position	coverage	clip_count	SA
4036	28217	4	0
319	7786	4	2
5835	30823	4	0
3708	29073	4	2
820	26909	4	2
5762	30569	4	0
3920	29103	4	1
5766	30674	4	1
3973	28533	4	2
5775	30539	4	5
5777	30466	4	1
5678	30889	4	1
5778	30555	4	6
5780	30442	4	1
2756	28561	4	0
2919	32951	4	7
407	19026	4	4
4952	31344	4	2
4937	30617	4	0
5786	30522	4	3
5273	30930	4	0
4935	30557	4	1
426	20413	4	7
442	22575	4	12
449	23306	4	7
5788	30661	4	3
2776	29664	4	0
5677	30920	4	1
3967	28214	4	2
2759	28482	4	0
5272	30864	4	0
5706	30935	4	0
3716	29352	4	1
392	17423	4	34
5023	31683	4	0
5708	31095	4	0
5703	30692	4	1
3935	28738	4	0
2770	29402	4	0
397	18007	4	18
3950	28340	4	4
3933	28704	4	0
5717	31098	4	0
2813	31727	4	1
7514	23014	4	1
4948	31064	4	1
5695	30692	4	0
5722	30932	4	1
5724	30976	4	2
5726	30947	4	0
376	15317	4	17
2344	36967	4	0
3960	28172	4	3
7538	23437	4	0
2439	29655	4	2
399	18236	4	10
3986	28327	4	1
3684	28332	4	0
458	23499	4	8
2337	36967	4	1
2331	36907	4	0
4925	30192	4	0
7470	22856	4	1
3881	30408	4	0
5658	30972	4	0
325	8936	4	6
5657	31038	4	1
5822	31029	4	0
4918	30226	4	0
4961	31464	4	1
5828	30921	4	2
3883	30418	4	2
323	8489	4	3
7464	22970	4	1
4962	31511	4	0
2734	27516	4	0
5651	31034	4	0
2965	32259	4	0
590	23424	4	0
7565	23683	4	1
594	23580	4	2
5288	31600	4	0
4034	28304	4	0
607	24078	4	1
7467	22776	4	1
7555	23635	4	1
7475	22749	4	0
340	10807	4	12
5675	31025	4	1
7486	22403	4	1
5277	31032	4	0
3903	29846	4	1
353	12602	4	10
5674	30993	4	0
499	22585	4	2
5803	30715	4	0
5239	29963	4	2
2441	29423	4	0
5805	30751	4	3
533	22364	4	5
534	22394	4	3
540	22245	4	3
5808	30680	4	0
5809	30666	4	0
4003	28450	4	1
5666	31040	4	0
2778	29724	4	0
3887	30657	4	0
5258	30273	4	1
4957	31402	4	1
5283	31406	4	0
2334	36893	4	0
2740	27732	4	1
5791	30537	4	5
741	26793	4	1
3717	29501	4	3
5002	31926	4	1
5305	31593	4	0
5886	29684	4	3
3830	29360	4	1
5615	31088	4	1
4992	31745	4	2
4142	31281	4	4
161	17376	4	11
2902	33399	4	1
3778	29338	4	6
781	26083	4	1
2927	32754	4	4
7368	22967	4	1
103	15721	4	18
2827	32551	4	0
76	14457	4	12
7355	22631	4	2
2926	32779	4	0
3752	30080	4	2
186	18512	4	34
3801	28876	4	0
7367	22914	4	2
4889	30252	4	0
5894	29202	4	2
4872	30023	4	1
3822	29111	4	5
3795	28858	4	2
7375	23416	4	3
7376	23459	4	0
7393	23822	4	1
2403	33170	4	0
774	25996	4	1
800	26345	4	3
5010	31571	4	0
85	14908	4	20
2239	34250	4	0
2392	33980	4	0
4160	31797	4	2
4169	31837	4	0
4998	31973	4	0
155	16813	4	10
179	18139	4	7
7394	23840	4	1
5315	31585	4	1
7372	23289	4	1
4166	31756	4	1
2395	33723	4	4
157	16956	4	8
3827	29218	4	2
5611	30945	4	3
794	26206	4	2
4154	31520	4	1
3680	28289	4	2
4162	31829	4	1
7639	23959	4	0
7666	22754	4	1
4879	29836	4	1
4143	31250	4	3
2422	31309	4	0
3785	29142	4	4
5317	31419	4	1
4150	31362	4	2
2459	27800	4	0
2233	34371	4	1
5005	31764	4	1
5592	30635	4	0
2924	32821	4	1
5308	31585	4	1
7653	23534	4	1
2270	34835	4	1
5597	30600	4	0
786	26318	4	3
5619	31192	4	2
4868	29734	4	0
4149	31260	4	1
3836	29897	4	1
7661	23001	4	1
4127	30884	4	2
4871	29904	4	0
2932	32711	4	1
2936	32440	4	2
767	26062	4	1
4108	30418	4	1
782	26095	4	4
3768	29743	4	1
7360	22847	4	2
5885	29715	4	3
5549	32590	4	0
7641	23886	4	1
2235	34281	4	0
2677	29813	4	2
2273	34949	4	1
3771	29796	4	4
7685	21997	4	2
12926	18808	3	0
12928	18769	3	1
15678	41048	3	6
4722	31543	3	0
11033	20669	3	2
11189	20747	3	0
6208	26600	3	3
6213	26556	3	12
9746	21771	3	0
15190	32354	3	0
6456	23484	3	0
5076	31514	3	0
14549	28355	3	0
10049	22453	3	0
11191	20736	3	0
10053	22220	3	0
11527	20453	3	1
3145	31422	3	5
2552	29706	3	0
10050	22454	3	3
12923	18959	3	0
9748	21812	3	0
10046	22256	3	2
15217	32168	3	1
12162	22693	3	0
10041	22408	3	0
1774	34999	3	1
11250	20966	3	0
11249	21020	3	0
9760	21945	3	0
14537	28250	3	0
1772	34922	3	2
1771	34749	3	1
12394	21670	3	1
10018	23071	3	0
12159	22644	3	1
2349	36904	3	2
1775	34935	3	2
1625	32602	3	3
4711	32207	3	0
5659	30955	3	1
11475	20807	3	0
10013	23297	3	0
11248	21033	3	0
2389	34251	3	1
11476	20810	3	0
12950	18830	3	0
12951	18816	3	0
12391	21654	3	0
1761	34941	3	2
9762	22003	3	1
11181	20970	3	0
5662	30899	3	0
15225	31777	3	0
5502	33500	3	1
6451	23505	3	2
1620	32546	3	2
4956	31422	3	0
12932	18765	3	4
11187	20787	3	0
15221	31903	3	0
5672	30980	3	0
3209	31828	3	5
2869	34183	3	0
2950	32530	3	2
15814	36795	3	3
11470	20902	3	3
3203	31735	3	3
5595	30546	3	1
12326	21575	3	2
5664	30928	3	0
10031	22956	3	0
12939	18728	3	0
5569	31802	3	0
6220	26566	3	7
12940	18703	3	0
2431	30761	3	0
5588	30952	3	0
1777	34855	3	1
12930	18732	3	2
2397	33689	3	1
5620	31228	3	2
3144	31419	3	10
10122	22578	3	0
11207	20639	3	0
4624	30832	3	1
12883	19917	3	5
5694	30768	3	0
15287	31468	3	2
12884	19889	3	2
4949	31140	3	0
3127	31103	3	0
2933	32651	3	1
10113	22700	3	0
11006	20906	3	1
11532	20368	3	1
12886	19842	3	0
12312	21722	3	1
1813	35118	3	2
10109	22593	3	0
5689	30972	3	0
10108	22526	3	0
1812	35122	3	1
9720	21541	3	1
9721	21577	3	0
9722	21534	3	0
11010	20918	3	1
12889	19626	3	0
5688	30977	3	0
12417	21064	3	2
10124	22461	3	0
6178	26396	3	0
12882	19998	3	0
2929	32878	3	1
1831	36007	3	2
10989	21035	3	1
12135	22425	3	0
1827	35795	3	2
12174	22687	3	1
13089	19993	3	2
2412	32053	3	0
4945	31043	3	0
5704	30731	3	0
6489	24211	3	3
6170	26353	3	0
10994	20828	3	1
15098	32958	3	3
10135	22349	3	0
10134	22346	3	0
12879	20086	3	0
5069	31486	3	0
4946	31067	3	0
9714	21326	3	0
10130	22306	3	0
10129	22347	3	0
4947	31074	3	1
5022	31621	3	0
10998	20783	3	0
10999	20807	3	1
5071	31479	3	0
5074	31532	3	0
12891	19645	3	2
3131	31331	3	0
3133	31284	3	0
9729	21425	3	0
11457	20443	3	1
9730	21444	3	0
10081	22129	3	0
5503	33487	3	0
6470	23776	3	1
15214	32272	3	1
12904	19254	3	2
15096	33024	3	2
11460	20466	3	0
11027	20648	3	0
3219	32704	3	2
2955	32329	3	0
12908	19126	3	0
10074	22031	3	1
6465	23687	3	4
15673	41027	3	2
6462	23635	3	1
4731	31555	3	1
10071	21882	3	1
11030	20585	3	2
6460	23567	3	4
3215	32258	3	3
4954	31301	3	0
2935	32519	3	0
12913	18963	3	1
4630	31122	3	0
12406	21391	3	0
11462	20714	3	0
6197	26616	3	0
12169	22812	3	0
15203	32372	3	1
11012	20953	3	0
1808	35102	3	0
11013	21006	3	3
12894	19514	3	0
12413	21172	3	1
2436	30031	3	0
5466	32942	3	1
6185	26338	3	0
6186	26373	3	2
11017	20904	3	0
10095	22451	3	0
10094	22391	3	0
9724	21475	3	0
3134	31200	3	1
6187	26456	3	1
3135	31233	3	0
12411	21189	3	2
11200	20591	3	1
11019	20866	3	0
15189	32345	3	0
1805	35106	3	0
13083	19863	3	3
11255	20967	3	0
11254	21018	3	1
4951	31236	3	0
11199	20542	3	0
11456	20506	3	1
4628	31104	3	0
11244	21220	3	0
1760	34973	3	3
15195	32294	3	1
4986	31574	3	0
5085	31175	3	1
4993	31779	3	0
15753	35593	3	1
6307	26054	3	2
9899	21923	3	0
11517	20464	3	0
5576	31527	3	0
15754	35609	3	1
9896	21903	3	1
12360	21475	3	2
9812	21975	3	0
6315	26196	3	3
15077	33023	3	0
15793	36591	3	0
2373	35586	3	1
11120	20267	3	1
9818	22061	3	1
1644	33025	3	0
13004	19150	3	0
4987	31558	3	0
9820	21980	3	2
9887	21596	3	0
11500	20748	3	0
1645	32979	3	0
4681	32848	3	0
11123	20337	3	0
13046	19534	3	0
11238	21174	3	1
4978	31295	3	0
3176	31855	3	0
6284	26246	3	0
5492	33392	3	0
3177	31820	3	1
11107	20392	3	0
9916	22554	3	1
1683	33031	3	0
5491	33425	3	0
4980	31352	3	1
12367	21545	3	2
3182	31504	3	0
11928	20408	3	0
9911	22322	3	0
9804	22143	3	0
6386	22259	3	7
6384	22209	3	6
6292	26347	3	1
5629	31304	3	0
2865	34364	3	0
6299	26356	3	0
12306	21661	3	0
9808	22077	3	0
11151	20575	3	0
11228	20785	3	0
5488	33222	3	1
15750	35636	3	1
1673	33101	3	0
4988	31588	3	0
9883	21539	3	0
9860	21506	3	0
15240	31222	3	1
4989	31640	3	0
13019	19050	3	0
11135	20390	3	1
14831	29466	3	1
15774	35676	3	0
3190	31720	3	1
9833	21870	3	0
2379	34992	3	1
12148	22395	3	0
6332	25203	3	2
5475	33121	3	0
9851	21665	3	1
9849	21665	3	0
9848	21575	3	0
5480	33259	3	0
15778	35857	3	0
12303	21713	3	1
9844	21560	3	1
11139	20468	3	1
4665	32835	3	0
4663	32771	3	0
14832	29349	3	1
9839	21739	3	0
9838	21742	3	0
15776	35692	3	0
5623	31176	3	0
15770	35465	3	0
15769	35357	3	1
4679	32845	3	0
5617	31126	3	4
15079	33020	3	1
3184	31470	3	1
4678	32846	3	1
13011	19197	3	0
9878	21672	3	0
11125	20391	3	0
5485	33211	3	0
6346	23978	3	3
2425	31086	3	0
1670	33183	3	2
13015	19162	3	1
9872	21572	3	0
12347	21341	3	0
15080	32963	3	0
1669	33177	3	0
1667	33212	3	0
1666	33181	3	1
13038	19704	3	0
2560	29833	3	0
1651	33087	3	1
11129	20329	3	1
1664	33145	3	0
11130	20371	3	1
13018	19088	3	0
9864	21605	3	1
4976	31315	3	0
2946	32348	3	4
1686	32952	3	0
2382	34808	3	1
1633	32869	3	0
11069	20769	3	0
11070	20729	3	1
4706	32054	3	0
9772	22058	3	0
9773	21955	3	0
12960	18842	3	1
2418	31723	3	0
9774	21969	3	0
12961	18865	3	2
9775	21933	3	0
4644	31901	3	0
15232	31570	3	1
13062	19747	3	1
15270	31105	3	1
2557	29789	3	0
1730	34322	3	2
1635	32939	3	1
1728	34149	3	3
4703	32289	3	0
4702	32237	3	0
12969	19005	3	0
5019	31774	3	0
11078	20842	3	0
2357	36388	3	2
11166	20505	3	0
9978	23906	3	0
11068	20780	3	1
9988	23612	3	0
6237	26866	3	9
1758	35122	3	0
3155	31991	3	12
9764	22062	3	0
10000	23512	3	0
5656	31001	3	0
5599	30529	3	0
2555	29786	3	0
14495	27310	3	2
5600	30537	3	0
5655	31023	3	0
5654	31007	3	1
11220	20733	3	0
11059	20648	3	0
14760	29075	3	0
11063	20829	3	0
12955	18781	3	0
5604	30661	3	2
5650	31087	3	0
5585	30864	3	0
11478	20837	3	2
9993	23689	3	0
4660	32619	3	0
1749	35167	3	1
14758	29151	3	0
5647	31180	3	1
5082	31320	3	0
12334	21546	3	1
1712	33212	3	0
3154	31909	3	17
1711	33230	3	0
4698	32282	3	0
1694	32590	3	1
9941	23410	3	0
15236	31334	3	0
6261	26355	3	1
2565	29923	3	1
15741	35604	3	0
2367	35756	3	0
9937	23556	3	0
2369	35725	3	0
2948	32466	3	3
9798	22248	3	0
2564	29891	3	0
11224	20706	3	0
15237	31303	3	0
12374	21728	3	0
4996	31811	3	0
9933	23345	3	0
6273	26334	3	2
10143	22277	3	0
12988	19337	3	0
6392	22399	3	3
12154	22546	3	0
6391	22414	3	6
9928	23123	3	0
15084	32933	3	0
2419	31629	3	1
6393	22379	3	1
9943	23319	3	0
3174	31896	3	0
13052	19572	3	0
6431	22831	3	6
9782	22000	3	0
6430	22801	3	7
2361	36185	3	0
1709	33131	3	2
9784	22017	3	0
11085	20577	3	0
13060	19747	3	1
11086	20605	3	0
13057	19599	3	4
6252	26787	3	2
15261	30438	3	1
5639	31299	3	0
15738	35946	3	0
2558	29791	3	0
2568	30077	3	0
9950	23518	3	1
14743	28938	3	2
5573	31745	3	0
15259	30490	3	0
12155	22576	3	1
9790	21978	3	0
2384	34656	3	0
14755	29138	3	0
11488	20891	3	0
11161	20535	3	0
11095	20512	3	0
11081	20744	3	0
5493	33484	3	1
2901	33460	3	0
10987	21050	3	0
10552	21944	3	0
5882	29869	3	2
5535	32836	3	0
11293	19881	3	0
15339	32093	3	2
12637	22651	3	0
15337	32011	3	1
2287	34981	3	0
12633	22620	3	0
12631	22655	3	0
10563	21697	3	1
4833	29688	3	0
5036	31668	3	0
10567	21601	3	0
3024	31971	3	1
5883	29826	3	1
2111	33103	3	2
2290	34971	3	0
2978	32205	3	1
12238	22412	3	0
14708	30223	3	0
10539	22418	3	0
10835	20495	3	1
2105	33649	3	1
10825	20813	3	0
15330	31561	3	1
10832	20573	3	1
2295	34902	3	1
5881	29861	3	3
4831	29716	3	2
4900	30125	3	1
2893	33722	3	1
10544	22366	3	1
15344	31810	3	0
11296	19816	3	0
10814	21082	3	1
11338	20326	3	1
12614	22289	3	0
4840	29848	3	0
2279	35002	3	0
2278	35032	3	0
5538	32865	3	0
2280	34933	3	1
12506	21009	3	0
10800	21050	3	0
4843	29798	3	0
10798	21086	3	0
12610	22325	3	0
10598	20411	3	0
5956	30045	3	1
12507	20909	3	2
5959	30247	3	2
10586	20791	3	0
12617	22348	3	0
10572	21294	3	2
12625	22548	3	0
10813	21162	3	2
14664	32537	3	1
2122	33011	3	2
12623	22421	3	0
15151	32742	3	2
10811	21093	3	0
12243	22411	3	0
10580	21048	3	0
15170	33001	3	0
12244	22381	3	0
2126	32745	3	2
10809	20966	3	0
3018	32104	3	1
12647	22786	3	0
10535	22382	3	1
15147	32771	3	0
10840	20544	3	0
9709	21492	3	0
2069	33330	3	4
10478	22500	3	2
12679	22784	3	1
5868	29893	3	1
10481	22532	3	0
11367	20544	3	1
2072	33318	3	9
2907	33347	3	0
10485	22577	3	0
5871	29954	3	3
10849	20626	3	0
11289	19918	3	0
2074	33286	3	3
15513	33257	3	1
5996	30034	3	0
12682	22686	3	0
2298	35368	3	0
2058	32848	3	0
10862	20536	3	0
12688	22589	3	0
2512	28103	3	0
11285	19959	3	0
2975	32258	3	0
14712	30254	3	0
3051	31338	3	0
2449	28617	3	0
2064	33106	3	0
12684	22579	3	0
10468	22577	3	1
10857	20739	3	1
12273	22362	3	1
5862	29862	3	1
2075	33266	3	2
12508	20986	3	0
11364	20571	3	0
10491	22563	3	0
10518	22622	3	0
5874	29873	3	2
12657	22982	3	0
10521	22710	3	0
10842	20589	3	2
12654	22915	3	0
2085	33577	3	3
5976	30042	3	1
3034	31709	3	1
10527	22616	3	4
10528	22586	3	0
2892	33769	3	0
2099	33461	3	1
11352	20514	3	0
10841	20588	3	0
3039	31517	3	0
15504	33218	3	0
10513	22534	3	2
10846	20705	3	1
10492	22572	3	2
5986	30222	3	1
12671	22808	3	0
12670	22726	3	0
10498	22474	3	0
15141	32817	3	1
10845	20676	3	0
10501	22427	3	0
12667	22669	3	1
2080	33428	3	3
10505	22459	3	0
5980	30225	3	0
12663	22770	3	0
4830	29793	3	0
12229	22527	3	0
6001	29864	3	0
12509	20931	3	2
12609	22246	3	0
10749	20728	3	0
10680	20110	3	0
15423	32927	3	0
2192	35036	3	0
12253	22241	3	2
5930	29721	3	1
10679	20038	3	0
15421	32877	3	0
15161	32878	3	0
2246	34570	3	0
2245	34570	3	0
10746	20723	3	1
12538	21563	3	0
15419	32699	3	2
14688	30584	3	1
10692	20108	3	1
10678	19972	3	0
14687	30587	3	1
15431	32764	3	0
2251	34370	3	0
12248	22383	3	0
2179	34946	3	1
5935	29687	3	0
10668	19854	3	0
10750	20739	3	0
2988	32391	3	0
10669	19843	3	1
15166	33064	3	0
11326	19967	3	0
5934	29682	3	0
14686	30751	3	0
12537	21582	3	1
10753	20710	3	0
12568	22506	3	0
2990	32366	3	1
12567	22566	3	1
10713	20367	3	0
12555	22273	3	0
10716	20394	3	1
12540	21639	3	0
12256	22183	3	0
12257	22145	3	2
14693	30405	3	0
2468	26688	3	0
10724	20232	3	1
11313	19548	3	1
11311	19703	3	0
2467	26830	3	2
5038	31561	3	2
2993	32411	3	0
2900	33465	3	0
10710	20224	3	1
12557	22336	3	0
2997	32461	3	0
2242	34271	3	1
12566	22518	3	0
2240	34241	3	0
11320	19859	3	0
2201	34725	3	0
14691	30434	3	1
12563	22410	3	0
2237	34278	3	1
15411	32598	3	5
12561	22432	3	1
2207	34779	3	0
4862	29791	3	0
15386	31871	3	2
2211	34557	3	0
11318	19710	3	2
12533	21408	3	0
12247	22398	3	1
14684	30810	3	0
2165	34474	3	0
12602	22357	3	0
10619	20288	3	0
4882	30118	3	0
4881	30035	3	1
10783	21113	3	0
15360	31248	3	1
2272	34923	3	1
2144	33315	3	1
12601	22334	3	0
12265	22105	3	0
14672	31845	3	1
2984	32393	3	0
12521	21133	3	1
5946	30006	3	0
10623	20325	3	0
12266	22081	3	2
3012	32502	3	0
10616	20273	3	1
4845	29753	3	0
10603	20270	3	0
12511	20977	3	0
3016	32092	3	0
10606	20292	3	1
11301	19868	3	1
15458	33258	3	1
2136	32947	3	0
12606	22342	3	0
2139	33124	3	1
4885	30273	3	1
11336	20278	3	0
2275	35090	3	2
15154	32783	3	0
5953	30000	3	0
4877	29883	3	1
14704	30399	3	0
10774	20795	3	0
2259	34553	3	1
15442	33414	3	2
12585	22352	3	1
2896	33562	3	0
12528	21190	3	0
15440	33161	3	2
12529	21224	3	0
10765	20972	3	0
12530	21292	3	0
15373	31685	3	0
2162	34145	3	0
2163	34275	3	2
12262	22153	3	0
5913	29291	3	2
10656	20039	3	0
12531	21296	3	0
10644	20138	3	0
10643	20141	3	0
11332	20088	3	1
10630	20441	3	1
10631	20441	3	0
12524	21104	3	1
2257	34508	3	0
14674	31690	3	3
3010	32404	3	1
3005	32365	3	0
14701	30557	3	1
15370	31438	3	2
12593	22484	3	0
2985	32442	3	0
5906	29427	3	0
11334	20142	3	0
2895	33597	3	0
2151	33452	3	1
10629	20437	3	0
10145	22110	3	0
2056	32595	3	1
10863	20464	3	0
12817	21977	3	0
4938	30722	3	0
10241	18303	3	0
1902	35195	3	1
10949	20035	3	2
10243	18304	3	1
10239	18295	3	0
1906	35213	3	0
3111	30704	3	1
10252	18103	3	0
10253	18059	3	0
10254	18006	3	0
6113	27520	3	1
14584	29995	3	2
1908	35303	3	1
2962	32110	3	2
12435	21146	3	1
12433	21061	3	0
12287	22002	3	0
1889	35020	3	1
4751	31350	3	1
12188	22860	3	0
12829	21404	3	1
15609	39209	3	4
12192	22885	3	0
6132	26642	3	0
6127	27111	3	2
10230	18640	3	0
11421	20457	3	0
14581	30011	3	0
5516	33180	3	0
15605	39041	3	5
5515	33264	3	0
14728	29243	3	1
15185	32538	3	0
5795	30718	3	2
12800	22076	3	0
12446	20995	3	0
12798	22011	3	0
4763	30676	3	0
6089	28692	3	1
6087	28755	3	0
12801	22102	3	0
6083	29042	3	1
6080	28850	3	1
6079	28843	3	3
11407	20245	3	1
4926	30270	3	2
12448	21080	3	0
14591	31156	3	2
4765	30559	3	0
11411	20391	3	0
1940	35150	3	0
10935	19628	3	1
1920	35151	3	1
1921	35108	3	0
4759	30817	3	2
12809	22025	3	1
11268	20568	3	2
5562	31921	3	0
14784	29158	3	0
1933	35197	3	0
1936	35306	3	0
11414	20512	3	1
4761	30721	3	0
6100	28131	3	0
12804	22116	3	0
11412	20424	3	0
5802	30719	3	0
12832	21434	3	0
2529	28697	3	0
1886	35123	3	0
12834	21380	3	0
6160	26707	3	0
10163	21640	3	0
10164	21654	3	0
11443	20527	3	1
12864	20436	3	0
10977	20879	3	2
1847	36321	3	0
2871	34043	3	2
4743	31599	3	0
10975	20645	3	1
2539	28899	3	0
2958	32173	3	0
5507	33328	3	0
5067	31409	3	0
11440	20600	3	0
10160	21727	3	1
5712	31174	3	1
12866	20315	3	0
10986	21057	3	1
11446	20503	3	1
12176	22708	3	1
1841	36373	3	2
10151	22036	3	0
12868	20295	3	0
5567	31731	3	1
10154	21858	3	0
12427	21004	3	0
1842	36377	3	0
10981	20993	3	1
10980	20972	3	2
10156	21812	3	0
6162	26651	3	1
2542	29132	3	0
6152	26455	3	1
3099	30177	3	0
12856	20813	3	1
4744	31540	3	1
12842	21177	3	2
12841	21164	3	0
10203	19844	3	1
1867	36108	3	0
10205	19915	3	0
10964	20151	3	0
5754	30800	3	0
12186	22814	3	0
1870	36036	3	0
5756	30729	3	0
12187	22840	3	1
11428	20518	3	3
2530	28753	3	0
1880	35596	3	0
3115	30796	3	0
12844	21170	3	1
10966	20259	3	0
14821	29355	3	1
10181	20613	3	0
12183	22807	3	0
1853	36292	3	2
15289	31616	3	0
6147	26419	3	1
10187	20446	3	0
14574	29683	3	4
10189	20364	3	1
1859	36170	3	1
6146	26342	3	0
5741	31118	3	2
10193	20322	3	0
10194	20309	3	0
5742	31216	3	3
12430	20971	3	1
12855	20875	3	0
12224	22576	3	0
3098	30230	3	0
11406	20152	3	0
5853	30499	3	2
4808	29854	3	1
10398	21865	3	0
10399	21821	3	0
15176	32876	3	2
15310	31404	3	0
2314	35734	3	0
11386	20145	3	0
15175	32909	3	0
12730	22717	3	0
10404	21915	3	0
2015	33535	3	0
2312	35680	3	1
15128	32908	3	1
2313	35700	3	0
12725	22920	3	2
2315	35830	3	0
2006	33870	3	1
10893	20251	3	0
11392	19869	3	0
14717	29883	3	2
12743	22772	3	0
6031	29091	3	1
15559	36607	3	0
10395	21886	3	1
10384	22060	3	0
4913	30034	3	1
5846	30832	3	2
10387	22086	3	0
15127	32985	3	0
10389	22004	3	0
2004	33796	3	0
12211	22789	3	1
2023	33221	3	2
15131	32992	3	1
12721	22976	3	1
15530	34042	3	0
3062	30926	3	1
12702	22541	3	0
12700	22640	3	1
2307	35717	3	0
3056	31099	3	0
3065	30805	3	0
10447	22456	3	0
12480	21077	3	0
2048	32572	3	5
12694	22587	3	0
12693	22561	3	0
2050	32712	3	0
10454	22558	3	2
2047	32491	3	2
12478	21130	3	0
2041	32436	3	2
10433	22083	3	0
4812	29717	3	1
2027	33320	3	0
12719	22892	3	0
4814	29742	3	0
2029	33248	3	1
12715	22753	3	2
15317	31334	3	1
4907	30061	3	0
12476	21211	3	3
2036	32836	3	2
10870	20514	3	3
11378	20232	3	1
6017	29242	3	2
10430	22015	3	0
10869	20457	3	0
10374	21773	3	0
10373	21816	3	0
15305	31385	3	0
10372	21823	3	1
10321	20187	3	0
10322	20302	3	0
12768	22695	3	0
12767	22768	3	0
2881	33984	3	2
10327	20496	3	0
14608	31038	3	2
1967	34063	3	0
4924	30196	3	1
12202	22889	3	0
5819	30803	3	0
10333	20880	3	0
4783	29877	3	0
5025	31891	3	1
10329	20596	3	0
3085	30375	3	0
10317	20028	3	0
5559	32073	3	0
2963	32103	3	0
10924	19951	3	0
12784	22273	3	0
3093	30257	3	2
5519	33140	3	0
10922	19842	3	0
6066	29374	3	2
6065	29435	3	2
3091	30374	3	0
4775	29960	3	1
3090	30359	3	0
5060	31482	3	1
6060	29327	3	3
15122	32815	3	0
12773	22495	3	0
10335	21037	3	0
10926	19885	3	1
2445	29048	3	0
10338	21222	3	0
12460	21009	3	0
1978	33831	3	1
2911	33299	3	4
4800	29975	3	5
10364	21747	3	0
10365	21757	3	1
6043	29148	3	3
2910	33233	3	3
12277	22131	3	0
6036	29225	3	4
5842	30807	3	0
5058	31451	3	0
15565	36809	3	0
5030	31788	3	0
10899	20070	3	0
10357	21768	3	0
10356	21752	3	0
10354	21685	3	1
2321	36501	3	0
10340	21312	3	0
6050	28926	3	1
5829	30900	3	0
5830	30830	3	2
10343	21423	3	0
10344	21442	3	1
3770	29709	3	1
3082	30446	3	0
15182	32577	3	1
14813	29009	3	9
10349	21530	3	1
12755	22784	3	0
1976	34115	3	0
10353	21686	3	0
5826	30956	3	0
5757	30763	3	1
3769	29737	3	0
15827	37008	3	3
8392	22638	3	0
838	27745	3	3
840	28057	3	4
8398	22761	3	3
842	28222	3	8
8400	22915	3	0
843	28225	3	9
7312	25247	3	5
836	27610	3	1
8406	22861	3	0
5224	30667	3	0
4215	32483	3	1
13766	20548	3	1
7308	25359	3	4
7307	25370	3	4
14215	26406	3	0
8416	22868	3	1
8417	22862	3	2
4213	32577	3	0
857	28135	3	5
7327	24148	3	0
3674	28178	3	0
8365	22598	3	1
8367	22465	3	6
14210	26414	3	0
11991	20714	3	0
11992	20725	3	1
825	27132	3	2
4200	32863	3	0
5323	31416	3	0
7330	24046	3	0
828	27369	3	0
13779	20928	3	1
4202	32752	3	1
4205	32691	3	0
8379	22726	3	0
4206	32703	3	0
8381	22668	3	1
8382	22713	3	2
8383	22747	3	3
7335	23632	3	2
4219	32198	3	0
858	28255	3	5
13761	20151	3	0
7280	25940	3	1
13738	19169	3	0
14220	26314	3	1
7279	25978	3	3
8467	20928	3	6
13736	19230	3	1
8470	20679	3	2
8472	20498	3	0
13739	19205	3	1
11798	20273	3	0
4249	31711	3	0
2670	30235	3	2
13728	19162	3	0
7263	26191	3	0
8485	19329	3	1
7260	26284	3	1
899	29383	3	2
4257	31808	3	0
895	29407	3	2
11799	20315	3	0
4245	31733	3	1
4241	31873	3	0
8423	22866	3	0
861	28321	3	3
873	29021	3	0
8427	22887	3	0
8430	22801	3	1
4224	32144	3	0
7300	25309	3	5
7299	25312	3	4
14948	29307	3	1
877	28943	3	0
7296	25441	3	1
11803	20271	3	0
4228	32261	3	1
8442	22597	3	22
4230	32323	3	0
4231	32301	3	3
13748	19549	3	0
884	29354	3	0
4236	32178	3	0
7338	23432	3	0
8494	18788	3	1
7340	23312	3	1
822	26999	3	3
8258	20922	3	0
8259	20922	3	0
13835	21803	3	0
13833	21872	3	1
4126	30888	3	2
5307	31600	3	1
14202	26495	3	0
7388	23700	3	1
14200	26512	3	4
11983	20604	3	1
14203	26427	3	0
14945	29237	3	1
7382	23654	3	4
13819	21876	3	0
8281	20792	3	0
13818	21880	3	2
8283	20867	3	2
13817	21876	3	1
8274	20747	3	0
13816	21856	3	1
3682	28256	3	1
7399	23836	3	1
11838	20256	3	0
13848	22073	3	3
13847	22041	3	1
13846	21992	3	2
738	26907	3	3
7413	24362	3	0
8238	21576	3	0
742	26736	3	1
7395	23824	3	0
5303	31533	3	1
7411	24309	3	0
4109	30503	3	1
8245	21319	3	0
8246	21209	3	2
11836	20239	3	0
4112	30726	3	3
7404	24062	3	2
7400	23901	3	1
8241	21501	3	0
7374	23387	3	0
13815	21889	3	1
8294	20815	3	1
4165	31761	3	1
7358	22755	3	0
4173	31756	3	0
8340	21687	3	0
7356	22640	3	2
812	26860	3	1
11815	20283	3	4
4179	32048	3	0
11817	20382	3	1
817	26948	3	0
14207	26447	3	3
2675	29897	3	3
8352	22309	3	3
8356	22518	3	0
7348	22872	3	0
7347	22875	3	1
8359	22523	3	1
14209	26454	3	2
818	26881	3	2
804	26760	3	1
8331	21423	3	1
8330	21364	3	1
777	25961	3	2
780	26055	3	3
