position	coverage	clip_count	SA
14183	19631	4	2
12289	14397	4	2
12338	14003	4	1
12341	14017	4	2
14178	19731	4	4
2764	16751	4	0
14171	19665	4	3
2768	16809	4	1
12350	14029	4	2
12351	14038	4	2
12352	14062	4	3
14180	19693	4	0
12283	14462	4	0
12282	14528	4	1
12280	14534	4	0
2689	15893	4	1
12193	14526	4	2
2691	15855	4	0
2706	15121	4	1
12208	14641	4	1
2707	15150	4	1
12209	14674	4	3
2708	15188	4	0
2709	15216	4	4
2714	15392	4	2
12233	14533	4	1
12235	14535	4	2
2718	15499	4	1
14229	19068	4	2
2724	15700	4	2
2726	15746	4	1
14216	19397	4	4
12254	14330	4	1
12278	14597	4	3
2687	15883	4	0
2551	16050	4	1
13837	15576	4	2
12645	14872	4	2
13499	14709	4	0
13497	14801	4	0
13496	14805	4	3
13493	14841	4	1
13486	14901	4	0
13484	14933	4	1
13479	14975	4	3
13092	13546	4	0
13076	13422	4	2
13456	14949	4	2
13425	14592	4	3
13119	13527	4	4
3201	18544	4	3
13421	14647	4	4
13128	13645	4	0
3282	18701	4	0
3211	18532	4	4
13392	14697	4	3
13094	13502	4	0
3164	18502	4	4
3163	18478	4	7
13529	14975	4	4
3148	18141	4	1
13022	13020	4	2
3321	18542	4	1
13558	14706	4	1
13557	14727	4	6
13026	13099	4	2
13029	13153	4	3
3154	18400	4	4
3155	18425	4	4
13545	14897	4	5
13039	13186	4	1
13543	14939	4	3
13542	14949	4	0
3311	18612	4	2
3157	18414	4	3
3310	18571	4	4
3309	18536	4	1
13055	13174	4	5
3160	18505	4	3
13149	14048	4	3
13577	14653	4	1
3218	18575	4	1
13155	14149	4	3
13342	14685	4	2
3259	18956	4	0
13230	14724	4	1
13232	14716	4	4
3234	18783	4	0
13332	14581	4	1
13239	14730	4	1
3257	18941	4	0
13222	14789	4	0
13330	14619	4	2
13249	15031	4	3
13251	15035	4	4
3239	18760	4	0
13264	15166	4	0
3247	18888	4	3
13294	14960	4	2
13289	14900	4	1
13280	15134	4	5
13319	14553	4	1
3264	18820	4	0
13218	14713	4	1
3267	18845	4	2
13157	14173	4	3
13164	14310	4	1
13167	14334	4	0
13170	14377	4	0
13380	14698	4	2
3275	18808	4	2
13178	14298	4	0
13376	14622	4	3
13374	14519	4	5
3228	18739	4	3
13187	14342	4	3
13188	14387	4	2
13189	14388	4	0
13358	14826	4	1
13355	14826	4	0
13209	14540	4	4
13347	14773	4	2
13211	14583	4	3
13345	14708	4	2
3219	18640	4	5
12633	14821	4	3
3145	18157	4	1
13011	13050	4	1
3084	17538	4	1
13737	14236	4	3
13734	14194	4	3
3355	17905	4	4
13728	14171	4	1
12767	15075	4	3
12770	15065	4	2
12773	14983	4	0
3075	17528	4	2
12777	15002	4	2
12791	14988	4	0
12793	14974	4	0
12794	14944	4	0
12796	14912	4	1
12807	14991	4	1
12812	14949	4	2
12814	14905	4	0
12817	14902	4	1
12789	14946	4	1
12751	15254	4	3
12750	15249	4	3
12747	15302	4	0
12649	14857	4	0
12655	14909	4	4
12658	14921	4	3
3013	17882	4	0
13824	15647	4	0
13821	15668	4	1
13817	15706	4	0
3024	17778	4	2
12676	14947	4	1
12691	14842	4	2
12693	14867	4	2
3035	17626	4	3
3042	17595	4	2
12706	15060	4	2
12712	15146	4	2
12734	15277	4	3
3057	17679	4	1
12739	15351	4	1
12740	15344	4	1
13707	13999	4	2
13581	14635	4	2
12831	14690	4	5
12835	14596	4	1
12959	12946	4	3
13618	14777	4	0
12975	13081	4	3
12979	13094	4	2
13609	14768	4	2
3338	18220	4	1
13608	14774	4	2
13605	14780	4	5
12955	12862	4	1
13603	14805	4	2
12992	13176	4	1
3332	18333	4	3
13596	14676	4	1
13588	14745	4	2
13001	13055	4	2
13005	13087	4	0
13009	13032	4	2
13582	14617	4	3
13599	14736	4	0
3143	18084	4	3
13627	14860	4	0
12944	13005	4	3
13692	14274	4	4
12841	14484	4	2
12846	14412	4	3
3120	17843	4	0
3122	17891	4	0
12877	13763	4	3
13670	14428	4	4
13667	14514	4	2
12895	13434	4	2
12904	13332	4	1
13664	14567	4	1
12906	13277	4	1
12908	13275	4	1
12916	13163	4	1
13640	14707	4	0
3135	18116	4	2
12928	13089	4	4
13638	14680	4	1
12936	13056	4	1
12833	14655	4	3
12059	14190	4	2
14433	19570	4	2
2540	15931	4	0
11051	15771	4	1
11058	15703	4	1
3708	17981	4	5
15070	21379	4	3
15065	21339	4	1
15054	21315	4	2
15053	21325	4	0
11067	15744	4	1
2042	17923	4	3
15046	21270	4	1
2057	17916	4	1
11077	15813	4	0
11078	15769	4	2
11079	15789	4	3
11081	15787	4	3
11090	15657	4	2
15016	20787	4	0
11097	15603	4	2
15039	21281	4	1
15085	21383	4	1
11042	15818	4	0
15096	21340	4	0
10972	15784	4	2
15150	21576	4	2
15143	21515	4	4
3741	18551	4	1
10983	16039	4	2
3739	18522	4	1
2017	18377	4	2
15137	21371	4	2
10989	16061	4	0
15136	21377	4	1
10996	16057	4	2
10999	16059	4	0
15126	21270	4	4
15125	21213	4	2
11010	16137	4	1
2023	18283	4	2
3733	18562	4	0
15097	21373	4	0
11028	15829	4	3
15015	20795	4	0
15152	21654	4	0
13283	15101	4	2
11118	15476	4	1
14951	19385	4	3
11199	15159	4	2
11207	15171	4	0
11208	15197	4	0
11214	15228	4	3
2101	18615	4	1
11220	15359	4	2
11226	15291	4	1
2092	18560	4	3
11232	15388	4	2
11244	15346	4	6
11256	15233	4	7
11257	15194	4	2
11258	15149	4	2
11263	15041	4	2
11264	15052	4	2
11266	14955	4	3
2128	18286	4	2
2115	18506	4	6
14963	19506	4	0
11194	15172	4	0
3684	17504	4	4
2066	18140	4	2
11125	15420	4	1
2067	18189	4	2
3698	17678	4	7
2068	18213	4	0
14999	20393	4	2
14998	20383	4	5
11144	15519	4	2
2075	18217	4	3
11149	15433	4	0
2079	18332	4	2
2081	18397	4	5
11156	15328	4	2
2082	18402	4	1
11165	15311	4	2
14971	19651	4	1
14969	19667	4	5
11181	15255	4	0
14965	19588	4	2
11110	15591	4	3
11275	14616	4	1
15153	21654	4	1
10967	15696	4	1
15339	22480	4	3
10833	16561	4	2
3839	18231	4	2
15326	22007	4	3
1912	20676	4	0
10845	16578	4	2
1916	20522	4	3
3834	18067	4	2
10829	16635	4	0
10851	16494	4	2
10856	16479	4	0
1925	19466	4	4
10861	16430	4	1
10862	16391	4	0
15311	22040	4	1
10866	16334	4	1
10869	16363	4	2
15302	21885	4	1
10853	16501	4	3
15341	22436	4	1
15347	22282	4	1
15350	22360	4	1
1859	21366	4	2
1860	21353	4	1
15391	23123	4	3
10778	16121	4	0
10783	16333	4	0
10787	16383	4	1
15386	23103	4	5
1864	21266	4	1
10793	16351	4	1
10799	16494	4	1
1870	21247	4	0
10802	16525	4	2
15372	22643	4	2
1877	20948	4	2
10812	16540	4	2
10814	16538	4	3
10815	16551	4	2
1890	20829	4	3
15359	22105	4	1
5173	21030	4	2
10968	15720	4	0
15289	21800	4	4
15287	21707	4	2
1996	18644	4	2
3782	18298	4	2
3780	18327	4	3
3777	18411	4	2
3773	18584	4	2
3769	18537	4	3
15177	21984	4	12
3765	18594	4	1
1994	18639	4	2
3763	18658	4	1
2010	18543	4	2
3759	18717	4	3
15163	21831	4	1
3758	18701	4	3
2012	18491	4	2
3757	18663	4	0
3756	18616	4	1
15155	21670	4	0
15174	21890	4	2
1990	18586	4	3
15206	22318	4	0
15207	22331	4	3
15276	21565	4	8
10882	16444	4	0
1960	18959	4	2
1962	18961	4	4
10890	16277	4	2
1963	18933	4	1
15261	21493	4	1
15255	21695	4	2
15246	21743	4	1
10907	16066	4	1
1973	18643	4	3
3812	17946	4	1
10910	15999	4	1
10912	15913	4	1
1976	18657	4	3
3809	17956	4	3
15220	22138	4	2
10923	15796	4	4
10926	15760	4	2
10874	16384	4	5
14902	19728	4	1
11285	14431	4	2
2130	18225	4	1
11848	13395	4	0
11854	13453	4	2
3586	15024	4	2
2346	20609	4	0
2350	20585	4	1
11872	13489	4	2
14615	21511	4	2
11876	13442	4	5
11846	13417	4	3
14605	21460	4	3
11888	13504	4	0
3581	14867	4	4
11901	13620	4	0
11903	13630	4	0
11908	13628	4	2
11910	13633	4	2
11926	13725	4	1
11931	13674	4	1
14601	21454	4	1
11845	13432	4	2
11836	13371	4	3
2338	20769	4	3
14697	19867	4	3
2278	19931	4	0
3619	15785	4	2
11724	13449	4	2
11758	13217	4	2
14668	21086	4	3
11761	13164	4	0
11766	13118	4	0
11767	13142	4	5
3610	15426	4	0
11779	13069	4	1
11790	13129	4	0
11797	13200	4	0
11804	13101	4	0
11806	13099	4	0
11808	13138	4	0
3601	15251	4	0
2323	20551	4	1
2324	20582	4	4
2375	19830	4	2
11696	13816	4	2
2382	19490	4	0
3563	15174	4	1
12004	14127	4	0
12008	14025	4	2
2497	15489	4	2
12024	14352	4	1
2512	15787	4	2
2513	15791	4	0
2515	15828	4	0
12041	14357	4	2
14537	19727	4	2
14462	19273	4	3
2526	15982	4	2
12048	14274	4	3
14449	19449	4	3
12049	14246	4	1
2531	16051	4	1
12054	14225	4	4
12055	14187	4	1
12057	14210	4	2
12046	14327	4	3
11998	14095	4	3
2433	17099	4	3
3543	15657	4	1
14579	20965	4	4
14578	20941	4	3
11957	13652	4	2
11962	13614	4	1
2392	19007	4	1
2399	18704	4	2
2404	18364	4	1
11971	13566	4	3
2406	18316	4	0
2408	18228	4	1
2412	17986	4	3
2413	17933	4	2
2416	17864	4	1
2421	17680	4	5
11980	13772	4	2
11984	13818	4	1
3546	15564	4	3
11992	13963	4	2
2426	17404	4	1
11947	13672	4	4
11688	13793	4	2
14703	19755	4	1
14707	19606	4	3
11405	14205	4	4
14857	19538	4	0
3660	17060	4	0
11407	14243	4	3
11413	14346	4	4
14849	19586	4	2
2163	19230	4	3
2164	19252	4	1
11401	14281	4	0
2165	19313	4	2
2172	19606	4	3
11441	14585	4	1
11445	14634	4	1
14826	19982	4	3
11447	14614	4	2
14824	20019	4	3
11466	14756	4	2
11469	14844	4	1
14835	19868	4	3
11399	14332	4	0
11392	14294	4	0
14866	19403	4	0
14899	19813	4	1
11297	14211	4	4
11306	14284	4	2
14884	19644	4	2
11310	14331	4	3
11314	14315	4	1
11315	14301	4	1
2143	18629	4	3
14877	19568	4	2
14876	19555	4	3
11338	14645	4	0
11344	14674	4	1
11353	14631	4	1
11363	14528	4	0
11365	14501	4	2
2149	18674	4	1
11375	14399	4	0
11376	14405	4	0
11382	14350	4	0
11471	14850	4	0
11482	14972	4	0
11485	14977	4	1
11487	14954	4	1
11576	14267	4	1
11579	14250	4	0
3636	16397	4	1
11597	14351	4	1
2243	19634	4	1
11603	14360	4	1
11616	14370	4	1
14749	18673	4	2
14741	18843	4	2
11632	14021	4	2
2257	19726	4	2
14731	18953	4	2
14729	18971	4	1
2267	19886	4	6
11659	13875	4	3
11664	13878	4	3
11667	13831	4	2
3626	15989	4	3
14720	19257	4	0
2229	19651	4	3
1830	21055	4	1
2228	19647	4	2
11558	14188	4	2
11488	14946	4	1
2201	19622	4	2
11490	14908	4	1
3653	16870	4	0
11497	14776	4	1
11498	14796	4	2
11500	14773	4	2
3652	16857	4	4
11505	14761	4	1
2211	19658	4	2
11509	14669	4	6
2216	19697	4	4
11517	14604	4	3
2220	19639	4	1
11531	14271	4	0
14786	18647	4	6
14785	18668	4	0
11542	14173	4	2
14776	18753	4	0
2227	19590	4	4
11106	15628	4	2
3826	17882	4	0
7203	16193	4	0
5599	19054	4	5
4676	20903	4	0
8604	14241	4	5
8605	14269	4	2
5603	19022	4	2
7759	14906	4	3
6600	14725	4	2
4674	20927	4	0
4956	19488	4	3
6607	14790	4	3
5608	19076	4	1
4228	20335	4	3
7149	15847	4	0
4071	19075	4	2
7148	15834	4	1
6114	16791	4	3
8911	14856	4	4
5618	19203	4	3
6627	14945	4	1
6595	14745	4	3
4070	19072	4	3
8922	14757	4	0
8923	14741	4	0
7744	15061	4	2
7189	16315	4	2
7188	16321	4	1
7746	15065	4	3
4065	18847	4	5
8935	14821	4	5
4684	20783	4	0
5581	19411	4	1
6591	14734	4	3
5625	19222	4	1
7748	15074	4	4
5588	19342	4	0
7749	15054	4	5
5591	19249	4	1
6131	16249	4	1
6593	14690	4	1
7176	16357	4	2
8926	14757	4	1
4840	19000	4	3
8600	13987	4	5
5587	19328	4	1
7191	16366	4	3
6102	17117	4	3
7769	14933	4	5
7791	14961	4	0
7793	15002	4	0
5650	18912	4	0
4380	18200	4	1
7097	15516	4	2
7095	15519	4	4
6088	17311	4	0
4662	20912	4	1
4387	18221	4	2
4949	19452	4	2
8895	15098	4	0
6076	17409	4	2
4463	18207	4	3
6075	17391	4	1
5660	18661	4	1
8142	14792	4	3
7808	15046	4	4
8137	14743	4	1
7074	15786	4	3
8630	15389	4	0
5648	19044	4	0
4218	20423	4	2
5647	19027	4	1
4953	19531	4	3
7121	15432	4	3
5631	19175	4	1
8626	15200	4	3
5636	19159	4	1
8627	15246	4	2
8906	14945	4	0
7110	15453	4	3
4472	18384	4	1
4581	19025	4	0
6097	17123	4	2
6093	17222	4	1
7103	15465	4	3
7102	15478	4	1
7785	14986	4	2
4470	18323	4	3
6645	15284	4	0
4079	19209	4	3
6648	15337	4	1
6651	15423	4	0
4075	19066	4	3
6676	15624	4	2
7740	15141	4	0
8943	14848	4	1
6167	16030	4	0
7657	16987	4	3
6513	15436	4	0
7663	16660	4	6
5490	20388	4	3
4969	19665	4	2
4055	18538	4	1
7664	16625	4	2
8982	15534	4	2
4057	18655	4	9
6517	15401	4	4
5497	20341	4	1
4716	20673	4	2
7237	16044	4	5
6525	15476	4	3
6527	15501	4	2
7666	16522	4	5
7669	16396	4	2
7670	16419	4	1
7651	17042	4	1
7650	17045	4	1
7649	17080	4	3
6168	16004	4	2
4995	19977	4	1
4726	20537	4	1
4993	20047	4	2
4990	20034	4	4
5460	20321	4	4
4280	19832	4	1
8543	12022	4	1
8213	15086	4	1
6179	15885	4	0
7672	16340	4	1
4497	18250	4	1
8998	15728	4	0
6501	15294	4	1
4829	19088	4	1
5465	20310	4	2
7640	17067	4	0
5472	20259	4	2
4275	19720	4	2
7254	15958	4	1
5481	20358	4	3
4722	20602	4	1
7197	16264	4	1
6528	15512	4	0
5508	20330	4	1
4696	20769	4	3
5551	20125	4	1
4491	18235	4	2
8949	14927	4	2
5554	20087	4	0
5555	20034	4	1
8184	15348	4	3
7721	15585	4	3
5561	19833	4	2
7725	15531	4	2
5563	19762	4	1
7204	16200	4	1
5904	17462	4	4
7201	16159	4	3
4692	20825	4	3
8944	14912	4	3
4560	18989	4	0
4486	18243	4	3
4485	18206	4	2
8581	13117	4	3
8187	15324	4	1
4245	19877	4	1
4699	20781	4	3
7677	16145	4	3
7679	16068	4	3
6156	16124	4	2
8970	15344	4	1
6530	15500	4	0
4060	18686	4	3
6532	15565	4	4
5520	20287	4	1
7691	15890	4	4
7233	16130	4	3
6541	15372	4	0
5526	20316	4	0
8957	15068	4	0
7697	15833	4	4
8956	15077	4	2
8191	15241	4	2
7699	15838	4	3
8190	15213	4	1
6553	15319	4	5
4249	19851	4	2
5525	20318	4	1
4458	18137	4	2
4211	20689	4	3
7073	15831	4	2
6807	15199	4	2
4641	20414	4	3
7980	14717	4	0
7981	14711	4	0
4409	18102	4	1
6811	15171	4	1
6944	15039	4	2
7984	14627	4	0
5839	17878	4	1
5958	17976	4	1
6943	15048	4	0
5957	17941	4	3
4407	18156	4	2
4106	19737	4	3
8807	16538	4	3
8806	16505	4	5
6934	14997	4	2
5951	17934	4	0
6930	15007	4	1
7977	14760	4	2
8719	16030	4	2
6806	15233	4	2
6805	15249	4	5
7957	14577	4	1
8840	16196	4	2
4878	18938	4	2
6964	14985	4	0
4093	19493	4	2
5808	17755	4	2
5812	17808	4	0
6793	15360	4	2
6795	15293	4	0
4606	19280	4	2
8706	15785	4	3
5970	17920	4	3
5823	18089	4	1
6800	15323	4	0
5967	18059	4	1
8713	15943	4	1
4395	18277	4	3
6802	15285	4	3
8823	16594	4	3
8715	16000	4	3
7964	14701	4	2
5796	17679	4	1
8800	16469	4	2
4607	19355	4	7
5883	17532	4	0
5917	17573	4	2
6856	14579	4	1
5915	17566	4	3
6880	14607	4	1
8762	16139	4	1
5890	17472	4	3
5892	17433	4	2
5909	17494	4	1
4402	18199	4	1
8031	14578	4	5
5895	17333	4	5
5896	17364	4	4
4122	20151	4	2
6870	14528	4	1
8027	14525	4	3
8030	14567	4	2
8774	16240	4	2
4129	20141	4	2
6854	14555	4	1
4629	19934	4	3
5878	17678	4	1
5923	17646	4	3
6821	15109	4	3
6919	14998	4	2
6827	15061	4	1
6914	14961	4	0
5941	17852	4	0
8747	16339	4	2
4115	20074	4	0
8006	14677	4	2
4632	20036	4	2
5948	17983	4	1
5940	17874	4	2
4116	20109	4	3
5938	17801	4	2
6842	14917	4	2
8014	14570	4	2
5932	17722	4	4
4900	18857	4	0
8022	14616	4	1
6844	14884	4	2
8784	16170	4	2
8748	16354	4	2
6786	15434	4	1
8075	14867	4	1
5979	18065	4	1
6036	17473	4	1
6719	16020	4	0
7846	14800	4	2
7847	14781	4	1
4439	17963	4	2
5713	18040	4	0
8665	15306	4	3
5717	17958	4	2
5718	17934	4	0
7859	14648	4	0
4943	19181	4	0
4391	18261	4	2
6026	17412	4	2
7867	14632	4	0
5727	17831	4	0
8113	14883	4	1
8871	15471	4	3
8110	14947	4	2
6023	17521	4	0
6718	16022	4	3
7842	14857	4	2
5706	18093	4	1
5704	18066	4	0
7824	14999	4	3
7070	15829	4	2
5680	18373	4	1
8134	14790	4	3
6686	15555	4	1
5688	18287	4	1
4205	20715	4	4
6055	17501	4	1
6052	17452	4	6
6021	17628	4	2
6703	15919	4	1
8130	14785	4	4
7834	14986	4	2
4443	18122	4	1
4194	20754	4	4
7839	14916	4	2
6716	16018	4	0
5699	18089	4	3
7840	14905	4	0
6041	17467	4	2
7056	15971	4	3
5729	17815	4	0
6020	17616	4	3
4938	18970	4	4
6758	15849	4	4
6993	15095	4	1
4597	19074	4	1
8681	15551	4	2
6763	15745	4	0
8858	15577	4	1
7931	14207	4	2
7932	14217	4	2
8857	15664	4	0
5774	17614	4	1
8087	14933	4	1
8852	15932	4	1
6769	15686	4	5
8081	14942	4	3
6773	15637	4	4
4153	20425	4	2
6978	14929	4	1
6774	15643	4	2
4645	20573	4	0
4394	18267	4	1
6985	15054	4	4
9008	16063	4	2
7921	14385	4	1
5995	18001	4	1
5736	17838	4	1
5737	17793	4	1
4863	18941	4	1
6014	17670	4	4
6741	16010	4	5
6743	16035	4	9
5744	17819	4	0
7906	14473	4	1
6757	15850	4	1
5990	18118	4	1
7907	14430	4	1
5756	17727	4	0
5757	17728	4	0
5758	17708	4	0
8674	15349	4	1
7005	15310	4	3
8675	15367	4	3
7917	14374	4	1
4866	18907	4	4
4868	18877	4	2
6002	17808	4	1
6181	15848	4	0
8029	14550	4	3
5000	20159	4	1
6381	14216	4	1
4026	18164	4	0
7542	15976	4	0
9115	16587	4	1
7390	15892	4	2
8464	15440	4	4
5303	20416	4	2
9113	16618	4	2
5088	20801	4	2
9014	16119	4	1
6392	14142	4	4
6394	14100	4	3
8284	14822	4	3
6397	14014	4	3
5079	20757	4	2
4371	18304	4	1
8273	14745	4	0
6377	14304	4	0
7557	16239	4	2
6376	14349	4	3
8296	14808	4	1
4784	19311	4	0
9126	16490	4	2
9125	16450	4	2
4783	19345	4	1
5274	19599	4	2
7531	15706	4	3
5101	20869	4	3
4524	18569	4	2
9119	16540	4	0
6365	14459	4	5
5278	19783	4	1
7411	16115	4	2
7410	16066	4	0
5282	19946	4	5
7408	16036	4	2
5289	20251	4	1
5098	20738	4	3
6375	14382	4	2
6260	15649	4	2
5075	20747	4	2
5073	20717	4	2
7566	16241	4	1
4312	19223	4	0
5048	20542	4	1
6415	14184	4	2
7569	16324	4	2
9076	16328	4	2
9075	16292	4	2
4761	19777	4	1
5037	20595	4	1
6221	15829	4	2
6432	14281	4	4
7340	15305	4	2
7339	15378	4	3
7578	16432	4	2
5028	20461	4	3
6436	14343	4	3
9072	16260	4	1
5350	20941	4	3
8470	15070	4	1
5053	20698	4	2
4313	19266	4	2
5072	20667	4	5
5069	20741	4	3
6400	13998	4	3
9102	16644	4	3
5063	20785	4	1
4540	18725	4	2
4032	18164	4	1
6405	14049	4	0
4033	18202	4	1
5060	20788	4	3
9092	16676	4	3
6229	15844	4	7
6413	14175	4	3
7363	15322	4	1
7563	16277	4	5
5056	20794	4	3
4765	19734	4	3
4035	18235	4	3
6265	15654	4	9
8442	16514	4	4
8441	16512	4	3
8358	16350	4	1
8356	16290	4	4
5194	20627	4	1
5197	20543	4	4
8354	16224	4	3
9184	15913	4	1
8353	16204	4	0
6287	15761	4	3
8349	16109	4	1
8343	15790	4	1
9208	15775	4	1
5203	20344	4	2
6321	15615	4	1
5205	20278	4	3
8339	15625	4	0
4352	18705	4	3
5208	20270	4	4
5162	21213	4	2
5134	21363	4	2
9190	15919	4	1
8359	16424	4	3
7488	15128	4	2
9206	15820	4	2
5171	21090	4	1
7486	15095	4	2
8377	16672	4	2
4359	18469	4	1
8381	16794	4	4
4506	18327	4	1
5177	20879	4	2
8386	16814	4	1
6292	15851	4	2
8389	16788	4	3
5186	20715	4	4
6310	15685	4	0
7498	15046	4	1
4805	19314	4	2
5165	21209	4	1
9192	15863	4	1
8336	15456	4	0
9163	16012	4	1
4023	18067	4	4
5240	19139	4	3
7517	15437	4	1
7439	16232	4	1
9139	16292	4	0
5247	19135	4	3
5251	19093	4	2
7522	15500	4	1
6267	15695	4	1
8434	16682	4	3
6347	14731	4	2
8436	16623	4	3
5252	18986	4	4
7431	16229	4	1
5262	19114	4	1
8306	14918	4	5
8440	16543	4	4
9130	16470	4	2
7447	16060	4	3
5234	19347	4	2
7450	16116	4	0
8317	15139	4	3
6282	15776	4	2
6281	15744	4	3
5219	19934	4	5
8330	15319	4	1
4025	18133	4	1
9155	16118	4	1
8327	15285	4	0
4791	19221	4	0
7332	15525	4	1
9153	16152	4	2
7457	15862	4	0
5226	19610	4	0
6273	15718	4	0
9152	16182	4	2
4806	19321	4	3
7509	15157	4	4
9148	16203	4	3
9147	16236	4	2
5123	21298	4	1
8495	13525	4	1
7387	15892	4	4
5397	21652	4	1
6482	14912	4	2
8240	15036	4	1
5414	21546	4	2
8520	12616	4	4
4291	19718	4	1
4548	18898	4	0
9049	16095	4	2
7621	16797	4	2
7295	15973	4	3
8533	12172	4	0
8248	14881	4	2
6206	15988	4	2
4290	19703	4	1
7296	15952	4	3
4744	20259	4	1
8231	14943	4	2
6198	15998	4	1
5419	21413	4	2
9032	16085	4	1
7590	16400	4	4
9066	16118	4	1
7309	15910	4	2
4747	20206	4	4
4740	20243	4	1
7584	16501	4	5
6454	14563	4	2
9068	16118	4	2
6208	15972	4	1
8532	12186	4	1
6195	15947	4	2
5406	21566	4	1
5405	21568	4	3
8509	12909	4	5
4285	19722	4	1
8243	15012	4	1
5014	20247	4	2
6483	14949	4	4
4297	19525	4	0
5018	20335	4	0
7305	15942	4	1
9048	16112	4	2
8498	13380	4	6
7594	16455	4	1
8232	14951	4	3
7297	15941	4	4
4741	20229	4	1
6459	14670	4	2
9017	16132	4	0
6182	15824	4	4
7586	16450	4	0
8527	12381	4	0
8503	13152	4	1
7608	16699	4	0
8249	14839	4	1
8502	13212	4	1
7325	15693	4	0
8526	12428	4	4
11590	14365	3	2
6515	15478	3	0
4790	19234	3	3
11593	14332	3	1
6328	15418	3	4
3675	17357	3	4
11619	14243	3	0
2147	18660	3	0
2678	16051	3	0
2677	16055	3	0
14719	19319	3	0
8077	14962	3	0
14873	19583	3	2
3734	18558	3	1
14722	19169	3	1
2669	16303	3	1
2674	16116	3	0
6790	15423	3	2
11607	14364	3	0
8319	15173	3	3
11606	14371	3	2
2141	18587	3	0
2675	16111	3	0
11604	14362	3	1
11600	14323	3	1
6474	14940	3	1
6787	15430	3	1
11240	15410	3	1
14721	19174	3	0
6478	14898	3	4
2148	18648	3	2
11573	14264	3	0
11585	14317	3	0
3673	17251	3	3
2637	16657	3	0
2634	16745	3	0
11552	14117	3	2
4736	20231	3	1
11167	15318	3	0
2626	17003	3	2
8307	14950	3	3
11012	16101	3	2
11013	16108	3	1
2311	20367	3	3
11164	15276	3	0
2314	20426	3	4
6754	15852	3	1
3730	18579	3	2
2619	17164	3	0
11544	14190	3	2
2616	17281	3	0
11538	14215	3	0
2603	17324	3	0
2602	17312	3	1
8097	14966	3	1
6747	15909	3	4
2638	16659	3	1
4717	20699	3	3
8089	14880	3	1
11561	14175	3	0
11584	14297	3	1
11582	14327	3	0
6340	15218	3	2
11581	14281	3	3
10998	16037	3	2
8314	15048	3	2
6471	14856	3	3
11577	14250	3	0
6771	15654	3	1
2151	18734	3	2
14864	19404	3	1
6343	14791	3	3
11005	16107	3	2
11568	14274	3	0
14316	17841	3	1
14317	17793	3	0
6765	15744	3	1
14860	19338	3	4
2261	19798	3	1
11171	15284	3	2
2155	18891	3	1
2640	16644	3	1
6345	14784	3	1
11169	15248	3	2
11620	14241	3	0
11230	15356	3	1
8068	14722	3	0
8223	15041	3	1
2750	16381	3	0
4378	18162	3	0
8039	14612	3	0
2276	19990	3	2
4631	19989	3	0
2749	16402	3	1
14712	19562	3	2
14198	19451	3	2
11213	15226	3	2
6311	15677	3	2
2751	16352	3	0
6841	14926	3	10
11685	13815	3	0
11684	13827	3	2
2280	19893	3	4
2122	18390	3	2
3766	18627	3	1
6836	15014	3	1
2272	19931	3	5
2271	19904	3	1
3764	18607	3	0
6835	15041	3	0
4636	20186	3	1
2742	16193	3	0
4724	20535	3	4
2756	16580	3	0
8222	15046	3	1
6860	14619	3	2
6302	15763	3	5
11202	15187	3	3
3789	18146	3	0
2275	20003	3	3
11203	15157	3	1
8367	16514	3	4
14704	19736	3	0
4727	20514	3	2
6307	15749	3	5
8217	15107	3	1
4729	20440	3	3
2106	18697	3	2
6858	14628	3	0
2110	18558	3	0
8220	15095	3	1
4627	19842	3	1
3779	18347	3	0
11708	13719	3	1
6309	15697	3	1
11705	13765	3	0
6484	14982	3	1
8360	16425	3	1
8221	15056	3	0
14701	19763	3	5
2737	15986	3	0
11622	14129	3	2
4721	20651	3	0
2734	15957	3	1
2712	15295	3	0
14240	18787	3	0
8205	15185	3	0
3753	18642	3	2
2133	18287	3	1
14893	19774	3	1
11184	15165	3	0
11183	15211	3	0
14892	19724	3	0
11639	13936	3	3
2293	19941	3	2
14237	18894	3	4
3749	18561	3	4
11529	14356	3	2
2688	15894	3	0
3678	17411	3	2
3634	16367	3	0
14254	18406	3	4
4792	19225	3	2
8328	15260	3	0
14678	20536	3	3
2686	15907	3	3
11626	14161	3	0
8227	14963	3	1
2294	19914	3	0
2716	15476	3	2
6817	15163	3	3
11185	15134	3	2
2125	18311	3	2
8047	14623	3	2
2730	15956	3	0
6314	15654	3	6
8052	14579	3	2
3627	16032	3	4
8053	14615	3	1
11663	13890	3	3
3631	16225	3	1
4720	20682	3	2
2290	19959	3	3
4798	19248	3	4
14230	19081	3	1
8344	15844	3	3
8055	14660	3	0
11224	15361	3	2
2270	19894	3	2
11658	13875	3	2
4797	19224	3	1
6512	15435	3	1
8206	15150	3	2
11657	13881	3	0
8056	14657	3	1
14233	18904	3	3
14897	19776	3	3
6825	15068	3	2
11255	15258	3	2
14386	19457	3	2
11018	15985	3	4
2432	17175	3	1
3695	17743	3	5
11379	14320	3	0
11378	14305	3	1
2361	20233	3	2
2225	19601	3	3
8162	15079	3	2
11374	14363	3	1
11371	14421	3	1
4666	20900	3	1
6566	15085	3	4
3694	17746	3	1
11091	15636	3	3
6567	15060	3	1
11368	14471	3	1
