position	coverage	clip_count	SA
9558	21824	3	0
5764	21981	3	0
3054	23680	3	0
4722	25712	3	1
3433	17163	3	2
3431	17216	3	1
3430	17246	3	2
11795	21055	3	1
11779	20973	3	4
5780	21894	3	0
3074	23411	3	0
13915	23277	3	1
13914	23270	3	0
13912	23296	3	1
11782	21034	3	3
3071	23417	3	1
4725	25618	3	2
4724	25599	3	1
3066	23503	3	2
9255	21461	3	0
4879	23842	3	0
3428	17471	3	1
4723	25664	3	3
13888	23235	3	0
9930	22162	3	0
11215	22341	3	1
11968	20719	3	0
12722	23137	3	3
10560	22886	3	0
12194	22218	3	0
5427	26835	3	2
10564	22715	3	2
10566	22618	3	1
12709	22839	3	0
10568	22608	3	2
11040	22265	3	3
12196	22267	3	1
12708	22804	3	0
4346	24708	3	0
12700	22669	3	0
10575	22429	3	0
12201	22264	3	0
11033	22351	3	1
10580	22227	3	1
12724	23082	3	0
5054	26472	3	3
11043	22336	3	2
4344	24808	3	4
4334	25255	3	2
5037	26466	3	0
5038	26445	3	2
12186	22043	3	1
11050	22311	3	2
10538	23358	3	2
12191	22165	3	2
10540	23428	3	1
12753	22980	3	0
5043	26218	3	2
11046	22337	3	0
12746	23083	3	1
12745	23013	3	0
12193	22188	3	2
10548	23358	3	0
5045	26195	3	3
12734	23004	3	2
12727	23125	3	1
10584	22216	3	2
12689	22473	3	0
4353	24556	3	2
12214	22183	3	2
10626	21849	3	0
12637	22513	3	1
12634	22426	3	1
12632	22410	3	4
10631	21691	3	1
10632	21619	3	3
10633	21607	3	0
12628	22420	3	1
11014	22726	3	0
10635	21422	3	3
11013	22674	3	1
12627	22424	3	1
4372	23836	3	4
5400	27092	3	0
5069	26385	3	0
5071	26237	3	0
5406	27054	3	1
12640	22469	3	2
5061	26521	3	2
5411	27187	3	0
10589	22169	3	0
11027	22548	3	1
12206	22189	3	0
12684	22403	3	0
4359	24201	3	1
12671	22530	3	1
11025	22579	3	0
12666	22556	3	2
4332	25343	3	0
12664	22577	3	0
12657	22653	3	4
12656	22654	3	1
10610	21773	3	2
11022	22579	3	1
12649	22519	3	0
10613	21789	3	2
10615	21778	3	4
12643	22472	3	1
12663	22586	3	0
10645	21503	3	1
12182	22144	3	0
5036	26449	3	1
12879	20534	3	0
12153	21989	3	0
5487	26296	3	2
10449	23086	3	3
5486	26299	3	4
12868	20896	3	0
5484	26328	3	1
5024	26246	3	0
11086	22199	3	0
12862	21165	3	0
5483	26338	3	2
12853	21567	3	2
12157	22055	3	0
10464	23253	3	0
12849	21688	3	1
12845	21805	3	0
4300	25705	3	2
12152	22071	3	1
4301	25748	3	4
4288	26036	3	0
12898	19816	3	3
10404	21753	3	1
4277	26119	3	1
4278	26162	3	1
11100	22237	3	0
12914	19523	3	3
10415	21923	3	1
4282	26151	3	2
11099	22211	3	2
12911	19551	3	2
12146	22135	3	2
5019	26144	3	2
4284	26051	3	0
10424	22173	3	3
5493	26449	3	2
12902	19778	3	0
12151	22117	3	1
12900	19776	3	0
12896	19794	3	0
5476	26167	3	0
12839	21854	3	2
10474	23076	3	0
10504	23137	3	2
12800	22738	3	0
10507	23078	3	1
12794	22714	3	0
12791	22770	3	1
12789	22705	3	0
12785	22749	3	0
11067	22253	3	1
12778	22769	3	1
5456	26254	3	2
5455	26275	3	0
4563	23853	3	2
12773	22770	3	1
4326	25505	3	0
12770	22878	3	2
12180	22094	3	0
10526	23448	3	0
12806	22748	3	1
11070	22211	3	1
12167	22106	3	1
12808	22685	3	0
12837	21964	3	1
10476	23126	3	1
12834	22135	3	1
12160	22122	3	1
10479	23154	3	1
12831	22224	3	1
10481	23115	3	0
12826	22283	3	1
4329	25381	3	0
12825	22389	3	0
11080	22318	3	2
12822	22500	3	0
12821	22478	3	1
4308	25643	3	1
10493	23124	3	1
12814	22553	3	1
10497	23111	3	1
5466	26154	3	2
12824	22424	3	2
4276	26123	3	3
10646	21459	3	0
11005	22540	3	2
12412	20780	3	0
12281	21766	3	1
12283	21662	3	7
12411	20782	3	3
5270	23826	3	2
12404	20916	3	1
12287	21582	3	0
12403	20958	3	2
12401	20985	3	1
5267	23821	3	0
4477	22666	3	0
10834	22229	3	2
10835	22247	3	1
5263	23684	3	1
4541	23192	3	0
5260	23701	3	0
10844	22220	3	2
10820	22561	3	3
10845	22195	3	4
5274	24024	3	1
12429	20634	3	1
10786	22809	3	0
10788	22736	3	2
10794	22633	3	0
10796	22688	3	1
5285	24583	3	2
5283	24493	3	1
12451	21153	3	2
4447	22617	3	0
12447	20947	3	0
4451	22553	3	1
5280	24302	3	2
10953	21339	3	1
5279	24226	3	3
5132	26884	3	0
12435	20724	3	1
12277	21947	3	1
12430	20636	3	2
5147	26786	3	2
10846	22194	3	3
10848	22165	3	1
5253	23561	3	0
5240	23722	3	1
10883	21749	3	1
12351	20746	3	0
10886	21746	3	1
12349	20683	3	3
10922	21361	3	0
12347	20663	3	0
12311	20959	3	0
10920	21356	3	1
4516	22589	3	1
12342	20656	3	3
5230	24088	3	1
10918	21353	3	2
12317	20650	3	2
12331	20704	3	0
4528	22906	3	1
5208	25187	3	2
10880	21714	3	0
10923	21463	3	0
12309	21019	3	0
12304	21132	3	0
12293	21389	3	0
4484	22563	3	0
5251	23638	3	3
12390	21269	3	2
12389	21246	3	2
4488	22545	3	1
5165	26540	3	0
12298	21240	3	2
10783	22683	3	3
12377	21091	3	1
12368	20951	3	1
4533	22887	3	0
4501	22535	3	3
10868	21805	3	1
5244	23722	3	1
12365	20915	3	4
4531	22850	3	3
5180	25994	3	1
4494	22647	3	0
11007	22626	3	4
4544	23317	3	0
12274	22078	3	0
12563	22387	3	0
5081	26313	3	1
5083	26287	3	1
12555	22260	3	0
10697	21541	3	1
12554	22234	3	1
4391	23457	3	1
4393	23423	3	2
10704	21652	3	0
10706	21715	3	0
10989	22459	3	0
12242	21822	3	0
10708	21719	3	2
10985	22379	3	0
4403	23198	3	0
12537	21557	3	1
12535	21486	3	1
12235	21918	3	0
5089	26212	3	1
10684	21501	3	0
5380	26866	3	1
10651	21495	3	0
12599	22380	3	0
10656	21494	3	0
12594	22472	3	4
12590	22564	3	0
12584	22565	3	1
12579	22484	3	0
5383	27033	3	8
4382	23671	3	1
10674	21343	3	1
12229	22083	3	1
12231	21992	3	1
12574	22498	3	0
10676	21282	3	0
12573	22470	3	0
10999	22464	3	1
10679	21446	3	1
12568	22469	3	1
10719	21889	3	0
12532	21345	3	0
12251	21714	3	0
12493	21112	3	0
12492	21139	3	0
5116	26397	3	1
10753	22051	3	1
5117	26451	3	1
10754	22037	3	1
10759	22192	3	1
10962	21550	3	1
10765	22384	3	1
4433	22548	3	2
10770	22409	3	0
10771	22401	3	0
10772	22427	3	0
10773	22360	3	1
4435	22570	3	1
4436	22534	3	1
12469	21453	3	1
5317	24820	3	1
12272	22031	3	1
10747	21944	3	3
10746	21964	3	2
12258	21719	3	2
10722	21857	3	2
12528	21178	3	1
5342	25029	3	1
5096	26145	3	0
10728	21817	3	0
10729	21913	3	2
12518	21068	3	0
5296	25030	3	5
12505	20929	3	2
5101	26212	3	4
10736	21980	3	1
12499	21094	3	1
12496	21149	3	1
10741	21964	3	3
4421	22713	3	1
12266	21803	3	1
10744	21960	3	1
12260	21803	3	0
12932	19265	3	2
4274	26142	3	0
12941	19088	3	0
13324	20885	3	3
10079	22412	3	2
5621	24622	3	2
10083	22528	3	0
13319	20913	3	2
4005	23920	3	0
13316	21085	3	0
11194	22207	3	0
5617	24574	3	1
13314	21135	3	1
4008	23804	3	0
4010	23667	3	1
13311	21228	3	1
4011	23652	3	0
13307	21437	3	4
10098	22576	3	3
4014	23664	3	3
10076	22408	3	2
11192	22137	3	1
13325	20841	3	1
12021	21738	3	2
13350	21161	3	1
12007	21171	3	4
11203	22219	3	0
10058	22186	3	2
10062	22201	3	0
4639	25623	3	1
10063	22159	3	0
10064	22145	3	0
13336	20896	3	2
4636	25375	3	2
4001	24178	3	0
4003	24071	3	0
13331	20920	3	3
4635	25360	3	2
13326	20854	3	1
10073	22342	3	2
12017	21546	3	1
10074	22321	3	1
5612	24481	3	1
4020	23471	3	2
10102	22733	3	0
13246	21732	3	0
13244	21570	3	1
13243	21551	3	1
10144	22032	3	1
13241	21523	3	2
10147	21951	3	1
12040	21918	3	2
13231	21393	3	3
13229	21499	3	2
10156	21581	3	0
10157	21562	3	0
5596	24416	3	0
4058	23940	3	1
4063	24039	3	1
10163	21363	3	1
10164	21338	3	1
5595	24440	3	0
13248	21739	3	3
13249	21783	3	1
13250	21735	3	1
10132	22346	3	1
13301	21661	3	1
4023	23410	3	2
4025	23440	3	2
10106	22729	3	0
13295	21745	3	1
4030	23458	3	2
4623	24908	3	1
10113	22776	3	0
3991	24268	3	1
11187	22198	3	0
13280	21924	3	2
11186	22122	3	2
10119	22726	3	0
13278	21942	3	1
12035	21910	3	2
4048	23480	3	5
12039	21923	3	1
13268	22000	3	3
10117	22844	3	0
4067	24268	3	0
13352	21197	3	3
5628	24739	3	2
11227	22489	3	3
5635	24602	3	2
11981	20749	3	2
5634	24655	3	2
3937	24508	3	0
11985	20800	3	2
4650	25819	3	0
13433	20909	3	3
3938	24512	3	2
11990	20963	3	0
5631	24633	3	3
13431	20917	3	2
13428	20916	3	1
11991	20934	3	0
3942	24343	3	1
9977	23428	3	0
3943	24347	3	0
3924	24621	3	1
11219	22489	3	1
13450	20957	3	2
4957	25111	3	3
11969	20650	3	2
3903	25249	3	1
13475	21263	3	1
9943	22402	3	1
9944	22443	3	0
11970	20598	3	2
9945	22445	3	0
13467	21150	3	5
11235	22708	3	2
13466	21119	3	1
11234	22664	3	1
4656	26001	3	3
13462	21103	3	3
11974	20646	3	1
9952	22694	3	2
13457	21106	3	1
13454	21073	3	2
5636	24576	3	0
9980	23414	3	0
13421	20846	3	1
9982	23387	3	1
11213	22300	3	1
13389	21090	3	1
3965	24021	3	0
10018	23250	3	1
13387	21054	3	2
3967	24037	3	1
3970	24273	3	2
10027	23157	3	0
10028	23104	3	0
10030	23006	3	3
11209	22218	3	3
12000	21114	3	2
10037	22738	3	0
12003	21261	3	0
3986	24295	3	1
11206	22183	3	1
13359	21175	3	1
13394	21053	3	3
13395	21011	3	1
13397	21068	3	2
10009	23371	3	1
9984	23325	3	0
9985	23360	3	1
11992	20968	3	1
13415	20883	3	1
9989	23464	3	0
11993	20963	3	1
9992	23442	3	0
4648	25830	3	0
3990	24283	3	0
9994	23580	3	0
9999	23540	3	2
3960	23931	3	0
10001	23517	3	1
13405	20955	3	2
13401	21041	3	0
13400	21045	3	0
10007	23455	3	1
13399	21019	3	1
11995	20946	3	3
10168	21095	3	1
4068	24287	3	2
4071	24417	3	0
12104	21561	3	2
13051	19276	3	1
12108	21624	3	3
4205	27112	3	2
5524	26404	3	2
5000	26049	3	2
13032	19227	3	2
4217	26930	3	0
5002	26031	3	1
10329	20704	3	2
10330	20800	3	2
13027	19202	3	0
10332	20924	3	1
13025	19208	3	2
11130	22222	3	4
10336	21216	3	0
4226	26819	3	0
5529	26436	3	0
11129	22224	3	0
4578	23895	3	0
4199	27343	3	1
4169	26519	3	4
13070	19396	3	1
12094	21379	3	3
12096	21441	3	2
5544	26113	3	1
11144	22471	3	1
13060	19523	3	0
5538	26314	3	0
4992	25817	3	1
10302	19257	3	2
4581	23941	3	0
4190	26955	3	3
5535	26363	3	1
12100	21549	3	1
4579	23927	3	0
4996	25868	3	0
5531	26405	3	0
5530	26405	3	0
10340	21380	3	0
10341	21444	3	0
10342	21480	3	1
12978	19316	3	0
4245	26428	3	2
12126	21802	3	0
12972	19224	3	3
4252	26406	3	0
11112	22172	3	1
4569	23800	3	1
11106	22239	3	0
4262	26276	3	2
10386	22072	3	0
12141	22012	3	0
12950	19073	3	0
12142	22016	3	1
5014	26163	3	2
12945	19155	3	2
5503	26496	3	1
5502	26481	3	1
12980	19240	3	2
12983	19257	3	1
4572	23868	3	0
10366	22143	3	1
13014	19232	3	1
5005	25966	3	0
12113	21731	3	2
13011	19209	3	0
13009	19168	3	1
12114	21758	3	1
10350	21787	3	0
12115	21762	3	1
10288	18845	3	1
5009	26034	3	2
9126	23219	3	1
12117	21820	3	2
11117	22158	3	2
4236	26614	3	3
10360	22071	3	0
12992	19233	3	6
12119	21828	3	1
12986	19383	3	1
13002	19235	3	0
4167	26430	3	1
11148	22502	3	6
11149	22429	3	4
12056	21788	3	1
10199	20019	3	2
11168	22264	3	0
13174	21122	3	0
5577	24999	3	0
13173	21139	3	0
4093	24979	3	1
11167	22291	3	1
5576	25056	3	0
13162	20979	3	2
4094	25087	3	1
13159	20930	3	0
11166	22307	3	1
4099	25220	3	2
13149	20640	3	2
10219	19422	3	0
4106	25328	3	0
13179	21043	3	1
10195	20210	3	1
5581	24910	3	1
13181	21017	3	0
10171	20974	3	0
13217	21506	3	2
5591	24680	3	4
13213	21485	3	0
10176	20769	3	1
4072	24436	3	2
12046	21868	3	0
5590	24678	3	1
10221	19369	3	0
10181	20559	3	3
13201	21332	3	1
12048	21785	3	2
13197	21300	3	1
4984	25626	3	0
11173	22266	3	4
13196	21319	3	0
12054	21753	3	1
4082	24680	3	2
13202	21350	3	0
3902	25291	3	2
10224	19314	3	0
4114	25726	3	1
4590	23962	3	1
10266	18538	3	0
12081	21478	3	0
4150	26308	3	1
10269	18662	3	1
13094	19961	3	1
10271	18636	3	1
12083	21447	3	2
13091	19962	3	0
4587	24057	3	0
5556	25745	3	0
4584	23925	3	0
4164	26416	3	1
4583	23934	3	0
4165	26433	3	1
5552	25862	3	0
10285	18745	3	1
13102	19906	3	0
13104	19884	3	0
4137	25875	3	3
4988	25728	3	1
4115	25886	3	3
4117	25955	3	1
4119	25892	3	0
10232	18970	3	2
13132	20387	3	2
4121	25928	3	0
12057	21801	3	2
4129	26039	3	2
13140	20643	3	9
11164	22282	3	0
5565	25427	3	2
11160	22305	3	1
10246	18895	3	1
13115	19970	3	1
12078	21450	3	2
10253	18767	3	1
10254	18732	3	0
10255	18735	3	0
10241	18840	3	1
9124	23134	3	2
10	19986	3	21
14177	26392	3	1
2150	25140	3	1
2151	25150	3	1
15244	24831	3	3
8323	21402	3	1
15240	24812	3	1
2157	25421	3	4
8328	21409	3	0
7517	21216	3	0
6489	19294	3	5
8332	21526	3	0
2162	25635	3	1
15233	24913	3	0
6839	20378	3	1
15231	25075	3	1
1251	21106	3	1
6486	19220	3	1
1257	21268	3	0
15226	25182	3	0
8316	21293	3	3
16097	18470	3	1
2134	24631	3	1
15268	24450	3	3
1263	21320	3	0
2139	24994	3	1
1261	21255	3	1
2140	24958	3	1
8303	20992	3	2
15252	24786	3	1
15261	24338	3	2
2146	25087	3	3
6493	19418	3	3
2147	25088	3	1
1260	21257	3	1
8312	21246	3	3
8313	21259	3	1
6837	20436	3	1
15259	24486	3	2
7525	21395	3	1
15223	25069	3	0
1244	21123	3	1
8372	23107	3	6
8373	23134	3	2
2201	26255	3	0
8375	23141	3	3
2202	26286	3	1
1210	20650	3	0
6465	18888	3	2
2200	26356	3	0
1208	20690	3	1
2205	26370	3	2
16130	17664	3	2
2206	26377	3	0
15189	25537	3	1
8386	23342	3	0
1203	20634	3	0
2207	26409	3	1
15194	25474	3	0
7509	21039	3	1
6466	18901	3	6
8367	23000	3	2
1238	20961	3	2
15219	25196	3	4
2177	26196	3	3
2179	26248	3	2
15213	25454	3	3
1235	20914	3	0
6472	19032	3	2
2195	26373	3	1
6845	20206	3	2
8362	23027	3	1
6846	20192	3	0
2189	26236	3	1
7492	21038	3	1
8364	23019	3	2
2194	26325	3	0
15203	25458	3	0
1230	20799	3	3
6457	18649	3	0
2132	24694	3	0
15277	24280	3	2
8221	21180	3	0
2058	24306	3	0
2059	24386	3	1
2063	24432	3	2
2066	24425	3	2
2067	24447	3	1
7564	22649	3	1
15372	25140	3	2
1322	22330	3	0
2074	24491	3	1
2075	24494	3	2
15352	25033	3	1
8237	21087	3	0
8238	21079	3	0
2076	24475	3	1
15343	25167	3	1
7561	22551	3	2
6526	20052	3	1
6532	20163	3	1
7567	22672	3	3
8202	21363	3	1
6829	20530	3	1
7572	22698	3	0
6534	20218	3	1
8205	21227	3	1
15389	25331	3	1
8207	21203	3	0
15373	25148	3	1
8208	21277	3	0
6831	20509	3	0
15386	25399	3	3
1331	22406	3	0
15379	25061	3	0
16029	18948	3	0
2051	24404	3	0
2053	24400	3	3
8210	21257	3	0
15275	24402	3	1
2095	24876	3	0
6522	19913	3	1
8271	20686	3	2
8273	20677	3	2
15295	24622	3	2
1281	21627	3	0
6512	19740	3	0
8279	20759	3	0
1277	21501	3	0
1286	21677	3	0
6509	19735	3	2
1276	21445	3	0
16082	19059	3	1
15282	24446	3	1
15281	24413	3	1
15280	24370	3	1
8288	20943	3	2
15279	24361	3	0
15288	24563	3	1
7552	22359	3	1
7537	21816	3	0
1288	21688	3	1
1306	22049	3	0
15326	24840	3	2
7550	22285	3	1
15321	25048	3	1
8256	20900	3	0
2112	24869	3	0
15310	24842	3	0
8270	20697	3	0
16057	17615	3	2
8261	20808	3	1
1303	21852	3	2
15309	24832	3	1
2113	24769	3	1
1300	21941	3	0
15299	24616	3	0
15297	24595	3	1
6518	19835	3	0
8200	21405	3	1
8389	23333	3	1
15187	25569	3	1
2276	26623	3	3
15075	25039	3	3
2281	26493	3	0
7397	21836	3	0
8525	17492	3	1
2282	26479	3	1
8528	17327	3	1
15079	25075	3	0
15063	24941	3	2
1041	21823	3	2
1038	21748	3	3
1037	21770	3	0
7388	21859	3	2
15061	24923	3	1
1031	21704	3	1
15059	24880	3	1
6906	20359	3	1
6911	20467	3	1
1057	21716	3	1
15082	25070	3	0
8496	18769	3	4
8497	18670	3	2
7416	22229	3	1
6890	20047	3	1
15095	25002	3	0
1071	21818	3	1
1067	21794	3	0
7405	22136	3	2
6894	20147	3	0
8505	18275	3	2
6324	18715	3	2
6323	18768	3	2
15087	25138	3	1
6321	18860	3	1
1058	21679	3	1
8512	17975	3	1
15090	25157	3	0
1075	21685	3	2
1028	21777	3	2
16223	18448	3	4
2306	27097	3	0
2307	27146	3	3
994	22538	3	2
7359	20782	3	0
15023	24489	3	1
6258	18804	3	1
15018	24329	3	2
15027	24539	3	0
6255	18898	3	3
15014	24277	3	0
15012	24226	3	1
15011	24141	3	1
15009	24072	3	0
15007	23974	3	3
8584	18136	3	2
6922	20610	3	0
985	22948	3	4
15052	24962	3	1
2303	27038	3	2
6918	20533	3	0
6294	18867	3	0
1024	21652	3	1
2293	26523	3	0
2294	26537	3	0
7375	21434	3	1
6288	18894	3	1
2295	26590	3	1
8559	16860	3	1
7373	21346	3	1
1016	21883	3	1
1010	22005	3	2
1008	22074	3	2
6281	18820	3	0
2302	26992	3	0
15033	24744	3	1
6277	18926	3	1
8548	17001	3	3
1202	20655	3	1
8495	18854	3	0
8493	18957	3	1
6401	17590	3	0
6399	17631	3	3
2225	26486	3	1
15155	25468	3	3
6394	17634	3	2
1160	21096	3	1
7456	21914	3	0
7458	21759	3	1
1157	21095	3	0
7452	22162	3	0
2230	26503	3	1
7448	22249	3	0
1136	20888	3	2
7446	22274	3	1
8442	22972	3	2
1122	21039	3	2
6873	19932	3	0
6388	17595	3	1
6871	19904	3	1
8422	23147	3	1
6454	18568	3	4
1199	20657	3	1
6450	18544	3	4
1197	20695	3	0
7475	21059	3	0
8398	23187	3	2
6442	18378	3	1
7460	21704	3	0
15178	25855	3	5
1193	20628	3	2
6427	17802	3	1
15167	25780	3	1
1186	20739	3	2
6415	17769	3	2
1165	20996	3	0
15163	25688	3	1
15176	25816	3	1
15105	24990	3	1
6387	17586	3	3
15140	25067	3	1
7429	22357	3	1
6885	20098	3	0
2251	26417	3	0
15120	24727	3	3
1089	21413	3	1
1081	21657	3	0
15117	24902	3	3
15124	24884	3	2
6343	18204	3	3
1078	21704	3	0
1077	21705	3	2
15114	24920	3	1
2260	26444	3	1
6330	18572	3	1
2261	26474	3	2
7418	22138	3	1
1079	21631	3	1
8449	22614	3	2
7431	22422	3	1
6362	18072	3	2
6383	17586	3	1
2240	26425	3	2
6382	17617	3	3
1114	21246	3	2
2241	26428	3	0
8457	21900	3	4
6370	17837	3	1
2248	26460	3	0
15129	25032	3	0
8463	21481	3	1
1598	23093	3	1
6366	17906	3	1
15128	25015	3	0
8466	21273	3	1
6365	17945	3	4
6364	17969	3	0
6879	20051	3	2
6246	18947	3	1
2038	24622	3	0
1332	22393	3	2
1727	25202	3	2
15648	25173	3	6
1732	25418	3	3
6770	21522	3	0
1504	24198	3	1
1744	25921	3	1
1500	24261	3	2
15855	24644	3	2
7733	20800	3	3
7732	20841	3	3
7950	19471	3	2
7951	19458	3	1
7952	19452	3	1
1751	25796	3	1
15629	25443	3	5
6643	20545	3	2
15638	25098	3	5
1756	25770	3	0
7934	19127	3	3
7739	20652	3	1
15834	24774	3	2
7907	19531	3	0
15674	24932	3	1
7912	19486	3	1
7913	19460	3	1
1675	24414	3	1
15837	24834	3	5
7933	19151	3	0
6663	21050	3	0
1689	24287	3	3
1692	24218	3	2
7922	19355	3	2
1512	24361	3	1
1702	24212	3	1
6767	21614	3	1
6659	21032	3	2
1686	24394	3	2
1667	24407	3	2
6640	20476	3	1
1494	24076	3	0
7708	21664	3	3
1471	24010	3	0
7989	19969	3	0
7990	19961	3	1
15589	26548	3	4
1465	23934	3	0
7993	19970	3	1
1793	25774	3	4
7994	19933	3	2
1802	25857	3	2
7703	21823	3	1
7999	20013	3	1
1804	25892	3	1
7702	21817	3	3
7701	21866	3	2
1805	25902	3	2
15584	26761	3	1
15626	25441	3	0
1473	23872	3	0
7983	19873	3	3
6774	21521	3	2
1764	25660	3	1
7967	19815	3	2
1491	24010	3	1
1490	23985	3	2
7720	21314	3	1
15604	26122	3	3
7984	19817	3	1
6635	20362	3	1
15603	26145	3	2
1485	23833	3	2
15601	26308	3	3
1480	23933	3	2
1479	23948	3	2
6782	21389	3	0
15596	26329	3	0
7718	21358	3	2
8005	19957	3	0
1529	23865	3	0
1662	24301	3	0
7794	20653	3	3
15787	24813	3	1
6736	21930	3	1
1623	23685	3	2
15727	24088	3	3
1625	23701	3	1
15792	24806	3	0
15783	24624	3	2
7786	20539	3	1
15720	24238	3	0
1568	22838	3	2
7783	20607	3	2
1567	22813	3	1
6743	21902	3	1
7855	19894	3	2
6686	21488	3	1
15796	24893	3	0
15713	24194	3	2
15779	24348	3	1
7801	20855	3	3
15752	24225	3	0
1596	23015	3	4
6722	22012	3	2
15763	24119	3	1
7818	20901	3	1
1590	22973	3	2
15749	24238	3	8
7837	20561	3	0
7807	20795	3	2
1609	23436	3	4
1610	23477	3	1
7828	20696	3	0
1614	23594	3	1
1618	23631	3	0
15774	24333	3	1
6703	21853	3	0
15773	24306	3	4
1664	24264	3	0
1637	24222	3	0
15806	24918	3	1
1540	23509	3	0
15692	24664	3	0
7884	19694	3	1
7885	19694	3	1
7886	19710	3	2
6672	21353	3	3
1535	23713	3	1
1544	23427	3	1
7759	20453	3	3
7758	20359	3	2
7894	19719	3	1
7895	19695	3	2
7896	19651	3	0
7898	19563	3	0
6757	21651	3	0
1533	23722	3	0
1655	24452	3	3
7862	19964	3	2
15694	24621	3	2
1652	24405	3	1
7863	19971	3	4
7773	20405	3	2
7865	19936	3	1
7866	19899	3	1
7867	19917	3	2
1644	24194	3	0
15706	24275	3	2
15696	24518	3	2
1555	22935	3	2
1549	23240	3	0
7766	20471	3	0
7874	19914	3	0
15819	25056	3	0
1647	24345	3	2
1648	24326	3	2
1651	24385	3	3
6679	21401	3	2
15393	25284	3	3
1461	24091	3	1
8009	19832	3	0
8128	21091	3	3
6563	19872	3	0
8134	20949	3	1
1370	23124	3	0
8137	20879	3	3
8142	20985	3	0
1974	25459	3	1
6564	19845	3	2
6553	19986	3	6
1975	25454	3	0
15980	21704	3	4
8147	20990	3	0
8148	21032	3	1
1976	25423	3	1
6549	20094	3	0
6548	20085	3	3
8145	21040	3	0
6547	20090	3	1
8126	21047	3	0
15972	21913	3	1
1933	26476	3	1
8108	21082	3	1
1942	26388	3	3
6574	19723	3	2
1388	24068	3	1
1385	23895	3	1
7624	23390	3	3
1962	26002	3	1
1382	23795	3	1
8115	21000	3	2
1947	26378	3	2
7618	23167	3	2
1953	26294	3	1
1376	23411	3	1
1958	26036	3	1
8122	21152	3	0
7621	23291	3	4
1932	26418	3	1
8156	21233	3	0
1986	25330	3	1
2008	25265	3	4
15425	26235	3	1
1343	22464	3	0
2009	25212	3	1
6827	20500	3	2
8183	21690	3	1
15415	26031	3	2
2005	25259	3	0
2024	24900	3	0
15403	25484	3	3
1337	22325	3	1
8191	21494	3	0
6828	20526	3	1
1333	22360	3	3
2037	24672	3	1
15395	25370	3	1
1341	22396	3	0
15451	25468	3	3
1347	22291	3	2
2001	25414	3	3
15982	21691	3	1
1987	25300	3	2
15984	21596	3	4
1988	25188	3	0
15447	25713	3	4
15446	25729	3	4
1989	25170	3	2
7590	22795	3	2
15986	21393	3	4
8167	21521	3	0
8168	21575	3	1
15994	21217	3	6
6825	20494	3	2
1353	22434	3	1
1352	22378	3	1
1998	25444	3	3
1991	25295	3	1
8008	19885	3	0
6816	20676	3	3
15492	24756	3	4
6796	20982	3	1
6797	20959	3	1
15556	26593	3	3
6612	19725	3	1
7674	22532	3	0
1433	24424	3	2
6610	19619	3	0
1833	26596	3	0
1837	26679	3	0
1843	26834	3	2
1844	26792	3	2
7671	22642	3	0
1429	24537	3	1
1848	26838	3	0
8042	20249	3	2
1853	26948	3	3
1838	26772	3	2
8046	20251	3	1
1828	26551	3	2
15561	26624	3	1
7698	21804	3	3
8012	19723	3	1
1453	24234	3	1
1450	24221	3	3
15898	24821	3	3
15570	26677	3	1
7692	21848	3	4
8025	19916	3	1
1449	24236	3	0
7690	21857	3	5
1448	24274	3	1
15901	24749	3	2
1446	24213	3	0
7682	22245	3	1
7681	22303	3	3
7680	22330	3	3
1822	26400	3	1
1396	24437	3	0
15927	23814	3	3
7661	23168	3	3
15942	23031	3	2
8075	20736	3	0
6582	19530	3	2
7645	23693	3	0
15944	22903	3	2
7643	23686	3	2
8085	20849	3	1
1882	26653	3	2
7642	23669	3	1
1401	24537	3	0
15950	22683	3	1
1400	24583	3	0
1919	26485	3	1
1398	24542	3	0
8100	21068	3	1
7633	23635	3	0
1405	24627	3	0
1854	26985	3	0
7649	23607	3	0
1872	26725	3	2
8048	20242	3	0
1855	27001	3	1
15928	23786	3	1
6599	19507	3	0
1860	26986	3	2
1861	26927	3	2
8056	20440	3	1
1410	24673	3	0
7658	23350	3	2
15536	25548	3	3
1862	26884	3	0
1863	26875	3	1
6805	20821	3	1
1868	26811	3	1
6592	19413	3	1
1871	26725	3	2
1416	24613	3	2
971	23022	3	1
6882	20010	3	0
8588	18488	3	0
6992	20849	3	2
14701	24085	3	0
651	18440	3	0
8891	22010	3	1
8892	21991	3	1
2603	23189	3	0
7173	23208	3	1
7168	23063	3	0
2604	23215	3	0
8895	21890	3	2
14690	24393	3	0
2606	23160	3	1
14686	24634	3	0
6043	21213	3	0
6993	20863	3	5
14706	23932	3	2
14707	23910	3	2
14708	23881	3	2
2586	22739	3	3
15000	23930	3	4
680	19281	3	0
6980	20694	3	1
8869	22421	3	0
675	19091	3	2
7181	23355	3	2
666	18622	3	4
7179	23362	3	0
2589	22955	3	2
8874	22196	3	0
656	18379	3	6
2590	23046	3	0
652	18402	3	5
2592	23146	3	0
2609	23173	3	0
8864	22432	3	1
2611	23155	3	0
640	18150	3	3
2620	23010	3	0
7151	22230	3	2
8925	21585	3	0
620	17524	3	0
14657	26774	3	0
2626	22885	3	0
622	17572	3	0
6025	21238	3	0
8932	21521	3	0
8935	21619	3	3
8937	21594	3	1
615	17465	3	2
6017	21349	3	2
8940	21560	3	2
618	17509	3	1
