position	coverage	clip_count	SA
9813	6252	2	2
10959	5344	2	1
9943	7013	2	0
10957	5323	2	0
9821	6240	2	0
10954	5330	2	0
9806	6300	2	1
9634	6245	2	1
9632	6259	2	1
9934	7006	2	0
9630	6279	2	2
10689	6158	2	1
9822	6237	2	0
9536	6038	2	0
9825	6224	2	1
9932	6947	2	0
10953	5332	2	2
9645	6152	2	0
10682	6175	2	0
10390	6795	2	0
10234	5495	2	0
9983	7336	2	0
9971	7248	2	1
10250	5438	2	0
10668	6039	2	1
9955	7126	2	0
10253	5423	2	3
10255	5416	2	0
10385	6855	2	0
10669	6035	2	0
10258	5419	2	1
10260	5399	2	0
9641	6188	2	4
10670	6044	2	0
10968	5319	2	0
9640	6212	2	1
9952	7107	2	0
10671	6053	2	1
10257	5411	2	1
10590	6325	2	2
12896	6248	2	1
11042	5558	2	1
13388	7551	2	0
13392	7561	2	0
13401	7605	2	2
13402	7605	2	0
13403	7612	2	0
13405	7598	2	2
13408	7644	2	0
13422	7516	2	1
15648	28529	2	1
13423	7525	2	1
13426	7537	2	1
13433	7559	2	3
15628	28487	2	0
13446	7510	2	2
13450	7628	2	3
13459	7749	2	1
13465	7734	2	2
15605	28702	2	2
13424	7521	2	1
13381	7547	2	2
15653	28332	2	0
15655	28375	2	0
13334	7529	2	1
13335	7548	2	0
13338	7552	2	2
13341	7556	2	1
13347	7579	2	0
13348	7579	2	1
13349	7591	2	1
13351	7621	2	0
13355	7686	2	0
13357	7696	2	0
13358	7688	2	1
13362	7571	2	4
13364	7600	2	0
13368	7584	2	0
15674	28399	2	0
15672	28464	2	0
13371	7518	2	2
13372	7517	2	0
13376	7560	2	0
13468	7757	2	0
13472	7761	2	0
13473	7777	2	0
13480	7715	2	0
13615	7754	2	1
13622	7720	2	1
15508	24797	2	0
13636	7634	2	1
13642	7507	2	1
13643	7473	2	1
13644	7465	2	1
13649	7442	2	3
13651	7430	2	3
13656	7415	2	1
13658	7401	2	0
13659	7383	2	1
13665	7319	2	0
13666	7303	2	1
15459	24408	2	4
15458	24406	2	0
13680	7160	2	1
15451	24589	2	1
15449	24669	2	1
13603	7604	2	1
13333	7520	2	1
13592	7676	2	0
15570	28719	2	1
13483	7684	2	0
13488	7749	2	0
13505	7679	2	1
13506	7681	2	0
13515	7773	2	0
13517	7805	2	0
13534	7902	2	1
13537	7864	2	0
13538	7860	2	0
13540	7833	2	0
13542	7792	2	0
13550	7683	2	0
13552	7668	2	1
13553	7677	2	2
15589	28838	2	0
13568	7616	2	0
13571	7582	2	0
13577	7587	2	0
13579	7549	2	3
13585	7641	2	0
13697	7201	2	1
13327	7481	2	0
13321	7458	2	0
13009	6779	2	1
13020	6751	2	0
13022	6730	2	1
13023	6726	2	0
13031	6878	2	0
13032	6858	2	0
15798	28455	2	2
13040	6868	2	1
13003	6784	2	0
13041	6862	2	1
13044	6848	2	1
13047	6815	2	0
13051	6841	2	2
13052	6843	2	1
13072	6965	2	2
13077	6989	2	1
13078	7005	2	2
13082	7016	2	0
13042	6857	2	0
12994	6834	2	3
12992	6813	2	0
12989	6830	2	1
12894	6314	2	0
12903	6225	2	0
12905	6219	2	0
12908	6169	2	0
12916	6133	2	0
12918	6138	2	1
12921	6157	2	1
12922	6157	2	0
12927	6119	2	2
12928	6123	2	0
12931	6140	2	0
12933	6136	2	1
12936	6171	2	1
12942	6130	2	2
12946	6172	2	2
12956	6290	2	0
12982	6726	2	0
12983	6714	2	0
12984	6720	2	0
13086	6989	2	0
13089	7000	2	1
13090	7029	2	0
13098	7015	2	2
13229	7426	2	1
13232	7500	2	1
13241	7542	2	2
13242	7553	2	6
13245	7551	2	0
13246	7575	2	0
13253	7561	2	0
13257	7630	2	0
13262	7687	2	0
13267	7682	2	0
13270	7692	2	0
13273	7663	2	0
13275	7657	2	0
13276	7662	2	0
13281	7609	2	1
15705	27456	2	0
15699	27605	2	3
13301	7539	2	2
13306	7523	2	0
13227	7434	2	0
13322	7459	2	0
13222	7470	2	1
13215	7405	2	0
13099	6994	2	4
13103	6992	2	1
13106	6977	2	3
13121	7031	2	2
13123	7050	2	1
13132	7205	2	0
13157	7345	2	1
13160	7351	2	0
13164	7374	2	0
13171	7434	2	1
13174	7400	2	0
15741	27671	2	0
13180	7346	2	2
13181	7344	2	1
13183	7370	2	1
13191	7360	2	0
13200	7393	2	0
13206	7347	2	2
13208	7302	2	1
13221	7465	2	0
12891	6363	2	0
15425	24510	2	0
13717	7088	2	1
14784	18725	2	0
14776	18456	2	0
14091	12456	2	1
14760	18034	2	1
14095	12469	2	0
14104	12484	2	0
14107	12503	2	0
14729	18107	2	0
14083	12378	2	0
14728	18161	2	0
14719	18365	2	0
14123	13037	2	5
14705	18655	2	1
14701	18736	2	0
14689	18690	2	0
14683	18849	2	0
14682	18885	2	0
14670	19295	2	1
14725	18144	2	0
14081	12391	2	0
14788	18717	2	1
14073	12315	2	1
14020	12132	2	0
14023	12146	2	0
14025	12209	2	0
14889	20050	2	2
14887	20020	2	0
14882	19922	2	0
14880	19923	2	3
14038	12066	2	2
14879	19921	2	1
14039	12054	2	0
14040	12029	2	0
14869	19557	2	0
14868	19549	2	0
14048	12098	2	1
14056	12257	2	0
14839	19488	2	1
14832	19432	2	1
14823	19351	2	3
14066	12219	2	4
14148	13845	2	0
14661	19644	2	0
14660	19681	2	1
14151	13914	2	0
14252	13846	2	1
14476	14290	2	0
14473	14303	2	0
14277	13888	2	1
14286	14012	2	1
14444	14159	2	1
14413	14454	2	0
14404	14452	2	1
14296	13923	2	1
14298	13845	2	2
14351	13821	2	0
14300	13780	2	0
14303	13768	2	0
14349	13678	2	0
14309	13650	2	0
14311	13620	2	1
14314	13551	2	1
14315	13547	2	0
14321	13450	2	2
14512	14904	2	4
14019	12149	2	0
14514	14970	2	1
14548	16179	2	0
14656	19700	2	0
14632	19427	2	1
14160	14209	2	2
14167	14265	2	0
14171	14252	2	0
14172	14290	2	0
14174	14318	2	1
14178	14362	2	0
14182	14335	2	0
14611	18508	2	0
14188	14376	2	0
14190	14366	2	5
14195	14281	2	0
14197	14239	2	0
14580	17775	2	1
14577	17655	2	0
14571	17431	2	1
14216	14125	2	0
14219	14106	2	1
14547	16113	2	1
13708	7085	2	0
14935	20179	2	1
14003	12146	2	0
15306	21997	2	1
15281	21555	2	0
15275	21559	2	0
15264	21548	2	0
15251	21943	2	0
15248	21985	2	0
13866	9600	2	1
13867	9630	2	0
13808	9196	2	2
13869	9689	2	0
15230	22474	2	1
15228	22438	2	0
15209	22826	2	0
15208	22845	2	0
15206	22833	2	0
15202	22752	2	2
13888	9889	2	1
13890	9865	2	2
13877	9673	2	1
15330	22238	2	1
15336	22418	2	2
15343	22333	2	0
13721	7132	2	0
15419	24254	2	0
13724	7147	2	0
13728	7177	2	0
15416	24146	2	1
13730	7177	2	1
13731	7155	2	1
13741	7191	2	0
13746	7240	2	0
15403	23036	2	1
13752	7381	2	0
15390	22698	2	1
15386	22705	2	1
15368	22159	2	3
13772	8371	2	2
13773	8364	2	2
13785	8648	2	4
15347	22223	2	0
15344	22288	2	0
13892	9895	2	0
15191	22731	2	2
15190	22784	2	0
15184	22875	2	0
15084	23275	2	0
15070	23293	2	2
15068	23225	2	0
13961	11143	2	0
13964	11184	2	0
15057	23007	2	2
15053	22978	2	0
15052	22945	2	1
15051	22911	2	0
15037	22786	2	0
15036	22765	2	2
13973	11211	2	1
13975	11274	2	0
13978	11297	2	0
15013	22045	2	0
13988	11499	2	0
14991	21241	2	0
14984	20943	2	1
14978	20603	2	0
15085	23282	2	0
14005	12155	2	1
13957	11063	2	0
13954	11028	2	1
13902	9738	2	4
13903	9722	2	0
13905	9683	2	0
15181	22940	2	0
15177	23038	2	1
15166	23066	2	1
13918	9519	2	0
15153	22986	2	2
13926	9593	2	1
15135	23036	2	2
15132	23111	2	0
15129	23128	2	0
13939	10600	2	1
13940	10596	2	0
15125	22962	2	0
15118	22941	2	1
15114	22993	2	1
15112	23113	2	2
13951	10978	2	0
13955	11061	2	0
11041	5546	2	0
12890	6343	2	2
12872	6580	2	1
11670	5821	2	2
11671	5815	2	2
11674	5827	2	0
11675	5817	2	2
11678	5821	2	0
11684	5814	2	1
11690	5789	2	0
11691	5772	2	0
11669	5818	2	1
11709	5783	2	1
11711	5800	2	2
11743	5755	2	2
11749	5766	2	0
11755	5774	2	1
11756	5780	2	1
11762	5796	2	2
11766	5782	2	0
11771	5786	2	0
11710	5773	2	0
11666	5818	2	0
11655	5844	2	1
11652	5824	2	2
11527	5465	2	3
11530	5486	2	3
11539	5546	2	1
11544	5571	2	0
11546	5541	2	0
11550	5533	2	2
11556	5582	2	0
11558	5561	2	0
11575	5637	2	0
11599	5765	2	0
11611	5801	2	1
11621	5811	2	0
11627	5784	2	0
11640	5800	2	1
11641	5813	2	1
11642	5809	2	3
11644	5810	2	0
11645	5834	2	0
11649	5826	2	0
11772	5814	2	0
11774	5813	2	1
11776	5822	2	0
11784	5817	2	1
11898	5909	2	0
11902	5902	2	0
11907	5913	2	1
11912	5880	2	0
11915	5861	2	1
11919	5835	2	0
11922	5863	2	1
11924	5881	2	0
11936	5905	2	1
11937	5910	2	3
11942	5940	2	0
11945	5920	2	0
11946	5914	2	0
11950	5921	2	0
11953	5921	2	2
11955	5937	2	0
11969	5889	2	1
11977	5935	2	0
11989	5907	2	1
11895	5911	2	1
11526	5467	2	0
11894	5911	2	0
11889	5895	2	0
11785	5816	2	0
11791	5768	2	0
11802	5793	2	1
11809	5769	2	0
11812	5799	2	2
11817	5831	2	0
11820	5808	2	1
11822	5824	2	1
11823	5826	2	0
11829	5872	2	2
11834	5811	2	0
11848	5846	2	0
11851	5852	2	0
11854	5866	2	0
11855	5857	2	2
11877	5875	2	0
11882	5897	2	0
11883	5904	2	0
11888	5882	2	1
11891	5895	2	0
11995	5989	2	2
11518	5480	2	0
11513	5476	2	1
11140	5500	2	0
11141	5492	2	0
11144	5533	2	2
11157	5487	2	1
11159	5477	2	0
11161	5456	2	1
11162	5467	2	2
11164	5462	2	1
11137	5463	2	1
11165	5462	2	1
11184	5414	2	0
11185	5401	2	0
11199	5379	2	0
11200	5402	2	0
11201	5391	2	0
11212	5391	2	2
11218	5399	2	1
11222	5454	2	2
11167	5435	2	1
11135	5488	2	1
11129	5513	2	0
11126	5537	2	0
11047	5578	2	0
11048	5574	2	0
11049	5579	2	0
11051	5577	2	2
11052	5571	2	2
11056	5538	2	1
11059	5563	2	1
11064	5608	2	1
11067	5597	2	0
11069	5607	2	0
11074	5632	2	0
11081	5628	2	0
11087	5608	2	0
11088	5601	2	2
11097	5573	2	0
11098	5559	2	0
11099	5558	2	0
11101	5534	2	1
11110	5543	2	0
11223	5456	2	0
11226	5452	2	1
11228	5462	2	0
16255	15715	2	4
11388	5639	2	1
11390	5624	2	0
11402	5602	2	0
11408	5647	2	0
11410	5675	2	1
11414	5687	2	0
11425	5677	2	3
11431	5677	2	0
11439	5653	2	0
11442	5651	2	1
11447	5617	2	0
11452	5613	2	2
11459	5619	2	1
11462	5657	2	2
11471	5688	2	0
11473	5683	2	1
11483	5649	2	0
11498	5574	2	0
11500	5569	2	0
11387	5674	2	0
11516	5487	2	0
11376	5781	2	0
11363	5896	2	0
11230	5479	2	1
11232	5523	2	1
11236	5557	2	2
11237	5587	2	0
11244	5621	2	0
11258	5509	2	2
11261	5502	2	2
11265	5479	2	2
11269	5453	2	2
11284	5416	2	2
11292	5456	2	0
11310	5523	2	1
11315	5511	2	0
11317	5549	2	1
11319	5586	2	0
11329	5690	2	0
11353	5813	2	0
11355	5808	2	1
11359	5880	2	0
11374	5772	2	0
12882	6456	2	2
11997	6018	2	0
12019	6130	2	0
12508	7227	2	1
12513	7226	2	0
12516	7239	2	0
12521	7206	2	0
12531	7234	2	0
12532	7247	2	0
12535	7294	2	2
12542	7310	2	0
12503	7219	2	1
12544	7318	2	1
12561	7550	2	0
12563	7579	2	1
12566	7612	2	1
12568	7573	2	0
12570	7542	2	0
12571	7539	2	0
12573	7525	2	1
12585	7562	2	0
12553	7473	2	1
12492	7266	2	1
12487	7229	2	0
12485	7212	2	0
12390	7126	2	0
12391	7127	2	1
12394	7134	2	0
15976	24860	2	1
12396	7116	2	0
15964	25532	2	2
15961	25762	2	7
12401	7079	2	0
12410	7031	2	0
12423	7070	2	0
12430	7076	2	0
12433	7139	2	1
15941	26073	2	0
12436	7155	2	2
12440	7131	2	0
12455	7186	2	0
12461	7203	2	0
12476	7251	2	0
12481	7200	2	1
12590	7562	2	1
12592	7557	2	1
12600	7525	2	0
12602	7544	2	0
12747	7642	2	1
12751	7622	2	0
12760	7579	2	2
12769	7487	2	0
12772	7468	2	0
12797	7332	2	1
12802	7389	2	0
12807	7312	2	1
12817	7277	2	0
12818	7225	2	0
12825	7124	2	1
12826	7076	2	0
12834	7042	2	0
12837	7030	2	0
12844	7001	2	1
12853	6914	2	2
12859	6834	2	2
12862	6763	2	0
12864	6723	2	0
12745	7606	2	0
12387	7115	2	2
12741	7588	2	1
12730	7556	2	2
12604	7529	2	0
15905	27971	2	0
12605	7540	2	1
12614	7518	2	0
12618	7520	2	0
12631	7494	2	0
12635	7473	2	0
12644	7465	2	0
12651	7522	2	0
15894	28142	2	0
15893	28223	2	1
12665	7545	2	2
12667	7542	2	1
12684	7448	2	0
12698	7449	2	1
12702	7449	2	0
12704	7468	2	0
12715	7553	2	0
12724	7664	2	0
12733	7538	2	0
12011	6041	2	0
12377	6983	2	0
12370	6940	2	1
12123	6541	2	0
12126	6553	2	2
12127	6546	2	1
12133	6591	2	0
12137	6611	2	0
12143	6614	2	1
12145	6611	2	0
12150	6627	2	1
12112	6452	2	0
12153	6641	2	1
12161	6687	2	1
12165	6740	2	0
12179	6709	2	0
12181	6727	2	2
12183	6714	2	0
12186	6690	2	0
12187	6700	2	1
12189	6713	2	0
12154	6661	2	0
12106	6353	2	1
12099	6335	2	0
12093	6257	2	0
12027	6247	2	1
12030	6205	2	0
12031	6206	2	0
12036	6261	2	1
12037	6276	2	1
12038	6287	2	2
12043	6280	2	0
12045	6256	2	1
12047	6244	2	0
12052	6236	2	0
12063	6266	2	0
12069	6239	2	2
12073	6223	2	0
12081	6209	2	1
12084	6225	2	3
16065	19582	2	4
12086	6244	2	1
12087	6259	2	3
12091	6253	2	0
12194	6743	2	0
12210	6788	2	0
12220	6853	2	0
12229	6864	2	1
12308	6906	2	0
12310	6882	2	0
12311	6873	2	0
12318	6785	2	1
12319	6778	2	1
16010	23364	2	1
12328	6912	2	0
16006	23737	2	2
16004	23902	2	3
12338	6874	2	0
12341	6853	2	2
16000	24266	2	1
15997	24444	2	0
12350	6811	2	0
12352	6817	2	2
12358	6818	2	0
12359	6834	2	0
12361	6878	2	2
12362	6895	2	1
12303	6865	2	1
15988	24668	2	0
16016	22971	2	2
12294	6748	2	0
12237	6819	2	1
12241	6857	2	1
12242	6836	2	0
12245	6813	2	0
12251	6836	2	0
12253	6836	2	1
12257	6833	2	1
12262	6847	2	2
12264	6826	2	0
12265	6833	2	0
12266	6824	2	1
12271	6896	2	0
16027	22345	2	1
16026	22400	2	0
16021	22870	2	1
12283	6789	2	0
12290	6786	2	0
16020	22932	2	0
16019	22998	2	1
12298	6699	2	0
9406	5807	2	0
8285	5937	2	0
5455	16484	2	0
3031	23048	2	1
7158	10320	2	0
3022	23378	2	0
7156	10306	2	1
8724	6056	2	2
7155	10285	2	0
4924	15693	2	0
4925	15696	2	1
3019	23423	2	0
4929	15796	2	0
7151	10234	2	0
3018	23498	2	1
3034	22945	2	0
3016	23509	2	0
8742	6133	2	0
4943	16241	2	0
3002	23868	2	0
4947	16438	2	1
2997	23923	2	1
2990	23914	2	1
2984	23973	2	0
8758	6253	2	1
7126	10003	2	1
7114	9957	2	1
8765	6181	2	0
2970	24347	2	0
4941	16149	2	1
8768	6192	2	0
3035	22902	2	1
8708	5906	2	2
8671	5687	2	0
8672	5668	2	2
8677	5708	2	2
7191	10669	2	0
3080	21635	2	0
3075	21799	2	0
3074	21789	2	0
7187	10657	2	1
3069	21778	2	1
7180	10613	2	0
4891	15583	2	0
3065	21898	2	1
3038	22806	2	1
3064	21920	2	0
8690	5821	2	0
8692	5829	2	0
3057	22306	2	0
8695	5815	2	0
8698	5787	2	1
7172	10544	2	1
3051	22477	2	0
4910	15551	2	0
4913	15539	2	0
3048	22539	2	0
7170	10497	2	0
8703	5828	2	1
8689	5804	2	1
4886	15570	2	0
2969	24296	2	0
8775	6187	2	1
4979	16810	2	0
8801	6212	2	3
8802	6201	2	0
2905	25604	2	2
2904	25599	2	0
4980	16875	2	0
2898	25740	2	0
2895	25787	2	0
2892	25937	2	1
7058	10745	2	0
7056	10772	2	1
2889	25873	2	0
2911	25398	2	4
4983	16917	2	0
2886	25989	2	1
2885	25966	2	0
4987	16939	2	0
4988	16941	2	1
7047	10735	2	2
7046	10742	2	2
2871	25959	2	1
2862	25940	2	3
2860	25989	2	0
4990	17002	2	0
7041	10666	2	2
2852	25944	2	0
7924	6863	2	0
4964	16647	2	0
2918	25182	2	4
7069	10610	2	1
2968	24476	2	0
8777	6204	2	1
8779	6202	2	1
8781	6182	2	0
2961	24263	2	0
8784	6186	2	2
7102	10171	2	1
2960	24272	2	0
7096	10318	2	2
8786	6175	2	1
7094	10328	2	1
2957	24400	2	1
8796	6246	2	1
4967	16675	2	0
2947	24668	2	0
7092	10319	2	1
7091	10322	2	1
8795	6218	2	1
2943	24525	2	4
7089	10305	2	2
4970	16731	2	0
2924	24930	2	0
4972	16775	2	1
7073	10578	2	1
2920	25033	2	2
7070	10597	2	2
2950	24727	2	0
8668	5689	2	1
8666	5692	2	0
7204	10549	2	0
3267	19499	2	1
4792	15931	2	1
8465	10333	2	5
3252	22601	2	0
8484	9936	2	8
8485	9937	2	16
8490	10155	2	7
8493	10062	2	5
3250	22746	2	0
4799	15994	2	0
8495	10025	2	2
4800	16003	2	0
4790	15991	2	2
3247	22891	2	2
3242	23025	2	3
8499	9983	2	6
7293	10063	2	1
4803	15995	2	1
3233	23147	2	3
8500	9955	2	1
3232	23151	2	2
8501	9944	2	1
4805	15933	2	0
3222	23139	2	4
3206	22617	2	3
4810	15904	2	0
8497	9963	2	3
3204	22574	2	1
4789	16011	2	1
3274	18517	2	3
7333	9251	2	0
3345	17793	2	2
7321	9633	2	0
8426	6643	2	1
3335	17830	2	4
7318	9729	2	0
8431	6655	2	1
7317	9785	2	1
7316	9753	2	1
8435	6603	2	1
7312	9876	2	1
4783	16252	2	1
7302	9958	2	7
3303	17958	2	0
4785	16186	2	0
3302	17965	2	0
3300	18015	2	0
7307	9943	2	3
7304	9967	2	3
3288	18231	2	2
3281	18294	2	2
3279	18322	2	0
8450	10471	2	17
8453	10441	2	14
3278	18315	2	1
8454	10440	2	17
7309	9903	2	0
4812	15831	2	0
8509	9738	2	5
3199	22453	2	0
7246	10401	2	0
8632	5826	2	1
8633	5857	2	2
3125	22338	2	1
4860	15428	2	0
7236	10470	2	1
8641	5790	2	1
3120	22165	2	2
7229	10519	2	0
8644	5748	2	0
8646	5721	2	1
7225	10517	2	0
8631	5814	2	0
4871	15419	2	0
8654	5727	2	0
7216	10596	2	1
7212	10556	2	0
7211	10540	2	1
8656	5732	2	3
4876	15435	2	1
3091	21575	2	0
4877	15430	2	0
4879	15397	2	0
7207	10554	2	0
8665	5687	2	1
4882	15467	2	2
7222	10473	2	1
8630	5798	2	1
3134	22571	2	0
7258	10375	2	2
8525	9445	2	0
3196	22508	2	2
3193	22636	2	2
3191	22701	2	2
4822	15732	2	2
8535	9235	2	3
7279	10261	2	2
8584	5218	2	0
4826	15703	2	0
8586	5232	2	2
8588	5248	2	0
7273	10251	2	1
3175	22892	2	1
7272	10284	2	0
4831	15575	2	2
3154	22851	2	31
7270	10324	2	0
7269	10324	2	1
7268	10306	2	1
8601	5421	2	2
3142	22627	2	18
7265	10327	2	0
3139	22661	2	1
4837	15598	2	0
8615	5662	2	5
8616	5653	2	0
8621	5708	2	1
2851	25954	2	1
7038	10663	2	1
7035	10721	2	0
2846	25861	2	0
2352	28355	2	0
6795	10959	2	2
5091	16383	2	1
2342	28817	2	0
5092	16326	2	1
2339	28813	2	0
2337	28836	2	0
6788	11024	2	1
6787	11018	2	0
5093	16298	2	0
2330	29139	2	1
8930	5594	2	0
8923	5583	2	1
2322	28891	2	0
2315	28619	2	0
2314	28546	2	0
2313	28558	2	0
5094	16279	2	0
2311	28569	2	0
6781	11120	2	0
2307	28623	2	1
5098	16211	2	0
6778	11147	2	1
2301	28557	2	1
6777	11160	2	0
2300	28585	2	0
6786	11033	2	0
2287	28263	2	0
2359	27752	2	0
2363	27475	2	0
2451	20332	2	1
6836	10697	2	0
5081	16655	2	2
2425	22638	2	1
5083	16542	2	1
2420	22977	2	2
6831	10711	2	3
6819	10782	2	3
6816	10816	2	3
2408	24046	2	1
5090	16392	2	1
6811	10818	2	0
6801	10829	2	1
2407	24131	2	0
2404	24421	2	0
6807	10817	2	1
2393	25276	2	3
2392	25363	2	1
2385	25869	2	0
8915	5647	2	1
2382	26113	2	2
2377	26488	2	0
6803	10800	2	0
2371	27032	2	0
2367	27152	2	0
2366	27227	2	0
2405	24328	2	0
8942	5701	2	1
5106	16149	2	0
6767	11168	2	1
2209	28376	2	0
6724	11614	2	2
2201	28391	2	1
6721	11673	2	0
5116	16352	2	0
6718	11728	2	0
6717	11740	2	1
6716	11749	2	2
5117	16343	2	2
6713	11803	2	0
2197	28545	2	0
5118	16363	2	0
2211	28345	2	0
2186	28293	2	0
2185	28321	2	0
6707	11786	2	1
2180	28443	2	0
2173	28346	2	1
2171	28361	2	0
5121	16366	2	2
6697	11703	2	1
6696	11714	2	0
2165	28096	2	0
2159	27624	2	0
6692	11552	2	1
6691	11641	2	4
6709	11804	2	0
6728	11608	2	2
6729	11626	2	1
2214	28391	2	4
8945	5727	2	1
2286	28309	2	0
2285	28298	2	0
2281	28224	2	0
6764	11217	2	1
6760	11280	2	2
2277	28401	2	1
6759	11335	2	0
2273	28333	2	2
6750	11456	2	1
5107	16182	2	0
6743	11557	2	2
2265	28292	2	0
6739	11623	2	4
2249	28073	2	1
2240	27996	2	2
6738	11626	2	1
5112	16282	2	0
5115	16378	2	2
2235	28042	2	4
2233	28135	2	3
6733	11645	2	8
2220	28381	2	3
6732	11639	2	1
8951	5746	2	0
6731	11654	2	5
2217	28455	2	4
2459	19831	2	3
3348	17769	2	1
6846	10475	2	1
2471	18699	2	0
6990	10422	2	3
5023	17014	2	0
5027	17120	2	1
6987	10356	2	2
8840	6149	2	0
5030	17118	2	0
2665	22122	2	0
6966	10415	2	2
5033	17065	2	1
5035	17029	2	3
2654	22092	2	0
5037	17003	2	1
5019	17007	2	1
8848	6154	2	0
2651	22325	2	0
5041	16918	2	0
6949	10472	2	2
2648	22504	2	1
6946	10484	2	0
2636	23184	2	2
2632	23285	2	0
6943	10497	2	0
6939	10529	2	0
8854	5993	2	0
8855	5966	2	1
5049	16831	2	1
6955	10428	2	2
5050	16846	2	1
2742	20057	2	0
5016	17059	2	0
7033	10712	2	2
2845	25884	2	0
4993	17048	2	1
7026	10564	2	1
2841	25576	2	1
2839	25436	2	1
4994	17022	2	1
7024	10613	2	3
2832	24842	2	0
2830	24680	2	0
7018	10564	2	1
2827	24499	2	0
6994	10416	2	2
7016	10538	2	1
5000	17157	2	1
2803	23622	2	1
2797	23167	2	0
2793	22995	2	0
2789	22659	2	0
7010	10384	2	1
5010	16890	2	2
2782	22149	2	1
2781	22094	2	0
5011	16908	2	0
2773	21802	2	0
2768	21437	2	0
4999	17144	2	0
2623	23692	2	0
2618	24050	2	0
2615	24230	2	1
5067	16885	2	0
2559	22505	2	0
6894	10337	2	1
6892	10285	2	1
6891	10300	2	2
2557	22468	2	1
6888	10312	2	1
5068	16897	2	1
6876	10292	2	2
6874	10281	2	2
2553	22424	2	0
2551	22297	2	0
5064	16928	2	0
2549	22182	2	0
6870	10289	2	2
6869	10261	2	2
2530	21615	2	0
2519	21185	2	1
2508	20715	2	0
2507	20692	2	0
6862	10336	2	1
8897	5684	2	1
2506	20694	2	0
2505	20626	2	0
6858	10360	2	1
6857	10347	2	2
8896	5726	2	1
2563	22566	2	0
2567	22772	2	0
2570	23029	2	1
5055	16950	2	0
6919	10506	2	1
6917	10505	2	1
2607	24527	2	0
2604	24627	2	0
6914	10478	2	0
2602	24582	2	1
8863	5938	2	0
2599	24507	2	2
5057	16943	2	0
6908	10468	2	0
8871	5883	2	2
8872	5883	2	1
5059	16950	2	0
6906	10437	2	0
2583	23762	2	2
6903	10431	2	1
2581	23539	2	0
2580	23469	2	0
8878	5836	2	1
8879	5795	2	1
5061	16956	2	1
2577	23318	2	2
2575	23218	2	0
2573	23126	2	0
8881	5780	2	1
5063	16952	2	3
6856	10332	2	1
3350	17752	2	3
7334	9261	2	1
4759	16939	2	0
4013	15516	2	0
8131	6468	2	0
8132	6463	2	0
7688	7976	2	0
4005	15654	2	2
4432	15327	2	0
4001	15804	2	0
8135	6442	2	0
3998	15885	2	0
8143	6495	2	1
4434	15370	2	1
4437	15424	2	0
5456	16469	2	0
8147	6438	2	0
7683	8108	2	5
4442	15636	2	0
7678	8202	2	2
7677	8242	2	3
4444	15623	2	1
4449	15589	2	0
4450	15538	2	0
7673	8289	2	3
4452	15569	2	0
4453	15550	2	0
3987	15841	2	1
3986	15805	2	0
3996	15818	2	0
3982	15814	2	1
4018	15500	2	0
8124	6500	2	0
4399	15975	2	0
7737	7367	2	0
7736	7344	2	0
4076	16094	2	0
7734	7351	2	2
7731	7431	2	1
7723	7606	2	4
4064	15732	2	1
4063	15669	2	0
4062	15668	2	1
4060	15641	2	0
8105	6555	2	1
4019	15445	2	1
4057	15594	2	1
4051	15423	2	0
4047	15481	2	0
7717	7620	2	0
4419	15503	2	0
7714	7675	2	2
8114	6587	2	0
7713	7699	2	4
7712	7689	2	3
4428	15349	2	0
4021	15418	2	0
7699	7796	2	4
4429	15284	2	0
4052	15466	2	1
3980	15838	2	1
8161	6497	2	0
3979	15846	2	1
3944	15953	2	2
7642	9005	2	0
3937	16065	2	0
3931	16103	2	1
4483	15700	2	0
7637	9023	2	1
3929	16139	2	2
4484	15707	2	0
3928	16129	2	1
7631	8969	2	4
3926	16151	2	0
4487	15738	2	1
4474	15760	2	1
4492	15794	2	0
4493	15797	2	0
4494	15819	2	0
3917	16285	2	0
4495	15816	2	0
8209	6344	2	2
4497	15800	2	0
4505	15890	2	1
8212	6325	2	0
7627	8940	2	1
3902	16630	2	1
3896	16732	2	0
7625	8904	2	1
3921	16216	2	0
3948	15943	2	1
3950	15859	2	0
4469	15713	2	0
8163	6517	2	1
4456	15569	2	1
3977	15861	2	0
8169	6517	2	0
4459	15632	2	1
3976	15851	2	1
7658	8703	2	1
3975	15817	2	0
4460	15631	2	0
8173	6502	2	0
7655	8813	2	2
7654	8837	2	0
4461	15649	2	0
3969	15796	2	2
4463	15656	2	0
7653	8837	2	1
3967	15712	2	1
7651	8882	2	1
7650	8881	2	0
8177	6517	2	2
3962	15628	2	0
3961	15659	2	1
8178	6533	2	0
8180	6515	2	1
3960	15643	2	0
3955	15824	2	1
8186	6496	2	0
7738	7375	2	1
3895	16732	2	2
4086	16181	2	0
8087	6503	2	1
4233	18665	2	3
4230	18635	2	1
4229	18616	2	0
4313	17842	2	1
4314	17832	2	0
4222	18498	2	1
7881	6882	2	0
4316	17859	2	1
4218	18495	2	1
4214	18599	2	1
4212	18646	2	0
4211	18656	2	0
4234	18622	2	1
4207	18591	2	1
7866	6982	2	2
7971	6777	2	1
4320	17852	2	0
4323	17824	2	2
4205	18560	2	0
4204	18539	2	1
4199	18570	2	2
4187	18083	2	0
7988	6621	2	1
7991	6663	2	0
