position	coverage	clip_count	SA
11852	14162	2	1
14004	15706	2	0
11848	14179	2	1
11846	14136	2	0
11820	14350	2	1
14005	15688	2	0
3804	15382	2	0
11830	14288	2	0
14006	15683	2	1
11827	14333	2	0
14008	15668	2	0
15272	16898	2	1
11838	14194	2	0
15246	17187	2	0
3867	16722	2	0
11638	14682	2	1
15364	17362	2	2
3939	15655	2	1
1663	16112	2	1
14710	16079	2	2
11477	14277	2	3
11478	14268	2	0
11481	14316	2	0
11483	14288	2	0
14111	14997	2	0
13615	13608	2	1
3934	15673	2	1
14108	15055	2	0
14714	15997	2	0
14103	15169	2	0
11491	14172	2	0
3933	15649	2	1
2673	14331	2	0
11515	13944	2	0
3920	15933	2	2
11512	13946	2	0
14097	15200	2	0
1671	15957	2	1
3928	15744	2	1
11465	14436	2	0
14715	15981	2	3
14099	15218	2	0
1670	15960	2	1
11501	14073	2	1
11499	14092	2	0
11495	14127	2	0
3932	15654	2	2
11503	14049	2	0
3918	15998	2	0
3941	15654	2	1
3943	15601	2	0
15383	17531	2	0
11385	14031	2	0
3964	15349	2	0
11391	13861	2	0
1648	16081	2	0
14127	15151	2	0
3961	15280	2	1
11404	14041	2	0
11408	14110	2	0
11414	14245	2	1
15378	17443	2	1
11419	14213	2	0
1652	16150	2	1
1653	16137	2	0
11422	14212	2	0
2658	14471	2	0
2659	14469	2	0
3944	15517	2	0
1660	16168	2	0
14123	15095	2	4
11455	14278	2	0
15369	17435	2	0
1657	16239	2	1
14709	16173	2	2
14124	15118	2	1
3955	15350	2	0
11436	14316	2	0
1655	16174	2	0
11433	14302	2	0
11432	14317	2	0
11431	14333	2	0
3953	15357	2	0
11521	13953	2	1
15354	17385	2	0
1675	15895	2	0
1698	15584	2	0
11590	14210	2	0
11591	14250	2	0
11595	14399	2	0
11596	14455	2	0
11599	14495	2	0
3888	16777	2	0
14056	15184	2	0
1708	15833	2	0
11609	14617	2	1
14055	15196	2	0
1709	15878	2	0
11611	14572	2	0
11612	14623	2	0
14053	15243	2	0
3883	16652	2	0
3881	16664	2	0
11637	14684	2	1
2114	16041	2	2
11635	14680	2	0
11634	14663	2	0
11633	14692	2	1
3871	16721	2	0
11582	14056	2	0
1712	15963	2	0
14048	15261	2	0
14049	15272	2	0
2736	13293	2	0
11625	14744	2	0
11623	14687	2	0
11617	14723	2	1
15321	17379	2	1
14063	15100	2	0
11577	13986	2	0
1689	15729	2	0
2680	14145	2	0
11541	13792	2	0
14083	15105	2	0
1681	15846	2	0
11539	13775	2	1
1680	15871	2	0
11544	13797	2	1
11534	13765	2	0
14089	15167	2	1
11529	13835	2	1
14092	15166	2	0
11526	13880	2	0
3910	16267	2	0
3912	16214	2	1
3903	16523	2	1
11640	14716	2	1
2681	14109	2	0
11545	13733	2	0
11575	13999	2	0
14065	15011	2	3
1687	15806	2	0
1685	15825	2	1
1684	15809	2	1
11561	13831	2	1
14075	15036	2	0
1683	15819	2	0
15345	17308	2	1
14072	14990	2	2
11552	13712	2	1
1682	15824	2	2
14073	15019	2	2
3899	16577	2	0
11555	13819	2	3
11938	14297	2	0
3758	15824	2	1
2788	14951	2	0
12270	15742	2	0
12272	15698	2	0
12273	15702	2	1
15154	17904	2	0
13882	14192	2	1
3608	13588	2	1
2860	17050	2	0
12277	15501	2	0
3607	13577	2	2
12282	15461	2	0
12285	15386	2	1
1818	16764	2	0
2861	17011	2	0
2082	16122	2	0
15148	17806	2	0
3592	13133	2	0
12302	14856	2	0
12333	14615	2	0
12332	14582	2	0
12329	14583	2	1
12328	14628	2	0
12325	14591	2	0
12323	14539	2	0
3613	13748	2	1
3579	12855	2	2
2869	17070	2	0
15145	17809	2	0
15146	17822	2	1
13870	14169	2	0
12307	14832	2	0
12303	14855	2	0
15144	17794	2	0
13865	14034	2	0
3614	13785	2	0
1812	16524	2	0
2849	16972	2	1
12203	16253	2	0
12205	16197	2	0
15180	17853	2	0
13900	14381	2	1
3633	14366	2	0
2851	16967	2	0
12209	16200	2	0
2086	16169	2	0
12213	16161	2	0
12214	16129	2	0
15178	17937	2	1
15176	17937	2	1
1798	16612	2	1
12223	16137	2	0
1800	16600	2	0
13894	14520	2	0
1809	16611	2	1
13884	14232	2	0
2859	16966	2	0
1807	16603	2	0
15164	18031	2	0
2084	16154	2	0
15155	17938	2	0
12247	15810	2	0
15167	18025	2	2
12243	15840	2	0
2856	16957	2	0
13891	14457	2	0
12238	15865	2	0
13892	14480	2	0
13888	14386	2	0
1820	16850	2	0
13861	13940	2	0
12342	14482	2	1
2886	17027	2	0
3462	9597	2	0
12415	14468	2	0
12416	14488	2	0
12417	14489	2	1
14778	15215	2	1
15127	17597	2	0
15126	17532	2	0
3452	10256	2	2
12438	14610	2	1
12439	14566	2	0
3450	10417	2	0
13829	13608	2	0
13828	13621	2	1
12446	14705	2	0
12450	14886	2	0
15121	17521	2	0
15110	17457	2	0
3433	11373	2	0
13826	13627	2	0
12480	15017	2	0
12476	15108	2	0
12475	15153	2	0
1824	16950	2	1
12474	15149	2	0
12470	15125	2	0
3436	11141	2	0
12467	15107	2	0
1831	17092	2	1
3438	10935	2	0
12459	14818	2	0
12472	15224	2	0
12410	14455	2	3
13832	13611	2	1
2882	17030	2	1
13849	13631	2	0
15138	17676	2	0
3544	13177	2	1
12361	14577	2	2
3546	13153	2	1
3547	13176	2	0
15137	17715	2	0
12358	14499	2	0
2872	17052	2	0
12354	14563	2	0
12350	14420	2	3
14772	15162	2	3
2078	16044	2	0
3565	12766	2	0
13851	13644	2	1
12201	16344	2	0
2879	16998	2	0
14773	15128	2	1
3465	9486	2	0
12406	14558	2	0
2077	16030	2	0
1823	16945	2	0
3471	9134	2	0
3472	9066	2	1
15136	17736	2	0
3473	9024	2	0
12389	14853	2	0
15135	17733	2	0
12387	14913	2	3
3475	8906	2	0
12381	14806	2	0
12380	14818	2	1
12393	14867	2	1
12199	16425	2	2
15181	17843	2	0
15182	17787	2	1
15219	17785	2	0
13968	15405	2	0
14738	15366	2	0
12029	15287	2	0
3714	15550	2	0
12033	15293	2	0
12036	15373	2	2
3709	15503	2	1
14743	15280	2	0
14744	15231	2	0
12040	15442	2	1
3707	15427	2	0
3706	15391	2	0
12044	15442	2	2
15215	17908	2	1
9369	17275	2	0
3701	15322	2	0
12069	15641	2	2
13952	15020	2	0
12066	15610	2	0
13953	15040	2	0
2810	15732	2	1
12064	15600	2	1
3717	15694	2	0
3694	15419	2	1
12061	15589	2	0
12057	15668	2	1
15213	17980	2	1
3697	15349	2	3
12054	15569	2	1
3699	15307	2	0
12062	15584	2	0
3719	15730	2	1
3721	15819	2	0
3722	15859	2	1
11971	14002	2	0
2790	15000	2	0
3755	15789	2	1
1776	16746	2	0
11960	14099	2	0
11959	14129	2	0
3749	15864	2	0
11957	14190	2	0
15236	17373	2	0
11953	14187	2	0
11951	14229	2	0
1773	16788	2	0
2105	16212	2	0
1768	16679	2	0
11956	14165	2	2
12070	15606	2	0
13976	15470	2	0
3747	15883	2	1
3725	15821	2	2
15222	17684	2	1
12011	14755	2	2
12008	14762	2	1
12000	14793	2	0
11998	14719	2	1
11978	14138	2	2
11995	14632	2	1
11990	14524	2	0
11989	14486	2	1
2792	15141	2	0
3746	15873	2	2
11981	14297	2	1
11980	14254	2	3
11994	14638	2	0
11377	14142	2	0
13951	14999	2	0
3687	15150	2	1
3652	14922	2	0
14757	15247	2	0
13916	14292	2	0
12141	16270	2	2
15195	17789	2	1
12145	16245	2	0
12146	16242	2	0
12147	16248	2	1
12148	16193	2	0
15193	17773	2	1
14758	15181	2	0
12154	16166	2	0
12158	16273	2	0
3648	14794	2	1
2845	16927	2	0
12168	16340	2	0
12169	16325	2	0
12194	16326	2	0
12193	16277	2	0
12190	16253	2	0
3637	14493	2	1
2088	16148	2	1
3642	14652	2	1
2839	16691	2	0
13906	14402	2	1
12183	16261	2	0
3643	14692	2	0
2846	16945	2	0
12180	16313	2	0
12177	16226	2	0
15186	17743	2	3
12184	16246	2	0
12136	16288	2	0
12134	16225	2	0
13921	14282	2	0
12108	15707	2	0
12105	15632	2	0
12102	15611	2	0
12099	15590	2	0
12098	15585	2	0
3678	15120	2	0
1788	16622	2	0
12094	15510	2	1
2817	15722	2	2
3682	15084	2	0
3684	15141	2	0
12081	15481	2	0
13949	14911	2	2
12079	15448	2	0
1784	16631	2	0
3689	15212	2	0
2096	16054	2	1
12115	15968	2	2
12130	16181	2	0
2836	16566	2	1
13925	14303	2	1
3659	15026	2	0
13926	14253	2	1
3661	15030	2	0
12114	15953	2	1
2834	16533	2	1
13931	14332	2	0
2828	16247	2	0
12121	16011	2	0
12117	15983	2	0
2827	16227	2	0
3668	14976	2	1
2833	16490	2	2
4885	16361	2	1
11479	14286	2	1
7777	14830	2	0
7495	15774	2	1
8774	17041	2	0
5553	17779	2	0
5118	17208	2	1
8776	17004	2	0
6944	16064	2	0
8778	16932	2	0
5117	17116	2	2
8120	16091	2	0
5855	16094	2	0
10	25409	2	37
5555	17756	2	0
8783	16829	2	0
404	9895	2	8
403	9897	2	2
6079	16376	2	0
8787	16801	2	0
6946	16044	2	0
406	9875	2	6
6075	16442	2	1
6074	16470	2	0
8757	17330	2	0
6967	15864	2	0
16022	14847	2	1
8128	16046	2	2
6963	15901	2	0
6962	15914	2	0
8127	16022	2	0
8762	16996	2	2
7499	15765	2	1
5134	17406	2	0
411	9731	2	11
6070	16585	2	2
8125	15978	2	0
1061	14095	2	0
407	9859	2	6
8767	16948	2	1
6951	16021	2	0
5131	17414	2	0
6959	15940	2	2
691	12780	2	0
889	14459	2	1
6932	15993	2	0
7515	16179	2	2
5100	16712	2	0
877	14423	2	0
5563	17393	2	0
6904	15632	2	0
5098	16716	2	0
392	9836	2	5
8096	16175	2	0
390	9831	2	6
8820	17271	2	1
8095	16084	2	0
8094	16077	2	0
16013	15275	2	0
8091	15997	2	1
870	14399	2	0
7519	16174	2	0
386	9546	2	8
7514	16132	2	0
6911	15734	2	0
5101	16710	2	0
6091	16152	2	0
8790	16886	2	0
8792	16922	2	0
5850	16275	2	0
6928	15964	2	1
8793	16959	2	0
8794	16935	2	1
8112	16154	2	0
6927	15882	2	0
8115	16102	2	1
6926	15855	2	0
6082	16345	2	1
6921	15862	2	1
5557	17643	2	0
8801	16969	2	0
5561	17457	2	1
8805	17027	2	2
8806	17069	2	2
6915	15783	2	1
6924	15820	2	0
6891	15378	2	0
1060	14063	2	1
5550	17860	2	0
7473	15945	2	0
8170	13376	2	0
447	8981	2	1
5166	17820	2	1
8707	16731	2	1
8708	16738	2	0
7475	15945	2	0
8709	16705	2	1
5531	18292	2	0
444	9069	2	3
5865	15823	2	0
5532	18304	2	0
5864	15811	2	0
8164	14093	2	2
8163	14148	2	1
8712	16771	2	0
6057	16609	2	0
5869	15860	2	0
7469	16021	2	0
7017	16347	2	1
8703	16579	2	0
8684	16185	2	0
5181	17637	2	0
6047	16332	2	0
456	8656	2	1
1052	14172	2	1
5875	15771	2	0
5873	15797	2	0
7462	16224	2	0
8713	16765	2	1
5871	15834	2	0
5173	17782	2	0
5528	18412	2	0
8180	12360	2	0
7023	16348	2	2
5172	17888	2	0
7468	15946	2	1
6052	16307	2	0
8175	12919	2	0
8692	16534	2	1
7488	15743	2	0
5159	17524	2	0
8715	16768	2	0
6984	15837	2	1
8151	15227	2	0
901	14710	2	1
7484	15705	2	1
5860	15896	2	0
8142	15965	2	0
894	14492	2	0
16026	14408	2	1
8140	16059	2	0
893	14501	2	1
6980	15730	2	0
8745	17310	2	0
424	9545	2	3
8747	17398	2	0
5544	18035	2	0
7486	15726	2	1
8132	16035	2	0
1058	14090	2	3
5142	17408	2	0
6989	15891	2	0
5145	17450	2	0
434	9414	2	2
5156	17523	2	1
5153	17519	2	1
16030	14117	2	1
8723	16956	2	0
7002	15894	2	0
8724	16990	2	0
6999	15905	2	2
903	14698	2	2
6997	15969	2	0
8726	17038	2	1
690	12748	2	1
6994	15928	2	2
8155	14815	2	0
6992	15917	2	0
8731	17231	2	0
430	9424	2	1
6990	15919	2	1
5151	17556	2	0
8832	17068	2	1
8833	17036	2	0
7520	16148	2	1
5835	16420	2	0
317	6425	2	3
6788	16010	2	0
286	10213	2	4
8031	15420	2	0
6784	16081	2	0
8029	15343	2	0
7567	16969	2	2
6153	14870	2	0
15981	16131	2	0
284	10237	2	3
7568	16936	2	0
15979	16567	2	0
6155	14903	2	0
5586	16754	2	1
839	13457	2	1
1107	13526	2	0
8935	15724	2	0
7561	16883	2	3
6790	15958	2	1
6791	15948	2	0
7549	16823	2	0
1095	13511	2	1
7550	16830	2	1
7551	16821	2	0
7552	16838	2	1
8920	15597	2	1
843	13624	2	1
7554	16880	2	1
276	10405	2	3
8922	15568	2	2
6800	15795	2	0
6797	15832	2	0
8931	15626	2	0
6145	14754	2	0
7559	16905	2	1
7560	16898	2	1
841	13558	2	1
8933	15650	2	0
5043	16845	2	0
318	6467	2	6
273	10404	2	9
6769	16275	2	2
1118	13339	2	3
7584	16844	2	0
7585	16855	2	0
6754	16604	2	0
6162	14932	2	1
5592	16591	2	1
5823	16592	2	0
7588	16686	2	0
6749	16716	2	0
5819	16448	2	0
5594	16542	2	0
726	12900	2	1
8978	16685	2	1
6748	16711	2	0
6746	16780	2	1
1126	13240	2	3
5595	16479	2	0
6757	16610	2	1
8012	15355	2	0
8968	16434	2	0
6758	16577	2	0
5827	16476	2	0
5826	16504	2	0
7574	16934	2	0
8954	16166	2	0
8955	16175	2	0
6159	14904	2	1
15976	16543	2	2
722	12850	2	1
6770	16301	2	0
5825	16524	2	0
6764	16354	2	0
723	12870	2	0
6763	16382	2	0
5588	16773	2	1
8960	16205	2	0
5033	16972	2	1
8963	16272	2	0
724	12887	2	3
6765	16359	2	0
8917	15593	2	2
8044	15574	2	1
319	6494	2	7
363	8218	2	4
5070	16988	2	0
5840	16324	2	0
16002	15369	2	0
5570	17409	2	0
8865	16282	2	0
5062	16992	2	0
6114	15390	2	0
6116	15328	2	1
855	13707	2	3
6118	15362	2	0
8064	15707	2	0
8063	15707	2	0
854	13694	2	1
7293	16812	2	1
8060	15609	2	0
6129	15020	2	3
5073	17025	2	0
16003	15302	2	0
6862	15236	2	0
8071	15878	2	0
9	25257	2	17
8838	16884	2	0
16008	15254	2	1
8080	15999	2	0
5565	17416	2	1
374	8841	2	4
705	12891	2	1
369	8450	2	5
8874	16061	2	0
6874	15163	2	1
706	12943	2	5
1075	13949	2	0
1076	13909	2	2
707	12955	2	1
6867	15176	2	0
8848	16841	2	0
6865	15178	2	0
5075	17064	2	0
6871	15159	2	0
5838	16320	2	0
8875	16025	2	0
321	6575	2	10
1090	13669	2	0
5052	16878	2	1
8902	15546	2	1
8903	15563	2	1
8904	15620	2	0
15991	15981	2	0
6815	15600	2	1
6814	15616	2	0
6817	15594	2	0
6812	15683	2	0
6811	15652	2	0
6141	14749	2	1
1091	13668	2	0
8045	15611	2	1
5048	16845	2	1
8911	15524	2	3
5047	16833	2	1
1093	13603	2	1
849	13554	2	1
1047	14174	2	0
6138	14776	2	0
8051	15576	2	0
6831	15632	2	0
8877	15997	2	0
8059	15616	2	0
6829	15637	2	0
7542	16678	2	2
8880	15875	2	0
8058	15649	2	0
15998	15785	2	1
320	6540	2	5
8883	15859	2	1
8057	15683	2	0
8885	15820	2	0
5058	16962	2	3
6824	15621	2	1
7545	16763	2	0
15994	15937	2	0
5054	16919	2	1
6821	15615	2	0
6132	14923	2	0
6167	14779	2	0
468	7797	2	1
6043	16371	2	0
5978	16401	2	0
8457	15751	2	0
8458	15691	2	1
7214	17694	2	0
8460	15579	2	0
5979	16453	2	0
585	8304	2	2
584	8224	2	1
1005	14732	2	0
8464	15404	2	0
8466	15330	2	1
1006	14698	2	0
5390	18698	2	0
7350	15192	2	2
8475	14897	2	0
5385	18818	2	0
8305	3926	2	0
588	8456	2	2
5977	16374	2	0
644	12437	2	2
5401	18786	2	0
5969	16323	2	0
641	12261	2	1
7341	15350	2	0
7230	17522	2	0
8447	16481	2	0
8448	16420	2	0
1004	14839	2	0
7227	17561	2	0
7356	15094	2	1
962	15283	2	4
8450	16250	2	1
8451	16164	2	0
7343	15337	2	0
7222	17566	2	1
5477	18045	2	1
8454	16002	2	1
5479	18098	2	0
5480	18115	2	1
7225	17589	2	0
8444	16570	2	0
7206	17643	2	0
7203	17628	2	0
7363	15233	2	1
7179	17628	2	0
5362	17808	2	0
16062	13487	2	3
5357	17693	2	0
5492	18352	2	1
5493	18379	2	1
5354	17522	2	2
5496	18404	2	1
5499	18306	2	0
6002	16384	2	0
7366	15344	2	0
7168	17427	2	0
559	6609	2	5
8525	12737	2	0
5928	15833	2	0
1025	14213	2	1
7181	17614	2	0
5994	16473	2	0
5486	18224	2	1
7186	17757	2	0
7357	15135	2	2
8303	3660	2	0
8301	3442	2	1
1008	14563	2	1
5374	18332	2	1
7201	17639	2	0
8300	3313	2	0
5985	16489	2	0
582	8115	2	4
8489	14212	2	0
7197	17788	2	0
7195	17864	2	0
5989	16520	2	0
8497	13861	2	0
7358	15159	2	0
8500	13742	2	0
5992	16514	2	0
7360	15249	2	0
8299	3203	2	0
5342	17195	2	1
5968	16283	2	0
8328	6531	2	0
7306	16707	2	1
8392	14257	2	0
5947	16162	2	0
5436	18359	2	0
990	15189	2	0
616	10515	2	0
5958	16360	2	1
7310	16640	2	3
974	15508	2	0
7268	17085	2	0
613	10313	2	0
8351	9559	2	0
5946	16168	2	0
8349	9322	2	0
8348	9210	2	1
8346	8906	2	0
8344	8592	2	0
619	10686	2	0
8359	10563	2	1
987	15319	2	0
7305	16693	2	0
8367	11413	2	2
5950	16177	2	0
8372	12032	2	0
7295	16824	2	1
7292	16840	2	0
8377	12617	2	0
626	11163	2	3
984	15438	2	1
8401	15385	2	1
5464	18054	2	1
8381	13008	2	0
5449	18315	2	1
5954	16223	2	0
8362	10903	2	1
976	15498	2	2
5447	18283	2	0
7282	16999	2	1
986	15357	2	0
5953	16200	2	0
5404	18769	2	0
5944	16096	2	0
5943	16087	2	0
7241	17384	2	1
5937	15980	2	0
5419	18570	2	0
8426	16939	2	0
8427	16953	2	1
8430	16907	2	0
5414	18684	2	0
5936	15948	2	0
968	15422	2	1
8330	6775	2	0
8433	16822	2	2
5413	18718	2	0
7238	17538	2	0
5408	18801	2	0
5407	18799	2	0
7237	17503	2	1
7236	17536	2	0
602	9547	2	3
997	15018	2	0
5422	18334	2	2
637	11919	2	2
5959	16378	2	0
7257	17285	2	0
7322	16230	2	1
8340	7984	2	0
7254	17313	2	0
7323	16208	2	1
8409	16191	2	0
7252	17301	2	1
993	15037	2	0
8410	16260	2	0
8414	16591	2	0
8416	16745	2	0
7250	17349	2	1
7249	17383	2	0
5940	16093	2	0
5964	16460	2	0
7330	15849	2	0
7333	15690	2	0
7326	15984	2	0
16058	13601	2	0
5340	17121	2	1
7164	17214	2	0
7424	16649	2	0
8216	8476	2	0
8638	16309	2	1
16134	13299	2	1
7425	16668	2	0
5224	16776	2	1
5211	17352	2	1
5517	18405	2	0
5210	17333	2	0
8211	9047	2	0
5895	15348	2	0
7073	16483	2	0
5205	17370	2	0
7428	16764	2	0
5201	17489	2	0
7072	16511	2	0
6034	16210	2	0
5897	15440	2	0
7422	16610	2	0
5898	15462	2	3
7420	16601	2	1
7412	16494	2	0
8614	15480	2	0
7414	16552	2	0
5902	15597	2	0
5516	18388	2	0
7088	16069	2	1
5901	15586	2	0
8222	7744	2	0
5200	17524	2	0
5240	16376	2	0
920	14713	2	0
5236	16391	2	2
8629	16160	2	0
528	4157	2	3
8630	16170	2	1
5231	16486	2	0
6028	16156	2	0
7080	16234	2	0
5239	16340	2	0
7095	16130	2	2
499	5046	2	2
677	12589	2	0
7047	16589	2	1
5886	15637	2	0
5189	17535	2	0
5885	15641	2	0
8667	15933	2	1
8669	15972	2	0
8672	15982	2	0
16139	12685	2	2
8674	16044	2	1
8675	16048	2	0
5186	17558	2	1
5185	17577	2	0
5184	17605	2	0
6042	16406	2	0
1046	14153	2	1
8681	16141	2	1
5879	15778	2	0
6040	16351	2	0
7049	16668	2	0
8198	10410	2	0
7050	16671	2	0
8655	16214	2	0
8656	16186	2	1
8206	9506	2	0
5893	15389	2	1
7063	16518	2	1
7442	16821	2	0
5520	18418	2	0
8203	9859	2	0
8654	16205	2	0
5521	18443	2	0
5889	15549	2	0
7055	16622	2	2
5197	17573	2	1
6039	16312	2	0
486	6059	2	0
5523	18338	2	0
8661	15930	2	0
5192	17529	2	0
6036	16308	2	0
5904	15619	2	0
535	4748	2	1
7099	16032	2	3
8262	3069	2	0
5311	17650	2	0
5309	17590	2	0
553	6148	2	3
7380	15865	2	0
7140	16538	2	0
7138	16489	2	1
660	12386	2	0
7137	16486	2	0
7136	16437	2	0
7135	16382	2	0
1027	14253	2	1
6012	16339	2	0
664	12420	2	0
8255	3859	2	0
7389	16008	2	0
7390	16007	2	0
7147	16747	2	0
8263	2956	2	0
7149	16790	2	0
928	14910	2	0
6004	16385	2	0
7371	15581	2	2
6007	16337	2	0
7372	15606	2	0
556	6328	2	0
8536	12403	2	0
7158	17050	2	0
5502	18466	2	0
7131	16224	2	0
5338	17098	2	3
5503	18468	2	0
931	14887	2	1
7155	16936	2	0
7154	16890	2	0
5337	17080	2	3
7152	16847	2	0
1026	14263	2	0
7150	16826	2	0
7374	15703	2	2
5290	17507	2	2
5289	17454	2	2
7129	16202	2	0
8590	14011	2	2
8239	5919	2	0
7400	16153	2	0
922	14757	2	0
8592	14096	2	3
1035	14290	2	0
7109	15928	2	1
8233	6553	2	0
5264	16475	2	2
16131	13472	2	0
8598	14357	2	1
7107	16007	2	0
7105	15965	2	1
5256	16459	2	0
7104	15954	2	0
5907	15585	2	1
7101	15981	2	3
8228	7086	2	1
539	4957	2	0
7037	16599	2	0
7398	16044	2	2
5266	16547	2	0
5509	18454	2	0
5282	17165	2	2
924	14843	2	1
546	5514	2	1
5281	17157	2	0
545	5431	2	1
6018	16299	2	0
5275	17006	2	0
8242	5551	2	0
669	12514	2	0
8245	5077	2	0
8244	5240	2	2
16051	13663	2	3
541	5121	2	1
5269	16621	2	0
5268	16600	2	0
8243	5390	2	0
7116	16071	2	0
5512	18442	2	3
8985	16797	2	0
7539	16589	2	0
5813	16340	2	0
7895	15170	2	0
181	9829	2	8
6572	15451	2	0
1227	13718	2	0
1229	13748	2	2
180	9801	2	9
758	12755	2	1
6574	15460	2	0
7699	15442	2	3
6254	14551	2	0
9185	16401	2	0
6565	15419	2	0
1230	13716	2	0
5651	16601	2	1
1232	13739	2	2
7703	15386	2	6
6567	15453	2	0
9189	16476	2	0
5646	16686	2	1
5645	16697	2	2
7686	15789	2	0
7904	15189	2	0
190	10005	2	34
7689	15639	2	2
6587	15250	2	1
6241	14575	2	1
4964	16623	2	0
9177	16530	2	0
6583	15215	2	0
1220	13411	2	0
6581	15286	2	1
5770	16369	2	0
9168	16533	2	2
1221	13436	2	0
5769	16353	2	0
6249	14615	2	0
6582	15270	2	1
7704	15381	2	1
1237	13775	2	1
6256	14495	2	0
6279	14446	2	0
6538	15508	2	0
5657	16530	2	0
4953	16611	2	0
6533	15553	2	1
4952	16607	2	1
7867	15213	2	0
15904	19057	2	0
1240	13894	2	0
6529	15445	2	0
5659	16515	2	0
6527	15377	2	0
9220	16274	2	0
6524	15325	2	0
5661	16481	2	1
9222	16187	2	2
6530	15443	2	0
5764	16356	2	0
7873	15237	2	0
9205	16522	2	0
7884	15120	2	1
15908	18920	2	0
7883	15152	2	1
171	9498	2	10
4957	16620	2	1
170	9377	2	4
7878	15274	2	1
7877	15303	2	0
6271	14528	2	0
15906	18965	2	0
6548	15474	2	1
9200	16497	2	1
6273	14503	2	2
6544	15498	2	0
6275	14465	2	0
165	9057	2	4
7874	15319	2	0
6594	15204	2	0
9158	16517	2	1
6596	15243	2	1
6597	15260	2	0
198	10331	2	39
5790	16169	2	0
6638	16119	2	0
7664	16557	2	0
7665	16491	2	0
5785	16146	2	0
5629	16807	2	0
4978	16674	2	0
6634	16062	2	1
9127	16969	2	1
7667	16452	2	0
7924	14989	2	0
9129	16953	2	0
6629	15916	2	0
6215	14618	2	4
197	10252	2	22
4974	16704	2	0
9116	17146	2	1
6641	16179	2	0
821	13085	2	1
7937	14914	2	0
6658	16597	2	0
6657	16550	2	0
6207	14665	2	0
9107	17365	2	0
6208	14607	2	1
7934	14858	2	0
6210	14623	2	1
9108	17316	2	0
200	10406	2	32
9111	17220	2	1
9112	17214	2	0
6212	14584	2	0
6647	16322	2	0
6646	16291	2	0
7933	14860	2	0
9114	17151	2	0
7922	15007	2	1
5662	16509	2	0
4973	16736	2	0
1209	13293	2	0
6226	14708	2	0
7678	16059	2	2
1213	13426	2	1
9146	16591	2	2
6610	15491	2	0
193	10108	2	22
6608	15485	2	0
7912	15074	2	0
7910	15139	2	0
4887	16346	2	0
6604	15444	2	0
6233	14721	2	1
9155	16494	2	0
15924	18841	2	0
1216	13399	2	1
6599	15253	2	0
4968	16680	2	0
4970	16674	2	0
6612	15663	2	0
7676	16115	2	1
5782	16200	2	0
6624	15666	2	0
9132	16872	2	0
6220	14635	2	2
5631	16806	2	1
5636	16805	2	1
4972	16707	2	0
196	10240	2	30
15929	18833	2	1
5638	16796	2	1
6617	15639	2	0
6616	15630	2	0
9138	16741	2	0
815	13137	2	1
6614	15695	2	0
9139	16637	2	0
9140	16600	2	0
6218	14633	2	2
15938	18346	2	2
6521	15237	2	0
4947	16479	2	0
73	10104	2	3
9311	15519	2	1
1272	14510	2	1
15877	18824	2	1
6316	14189	2	1
9317	15719	2	0
9318	15775	2	1
5727	16533	2	0
9320	15861	2	0
7804	15267	2	0
6318	14206	2	0
1275	14534	2	0
15873	18700	2	0
6322	14067	2	0
1276	14553	2	0
5721	16475	2	0
6438	13629	2	1
5720	16444	2	0
6447	13905	2	1
5689	16513	2	0
6460	14187	2	1
9296	15208	2	0
1267	14396	2	0
7811	15356	2	1
7810	15361	2	0
9300	15320	2	1
4912	16120	2	0
6310	14149	2	0
4911	16085	2	1
6456	14080	2	0
6305	14177	2	1
6454	14026	2	0
6306	14178	2	1
1270	14449	2	2
9308	15473	2	0
74	10110	2	8
6457	14106	2	1
6433	13515	2	1
5693	16455	2	0
7801	15288	2	0
5707	16492	2	0
1279	14705	2	1
6366	13211	2	0
4893	16262	2	1
9355	17110	2	0
5708	16522	2	0
7771	14795	2	0
7769	14826	2	0
7781	14908	2	0
6369	13200	2	0
5712	16557	2	0
4889	16330	2	0
20	27105	2	13
9362	17276	2	1
6378	12892	2	0
9364	17326	2	0
15867	18662	2	6
7768	14808	2	1
6354	13477	2	0
9350	16936	2	0
9335	16573	2	0
4900	16200	2	0
25	27775	2	26
6333	13893	2	0
6337	13826	2	0
7797	15231	2	0
4896	16186	2	0
6344	13684	2	0
5696	16364	2	0
4895	16202	2	1
5698	16322	2	1
4894	16228	2	0
5699	16348	2	0
6352	13507	2	1
9346	16807	2	1
5704	16354	2	0
5705	16424	2	0
7812	15363	2	0
7754	14783	2	0
4915	16091	2	1
9291	15149	2	1
134	10325	2	3
6507	15081	2	1
6288	14375	2	0
4940	16279	2	0
133	10318	2	8
5749	16579	2	0
5668	16539	2	0
9243	15905	2	0
7727	15007	2	1
6291	14368	2	0
7729	14961	2	0
109	11190	2	10
9254	15751	2	0
4935	16212	2	0
107	11208	2	12
4934	16277	2	1
4937	16250	2	0
152	8459	2	4
6510	15147	2	1
5667	16543	2	0
6520	15225	2	0
6519	15182	2	0
1247	14032	2	0
7717	15167	2	4
15895	19049	2	0
7855	15214	2	1
9233	16294	2	0
1250	13936	2	2
5664	16503	2	0
9235	16222	2	0
9236	16122	2	1
5750	16571	2	0
7723	15041	2	0
9238	16060	2	0
6514	15190	2	1
7852	15289	2	0
