position	coverage	clip_count	SA
14731	13552	2	2
14733	13530	2	0
14737	13482	2	1
4460	13590	2	0
4459	13585	2	1
4452	13566	2	1
4426	13709	2	0
14743	13354	2	0
14745	13304	2	1
4444	13673	2	1
4443	13695	2	1
4439	13617	2	0
4438	13614	2	0
14749	13159	2	0
4431	13603	2	0
4447	13626	2	0
14781	13119	2	0
4374	14565	2	2
14783	13062	2	1
14818	13006	2	0
4301	16112	2	0
4300	16112	2	1
4298	16120	2	0
4296	16175	2	0
4294	16171	2	0
4292	16216	2	1
14814	12947	2	4
4291	16326	2	0
4289	16304	2	0
4281	16449	2	1
4278	16468	2	0
14831	13057	2	1
14832	13052	2	1
14833	13078	2	0
14845	13085	2	1
4290	16325	2	0
4311	15837	2	0
4314	15786	2	0
14811	12909	2	0
4369	14755	2	0
14786	13003	2	2
4367	14792	2	0
4366	14810	2	0
14789	12990	2	0
4362	14821	2	0
4361	14824	2	0
4357	14993	2	1
4354	15115	2	0
4343	15362	2	0
4342	15405	2	0
4341	15414	2	2
4327	15760	2	0
4326	15781	2	0
4324	15788	2	0
4323	15773	2	3
4319	15735	2	3
14847	13098	2	0
4992	16046	2	0
15498	14124	2	1
2947	15555	2	0
1400	15949	2	0
1399	15967	2	0
1398	15977	2	0
1394	15806	2	0
1392	15811	2	0
1384	15665	2	0
1383	15675	2	0
1401	15925	2	0
1370	15230	2	0
1345	14706	2	0
1343	14770	2	1
1341	14733	2	1
1338	14662	2	0
1336	14704	2	0
1329	14771	2	0
1328	14770	2	0
1352	14700	2	0
1320	14829	2	0
1402	15915	2	0
1427	15707	2	0
1481	15242	2	0
1479	15260	2	0
1476	15264	2	0
1472	15217	2	0
1469	15257	2	0
16157	7399	2	1
1458	15390	2	0
1409	15912	2	0
1456	15399	2	1
1451	15446	2	1
1450	15412	2	0
1447	15412	2	0
1442	15396	2	0
1438	15509	2	0
1434	15581	2	0
1431	15624	2	0
16161	7032	2	1
1482	15227	2	0
1309	14656	2	0
1304	14539	2	0
1211	13428	2	0
1204	13404	2	1
1191	13451	2	0
1190	13489	2	0
1183	13531	2	0
1167	13752	2	0
1166	13745	2	1
1214	13448	2	0
1165	13711	2	0
1154	13758	2	0
1152	13699	2	1
1151	13674	2	1
1119	16170	2	0
1117	16234	2	0
1112	16377	2	0
1107	16437	2	1
1156	13765	2	1
1306	14591	2	1
1222	13445	2	1
1231	13527	2	1
1303	14521	2	0
1302	14499	2	0
1299	14568	2	0
1289	14416	2	0
1286	14429	2	0
1281	14373	2	0
1279	14325	2	0
1224	13473	2	1
1276	14210	2	0
1256	13925	2	0
1254	13892	2	0
1252	13820	2	1
1246	13757	2	0
1245	13778	2	1
1239	13671	2	1
1234	13558	2	1
1266	14179	2	0
1483	15236	2	1
1484	15284	2	2
1486	15324	2	0
1690	15821	2	1
1689	15884	2	0
16041	15081	2	0
1686	15985	2	0
16042	15005	2	1
1683	15972	2	0
1678	16072	2	0
1700	15785	2	0
1674	16079	2	0
1662	16077	2	0
1660	16129	2	0
1652	16126	2	0
1650	16112	2	0
1643	16014	2	0
1635	15951	2	0
1634	15940	2	2
1667	16127	2	0
1632	15871	2	0
1701	15854	2	1
1704	15876	2	0
1751	16785	2	0
16024	15799	2	0
1745	16912	2	3
16026	15689	2	3
16027	15663	2	1
16029	15519	2	0
1734	16623	2	0
16038	15227	2	0
1731	16507	2	0
1728	16401	2	0
1724	16259	2	0
1721	16093	2	3
1718	16024	2	0
1716	15991	2	0
1715	16012	2	1
1707	15937	2	0
16030	15464	2	0
1626	15625	2	0
1621	15692	2	0
1610	15460	2	0
16118	10521	2	1
1534	15561	2	2
1529	15628	2	0
1525	15636	2	0
1524	15634	2	0
1521	15641	2	1
1519	15624	2	0
1545	15405	2	0
1508	15592	2	0
1502	15652	2	0
1499	15623	2	2
16144	8648	2	2
1493	15433	2	0
1491	15407	2	1
1489	15378	2	0
1487	15383	2	0
16140	8981	2	2
1553	15292	2	0
1556	15164	2	0
1557	15182	2	0
1609	15417	2	0
1606	15413	2	1
1604	15401	2	1
1595	15206	2	0
16092	13074	2	0
1590	15204	2	2
16098	12396	2	1
1582	15233	2	0
1580	15185	2	1
1579	15170	2	1
1574	15143	2	0
16103	11828	2	2
1570	15217	2	0
1569	15221	2	0
1564	15170	2	0
1563	15175	2	1
16107	11341	2	0
1103	16445	2	1
1102	16450	2	0
1100	16406	2	2
1091	16393	2	1
608	11430	2	0
601	11193	2	0
597	11040	2	1
596	10997	2	1
595	10961	2	0
580	10460	2	0
570	10284	2	0
610	11468	2	0
561	10036	2	0
545	9626	2	0
543	9600	2	0
542	9600	2	0
541	9568	2	1
528	9344	2	1
526	9184	2	1
525	9100	2	0
556	9920	2	2
490	10943	2	0
613	11529	2	1
616	11558	2	2
701	13912	2	0
691	13650	2	1
687	13552	2	1
684	13395	2	0
683	13314	2	0
681	13272	2	1
676	13159	2	0
614	11527	2	0
672	13004	2	0
652	12325	2	3
651	12321	2	0
650	12309	2	2
642	12121	2	1
624	11588	2	0
623	11543	2	0
619	11470	2	0
661	12370	2	1
478	10997	2	0
426	10217	2	1
412	9550	2	7
337	4391	2	0
327	3704	2	0
318	2932	2	0
317	2857	2	0
285	8933	2	7
251	8040	2	1
248	8125	2	1
339	4524	2	0
245	8210	2	1
231	8191	2	1
212	8450	2	2
210	8476	2	16
196	8004	2	13
156	7259	2	7
27	36506	2	13
20	35360	2	10
244	8202	2	0
343	4842	2	1
344	4905	2	1
345	4972	2	1
409	9378	2	8
402	9038	2	1
400	8937	2	1
399	8878	2	4
397	8768	2	3
394	8579	2	6
390	8250	2	3
380	7506	2	4
373	6962	2	0
367	6528	2	3
363	6296	2	1
361	6132	2	1
360	6071	2	4
359	6018	2	2
351	5467	2	0
347	5110	2	1
346	5061	2	2
705	14044	2	0
1752	16749	2	0
713	14342	2	1
729	14339	2	1
1003	16608	2	0
999	16610	2	0
998	16632	2	0
997	16641	2	1
996	16612	2	1
990	16657	2	3
985	16865	2	4
1004	16544	2	1
965	16643	2	2
953	16263	2	0
951	16220	2	1
944	16134	2	0
932	15933	2	0
927	15862	2	0
925	15822	2	0
922	15702	2	0
957	16352	2	1
918	15643	2	0
1012	16399	2	1
1030	16319	2	14
1085	16556	2	0
1082	16604	2	1
1080	16602	2	0
1075	16709	2	1
1073	16737	2	0
1070	16728	2	1
1066	16632	2	0
1026	16333	2	0
1063	16580	2	1
1055	16555	2	2
1054	16548	2	0
1049	16452	2	19
1045	16317	2	14
1042	16354	2	17
1034	16319	2	13
1033	16330	2	15
1059	16587	2	0
916	15655	2	0
912	15583	2	0
907	15433	2	0
807	14063	2	0
806	14066	2	0
797	13910	2	0
796	13937	2	0
795	13987	2	0
786	13907	2	0
776	13810	2	2
811	13954	2	0
772	13862	2	1
768	13893	2	0
764	13950	2	1
762	13916	2	0
760	13992	2	0
759	13960	2	0
745	14258	2	0
730	14321	2	0
771	13856	2	0
813	13988	2	0
815	13949	2	0
817	13905	2	0
906	15363	2	0
903	15269	2	0
895	15182	2	0
887	15039	2	0
884	14974	2	0
879	14839	2	1
878	14834	2	0
866	14551	2	1
861	14503	2	1
858	14477	2	0
857	14427	2	4
855	14427	2	0
853	14362	2	1
851	14367	2	0
847	14311	2	1
837	14097	2	0
819	13944	2	0
716	14340	2	0
16021	16061	2	1
1761	16705	2	0
1763	16673	2	0
2513	13665	2	0
2510	13625	2	0
15727	17491	2	0
2503	13539	2	1
2499	13433	2	0
2496	13453	2	0
2478	12767	2	1
2523	13752	2	0
15733	17494	2	0
2453	13739	2	0
2448	13929	2	0
15744	17504	2	0
2442	14235	2	0
2439	14417	2	1
15747	17452	2	0
2434	14725	2	0
2470	13169	2	0
2432	14847	2	0
2527	13880	2	0
2547	13907	2	0
2618	15189	2	0
2617	15198	2	0
15671	16590	2	1
15674	16499	2	2
15678	16456	2	1
2596	15224	2	1
2595	15255	2	0
2531	13960	2	0
2593	15248	2	0
2588	15087	2	0
2582	14704	2	0
15691	16265	2	0
2579	14511	2	1
2575	14433	2	0
2569	14229	2	0
2556	14097	2	0
15688	16286	2	0
2423	15169	2	0
2414	15454	2	0
2412	15557	2	1
2365	17539	2	1
2364	17569	2	0
15767	17236	2	1
2355	17916	2	0
2352	18032	2	2
2350	18043	2	1
2347	18110	2	0
15765	17279	2	0
2343	18058	2	0
2336	18167	2	2
15775	17433	2	0
2334	18060	2	0
2329	18067	2	2
2327	18015	2	0
2322	17941	2	1
2321	17930	2	0
2337	18143	2	0
2369	17453	2	1
2370	17432	2	0
2371	17383	2	0
2407	15846	2	0
2406	15888	2	0
2405	15918	2	0
2400	16194	2	0
2399	16267	2	0
15756	17401	2	0
2395	16399	2	1
2392	16572	2	1
2391	16643	2	0
15757	17401	2	2
2389	16752	2	0
2385	16876	2	1
15759	17371	2	0
2383	16939	2	0
15763	17311	2	0
2373	17304	2	1
2372	17332	2	2
15667	16608	2	2
15778	17417	2	0
2628	14953	2	2
2633	14838	2	0
2874	16739	2	0
2873	16739	2	0
2867	16800	2	0
2866	16798	2	0
2862	16742	2	0
2859	16746	2	0
15549	15166	2	1
2876	16706	2	0
2857	16748	2	0
2848	16715	2	0
15557	15205	2	0
2837	16500	2	0
2836	16475	2	0
15564	15171	2	0
2834	16427	2	0
15566	15152	2	1
2852	16721	2	0
15569	15128	2	1
2877	16693	2	2
2884	16709	2	0
2940	15442	2	0
15506	14204	2	1
15509	14274	2	1
2935	15606	2	0
2929	15725	2	0
2924	15709	2	0
2919	15804	2	1
2881	16716	2	1
2918	15833	2	0
2914	15989	2	0
2912	16094	2	0
2909	16102	2	2
2902	16262	2	0
2901	16278	2	0
15531	14685	2	2
2888	16569	2	0
2915	15956	2	0
2826	16209	2	0
15577	15017	2	1
15578	15036	2	0
15626	16681	2	0
15632	16745	2	1
2681	14254	2	0
2675	14379	2	1
2673	14390	2	0
2672	14415	2	0
2671	14423	2	1
2710	13612	2	1
2669	14468	2	0
2666	14418	2	0
2662	14537	2	0
2660	14539	2	0
2651	14491	2	0
2643	14665	2	0
15657	16604	2	0
2636	14768	2	0
2667	14430	2	0
2719	13717	2	0
2724	13808	2	1
2727	13892	2	0
2810	15838	2	1
2808	15780	2	0
15585	15094	2	1
2793	15579	2	0
15592	14840	2	2
2789	15440	2	1
15596	14781	2	2
2785	15297	2	0
2783	15225	2	0
2780	15077	2	2
15600	14772	2	1
2770	14859	2	2
2765	14732	2	0
2756	14565	2	0
2752	14419	2	0
15621	16675	2	0
15622	16656	2	1
2630	14877	2	1
2948	15571	2	0
2312	17887	2	0
2307	17865	2	0
1946	17540	2	1
15942	18013	2	0
1932	17716	2	1
1926	17868	2	0
1925	17861	2	3
15948	18059	2	2
1921	17859	2	1
1947	17592	2	0
15955	17916	2	0
1899	17867	2	1
15962	17743	2	1
1892	17877	2	1
1890	17805	2	0
1886	17897	2	0
1885	17907	2	0
1882	17959	2	0
15956	17922	2	1
15966	17662	2	0
1949	17592	2	0
1953	17530	2	0
1994	16604	2	1
1992	16562	2	2
15920	18458	2	1
1986	16710	2	0
1978	16787	2	0
1977	16843	2	1
1974	16922	2	1
1950	17602	2	2
1971	17023	2	0
1969	17073	2	0
1964	17271	2	1
1962	17318	2	1
1960	17304	2	1
1958	17344	2	0
15933	18129	2	1
15938	18100	2	0
15928	18285	2	1
1879	17840	2	1
1874	17893	2	0
1872	17914	2	0
1803	16951	2	0
15994	17133	2	0
1798	16908	2	0
1795	16933	2	1
1793	16882	2	0
16001	16876	2	1
1790	16891	2	1
1818	17154	2	0
1789	16864	2	0
1783	16778	2	0
1774	16781	2	0
1773	16770	2	0
16014	16349	2	1
16015	16275	2	0
1768	16649	2	1
1764	16671	2	1
16003	16800	2	1
1819	17178	2	1
1823	17241	2	0
1826	17270	2	0
1871	17894	2	1
1865	17894	2	1
1861	17844	2	0
15976	17466	2	0
1858	17819	2	1
1857	17825	2	1
1851	17792	2	0
1850	17816	2	1
1849	17779	2	0
1847	17763	2	0
1844	17738	2	0
1842	17725	2	0
1840	17701	2	2
1839	17654	2	0
1836	17509	2	0
1834	17500	2	0
1831	17411	2	0
1996	16601	2	0
2311	17885	2	1
1997	16602	2	0
2002	16557	2	1
2232	17689	2	1
2223	17740	2	0
2217	17771	2	2
2212	17717	2	0
2210	17703	2	0
2207	17794	2	0
2205	17754	2	0
2241	17615	2	2
2204	17780	2	0
2198	17801	2	0
2195	17848	2	0
2190	17817	2	0
2183	17729	2	0
2182	17724	2	0
2181	17765	2	1
2167	17593	2	0
2202	17697	2	0
15835	17907	2	1
2242	17619	2	0
2253	17510	2	0
2305	17808	2	0
2299	17809	2	1
2296	17644	2	0
15791	17704	2	0
2291	17643	2	0
2284	17675	2	1
2282	17653	2	0
2245	17688	2	0
2281	17662	2	0
2278	17680	2	1
2276	17715	2	1
2273	17695	2	0
15801	17786	2	0
2262	17631	2	0
2261	17630	2	0
2258	17571	2	0
2279	17666	2	0
2163	17421	2	0
2160	17240	2	0
2156	17077	2	0
15880	18438	2	0
2064	16136	2	0
2058	15926	2	0
15883	18461	2	0
2052	15959	2	0
2047	15876	2	0
2044	15858	2	1
2067	16132	2	0
2040	15928	2	0
2035	16023	2	1
2034	16027	2	1
2025	16197	2	3
15906	18645	2	0
2010	16448	2	1
2008	16506	2	0
2006	16528	2	0
2038	16049	2	0
15879	18420	2	1
2073	16189	2	0
2077	16252	2	0
15838	17903	2	0
15840	17885	2	1
2151	16893	2	0
15841	17835	2	0
2146	16814	2	1
2145	16798	2	0
2135	16428	2	0
2134	16426	2	1
2130	16376	2	1
15855	17962	2	0
2113	16487	2	0
15857	17987	2	0
15860	18102	2	1
2103	16639	2	0
2102	16626	2	0
2099	16499	2	0
2098	16491	2	1
2001	16574	2	0
4999	16181	2	0
14813	12957	2	2
6421	10793	2	3
6505	11863	2	0
13719	10339	2	2
13716	10299	2	1
13715	10276	2	0
13714	10263	2	1
13710	10248	2	0
6525	12019	2	0
6526	12049	2	1
6529	12079	2	0
6533	12154	2	0
6536	12216	2	0
6541	12066	2	1
6542	12066	2	2
6545	12070	2	1
13699	10296	2	0
13697	10324	2	0
13695	10339	2	1
6603	11855	2	0
6601	11807	2	0
6596	11780	2	0
13686	10365	2	0
6586	11765	2	0
6583	11811	2	0
6502	11858	2	2
6577	11938	2	0
13693	10345	2	0
6568	11951	2	0
6564	12010	2	0
6562	12033	2	0
6557	12023	2	0
6555	12048	2	2
6572	11929	2	0
13679	10330	2	3
6501	11837	2	0
6493	11750	2	0
6332	11372	2	0
13791	11448	2	1
13789	11443	2	1
6345	11024	2	0
6347	10981	2	4
6353	10880	2	0
13775	11340	2	0
13768	11258	2	0
6379	10698	2	1
6382	10590	2	0
6384	10546	2	0
6391	10620	2	1
6393	10634	2	0
6402	10572	2	0
6405	10624	2	0
6418	10752	2	4
6422	10758	2	3
6492	11698	2	0
13725	10411	2	0
6489	11657	2	2
6485	11589	2	2
6479	11532	2	1
6477	11464	2	0
6500	11805	2	0
6474	11539	2	2
13734	10518	2	0
6460	11368	2	1
13735	10535	2	1
13737	10590	2	1
6443	11182	2	1
6429	10867	2	5
6470	11492	2	0
13678	10343	2	1
6608	11898	2	0
6609	11901	2	0
6726	13629	2	1
13581	10537	2	1
6729	13578	2	1
13579	10521	2	0
6734	13597	2	1
13571	10585	2	0
13568	10620	2	0
6749	13543	2	0
13567	10595	2	0
6752	13538	2	1
6754	13485	2	0
13565	10606	2	0
6762	13471	2	0
13560	10584	2	1
6769	13473	2	0
13558	10637	2	2
13555	10758	2	0
6813	13020	2	0
6812	13019	2	0
13538	10855	2	1
13539	10855	2	0
6808	13025	2	1
6807	13013	2	2
6724	13547	2	0
6802	13089	2	1
6795	13167	2	0
6790	13208	2	1
6787	13273	2	1
6786	13264	2	0
13551	10752	2	1
6778	13357	2	1
6801	13080	2	0
6723	13585	2	2
6722	13608	2	0
13587	10568	2	0
13637	10758	2	0
6653	12635	2	0
6652	12624	2	0
13644	10665	2	1
13651	10713	2	0
13652	10701	2	1
13636	10763	2	0
6636	12341	2	1
13664	10605	2	0
13665	10592	2	0
6620	11943	2	0
6619	11925	2	0
13668	10531	2	0
13674	10435	2	0
13658	10620	2	2
6331	11383	2	2
6663	12754	2	0
6666	12845	2	0
13589	10600	2	0
6718	13573	2	0
6712	13512	2	1
6711	13500	2	0
13608	10715	2	2
13609	10759	2	0
6664	12771	2	0
6702	13350	2	0
13612	10814	2	1
13620	10807	2	0
6690	13230	2	0
6686	13149	2	0
13626	10813	2	0
6683	13109	2	0
6701	13335	2	1
13537	10867	2	0
13797	11502	2	1
6314	11502	2	1
13998	13212	2	3
5978	14093	2	0
5979	14094	2	1
5981	14119	2	0
5985	14077	2	0
5986	14041	2	0
5988	14105	2	0
5990	14123	2	0
5997	14021	2	0
13985	12944	2	1
6012	13804	2	3
6017	13767	2	0
6019	13757	2	0
6023	13633	2	0
6025	13685	2	2
6028	13603	2	1
13976	12821	2	0
13954	12515	2	0
6063	13749	2	2
6059	13722	2	0
13965	12756	2	0
6048	13550	2	1
13968	12718	2	0
14000	13274	2	1
13969	12740	2	0
13972	12765	2	1
13973	12773	2	2
6036	13661	2	0
6035	13673	2	0
6033	13657	2	1
6032	13655	2	0
13970	12736	2	0
6069	13673	2	0
5971	13960	2	1
5966	14127	2	0
14059	13075	2	1
5875	14269	2	1
5877	14257	2	0
14057	13101	2	2
5883	14142	2	1
5884	14130	2	2
14052	13040	2	1
5890	14007	2	0
5910	14083	2	2
5912	14107	2	0
5914	14122	2	1
5916	14105	2	0
14040	13135	2	1
5922	14161	2	0
14036	13185	2	0
14033	13207	2	0
14031	13160	2	0
5964	14159	2	0
5962	14180	2	0
5960	14114	2	0
14008	13288	2	0
14009	13313	2	4
5948	14105	2	0
5968	14070	2	0
14015	13259	2	1
5941	14186	2	1
14020	13168	2	0
5937	14184	2	0
14023	13142	2	1
5934	14195	2	1
14027	13196	2	0
14019	13184	2	0
6070	13661	2	0
6074	13504	2	0
13950	12421	2	1
13841	11334	2	0
13840	11307	2	0
13838	11304	2	0
13837	11348	2	2
6248	11982	2	0
13834	11374	2	0
13833	11411	2	0
6253	11881	2	0
6256	11832	2	0
6259	11750	2	0
6261	11724	2	1
6262	11735	2	0
6274	11762	2	0
6275	11714	2	1
6278	11689	2	0
13825	11448	2	2
13823	11472	2	0
6312	11500	2	0
13801	11497	2	1
6309	11531	2	1
6305	11572	2	2
6304	11580	2	0
13806	11498	2	1
6233	12071	2	0
6295	11639	2	1
6290	11630	2	0
13817	11501	2	0
6287	11617	2	0
6286	11603	2	0
13818	11502	2	0
13821	11465	2	0
13814	11481	2	0
6223	12057	2	2
6217	12162	2	0
13858	11467	2	3
13896	12076	2	0
13917	11938	2	1
6117	12678	2	0
6116	12705	2	0
13918	11925	2	0
13919	11927	2	0
6145	12322	2	1
6113	12815	2	1
6096	13158	2	0
6095	13200	2	1
6090	13303	2	0
6088	13301	2	1
6085	13406	2	0
6077	13434	2	0
6102	13152	2	1
6322	11444	2	0
6146	12296	2	0
13892	12031	2	0
13859	11482	2	0
6195	12371	2	0
6192	12344	2	1
6191	12291	2	2
13863	11603	2	0
6188	12318	2	0
6147	12308	2	0
13865	11657	2	1
6167	12295	2	0
13878	11831	2	1
13879	11843	2	0
6164	12402	2	0
13883	11909	2	1
6153	12352	2	0
13874	11855	2	0
14062	13027	2	1
13533	10878	2	0
6819	12973	2	1
7297	14098	2	0
7299	14043	2	1
13268	11058	2	0
13267	11045	2	1
13264	11040	2	0
13259	10996	2	2
7314	13822	2	0
7316	13730	2	0
7317	13721	2	0
13253	10921	2	0
13250	10856	2	0
13249	10875	2	0
13245	10753	2	0
7335	13164	2	0
7336	13130	2	1
13241	10654	2	0
7341	12999	2	0
7381	13560	2	0
13206	10721	2	0
7373	13291	2	0
13212	10777	2	1
13216	10816	2	1
7366	13099	2	0
7296	14134	2	0
13220	10834	2	2
13229	10707	2	0
7356	12853	2	0
13230	10716	2	0
7351	12864	2	0
13235	10725	2	0
13237	10696	2	1
13226	10710	2	0
7385	13601	2	0
7293	14105	2	2
7284	14173	2	0
7205	14726	2	2
7206	14740	2	0
7207	14713	2	0
13323	10695	2	2
7220	14604	2	0
13313	10799	2	0
13312	10795	2	0
7224	14622	2	1
7227	14610	2	0
13311	10788	2	0
7231	14515	2	1
13308	10867	2	0
7236	14449	2	1
13306	10909	2	0
13302	10933	2	0
7249	14342	2	0
7252	14281	2	0
7282	14239	2	0
7281	14249	2	1
7279	14226	2	1
13282	11034	2	1
7275	14190	2	1
13286	11005	2	0
13276	11074	2	0
7270	14291	2	1
13292	10874	2	0
7259	14278	2	1
13295	10909	2	4
13296	10894	2	0
7255	14264	2	0
7253	14261	2	1
7269	14274	2	0
7387	13672	2	0
13198	10711	2	1
13197	10721	2	0
7502	13242	2	2
13134	10473	2	0
13132	10455	2	0
7509	13380	2	0
7512	13380	2	0
13127	10364	2	1
7515	13461	2	1
13125	10342	2	1
7522	13441	2	0
7523	13421	2	0
13124	10342	2	1
7525	13412	2	1
7526	13435	2	2
7527	13409	2	0
13122	10346	2	1
7534	13532	2	0
13117	10296	2	1
7569	13888	2	1
7565	13930	2	0
7559	13925	2	0
7558	13933	2	1
13103	10358	2	0
7551	13861	2	0
13142	10584	2	0
13109	10280	2	0
7542	13732	2	1
13112	10305	2	0
13114	10258	2	3
7538	13613	2	0
13115	10265	2	0
13116	10280	2	2
7544	13748	2	0
7495	13321	2	1
7494	13319	2	2
7491	13307	2	1
13167	10646	2	0
7441	14196	2	0
7439	14230	2	0
13171	10680	2	0
7435	14220	2	0
7434	14203	2	0
13166	10634	2	1
13178	10609	2	0
7421	13986	2	1
7418	13955	2	1
7408	13883	2	0
7399	13825	2	0
13193	10766	2	0
13194	10738	2	0
13183	10653	2	1
13325	10652	2	0
7445	14117	2	0
7451	14099	2	1
13147	10516	2	2
7487	13243	2	1
13153	10542	2	1
7482	13237	2	1
7478	13327	2	0
7474	13431	2	0
7450	14104	2	0
7473	13468	2	0
7466	13464	2	0
7462	13620	2	0
7459	13815	2	0
7457	13863	2	0
7456	13914	2	0
7454	13961	2	0
7472	13487	2	0
6818	12992	2	0
7203	14699	2	0
7197	14764	2	0
6915	12732	2	0
6918	12774	2	0
13481	10733	2	0
6925	12848	2	1
13480	10753	2	0
6931	12901	2	0
13477	10710	2	1
6937	12934	2	2
13475	10750	2	2
6941	12960	2	0
6942	12947	2	0
6943	12935	2	2
13473	10752	2	0
6945	12911	2	0
6946	12902	2	0
6947	12885	2	0
13472	10728	2	0
6978	12882	2	0
13453	10714	2	0
6975	12950	2	0
6973	12990	2	1
13456	10749	2	0
13457	10747	2	0
6913	12709	2	1
6969	12920	2	2
6962	12908	2	0
6961	12949	2	0
6956	12862	2	1
6951	12876	2	0
6950	12829	2	1
6949	12825	2	0
13465	10713	2	2
6979	12887	2	0
6910	12732	2	1
6906	12720	2	0
6821	12973	2	2
6823	12951	2	0
6826	12901	2	1
6828	12952	2	0
13528	10866	2	0
6836	12846	2	0
6837	12835	2	0
6847	12706	2	0
6848	12729	2	0
13509	10671	2	1
13507	10625	2	0
6867	12522	2	1
13505	10599	2	0
13504	10591	2	0
6870	12560	2	0
6872	12521	2	0
6876	12519	2	1
13487	10677	2	0
6902	12671	2	1
6901	12654	2	0
6900	12665	2	1
13490	10645	2	4
13493	10659	2	0
6909	12697	2	1
6896	12639	2	1
13497	10656	2	0
13499	10608	2	0
13500	10580	2	0
6884	12589	2	1
6883	12578	2	0
6877	12554	2	0
6895	12615	2	0
6982	12913	2	0
6987	12947	2	1
6989	13040	2	1
7106	13598	2	0
13377	10704	2	1
7115	13521	2	1
7123	13555	2	1
7127	13590	2	0
13371	10633	2	0
13370	10624	2	1
13367	10715	2	0
13365	10734	2	0
7137	13726	2	0
13364	10731	2	0
13363	10741	2	0
7144	13865	2	0
7146	13848	2	0
7148	13990	2	0
7150	14029	2	1
7151	14050	2	0
13327	10660	2	1
7194	14797	2	0
13330	10684	2	0
7186	14793	2	1
13332	10668	2	1
13334	10646	2	1
13387	10721	2	1
13336	10720	2	0
13343	10730	2	1
13345	10732	2	0
7162	14380	2	0
13346	10767	2	0
7153	14165	2	1
13355	10830	2	1
13338	10700	2	1
7094	13556	2	0
7091	13539	2	0
13398	10629	2	0
13420	10550	2	1
7039	13585	2	0
13425	10573	2	1
13427	10604	2	1
13429	10636	2	0
7016	13278	2	1
7043	13602	2	0
7012	13186	2	0
13441	10628	2	1
13442	10603	2	0
7001	13058	2	2
7000	13045	2	2
6996	13085	2	0
6994	13033	2	0
13438	10614	2	0
7199	14694	2	0
13417	10585	2	0
7049	13794	2	0
7088	13481	2	0
7084	13517	2	1
7083	13548	2	0
7071	13686	2	1
7070	13700	2	2
7067	13728	2	0
7047	13707	2	1
13408	10656	2	0
13410	10696	2	0
7060	13785	2	2
13414	10647	2	0
7053	13771	2	1
7051	13784	2	0
7050	13764	2	0
7064	13764	2	0
14065	13003	2	0
10924	12507	2	0
5704	14667	2	1
5322	15797	2	0
5734	14446	2	2
5731	14463	2	0
14180	14002	2	0
5125	16928	2	2
5389	17708	2	0
5385	17680	2	1
5728	14477	2	0
5128	16981	2	1
14310	13187	2	2
14306	13139	2	1
14126	13494	2	1
5384	17623	2	0
14128	13487	2	2
14218	14024	2	0
14176	13976	2	0
5719	14539	2	0
5706	14696	2	0
5640	15400	2	2
5344	16057	2	1
5383	17604	2	3
5226	15519	2	0
5549	16846	2	0
5235	15194	2	2
14343	12776	2	0
5341	15970	2	0
5234	15212	2	0
5130	17026	2	1
5712	14673	2	0
5715	14624	2	0
5129	17003	2	1
5546	16928	2	0
5705	14694	2	0
5741	14439	2	1
14315	13121	2	0
5419	17543	2	0
14189	13889	2	2
5099	16435	2	0
5782	14196	2	2
14209	13977	2	0
5542	16940	2	0
5778	14189	2	0
5100	16467	2	0
5103	16557	2	0
5400	17666	2	0
14383	13608	2	0
5107	16528	2	0
5772	14207	2	2
5255	15014	2	1
14210	13954	2	0
5771	14216	2	0
5109	16573	2	0
5240	15144	2	0
5543	16941	2	0
5315	15808	2	0
14375	13540	2	0
5245	15117	2	0
5627	15533	2	0
5123	16842	2	0
5248	15122	2	1
5116	16683	2	0
14290	13181	2	0
5625	15537	2	1
5751	14376	2	0
5251	15051	2	0
5760	14236	2	2
5750	14350	2	0
5550	16796	2	0
14369	13400	2	0
5641	15411	2	0
14150	13747	2	0
5188	16431	2	0
5372	17120	2	0
5558	16635	2	0
14353	13098	2	1
5192	16392	2	3
5653	15119	2	0
14346	12807	2	3
14348	12889	2	0
5354	16387	2	0
5359	16636	2	0
5208	16165	2	3
5195	16405	2	0
14227	13869	2	2
5679	14894	2	1
14221	13966	2	0
5568	16451	2	0
14161	13753	2	0
5367	16947	2	2
5369	17016	2	1
5364	16868	2	1
5203	16265	2	0
14350	12987	2	1
5374	17217	2	0
14222	13972	2	0
5199	16376	2	1
5363	16786	2	0
5671	14969	2	0
14152	13744	2	0
5360	16674	2	1
5198	16411	2	1
5569	16422	2	0
5682	14859	2	1
5683	14841	2	1
14147	13713	2	1
5555	16762	2	0
5553	16811	2	0
14138	13627	2	0
5221	15862	2	0
5646	15264	2	0
14235	13794	2	2
14169	13844	2	0
5378	17390	2	0
5156	17068	2	1
14303	13162	2	0
5224	15603	2	0
5643	15362	2	0
14366	13287	2	1
5147	17109	2	1
5158	17044	2	0
5314	15845	2	0
5161	16945	2	1
14168	13826	2	0
5185	16527	2	1
5687	14792	2	0
5376	17322	2	0
5179	16650	2	0
5652	15120	2	1
5577	16209	2	0
5697	14729	2	0
14359	13175	2	2
5175	16724	2	2
5174	16728	2	1
14139	13608	2	1
5172	16799	2	0
5171	16824	2	0
14364	13227	2	0
5352	16353	2	0
5783	14154	2	1
14162	13742	2	0
5267	15136	2	0
