position	coverage	clip_count	SA
14879	14748	2	0
3140	15475	2	0
6687	13945	2	0
6682	13839	2	1
4156	16368	2	0
4164	16452	2	0
5301	16736	2	0
15807	16212	2	1
15682	16419	2	1
5157	18303	2	1
5288	16715	2	0
3133	15536	2	0
5156	18304	2	0
4071	14915	2	0
3042	15351	2	0
5477	17239	2	1
5154	18325	2	0
5290	16753	2	1
5299	16682	2	0
5478	17266	2	0
15683	16439	2	0
4165	16481	2	0
15465	16087	2	0
3134	15482	2	0
5298	16720	2	1
5473	17297	2	1
3124	15386	2	0
3757	15404	2	0
5282	16602	2	1
14870	14781	2	1
6484	12631	2	0
6485	12656	2	1
5444	17571	2	0
14871	14762	2	0
4330	15484	2	0
3749	15352	2	1
6658	13529	2	1
5445	17585	2	3
3057	15384	2	0
9862	12279	1	0
9943	13450	1	0
10735	13897	1	0
4935	15287	1	0
10737	13847	1	0
896	15524	1	0
950	16139	1	0
15188	16187	1	0
820	14122	1	0
5278	16531	1	0
13508	12838	1	0
10981	14098	1	0
949	16172	1	0
9942	13447	1	0
13826	13215	1	0
10743	13868	1	0
10980	14113	1	0
10896	13813	1	1
4937	15270	1	0
5250	16392	1	0
10733	13843	1	0
10717	13730	1	0
10985	14068	1	0
5291	16761	1	0
1353	15021	1	0
10718	13720	1	0
3700	14897	1	4
10721	13751	1	0
10722	13781	1	0
10723	13787	1	0
10898	13816	1	1
10724	13771	1	0
3886	15608	1	0
10725	13750	1	0
5249	16410	1	1
3837	15177	1	1
10983	14084	1	0
10730	13860	1	0
4878	15317	1	0
4879	15312	1	0
9821	12679	1	0
1308	14953	1	0
13871	13622	1	0
10978	14077	1	2
15615	17079	1	0
3846	15288	1	0
4840	15363	1	0
10759	14073	1	0
4926	15211	1	0
827	14171	1	0
5252	16345	1	0
10761	14143	1	0
9866	12324	1	0
3883	15560	1	0
1360	15152	1	1
10762	14158	1	0
1352	14960	1	0
4925	15153	1	0
10892	13965	1	1
886	15392	1	0
10765	14259	1	0
9929	13205	1	0
10767	14314	1	0
3847	15299	1	0
825	14150	1	0
9935	13340	1	1
10917	13556	1	0
10756	13993	1	0
15278	15518	1	0
10746	13879	1	0
9940	13437	1	0
4834	15431	1	0
5289	16725	1	0
9939	13404	1	1
9938	13440	1	0
4932	15264	1	0
3710	15023	1	0
4880	15337	1	0
10975	13926	1	0
4837	15414	1	1
10750	13940	1	0
9848	12441	1	0
4838	15384	1	0
9936	13377	1	0
10752	13913	1	0
4929	15238	1	1
13854	13118	1	1
5277	16512	1	0
4930	15297	1	0
9948	13562	1	0
9949	13591	1	0
10714	13723	1	0
1298	14954	1	0
5239	16519	1	0
10682	13522	1	0
4874	15365	1	0
3717	15110	1	0
11000	14089	1	0
958	16163	1	1
9814	12771	1	0
9966	13792	1	0
9971	13848	1	0
4953	15808	1	0
9851	12458	1	0
13815	13297	1	0
9963	13742	1	0
15654	16664	1	0
10999	14037	1	0
1300	14956	1	0
10911	13736	1	0
10685	13507	1	0
4875	15316	1	0
13441	12807	1	0
10681	13486	1	0
9813	12791	1	0
9855	12394	1	0
1294	14979	1	0
3695	14921	1	1
9978	14062	1	0
10669	13209	1	0
890	15444	1	0
15274	15496	1	0
5235	16573	1	0
10671	13267	1	0
13856	13172	1	0
10673	13318	1	0
15189	16184	1	0
4825	15641	1	1
3832	15041	1	0
10909	13772	1	0
13533	13055	1	0
9976	14025	1	0
4954	15795	1	0
1295	14995	1	0
10679	13418	1	0
5236	16581	1	0
10680	13466	1	0
13529	13059	1	0
4952	15754	1	0
15655	16682	1	0
10688	13451	1	0
10989	14104	1	1
5244	16502	1	0
10701	13532	1	0
13522	13007	1	0
4946	15556	1	1
816	14145	1	0
9856	12396	1	0
9953	13608	1	0
13519	12996	1	0
10708	13569	1	1
817	14130	1	1
9951	13610	1	0
5292	16780	1	0
13517	12973	1	1
10711	13658	1	0
1356	15121	1	0
13516	12930	1	0
4869	15298	1	0
10713	13715	1	0
3714	15088	1	0
10769	14277	1	0
1301	14892	1	0
3836	15131	1	0
13524	12990	1	0
814	14176	1	0
4872	15360	1	1
10997	14045	1	0
10689	13466	1	0
9815	12736	1	1
9958	13725	1	0
13873	13649	1	1
3834	15056	1	1
9957	13711	1	0
15605	17358	1	0
1357	15151	1	0
9956	13681	1	0
4830	15563	1	0
811	14175	1	1
13872	13621	1	0
812	14180	1	0
10694	13537	1	1
813	14191	1	1
10696	13506	1	0
891	15490	1	0
13525	12999	1	1
10902	13821	1	0
10698	13527	1	0
10770	14259	1	0
1319	15039	1	0
3862	15738	1	0
882	15283	1	2
1342	15023	1	1
10880	13987	1	0
1362	15243	1	0
881	15250	1	0
10835	14236	1	0
10837	14233	1	0
860	14754	1	7
10838	14258	1	0
10943	13556	1	0
861	14788	1	6
864	14768	1	3
10879	14018	1	0
13851	13051	1	0
4900	15267	1	0
865	14814	1	6
4899	15271	1	0
5284	16680	1	1
10843	14232	1	2
3702	14892	1	0
863	14771	1	2
9893	12360	1	0
10831	14200	1	0
9894	12413	1	0
9834	12587	1	0
931	15939	1	0
10825	14375	1	0
909	15784	1	0
4858	15360	1	0
10826	14316	1	0
10924	13602	1	0
911	15816	1	0
13864	13430	1	1
10827	14257	1	0
858	14748	1	5
9836	12568	1	0
9901	12670	1	0
1339	14944	1	0
10828	14246	1	0
10829	14244	1	0
5263	16270	1	1
3704	14924	1	0
13863	13392	1	0
5266	16288	1	0
9895	12460	1	0
13862	13361	1	1
9889	12327	1	0
13449	12861	1	0
13842	13056	1	1
9840	12475	1	0
4862	15344	1	0
3863	15739	1	1
3859	15678	1	1
3874	15700	1	0
13457	12966	1	0
13456	12944	1	1
9883	12297	1	0
13455	12937	1	1
915	15856	1	1
13861	13346	1	0
9882	12289	1	0
9881	12288	1	0
878	15162	1	2
5270	16387	1	0
13452	12857	1	0
873	15081	1	0
9878	12322	1	0
10870	14072	1	0
875	15122	1	0
4863	15319	1	1
10859	14175	1	0
932	15975	1	0
13847	13046	1	0
914	15863	1	1
921	15829	1	0
13535	12999	1	1
3853	15430	1	1
15296	15763	1	1
10846	14244	1	0
13466	12916	1	0
13843	13012	1	0
13450	12846	1	0
10875	14069	1	0
9872	12299	1	0
868	14926	1	4
9886	12297	1	0
10849	14251	1	0
15602	17401	1	0
1346	14926	1	0
3855	15558	1	0
10853	14202	1	0
15610	17206	1	0
1350	14927	1	0
916	15871	1	0
10857	14214	1	0
13460	12974	1	0
13496	12821	1	1
10821	14385	1	0
10819	14402	1	1
10777	14235	1	1
1328	14981	1	0
939	16008	1	0
938	16001	1	0
904	15676	1	6
845	14531	1	4
4847	15347	1	0
905	15693	1	1
4848	15314	1	1
1325	15018	1	0
5287	16697	1	1
10786	14480	1	0
936	15942	1	0
1333	14969	1	0
4918	15103	1	0
5260	16337	1	0
9829	12592	1	0
9853	12421	1	0
1336	14950	1	2
10794	14424	1	0
13490	12822	1	0
4868	15275	1	0
1323	15032	1	0
10776	14205	1	0
9927	13148	1	0
5255	16387	1	2
941	16028	1	0
13495	12823	1	0
833	14330	1	0
13446	12772	1	1
834	14309	1	1
10964	13744	1	0
885	15338	1	2
3709	15006	1	1
10890	13991	1	0
836	14307	1	1
900	15639	1	0
3882	15592	1	0
4844	15353	1	1
1365	15350	1	0
10775	14214	1	0
3708	15001	1	0
9922	13021	1	1
1322	15050	1	0
4846	15348	1	0
5275	16512	1	0
15283	15573	1	1
3881	15597	1	1
9911	12756	1	1
10811	14433	1	2
15657	16711	1	1
10923	13641	1	1
4910	15089	1	0
3865	15730	1	0
15284	15565	1	0
5283	16655	1	0
4853	15273	1	0
1338	14932	1	0
13476	13000	1	1
4854	15252	1	1
4908	15087	1	0
3878	15624	1	0
10816	14381	1	0
3877	15663	1	2
4907	15142	1	0
3876	15682	1	0
9902	12679	1	0
13865	13465	1	0
10883	14016	1	0
3701	14892	1	1
9906	12732	1	2
10820	14373	1	0
4912	15125	1	1
4852	15300	1	0
4914	15070	1	1
3880	15623	1	1
10798	14468	1	0
13483	12886	1	0
9910	12777	1	0
4851	15285	1	0
13866	13519	1	0
10801	14463	1	0
10921	13613	1	0
9831	12595	1	0
9909	12776	1	0
10802	14416	1	0
9908	12730	1	0
10886	13973	1	0
10804	14453	1	0
9846	12483	1	1
10805	14463	1	0
3873	15703	1	1
852	14607	1	6
13837	13121	1	0
10807	14383	1	0
4884	15396	1	0
1293	14932	1	0
5147	18285	1	0
10666	13269	1	0
1074	14935	1	0
1072	14962	1	1
1208	14134	1	1
10315	12515	1	1
10316	12555	1	0
10317	12597	1	0
10318	12624	1	0
13692	12292	1	1
10100	13709	1	0
10320	12649	1	0
15233	15994	1	0
5082	17368	1	0
13688	12305	1	0
10102	13776	1	0
10098	13632	1	0
10325	12794	1	0
10326	12775	1	0
5181	17994	1	0
5081	17334	1	0
10328	12853	1	0
15234	15965	1	1
10330	12909	1	0
13686	12309	1	1
1063	14887	1	0
10094	13614	1	0
5076	17348	1	0
10337	13195	1	0
10338	13225	1	0
10097	13692	1	0
3789	14891	1	0
10309	12278	1	0
10103	13757	1	0
5100	17382	1	0
10282	11603	1	0
3783	14968	1	0
5098	17358	1	0
10285	11599	1	0
5097	17351	1	0
10287	11717	1	0
15635	16781	1	0
1201	14115	1	0
10290	11670	1	0
5094	17356	1	0
10109	13801	1	0
13694	12326	1	0
1080	14866	1	0
1089	14757	1	1
15230	16077	1	0
1206	14102	1	0
10298	11917	1	1
15211	16265	1	0
10299	11936	1	0
10105	13779	1	0
10300	11982	1	0
1086	14827	1	1
5089	17275	1	0
1085	14793	1	0
5088	17285	1	0
1084	14817	1	0
10104	13766	1	0
3787	14953	1	0
15227	16101	1	0
5074	17335	1	0
10344	13488	1	0
10374	13934	1	0
13670	12489	1	1
5060	17292	1	0
10378	13918	1	0
10380	13969	1	1
1219	14100	1	0
10383	14034	1	1
10082	13597	1	0
13664	12614	1	0
3742	15455	1	0
10387	14041	1	0
10079	13597	1	0
1224	14172	1	0
10373	13923	1	0
1042	14838	1	0
10392	13966	1	0
10076	13611	1	0
10393	13956	1	0
13661	12617	1	0
10395	13954	1	1
10075	13607	1	0
10397	13892	1	0
5055	17217	1	0
10401	13883	1	0
5054	17166	1	0
10404	13869	1	0
10074	13591	1	0
10073	13608	1	1
10390	13998	1	0
10343	13437	1	0
10372	13941	1	0
10085	13605	1	0
5073	17329	1	0
13678	12309	1	0
1059	14907	1	0
5072	17288	1	1
10349	13618	1	0
5071	17253	1	0
10351	13727	1	0
10352	13738	1	0
1215	14091	1	0
13676	12334	1	0
10092	13589	1	0
5070	17289	1	0
10355	13753	1	1
10371	13923	1	0
10356	13795	1	0
15238	15951	1	2
1052	14899	1	1
5184	17984	1	0
5065	17309	1	0
1049	14870	1	0
3794	14820	1	1
1043	14846	1	0
5186	17909	1	1
10087	13583	1	1
10366	13907	1	0
10368	13947	1	0
10369	13921	1	0
15241	16018	1	1
5069	17347	1	0
5191	17775	1	0
1100	14719	1	0
10112	13856	1	0
5153	18334	1	1
10200	11956	1	0
13721	12287	1	1
5132	18227	1	0
5131	18232	1	0
10155	13122	1	0
1159	14602	1	1
10205	11882	1	0
15218	16150	1	0
13719	12203	1	0
5155	18339	1	0
10208	11867	1	0
10151	13223	1	0
13722	12301	1	0
10150	13254	1	0
15636	16791	1	3
10149	13260	1	0
13717	12167	1	0
10214	11725	1	0
13739	12490	1	0
10215	11733	1	0
10216	11716	1	0
10217	11682	1	1
10218	11636	1	0
10219	11610	1	0
5158	18294	1	0
10222	11561	1	1
13713	12123	1	2
5128	18140	1	0
10224	11511	1	0
3759	15440	1	0
15638	16813	1	1
10173	12520	1	0
10175	12479	1	0
5148	18262	1	0
1176	14390	1	1
1172	14499	1	1
3765	15352	1	1
10180	12362	1	0
10168	12676	1	0
5149	18293	1	0
13728	12406	1	0
10183	12277	1	1
10165	12804	1	1
13727	12388	1	0
5134	18225	1	0
5140	18272	1	0
15640	16821	1	1
10164	12817	1	0
5151	18293	1	0
10190	12196	1	0
10191	12170	1	0
5138	18312	1	0
1182	14289	1	0
10193	12153	1	1
10161	12935	1	0
10160	12979	1	0
10195	12118	1	0
1183	14298	1	1
3769	15292	1	0
13725	12328	1	0
10111	13838	1	0
10225	11519	1	0
13711	12091	1	1
10258	11353	1	0
15225	16144	1	0
10260	11301	1	0
3754	15391	1	0
5169	18280	1	0
10262	11331	1	0
10264	11274	1	0
10126	13655	1	1
1193	14128	1	0
10265	11296	1	0
10266	11279	1	0
10267	11298	1	0
10123	13738	1	0
10257	11346	1	0
10269	11362	1	0
5172	18159	1	0
10120	13809	1	0
10119	13840	1	0
10271	11428	1	1
10117	13875	1	0
3782	14993	1	0
1199	14108	1	0
10274	11442	1	1
5177	18058	1	0
10275	11431	1	1
10276	11462	1	1
10277	11477	1	0
1101	14721	1	0
10122	13750	1	1
13712	12105	1	1
10256	11323	1	0
10130	13604	1	0
3774	15256	1	0
10230	11363	1	0
5160	18203	1	0
3777	15146	1	0
10140	13533	1	0
13742	12542	1	0
15221	16087	1	0
10235	11303	1	0
10236	11291	1	0
5162	18266	1	0
13709	12106	1	0
1125	14428	1	0
10137	13572	1	2
5108	17456	1	0
5113	17607	1	1
1118	14532	1	0
10245	11327	1	0
15223	16074	1	0
1115	14621	1	1
5111	17485	1	0
3755	15400	1	0
1113	14678	1	0
5166	18369	1	0
1110	14707	1	0
10252	11280	1	0
10132	13585	1	1
10253	11295	1	1
13747	12657	1	0
13707	12135	1	0
3796	14844	1	0
10406	13825	1	0
10407	13811	1	0
10015	14179	1	0
10578	13739	1	1
4984	16193	1	0
10013	14211	1	0
10580	13701	1	0
994	15523	1	0
10012	14195	1	0
10584	13721	1	0
10585	13730	1	0
10586	13725	1	0
10587	13745	1	0
15652	16680	1	1
5219	17127	1	0
13574	12647	1	0
13570	12669	1	0
10589	13746	1	1
13794	13436	1	0
13569	12698	1	0
5221	17125	1	0
3725	15298	1	0
13568	12694	1	0
13797	13424	1	0
10593	13716	1	1
10004	14185	1	0
10594	13717	1	0
10595	13690	1	1
993	15532	1	0
3724	15297	1	0
5220	17107	1	1
991	15554	1	1
995	15505	1	0
10016	14198	1	0
10546	14613	1	0
15203	16199	1	0
13589	12836	1	0
10026	14124	1	0
3730	15391	1	1
1262	14581	1	0
10548	14557	1	0
15262	15564	1	4
4995	16371	1	0
15624	16902	1	0
1002	15455	1	0
10553	14445	1	0
10554	14456	1	0
15622	16979	1	0
13587	12824	1	0
4993	16380	1	0
3817	14852	1	0
13585	12800	1	0
1265	14714	1	0
10564	14119	1	0
10019	14204	1	0
10568	14063	1	0
10569	14031	1	0
3728	15336	1	0
10570	14014	1	0
3727	15315	1	1
13578	12650	1	1
13577	12656	1	0
1001	15453	1	0
10545	14615	1	0
10602	13609	1	0
10603	13573	1	0
974	16064	1	1
4962	15912	1	0
10645	13281	1	0
972	16074	1	0
9991	14127	1	0
1291	14922	1	0
13545	12862	1	1
9989	14095	1	0
971	16072	1	0
10649	13277	1	1
10650	13262	1	0
13806	13341	1	0
13543	12938	1	1
9992	14130	1	0
968	16100	1	1
10654	13193	1	0
15272	15532	1	0
3831	14972	1	0
13539	13023	1	0
13538	13021	1	0
10661	13267	1	0
9985	14004	1	0
9984	13978	1	0
10662	13277	1	0
967	16066	1	1
10664	13277	1	0
3719	15151	1	1
5233	16587	1	0
3721	15228	1	0
10001	14156	1	1
10642	13361	1	0
4963	15932	1	0
13565	12688	1	0
15269	15594	1	1
10607	13515	1	1
13563	12628	1	0
15270	15601	1	0
15271	15528	1	1
13561	12655	1	0
987	15679	1	0
4973	16021	1	0
10617	13425	1	0
10620	13458	1	0
4970	16006	1	0
1283	14893	1	1
13549	12880	1	0
13556	12751	1	0
4969	15960	1	0
4967	15930	1	0
1284	14914	1	0
3723	15295	1	0
10627	13480	1	0
10629	13449	1	0
10631	13401	1	0
9993	14183	1	0
10632	13378	1	0
3824	14925	1	0
10635	13309	1	0
975	16051	1	0
10637	13314	1	1
13555	12813	1	0
10028	14093	1	0
3733	15379	1	0
1258	14542	1	0
10443	14373	1	0
10444	14387	1	0
10445	14421	1	0
3800	14933	1	1
10447	14446	1	0
1236	14316	1	2
1238	14324	1	1
1240	14447	1	0
13636	12845	1	0
10451	14507	1	1
1243	14478	1	0
13635	12882	1	0
10453	14525	1	0
10061	13584	1	1
13634	12888	1	0
10456	14529	1	1
5034	16843	1	0
3801	14934	1	1
10459	14594	1	1
5032	16840	1	0
10461	14669	1	0
5031	16829	1	0
10464	14652	1	1
10055	13601	1	0
3806	14873	1	0
10467	14628	1	1
10468	14655	1	0
10054	13633	1	0
3740	15394	1	1
10469	14619	1	0
15246	15905	1	1
1235	14331	1	2
10409	13838	1	0
5051	17094	1	0
10412	13883	1	0
3741	15424	1	0
5194	17770	1	1
1037	14820	1	0
10416	13951	1	0
1036	14834	1	0
5195	17731	1	0
1229	14171	1	0
10420	13965	1	0
5196	17728	1	0
10422	14044	1	0
13638	12809	1	0
10065	13535	1	0
10424	14112	1	0
10426	14154	1	1
5045	16916	1	0
5197	17734	1	0
10429	14203	1	0
10430	14223	1	0
1028	14875	1	0
10433	14199	1	0
10063	13520	1	0
10436	14226	1	1
3798	14862	1	0
13639	12822	1	0
3799	14891	1	1
13648	12728	1	1
10053	13665	1	0
10471	14664	1	0
5025	16774	1	0
5205	17510	1	0
10508	14611	1	0
15626	16973	1	1
10512	14649	1	0
5010	16453	1	1
10038	13877	1	0
5007	16429	1	0
10520	14748	1	0
13601	12902	1	0
3737	15340	1	1
10035	14001	1	0
10527	14760	1	1
1254	14541	1	1
10040	13821	1	0
5001	16507	1	0
1255	14563	1	0
1256	14565	1	1
10532	14672	1	0
3736	15327	1	0
10533	14667	1	0
13595	12820	1	0
13594	12839	1	0
10536	14627	1	1
10537	14620	1	0
10538	14629	1	0
13593	12806	1	0
5000	16508	1	0
10542	14610	1	0
13596	12809	1	0
10504	14669	1	0
1010	15086	1	0
13615	12993	1	1
1019	14865	1	0
5024	16726	1	0
10475	14630	1	0
10477	14672	1	0
5023	16703	1	0
10479	14669	1	0
1017	14977	1	0
1015	15010	1	1
15208	16278	1	0
3739	15370	1	0
13623	12948	1	1
1014	15047	1	0
10484	14676	1	0
10050	13696	1	0
10485	14721	1	1
10486	14703	1	1
1245	14465	1	0
10047	13729	1	1
1248	14423	1	0
13618	12926	1	1
10492	14635	1	0
5020	16698	1	0
5202	17585	1	1
5019	16695	1	0
1012	15044	1	0
10496	14625	1	0
15205	16221	1	0
10042	13828	1	1
1250	14459	1	0
5234	16602	1	0
3890	15549	1	0
11264	13939	1	0
4822	15672	1	0
12190	13192	1	0
12189	13202	1	0
4375	14641	1	0
12185	13158	1	0
4377	14588	1	0
4378	14555	1	0
15462	16131	1	0
355	5277	1	2
12181	13163	1	0
4380	14558	1	0
12178	13040	1	0
12177	13056	1	1
13004	11873	1	0
12175	13082	1	0
4381	14596	1	0
12173	13064	1	0
12180	13135	1	0
13007	11898	1	0
13001	11864	1	0
12195	13271	1	0
12217	13289	1	0
4069	14886	1	1
12215	13271	1	0
12213	13280	1	0
4370	14784	1	0
12993	12019	1	1
352	5055	1	1
12193	13232	1	0
12207	13299	1	1
4371	14742	1	0
12204	13273	1	0
12203	13296	1	0
12996	11972	1	0
12201	13290	1	1
12200	13303	1	0
4372	14708	1	1
12206	13296	1	0
12218	13278	1	0
13008	11912	1	0
12166	13128	1	0
12138	13113	1	1
12137	13134	1	1
13022	11864	1	2
4063	14630	1	0
13025	11892	1	0
13026	11876	1	1
4062	14655	1	0
12139	13082	1	0
12130	13036	1	0
4399	14484	1	0
13030	11980	1	1
12125	13038	1	0
4400	14481	1	0
12123	13029	1	0
12122	13027	1	0
4401	14488	1	0
12129	13023	1	0
12167	13092	1	1
4396	14496	1	0
13019	11877	1	0
12164	13119	1	0
4385	14573	1	0
13013	11918	1	0
12158	13098	1	1
12156	13086	1	0
13015	11898	1	0
12153	13038	1	0
4395	14525	1	0
12152	13087	1	0
4389	14508	1	1
12149	13155	1	0
12147	13150	1	1
4067	14832	1	0
4392	14538	1	0
12144	13185	1	0
4065	14757	1	0
12151	13139	1	0
4367	14871	1	0
12221	13260	1	0
12223	13244	1	0
12303	12799	1	0
12302	12797	1	1
4333	15472	1	1
4334	15459	1	0
326	3285	1	1
12297	12828	1	0
12296	12825	1	0
12304	12789	1	0
12295	12845	1	0
332	3684	1	1
12958	11690	1	1
4337	15427	1	0
333	3761	1	2
4077	15060	1	0
336	3976	1	5
12281	13108	1	0
331	3619	1	1
339	4149	1	1
12953	11653	1	0
12311	12766	1	0
4326	15562	1	0
12329	12672	1	0
12328	12738	1	0
4082	15124	1	0
12944	11667	1	0
12945	11692	1	1
12323	12703	1	0
4332	15514	1	0
12322	12669	1	0
12947	11673	1	0
12318	12615	1	0
12317	12630	1	0
318	2662	1	0
12314	12694	1	0
15482	16065	1	1
12312	12726	1	1
12946	11675	1	0
12964	11780	1	0
15475	16054	1	0
4343	15217	1	0
4073	14949	1	0
12244	13098	1	0
4072	14921	1	0
12242	13123	1	0
12241	13119	1	0
4358	14947	1	0
15469	16065	1	2
12248	13087	1	0
12981	11886	1	0
15467	16071	1	0
12985	11961	1	1
12229	13166	1	0
12228	13176	1	0
4363	14876	1	0
15466	16058	1	1
12225	13210	1	0
12235	13130	1	1
12249	13033	1	0
12250	13013	1	0
12252	12989	1	0
4076	15018	1	0
4345	15174	1	0
340	4216	1	3
12969	11794	1	0
4346	15198	1	0
12269	13087	1	0
12268	13063	1	0
12267	13051	1	0
4347	15151	1	0
12971	11852	1	0
4074	14988	1	0
12260	13060	1	0
12259	13047	1	0
12258	12971	1	0
12975	11889	1	0
12977	11939	1	0
4351	15130	1	0
13031	11954	1	1
12119	13009	1	0
12118	12973	1	0
13032	11943	1	0
11979	12440	1	2
4456	14161	1	0
11976	12422	1	3
4457	14159	1	0
11974	12437	1	0
13084	12188	1	0
11970	12412	1	1
4455	14190	1	0
4459	14227	1	0
11967	12454	1	0
4460	14226	1	0
11965	12446	1	1
4041	14276	1	1
4463	14293	1	0
11962	12480	1	0
4465	14285	1	0
464	11166	1	4
11959	12499	1	0
11981	12489	1	0
13079	12128	1	1
15558	17478	1	1
12003	12737	1	0
13069	11977	1	1
452	11479	1	2
12000	12657	1	0
13071	11996	1	0
4046	14332	1	2
11982	12517	1	0
11996	12604	1	0
15559	17531	1	1
11990	12571	1	0
11989	12578	1	0
13076	12108	1	0
11987	12522	1	1
13077	12104	1	1
13078	12108	1	0
456	11336	1	2
11958	12531	1	1
4466	14296	1	0
13091	12325	1	0
4479	14258	1	0
11926	12796	1	0
4031	14298	1	0
11924	12735	1	0
11922	12766	1	0
11919	12722	1	0
11918	12752	1	0
11928	12799	1	0
11917	12770	1	0
11913	12798	1	1
11912	12815	1	0
11911	12854	1	0
477	11158	1	0
4030	14289	1	0
11904	12821	1	0
11903	12798	1	0
11915	12798	1	0
11929	12788	1	0
11931	12731	1	0
11932	12711	1	0
11953	12566	1	0
4039	14342	1	1
4469	14308	1	1
4470	14330	1	1
13094	12326	1	0
11948	12633	1	0
4036	14310	1	1
4472	14351	1	0
13096	12285	1	0
15436	16317	1	0
11942	12762	1	0
11941	12734	1	0
11940	12733	1	0
11939	12713	1	0
4034	14368	1	1
11937	12749	1	1
11933	12729	1	0
12005	12698	1	0
12332	12618	1	0
12006	12670	1	0
12009	12665	1	0
4413	14263	1	0
13044	11926	1	0
12087	12793	1	0
13045	11941	1	0
12082	12851	1	0
13046	11921	1	0
12080	12870	1	0
387	7503	1	7
12079	12839	1	0
12077	12848	1	0
13048	11887	1	0
12075	12858	1	1
12074	12891	1	1
13049	11893	1	0
4417	14268	1	0
12071	12866	1	0
393	7928	1	3
15452	16218	1	1
4412	14269	1	0
4058	14597	1	0
12116	12983	1	1
4061	14632	1	0
4404	14495	1	0
377	6762	1	1
13036	11951	1	2
12110	12891	1	0
15458	16142	1	0
12094	12672	1	0
12108	12867	1	1
12105	12791	1	0
381	7039	1	2
12100	12778	1	0
12099	12761	1	1
15457	16146	1	1
4410	14322	1	0
13041	11911	1	0
4060	14615	1	0
12067	12904	1	0
12065	12916	1	0
4423	14317	1	0
12029	12884	1	1
12028	12915	1	0
12027	12916	1	1
15443	16364	1	0
12025	12934	1	1
13064	11933	1	0
12023	12944	1	1
445	11164	1	4
12021	12942	1	0
13066	11946	1	0
12017	12823	1	0
12016	12780	1	1
4447	14300	1	0
12012	12697	1	1
12011	12699	1	0
15442	16404	1	0
13065	11943	1	0
444	11114	1	4
12032	12892	1	2
4441	14265	1	0
4424	14317	1	0
12060	12923	1	0
13054	11892	1	0
412	9151	1	2
415	9317	1	2
12049	12882	1	0
15557	17485	1	1
4052	14379	1	0
4051	14344	1	0
12045	12951	1	0
423	9860	1	5
15447	16332	1	0
427	10124	1	5
12038	12971	1	0
13060	12012	1	0
432	10394	1	4
15445	16374	1	0
12007	12671	1	0
13107	12139	1	0
316	2534	1	1
12336	12579	1	0
12634	12782	1	0
12633	12758	1	0
130	9063	1	1
12631	12739	1	0
12630	12749	1	0
12629	12751	1	0
149	8416	1	2
12635	12781	1	0
4214	16822	1	0
12624	12727	1	0
12846	12781	1	1
15518	16309	1	0
12848	12734	1	0
12617	12751	1	0
4220	16660	1	0
12614	12704	1	0
4123	15960	1	0
12613	12664	1	0
12637	12809	1	1
12841	12833	1	0
12659	12950	1	0
12833	12966	1	0
4207	16838	1	0
12835	12918	1	1
126	9117	1	1
12653	12908	1	0
12836	12911	1	0
12640	12777	1	0
12837	12920	1	0
127	9121	1	3
12648	12859	1	0
12838	12839	1	0
4129	15979	1	0
4209	16900	1	0
4128	15956	1	0
4211	16891	1	0
12650	12862	1	0
4130	16004	1	1
4222	16640	1	0
12609	12721	1	0
12580	12824	1	0
12579	12813	1	0
12577	12803	1	0
12576	12786	1	1
12860	12615	1	0
4118	15892	1	1
12861	12591	1	0
4234	16488	1	0
4237	16454	1	0
12570	12873	1	1
12569	12873	1	0
12863	12529	1	0
12864	12489	1	0
12865	12469	1	0
15509	16295	1	0
12562	12865	1	0
12571	12840	1	1
12850	12738	1	0
12584	12807	1	0
4119	15879	1	0
12608	12702	1	0
12606	12709	1	1
12605	12707	1	0
12852	12743	1	0
12853	12746	1	1
4224	16595	1	1
12854	12754	1	0
12586	12825	1	0
12600	12738	1	0
12595	12758	1	0
4226	16617	1	1
4121	15922	1	0
4120	15904	1	0
4229	16550	1	1
12590	12780	1	0
12588	12783	1	0
12597	12731	1	0
12662	12907	1	1
12663	12897	1	0
12664	12899	1	0
12751	13606	1	0
25	19461	1	6
4150	16223	1	0
12804	13424	1	0
12743	13623	1	1
12742	13638	1	0
12740	13615	1	0
12799	13442	1	0
12739	13610	1	0
12805	13484	1	0
12736	13517	1	0
12806	13431	1	0
12733	13541	1	0
4179	16608	1	0
12730	13532	1	0
12729	13590	1	0
12738	13552	1	0
12728	13584	1	0
12798	13398	1	0
12760	13520	1	0
12790	13418	1	0
13	18184	1	6
4160	16412	1	0
16	18536	1	8
12777	13437	1	0
12776	13435	1	1
12775	13405	1	0
12755	13581	1	0
12793	13414	1	0
12769	13454	1	0
18	18773	1	6
19	18890	1	8
4166	16507	1	0
12763	13517	1	0
20	19001	1	7
4155	16346	1	0
17	18671	1	6
15528	16525	1	1
28	19825	1	15
12725	13597	1	0
12695	13046	1	0
12689	12930	1	0
12826	13078	1	0
12685	12887	1	0
4196	16976	1	0
4197	16989	1	0
12680	12891	1	0
12822	13165	1	0
4134	16045	1	1
12831	13020	1	1
12674	12944	1	1
12673	12939	1	1
4200	17056	1	0
12670	12895	1	0
121	9002	1	3
12665	12898	1	1
12830	13017	1	0
12697	13043	1	0
12698	13075	1	0
12699	13087	1	0
12724	13581	1	0
12721	13565	1	0
12720	13531	1	0
12719	13550	1	0
