position	coverage	clip_count	SA
10853	16456	1	0
10852	16443	1	0
10849	16423	1	0
5447	20167	1	0
10848	16433	1	0
10846	16421	1	0
10844	16420	1	1
10842	16371	1	0
10839	16373	1	2
5462	19966	1	0
2551	16336	1	0
10827	16442	1	0
10825	16546	1	0
10824	16519	1	0
2553	16361	1	0
10868	16338	1	0
10869	16323	1	0
5445	20186	1	0
5414	20625	1	0
1823	20361	1	0
5416	20577	1	0
2561	16420	1	0
1826	20387	1	0
10909	16193	1	0
5419	20522	1	1
5424	20314	1	0
10900	16249	1	1
5428	20296	1	1
10896	16267	1	0
10894	16327	1	1
10888	16342	1	0
5434	20277	1	0
10884	16352	1	1
1827	20438	1	0
5437	20321	1	0
5438	20292	1	1
5444	20160	1	0
1828	20525	1	0
10873	16370	1	0
10822	16546	1	0
10703	15508	1	1
10818	16614	1	1
10816	16601	1	0
10754	15966	1	1
10751	15918	1	0
10750	15934	1	0
10746	15888	1	0
10744	15860	1	2
10742	15882	1	0
10741	15904	1	0
10737	15883	1	1
10735	15907	1	0
5488	19979	1	0
5495	19707	1	0
10729	15775	1	0
5498	19634	1	0
10722	15810	1	0
10721	15798	1	0
10714	15677	1	0
1837	20740	1	0
5501	19626	1	0
10707	15528	1	0
1838	20830	1	0
10732	15790	1	0
10756	16017	1	0
10757	16039	1	0
5485	20028	1	0
2549	16286	1	1
10797	16638	1	0
10795	16577	1	1
10794	16591	1	0
10793	16562	1	2
10792	16510	1	0
10791	16475	1	0
10790	16504	1	0
5475	19981	1	0
10788	16540	1	1
10783	16570	1	0
10782	16548	1	0
10781	16472	1	0
10780	16500	1	0
5477	19994	1	0
5479	20068	1	0
10773	16303	1	0
10770	16329	1	2
10768	16285	1	0
10767	16309	1	0
10766	16315	1	0
10817	16602	1	1
12188	14691	1	0
11331	15514	1	6
11342	15733	1	0
11913	14261	1	0
11911	14312	1	1
11909	14262	1	0
11908	14278	1	0
5063	19396	1	1
11898	14296	1	0
11897	14290	1	0
11893	14233	1	0
5068	19473	1	0
11915	14274	1	0
5071	19404	1	0
11877	14295	1	0
11875	14309	1	0
11874	14340	1	0
11872	14375	1	0
1712	18925	1	1
11867	14323	1	1
11865	14469	1	1
5078	19566	1	0
11863	14504	1	1
11879	14288	1	1
11921	14289	1	0
11924	14278	1	0
11926	14355	1	0
11967	14026	1	0
1709	18787	1	0
1710	18840	1	0
5049	19069	1	1
11959	14119	1	0
11956	14122	1	1
11955	14136	1	0
11954	14203	1	0
5050	19086	1	0
11950	14189	1	0
11949	14216	1	0
11944	14391	1	0
5053	19242	1	0
5054	19265	1	0
11940	14352	1	0
5055	19283	1	0
11936	14287	1	0
5057	19298	1	0
2643	17481	1	0
11932	14265	1	0
5060	19349	1	0
13283	14679	1	0
11970	13971	1	0
11858	14564	1	1
11855	14554	1	0
11803	14281	1	0
11801	14310	1	0
11799	14289	1	1
11798	14290	1	0
11797	14313	1	0
5101	19700	1	0
11792	14248	1	0
11791	14213	1	0
11790	14204	1	0
11805	14316	1	0
2637	17585	1	0
11779	14338	1	1
11778	14380	1	0
11777	14438	1	0
11776	14426	1	0
11773	14479	1	3
11771	14463	1	1
11766	14449	1	0
11762	14507	1	0
11759	14580	1	0
11783	14357	1	0
11809	14330	1	0
5096	19638	1	0
11814	14377	1	0
11849	14512	1	0
11848	14498	1	0
5084	19540	1	2
11846	14516	1	0
11845	14519	1	0
11844	14524	1	0
11843	14537	1	0
5087	19543	1	0
11835	14493	1	0
11833	14502	1	0
5088	19561	1	1
5090	19566	1	0
11826	14527	1	0
11824	14545	1	0
5092	19568	1	0
11821	14502	1	0
11820	14506	1	0
11819	14486	1	0
11818	14468	1	0
11817	14457	1	0
11816	14418	1	0
11857	14544	1	0
5113	19944	1	0
11971	13982	1	1
11976	14051	1	0
12130	14465	1	1
12128	14389	1	0
1690	18508	1	0
4975	18029	1	0
4976	18037	1	0
12117	14343	1	1
4981	18195	1	0
1691	18505	1	0
12108	14203	1	1
12132	14484	1	0
12105	14153	1	0
12101	14147	1	1
12099	14170	1	1
4986	18339	1	0
12096	14112	1	0
4987	18367	1	0
4988	18370	1	0
12089	14436	1	0
4991	18409	1	0
4995	18452	1	1
12104	14137	1	0
12133	14532	1	0
12134	14579	1	0
12135	14600	1	0
12178	14556	1	0
12173	14527	1	0
4962	17816	1	0
12170	14539	1	0
12169	14547	1	0
12168	14538	1	0
12167	14574	1	0
12166	14588	1	0
12161	14575	1	0
1686	18677	1	1
12157	14606	1	0
12153	14570	1	0
12152	14616	1	0
12151	14647	1	2
12150	14651	1	0
12144	14713	1	1
12143	14675	1	0
12141	14591	1	0
12139	14550	1	0
12138	14600	1	0
4970	17947	1	0
4996	18451	1	1
5042	19018	1	1
12079	14503	1	1
12076	14506	1	0
12025	14771	1	2
12020	14729	1	2
12018	14670	1	1
12016	14609	1	4
12015	14581	1	0
5022	18805	1	1
12013	14510	1	4
1707	18687	1	0
12008	14447	1	1
5016	18785	1	1
5028	18953	1	0
11996	14291	1	0
11994	14235	1	0
5034	19023	1	0
11991	14206	1	1
11990	14220	1	0
11984	14146	1	0
5038	19067	1	2
11980	14101	1	0
11979	14068	1	0
11998	14369	1	0
12028	14786	1	0
12029	14763	1	0
12031	14730	1	0
12073	14554	1	1
4998	18594	1	0
5002	18554	1	0
12064	14672	1	1
12063	14706	1	0
5004	18538	1	0
12059	14782	1	0
12057	14806	1	0
5006	18533	1	0
5007	18515	1	0
5009	18573	1	0
1700	18482	1	0
12046	14819	1	0
12045	14821	1	1
1701	18539	1	0
5011	18599	1	0
12040	14809	1	0
5012	18606	1	0
2645	17468	1	0
5014	18762	1	0
5015	18797	1	0
12078	14525	1	0
11336	15670	1	0
11753	14588	1	0
11746	14599	1	0
11474	15932	1	0
11472	15945	1	0
2615	18084	1	0
5200	19847	1	0
11468	15876	1	0
11467	15858	1	0
11466	15871	1	0
11464	15879	1	0
2614	18077	1	0
5198	19915	1	0
11462	15874	1	0
5206	19637	1	0
2612	18140	1	0
11448	15703	1	0
11446	15758	1	0
11444	15717	1	0
11443	15733	1	0
11441	15686	1	0
2611	18107	1	1
11438	15689	1	1
5205	19665	1	1
11478	15929	1	0
11480	16022	1	0
11482	15992	1	0
5186	20117	1	3
2619	17983	1	1
1735	19810	1	0
11515	15388	1	2
11514	15401	1	2
11513	15435	1	0
11512	15430	1	0
5191	20013	1	1
11508	15556	1	0
11507	15573	1	0
11506	15591	1	0
1738	19936	1	1
11500	15705	1	0
11499	15715	1	0
11496	15697	1	0
11494	15738	1	1
11490	15810	1	0
11489	15832	1	0
11488	15859	1	0
11487	15902	1	0
11486	15937	1	0
11436	15666	1	1
11525	15208	1	0
5211	19590	1	0
11432	15664	1	0
11382	15269	1	0
11381	15243	1	0
11380	15241	1	1
5237	18232	1	0
11377	15297	1	0
5238	18188	1	0
5239	18252	1	1
11369	15483	1	2
11368	15467	1	0
11384	15283	1	0
11366	15489	1	0
11364	15494	1	0
11362	15593	1	0
11357	15592	1	0
11352	15545	1	0
11350	15607	1	0
11348	15628	1	0
11345	15700	1	0
11344	15693	1	0
11343	15725	1	0
5241	18195	1	1
11386	15290	1	0
11389	15131	1	0
2601	18002	1	0
2609	18065	1	0
11425	15547	1	0
11424	15529	1	0
5217	19268	1	1
11420	15465	1	0
2606	18088	1	0
5221	19106	1	1
11417	15435	1	0
11415	15414	1	0
11414	15393	1	0
11412	15404	1	0
11410	15374	1	1
11407	15261	1	0
11405	15225	1	0
2603	18031	1	0
11403	15232	1	0
11401	15227	1	0
5228	18652	1	0
5229	18626	1	3
11395	15111	1	0
5230	18554	1	0
11433	15641	1	0
11750	14540	1	0
11526	15184	1	0
11528	15117	1	0
11681	15077	1	0
11679	15047	1	0
6786	15349	1	0
11676	15033	1	0
11674	14967	1	0
2635	17655	1	0
5138	20471	1	0
5142	20418	1	0
11663	14972	1	1
11682	15078	1	0
5144	20466	1	0
11657	14992	1	0
11653	15028	1	0
5148	20377	1	0
11646	15012	1	2
5151	20461	1	0
11642	14978	1	0
11640	15021	1	0
11638	15022	1	0
11636	15009	1	0
11658	14983	1	0
11689	15077	1	2
11690	15063	1	0
11695	15153	1	0
11744	14602	1	0
5116	20006	1	2
11734	14736	1	1
11733	14753	1	0
11732	14756	1	0
11731	14807	1	1
11724	14798	1	1
11722	14843	1	0
1718	18985	1	0
11717	14984	1	0
1719	18985	1	0
5123	20221	1	0
1720	19005	1	0
5125	20301	1	3
11709	15006	1	0
5127	20373	1	1
11707	15080	1	0
11705	15119	1	0
11703	15140	1	0
11702	15145	1	0
11701	15114	1	0
1725	19341	1	2
11527	15155	1	0
11633	15045	1	0
11631	15006	1	0
11572	14905	1	0
11568	14848	1	0
11567	14833	1	2
5169	20608	1	0
11562	14776	1	6
11560	14749	1	0
11558	14786	1	0
2624	17824	1	0
1731	19618	1	0
11573	14880	1	0
5176	20368	1	0
11539	14870	1	0
5177	20326	1	1
2622	17886	1	0
11536	14902	1	0
5181	20272	1	0
11534	14985	1	0
11532	14990	1	0
2620	17971	1	0
11530	15102	1	0
11540	14873	1	0
11574	14866	1	0
11575	14869	1	0
5166	20613	1	0
11630	15036	1	0
5156	20487	1	0
11616	15125	1	0
11613	15087	1	1
11609	15055	1	0
11606	15098	1	0
11605	15120	1	0
11604	15137	1	0
11603	15111	1	1
11601	15091	1	1
11598	15104	1	0
11597	15073	1	0
11596	15031	1	0
11595	15030	1	0
11594	15042	1	0
11593	15028	1	0
11591	15023	1	1
11589	15032	1	0
11587	14919	1	0
5164	20463	1	0
11580	14857	1	0
11632	15016	1	0
13284	14692	1	0
1571	17733	1	0
13287	14596	1	0
2869	19937	1	0
15469	19096	1	0
15468	19095	1	0
2868	19918	1	1
967	18947	1	0
15465	19126	1	1
15464	19125	1	0
15463	19123	1	0
15462	19177	1	1
3603	15311	1	0
3613	15486	1	0
15454	19297	1	1
3615	15522	1	0
3616	15541	1	0
15442	19441	1	2
3620	15865	1	0
976	18927	1	1
3621	15893	1	1
15433	19271	1	0
984	18935	1	1
2866	19936	1	0
15475	19139	1	1
15476	19144	1	1
15477	19145	1	0
948	18466	1	1
3593	14905	1	1
15504	19217	1	1
15503	19226	1	2
15502	19152	1	1
15500	19140	1	0
2874	19841	1	0
953	18500	1	0
954	18505	1	0
955	18550	1	0
957	18625	1	0
2873	19874	1	0
959	18749	1	0
2872	19851	1	1
961	18790	1	1
962	18784	1	1
3602	15237	1	1
963	18814	1	1
15480	19090	1	0
15479	19111	1	0
15478	19126	1	0
15431	19281	1	0
985	18930	1	1
987	18795	1	0
988	18789	1	0
1013	17974	1	0
3654	17005	1	0
15361	17892	1	0
15359	17959	1	0
15358	17975	1	0
3656	17047	1	1
3659	17057	1	0
15350	18157	1	0
3660	17090	1	1
3664	17148	1	0
3667	17111	1	0
15341	18123	1	0
15339	18178	1	0
1020	17708	1	0
15335	18114	1	0
15334	18082	1	1
3673	17068	1	0
1021	17663	1	0
1022	17681	1	0
15326	17973	1	0
1023	17685	1	0
15367	18045	1	1
2875	19866	1	0
15368	18038	1	1
3649	16833	1	0
991	18632	1	0
15423	19312	1	0
15422	19303	1	0
15421	19266	1	0
15419	19200	1	0
3627	16156	1	0
15412	18988	1	0
15411	18925	1	1
15408	18772	1	0
3633	16453	1	0
15403	18587	1	1
999	18566	1	1
15393	18370	1	0
3641	16644	1	3
15387	18295	1	2
3643	16750	1	2
15382	18104	1	0
1008	18051	1	0
15380	18036	1	2
3647	16833	1	0
15376	18056	1	1
3650	16847	1	1
15509	19462	1	0
2876	19835	1	0
3586	14957	1	0
868	16585	1	2
15684	18388	1	0
3511	15038	1	1
15678	18402	1	1
2921	19063	1	0
15674	18452	1	1
15673	18516	1	0
2920	19078	1	0
15666	18616	1	0
873	16810	1	0
875	16849	1	0
2915	19261	1	0
15653	18537	1	0
15651	18541	1	0
882	16966	1	0
883	16982	1	0
886	17044	1	1
15641	18850	1	1
15638	18884	1	0
2909	19346	1	0
888	17095	1	1
3507	15022	1	0
15633	18959	1	1
3504	14883	1	1
863	16332	1	0
15745	17982	1	0
2943	18538	1	0
2942	18590	1	0
15741	17952	1	0
854	16141	1	2
855	16173	1	3
856	16177	1	0
15735	17981	1	1
15729	18080	1	0
15728	18030	1	1
15726	18007	1	0
15725	17977	1	3
15723	17992	1	1
3491	10464	1	0
2937	18776	1	0
15713	18018	1	0
860	16269	1	1
15708	17881	1	0
3496	14708	1	1
15702	18075	1	0
15700	18063	1	1
864	16356	1	0
15323	18102	1	0
15630	19128	1	0
889	17113	1	0
914	17934	1	0
2892	19723	1	1
15556	20404	1	0
916	17965	1	1
919	18011	1	0
15550	20329	1	0
15549	20295	1	5
15548	20203	1	1
3568	14811	1	0
921	17965	1	0
2890	19738	1	0
922	18020	1	0
2889	19734	1	0
2888	19790	1	0
927	18135	1	0
2886	19866	1	0
2884	19843	1	2
15528	19766	1	0
934	18165	1	0
935	18183	1	0
3585	14906	1	1
3561	14888	1	0
15628	19151	1	1
15564	20280	1	0
15570	20181	1	0
3541	15657	1	0
15620	19180	1	0
3542	15647	1	0
15614	19366	1	0
3548	15552	1	1
15609	19435	1	1
2901	19545	1	0
15603	19664	1	0
900	17436	1	0
15600	19737	1	1
901	17481	1	0
15597	19725	1	1
15596	19735	1	0
15589	19948	1	0
908	17761	1	0
15581	20050	1	1
15579	19981	1	3
2898	19592	1	1
15576	19986	1	1
15573	20121	1	1
912	17871	1	0
15568	20202	1	0
15747	17919	1	0
1024	17724	1	0
3679	17226	1	2
15038	18504	1	0
1078	17725	1	1
15034	18344	1	1
15031	18287	1	0
15026	18114	1	0
3794	17563	1	0
15022	18042	1	1
15020	18019	1	1
2845	19784	1	1
15039	18484	1	0
3796	17610	1	1
15014	17917	1	0
15011	17855	1	0
1081	17679	1	1
15009	17794	1	0
15008	17763	1	0
15006	17679	1	0
1082	17634	1	0
15003	17700	1	0
15002	17741	1	0
3797	17602	1	0
15044	18433	1	0
3786	17750	1	0
15049	18450	1	1
1070	17857	1	0
15098	18573	1	3
2851	19854	1	0
3764	18007	1	0
1072	17842	1	0
3765	17990	1	0
15090	18614	1	0
3767	17972	1	0
3769	17953	1	0
1074	17764	1	0
15083	18478	1	0
15082	18481	1	0
3770	17981	1	0
15074	18501	1	1
15071	18568	1	0
15070	18554	1	1
15068	18555	1	1
15061	18510	1	0
15057	18530	1	0
15056	18540	1	0
15053	18541	1	0
14999	17748	1	0
14995	17676	1	0
14991	17647	1	0
2841	19638	1	0
14917	17337	1	0
3844	18412	1	1
14912	17314	1	0
1110	17250	1	1
14910	17358	1	0
3846	18554	1	0
3847	18569	1	1
2835	19457	1	0
14904	17279	1	0
14902	17265	1	2
3851	18596	1	0
1117	17086	1	2
14899	17351	1	0
14893	17316	1	0
14892	17300	1	1
3856	18857	1	0
3858	18887	1	0
2834	19441	1	1
14886	17254	1	0
14885	17270	1	0
14880	17284	1	1
1101	17354	1	0
3762	18029	1	0
1099	17329	1	0
14935	17318	1	0
3811	17693	1	0
2839	19568	1	0
3814	17639	1	1
14977	17232	1	0
14976	17238	1	0
14973	17233	1	0
14968	17204	1	0
3819	17807	1	0
14965	17191	1	1
3820	17846	1	1
1093	17357	1	0
3822	17849	1	0
14959	17039	1	1
3824	17901	1	1
3825	17890	1	0
14953	17064	1	0
2837	19503	1	0
2836	19479	1	0
3831	18024	1	0
1097	17324	1	0
3832	18088	1	0
3836	18291	1	0
3761	18038	1	1
15104	18599	1	0
15105	18606	1	0
1044	17879	1	0
3706	17615	1	0
1047	17845	1	0
15256	18014	1	0
15255	18017	1	0
15253	18072	1	0
15250	18072	1	0
15249	18103	1	0
15248	18106	1	1
1048	17845	1	0
15239	18223	1	1
3716	17870	1	1
15237	18249	1	0
15236	18297	1	0
15235	18325	1	0
15232	18469	1	0
15229	18509	1	0
3718	17959	1	1
15225	18607	1	0
15224	18569	1	0
15222	18500	1	0
1040	17958	1	0
15221	18496	1	0
15269	17713	1	1
15271	17648	1	1
15312	17942	1	1
15308	17913	1	0
3687	17211	1	0
3691	17303	1	1
1031	17818	1	1
3693	17451	1	2
3694	17504	1	0
1032	17851	1	0
1033	17862	1	0
15290	17731	1	0
15289	17735	1	0
3697	17432	1	1
15286	17680	1	0
1037	17895	1	0
15283	17642	1	1
1038	17928	1	0
15281	17667	1	0
3700	17466	1	0
15277	17582	1	0
15276	17623	1	3
3702	17533	1	0
15270	17719	1	4
3678	17199	1	0
15214	18657	1	0
3725	18171	1	1
3744	18525	1	0
3747	18426	1	0
15145	18707	1	2
15141	18603	1	0
3751	18262	1	0
15138	18572	1	0
2854	19878	1	0
15136	18595	1	1
15135	18616	1	0
3753	18196	1	0
15131	18637	1	0
15130	18661	1	1
3756	18106	1	0
15126	18602	1	1
15125	18566	1	0
15123	18554	1	0
15122	18517	1	0
15120	18459	1	0
15118	18581	1	0
15113	18601	1	1
15109	18614	1	0
15151	18786	1	0
15210	18707	1	0
15155	18826	1	0
3743	18536	1	0
3727	18242	1	3
15197	18711	1	0
15194	18731	1	0
15193	18739	1	0
15192	18700	1	0
15188	18699	1	0
15186	18771	1	1
3734	18361	1	0
15182	18821	1	0
15179	18840	1	1
15178	18895	1	2
15177	18849	1	0
3735	18387	1	0
3736	18353	1	0
15172	18761	1	0
15170	18810	1	1
15168	18853	1	1
3741	18496	1	0
15164	18860	1	0
15160	18859	1	1
15159	18881	1	1
1060	17816	1	1
14877	17284	1	0
3481	10393	1	0
15759	17916	1	0
3213	18648	1	1
3214	18648	1	0
2993	19006	1	0
3217	18796	1	0
3218	18776	1	1
557	11849	1	1
3222	18930	1	0
2991	19026	1	0
3224	18982	1	2
2994	19026	1	0
3225	18957	1	2
584	12489	1	1
585	12540	1	1
586	12549	1	0
3234	19062	1	4
589	12597	1	2
590	12635	1	1
3237	19131	1	0
592	12631	1	1
593	12657	1	2
3231	19007	1	1
3210	18563	1	2
540	11815	1	1
3208	18535	1	1
434	11839	1	9
437	12044	1	10
439	12228	1	6
3176	18795	1	0
3180	18679	1	0
3181	18663	1	0
452	13094	1	1
3184	18616	1	0
459	13100	1	1
460	13096	1	2
461	13086	1	1
3185	18668	1	0
468	12895	1	0
3186	18650	1	1
473	12163	1	1
3190	18662	1	0
3193	18576	1	0
501	12173	1	1
3200	18482	1	0
2995	19034	1	0
3207	18516	1	1
594	12676	1	1
597	12749	1	1
601	12911	1	0
602	12966	1	2
648	14038	1	0
3262	18814	1	0
651	14014	1	0
652	14017	1	0
653	13985	1	0
654	14012	1	1
657	14044	1	0
662	14219	1	1
2974	18761	1	0
665	14305	1	0
3273	18229	1	1
667	14429	1	0
668	14494	1	0
3275	18243	1	2
671	14677	1	1
673	14779	1	0
674	14821	1	0
3278	18149	1	0
676	14867	1	0
679	14997	1	1
680	15006	1	1
646	13987	1	1
3170	19016	1	2
645	13949	1	1
640	13806	1	1
3241	19143	1	0
604	13038	1	0
609	13118	1	0
610	13165	1	0
612	13169	1	0
613	13189	1	1
614	13200	1	3
3246	19159	1	0
618	13289	1	0
2987	18879	1	0
3249	19175	1	0
3250	19218	1	0
623	13298	1	0
624	13308	1	0
628	13419	1	0
629	13432	1	0
631	13519	1	0
632	13549	1	1
633	13570	1	0
634	13576	1	1
636	13704	1	0
643	13902	1	0
3001	19055	1	0
420	11053	1	5
416	10751	1	2
171	9088	1	3
3070	18928	1	0
177	9254	1	1
3071	18902	1	0
3072	18885	1	0
184	9289	1	2
3076	18912	1	0
202	9573	1	23
205	9676	1	26
3082	18806	1	0
207	9760	1	26
3083	18810	1	0
210	9851	1	17
213	9889	1	1
3086	18721	1	0
215	9912	1	2
218	10709	1	0
224	10810	1	0
3094	18685	1	0
231	10852	1	4
3096	18660	1	0
166	8676	1	3
236	10939	1	1
164	8580	1	5
3063	19003	1	0
12	15860	1	7
13	15953	1	7
14	16071	1	12
15	16179	1	7
16	16318	1	9
19	16802	1	15
3015	19057	1	0
26	17557	1	11
3024	19017	1	0
3025	19013	1	0
3029	19002	1	0
3030	19010	1	0
3035	18924	1	0
3038	19145	1	0
3045	19137	1	0
129	7982	1	3
16521	26200	1	11
16520	26118	1	112
3052	19240	1	0
3054	19138	1	0
3060	19125	1	0
3064	18992	1	0
16157	8798	1	0
3099	18674	1	0
3100	18693	1	0
3142	19000	1	6
354	6467	1	4
3144	19003	1	4
3146	18966	1	11
358	6792	1	0
3152	19103	1	6
369	7627	1	3
3153	19160	1	7
3154	19167	1	9
376	8359	1	1
384	8760	1	0
386	8766	1	1
395	9436	1	4
397	9589	1	4
3158	19189	1	5
3159	19207	1	6
3005	19065	1	0
3163	19071	1	9
408	10266	1	2
412	10473	1	3
3164	19074	1	4
350	6167	1	2
242	10927	1	3
346	5822	1	1
337	4639	1	0
250	9485	1	1
3012	19197	1	0
3103	18669	1	0
263	9275	1	1
267	9382	1	1
3008	19035	1	0
273	9346	1	2
3112	18832	1	0
278	9374	1	0
285	9283	1	9
287	9226	1	1
3118	18903	1	1
3007	19022	1	0
3123	18934	1	0
3124	18931	1	1
3126	18928	1	0
3130	19086	1	0
3131	19067	1	1
332	4340	1	1
333	4411	1	0
336	4592	1	0
3134	19024	1	6
15751	17917	1	1
16155	8951	1	1
687	15264	1	0
15886	16711	1	0
15882	16809	1	0
15881	16842	1	0
3403	15253	1	2
3404	15200	1	0
15877	16864	1	0
3405	15133	1	1
3406	15045	1	1
3408	14876	1	0
15889	16687	1	0
15869	16868	1	0
15867	16896	1	0
825	15658	1	0
3412	14585	1	1
15864	16978	1	0
15863	17019	1	2
15860	17083	1	0
15859	17135	1	0
15858	17165	1	0
3415	14361	1	1
3409	14857	1	0
15890	16684	1	1
15891	16701	1	0
15892	16736	1	0
813	15723	1	0
15930	15393	1	1
817	15670	1	0
3385	16224	1	0
2961	18650	1	0
15924	15590	1	1
3389	16089	1	0
15919	15939	1	0
15918	15965	1	0
2959	18690	1	0
3395	15763	1	0
15912	16080	1	0
15911	16110	1	0
15910	16133	1	0
15909	16183	1	0
15906	16219	1	0
15903	16319	1	0
15902	16358	1	0
15901	16364	1	0
15899	16449	1	0
15897	16481	1	0
827	15679	1	0
2955	18713	1	0
3418	14230	1	1
828	15711	1	0
15801	17865	1	0
15800	17817	1	2
3451	12004	1	0
15793	17842	1	0
15792	17851	1	0
15790	17852	1	0
846	16038	1	2
3455	11666	1	1
15784	17953	1	0
15780	17759	1	1
3462	11287	1	1
3463	11263	1	0
15775	17801	1	0
3464	11211	1	0
3465	11195	1	0
15771	17866	1	2
3466	11153	1	0
15769	17771	1	0
15768	17808	1	1
2949	18722	1	0
15761	17824	1	2
2952	18764	1	0
3380	16423	1	1
3446	12308	1	0
3444	12426	1	0
3420	14079	1	0
3423	13914	1	1
832	15794	1	0
15844	17243	1	1
2954	18733	1	0
15842	17327	1	1
3428	13500	1	0
836	15785	1	0
3429	13376	1	1
15836	17530	1	0
3432	13237	1	0
15831	17689	1	2
15829	17767	1	0
15821	17805	1	2
15820	17818	1	1
840	15895	1	0
15818	17794	1	0
15815	17809	1	0
15814	17834	1	0
3441	12600	1	0
3442	12535	1	1
15805	17828	1	0
812	15709	1	0
3379	16454	1	0
807	15826	1	1
733	16102	1	0
735	16080	1	0
737	16104	1	0
3317	17941	1	0
740	15985	1	0
16086	13324	1	0
3320	18002	1	0
743	15962	1	0
3321	18018	1	0
3323	17995	1	0
3324	18003	1	0
748	15915	1	0
750	15820	1	0
754	15746	1	0
3327	17988	1	0
757	15721	1	1
761	15644	1	1
2966	18711	1	0
3334	18003	1	1
16056	12101	1	2
768	15549	1	0
3311	18133	1	0
16049	11837	1	0
3310	18096	1	0
3308	18094	1	0
689	15340	1	0
691	15424	1	1
3283	18149	1	1
2972	18721	1	1
696	15582	1	0
697	15623	1	0
3289	18108	1	0
701	15787	1	0
703	15900	1	0
704	15890	1	0
16129	10804	1	0
3292	18099	1	0
715	16208	1	1
717	16209	1	0
3301	18000	1	0
3302	17958	1	0
3303	17994	1	1
721	16174	1	0
3307	18130	1	0
725	16211	1	0
728	16171	1	0
3309	18066	1	0
684	15132	1	0
3338	17929	1	0
16044	12011	1	0
15995	13499	1	3
3358	17357	1	1
795	15632	1	3
15985	13703	1	1
796	15599	1	1
15980	13829	1	0
15979	13855	1	0
15977	13899	1	1
3365	17038	1	0
798	15612	1	1
3367	16905	1	0
3369	16808	1	0
15965	14151	1	1
15964	14176	1	1
3371	16738	1	0
15959	14429	1	2
15955	14573	1	0
804	15775	1	0
805	15800	1	0
15951	14659	1	0
15950	14729	1	0
794	15628	1	0
16046	11993	1	0
15997	13445	1	0
15999	13338	1	0
772	15534	1	0
16042	12060	1	0
3343	17974	1	0
3344	17972	1	0
776	15497	1	0
777	15501	1	1
3346	17922	1	0
3347	17892	1	0
780	15554	1	2
16028	12330	1	0
16026	12397	1	0
782	15579	1	0
783	15620	1	2
16020	12724	1	1
16017	12719	1	2
16013	12877	1	0
16012	12917	1	0
3354	17612	1	0
16009	13080	1	1
792	15612	1	0
793	15641	1	0
15998	13400	1	0
13285	14701	1	1
14876	17316	1	2
3865	19055	1	0
4401	15890	1	0
4403	15888	1	0
13837	15435	1	1
1512	18671	1	0
13834	15467	1	0
13833	15512	1	1
4405	15881	1	1
1513	18668	1	0
13828	15537	1	0
13842	15418	1	0
1515	18666	1	0
4412	15580	1	0
4415	15609	1	1
4416	15605	1	0
4417	15614	1	0
1521	18596	1	0
13801	15664	1	0
1525	18541	1	1
4425	15490	1	0
2736	16859	1	0
13816	15653	1	0
13843	15383	1	1
13845	15400	1	0
4397	15997	1	0
13882	16100	1	0
4381	16216	1	0
13880	16046	1	1
13876	16094	1	1
13875	16088	1	1
13874	16127	1	3
4385	16172	1	0
13870	15994	1	0
13868	15953	1	0
1502	18533	1	0
1503	18488	1	0
4392	16100	1	0
1504	18481	1	0
4393	16088	1	0
13858	15701	1	2
13856	15614	1	0
1507	18497	1	0
1508	18491	1	0
4394	16079	1	0
13851	15474	1	0
13850	15435	1	1
13791	15700	1	0
4427	15414	1	0
4428	15370	1	0
13785	15652	1	1
4446	15429	1	0
4447	15456	1	0
1565	17659	1	0
4451	15430	1	1
13732	14472	1	0
1569	17717	1	0
4454	15354	1	0
1570	17731	1	0
5549	19109	1	0
13722	14349	1	0
13719	14230	1	1
13718	14218	1	0
4458	15320	1	0
13716	14182	1	0
13715	14167	1	0
4459	15336	1	0
13712	14095	1	0
4460	15329	1	1
13709	14095	1	1
4462	15331	1	0
4463	15351	1	0
1564	17718	1	0
13883	16121	1	1
1563	17729	1	0
13748	14867	1	0
2734	16837	1	0
1532	18493	1	0
4431	15283	1	0
1535	18415	1	0
4432	15300	1	0
4433	15268	1	0
1537	18319	1	1
1538	18292	1	0
1539	18248	1	0
13769	15512	1	1
4437	15281	1	0
13765	15372	1	1
13762	15255	1	0
1550	18038	1	0
4438	15278	1	0
1552	17987	1	0
1554	17912	1	0
1557	17787	1	0
2730	16850	1	0
4442	15366	1	0
4443	15410	1	1
13747	14811	1	1
13885	16148	1	0
13886	16215	1	0
1498	18408	1	0
14044	17917	1	0
4309	17791	1	0
1452	18573	1	1
4315	17741	1	1
14030	18084	1	1
1455	18377	1	2
4318	17720	1	0
14022	18016	1	0
1457	18380	1	0
14015	18182	1	0
2748	17056	1	0
1458	18405	1	0
1459	18402	1	0
14007	18142	1	0
14006	18152	1	0
14005	18169	1	0
4327	17669	1	0
4329	17601	1	0
4330	17582	1	0
13996	17999	1	1
1465	18311	1	3
4307	17879	1	0
4332	17597	1	0
1445	18612	1	0
14052	17908	1	1
4290	18366	1	0
1441	18735	1	0
14081	17969	1	1
14079	18024	1	0
4295	18102	1	0
14077	17990	1	0
4296	18101	1	1
4297	18080	1	0
14074	17863	1	0
14070	17855	1	0
14068	17853	1	3
14065	17839	1	2
14064	17882	1	2
14063	17886	1	2
