position	coverage	clip_count	SA
15996	49355	7	3
5611	50492	7	3
15992	49796	7	1
5923	49257	7	0
5615	50653	7	3
9606	51640	7	0
2217	63234	7	3
13371	45642	7	4
953	55822	7	0
13377	45890	7	3
9603	51835	7	0
9601	51754	7	3
9508	47621	7	1
2216	63306	7	1
5596	50219	7	1
2246	63193	7	0
5590	50893	7	0
1293	57479	7	0
6004	50654	7	1
9476	48685	7	0
10896	47714	7	0
13309	46440	7	0
13312	46197	7	0
1294	57558	7	1
5564	52592	7	0
9628	49823	7	1
1519	59644	7	0
5987	50929	7	0
2203	63466	7	1
9623	49965	7	0
10975	47898	7	0
10974	47811	7	2
5585	51147	7	0
5973	50735	7	1
963	56617	7	1
13334	46222	7	0
9491	48223	7	3
13342	46418	7	0
1300	57775	7	2
5638	51232	7	1
16026	44932	7	1
14884	56828	7	0
10920	46516	7	0
16011	47156	7	0
5708	50372	7	0
13428	44880	7	1
13436	44883	7	0
5710	50371	7	0
1767	62868	7	1
14889	56872	7	0
5795	49433	7	1
5794	49432	7	1
13480	44974	7	0
944	55635	7	1
13479	45015	7	1
941	55631	7	1
5778	49244	7	0
9569	50768	7	2
9564	50466	7	1
5748	49947	7	0
13459	45178	7	1
2239	62940	7	0
5754	49621	7	0
13420	44612	7	1
6014	50279	7	0
2267	63530	7	1
15300	59638	7	0
13518	44795	7	0
5877	49150	7	2
9591	52000	7	0
5668	50477	7	0
9589	52192	7	0
10956	47046	7	0
5672	50491	7	1
5674	50439	7	1
5873	49182	7	0
5675	50467	7	0
16006	48110	7	3
5676	50374	7	2
5870	49278	7	0
13506	44257	7	4
15506	59182	7	3
13499	44416	7	0
10954	47078	7	1
9526	47776	7	0
9527	47948	7	0
9530	48346	7	1
1535	58732	7	1
13418	44677	7	0
10986	48601	7	1
13465	44805	7	3
925	55006	7	1
6027	49837	7	1
6099	49199	7	2
1285	57312	7	0
9462	48902	7	1
15308	59870	7	0
9453	48672	7	2
6083	50238	7	2
9637	49114	7	0
15498	58585	7	2
5502	55151	7	1
2288	63646	7	2
6034	50037	7	0
13242	45897	7	0
13591	43510	7	0
5511	55142	7	0
13279	47267	7	0
5509	55142	7	0
10890	48038	7	1
9446	48937	7	0
13251	46360	7	1
6025	50013	7	0
5535	54369	7	0
13254	46505	7	0
2285	63513	7	1
5560	52849	7	1
5496	54938	7	2
1284	57363	7	0
13581	43308	7	0
10989	48626	7	0
13257	46819	7	0
13259	46928	7	1
9647	48019	7	0
9466	48755	7	0
9167	50223	6	0
10372	52622	6	0
15564	65327	6	3
10880	48450	6	0
9163	50175	6	0
10344	50931	6	0
9582	52052	6	0
15222	61393	6	0
11473	48614	6	0
9178	50361	6	0
8767	49092	6	1
11460	48083	6	0
10482	54517	6	1
11565	46866	6	0
9652	48042	6	0
15500	58490	6	2
11331	46996	6	0
10199	47651	6	0
10479	54705	6	0
9650	47991	6	0
10481	54592	6	0
10203	47359	6	1
10823	49997	6	0
9677	48161	6	0
15565	65380	6	2
15273	59255	6	1
9018	51744	6	0
11187	46993	6	0
9583	52012	6	0
9057	50962	6	3
10285	42583	6	0
10876	48570	6	0
1515	59957	6	0
11168	46993	6	0
11286	45851	6	0
11167	47122	6	3
11345	47841	6	0
1245	55389	6	1
11165	47211	6	0
10165	51001	6	1
15382	59607	6	1
11455	48198	6	1
9665	47889	6	2
11274	46688	6	1
11160	47264	6	0
10160	51317	6	2
10356	52020	6	0
11278	46155	6	1
11280	46017	6	0
10494	54166	6	0
10157	51495	6	0
11159	47238	6	1
11169	46835	6	0
1514	60081	6	1
10925	46557	6	2
11171	46894	6	0
11558	46732	6	1
10185	48776	6	2
8509	38431	6	2
9593	52144	6	1
10349	51428	6	0
15275	59251	6	1
10486	54616	6	6
9025	51452	6	1
15306	59726	6	1
9050	51401	6	0
10181	48880	6	0
11292	45723	6	0
10924	46736	6	0
11177	47227	6	1
10862	48980	6	0
15558	65178	6	1
9193	50434	6	0
11339	47656	6	0
9194	50473	6	0
1375	58643	6	3
1425	59710	6	0
11255	48073	6	0
1527	59057	6	0
9112	52318	6	1
10401	53081	6	0
9704	49474	6	0
11223	47271	6	0
10399	53040	6	0
11310	46142	6	1
10254	42748	6	0
9082	52205	6	0
9115	52168	6	0
9111	52395	6	1
10904	47840	6	0
10434	54240	6	1
9009	51700	6	0
9119	52046	6	0
11247	48140	6	0
9705	49603	6	1
15397	60281	6	0
8780	49298	6	3
9638	48981	6	0
10905	47814	6	2
9118	52104	6	0
9710	49397	6	0
9703	49410	6	0
11590	47820	6	0
9691	48760	6	0
10417	53231	6	2
15580	65023	6	4
11231	47611	6	2
9095	52701	6	1
11237	48063	6	1
10423	53697	6	0
9102	52757	6	1
1627	58265	6	1
8995	50558	6	0
9104	52824	6	0
1745	63708	6	0
1405	60491	6	0
9000	50695	6	1
8816	50127	6	0
10892	48125	6	0
9105	52777	6	3
9089	52577	6	0
9624	49969	6	0
9108	52554	6	1
1411	60287	6	0
10911	47113	6	0
10248	43349	6	0
1757	63448	6	0
10460	55197	6	1
15603	63825	6	1
9721	50000	6	1
8777	49335	6	0
11579	47278	6	0
1760	63097	6	0
8822	50321	6	0
8788	49354	6	3
9147	50605	6	0
1758	63310	6	1
9600	51794	6	0
1671	59324	6	1
15243	60513	6	0
1415	60006	6	0
11466	48662	6	0
1669	59294	6	1
9070	51454	6	0
10468	55109	6	2
9598	51909	6	0
11257	47939	6	2
15421	61490	6	0
11248	48103	6	1
11584	47588	6	1
9680	48375	6	0
10317	46940	6	0
9131	51464	6	1
15395	60112	6	1
10392	53155	6	0
10319	47242	6	0
8989	50192	6	0
1525	59451	6	1
8787	49212	6	2
1507	59376	6	0
11585	47605	6	1
8519	37332	6	3
9012	51674	6	3
1626	58134	6	0
9140	50732	6	1
10457	55203	6	0
10458	55132	6	0
9075	51850	6	2
10228	44946	6	0
15269	59318	6	2
10833	49349	6	1
9076	51927	6	1
10699	48456	6	0
10134	52542	6	0
15654	62561	6	1
11496	48111	6	1
10637	48251	6	1
10985	48521	6	1
8902	46260	6	4
15354	59523	6	1
9376	51119	6	0
8674	45793	6	0
10750	49773	6	1
11391	47100	6	0
1276	56837	6	1
9857	51223	6	0
11026	47814	6	1
9859	51218	6	2
15628	63029	6	1
11025	47847	6	0
11515	47531	6	2
10654	47907	6	0
10746	49645	6	2
1488	58564	6	1
8679	46169	6	0
8893	46711	6	1
9463	48895	6	2
15459	59879	6	0
8682	46274	6	0
9865	51384	6	1
1655	59456	6	0
8683	46280	6	0
8729	48910	6	1
10764	50443	6	0
9495	48067	6	1
10609	48650	6	1
9489	48187	6	0
1570	56245	6	1
9333	49218	6	1
8739	49080	6	0
11065	47731	6	0
8909	46369	6	2
11523	47416	6	1
9664	47882	6	0
10977	48353	6	2
9483	48432	6	1
1493	58698	6	1
15456	60155	6	2
8736	49148	6	0
10004	56277	6	15
1657	59594	6	1
9355	50778	6	0
10767	50587	6	0
9843	51120	6	0
9360	50941	6	0
10001	56359	6	0
9482	48535	6	1
8670	45817	6	0
11042	47602	6	0
10761	50343	6	0
15449	60879	6	4
8684	46371	6	0
8723	48383	6	0
9424	48716	6	1
9890	51985	6	0
11413	48000	6	1
1482	57839	6	0
9897	52664	6	0
8873	47358	6	2
9899	52793	6	0
9445	48968	6	0
8867	47650	6	0
9901	53075	6	0
11418	48037	6	0
1480	57825	6	1
11505	48016	6	1
10707	48295	6	0
10689	48256	6	1
11004	48278	6	1
11504	48036	6	0
9434	48903	6	2
9906	53617	6	0
9907	53547	6	0
15212	62527	6	0
9910	53603	6	0
9920	54605	6	0
9919	54433	6	1
10703	48386	6	1
10681	48309	6	0
9389	49926	6	0
10996	48282	6	1
8698	47066	6	0
1341	57535	6	2
10658	47908	6	1
15295	59813	6	1
1558	56567	6	1
8686	46612	6	1
9967	56520	6	0
9869	51299	6	0
9965	56651	6	0
11500	48097	6	0
9401	49066	6	1
9875	51683	6	0
9404	48898	6	1
9458	48706	6	0
10666	47854	6	1
11509	47682	6	3
9457	48708	6	0
9413	48338	6	0
11508	47786	6	2
11009	48294	6	0
10668	47687	6	0
9953	56519	6	2
10670	47620	6	0
1282	57422	6	1
8878	47260	6	1
9884	51736	6	0
1554	56952	6	0
10776	50201	6	0
10588	49911	6	1
10033	54332	6	0
9779	51422	6	0
8611	43525	6	1
9252	48495	6	0
11128	46752	6	0
11544	46796	6	0
9537	48884	6	1
9786	51477	6	3
11425	48154	6	1
1449	58934	6	0
9261	48145	6	0
9534	48587	6	1
1232	54012	6	3
1231	54039	6	3
9270	47239	6	0
11543	46852	6	1
8620	44396	6	1
11115	46855	6	1
1586	55744	6	3
8941	46747	6	5
10529	53924	6	0
1267	56685	6	1
1458	58506	6	0
11539	46690	6	0
9521	47758	6	0
15640	62622	6	4
11475	48486	6	0
15438	60845	6	0
8610	43234	6	3
9547	48887	6	0
9754	50633	6	0
9755	50648	6	0
10500	53892	6	2
1696	59026	6	3
10151	51868	6	0
10501	53786	6	0
11154	47185	6	2
10502	53877	6	0
10815	50410	6	0
15208	62546	6	0
9555	49366	6	1
9218	50129	6	0
9552	49189	6	0
10147	51976	6	2
10146	51971	6	1
9223	49975	6	0
9228	49723	6	2
11146	47409	6	0
9767	51416	6	0
9769	51562	6	0
11428	48127	6	0
15546	63864	6	3
1243	55163	6	2
1446	58770	6	2
11358	48050	6	0
10702	48466	6	0
1585	55856	6	0
10537	53376	6	0
15288	59799	6	0
1370	58506	6	0
10962	47017	6	0
10059	51638	6	0
1683	59358	6	1
9318	47971	6	0
1682	59226	6	0
10963	47043	6	1
9811	51920	6	0
15370	59584	6	2
10052	52514	6	1
10050	52694	6	2
11529	47132	6	0
9502	47585	6	0
15290	59863	6	0
11073	47715	6	0
9327	48637	6	0
9817	52086	6	0
9818	51996	6	0
1680	59320	6	2
10039	53413	6	0
15448	60817	6	1
11421	47944	6	0
11379	47468	6	1
11380	47422	6	0
11381	47399	6	0
1574	55918	6	0
9807	52064	6	0
9311	47206	6	0
11087	47311	6	1
9796	52242	6	0
15374	59709	6	4
8933	46145	6	0
8633	46047	6	0
8749	49751	6	0
8748	49737	6	0
10091	52167	6	0
11370	47854	6	0
10088	52001	6	2
11536	46755	6	0
9291	46363	6	5
10545	53424	6	1
1314	58164	6	1
9797	52273	6	0
9805	52083	6	1
11093	47067	6	0
11371	47838	6	1
10550	52930	6	0
10958	47046	6	0
1301	57561	6	0
10555	52576	6	0
8849	49200	6	0
9301	46706	6	1
10560	52240	6	0
10063	51460	6	0
1684	59297	6	0
9802	52086	6	1
8802	49525	6	0
7419	50508	6	0
6115	48154	6	1
13609	43853	6	2
5516	54846	6	0
14869	55990	6	0
13601	43620	6	0
5523	54622	6	0
5525	54589	6	0
5526	54569	6	0
14871	56022	6	1
5529	54663	6	0
5533	54490	6	0
5538	54381	6	2
5540	54217	6	0
13590	43526	6	0
13589	43596	6	0
13583	43261	6	0
5563	52589	6	0
13577	43277	6	0
13568	43460	6	0
5578	51841	6	2
5507	55010	6	1
13567	43434	6	4
5495	54974	6	0
5479	54453	6	0
5376	54625	6	1
5380	55051	6	1
13674	41567	6	1
5390	55458	6	3
5391	55503	6	5
5395	55430	6	1
5402	55836	6	0
915	54518	6	2
13660	42241	6	1
5413	55663	6	1
5415	55465	6	2
916	54565	6	0
2313	64701	6	0
13656	42525	6	1
13653	42595	6	1
2300	64459	6	1
2298	64277	6	1
5462	54090	6	0
923	54598	6	1
5485	54623	6	2
928	55068	6	1
5589	51058	6	1
5591	50843	6	0
5702	49978	6	0
5711	50444	6	0
5715	50321	6	0
13476	45121	6	0
2255	62943	6	1
2251	63000	6	0
2250	63061	6	1
5747	49668	6	0
5755	49514	6	0
13460	45146	6	0
13456	45064	6	1
5775	49195	6	0
5777	49145	6	0
5780	49063	6	1
5782	49148	6	1
13446	44719	6	2
16014	46692	6	0
5793	49328	6	1
5799	49406	6	0
5692	50342	6	0
5685	50266	6	0
13500	44356	6	0
5680	50389	6	0
5599	50212	6	0
16028	44434	6	2
5609	50605	6	0
5616	50622	6	1
5624	50931	6	2
14881	56660	6	1
5630	51196	6	3
13534	44935	6	1
5632	51126	6	1
5370	53844	6	4
2272	63508	6	0
14885	56853	6	1
5655	50654	6	1
5656	50556	6	1
5662	50346	6	1
5666	50552	6	2
5667	50494	6	1
13510	44660	6	1
13508	44389	6	0
14887	56820	6	0
5649	50828	6	2
5808	49501	6	1
5368	53668	6	2
5363	53207	6	0
5048	52638	6	0
838	50278	6	12
13820	44175	6	0
5073	52867	6	0
2407	58009	6	1
13801	44350	6	3
851	51196	6	18
13794	44387	6	1
13793	44400	6	0
5101	52038	6	0
5102	52165	6	2
5104	52155	6	1
5106	51943	6	1
5122	53195	6	1
856	51405	6	16
5127	53514	6	1
5131	53558	6	1
5136	53585	6	0
5138	53620	6	5
5044	52789	6	2
5144	53658	6	6
5037	53367	6	1
5034	53363	6	1
13883	44906	6	0
4959	52525	6	0
13882	44899	6	0
4963	52672	6	0
4975	52603	6	0
4976	52573	6	1
829	49985	6	3
4988	52971	6	1
4992	53241	6	0
4993	53327	6	2
13862	44100	6	1
4998	53594	6	2
13855	43442	6	2
13848	43272	6	0
13846	43225	6	0
13841	43334	6	0
2414	56611	6	0
836	50180	6	2
5032	53389	6	1
13838	43385	6	1
5155	53816	6	1
5156	53720	6	4
868	52713	6	8
5307	51340	6	0
5313	51379	6	3
2340	66063	6	1
13697	41244	6	1
5322	51093	6	1
5327	51168	6	10
13693	41235	6	2
5332	51217	6	5
905	53799	6	0
5339	51424	6	6
5340	51484	6	7
5346	52172	6	8
13686	41008	6	2
5348	52345	6	10
5350	52598	6	2
2331	66010	6	0
13685	41069	6	1
13683	41008	6	3
5362	53082	6	0
5296	51321	6	0
900	53568	6	2
5282	50557	6	2
14850	56340	6	2
2382	61637	6	1
5170	53452	6	0
2379	62018	6	3
2377	62201	6	2
880	53226	6	3
5186	52299	6	1
2374	62775	6	4
5190	52212	6	0
884	53689	6	1
5366	53544	6	0
5201	52091	6	1
890	53658	6	2
5230	49773	6	0
5247	49466	6	1
5249	49357	6	3
2350	65659	6	0
5256	49391	6	0
5265	49263	6	0
13719	40672	6	1
5274	50107	6	0
5204	51948	6	4
2228	63259	6	1
5824	50371	6	1
5829	50216	6	0
6329	44846	6	16
6330	44766	6	2
6332	44599	6	2
15938	56074	6	0
13045	43109	6	0
6350	43390	6	0
14952	57752	6	0
13032	43204	6	0
14954	57574	6	1
15936	56370	6	0
13030	43281	6	1
6371	42321	6	1
2128	60120	6	0
2126	59928	6	0
2125	59902	6	1
2122	60228	6	0
6386	41008	6	1
2118	60511	6	2
6399	41117	6	1
6326	44897	6	2
2100	60777	6	0
6322	45165	6	1
6312	45413	6	1
13113	44119	6	1
13110	44025	6	2
13105	44203	6	0
2158	61814	6	0
6260	46812	6	1
6261	46712	6	1
6262	46700	6	1
2157	61683	6	1
6271	46540	6	0
6273	46444	6	1
6286	46099	6	0
6289	46142	6	0
1000	55369	6	2
13073	43724	6	1
13072	43702	6	2
6301	45798	6	0
6303	45705	6	4
13065	43525	6	0
13064	43557	6	2
2149	60810	6	1
2099	60591	6	2
6422	42443	6	3
2090	60919	6	1
6525	48898	6	6
12950	42194	6	1
6532	49406	6	1
1034	53702	6	3
6544	49386	6	0
2064	59941	6	0
12934	42136	6	2
6550	49487	6	0
6555	49410	6	0
6559	49556	6	1
6560	49581	6	0
12925	42227	6	2
15920	59485	6	3
6576	49103	6	0
6578	48899	6	1
6582	48690	6	1
6591	48607	6	0
12910	42692	6	3
12903	43328	6	1
14971	58213	6	0
6522	48778	6	4
1030	53638	6	3
6503	48243	6	1
6427	42855	6	7
6431	43092	6	5
13014	43057	6	0
1018	53528	6	2
6442	44114	6	2
6446	44488	6	2
6457	45139	6	1
12995	43152	6	1
12988	43270	6	0
13116	43976	6	1
1021	53355	6	3
2082	60719	6	1
6477	46407	6	0
2080	60728	6	1
1024	53555	6	3
6487	46906	6	0
6489	47030	6	2
6497	47685	6	1
6501	48040	6	4
12969	42565	6	0
14965	58177	6	0
13122	43893	6	0
2173	63251	6	0
13123	43980	6	1
954	55820	6	1
15997	49191	6	0
957	56209	6	2
13350	46595	6	0
13348	46571	6	4
5957	50711	6	1
13336	46368	6	3
13335	46362	6	1
13322	46142	6	2
5981	51122	6	0
2205	63546	6	0
13315	46282	6	0
5992	50946	6	0
5993	50804	6	0
13308	46482	6	0
967	56009	6	1
970	55962	6	0
13290	46644	6	1
13288	46975	6	0
5918	48999	6	0
5914	48998	6	1
5908	48930	6	0
5905	49169	6	1
5831	50242	6	1
5834	50389	6	0
5839	50125	6	0
13415	44895	6	0
5853	49902	6	0
13409	45404	6	2
5857	49440	6	0
13406	45260	6	0
14901	57368	6	2
13287	47128	6	0
13397	45554	6	2
13394	45682	6	0
13391	45770	6	0
5880	49191	6	0
13386	45753	6	1
5885	49062	6	2
2220	63133	6	3
14904	57316	6	1
13379	45905	6	2
5892	48570	6	0
13396	45537	6	4
13889	45210	6	0
13284	47358	6	0
6033	50030	6	0
13161	45213	6	0
13158	45119	6	1
2179	63470	6	0
13154	45064	6	0
6175	47643	6	1
15954	53796	6	1
6180	47521	6	1
13148	45055	6	1
13145	44919	6	0
13144	44952	6	2
13143	44910	6	3
6189	47615	6	1
13140	44921	6	0
6195	47802	6	1
6198	47855	6	2
6200	47960	6	1
6201	47907	6	0
2175	63075	6	1
6217	47628	6	5
6167	47130	6	0
6163	47384	6	3
6161	47554	6	0
6150	47210	6	1
971	55999	6	2
13272	47460	6	0
6044	50241	6	0
13263	47150	6	2
6052	49934	6	1
13247	46342	6	0
13243	45913	6	2
974	56061	6	2
13238	45936	6	0
6030	49844	6	3
6080	50164	6	0
6089	49914	6	0
2191	63636	6	1
13205	45102	6	0
15969	51600	6	3
6114	48183	6	1
13197	45248	6	1
2187	63479	6	1
13190	45081	6	0
13178	44848	6	0
13231	45694	6	0
4943	51758	6	1
2432	54346	6	0
13894	45541	6	0
2844	61621	6	0
3709	51173	6	1
284	23042	6	1
3728	52434	6	1
3729	52488	6	0
3730	52531	6	1
3738	52412	6	2
3741	52699	6	3
2832	59910	6	0
3753	52517	6	1
2826	58925	6	0
3759	52482	6	0
2824	58609	6	0
3768	52305	6	1
14447	53200	6	1
2812	57617	6	0
2806	57408	6	0
368	25807	6	35
380	28882	6	43
3689	50195	6	6
381	29159	6	51
280	23176	6	1
2854	62089	6	0
3584	44466	6	2
3586	44678	6	1
204	25293	6	23
3593	44714	6	0
227	25601	6	3
229	25587	6	1
3608	46102	6	0
2880	61651	6	0
3618	46746	6	3
3625	47092	6	2
2877	61666	6	1
3633	48136	6	4
3641	48780	6	0
2868	62176	6	0
3644	48925	6	0
14534	54459	6	2
254	24221	6	1
3655	49660	6	0
3661	49899	6	2
2853	62124	6	0
3838	52378	6	1
3839	52510	6	3
3841	52589	6	2
501	38578	6	3
14353	48955	6	2
3995	51455	6	7
4000	51521	6	2
4001	51471	6	1
2683	53280	6	0
14342	47960	6	3
4018	50400	6	2
2679	53949	6	0
4025	49933	6	0
4026	49948	6	1
4030	49936	6	1
2675	54330	6	0
579	40960	6	0
14327	46427	6	4
4065	51041	6	2
4068	51296	6	1
4074	51654	6	0
4081	52389	6	0
3967	51419	6	5
2734	50034	6	0
3963	51360	6	2
16231	32909	6	8
3853	53411	6	8
3856	53920	6	9
399	34290	6	22
3862	54405	6	2
14407	53333	6	0
3895	54277	6	6
2771	53140	6	0
3902	53903	6	10
3907	53471	6	5
3579	44155	6	1
418	37891	6	19
3915	53295	6	8
3917	53079	6	9
423	39003	6	15
3925	52800	6	0
3932	52415	6	1
3938	52366	6	0
2746	50871	6	0
3948	51925	6	1
3954	51595	6	3
2763	52222	6	1
2905	60941	6	0
2907	60819	6	0
2908	60755	6	0
3235	60790	6	3
3237	60830	6	2
3071	57634	6	0
3243	61065	6	0
3249	61109	6	0
14758	56122	6	1
3067	57894	6	0
3262	60585	6	1
3267	58789	6	0
3061	58241	6	0
14743	55848	6	3
14732	56223	6	0
3290	57526	6	0
3049	58954	6	0
14729	56309	6	0
3299	56963	6	0
3300	56913	6	0
14723	56765	6	0
3042	58601	6	0
3233	60645	6	4
3230	60434	6	8
3229	60409	6	4
3227	60548	6	6
3102	56954	6	0
3096	57006	6	0
3111	57682	6	0
3116	57800	6	0
3122	58005	6	0
43	25806	6	12
3142	59131	6	20
3145	59225	6	24
14802	55446	6	0
3040	58793	6	0
3083	57329	6	0
3169	60480	6	2
3174	60265	6	2
14798	56011	6	2
3176	60154	6	0
14792	56088	6	0
3185	59548	6	0
3194	59239	6	0
3082	57421	6	0
3210	59485	6	11
3165	60135	6	3
4087	52455	6	2
3317	56431	6	1
14713	57640	6	4
3454	35601	6	9
2996	59271	6	0
3457	34660	6	3
3458	34411	6	1
3467	33073	6	5
3475	31690	6	3
2983	59033	6	1
2980	58798	6	0
158	22157	6	5
2971	59136	6	2
166	23058	6	6
2963	58833	6	1
2961	58779	6	0
2959	58849	6	1
2930	59718	6	0
175	24083	6	4
177	24166	6	6
3542	45921	6	1
3544	45924	6	0
3451	36428	6	1
3450	36708	6	7
3445	37628	6	3
14658	62144	6	0
3330	56134	6	0
3031	59148	6	0
3339	55815	6	8
3342	55742	6	8
3027	59085	6	0
14697	57987	6	1
3358	54179	6	3
3022	58942	6	0
3363	53158	6	4
3037	58811	6	0
14687	58244	6	1
3378	50780	6	6
14681	59005	6	1
3018	58996	6	0
3017	58921	6	0
3399	47127	6	0
3408	45151	6	5
3416	43621	6	2
14660	62111	6	0
3426	41512	6	5
3375	50955	6	9
6606	49209	6	0
4093	52826	6	0
2657	54931	6	0
4689	56772	6	0
13999	49752	6	3
4707	56368	6	2
4711	56425	6	0
16132	34971	6	1
771	48543	6	5
13988	49385	6	0
13986	49003	6	3
4731	55495	6	1
4736	55170	6	3
4741	55233	6	3
778	48606	6	6
4747	55144	6	0
4754	54661	6	1
4755	54486	6	0
782	48771	6	10
784	49029	6	2
2503	51036	6	0
2499	50499	6	0
14009	49827	6	1
4771	52854	6	0
4680	57157	6	0
4674	57174	6	0
2547	53962	6	0
4569	52646	6	1
4570	52690	6	1
4580	52750	6	1
4582	52850	6	2
14059	48481	6	5
735	49521	6	1
4597	52552	6	0
4598	52614	6	2
4599	52667	6	0
4619	53775	6	1
4626	54431	6	2
744	49364	6	1
14044	48555	6	2
2532	53449	6	0
2530	53217	6	0
4658	56470	6	3
14028	49333	6	1
4663	56929	6	1
14016	49507	6	0
4773	52746	6	0
13961	47845	6	0
4778	52315	6	2
4865	50639	6	0
815	49559	6	3
2441	52254	6	0
4886	50956	6	2
821	49435	6	0
4889	50948	6	1
4891	50946	6	1
4896	50834	6	2
4904	50805	6	0
4909	50725	6	0
4910	50631	6	1
4913	50586	6	0
825	49577	6	3
13900	45275	6	0
4925	50818	6	2
13897	45442	6	0
13896	45544	6	1
4932	51224	6	0
13895	45550	6	1
4861	50877	6	0
4860	50911	6	0
4859	50886	6	0
4855	50828	6	3
786	49065	6	9
4780	52395	6	1
4790	52080	6	1
4794	52019	6	2
4799	52406	6	0
13949	46986	6	4
4810	52049	6	0
792	48787	6	9
793	48828	6	13
4552	52240	6	0
4818	51862	6	0
2458	49857	6	0
13937	45918	6	3
807	49836	6	5
4836	51365	6	2
810	49731	6	1
4842	51133	6	0
13930	45062	6	7
13926	45001	6	1
13925	45055	6	0
796	48699	6	7
4544	51876	6	1
14087	48879	6	1
4539	51512	6	3
4199	57128	6	1
4200	57187	6	2
4207	57018	6	0
4211	56950	6	2
2637	56720	6	1
625	44695	6	5
4227	56296	6	0
4240	55952	6	1
641	46535	6	2
4252	55626	6	3
4258	55592	6	0
4260	55702	6	2
2624	57676	6	1
14229	50840	6	0
4279	55853	6	5
4290	55361	6	0
4294	55046	6	3
14222	51583	6	0
4298	54969	6	2
4194	56369	6	0
2640	56399	6	0
4184	56053	6	0
4183	56011	6	0
14301	48045	6	1
4110	53886	6	2
4114	53943	6	0
4120	53993	6	0
4123	54121	6	0
593	42051	6	3
4135	54133	6	2
4139	54467	6	1
4144	54509	6	3
14219	51897	6	0
4146	54475	6	3
602	43316	6	2
4161	55379	6	0
4164	55358	6	1
14276	48669	6	0
2644	55794	6	2
4170	55498	6	0
4172	55526	6	1
607	43570	6	1
4180	55870	6	0
4155	55031	6	2
4097	53212	6	2
14215	52005	6	1
4311	54596	6	1
4424	49542	6	1
4425	49462	6	2
4435	49232	6	1
4443	49818	6	0
4444	49823	6	0
4448	49745	6	1
690	48365	6	1
14139	51936	6	1
14125	50157	6	2
4487	49780	6	0
709	49422	6	0
14109	49084	6	0
14107	49124	6	0
14099	49211	6	0
14097	49125	6	1
14095	49101	6	0
14092	49042	6	0
4533	51088	6	0
4538	51493	6	2
4420	49582	6	2
4416	49453	6	1
2586	58236	6	0
678	47654	6	4
4317	54712	6	0
4319	54785	6	1
4320	54790	6	2
14204	51515	6	0
16197	30277	6	1
4333	54606	6	1
4342	53972	6	0
14195	51830	6	0
4344	53757	6	0
14211	51256	6	4
4345	53594	6	0
14191	52228	6	2
4357	52584	6	0
14182	52479	6	0
2608	59210	6	0
14181	52539	6	1
14175	52773	6	2
14171	52709	6	0
14167	52759	6	0
2594	59136	6	2
4347	53337	6	0
15919	59762	6	1
10361	52295	6	0
7112	49229	6	1
8000	46380	6	0
8005	46691	6	1
8007	46685	6	3
7256	52331	6	0
7251	52656	6	2
12416	47820	6	1
15737	61257	6	1
12422	47661	6	1
7233	53040	6	0
8017	46373	6	0
8020	46605	6	1
8021	46458	6	0
12427	47743	6	0
7228	52947	6	1
15835	62823	6	1
7221	53148	6	0
8024	46281	6	1
12454	47900	6	0
8052	47050	6	1
8050	47023	6	1
15729	60923	6	2
15144	63260	6	1
7195	53637	6	3
1844	63874	6	0
7197	53592	6	1
7206	53445	6	1
7208	53387	6	1
8031	46571	6	0
12436	47835	6	0
7214	53570	6	1
1968	60485	6	1
12440	47590	6	0
15829	63259	6	2
7268	51939	6	0
12396	49064	6	2
7327	49171	6	0
1959	61235	6	0
11963	46749	6	3
7330	48920	6	0
15742	61386	6	1
11966	46515	6	0
11957	47051	6	0
7333	48380	6	0
12350	48278	6	1
11969	46477	6	1
1958	61243	6	1
12349	48299	6	3
7930	44929	6	2
7928	45180	6	1
11968	46500	6	1
7178	53200	6	1
11948	47413	6	0
7969	46660	6	0
12389	49303	6	2
7995	46462	6	1
7994	46557	6	1
7991	46658	6	1
7989	46458	6	0
12378	49165	6	0
7966	46603	6	0
7985	46129	6	0
12375	48946	6	1
7299	50985	6	2
1846	63798	6	0
15137	63063	6	0
1962	61300	6	2
15738	61242	6	2
7294	51103	6	1
15838	62724	6	1
8054	47098	6	2
8063	47297	6	2
12544	50124	6	0
12536	49483	6	0
12532	49139	6	0
15161	63474	6	0
11838	47406	6	0
12525	48687	6	0
7081	49981	6	3
15710	60437	6	1
12521	48670	6	2
12516	48638	6	1
11850	47232	6	0
11853	47302	6	0
12510	48272	6	0
7711	47055	6	1
7098	49545	6	4
7114	49376	6	0
8185	49631	6	1
7076	50282	6	2
15706	60377	6	1
7038	50674	6	1
8209	48860	6	0
12575	51187	6	1
7042	50812	6	0
12573	51280	6	2
1824	63042	6	4
7044	50800	6	0
12569	51420	6	2
15854	61972	6	0
8197	49339	6	0
8195	49335	6	0
7072	50633	6	1
8190	49094	6	2
12571	51281	6	4
7347	47031	6	1
12507	48119	6	0
15052	63476	6	2
7150	51544	6	0
8093	48403	6	1
7152	51683	6	1
8091	48318	6	0
8079	47771	6	1
7155	51725	6	0
15719	61095	6	2
7157	51854	6	0
11894	46874	6	0
12466	48381	6	2
7169	52689	6	0
11898	47017	6	1
12462	47948	6	0
7173	52935	6	1
7164	52185	6	0
12504	48120	6	0
8104	48921	6	0
8107	48848	6	1
