position	coverage	clip_count	SA
11534	15148	3	2
5534	34843	3	1
340	6037	3	2
5536	34906	3	0
11173	16053	3	3
14696	26393	3	3
14697	26385	3	1
11170	16031	3	3
14502	24870	3	1
14698	26350	3	2
6352	23008	3	9
367	9544	3	3
14483	24851	3	1
388	12217	3	4
14473	25081	3	0
5624	32311	3	0
391	12526	3	7
11577	15305	3	1
5631	32457	3	0
14468	25151	3	4
14713	26067	3	1
11590	15458	3	1
396	13223	3	4
5640	32536	3	1
5641	32571	3	0
11596	15551	3	1
4915	31211	3	1
4913	31161	3	0
5618	32296	3	1
5582	32935	3	3
14475	25107	3	1
380	11134	3	9
369	9738	3	6
11139	16310	3	0
14478	24965	3	1
5594	32412	3	3
11138	16304	3	1
5596	32196	3	0
377	10733	3	6
5599	32252	3	1
5601	32182	3	0
14476	25020	3	2
5603	32217	3	0
4931	31660	3	0
5607	32219	3	0
5609	32248	3	2
11133	16264	3	0
5614	32266	3	0
4227	34623	3	1
8828	19919	3	0
3970	30502	3	1
10524	18204	3	2
10523	18203	3	0
3938	30888	3	0
6447	22971	3	3
6562	22762	3	2
6563	22715	3	2
6565	22675	3	1
12024	16310	3	1
15205	28522	3	2
4036	29444	3	0
4035	29576	3	1
15131	27757	3	1
12025	16275	3	1
992	30545	3	2
4146	33066	3	1
10360	17649	3	0
12182	16927	3	0
4138	32864	3	0
4136	32776	3	0
15082	28038	3	1
4126	32722	3	1
14197	24722	3	0
15201	28494	3	0
10435	17688	3	1
950	30225	3	1
14163	24600	3	2
12021	16226	3	0
4129	32756	3	0
15086	28123	3	1
10372	17693	3	1
14162	24586	3	1
6552	22944	3	2
6556	22839	3	0
12102	16027	3	3
4131	32826	3	0
3880	32081	3	1
3878	32092	3	2
6441	22813	3	6
14240	24027	3	0
993	30457	3	3
10588	17088	3	1
6579	22457	3	3
15078	28137	3	1
6662	23895	3	2
15077	28121	3	1
15143	27723	3	0
6767	24122	3	1
15212	28638	3	0
6577	22514	3	0
15144	27793	3	0
10605	16899	3	5
934	29771	3	1
6415	22549	3	6
6659	23861	3	2
889	28331	3	2
10607	16886	3	2
6413	22529	3	7
10448	18068	3	0
10597	16992	3	2
6576	22586	3	0
15137	27655	3	1
15133	27811	3	3
15208	28632	3	0
997	30517	3	1
15134	27787	3	0
6436	22901	3	2
12026	16316	3	2
4153	33263	3	1
14152	24575	3	2
4026	29556	3	0
14246	23811	3	2
6432	22727	3	3
6665	23918	3	0
6664	23915	3	0
11960	15511	3	0
11957	15589	3	1
14202	24780	3	1
845	26921	3	1
12119	16297	3	0
12018	16133	3	0
4054	29469	3	1
12165	16821	3	0
15184	28734	3	1
12112	16198	3	1
15103	27917	3	3
6519	22849	3	1
6520	22847	3	1
11997	15880	3	3
14182	24767	3	0
14190	24746	3	2
15113	27861	3	0
6522	22885	3	1
4098	31762	3	1
4100	31849	3	2
15197	28558	3	0
4073	30634	3	4
10540	18197	3	2
12008	15972	3	4
6697	24300	3	1
6495	22495	3	0
14234	24297	3	0
14233	24275	3	0
6509	22864	3	1
10543	18102	3	3
6507	22860	3	0
967	30759	3	0
12124	16331	3	0
3918	31495	3	1
6515	22850	3	6
14230	24428	3	2
877	27883	3	1
6518	22837	3	1
12125	16325	3	3
15108	27918	3	0
6701	24317	3	1
6712	24526	3	2
15106	27878	3	1
10550	17944	3	0
15188	28598	3	2
4071	30643	3	2
6527	22975	3	4
15098	27951	3	3
11992	15786	3	3
11978	15529	3	3
6541	22984	3	1
12148	16529	3	2
6543	23047	3	1
6685	24157	3	3
954	30198	3	1
4118	32624	3	1
3933	31017	3	3
12149	16558	3	0
4119	32582	3	0
3934	31006	3	1
4056	29677	3	3
4055	29618	3	1
14167	24625	3	1
12161	16720	3	1
6679	24184	3	2
15093	28025	3	1
3929	31128	3	0
4002	30227	3	3
15178	28874	3	1
12142	16520	3	2
6528	23020	3	1
14174	24674	3	0
15118	27749	3	1
3925	31170	3	1
6533	23234	3	1
15179	28842	3	1
11980	15579	3	2
4108	32100	3	2
4065	30239	3	0
4064	30137	3	2
6689	24223	3	2
11979	15555	3	0
4063	29999	3	2
957	30388	3	2
4110	32296	3	1
10571	17424	3	4
15120	27646	3	2
4115	32586	3	0
4001	30322	3	1
848	26989	3	3
6510	22824	3	2
3848	31228	3	0
6646	23674	3	1
3849	31209	3	0
10621	16802	3	2
14251	23550	3	1
6599	22280	3	1
14142	24348	3	1
1013	29744	3	3
6648	23715	3	1
12078	16106	3	1
6364	22827	3	3
10635	16552	3	1
10335	16860	3	3
15155	27991	3	1
15058	27821	3	2
827	26547	3	1
14215	24822	3	1
6813	23305	3	2
10338	16993	3	0
4226	34658	3	1
6397	22156	3	1
14131	24224	3	1
891	28416	3	0
6816	23262	3	2
12087	16025	3	1
3958	30392	3	2
3952	30408	3	1
10634	16644	3	0
14138	24321	3	1
10326	16340	3	0
15067	27960	3	4
14209	24804	3	2
10629	16808	3	1
14139	24319	3	1
4201	34925	3	2
14210	24754	3	1
4200	35051	3	2
12052	16381	3	0
14148	24510	3	2
6792	23736	3	0
15222	28087	3	1
6380	22479	3	6
4198	35003	3	1
6378	22563	3	1
11934	15600	3	1
3834	30584	3	1
3832	30446	3	1
6375	22623	3	3
6789	23795	3	1
4194	34638	3	0
15223	28112	3	1
10633	16642	3	1
6371	22630	3	1
15215	28499	3	1
831	26687	3	1
910	29112	3	2
890	28341	3	0
1019	29361	3	0
10511	18086	3	0
6777	24056	3	1
4000	30396	3	2
4222	34684	3	0
15146	27820	3	1
15227	28115	3	0
3998	30480	3	0
10	33447	3	25
1017	29564	3	0
6412	22467	3	8
14147	24511	3	1
10478	18206	3	0
11920	15400	3	0
6820	23214	3	3
12205	17053	3	1
12089	15996	3	0
4179	34066	3	2
6594	22193	3	3
3949	30556	3	2
10342	17172	3	0
4182	34141	3	0
6653	23783	3	3
6629	23114	3	0
12065	16283	3	1
3823	30077	3	3
14205	24781	3	1
6821	23240	3	2
6402	22148	3	1
6817	23282	3	1
11917	15391	3	2
12344	16504	2	0
11564	15136	2	0
13108	16464	2	0
10156	17126	2	0
11558	15057	2	1
9086	19308	2	0
9115	18953	2	0
11556	15069	2	0
916	29369	2	2
11027	16745	2	0
9119	18907	2	4
11042	16575	2	2
426	16735	2	2
972	30887	2	1
12117	16286	2	0
13103	16559	2	1
11040	16541	2	0
10174	16430	2	2
11565	15144	2	1
12342	16469	2	1
11555	15059	2	1
12357	16553	2	4
1830	34029	2	2
9123	18769	2	2
1156	28989	2	1
9122	18811	2	0
11037	16595	2	1
15978	27042	2	3
1727	33339	2	1
11135	16280	2	2
13107	16448	2	1
11553	15023	2	0
9110	19022	2	0
12111	16228	2	2
13114	16468	2	1
952	30175	2	0
9100	19256	2	0
1099	29451	2	0
907	29015	2	0
13128	16560	2	2
442	18583	2	2
961	30555	2	2
11031	16626	2	3
1840	34382	2	3
13028	16475	2	1
11148	16276	2	2
1095	29423	2	1
10475	18197	2	2
1732	33613	2	1
11033	16637	2	2
1841	34454	2	0
10115	17893	2	0
10167	16733	2	1
1842	34446	2	1
1742	34099	2	0
1100	29491	2	0
16029	23739	2	1
10476	18210	2	0
9249	17625	2	1
12080	16087	2	0
12110	16213	2	1
912	29228	2	1
11028	16693	2	0
1748	34036	2	1
13117	16528	2	1
374	10368	2	4
11562	15122	2	1
1094	29395	2	0
12347	16486	2	2
368	9647	2	1
11561	15068	2	0
1747	34177	2	0
10118	17920	2	0
11152	16169	2	0
11560	15058	2	2
1746	34233	2	2
13033	16464	2	2
9256	17489	2	0
9105	19158	2	2
1826	33856	2	1
13063	16534	2	0
13037	16524	2	1
11068	16428	2	3
9182	18151	2	0
12088	16019	2	4
12378	16817	2	0
16006	25852	2	0
11094	16276	2	4
11646	15671	2	2
11096	16337	2	0
11098	16382	2	2
1764	33704	2	1
11607	15677	2	1
936	29717	2	0
1771	33511	2	3
11602	15632	2	3
11599	15649	2	1
937	29757	2	0
11061	16421	2	1
403	14045	2	3
16019	24838	2	1
9225	18001	2	1
9173	18144	2	1
9172	18157	2	1
10136	17690	2	0
9171	18142	2	0
1120	28980	2	2
938	29881	2	0
11063	16430	2	1
1773	33664	2	1
12376	16806	2	0
1774	33685	2	0
11075	16478	2	0
1129	28809	2	1
12091	15938	2	1
11634	15598	2	0
11638	15639	2	3
9202	18312	2	0
416	15507	2	4
12092	15913	2	2
12374	16765	2	1
9203	18324	2	1
9199	18294	2	0
1780	33659	2	2
10133	17689	2	1
11084	16427	2	0
13067	16541	2	1
11086	16420	2	0
12090	15969	2	0
9192	18209	2	2
11639	15666	2	1
1784	33427	2	0
1786	33390	2	0
11640	15687	2	1
11621	15694	2	1
16009	25604	2	1
11641	15707	2	0
9212	18163	2	1
9186	18167	2	1
9169	18139	2	1
1825	33892	2	0
9168	18106	2	1
11595	15562	2	1
11117	16237	2	1
9239	17806	2	1
11582	15370	2	0
11122	16242	2	0
11123	16289	2	0
1820	33788	2	1
11054	16484	2	1
1132	28670	2	2
9143	18260	2	2
1117	29133	2	3
13092	16832	2	1
1756	33948	2	1
13040	16498	2	1
12083	16035	2	1
9241	17773	2	1
421	16152	2	3
11128	16252	2	0
10147	17390	2	0
422	16279	2	1
11129	16242	2	0
425	16628	2	0
16024	24309	2	1
11043	16559	2	2
12361	16601	2	0
11567	15189	2	1
11566	15174	2	2
11127	16220	2	1
9147	18316	2	1
919	29432	2	1
11651	15675	2	0
13046	16452	2	0
9228	18076	2	0
9229	18061	2	0
10441	17868	2	1
13079	16758	2	2
1805	33503	2	1
11649	15644	2	1
922	29418	2	1
1806	33504	2	2
11057	16434	2	0
10440	17868	2	2
948	30217	2	0
9161	18163	2	0
11113	16249	2	2
11587	15380	2	1
1811	33627	2	0
9158	18202	2	1
11650	15675	2	1
394	12936	2	12
9157	18211	2	0
13083	16780	2	1
1812	33578	2	2
12366	16671	2	2
12379	16805	2	1
13085	16711	2	0
1813	33644	2	1
1119	28994	2	2
941	30007	2	0
10434	17680	2	0
9871	16588	2	0
1852	34375	2	0
8926	17950	2	0
12275	17018	2	0
11455	16084	2	0
12277	16937	2	0
12283	16816	2	0
12204	17055	2	1
8929	17966	2	0
12202	17085	2	1
10346	17337	2	1
12286	16765	2	0
1933	34191	2	0
15950	28426	2	0
11306	15340	2	0
1931	34066	2	1
11458	16208	2	3
11454	16058	2	0
12272	17041	2	1
8921	18092	2	3
10261	14863	2	0
10341	17150	2	0
12266	16957	2	0
1944	33962	2	1
107	11480	2	4
10267	14808	2	1
12268	17001	2	2
10265	14825	2	0
10347	17403	2	0
11323	15677	2	0
11449	16119	2	2
8914	18247	2	0
1940	34108	2	0
8918	18214	2	1
13230	17338	2	2
11451	16112	2	1
8920	18130	2	1
12269	17035	2	0
13226	17364	2	0
13224	17430	2	0
12288	16796	2	0
11288	15345	2	2
13205	17262	2	0
10355	17551	2	0
15955	28238	2	5
1916	33976	2	1
15956	28267	2	1
11282	15401	2	0
10239	14880	2	1
1063	29822	2	0
10232	15002	2	3
11278	15529	2	1
13198	17236	2	1
11275	15624	2	2
8976	18809	2	1
10230	15044	2	1
169	11784	2	0
10233	14945	2	0
8906	18473	2	1
11289	15364	2	3
13206	17266	2	1
1053	29938	2	0
8941	18082	2	2
8942	18109	2	1
11301	15379	2	1
122	11840	2	11
124	11928	2	6
13218	17431	2	0
1055	29861	2	2
11294	15323	2	1
1006	30090	2	3
12295	16690	2	0
12192	17013	2	1
1924	34249	2	0
1921	34160	2	0
137	11956	2	15
8960	18526	2	2
13217	17417	2	1
12184	16908	2	0
8905	18476	2	0
1945	33981	2	2
75	11580	2	5
15937	29033	2	0
1969	33246	2	0
12241	16947	2	0
1012	29770	2	2
1036	29738	2	0
81	11034	2	13
13268	17925	2	1
13267	17917	2	0
12238	16962	2	2
11426	15966	2	2
12237	16939	2	1
12235	17009	2	1
1039	29778	2	2
8867	18965	2	1
11422	15920	2	1
8853	19405	2	0
10293	15057	2	2
11419	15925	2	1
1020	29331	2	0
1018	29452	2	0
10311	15757	2	0
1990	33013	2	1
1989	32901	2	0
15928	29619	2	0
8843	19620	2	0
12234	17016	2	1
12243	16939	2	0
10299	15264	2	2
1030	29595	2	0
11412	15874	2	2
8849	19592	2	0
11369	16045	2	0
10294	15091	2	0
13273	17874	2	1
11376	15952	2	0
11428	16010	2	1
10324	16396	2	0
11349	16157	2	3
11442	16101	2	0
1955	33770	2	1
8895	18461	2	1
1954	33838	2	0
11443	16120	2	1
1048	29798	2	1
8898	18371	2	1
8892	18549	2	1
12256	16915	2	3
1052	29872	2	1
11332	15948	2	0
11444	16091	2	2
11330	15836	2	1
11329	15857	2	2
8902	18386	2	0
13243	17447	2	0
12214	17075	2	2
12261	16930	2	1
13246	17588	2	0
12216	17113	2	0
1960	33537	2	0
8874	18843	2	1
12225	17053	2	1
11347	16158	2	0
11431	16107	2	2
10328	16438	2	1
14	34177	2	18
8889	18616	2	0
11436	16103	2	0
11342	16208	2	0
8882	18732	2	4
12220	17101	2	0
96	11527	2	2
13249	17652	2	1
13248	17597	2	0
1011	29715	2	3
13253	17736	2	1
9082	19222	2	2
11272	15780	2	0
13191	17258	2	1
13155	17026	2	2
13153	17014	2	1
11205	16053	2	4
298	5516	2	0
11203	16008	2	0
9048	19195	2	0
9049	19136	2	2
313	3902	2	0
1726	33235	2	0
9050	19090	2	0
9051	19065	2	1
10190	16051	2	1
10396	17401	2	0
11519	15371	2	1
986	30900	2	1
13156	17037	2	1
1086	29773	2	2
10193	16009	2	1
13157	17018	2	0
9032	19351	2	3
11214	16118	2	2
9033	19303	2	2
12146	16584	2	0
10195	15981	2	2
1891	33849	2	0
285	5895	2	159
318	3275	2	2
1890	33775	2	1
11209	16097	2	0
10194	15982	2	0
291	5586	2	1
9040	19235	2	0
11207	16044	2	1
989	30730	2	0
295	5719	2	0
290	5602	2	0
9056	18909	2	1
319	3362	2	1
11520	15355	2	1
11539	15087	2	1
10183	16112	2	1
10182	16133	2	0
350	7316	2	2
11167	16073	2	0
11543	15089	2	0
1856	34315	2	0
11538	15089	2	2
10181	16181	2	1
10179	16291	2	0
11546	15010	2	1
1091	29558	2	1
359	8533	2	6
9079	19214	2	1
1854	34388	2	1
11159	16132	2	0
12122	16343	2	1
1085	29777	2	0
10184	16112	2	0
12129	16391	2	1
11194	16028	2	0
12138	16500	2	3
1871	34133	2	0
980	30857	2	1
11521	15395	2	0
11187	16016	2	1
321	3664	2	3
349	7159	2	5
324	4078	2	2
11183	16043	2	1
13144	16968	2	2
9066	19039	2	2
10404	17427	2	1
339	5917	2	0
1088	29646	2	0
10408	17347	2	0
12137	16544	2	0
8982	18883	2	0
12326	16540	2	0
11216	16155	2	1
11491	15878	2	2
12173	16798	2	0
12314	16534	2	0
11255	16450	2	1
225	9613	2	2
12316	16413	2	0
11252	16510	2	0
11250	16484	2	1
12317	16407	2	1
11495	15811	2	0
226	9592	2	1
236	8431	2	2
9007	19417	2	0
1070	30148	2	3
11498	15783	2	0
11259	16272	2	1
8999	19189	2	1
15959	28080	2	1
12311	16682	2	3
11269	15885	2	0
12181	16901	2	0
12177	16797	2	1
192	10542	2	0
8988	19060	2	0
11485	16128	2	0
208	10273	2	2
242	8224	2	1
8991	19100	2	1
12304	16712	2	1
11262	16192	2	0
10225	15257	2	1
1909	34105	2	0
12305	16698	2	1
10223	15299	2	1
211	10239	2	0
10227	15179	2	1
247	7647	2	1350
11240	16564	2	2
11239	16546	2	3
1074	30074	2	0
13168	17164	2	0
10204	15775	2	0
1892	33872	2	0
10203	15733	2	1
1076	29976	2	0
276	6629	2	0
12152	16586	2	0
11508	15613	2	0
9026	19332	2	2
279	6455	2	0
9027	19355	2	3
280	6379	2	0
10391	17608	2	0
13165	17135	2	0
9030	19326	2	1
9025	19365	2	0
1082	29851	2	0
12324	16509	2	2
12322	16468	2	1
11501	15721	2	0
10213	15578	2	1
11235	16383	2	0
11502	15730	2	0
13176	17140	2	0
261	7039	2	0
11231	16370	2	2
1073	30123	2	0
1899	33782	2	0
1898	33875	2	0
11229	16306	2	0
10374	17644	2	0
9019	19517	2	2
12169	16806	2	2
991	30573	2	1
11226	16234	2	0
271	6863	2	0
11201	16024	2	1
10503	18066	2	0
1722	32902	2	1
769	26486	2	0
10756	17175	2	0
1277	29353	2	0
9942	17909	2	2
1425	32183	2	0
10755	17155	2	0
10754	17182	2	1
9676	16586	2	2
11841	15791	2	0
9679	16642	2	0
9680	16615	2	0
12750	17692	2	0
10751	17136	2	1
9684	16616	2	1
9685	16601	2	1
11833	15662	2	0
10761	17323	2	0
10763	17331	2	0
852	27034	2	1
1436	31968	2	1
16161	22679	2	0
9659	16712	2	2
9661	16733	2	1
1267	29167	2	0
9664	16666	2	2
11812	15589	2	0
11842	15786	2	1
10773	17359	2	2
12764	17647	2	0
9666	16625	2	0
1434	32041	2	0
1432	32059	2	0
10770	17372	2	3
10769	17361	2	0
11816	15665	2	0
11967	15441	2	1
1441	31952	2	0
1284	29558	2	0
11964	15480	2	1
12553	17320	2	3
846	26964	2	7
10737	17091	2	1
12713	17593	2	0
12711	17563	2	1
1290	29555	2	0
1406	32332	2	1
11951	15562	2	2
9728	16848	2	0
1405	32310	2	0
1403	32330	2	0
1402	32288	2	1
10727	16930	2	0
11948	15631	2	0
10725	16909	2	1
9718	16825	2	2
9717	16761	2	1
9716	16739	2	1
12548	17207	2	0
12745	17712	2	0
10585	17116	2	0
1419	32221	2	0
771	26516	2	0
10746	17116	2	0
10745	17072	2	0
9694	16593	2	1
9686	16575	2	0
12739	17657	2	1
12734	17641	2	1
11843	15720	2	0
11962	15501	2	0
10741	17139	2	0
1411	32357	2	1
9711	16687	2	1
12721	17797	2	0
1418	32252	2	0
12697	17395	2	1
9655	16782	2	0
9948	18023	2	0
1472	31508	2	0
9970	18337	2	1
1471	31587	2	1
11976	15500	2	0
11778	15510	2	1
9610	18020	2	0
10805	17436	2	2
9967	18291	2	1
10803	17412	2	2
9965	18279	2	0
761	26651	2	0
12800	17516	2	0
9961	18233	2	0
10799	17438	2	1
12799	17526	2	1
759	26731	2	0
11774	15601	2	0
11773	15586	2	1
855	27108	2	2
9986	18477	2	0
11762	15557	2	1
11763	15542	2	0
11764	15528	2	2
1252	28887	2	0
11765	15508	2	0
12505	16349	2	0
9618	17692	2	0
9591	18350	2	0
10820	17290	2	2
9978	18626	2	0
11767	15495	2	0
9973	18454	2	0
1477	31470	2	0
11770	15516	2	0
9598	18321	2	0
1483	31366	2	2
10580	17207	2	0
762	26614	2	0
9621	17570	2	0
10788	17525	2	0
9641	17069	2	1
12537	16871	2	1
11797	15584	2	1
1453	31831	2	0
1447	31835	2	0
10786	17632	2	0
12772	17605	2	0
766	26531	2	0
9647	16903	2	1
9648	16885	2	0
11799	15578	2	1
11803	15563	2	1
1445	31831	2	1
1443	31874	2	0
11970	15447	2	1
9640	17133	2	0
854	27061	2	1
10790	17426	2	2
12793	17537	2	0
12790	17600	2	0
11789	15448	2	0
9626	17568	2	1
9627	17564	2	0
12527	16545	2	0
11793	15476	2	0
12796	17445	2	0
9957	18202	2	0
10792	17411	2	1
9629	17481	2	0
11975	15507	2	1
11972	15463	2	1
1464	31679	2	0
763	26644	2	0
9635	17259	2	0
10793	17418	2	1
1492	31735	2	1
12696	17384	2	0
1396	32146	2	0
11892	15503	2	0
1354	29878	2	1
10627	16814	2	0
12617	17489	2	0
12577	17376	2	0
1350	29644	2	0
12578	17394	2	1
810	26837	2	1
11930	15556	2	0
9838	16676	2	1
811	26804	2	2
10632	16665	2	0
9839	16674	2	0
9840	16698	2	1
1347	29738	2	1
9823	16864	2	0
12576	17345	2	2
9890	16672	2	0
12631	17445	2	4
9805	17130	2	0
11937	15659	2	1
12649	17537	2	0
12568	17407	2	0
10685	16715	2	0
12646	17530	2	0
12644	17462	2	0
1331	29905	2	3
12643	17432	2	1
10684	16706	2	2
9815	16995	2	0
10626	16853	2	1
12639	17500	2	1
12634	17468	2	3
12632	17463	2	1
10682	16721	2	0
12640	17447	2	2
11886	15592	2	3
10637	16605	2	2
10669	16465	2	2
12589	17429	2	0
10651	16634	2	0
9857	16603	2	1
1321	29965	2	0
818	26627	2	1
12596	17384	2	0
12590	17417	2	0
12595	17394	2	0
11916	15393	2	0
12593	17393	2	2
10645	16644	2	0
12592	17410	2	0
1320	30038	2	1
11919	15359	2	2
9869	16557	2	0
9876	16602	2	1
9855	16641	2	1
11909	15380	2	2
10656	16578	2	1
10666	16590	2	0
10664	16644	2	0
12579	17402	2	0
12609	17436	2	0
10663	16650	2	2
11927	15504	2	1
12580	17427	2	0
10670	16491	2	1
9845	16711	2	1
10662	16641	2	0
1327	29953	2	0
11898	15510	2	0
11926	15506	2	1
9879	16674	2	0
10641	16692	2	0
1323	29986	2	0
9882	16610	2	0
10602	16905	2	1
10689	16657	2	0
9800	17172	2	0
1381	31366	2	0
12679	17489	2	0
12678	17527	2	0
1380	31340	2	1
780	26534	2	0
9915	17294	2	1
12676	17610	2	0
9766	17166	2	1
9767	17139	2	0
785	26682	2	1
10612	16767	2	1
10613	16796	2	1
12560	17419	2	1
12673	17612	2	1
1378	31182	2	2
9758	17165	2	1
11865	15769	2	2
10718	16961	2	0
9757	17130	2	2
1395	32020	2	0
1388	31730	2	0
10604	16902	2	2
1297	29665	2	0
1387	31659	2	1
11860	15861	2	1
9749	17099	2	2
9773	17079	2	0
1301	29624	2	0
1382	31480	2	0
9753	17045	2	2
9754	17076	2	2
9755	17097	2	2
10720	16987	2	1
11864	15793	2	1
12680	17472	2	1
9920	17476	2	1
1361	30250	2	2
787	26739	2	4
10615	16793	2	0
9790	17079	2	0
12660	17588	2	3
11877	15609	2	0
9794	17164	2	0
12659	17613	2	0
9796	17198	2	2
9903	17075	2	1
11879	15622	2	1
1316	29975	2	1
10697	16788	2	0
12658	17594	2	0
9798	17171	2	1
9900	16921	2	1
10695	16744	2	0
801	26787	2	1
10702	16860	2	0
1315	30004	2	0
9906	17113	2	0
1365	30440	2	0
10709	16903	2	2
9776	17040	2	0
9777	17004	2	2
9778	17030	2	2
9779	17041	2	1
12667	17531	2	0
9782	17125	2	0
11871	15676	2	1
9783	17169	2	1
9784	17110	2	0
9	33199	2	12
9908	17102	2	1
12666	17524	2	2
11873	15628	2	1
12663	17540	2	1
796	26677	2	2
9911	17118	2	1
10113	17863	2	0
9988	18490	2	1
10828	17152	2	2
626	23023	2	1
630	23199	2	0
12972	15862	2	1
9367	18016	2	1
9368	17999	2	1
631	23247	2	0
10960	15975	2	0
12410	16593	2	2
9373	18043	2	1
12033	16360	2	2
10515	18142	2	0
16058	22509	2	1
1641	32033	2	0
10074	17423	2	0
9378	17910	2	2
622	22937	2	1
1652	32371	2	0
620	22934	2	3
10078	17449	2	0
1669	32243	2	1
1186	28540	2	0
1191	28349	2	0
605	22464	2	0
12403	16750	2	1
9350	17958	2	1
10972	16248	2	1
649	23926	2	0
9352	18006	2	0
1659	32318	2	0
16049	22455	2	2
9356	18017	2	2
1657	32338	2	0
618	22865	2	2
619	22879	2	0
12975	15905	2	0
10971	16210	2	0
9342	17781	2	1
9380	17754	2	1
10949	15881	2	2
12935	15121	2	2
12023	16239	2	1
12932	15095	2	1
1204	28274	2	0
12931	15099	2	1
12929	15112	2	1
1624	31361	2	0
12928	15099	2	1
9416	17108	2	0
1623	31391	2	0
10064	17301	2	1
677	25147	2	0
680	25240	2	0
682	25305	2	0
9420	17127	2	3
673	24906	2	2
1628	31582	2	2
10522	18202	2	2
10521	18214	2	1
10072	17437	2	0
652	23846	2	0
1635	32097	2	2
1634	32034	2	0
12955	15407	2	1
1633	32006	2	0
656	23783	2	1
12959	15552	2	1
10070	17431	2	2
12948	15303	2	2
12943	15240	2	1
1631	31799	2	0
12940	15091	2	1
1630	31714	2	0
12413	16639	2	1
12414	16652	2	1
12949	15330	2	1
888	28313	2	1
10087	17575	2	0
9341	17761	2	0
9291	16781	2	0
10109	17793	2	0
11014	16845	2	0
11671	15667	2	2
9295	16818	2	1
12054	16379	2	0
1694	31818	2	1
13013	16266	2	0
12051	16350	2	1
1687	32143	2	0
11011	16788	2	0
9303	16977	2	0
517	19679	2	0
12392	16897	2	0
10492	18103	2	0
9290	16820	2	0
491	19497	2	0
482	19579	2	0
1165	28903	2	2
13022	16346	2	1
12064	16288	2	0
12062	16281	2	0
9277	16898	2	0
1717	32676	2	0
12060	16331	2	1
11023	16786	2	1
10106	17746	2	0
12059	16352	2	0
1709	32383	2	3
1163	28868	2	0
1706	32196	2	1
10485	18176	2	0
1705	32120	2	3
12057	16400	2	1
9286	16828	2	0
11022	16803	2	1
12400	16770	2	2
526	19801	2	2
10495	18119	2	1
10097	17677	2	2
9327	17336	2	1
9328	17352	2	0
9329	17362	2	0
579	21318	2	1
9331	17442	2	1
12990	16228	2	0
10094	17570	2	1
1176	28704	2	1
1674	32249	2	0
11685	15767	2	0
1183	28602	2	0
601	22193	2	0
1185	28537	2	1
10089	17593	2	2
569	21025	2	0
9322	17320	2	1
9321	17281	2	0
901	28778	2	0
12394	16888	2	0
10497	18082	2	0
11676	15739	2	2
545	20082	2	1
13004	16217	2	0
10104	17753	2	1
11001	16734	2	2
903	28790	2	1
1167	28922	2	0
11682	15784	2	1
1171	28903	2	1
10099	17655	2	0
12048	16308	2	0
1680	32320	2	1
10499	18050	2	0
10500	18024	2	0
10101	17724	2	0
859	27103	2	4
11690	15798	2	1
684	25470	2	0
12006	15996	2	0
10017	18279	2	0
12473	16787	2	0
10015	18285	2	0
10865	16456	2	1
10864	16471	2	3
12836	16783	2	3
9549	17416	2	0
10014	18323	2	2
10862	16604	2	1
10861	16621	2	0
10860	16644	2	2
9551	17529	2	1
9553	17593	2	0
12003	16040	2	1
10545	18093	2	0
12468	16840	2	4
10869	16460	2	1
1521	32055	2	2
10879	16341	2	0
12847	16593	2	0
1553	30797	2	1
10877	16379	2	0
10032	18242	2	0
11728	15513	2	1
1546	31188	2	0
12478	16624	2	1
1544	31293	2	0
10027	18269	2	0
724	27341	2	0
10544	18083	2	0
729	27369	2	0
1528	31751	2	0
1526	31859	2	0
1525	31898	2	0
878	27924	2	0
10880	16312	2	0
1512	32329	2	0
1510	32236	2	1
12493	16467	2	1
9995	18588	2	0
1498	32036	2	0
10836	16991	2	0
866	27353	2	5
9576	18255	2	1
9994	18597	2	2
752	26895	2	0
12495	16524	2	0
11991	15771	2	0
12823	17083	2	2
9580	18345	2	4
1250	28814	2	1
9989	18525	2	2
1497	31967	2	4
12827	16971	2	1
10306	15557	2	0
9998	18522	2	2
12488	16449	2	2
9561	17945	2	0
10849	16871	2	0
10848	16901	2	0
11749	15410	2	1
9564	17983	2	2
738	27257	2	0
1248	28789	2	3
10551	17924	2	3
10556	17803	2	2
10001	18468	2	0
9566	18006	2	2
12828	16973	2	2
9568	18025	2	0
10840	17038	2	1
742	27185	2	0
10558	17787	2	1
9565	17996	2	1
1209	28271	2	0
10541	18152	2	1
12450	16605	2	0
9450	17116	2	0
883	28170	2	0
692	26047	2	3
12901	15327	2	1
12897	15363	2	1
12896	15357	2	0
1594	30614	2	1
10912	16031	2	1
9457	17095	2	3
881	28081	2	0
9462	17203	2	0
10536	18119	2	0
9466	17228	2	1
12885	15644	2	1
1590	30476	2	1
689	25838	2	0
1597	30725	2	0
1599	30775	2	2
12910	15170	2	2
1618	31391	2	0
884	28193	2	0
9427	17067	2	0
1210	28306	2	1
12924	15119	2	2
9436	17199	2	1
10924	15894	2	0
1589	30355	2	1
10923	15894	2	1
1611	31081	2	1
1609	31076	2	2
1608	31000	2	0
10922	15853	2	0
10059	17326	2	0
1212	28338	2	0
1215	28312	2	0
12912	15174	2	1
12849	16550	2	0
9471	17247	2	3
12884	15650	2	1
709	27085	2	2
10892	16271	2	1
9511	16838	2	0
9512	16839	2	0
