position	coverage	clip_count	SA
9467	11168	2	0
9468	11140	2	0
13206	10667	2	1
9078	13172	2	1
15380	11920	2	1
9081	13204	2	0
13208	10645	2	0
13209	10675	2	0
9083	13213	2	0
14667	13315	2	0
14599	13733	2	1
13529	10468	2	1
9093	13368	2	1
9092	13331	2	2
13219	10797	2	0
13217	10781	2	1
9089	13331	2	0
13863	10475	2	1
9440	11195	2	0
13215	10793	2	0
13882	10901	2	0
9088	13313	2	0
9443	11235	2	0
14693	12392	2	3
13203	10691	2	0
14690	12469	2	0
9475	11141	2	0
13199	10685	2	0
13287	10542	2	0
15549	14003	2	0
14572	13375	2	1
9117	13192	2	0
9335	11406	2	1
13188	10570	2	0
9501	10759	2	0
13545	10396	2	1
13181	10510	2	0
15476	12899	2	2
9508	10746	2	1
13179	10534	2	0
13293	10443	2	0
15416	12945	2	0
13291	10454	2	1
13495	10289	2	0
14884	11324	2	1
14882	11287	2	1
9479	11110	2	1
9480	11110	2	0
15545	13901	2	4
14879	11311	2	1
13192	10677	2	0
14881	11296	2	1
13538	10471	2	2
14801	11146	2	2
9077	13195	2	0
9486	10972	2	0
13190	10616	2	0
9116	13191	2	1
9493	10912	2	0
9339	11456	2	0
9076	13183	2	1
13200	10712	2	1
14802	11091	2	0
9427	11074	2	0
13505	10215	2	0
14678	12765	2	0
13246	10675	2	0
14866	11181	2	0
9395	11296	2	1
13269	10686	2	0
9364	11709	2	0
13518	10371	2	0
9102	13342	2	0
13519	10378	2	1
13520	10376	2	0
14681	12676	2	0
13872	10770	2	0
9396	11294	2	1
13242	10600	2	2
13509	10291	2	0
13267	10686	2	0
9392	11343	2	0
9105	13341	2	0
9106	13328	2	0
9380	11573	2	0
13514	10330	2	1
14593	13624	2	0
13262	10651	2	0
13259	10642	2	1
13257	10669	2	0
13515	10327	2	1
14676	12856	2	0
14670	13145	2	0
13253	10636	2	0
9376	11756	2	0
14590	13584	2	2
13264	10677	2	0
9108	13348	2	1
15482	12955	2	3
9398	11272	2	0
9362	11707	2	0
13240	10610	2	0
9354	11659	2	0
14816	11270	2	1
14804	11076	2	2
14864	11211	2	0
13232	10652	2	0
13231	10605	2	1
9096	13385	2	0
14863	11189	2	0
13507	10253	2	0
13229	10645	2	0
9420	11106	2	0
13506	10213	2	0
13226	10661	2	0
13223	10738	2	0
13222	10763	2	0
9414	11017	2	1
9511	10725	2	1
14873	11275	2	1
13876	10835	2	0
13799	10348	2	1
13867	10620	2	1
13239	10626	2	0
13270	10698	2	1
13523	10363	2	1
9360	11663	2	1
13276	10654	2	0
9406	11153	2	0
9408	11113	2	1
14685	12631	2	1
13794	10346	2	0
13526	10441	2	0
9356	11670	2	0
13865	10530	2	0
9412	11038	2	2
13877	10833	2	0
13096	10017	2	0
13176	10587	2	0
9326	11075	2	0
13334	10104	2	0
9039	12847	2	0
14649	13956	2	1
15467	12896	2	0
9601	11730	2	0
14648	14000	2	1
9134	13028	2	0
9605	11711	2	0
9034	12758	2	0
14647	14037	2	1
14544	12867	2	1
9137	13024	2	0
9621	11259	2	0
9140	12958	2	0
9038	12846	2	0
13332	10151	2	0
9592	11763	2	0
13598	10352	2	1
13138	10294	2	0
14548	12932	2	0
14707	12215	2	1
15419	12964	2	0
13594	10346	2	0
9046	12911	2	0
9133	13037	2	0
13474	10345	2	0
9584	11796	2	0
13131	10271	2	1
13471	10318	2	2
13331	10167	2	0
13770	10218	2	1
13129	10205	2	3
9590	11788	2	0
9627	11226	2	1
13891	11061	2	0
13897	11090	2	0
13899	11074	2	0
13610	10439	2	1
14711	12159	2	0
9645	10906	2	0
13615	10432	2	0
9144	12952	2	1
13619	10399	2	0
13101	10055	2	1
13340	10132	2	0
9647	10879	2	0
9650	10885	2	0
13622	10370	2	5
14538	12789	2	1
13846	10293	2	0
15561	14050	2	0
9145	12956	2	0
13339	10127	2	0
9024	12747	2	0
9642	11008	2	0
9629	11201	2	0
13606	10358	2	0
13107	10079	2	0
14903	11522	2	0
13900	11071	2	0
13106	10071	2	1
9283	10707	2	0
13104	10045	2	1
9281	10714	2	0
9280	10730	2	1
9027	12700	2	0
13607	10379	2	0
9641	11007	2	0
14671	13100	2	0
13609	10386	2	0
9284	10683	2	1
13139	10322	2	0
13593	10327	2	2
13589	10337	2	0
14791	11082	2	0
15553	14048	2	2
13303	10345	2	0
9064	12905	2	0
13484	10319	2	1
13889	10984	2	0
9312	10784	2	0
13308	10238	2	0
9303	10694	2	1
9302	10652	2	0
14821	11283	2	0
9300	10579	2	1
15472	12835	2	0
9299	10632	2	0
9309	10749	2	0
13561	10311	2	0
9531	10938	2	0
9529	10891	2	1
9516	10772	2	1
13297	10435	2	1
9519	10793	2	0
14570	13279	2	1
13171	10610	2	0
15383	12057	2	3
13170	10615	2	0
9319	10972	2	0
13487	10309	2	1
13485	10304	2	0
9315	10847	2	0
9314	10791	2	1
14660	13662	2	0
13163	10574	2	1
9126	13116	2	0
14889	11412	2	0
14890	11417	2	0
15528	13468	2	2
9544	11151	2	0
9562	11505	2	0
9565	11507	2	0
9566	11539	2	0
13148	10407	2	0
9568	11557	2	0
15488	12935	2	0
13777	10252	2	2
9570	11559	2	1
14652	13859	2	2
9289	10592	2	0
14897	11506	2	0
13143	10351	2	0
15368	11864	2	1
13585	10295	2	0
13588	10322	2	1
9560	11432	2	0
13175	10588	2	0
9558	11364	2	0
9556	11298	2	1
13158	10488	2	0
14658	13698	2	0
13157	10487	2	0
9127	13104	2	0
13572	10224	2	0
13483	10308	2	1
14609	13684	2	3
13321	10110	2	0
9054	12733	2	1
15556	14059	2	2
13151	10424	2	0
13149	10401	2	0
13323	10096	2	0
13576	10261	2	0
14894	11490	2	0
14655	13817	2	2
9206	12385	2	0
11707	10967	2	0
15346	11891	2	1
12157	11136	2	1
11151	11775	2	2
15240	12141	2	0
14289	12076	2	0
11159	11884	2	0
12145	11042	2	0
12142	10956	2	0
11163	11875	2	0
11165	11867	2	0
12138	10911	2	3
11170	11816	2	0
14285	12029	2	0
12133	10829	2	0
14283	12018	2	2
12129	10697	2	0
11172	11837	2	2
12122	10650	2	0
15156	12813	2	0
15996	12878	2	0
11174	11853	2	0
15159	12821	2	0
12120	10659	2	1
15160	12806	2	2
11178	11863	2	0
15228	12323	2	0
11147	11841	2	1
11184	11802	2	0
12159	11179	2	0
11144	11810	2	2
12194	11463	2	0
11100	11686	2	0
12193	11442	2	0
11105	11727	2	0
11109	11698	2	0
11110	11678	2	0
11111	11685	2	0
11116	11642	2	1
16010	12431	2	2
11119	11610	2	0
11122	11653	2	0
12183	11343	2	0
12179	11276	2	0
14299	11991	2	1
11129	11646	2	0
12171	11226	2	0
14297	11997	2	0
11134	11715	2	0
11135	11703	2	0
11136	11721	2	0
14295	12035	2	0
12165	11265	2	0
14294	12033	2	0
11142	11737	2	1
16005	12612	2	0
12161	11182	2	0
12110	10539	2	1
12106	10505	2	1
12103	10496	2	2
11246	12130	2	0
15811	13719	2	1
11249	12110	2	1
11252	12125	2	0
15813	13713	2	1
14267	12090	2	0
15168	12752	2	0
14266	12109	2	0
12039	10530	2	0
12035	10473	2	1
12033	10472	2	0
12030	10458	2	1
12029	10462	2	2
11264	11864	2	0
12028	10466	2	2
12024	10451	2	3
12018	10333	2	0
12012	10225	2	0
12009	10195	2	0
14255	12280	2	0
11276	11461	2	1
15821	13713	2	0
11280	11344	2	2
15170	12699	2	1
11281	11287	2	0
12049	10482	2	0
12051	10485	2	0
11243	12186	2	2
12053	10481	2	0
15227	12355	2	0
11192	11782	2	0
12092	10386	2	1
12089	10430	2	0
15222	12338	2	0
15165	12774	2	0
15220	12409	2	1
12082	10411	2	2
11204	11784	2	0
11206	11780	2	1
11207	11792	2	0
11211	11788	2	1
11099	11685	2	0
15988	12965	2	2
11224	11983	2	0
15810	13697	2	2
11227	11934	2	0
12069	10480	2	1
11228	11989	2	0
11230	12017	2	0
11233	12037	2	0
11234	12050	2	1
11236	12085	2	0
11238	12207	2	0
14271	12082	2	0
12054	10496	2	0
12075	10426	2	0
15215	12524	2	0
11098	11688	2	1
12200	11549	2	0
10966	11695	2	0
12345	10759	2	0
15781	13554	2	2
14343	11728	2	2
12333	10909	2	0
15113	12705	2	0
10974	11826	2	0
12331	10928	2	0
10976	11904	2	0
10978	11960	2	0
12330	10953	2	0
10981	11977	2	1
12328	10970	2	1
12325	10972	2	0
15115	12747	2	0
15116	12726	2	0
15118	12725	2	0
12319	10943	2	0
12316	10893	2	0
12315	10902	2	0
15124	12777	2	0
12313	10985	2	1
15784	13693	2	2
15250	12000	2	0
15125	12749	2	0
16041	11297	2	0
14091	12287	2	0
16042	11243	2	0
12350	10762	2	0
10922	11771	2	0
10925	11782	2	1
12379	10964	2	0
12373	10901	2	0
10937	11615	2	0
15773	13373	2	0
12368	10834	2	0
12367	10806	2	0
12365	10807	2	2
14076	12151	2	2
10944	11679	2	0
14352	11986	2	1
14351	11983	2	0
15111	12710	2	0
15779	13471	2	1
15255	11890	2	1
16049	11088	2	1
12359	10791	2	0
10954	11634	2	1
10956	11678	2	0
14349	11870	2	0
14348	11838	2	1
12358	10798	2	2
14080	12155	2	0
10960	11660	2	0
12347	10752	2	0
15127	12813	2	0
12294	11277	2	0
15128	12804	2	0
12232	11493	2	0
11052	11694	2	0
11053	11653	2	0
14316	11920	2	0
11059	11668	2	0
15798	13702	2	1
11061	11669	2	1
14755	11407	2	0
12224	11547	2	1
16016	12188	2	1
12223	11560	2	0
14313	11933	2	0
14312	11962	2	0
14308	11943	2	1
12211	11659	2	0
11075	11729	2	1
11076	11761	2	0
12208	11625	2	0
11078	11760	2	0
11082	11747	2	0
14099	12369	2	1
12205	11564	2	1
11087	11675	2	0
11088	11682	2	0
12201	11544	2	0
14319	11813	2	0
12234	11470	2	1
12235	11470	2	0
11046	11654	2	0
12292	11349	2	0
11004	11934	2	0
11011	11946	2	0
11012	11930	2	0
15131	12822	2	0
12284	11424	2	0
12282	11556	2	0
11017	11889	2	0
12279	11596	2	0
15132	12830	2	0
12276	11598	2	0
15137	12778	2	0
12198	11556	2	0
11021	11822	2	2
12260	11548	2	0
15793	13700	2	0
15139	12773	2	2
11030	11678	2	0
12255	11453	2	0
15140	12754	2	1
11033	11654	2	0
15141	12765	2	1
12254	11433	2	0
12243	11428	2	0
12240	11427	2	0
12239	11431	2	0
11024	11759	2	0
12002	10267	2	1
12001	10294	2	1
11999	10235	2	0
15927	13714	2	2
11804	10124	2	0
11551	10464	2	1
11553	10469	2	0
11561	10565	2	0
15926	13730	2	0
11567	10631	2	0
11570	10655	2	0
11584	10759	2	0
11585	10810	2	1
15188	12513	2	0
11798	10177	2	0
11795	10109	2	1
11592	10864	2	1
11593	10866	2	0
15858	13685	2	0
15859	13656	2	1
15860	13634	2	0
15861	13636	2	0
11602	10914	2	0
11783	10185	2	0
11776	10265	2	0
11775	10281	2	0
15917	14004	2	1
11774	10298	2	1
11806	10162	2	0
11610	10958	2	0
11546	10544	2	0
11543	10612	2	0
11849	10225	2	0
11848	10246	2	1
11505	11156	2	0
11847	10256	2	0
11845	10297	2	0
11512	10990	2	1
11843	10309	2	0
11841	10363	2	0
11840	10343	2	0
11839	10336	2	0
14207	12909	2	0
14206	12923	2	0
11834	10333	2	0
14202	12892	2	0
15929	13594	2	0
11533	10613	2	1
11534	10614	2	0
11535	10585	2	0
11827	10390	2	0
11826	10356	2	0
11825	10350	2	0
11820	10270	2	0
11539	10594	2	0
11540	10596	2	0
11817	10249	2	0
11811	10169	2	0
11771	10294	2	0
11768	10321	2	2
11766	10314	2	0
11674	10800	2	1
11677	10855	2	1
15874	13810	2	0
11733	10746	2	0
15899	14194	2	0
11724	10751	2	1
11722	10739	2	1
14183	12942	2	0
15191	12540	2	3
15896	14141	2	4
11683	10836	2	0
11684	10841	2	0
15889	14113	2	0
11689	10853	2	0
11693	10855	2	0
14181	12967	2	1
11694	10885	2	0
15195	12574	2	1
15892	14196	2	1
11696	10922	2	0
11697	10925	2	0
11702	10991	2	1
11704	10982	2	0
14174	13034	2	0
14176	13024	2	0
11663	10861	2	2
11661	10866	2	0
15908	14064	2	1
11660	10881	2	0
11612	10951	2	1
11613	10943	2	2
11615	10893	2	0
11765	10343	2	1
11761	10388	2	1
11624	10865	2	0
11626	10899	2	0
11758	10461	2	1
11632	10846	2	0
15190	12540	2	0
11633	10854	2	0
11757	10455	2	0
14212	12883	2	2
11636	10839	2	0
11638	10846	2	0
11639	10861	2	1
11641	10888	2	0
11643	10832	2	0
15913	14028	2	1
11749	10530	2	1
11645	10859	2	0
14188	12956	2	4
14168	12947	2	1
11748	10525	2	1
11747	10544	2	0
11657	10863	2	1
14164	12925	2	0
14215	12869	2	0
14153	12894	2	0
11499	11224	2	0
14127	12647	2	3
11343	11489	2	1
11954	10163	2	0
15964	13326	2	2
11952	10161	2	0
11949	10189	2	0
11943	10277	2	0
11345	11469	2	0
11350	11460	2	0
11354	11434	2	0
11356	11394	2	0
11934	10296	2	1
11365	11330	2	0
15179	12650	2	0
11368	11278	2	0
11370	11262	2	1
11376	11250	2	0
11378	11227	2	0
11923	10239	2	0
11381	11192	2	0
11383	11229	2	0
11384	11207	2	0
11920	10230	2	0
11387	11151	2	0
11918	10205	2	0
15175	12657	2	0
11341	11510	2	0
11963	10057	2	1
15969	13189	2	4
11293	11211	2	0
11294	11223	2	0
11296	11158	2	0
11998	10225	2	0
11300	11214	2	0
14124	12605	2	1
11995	10146	2	0
11306	11183	2	0
11308	11183	2	0
11310	11247	2	0
11311	11222	2	0
11992	10158	2	0
14231	12671	2	1
11988	10115	2	0
14251	12352	2	1
11314	11254	2	1
11316	11274	2	0
11318	11312	2	0
15172	12638	2	0
11323	11353	2	0
11980	10035	2	1
15823	13731	2	2
11325	11359	2	0
15173	12643	2	1
11331	11435	2	0
11337	11472	2	1
11983	10073	2	0
16072	13808	2	2
11916	10190	2	0
11394	11022	2	1
11467	11324	2	0
11468	11323	2	0
11470	11318	2	0
11473	11363	2	0
14142	12787	2	0
11474	11361	2	1
11476	11324	2	0
14223	12820	2	0
11478	11309	2	0
11479	11299	2	0
11483	11323	2	0
11864	10231	2	0
11862	10232	2	1
15950	13345	2	0
11861	10217	2	0
14219	12839	2	1
11858	10273	2	1
15184	12598	2	0
15202	12522	2	1
11492	11250	2	0
11493	11255	2	0
15947	13345	2	1
11854	10249	2	0
14151	12903	2	2
11498	11244	2	1
11874	10152	2	0
11464	11318	2	0
11463	11281	2	0
15958	13391	2	1
11395	11025	2	0
11396	11061	2	0
11397	11063	2	0
11911	10199	2	2
11909	10173	2	0
15833	13591	2	0
15209	12585	2	1
11906	10149	2	0
15208	12588	2	0
11411	11096	2	0
11413	11114	2	0
11421	11128	2	0
11392	11016	2	0
11422	11106	2	0
15961	13385	2	3
11886	10114	2	5
15844	13381	2	1
11436	11145	2	1
11437	11209	2	0
11438	11164	2	1
11448	11169	2	0
11455	11165	2	0
11882	10127	2	0
11457	11172	2	1
15183	12579	2	0
11460	11174	2	0
11891	10081	2	1
12392	11053	2	1
12393	11059	2	3
12394	11058	2	0
12797	11535	2	0
10255	9832	2	1
10256	9849	2	0
10258	9864	2	1
12795	11520	2	0
10263	9877	2	0
11709	10913	2	0
12792	11594	2	0
10267	9848	2	0
12788	11612	2	0
12785	11650	2	0
10278	9996	2	0
10279	9972	2	1
12777	11687	2	1
15305	11879	2	2
12774	11686	2	0
10284	10072	2	0
10285	10078	2	0
12773	11694	2	0
15302	11803	2	0
12770	11735	2	1
12769	11726	2	0
14482	12254	2	1
12767	11738	2	0
12765	11699	2	1
10252	9879	2	0
14000	12479	2	1
10250	9917	2	0
10242	9930	2	0
10165	11559	2	0
14493	12335	2	0
13988	12270	2	1
12849	10894	2	0
10176	11122	2	1
14490	12277	2	3
12848	10908	2	0
12843	10977	2	0
12842	10985	2	0
10181	11002	2	0
10183	10950	2	1
12838	11020	2	0
12837	11050	2	0
10194	10797	2	0
12824	11211	2	0
10201	10553	2	0
12815	11373	2	0
10215	10458	2	0
10217	10406	2	0
10218	10363	2	0
10224	10204	2	0
15308	11867	2	0
10236	9931	2	0
12802	11576	2	0
10241	9901	2	0
10247	9934	2	1
12758	11786	2	1
10309	10799	2	0
10311	10819	2	0
10365	12395	2	2
10369	12426	2	0
10370	12453	2	0
10371	12431	2	0
12707	11760	2	0
10380	12413	2	0
10383	12463	2	0
10386	12465	2	0
14007	12505	2	0
10394	12355	2	0
10399	12220	2	0
10400	12229	2	0
10404	12226	2	0
10409	12169	2	1
10412	12189	2	2
10414	12235	2	0
10415	12248	2	0
10416	12245	2	1
12703	11703	2	0
10419	12278	2	0
10420	12309	2	0
10421	12326	2	2
10422	12383	2	0
10423	12401	2	0
10424	12430	2	0
10360	12387	2	1
15298	11794	2	0
10358	12375	2	0
12715	11823	2	0
14469	12406	2	2
12739	11890	2	1
10317	11123	2	0
12732	11841	2	0
12730	11840	2	1
12729	11872	2	0
12727	11915	2	1
10323	11312	2	0
15691	13574	2	0
10328	11390	2	0
10329	11394	2	0
12726	11941	2	0
10162	11614	2	1
14467	12410	2	0
10339	11840	2	2
12723	11933	2	0
14466	12410	2	1
10342	11956	2	0
15009	12144	2	0
10347	12171	2	0
10348	12176	2	0
10352	12308	2	0
10353	12248	2	0
14464	12441	2	2
10355	12270	2	0
12718	11865	2	1
10334	11618	2	0
10161	11654	2	0
14992	11893	2	0
10159	11663	2	2
12970	9569	2	0
12965	9526	2	1
14963	11479	2	0
12964	9539	2	1
9992	12758	2	0
9996	12850	2	0
9997	12848	2	0
10000	12782	2	0
10004	12790	2	1
10007	12755	2	0
10009	12705	2	0
12956	9442	2	0
12953	9407	2	1
14969	11553	2	0
10013	12681	2	0
12948	9409	2	1
10014	12663	2	0
10017	12674	2	0
12947	9436	2	1
10020	12740	2	0
12946	9418	2	0
10027	12723	2	0
13958	11914	2	0
13959	11948	2	0
12937	9470	2	0
13951	11854	2	0
9972	12591	2	0
9971	12548	2	1
9968	12464	2	0
13010	9608	2	0
13009	9607	2	0
9920	11465	2	0
9925	11615	2	0
9927	11663	2	2
12995	9660	2	1
9931	11732	2	0
9932	11750	2	0
12994	9648	2	1
9938	11875	2	1
12990	9686	2	0
9942	11881	2	2
12931	9454	2	0
9943	11876	2	0
9946	11927	2	0
14520	12551	2	0
9947	11959	2	0
12985	9671	2	0
12984	9618	2	1
12983	9614	2	0
12982	9591	2	0
12979	9642	2	0
15340	12009	2	0
9959	12317	2	0
9961	12372	2	0
9965	12386	2	0
9945	11906	2	0
15010	12206	2	3
10034	12611	2	1
12929	9488	2	0
10115	12446	2	0
12894	9867	2	0
10118	12434	2	0
12890	9927	2	1
10121	12345	2	0
12889	9938	2	0
10122	12306	2	0
10124	12259	2	0
10128	12158	2	0
15322	12029	2	0
12882	10163	2	0
12881	10190	2	0
12880	10198	2	1
12878	10228	2	0
10131	12086	2	0
10133	12086	2	1
12877	10242	2	0
10136	12077	2	0
10137	12076	2	0
14983	11724	2	0
10143	11977	2	0
10144	11913	2	1
10147	11915	2	1
12868	10442	2	1
12866	10462	2	0
12900	9777	2	0
12903	9761	2	0
10107	12413	2	1
10103	12376	2	0
10037	12490	2	0
10039	12428	2	0
10045	12327	2	0
14511	12444	2	0
10046	12309	2	1
14972	11576	2	0
13964	12021	2	0
10058	12080	2	0
13965	12027	2	0
12920	9582	2	0
10064	12091	2	0
10065	12121	2	0
13960	11929	2	0
10068	12081	2	1
12913	9601	2	0
10071	12160	2	0
10075	12210	2	0
10078	12219	2	1
12911	9615	2	0
10082	12231	2	0
10083	12244	2	0
12909	9659	2	0
10088	12241	2	0
12907	9667	2	0
10095	12318	2	0
10102	12380	2	0
12917	9550	2	0
9905	11171	2	0
12700	11688	2	0
12699	11686	2	0
10743	11905	2	1
10745	11925	2	1
10748	11934	2	0
12524	10823	2	0
10751	11941	2	0
10752	11963	2	0
10753	11989	2	0
12522	10826	2	1
10767	12344	2	1
10770	12331	2	0
10772	12339	2	0
10774	12289	2	0
12516	10871	2	0
10775	12255	2	0
12510	10766	2	0
14399	12662	2	0
10788	12498	2	0
10791	12437	2	0
10792	12455	2	0
12498	10791	2	0
12491	10765	2	0
10794	12491	2	0
12489	10751	2	1
10796	12500	2	1
10797	12520	2	0
15273	11611	2	1
10798	12521	2	0
12530	10910	2	1
15735	13363	2	1
12550	11301	2	0
10672	11375	2	0
10674	11406	2	0
10675	11380	2	0
10676	11382	2	1
10681	11495	2	1
10687	11512	2	0
10694	11554	2	0
10695	11518	2	0
15730	13374	2	1
10698	11549	2	1
12540	11077	2	1
10700	11585	2	0
10702	11625	2	0
15275	11573	2	0
10711	11685	2	0
10712	11704	2	0
10713	11738	2	0
15064	12744	2	0
10725	11706	2	0
10726	11731	2	0
15274	11595	2	0
10730	11815	2	1
10731	11811	2	0
10732	11804	2	2
15066	12782	2	0
12487	10753	2	0
12484	10756	2	1
10807	12453	2	0
15752	13372	2	1
10870	12273	2	1
15091	12794	2	0
12431	10610	2	1
15755	13363	2	0
10875	12351	2	0
10877	12271	2	0
10879	12253	2	0
12430	10620	2	1
15760	13293	2	0
10888	12238	2	1
10889	12247	2	1
10890	12265	2	0
15763	13273	2	2
12423	10618	2	0
14375	12391	2	3
10896	12182	2	0
15766	13286	2	0
12415	10665	2	0
15098	12736	2	1
15099	12730	2	0
12410	10684	2	0
12408	10760	2	1
12402	10856	2	0
15769	13228	2	1
10869	12274	2	0
10868	12289	2	1
12432	10594	2	1
12434	10667	2	0
10809	12489	2	0
10813	12505	2	1
15080	12884	2	1
12465	10917	2	0
10833	12438	2	1
12462	10812	2	2
12461	10776	2	1
15742	13317	2	1
15269	11672	2	0
10837	12510	2	0
12459	10762	2	0
12456	10747	2	0
10664	11458	2	0
10839	12516	2	0
14385	12521	2	1
14052	12249	2	0
14055	12284	2	1
12444	10681	2	0
12440	10649	2	0
10850	12474	2	1
10853	12433	2	0
10857	12419	2	0
10858	12406	2	0
10862	12322	2	1
12435	10639	2	0
14379	12491	2	2
12454	10743	2	0
14040	12301	2	0
12552	11332	2	0
15718	13346	2	2
12649	11736	2	0
12648	11747	2	0
12647	11746	2	1
14445	12545	2	1
10514	12809	2	0
10516	12827	2	0
10518	12850	2	1
15704	13281	2	2
12635	11692	2	0
10524	12820	2	2
12628	11633	2	0
10532	12767	2	0
12625	11605	2	0
12623	11585	2	0
15705	13281	2	0
10537	12728	2	0
15029	12594	2	0
10539	12788	2	0
10541	12746	2	2
12610	11561	2	0
10543	12746	2	0
10546	12777	2	0
14435	12670	2	3
15032	12660	2	0
12607	11535	2	1
12656	11784	2	0
10504	12760	2	0
12665	11714	2	0
10493	12772	2	1
12697	11666	2	0
10439	12640	2	1
10445	12796	2	2
15013	12246	2	0
12692	11691	2	0
15015	12276	2	0
12685	11631	2	0
10457	12878	2	0
12684	11624	2	0
12680	11690	2	0
12679	11721	2	0
12678	11745	2	1
12605	11528	2	0
15016	12289	2	0
10469	12879	2	1
12671	11715	2	0
12669	11692	2	1
14019	12319	2	0
10472	12816	2	0
10475	12829	2	1
10478	12836	2	0
10480	12809	2	0
10483	12825	2	0
10490	12793	2	0
14449	12526	2	0
10491	12777	2	0
10466	12862	2	0
10425	12428	2	0
15038	12721	2	0
12600	11467	2	0
10609	11643	2	0
12570	11511	2	1
12569	11533	2	0
12567	11564	2	1
12565	11522	2	0
10624	11666	2	1
15053	12780	2	0
12559	11419	2	0
15281	11601	2	0
10631	11642	2	0
15054	12791	2	0
14034	12368	2	0
14414	12679	2	1
10638	11554	2	2
12555	11383	2	1
10641	11571	2	0
15055	12791	2	0
12553	11338	2	0
15713	13282	2	2
10646	11489	2	0
10647	11491	2	1
10652	11469	2	0
10656	11477	2	0
10658	11469	2	0
10659	11437	2	0
10606	11697	2	0
12575	11446	2	0
10600	11714	2	0
10597	11774	2	0
10552	12592	2	0
12598	11479	2	0
12592	11498	2	1
10555	12586	2	0
10559	12517	2	0
10563	12418	2	0
12587	11544	2	1
10570	12236	2	1
10571	12210	2	0
15283	11611	2	1
10574	12114	2	0
10575	12110	2	0
12601	11485	2	0
12585	11548	2	0
12582	11574	2	0
14028	12354	2	0
12581	11585	2	0
15041	12713	2	2
10581	12010	2	0
10582	12005	2	0
10583	11976	2	0
10586	11935	2	0
10589	11892	2	0
10590	11886	2	0
10592	11838	2	0
10593	11875	2	1
12584	11569	2	0
12225	11554	2	2
8288	11112	2	1
8827	12646	2	2
5460	13799	2	0
5455	13849	2	0
5449	13928	2	2
5440	13991	2	1
5421	14199	2	1
5407	14375	2	1
5401	14386	2	0
5396	14381	2	0
5394	14410	2	0
5386	14470	2	1
5383	14371	2	2
5379	14293	2	0
5378	14258	2	1
5377	14212	2	0
5374	14089	2	2
5370	13929	2	1
5367	13861	2	1
5364	13752	2	1
5360	13607	2	2
5461	13808	2	0
5467	13839	2	0
5474	13937	2	0
5481	13957	2	1
5556	13612	2	0
5549	13733	2	1
5548	13761	2	0
5544	13807	2	1
5541	13868	2	0
5537	13954	2	0
5536	13971	2	0
5531	13986	2	0
5529	13972	2	0
5357	13538	2	0
5528	14006	2	1
5517	13986	2	0
5516	13998	2	0
5515	14042	2	1
5513	14060	2	1
5512	14072	2	0
5506	14081	2	0
5503	14080	2	0
5492	14041	2	2
5487	13956	2	1
5526	14000	2	0
5348	13322	2	0
5345	13158	2	1
5343	13033	2	3
5178	13158	2	0
5172	13321	2	2
5169	13431	2	0
5158	13684	2	1
5157	13689	2	1
5155	13740	2	1
5152	13763	2	0
5150	13754	2	0
5147	13787	2	0
5184	13090	2	0
5134	13801	2	0
5125	13650	2	0
5121	13600	2	0
5114	13539	2	0
5111	13411	2	2
5110	13413	2	1
5109	13418	2	2
5098	13351	2	0
5095	13357	2	0
5094	13354	2	0
5127	13724	2	1
5557	13549	2	0
5186	13029	2	0
5234	11943	2	1
5335	12848	2	0
5322	12798	2	1
5311	12853	2	2
5303	12733	2	0
5293	12682	2	0
5291	12644	2	0
5288	12600	2	1
5283	12446	2	0
5281	12355	2	1
5212	12670	2	1
5280	12326	2	2
5277	12268	2	0
5275	12236	2	0
5274	12219	2	0
5270	12076	2	0
5266	11953	2	0
5264	11907	2	2
5250	11857	2	0
5240	11891	2	0
5235	11919	2	0
5278	12304	2	0
5560	13457	2	1
5565	13451	2	2
5576	13275	2	0
5813	11582	2	0
5804	11628	2	0
5803	11632	2	0
5802	11640	2	0
5799	11603	2	0
5797	11522	2	1
5796	11547	2	1
5795	11531	2	0
5791	11426	2	0
5816	11636	2	0
5790	11439	2	1
5782	11439	2	0
5780	11402	2	1
5779	11450	2	0
5778	11440	2	0
5776	11445	2	0
5775	11440	2	1
5771	11532	2	0
5766	11485	2	0
5765	11487	2	0
5785	11457	2	0
5759	11544	2	0
5817	11647	2	0
5823	11787	2	0
5914	11191	2	2
5911	11128	2	1
5902	11161	2	0
5901	11129	2	1
5897	11081	2	2
5895	11032	2	1
5886	11146	2	0
5882	11190	2	3
5881	11188	2	0
5821	11756	2	0
5875	11246	2	0
5866	11318	2	0
5863	11292	2	0
5861	11276	2	0
5860	11295	2	0
5858	11303	2	0
5846	11546	2	2
5837	11613	2	0
5836	11635	2	0
5831	11665	2	0
5867	11309	2	0
5088	13400	2	1
5754	11564	2	0
5742	11648	2	0
5645	12638	2	0
5644	12708	2	0
5640	12731	2	1
5639	12726	2	0
5637	12749	2	0
5630	12840	2	0
5629	12832	2	0
5628	12849	2	0
5626	12829	2	0
5646	12610	2	1
5623	12750	2	0
8828	12589	2	0
5605	12778	2	1
5601	12805	2	0
5600	12832	2	1
5599	12847	2	0
5591	13038	2	0
5590	13057	2	1
5579	13205	2	0
5578	13270	2	1
5611	12740	2	0
5751	11577	2	0
5650	12482	2	3
5659	12336	2	1
5734	11678	2	0
5722	11755	2	1
5719	11766	2	2
