position	coverage	clip_count	SA
15104	13521	1	0
4776	12571	1	0
15106	13481	1	0
4771	12620	1	1
4767	12740	1	0
4766	12793	1	1
15110	13462	1	2
4761	12858	1	0
4760	12919	1	0
4759	12942	1	0
4753	13104	1	1
4749	13191	1	0
4747	13203	1	0
4745	13179	1	1
4742	13234	1	0
15117	13438	1	1
4737	13286	1	0
4736	13321	1	0
4734	13342	1	0
15119	13384	1	1
4732	13372	1	0
4730	13425	1	0
15120	13378	1	0
15123	13415	1	0
4785	12517	1	0
4672	13948	1	0
15144	13535	1	0
4592	12389	1	0
4591	12392	1	0
15172	13543	1	0
4588	12396	1	0
4584	12379	1	0
4582	12396	1	0
4581	12363	1	0
15178	13562	1	1
4572	12370	1	0
4569	12316	1	0
4567	12356	1	0
15182	13481	1	0
4561	12280	1	0
4560	12253	1	0
4558	12265	1	1
15184	13508	1	1
4555	12213	1	0
4552	12161	1	0
15187	13471	1	1
4549	12148	1	0
4544	12086	1	0
4543	12069	1	0
15191	13465	1	1
4596	12470	1	0
4668	13919	1	0
4597	12494	1	0
4604	12579	1	0
4666	13876	1	1
4663	13809	1	0
4659	13729	1	0
15150	13513	1	0
4653	13652	1	0
4647	13620	1	0
15155	13590	1	0
4638	13406	1	0
4637	13371	1	0
4635	13350	1	0
15157	13629	1	0
4630	13200	1	0
4629	13188	1	1
4624	13017	1	1
4623	13009	1	0
4621	13000	1	0
4619	12933	1	0
15159	13659	1	0
4615	12873	1	1
4613	12845	1	0
15160	13648	1	1
15161	13648	1	0
4607	12693	1	0
15168	13649	1	0
15718	13317	1	0
15719	13312	1	0
3060	12749	1	0
1459	12427	1	0
1454	12449	1	0
1453	12495	1	0
1449	12522	1	0
1448	12580	1	0
1447	12540	1	1
1446	12545	1	1
1444	12561	1	1
1442	12571	1	0
1441	12608	1	0
16274	14374	1	2
1439	12677	1	0
1435	12653	1	0
1434	12681	1	0
1433	12679	1	1
1430	12698	1	0
1429	12707	1	1
1428	12722	1	0
1424	12808	1	0
1423	12800	1	1
1421	12795	1	0
1413	12815	1	0
1437	12645	1	0
1462	12397	1	0
1470	12313	1	1
1471	12323	1	0
1528	12431	1	0
1525	12457	1	0
1523	12496	1	1
1522	12553	1	1
1521	12546	1	0
1517	12558	1	0
1513	12636	1	1
1512	12639	1	0
1510	12596	1	0
1509	12589	1	1
1507	12564	1	0
1503	12559	1	0
1500	12595	1	1
1497	12520	1	0
1496	12508	1	1
1495	12483	1	1
1494	12474	1	0
1489	12375	1	0
1488	12396	1	0
1486	12314	1	0
1482	12281	1	0
1481	12287	1	0
1475	12259	1	0
1412	12835	1	1
1410	12831	1	0
1405	12818	1	0
1404	12817	1	0
1324	12006	1	0
1318	11995	1	0
1315	11970	1	0
1312	11946	1	1
1310	11888	1	0
1308	11895	1	0
1303	11824	1	0
1298	11811	1	0
1295	11820	1	0
1294	11812	1	0
1293	11775	1	0
1291	11738	1	1
1290	11683	1	0
1289	11662	1	0
1288	11695	1	0
1285	11710	1	0
1283	11731	1	0
1274	11574	1	0
1272	11622	1	0
1265	11606	1	1
1260	11482	1	0
1259	11499	1	0
1258	11516	1	1
1328	11976	1	0
1532	12417	1	1
1329	11972	1	0
1338	11875	1	0
1400	12824	1	0
1398	12830	1	0
1395	12713	1	0
1393	12630	1	0
1390	12625	1	0
1388	12610	1	0
1385	12491	1	0
1382	12462	1	0
1378	12388	1	1
1377	12339	1	0
1375	12303	1	0
1372	12207	1	0
1370	12195	1	0
1368	12179	1	0
1366	12147	1	0
1361	12036	1	0
1360	12032	1	1
1358	12017	1	3
1356	11976	1	0
1347	11830	1	0
1346	11835	1	0
1343	11943	1	0
1340	11892	1	0
1334	11948	1	0
1534	12414	1	0
1535	12398	1	0
1541	12244	1	1
1780	13003	1	2
1778	12991	1	0
1777	12987	1	1
1775	12985	1	0
1773	12944	1	0
1768	12879	1	0
1764	12929	1	1
1761	12940	1	1
1758	12977	1	0
1757	13012	1	0
1756	13033	1	1
1753	13025	1	1
1747	13105	1	0
1740	13114	1	0
1736	13054	1	0
1729	12842	1	0
1727	12789	1	0
1724	12676	1	1
1720	12521	1	0
1719	12497	1	0
1712	12489	1	0
1709	12421	1	0
1707	12384	1	0
1781	12994	1	0
1690	12348	1	0
1788	12995	1	1
1796	13091	1	0
1861	13640	1	1
1859	13651	1	0
1858	13617	1	0
1851	13578	1	0
1849	13569	1	1
1847	13551	1	0
1842	13535	1	1
1837	13426	1	0
1836	13423	1	0
1832	13372	1	1
1828	13337	1	0
1825	13303	1	0
1822	13299	1	0
1821	13283	1	0
1816	13178	1	1
1815	13182	1	0
1812	13190	1	1
1804	13065	1	1
1803	13054	1	0
1802	13034	1	1
1801	13029	1	0
1799	13069	1	1
1797	13049	1	0
1791	13112	1	0
1257	11510	1	0
1689	12375	1	0
1682	12420	1	0
1612	11996	1	1
1611	11981	1	0
1610	12007	1	0
1608	11974	1	0
1607	11983	1	2
1597	11805	1	1
1595	11778	1	1
1594	11776	1	0
1591	11740	1	0
1590	11743	1	1
1588	11701	1	2
1583	11789	1	1
1580	11825	1	0
1567	11934	1	1
1561	11919	1	0
1559	11912	1	0
1556	11947	1	0
1555	11950	1	1
1552	12027	1	0
1550	12071	1	0
1546	12153	1	0
1544	12222	1	0
1543	12251	1	1
1615	12060	1	0
1687	12432	1	1
1617	12030	1	0
1620	12130	1	1
1679	12499	1	0
1674	12436	1	0
1673	12417	1	0
1671	12405	1	0
1670	12410	1	0
1667	12434	1	0
1663	12402	1	0
1662	12387	1	0
1660	12420	1	1
1652	12421	1	0
1651	12409	1	0
1650	12431	1	0
1648	12369	1	2
1646	12339	1	0
1645	12310	1	0
1643	12293	1	0
1638	12325	1	0
1637	12331	1	1
16206	6075	1	1
1632	12275	1	0
1629	12202	1	2
16209	5991	1	2
1621	12151	1	0
1618	12070	1	0
1865	13604	1	1
1245	11431	1	0
1239	11363	1	0
679	9904	1	2
670	10065	1	1
657	9896	1	0
654	9942	1	1
651	10021	1	0
650	10069	1	1
644	10010	1	0
638	9981	1	0
635	9934	1	2
634	9928	1	1
680	9847	1	0
628	9921	1	0
618	9914	1	0
617	9917	1	1
612	9918	1	2
610	9897	1	1
605	9812	1	1
589	9445	1	0
588	9420	1	1
545	8690	1	1
16523	39296	1	0
529	8453	1	0
622	9947	1	0
684	9540	1	0
691	9103	1	0
695	8832	1	1
774	7594	1	2
772	7604	1	0
767	7599	1	1
761	7631	1	2
760	7689	1	0
757	7727	1	1
752	7778	1	0
750	7791	1	0
745	7944	1	0
743	7945	1	0
736	8043	1	1
734	8064	1	1
733	8066	1	0
731	8089	1	0
727	8157	1	0
725	8177	1	0
724	8161	1	0
723	8146	1	0
721	8134	1	0
719	8152	1	0
710	7591	1	0
709	7587	1	0
698	8633	1	0
477	8682	1	0
474	8683	1	0
470	8659	1	1
466	8655	1	1
229	2771	1	3
223	2706	1	1
222	2675	1	3
211	2363	1	4
210	2328	1	2
208	2277	1	8
204	2092	1	5
201	1950	1	6
198	1824	1	5
196	1720	1	7
190	1722	1	3
188	1710	1	5
143	3724	1	5
140	3826	1	2
131	4177	1	4
111	5263	1	3
77	6678	1	3
76	6684	1	2
29	15526	1	9
22	14951	1	1
21	14884	1	1
19	14706	1	8
17	14525	1	5
231	2770	1	0
781	7725	1	1
244	2681	1	0
258	2989	1	1
435	8022	1	0
430	7820	1	0
422	7611	1	0
407	7290	1	1
401	7132	1	2
399	7050	1	4
398	7034	1	1
396	6969	1	5
395	6929	1	3
394	6868	1	2
377	6117	1	2
374	5993	1	0
347	4795	1	2
335	4367	1	1
334	4318	1	0
331	4152	1	0
320	3574	1	0
289	3953	1	1
281	3793	1	3
278	3663	1	0
277	3629	1	2
266	3312	1	0
265	3272	1	0
248	2627	1	0
784	7806	1	0
787	7884	1	2
790	7904	1	1
1115	12002	1	1
1104	12065	1	0
1092	12172	1	0
1086	12340	1	1
1082	12372	1	0
1079	12354	1	0
1076	12349	1	0
1070	12450	1	1
1061	12333	1	0
1059	12327	1	1
1057	12314	1	0
1056	12342	1	1
1052	12325	1	2
1045	12258	1	0
1044	12318	1	0
1042	12261	1	1
1038	12244	1	2
1034	12231	1	1
1031	12172	1	0
1029	12213	1	0
1028	12200	1	0
1026	12220	1	0
1025	12196	1	0
1117	11959	1	0
1023	12163	1	1
1119	11889	1	0
1123	11868	1	0
1238	11316	1	0
1235	11309	1	2
11	14035	1	11
1221	11267	1	0
1220	11249	1	0
1217	11236	1	0
1212	11282	1	1
1208	11304	1	0
1206	11303	1	0
1203	11298	1	0
1202	11311	1	1
1197	11358	1	0
1195	11398	1	0
1194	11355	1	0
1191	11407	1	0
1173	11655	1	1
1164	11762	1	0
1162	11769	1	0
1160	11844	1	0
1154	11814	1	1
1138	11821	1	0
1136	11799	1	0
1129	11853	1	1
1122	11888	1	1
1243	11429	1	1
1014	12289	1	0
1009	12319	1	2
887	11795	1	1
884	11753	1	0
880	11698	1	0
876	11622	1	1
873	11606	1	0
868	11455	1	0
867	11410	1	2
859	11218	1	2
858	11205	1	1
848	10439	1	1
844	10131	1	2
843	10012	1	0
832	8962	1	1
831	8887	1	0
823	8265	1	0
819	8201	1	0
815	8237	1	1
813	8227	1	1
809	8186	1	0
806	8182	1	0
800	7968	1	1
798	7910	1	0
795	7913	1	0
888	11836	1	0
1012	12346	1	0
889	11836	1	1
893	11897	1	1
1004	12524	1	0
991	12666	1	0
984	12848	1	0
972	12806	1	1
967	12780	1	1
955	12590	1	1
952	12543	1	0
951	12535	1	1
947	12606	1	1
946	12572	1	0
945	12547	1	0
944	12518	1	0
932	12422	1	1
928	12431	1	0
921	12265	1	0
920	12271	1	0
919	12294	1	0
915	12289	1	0
912	12276	1	1
911	12248	1	0
899	11996	1	0
895	11949	1	2
894	11885	1	1
890	11852	1	1
1868	13597	1	0
1869	13637	1	0
1872	13610	1	0
2709	10590	1	0
2698	10792	1	0
2696	10848	1	0
2695	10850	1	0
2689	10962	1	0
2684	10974	1	0
2679	11091	1	0
2678	11117	1	0
2674	11182	1	0
15867	13381	1	0
2710	10620	1	0
2672	11230	1	0
2669	11291	1	0
2668	11266	1	0
2667	11282	1	0
15869	13385	1	0
2664	11320	1	0
15870	13380	1	0
2661	11369	1	0
2659	11343	1	0
2654	11293	1	0
2653	11274	1	0
2671	11241	1	0
2720	10736	1	0
2724	10783	1	0
2734	10897	1	0
2805	12451	1	0
2802	12384	1	1
2798	12305	1	0
2792	12207	1	0
2790	12113	1	0
15837	13538	1	2
2787	11984	1	0
2784	11843	1	0
2778	11664	1	0
2776	11636	1	0
2774	11580	1	0
2772	11560	1	0
2770	11478	1	0
2760	11214	1	0
2756	11136	1	1
2754	11086	1	1
2746	11022	1	0
15850	13413	1	0
2743	10985	1	0
2742	10953	1	0
2740	10915	1	0
2739	10912	1	0
2735	10899	1	0
2651	11355	1	0
2647	11449	1	0
15878	13722	1	1
15879	13705	1	0
2577	11407	1	0
2573	11298	1	1
2571	11216	1	0
15919	13684	1	0
2563	11056	1	4
2555	10999	1	0
2549	10980	1	0
2544	10913	1	0
2541	10852	1	0
2536	10914	1	0
2535	10940	1	0
2531	10917	1	1
2529	10911	1	0
2526	10862	1	0
2520	10823	1	0
2515	10810	1	1
15939	13233	1	1
2513	10753	1	0
15940	13206	1	1
15941	13198	1	0
2501	10554	1	0
2500	10520	1	0
2498	10512	1	0
2579	11437	1	0
2808	12489	1	0
2581	11542	1	0
2586	11822	1	0
15881	13741	1	0
2640	11584	1	0
2638	11631	1	0
2636	11647	1	0
2633	11748	1	1
2631	11758	1	0
2629	11852	1	0
2625	11866	1	0
2621	11988	1	0
2618	12062	1	0
15895	13956	1	1
15896	13938	1	1
2612	12125	1	0
15898	13915	1	0
2610	12108	1	0
2607	12094	1	0
2602	12069	1	0
15903	13861	1	0
2596	12015	1	0
2595	12072	1	0
2594	12077	1	0
2593	12063	1	0
2590	11984	1	0
2582	11597	1	0
2809	12502	1	0
2814	12612	1	0
2815	12632	1	0
3008	12676	1	1
3006	12667	1	0
3002	12591	1	0
3001	12623	1	0
3000	12629	1	1
2999	12604	1	0
2997	12624	1	0
2991	12606	1	0
2987	12469	1	0
2986	12470	1	1
2981	12445	1	0
2979	12481	1	0
2976	12489	1	1
2973	12453	1	0
2969	12417	1	0
2967	12441	1	0
2961	12397	1	0
2960	12388	1	0
2959	12421	1	0
15762	13258	1	3
2954	12442	1	0
2953	12456	1	0
2946	12378	1	1
3009	12680	1	1
15768	13239	1	0
3010	12675	1	0
3014	12659	1	0
3059	12767	1	0
3056	12766	1	0
3051	12840	1	0
3049	12831	1	0
3048	12791	1	0
15729	13256	1	2
3045	12737	1	0
3044	12711	1	1
3040	12650	1	0
3039	12626	1	0
15733	13212	1	0
3034	12604	1	0
3033	12609	1	0
15735	13222	1	0
3030	12635	1	0
3029	12630	1	0
3028	12610	1	0
3024	12572	1	0
3020	12579	1	0
3019	12596	1	0
3018	12631	1	1
3016	12595	1	1
3015	12631	1	0
15741	13243	1	1
2497	10477	1	0
2944	12340	1	1
2941	12310	1	1
2870	13514	1	0
2869	13566	1	0
15801	13581	1	0
2866	13604	1	0
2864	13584	1	1
2858	13526	1	0
2855	13484	1	0
15808	13644	1	0
15810	13633	1	2
2847	13464	1	0
15814	13660	1	0
15815	13650	1	0
2843	13435	1	0
2842	13429	1	0
2839	13361	1	0
15819	13661	1	0
15821	13641	1	0
2830	13017	1	0
2828	12934	1	0
2825	12858	1	0
2824	12829	1	1
2823	12813	1	0
2820	12703	1	0
15799	13548	1	0
2943	12293	1	0
2874	13511	1	0
2880	13445	1	0
2940	12366	1	0
2939	12391	1	1
2936	12465	1	0
2935	12498	1	0
2932	12562	1	0
2929	12622	1	0
2926	12613	1	2
15775	13354	1	0
2924	12628	1	1
15776	13351	1	4
2919	12658	1	0
2916	12782	1	0
2913	12844	1	1
2912	12843	1	1
2909	12871	1	1
2907	12975	1	0
2905	13054	1	0
2901	13133	1	0
2898	13139	1	0
2895	13167	1	0
15791	13579	1	0
2883	13452	1	0
2881	13439	1	0
2875	13528	1	0
2494	10499	1	0
2492	10428	1	0
2475	10195	1	0
2090	12932	1	1
2088	12912	1	0
2087	12902	1	0
2086	12902	1	0
2082	12876	1	0
2081	12882	1	0
2078	12814	1	0
2075	12739	1	0
2073	12749	1	0
2072	12762	1	0
2070	12721	1	2
2067	12716	1	0
2066	12716	1	0
2065	12732	1	0
2057	12532	1	0
2055	12600	1	1
2052	12618	1	0
2051	12588	1	0
2048	12532	1	1
2047	12551	1	1
2046	12527	1	0
2043	12445	1	2
2042	12473	1	0
2093	12987	1	0
2041	12492	1	0
2096	12955	1	0
2102	13025	1	0
2171	13448	1	0
2163	13290	1	0
2161	13202	1	0
2158	13144	1	0
2155	13109	1	0
2152	13025	1	0
2149	12974	1	0
2146	13001	1	0
2142	12980	1	2
2135	12732	1	0
2134	12730	1	1
2131	12805	1	1
2130	12786	1	0
2125	12828	1	0
2124	12849	1	0
2121	12884	1	1
2120	12923	1	0
2116	12882	1	1
2114	12885	1	0
2112	12920	1	2
2111	12930	1	0
2109	12992	1	0
2103	13016	1	0
2101	12984	1	1
2174	13471	1	0
2040	12590	1	0
2035	12679	1	0
1954	13375	1	1
1953	13417	1	0
1950	13465	1	1
1945	13487	1	0
1942	13501	1	0
1937	13682	1	0
1932	13649	1	0
1931	13622	1	0
1927	13701	1	0
1921	13694	1	0
1920	13714	1	1
16123	10931	1	0
1916	13675	1	1
1910	13738	1	0
1906	13691	1	1
16129	10478	1	1
1901	13648	1	0
1900	13689	1	0
1898	13722	1	0
1897	13704	1	1
1892	13731	1	0
1886	13632	1	0
1883	13667	1	0
1958	13233	1	0
2037	12675	1	0
1960	13208	1	0
1974	13004	1	0
2032	12652	1	0
2030	12729	1	0
2021	12829	1	0
2019	12834	1	0
2018	12864	1	0
16095	12035	1	2
16097	11887	1	1
2009	12973	1	0
2005	13006	1	0
2000	13012	1	0
1999	13015	1	0
1998	13012	1	0
1994	13007	1	0
1992	12950	1	0
1990	12931	1	0
1989	12871	1	0
1988	12888	1	0
1984	13007	1	1
1982	12970	1	0
1980	12948	1	0
1979	12943	1	0
1978	12920	1	0
1975	12999	1	0
1972	13042	1	0
5295	12972	1	1
2177	13517	1	1
2181	13535	1	1
2385	13346	1	1
2381	13407	1	0
15972	12776	1	0
2377	13501	1	1
2376	13550	1	0
2375	13559	1	0
2372	13639	1	1
2371	13656	1	0
2370	13669	1	0
2367	13648	1	0
15977	12704	1	1
2362	13735	1	0
15978	12700	1	1
2360	13789	1	1
15979	12710	1	1
2358	13807	1	0
2357	13824	1	0
2355	13893	1	0
15981	12713	1	0
2348	14003	1	0
2346	14023	1	0
2344	14053	1	0
2343	14078	1	0
2387	13319	1	0
2342	14110	1	0
2388	13278	1	0
2399	12894	1	1
2473	10248	1	0
2471	10348	1	0
2469	10453	1	0
15949	13099	1	1
2458	10834	1	0
2456	10866	1	0
2448	11174	1	0
2447	11236	1	0
2440	11519	1	0
15958	13118	1	2
2429	11995	1	0
2427	12009	1	1
2425	12070	1	0
15959	13083	1	0
2419	12263	1	0
2418	12283	1	1
2414	12327	1	1
15963	12991	1	1
2412	12406	1	2
2411	12440	1	0
2408	12570	1	0
2402	12779	1	1
2400	12835	1	0
2390	13217	1	0
2179	13546	1	0
2335	14107	1	2
2328	13969	1	0
2252	13241	1	1
2251	13291	1	0
2250	13307	1	0
2246	13327	1	0
2243	13265	1	0
2238	13214	1	0
2234	13174	1	1
2225	13285	1	1
2221	13270	1	0
2220	13314	1	0
2214	13327	1	0
16027	11522	1	1
16030	11353	1	0
2206	13404	1	0
2200	13500	1	0
2197	13476	1	0
16032	11305	1	0
2194	13531	1	0
2193	13561	1	0
2188	13515	1	0
2186	13458	1	0
2185	13473	1	0
2183	13491	1	0
2260	13338	1	0
2334	14039	1	1
2266	13353	1	0
16012	12043	1	1
2325	13947	1	0
2323	13947	1	0
15993	12581	1	0
2318	13804	1	0
2314	13733	1	0
2313	13714	1	1
2312	13735	1	0
2311	13724	1	0
2309	13694	1	2
2307	13677	1	0
2306	13625	1	0
2299	13544	1	0
2294	13324	1	0
2292	13284	1	2
2291	13312	1	0
2288	13315	1	0
2285	13354	1	0
16006	12282	1	0
2283	13319	1	0
2281	13328	1	0
2280	13332	1	1
2276	13370	1	0
2274	13353	1	1
2268	13342	1	1
5297	12977	1	0
4871	12268	1	1
6772	12042	1	0
6551	10991	1	0
7636	13004	1	0
14466	13467	1	0
6541	11006	1	0
6540	11019	1	0
6539	11025	1	0
6537	11040	1	1
14468	13462	1	1
7634	12960	1	0
6531	10947	1	0
14470	13444	1	0
7639	12999	1	0
14473	13431	1	0
7641	12988	1	0
6522	10813	1	0
6521	10795	1	0
6519	10781	1	0
6518	10785	1	0
6530	10925	1	1
6517	10789	1	1
6557	10973	1	0
6562	10891	1	0
6594	10649	1	0
7623	12839	1	0
6591	10652	1	0
7624	12869	1	0
7626	12886	1	0
7627	12890	1	0
6585	10679	1	0
6581	10705	1	0
6558	10974	1	0
6578	10814	1	0
6575	10874	1	0
6574	10849	1	0
6569	10846	1	0
6568	10865	1	0
6567	10879	1	0
6566	10885	1	0
6564	10889	1	0
6563	10863	1	0
6576	10850	1	1
6596	10637	1	1
6515	10811	1	1
6513	10764	1	0
6477	10268	1	0
6470	10276	1	0
6467	10233	1	0
14488	13288	1	0
14489	13278	1	0
7671	12326	1	0
6463	10135	1	2
6460	10129	1	1
6478	10295	1	0
7673	12256	1	1
6455	10066	1	0
13967	14161	1	0
6452	10062	1	0
6451	10066	1	1
14496	13250	1	0
13966	14172	1	0
7677	12113	1	1
14500	13327	1	0
14491	13280	1	1
7644	12976	1	2
7665	12535	1	0
6487	10408	1	0
6512	10758	1	1
6511	10753	1	0
7645	12960	1	0
6510	10750	1	0
7650	12898	1	0
6509	10768	1	0
14474	13399	1	0
7651	12899	1	0
6483	10334	1	1
6507	10731	1	0
14476	13359	1	0
7657	12836	1	1
13976	14317	1	1
6495	10547	1	0
6490	10475	1	1
6489	10453	1	1
6488	10435	1	0
7664	12557	1	0
6501	10633	1	0
6600	10644	1	0
14453	13550	1	1
6602	10671	1	0
6748	12193	1	1
6747	12192	1	0
6745	12180	1	0
14011	14608	1	0
14007	14621	1	0
14379	13788	1	0
6741	12214	1	0
6740	12226	1	0
7584	12584	1	1
6735	12107	1	0
6733	12143	1	0
7595	12506	1	0
6730	12141	1	0
7597	12485	1	0
6729	12126	1	0
14386	13844	1	0
7599	12445	1	0
6727	12119	1	0
6734	12135	1	0
6724	12086	1	0
14013	14597	1	0
6749	12206	1	0
7571	12494	1	0
6770	12039	1	0
6768	12019	1	0
6765	12075	1	0
6764	12068	1	0
7572	12494	1	0
6763	12081	1	0
6762	12099	1	0
7582	12569	1	0
6761	12093	1	0
7573	12492	1	0
6759	12149	1	0
7575	12537	1	1
14374	13720	1	1
7576	12522	1	0
7577	12507	1	0
6754	12168	1	0
6750	12215	1	0
6760	12119	1	1
6723	12111	1	0
14391	13877	1	0
6718	12183	1	1
6649	11617	1	0
7612	12734	1	0
6647	11538	1	0
6643	11383	1	0
6641	11375	1	0
6636	11287	1	0
6635	11259	1	0
6632	11252	1	0
6652	11642	1	0
6631	11213	1	0
14439	13757	1	0
14444	13674	1	0
6617	10883	1	0
14446	13661	1	0
14447	13647	1	0
14448	13648	1	0
6609	10782	1	0
6605	10767	1	1
6627	11119	1	0
6657	11710	1	0
6659	11703	1	0
14424	13892	1	0
14002	14609	1	0
6714	12173	1	0
14000	14617	1	1
6706	12208	1	0
6703	12171	1	0
7604	12614	1	0
14404	13891	1	3
6693	12019	1	0
14408	13896	1	0
6685	11958	1	0
14414	13914	1	1
6677	11923	1	0
6675	11914	1	0
6671	11920	1	0
6668	11840	1	0
7609	12680	1	0
6667	11817	1	0
7610	12709	1	0
6663	11712	1	0
14502	13317	1	0
13963	14146	1	0
7683	12022	1	0
6436	9918	1	0
7775	11296	1	0
7777	11352	1	0
7778	11400	1	0
7779	11421	1	0
6226	10701	1	0
7781	11440	1	0
7789	11395	1	0
6222	10701	1	0
7773	11258	1	0
13929	13262	1	1
6220	10710	1	0
14582	14642	1	0
7295	12881	1	0
6213	10741	1	1
14584	14637	1	0
7794	11479	1	0
6209	10696	1	0
7795	11520	1	0
7793	11465	1	1
6207	10709	1	0
6230	10669	1	0
7772	11247	1	0
6262	10521	1	1
13935	13429	1	0
6261	10541	1	0
6259	10536	1	1
14566	14297	1	0
6249	10584	1	0
6248	10597	1	1
6242	10570	1	0
6232	10704	1	0
14573	14415	1	0
6239	10577	1	0
14574	14470	1	0
13933	13385	1	0
6235	10652	1	0
7769	11269	1	0
7770	11286	1	0
6234	10661	1	0
7771	11258	1	0
13934	13398	1	1
14587	14696	1	0
7796	11529	1	0
6205	10721	1	0
6172	10716	1	0
6171	10681	1	0
6170	10644	1	1
6169	10639	1	0
7818	11800	1	0
6168	10654	1	0
14606	14836	1	0
6165	10706	1	0
7815	11756	1	1
6164	10722	1	0
6159	10782	1	0
14611	14891	1	0
13922	13198	1	2
7822	11814	1	0
7826	11811	1	0
7827	11825	1	0
6155	10709	1	0
14612	14857	1	0
14607	14822	1	1
7814	11754	1	1
7812	11737	1	0
14602	14904	1	0
6202	10782	1	0
6199	10755	1	0
6195	10742	1	0
7798	11586	1	0
14593	14815	1	0
6192	10763	1	0
7800	11624	1	1
6191	10729	1	0
7801	11650	1	0
6190	10724	1	0
7802	11668	1	0
6189	10749	1	0
14594	14821	1	3
7804	11691	1	0
14595	14857	1	0
13927	13250	1	1
7809	11699	1	0
6182	10690	1	0
14601	14893	1	0
7763	11254	1	0
5299	13000	1	1
7759	11290	1	0
7758	11233	1	0
6392	9555	1	0
6388	9523	1	0
7704	11778	1	0
7705	11762	1	0
6386	9484	1	1
6384	9486	1	0
14519	13405	1	0
6381	9582	1	0
14516	13394	1	1
6377	9701	1	0
7707	11728	1	1
6371	9688	1	0
6368	9716	1	2
7709	11779	1	0
6363	9791	1	1
7711	11774	1	0
6361	9803	1	0
6353	9860	1	0
14522	13467	1	0
6352	9905	1	0
7701	11825	1	0
6407	9552	1	0
6435	9889	1	2
14504	13285	1	0
6432	9824	1	0
6431	9792	1	0
7687	11881	1	1
6429	9769	1	0
13960	14065	1	0
7690	11832	1	0
6394	9512	1	1
13958	14026	1	0
7695	11794	1	0
7696	11783	1	0
7698	11818	1	2
6415	9687	1	0
6411	9606	1	0
7700	11830	1	0
6410	9572	1	0
6408	9573	1	0
6425	9695	1	0
6350	9930	1	0
6345	9998	1	1
7714	11701	1	0
6296	10554	1	1
6294	10517	1	0
6289	10506	1	0
6286	10471	1	0
6285	10475	1	0
7728	11524	1	1
7731	11434	1	0
6283	10510	1	0
6303	10420	1	0
13949	13770	1	0
7742	11437	1	0
7751	11389	1	0
6281	10517	1	0
6279	10499	1	0
6276	10533	1	0
7752	11359	1	1
6275	10521	1	0
6274	10528	1	0
6282	10513	1	0
6304	10428	1	1
7726	11563	1	0
6308	10380	1	0
6344	9994	1	0
6342	10024	1	1
14533	13762	1	0
6334	10118	1	0
7717	11676	1	0
7718	11651	1	0
6331	10203	1	0
7719	11637	1	1
14538	13830	1	0
6323	10263	1	1
7720	11627	1	0
6321	10321	1	0
6320	10355	1	0
7722	11639	1	0
7723	11638	1	0
7725	11554	1	1
6314	10359	1	0
14542	13910	1	1
6309	10360	1	0
6267	10566	1	1
7570	12479	1	0
6776	12005	1	0
6777	11987	1	0
7401	12856	1	0
14210	14219	1	0
14213	14220	1	0
14093	14158	1	0
7149	12568	1	0
7144	12450	1	0
7403	12867	1	0
7143	12425	1	0
7399	12845	1	0
14091	14130	1	0
7139	12388	1	0
7133	12270	1	0
14222	14173	1	1
7129	12237	1	0
7128	12259	1	2
7126	12248	1	1
7122	12204	1	0
7417	12974	1	0
7412	12970	1	0
7121	12175	1	1
7398	12831	1	0
7395	12803	1	0
14198	14229	1	0
14104	14241	1	0
7372	12475	1	0
14101	14255	1	0
7377	12615	1	1
7378	12674	1	0
7380	12683	1	0
7173	13293	1	0
14208	14262	1	0
7172	13247	1	0
7169	13202	1	0
7382	12694	1	0
7386	12731	1	0
7168	13160	1	0
7166	13059	1	0
7387	12772	1	0
7161	12916	1	0
7158	12879	1	0
7381	12683	1	0
7118	12214	1	0
14225	14074	1	0
7115	12175	1	0
7083	12068	1	0
7081	12084	1	0
7080	12081	1	0
7077	12141	1	0
7074	12197	1	0
7071	12254	1	0
7068	12244	1	0
7067	12232	1	1
7085	11996	1	0
7065	12217	1	0
14078	13955	1	0
7060	12328	1	0
7433	13044	1	0
14251	13381	1	0
14252	13367	1	0
7057	12338	1	0
7434	13062	1	0
7436	13052	1	0
7062	12315	1	0
14081	13912	1	0
7086	12032	1	1
7087	12060	1	0
14226	14072	1	0
14227	14013	1	2
7111	12164	1	0
7418	12959	1	0
7110	12198	1	0
7420	12974	1	1
7109	12166	1	0
7108	12162	1	0
14228	14010	1	0
7103	12106	1	0
7101	12086	1	1
7425	13006	1	0
7095	12114	1	0
14234	13890	1	2
7428	13045	1	0
14235	13879	1	0
7091	12093	1	0
14237	13821	1	0
7088	12024	1	0
14197	14229	1	0
14253	13355	1	0
7370	12425	1	0
14105	14228	1	0
7316	12653	1	1
7253	12954	1	0
14167	14370	1	0
7248	13119	1	0
7247	13134	1	0
7245	13113	1	0
7242	13161	1	0
7241	13154	1	0
14165	14354	1	1
7238	13217	1	0
7236	13201	1	0
14171	14365	1	1
7318	12594	1	0
7231	13228	1	2
7320	12552	1	0
7224	13274	1	0
7222	13239	1	0
7322	12459	1	0
7237	13170	1	0
14178	14321	1	0
7312	12732	1	0
14163	14332	1	0
7293	12870	1	0
7292	12888	1	0
14141	14413	1	1
14140	14394	1	1
14137	14403	1	2
14133	14426	1	1
