position	coverage	clip_count	SA
11889	6172	1	0
11886	6174	1	0
11885	6176	1	0
11884	6188	1	0
11880	6229	1	0
11877	6228	1	1
11873	6218	1	0
11868	6258	1	1
11867	6242	1	0
11866	6268	1	0
11865	6253	1	2
11784	6301	1	0
11916	6285	1	0
11782	6311	1	0
11780	6298	1	0
11718	6754	1	0
11717	6752	1	0
11716	6765	1	0
11713	6784	1	0
11710	6763	1	1
11700	6795	1	0
11694	6804	1	0
11693	6799	1	0
11689	6819	1	0
11686	6840	1	0
11719	6747	1	0
11680	6803	1	0
11670	6701	1	0
11667	6738	1	0
11666	6730	1	0
11661	6759	1	0
11658	6773	1	0
11657	6759	1	0
11656	6772	1	0
11655	6770	1	0
11654	6759	1	0
11652	6774	1	0
11677	6789	1	0
11722	6716	1	0
11723	6713	1	1
11724	6709	1	0
11777	6376	1	0
11776	6356	1	0
11775	6381	1	0
11772	6354	1	0
11770	6320	1	0
11769	6334	1	0
11765	6377	1	0
11764	6402	1	0
11763	6388	1	0
11762	6416	1	0
11759	6449	1	0
11756	6448	1	0
11753	6475	1	0
11751	6478	1	0
11750	6483	1	0
11745	6504	1	0
11744	6514	1	0
11740	6609	1	0
11738	6615	1	0
11733	6643	1	0
11732	6634	1	0
11729	6661	1	0
11727	6672	1	1
11781	6304	1	0
11930	6343	1	0
11936	6354	1	0
11944	6369	1	0
12154	6870	1	0
12153	6852	1	0
12149	6803	1	0
12147	6829	1	0
12144	6852	1	0
12140	6843	1	0
12138	6824	1	1
12137	6825	1	0
12126	6813	1	0
12123	6782	1	0
12155	6860	1	0
12122	6766	1	0
12120	6777	1	0
12114	6733	1	0
12113	6702	1	1
12111	6646	1	0
12109	6629	1	0
12107	6583	1	0
12106	6582	1	0
12105	6562	1	0
12104	6566	1	0
12100	6549	1	0
12121	6777	1	0
12157	6897	1	0
12161	6900	1	0
12162	6904	1	0
12260	6967	1	0
12251	6991	1	0
12243	7005	1	0
12242	7007	1	0
12228	7026	1	0
12225	7045	1	0
12224	7045	1	0
12221	7070	1	1
12216	7075	1	0
12210	7060	1	0
12206	7053	1	0
12205	7061	1	0
12204	7062	1	0
12202	7098	1	0
12198	7113	1	0
12195	7077	1	1
12189	7029	1	0
12186	7004	1	0
12179	6913	1	0
12173	6858	1	0
12172	6887	1	0
12168	6927	1	1
12164	6913	1	0
12098	6545	1	0
12096	6546	1	1
12095	6541	1	1
12094	6533	1	0
12014	6596	1	0
12012	6554	1	0
12009	6579	1	1
12008	6565	1	1
12006	6594	1	0
12004	6616	1	0
11995	6543	1	0
11993	6507	1	1
11981	6439	1	0
11976	6340	1	0
11975	6359	1	0
11974	6322	1	0
11973	6313	1	0
11971	6278	1	0
11969	6274	1	0
11966	6259	1	1
11965	6270	1	0
11963	6308	1	1
11960	6331	1	0
11958	6321	1	0
11953	6326	1	0
11950	6318	1	0
11948	6345	1	0
12016	6609	1	0
11650	6787	1	0
12019	6631	1	0
12022	6683	1	0
12089	6540	1	0
12088	6567	1	0
12083	6560	1	0
12081	6575	1	0
12080	6566	1	0
12079	6561	1	0
12077	6570	1	0
12075	6596	1	0
12074	6605	1	0
12073	6584	1	1
12072	6628	1	0
12069	6647	1	0
12065	6667	1	0
12055	6718	1	0
12052	6737	1	0
12051	6741	1	0
12048	6751	1	0
12041	6788	1	0
12039	6779	1	0
12033	6776	1	0
12031	6758	1	0
12030	6762	1	0
12027	6745	1	0
12020	6651	1	0
8007	6519	1	0
10	18716	1	11
8289	6524	1	0
2817	7653	1	0
2819	7682	1	0
6076	7157	1	0
6074	7188	1	1
2828	7896	1	0
2830	7930	1	0
6073	7216	1	0
6069	7241	1	0
2838	7984	1	0
6068	7252	1	0
2843	8097	1	0
2845	8105	1	0
2846	8118	1	0
2848	8097	1	1
6062	7280	1	0
2853	8083	1	0
2858	8084	1	0
6057	7214	1	0
2861	8083	1	0
2814	7675	1	0
2862	8085	1	0
2812	7680	1	1
6077	7167	1	0
6106	6816	1	0
2754	6837	1	0
6105	6829	1	0
2766	6962	1	0
2768	7010	1	1
2773	7087	1	0
2779	7141	1	0
6101	6845	1	0
2781	7208	1	0
6097	6931	1	0
6096	6929	1	0
2788	7394	1	0
2789	7391	1	0
2790	7417	1	0
6092	7014	1	0
2795	7555	1	1
6087	7100	1	0
6080	7126	1	0
6079	7122	1	0
2810	7685	1	0
2863	8090	1	0
2868	8135	1	0
6051	7155	1	0
6010	7258	1	0
2909	7736	1	1
2915	7659	1	0
2920	7610	1	0
2923	7586	1	1
5998	7300	1	0
2928	7564	1	0
2930	7535	1	0
2931	7520	1	0
2932	7504	1	0
2933	7477	1	0
2936	7403	1	0
2938	7372	1	0
5993	7338	1	0
5992	7358	1	0
5991	7385	1	1
2939	7397	1	0
5989	7396	1	0
2943	7363	1	1
6011	7262	1	0
2904	7729	1	0
2902	7756	1	1
6016	7231	1	0
2872	8075	1	0
6049	7177	1	0
6048	7201	1	0
6046	7233	1	0
2876	8015	1	0
2877	7979	1	0
6041	7254	1	0
6040	7246	1	0
6039	7214	1	0
2746	6762	1	0
2882	7962	1	0
2883	7940	1	0
6030	7112	1	0
2885	7963	1	0
6026	7108	1	0
2891	7870	1	0
6020	7204	1	1
2898	7829	1	0
6019	7208	1	0
6018	7212	1	1
6031	7137	1	0
6107	6794	1	0
2745	6730	1	0
2741	6687	1	0
6224	6517	1	0
6223	6504	1	1
6220	6481	1	2
2586	7456	1	1
6214	6479	1	0
2591	7572	1	0
2592	7578	1	1
6206	6541	1	1
6201	6569	1	0
6198	6556	1	1
6193	6538	1	0
2602	7630	1	0
6186	6511	1	0
2610	7588	1	1
6180	6553	1	0
2614	7606	1	0
6177	6557	1	0
2617	7553	1	0
2627	7418	1	0
2583	7324	1	0
2582	7269	1	0
6230	6520	1	0
2580	7219	1	0
2562	6960	1	0
6254	6493	1	0
6253	6515	1	1
6252	6537	1	0
2564	6987	1	0
2565	6982	1	1
2566	6976	1	0
2567	7002	1	0
2569	7037	1	0
2628	7390	1	0
6246	6531	1	0
6244	6479	1	0
6243	6481	1	0
6242	6506	1	0
2571	7040	1	0
6239	6491	1	0
2573	7105	1	0
6234	6513	1	0
2578	7173	1	0
6231	6517	1	2
2570	7077	1	1
5988	7388	1	0
2630	7356	1	0
6166	6484	1	0
2672	7020	1	0
2673	7000	1	0
6130	6563	1	0
6127	6605	1	0
6124	6600	1	0
6123	6620	1	0
6122	6631	1	0
2680	6929	1	0
2681	6913	1	0
6118	6679	1	0
2686	6826	1	0
2689	6811	1	0
2690	6804	1	1
2694	6752	1	0
6114	6667	1	0
2734	6620	1	0
2737	6612	1	0
2738	6643	1	0
6111	6715	1	0
6131	6564	1	0
2671	7033	1	0
2664	7060	1	0
2663	7074	1	0
6165	6510	1	0
2633	7317	1	0
2635	7306	1	0
6159	6522	1	0
2646	7093	1	0
2647	7089	1	0
2648	7077	1	0
2649	7054	1	0
2650	7048	1	0
6167	6473	1	0
6152	6503	1	1
6147	6512	1	0
6146	6484	1	0
6143	6496	1	0
6142	6489	1	0
6141	6498	1	1
2658	7004	1	0
2660	7054	1	0
2661	7067	1	0
6137	6531	1	0
2652	6979	1	0
2560	6968	1	0
2945	7398	1	0
5985	7371	1	0
3168	7221	1	0
5814	7387	1	0
3169	7260	1	2
3170	7266	1	0
3173	7257	1	0
5806	7443	1	0
3177	7241	1	0
5802	7431	1	0
3179	7202	1	0
3180	7219	1	0
5799	7388	1	0
5798	7370	1	0
5795	7392	1	0
5794	7391	1	0
3181	7196	1	0
5788	7366	1	0
5784	7313	1	0
5783	7315	1	0
5782	7328	1	0
3167	7208	1	0
5777	7334	1	0
5824	7506	1	0
5826	7456	1	0
3138	7122	1	0
3141	7110	1	0
5855	7273	1	1
5853	7321	1	0
5851	7325	1	0
5849	7336	1	0
3148	7114	1	0
3149	7138	1	0
5843	7411	1	0
5840	7397	1	1
3160	7171	1	0
5836	7412	1	0
5835	7454	1	0
5833	7491	1	1
5832	7466	1	0
3163	7169	1	0
5829	7444	1	0
5828	7457	1	0
5827	7473	1	0
5825	7460	1	0
5774	7399	1	0
5772	7417	1	0
5771	7435	1	1
5708	7647	1	0
5706	7621	1	0
3213	7359	1	2
5704	7582	1	2
3216	7426	1	0
3225	7529	1	0
5699	7619	1	0
5698	7599	1	0
5695	7632	1	0
3228	7485	1	1
3229	7480	1	0
3234	7509	1	0
5684	7652	1	0
5683	7660	1	0
5682	7680	1	0
3236	7512	1	0
3240	7556	1	0
5678	7680	1	0
3241	7545	1	0
5709	7652	1	0
3209	7291	1	2
5713	7663	1	0
5714	7642	1	0
5766	7424	1	0
5764	7400	1	0
5762	7416	1	0
5758	7439	1	0
3188	7228	1	1
3189	7224	1	1
5755	7459	1	0
3195	7196	1	0
5748	7561	1	1
5863	7166	1	0
5745	7581	1	1
5743	7601	1	0
5742	7571	1	0
5738	7525	1	0
5731	7564	1	0
3201	7164	1	0
5722	7577	1	0
3205	7226	1	1
5717	7636	1	0
5715	7631	1	0
5744	7585	1	0
3137	7093	1	1
3133	7120	1	0
5866	7198	1	0
3005	7428	1	2
3007	7444	1	1
3009	7452	1	0
5946	7252	1	0
3010	7443	1	0
5943	7249	1	0
3011	7460	1	0
5940	7274	1	0
5939	7262	1	0
3018	7323	1	0
3019	7301	1	0
3023	7307	1	0
3024	7316	1	0
3026	7326	1	0
3032	7294	1	0
3035	7274	1	0
5927	7168	1	0
5926	7171	1	2
3040	7256	1	0
3002	7439	1	0
3001	7429	1	1
5952	7243	1	0
2998	7456	1	0
2950	7413	1	0
2952	7434	1	0
5982	7342	1	1
5981	7348	1	0
2953	7424	1	0
5978	7328	1	0
5976	7340	1	0
2965	7467	1	0
2969	7444	1	0
3041	7237	1	0
2971	7479	1	0
5969	7358	1	0
5961	7360	1	0
5960	7319	1	0
5959	7306	1	0
2982	7396	1	0
5956	7242	1	0
2989	7470	1	0
2990	7444	1	0
2991	7469	1	0
5971	7279	1	0
2948	7407	1	0
3042	7213	1	0
3047	7264	1	0
3089	6943	1	0
3092	6924	1	0
5895	7018	1	0
3093	6920	1	0
5893	7014	1	0
5887	7107	1	0
3100	6916	1	0
3101	6908	1	0
3105	6824	1	0
5880	7222	1	0
3110	6951	1	2
3111	6976	1	0
3119	6989	1	0
5871	7214	1	0
3125	7005	1	0
3128	7079	1	1
3129	7102	1	0
5868	7201	1	0
3131	7135	1	0
3088	6971	1	0
3084	6938	1	0
3083	6944	1	0
5900	7102	1	0
5922	7107	1	0
3048	7267	1	0
5921	7065	1	0
3052	7266	1	0
5919	7106	1	0
3059	7169	1	1
3064	7052	1	0
5915	7103	1	0
5914	7113	1	2
5923	7083	1	1
5913	7110	1	0
5909	7117	1	0
3069	6938	1	0
5908	7128	1	0
5907	7127	1	0
3072	6931	1	0
3073	6936	1	0
5906	7143	1	0
3077	6950	1	0
5901	7109	1	0
5912	7104	1	0
3245	7595	1	0
6259	6462	1	0
2556	6955	1	0
2151	7937	1	1
6656	7242	1	0
2154	8033	1	1
2158	8067	1	1
6650	7170	1	0
2162	8133	1	0
6648	7138	1	0
6647	7112	1	0
6645	7070	1	0
2165	8221	1	1
6643	7050	1	0
2166	8228	1	1
6642	7057	1	0
2168	8251	1	0
6639	7030	1	0
2171	8324	1	0
6636	6998	1	0
2177	8375	1	0
6629	6963	1	0
6657	7260	1	0
2178	8403	1	2
2149	7919	1	0
2145	7933	1	1
6698	7575	1	0
6693	7552	1	0
6691	7539	1	0
6690	7509	1	0
6689	7499	1	0
6686	7423	1	0
2129	7710	1	0
6685	7403	1	0
2130	7688	1	0
6680	7408	1	0
6679	7409	1	0
6678	7398	1	0
6677	7379	1	0
2133	7758	1	0
2134	7769	1	0
6675	7349	1	0
6673	7363	1	0
2137	7812	1	0
2140	7903	1	0
2146	7951	1	0
6626	6878	1	0
2180	8424	1	0
6625	6884	1	0
2237	8417	1	1
2239	8410	1	1
2240	8405	1	2
2243	8430	1	0
6570	6690	1	1
6569	6690	1	0
6568	6680	1	0
6562	6650	1	1
6561	6671	1	0
6560	6670	1	0
6559	6661	1	0
6557	6627	1	0
6555	6623	1	0
6554	6606	1	0
2252	8396	1	2
2254	8388	1	0
6549	6618	1	0
6547	6589	1	0
6545	6588	1	0
2232	8424	1	0
6579	6650	1	0
2230	8436	1	0
6582	6644	1	0
6624	6864	1	0
2185	8424	1	0
2187	8455	1	1
2188	8461	1	0
2191	8472	1	0
6620	6796	1	0
6619	6807	1	0
6617	6802	1	0
6615	6816	1	0
2118	7729	1	0
6613	6821	1	1
6608	6788	1	0
2203	8444	1	0
6606	6778	1	0
6603	6717	1	0
2214	8390	1	0
2224	8421	1	0
6588	6628	1	0
2228	8427	1	0
6586	6622	1	0
2201	8423	1	0
6700	7545	1	0
6701	7560	1	0
6706	7606	1	0
2009	8008	1	0
6814	6987	1	0
2013	7998	1	0
6812	6988	1	0
6811	6964	1	0
2018	7936	1	0
6806	6958	1	0
2019	7918	1	0
6804	6934	1	0
6801	6995	1	0
2021	7880	1	1
6799	6998	1	0
2023	7837	1	0
2024	7878	1	1
6793	7038	1	0
2026	7863	1	0
6789	7069	1	0
6784	7132	1	0
2037	7738	1	0
2008	8035	1	0
6816	6978	1	0
6818	6944	1	1
2006	8062	1	1
6860	6697	1	0
6856	6711	1	0
6855	6726	1	0
1983	8041	1	1
1984	8020	1	1
6851	6768	1	0
6849	6799	1	0
6845	6790	1	0
1985	8000	1	0
6777	7157	1	0
1988	7910	1	1
1989	7919	1	0
1992	7952	1	1
6836	6979	1	0
1996	8006	1	0
6832	6981	1	0
2001	8074	1	0
2003	8044	1	1
6823	6964	1	0
2005	8052	1	0
6839	6891	1	0
2256	8427	1	1
2040	7657	1	0
6773	7156	1	0
6731	7461	1	0
2088	7763	1	0
2089	7770	1	1
2090	7767	1	0
2091	7784	1	0
2092	7792	1	0
6726	7483	1	1
6721	7498	1	0
2099	7751	1	1
6719	7504	1	0
6717	7525	1	2
2104	7831	1	0
6715	7539	1	0
2106	7823	1	0
2109	7779	1	0
6712	7576	1	0
6711	7567	1	0
6707	7610	1	1
2113	7715	1	0
2086	7775	1	0
2085	7784	1	0
2079	7743	1	0
2078	7718	1	1
6771	7143	1	1
2049	7642	1	0
6762	7223	1	0
6761	7226	1	0
6759	7291	1	0
6757	7273	1	0
2052	7651	1	0
6755	7292	1	0
6753	7294	1	0
2041	7624	1	1
2054	7621	1	0
6748	7292	1	0
6746	7328	1	0
2065	7667	1	0
2066	7664	1	0
6742	7433	1	0
2069	7697	1	0
2070	7719	1	0
2075	7664	1	1
2076	7672	1	0
2060	7640	1	0
2557	6955	1	0
2257	8426	1	1
6539	6541	1	0
6362	5881	1	1
6360	5886	1	0
6359	5898	1	0
6357	5906	1	1
2441	6823	1	0
2443	6753	1	0
2445	6732	1	0
2448	6681	1	0
2452	6640	1	0
2456	6541	1	0
6345	6005	1	0
2463	6415	1	1
6342	6010	1	1
6340	6099	1	3
2471	6113	1	0
6338	6125	1	0
6336	6146	1	0
6335	6162	1	0
6334	6165	1	0
2431	7209	1	0
6333	6194	1	1
6365	5835	1	2
2429	7264	1	0
6410	5671	1	1
6407	5672	1	0
6405	5657	1	0
2406	7737	1	0
2412	7584	1	0
2415	7503	1	0
6391	5611	1	0
2418	7470	1	0
2420	7421	1	0
2422	7355	1	0
2425	7312	1	0
6387	5597	1	0
6384	5595	1	0
6382	5632	1	1
6379	5680	1	0
6378	5696	1	0
6372	5770	1	0
2428	7269	1	0
6366	5835	1	0
2430	7225	1	2
2478	5893	1	0
6327	6252	1	0
2497	6377	1	1
2530	6739	1	0
6285	6353	1	0
6284	6364	1	0
2531	6756	1	0
2534	6772	1	0
6281	6421	1	0
2535	6774	1	0
2542	6769	1	0
2544	6805	1	0
2545	6798	1	0
6271	6474	1	0
6269	6466	1	0
6267	6449	1	0
6266	6453	1	0
2550	6891	1	0
2551	6902	1	0
6262	6466	1	1
2552	6920	1	0
2555	6951	1	0
6286	6359	1	1
6289	6360	1	0
6290	6363	1	0
6291	6372	1	0
6322	6300	1	0
6321	6342	1	0
2500	6398	1	0
6316	6376	1	1
2505	6535	1	0
6314	6361	1	1
6313	6350	1	0
2510	6540	1	0
2511	6540	1	0
2404	7782	1	0
6309	6308	1	0
2512	6549	1	0
2516	6611	1	0
6304	6345	1	0
6303	6360	1	0
6301	6366	1	1
6300	6377	1	0
6298	6390	1	0
2520	6636	1	0
6295	6371	1	0
6308	6320	1	2
2403	7824	1	1
6418	5689	1	3
2399	7900	1	0
2301	8534	1	0
6501	6365	1	1
2307	8533	1	1
6500	6341	1	1
2308	8534	1	0
6497	6323	1	0
6496	6326	1	0
2310	8548	1	0
6492	6254	1	1
2314	8551	1	0
6490	6235	1	1
2317	8612	1	0
6487	6215	1	0
2319	8680	1	0
6486	6193	1	0
6485	6173	1	0
6484	6157	1	0
2322	8767	1	0
2327	8838	1	1
2300	8570	1	0
6506	6395	1	0
2288	8556	1	1
2282	8498	1	0
6538	6553	1	0
6535	6572	1	0
6530	6511	1	0
2260	8448	1	0
6529	6524	1	0
6528	6525	1	1
2261	8465	1	0
2262	8472	1	1
2266	8482	1	0
2329	8916	1	0
2268	8485	1	0
2273	8492	1	0
2274	8526	1	0
6519	6449	1	0
6518	6453	1	0
2276	8538	1	1
2278	8507	1	0
2279	8502	1	0
6512	6443	1	0
6511	6435	1	0
6521	6469	1	0
6540	6547	1	0
2332	8897	1	1
6479	6107	1	0
6445	5928	1	0
6443	5911	1	1
6442	5881	1	1
2364	8582	1	0
2365	8571	1	0
2366	8569	1	0
2372	8517	1	0
2373	8489	1	0
6434	5844	1	0
2375	8388	1	0
2380	8296	1	0
2381	8273	1	0
2385	8178	1	0
2387	8141	1	0
6430	5732	1	0
6427	5704	1	0
6426	5672	1	0
6423	5703	1	0
6419	5663	1	1
6448	5997	1	0
6457	5998	1	0
2358	8733	1	0
2357	8756	1	0
6478	6126	1	1
6477	6117	1	0
2337	8884	1	0
6473	6143	1	1
2343	8904	1	1
6470	6084	1	1
2344	8901	1	0
6467	6092	1	0
2345	8890	1	0
2335	8898	1	2
6465	6054	1	0
2348	8835	1	0
6462	6041	1	0
2349	8861	1	0
6461	6043	1	0
6460	6029	1	0
2351	8857	1	0
2352	8840	1	0
2354	8798	1	0
2355	8803	1	0
2347	8879	1	0
3246	7600	1	0
3248	7584	1	0
3249	7621	1	0
4101	7479	1	0
4103	7478	1	0
4905	7126	1	0
4899	7160	1	0
4106	7508	1	1
4108	7504	1	0
4897	7151	1	0
4895	7112	1	0
4110	7558	1	1
4889	7127	1	0
4114	7605	1	0
4887	7104	1	0
4886	7108	1	0
4118	7663	1	0
4884	7069	1	0
4119	7656	1	0
4881	7031	1	1
4879	6982	1	0
4125	7631	1	0
4092	7390	1	0
4126	7633	1	0
4089	7354	1	0
4086	7319	1	0
4940	7320	1	0
4939	7320	1	0
4935	7247	1	1
4933	7257	1	0
4931	7209	1	0
4930	7193	1	0
4070	7206	1	0
4925	7144	1	0
4072	7218	1	0
4074	7252	1	0
4078	7304	1	0
4921	7151	1	0
4918	7195	1	0
4080	7318	1	0
4914	7160	1	0
4082	7297	1	1
4083	7299	1	0
4085	7276	1	0
4910	7094	1	0
4087	7328	1	0
4874	7003	1	2
4873	7027	1	1
4127	7637	1	1
4178	7928	1	0
4179	7963	1	0
4826	7064	1	0
4825	7067	1	0
4824	7051	1	0
4180	7990	1	1
4181	8009	1	0
4187	8015	1	0
4820	7086	1	0
4189	8003	1	0
4190	8017	1	1
4195	8107	1	0
4197	8166	1	1
4198	8174	1	0
4812	7107	1	0
4811	7104	1	0
4199	8184	1	0
4810	7131	1	0
4201	8183	1	0
4831	7015	1	0
4835	7038	1	0
4838	7023	1	2
4840	7023	1	0
4128	7661	1	0
4129	7666	1	0
4130	7683	1	2
4133	7650	1	1
4134	7651	1	1
4864	6957	1	0
4858	7008	1	1
4857	6971	1	0
4143	7708	1	0
4941	7312	1	0
4852	6898	1	1
4146	7716	1	0
4850	6902	1	0
4848	6945	1	0
4150	7788	1	0
4844	7017	1	0
4842	7000	1	0
4160	7855	1	0
4162	7875	1	0
4163	7870	1	0
4851	6902	1	0
4066	7153	1	0
4065	7129	1	0
4943	7352	1	0
5053	7700	1	1
5051	7639	1	1
5050	7625	1	0
3998	7167	1	0
3999	7146	1	0
5045	7674	1	0
5039	7740	1	0
4004	7085	1	0
5037	7794	1	0
4005	7062	1	0
4009	6992	1	0
5033	7794	1	0
5032	7781	1	0
5031	7803	1	0
5029	7805	1	0
4011	6944	1	0
4016	6973	1	0
4020	6915	1	0
5027	7811	1	1
5062	7730	1	0
3988	7136	1	0
3986	7110	1	2
5065	7704	1	0
3954	6973	1	1
3955	6923	1	0
5103	7513	1	1
3959	6890	1	0
3967	6896	1	0
5094	7602	1	1
3975	7043	1	0
5085	7666	1	0
5083	7681	1	0
5026	7814	1	0
5080	7736	1	0
5076	7734	1	0
5075	7745	1	0
5074	7740	1	0
5072	7721	1	0
5069	7723	1	0
3982	7081	1	0
3983	7094	1	1
3984	7103	1	0
5067	7695	1	0
3976	7051	1	0
4204	8146	1	0
4021	6896	1	0
5018	7805	1	0
4043	6994	1	1
4044	6993	1	1
4045	6976	1	0
4969	7582	1	0
4966	7569	1	1
4963	7618	1	0
4962	7610	1	0
4053	6993	1	0
4054	7011	1	0
4956	7577	1	0
4955	7543	1	0
4055	7038	1	0
4953	7540	1	1
4952	7538	1	0
4061	7103	1	0
4062	7111	1	1
4949	7480	1	0
4947	7427	1	0
4946	7425	1	0
4976	7578	1	0
4977	7563	1	1
4042	6979	1	0
4981	7607	1	0
5016	7808	1	0
5015	7815	1	0
5014	7762	1	0
4026	6949	1	1
5011	7691	1	0
4028	6979	1	0
5010	7675	1	0
5009	7698	1	0
5006	7735	1	0
4023	6906	1	0
4031	6954	1	0
5000	7774	1	1
4998	7754	1	0
4033	7005	1	0
4993	7666	1	0
4990	7655	1	0
4037	6977	1	0
4985	7606	1	1
4984	7593	1	0
4040	6962	1	0
5003	7777	1	1
3948	7024	1	0
4806	7140	1	0
4803	7162	1	0
4374	7168	1	0
4375	7148	1	0
4376	7127	1	0
4378	7081	1	0
4379	7062	1	0
4380	7063	1	0
4382	7099	1	0
4383	7126	1	1
4576	7427	1	0
4384	7117	1	0
4575	7445	1	0
4386	7103	1	0
4389	7056	1	1
4392	7041	1	0
4574	7424	1	0
4394	7022	1	0
4572	7443	1	1
4401	6934	1	0
4570	7449	1	0
4584	7382	1	0
4403	6931	1	1
4589	7360	1	0
4595	7356	1	0
4328	7613	1	0
4620	7561	1	0
4619	7561	1	0
4329	7594	1	0
4331	7554	1	0
4334	7536	1	0
4335	7553	1	0
4340	7484	1	0
4342	7480	1	0
4611	7572	1	0
4346	7401	1	0
4349	7371	1	0
4606	7475	1	1
4350	7361	1	0
4352	7380	1	0
4603	7408	1	0
4357	7315	1	0
4598	7344	1	0
4360	7248	1	0
4592	7305	1	0
4566	7455	1	0
4565	7433	1	1
4564	7410	1	0
4451	6954	1	0
4501	7140	1	0
4458	6944	1	0
4500	7147	1	1
4460	6974	1	0
4494	7167	1	0
4461	6999	1	0
4493	7153	1	0
4492	7169	1	0
4489	7189	1	0
4482	7132	1	0
4481	7147	1	0
4477	7222	1	0
4463	7014	1	1
4476	7205	1	0
4475	7186	1	0
4466	7039	1	0
4468	7095	1	0
4469	7112	1	0
4450	6971	1	0
4508	7200	1	0
4442	6984	1	0
4439	6891	1	0
4405	6938	1	0
4410	6827	1	0
4414	6850	1	1
4552	7449	1	0
4551	7444	1	0
4548	7426	1	0
4547	7428	1	1
4546	7409	1	1
4544	7364	1	0
4327	7596	1	0
4420	6883	1	0
4424	6859	1	1
4533	7220	1	0
4428	6767	1	0
4531	7194	1	0
4528	7212	1	0
4527	7226	1	0
4525	7202	1	0
4524	7204	1	1
4522	7152	1	0
4423	6860	1	0
4325	7642	1	0
4323	7663	1	0
4320	7646	1	0
4751	7623	1	0
4750	7655	1	0
4232	8102	1	0
4745	7671	1	0
4744	7682	1	1
4743	7716	1	0
4233	8089	1	0
4234	8069	1	0
4739	7739	1	0
4237	8005	1	0
4238	7998	1	0
4241	7977	1	0
4733	7802	1	1
4730	7826	1	0
4244	7940	1	0
4248	7890	1	0
4724	7839	1	0
4250	7908	1	0
4251	7916	1	0
4753	7590	1	0
4229	8075	1	0
4754	7560	1	0
4756	7529	1	0
4206	8154	1	0
4798	7140	1	0
4792	7068	1	0
4212	8147	1	0
4214	8104	1	0
4785	7139	1	0
4215	8111	1	0
4217	8091	1	0
4779	7148	1	0
4253	7932	1	0
4778	7146	1	0
4774	7234	1	1
4765	7330	1	0
4764	7351	1	0
4763	7386	1	1
4226	8055	1	0
4762	7418	1	0
4760	7457	1	0
4759	7472	1	0
4227	8057	1	0
4775	7198	1	0
4805	7122	1	0
4255	7899	1	1
4259	7947	1	0
4296	7785	1	1
4661	8068	1	1
4299	7769	1	1
4659	8014	1	0
4301	7798	1	0
4655	7974	1	0
4652	7964	1	1
4650	7947	1	0
4649	7923	1	0
4647	7926	1	0
4644	7925	1	0
4643	7929	1	0
4312	7662	1	0
4641	7899	1	0
4633	7761	1	1
4317	7665	1	0
4632	7753	1	0
4319	7655	1	0
4625	7622	1	1
4665	8091	1	0
4295	7770	1	1
4666	8094	1	1
4667	8110	1	0
4711	8038	1	1
4261	7953	1	0
4708	7987	1	0
4704	8054	1	0
4269	7881	1	2
4702	8060	1	0
4699	8060	1	0
4695	8082	1	0
4274	7925	1	0
4256	7921	1	0
4693	8061	1	0
4686	8060	1	0
4277	7943	1	1
4681	8146	1	0
4280	7974	1	1
4285	7916	1	2
4286	7908	1	1
4674	8135	1	0
4289	7872	1	0
4290	7861	1	0
4276	7928	1	1
5109	7520	1	1
3943	7117	1	0
3940	7107	1	0
5491	8596	1	0
3528	6153	1	0
3531	6144	1	0
5490	8584	1	0
5488	8558	1	1
3535	6118	1	0
5487	8545	1	0
3538	6116	1	0
3539	6124	1	0
3542	6032	1	0
5485	8547	1	0
3544	6032	1	0
5480	8498	1	0
3547	6036	1	0
5477	8449	1	0
5474	8455	1	1
5472	8392	1	0
3550	6042	1	0
3552	6020	1	0
5492	8595	1	0
5469	8404	1	0
3526	6107	1	0
5494	8612	1	0
3446	4760	1	0
5519	8539	1	0
5516	8548	1	0
3449	4702	1	0
5514	8564	1	0
3451	4637	1	0
5512	8575	1	0
3452	4603	1	0
3459	4390	1	0
3461	4336	1	0
3465	4286	1	1
3467	4255	1	0
3472	4088	1	0
5503	8624	1	0
3498	5650	1	0
5501	8593	1	0
3499	5641	1	0
3504	5686	1	0
3514	5896	1	0
3517	5939	1	1
5466	8420	1	0
5465	8422	1	0
5463	8411	1	1
3602	6259	1	0
5436	8491	1	0
3606	6316	1	0
3608	6321	1	0
5435	8496	1	1
5434	8471	1	0
5433	8469	1	0
5430	8483	1	0
5429	8474	1	0
3614	6363	1	1
3615	6380	1	1
3617	6372	1	0
3621	6422	1	0
3622	6435	1	0
3624	6433	1	0
3626	6428	1	0
5421	8457	1	0
3633	6597	1	0
5419	8488	1	0
3598	6200	1	0
3597	6165	1	0
3596	6135	1	0
3595	6122	1	1
5462	8434	1	1
5461	8419	1	1
3560	5949	1	0
5457	8447	1	0
5456	8451	1	0
3562	5988	1	0
3564	5966	1	0
5451	8486	1	0
3569	5953	1	0
5522	8474	1	0
3570	5947	1	0
3574	5948	1	1
5447	8546	1	0
3581	5959	1	1
5445	8549	1	0
3584	6003	1	0
3585	6012	1	0
5444	8547	1	1
3593	6086	1	0
5442	8546	1	0
3572	5923	1	0
3442	4859	1	0
5523	8460	1	0
3440	4913	1	0
3297	7372	1	0
5636	7818	1	0
3302	7315	1	0
5633	7849	1	1
3308	7349	1	0
3309	7343	1	1
3311	7374	1	0
3312	7377	1	0
