position	coverage	clip_count	SA
4490	15240	2	1
861	19843	2	5
3687	15844	2	2
346	7209	2	3
7506	14192	2	1
860	19829	2	7
2358	21611	2	0
3924	16245	2	0
7335	13900	2	0
4493	15216	2	0
4067	15208	2	0
338	6328	2	1
3683	15765	2	2
3684	15818	2	5
874	20211	2	2
339	6429	2	0
7473	14552	2	0
4071	15337	2	0
3803	15409	2	1
2356	21669	2	0
4496	15210	2	1
4281	16659	2	2
911	20667	2	1
4072	15323	2	0
2449	18142	2	0
2660	19898	2	0
3690	15935	2	1
3801	15597	2	2
2364	21464	2	1
3800	15575	2	1
6031	12135	2	0
2655	19844	2	0
3796	15522	2	0
7469	14612	2	0
5980	10307	2	0
4338	16492	2	0
3920	16324	2	0
3707	16082	2	0
2367	21416	2	0
3708	16100	2	0
2370	21419	2	0
841	19576	2	3
842	19571	2	2
4082	15556	2	1
3702	16053	2	6
7588	14774	2	0
5864	8460	2	0
5976	10141	2	0
350	7825	2	1
3923	16302	2	2
4481	15325	2	1
2360	21606	2	1
5863	8540	2	0
5978	10214	2	1
161	2721	2	3
351	7927	2	2
163	2577	2	0
2658	19880	2	0
2362	21570	2	0
847	19660	2	1
3700	15999	2	2
6128	9514	2	0
6129	9527	2	0
7332	13967	2	1
4066	15190	2	3
4514	15293	2	0
7609	14892	2	0
6133	9554	2	0
4504	15210	2	0
2609	20982	2	0
5958	9239	2	0
4055	14896	2	0
885	20363	2	0
4049	14754	2	0
4050	14743	2	0
888	20377	2	1
3676	15734	2	1
3806	15404	2	2
897	20445	2	1
4054	14836	2	0
5867	8344	2	1
7317	14515	2	1
5954	9002	2	0
3673	15659	2	1
900	20542	2	0
5877	7835	2	1
4287	16620	2	3
5955	9052	2	1
102	7668	2	2
2558	19038	2	0
6131	9555	2	0
7312	14567	2	0
7501	14262	2	0
2348	21870	2	0
7324	14264	2	0
4044	14792	2	1
130	5184	2	5
879	20228	2	1
3833	15766	2	1
4283	16652	2	2
4330	16499	2	1
7603	14747	2	0
2345	21879	2	0
7323	14298	2	0
5708	9586	2	0
5793	11207	2	0
4045	14775	2	1
7500	14254	2	1
4508	15294	2	2
92	8297	2	0
5960	9359	2	1
3678	15762	2	1
3810	15425	2	1
2677	19584	2	1
11872	16079	1	1
11134	15105	1	0
11883	16073	1	0
5831	9691	1	0
11882	16086	1	0
11834	16097	1	0
5822	10011	1	0
11860	16197	1	0
14759	19315	1	0
2946	21526	1	0
11835	16106	1	0
5461	15394	1	1
11887	16025	1	0
2607	21000	1	0
11114	15043	1	0
15071	22077	1	0
5819	10146	1	0
11871	16090	1	0
11851	16056	1	0
11115	15035	1	0
15068	22068	1	1
11863	16189	1	0
11875	16042	1	0
11848	16041	1	0
11844	16086	1	1
11877	16025	1	0
11858	16164	1	0
11879	16082	1	1
11857	16150	1	0
11106	15120	1	0
11847	16057	1	0
11104	15129	1	1
11119	14955	1	1
11846	16085	1	0
5446	15708	1	1
11111	15079	1	0
5824	9933	1	0
11864	16197	1	0
11126	14997	1	0
2604	20932	1	0
5440	15744	1	1
5437	15757	1	0
5450	15647	1	2
2935	21802	1	0
11132	15074	1	0
11881	16073	1	0
11859	16195	1	0
2947	21550	1	0
5460	15387	1	1
5438	15729	1	1
11840	16135	1	0
5451	15614	1	0
15059	22010	1	0
11110	15099	1	2
2937	21680	1	0
2939	21535	1	0
2608	20997	1	0
5459	15378	1	1
2714	18792	1	0
11948	16024	1	0
2950	21621	1	0
2990	21375	1	0
5866	8371	1	0
15097	21828	1	0
15098	21786	1	0
12002	16137	1	0
5357	15540	1	0
11026	16014	1	1
12005	16077	1	1
2993	21428	1	0
5872	8094	1	0
5351	15418	1	0
12008	16234	1	0
5879	7732	1	0
15101	21855	1	0
5881	7609	1	0
5348	15330	1	1
12012	16276	1	1
15102	21840	1	1
5347	15305	1	2
14705	19652	1	0
11031	15867	1	0
14706	19623	1	0
11996	15989	1	0
11979	15693	1	1
11041	15671	1	1
2983	21283	1	0
11981	15758	1	2
14712	19638	1	1
5374	15977	1	1
11040	15695	1	0
11985	15759	1	0
5862	8581	1	1
15104	21834	1	0
11986	15711	1	0
14710	19586	1	0
5372	15893	1	0
5365	15745	1	0
11992	15901	1	0
2985	21331	1	1
11036	15785	1	0
11035	15839	1	0
11032	15724	1	0
2988	21333	1	0
11987	15775	1	1
2573	19399	1	0
14697	19773	1	1
11014	16272	1	0
5319	14925	1	0
12044	16575	1	0
11001	16257	1	0
11000	16212	1	0
10999	16178	1	0
5318	14952	1	1
5317	14946	1	0
3006	21366	1	0
14684	19969	1	0
5320	14922	1	0
12051	16463	1	0
12053	16479	1	0
2568	19184	1	0
5310	15273	1	0
5910	6728	1	0
10996	16146	1	0
5913	7062	1	0
2565	19089	1	1
12055	16512	1	0
5915	7195	1	0
14683	20019	1	0
11977	15642	1	0
2569	19241	1	0
12041	16523	1	0
12019	16345	1	0
5340	14984	1	1
15106	21832	1	0
14695	19786	1	0
15108	21849	1	0
11009	16287	1	0
3000	21447	1	0
12025	16481	1	0
5336	14933	1	0
5908	6526	1	0
5335	14919	1	2
14691	19834	1	0
15109	21815	1	0
11007	16295	1	0
12036	16502	1	1
12037	16513	1	0
12038	16528	1	0
2571	19287	1	0
5325	14907	1	1
11004	16243	1	0
14692	19882	1	0
11888	16006	1	1
5380	16131	1	0
14718	19449	1	0
11911	16121	1	1
15083	21926	1	1
11913	16059	1	0
5838	9408	1	0
11078	15559	1	0
11076	15597	1	0
11915	16094	1	0
2960	21414	1	0
11921	16138	1	0
15085	21906	1	0
11922	16110	1	0
5405	16047	1	0
2590	20609	1	0
5840	9346	1	0
11924	16112	1	0
11925	16134	1	0
5404	16022	1	0
11070	15527	1	0
5842	9297	1	0
11081	15536	1	0
11082	15502	1	0
14743	19364	1	0
11906	16037	1	0
11890	16018	1	0
14751	19342	1	1
5428	15767	1	0
2603	20923	1	1
11097	15274	1	0
11096	15246	1	0
5424	15819	1	0
15075	22015	1	1
5833	9649	1	0
5401	16120	1	0
2599	20852	1	0
2597	20761	1	0
11900	16054	1	0
5837	9457	1	0
11087	15375	1	0
14748	19259	1	0
2956	21532	1	0
11904	16121	1	0
11086	15432	1	0
2957	21467	1	0
11898	16045	1	0
11067	15589	1	0
11932	16149	1	2
2965	21503	1	0
2583	19956	1	0
11955	15926	1	0
2971	21401	1	0
2581	19784	1	0
14725	19391	1	0
2578	19623	1	0
2974	21408	1	0
11048	15702	1	0
11962	15804	1	0
11954	15983	1	0
11963	15785	1	0
5858	8715	1	0
5859	8691	1	0
14721	19428	1	0
11044	15704	1	1
5387	16309	1	1
15095	21838	1	0
2975	21328	1	0
5385	16262	1	0
5384	16218	1	0
5391	16214	1	0
11042	15738	1	1
11057	15553	1	1
5396	16098	1	1
11935	16156	1	0
11066	15591	1	0
11936	16126	1	0
2966	21492	1	0
2585	20120	1	0
2968	21544	1	0
5844	9210	1	0
5845	9193	1	1
11940	16115	1	0
11058	15580	1	0
11062	15614	1	0
11942	16091	1	0
11943	16103	1	0
5846	9157	1	1
11944	16102	1	0
11946	16023	1	0
11060	15594	1	0
14728	19386	1	1
11951	15992	1	0
2970	21393	1	1
2969	21378	1	0
5811	10441	1	0
11196	15147	1	0
15055	22126	1	0
2661	19914	1	0
11294	15262	1	0
11293	15264	1	1
11292	15267	1	0
11511	15421	1	1
5603	11991	1	0
11291	15263	1	0
11290	15275	1	0
11289	15323	1	1
2787	20700	1	0
14905	20534	1	0
11516	15347	1	0
2789	20849	1	0
2657	19878	1	0
11520	15267	1	0
11285	15347	1	1
5596	12094	1	1
2656	19853	1	0
11283	15302	1	0
5595	12145	1	0
5715	9509	1	1
15002	21202	1	1
11277	15430	1	1
11524	15214	1	1
11526	15149	1	1
5604	11992	1	0
5718	9507	1	0
11509	15468	1	3
14994	21020	1	0
11489	15697	1	0
5616	11825	1	0
5709	9568	1	0
14989	20875	1	1
11493	15618	1	0
2781	20348	1	0
14680	20068	1	1
11495	15596	1	0
5711	9542	1	0
11496	15579	1	0
2782	20422	1	0
5611	11874	1	2
11304	15362	1	0
14991	20979	1	0
11302	15322	1	0
5610	11881	1	1
11500	15570	1	0
2663	19832	1	0
11300	15344	1	0
11299	15316	1	0
11503	15512	1	0
14909	20674	1	0
5606	11981	1	0
11506	15523	1	0
14908	20594	1	0
11508	15523	1	0
11275	15483	1	0
14899	20618	1	0
5589	12449	1	0
11568	15091	1	0
11569	15138	1	0
11570	15141	1	0
15009	21296	1	0
5575	12964	1	0
15011	21363	1	0
5574	13007	1	0
5721	9478	1	0
2811	21612	1	0
5573	13039	1	0
5724	9478	1	0
5726	9491	1	0
11578	15205	1	0
11255	16060	1	0
11579	15250	1	0
11254	16071	1	0
11253	16073	1	0
11252	16047	1	1
11580	15281	1	2
11581	15305	1	0
11582	15349	1	0
11583	15375	1	0
14881	20336	1	1
5570	13119	1	0
14880	20355	1	0
11567	15086	1	0
11263	15853	1	0
15008	21261	1	0
11265	15822	1	1
11532	15025	1	0
11533	15033	1	0
5587	12466	1	0
2798	21247	1	0
11538	14975	1	0
2799	21270	1	0
11540	14975	1	1
5586	12472	1	0
11544	14968	1	0
11545	14941	1	0
11273	15563	1	0
11272	15606	1	0
2666	19732	1	0
11548	14905	1	0
11271	15655	1	0
5719	9489	1	0
11269	15699	1	0
11552	14950	1	1
11554	14944	1	0
5581	12646	1	0
11556	14991	1	0
5580	12715	1	0
11559	14961	1	0
11560	14932	1	0
14888	20279	1	0
2649	20008	1	0
5583	12591	1	1
11587	15417	1	0
11488	15718	1	0
11311	15525	1	0
5648	11241	1	1
2745	19308	1	0
11426	15822	1	0
2695	19152	1	0
5646	11237	1	0
11429	15880	1	38
11430	15889	1	0
11377	15630	1	0
11431	15894	1	1
11432	15891	1	0
2692	19269	1	1
11374	15629	1	0
11434	15877	1	0
11373	15654	1	0
5670	10475	1	0
5643	11369	1	0
14937	20667	1	1
11438	15874	1	1
14935	20664	1	0
2689	19351	1	1
5640	11418	1	0
11441	15830	1	0
5671	10479	1	0
14934	20688	1	3
5673	10442	1	0
11381	15555	1	0
11443	15853	1	0
2738	19107	1	1
11420	15813	1	0
5660	10776	1	0
11395	15612	1	0
11391	15532	1	0
11396	15677	1	0
11397	15660	1	0
5658	10861	1	0
11399	15674	1	0
11400	15666	1	0
11402	15625	1	0
11404	15629	1	0
11388	15557	1	0
11387	15629	1	0
11406	15643	1	0
11407	15656	1	1
2724	18951	1	1
5653	11018	1	0
11386	15623	1	0
11410	15792	1	0
2710	18721	1	0
2732	19129	1	0
11413	15821	1	1
11415	15786	1	1
14944	20545	1	1
11419	15804	1	0
2696	19162	1	0
11421	15792	1	0
2688	19362	1	0
2687	19352	1	0
2753	19391	1	0
11336	16062	1	0
5626	11659	1	0
11473	15940	1	0
11474	15904	1	0
11335	16045	1	0
11475	15835	1	0
11334	16010	1	2
11332	15949	1	1
14976	20655	1	0
5698	9749	1	0
11327	15942	1	0
5701	9719	1	0
5702	9674	1	0
5704	9638	1	0
2768	19851	1	0
11320	15758	1	1
2671	19734	1	1
5618	11833	1	0
11483	15748	1	0
11484	15770	1	0
11485	15758	1	0
2670	19765	1	1
5706	9602	1	0
5707	9586	1	0
2668	19734	1	0
14973	20579	1	0
11341	16107	1	0
2679	19513	1	0
11469	15943	1	0
11365	15864	1	0
5638	11485	1	1
5637	11469	1	0
11451	15811	1	0
11363	15867	1	0
2760	19598	1	0
2686	19364	1	0
11359	15938	1	0
11456	15769	1	0
2764	19746	1	0
11458	15774	1	0
5681	10172	1	0
14916	20670	1	1
11459	15767	1	0
11462	15872	1	0
5685	10090	1	1
11463	15859	1	0
14924	20636	1	1
11349	16004	1	1
11348	15986	1	0
2765	19721	1	0
11346	16020	1	0
11345	16040	1	0
2766	19726	1	0
5628	11661	1	2
5692	9928	1	0
5634	11506	1	0
15056	22083	1	1
15013	21433	1	0
11592	15585	1	1
5500	14904	1	0
11747	15688	1	0
5780	11697	1	1
5784	11566	1	0
5497	14981	1	0
2881	23429	1	0
11751	15730	1	0
11752	15757	1	0
2882	23508	1	0
11189	15121	1	0
11755	15750	1	0
15034	21895	1	0
11757	15773	1	0
11186	15068	1	0
2888	23364	1	0
11185	15032	1	1
11760	15781	1	0
2891	23299	1	0
11184	15025	1	0
11762	15748	1	0
2892	23301	1	2
5785	11555	1	0
11181	15086	1	0
11765	15720	1	0
2894	23125	1	0
5501	14880	1	0
11770	15690	1	0
2879	23373	1	0
11742	15772	1	0
2867	23499	1	0
2632	20495	1	0
5510	14719	1	0
2868	23490	1	1
5509	14753	1	0
11722	15839	1	0
2870	23464	1	0
11199	15186	1	0
5778	11777	1	0
5507	14759	1	0
11727	15818	1	1
5779	11762	1	1
5506	14781	1	0
2872	23417	1	1
11393	15578	1	0
11731	15821	1	0
11733	15820	1	0
15032	21894	1	0
11734	15820	1	0
11194	15137	1	0
5505	14786	1	0
2875	23389	1	0
11739	15765	1	0
11193	15113	1	0
11741	15809	1	0
11743	15750	1	0
15038	22071	1	0
11772	15715	1	0
11773	15726	1	0
5800	10912	1	0
5478	15343	1	0
5801	10880	1	0
15048	22039	1	0
15049	21998	1	0
2917	22313	1	0
11802	15709	1	0
14785	19353	1	0
11805	15758	1	0
11147	15172	1	0
5804	10725	1	0
11144	15204	1	0
5472	15332	1	1
14782	19343	1	0
14778	19391	1	0
11143	15191	1	0
5466	15377	1	0
11820	15997	1	0
2928	21974	1	0
11826	16141	1	0
2931	21938	1	0
11140	15076	1	0
11829	16162	1	2
2933	21811	1	0
11831	16139	1	0
14788	19371	1	1
5799	10936	1	0
5798	10956	1	0
5797	11009	1	0
11777	15718	1	0
11176	15042	1	0
5789	11360	1	1
5487	15211	1	0
11172	14986	1	0
11171	14994	1	0
11783	15653	1	0
11170	14947	1	0
2904	22957	1	0
5485	15256	1	0
11169	14934	1	0
11788	15675	1	0
11715	15939	1	0
11789	15648	1	0
5791	11250	1	0
5482	15338	1	0
2624	20668	1	0
2908	22732	1	0
5794	11167	1	0
11161	15024	1	0
2909	22694	1	0
11160	15027	1	0
2623	20719	1	0
11796	15771	1	0
11158	15027	1	0
11157	15056	1	0
11790	15662	1	0
14879	20353	1	0
2866	23491	1	0
11712	15951	1	0
11630	15905	1	0
11240	16079	1	0
11631	15865	1	0
14860	19965	1	0
11633	15922	1	0
11636	15895	1	0
5741	10209	1	0
2836	22657	1	0
11638	15867	1	0
5542	14086	1	0
11238	16048	1	0
5541	14087	1	0
11641	15892	1	0
11642	15868	1	0
5742	10315	1	1
11644	15917	1	0
5745	10879	1	0
11646	15937	1	0
2839	22813	1	0
11235	15868	1	0
14854	20133	1	1
5747	11063	1	0
11652	15963	1	1
5536	14245	1	0
11654	15913	1	0
11629	15952	1	0
2843	22952	1	0
2835	22615	1	0
11626	15952	1	0
11593	15620	1	1
5566	13266	1	0
11595	15671	1	0
2646	20139	1	0
11248	16003	1	0
2820	21730	1	0
2821	21794	1	2
5564	13303	1	0
15016	21443	1	0
5563	13331	1	2
11604	15889	1	0
11606	15867	1	0
5553	13805	1	0
2645	20171	1	0
2833	22570	1	2
2644	20176	1	0
11616	15939	1	0
5548	13956	1	0
11618	15895	1	0
5547	13958	1	0
2639	20346	1	3
11621	15869	1	0
5546	13995	1	1
11624	15869	1	0
11625	15938	1	0
14862	19898	1	0
11233	15846	1	0
11657	15947	1	0
11232	15868	1	0
11687	16076	1	1
11688	16065	1	0
14838	20216	1	1
14837	20204	1	0
11692	15948	1	0
5522	14451	1	0
11214	15398	1	2
11694	16031	1	0
11695	16091	1	0
11212	15335	1	0
11211	15316	1	0
14833	20170	1	1
11701	16000	1	0
11702	16032	1	0
14832	20144	1	0
2862	23360	1	0
11210	15337	1	0
15028	21742	1	0
11208	15318	1	1
2863	23417	1	0
2864	23410	1	0
11707	15993	1	1
5770	12026	1	1
5775	11898	1	0
11711	15968	1	0
2857	23248	1	1
15025	21628	1	0
11685	16012	1	1
11684	16017	1	0
11659	15989	1	0
15021	21578	1	0
15022	21596	1	0
5749	11408	1	0
11661	15939	1	1
11663	15950	1	0
5751	11733	1	0
11666	15911	1	0
11667	15927	1	0
2849	23112	1	0
5530	14330	1	1
2852	23180	1	1
5776	11863	1	0
5754	12145	1	0
5527	14434	1	0
5760	12345	1	0
11675	15974	1	1
11676	16008	1	0
5765	12172	1	0
11677	16022	1	0
11678	16023	1	0
11680	16021	1	0
11682	16025	1	0
11683	16022	1	0
5766	12163	1	0
11218	15520	1	0
5756	12328	1	0
7633	15238	1	0
12490	17057	1	1
14679	20113	1	0
4522	15349	1	1
3669	15627	1	0
3668	15632	1	0
13272	16471	1	0
13271	16478	1	0
4525	15379	1	0
13276	16527	1	0
13269	16500	1	0
4532	15303	1	0
3664	15622	1	1
3663	15644	1	0
4535	15411	1	0
3661	15625	1	0
4541	15429	1	0
3666	15623	1	1
4521	15314	1	0
4519	15262	1	0
4518	15259	1	1
13300	16247	1	0
13298	16300	1	0
4507	15264	1	0
4509	15315	1	0
14213	18969	1	0
4510	15310	1	0
4511	15303	1	1
13290	16298	1	1
3671	15593	1	1
14216	18984	1	0
4516	15275	1	0
3670	15585	1	0
13283	16472	1	0
13281	16461	1	0
13280	16442	1	0
3657	15561	1	1
3656	15577	1	0
13252	16349	1	0
4542	15444	1	1
4565	15655	1	0
4569	15701	1	0
13220	16233	1	0
13218	16141	1	1
3648	15333	1	0
13212	16098	1	0
3644	15319	1	0
13210	16027	1	0
13206	16029	1	0
13205	16004	1	0
3637	15210	1	0
14250	17965	1	0
13198	16050	1	0
14251	17980	1	0
14252	17943	1	0
13224	16209	1	0
13302	16221	1	0
14237	18431	1	0
13227	16158	1	0
4543	15484	1	0
4546	15538	1	0
4547	15557	1	1
4548	15558	1	0
4551	15542	1	0
13242	16173	1	0
4552	15544	1	0
3652	15475	1	1
4558	15680	1	1
3651	15411	1	0
4561	15708	1	0
13234	16193	1	0
14235	18442	1	1
13230	16137	1	1
13228	16148	1	0
4564	15652	1	0
14253	17888	1	1
13303	16190	1	0
4502	15226	1	2
3717	16204	1	0
13387	15821	1	0
13386	15812	1	0
13385	15822	1	0
13384	15873	1	0
13383	15876	1	0
14166	19510	1	0
13381	15943	1	0
4463	15320	1	0
3711	16146	1	1
13376	15948	1	0
13375	15930	1	1
14174	19356	1	0
3709	16125	1	1
14170	19429	1	0
13393	15767	1	0
13394	15761	1	0
13395	15752	1	0
4443	15429	1	0
13420	15691	1	0
13419	15687	1	0
3730	16364	1	2
4444	15391	1	0
4449	15354	1	1
13410	15829	1	1
13407	15726	1	0
4452	15361	1	0
13405	15719	1	0
13403	15789	1	0
13402	15781	1	0
14162	19473	1	0
13398	15732	1	0
13396	15699	1	0
14178	19348	1	0
4472	15400	1	1
13365	15978	1	0
14180	19339	1	1
13332	15811	1	0
13331	15854	1	0
13329	15847	1	0
4495	15236	1	1
3686	15841	1	2
14197	19097	1	0
13324	15844	1	0
13322	15862	1	0
4498	15201	1	1
13317	15856	1	0
3681	15764	1	2
4499	15203	1	1
13313	15903	1	0
3680	15761	1	4
14208	19015	1	0
13334	15744	1	0
13304	16176	1	0
14195	19122	1	0
4486	15271	1	0
4473	15396	1	0
4474	15398	1	0
4476	15381	1	0
14182	19303	1	0
4478	15388	1	0
14185	19219	1	0
3698	15942	1	1
13352	16000	1	0
13351	15945	1	0
13350	15904	1	0
3696	15982	1	1
13348	15891	1	0
4484	15267	1	0
13343	15838	1	0
13342	15833	1	0
3689	15921	1	3
4442	15416	1	0
14255	17847	1	1
13190	15950	1	0
3546	15019	1	2
14309	17169	1	0
13043	15374	1	0
3544	15057	1	0
13041	15434	1	0
14311	17128	1	1
13048	15346	1	0
13039	15508	1	0
14313	17091	1	1
13036	15471	1	0
4707	17454	1	0
14317	17063	1	0
13027	15359	1	1
13026	15348	1	0
14312	17134	1	0
14305	17173	1	4
13051	15317	1	0
4691	17476	1	0
13076	15377	1	0
4674	17503	1	0
14295	17366	1	0
4675	17492	1	0
4677	17488	1	0
4680	17519	1	0
3557	14719	1	1
14299	17280	1	0
3555	14772	1	0
4683	17518	1	1
13058	15394	1	0
13057	15333	1	0
3552	14858	1	0
4688	17427	1	0
4690	17445	1	0
4711	17447	1	0
4712	17447	1	1
13023	15333	1	0
4713	17436	1	0
12997	15575	1	0
12994	15573	1	0
4733	17084	1	0
12990	15686	1	0
4734	17053	1	0
12987	15656	1	0
3504	14270	1	2
12985	15659	1	0
12983	15550	1	0
4737	17031	1	0
3473	10387	1	2
12977	15650	1	0
14332	17054	1	2
12975	15588	1	0
12972	15544	1	0
4727	17200	1	0
14292	17439	1	0
4726	17195	1	0
13003	15488	1	0
3541	15091	1	1
13020	15422	1	0
4714	17419	1	0
4715	17373	1	0
4716	17355	1	0
4717	17342	1	0
4718	17316	1	0
13013	15455	1	0
3539	15101	1	0
13010	15398	1	0
4721	17280	1	0
3536	15187	1	0
13006	15484	1	0
13005	15485	1	1
4725	17202	1	2
3535	15185	1	0
13191	15990	1	0
14291	17459	1	0
4671	17501	1	0
13159	15968	1	0
14266	17542	1	1
3622	14780	1	1
4610	15968	1	0
4615	16029	1	0
13152	15851	1	0
13163	15983	1	1
4619	16143	1	0
14269	17472	1	0
13147	15715	1	0
4624	16276	1	1
13143	15661	1	1
4628	16469	1	1
14271	17506	1	1
13149	15722	1	0
3626	14860	1	0
13165	15966	1	1
4601	15786	1	0
13189	15963	1	0
13186	15939	1	0
13184	15987	1	1
14260	17581	1	0
13180	15910	1	0
13179	15941	1	0
4593	15649	1	0
14261	17577	1	0
4595	15717	1	0
13173	15985	1	0
13172	15988	1	0
13171	16042	1	0
3627	14903	1	0
13169	16033	1	0
4599	15769	1	0
13140	15623	1	0
3616	14712	1	0
13137	15519	1	0
13135	15455	1	0
4650	17017	1	0
4651	17014	1	1
4654	17124	1	0
4663	17339	1	0
4664	17373	1	1
4665	17360	1	0
13092	15505	1	0
14287	17484	1	1
13090	15536	1	0
13088	15477	1	1
4668	17442	1	0
13086	15446	1	1
14288	17459	1	0
14289	17466	1	1
4670	17468	1	1
13107	15203	1	0
4672	17491	1	0
13108	15233	1	0
4649	17000	1	1
14274	17531	1	2
13133	15531	1	0
3605	14599	1	1
4632	16601	1	0
14276	17550	1	1
13126	15324	1	1
4638	16851	1	0
4640	16896	1	0
13122	15276	1	1
13121	15275	1	0
13119	15270	1	0
13118	15268	1	0
14279	17398	1	1
3598	14461	1	0
4645	17071	1	1
13109	15208	1	0
13423	15699	1	0
14151	19355	1	0
4438	15289	1	0
4181	17013	1	0
4182	16990	1	0
4184	17025	1	0
4189	17071	1	1
4193	17154	1	0
3890	16679	1	1
4170	16976	1	1
3888	16684	1	1
4211	17294	1	0
4212	17253	1	1
13746	15991	1	0
14026	18605	1	0
3880	16569	1	1
4217	17104	1	0
14025	18623	1	1
13775	16800	1	0
4167	16978	1	0
4157	16920	1	0
4124	16415	1	0
4125	16430	1	1
4126	16455	1	2
14006	18795	1	0
3906	16549	1	0
3905	16580	1	1
3904	16616	1	1
13796	17119	1	1
13795	17100	1	0
4136	16552	1	0
14013	18688	1	0
13787	16871	1	0
4153	16795	1	1
4154	16797	1	1
3897	16688	1	0
14031	18622	1	0
3879	16602	1	0
3877	16567	1	0
3876	16578	1	2
3846	16019	1	1
13698	15325	1	0
4258	16651	1	0
13696	15361	1	0
14051	18445	1	1
3845	15966	1	1
13693	15368	1	0
3843	15855	1	0
4262	16686	1	2
13688	15387	1	0
4264	16663	1	1
4265	16638	1	1
4268	16609	1	2
4271	16628	1	0
14056	18392	1	1
4250	16703	1	1
14003	18821	1	0
4248	16683	1	1
14044	18433	1	1
3874	16537	1	0
13732	15700	1	2
4223	16940	1	2
3865	16484	1	1
3864	16482	1	0
4225	16957	1	0
4226	16966	1	0
3862	16470	1	0
13721	15538	1	0
4229	16997	1	0
4230	16994	1	2
13716	15344	1	0
14041	18436	1	0
4234	16985	1	0
4236	16960	1	0
3854	16170	1	4
4275	16629	1	2
14002	18823	1	2
4116	16343	1	0
13908	16990	1	0
4020	14827	1	0
4023	14789	1	0
13904	17027	1	1
4026	14841	1	0
4032	14803	1	0
13964	18336	1	0
13896	17112	1	0
3941	16004	1	0
13890	17070	1	0
3938	16104	1	0
4048	14755	1	0
3937	16125	1	1
3936	16123	1	1
4038	14786	1	1
13918	16841	1	0
3997	15284	1	0
13961	18269	1	0
3956	15636	1	1
3959	15567	1	0
3960	15510	1	2
13947	17829	1	2
3961	15509	1	2
13944	17734	1	0
3979	15433	1	3
13957	18093	1	0
13934	17481	1	2
3986	15338	1	0
3987	15365	1	0
13929	17053	1	1
3990	15311	1	0
13926	17081	1	0
3991	15338	1	0
4053	14809	1	0
3935	16129	1	0
13874	17036	1	0
4057	14988	1	0
13841	16704	1	0
13840	16704	1	0
13838	16713	1	1
4086	15622	1	0
13834	16796	1	0
13830	16835	1	0
4094	15871	1	0
3914	16492	1	0
4101	15959	1	1
13820	17056	1	0
3910	16522	1	0
4109	16127	1	1
4112	16257	1	1
3908	16461	1	1
4115	16346	1	1
3922	16310	1	0
4119	16328	1	1
4081	15563	1	2
4079	15543	1	0
4058	14999	1	0
3933	16155	1	0
3930	16229	1	0
3929	16223	1	0
3928	16220	1	0
13862	16899	1	1
3926	16264	1	0
3925	16252	1	0
13856	16727	1	1
13988	18609	1	1
4074	15413	1	0
4075	15423	1	2
4076	15455	1	1
13851	16695	1	0
13848	16698	1	0
13845	16647	1	1
14057	18370	1	1
4279	16694	1	1
13673	15543	1	0
13518	15729	1	0
13517	15723	1	0
4378	15719	1	0
4379	15669	1	1
13513	15637	1	1
13512	15655	1	0
4377	15742	1	0
3756	16009	1	1
14123	18805	1	0
4383	15747	1	0
13504	15548	1	0
13503	15525	1	0
14125	18829	1	3
13501	15593	1	0
13510	15632	1	0
3759	16014	1	0
13522	15788	1	1
4374	15879	1	1
4356	16156	1	0
3779	15610	1	0
3778	15671	1	0
4363	16008	1	0
13543	15926	1	0
4364	16007	1	0
4365	16009	1	0
13537	15945	1	0
13536	15933	1	0
13535	15919	1	0
4369	16026	1	2
13532	15867	1	1
4372	15930	1	1
13527	15869	1	0
13526	15820	1	0
13500	15570	1	0
13499	15584	1	0
13497	15624	1	0
13496	15591	1	0
13462	15743	1	0
13459	15786	1	0
4416	15313	1	0
3740	16153	1	0
14143	19235	1	0
13449	15615	1	0
3737	16153	1	0
14145	19287	1	0
13443	15619	1	0
13440	15672	1	0
4427	15306	1	0
4434	15273	1	1
13432	15764	1	1
13431	15754	1	1
4437	15289	1	1
4408	15374	1	0
14103	18431	1	0
13468	15727	1	0
3748	16075	1	0
13495	15629	1	0
3754	16047	1	0
13492	15644	1	0
4387	15635	1	1
14129	18938	1	0
13483	15674	1	0
3751	16118	1	0
13481	15647	1	0
13480	15675	1	0
4403	15518	1	1
4404	15523	1	1
13476	15723	1	0
4406	15468	1	0
4407	15397	1	0
13472	15732	1	0
3746	16081	1	1
4353	16243	1	0
13556	15706	1	0
4351	16305	1	0
3824	15569	1	0
13642	15982	1	0
13641	16037	1	0
4298	16506	1	1
13636	16043	1	1
4302	16509	1	0
13632	16165	1	1
4304	16552	1	0
13629	16133	1	0
13628	16154	1	3
4306	16560	1	1
4308	16497	1	0
3816	15427	1	1
4314	16447	1	0
13622	16004	1	0
13644	15963	1	1
13621	15993	1	0
4295	16546	1	0
13648	15946	1	0
3839	15810	1	1
3838	15796	1	0
3836	15848	1	0
13668	15656	1	0
3835	15791	1	0
3831	15627	1	0
14066	18295	1	0
3827	15591	1	1
3826	15568	1	0
13656	15869	1	1
13655	15882	1	0
13654	15886	1	1
3825	15530	1	2
13650	15924	1	1
4293	16486	1	2
13647	15941	1	0
12971	15543	1	0
4315	16478	1	0
13617	15968	1	0
3797	15541	1	1
14092	18398	1	0
3793	15430	1	0
13579	15452	1	0
