position	coverage	clip_count	SA
14700	10796	1	0
4495	9754	1	0
4492	9766	1	1
4490	9754	1	0
14702	10754	1	0
14703	10739	1	0
4505	9769	1	1
14705	10722	1	1
4481	9749	1	0
4476	9736	1	0
4470	9773	1	0
14715	10579	1	0
4464	9802	1	1
4462	9795	1	0
14717	10561	1	0
4460	9811	1	0
4459	9810	1	0
4457	9766	1	0
4482	9738	1	0
14692	10853	1	0
14691	10877	1	1
4512	9786	1	0
4556	10229	1	0
14666	11620	1	0
4553	10173	1	1
4552	10175	1	0
14667	11554	1	0
4549	10198	1	0
4548	10171	1	0
14668	11509	1	1
14669	11477	1	0
4544	10165	1	0
14670	11422	1	0
14671	11379	1	0
4538	10118	1	0
14676	11216	1	0
14681	11091	1	0
4525	9931	1	0
4524	9926	1	0
4521	9852	1	1
14685	11015	1	0
14686	10977	1	0
4517	9759	1	0
4515	9801	1	1
4513	9773	1	1
14849	10101	1	0
3747	10416	1	0
14851	10107	1	0
14853	10171	1	0
14980	9786	1	0
3907	10795	1	0
3904	10892	1	0
3902	10887	1	0
3900	10868	1	0
3897	10918	1	0
3894	10950	1	0
3892	10981	1	0
3890	10984	1	0
14990	9911	1	0
3909	10779	1	0
14992	9938	1	0
3875	11010	1	0
3874	11008	1	0
3870	10968	1	1
14998	9943	1	1
3868	10962	1	1
3867	10949	1	1
3866	10950	1	0
3865	10965	1	0
3863	10993	1	0
15001	9950	1	0
3881	10994	1	1
3859	10930	1	0
14979	9764	1	0
14974	9776	1	0
3959	10375	1	0
3956	10388	1	1
14958	9737	1	0
3954	10386	1	0
3950	10366	1	0
14962	9793	1	0
3943	10469	1	0
14965	9814	1	1
14966	9824	1	0
3938	10523	1	0
14976	9790	1	2
3937	10538	1	0
14969	9810	1	1
3933	10585	1	0
14971	9783	1	1
3930	10653	1	0
3928	10664	1	0
3926	10653	1	0
3925	10637	1	1
3923	10647	1	0
14973	9763	1	0
3921	10645	1	0
3936	10544	1	0
3960	10380	1	1
15002	9921	1	0
15003	9888	1	0
3788	10289	1	0
3787	10303	1	0
15040	10321	1	0
15041	10298	1	0
3784	10311	1	0
3783	10295	1	1
3782	10282	1	0
3779	10276	1	1
3776	10345	1	1
3775	10381	1	0
3789	10270	1	0
3772	10391	1	0
3770	10356	1	0
3769	10327	1	0
3767	10348	1	0
15048	10250	1	1
15052	10311	1	2
15055	10312	1	0
15057	10293	1	0
3753	10430	1	1
3752	10439	1	0
15059	10297	1	1
3771	10371	1	0
3857	10878	1	0
3792	10292	1	0
3795	10281	1	1
3851	10706	1	0
15008	9961	1	0
3848	10709	1	0
3847	10675	1	0
3846	10665	1	1
15009	9960	1	1
3844	10569	1	0
15010	10012	1	1
15012	10015	1	0
3839	10573	1	0
3794	10268	1	0
15014	9998	1	0
3832	10414	1	0
3831	10353	1	0
3828	10387	1	0
3825	10335	1	0
3817	10301	1	0
3815	10248	1	0
3812	10279	1	0
15028	10143	1	0
15032	10239	1	0
15037	10294	1	0
15015	10002	1	0
14957	9759	1	1
3964	10417	1	1
14954	9715	1	0
4137	11576	1	0
4136	11570	1	0
4134	11585	1	1
4127	11585	1	0
4126	11583	1	0
4125	11584	1	0
14885	10197	1	0
14887	10178	1	1
4118	11584	1	0
4115	11589	1	0
4143	11627	1	1
4113	11517	1	0
4107	11388	1	0
4104	11346	1	0
14897	10269	1	0
14898	10286	1	0
4097	11376	1	0
4092	11259	1	0
4090	11215	1	0
14903	10249	1	0
4087	11156	1	1
14905	10255	1	0
4110	11464	1	0
4082	11125	1	0
4147	11608	1	0
4152	11628	1	1
4213	12025	1	0
4208	11993	1	0
4204	11959	1	0
4203	11957	1	0
4201	11975	1	0
4200	12010	1	0
4198	11989	1	0
4194	11885	1	0
4193	11891	1	1
4187	11880	1	1
4149	11613	1	0
4185	11832	1	1
4182	11857	1	0
4180	11863	1	0
4178	11845	1	0
4167	11792	1	0
4165	11802	1	0
14870	10169	1	1
4162	11787	1	0
4156	11724	1	1
14873	10173	1	3
4153	11643	1	0
14863	10072	1	3
4081	11130	1	0
14910	10269	1	1
4077	11098	1	0
14931	9994	1	0
4016	10538	1	1
4010	10491	1	0
4004	10624	1	1
4002	10649	1	0
4001	10661	1	0
7075	9685	1	0
3997	10640	1	0
3996	10618	1	0
3995	10621	1	1
4019	10469	1	1
3994	10632	1	0
3990	10554	1	0
3988	10610	1	0
3983	10561	1	0
3982	10559	1	0
3979	10560	1	0
14948	9829	1	0
3974	10537	1	1
3973	10525	1	1
14951	9767	1	1
14953	9780	1	1
3992	10606	1	0
4020	10486	1	0
4023	10496	1	0
4026	10536	1	0
4076	11089	1	0
4073	11047	1	0
14912	10233	1	0
4071	11063	1	1
4068	11013	1	2
4062	10889	1	0
4060	10863	1	0
4058	10849	1	1
14921	10065	1	0
4054	10720	1	0
4050	10697	1	1
4049	10692	1	1
4047	10703	1	0
4046	10703	1	1
4045	10705	1	1
4044	10711	1	0
4043	10688	1	1
4042	10654	1	1
4039	10645	1	1
4038	10632	1	0
4036	10608	1	0
4034	10634	1	0
4028	10542	1	1
14852	10118	1	0
4647	11249	1	1
2710	9398	1	0
2708	9348	1	0
1247	9281	1	1
1245	9328	1	0
1242	9309	1	1
1239	9263	1	1
1231	9145	1	0
1222	9107	1	0
1219	9075	1	0
1210	9037	1	0
1209	9029	1	0
1207	9040	1	0
1250	9293	1	0
1205	9035	1	0
1202	9041	1	0
1201	9055	1	0
1197	9083	1	0
1193	9078	1	0
1191	9096	1	0
1189	9115	1	0
1186	9132	1	0
1181	9150	1	0
1175	9148	1	0
1173	9236	1	0
1203	9024	1	0
1169	9266	1	0
1257	9388	1	0
1259	9385	1	0
1328	9704	1	0
1325	9756	1	0
1322	9739	1	0
1321	9747	1	0
1319	9727	1	0
1313	9681	1	0
1308	9637	1	0
1306	9626	1	0
1305	9636	1	0
1303	9576	1	0
1258	9374	1	0
1302	9572	1	0
1297	9600	1	1
1290	9554	1	1
1284	9533	1	0
1280	9531	1	0
1279	9520	1	0
1276	9459	1	0
1275	9443	1	0
1271	9446	1	0
1270	9445	1	0
1260	9356	1	0
1300	9602	1	0
1339	9684	1	0
1167	9258	1	0
1158	9329	1	0
1082	9502	1	0
1071	9584	1	1
1061	9545	1	1
1058	9520	1	0
1056	9556	1	1
1055	9541	1	0
1054	9550	1	0
1053	9548	1	1
1050	9522	1	1
1048	9493	1	0
1085	9493	1	0
1044	9478	1	0
1039	9456	1	1
1035	9443	1	0
1030	9416	1	0
1027	9424	1	0
1012	9514	1	0
1008	9502	1	0
1004	9580	1	0
1002	9641	1	0
1001	9648	1	1
999	9655	1	0
1041	9453	1	0
1160	9298	1	0
1088	9439	1	0
1091	9391	1	0
1156	9319	1	0
1155	9336	1	0
1154	9321	1	0
1152	9289	1	0
1151	9294	1	0
1150	9298	1	0
1149	9293	1	0
1140	9229	1	0
1138	9227	1	0
1131	9179	1	0
1089	9423	1	0
1129	9198	1	0
1121	9240	1	1
1117	9249	1	1
1116	9279	1	0
1113	9342	1	0
1112	9359	1	0
1110	9357	1	1
1107	9317	1	1
1105	9309	1	0
1104	9340	1	0
1098	9341	1	0
1127	9200	1	0
1341	9703	1	1
1342	9714	1	1
1348	9635	1	1
16047	11679	1	1
1584	9731	1	0
1581	9731	1	1
1576	9657	1	0
1575	9659	1	1
1574	9644	1	1
1570	9724	1	0
16061	12284	1	0
1567	9693	1	0
1564	9712	1	0
1592	9843	1	0
1562	9685	1	0
1554	9760	1	0
1552	9824	1	1
1549	9885	1	0
1548	9934	1	0
1541	10031	1	0
1536	10089	1	2
1534	10153	1	0
16084	14391	1	0
1528	10158	1	1
1527	10153	1	0
16065	12246	1	4
1526	10177	1	2
16037	11985	1	0
1609	10011	1	0
1670	10368	1	0
16004	12847	1	2
16005	12865	1	0
1665	10342	1	1
1658	10410	1	1
16012	12715	1	1
1650	10426	1	0
16013	12680	1	0
16016	12581	1	0
1645	10337	1	0
1606	10024	1	0
16018	12554	1	0
1637	10279	1	0
1632	10234	1	1
1629	10185	1	0
1625	10087	1	0
1624	10080	1	1
1621	10143	1	1
1617	10076	1	0
1616	10068	1	0
16030	12023	1	1
1612	10037	1	3
16020	12568	1	0
1525	10172	1	1
16085	14354	1	2
16088	14387	1	0
1419	10516	1	0
1402	10545	1	0
1400	10567	1	0
1397	10513	1	0
1393	10348	1	0
1392	10364	1	0
1390	10322	1	0
1388	10340	1	0
1387	10287	1	1
1386	10285	1	0
1428	10469	1	0
1385	10234	1	0
1376	10113	1	1
16159	15898	1	3
1373	10040	1	0
1370	9987	1	0
1366	9927	1	1
1365	9897	1	1
1360	9815	1	0
1355	9728	1	0
1351	9627	1	0
1350	9648	1	0
1381	10196	1	2
1430	10439	1	0
1431	10407	1	0
1433	10427	1	0
1516	10286	1	0
1510	10293	1	0
1508	10240	1	0
1506	10265	1	0
1502	10322	1	0
1501	10325	1	0
1500	10285	1	1
1495	10209	1	1
1493	10174	1	1
1488	10193	1	0
1481	10145	1	0
1479	10178	1	0
1476	10171	1	0
1462	10249	1	0
1459	10243	1	0
1453	10269	1	0
1451	10263	1	0
1449	10256	1	0
1448	10270	1	0
1447	10247	1	1
1441	10328	1	0
1440	10355	1	0
1434	10423	1	0
998	9676	1	0
1674	10358	1	0
988	9726	1	0
976	9742	1	0
477	5904	1	0
473	5977	1	1
472	5985	1	0
470	6028	1	0
462	6189	1	0
458	6242	1	1
447	6328	1	0
446	6323	1	0
444	6304	1	0
442	6274	1	0
489	5433	1	0
441	6257	1	0
430	6067	1	1
427	5982	1	0
417	5683	1	3
411	5543	1	2
405	5384	1	0
404	5349	1	0
397	5169	1	0
394	5077	1	2
386	4772	1	4
384	4709	1	2
434	6146	1	1
380	4547	1	1
496	5547	1	0
525	5275	1	0
619	7656	1	0
616	7614	1	1
614	7509	1	1
609	7403	1	1
608	7390	1	1
605	7316	1	0
595	6976	1	3
594	6943	1	0
593	6932	1	0
590	6836	1	1
519	5364	1	1
589	6813	1	1
578	6511	1	1
574	6458	1	0
564	6245	1	0
561	6189	1	1
560	6162	1	2
543	5690	1	0
541	5648	1	0
536	5664	1	1
535	5644	1	0
529	5482	1	1
584	6692	1	1
623	7719	1	0
378	4467	1	2
375	4335	1	0
225	7081	1	0
218	7324	1	1
214	7379	1	0
205	7689	1	0
199	7872	1	2
198	7880	1	1
196	8039	1	0
189	8650	1	1
181	9026	1	0
174	9216	1	0
239	6430	1	1
172	9260	1	2
156	9773	1	3
124	10453	1	2
122	10498	1	2
75	11304	1	8
29	36892	1	15
27	36520	1	22
25	36017	1	29
20	35197	1	11
18	34856	1	11
16	34410	1	19
171	9273	1	0
376	4368	1	1
242	6311	1	0
263	4441	1	0
373	4248	1	0
371	4174	1	2
370	4130	1	4
367	4008	1	1
360	3676	1	0
355	3466	1	1
351	3242	1	0
346	2979	1	0
338	2622	1	0
333	2394	1	0
249	5438	1	8
332	2338	1	0
325	1985	1	1
324	1914	1	0
318	1605	1	1
316	1470	1	0
312	1740	1	0
299	2771	1	0
292	2836	1	0
291	2813	1	0
278	3886	1	0
269	4293	1	0
330	2234	1	2
626	7798	1	0
627	7839	1	1
629	7865	1	2
897	9156	1	1
890	9137	1	0
888	9111	1	1
882	9025	1	1
876	8978	1	1
874	8973	1	0
873	8960	1	0
870	8938	1	1
866	8801	1	2
863	8765	1	0
904	9192	1	1
862	8772	1	0
858	8792	1	0
856	8806	1	0
855	8819	1	1
853	8796	1	0
848	8790	1	1
845	8809	1	0
843	8788	1	1
841	8796	1	0
839	8783	1	0
838	8757	1	0
860	8801	1	1
835	8737	1	0
905	9217	1	0
913	9235	1	1
974	9751	1	0
968	9785	1	0
967	9767	1	0
966	9749	1	1
964	9711	1	1
963	9666	1	0
962	9643	1	0
959	9622	1	1
958	9624	1	1
955	9572	1	1
909	9276	1	1
954	9537	1	1
952	9491	1	1
943	9426	1	1
941	9385	1	0
940	9372	1	0
939	9365	1	0
930	9374	1	0
927	9354	1	1
921	9236	1	0
917	9246	1	0
915	9233	1	1
953	9521	1	0
831	8831	1	0
829	8829	1	0
821	8811	1	1
712	9379	1	0
705	9190	1	0
703	9154	1	1
700	9131	1	0
699	9154	1	1
694	9067	1	0
690	8983	1	0
688	8950	1	0
687	8942	1	1
684	8846	1	0
718	9409	1	0
682	8770	1	0
676	8746	1	0
671	8657	1	1
669	8588	1	0
663	8387	1	1
656	8276	1	1
655	8269	1	0
652	8320	1	0
645	8243	1	0
641	8169	1	1
630	7888	1	2
679	8759	1	0
719	9400	1	0
720	9387	1	0
721	9399	1	0
819	8811	1	2
817	8812	1	1
813	8918	1	0
812	8916	1	0
799	8962	1	2
797	8983	1	4
8	32908	1	18
791	9000	1	1
789	9021	1	2
787	9013	1	1
786	8998	1	3
782	8944	1	2
781	8943	1	0
773	8945	1	1
764	9028	1	0
761	9040	1	0
759	9079	1	0
755	9080	1	0
752	9106	1	0
750	9100	1	0
745	9254	1	0
742	9216	1	0
730	9352	1	0
977	9715	1	0
2709	9379	1	0
1675	10366	1	0
15998	12725	1	0
15687	11736	1	0
2361	11670	1	0
2360	11704	1	1
15688	11730	1	1
15689	11756	1	0
2356	11749	1	0
2355	11756	1	0
2351	11871	1	0
2350	11857	1	0
15692	11761	1	0
2367	11495	1	0
15696	11781	1	0
15698	11742	1	0
2338	11960	1	0
2335	11890	1	0
15703	11748	1	0
2333	11855	1	0
2332	11859	1	0
15705	11710	1	1
2329	11820	1	0
2327	11785	1	0
2326	11767	1	2
2344	11929	1	0
2325	11780	1	0
2373	11529	1	0
2377	11407	1	0
15662	11832	1	0
2422	10306	1	0
2419	10385	1	0
2418	10401	1	0
2417	10423	1	0
2409	10600	1	1
2406	10698	1	0
2405	10745	1	0
2403	10812	1	0
2400	10908	1	0
2374	11481	1	0
2397	11035	1	1
2393	11049	1	0
2392	11083	1	0
2391	11115	1	0
15673	11769	1	0
2388	11209	1	0
2386	11261	1	0
15675	11759	1	2
2383	11328	1	0
2382	11324	1	0
15679	11757	1	0
15670	11822	1	0
2425	10264	1	0
2321	11674	1	0
15711	11782	1	1
2254	11510	1	0
2252	11505	1	0
2250	11568	1	0
2247	11544	1	0
2244	11549	1	0
15740	11933	1	1
15741	11917	1	0
2241	11545	1	0
2240	11539	1	0
2239	11546	1	0
2255	11529	1	0
2237	11533	1	1
2225	11587	1	0
2220	11612	1	1
2219	11635	1	0
2213	11688	1	0
2210	11682	1	0
2207	11740	1	0
2206	11740	1	0
15753	11911	1	0
2201	11675	1	1
2200	11730	1	0
2231	11566	1	0
2320	11661	1	0
2261	11598	1	0
2264	11615	1	0
2312	11605	1	0
2311	11602	1	0
2307	11600	1	0
15715	11835	1	1
2304	11548	1	1
2300	11564	1	0
2298	11526	1	0
15719	11864	1	1
15722	11814	1	0
2289	11441	1	0
2263	11615	1	2
2285	11521	1	0
15726	11864	1	0
2280	11482	1	0
2279	11512	1	0
15728	11853	1	2
2276	11550	1	0
2274	11559	1	0
2270	11523	1	0
2269	11523	1	0
15734	11898	1	1
2265	11579	1	0
2284	11487	1	1
2427	10240	1	1
15661	11835	1	0
2431	10160	1	0
2630	10062	1	0
2625	10105	1	0
2621	10170	1	1
15584	12055	1	1
15586	12080	1	0
2614	10268	1	1
2612	10251	1	0
2609	10270	1	0
2607	10261	1	0
15592	11968	1	1
2631	10052	1	0
2601	10190	1	0
2599	10231	1	0
15593	11955	1	0
15595	11948	1	3
15598	11912	1	1
2587	10101	1	0
2586	10073	1	0
15601	11914	1	0
2584	9968	1	0
2582	9892	1	0
15603	11847	1	0
2600	10208	1	0
2579	9743	1	0
2635	10013	1	0
15568	11960	1	0
2707	9329	1	0
2706	9332	1	0
2695	9590	1	0
2694	9593	1	0
2688	9608	1	0
2686	9602	1	0
2683	9607	1	0
2681	9625	1	0
2679	9671	1	0
2674	9736	1	0
2639	9997	1	0
15549	11932	1	0
15553	11967	1	0
15554	11964	1	0
2665	9859	1	0
15556	11991	1	1
2663	9877	1	0
2655	9853	1	0
15563	11965	1	0
2653	9857	1	0
15566	11967	1	1
2647	9956	1	0
2669	9830	1	0
15605	11831	1	0
2574	9655	1	0
2572	9612	1	0
2509	9075	1	0
2508	9072	1	0
2507	9091	1	0
15639	11830	1	0
15641	11818	1	0
2500	9001	1	0
2494	8995	1	0
2481	8827	1	0
2471	8998	1	0
2470	9027	1	0
15634	11805	1	0
2467	9109	1	0
2462	9182	1	0
2458	9264	1	0
2453	9443	1	0
2451	9517	1	1
2449	9585	1	0
15655	11777	1	3
2442	9785	1	0
2438	9927	1	0
15658	11826	1	1
2432	10139	1	0
2465	9097	1	0
2517	9175	1	0
2519	9136	1	1
2520	9153	1	0
2568	9476	1	0
2563	9381	1	0
2562	9362	1	0
15615	11929	1	0
2558	9386	1	0
2557	9389	1	0
2556	9369	1	0
2555	9361	1	1
2554	9368	1	0
2552	9334	1	0
15619	11885	1	0
2546	9273	1	0
2545	9287	1	0
15624	11855	1	1
15626	11882	1	1
2538	9221	1	1
2535	9257	1	0
2532	9277	1	0
2530	9257	1	0
2528	9228	1	0
2527	9219	1	0
2524	9180	1	0
2521	9170	1	0
15754	11922	1	0
16000	12835	1	0
15755	11902	1	0
2196	11729	1	0
1893	11747	1	0
15893	12472	1	0
1890	11702	1	0
15895	12428	1	1
1887	11701	1	0
15898	12444	1	1
1879	11734	1	0
15903	12439	1	0
1876	11786	1	0
15904	12438	1	0
15891	12387	1	0
1872	11830	1	0
1860	11815	1	0
15914	12997	1	1
1854	11809	1	0
1850	11774	1	0
1847	11765	1	0
1844	11759	1	0
1839	11712	1	0
15926	12812	1	0
1831	11595	1	0
1824	11518	1	1
1861	11800	1	0
15933	12666	1	1
15890	12370	1	0
15885	12359	1	0
1942	11674	1	0
1940	11704	1	0
15875	12238	1	0
1938	11767	1	0
1937	11802	1	0
1936	11803	1	0
15876	12300	1	0
1933	11796	1	0
1931	11787	1	0
1930	11771	1	0
15886	12353	1	0
1928	11786	1	0
1924	11836	1	1
1923	11811	1	0
15879	12350	1	1
1921	11783	1	0
1920	11809	1	0
1916	11745	1	0
1915	11771	1	1
15880	12347	1	0
1906	11810	1	0
15883	12319	1	2
1927	11792	1	0
1943	11691	1	1
1819	11432	1	0
1808	11346	1	0
15973	12704	1	0
1748	11048	1	1
1746	11139	1	0
1744	11123	1	0
1741	11104	1	0
1740	11121	1	0
1737	11086	1	0
1733	10988	1	0
15982	12736	1	0
1722	10546	1	3
15971	12724	1	0
1721	10513	1	0
1712	10416	1	1
1707	10306	1	0
1703	10226	1	0
1701	10215	1	0
1698	10138	1	1
1697	10157	1	1
1695	10177	1	0
1694	10183	1	1
1681	10303	1	0
1680	10325	1	1
1716	10431	1	0
1815	11374	1	0
1754	11028	1	0
15968	12761	1	0
15943	12640	1	0
1805	11291	1	0
1804	11290	1	1
1802	11255	1	0
1801	11231	1	0
1800	11223	1	0
15944	12616	1	1
1794	11260	1	0
15949	13038	1	3
1790	11254	1	1
1756	11072	1	2
15951	12960	1	0
1782	11140	1	0
1780	11137	1	0
15957	12986	1	2
15959	12926	1	2
1775	11191	1	0
1771	11054	1	0
1768	11025	1	1
1767	11072	1	0
1762	11048	1	0
1759	11055	1	0
1786	11171	1	1
1946	11673	1	0
1950	11651	1	0
1951	11657	1	0
2113	11005	1	0
2110	11046	1	0
2109	11082	1	0
2106	11088	1	0
2104	11119	1	0
15801	12062	1	1
2102	11095	1	1
2101	11055	1	0
2098	11021	1	2
15805	12083	1	0
2114	11034	1	0
15806	12052	1	0
2087	10935	1	0
2086	10946	1	0
2083	10936	1	0
2081	10941	1	0
2078	10909	1	0
15815	12213	1	0
15816	12222	1	1
2073	10814	1	0
2072	10811	1	0
2071	10839	1	1
2089	10961	1	1
2070	10833	1	1
2121	11026	1	0
2127	10936	1	0
15757	11852	1	2
15761	11767	1	7
2184	11798	1	0
2182	11776	1	0
15763	11754	1	0
15764	11734	1	0
2176	11763	1	0
2172	11756	1	0
2168	11723	1	0
15768	11726	1	0
2124	10996	1	0
2162	11561	1	0
2152	11234	1	0
15775	11775	1	0
2145	11129	1	0
15781	11811	1	2
15783	11877	1	0
15784	11911	1	0
2138	11007	1	0
2137	10970	1	1
15788	11883	1	0
2131	10930	1	0
2158	11403	1	0
2069	10839	1	0
2065	10796	1	2
2064	10777	1	0
1994	11288	1	0
1993	11297	1	0
1992	11278	1	0
1991	11243	1	0
1985	11268	1	1
1983	11285	1	1
1982	11267	1	1
1980	11277	1	0
1978	11219	1	0
1977	11238	1	0
15855	12161	1	0
1976	11263	1	0
1971	11335	1	0
1970	11310	1	1
15865	12116	1	0
1966	11420	1	0
1960	11483	1	0
1959	11463	1	0
1958	11476	1	0
15870	12091	1	0
1955	11558	1	0
1954	11583	1	0
15860	12125	1	0
1997	11306	1	0
2005	11224	1	1
2007	11239	1	0
2063	10743	1	0
15820	12179	1	1
2057	10614	1	0
2056	10626	1	0
2054	10681	1	0
2053	10704	1	1
2052	10712	1	0
15825	12178	1	0
15826	12138	1	0
15827	12115	1	0
15829	12086	1	0
2043	10609	1	0
2037	10753	1	0
2036	10768	1	1
2035	10758	1	0
2033	10711	1	0
15835	12065	1	0
2023	10874	1	1
2022	10900	1	0
2017	10971	1	0
15847	12168	1	0
2011	11140	1	1
2009	11184	1	0
15756	11871	1	0
4649	11241	1	0
14939	9912	1	0
5368	12918	1	0
5467	12350	1	1
5461	12399	1	0
5460	12408	1	0
5459	12415	1	0
5456	12475	1	0
5451	12590	1	0
13867	9584	1	0
5450	12635	1	0
6421	7520	1	0
5449	12668	1	0
6422	7516	1	3
5447	12681	1	0
6426	7484	1	2
5446	12710	1	0
14287	10611	1	0
5474	12455	1	0
13870	9630	1	0
5476	12442	1	1
6405	7460	1	0
5489	12411	1	0
13872	9665	1	0
5488	12405	1	0
6397	7458	1	1
5487	12420	1	1
6398	7452	1	0
14273	10653	1	2
5441	12799	1	0
14274	10634	1	0
6399	7460	1	0
6400	7450	1	1
5480	12455	1	2
5479	12453	1	0
5478	12439	1	0
6402	7448	1	0
6403	7478	1	1
14275	10632	1	0
13873	9689	1	0
5439	12813	1	1
5437	12803	1	0
6447	7731	1	1
6448	7740	1	1
5419	13026	1	1
5415	13107	1	1
6449	7744	1	4
6453	7788	1	0
5407	13071	1	0
13861	9484	1	1
6456	7814	1	0
5404	13053	1	0
6457	7837	1	0
5402	13115	1	0
14303	10489	1	0
5398	13079	1	1
14305	10467	1	0
5420	12958	1	0
5422	12854	1	0
6446	7726	1	1
5423	12832	1	0
5435	12827	1	2
6430	7579	1	0
5434	12817	1	0
6432	7598	1	0
6434	7637	1	2
5432	12829	1	1
5430	12848	1	0
13864	9522	1	0
5428	12800	1	2
6436	7612	1	0
6438	7595	1	2
6439	7583	1	0
6440	7583	1	1
6441	7615	1	1
5426	12809	1	0
5425	12814	1	0
6435	7636	1	2
14306	10456	1	1
6393	7518	1	0
14270	10665	1	0
5547	12049	1	0
6328	8130	1	1
5546	12062	1	0
6330	8086	1	0
5542	12107	1	1
14247	11009	1	1
5540	12134	1	0
6332	8124	1	0
13897	9754	1	0
6335	8099	1	0
6336	8110	1	0
13895	9753	1	1
14248	10982	1	1
14249	10934	1	1
5537	12188	1	0
5548	12081	1	0
5549	12043	1	0
6327	8129	1	0
5554	11959	1	0
14233	11181	1	0
5572	11603	1	0
14234	11196	1	0
13903	9711	1	0
14236	11161	1	1
6311	8275	1	0
5568	11625	1	0
5534	12165	1	0
6312	8258	1	0
6316	8275	1	0
14240	11097	1	0
6318	8270	1	0
6322	8191	1	0
5562	11694	1	0
14241	11065	1	0
13898	9760	1	0
6313	8252	1	0
6392	7539	1	0
14253	10885	1	0
5529	12241	1	0
13881	9638	1	0
6378	7659	1	0
6379	7642	1	3
14265	10636	1	0
6380	7610	1	0
5505	12361	1	1
6381	7563	1	0
6384	7474	1	2
6387	7494	1	0
14267	10646	1	1
14269	10647	1	0
5499	12367	1	0
5498	12382	1	0
5497	12419	1	0
5496	12430	1	0
5508	12332	1	0
5509	12331	1	0
5510	12323	1	0
5514	12263	1	0
13892	9729	1	1
13890	9693	1	1
6348	7939	1	0
14256	10844	1	1
5521	12260	1	0
5519	12240	1	0
5518	12250	1	1
14254	10879	1	1
6355	7873	1	0
5517	12255	1	0
6359	7861	1	0
6361	7827	1	1
5516	12233	1	0
6363	7806	1	1
6371	7707	1	1
14260	10686	1	0
6356	7858	1	2
14230	11199	1	0
5395	13120	1	0
6460	7879	1	1
6573	8388	1	0
6574	8387	1	2
13812	9674	1	0
6577	8349	1	1
14354	10740	1	0
6579	8327	1	1
6583	8288	1	0
6591	8309	1	0
5257	11778	1	0
5256	11831	1	0
6595	8350	1	1
5254	11790	1	0
5251	11798	1	0
6596	8325	1	0
13804	9683	1	1
5266	11736	1	1
5267	11758	1	0
6572	8377	1	0
14352	10703	1	0
5291	12298	1	1
5286	12172	1	0
5285	12147	1	1
5284	12139	1	0
6557	8368	1	0
14343	10395	1	1
6561	8417	1	1
6602	8382	1	0
5282	12063	1	0
13814	9627	1	1
6563	8416	1	0
5276	11958	1	0
5274	11909	1	1
6565	8387	1	0
6570	8360	1	1
14351	10664	1	0
14344	10392	1	0
6550	8425	1	0
6604	8418	1	0
6605	8426	1	0
5232	12009	1	0
13795	9670	1	1
5227	12207	1	1
6630	8710	1	0
5225	12273	1	0
13794	9654	1	1
13792	9653	1	0
13790	9645	1	0
14368	10960	1	1
5218	12430	1	1
14369	11018	1	0
14370	11028	1	0
5206	12672	1	0
5204	12758	1	1
6643	8840	1	0
5234	12009	1	0
6628	8664	1	0
13797	9695	1	0
6622	8564	1	0
6609	8461	1	0
6610	8469	1	0
6612	8524	1	0
6615	8549	1	0
5249	11853	1	1
6617	8554	1	0
6618	8548	1	0
5250	11814	1	1
14361	10843	1	1
6620	8507	1	1
5246	11876	1	0
5245	11888	1	0
14362	10834	1	0
5241	11896	1	0
5239	11902	1	0
6621	8545	1	0
5247	11851	1	0
5391	13201	1	0
14340	10386	1	0
6547	8445	1	0
5360	12715	1	0
5357	12642	1	0
6485	8040	1	4
5353	12490	1	0
14318	10449	1	0
13846	9415	1	0
6490	8088	1	1
5347	12382	1	1
5344	12261	1	0
6493	8152	1	1
6495	8174	1	0
6497	8172	1	0
13841	9435	1	0
5342	12161	1	2
13836	9492	1	1
14312	10514	1	1
14311	10504	1	0
6483	8004	1	0
5365	12844	1	0
13856	9418	1	0
6466	7911	1	1
5385	13223	1	0
5384	13207	1	0
5381	13153	1	0
5380	13141	1	2
13852	9415	1	0
5340	12147	1	1
13851	9396	1	0
6478	8034	1	0
6479	8023	1	1
14309	10498	1	1
14310	10510	1	0
6482	7989	1	3
5370	12970	1	0
5369	12948	1	1
5377	13077	1	0
13819	9637	1	0
6508	8272	1	1
14325	10365	1	1
6526	8423	1	0
13827	9542	1	2
5314	12101	1	1
6536	8503	1	0
5310	12456	1	1
5309	12403	1	0
13821	9600	1	0
6541	8464	1	0
5307	12405	1	0
14336	10374	1	1
5296	12406	1	1
14338	10396	1	2
6542	8466	1	0
6545	8465	1	1
5293	12335	1	1
5319	12055	1	0
5320	12044	1	0
6523	8366	1	0
13829	9532	1	0
5335	12054	1	0
6511	8286	1	0
6512	8305	1	2
5334	12050	1	2
5332	12025	1	0
5331	12022	1	0
5327	12012	1	0
6509	8275	1	1
13834	9493	1	1
13833	9523	1	0
5323	12028	1	0
13832	9533	1	1
6518	8321	1	0
5322	12061	1	1
13830	9526	1	0
6521	8332	1	0
5326	12003	1	0
6306	8351	1	1
13905	9695	1	0
5578	11467	1	1
5830	10562	1	0
6075	9818	1	0
6076	9810	1	0
5828	10552	1	0
5826	10614	1	0
5823	10604	1	0
5817	10539	1	2
5816	10529	1	0
14013	11027	1	0
14012	11021	1	0
5812	10493	1	1
14010	11021	1	0
5811	10518	1	2
