position	coverage	clip_count	SA
13824	7583	1	0
13822	7607	1	1
13814	7630	1	0
14447	7276	1	0
13810	7637	1	0
13808	7663	1	0
14451	7285	1	1
13805	7610	1	0
13797	7682	1	0
13794	7688	1	0
13793	7668	1	0
13789	7620	1	0
13787	7601	1	0
14463	7287	1	0
14464	7301	1	0
14469	7290	1	0
14473	7349	1	0
14474	7359	1	0
14480	7330	1	0
14482	7330	1	0
14485	7362	1	1
14490	7368	1	1
14492	7417	1	0
14442	7272	1	1
13913	7844	1	0
13826	7550	1	0
13842	7446	1	0
14418	7314	1	0
13905	7952	1	0
14420	7359	1	0
13897	7982	1	0
13895	7965	1	0
14428	7376	1	0
13886	7878	1	0
13884	7841	1	0
13883	7832	1	0
13882	7820	1	0
13877	7729	1	0
13876	7735	1	0
13872	7750	1	0
13869	7748	1	0
13861	7548	1	0
13855	7463	1	0
14434	7365	1	0
14435	7361	1	0
13854	7445	1	0
13851	7470	1	0
13848	7449	1	0
13845	7424	1	0
13843	7431	1	0
13834	7461	1	0
14493	7439	1	0
14017	8272	1	0
14023	8216	1	0
14218	8241	1	0
14217	8241	1	0
14213	8261	1	0
14210	8262	1	0
14315	7154	1	0
14317	7145	1	0
14203	8323	1	0
14200	8375	1	0
14192	8432	1	0
14324	6930	1	0
14188	8463	1	1
14187	8424	1	0
14185	8399	1	1
14179	8456	1	0
14326	6886	1	0
14178	8448	1	0
14177	8470	1	0
14171	8367	1	0
14168	8349	1	0
14163	8343	1	0
14331	6899	1	0
14160	8396	1	0
14157	8441	1	0
14219	8242	1	0
14156	8437	1	0
14220	8222	1	0
14314	7151	1	1
14287	7377	1	0
14280	7342	1	1
14276	7383	1	0
14293	7360	1	0
14266	7437	1	0
14265	7437	1	0
14263	7442	1	0
14252	7661	1	0
14299	7314	1	0
14249	7663	1	0
14300	7276	1	0
14246	7730	1	0
14245	7736	1	0
14301	7271	1	0
14243	7773	1	0
14303	7299	1	0
14233	7911	1	0
14232	7940	1	0
14231	7942	1	0
14313	7182	1	0
14229	7949	1	0
14226	7993	1	1
14225	8034	1	0
14221	8174	1	0
14019	8211	1	0
14145	8394	1	0
14130	8360	1	2
14356	7078	1	0
14079	8213	1	0
14078	8224	1	0
14075	8149	1	1
14072	8051	1	0
14071	8042	1	0
14069	8009	1	0
14068	8002	1	1
14065	7972	1	1
14062	8048	1	0
14058	8105	1	0
14056	8063	1	0
14047	8097	1	0
14366	7226	1	0
14044	8063	1	1
14043	8067	1	0
14042	8101	1	0
14372	7333	1	0
14037	8133	1	0
14035	8178	1	0
14033	8204	1	0
14377	7358	1	0
14025	8258	1	0
14081	8166	1	0
14136	8335	1	1
14082	8156	1	0
14087	8206	1	0
14128	8319	1	1
14126	8303	1	0
14122	8277	1	0
14118	8262	1	0
14342	6839	1	1
14116	8221	1	0
14115	8206	1	1
14112	8229	1	0
14110	8251	1	0
14108	8261	1	0
14106	8230	1	0
14104	8224	1	0
14103	8242	1	0
14344	6843	1	0
14102	8226	1	0
14101	8239	1	0
14100	8236	1	0
14098	8231	1	0
14097	8229	1	0
14096	8227	1	0
14093	8214	1	0
14354	7064	1	0
14090	8210	1	0
14084	8182	1	0
13770	7439	1	0
14494	7445	1	1
14495	7455	1	1
14588	8855	1	0
13462	8087	1	0
14590	8924	1	0
13460	8092	1	0
13454	8057	1	0
13453	8084	1	0
13451	8037	1	0
14592	8963	1	0
13443	8053	1	0
14601	9044	1	0
13442	8033	1	0
13439	8032	1	0
14604	9002	1	0
13437	8042	1	0
14607	8988	1	0
14608	9000	1	0
13434	8059	1	0
14610	9017	1	0
14612	9032	1	0
13430	8135	1	0
13429	8133	1	0
13427	8092	1	0
13426	8067	1	0
13467	8040	1	0
13425	8044	1	0
13468	8082	1	0
13477	8095	1	0
13515	8184	1	0
13514	8176	1	0
13512	8209	1	0
13510	8218	1	0
13509	8176	1	0
13506	8109	1	0
13504	8092	1	0
13502	8107	1	0
13501	8109	1	0
13500	8089	1	0
13498	8114	1	2
13497	8115	1	0
13495	8129	1	0
13494	8146	1	0
13491	8100	1	0
13489	8121	1	0
13487	8119	1	0
13485	8083	1	0
14584	8806	1	0
14585	8833	1	0
13481	8080	1	0
14587	8856	1	0
13479	8093	1	0
13470	8079	1	0
14581	8808	1	0
13424	8027	1	0
14616	9106	1	0
13342	8292	1	0
13338	8286	1	0
13337	8303	1	0
13334	8255	1	0
13331	8280	1	0
13327	8257	1	0
13326	8240	1	0
13318	8290	1	0
13317	8316	1	0
14635	9319	1	0
13312	8329	1	0
13311	8356	1	0
14636	9318	1	0
13310	8356	1	0
13306	8454	1	0
14637	9338	1	0
13304	8482	1	0
13303	8478	1	0
13300	8551	1	0
13294	8582	1	0
13293	8581	1	0
13292	8564	1	0
13291	8578	1	0
13346	8325	1	1
14615	9072	1	0
13351	8349	1	0
13358	8399	1	0
13417	8083	1	0
13415	8051	1	0
14617	9123	1	0
14618	9155	1	0
13411	8126	1	0
13408	8132	1	0
13406	8095	1	0
14621	9147	1	0
13401	8073	1	0
14623	9137	1	0
13391	8171	1	0
13387	8181	1	0
13386	8179	1	0
13382	8208	1	0
14626	9175	1	0
13378	8210	1	0
13377	8192	1	0
13376	8195	1	0
13375	8171	1	0
13370	8106	1	0
13365	8255	1	0
14631	9268	1	0
13359	8344	1	0
13355	8419	1	0
13517	8214	1	1
13522	8222	1	0
13524	8244	1	0
13709	6799	1	0
13708	6825	1	0
13707	6852	1	0
14544	8215	1	0
13704	6892	1	0
13703	6917	1	0
13701	6934	1	2
14546	8215	1	0
13698	6960	1	0
14547	8197	1	0
13691	7013	1	0
13688	7067	1	0
14548	8236	1	0
13683	7096	1	0
13682	7115	1	0
13679	7161	1	0
13677	7148	1	0
14552	8262	1	1
14554	8313	1	0
13667	7383	1	0
13665	7411	1	0
13664	7425	1	0
13661	7460	1	0
13723	6888	1	0
13655	7600	1	0
13727	6903	1	0
13729	6916	1	0
14499	7491	1	3
14501	7478	1	0
14503	7514	1	0
14505	7551	1	0
14506	7567	1	0
13766	7372	1	0
14509	7570	1	0
14513	7616	1	0
14515	7656	1	0
14518	7688	1	0
13756	7112	1	0
13751	7020	1	0
13749	7008	1	0
14525	7787	1	0
13747	6983	1	0
14531	7907	1	0
14532	7975	1	0
13738	6866	1	0
13736	6881	1	0
14534	8035	1	0
14536	8106	1	0
13731	6892	1	0
13730	6917	1	1
13728	6920	1	0
13654	7599	1	0
13653	7604	1	0
13652	7602	1	0
13575	8034	1	0
14570	8628	1	1
14573	8701	1	1
13563	8100	1	0
13562	8108	1	0
14574	8737	1	0
14575	8753	1	0
14576	8752	1	0
13554	8272	1	0
14578	8765	1	0
13552	8218	1	0
13548	8243	1	0
14579	8752	1	0
13544	8245	1	0
13540	8313	1	0
13538	8299	1	0
13536	8313	1	0
13533	8324	1	0
13531	8307	1	0
13530	8323	1	0
13528	8303	1	0
13527	8338	1	0
13526	8287	1	0
14569	8630	1	0
13579	7976	1	0
13582	8010	1	1
13584	8029	1	0
13651	7595	1	0
13649	7616	1	0
13643	7673	1	0
13642	7714	1	0
13639	7757	1	0
13637	7796	1	0
13636	7815	1	0
13635	7855	1	0
14561	8461	1	0
13630	7971	1	0
13629	8008	1	0
12360	9345	1	1
14563	8524	1	0
13623	8022	1	0
13620	8047	1	0
13611	8067	1	0
13609	8064	1	1
13606	8049	1	0
13602	8047	1	0
13601	8047	1	0
13597	8037	1	0
13595	8059	1	0
13592	8094	1	0
13590	8076	1	0
13626	8012	1	0
10464	11689	1	0
14924	8257	1	0
12349	9277	1	0
11149	9393	1	0
11148	9414	1	0
11144	9442	1	0
15429	8912	1	0
11137	9270	1	0
11135	9268	1	0
11134	9269	1	0
11133	9248	1	0
11132	9233	1	0
11131	9257	1	0
15433	8909	1	0
11128	9244	1	0
11125	9246	1	0
11123	9238	1	0
11122	9224	1	0
11121	9191	1	0
11118	9223	1	0
11116	9276	1	0
11113	9304	1	0
11111	9325	1	0
15436	8888	1	0
11109	9323	1	0
11107	9324	1	0
11152	9307	1	0
15437	8905	1	0
11155	9282	1	0
15425	8982	1	0
15383	8486	1	0
15384	8516	1	0
15388	8552	1	0
15393	8536	1	0
15396	8616	1	1
15399	8620	1	0
11197	9017	1	0
15403	8669	1	0
15404	8689	1	0
11194	9066	1	0
11191	9087	1	0
11190	9101	1	0
15406	8707	1	0
11188	9108	1	0
11187	9111	1	0
11184	9076	1	1
11183	9105	1	0
15410	8792	1	1
11180	9167	1	0
11179	9195	1	0
15419	8852	1	0
11169	9142	1	0
11168	9195	1	0
11160	9246	1	0
15381	8427	1	0
11100	9322	1	0
11096	9347	1	0
11047	9476	1	0
15471	8752	1	1
11045	9459	1	0
15473	8748	1	0
15474	8757	1	0
11043	9488	1	0
15476	8728	1	0
11041	9453	1	0
15479	8717	1	0
11037	9497	1	0
11036	9513	1	0
11029	9492	1	0
15481	8698	1	0
11025	9564	1	0
15482	8675	1	0
11021	9583	1	0
11017	9595	1	0
15486	8675	1	0
15487	8658	1	0
11012	9563	1	0
15493	8680	1	1
11002	9540	1	0
10997	9469	1	0
11050	9480	1	0
11098	9332	1	0
11051	9467	1	0
11056	9365	1	0
15442	8925	1	0
15446	8946	1	0
11087	9352	1	0
11086	9403	1	0
11083	9445	1	0
11082	9454	1	0
15450	8962	1	0
15451	8921	1	0
11077	9497	1	0
11076	9517	1	0
15454	8863	1	0
11075	9492	1	0
15455	8850	1	0
15457	8857	1	0
11069	9517	1	0
11068	9513	1	0
11066	9523	1	0
15460	8851	1	0
15461	8830	1	0
11060	9398	1	0
11058	9389	1	0
15462	8856	1	1
11057	9379	1	0
11054	9389	1	0
10989	9626	1	0
11210	9039	1	0
11213	9011	1	0
11360	8973	1	0
11359	8975	1	0
11357	8956	1	0
11353	8987	1	0
11350	8992	1	0
11345	8945	1	0
15320	8390	1	1
15322	8441	1	0
11338	8934	1	0
11337	8941	1	0
11336	8959	1	0
11334	8909	1	0
15328	8372	1	0
11332	8894	1	0
11331	8866	1	0
11330	8868	1	0
11329	8849	1	0
11324	8771	1	0
15330	8376	1	0
15332	8447	1	0
11322	8734	1	0
15335	8474	1	0
11321	8732	1	0
11363	8968	1	0
11320	8743	1	0
11365	8971	1	0
11369	8904	1	0
11425	8825	1	0
11424	8808	1	0
11419	8785	1	0
11418	8784	1	0
11414	8773	1	0
15298	8315	1	0
11412	8772	1	0
11409	8736	1	0
15300	8303	1	1
11408	8680	1	0
11400	8690	1	0
15301	8308	1	0
11396	8682	1	0
15308	8357	1	0
11392	8586	1	0
15312	8347	1	0
11386	8731	1	0
11382	8746	1	0
15316	8334	1	0
11376	8844	1	0
11375	8847	1	0
11372	8873	1	0
11371	8858	1	0
15318	8343	1	0
11211	9005	1	0
11319	8708	1	0
11310	8702	1	1
11253	9259	1	0
15357	8335	1	0
11249	9264	1	0
15359	8307	1	1
11248	9252	1	0
11244	9338	1	0
11242	9369	1	0
11241	9373	1	0
11236	9239	1	1
15364	8317	1	1
11233	9208	1	0
15366	8336	1	0
11232	9206	1	0
15368	8386	1	0
11226	9074	1	0
15369	8400	1	1
15372	8464	1	0
15374	8479	1	0
11218	9029	1	0
11217	9024	1	0
15378	8442	1	0
11215	9005	1	0
11214	9019	1	0
11254	9238	1	0
11316	8630	1	0
11255	9209	1	0
11258	9095	1	0
11306	8630	1	0
15339	8469	1	0
11301	8562	1	0
11297	8510	1	0
11295	8482	1	0
11293	8501	1	0
15349	8410	1	0
11291	8514	1	0
11290	8507	1	0
15351	8460	1	0
11288	8560	1	0
11286	8586	1	0
11285	8585	1	0
15352	8453	1	0
11284	8559	1	0
11282	8620	1	0
11279	8698	1	1
11272	8889	1	0
11269	8950	1	0
11266	8996	1	0
11264	9020	1	0
11260	9040	1	0
11259	9082	1	0
15356	8346	1	0
11427	8759	1	0
10985	9647	1	0
15503	8693	1	0
10632	10151	1	0
10628	10174	1	0
15630	8543	1	0
15633	8456	1	0
10622	10115	1	0
10618	10031	1	0
10616	10046	1	0
10611	10018	1	0
10609	10054	1	0
10608	10083	1	0
15637	8405	1	0
15638	8429	1	0
10603	10091	1	0
10600	10131	1	0
10599	10149	1	0
15640	8460	1	0
10596	10219	1	0
10591	10368	1	0
15641	8426	1	0
10588	10398	1	1
10586	10455	1	0
10580	10558	1	0
10576	10604	1	0
10636	10059	1	0
15644	8380	1	0
15628	8554	1	0
10648	10022	1	0
10714	10469	1	0
10711	10389	1	0
10710	10365	1	0
10707	10295	1	0
10703	10284	1	0
10700	10291	1	0
10699	10308	1	0
10695	10227	1	0
10690	10206	1	0
10689	10201	1	1
10683	10238	1	0
10679	10153	1	0
10673	10052	1	0
10672	10003	1	0
10671	10020	1	0
10670	9982	1	0
15614	8613	1	0
10666	9996	1	0
10663	9949	1	0
15618	8596	1	0
10661	9947	1	0
10659	9959	1	0
10654	9942	1	0
15625	8544	1	0
10719	10365	1	0
10568	10867	1	0
10566	10883	1	0
10507	11478	1	0
15661	8271	1	0
10505	11530	1	0
15663	8308	1	0
10504	11541	1	0
10500	11519	1	1
15669	8308	1	0
10496	11557	1	0
15670	8266	1	0
15674	8239	1	0
10494	11558	1	0
15675	8224	1	0
15676	8230	1	0
10485	11625	1	0
10483	11577	1	0
10482	11595	1	1
10481	11621	1	0
10479	11640	1	0
10477	11629	1	0
10475	11618	1	0
15679	8185	1	0
10469	11689	1	0
10468	11718	1	1
15660	8280	1	0
10567	10877	1	0
10510	11437	1	1
10512	11452	1	0
10564	10909	1	0
10560	11036	1	0
15647	8357	1	1
10556	11094	1	0
10555	11108	1	0
10553	11090	1	0
15649	8373	1	0
10550	11152	1	0
15651	8303	1	0
10548	11254	1	0
10545	11325	1	0
10544	11317	1	0
10542	11326	1	0
10539	11343	1	0
10538	11314	1	0
10537	11302	1	0
10535	11322	1	0
10532	11354	1	0
10527	11465	1	1
10525	11476	1	0
10521	11499	1	0
15659	8291	1	0
10515	11457	1	1
10511	11452	1	0
10983	9662	1	0
10722	10360	1	0
10728	10362	1	0
15558	8946	1	0
15559	8944	1	0
15560	8925	1	0
15561	8928	1	0
15562	8914	1	0
10897	9406	1	0
10896	9380	1	0
15564	8911	1	0
10891	9509	1	0
10889	9518	1	1
10887	9513	1	0
15565	8938	1	0
10885	9547	1	0
10884	9562	1	0
10883	9582	1	0
10881	9639	1	0
10878	9618	1	0
15566	8947	1	0
10877	9637	1	0
10874	9701	1	0
10873	9696	1	0
15569	8943	1	0
10868	9679	1	0
10903	9356	1	0
10866	9680	1	0
10906	9372	1	0
10911	9230	1	0
15512	8678	1	0
15515	8673	1	1
10977	9609	1	0
15519	8671	1	1
15521	8666	1	0
10967	9349	1	0
10965	9281	1	0
15530	8747	1	0
15533	8785	1	1
10954	9264	1	0
15535	8752	1	1
10949	9211	1	0
15539	8819	1	0
10935	9038	1	0
15543	8818	1	0
15544	8821	1	0
15549	8893	1	0
10924	9145	1	0
10923	9146	1	0
10922	9078	1	0
10917	9042	1	0
10916	9047	1	0
15553	8928	1	1
10907	9363	1	0
10724	10339	1	0
15575	8851	1	0
10855	9969	1	0
15599	8727	1	0
15601	8739	1	0
10790	10478	1	0
10786	10599	1	0
10784	10605	1	0
10780	10548	1	0
10776	10486	1	0
10772	10568	1	0
10770	10560	1	0
10767	10665	1	1
15605	8696	1	1
10763	10628	1	0
10750	10577	1	0
10748	10552	1	0
10745	10509	1	0
10744	10479	1	0
10741	10457	1	0
10739	10485	1	0
10737	10504	1	0
10736	10485	1	0
10734	10432	1	0
10733	10391	1	0
10730	10374	1	0
10792	10437	1	0
10856	9932	1	0
10793	10467	1	0
10795	10486	1	0
15577	8856	1	0
10854	9980	1	0
10852	9947	1	0
10850	9971	1	0
10848	9961	1	0
10847	9991	1	0
10846	10001	1	1
10845	9990	1	0
15583	8872	1	0
15584	8897	1	0
15586	8892	1	0
10839	9955	1	0
10831	10013	1	0
10823	10182	1	1
10822	10218	1	0
10820	10244	1	0
10817	10358	1	0
10811	10460	1	0
10808	10413	1	0
10807	10400	1	0
10805	10419	1	0
10803	10461	1	0
15593	8791	1	0
10794	10459	1	0
11428	8776	1	0
11429	8801	1	0
15296	8321	1	0
15055	9405	1	0
12063	9590	1	0
15059	9417	1	0
15061	9420	1	1
12059	9593	1	0
12058	9609	1	0
12055	9617	1	0
15065	9424	1	0
15066	9427	1	0
12051	9551	1	0
12048	9561	1	0
15072	9561	1	0
12042	9575	1	0
12037	9519	1	0
12032	9485	1	0
12031	9473	1	0
12028	9463	1	0
12024	9406	1	0
12022	9382	1	0
15078	9557	1	0
12020	9341	1	0
12019	9290	1	0
15083	9490	1	0
15051	9383	1	0
12014	9248	1	0
12071	9592	1	0
12077	9528	1	0
15017	9007	1	0
12122	9927	1	0
15018	9050	1	0
12117	9899	1	0
12115	9888	1	2
15019	9080	1	0
12109	9795	1	0
12106	9713	1	0
12103	9708	1	0
12101	9702	1	0
12099	9690	1	0
12098	9692	1	0
12096	9639	1	0
12095	9622	1	0
12093	9606	1	0
12092	9600	1	0
15033	9257	1	0
15037	9333	1	0
12087	9644	1	0
15039	9386	1	0
15050	9385	1	0
12083	9563	1	0
12082	9561	1	0
12076	9534	1	0
15015	8983	1	0
15085	9501	1	0
12011	9262	1	0
11959	8935	1	0
11955	8954	1	0
11954	8983	1	0
11953	8957	1	0
11952	8945	1	0
15111	9391	1	0
11949	8989	1	0
11945	9036	1	0
11944	9055	1	0
15113	9349	1	0
11941	9045	1	0
11938	9024	1	0
11936	9039	1	0
11933	9022	1	0
11929	9058	1	0
15115	9323	1	0
11928	9053	1	0
15121	9370	1	1
11925	9020	1	0
11923	8997	1	0
11921	8949	1	0
11920	8919	1	1
11919	8884	1	0
15110	9376	1	0
12013	9235	1	0
11960	8916	1	0
11963	8919	1	0
12008	9274	1	0
12007	9297	1	0
15086	9514	1	0
12005	9323	1	0
15088	9480	1	0
15090	9489	1	0
15091	9477	1	0
12003	9356	1	0
11999	9262	1	0
15095	9468	1	0
11997	9238	1	0
11995	9177	1	0
11992	9112	1	1
11990	9083	1	0
15098	9458	1	0
11989	9075	1	0
11987	9028	1	0
11974	8922	1	0
11973	8938	1	0
11972	8927	1	0
15107	9400	1	0
11966	8898	1	0
11964	8907	1	0
11962	8922	1	0
11917	8891	1	0
12128	10022	1	0
12131	10063	1	0
12290	9970	1	0
14960	8384	1	0
12289	9970	1	0
12288	9947	1	0
12286	9959	1	0
12282	10033	1	0
12279	10109	1	0
12278	10097	1	1
12277	10114	1	0
12276	10125	1	0
14963	8424	1	0
12273	10265	1	0
14967	8447	1	0
12270	10312	1	0
12268	10278	1	0
12267	10260	1	0
12265	10251	1	0
12263	10220	1	0
14970	8428	1	0
12262	10237	1	0
14972	8401	1	0
12261	10224	1	0
14974	8402	1	0
12295	9932	1	0
12259	10214	1	0
12296	9907	1	0
14956	8304	1	0
12347	9315	1	0
14927	8279	1	0
14930	8270	1	0
12341	9461	1	0
12340	9475	1	0
12339	9485	1	0
12336	9495	1	0
14931	8259	1	0
14934	8316	1	1
14935	8275	1	0
14936	8285	1	0
12327	9602	1	0
12324	9558	1	0
12323	9543	1	0
12322	9516	1	0
12318	9496	1	0
14943	8264	1	0
12315	9555	1	0
12313	9656	1	0
12308	9724	1	0
14947	8310	1	0
14948	8333	1	0
12302	9727	1	0
12297	9846	1	0
12129	10032	1	0
14975	8397	1	0
14978	8436	1	0
14999	8759	1	0
15001	8801	1	0
12177	10275	1	0
12175	10256	1	0
15003	8804	1	0
15005	8787	1	0
15008	8879	1	0
12168	10312	1	0
12167	10278	1	0
12165	10282	1	0
12162	10234	1	0
15010	8949	1	0
15012	8967	1	0
12156	10157	1	0
12154	10122	1	0
12150	10079	1	0
15013	8988	1	0
12149	10075	1	0
12147	10088	1	0
15014	8989	1	0
12138	10123	1	0
12135	10104	1	0
12134	10120	1	0
12179	10281	1	0
12258	10167	1	0
12180	10318	1	0
14997	8688	1	0
12251	10272	1	0
12248	10258	1	0
12237	10296	1	0
12232	10342	1	0
12231	10357	1	0
12230	10335	1	0
12228	10325	1	1
12227	10328	1	0
12224	10361	1	0
12216	10461	1	0
12213	10438	1	0
12212	10437	1	0
12211	10499	1	0
14987	8562	1	0
12206	10455	1	0
14990	8602	1	0
12198	10542	1	0
12197	10543	1	0
14991	8619	1	0
12196	10515	1	0
14992	8627	1	0
12193	10452	1	1
14994	8656	1	0
12182	10343	1	0
11915	8914	1	0
11913	8879	1	0
11912	8895	1	0
15244	8605	1	0
11609	8983	1	0
11608	8992	1	0
11607	8985	1	0
11605	8978	1	0
15245	8612	1	0
11601	8925	1	0
15249	8539	1	0
15250	8539	1	0
11599	8908	1	0
11597	8921	1	0
11596	8912	1	0
11593	8866	1	0
11591	8819	1	0
11590	8786	1	0
11587	8752	1	0
11582	8711	1	0
11580	8668	1	0
15256	8496	1	0
11579	8666	1	0
11572	8670	1	0
15262	8341	1	0
11568	8636	1	0
11610	9007	1	0
11565	8628	1	0
11617	9000	1	0
11628	9052	1	0
15230	8800	1	0
11670	8970	1	0
11669	8974	1	0
15231	8794	1	0
15232	8770	1	0
11665	8960	1	0
11660	9015	1	0
11658	9036	1	0
11652	8981	1	0
11651	8984	1	0
11648	8971	1	0
11647	9019	1	0
11646	8992	1	0
11644	8974	1	0
11642	8994	1	1
11640	9002	1	0
11638	8998	1	0
11637	8995	1	0
11634	9004	1	0
11633	9005	1	0
15237	8698	1	0
11631	8998	1	0
11630	9029	1	0
11625	9008	1	0
11676	8986	1	0
11561	8602	1	0
11558	8627	1	0
15285	8303	1	0
15286	8311	1	0
11482	8760	1	0
11479	8777	1	0
11478	8745	1	0
11477	8775	1	0
11475	8793	1	0
11471	8846	1	1
11470	8850	1	0
11469	8876	1	0
11464	8825	1	0
11460	8722	1	0
11458	8725	1	1
11454	8759	1	0
11452	8760	1	0
11451	8758	1	0
11449	8770	1	0
11448	8750	1	0
11445	8791	1	0
11440	8832	1	0
11437	8866	1	0
11436	8839	1	0
11433	8831	1	0
11491	8760	1	0
15265	8376	1	1
11494	8776	1	0
15283	8332	1	0
11557	8619	1	0
11555	8625	1	0
11548	8510	1	0
11544	8615	1	0
11543	8639	1	0
11540	8586	1	0
15271	8344	1	0
11537	8556	1	0
11536	8543	1	0
15274	8348	1	0
11534	8544	1	0
11533	8560	1	0
11532	8523	1	0
11530	8572	1	0
11525	8618	1	0
11522	8659	1	0
11518	8646	1	0
11516	8644	1	0
11515	8650	1	1
11514	8644	1	0
11508	8705	1	0
11507	8731	1	0
11502	8778	1	0
11496	8743	1	0
11677	8993	1	0
11681	9000	1	0
11683	9016	1	0
11835	8824	1	0
15156	9348	1	0
11832	8840	1	0
11831	8868	1	0
11830	8877	1	0
11829	8876	1	0
11828	8881	1	0
11827	8899	1	0
11826	8867	1	0
11822	8834	1	0
11821	8816	1	0
15162	9372	1	0
15163	9370	1	0
11819	8818	1	0
11816	8823	1	0
11815	8790	1	0
15166	9394	1	0
15167	9396	1	0
15168	9373	1	0
11812	8762	1	0
15171	9273	1	0
15173	9232	1	0
11811	8779	1	0
11838	8813	1	0
11808	8744	1	0
15155	9352	1	0
11844	8769	1	0
11906	8812	1	0
15122	9357	1	0
11905	8826	1	0
15125	9355	1	0
11901	8855	1	0
11898	8843	1	0
11895	8802	1	0
15130	9428	1	0
15131	9394	1	0
15132	9408	1	0
15134	9425	1	0
15140	9362	1	0
11872	8862	1	0
11866	8829	1	1
11865	8823	1	0
11859	8868	1	0
11858	8834	1	0
11857	8804	1	1
11856	8814	1	0
11854	8802	1	0
11850	8726	1	0
11847	8749	1	0
11845	8766	1	0
11840	8802	1	0
11804	8741	1	0
15180	9187	1	0
15182	9144	1	0
11751	8833	1	0
11750	8823	1	0
15217	8976	1	0
11743	8819	1	0
11741	8856	1	0
11740	8867	1	0
11739	8848	1	0
11738	8863	1	0
11734	8885	1	0
11733	8900	1	0
11732	8881	1	0
11731	8903	1	0
11726	8927	1	0
11725	8933	1	0
15222	8796	1	1
15223	8789	1	0
11708	9052	1	0
11703	9126	1	0
15225	8801	1	0
11692	9030	1	0
11690	9036	1	0
11689	9055	1	0
11688	9038	1	0
11756	8804	1	0
11760	8777	1	0
11767	8787	1	0
11768	8789	1	0
15183	9165	1	0
15184	9168	1	0
15186	9115	1	0
15187	9119	1	0
11799	8727	1	0
11798	8731	1	0
15192	9073	1	0
11796	8759	1	0
11795	8724	1	0
15193	9082	1	0
11791	8705	1	0
12358	9297	1	0
15194	9057	1	0
11788	8701	1	0
11786	8710	1	0
11785	8730	1	0
11780	8753	1	0
11779	8736	1	0
11778	8760	1	0
11775	8786	1	0
11774	8796	1	0
11772	8792	1	0
15205	9085	1	0
15210	9117	1	0
15195	9043	1	0
11654	8989	1	0
8291	1485	1	0
6303	8203	1	0
2081	9799	1	0
2083	9822	1	0
2084	9849	1	0
2088	9838	1	0
5909	9470	1	0
2089	9871	1	1
2091	9901	1	0
5908	9493	1	1
5906	9498	1	1
2093	9875	1	0
5904	9505	1	0
5902	9488	1	0
5900	9443	1	0
2096	9807	1	1
5897	9376	1	0
2101	9839	1	0
2105	9868	1	0
5893	9333	1	0
2106	9838	1	0
2109	9770	1	0
2113	9672	1	0
2116	9699	1	0
2118	9719	1	0
2075	9665	1	0
5883	9519	1	0
2068	9712	1	0
5935	9644	1	0
5984	9890	1	0
5980	9851	1	0
5979	9845	1	0
5976	9795	1	0
5974	9755	1	0
5973	9760	1	0
5971	9731	1	0
5967	9885	1	0
2053	9562	1	0
2057	9510	1	0
5954	9698	1	0
5952	9684	1	0
2059	9604	1	0
2060	9598	1	0
5948	9763	1	0
2062	9627	1	0
5943	9640	1	0
2063	9659	1	0
5942	9598	1	0
2064	9663	1	0
5941	9638	1	0
2065	9675	1	0
5937	9650	1	0
5934	9657	1	0
2120	9727	1	0
5881	9522	1	0
2122	9695	1	0
5830	10001	1	0
5829	10009	1	0
2160	10078	1	0
2162	10141	1	0
2165	10239	1	0
2166	10265	1	0
5823	10121	1	0
2167	10284	1	0
2168	10294	1	0
5812	9907	1	0
5811	9936	1	0
2173	10365	1	0
5804	9914	1	0
2175	10350	1	0
2177	10427	1	0
2178	10445	1	0
5796	9859	1	0
2179	10491	1	0
2183	10461	1	0
2184	10478	1	1
5792	9786	1	0
5789	9772	1	0
2186	10452	1	0
5831	10007	1	0
2156	9957	1	0
5835	9981	1	0
2154	9916	1	0
5880	9527	1	0
2129	9585	1	0
5877	9494	1	0
2132	9649	1	0
5876	9534	1	0
5874	9536	1	0
5870	9568	1	0
5869	9561	1	0
2138	9719	1	0
2141	9741	1	0
5865	9571	1	0
2041	9410	1	0
5863	9594	1	0
5858	9699	1	0
2144	9753	1	0
2145	9767	1	0
5855	9768	1	0
5852	9829	1	0
5850	9831	1	0
2149	9777	1	0
2150	9777	1	0
5843	9934	1	0
2152	9834	1	0
5840	9925	1	0
5860	9658	1	0
5786	9737	1	0
2040	9466	1	0
5994	9833	1	0
6123	8933	1	0
6118	9010	1	0
6116	8994	1	1
1927	10250	1	0
6107	9160	1	0
6105	9232	1	0
1930	10226	1	0
1933	10258	1	0
1936	10318	1	0
6101	9225	1	0
6098	9240	1	0
1941	10205	1	0
1942	10206	1	0
1943	10199	1	0
1944	10209	1	0
1945	10219	1	0
6090	9453	1	0
6088	9482	1	0
1961	10196	1	0
6086	9540	1	0
6084	9528	1	0
6083	9551	1	0
1962	10184	1	0
6128	8879	1	0
6078	9585	1	0
6129	8859	1	0
6131	8825	1	0
6168	8599	1	2
6167	8627	1	1
6166	8625	1	1
1858	10258	1	0
6164	8700	1	0
6162	8720	1	0
6160	8732	1	0
1865	10249	1	0
1867	10262	1	0
1872	10231	1	1
1880	10231	1	0
1881	10241	1	0
6152	8730	1	0
1884	10121	1	0
6148	8689	1	0
6147	8698	1	0
6145	8733	1	0
6143	8718	1	0
