position	coverage	clip_count	SA
11772	2292	0	0
3363	2442	0	0
11774	2294	0	0
3368	2376	0	0
12020	2325	0	1
11870	2191	0	0
3324	2602	0	0
3288	2613	0	0
11979	2161	0	0
11978	2157	0	0
3289	2611	0	0
11976	2162	0	0
11975	2166	0	0
11974	2165	0	0
3290	2616	0	0
3291	2605	0	0
3292	2595	0	0
3293	2611	0	0
11969	2151	0	0
11968	2147	0	0
11967	2138	0	0
11966	2141	0	0
11965	2137	0	0
11964	2140	0	0
11949	2157	0	0
11950	2161	0	0
11951	2170	0	0
11952	2168	0	0
11954	2172	0	0
3299	2603	0	0
11981	2189	0	0
11956	2166	0	0
3297	2604	0	0
3296	2614	0	0
11960	2144	0	0
3295	2611	0	0
3294	2608	0	0
11963	2138	0	0
3298	2608	0	0
11948	2173	0	0
11982	2190	0	0
11984	2207	0	0
12018	2315	0	0
3273	2661	0	0
12016	2302	0	0
12015	2298	0	0
12014	2291	0	0
3274	2663	0	0
12012	2270	0	0
3276	2652	0	0
12010	2267	0	0
12009	2266	0	0
12007	2276	0	0
3279	2638	0	0
12005	2283	0	0
3280	2641	0	0
12002	2268	0	0
12001	2270	0	0
12000	2268	0	0
11985	2197	0	0
11986	2201	0	0
3287	2609	0	0
11988	2217	0	0
11989	2230	0	0
11990	2233	0	0
11983	2200	0	0
3286	2609	0	0
11993	2229	0	0
11994	2233	0	0
11995	2229	0	0
3284	2603	0	0
11997	2250	0	0
3283	2606	0	0
3285	2601	0	0
11871	2192	0	0
11947	2169	0	0
11944	2164	0	0
11906	2107	0	1
11905	2110	0	0
11904	2118	0	0
11903	2117	0	0
3312	2619	0	0
11901	2119	0	0
3314	2599	0	0
3315	2588	0	0
3316	2586	0	0
3318	2585	0	0
11895	2103	0	0
11894	2102	0	0
11893	2114	0	0
11892	2117	0	0
11891	2119	0	0
11890	2119	0	0
3319	2573	0	0
11873	2194	0	0
11874	2199	0	0
11875	2192	0	0
11876	2200	0	0
11877	2191	0	0
11878	2170	0	0
11907	2108	0	0
3323	2596	0	0
11881	2162	0	0
11882	2176	0	0
11883	2163	0	0
11884	2150	0	0
11885	2145	0	0
11888	2139	0	0
11880	2173	0	0
11946	2165	0	0
11908	2103	0	0
11911	2116	0	0
11943	2161	0	0
3302	2599	0	1
11941	2146	0	0
11940	2145	0	0
11939	2144	0	0
11938	2139	0	0
3303	2604	0	0
3304	2610	0	0
11935	2129	0	0
11934	2127	0	0
11933	2118	0	0
3305	2612	0	0
11931	2131	0	0
11930	2131	0	0
11929	2136	0	0
11928	2140	0	0
11927	2139	0	0
11912	2105	0	0
3310	2614	0	0
11914	2107	0	0
11916	2106	0	0
11917	2111	0	0
11918	2091	0	0
11910	2104	0	0
3308	2608	0	0
11921	2124	0	0
11922	2107	0	0
3306	2603	0	0
11924	2124	0	0
11925	2121	0	0
11926	2142	0	0
3307	2611	0	0
3123	2357	0	0
3121	2362	0	0
3120	2357	0	0
12785	2459	0	0
12784	2458	0	0
12782	2465	0	0
12781	2478	0	0
12780	2482	0	1
12779	2485	0	0
12778	2484	0	0
12776	2472	0	0
12775	2468	0	0
12774	2477	0	0
2924	2693	0	0
12771	2482	0	0
2925	2690	0	0
12769	2482	0	0
12768	2475	0	0
12767	2479	0	0
12766	2490	0	0
2935	2645	0	0
12750	2544	0	1
2934	2660	0	0
2933	2658	0	0
12754	2541	0	0
12755	2530	0	0
12786	2462	0	0
12757	2512	0	0
2930	2666	0	0
2929	2685	0	0
12761	2503	0	0
2928	2682	0	0
12763	2500	0	0
12765	2482	0	0
12758	2504	0	0
12748	2541	0	0
12787	2459	0	0
2917	2748	0	0
12823	2367	0	0
12822	2372	0	0
12821	2366	0	0
12820	2370	0	0
12819	2386	0	0
12818	2386	0	0
12816	2403	0	0
12815	2400	0	0
12814	2391	0	0
2911	2757	0	0
12812	2395	0	0
12811	2407	0	0
12810	2410	0	0
12809	2407	0	0
2912	2754	0	0
12807	2420	0	0
12806	2432	0	0
12791	2437	0	0
12792	2438	0	0
12793	2439	0	0
12794	2437	0	0
12795	2429	0	0
2916	2764	0	0
12789	2444	0	0
12797	2421	0	1
12799	2431	0	0
12800	2434	0	0
12801	2433	0	0
12803	2446	0	1
12804	2441	0	0
2913	2762	0	0
12798	2423	0	0
12824	2357	0	0
12747	2547	0	0
2936	2635	0	0
12703	2446	0	0
12702	2447	0	1
12701	2446	0	0
12700	2462	0	0
12699	2452	0	0
2954	2622	0	0
12697	2440	0	0
12696	2450	0	0
12695	2446	0	0
12694	2438	0	0
12693	2440	0	0
12692	2443	0	0
12691	2432	0	0
2955	2617	0	0
12689	2414	0	0
12688	2418	0	0
12687	2406	0	0
12671	2435	0	0
12672	2440	0	0
2963	2567	0	0
12674	2443	0	0
12676	2429	0	0
12677	2421	0	0
12704	2449	0	0
12678	2418	0	0
12680	2423	0	0
12681	2422	0	0
12682	2426	0	0
2960	2567	0	0
2957	2603	0	0
2956	2606	0	0
12679	2428	0	0
12746	2546	0	0
12705	2441	0	0
12708	2440	0	0
2937	2636	0	0
2938	2630	0	0
12742	2522	0	0
12740	2519	0	0
12739	2515	0	0
2940	2632	0	0
2941	2626	0	0
12736	2510	0	0
2942	2626	0	0
2943	2632	0	0
12733	2505	0	0
12732	2503	0	0
2947	2656	0	0
2948	2655	0	0
12727	2527	0	0
12726	2528	0	0
12724	2512	0	0
12709	2447	0	0
12710	2451	0	0
12711	2462	0	0
12712	2461	0	0
2952	2640	0	0
12714	2478	0	0
12707	2432	0	0
12716	2470	0	0
12718	2486	0	0
12719	2513	0	0
2950	2641	0	0
12721	2520	0	0
12722	2520	0	0
12723	2511	0	0
12717	2470	0	1
12670	2431	0	0
12825	2362	0	0
2906	2799	0	0
12941	1904	0	0
2855	2792	0	0
12938	1904	0	1
12937	1905	0	0
2857	2792	0	0
12935	1900	0	0
12934	1905	0	0
2858	2791	0	0
12932	1903	0	0
12931	1897	0	0
12930	1895	0	0
12929	1896	0	0
12928	1903	0	0
12927	1907	0	0
2859	2791	0	0
12925	1908	0	0
12924	1915	0	0
12910	1963	0	0
12911	1964	0	0
12912	1952	0	0
2862	2800	0	0
12914	1938	0	0
12915	1933	0	0
12942	1907	0	0
12916	1928	0	0
12918	1938	0	0
12919	1932	0	0
12920	1923	0	0
2860	2800	0	0
12922	1922	0	0
12923	1920	0	0
2861	2792	0	0
12909	1966	0	0
2854	2788	0	0
12945	1911	0	0
2845	2769	0	0
12977	1970	0	0
12975	1952	0	0
12974	1951	0	0
2848	2788	0	0
12972	1949	0	0
12971	1959	0	0
12970	1948	0	0
12969	1932	0	0
2849	2796	0	0
12967	1928	0	0
2850	2789	0	0
12965	1920	0	0
12964	1929	0	0
12963	1935	0	0
12962	1934	0	1
2851	2790	0	0
12946	1922	0	0
12947	1919	0	0
12948	1920	0	0
12949	1922	0	0
12950	1922	0	0
12951	1924	0	0
2853	2793	0	0
12952	1913	0	0
12954	1915	0	0
12955	1906	0	0
12956	1908	0	0
12957	1918	0	0
12959	1931	0	1
12960	1927	0	0
12953	1918	0	0
2907	2798	0	0
12908	1978	0	0
12906	1979	0	0
12860	2213	0	0
12859	2212	0	0
12858	2227	0	0
2890	2819	0	0
12856	2244	0	0
2891	2823	0	0
12854	2245	0	0
2892	2823	0	0
12852	2247	0	0
12851	2243	0	0
12850	2237	0	0
12849	2242	0	0
2893	2820	0	0
12847	2267	0	0
12845	2284	0	0
2895	2802	0	0
2896	2804	0	0
12828	2345	0	0
2905	2805	0	0
2904	2800	0	0
2903	2787	0	2
2902	2786	0	0
12834	2335	0	0
12861	2201	0	0
12835	2324	0	0
2900	2800	0	0
12838	2300	0	0
12839	2304	0	1
2898	2818	0	0
2897	2809	0	0
12842	2296	0	0
12836	2316	0	0
12907	1980	0	0
2888	2817	0	1
12866	2167	0	0
2863	2803	0	0
2864	2814	0	0
12903	1989	0	0
12902	1992	0	0
12901	2003	0	0
2865	2824	0	0
12899	2013	0	0
12898	2006	0	0
12897	2010	0	0
2866	2839	0	0
12895	2024	0	0
2871	2835	0	0
12890	2032	0	0
12889	2031	0	0
12888	2045	0	0
2873	2853	0	0
12886	2065	0	0
2886	2833	0	0
12868	2168	0	0
2883	2818	0	0
2882	2823	0	0
2881	2818	0	0
12875	2113	0	0
12864	2174	0	0
12876	2101	0	0
12879	2100	0	0
2876	2837	0	0
12882	2089	0	0
2874	2848	0	0
12884	2079	0	0
12885	2065	0	0
2878	2825	0	0
12669	2424	0	0
12668	2420	0	0
12667	2416	0	0
3051	2475	0	0
12464	2191	0	0
12463	2181	0	0
3052	2478	0	0
3053	2476	0	0
3055	2452	0	0
12458	2146	0	0
12457	2142	0	0
3056	2447	0	0
3057	2443	0	0
3058	2444	0	0
12453	2145	0	0
12452	2151	0	0
3059	2431	0	0
12450	2153	0	0
12449	2145	0	0
12448	2143	0	0
3071	2351	0	0
3070	2361	0	0
3069	2351	0	0
12434	2164	0	0
3068	2357	0	0
3066	2379	0	0
3050	2481	0	0
3065	2386	0	0
3064	2395	0	0
3062	2409	0	0
12442	2118	0	0
12444	2117	0	0
12445	2127	0	0
12446	2128	0	0
12439	2129	0	0
3072	2347	0	0
3047	2471	0	0
3046	2476	0	0
12504	2211	0	0
3033	2529	0	0
3034	2513	0	0
12499	2226	0	0
3035	2513	0	0
12497	2232	0	0
3036	2510	0	0
3037	2507	0	0
12494	2220	0	0
12493	2213	0	0
12492	2210	0	0
12491	2220	0	0
3038	2499	0	0
12489	2221	0	0
12488	2226	0	0
12487	2221	0	0
12486	2211	0	0
3044	2476	0	0
3043	2464	0	0
12474	2205	0	0
3042	2474	0	0
12476	2205	0	0
12477	2195	0	0
12469	2198	0	0
12478	2193	0	0
12480	2186	0	0
12481	2182	0	0
3039	2498	0	0
12483	2199	0	0
12484	2209	0	0
12485	2209	0	0
3040	2486	0	0
12505	2209	0	0
3073	2340	0	0
3074	2351	0	0
3099	2326	0	0
3100	2344	0	0
3101	2336	0	0
12380	2256	0	1
12379	2254	0	0
3105	2317	0	0
12375	2241	0	0
3107	42	0	0
3111	2364	0	0
12371	2217	0	0
12370	2214	0	0
3112	2359	0	0
12368	2214	0	0
3113	2358	0	0
12365	2202	0	0
12364	2197	0	0
3115	2362	0	0
12348	2179	0	0
3119	2353	0	0
3118	2351	0	0
12351	2189	0	0
12352	2193	0	0
3117	2354	0	0
3098	2337	0	0
12354	2198	0	0
12357	2174	0	0
12358	2167	0	0
12359	2170	0	0
12360	2176	0	0
12361	2189	0	0
12362	2197	0	0
12356	2187	0	0
12428	2161	0	1
12386	2270	0	0
3097	2338	0	0
3077	2366	0	0
12423	2173	0	0
3080	2374	0	0
12421	2177	0	0
12420	2175	0	0
3082	2377	0	0
3083	2374	0	0
12416	2169	0	0
12415	2169	0	0
12414	2177	0	0
12413	2187	0	0
3084	2371	0	0
12411	2191	0	2
12410	2190	0	0
3085	2371	0	0
12408	2215	0	0
3086	2371	0	0
3095	2329	0	0
12391	2253	0	0
12393	2250	0	0
12394	2246	0	0
12395	2248	0	0
12396	2230	0	0
12387	2273	0	0
3093	2353	0	0
3091	2373	0	0
12400	2228	0	0
12402	2220	0	0
12404	2215	0	0
12405	2232	0	0
3087	2362	0	0
12398	2222	0	0
12506	2215	0	0
3028	2548	0	0
3027	2564	0	0
2975	2577	0	0
12625	2415	0	0
2977	2565	0	0
12623	2400	0	0
12622	2403	0	0
12621	2403	0	0
12620	2417	0	0
12619	2410	0	0
2978	2556	0	0
12616	2410	0	0
12615	2403	0	0
12614	2396	0	0
12613	2389	0	0
2980	2540	0	0
12611	2386	0	0
12610	2394	0	0
2981	2540	0	0
12593	2392	0	0
12594	2388	0	0
12595	2378	0	0
12596	2377	0	1
2987	2575	0	0
2986	2577	0	0
12627	2424	0	0
12599	2372	0	0
12601	2380	0	0
12602	2391	0	0
2985	2567	0	0
12604	2388	0	0
12607	2399	0	0
2982	2543	0	0
12600	2371	0	0
12592	2390	0	0
12628	2417	0	0
12630	2424	0	0
2964	2571	0	0
2965	2575	0	0
12664	2438	0	0
12663	2430	0	0
12662	2428	0	0
12661	2425	0	0
12660	2428	0	0
12659	2442	0	0
12658	2442	0	0
12657	2444	0	0
12656	2444	0	0
12655	2434	0	0
12652	2454	0	0
12651	2445	0	0
12649	2439	0	0
12648	2443	0	0
12647	2440	0	0
2972	2577	0	0
12632	2439	0	0
12633	2433	0	0
12634	2424	0	0
12635	2417	0	0
12637	2410	0	0
2973	2581	0	0
12638	2415	0	0
12641	2437	0	1
12642	2442	0	0
2969	2562	0	0
12644	2431	0	0
12645	2426	0	0
12646	2431	0	0
12640	2436	0	0
12591	2391	0	0
12590	2392	0	0
12589	2404	0	0
3005	2604	0	0
12543	2299	0	0
12542	2282	0	0
3007	2604	0	0
12540	2282	0	0
12539	2277	0	0
3008	2608	0	0
3010	2608	0	0
12536	2274	0	0
12535	2279	0	0
12534	2276	0	1
12533	2267	0	0
12532	2250	0	0
3015	2602	0	0
3017	2575	0	0
3018	2586	0	0
12524	2245	0	0
3026	2583	0	0
3025	2569	0	0
3024	2569	0	0
12512	2240	0	0
12513	2246	0	0
12514	2250	0	0
12546	2302	0	0
12515	2261	0	0
12517	2271	0	0
12518	2268	0	0
12519	2263	0	0
12521	2258	0	0
12522	2249	0	0
12523	2248	0	0
3022	2560	0	0
12547	2318	0	0
3004	2608	0	0
3003	2607	0	0
12570	2347	0	0
2998	2623	0	0
12573	2352	0	0
12574	2366	0	0
2994	2619	0	0
12576	2348	0	0
12569	2362	0	0
2992	2617	0	0
12580	2370	0	0
12581	2366	0	0
12583	2375	0	0
2989	2596	0	0
12586	2375	0	0
12587	2381	0	0
12579	2364	0	0
2843	2771	0	0
12568	2372	0	0
12566	2376	0	0
12550	2318	0	0
12552	2332	0	0
12553	2341	0	0
12554	2346	0	0
3000	2621	0	0
12556	2341	0	0
12567	2381	0	0
12557	2360	0	0
12559	2364	0	0
12561	2362	0	0
12562	2363	0	0
12563	2354	0	0
12564	2366	0	0
12565	2366	0	0
12558	2366	0	0
13657	1854	0	0
14150	2430	0	0
13659	1847	0	0
1374	2584	0	0
1375	2594	0	0
15482	3111	0	0
15481	3120	0	0
1376	2587	0	0
15479	3112	0	0
15478	3110	0	0
1377	2584	0	0
1378	2589	0	1
15472	3088	0	0
15471	3105	0	0
1382	2603	0	0
1383	2612	0	0
15468	3107	0	0
1384	2605	0	0
15464	3077	0	0
1387	2613	0	0
1398	2682	0	0
15447	3146	0	0
1397	2672	0	0
15449	3146	0	0
1395	2678	0	0
1390	2651	0	0
15486	3099	0	0
1389	2649	0	0
1388	2631	0	0
15458	3074	0	0
15459	3084	0	0
15460	3093	0	0
15461	3077	0	0
15462	3078	0	0
15456	3093	0	0
15444	3133	0	1
1370	2601	0	0
1365	2579	0	0
1331	2534	0	0
15526	3132	0	0
15525	3125	0	0
1334	2523	0	0
15523	3106	0	0
1337	2512	0	0
1338	2508	0	0
1339	2511	0	0
15518	3077	0	0
1340	2508	0	0
15515	3072	0	0
1343	2531	0	0
15513	3076	0	0
15512	3092	0	0
1345	2528	0	0
1346	2520	0	0
15509	3109	0	0
1363	2569	0	0
1361	2562	0	0
1359	2556	0	0
1357	2552	0	0
1356	2547	0	0
1355	2545	0	0
1369	2601	0	0
1354	2527	0	0
1353	2518	0	1
15503	3093	0	0
1350	2526	0	0
1349	2515	0	0
15506	3097	0	0
15507	3097	0	0
15499	3067	0	0
1329	2546	0	0
1400	2693	0	0
1401	2682	0	0
15396	3064	0	0
15395	3058	0	0
15394	3057	0	0
15393	3051	0	0
15392	3052	0	0
1429	2588	0	0
15390	3052	0	0
15389	3042	0	0
15386	3038	0	0
1436	2575	0	0
15383	3030	0	0
15380	3020	0	0
1440	2554	0	0
1441	2534	0	0
15377	3036	0	0
1442	2520	0	0
15375	3064	0	0
1457	2514	0	0
1455	2515	0	0
1454	2519	0	0
1453	2519	0	0
1452	2513	0	0
1450	2528	0	0
1428	2600	0	0
15365	3065	0	0
1448	2525	0	0
1447	2520	0	0
1446	2518	0	0
15370	3079	0	0
15372	3075	0	0
15373	3080	0	0
1449	2532	0	0
15442	3135	0	0
15398	3063	0	0
15401	3040	0	0
15439	3118	0	0
1403	2698	0	0
1404	2688	0	0
1405	2701	0	0
15435	3120	0	0
15434	3131	0	1
15433	3133	0	0
1406	2710	0	0
15431	3123	0	1
1408	2707	0	0
1410	2692	0	0
1411	2690	0	0
15425	3155	0	0
15424	3147	0	2
1414	2659	0	0
15422	3145	0	0
15420	3137	0	0
15402	3036	0	0
15403	3030	0	0
1426	2614	0	0
1425	2616	0	0
1423	2636	0	0
15409	3082	0	0
15399	3048	0	0
1421	2621	0	0
1420	2622	0	0
15413	3092	0	0
15414	3091	0	0
15415	3100	0	0
15416	3104	0	0
15417	3104	0	1
15411	3096	0	0
15530	3171	0	0
1327	2579	0	0
1326	2584	0	0
1232	2453	0	0
1233	2461	0	1
1235	2461	0	0
1236	2475	0	1
15660	3381	0	0
1237	2476	0	0
1243	2484	0	0
1245	2489	0	0
15653	3293	0	0
1247	2500	0	0
15651	3297	0	0
15649	3300	0	0
1252	2502	0	1
15645	3220	0	2
15644	3222	0	0
1253	2496	0	0
15641	3215	0	0
1267	2464	0	1
1264	2449	0	0
15626	3226	0	0
15628	3223	0	0
15629	3221	0	0
1260	2405	0	0
1231	2453	0	0
15631	3211	0	0
15633	3198	0	0
15634	3201	0	0
1259	2401	0	1
15637	3200	0	0
1257	2403	0	0
1255	2508	0	0
15632	3211	0	0
15620	3210	0	0
1227	2455	0	0
15669	3435	0	0
15706	3395	0	0
15704	3410	0	0
15703	3419	0	0
15702	3425	0	0
1208	2363	0	0
15699	3429	0	0
15698	3450	0	0
1209	2363	0	0
1210	2358	0	0
1213	2375	0	0
15693	3475	0	0
1214	2371	0	0
15691	3497	0	0
1215	2365	0	0
1216	2364	0	0
15688	3495	0	0
1219	2367	0	0
15670	3416	0	0
15671	3413	0	0
15672	3416	0	0
15673	3412	0	0
15674	3422	0	0
1224	2412	0	0
1225	2411	0	0
1223	2391	0	0
1222	2387	0	1
15680	3405	0	0
15681	3400	0	0
15682	3400	0	0
15683	3409	0	0
1220	2363	0	1
15677	3409	0	0
1269	2479	0	0
1270	2472	0	0
1271	2479	0	1
15568	3395	0	0
15567	3406	0	1
1305	2578	0	0
15565	3385	0	0
1306	2568	0	0
15563	3368	0	0
15562	3376	0	0
15561	3371	0	0
1307	2573	0	0
1308	2575	0	0
1309	2583	0	0
1310	2582	0	0
1311	2582	0	0
15555	3396	0	0
1312	2584	0	0
15553	3370	0	1
1313	2592	0	0
15534	3184	0	0
1325	2591	0	0
15536	3187	0	0
1324	2590	0	0
1323	2598	0	0
1321	2602	0	0
15569	3391	0	0
1320	2613	0	0
15544	3258	0	0
15545	3258	0	0
1317	2607	0	1
1316	2600	0	0
15549	3328	0	0
15551	3348	0	0
1318	2610	0	0
15570	3393	0	0
15571	3384	0	0
1303	2585	0	0
15599	3365	0	0
1283	2551	0	1
15602	3348	0	1
1280	2544	0	0
15604	3338	0	0
15605	3326	0	0
15598	3363	0	0
15606	3331	0	0
15609	3314	0	0
15611	3315	0	0
1274	2479	0	0
1273	2487	0	0
15614	3296	0	0
15615	3273	0	0
1279	2539	0	0
15357	3014	0	0
15597	3351	0	0
1286	2538	0	0
1302	2584	0	0
1300	2579	0	0
1299	2585	0	0
1298	2589	0	0
15578	3397	0	1
1297	2587	0	0
1285	2548	0	0
15580	3404	0	0
15586	3397	0	0
1292	2567	0	0
1290	2552	0	0
15590	3390	0	0
1289	2540	0	0
15593	3380	0	0
15584	3389	0	0
1195	2344	0	0
15356	3020	0	0
15353	3057	0	0
1594	2447	0	0
15139	3392	0	0
15138	3388	0	0
15137	3396	0	1
15136	3406	0	0
15135	3395	0	0
15134	3408	0	0
15133	3394	0	0
1595	2444	0	0
15131	3395	0	0
15130	3401	0	0
15129	3381	0	0
15128	3372	0	0
1596	2446	0	0
15126	3351	0	1
1597	2445	0	1
1598	2464	0	0
15108	3374	0	0
15110	3356	0	0
1601	2502	0	0
15112	3360	0	0
15113	3343	0	0
15114	3358	0	0
15145	3381	0	0
15115	3367	0	16
15117	3374	0	0
15118	3381	0	0
15119	3377	0	0
15120	3364	0	0
15121	3380	0	0
1599	2468	0	0
15116	3368	0	0
15107	3370	0	0
1585	2424	0	0
1583	2442	0	0
15183	3319	0	0
1556	2493	0	0
1557	2500	0	0
1560	2497	0	0
15179	3362	0	0
15177	3369	0	0
1564	2484	0	0
15175	3383	0	0
15174	3390	0	0
1565	2475	0	0
1566	2479	0	0
1568	2474	0	0
1569	2480	0	0
15168	3406	0	0
1570	2490	0	1
1571	2473	0	0
1573	2437	0	0
1582	2442	0	0
15152	3382	0	0
15153	3368	0	1
15154	3358	0	0
15155	3362	0	0
1580	2432	0	0
1584	2428	0	0
15157	3368	0	0
15159	3394	0	0
1578	2435	0	1
1577	2430	0	1
1575	2429	0	0
15163	3403	0	0
15164	3407	0	0
1579	2433	0	0
15184	3330	0	0
15106	3381	0	0
15103	3384	0	0
15063	3381	0	0
1621	2594	0	0
15060	3375	0	0
1622	2593	0	0
1623	2584	0	0
15057	3379	0	0
1624	2568	0	0
15055	3381	0	0
1625	2584	0	0
1626	2574	0	0
1628	2579	0	0
15051	3381	0	0
15050	3380	0	0
1630	2586	0	0
15048	3358	0	0
1631	2611	0	0
15046	3352	0	0
1641	2603	0	0
15029	3276	0	0
15030	3295	0	0
15031	3297	0	0
1640	2606	0	0
1637	2608	0	0
15064	3381	0	0
15036	3328	0	0
15038	3349	0	0
1633	2602	0	0
15042	3392	0	0
15043	3379	0	0
15044	3357	0	0
1632	2601	0	0
1636	2590	0	0
15105	3366	0	0
15065	3376	0	0
15067	3377	0	0
1604	2503	0	0
15101	3398	0	0
15098	3379	0	0
15097	3376	0	0
1607	2517	0	0
1608	2519	0	0
15093	3391	0	0
1610	2539	0	0
1611	2543	0	0
15090	3395	0	0
15089	3404	0	0
15088	3398	0	0
15087	3395	0	0
15086	3408	0	0
1612	2549	0	0
1613	2554	0	0
15083	3378	0	0
15068	3388	0	0
15069	3386	0	0
1619	2573	0	0
1618	2574	0	0
15072	3414	0	0
1617	2566	0	0
15066	3376	0	0
15074	3403	0	0
1614	2553	0	0
15078	3380	0	0
15079	3380	0	0
15080	3381	0	0
15081	3389	0	0
15082	3381	0	0
1616	2565	0	0
1555	2507	0	0
1554	2517	0	0
15187	3289	0	0
15309	3061	0	0
1482	2535	0	0
1483	2544	0	0
15306	3060	0	0
15305	3081	0	0
15304	3069	0	0
15303	3057	0	0
15301	3047	0	0
1485	2558	0	0
15299	3051	0	0
15298	3055	0	0
1486	2568	0	0
1487	2575	0	1
15295	3067	0	0
15294	3068	0	0
15293	3077	0	0
1488	2584	0	0
1495	2569	0	0
15279	3103	0	0
1493	2570	0	0
15281	3099	0	0
15282	3092	0	0
1492	2559	0	0
15310	3057	0	0
1491	2575	0	0
15286	3081	0	0
1489	2578	0	0
15288	3095	0	0
15289	3097	0	0
15290	3091	0	0
15291	3081	0	0
1490	2582	0	0
1496	2561	0	0
15312	3054	0	0
15315	3036	0	0
1459	2499	0	0
15351	3073	0	0
15350	3068	0	0
15349	3068	0	0
1460	2503	0	0
15347	3067	0	0
1461	2504	0	0
1463	2490	0	0
1464	2491	0	0
15342	3084	0	0
15341	3086	0	0
1465	2485	0	0
1466	2491	0	0
1468	2481	0	0
15336	3093	0	1
15335	3089	0	0
15333	3082	0	0
15316	3034	0	0
15317	3030	0	0
15318	3028	0	0
15321	3056	0	0
15322	3059	0	0
1475	2488	0	0
1480	2528	0	0
15324	3023	0	0
1473	2475	0	0
1472	2484	0	0
1471	2494	0	0
15330	3061	0	0
1470	2486	0	0
15332	3079	0	0
15326	3005	0	0
15276	3096	0	0
15274	3077	0	0
15273	3081	0	0
15226	3201	0	0
15224	3207	0	0
1527	2584	0	0
15222	3212	0	0
15221	3224	0	0
15220	3223	0	0
15219	3254	0	0
15218	3246	0	0
1528	2582	0	0
1529	2585	0	0
1531	2591	0	0
15213	3283	0	0
1532	2597	0	0
15210	3294	0	0
1534	2606	0	0
1535	2591	0	0
15207	3305	0	0
1553	2527	0	0
15189	3288	0	0
15191	3267	0	0
1550	2540	0	0
1545	2571	0	0
1542	2582	0	0
1525	2595	0	0
1541	2583	0	1
15201	3288	0	0
1539	2570	0	0
15203	3279	0	0
15204	3277	0	1
1538	2576	0	0
1536	2589	0	0
1540	2578	0	0
1524	2600	0	0
1523	2610	0	0
15231	3186	0	0
15257	3096	0	0
1505	2582	0	0
15259	3094	0	0
1504	2586	0	0
15261	3084	0	0
1503	2600	0	0
15256	3104	0	0
1502	2588	0	0
15266	3083	0	0
1499	2583	0	0
15268	3075	0	0
15269	3085	0	0
15271	3061	0	0
15272	3070	0	0
1500	2585	0	0
15355	3034	0	0
1507	2572	0	0
1510	2619	0	0
15232	3182	0	0
15233	3171	0	0
15234	3160	0	0
1520	2594	0	0
15236	3149	0	0
15238	3142	0	0
15252	3119	0	0
15239	3126	0	0
1517	2584	0	0
15243	3149	0	2
1514	2617	0	0
15247	3118	0	0
1511	2622	0	0
15250	3119	0	0
15240	3123	0	0
1193	2354	0	0
15709	3414	0	0
1191	2354	0	0
652	2484	0	0
654	2480	0	0
658	2468	0	0
659	2468	0	1
661	2481	0	0
664	2492	0	0
670	2507	0	0
674	2513	0	0
676	2495	0	0
677	2495	0	1
678	2499	0	0
679	2501	0	3
680	2504	0	0
681	2512	0	0
686	2507	0	0
687	2520	0	0
689	2539	0	0
716	2185	0	0
715	2189	0	0
713	2185	0	0
16212	4162	0	0
712	2192	0	0
16214	4163	0	0
649	2498	0	0
711	2185	0	0
705	2181	0	1
704	2167	0	2
700	2160	0	37
697	2559	0	0
694	2544	0	0
692	2531	0	1
706	2187	0	0
717	2170	0	0
648	2498	0	0
646	2504	0	1
562	2261	0	0
564	2273	0	0
565	2271	0	0
568	2307	0	0
570	2328	0	1
579	2341	0	0
580	2346	0	0
581	2349	0	0
587	2317	0	0
588	2320	0	0
589	2333	0	0
591	2345	0	1
594	2358	0	0
596	2375	0	0
597	2383	0	0
598	2393	0	0
599	2392	0	0
643	2488	0	0
636	2445	0	0
635	2439	0	0
630	2427	0	0
629	2416	0	1
623	2412	0	0
647	2504	0	0
620	2403	0	0
615	2394	0	0
614	2397	0	1
613	2395	0	0
607	2404	0	1
605	2410	0	7
603	2417	0	0
619	2404	0	0
559	2259	0	0
718	2154	0	0
720	2154	0	0
777	2025	0	0
778	2030	0	0
779	2029	0	0
16149	3949	0	0
780	2032	0	1
781	2035	0	0
16145	3901	0	0
785	2021	0	1
786	2028	0	0
787	2037	0	0
16141	3965	0	0
789	2012	0	0
790	2019	0	0
791	2012	0	1
792	2015	0	0
793	2018	0	0
795	2011	0	0
814	2008	0	0
16118	4069	0	1
813	2023	0	0
812	2026	0	0
810	2025	0	0
16123	3979	0	0
16154	3881	0	1
16124	3973	0	1
16126	3933	0	0
16127	3922	0	1
802	2000	0	0
800	1997	0	0
798	1990	0	0
16134	3859	0	0
804	2019	0	0
719	2158	0	0
775	2020	0	1
16157	3810	0	0
16203	3908	0	0
722	2138	0	1
723	2147	0	0
724	2151	0	0
16198	3893	0	0
16196	3912	0	0
16195	3915	0	0
727	2149	0	0
728	2154	0	0
730	2159	0	1
731	2163	0	0
733	2163	0	1
734	2162	0	0
736	2153	0	0
740	2120	0	0
741	2119	0	0
744	2114	0	0
773	2038	0	0
771	2032	0	2
769	2036	0	1
767	2039	0	0
766	2049	0	0
764	2048	0	0
774	2030	0	0
763	2053	0	0
759	2062	0	1
758	2051	0	0
755	2077	0	1
753	2074	0	0
750	2075	0	0
745	2094	0	0
760	2068	0	0
16	6022	0	3
555	2220	0	1
554	2217	0	1
234	2441	0	0
