position	coverage	clip_count	SA
13095	24256	2	0
4737	30030	2	0
4767	28939	2	0
4766	28991	2	1
4764	29076	2	0
4762	29093	2	3
6069	26168	2	3
4761	29135	2	0
4760	29228	2	1
4758	29368	2	1
6070	26163	2	1
13067	23913	2	1
4754	29534	2	1
13094	24287	2	0
4753	29563	2	0
13074	23995	2	0
4748	29752	2	0
13078	24099	2	0
13080	24099	2	0
6073	25999	2	0
13082	24128	2	1
13083	24157	2	2
4743	29962	2	2
13086	24063	2	0
4741	30000	2	1
13090	24251	2	0
13073	24037	2	2
13170	25160	2	0
13171	25188	2	0
6086	25825	2	1
13245	25780	2	0
4661	31306	2	0
13253	26030	2	0
6105	25050	2	0
4654	31006	2	1
4653	30993	2	0
13264	26204	2	2
6106	24937	2	0
13266	26268	2	0
4652	30938	2	2
13271	26179	2	0
6103	25093	2	0
13276	26200	2	0
6113	24589	2	1
4650	30859	2	1
13281	26115	2	0
6117	24438	2	2
4648	30897	2	0
13288	25932	2	0
13289	25837	2	0
4646	30940	2	0
13291	25846	2	0
6120	24454	2	2
13296	25779	2	0
13278	26145	2	0
13229	25699	2	1
13228	25725	2	1
13225	25745	2	1
6092	25530	2	0
13173	25132	2	1
13174	25118	2	0
13176	25221	2	0
6096	25328	2	2
13178	25084	2	1
13179	25089	2	1
6100	25258	2	1
13184	25199	2	1
13185	25217	2	1
13188	25267	2	0
13189	25359	2	0
13194	25447	2	0
13199	25426	2	0
13201	25505	2	0
13202	25505	2	2
4681	31476	2	1
13208	25417	2	0
4680	31440	2	1
13210	25507	2	0
13217	25719	2	1
13218	25706	2	1
13219	25677	2	0
4675	31454	2	0
13224	25811	2	1
13051	23718	2	4
4771	28751	2	0
13045	23846	2	0
4773	28733	2	1
12883	24876	2	1
12884	24839	2	0
12888	24567	2	0
12889	24446	2	0
4845	27906	2	0
12897	24207	2	0
5980	26877	2	0
5990	26915	2	0
12903	24134	2	0
5994	26670	2	0
5997	26649	2	0
5978	26863	2	0
11027	28321	2	0
4842	27875	2	2
6003	26451	2	0
12912	23749	2	2
12920	23721	2	0
4836	27987	2	2
12924	23683	2	0
12930	23477	2	1
12933	23352	2	2
12935	23414	2	1
11022	28478	2	0
12936	23387	2	0
12905	24033	2	4
12882	24921	2	1
12881	24952	2	0
12880	24952	2	1
12828	26806	2	0
12831	26755	2	0
12832	26696	2	1
12837	26420	2	0
4882	28009	2	1
11074	28080	2	0
12845	26211	2	1
12846	26162	2	1
12847	26112	2	0
11073	28027	2	0
11069	28049	2	0
5965	26752	2	0
11067	28081	2	0
12858	25742	2	0
4872	28022	2	1
12860	25752	2	0
11066	28032	2	0
12863	25601	2	1
4867	27903	2	0
4866	27978	2	1
11064	28087	2	0
4863	27951	2	0
11061	28029	2	0
12876	25080	2	1
11056	28038	2	0
6005	26358	2	1
11079	28141	2	0
11165	27532	2	0
6017	26199	2	1
4798	28286	2	0
13001	23911	2	1
4794	28151	2	3
4793	28202	2	0
13011	23857	2	0
6047	26084	2	0
6050	25993	2	0
6053	25973	2	1
6055	26055	2	0
13015	23970	2	0
10976	28589	2	1
12996	24098	2	0
4789	28191	2	0
13020	23901	2	1
10972	28322	2	0
6060	26303	2	0
13023	23839	2	1
4786	28395	2	0
13028	23971	2	1
13029	23973	2	1
4783	28403	2	0
4781	28444	2	0
4778	28432	2	0
4776	28504	2	0
10975	28505	2	0
4802	28320	2	3
4806	28330	2	0
6045	26069	2	0
12940	23265	2	1
4831	28002	2	0
12942	23257	2	0
4830	28095	2	0
11007	28814	2	1
12949	23325	2	0
6025	26068	2	1
6027	25976	2	1
4825	28111	2	0
12952	23231	2	1
12958	23365	2	0
12959	23435	2	1
6029	25987	2	0
4816	28366	2	2
10996	28738	2	1
4815	28337	2	1
4814	28333	2	0
12969	23628	2	0
12971	23754	2	2
12972	23752	2	0
4810	28388	2	0
4808	28333	2	0
12981	23871	2	1
12983	23926	2	1
12984	23944	2	2
6016	26232	2	0
12609	26844	2	0
5887	25957	2	0
11168	27467	2	0
5532	29489	2	0
11973	26416	2	1
11974	26397	2	1
11474	27387	2	0
5528	29641	2	0
11471	27348	2	0
11979	26502	2	1
5791	26071	2	0
11982	26746	2	1
5525	29630	2	0
11985	26742	2	0
11990	26978	2	0
11991	26982	2	0
5521	29654	2	1
5520	29688	2	1
11462	27338	2	0
5514	29681	2	0
11461	27287	2	0
12001	27357	2	1
5795	26237	2	1
12007	27320	2	2
11452	27226	2	0
11450	27232	2	0
11446	27279	2	1
5504	29813	2	0
11445	27210	2	0
12015	27512	2	0
5533	29452	2	1
5790	26093	2	0
11478	27338	2	0
11965	26372	2	1
11488	27298	2	1
11486	27380	2	0
5567	28469	2	0
5566	28505	2	1
11891	26918	2	3
11892	26945	2	0
11893	26909	2	0
5565	28555	2	1
5563	28547	2	0
11898	26997	2	1
5558	28803	2	0
11908	26924	2	1
5786	26144	2	0
5496	29785	2	2
11909	26876	2	0
11912	26866	2	0
11481	27421	2	0
11913	26806	2	0
5554	29057	2	1
5550	29136	2	0
11928	27018	2	1
11939	26862	2	2
11945	26829	2	1
5540	29355	2	1
11952	26636	2	0
11960	26487	2	1
11963	26432	2	0
11479	27315	2	0
11910	26872	2	0
12029	27970	2	2
12031	27959	2	0
4636	30353	2	0
5411	30719	2	0
12095	27146	2	0
12097	27099	2	2
11396	26811	2	0
5409	30687	2	1
12103	27207	2	2
12105	27205	2	2
5408	30662	2	0
5407	30634	2	0
12109	27253	2	5
11394	26761	2	0
12110	27299	2	1
5403	30696	2	0
5821	26835	2	0
12114	27421	2	0
12126	27439	2	2
12129	27442	2	0
11393	26712	2	0
12131	27468	2	1
11392	26723	2	0
11391	26739	2	2
12134	27588	2	0
11383	27044	2	1
12135	27580	2	0
5387	31013	2	2
12139	27430	2	0
5386	30983	2	1
12142	27526	2	0
12119	27489	2	1
5568	28450	2	1
11400	26822	2	0
5428	30049	2	0
12034	27956	2	2
12038	28003	2	0
5800	26362	2	0
11439	27016	2	0
12046	27951	2	0
5471	29462	2	0
11430	27041	2	0
5807	26451	2	0
5456	29680	2	0
5455	29715	2	0
5454	29721	2	1
5446	30061	2	1
5808	26425	2	0
5424	30148	2	0
11426	26929	2	0
11419	26901	2	0
12070	27592	2	0
5444	30029	2	2
5814	26497	2	0
5817	26642	2	0
5434	30105	2	1
11413	26896	2	1
11410	26801	2	1
5433	30109	2	1
11406	26613	2	3
12077	27376	2	0
11404	26639	2	1
12081	27368	2	0
5811	26488	2	1
5381	30799	2	0
5570	28424	2	0
11883	26969	2	0
11693	26841	2	2
5650	27458	2	3
11696	26956	2	0
11697	26953	2	0
5646	27560	2	3
11703	26982	2	0
11706	26887	2	0
11709	26708	2	1
11574	26268	2	0
11573	26269	2	0
11715	26741	2	0
5640	27652	2	4
11568	26168	2	0
5637	27642	2	0
11564	26031	2	2
11724	26560	2	0
5711	26852	2	0
5634	27659	2	2
11559	25990	2	1
11727	26498	2	1
11730	26484	2	1
11733	26446	2	0
11734	26436	2	0
11736	26420	2	1
11737	26425	2	0
11739	26371	2	1
11744	26285	2	1
5652	27363	2	0
5706	26811	2	1
11683	26903	2	2
5660	27115	2	0
11613	26973	2	0
11612	26899	2	1
11608	26894	2	0
11616	27037	2	0
5693	26838	2	0
11621	26918	2	0
11606	26927	2	0
11603	26892	2	0
11626	26997	2	0
5685	26930	2	0
11633	26844	2	2
11639	26743	2	2
5678	26915	2	0
5713	26791	2	0
11593	26704	2	0
11591	26639	2	1
11657	26766	2	2
11590	26682	2	0
5702	26724	2	0
11585	26548	2	0
11670	26701	2	0
5668	27028	2	0
11673	26643	2	0
5666	27096	2	1
11584	26496	2	0
11583	26480	2	0
11679	26807	2	0
11576	26337	2	0
11653	26720	2	0
11746	26272	2	0
11549	25723	2	1
11544	25927	2	1
11810	26475	2	0
11812	26455	2	0
11820	26794	2	2
5604	27335	2	1
11826	26928	2	0
5602	27288	2	0
11512	26663	2	1
11833	26894	2	0
11835	26891	2	2
5600	27278	2	0
11840	27095	2	0
11846	27049	2	0
11508	26788	2	0
11803	26450	2	0
5762	26052	2	0
11856	27162	2	0
11858	27200	2	0
5768	26062	2	0
11862	27098	2	0
5769	26006	2	0
11865	27134	2	0
5771	26162	2	1
11495	27046	2	0
11492	27156	2	0
5785	26150	2	0
11876	26984	2	0
11880	27009	2	1
11882	26992	2	0
5766	26000	2	0
11884	26969	2	1
11519	26476	2	2
5742	26284	2	0
5628	27629	2	1
5626	27608	2	0
11753	26318	2	0
11755	26316	2	0
11756	26354	2	0
11541	25912	2	0
5620	27589	2	0
5619	27556	2	2
11766	26241	2	0
11538	25949	2	0
5726	26598	2	1
5729	26481	2	1
11770	26289	2	0
5614	27456	2	2
11772	26263	2	0
5617	27518	2	3
11779	26125	2	0
11780	26217	2	0
11784	26237	2	1
11528	26268	2	0
11788	26168	2	1
5615	27466	2	1
5737	26317	2	2
5738	26245	2	0
11790	26135	2	2
11792	26257	2	0
11794	26293	2	0
11797	26484	2	0
11773	26277	2	0
11167	27521	2	0
12146	27596	2	0
12148	27530	2	0
5095	30569	2	2
12454	26759	2	0
11238	28324	2	1
11236	28123	2	1
5091	30664	2	2
12466	26973	2	0
12467	26967	2	0
12469	26937	2	0
11235	28072	2	0
12476	26692	2	0
12477	26652	2	0
5078	30829	2	1
12480	26523	2	0
5074	30799	2	0
11233	27963	2	2
12487	26384	2	0
12489	26365	2	1
5895	25710	2	1
5064	30819	2	1
11229	27890	2	2
11228	27875	2	0
5900	25909	2	1
12499	26234	2	0
12501	26077	2	1
11223	27833	2	0
12504	26054	2	1
5902	25974	2	0
11615	26979	2	1
5096	30573	2	0
12449	26630	2	0
12448	26648	2	0
12414	26636	2	0
11264	27804	2	1
5136	31057	2	0
12423	26420	2	0
5126	30960	2	0
5876	26169	2	1
11257	28118	2	1
5878	26172	2	2
12427	26508	2	0
11255	28244	2	2
11253	28266	2	0
12432	26422	2	3
5883	25988	2	0
11221	27818	2	1
5112	30582	2	0
12436	26596	2	0
11246	28263	2	0
5109	30541	2	4
11244	28357	2	0
12439	26561	2	0
11242	28407	2	1
5107	30509	2	0
12441	26549	2	2
5106	30513	2	3
12444	26570	2	0
5105	30630	2	2
5101	30612	2	0
5100	30544	2	0
5110	30548	2	2
12516	26309	2	0
12517	26275	2	2
5049	30724	2	0
12574	27012	2	1
5910	25986	2	2
11193	27323	2	1
12576	26960	2	1
12579	26982	2	0
5018	30781	2	1
11192	27296	2	0
11187	27377	2	0
12581	27028	2	0
11184	27348	2	0
5016	30702	2	0
12587	26907	2	1
5915	26111	2	0
12572	26967	2	0
12591	26839	2	1
12593	26803	2	1
11177	27452	2	0
12594	26821	2	0
12595	26821	2	0
5917	26154	2	1
12597	26791	2	2
11171	27481	2	7
12600	26773	2	1
5003	30540	2	0
12604	26736	2	0
5002	30521	2	0
4999	30444	2	2
11169	27398	2	0
5916	26140	2	0
5140	31003	2	0
11195	27319	2	1
5906	26031	2	2
11220	27788	2	0
11216	27586	2	0
11213	27543	2	0
5048	30702	2	0
12523	26208	2	0
12525	26112	2	0
12526	26168	2	0
12528	26172	2	0
11212	27485	2	1
5045	30596	2	3
5044	30557	2	0
12531	26284	2	0
12539	26591	2	0
12570	27021	2	0
12540	26634	2	0
11210	27472	2	0
5032	30878	2	2
12551	26939	2	0
12552	26974	2	3
5030	30894	2	1
11205	27478	2	0
11203	27452	2	0
12562	27006	2	0
12563	27027	2	0
11202	27444	2	0
12566	27103	2	0
12568	27064	2	1
12569	27050	2	0
11211	27463	2	0
12147	27559	2	0
11265	27718	2	1
12406	26699	2	2
12227	27704	2	1
12229	27739	2	0
11338	27679	2	0
5294	28759	2	2
12240	27558	2	1
12241	27587	2	1
12244	27539	2	0
12245	27468	2	0
12249	27514	2	1
12251	27541	2	1
11335	27560	2	1
12258	27591	2	0
5842	26754	2	1
12266	27673	2	1
11332	27428	2	2
5274	28107	2	2
12272	27782	2	1
11331	27326	2	0
5268	27825	2	3
12277	27664	2	0
12279	27621	2	1
12280	27584	2	0
12286	27308	2	0
5262	27583	2	1
5844	26604	2	0
11322	27074	2	0
11321	27066	2	0
12225	27767	2	0
11348	27706	2	0
5838	26652	2	0
12216	27780	2	2
5378	30657	2	1
5827	26794	2	0
5828	26735	2	0
5367	30060	2	2
11374	27131	2	2
12157	27619	2	0
5831	26780	2	0
11369	27409	2	1
5359	29605	2	2
5356	29458	2	1
12169	27512	2	0
12170	27451	2	0
11368	27401	2	1
12304	26796	2	1
12172	27399	2	0
5834	26831	2	0
12184	27463	2	0
5348	29112	2	2
12192	27538	2	1
11363	27582	2	0
11358	27638	2	0
12197	27693	2	0
11357	27646	2	0
12198	27739	2	0
11355	27614	2	0
12200	27691	2	0
12205	27587	2	1
5333	28453	2	1
11367	27415	2	0
12306	26816	2	0
11317	26905	2	1
11315	26780	2	0
12355	26911	2	0
5204	29481	2	1
11283	26637	2	0
12360	26865	2	0
5200	29566	2	1
11280	26780	2	1
11276	27002	2	0
12368	26957	2	0
5188	29922	2	0
12371	27031	2	0
5871	26233	2	0
5180	30187	2	0
12383	27326	2	2
12353	26914	2	0
11273	27269	2	0
5178	30252	2	2
12386	27271	2	0
12387	27279	2	1
5174	30491	2	1
11272	27354	2	1
5166	30897	2	0
5160	30892	2	0
12400	27000	2	1
11269	27438	2	0
11268	27502	2	0
12402	26930	2	1
5154	31024	2	1
5872	26203	2	1
5179	30203	2	0
5153	31045	2	1
12352	26886	2	0
12349	26760	2	1
12309	26783	2	0
11314	26793	2	0
12311	26754	2	0
5245	27680	2	0
5244	27666	2	0
12315	26507	2	0
12316	26477	2	0
12317	26490	2	0
12319	26526	2	0
5241	27679	2	1
12324	26777	2	3
12325	26800	2	0
12326	26857	2	0
5864	26163	2	0
12328	26882	2	1
11308	26542	2	1
11304	26531	2	2
5234	27776	2	1
11301	26460	2	2
5230	27943	2	1
12336	26788	2	1
5857	26390	2	1
11298	26425	2	0
11297	26418	2	1
12345	26652	2	0
5212	29199	2	0
11292	26496	2	0
5862	26241	2	1
12329	26853	2	0
13301	25758	2	1
3900	28069	2	1
13303	25694	2	1
2254	31153	2	0
2267	31505	2	0
15447	29488	2	0
2273	31651	2	1
2274	31654	2	1
2275	31678	2	0
15468	28916	2	1
15442	29508	2	0
2280	31588	2	0
2281	31540	2	1
2285	31610	2	1
2288	31619	2	0
2289	31545	2	0
2294	31629	2	1
2278	31625	2	0
15426	29782	2	4
2238	31189	2	0
15471	28809	2	1
2172	31274	2	0
2177	31423	2	1
15505	28730	2	1
2183	31385	2	1
2190	31373	2	2
2196	31465	2	1
2236	31167	2	1
2204	31420	2	3
2210	31271	2	1
2217	31350	2	1
2218	31354	2	0
15478	28791	2	0
15476	28847	2	1
2235	31174	2	0
2207	31355	2	1
2159	30608	2	1
2300	32019	2	0
15419	29631	2	0
2346	33000	2	0
2350	32958	2	0
2353	32857	2	2
2354	32816	2	1
15375	28200	2	1
15373	28295	2	1
15388	28541	2	1
2358	32671	2	0
2364	32436	2	0
2379	31801	2	1
2382	31717	2	0
15353	28457	2	1
15352	28554	2	2
15351	28583	2	0
2363	32478	2	0
15421	29701	2	0
15393	28499	2	1
2337	33079	2	0
15418	29580	2	2
2304	32007	2	0
2306	32102	2	0
2307	32153	2	0
2308	32196	2	0
2312	32298	2	1
15395	28574	2	1
2314	32299	2	0
2319	32421	2	0
2320	32524	2	1
2321	32558	2	0
2322	32541	2	0
2324	32692	2	1
2330	32806	2	0
2318	32357	2	1
15350	28577	2	0
2156	30394	2	1
2150	30053	2	1
1983	29501	2	1
1984	29451	2	0
1994	29431	2	3
1996	29416	2	0
1998	29464	2	1
2001	29468	2	2
1974	29524	2	0
2010	29311	2	2
2018	28967	2	0
2021	28928	2	1
2025	28938	2	1
2026	28967	2	0
15635	29990	2	1
2032	28627	2	0
2015	29057	2	0
2033	28701	2	0
1972	29574	2	1
1971	29612	2	0
15718	28994	2	0
1939	30265	2	0
1941	30143	2	0
1945	30180	2	0
1950	30203	2	1
1954	30125	2	0
15685	29695	2	1
15704	29011	2	0
1964	29850	2	0
15694	29545	2	3
1968	29620	2	0
1969	29633	2	1
15689	29588	2	0
15688	29581	2	0
15697	29261	2	1
2151	30058	2	0
2034	28735	2	0
15626	30247	2	1
15560	31651	2	2
2109	29671	2	1
2111	29556	2	0
2112	29553	2	0
2113	29466	2	1
2119	29532	2	0
15561	31612	2	0
2122	29419	2	1
2126	29331	2	0
2133	29353	2	0
2135	29328	2	1
2138	29618	2	2
2140	29685	2	0
2148	29953	2	0
2124	29350	2	0
2037	28697	2	1
2104	29739	2	1
15581	31673	2	0
2044	28446	2	0
2046	28402	2	2
2051	28522	2	1
2054	28534	2	2
2067	28809	2	0
15604	30804	2	0
2103	29683	2	0
15603	30860	2	0
15600	30977	2	0
15596	31085	2	0
15595	31093	2	0
2074	28964	2	1
2081	29297	2	0
2082	29332	2	2
2069	28874	2	2
15349	28535	2	1
15346	28427	2	3
2386	31649	2	0
15077	29222	2	1
2644	27648	2	2
15075	29241	2	0
15073	29314	2	1
15071	29367	2	0
15070	29362	2	1
15078	29225	2	0
2645	27649	2	0
2646	27651	2	0
15064	29249	2	0
2650	27502	2	0
2653	27394	2	0
15053	29311	2	0
15052	29366	2	1
15067	29294	2	1
15046	29258	2	0
15079	29232	2	1
2642	27660	2	0
15123	28781	2	3
2625	27929	2	0
15108	28834	2	0
15105	28901	2	0
15104	28890	2	0
15101	28948	2	1
15080	29187	2	0
15100	28974	2	1
2635	27698	2	0
15093	29095	2	0
15090	29220	2	0
15086	29220	2	1
15084	29160	2	9
15083	29161	2	0
2634	27732	2	0
2616	28181	2	0
2662	27578	2	0
15042	29291	2	0
2746	27627	2	1
14966	27458	2	0
2752	27784	2	0
2754	27839	2	0
14958	27193	2	5
2756	27939	2	1
14969	27513	2	0
2759	27996	2	0
2761	28002	2	0
14950	27226	2	0
2762	28055	2	1
2764	28183	2	3
2767	28191	2	1
14938	27285	2	3
2760	28030	2	0
2664	27526	2	0
14970	27578	2	0
2741	27317	2	2
2668	27441	2	0
2679	27250	2	0
15021	28857	2	0
15020	28836	2	2
2683	27073	2	0
15014	28687	2	0
14973	27520	2	1
15013	28687	2	0
15002	28398	2	1
14991	28198	2	0
2726	26837	2	1
14983	27804	2	0
14980	27687	2	0
14979	27642	2	0
15003	28322	2	0
15127	28862	2	0
2615	28194	2	1
15133	28946	2	1
15278	27877	2	0
2495	25076	2	1
15275	27844	2	0
2503	25162	2	1
2504	25188	2	3
15259	28204	2	0
2481	24582	2	1
2524	25469	2	0
15247	28505	2	1
15243	28692	2	2
15241	28671	2	2
15237	28710	2	1
15236	28764	2	0
2538	25337	2	0
15248	28529	2	0
2539	25338	2	1
15281	27905	2	2
2460	25842	2	0
2389	31516	2	1
15339	28728	2	2
2392	31302	2	0
2394	31199	2	1
15328	28411	2	3
2415	29476	2	1
2463	25541	2	0
2418	29374	2	0
15310	28282	2	0
15305	28277	2	1
2438	27778	2	1
2452	26369	2	1
2458	25916	2	0
15292	28105	2	0
2421	29153	2	2
15233	28878	2	0
15231	29058	2	0
2542	25383	2	0
15169	29312	2	1
15164	29350	2	0
15156	29198	2	0
15154	29096	2	0
2599	28097	2	1
15150	29019	2	3
2587	27533	2	0
2602	28135	2	2
15147	29034	2	0
15146	28971	2	0
2607	28256	2	0
2611	28264	2	0
15137	28783	2	0
2614	28168	2	1
2603	28199	2	0
2585	27250	2	0
2583	27045	2	0
2582	26955	2	3
15227	29081	2	0
15226	29134	2	0
2547	25347	2	0
15215	29208	2	2
2550	25616	2	0
2556	25688	2	0
2557	25709	2	1
2559	25661	2	0
15203	29179	2	0
2563	25692	2	1
15199	29199	2	1
2570	26042	2	0
15185	29104	2	2
15178	29397	2	1
15177	29350	2	1
1932	30274	2	1
15724	28814	2	4
1921	30255	2	0
1910	30304	2	1
1031	28910	2	1
1042	28966	2	0
1046	28968	2	0
1051	29070	2	1
1053	29170	2	0
1072	29108	2	0
1024	28879	2	2
1077	29004	2	0
1082	28891	2	1
1095	28397	2	2
1098	28397	2	1
1103	28372	2	2
1122	27831	2	0
1132	27596	2	2
1078	29006	2	0
1151	27863	2	0
1021	28845	2	2
1011	29184	2	0
961	30566	2	1
963	30621	2	0
970	30624	2	0
972	30545	2	0
974	30542	2	1
976	30523	2	1
1012	29255	2	0
978	30490	2	1
991	30093	2	0
1002	29953	2	2
1005	29612	2	1
1006	29624	2	3
1008	29370	2	2
1009	29295	2	1
987	30317	2	1
957	30360	2	3
1152	27900	2	2
1160	28025	2	0
1299	28920	2	1
1300	28944	2	0
1302	28848	2	3
1312	29168	2	0
1313	29155	2	1
1322	29282	2	0
1297	28840	2	0
1323	29257	2	0
1334	29186	2	0
1336	29217	2	0
1337	29174	2	0
1338	29143	2	1
1339	29155	2	1
1343	29265	2	1
1327	29259	2	1
1159	28055	2	0
1295	28901	2	0
1261	28189	2	0
1164	27919	2	1
1167	27960	2	1
1187	27372	2	1
1205	27259	2	0
1225	27465	2	2
1231	27499	2	3
1279	28669	2	0
1232	27473	2	2
1247	27832	2	2
1250	27892	2	0
1252	28028	2	1
1253	28028	2	0
1258	28219	2	1
1259	28193	2	1
1246	27853	2	1
955	30293	2	1
950	30236	2	0
945	30078	2	1
363	10469	2	1
375	11809	2	9
377	12106	2	7
383	12873	2	5
392	13996	2	7
415	16523	2	7
353	9254	2	3
562	20583	2	1
612	22013	2	3
620	22116	2	1
631	22432	2	1
637	22719	2	2
650	23196	2	1
656	23113	2	1
587	21194	2	2
667	23636	2	0
326	6101	2	4
16523	56064	2	6
14	33590	2	21
22	35025	2	8
23	35180	2	10
29	36292	2	14
76	15961	2	9
177	17126	2	5
16522	55918	2	25
199	17407	2	12
226	17738	2	3
263	15897	2	1
282	15355	2	1
310	10666	2	49
316	4728	2	2
322	5556	2	5
203	17567	2	15
671	23913	2	0
682	24300	2	1
687	24709	2	0
865	27551	2	7
872	28053	2	1
882	28249	2	1
883	28244	2	0
888	28416	2	1
890	28451	2	0
864	27499	2	5
894	28575	2	0
910	29278	2	0
913	29439	2	0
922	29593	2	2
927	29774	2	0
930	29795	2	0
935	29818	2	1
903	29000	2	1
854	27154	2	8
851	27063	2	7
848	26913	2	3
693	25092	2	0
701	25397	2	0
722	26229	2	0
724	26303	2	0
744	26355	2	0
784	25854	2	0
785	25841	2	1
790	25953	2	3
792	25889	2	4
814	26057	2	4
815	26027	2	0
821	26050	2	0
825	26177	2	2
831	26440	2	0
845	26861	2	2
1348	28957	2	0
14934	27404	2	4
1350	28989	2	1
1354	29135	2	2
15854	28931	2	3
1752	31424	2	0
1757	31406	2	0
15848	28878	2	1
1759	31311	2	0
1765	31313	2	1
1749	31443	2	0
1773	31315	2	8
1776	31326	2	2
1777	31312	2	5
15826	29571	2	2
1791	31202	2	2
1794	31120	2	6
1796	31118	2	4
1775	31353	2	8
15817	29671	2	2
1741	31499	2	4
1737	31362	2	1
15909	29153	2	2
1664	29212	2	0
15895	29376	2	0
1674	29392	2	0
15888	29346	2	1
1689	29381	2	1
1739	31501	2	1
15885	29298	2	1
1707	29592	2	0
1717	29982	2	1
1728	30720	2	1
1729	30823	2	3
15870	28670	2	1
15868	28631	2	2
1695	29330	2	1
1651	29203	2	0
1802	30950	2	1
1804	30981	2	0
15754	29074	2	0
1877	30909	2	1
1878	30910	2	1
1884	30858	2	1
15748	28972	2	0
1885	30836	2	2
15757	28969	2	1
1890	30744	2	0
1891	30816	2	0
15741	28916	2	2
1894	30691	2	0
1896	30689	2	1
1908	30371	2	0
1909	30326	2	0
15744	29004	2	0
1803	30977	2	1
15758	28990	2	1
1859	31509	2	2
1806	30964	2	2
1809	31048	2	1
1812	31044	2	1
15802	29511	2	0
1816	31081	2	0
15799	29406	2	1
15759	28912	2	0
1818	31137	2	0
15795	29501	2	0
15789	29386	2	0
1830	31331	2	1
1836	31412	2	3
1851	31528	2	1
1858	31484	2	2
1823	31230	2	2
1650	29208	2	0
1649	29131	2	1
1639	29035	2	0
1428	30186	2	1
1431	30066	2	0
1441	29719	2	0
1443	29612	2	0
1448	29578	2	1
1453	29418	2	0
1424	30396	2	1
1463	29126	2	1
1470	28950	2	1
1481	28783	2	0
1483	28831	2	0
1486	28901	2	0
1489	28901	2	2
1492	28991	2	0
1466	29035	2	0
1499	29217	2	2
1419	30408	2	0
1415	30449	2	1
1355	29202	2	2
1356	29272	2	0
1357	29339	2	1
16122	21640	2	0
1360	29348	2	0
1365	29570	2	0
1417	30472	2	1
1366	29608	2	2
1377	29967	2	1
1383	30192	2	2
1385	30220	2	1
1388	30408	2	1
1400	30704	2	1
1401	30628	2	0
1375	29831	2	5
1506	29078	2	0
1512	29223	2	0
1520	28951	2	1
15961	27078	2	3
1598	27797	2	1
15958	27114	2	1
1603	28084	2	0
15949	27353	2	0
1609	28169	2	1
1591	27517	2	3
1611	28177	2	1
15942	27561	2	0
15933	27784	2	3
1628	28567	2	2
1633	28868	2	0
1634	28920	2	0
15922	28509	2	0
1614	28342	2	0
1590	27497	2	0
1585	27402	2	1
1580	27392	2	1
16014	25033	2	3
1526	28675	2	0
1527	28617	2	0
1530	28510	2	0
1533	28430	2	1
1538	28167	2	0
1545	28094	2	1
1547	28009	2	1
15993	26364	2	1
1559	27375	2	0
1563	27421	2	1
1565	27353	2	1
1573	27382	2	0
1574	27337	2	3
1578	27350	2	1
1353	29125	2	1
2774	28437	2	1
2778	28572	2	0
2779	28556	2	0
13884	27527	2	1
13883	27453	2	0
4106	27805	2	0
13876	27369	2	3
4119	28407	2	0
4121	28408	2	1
4103	27827	2	0
13869	27281	2	1
13861	26956	2	2
13856	26735	2	1
4146	28495	2	0
4156	28763	2	2
13841	26538	2	0
4167	28865	2	0
4124	28462	2	0
13833	26763	2	0
13891	27819	2	1
4097	27780	2	1
4054	26396	2	1
4060	26708	2	3
4063	26781	2	0
4070	27229	2	0
4073	27207	2	1
4074	27244	2	0
13892	27798	2	0
4076	27295	2	2
13907	27590	2	0
4084	27340	2	3
4089	27408	2	1
4090	27454	2	0
4091	27534	2	2
4092	27562	2	1
4080	27384	2	2
4050	26280	2	0
13832	26788	2	4
4177	28922	2	0
4280	28962	2	0
4288	28750	2	1
4289	28790	2	0
4306	28666	2	1
13732	25341	2	0
13731	25279	2	2
4272	28812	2	0
13730	25321	2	1
4313	28430	2	2
4315	28446	2	0
13720	24992	2	1
4322	28426	2	0
13715	24774	2	0
4325	28438	2	1
4309	28503	2	0
13828	26757	2	0
13765	26549	2	2
4262	28949	2	1
13821	26917	2	1
4188	29126	2	0
13817	26985	2	0
13816	26986	2	0
13815	26921	2	0
13814	26918	2	1
4264	28894	2	2
13808	27026	2	3
4228	29226	2	0
4230	29273	2	0
4236	29220	2	0
13785	26990	2	1
4247	28912	2	2
4248	28916	2	0
4210	29505	2	1
4042	26311	2	1
4030	26319	2	0
4028	26391	2	0
3827	26588	2	0
14094	30192	2	0
14092	30191	2	1
3840	27191	2	4
3842	27225	2	1
3849	27583	2	1
14099	30181	2	1
14082	30038	2	0
14077	30035	2	0
3861	28162	2	1
14068	29807	2	1
3871	28302	2	0
14060	29880	2	1
3876	28318	2	0
3850	27575	2	0
3881	28220	2	0
3819	26453	2	0
3816	26338	2	1
14136	30781	2	2
3778	27127	2	1
3780	26995	2	1
3783	26980	2	1
3786	26958	2	0
3790	26704	2	1
14103	30130	2	1
3793	26547	2	2
14121	30345	2	2
3796	26608	2	1
3797	26597	2	2
3803	26481	2	0
14112	30078	2	2
14111	30104	2	1
3795	26556	2	3
3887	28279	2	0
3890	28199	2	0
3891	28184	2	1
14000	30645	2	3
13997	30515	2	2
3959	26613	2	0
3961	26573	2	0
3976	26921	2	3
3986	26882	2	0
3949	26869	2	4
3987	26954	2	2
3995	26878	2	1
13968	29890	2	2
