position	coverage	clip_count	SA
2512	17637	2	0
6165	13431	2	1
4476	17277	2	0
4645	20029	2	0
2932	20351	2	0
4473	17364	2	0
5822	17398	2	0
1459	20284	2	1
2935	20277	2	0
2936	20247	2	1
5831	17336	2	0
2672	18785	2	2
5636	18743	2	1
1458	20315	2	0
5836	17293	2	0
5842	17223	2	1
5843	17196	2	0
2663	18884	2	1
1651	20138	2	0
1454	20291	2	1
1654	20165	2	0
1655	20193	2	1
5634	18754	2	0
1656	20184	2	0
5641	18746	2	1
2926	20412	2	1
2710	18113	2	0
5649	18485	2	1
4495	17144	2	0
1637	20041	2	0
4494	17174	2	0
5804	17217	2	0
2708	18049	2	0
2706	17960	2	2
4640	19819	2	2
4480	17267	2	2
2692	18467	2	0
5644	18633	2	0
2680	18602	2	1
1471	20173	2	2
4488	17082	2	0
2678	18655	2	0
2677	18684	2	1
2676	18709	2	1
2925	20421	2	0
4482	17184	2	0
2921	20491	2	0
4500	17120	2	0
5851	16971	2	2
5853	17026	2	0
4665	20292	2	0
5887	16455	2	2
5603	18438	2	1
1679	20081	2	1
1414	21010	2	1
1413	21034	2	1
1411	21081	2	1
2975	20154	2	0
1409	21148	2	0
1676	20089	2	0
5890	16402	2	4
1403	21143	2	0
5894	16357	2	1
5597	18447	2	1
4671	20396	2	0
1687	20103	2	0
5897	16406	2	2
1396	21079	2	0
2986	20276	2	0
1394	20947	2	3
5893	16358	2	2
1657	20183	2	0
1675	20095	2	0
5877	16698	2	1
5854	17002	2	1
2658	18889	2	1
5855	16968	2	0
2953	20297	2	2
1444	20435	2	1
1660	20169	2	1
1661	20148	2	0
2653	18796	2	0
2651	18906	2	0
5881	16575	2	0
2963	20151	2	0
5865	16747	2	1
1428	20797	2	0
1666	20139	2	0
1423	21004	2	0
4652	20031	2	0
5615	18546	2	0
1668	20128	2	1
5874	16706	2	0
5612	18499	2	2
1434	20641	2	0
1692	19950	2	2
5795	17320	2	0
2724	18354	2	0
4555	17977	2	1
2834	21373	2	1
2836	21420	2	0
2841	21561	2	0
5685	17991	2	3
5721	17818	2	1
5682	17992	2	2
5723	17788	2	1
5728	17774	2	1
1587	19011	2	1
4550	18004	2	1
1541	19612	2	1
5737	17740	2	1
2778	19620	2	1
5741	17718	2	0
2853	21784	2	0
1537	19674	2	1
5742	17734	2	2
1535	19821	2	1
2854	21772	2	1
4595	18476	2	0
1532	19875	2	0
5687	17958	2	1
4557	18093	2	2
1568	19047	2	0
4571	18329	2	0
1565	18998	2	1
2799	20379	2	0
2815	20693	2	0
4565	18160	2	0
5704	17873	2	2
2794	20337	2	1
1572	19039	2	0
1552	19241	2	0
5707	17902	2	1
4577	18344	2	1
4563	18160	2	1
2824	20954	2	0
2826	20996	2	0
1578	19056	2	1
4580	18378	2	0
1584	19095	2	0
4558	18096	2	0
5716	17877	2	1
5708	17924	2	2
4501	17126	2	3
1531	19891	2	0
4541	17729	2	0
5666	18288	2	0
4607	18780	2	2
1507	20285	2	1
1625	19628	2	0
4514	17287	2	0
4618	19064	2	1
1499	20400	2	1
2894	21298	2	0
5659	18304	2	1
2886	21614	2	0
2897	21240	2	0
5788	17231	2	0
1629	19856	2	0
2907	21029	2	1
4506	17272	2	1
5655	18371	2	0
4625	19253	2	0
5792	17202	2	1
1633	19978	2	2
2913	20871	2	0
1498	20371	2	1
1601	19343	2	1
2749	18857	2	0
2753	18922	2	2
2771	19535	2	0
5748	17693	2	0
1603	19426	2	3
5749	17694	2	0
1525	19997	2	0
4537	17716	2	0
4536	17683	2	0
2769	19432	2	0
5759	17544	2	2
4606	18721	2	0
5674	18158	2	2
4533	17534	2	0
5672	18223	2	1
2760	19198	2	1
1613	19549	2	3
2879	21651	2	0
2758	19084	2	0
4527	17498	2	0
4526	17474	2	0
1515	20314	2	2
2764	19384	2	1
2513	17669	2	0
2987	20278	2	0
2628	19347	2	1
6087	15442	2	1
6088	15405	2	1
2555	17815	2	0
4738	19355	2	1
3088	20239	2	0
6091	15351	2	1
1308	19516	2	0
1307	19489	2	1
6092	15320	2	0
5534	19951	2	0
6093	15277	2	0
6095	15158	2	0
1303	19497	2	0
1783	21453	2	0
4332	19546	2	0
4741	19317	2	0
2550	17784	2	0
1787	21452	2	1
6098	15044	2	1
6099	15025	2	2
2552	17794	2	0
5533	19956	2	0
4340	19361	2	0
5536	19958	2	0
1768	21281	2	2
4360	18670	2	0
6043	15867	2	0
3072	20256	2	0
6047	15895	2	1
6048	15888	2	0
4359	18685	2	1
4357	18827	2	0
6051	15859	2	2
6077	15615	2	1
4355	18926	2	0
4352	19014	2	0
6059	16044	2	0
6062	16019	2	0
1773	21417	2	0
2556	17842	2	0
4343	19223	2	0
5537	19935	2	0
6070	15868	2	1
1315	19606	2	2
3076	20270	2	0
6039	15863	2	1
4329	19540	2	0
4745	19196	2	2
4317	19626	2	0
1284	19388	2	0
4754	18971	2	2
1282	19367	2	0
1281	19348	2	0
1801	21553	2	0
6149	13513	2	0
4315	19665	2	0
6150	13493	2	0
2527	17828	2	1
1803	21577	2	0
5508	20170	2	1
4756	18942	2	2
1276	19228	2	0
3133	20846	2	1
1805	21553	2	1
5503	20224	2	0
3136	20844	2	0
1272	19228	2	1
5501	20240	2	1
5509	20185	2	0
3095	20146	2	1
4318	19593	2	0
6140	13487	2	2
5531	19988	2	0
2546	17660	2	0
3098	20244	2	0
5529	20017	2	0
1296	19524	2	0
2545	17714	2	2
6108	14732	2	4
1294	19485	2	0
6113	14539	2	1
2528	17812	2	0
6114	14518	2	2
6116	14458	2	0
6118	14444	2	1
6119	14415	2	0
4324	19682	2	1
2544	17694	2	0
3109	20224	2	0
2535	17833	2	0
2531	17849	2	0
2529	17816	2	0
6115	14487	2	4
1694	19937	2	0
6038	15868	2	3
1324	19571	2	0
2610	19701	2	2
5581	18903	2	0
1369	20099	2	0
5925	16713	2	0
1728	20817	2	0
5926	16706	2	0
5931	16672	2	0
1732	21041	2	1
2606	19692	2	1
4689	20126	2	0
4696	20027	2	2
3022	20259	2	0
3023	20264	2	1
4422	17515	2	1
1738	21366	2	0
5941	16698	2	0
4421	17523	2	0
5942	16703	2	3
1740	21407	2	0
1362	19770	2	0
5938	16648	2	1
5947	16737	2	3
1720	20400	2	0
3005	20406	2	0
5900	16390	2	0
2989	20341	2	1
2990	20347	2	0
5902	16439	2	0
5903	16419	2	1
1385	20646	2	1
4678	20293	2	0
2624	19334	2	2
2623	19404	2	2
1374	20220	2	1
4442	17375	2	1
4439	17257	2	1
5914	16520	2	0
4437	17269	2	0
2619	19582	2	1
2618	19624	2	0
1707	20151	2	0
1377	20372	2	2
4682	20310	2	0
4684	20229	2	1
2621	19512	2	2
4363	18670	2	0
4419	17613	2	0
3029	20291	2	0
2594	19519	2	0
4718	19730	2	1
5561	19425	2	0
1345	19490	2	1
5995	16497	2	2
4383	18286	2	1
3046	20408	2	0
4381	18258	2	1
4376	18299	2	3
1756	21399	2	0
2579	18445	2	1
6009	16098	2	6
6010	16096	2	2
6012	16090	2	1
1329	19561	2	1
5552	19779	2	1
6023	15886	2	7
6024	15915	2	4
4725	19578	2	2
6031	15938	2	3
5556	19658	2	0
5572	19197	2	3
3038	20358	2	0
4391	18153	2	0
1742	21358	2	0
4701	20036	2	1
3030	20313	2	0
5958	16783	2	2
1356	19615	2	0
4412	17628	2	0
1749	21326	2	1
5963	16832	2	3
4705	20003	2	1
5984	16616	2	1
3032	20289	2	0
4403	17977	2	0
4708	19982	2	0
5967	16801	2	0
1353	19498	2	0
5971	16599	2	0
5972	16613	2	4
4397	18073	2	1
5566	19293	2	0
4392	18145	2	1
1751	21341	2	0
6571	13037	2	1
3289	20459	2	0
3391	17972	2	1
3798	18583	2	0
625	15873	2	0
165	6203	2	0
2089	21282	2	3
168	6407	2	3
2166	21978	2	2
6760	14282	2	2
623	15815	2	2
615	15697	2	2
3936	18823	2	0
613	15627	2	0
171	6619	2	1
2270	21989	2	3
3934	18851	2	0
5136	21284	2	0
3582	16273	2	1
3565	16552	2	0
161	5880	2	0
2038	20846	2	1
3954	18479	2	1
155	5466	2	0
6967	13767	2	0
3951	18470	2	2
6750	14455	2	3
2042	20591	2	1
4986	19500	2	0
3949	18552	2	0
3948	18571	2	0
3946	18620	2	2
3555	16742	2	0
3797	18571	2	3
3560	16544	2	0
2276	22048	2	0
3586	16459	2	0
2088	21233	2	1
3803	18512	2	1
5148	21147	2	0
2048	20692	2	3
3918	19169	2	1
2269	21995	2	0
2050	20731	2	2
546	16499	2	0
3599	16856	2	1
6786	13869	2	0
2265	22056	2	1
3906	19373	2	0
177	6981	2	5
527	16961	2	1
5150	21211	2	0
6797	13664	2	0
531	17202	2	0
589	14842	2	0
2047	20686	2	6
593	14954	2	0
608	15490	2	2
5142	21227	2	0
6772	14151	2	0
3588	16520	2	0
3929	18950	2	0
3592	16533	2	2
2176	21881	2	0
5239	19221	2	0
4992	19630	2	0
3807	18528	2	0
601	15229	2	0
3923	19008	2	0
2045	20649	2	3
5235	19371	2	0
4994	19654	2	0
644	16359	2	1
6746	14419	2	3
6745	14450	2	1
6969	13833	2	2
3986	18571	2	1
6729	14488	2	0
3532	17585	2	0
3983	18570	2	4
120	6062	2	2
3533	17595	2	1
3526	17580	2	0
3979	18556	2	2
2296	22104	2	1
127	5823	2	3
3976	18558	2	1
6989	13878	2	3
5126	21227	2	2
3692	18588	2	0
123	5983	2	1
2024	20978	2	0
720	18749	2	1
3988	18613	2	0
3990	18504	2	1
6726	14537	2	0
5055	20360	2	1
732	18764	2	0
3695	18660	2	3
729	18794	2	0
4957	19096	2	0
109	6675	2	2
4960	19129	2	2
2021	20974	2	1
113	6834	2	4
2299	22300	2	0
3511	16730	2	3
722	18738	2	0
2023	20951	2	0
689	17835	2	0
180	7073	2	3
5127	21284	2	0
3690	18491	2	0
2287	21966	2	0
3962	18296	2	0
2158	21558	2	0
665	16628	2	1
664	16566	2	1
6971	13835	2	1
5129	21273	2	0
6742	14515	2	0
656	16380	2	1
3551	16890	2	0
3958	18400	2	1
2035	20869	2	0
6744	14473	2	1
654	16395	2	1
3959	18364	2	1
2030	20874	2	1
672	17156	2	2
3788	18575	2	1
686	17727	2	1
3971	18490	2	3
3541	17438	2	0
2096	21388	2	1
139	5311	2	0
684	17592	2	1
140	5287	2	1
3687	18447	2	0
2093	21432	2	0
147	4396	2	3
2290	22011	2	0
678	17422	2	0
3686	18463	2	4
4969	19149	2	2
675	17314	2	1
687	17771	2	1
3605	17043	2	0
3900	19652	2	3
6946	13696	2	2
6882	12963	2	3
3828	18833	2	1
2231	21870	2	0
220	9262	2	1
347	11169	2	3
6885	13006	2	0
353	11736	2	9
3660	18302	2	0
223	9489	2	0
2081	21274	2	0
6915	13344	2	1
329	8852	2	1
2228	21963	2	2
326	8743	2	2
2229	21921	2	0
3849	19367	2	4
354	11833	2	4
3629	17668	2	1
3624	17494	2	0
5207	20467	2	1
368	13206	2	5
6867	12811	2	0
6869	12752	2	1
367	13137	2	5
6871	12795	2	1
6872	12791	2	0
359	12290	2	6
5015	19984	2	2
3626	17560	2	0
6879	12963	2	2
5203	20506	2	0
5180	20897	2	0
3628	17655	2	1
5016	19956	2	1
5037	20225	2	0
3638	18011	2	1
5018	19997	2	0
5197	20721	2	2
248	9907	2	0
268	10706	2	0
5196	20701	2	0
5190	20709	2	2
251	10157	2	1
2213	21854	2	2
2211	21835	2	1
3832	18930	2	0
5192	20732	2	0
5195	20686	2	0
6903	13167	2	0
261	10283	2	1
260	10270	2	0
256	10148	2	0
272	10979	2	1
3835	19028	2	0
3836	19127	2	1
2203	21888	2	0
227	9524	2	0
5021	19961	2	0
3642	17970	2	1
5023	19980	2	0
6913	13299	2	2
5031	20158	2	2
5025	20065	2	0
239	9696	2	1
3837	19153	2	0
2075	21022	2	0
2214	21866	2	0
3655	18257	2	0
5201	20535	2	2
6894	13068	2	4
289	11807	2	0
735	18697	2	0
6920	13465	2	1
6855	13044	2	0
423	17875	2	6
5230	19531	2	0
2187	21866	2	1
3610	17098	2	0
187	7317	2	10
420	17604	2	11
5231	19466	2	0
6820	13391	2	0
5160	21127	2	0
417	17345	2	5
5162	21154	2	1
2258	21856	2	0
405	16567	2	9
5002	19845	2	0
6937	13681	2	0
182	7156	2	5
3892	19845	2	1
5232	19403	2	0
6800	13596	2	0
2263	22060	2	1
6945	13681	2	2
525	16748	2	1
2086	21253	2	1
483	18884	2	0
6802	13533	2	0
2261	21959	2	1
475	19029	2	2
6941	13757	2	0
464	20370	2	0
3896	19801	2	5
2259	21868	2	0
2084	21256	2	2
6810	13482	2	0
5043	20100	2	1
377	14484	2	7
6823	13427	2	1
199	7705	2	9
392	15443	2	10
5221	20086	2	0
6843	13267	2	2
3863	19952	2	0
3862	19919	2	4
5220	20079	2	1
212	8746	2	4
5038	20189	2	1
5214	20320	2	0
2062	20964	2	1
3823	18745	2	1
378	14589	2	2
3622	17388	2	0
2239	21826	2	0
6846	13221	2	0
3868	19907	2	0
3870	19904	2	0
3621	17348	2	0
2247	21872	2	0
3671	18296	2	0
3618	17272	2	1
3670	18285	2	0
3878	19844	2	0
6831	13456	2	0
204	8135	2	13
5168	21424	2	0
6930	13636	2	0
4069	18626	2	0
5170	21384	2	0
395	15724	2	8
3817	18538	2	1
5171	21342	2	0
211	8679	2	8
3883	19782	2	0
2149	21303	2	1
671	17082	2	0
5028	20164	2	0
7013	14227	2	1
92	6100	2	3
6619	13076	2	2
4938	18445	2	1
6622	13144	2	2
91	6079	2	1
3450	13715	2	1
795	18515	2	1
3409	16678	2	1
6681	14188	2	1
2346	23001	2	0
3715	18894	2	0
4034	18125	2	0
797	18391	2	1
798	18404	2	2
4939	18472	2	0
2320	22689	2	1
4037	18013	2	3
7021	14371	2	3
7022	14383	2	2
799	18414	2	1
3739	19147	2	0
88	6040	2	3
5282	19605	2	2
3765	19047	2	0
96	6228	2	0
853	18628	2	13
4931	18341	2	1
6611	13018	2	1
6698	14438	2	0
4060	18356	2	1
4947	18897	2	0
4014	18135	2	1
4016	18102	2	0
6695	14406	2	0
4020	18000	2	0
5096	20446	2	0
3702	18756	2	3
4058	18324	2	1
2316	22532	2	1
3406	16965	2	0
6613	13104	2	1
2131	21056	2	0
6615	13090	2	0
4937	18401	2	0
3733	19188	2	1
3735	19198	2	0
3736	19137	2	0
3454	13304	2	2
7009	14073	2	1
855	18700	2	5
5258	19094	2	2
6673	14136	2	0
87	6023	2	1
6631	13388	2	1
5073	20460	2	1
841	18547	2	4
3758	19176	2	1
4042	18003	2	0
5071	20422	2	4
2329	22975	2	0
826	18344	2	0
828	18390	2	0
3429	15149	2	0
7033	14507	2	0
829	18468	2	1
5274	19362	2	2
6655	13844	2	2
2335	22992	2	0
76	5563	2	6
3416	16148	2	1
3426	15463	2	0
7037	14498	2	0
832	18505	2	0
2332	22982	2	0
6647	13691	2	0
3753	19150	2	0
3420	15920	2	0
837	18476	2	3
3757	19140	2	0
784	18412	2	0
83	5857	2	6
5070	20433	2	1
5264	19086	2	1
802	18508	2	2
3440	14391	2	1
5265	19121	2	0
3438	14496	2	1
811	18421	2	1
2120	21354	2	0
5105	20608	2	0
5268	19223	2	0
3723	19162	2	1
7025	14387	2	2
6662	13922	2	0
817	18316	2	1
2139	21316	2	1
5271	19294	2	1
820	18277	2	1
2113	21278	2	1
2322	22733	2	0
1993	21243	2	0
6665	13940	2	0
3434	14859	2	0
7029	14403	2	1
3433	14949	2	0
5107	20586	2	1
6668	14071	2	0
858	18738	2	8
854	18666	2	6
6597	12833	2	1
6705	14521	2	0
4948	18932	2	0
6577	13046	2	1
2015	21040	2	1
16	10753	2	9
3487	11475	2	0
6713	14653	2	2
6719	14643	2	2
17	10828	2	8
861	18792	2	10
6598	12837	2	0
4954	19001	2	2
5079	20521	2	0
746	18706	2	2
3772	19074	2	2
2354	22815	2	0
6592	12820	2	0
6712	14640	2	0
5289	19864	2	2
2314	22489	2	0
3470	12260	2	2
6709	14589	2	1
4002	18521	2	0
6716	14665	2	1
7050	14553	2	1
5093	20479	2	0
2003	21314	2	1
6589	12871	2	1
4066	18491	2	2
752	18516	2	0
760	18503	2	1
865	18852	2	12
4010	18149	2	0
4950	18948	2	1
6722	14602	2	2
3491	11575	2	1
4012	18132	2	0
1997	21274	2	0
6700	14445	2	0
7006	14061	2	1
4930	18346	2	1
3696	18662	2	0
755	18510	2	1
5284	19714	2	1
3401	17342	2	1
6595	12873	2	0
3699	18648	2	1
6575	13088	2	1
5089	20473	2	0
3718	18973	2	0
862	18766	2	9
772	18258	2	0
2007	21312	2	2
6576	13076	2	0
2010	21249	2	1
5124	21161	2	1
3400	17383	2	2
4011	18123	2	4
6599	12833	2	0
2311	22445	2	0
10330	8696	1	1
2134	21020	1	0
10447	9747	1	0
2614	19676	1	3
10448	9759	1	1
2800	20388	1	0
11507	8593	1	0
11508	8570	1	0
2136	21085	1	0
10483	9813	1	0
11506	8598	1	0
11272	8924	1	0
4685	20198	1	0
11276	8796	1	1
14951	20220	1	0
4698	20017	1	0
14573	22367	1	2
10440	9650	1	5
11223	9113	1	0
2625	19360	1	2
11290	8644	1	0
14931	20491	1	0
4599	18552	1	0
10334	8813	1	0
2598	19613	1	0
10335	8842	1	0
11293	8665	1	0
4712	19912	1	0
14957	20226	1	1
14545	21515	1	0
14930	20528	1	0
11291	8655	1	1
2801	20405	1	1
11287	8658	1	0
2190	21929	1	0
4593	18384	1	0
2779	19613	1	0
4680	20288	1	1
10445	9741	1	0
11502	8632	1	1
4597	18476	1	0
4679	20265	1	0
2208	21864	1	0
11281	8707	1	0
11538	8325	1	0
11282	8714	1	2
10486	9871	1	0
2192	21956	1	0
4598	18531	1	0
4710	19970	1	1
10326	8629	1	0
2126	21127	1	0
4706	19965	1	0
2793	20273	1	0
2202	21840	1	0
14544	21515	1	0
2600	19638	1	1
10470	9834	1	1
10471	9832	1	1
10311	8370	1	0
11253	9254	1	0
4695	20046	1	0
11255	9226	1	0
11238	9275	1	1
10460	9882	1	0
2789	20090	1	0
11237	9234	1	1
4692	20103	1	2
10468	9858	1	0
11252	9236	1	0
5035	20165	1	0
2605	19687	1	0
11527	8351	1	1
5076	20495	1	1
5034	20138	1	1
5077	20525	1	2
11241	9315	1	0
10313	8439	1	1
11529	8348	1	0
2608	19681	1	1
11526	8375	1	0
5078	20538	1	0
4578	18401	1	0
11243	9297	1	1
14942	20376	1	1
11245	9275	1	0
11247	9241	1	0
10320	8557	1	0
4576	18352	1	1
10473	9799	1	1
4702	20033	1	0
11521	8438	1	1
4588	18442	1	0
11230	9166	1	1
10325	8672	1	0
2785	19879	1	0
2798	20386	1	0
11263	9067	1	1
4704	20031	1	0
5083	20498	1	1
10306	8286	1	0
2206	21899	1	0
11512	8511	1	1
5030	20160	1	1
2613	19655	1	3
10479	9818	1	0
4687	20086	1	0
2783	19788	1	0
2195	21961	1	1
10481	9810	1	0
14561	21977	1	1
2797	20358	1	0
2788	20037	1	0
11233	9170	1	0
10474	9806	1	2
10321	8588	1	0
2198	21922	1	0
2133	21068	1	1
11518	8457	1	1
4584	18406	1	0
4703	20037	1	0
2609	19713	1	1
11260	9098	1	1
11231	9187	1	1
4583	18401	1	0
2795	20341	1	1
10454	9773	1	1
10475	9823	1	0
15020	21074	1	1
2189	21903	1	1
4632	19497	1	0
11296	8632	1	1
11449	8802	1	0
2156	21522	1	0
2665	18841	1	0
10355	9227	1	0
5063	20487	1	3
10391	9352	1	0
2143	21305	1	0
2666	18823	1	0
2145	21347	1	0
11219	9116	1	1
11378	8788	1	0
10360	9288	1	0
14502	20505	1	0
10390	9367	1	0
14991	20705	1	0
10361	9285	1	0
11381	8780	1	1
2738	18617	1	2
11382	8789	1	1
10387	9407	1	0
2739	18656	1	1
4644	19960	1	1
2157	21515	1	0
11373	8779	1	0
4609	18857	1	0
4614	18959	1	0
10353	9193	1	0
10404	9316	1	1
4616	18973	1	0
11455	8770	1	1
11362	8911	1	1
4650	19995	1	2
10403	9342	1	0
14506	20625	1	3
11364	8842	1	0
11366	8861	1	0
4617	19039	1	0
14508	20661	1	1
14459	20813	1	0
11370	8812	1	0
11371	8813	1	0
2159	21588	1	0
5049	20199	1	0
5064	20501	1	2
10401	9337	1	0
11446	8805	1	0
4642	19926	1	0
4621	19179	1	1
11439	8797	1	0
10375	9360	1	0
14474	20732	1	1
10363	9312	1	1
10366	9321	1	0
2150	21349	1	0
10367	9324	1	0
11421	8758	1	1
11437	8865	1	0
15003	20693	1	0
4626	19306	1	0
5058	20413	1	0
10369	9348	1	0
11422	8750	1	1
4628	19423	1	1
4637	19700	1	2
10370	9377	1	0
4635	19654	1	1
5056	20388	1	0
2722	18326	1	0
14466	20810	1	0
14996	20655	1	0
4624	19181	1	2
2696	18451	1	0
14993	20684	1	0
10384	9431	1	0
11389	8679	1	1
14496	20539	1	0
11394	8680	1	1
2732	18564	1	0
11442	8793	1	2
10382	9406	1	1
5052	20289	1	0
10380	9375	1	1
11400	8693	1	0
11401	8689	1	0
14486	20510	1	0
4623	19217	1	1
11405	8677	1	0
2684	18508	1	0
2686	18490	1	1
11409	8736	1	1
10379	9377	1	0
2693	18421	1	0
11414	8743	1	0
2743	18741	1	0
4608	18834	1	0
11361	8912	1	0
11359	8933	1	0
11311	8691	1	0
14965	20250	1	0
11492	8695	1	1
14538	21453	1	0
15012	20961	1	0
2719	18179	1	0
11490	8718	1	1
11313	8680	1	1
5069	20509	1	2
2137	21173	1	0
14966	20292	1	0
14968	20247	1	0
11316	8710	1	0
2632	19249	1	1
10421	9458	1	0
2633	19266	1	1
11319	8790	1	0
5047	20109	1	0
2634	19256	1	3
11321	8809	1	1
10424	9488	1	0
2773	19601	1	0
14964	20229	1	1
11310	8714	1	0
2188	21869	1	0
10434	9536	1	0
15015	20966	1	0
11298	8620	1	1
2777	19594	1	0
4674	20354	1	0
10337	8875	1	0
5045	20123	1	0
11496	8671	1	0
4673	20346	1	0
10338	8899	1	0
4672	20390	1	0
2186	21807	1	0
11305	8677	1	0
2182	21879	1	0
11307	8679	1	1
11495	8676	1	1
5046	20087	1	1
2630	19282	1	0
11494	8674	1	0
4669	20364	1	0
2768	19410	1	0
10436	9561	1	1
2140	21250	1	0
14533	21324	1	1
11345	8975	1	2
10351	9220	1	0
2165	21909	1	0
11348	8928	1	0
11474	8819	1	0
11349	8955	1	2
11473	8835	1	0
11351	8929	1	1
11472	8843	1	0
2171	21883	1	2
10407	9297	1	1
2656	18845	1	1
2657	18860	1	1
5065	20440	1	1
14980	20340	1	0
14513	20783	1	0
4651	20011	1	0
14981	20378	1	0
11464	8828	1	0
11463	8806	1	0
11353	8939	1	1
11344	8986	1	3
11343	8998	1	2
5066	20443	1	0
11483	8798	1	0
11323	8842	1	0
2635	19223	1	0
2636	19190	1	0
4659	20139	1	0
4655	20089	1	1
4653	20057	1	0
2141	21296	1	0
11482	8831	1	0
2761	19221	1	0
10416	9381	1	0
2759	19141	1	1
4604	18651	1	1
2174	21854	1	0
5068	20525	1	1
11475	8796	1	1
11338	8979	1	1
11339	8980	1	0
2173	21860	1	0
11340	8996	1	3
2649	18903	1	0
2762	19286	1	1
2138	21238	1	0
2533	17873	1	1
10490	9829	1	0
10690	8681	1	0
4877	17905	1	1
10688	8734	1	0
4876	17901	1	3
4952	18996	1	0
10926	9016	1	2
10683	8722	1	1
2310	22411	1	0
2309	22428	1	0
4871	17863	1	0
4870	17840	1	0
2308	22400	1	0
4869	17832	1	0
14834	20329	1	0
10675	8622	1	0
10674	8652	1	1
4862	17830	1	1
4860	17872	1	0
4955	19022	1	1
4856	17840	1	0
4855	17835	1	0
14704	21908	1	0
4956	19061	1	0
10670	8594	1	0
2303	22285	1	1
10919	9008	1	0
4847	17918	1	0
14711	21665	1	0
10915	9009	1	1
4894	18158	1	1
10704	8788	1	0
10895	9287	1	0
2430	19627	1	0
10897	9257	1	1
10898	9276	1	0
10899	9264	1	0
4944	18715	1	0
4893	18180	1	1
10702	8802	1	0
4945	18771	1	0
10700	8767	1	1
10699	8776	1	0
10901	9247	1	0
4892	18150	1	0
14718	21412	1	0
14717	21487	1	1
4888	18059	1	0
14715	21517	1	0
14712	21647	1	0
10912	9107	1	0
4881	17931	1	0
4949	18959	1	0
2315	22530	1	3
14824	20416	1	0
10691	8706	1	1
10893	9299	1	0
14838	20297	1	1
2445	18490	1	0
2449	18182	1	0
14698	21937	1	0
2452	18065	1	2
10974	9111	1	1
10645	8721	1	0
10976	9171	1	1
4820	18145	1	1
2458	17810	1	1
14694	22017	1	1
10980	9201	1	1
10644	8706	1	0
4817	18150	1	0
4815	18116	1	0
2459	17742	1	0
10984	9172	1	1
10985	9142	1	0
14692	22104	1	0
4813	18105	1	1
4966	19115	1	0
4967	19102	1	0
14847	20182	1	0
2460	17741	1	0
4811	18090	1	1
2289	21932	1	1
14853	20202	1	0
10646	8716	1	0
10665	8661	1	1
4826	18044	1	0
10648	8689	1	0
4844	17935	1	1
10664	8653	1	2
4843	17888	1	1
4959	19076	1	0
4838	17929	1	0
10954	8932	1	1
10955	8945	1	0
10659	8637	1	0
4835	17945	1	0
10658	8663	1	0
2298	22267	1	0
10957	8948	1	1
4834	17934	1	0
14702	21968	1	1
10656	8657	1	1
10655	8629	1	0
14700	21948	1	0
2297	22185	1	0
10962	8987	1	0
4963	19133	1	0
4965	19122	1	0
10649	8716	1	3
10964	9007	1	1
4830	18019	1	0
10966	9029	1	0
4828	18060	1	2
2317	22537	1	0
10892	9319	1	0
2318	22570	1	0
14794	20342	1	3
10807	9250	1	0
14766	20514	1	0
10811	9235	1	0
10813	9243	1	1
2384	21957	1	0
2385	21895	1	0
2388	21807	1	0
14761	20551	1	0
10818	9268	1	2
2389	21760	1	1
14758	20725	1	0
10822	9285	1	1
4940	18476	1	0
10823	9270	1	0
14797	20423	1	1
2344	23037	1	0
2392	21618	1	0
2394	21506	1	0
10827	9254	1	2
2343	23075	1	0
10746	8893	1	0
14753	20737	1	1
10745	8889	1	0
10831	9249	1	1
10757	8917	1	0
10744	8894	1	1
10759	8943	1	0
2373	22308	1	0
10775	9097	1	0
2359	22686	1	0
10774	9116	1	0
10773	9113	1	0
10771	9103	1	0
14781	20707	1	1
10784	9256	1	0
4927	18256	1	1
10786	9275	1	1
10787	9248	1	1
4918	18117	1	1
10790	9188	1	1
10791	9176	1	0
14787	20459	1	0
4917	18084	1	4
14778	20676	1	2
2353	22819	1	0
2364	22477	1	0
10799	9246	1	0
10800	9262	1	1
10801	9248	1	0
2351	22933	1	0
10763	9022	1	2
2350	22934	1	0
10803	9259	1	1
4934	18379	1	0
10743	8879	1	0
10741	8888	1	0
10739	8896	1	0
10862	9300	1	1
10863	9269	1	1
10715	8875	1	1
10864	9238	1	1
2321	22718	1	1
10868	9235	1	0
10870	9216	1	0
14729	21054	1	0
10712	8829	1	0
10873	9237	1	1
10874	9223	1	1
14817	20416	1	1
10876	9232	1	0
10877	9225	1	1
2422	19965	1	1
10879	9252	1	0
10710	8830	1	0
14726	21178	1	0
10881	9279	1	0
10882	9296	1	0
14725	21181	1	0
14723	21274	1	0
4942	18583	1	0
4896	18153	1	1
2319	22632	1	1
2414	20244	1	1
10859	9346	1	0
14737	20933	1	0
2410	20531	1	1
10738	8903	1	1
10735	8879	1	0
2403	21007	1	0
2338	23089	1	0
10834	9248	1	0
10836	9271	1	2
2337	23050	1	0
10732	8831	1	0
10731	8859	1	0
2333	22975	1	0
4912	18024	1	0
10728	8841	1	0
4970	19173	1	0
10727	8847	1	0
14744	20740	1	0
2331	22956	1	1
10724	8874	1	1
4906	17977	1	0
2330	22968	1	0
10722	8876	1	0
14743	20781	1	0
10721	8874	1	0
4902	18086	1	0
10718	8864	1	0
10853	9312	1	1
2326	22869	1	0
10844	9345	1	0
4806	18127	1	1
