position	coverage	clip_count	SA
15901	30995	6	5
1363	23491	6	2
1362	23444	6	0
15911	30519	6	1
15921	30046	6	1
1352	22900	6	5
6366	21468	6	2
15923	29876	6	0
15926	29619	6	3
1348	22759	6	2
5943	24984	6	3
9322	24658	6	0
4866	27924	6	2
9422	24812	6	3
8851	26761	6	0
4865	27930	6	3
5909	24568	6	1
1493	25397	6	4
1487	25271	6	1
1486	25195	6	3
6427	21145	6	3
1485	25183	6	2
15782	31325	6	2
1482	25148	6	3
9419	24819	6	2
15795	31611	6	1
9413	24680	6	1
4860	27915	6	2
6412	21030	6	6
15814	31660	6	2
15816	31611	6	5
1456	25242	6	1
1455	25195	6	4
6402	20839	6	1
9360	25881	6	0
1445	25266	6	1
1429	25396	6	5
1421	25425	6	3
6358	21705	6	5
5030	29373	6	2
9508	24462	6	0
15375	31452	6	2
1897	29382	6	1
15391	31865	6	5
6621	22937	6	3
15393	31993	6	3
15394	32078	6	3
6618	22926	6	2
1883	29561	6	2
15401	32397	6	2
1881	29572	6	0
1877	29525	6	1
6608	22781	6	3
1872	29730	6	1
5846	25218	6	2
15423	33596	6	1
9598	26320	6	1
9590	26506	6	0
9589	26510	6	1
15438	33035	6	1
8782	27190	6	3
6589	22621	6	0
1912	29260	6	1
9580	26571	6	2
1914	29194	6	1
9628	25083	6	4
1977	28082	6	4
6665	24155	6	0
8752	27505	6	4
15305	31504	6	2
6662	24060	6	2
1967	28511	6	1
8754	27484	6	4
1964	28706	6	3
15324	31578	6	0
6654	23990	6	4
1951	29029	6	1
9675	23764	6	0
5058	29581	6	3
6648	23862	6	1
8759	27405	6	2
6643	23618	6	0
15343	31731	6	2
15354	31491	6	3
9635	24640	6	0
15360	31186	6	5
9631	24912	6	1
9626	25158	6	0
1648	27185	6	1
9579	26529	6	2
9575	26337	6	2
1732	28205	6	2
1726	27735	6	2
6536	23425	6	1
9526	24553	6	1
6533	23372	6	3
1714	27175	6	1
1703	26871	6	1
5867	24795	6	0
15576	32709	6	1
15579	32859	6	6
1685	27175	6	2
1677	27311	6	3
6520	23044	6	1
15586	32930	6	0
5869	24781	6	2
15590	32738	6	7
9514	24457	6	3
8812	27588	6	2
1660	27225	6	5
1656	27297	6	3
15609	32399	6	5
9535	24967	6	1
15447	33081	6	4
6544	23349	6	0
1745	28803	6	0
6582	22601	6	5
1838	29364	6	2
5850	25137	6	0
6578	22797	6	3
1833	29237	6	5
1831	29198	6	2
15460	32359	6	1
1826	29029	6	0
15465	32348	6	3
15474	32138	6	3
5042	29276	6	4
8790	27295	6	1
6565	22879	6	2
1803	28504	6	2
1802	28464	6	4
7071	25276	6	1
5858	24954	6	0
1784	28381	6	2
6555	23160	6	2
9553	25453	6	1
1758	28515	6	3
1742	28667	6	1
15295	31259	6	6
15941	28666	6	2
9315	24333	6	1
730	17430	6	3
6143	22953	6	2
729	17448	6	2
727	17509	6	3
9115	28356	6	3
715	17590	6	1
9110	28385	6	2
710	17519	6	1
709	17526	6	5
6131	23093	6	1
704	17373	6	3
694	17290	6	5
693	17265	6	2
691	17185	6	2
686	17060	6	5
663	17903	6	1
646	18855	6	9
9089	28299	6	3
6112	23581	6	2
640	18508	6	9
9086	28142	6	1
732	17383	6	2
634	18130	6	3
6146	22918	6	0
744	16864	6	2
6185	23174	6	0
9150	27977	6	0
857	18473	6	2
846	18957	6	4
839	19207	6	4
4927	27707	6	3
828	19513	6	1
824	19616	6	0
9132	28185	6	1
6172	23135	6	4
9125	28170	6	3
9122	28242	6	2
791	16621	6	1
785	16525	6	5
784	16488	6	0
8937	25282	6	1
773	16418	6	3
8938	25262	6	3
4934	27609	6	2
4935	27598	6	3
6151	23038	6	1
734	17360	6	2
868	18095	6	1
633	18066	6	5
628	17610	6	5
393	15825	6	23
9034	27294	6	0
344	11076	6	5
323	9582	6	4
321	9444	6	0
6043	24372	6	2
4982	28594	6	2
9024	27341	6	2
289	16228	6	1
6039	24314	6	1
6036	24430	6	4
6035	24458	6	1
9019	27416	6	0
221	18296	6	2
9009	27424	6	2
173	18178	6	8
169	17776	6	18
129	17081	6	16
86	19435	6	13
25	40455	6	20
4975	28447	6	1
394	15899	6	14
632	18010	6	14
397	16101	6	6
9041	27320	6	3
4987	28825	6	4
614	16166	6	3
9076	27935	6	0
595	14085	6	4
9069	27590	6	3
587	13179	6	1
9058	27356	6	1
584	12838	6	3
582	12658	6	2
580	12438	6	1
570	11491	6	1
564	10850	6	1
554	9943	6	1
9056	27192	6	2
538	8328	6	7
478	12005	6	4
426	15838	6	2
6066	24625	6	0
4949	28221	6	3
9052	27340	6	1
9046	27493	6	1
403	16167	6	13
9316	24358	6	1
6189	23221	6	2
4995	28981	6	3
6322	22514	6	3
6321	22577	6	0
9275	24373	6	2
9272	24502	6	3
1250	19853	6	3
1239	19485	6	4
1237	19367	6	0
8882	26148	6	1
1231	19116	6	2
1228	18924	6	0
9253	25520	6	3
9252	25563	6	2
1219	18626	6	0
1218	18581	6	1
1215	18549	6	3
16058	25004	6	6
6296	23038	6	3
9249	25621	6	1
1187	18077	6	0
1185	18003	6	3
1183	18011	6	3
1263	20442	6	3
6281	22908	6	1
9276	24218	6	2
16014	25712	6	2
6354	21678	6	2
4871	27914	6	3
1328	22562	6	2
15955	28237	6	1
6349	21768	6	5
1320	22488	6	0
9296	23878	6	1
9293	23893	6	1
1302	21714	6	2
1301	21703	6	1
1299	21737	6	0
1296	21680	6	1
9286	23896	6	3
15998	26750	6	2
16000	26696	6	7
1283	21125	6	1
6333	22218	6	2
1281	21124	6	0
6330	22280	6	1
16005	26373	6	7
1278	20980	6	0
16015	25587	6	7
883	17330	6	2
4894	27931	6	1
8890	25904	6	2
6226	23200	6	2
992	14900	6	2
4912	27500	6	2
987	14567	6	0
8915	25364	6	2
4916	27453	6	3
961	9757	6	5
9171	27582	6	0
9170	27595	6	1
6212	23237	6	1
937	14447	6	0
8919	25379	6	4
8920	25367	6	3
9168	27603	6	2
928	15087	6	2
913	15853	6	4
8924	25182	6	0
908	16103	6	7
905	16218	6	1
6197	23330	6	1
9158	27796	6	0
9193	27334	6	2
1162	17925	6	1
9195	27302	6	12
5976	25030	6	1
1158	18018	6	0
1140	17408	6	0
6270	22972	6	0
9237	26181	6	1
1115	19814	6	2
5966	25220	6	3
1095	21604	6	3
4899	27844	6	4
1080	20961	6	1
9217	26851	6	2
9216	26840	6	1
8899	25595	6	1
1062	19862	6	5
1058	19583	6	1
5006	28944	6	0
8904	25618	6	4
1031	17635	6	0
6240	23020	6	3
1020	16762	6	4
6235	23205	6	4
1009	16067	6	1
8908	25500	6	1
15283	31065	6	3
1789	28531	6	6
15282	31127	6	2
6872	23156	6	0
8666	25752	6	0
2269	29315	6	2
8670	25842	6	2
14850	30048	6	4
14854	30097	6	2
2242	29132	6	4
2236	29188	6	3
2233	29215	6	4
6853	23339	6	2
2232	29292	6	5
14863	29819	6	1
14864	29884	6	0
2227	29238	6	2
2226	29284	6	9
14882	30348	6	1
14885	30414	6	1
14889	30304	6	1
14892	30484	6	2
2274	29539	6	4
6874	23298	6	3
2275	29589	6	1
2287	29616	6	5
2346	30680	6	1
9971	26902	6	5
2329	30737	6	3
5089	29809	6	1
8661	25740	6	2
14775	29485	6	6
9950	26415	6	4
2320	30427	6	3
4747	28725	6	1
14894	30537	6	2
14786	29393	6	1
2309	30165	6	0
5789	24520	6	0
14796	29499	6	1
14797	29515	6	2
9942	26085	6	3
2299	29974	6	3
2295	29628	6	2
2294	29590	6	2
2288	29623	6	1
2311	30192	6	4
2205	29215	6	2
14908	30544	6	1
6828	23824	6	2
14996	31105	6	5
9860	24023	6	0
15010	31479	6	7
15011	31481	6	0
8696	26771	6	0
2115	27813	6	1
15021	31795	6	0
2112	27818	6	2
15025	31954	6	0
2131	27632	6	3
15032	32230	6	1
5071	29634	6	4
15039	32436	6	1
8700	26764	6	0
15042	32345	6	4
15046	32378	6	2
15049	32355	6	2
9843	24223	6	1
9842	24271	6	1
15057	32375	6	5
9846	24177	6	2
14754	29803	6	2
8692	26714	6	3
14985	30671	6	1
14913	30558	6	1
14918	30539	6	3
2194	29287	6	1
2193	29280	6	0
6823	23833	6	3
2190	29254	6	1
14931	30344	6	0
14934	30363	6	5
14937	30213	6	3
14988	30818	6	3
9872	23990	6	2
2155	28495	6	3
14951	29780	6	2
9867	24076	6	1
5813	24722	6	5
5074	29705	6	1
14970	30230	6	2
14972	30132	6	1
8690	26710	6	1
4757	28507	6	0
9869	23960	6	1
4739	28818	6	3
9980	27191	6	1
5095	29792	6	0
14474	29837	6	0
14478	29701	6	7
2621	25543	6	0
14500	29758	6	5
5756	24737	6	0
10117	26576	6	0
5757	24709	6	0
5758	24714	6	0
2582	24715	6	1
14472	29877	6	4
2575	24272	6	4
14547	31581	6	1
2566	23723	6	0
7007	24213	6	2
14577	33646	6	4
14579	33716	6	5
7001	24039	6	6
6996	24075	6	0
2521	23351	6	3
14601	34555	6	0
14544	31507	6	5
10089	26176	6	2
14469	29881	6	0
2648	24702	6	1
5748	24886	6	0
10169	24514	6	0
11694	24753	6	4
4711	29468	6	2
2727	23797	6	2
7061	25410	6	1
10159	25127	6	2
8600	23569	6	2
2706	23003	6	1
10122	26411	6	0
2694	23922	6	0
5169	30900	6	3
2683	24189	6	0
10143	25791	6	3
8607	24223	6	3
7043	25180	6	2
8610	24500	6	2
2651	24717	6	1
10124	26314	6	0
10123	26330	6	0
7055	25391	6	0
15059	32352	6	1
5765	24501	6	3
10088	26130	6	5
2389	28758	6	3
14703	31498	6	2
10006	27261	6	1
14708	31304	6	6
2379	29189	6	3
2378	29225	6	4
6928	23927	6	1
2377	29312	6	0
8646	25866	6	3
2390	28695	6	1
14720	30765	6	3
14727	30458	6	2
14730	30266	6	4
6917	23776	6	5
2364	29989	6	0
9991	27206	6	0
14736	30111	6	4
14737	30129	6	2
4737	28764	6	0
9981	27167	6	0
10001	27316	6	0
2516	23290	6	2
6940	24026	6	0
2403	27579	6	1
8629	25859	6	2
2496	22787	6	0
6978	23715	6	1
2482	21866	6	1
4723	29112	6	3
2458	23127	6	3
2452	23590	6	2
6965	23880	6	0
10055	26044	6	0
6941	24011	6	3
2438	24872	6	0
14659	34758	6	5
2427	25866	6	5
2424	26061	6	1
2421	26333	6	2
2415	26656	6	2
2411	26959	6	2
14674	33188	6	3
2406	27371	6	1
5115	30287	6	1
5772	24631	6	2
15063	32429	6	2
4201	30056	6	2
9841	24231	6	5
6733	25071	6	1
6750	24904	6	5
2080	27572	6	4
8722	27041	6	0
2059	27089	6	4
9810	24695	6	0
6707	25039	6	2
15164	32633	6	4
15119	32001	6	4
15165	32662	6	0
6754	24849	6	4
6685	24625	6	1
15103	32326	6	0
15211	32834	6	3
9759	24842	6	0
1990	28064	6	0
2048	26978	6	2
2029	27405	6	0
2057	26931	6	1
6687	24655	6	1
2068	27290	6	5
6705	25013	6	1
5831	25301	6	1
15235	32044	6	3
6695	24844	6	3
9740	24689	6	1
6692	24497	6	3
15134	32215	6	5
2014	27869	6	3
15133	32241	6	3
15128	32170	6	0
6740	25106	6	2
15256	31417	6	2
9804	24770	6	1
9752	24777	6	0
15259	31237	6	1
15145	32265	6	3
6738	25047	6	1
15149	32202	6	0
9755	24722	6	0
15151	32326	6	3
9785	24853	6	1
9820	24556	6	1
8724	27163	6	2
9801	24795	6	1
9765	24907	6	2
2041	26943	6	0
6713	25098	6	0
9779	24735	6	2
15197	32596	6	0
15083	32492	6	0
15281	31108	6	3
15080	32503	6	7
2092	27889	6	0
9761	24915	6	4
4764	28298	6	1
5068	29735	6	1
9774	24690	6	5
15198	32581	6	5
9202	27360	5	2
10050	26240	5	6
4729	29063	5	3
4248	29067	5	3
4247	29099	5	3
11409	25097	5	1
9201	27378	5	0
11411	25208	5	3
4925	27649	5	0
10326	24920	5	1
9997	27422	5	0
11518	25099	5	3
11520	25024	5	2
10855	28284	5	3
10372	26769	5	1
4281	28645	5	2
11539	24461	5	2
4724	29103	5	3
4658	29530	5	4
11535	24562	5	1
4726	29124	5	1
9992	27218	5	0
10052	26179	5	1
11396	25045	5	2
10063	25912	5	3
11528	24776	5	1
10699	26164	5	1
9123	28200	5	2
11405	24944	5	1
10842	28163	5	7
9621	25225	5	0
9620	25281	5	2
11533	24588	5	0
10330	25141	5	1
11439	25486	5	0
10689	25872	5	0
10877	27913	5	2
11496	25478	5	1
9758	24832	5	2
11489	25682	5	1
4511	26327	5	2
11486	25733	5	0
11485	25745	5	1
9609	26047	5	1
9161	27700	5	0
9600	26274	5	4
10025	27032	5	0
4513	26234	5	3
10023	27058	5	0
9602	26287	5	0
11434	25479	5	1
10891	27746	5	1
10678	25830	5	0
10876	27963	5	0
11512	25200	5	2
9741	24718	5	0
9184	27328	5	2
4269	28676	5	7
11421	25186	5	1
11423	25274	5	5
10906	27485	5	2
10036	26723	5	0
11427	25343	5	2
10902	27510	5	2
9152	27911	5	1
4770	28039	5	1
9157	27809	5	1
4909	27579	5	2
11511	25255	5	1
10352	26554	5	1
4250	28994	5	0
11429	25437	5	3
10349	26342	5	0
10681	25938	5	2
10901	27576	5	1
4507	26346	5	0
4532	26476	5	1
9116	28394	5	0
4558	27172	5	1
9026	27202	5	2
4953	28312	5	3
4216	29720	5	3
11634	24559	5	1
9033	27326	5	4
10136	26092	5	3
10195	23603	5	3
11629	24725	5	1
10710	26215	5	2
4703	29568	5	4
11621	24729	5	0
9691	23869	5	2
10708	26149	5	2
9716	24131	5	0
11618	24771	5	2
9680	23804	5	0
10761	27419	5	0
10763	27458	5	2
9721	24395	5	0
11612	24774	5	2
4698	29605	5	2
10775	27552	5	2
10723	26425	5	0
10780	27849	5	1
11640	24487	5	0
10157	25229	5	1
9706	24082	5	0
10171	24402	5	2
4555	27008	5	2
9705	24097	5	0
4971	28457	5	2
11673	24466	5	1
10736	26723	5	0
10744	26787	5	2
4207	29951	5	1
10724	26400	5	3
4208	30023	5	2
9010	27349	5	3
9014	27461	5	5
11667	24469	5	2
10183	23904	5	1
10745	26785	5	1
9697	24052	5	3
11657	24612	5	1
11656	24676	5	2
9696	23962	5	1
4548	26951	5	1
9692	23839	5	0
9712	24170	5	0
10147	25631	5	1
9057	27288	5	5
4718	29277	5	5
4697	29572	5	3
9092	28379	5	2
9094	28461	5	1
9097	28495	5	0
10097	26171	5	2
9672	23790	5	0
11576	24348	5	2
4539	26757	5	2
9101	28451	5	1
9667	23859	5	0
10277	22450	5	2
9736	24577	5	0
10824	28139	5	2
10705	26148	5	1
10091	26146	5	4
11565	24230	5	3
11564	24206	5	1
9645	24247	5	0
9738	24638	5	1
10373	26743	5	0
9633	24729	5	2
11549	24196	5	0
10837	28076	5	4
10087	26120	5	5
10817	28135	5	0
10272	22367	5	0
10098	26122	5	2
11591	24546	5	2
10231	22250	5	0
11611	24768	5	0
10232	22247	5	1
4219	29589	5	4
4694	29589	5	2
11606	24848	5	0
10249	22281	5	1
9066	27574	5	2
4692	29639	5	2
10707	26179	5	0
10793	28029	5	0
4675	29758	5	1
9726	24381	5	1
9083	28051	5	2
4222	29609	5	1
10264	22141	5	3
9085	28068	5	1
10268	22241	5	1
10800	28179	5	1
10107	26411	5	2
10100	26227	5	2
11594	24658	5	1
10813	28119	5	5
9088	28260	5	0
9081	27977	5	3
9203	27358	5	3
9588	26496	5	3
10374	26707	5	0
9806	24768	5	1
4862	27934	5	3
4861	27907	5	1
9880	24096	5	0
9401	24966	5	3
4848	27757	5	5
9876	24045	5	0
9809	24702	5	0
10637	26084	5	1
10962	26959	5	0
11120	26240	5	1
10542	28267	5	6
11097	26466	5	2
10548	28230	5	0
10963	26970	5	3
9868	24015	5	2
9811	24657	5	1
10566	27220	5	1
10971	27151	5	0
10570	27114	5	2
11095	26400	5	6
9528	24716	5	5
4462	26256	5	3
9370	26002	5	0
9362	26015	5	2
10503	27910	5	0
9342	25545	5	0
11151	26398	5	0
4868	27855	5	2
9899	24507	5	2
10506	27931	5	15
4606	27479	5	1
4470	26492	5	3
10512	28172	5	1
4568	27199	5	4
10575	26958	5	3
4469	26456	5	4
9534	24926	5	2
11142	26425	5	5
9897	24421	5	0
9892	24201	5	3
9352	25784	5	0
4464	26301	5	0
9356	25842	5	0
10526	28503	5	2
4820	28022	5	0
10953	26881	5	1
10523	28430	5	0
4358	26455	5	0
4842	27774	5	1
10580	26806	5	2
11055	26603	5	2
4401	26048	5	4
10618	26229	5	4
10983	27530	5	4
4432	25969	5	3
10617	26302	5	1
9490	24527	5	1
10989	27528	5	0
11042	26830	5	1
4427	26005	5	2
9847	24137	5	0
9496	24552	5	1
4406	26101	5	1
4425	26047	5	3
11035	26935	5	1
4423	26059	5	0
10612	26290	5	2
9845	24185	5	0
11023	27229	5	4
9834	24465	5	1
9839	24237	5	5
4829	27953	5	1
11041	26756	5	1
9902	24672	5	0
9832	24482	5	1
9826	24466	5	0
9524	24651	5	2
10582	26810	5	1
10626	26398	5	2
11087	26541	5	2
4448	26198	5	0
11086	26566	5	2
11082	26676	5	6
11080	26707	5	2
10591	26613	5	1
9434	24950	5	2
4760	28381	5	2
4576	27151	5	3
10594	26573	5	1
4577	27144	5	1
9523	24636	5	0
4828	27973	5	3
9511	24412	5	2
9859	24055	5	4
9849	24152	5	0
9475	24939	5	1
10603	26342	5	2
9510	24502	5	1
11072	26703	5	2
4504	26278	5	1
11155	26433	5	7
4614	27794	5	1
11296	25261	5	1
4741	28762	5	3
10426	26757	5	2
11289	25554	5	2
4498	26371	5	0
4892	27947	5	0
11287	25584	5	1
11286	25657	5	2
9787	24764	5	2
9969	26844	5	0
11285	25685	5	1
4890	27905	5	5
9789	24834	5	0
10447	27525	5	1
9571	26154	5	2
11271	26343	5	2
10448	27553	5	3
11263	26732	5	5
4563	27135	5	1
11262	26798	5	2
9255	25399	5	1
9240	26093	5	1
10419	26598	5	2
9782	24833	5	1
11322	25842	5	2
9207	27201	5	3
10677	25838	5	0
9209	27066	5	3
9211	26944	5	2
11368	25623	5	0
4907	27616	5	4
4631	28497	5	2
10403	26625	5	1
11351	25868	5	1
9990	27176	5	3
9570	26106	5	1
4904	27739	5	3
11330	25906	5	1
11004	27331	5	1
9227	26572	5	0
9233	26519	5	3
10412	26530	5	2
4738	28804	5	1
4801	27877	5	1
10673	25742	5	0
11324	25910	5	0
9238	26157	5	1
11335	25985	5	5
11261	26817	5	3
9261	25166	5	1
10454	27638	5	0
11196	26555	5	1
9912	24971	5	3
9911	24864	5	3
9302	24023	5	1
9555	25455	5	2
9907	24785	5	1
10473	27654	5	1
10937	26687	5	1
11179	26376	5	0
9546	25150	5	1
11198	26559	5	0
4766	28216	5	4
10725	26347	5	1
10474	27652	5	2
4814	27941	5	0
9324	24781	5	1
10651	25966	5	0
10480	27728	5	0
9905	24773	5	1
9904	24755	5	1
9537	25072	5	0
11158	26411	5	4
4476	26557	5	3
9326	24843	5	3
4327	27651	5	1
4749	28682	5	3
9273	24489	5	1
9564	25998	5	1
11247	27192	5	0
10653	25877	5	0
10456	27671	5	1
10460	27799	5	1
9563	26006	5	1
9560	25833	5	1
9800	24839	5	1
11235	27140	5	3
9300	23922	5	4
11229	26973	5	4
4625	28115	5	1
9284	24004	5	1
9934	25871	5	0
9927	25635	5	1
9557	25615	5	1
4623	28066	5	2
11217	26695	5	1
4872	27972	5	1
11216	26719	5	2
10469	27783	5	3
9939	25936	5	2
11160	26368	5	1
11292	25423	5	2
11689	24732	5	1
2152	28269	5	4
14977	30249	5	0
14983	30523	5	1
2132	27661	5	1
14997	31092	5	1
14998	31238	5	2
2124	27652	5	0
2117	27855	5	1
15023	31900	5	0
15034	32226	5	0
15037	32368	5	0
15040	32429	5	1
15050	32510	5	3
15051	32569	5	1
15056	32399	5	0
15072	32640	5	1
15074	32614	5	2
15076	32592	5	0
15079	32550	5	0
2093	27950	5	1
15090	32485	5	0
2089	27720	5	4
2088	27653	5	1
14953	29843	5	2
15100	32344	5	0
2154	28410	5	4
14939	30120	5	1
14772	29538	5	1
2321	30441	5	1
14780	29493	5	1
2301	29976	5	0
2273	29520	5	4
14831	30171	5	3
14832	30162	5	4
14837	30156	5	0
2267	29376	5	1
2251	29209	5	4
2249	29239	5	3
14849	30067	5	1
2243	29120	5	1
14868	29966	5	0
14869	30002	5	4
2220	29282	5	0
2214	29193	5	2
14898	30595	5	2
14904	30525	5	1
2203	29231	5	2
2202	29184	5	1
2182	29227	5	1
2165	29023	5	3
2157	28525	5	4
2325	30600	5	2
15102	32381	5	3
2083	27609	5	2
1994	28148	5	2
1992	28093	5	2
15273	31042	5	1
1987	28106	5	1
15287	31177	5	1
15294	31244	5	2
15301	31288	5	6
15302	31256	5	2
15303	31333	5	3
1974	28194	5	1
1969	28317	5	3
1965	28658	5	1
1958	28657	5	1
1949	29028	5	2
1945	28969	5	1
1944	28983	5	3
15337	31704	5	5
1940	29070	5	2
15341	31776	5	4
1935	29247	5	2
15348	31614	5	3
15355	31401	5	1
1929	29152	5	0
1997	28144	5	3
15104	32335	5	1
2006	28008	5	2
15239	31940	5	0
15111	32240	5	4
15122	32065	5	3
2079	27508	5	3
15135	32171	5	3
2076	27283	5	1
15148	32243	5	2
2060	27126	5	3
2058	26981	5	3
15177	32663	5	3
15178	32695	5	2
15179	32643	5	3
2047	27006	5	3
15185	32584	5	2
15191	32490	5	2
15200	32657	5	4
2035	27220	5	1
15203	32658	5	1
2027	27478	5	4
15216	32640	5	3
15219	32503	5	1
15221	32449	5	2
15229	32346	5	2
2013	27850	5	4
15245	31784	5	0
2328	30669	5	0
2344	30718	5	2
14758	29796	5	2
2854	28184	5	2
14285	29482	5	2
14291	29463	5	2
14302	29228	5	0
14312	29246	5	3
14321	29000	5	2
2832	27496	5	1
14325	28709	5	4
2819	26905	5	1
2795	26214	5	0
2784	25656	5	1
14369	30402	5	3
2766	25023	5	1
2751	24469	5	0
2749	24451	5	1
2745	24352	5	4
2739	24099	5	2
2737	24001	5	1
2730	23950	5	0
2712	23317	5	0
2709	23215	5	0
2691	24010	5	1
2671	24585	5	0
14282	29395	5	3
2669	24661	5	1
2856	28149	5	0
2862	28177	5	2
2960	26376	5	0
2956	26591	5	0
2952	26689	5	0
14168	30796	5	3
14175	30841	5	5
14176	30867	5	3
14177	30904	5	2
14182	30813	5	1
2931	26908	5	2
14187	30744	5	6
14191	30873	5	2
14198	30653	5	1
14200	30606	5	4
14204	30668	5	1
14207	30761	5	1
2916	27205	5	1
2907	27446	5	2
2906	27484	5	0
2902	27556	5	4
14231	30514	5	3
14252	29760	5	4
14259	29358	5	3
14266	29341	5	1
14279	29289	5	2
2667	24649	5	2
2666	24628	5	3
2663	24689	5	1
2435	25173	5	2
14655	35056	5	2
2432	25501	5	4
2423	26100	5	1
2418	26558	5	1
2410	27012	5	0
14681	32531	5	3
14690	32011	5	3
14692	31962	5	1
14698	31626	5	1
14704	31471	5	1
2375	29476	5	2
14723	30619	5	2
2370	29816	5	1
2369	29854	5	1
2363	30026	5	1
2362	30066	5	0
2359	30168	5	0
14743	29998	5	2
14748	29802	5	0
14749	29747	5	3
2352	30526	5	3
2350	30623	5	1
2449	23837	5	2
2468	22558	5	0
2470	22354	5	1
2475	21878	5	1
2657	24650	5	1
14451	30270	5	2
2656	24601	5	0
2653	24558	5	0
14457	30053	5	2
2649	24682	5	0
2647	24737	5	2
14494	29776	5	4
14515	30069	5	4
2596	25563	5	1
2593	25597	5	0
15361	31172	5	4
14523	30506	5	1
14535	31206	5	5
14545	31536	5	1
2559	23622	5	0
2539	23296	5	1
2535	23515	5	1
14587	34120	5	10
2519	23262	5	3
2509	23095	5	0
14610	34512	5	1
14620	34678	5	7
2478	21609	5	1
2589	25415	5	1
2973	26497	5	2
1920	29211	5	2
1903	29398	5	1
1018	16609	5	2
1007	15929	5	2
1002	15790	5	3
998	15486	5	2
995	15210	5	2
994	15113	5	3
993	14992	5	1
991	14820	5	1
989	14729	5	1
972	12454	5	1
969	11750	5	6
948	13170	5	0
944	13783	5	0
935	14584	5	0
933	14731	5	1
931	14855	5	0
930	14934	5	0
924	15304	5	2
912	15922	5	3
904	16253	5	0
902	16345	5	3
897	16538	5	1
896	16598	5	1
1029	17526	5	2
893	16753	5	1
1038	18196	5	0
1040	18371	5	0
1255	20146	5	4
1246	19646	5	0
1232	19127	5	2
16043	24221	5	4
1227	18892	5	0
1224	18833	5	4
1211	18425	5	2
1205	18313	5	2
1195	18177	5	2
1164	17975	5	2
1163	17927	5	1
1160	18020	5	3
1125	18041	5	2
1122	18419	5	3
1094	21574	5	3
1088	21359	5	3
1083	21127	5	1
1073	20649	5	2
1072	20591	5	2
16137	29995	5	4
1066	20122	5	1
1051	19132	5	1
1046	18752	5	0
1039	18297	5	4
1257	20192	5	0
865	18197	5	1
837	19264	5	1
590	13533	5	5
585	12977	5	6
565	10952	5	3
539	8430	5	1
423	15914	5	14
415	15947	5	9
409	16070	5	3
404	16150	5	12
390	15527	5	9
389	15413	5	19
385	15118	5	14
381	14696	5	14
367	13235	5	13
361	12460	5	4
319	9314	5	1
318	9292	5	2
241	18186	5	2
236	18195	5	5
225	18463	5	3
218	18265	5	1
202	17766	5	25
140	17448	5	3
17	38779	5	29
591	13644	5	6
842	19121	5	3
602	14882	5	1
618	16578	5	9
823	19653	5	1
822	19662	5	4
814	19685	5	1
810	19156	5	3
777	16325	5	2
769	16384	5	1
763	16464	5	3
757	16578	5	0
738	17257	5	0
722	17530	5	1
712	17502	5	2
707	17464	5	5
697	17299	5	3
678	17081	5	3
664	17761	5	3
662	17977	5	3
655	18422	5	3
644	18779	5	1
643	18751	5	4
635	18219	5	4
631	17899	5	2
623	17065	5	5
622	16996	5	0
613	16075	5	5
1258	20215	5	0
16026	24519	5	9
1262	20400	5	1
1746	28820	5	0
1737	28529	5	3
1734	28285	5	2
1722	27404	5	5
1720	27219	5	3
15562	32958	5	0
1718	27208	5	1
1697	26769	5	2
1695	26817	5	2
1676	27293	5	1
1671	27225	5	2
1670	27257	5	2
15594	32609	5	2
1666	27263	5	3
1662	27175	5	2
1661	27211	5	3
15612	32325	5	2
1635	26963	5	5
1623	26413	5	1
1622	26447	5	2
1612	26153	5	4
15651	31537	5	3
1606	25995	5	2
15528	32311	5	1
1596	25548	5	1
1767	28416	5	0
1775	28532	5	3
15385	31857	5	2
15389	31856	5	5
1882	29580	5	2
15411	33350	5	1
1864	29627	5	0
15422	33633	5	1
15425	33672	5	2
1858	29725	5	5
15433	33266	5	1
15434	33250	5	3
1852	29689	5	2
15441	33207	5	4
1848	29625	5	1
1846	29587	5	3
1842	29541	5	0
15449	32971	5	3
1836	29302	5	1
1820	28890	5	4
15478	32007	5	2
1812	28572	5	5
15488	31878	5	1
1801	28461	5	5
15499	31785	5	5
1773	28478	5	2
1594	25493	5	2
15673	31761	5	3
1577	25295	5	2
1419	25383	5	3
1417	25393	5	0
15859	30910	5	1
1407	25408	5	0
15873	31010	5	3
1378	24320	5	3
15894	31000	5	4
1374	24045	5	2
1361	23425	5	1
15931	29226	5	1
1341	22781	5	0
15947	28441	5	2
15951	28207	5	3
1330	22590	5	2
1323	22484	5	1
1319	22443	5	1
1315	22315	5	2
15971	27318	5	0
1308	22018	5	0
15991	26649	5	1
1289	21268	5	1
1286	21169	5	0
1265	20622	5	3
1420	25419	5	1
1423	25422	5	2
1424	25442	5	0
15828	31371	5	4
15693	31353	5	1
1561	25196	5	2
1550	25435	5	0
15717	31288	5	3
1537	25591	5	1
1532	25759	5	0
1528	25799	5	1
1527	25777	5	1
15735	31166	5	3
1514	25958	5	2
1507	25717	5	1
1918	29215	5	0
1502	25770	5	1
15769	30893	5	6
15785	31503	5	1
1473	25103	5	3
15798	31511	5	1
15799	31459	5	1
1470	25182	5	0
15807	31490	5	2
15810	31617	5	3
15819	31481	5	5
