position	coverage	clip_count	SA
1778	23981	4	1
15433	23535	4	1
1768	23717	4	3
1766	23857	4	2
1765	23765	4	2
15442	23645	4	0
1764	23782	4	1
1757	24004	4	1
15452	23515	4	2
15415	23462	4	4
15566	25093	4	1
15041	23158	4	0
15035	23016	4	0
14690	23254	4	0
2252	25017	4	1
2251	25079	4	0
14698	22976	4	2
2248	25118	4	1
14704	22801	4	1
14706	22740	4	2
2245	25198	4	0
14709	22787	4	3
2244	25167	4	2
2239	25096	4	2
14719	22422	4	0
14720	22397	4	1
2237	25110	4	0
14726	22132	4	3
14727	22094	4	1
14730	21953	4	2
14732	21899	4	1
14739	21828	4	4
2210	25039	4	1
14753	21401	4	1
14755	21407	4	2
14758	21318	4	1
2261	25344	4	2
14761	21081	4	0
2268	25342	4	0
14676	23948	4	1
2400	24218	4	1
14550	23901	4	5
2392	24649	4	1
2366	25696	4	1
14581	25137	4	2
14593	25457	4	0
14596	25523	4	1
14605	25398	4	1
14613	25388	4	0
2329	26530	4	1
2326	26448	4	3
2313	26023	4	0
2301	25881	4	2
2299	25864	4	0
2298	25785	4	0
14646	25933	4	4
2294	25438	4	1
14652	25672	4	0
14655	25567	4	1
2287	25475	4	1
14663	24963	4	1
14666	24737	4	2
14673	24125	4	1
14678	23833	4	3
2188	24934	4	0
2185	24843	4	0
14780	21103	4	0
14940	20961	4	1
14942	20941	4	1
2068	22936	4	2
2062	22850	4	1
14967	21150	4	1
14969	21220	4	1
14970	21246	4	1
14979	21389	4	1
14988	21787	4	4
14990	21849	4	5
2040	22773	4	1
14995	21914	4	2
14997	21881	4	0
15004	22062	4	0
15005	22039	4	1
2033	22948	4	1
15009	22251	4	4
15011	22322	4	4
15018	22468	4	8
15022	22555	4	3
2026	23231	4	1
2022	23225	4	2
2021	23274	4	2
2077	23038	4	1
2092	23458	4	0
2096	23504	4	2
14900	21036	4	2
14781	21076	4	2
14783	20953	4	5
14787	20895	4	1
14795	20841	4	1
2162	24493	4	3
2155	24076	4	3
2153	23881	4	1
2149	23703	4	1
2141	23643	4	2
14820	21079	4	2
2136	23308	4	2
2020	23264	4	0
2135	23225	4	1
2129	23198	4	0
14844	20874	4	1
14852	20823	4	2
14854	20919	4	2
14856	20927	4	0
14863	20636	4	2
14864	20655	4	0
2113	23365	4	0
14873	20775	4	2
14891	20858	4	0
14895	21027	4	1
2133	23251	4	3
15567	25063	4	1
1615	22463	4	0
1609	22326	4	0
909	21624	4	0
902	21324	4	0
883	20932	4	0
871	20674	4	1
867	20405	4	4
859	20120	4	1
857	20115	4	3
854	20096	4	3
852	20006	4	3
843	19906	4	0
842	19894	4	2
837	19779	4	1
828	19664	4	1
826	19672	4	0
825	19653	4	1
824	19597	4	1
823	19630	4	3
800	19720	4	2
783	19802	4	1
773	19687	4	1
768	19698	4	1
763	19731	4	2
762	19712	4	1
910	21627	4	2
761	19757	4	3
912	21754	4	0
948	22318	4	3
1093	20936	4	1
1088	21175	4	1
1086	21288	4	1
1071	21616	4	1
1068	21616	4	1
1067	21610	4	1
1064	21520	4	0
1058	21530	4	0
1055	21658	4	0
1032	21665	4	3
1031	21649	4	2
16134	18437	4	5
1016	21823	4	1
1010	21976	4	4
999	22440	4	1
992	22445	4	1
989	22637	4	1
986	22772	4	3
982	22815	4	2
978	22812	4	0
962	22607	4	2
961	22619	4	3
952	22312	4	0
928	21919	4	2
760	19824	4	1
759	19834	4	2
741	20246	4	2
453	16745	4	3
421	14760	4	4
418	14469	4	4
395	12679	4	3
381	11261	4	8
350	8627	4	6
346	8194	4	3
345	8096	4	0
333	7208	4	7
330	6923	4	9
329	6840	4	6
321	6147	4	5
266	13815	4	4
260	14167	4	3
252	14361	4	4
237	14690	4	2
236	14709	4	1
226	14818	4	3
183	14525	4	7
157	13633	4	9
120	14339	4	9
27	32091	4	22
12	29443	4	12
458	16686	4	1
504	16449	4	0
545	16243	4	3
565	16394	4	0
738	20264	4	2
728	20405	4	1
719	20370	4	1
707	20109	4	1
688	19307	4	0
684	19098	4	3
678	18903	4	2
677	18869	4	1
674	18837	4	1
673	18764	4	1
669	18458	4	1
1095	20926	4	5
653	18060	4	2
643	18045	4	3
637	17817	4	2
622	17463	4	1
619	17493	4	0
618	17467	4	1
614	17444	4	2
610	17379	4	2
602	17103	4	4
597	16900	4	3
580	16567	4	0
568	16407	4	1
644	18063	4	4
1099	20886	4	0
1120	20334	4	4
1123	20362	4	4
15717	23856	4	3
1479	22293	4	0
1477	22303	4	2
1474	22218	4	1
1468	22369	4	1
1467	22390	4	1
15749	24213	4	2
1453	22544	4	0
15754	24190	4	3
1448	22666	4	0
1446	22649	4	3
1444	22680	4	1
1440	22827	4	0
15775	24155	4	4
15779	24159	4	2
15780	24163	4	3
1425	23276	4	1
1423	23385	4	2
1420	23363	4	4
15795	24526	4	0
15799	24368	4	1
1409	23439	4	1
15805	24401	4	1
1486	22257	4	1
15710	23697	4	2
1489	22293	4	0
1494	22405	4	0
1608	22260	4	1
1602	22234	4	0
1600	22152	4	2
1597	21993	4	4
15592	24861	4	1
1592	21900	4	3
15605	24583	4	2
1583	21760	4	4
15625	24199	4	0
1560	21591	4	0
15631	24271	4	1
1403	23512	4	0
15635	24134	4	1
1545	22043	4	0
1528	22429	4	1
15667	24512	4	5
1518	22548	4	0
1517	22538	4	0
1514	22719	4	1
15691	24075	4	1
1503	22521	4	2
1501	22652	4	3
15701	23690	4	1
1495	22468	4	0
15643	24132	4	2
2434	21901	4	3
15814	24471	4	2
1388	23167	4	1
1301	21814	4	0
1297	21867	4	1
15947	22959	4	2
1282	21567	4	2
1281	21545	4	1
1279	21451	4	1
1268	21266	4	2
1258	21090	4	0
1257	21078	4	2
1247	20694	4	3
1228	20244	4	1
15997	21831	4	2
1222	20199	4	3
1221	20186	4	4
16011	21017	4	2
16019	20529	4	1
1197	19927	4	0
1181	20021	4	2
1172	20223	4	1
1171	20257	4	1
1167	20327	4	0
1152	20345	4	0
1142	20243	4	1
15935	23287	4	2
15932	23418	4	1
15928	23694	4	2
1309	21930	4	1
1385	23041	4	1
1381	22957	4	0
15840	24220	4	6
15846	24208	4	5
15850	24226	4	3
15860	24172	4	1
1359	22309	4	0
1355	22132	4	0
15867	24074	4	2
15870	24056	4	2
1343	22199	4	0
15829	24454	4	2
1341	22129	4	1
1336	22061	4	0
1331	22151	4	0
15895	24533	4	6
1326	22203	4	1
1323	22181	4	1
15907	24228	4	2
1318	22082	4	0
1313	22068	4	2
15919	23951	4	1
15922	24033	4	0
15923	23935	4	0
1340	22086	4	0
12131	20656	4	1
14523	23173	4	0
2452	20355	4	0
3580	18766	4	1
3575	18789	4	2
3566	18863	4	2
3558	19066	4	1
3545	19358	4	3
12981	18465	4	2
12990	18654	4	0
3535	19608	4	0
3532	19633	4	1
13017	18583	4	0
3508	18395	4	3
13021	18485	4	4
13024	18559	4	1
13031	18758	4	1
13034	18755	4	4
3472	12974	4	1
13038	18807	4	1
3466	13482	4	3
3457	14072	4	1
13060	18977	4	2
13075	19134	4	3
3445	15259	4	3
13092	19443	4	1
3581	18817	4	2
13097	19313	4	2
8222	20921	4	0
12934	18205	4	4
12810	21811	4	1
3624	20311	4	3
12814	21720	4	2
12827	21311	4	1
12839	20932	4	0
12843	20916	4	3
12846	20832	4	0
12849	20743	4	0
12864	20128	4	0
3613	19895	4	2
12869	19889	4	0
12871	19879	4	2
12877	19690	4	1
12878	19647	4	1
12879	19601	4	2
12884	19455	4	3
12904	18924	4	1
12906	18827	4	2
12909	18724	4	0
12910	18635	4	1
12918	18474	4	2
3607	19692	4	1
3602	19535	4	0
12943	18157	4	1
13098	19329	4	1
13103	19350	4	0
3430	16456	4	1
13269	20673	4	1
13273	20609	4	1
13279	20584	4	0
13289	20336	4	1
13290	20311	4	2
13297	20298	4	2
13302	20211	4	1
13321	19889	4	0
13334	19910	4	2
13336	20023	4	3
13344	20048	4	2
13348	20139	4	1
13352	20215	4	1
13356	20275	4	1
13357	20225	4	2
13361	20144	4	3
3350	22621	4	2
13368	20084	4	1
13369	20026	4	3
13370	19954	4	2
13374	20001	4	0
13377	20097	4	3
13378	20157	4	4
13263	20709	4	2
13262	20725	4	0
13254	20650	4	1
13252	20605	4	0
13121	19490	4	1
3419	17572	4	2
13136	19839	4	0
13138	19922	4	3
13141	20049	4	1
3412	18102	4	0
3411	18215	4	4
13147	20100	4	1
13150	20095	4	2
3408	18396	4	1
13158	20139	4	0
12801	21965	4	2
13161	20189	4	0
3395	19700	4	3
13185	20175	4	2
13199	20323	4	3
3393	19760	4	5
13203	20379	4	1
13205	20311	4	3
13216	20468	4	2
3386	20173	4	2
13224	20495	4	0
13235	20506	4	0
13240	20327	4	1
13181	20054	4	1
13402	20166	4	1
12788	21977	4	1
3637	20960	4	1
3810	22408	4	2
3806	22472	4	2
3801	22491	4	1
12341	20494	4	3
3798	22392	4	2
3797	22385	4	1
12346	20498	4	1
3791	22434	4	2
3777	22803	4	3
3776	22844	4	2
12370	20634	4	1
12381	20818	4	0
3769	22973	4	1
3766	23107	4	2
3763	23139	4	1
12400	20650	4	4
12403	20580	4	2
3756	23171	4	2
12412	20390	4	3
3747	23270	4	1
12428	20196	4	4
12431	20209	4	0
12433	20267	4	2
12326	20505	4	2
3739	23272	4	0
12310	20596	4	0
3817	22526	4	1
3849	23586	4	5
3848	23587	4	1
3844	23326	4	1
12165	20848	4	0
12167	20906	4	2
3841	23319	4	0
12189	21089	4	2
3840	23316	4	0
12194	21191	4	2
3836	23211	4	1
12224	21301	4	2
12226	21298	4	1
12229	21344	4	3
12242	21254	4	0
3825	22695	4	2
3821	22641	4	0
3820	22640	4	2
12273	21417	4	0
12275	21353	4	1
12278	21302	4	1
12280	21255	4	0
12287	21090	4	0
12289	21096	4	0
12301	20728	4	1
12445	20246	4	0
3732	23245	4	3
3731	23236	4	5
12628	21765	4	0
12635	21693	4	0
3672	21781	4	0
12642	21686	4	1
12643	21650	4	1
3669	21797	4	1
12663	21790	4	1
12672	21857	4	1
12683	21650	4	1
3660	21769	4	4
12692	21705	4	1
12705	21866	4	1
3655	21622	4	1
12716	22177	4	0
12721	22306	4	1
12729	22353	4	1
3648	21410	4	0
12745	22362	4	2
12749	22313	4	1
12754	22262	4	0
12755	22271	4	1
12758	22171	4	0
3639	21097	4	2
12624	21722	4	0
12623	21694	4	0
12620	21666	4	0
12606	21548	4	2
12463	20583	4	1
12467	20673	4	0
3723	23085	4	2
3722	23037	4	3
12488	20375	4	0
12501	20251	4	2
3709	22499	4	2
3708	22502	4	1
12519	20458	4	2
12521	20430	4	1
12528	20523	4	0
12766	22119	4	3
12530	20633	4	0
12536	20821	4	2
12546	21190	4	3
12547	21232	4	6
3692	22253	4	2
3687	22023	4	4
12562	21558	4	3
12563	21565	4	1
12588	21544	4	1
12591	21527	4	2
12598	21495	4	1
12602	21494	4	2
12532	20658	4	0
13403	20177	4	4
3329	23132	4	3
13424	20095	4	1
2867	24268	4	0
14093	24294	4	2
14095	24299	4	3
2862	24250	4	0
2861	24261	4	0
2856	24207	4	1
2855	24178	4	0
2852	24199	4	0
14118	24457	4	2
14121	24483	4	3
14141	24763	4	1
14142	24805	4	3
2821	23052	4	0
2818	22829	4	2
14152	24945	4	0
2812	22743	4	0
14164	24770	4	0
2802	22556	4	0
14192	24775	4	2
14196	24654	4	1
14201	24557	4	2
14209	24553	4	1
2774	21707	4	1
14089	24210	4	4
14213	24492	4	1
14081	23979	4	3
2889	23728	4	2
2996	22260	4	1
13931	22291	4	6
2993	22207	4	1
13939	22592	4	2
13940	22611	4	2
13948	23030	4	3
13949	23044	4	2
2978	22033	4	0
13957	23389	4	1
13961	23493	4	0
2972	21993	4	0
2971	21999	4	3
2966	22139	4	0
13978	23772	4	1
13988	23897	4	1
2949	22239	4	0
2942	22038	4	0
2940	22152	4	1
14014	24331	4	0
14029	24306	4	3
14048	24193	4	1
2902	23290	4	1
14053	24129	4	5
14067	23839	4	1
14224	24237	4	3
2764	21490	4	3
14227	24103	4	3
2570	20080	4	1
2563	19848	4	0
14432	23746	4	0
2545	19622	4	2
14448	23496	4	1
2527	19696	4	1
2524	19589	4	2
2523	19544	4	1
2522	19559	4	1
2520	19541	4	0
2517	19625	4	1
2513	19548	4	0
2507	19476	4	0
2506	19483	4	0
14478	23026	4	2
2501	19271	4	2
2500	19249	4	2
2481	18873	4	1
2478	18691	4	2
14492	22810	4	6
2469	19414	4	0
2464	19531	4	0
2463	19610	4	0
2576	20471	4	3
2582	20745	4	1
2583	20817	4	1
2592	21450	4	0
2741	20773	4	0
2739	20663	4	2
14253	23103	4	3
2716	20010	4	1
14266	22631	4	2
2696	20312	4	1
14272	22641	4	5
2687	20458	4	1
14275	22728	4	4
2683	20482	4	0
2680	20615	4	3
13927	22234	4	3
14288	22642	4	2
14304	22596	4	1
2663	20977	4	0
14317	22400	4	2
14318	22362	4	0
14321	22213	4	0
2654	20921	4	0
2651	20946	4	1
14352	22506	4	3
2596	21374	4	0
14386	23681	4	3
2593	21442	4	0
14303	22598	4	0
3004	22110	4	1
13904	22077	4	4
3016	22104	4	2
3248	23799	4	1
13577	20492	4	0
3244	23830	4	2
3240	23746	4	2
13589	20684	4	2
13596	20660	4	1
13602	20842	4	0
13603	20842	4	4
13607	20845	4	2
13615	20944	4	0
3226	23498	4	3
13626	20898	4	2
13627	20972	4	2
13628	20942	4	3
13634	20818	4	4
13636	20734	4	1
3213	23225	4	0
13638	20705	4	3
13639	20711	4	2
3207	23137	4	4
13644	20619	4	1
3202	23077	4	2
13650	20639	4	4
13566	20466	4	3
13562	20483	4	1
3269	23732	4	0
3273	23667	4	1
13429	20232	4	0
13431	20238	4	2
13435	20119	4	3
3313	23365	4	1
13441	20103	4	0
3302	23281	4	0
13459	20483	4	3
3297	23513	4	2
13470	20501	4	0
13474	20481	4	2
13476	20510	4	1
13652	20593	4	5
13480	20487	4	0
13488	20500	4	3
13491	20370	4	2
13493	20445	4	0
13502	20354	4	2
13508	20416	4	5
13511	20483	4	0
13527	20704	4	2
13529	20694	4	0
13530	20713	4	0
3278	23506	4	0
3277	23557	4	0
13487	20445	4	1
14513	22888	4	0
13653	20623	4	5
13655	20659	4	3
13808	21736	4	4
13828	21486	4	4
13840	21348	4	0
3055	22060	4	0
13845	21309	4	2
13847	21359	4	3
3050	22232	4	0
13853	21402	4	3
13855	21396	4	3
3045	22172	4	1
13861	21675	4	3
3038	22068	4	2
13866	21777	4	1
3036	22036	4	0
3029	22075	4	0
3026	22112	4	0
13886	22117	4	0
3025	22082	4	0
13888	22179	4	3
3023	22031	4	1
13891	22188	4	3
13893	22238	4	3
3018	22137	4	2
13797	21729	4	3
13790	21740	4	1
13787	21699	4	3
3105	21755	4	0
13660	20545	4	2
3192	22998	4	2
3186	23031	4	2
13688	19949	4	2
3164	23070	4	1
3163	23030	4	5
3159	23132	4	7
13703	19734	4	0
13710	19654	4	4
3152	22916	4	6
3151	22831	4	2
13654	20647	4	1
13716	19739	4	2
13721	19882	4	0
13722	19893	4	2
13728	20037	4	0
13731	20032	4	0
13743	20315	4	4
3136	22571	4	0
13746	20455	4	2
13748	20510	4	0
3123	22320	4	0
3115	22216	4	2
13769	21438	4	1
3146	22594	4	2
8220	20987	4	1
6136	18022	4	0
6039	19617	4	1
7895	19420	4	2
6575	19187	4	0
5427	25990	4	0
6501	18871	4	2
6796	20747	4	0
6797	20764	4	1
7339	20515	4	0
6093	19352	4	1
6267	17699	4	0
8110	20325	4	1
5793	20893	4	2
5590	23277	4	1
8029	19662	4	1
8113	20358	4	1
7892	19373	4	1
7949	19322	4	1
6695	21596	4	2
6994	20867	4	1
6898	20191	4	1
6799	20727	4	0
7676	21895	4	2
7179	23279	4	0
7488	20480	4	2
6260	17669	4	2
6386	16679	4	1
7609	22573	4	2
6978	20622	4	1
7475	20626	4	0
7275	22055	4	1
7143	22137	4	3
5887	20409	4	2
6502	18918	4	1
6981	20708	4	0
6279	17776	4	0
5700	21702	4	2
6091	19371	4	2
5946	20340	4	1
6277	17824	4	1
5864	20586	4	0
7945	19321	4	2
6709	21737	4	2
7117	21713	4	4
5591	23252	4	1
7182	23329	4	1
5425	26064	4	0
7670	22174	4	0
6794	20818	4	1
5718	21488	4	1
6049	19599	4	1
6977	20664	4	1
7308	21559	4	2
6895	20050	4	0
7584	22291	4	0
7583	22293	4	1
5788	20855	4	1
7797	20269	4	2
5536	25103	4	0
6889	20003	4	1
6594	19014	4	1
6038	19622	4	0
6237	17914	4	4
7410	21670	4	5
5936	20312	4	1
7953	19391	4	2
7683	21779	4	4
7334	20797	4	0
5431	25998	4	3
7201	23191	4	1
6887	19986	4	3
7023	21560	4	0
5785	20857	4	0
6886	20001	4	3
5387	26806	4	3
6810	20518	4	0
7956	19532	4	3
6097	19178	4	4
7883	19281	4	1
7112	21593	4	2
7737	20262	4	1
7595	22287	4	1
5792	20835	4	1
7115	21613	4	1
5820	21228	4	1
7005	21085	4	3
7374	20760	4	0
5717	21550	4	1
6251	17701	4	1
7007	21084	4	5
7735	20288	4	2
6489	18517	4	2
6040	19628	4	0
6487	18448	4	1
5790	20812	4	1
5868	20657	4	0
7886	19278	4	2
5940	20377	4	0
7952	19352	4	0
5711	21635	4	0
7439	22097	4	2
7408	21625	4	1
5539	25007	4	0
6503	18978	4	1
8092	20198	4	1
5691	21894	4	2
7136	21978	4	1
7363	20317	4	1
5803	21132	4	3
5802	21124	4	2
6773	21220	4	2
5489	25197	4	1
6334	17528	4	1
6333	17596	4	2
6075	19508	4	3
6774	21239	4	2
6538	19451	4	0
5491	25275	4	3
8071	20145	4	2
8049	19946	4	0
7644	23168	4	0
6359	17168	4	0
7137	21982	4	1
6079	19499	4	3
8072	20145	4	0
7776	20006	4	2
6755	21522	4	2
6754	21548	4	2
5670	22365	4	0
5485	25206	4	2
6944	20687	4	1
7190	23376	4	1
6930	20605	4	0
6767	21370	4	2
8210	20978	4	0
5869	20669	4	0
6530	19366	4	1
7243	22538	4	0
6933	20644	4	1
7766	19887	4	1
6937	20698	4	1
7450	21846	4	1
6340	17512	4	1
5596	22972	4	1
6770	21241	4	0
7479	20481	4	1
7771	19865	4	0
6763	21456	4	0
6343	17249	4	2
6923	20493	4	2
7760	19929	4	0
7759	19914	4	2
7482	20438	4	3
6758	21527	4	2
5744	21134	4	1
6080	19601	4	1
5726	21387	4	0
6081	19520	4	1
8079	20216	4	2
7939	19194	4	1
6962	20750	4	1
7750	20087	4	0
5958	20344	4	3
8082	20250	4	3
7941	19267	4	1
8086	20307	4	2
5561	24230	4	0
5819	21215	4	0
7140	22054	4	3
7184	23380	4	2
7902	19409	4	0
6971	20745	4	3
6972	20749	4	4
7746	20133	4	1
7183	23365	4	1
5605	22960	4	1
6378	16891	4	2
6902	20152	4	0
6973	20781	4	0
7942	19294	4	4
7783	20084	4	1
6910	20305	4	0
6552	19436	4	0
8043	19931	4	0
6314	17810	4	1
6063	19810	4	6
6061	19796	4	0
7237	22655	4	1
5877	20560	4	2
6515	19114	4	0
6313	17808	4	2
7484	20418	4	0
7296	21838	4	0
7283	22081	4	1
6308	17771	4	3
6777	21181	4	3
6456	17999	4	1
5964	20451	4	1
5600	22941	4	2
7629	22980	4	3
6366	17029	4	4
7657	22796	4	4
6550	19476	4	3
6303	17851	4	2
5601	22891	4	0
6959	20677	4	0
5674	22294	4	2
7253	22317	4	0
7872	19295	4	2
5811	21089	4	2
6671	21212	4	1
6823	20506	4	0
6446	17811	4	2
6149	17951	4	1
6822	20535	4	0
6199	18190	4	0
7801	20432	4	1
7154	22614	4	2
7328	21007	4	0
5641	23111	4	1
7727	20728	4	2
5381	26476	4	2
7461	21180	4	0
6819	20546	4	4
6639	20335	4	2
6175	18028	4	1
5931	20424	4	1
6210	18088	4	1
7042	21986	4	1
7514	20799	4	4
6874	19927	4	0
7554	21831	4	0
5921	20330	4	1
7816	20400	4	1
6461	18145	4	1
8163	20846	4	0
5845	21133	4	1
7975	19787	4	1
7858	19365	4	5
6415	17197	4	0
6669	21121	4	0
5458	25310	4	1
7262	22150	4	1
7508	20653	4	0
6616	19446	4	0
5572	23905	4	0
7053	22210	4	2
6664	20945	4	2
7692	21476	4	5
8001	19767	4	0
6182	17936	4	1
7155	22635	4	2
7322	21300	4	1
7327	21023	4	0
6121	18431	4	2
6184	18025	4	0
7812	20412	4	0
6471	18285	4	0
5529	25235	4	0
7051	22218	4	0
5377	26316	4	1
5531	25233	4	1
6871	19907	4	1
7694	21441	4	4
5454	25407	4	3
5361	25592	4	2
7049	22178	4	0
6655	20794	4	0
7090	21840	4	1
6118	18463	4	2
6196	18124	4	1
7824	20186	4	1
5738	21133	4	0
6477	18305	4	3
7836	20058	4	0
7859	19360	4	0
6217	18023	4	2
5926	20499	4	3
8209	21045	4	1
6676	21271	4	0
7864	19435	4	4
5534	25076	4	2
6409	16966	4	3
6862	20052	4	1
6408	16971	4	1
7685	21649	4	0
6637	20282	4	0
6107	18866	4	2
7315	21546	4	0
7978	19651	4	3
6625	19749	4	0
7379	21048	4	2
5731	21311	4	2
5993	20265	4	3
7802	20459	4	1
5455	25378	4	3
7979	19684	4	1
5632	23111	4	2
5502	25313	4	3
6171	17967	4	1
6140	17899	4	2
6228	17882	4	5
7870	19331	4	4
7535	21263	4	1
7844	19723	4	1
7105	21698	4	4
6882	19950	4	0
6465	18237	4	2
6003	20106	4	2
8012	19631	4	0
6867	19900	4	0
5355	25356	4	2
5761	20895	4	1
7426	21917	4	1
7092	21837	4	3
5917	20350	4	2
5631	23150	4	2
6607	19233	4	0
7719	20988	4	4
6657	20847	4	1
5715	21525	4	1
6880	19973	4	1
6108	18885	4	1
6865	19935	4	4
7097	21735	4	2
6835	20371	4	2
7033	21905	4	0
6126	18241	4	0
7085	21781	4	1
7701	21521	4	4
2660	21015	3	0
2412	23234	3	0
4075	23548	3	3
12973	18423	3	0
4504	21805	3	2
14538	23613	3	2
10331	20683	3	2
3548	19371	3	1
2422	22663	3	2
10152	21434	3	2
2418	22933	3	1
3555	19189	3	1
4566	23023	3	0
10325	20455	3	1
6778	21128	3	0
10337	21085	3	0
14310	22584	3	0
4505	21858	3	2
14309	22546	3	3
12894	19160	3	0
10143	21673	3	2
6776	21239	3	2
11578	20116	3	0
10247	18696	3	2
10140	21869	3	0
7761	19924	3	2
3609	19698	3	2
5844	21112	3	0
10122	22164	3	3
2398	24388	3	1
11585	20328	3	1
4575	23114	3	4
2677	20756	3	0
2393	24575	3	1
5555	24616	3	1
10116	22341	3	0
2678	20725	3	0
10360	22009	3	0
2679	20669	3	1
10363	22062	3	2
2384	25011	3	0
12889	19155	3	2
2381	25073	3	0
10364	22044	3	1
2377	25159	3	0
2682	20530	3	1
10356	21934	3	1
11581	20193	3	1
6772	21205	3	1
4569	23095	3	0
2409	23475	3	1
12893	19219	3	0
4078	23703	3	3
7714	21164	3	6
10136	21851	3	1
10342	21291	3	0
14302	22528	3	0
2404	23892	3	0
14301	22512	3	1
10323	20428	3	0
10345	21489	3	2
4502	21782	3	2
2401	24161	3	2
2669	20932	3	0
14548	23913	3	0
14296	22507	3	1
7167	23114	3	1
2670	20945	3	0
10352	21864	3	0
5556	24529	3	0
10129	21999	3	0
14289	22662	3	0
14320	22198	3	0
4516	21927	3	1
6781	21076	3	1
10226	19132	3	1
5570	23973	3	0
11540	19926	3	3
5566	24086	3	0
10224	19175	3	0
14396	23803	3	5
2533	19751	3	0
4536	22561	3	1
2586	21119	3	0
12928	18251	3	1
10270	18633	3	0
2530	19692	3	1
2528	19703	3	0
4058	22836	3	1
12924	18459	3	1
10217	19414	3	1
11556	19723	3	0
10272	18603	3	1
2589	21356	3	0
6801	20671	3	0
5863	20673	3	1
14391	23710	3	3
14465	23267	3	0
6820	20491	3	2
12210	21378	3	0
2577	20490	3	1
6821	20530	3	1
2536	19656	3	1
3597	19239	3	2
10246	18723	3	0
11548	19717	3	0
12930	18296	3	2
14435	23771	3	1
10248	18725	3	1
12933	18224	3	1
10239	18694	3	0
11551	19742	3	2
5567	24044	3	0
7734	20323	3	0
10235	18774	3	0
2565	19835	3	0
2544	19572	3	2
11544	19834	3	1
14439	23678	3	2
11552	19717	3	0
2567	19960	3	0
6814	20595	3	1
10255	18570	3	0
14410	23918	3	0
10230	18896	3	2
2540	19498	3	0
10257	18646	3	3
2572	20185	3	0
2539	19536	3	0
4537	22587	3	2
2441	21163	3	1
12921	18517	3	2
10205	19759	3	0
2626	21268	3	1
14497	22753	3	0
4560	22974	3	1
4511	21847	3	2
2468	19476	3	0
11571	20061	3	0
14349	22280	3	0
6786	20961	3	0
10173	20651	3	0
14506	22762	3	1
2456	19999	3	0
11572	20060	3	1
5560	24264	3	3
12959	18214	3	1
14512	22857	3	2
12903	18984	3	3
2641	21113	3	1
10164	21051	3	2
2642	21068	3	1
10161	21131	3	1
2447	20786	3	0
2445	20945	3	0
12965	18336	3	0
6832	20453	3	5
10321	20254	3	0
3579	18746	3	1
4549	22883	3	0
5563	24130	3	1
10184	20279	3	1
12917	18471	3	1
14381	23548	3	0
4552	22824	3	0
7725	20823	3	3
12940	18140	3	2
3594	19040	3	3
6795	20774	3	0
2603	21519	3	0
12946	18194	3	0
4048	22411	3	4
7741	20231	3	1
2494	19344	3	0
7173	23213	3	0
2612	21517	3	0
4556	22915	3	0
6791	20858	3	1
10292	18810	3	0
14361	22831	3	3
5573	23862	3	0
10298	18997	3	1
2475	18890	3	0
2472	19156	3	0
4047	22444	3	2
4518	21927	3	1
7720	20982	3	6
4515	21971	3	1
12390	20878	3	1
6738	21768	3	2
2371	25571	3	0
9831	20579	3	0
12800	21958	3	0
9833	20572	3	0
14884	20804	3	2
9835	20523	3	3
11682	20317	3	0
11681	20320	3	1
14886	20820	3	0
14880	20861	3	2
9840	20324	3	1
11679	20303	3	2
2110	23460	3	1
7806	20379	3	1
9846	20389	3	0
12805	21961	3	1
9848	20377	3	0
7432	22027	3	1
9849	20410	3	0
12797	21916	3	0
4008	22648	3	1
14910	21231	3	2
9806	20832	3	0
4646	25067	3	2
14909	21228	3	0
11692	20156	3	2
14903	21089	3	0
9814	20766	3	1
4644	24991	3	0
7430	22050	3	0
12794	21989	3	0
14898	21099	3	2
14893	20954	3	1
14892	20918	3	1
9823	20648	3	0
2103	23617	3	0
7807	20359	3	3
12791	22043	3	0
14912	21168	3	0
11675	20259	3	3
14868	20753	3	1
14839	20896	3	2
5716	21524	3	3
4029	22277	3	4
14833	20970	3	1
12817	21693	3	0
2131	23228	3	5
14829	20997	3	2
9879	20520	3	1
14824	21117	3	3
9891	20639	3	0
6684	21404	3	2
2137	23426	3	1
6685	21376	3	0
9898	20817	3	0
7796	20237	3	1
2143	23633	3	1
5906	20333	3	1
5908	20342	3	2
14840	20907	3	0
3623	20279	3	0
14866	20650	3	1
14865	20642	3	2
12808	21885	3	0
14862	20582	3	1
9860	20339	3	1
11671	20186	3	1
14855	20954	3	0
9877	20499	3	0
6678	21281	3	0
4026	22365	3	1
6679	21287	3	1
14849	20808	3	1
9871	20445	3	0
9872	20413	3	1
2125	23257	3	2
14846	20873	3	2
9865	20444	3	1
2144	23684	3	4
2090	23386	3	0
7811	20396	3	2
12773	21947	3	0
3990	22922	3	3
9733	20754	3	0
9734	20778	3	0
9735	20767	3	1
14987	21784	3	2
14986	21686	3	1
9727	20590	3	1
5655	22651	3	1
2046	22699	3	0
6654	20793	3	0
14980	21439	3	0
9744	20990	3	0
4657	25242	3	1
2050	22766	3	0
9748	20992	3	0
2044	22681	3	0
9749	21032	3	1
5517	25168	3	0
9724	20651	3	1
15020	22505	3	0
2029	23139	3	0
5516	25164	3	0
9707	20234	3	0
9708	20261	3	1
15016	22397	3	0
3636	20847	3	3
14996	21887	3	0
9712	20377	3	0
9715	20305	3	0
