position	coverage	clip_count	SA
10730	18836	1	0
10728	18728	1	0
10727	18719	1	2
10725	18667	1	0
10722	18742	1	0
10720	18738	1	1
10719	18758	1	0
10718	18706	1	1
10712	18646	1	0
10709	18592	1	0
10707	18570	1	0
10705	18540	1	1
10700	18492	1	0
10697	18459	1	0
10696	18438	1	0
10692	18437	1	1
10691	18406	1	0
10606	18798	1	0
10751	18896	1	1
10600	18795	1	0
10597	18926	1	0
10518	20114	1	0
10517	20097	1	0
10516	20069	1	0
10513	19932	1	0
10510	19922	1	0
10501	19770	1	0
10500	19822	1	1
10497	19833	1	0
10494	19855	1	0
10493	19838	1	0
10521	20114	1	0
10489	19877	1	0
10485	19917	1	0
10482	19837	1	0
10480	19835	1	0
10479	19844	1	0
10477	19886	1	0
10474	19777	1	0
10473	19768	1	0
10468	19905	1	0
10459	19867	1	1
10458	19809	1	0
10487	19902	1	0
10523	20085	1	0
10524	20093	1	0
10525	20118	1	0
10594	18966	1	0
10593	19001	1	0
10591	18969	1	0
10588	19007	1	0
10587	18984	1	0
10583	19058	1	0
10581	19080	1	1
10577	19136	1	0
10575	19239	1	0
10572	19290	1	0
10570	19406	1	0
10564	19578	1	1
10559	19770	1	0
10558	19832	1	0
10556	19838	1	0
10555	19868	1	0
10547	20134	1	0
10542	20119	1	0
10541	20134	1	0
10536	20082	1	0
10535	20078	1	0
10534	20085	1	1
10529	20114	1	0
10599	18831	1	0
10752	18915	1	0
10759	19071	1	1
10761	19169	1	0
11077	19417	1	0
11075	19421	1	0
11073	19386	1	0
11071	19330	1	0
11070	19366	1	0
11069	19382	1	0
11067	19394	1	0
11063	19387	1	1
11056	19409	1	0
11054	19426	1	0
11085	19228	1	0
11053	19431	1	0
11043	19483	1	1
11037	19464	1	0
11028	19671	1	0
11027	19717	1	0
11025	19773	1	0
11021	19826	1	0
11019	19891	1	0
11017	19921	1	0
11014	19979	1	0
11013	19960	1	0
11047	19509	1	0
11091	19175	1	0
11098	19237	1	0
11099	19213	1	0
11157	19381	1	0
11153	19328	1	0
11152	19309	1	0
11148	19379	1	1
11146	19378	1	0
11142	19262	1	0
11137	19217	1	0
11133	19203	1	0
11132	19219	1	0
11131	19216	1	0
11130	19169	1	0
11127	19135	1	0
11125	19168	1	1
11124	19165	1	0
11123	19190	1	0
11120	19128	1	0
11117	19160	1	0
11115	19158	1	0
11112	19192	1	0
11111	19223	1	0
11105	19223	1	0
11103	19191	1	0
11100	19212	1	0
10999	19927	1	0
10985	19856	1	0
10980	19734	1	1
10971	19286	1	0
10838	19145	1	0
10836	19103	1	0
10831	19193	1	0
10819	19416	1	0
10818	19434	1	0
10816	19406	1	0
10812	19385	1	0
10806	19319	1	0
10805	19397	1	0
10801	19517	1	0
10800	19534	1	0
10799	19520	1	0
10798	19518	1	0
10797	19490	1	1
10790	19441	1	1
10786	19542	1	0
10782	19427	1	0
10777	19231	1	0
10775	19179	1	0
10774	19240	1	0
10768	19217	1	1
10765	19236	1	0
10762	19161	1	1
10840	19182	1	0
11834	18065	1	0
10846	19137	1	0
10849	19081	1	2
10924	18695	1	0
10923	18664	1	0
10922	18568	1	1
10921	18607	1	1
10915	18543	1	0
10907	18768	1	0
10898	18685	1	0
10891	18705	1	0
10890	18717	1	0
10888	18711	1	0
10885	18736	1	0
10884	18714	1	1
10883	18751	1	1
10880	18682	1	0
10875	18785	1	0
10874	18770	1	1
10864	18808	1	1
10863	18855	1	0
10861	18931	1	0
10859	18977	1	0
10855	19073	1	0
10853	19022	1	0
10850	19074	1	0
10848	19107	1	0
11836	18081	1	0
11840	18129	1	0
11846	18079	1	0
12690	19109	1	0
12684	18993	1	0
12678	19099	1	0
12675	19104	1	0
12674	19146	1	0
12673	19132	1	0
12671	19089	1	0
12669	19082	1	2
12667	19063	1	1
12666	19079	1	0
12697	19238	1	0
12664	19050	1	0
12658	19083	1	0
12654	19065	1	0
12648	19016	1	0
12644	18910	1	0
12640	18930	1	0
12639	18960	1	0
12632	18920	1	1
12629	18947	1	0
12616	18828	1	1
12615	18846	1	0
12659	19103	1	0
12707	19486	1	0
12710	19574	1	1
12711	19601	1	0
12771	19735	1	0
12765	19726	1	0
12764	19765	1	0
12762	19787	1	0
12761	19803	1	0
12760	19852	1	1
12759	19776	1	1
12755	19862	1	0
12754	19847	1	0
12753	19848	1	0
12752	19856	1	0
12751	19849	1	0
12750	19860	1	0
12748	19869	1	0
12747	19897	1	0
12746	19909	1	0
12745	19853	1	0
12743	19835	1	0
12737	19735	1	0
12727	19887	1	0
12724	19874	1	0
12719	19801	1	1
12712	19609	1	0
12613	18795	1	0
12773	19692	1	0
12612	18831	1	0
12604	18830	1	1
12543	18580	1	0
12540	18538	1	0
12538	18448	1	0
12535	18361	1	1
12529	18163	1	0
12528	18121	1	0
12527	18090	1	0
12526	18071	1	0
12523	18008	1	0
12516	17990	1	0
12544	18608	1	0
12510	17859	1	0
12501	17965	1	0
12499	18033	1	1
12494	18106	1	0
12489	18127	1	0
12483	18126	1	0
12482	18152	1	0
12479	18234	1	0
12478	18241	1	0
12477	18264	1	0
12474	18361	1	1
12502	17958	1	0
12545	18611	1	1
12546	18698	1	1
12547	18747	1	1
12600	18817	1	0
12599	18872	1	0
12598	18880	1	0
12597	18894	1	0
12596	18900	1	0
12594	18918	1	0
12591	18932	1	0
12589	18964	1	0
12581	19090	1	0
12580	19057	1	0
12579	19047	1	1
12578	19000	1	1
12575	18919	1	1
12572	18951	1	0
12571	18979	1	0
12569	19013	1	0
12568	19001	1	1
12566	19035	1	0
12565	19015	1	0
12559	18965	1	1
12557	18981	1	0
12553	18859	1	0
12549	18786	1	0
12610	18835	1	0
12776	19686	1	1
12778	19655	1	0
12782	19663	1	0
13027	16909	1	0
13021	16855	1	0
13019	16908	1	0
13017	16965	1	0
13016	17023	1	0
13011	16974	1	0
13009	16952	1	1
12999	17047	1	1
12996	17109	1	0
12994	17044	1	0
13032	16905	1	0
12986	17099	1	1
12977	16975	1	0
12974	16884	1	0
12972	16860	1	0
12971	16854	1	0
12970	16794	1	0
12969	16759	1	0
12962	16687	1	1
12960	16690	1	0
12951	16646	1	0
12949	16682	1	1
12979	16925	1	1
13035	16903	1	0
13039	16903	1	1
13040	16880	1	0
13118	17110	1	0
13112	17072	1	0
13109	17045	1	0
13108	17049	1	0
13105	16989	1	0
13102	17081	1	0
13100	17063	1	0
13090	17214	1	1
13089	17123	1	1
13084	17064	1	0
13081	17087	1	1
13071	16899	1	1
13070	16859	1	0
13058	16892	1	0
13057	16838	1	1
13055	16826	1	1
13054	16805	1	0
13049	16810	1	1
13046	16827	1	0
13045	16831	1	0
13044	16811	1	0
13043	16776	1	0
13042	16809	1	0
12948	16698	1	0
12943	16671	1	0
12942	16643	1	1
12939	16686	1	0
12846	18771	1	1
12845	18775	1	0
12843	18813	1	0
12838	18892	1	0
12836	18999	1	2
12834	19134	1	0
12833	19102	1	0
12832	19157	1	1
12828	19194	1	2
12824	19323	1	0
12822	19403	1	0
12820	19452	1	0
12818	19508	1	0
12811	19621	1	0
12808	19674	1	0
12804	19719	1	0
12802	19822	1	0
12800	19703	1	0
12796	19627	1	0
12791	19767	1	0
12790	19761	1	0
12787	19680	1	1
12784	19684	1	0
12849	18680	1	1
12473	18386	1	0
12851	18674	1	0
12857	18460	1	0
12929	16759	1	1
12928	16767	1	1
12925	16827	1	0
12923	16875	1	0
12922	16899	1	0
12919	16919	1	2
12912	16957	1	0
12911	16955	1	1
12909	16991	1	0
12901	17209	1	0
12900	17225	1	0
12898	17240	1	1
12894	17348	1	0
12886	17565	1	0
12884	17627	1	0
12883	17632	1	0
12877	17763	1	0
12876	17807	1	0
12867	18069	1	0
12866	18110	1	0
12865	18156	1	0
12864	18188	1	0
12863	18224	1	0
12856	18487	1	0
10447	19749	1	0
12468	18430	1	0
12461	18233	1	0
12036	17571	1	0
12034	17578	1	0
12032	17594	1	0
12030	17593	1	0
12029	17622	1	2
12024	17630	1	0
12021	17551	1	0
12018	17472	1	1
12013	17362	1	0
12012	17353	1	1
12038	17573	1	1
12010	17333	1	1
12006	17359	1	0
12002	17372	1	0
12001	17393	1	0
11997	17302	1	0
11993	17161	1	0
11991	17185	1	0
11990	17209	1	0
11985	17106	1	1
11984	17145	1	0
11980	17035	1	1
12009	17341	1	0
12042	17579	1	0
12050	17439	1	0
12053	17466	1	1
12135	17792	1	0
12129	17658	1	0
12127	17619	1	1
12126	17631	1	0
12124	17638	1	0
12113	17472	1	0
12112	17437	1	0
12111	17415	1	0
12107	17333	1	0
12105	17271	1	1
12103	17273	1	0
12102	17257	1	2
12100	17255	1	0
12098	17225	1	0
12097	17195	1	0
12096	17206	1	0
12094	17116	1	1
12091	17113	1	0
12079	17163	1	0
12074	17274	1	1
12072	17287	1	0
12071	17282	1	1
12069	17316	1	0
11979	17015	1	1
12137	17814	1	1
11978	17031	1	0
11975	16990	1	1
11911	17704	1	0
11909	17664	1	0
11908	17686	1	0
11899	17719	1	0
11897	17718	1	0
11895	17658	1	0
11892	17702	1	0
11889	17731	1	0
11881	17798	1	0
11873	17844	1	1
11912	17660	1	0
11870	17900	1	1
11866	17961	1	0
11864	18021	1	0
11863	18043	1	0
11859	18108	1	0
11857	18091	1	0
11856	18081	1	0
11855	18063	1	0
11853	17989	1	0
11851	18022	1	0
11848	18036	1	0
11869	17930	1	1
11913	17657	1	0
11916	17607	1	0
11917	17582	1	0
11973	16977	1	0
11971	16918	1	1
11969	16943	1	0
11965	16959	1	0
11964	16992	1	0
11960	17076	1	1
11957	17138	1	0
11954	17213	1	0
11951	17265	1	0
11950	17265	1	0
11949	17284	1	0
11947	17380	1	1
11945	17464	1	0
11942	17541	1	0
11941	17543	1	1
11940	17586	1	0
11935	17571	1	0
11932	17577	1	0
11930	17603	1	1
11927	17644	1	0
11923	17615	1	0
11921	17658	1	0
11918	17589	1	0
11977	16986	1	0
12139	17765	1	0
12148	17934	1	0
12151	17984	1	0
12363	17914	1	0
12360	17874	1	0
12358	17818	1	0
12356	17813	1	0
12352	17764	1	0
12342	17647	1	1
12341	17649	1	0
12339	17639	1	0
12336	17663	1	1
12335	17641	1	1
12365	17944	1	0
12332	17604	1	0
12327	17625	1	0
12326	17609	1	0
12324	17528	1	2
12321	17436	1	0
12320	17430	1	0
12319	17401	1	0
12317	17376	1	0
12313	17473	1	0
12304	17662	1	0
12298	17796	1	0
12328	17639	1	0
12369	17981	1	0
12370	17983	1	0
12381	18065	1	0
12457	18169	1	0
12455	18163	1	0
12454	18181	1	0
12451	18210	1	0
12450	18155	1	0
12449	18090	1	0
12448	18059	1	0
12446	18011	1	0
12442	17967	1	1
12441	17988	1	0
12440	17948	1	0
12433	17854	1	0
12421	17740	1	0
12413	17831	1	1
12410	17780	1	0
12408	17829	1	2
12402	17933	1	1
12400	17951	1	0
12399	17947	1	1
12396	18043	1	1
12392	18112	1	0
12387	18122	1	0
12384	18114	1	0
12297	17799	1	0
12289	18047	1	0
12287	18014	1	0
12284	18041	1	0
12213	18487	1	0
12212	18509	1	0
12209	18498	1	0
12208	18484	1	0
12207	18465	1	0
12201	18470	1	0
12200	18480	1	0
12197	18491	1	0
12196	18462	1	0
12192	18371	1	0
12183	18256	1	0
12182	18265	1	0
12180	18166	1	0
12178	18104	1	0
12175	18117	1	0
12173	18104	1	0
12171	18163	1	0
12169	18142	1	0
12161	18048	1	0
12159	18043	1	0
12157	17984	1	0
12156	17957	1	0
12155	17952	1	0
12219	18475	1	0
12463	18326	1	1
12221	18428	1	0
12226	18373	1	0
12282	18176	1	0
12279	18200	1	0
12278	18211	1	0
12276	18217	1	0
12274	18350	1	0
12273	18349	1	0
12272	18331	1	0
12264	18171	1	0
12256	18192	1	1
12253	18159	1	0
12251	18194	1	0
12250	18180	1	0
12249	18187	1	0
12248	18220	1	0
12247	18223	1	1
12245	18192	1	0
12244	18219	1	0
12243	18270	1	0
12239	18244	1	0
12235	18313	1	0
12233	18331	1	0
12231	18363	1	0
12228	18405	1	0
12223	18434	1	0
13325	18107	1	1
8293	16633	1	0
8433	18962	1	0
4615	18169	1	0
4614	18181	1	0
4607	17987	1	0
4606	17933	1	0
4597	17740	1	0
4589	17686	1	0
4585	17614	1	0
4584	17604	1	0
4581	17620	1	0
4580	17636	1	0
4579	17660	1	0
4578	17643	1	0
4616	18187	1	0
4575	17644	1	0
4572	17639	1	0
4570	17617	1	0
4569	17562	1	1
4567	17594	1	0
4564	17528	1	0
4559	17500	1	0
4558	17471	1	0
4555	17342	1	0
4548	17332	1	0
4547	17346	1	0
4545	17272	1	0
4544	17262	1	0
4574	17631	1	0
4624	18401	1	0
4626	18522	1	0
4629	18635	1	0
4719	19377	1	0
4714	19448	1	0
4713	19493	1	1
4710	19533	1	0
4701	19576	1	0
4700	19563	1	2
4696	19533	1	0
4682	19653	1	0
4677	19662	1	0
4674	19699	1	0
4668	19633	1	0
4664	19558	1	0
4663	19546	1	0
4662	19576	1	0
4661	19576	1	0
4659	19455	1	0
4657	19449	1	0
4656	19377	1	1
4653	19345	1	0
4652	19326	1	0
4649	19262	1	0
4647	19287	1	0
4641	19219	1	1
4639	19143	1	0
4637	19010	1	1
4631	18722	1	0
4630	18650	1	0
4538	17152	1	0
4537	17172	1	0
4535	17092	1	0
4530	16971	1	0
4417	17137	1	0
4415	17145	1	0
4412	17135	1	1
4409	17270	1	0
4405	17436	1	1
4403	17455	1	0
4401	17492	1	0
4398	17492	1	0
4395	17571	1	0
4392	17562	1	0
4391	17551	1	0
4386	17604	1	0
4381	17650	1	0
4378	17620	1	0
4376	17658	1	1
4375	17685	1	1
4370	17899	1	0
4369	17927	1	0
4368	17952	1	0
4366	18005	1	0
4362	18057	1	0
4356	18252	1	0
4353	18349	1	1
4352	18397	1	0
4351	18452	1	0
4349	18426	1	0
4341	18610	1	0
4420	17077	1	0
4720	19327	1	1
4423	17062	1	0
4427	16994	1	1
4526	16950	1	0
4524	16962	1	2
4523	16919	1	0
4509	16742	1	0
4501	16634	1	0
4500	16652	1	0
4499	16642	1	0
4495	16695	1	1
4485	16731	1	0
4484	16719	1	0
4483	16731	1	0
4481	16744	1	0
4480	16806	1	0
4479	16825	1	0
4473	16958	1	0
4472	16960	1	0
4471	16957	1	1
4468	16910	1	1
4459	16895	1	1
4458	16870	1	1
4449	17038	1	1
4448	17029	1	0
4444	17031	1	0
4441	16981	1	0
4436	16957	1	1
4435	16982	1	0
4429	16910	1	0
4424	17042	1	0
4722	19269	1	1
4729	19199	1	0
4730	19225	1	1
5016	19258	1	0
5014	19226	1	1
5012	19142	1	0
5010	19116	1	1
5006	19078	1	0
5003	19086	1	0
5000	19089	1	0
4983	18749	1	0
4980	18650	1	1
4979	18611	1	0
4978	18616	1	0
4977	18597	1	0
4975	18598	1	0
4974	18599	1	0
4970	18577	1	1
4967	18497	1	0
4964	18526	1	0
4962	18569	1	0
4961	18583	1	0
4960	18525	1	1
4957	18494	1	0
4956	18466	1	0
4945	18169	1	0
4942	18031	1	0
4941	17951	1	0
4939	17898	1	0
4938	17855	1	0
5021	19273	1	0
4937	17809	1	0
5025	19306	1	1
5034	19403	1	2
5129	20658	1	1
5124	20506	1	1
5123	20436	1	0
5119	20280	1	0
5117	20227	1	0
5115	20136	1	0
5114	20154	1	0
5106	19862	1	0
5103	19905	1	0
5102	19907	1	1
5101	19859	1	1
5095	19710	1	0
5094	19695	1	0
5086	19707	1	0
5084	19745	1	0
5075	19749	1	0
5072	19678	1	1
5069	19676	1	1
5066	19565	1	0
5063	19623	1	0
5061	19606	1	0
5059	19608	1	1
5057	19553	1	0
5054	19549	1	0
5048	19365	1	0
5043	19290	1	0
5040	19384	1	0
5031	19401	1	1
4340	18630	1	0
4933	17827	1	1
4921	17714	1	1
4813	18188	1	0
4812	18142	1	0
4810	18200	1	0
4806	18199	1	0
4804	18178	1	0
4803	18169	1	0
4797	18094	1	0
4795	18030	1	0
4791	18054	1	0
4789	18092	1	0
4788	18130	1	1
4787	18172	1	0
4785	18159	1	0
4782	18195	1	1
4780	18213	1	0
4776	18196	1	0
4775	18250	1	0
4774	18273	1	0
4764	18546	1	0
4758	18725	1	0
4754	18840	1	0
4749	18870	1	0
4745	18961	1	0
4742	18997	1	0
4741	18999	1	0
4738	18999	1	0
4737	18992	1	0
4814	18169	1	0
4931	17799	1	0
4819	18142	1	0
4830	17972	1	0
4919	17677	1	0
4913	17574	1	0
4903	17582	1	1
15	19412	1	7
4901	17638	1	0
4900	17642	1	0
4896	17712	1	1
4892	17744	1	0
4891	17732	1	1
4887	17728	1	0
4879	17589	1	0
4875	17626	1	1
4874	17678	1	0
4873	17694	1	1
4871	17631	1	0
4870	17614	1	0
4864	17645	1	0
4859	17677	1	0
4852	17685	1	0
4849	17688	1	0
4847	17790	1	0
4845	17775	1	0
4837	17842	1	0
4836	17845	1	0
4835	17821	1	0
4834	17821	1	0
4832	17880	1	0
4820	18126	1	0
5131	20710	1	0
4334	18743	1	0
4332	18794	1	0
3862	19566	1	0
3858	19453	1	0
3856	19436	1	0
3854	19307	1	1
3850	19143	1	0
3849	19131	1	2
3848	19138	1	0
3846	19040	1	0
3845	19001	1	1
3844	18907	1	0
3834	18676	1	0
3832	18606	1	0
3871	19635	1	1
3831	18543	1	0
3828	18467	1	0
3824	18411	1	0
3821	18390	1	0
3819	18385	1	0
3813	18221	1	0
3811	18232	1	0
3810	18235	1	1
3807	18267	1	1
3806	18248	1	1
3805	18249	1	0
3801	18170	1	0
3795	18111	1	0
3830	18516	1	0
3872	19644	1	1
3874	19651	1	1
3875	19681	1	0
3966	18111	1	1
3963	18158	1	0
3961	18178	1	0
3958	18252	1	0
3957	18290	1	0
3955	18268	1	1
3950	18277	1	0
3943	18468	1	0
3942	18422	1	0
3938	18577	1	0
3935	18577	1	0
3928	18745	1	0
3924	18836	1	0
3923	18886	1	0
3922	18854	1	0
3921	18890	1	0
3919	18906	1	0
3915	19066	1	0
3914	19102	1	0
3911	19160	1	0
3910	19179	1	0
3903	19493	1	0
3900	19555	1	0
3890	19656	1	0
3884	19609	1	0
3882	19692	1	0
3877	19693	1	1
3794	18079	1	0
3790	18140	1	0
3789	18092	1	1
3785	18176	1	0
3688	17105	1	0
3686	17105	1	0
3685	17142	1	0
3682	17072	1	0
3681	17091	1	0
3679	17150	1	1
3678	17108	1	0
3676	17055	1	0
3671	16895	1	0
3659	16787	1	0
3656	16747	1	0
3649	16636	1	1
3648	16611	1	0
3646	16587	1	1
3642	16480	1	0
3638	16480	1	1
3636	16350	1	0
3631	16171	1	1
3627	16027	1	0
3625	15961	1	0
3617	15840	1	1
3610	15643	1	0
3609	15609	1	1
3608	15576	1	0
3604	15575	1	0
3602	15521	1	0
3596	15327	1	0
3689	17117	1	0
3967	18049	1	0
3696	17306	1	0
3708	17575	1	2
3784	18166	1	0
3783	18164	1	0
3771	18288	1	0
3770	18271	1	0
3766	18265	1	0
3762	18362	1	0
3761	18340	1	0
3760	18361	1	1
3759	18363	1	0
3758	18390	1	1
3757	18324	1	0
3754	18305	1	0
3753	18306	1	1
3751	18293	1	1
3747	18176	1	0
3743	18310	1	0
3735	18199	1	1
3734	18184	1	0
3733	18176	1	0
3731	18208	1	0
3729	18175	1	0
3726	18143	1	0
3723	18101	1	0
3719	17968	1	0
3715	17738	1	0
3714	17721	1	0
3709	17615	1	0
3706	17467	1	1
3972	18221	1	0
3973	18195	1	0
3977	18217	1	0
4240	19868	1	1
4239	19921	1	0
4234	19996	1	0
4232	20062	1	0
4229	20095	1	0
4226	20120	1	0
4225	20086	1	0
4221	20068	1	0
4220	20083	1	0
4213	20310	1	0
4212	20343	1	1
4209	20391	1	0
4208	20382	1	1
4205	20365	1	0
4200	20477	1	0
4199	20486	1	1
4197	20426	1	1
4196	20376	1	0
4191	20268	1	0
4178	20002	1	0
4177	19958	1	0
4175	19894	1	1
4173	19823	1	0
4172	19877	1	1
4170	19887	1	0
4167	19848	1	0
4165	19840	1	0
4243	19871	1	0
4157	19735	1	0
4245	19777	1	0
4249	19710	1	1
4331	18805	1	0
4330	18830	1	0
4325	18976	1	0
4309	19064	1	0
4307	19164	1	0
4305	19238	1	1
4303	19195	1	0
4302	19181	1	0
4301	19191	1	0
4299	19214	1	0
4297	19255	1	0
4295	19283	1	1
4288	19411	1	1
4287	19454	1	0
4285	19466	1	0
4282	19600	1	0
4280	19650	1	0
4279	19647	1	0
4271	19640	1	0
4270	19643	1	0
4269	19635	1	0
4267	19648	1	0
4261	19760	1	0
4259	19738	1	0
4258	19738	1	0
4252	19806	1	1
4251	19791	1	1
4247	19777	1	0
4333	18738	1	0
4156	19701	1	1
4153	19583	1	1
4061	17849	1	0
4060	17821	1	0
4052	17520	1	0
4051	17508	1	0
4045	17566	1	0
4042	17508	1	0
4036	17515	1	0
4032	17500	1	0
4031	17507	1	0
4030	17538	1	1
4028	17599	1	0
4024	17577	1	0
4019	17561	1	0
4016	17705	1	1
4014	17742	1	1
4007	17880	1	0
4006	17911	1	0
4000	18104	1	1
3999	18181	1	0
3989	18227	1	0
3987	18273	1	0
3985	18199	1	0
3984	18187	1	0
3983	18142	1	0
3982	18157	1	1
3979	18204	1	0
3978	18231	1	0
4069	18192	1	1
4154	19577	1	0
4070	18168	1	0
4078	18350	1	1
4151	19578	1	0
4135	19333	1	0
4134	19337	1	0
4133	19319	1	1
4131	19341	1	0
4127	19290	1	0
4124	19252	1	0
4123	19269	1	0
4121	19179	1	0
4120	19164	1	0
4117	19181	1	0
4114	19027	1	0
4113	18994	1	0
4108	18793	1	0
4107	18734	1	0
4106	18675	1	0
4105	18636	1	0
4100	18726	1	0
4097	18629	1	1
4096	18597	1	0
4093	18519	1	0
4090	18550	1	0
4087	18446	1	0
4086	18453	1	0
4083	18410	1	1
4081	18398	1	0
4080	18378	1	0
4072	18203	1	0
3595	15307	1	1
5134	20733	1	1
5140	20759	1	0
6261	15216	1	0
6258	15192	1	0
6257	15217	1	0
6254	15252	1	0
6252	15290	1	0
6248	15283	1	1
6247	15261	1	0
6243	15216	1	0
6239	15306	1	0
6238	15374	1	1
6235	15391	1	1
6233	15385	1	1
6267	15228	1	0
6231	15382	1	0
6227	15312	1	1
6226	15296	1	0
6220	15346	1	0
6211	15398	1	0
6209	15383	1	0
6208	15403	1	0
6207	15433	1	0
6203	15522	1	0
6200	15529	1	0
6191	15485	1	0
6188	15485	1	0
6187	15499	1	0
6229	15329	1	0
6275	15162	1	0
6276	15160	1	0
6282	15150	1	0
6363	14468	1	0
6357	14504	1	0
6355	14531	1	0
6352	14527	1	0
6350	14584	1	0
6349	14581	1	0
6347	14595	1	1
6346	14619	1	1
6344	14620	1	0
6343	14627	1	0
6340	14730	1	0
6339	14768	1	0
6335	14791	1	0
6333	14855	1	0
6325	14885	1	0
6324	14927	1	0
6321	15060	1	0
6316	15098	1	0
6312	15096	1	0
6310	15141	1	0
6308	15158	1	0
6302	15198	1	0
6301	15166	1	0
6300	15172	1	0
6299	15226	1	0
6290	15199	1	0
6286	15096	1	0
6175	15570	1	0
6174	15581	1	1
6169	15439	1	0
6167	15518	1	0
6058	17456	1	0
6056	17399	1	0
6055	17371	1	0
6043	17429	1	0
6041	17443	1	0
6031	17433	1	0
6027	17302	1	0
6024	17353	1	0
6021	17434	1	0
6017	17487	1	0
6013	17555	1	0
6001	17668	1	0
5998	17656	1	1
5996	17715	1	0
5995	17698	1	0
5993	17671	1	0
5991	17722	1	0
5988	17786	1	0
5984	17735	1	0
5983	17717	1	0
5980	17741	1	0
5977	17722	1	0
5976	17694	1	0
5975	17704	1	0
5974	17617	1	0
5971	17536	1	0
5969	17664	1	0
6066	17384	1	0
6366	14349	1	1
6070	17291	1	0
6073	17230	1	0
6163	15594	1	1
6161	15647	1	0
6160	15670	1	0
6157	15636	1	0
6154	15624	1	0
6152	15621	1	0
6147	15597	1	0
6143	15652	1	0
6141	15693	1	0
6134	15756	1	1
6130	15872	1	1
6122	16078	1	0
6119	16112	1	0
6118	16119	1	0
6113	16169	1	0
6111	16231	1	0
6110	16295	1	0
6103	16569	1	0
6100	16619	1	0
6099	16647	1	1
6096	16691	1	0
6095	16746	1	0
6088	16943	1	0
6085	17076	1	0
6084	17083	1	0
6082	17065	1	2
6080	17146	1	0
6072	17286	1	2
6372	14292	1	0
6379	14171	1	0
6382	14053	1	0
6663	17237	1	0
6661	17260	1	0
6653	17166	1	0
6648	17081	1	0
6647	17077	1	1
6642	16907	1	1
6641	16888	1	0
6639	16840	1	1
6629	16580	1	2
6628	16543	1	0
6627	16508	1	0
6625	16419	1	0
6622	16303	1	0
6620	16217	1	0
6619	16203	1	0
6617	16221	1	0
6616	16215	1	0
6615	16213	1	0
6604	16050	1	0
6601	15938	1	0
6599	15922	1	0
6598	15905	1	0
6595	15906	1	0
6588	15887	1	0
6585	15909	1	0
6580	15960	1	0
6573	16143	1	0
6666	17287	1	0
6567	16085	1	0
6670	17484	1	0
6676	17524	1	0
6748	17639	1	0
6744	17661	1	0
6743	17715	1	2
6742	17694	1	1
6739	17704	1	0
6731	17631	1	0
6730	17605	1	0
6726	17578	1	0
6725	17551	1	0
6723	17548	1	0
6720	17659	1	0
6717	17646	1	0
6713	17606	1	0
6710	17579	1	0
6707	17684	1	0
6706	17698	1	0
6703	17648	1	0
6702	17613	1	0
6701	17599	1	0
6697	17651	1	0
6696	17646	1	0
6693	17571	1	0
6690	17582	1	0
6686	17512	1	1
6683	17458	1	0
6679	17481	1	0
6678	17492	1	0
6673	17523	1	0
5968	17674	1	0
6564	16148	1	0
6560	16228	1	0
6483	15019	1	0
6481	14981	1	0
6476	14924	1	1
6475	14939	1	0
6473	14927	1	1
6472	14904	1	1
6467	14770	1	0
6465	14714	1	0
6460	14647	1	0
6459	14637	1	0
6458	14614	1	0
6455	14520	1	0
6454	14455	1	0
6448	14462	1	1
6445	14390	1	1
6438	14278	1	0
6436	14331	1	0
6432	14215	1	0
6418	14068	1	1
6405	13979	1	0
6404	13985	1	0
6399	13936	1	0
6396	13922	1	1
6393	14016	1	0
6390	14010	1	0
6386	13953	1	0
6385	13950	1	0
6484	15084	1	0
6561	16195	1	0
6486	15085	1	0
6495	15302	1	0
6559	16210	1	0
6558	16143	1	0
6555	16127	1	1
6548	16124	1	0
6542	16045	1	0
6539	16050	1	1
6538	16080	1	0
6534	16030	1	0
6533	16031	1	0
6531	15911	1	0
6530	15865	1	0
6528	15860	1	0
6526	15820	1	0
6525	15766	1	1
6524	15749	1	1
6521	15674	1	0
6519	15666	1	0
6518	15655	1	0
6517	15651	1	0
6516	15665	1	0
6515	15674	1	0
6514	15626	1	0
6512	15572	1	0
6508	15528	1	0
6507	15503	1	0
6500	15346	1	0
6496	15318	1	0
6488	15138	1	2
5136	20788	1	1
5963	17882	1	0
5958	17752	1	0
5476	21135	1	0
5462	21074	1	1
5461	21064	1	0
5455	21166	1	0
5451	21294	1	0
5449	21356	1	0
5445	21389	1	0
5438	21506	1	0
5437	21523	1	0
5433	21460	1	0
5427	21520	1	0
5417	21731	1	1
5482	21205	1	0
5414	21809	1	0
5403	21775	1	0
5402	21828	1	0
5397	21809	1	0
5395	21804	1	0
5390	21903	1	0
5386	21978	1	0
5384	21930	1	0
5381	21852	1	2
5363	21041	1	0
5362	20994	1	2
5358	20806	1	0
5354	20604	1	0
5411	21804	1	0
5483	21233	1	0
5485	21143	1	0
5487	21107	1	0
5565	19903	1	1
5563	19904	1	0
5559	20077	1	0
5558	20134	1	0
5554	20368	1	1
5553	20396	1	0
5552	20414	1	0
5547	20534	1	0
5546	20588	1	0
5540	20633	1	0
5539	20693	1	0
5537	20753	1	0
5534	20704	1	0
5532	20740	1	0
5530	20749	1	0
5520	20858	1	0
5509	21005	1	0
5508	21009	1	0
5506	21018	1	0
5505	21046	1	0
