position	coverage	clip_count	SA
5124	26254	4	0
824	24897	4	1
4066	23582	4	1
14973	40681	4	0
4201	28074	4	1
4065	23494	4	0
5950	25188	4	0
7683	24268	4	0
5951	25156	4	0
5137	26201	4	3
15865	51499	4	1
5135	26275	4	2
6656	25237	4	0
827	25036	4	1
4363	25110	4	1
14967	40984	4	2
4200	28159	4	0
4364	25077	4	4
5974	25037	4	0
1898	33685	4	1
7732	22545	4	0
1901	33463	4	0
810	24855	4	0
807	24983	4	2
14931	39746	4	1
7768	21802	4	2
15850	51306	4	2
795	24339	4	5
5080	26092	4	0
7772	21630	4	0
5074	26183	4	0
5645	25563	4	1
5068	26204	4	0
5067	26204	4	2
782	24150	4	5
7783	21681	4	0
5064	26237	4	1
14934	39838	4	5
1626	30294	4	0
3932	23635	4	0
3935	23570	4	0
5103	25642	4	0
7736	22410	4	0
6638	24459	4	0
1903	33591	4	0
814	24801	4	2
7740	22403	4	0
7741	22344	4	0
1584	28852	4	0
5098	25620	4	0
4373	24697	4	1
5092	25764	4	2
1909	33725	4	1
7749	22189	4	1
7750	22178	4	0
7754	21970	4	0
1911	33702	4	1
5850	25348	4	0
7441	25035	4	1
5302	25220	4	0
4249	27705	4	1
15237	41518	4	0
7176	27141	4	0
4248	27691	4	0
7178	27119	4	0
1013	28163	4	0
5729	25741	4	1
5525	27268	4	0
6943	25082	4	0
5522	27219	4	1
5520	27306	4	0
1756	33758	4	0
5519	27322	4	0
7186	27134	4	0
1101	25940	4	0
5531	27397	4	0
1100	25962	4	1
7168	26812	4	0
5546	27168	4	0
1745	33932	4	1
7155	26359	4	0
6951	25098	4	0
1746	33921	4	0
5545	27211	4	0
7159	26412	4	0
4260	27830	4	1
7161	26466	4	0
7164	26540	4	0
5540	27197	4	0
15245	41211	4	0
4279	27749	4	1
5722	25767	4	0
1099	25927	4	0
15232	41945	4	0
15252	41049	4	0
1010	28128	4	2
5516	27331	4	0
6922	24780	4	0
1760	33577	4	1
15959	48564	4	4
15221	42307	4	0
1761	33575	4	0
15215	42970	4	0
4285	27488	4	0
1115	25396	4	3
6914	24745	4	1
5483	27058	4	2
1668	31321	4	2
4286	27478	4	0
7230	26858	4	0
5480	26928	4	2
1764	33542	4	1
6925	24834	4	2
5491	27253	4	0
15225	42224	4	0
7194	27240	4	1
1008	28171	4	3
1757	33782	4	0
4245	27756	4	1
5742	25928	4	0
1002	28707	4	2
1001	28683	4	6
6935	25010	4	1
7200	26923	4	0
5744	26000	4	0
997	28835	4	1
995	28774	4	1
5494	27367	4	0
6927	24965	4	0
7207	27055	4	0
7190	27268	4	0
7149	26218	4	1
5709	25738	4	0
5549	27026	4	1
7053	26057	4	0
5612	25357	4	1
5660	25416	4	0
5661	25414	4	0
5610	25263	4	1
6993	24814	4	1
1707	31299	4	0
7063	25839	4	0
5609	25321	4	1
7066	25793	4	2
4272	27677	4	3
7068	25797	4	1
7073	25859	4	0
5665	25442	4	0
6991	24752	4	0
1705	31376	4	0
15305	40675	4	1
16007	43297	4	1
1700	30920	4	0
4013	23022	4	1
7025	25590	4	0
4014	23078	4	1
15323	40715	4	0
4008	23198	4	0
1694	30794	4	0
5636	25657	4	2
7034	25869	4	2
5631	25592	4	0
1072	27081	4	0
7038	25789	4	0
15328	40628	4	1
16000	44641	4	4
7000	24713	4	0
5600	25093	4	1
6990	24724	4	0
7081	25410	4	0
5596	25047	4	1
15342	41179	4	1
1728	32926	4	1
5569	26263	4	0
6970	24779	4	0
6969	24773	4	1
1025	27756	4	1
6963	24916	4	0
5694	25559	4	0
4001	23373	4	0
5698	25431	4	0
7137	25856	4	0
5706	25606	4	1
7141	25951	4	0
4277	27651	4	2
1679	31146	4	0
5572	26196	4	2
4231	28037	4	0
1034	27559	4	2
5578	25899	4	1
6987	24513	4	1
5593	25108	4	0
15282	40498	4	0
1043	27456	4	0
1688	30975	4	1
1074	26995	4	0
5585	25472	4	0
15279	40475	4	0
7100	25147	4	0
1041	27547	4	0
1039	27541	4	0
1724	32562	4	0
5674	25492	4	0
7105	25124	4	1
7106	25165	4	0
7107	25141	4	0
1299	29977	4	0
5473	26820	4	0
4229	28015	4	1
5812	25356	4	0
5345	25411	4	0
15127	43916	4	0
6826	24754	4	0
5341	25243	4	3
6821	24716	4	0
1800	33273	4	5
7367	23375	4	1
5336	25059	4	0
7378	23924	4	0
6818	24701	4	0
5817	25456	4	0
7381	23922	4	0
1637	30969	4	0
5814	25287	4	0
7355	22978	4	0
7352	23067	4	0
15138	43491	4	0
931	28423	4	0
15388	42267	4	0
1790	33391	4	4
7330	24202	4	1
5371	26632	4	1
928	28424	4	0
15390	42182	4	0
15391	42215	4	3
15149	43458	4	0
7336	23811	4	0
4035	22960	4	1
5352	25792	4	1
4317	26790	4	0
7343	23366	4	0
3982	23428	4	1
5330	24890	4	0
5375	26926	4	0
7387	23965	4	0
5823	25804	4	0
5838	25444	4	0
6787	25289	4	0
5843	25485	4	0
903	27661	4	0
5306	25367	4	0
1807	33294	4	1
5315	24842	4	1
1808	33370	4	2
902	27675	4	0
7439	25027	4	0
7440	25055	4	0
15421	44019	4	0
4322	26810	4	0
5303	25243	4	0
15097	44242	4	1
1630	30669	4	1
3976	23426	4	4
15107	44073	4	2
15933	49405	4	0
4042	22812	4	2
7395	23988	4	1
3978	23480	4	1
5322	24807	4	0
7403	24211	4	0
6802	24823	4	0
7405	24352	4	1
5828	25522	4	0
6796	24950	4	0
5318	24823	4	3
6795	25031	4	1
15110	43994	4	0
5316	24831	4	0
4045	22787	4	1
5328	24834	4	3
7324	24551	4	0
5795	25257	4	0
5794	25261	4	0
15376	41680	4	2
969	28993	4	1
7271	26174	4	0
1136	24854	4	0
5449	27091	4	2
15185	43398	4	0
5772	25381	4	0
7277	25982	4	2
5436	27050	4	0
5782	25228	4	2
963	29153	4	20
6877	24291	4	0
1775	33505	4	2
5783	25173	4	0
4221	27857	4	1
15192	42978	4	1
4226	27927	4	0
6895	24510	4	1
4288	27456	4	0
6901	24553	4	0
7239	26754	4	1
7242	26695	4	1
1767	33528	4	0
15207	43225	4	0
5764	25372	4	0
1770	33313	4	0
7250	26694	4	1
971	29082	4	1
5465	26649	4	0
15196	43066	4	1
6900	24579	4	0
4228	27970	4	0
1662	31207	4	0
7290	25707	4	0
5427	26872	4	0
5426	26814	4	0
3990	23418	4	0
6860	24228	4	0
6857	24342	4	0
5401	27257	4	0
4026	22899	4	0
5392	27224	4	2
5391	27235	4	0
939	28662	4	0
15386	42199	4	1
4310	26829	4	0
1785	33235	4	3
5387	27374	4	1
938	28610	4	0
7317	25130	4	0
5793	25233	4	0
933	28559	4	0
949	28794	4	1
1665	31298	4	0
7310	25395	4	0
15383	41961	4	4
6873	24170	4	0
5786	25187	4	0
6872	24072	4	0
5788	25306	4	0
5422	26959	4	0
15168	43888	4	2
1782	33224	4	1
4303	27145	4	0
1783	33244	4	0
5420	27096	4	0
5789	25220	4	0
6867	24058	4	0
5417	27181	4	0
6863	24167	4	0
5414	27241	4	1
5409	27291	4	0
6559	22886	4	0
7020	25606	4	0
7922	22164	4	0
407	20788	4	19
8269	21227	4	0
4698	27258	4	0
8266	21439	4	0
1363	30193	4	4
8262	21390	4	0
417	21903	4	15
418	22084	4	15
4702	27156	4	0
14688	39182	4	1
8256	21529	4	2
8255	21522	4	0
8254	21431	4	0
419	22260	4	8
6199	22450	4	1
6195	22469	4	0
14693	38907	4	0
6399	18447	4	0
14704	38951	4	1
8229	21938	4	3
2056	31839	4	0
423	22818	4	10
4118	25622	4	0
6391	18570	4	0
4708	26999	4	0
8238	21984	4	0
8242	21907	4	0
14694	38918	4	0
6394	18524	4	1
1361	30248	4	4
422	22694	4	16
6193	22441	4	1
2065	32364	4	1
402	20151	4	26
4683	27621	4	1
6381	18690	4	0
14671	40635	4	2
4660	27736	4	1
8294	21551	4	2
1369	30679	4	0
8298	21589	4	0
4667	27888	4	0
4654	27614	4	0
6209	22176	4	0
4649	27488	4	1
8300	21604	4	1
2077	32729	4	1
15711	49158	4	0
4127	25732	4	0
4125	25665	4	1
4428	23638	4	0
6383	18549	4	0
8287	21623	4	0
8273	21164	4	0
6203	22437	4	1
8275	21225	4	1
396	19287	4	34
8278	21196	4	0
4120	25587	4	0
389	18051	4	35
2067	32468	4	1
4673	27824	4	0
2070	32628	4	1
4671	27901	4	0
6386	18485	4	0
6204	22323	4	0
4122	25611	4	0
6389	18505	4	0
6190	22403	4	0
447	25486	4	6
6402	18502	4	1
6451	20201	4	0
1464	29868	4	3
4420	23813	4	0
4784	24403	4	0
4783	24466	4	2
2036	32035	4	1
3876	24711	4	0
6446	19965	4	1
8166	22313	4	0
2038	31894	4	0
6440	19740	4	1
15738	49635	4	2
579	17764	4	0
4775	24625	4	0
2037	31948	4	1
4422	23765	4	0
1468	29652	4	0
2033	31841	4	1
4803	24255	4	0
4801	24271	4	0
2027	32025	4	0
596	19269	4	2
595	19175	4	2
8130	21999	4	3
4794	24100	4	0
8132	21953	4	0
8136	21859	4	0
1469	29657	4	1
4797	24148	4	1
6157	22640	4	1
15594	50902	4	0
8143	22004	4	0
8135	21938	4	0
4128	25787	4	0
6434	19575	4	0
14734	37325	4	0
8204	22023	4	1
535	16383	4	2
1356	30164	4	2
14717	38342	4	0
6185	22370	4	1
530	15963	4	6
1453	30246	4	0
4738	26102	4	1
2051	32049	4	0
14712	38657	4	1
14711	38646	4	0
4733	26218	4	0
524	15295	4	9
493	19848	4	11
4737	26033	4	0
4771	24721	4	1
6412	18685	4	1
8199	22182	4	0
567	17269	4	3
8182	22301	4	1
14730	37409	4	2
14729	37506	4	0
6165	22506	4	0
8191	22136	4	0
14722	37885	4	0
1459	30050	4	0
6426	18950	4	2
4100	24945	4	1
8197	22216	4	0
1349	29691	4	1
6421	18887	4	1
1454	30194	4	0
1348	29677	4	4
4643	27487	4	0
8309	21809	4	0
8314	21930	4	2
8449	23203	4	0
4519	24819	4	0
6309	20654	4	0
8458	22503	4	1
3826	23311	4	0
6260	21619	4	0
4157	26591	4	2
4515	24848	4	1
8463	22125	4	1
8464	22019	4	3
4511	24850	4	1
204	17875	4	3
198	19766	4	10
4506	24789	4	0
1392	31170	4	0
4504	24661	4	2
4525	25173	4	1
1421	31258	4	0
6315	20663	4	0
255	9996	4	4
6249	21923	4	0
8432	23666	4	1
8434	23588	4	0
8435	23562	4	0
4526	25230	4	1
2140	32904	4	1
8442	23646	4	61
8443	23549	4	2
226	15132	4	5
8445	23554	4	1
6254	21787	4	0
4529	25273	4	0
3832	23433	4	2
258	9079	4	6
14587	39208	4	1
175	26420	4	8
8499	19583	4	1
14574	38398	4	1
4473	24400	4	0
2159	33530	4	0
6288	21106	4	0
1399	31595	4	2
1398	31572	4	0
23	103012	4	31
2163	33850	4	0
8508	18806	4	0
2167	34242	4	1
2173	34415	4	0
4463	24302	4	0
15	97777	4	33
1400	31646	4	1
14586	39167	4	0
14575	38481	4	1
86	35678	4	55
1417	31452	4	0
6271	21495	4	0
3823	23302	4	2
4495	24633	4	0
4494	24658	4	2
6274	21421	4	0
1405	31624	4	0
4491	24602	4	1
6275	21372	4	1
4489	24590	4	0
92	35955	4	47
1413	31429	4	0
1406	31610	4	0
8487	20433	4	3
14581	38823	4	1
601	19746	4	0
263	8520	4	0
1385	31214	4	3
15633	50422	4	1
4616	26565	4	0
2095	33186	4	0
4614	26475	4	0
15703	49256	4	0
4445	24181	4	1
4618	26630	4	1
344	10577	4	7
8358	23313	4	0
8360	23314	4	0
4600	26018	4	0
339	9791	4	2
1436	30641	4	0
4596	25975	4	0
6360	19546	4	3
3853	24277	4	0
2092	33298	4	0
6369	19137	4	0
4636	27086	4	0
2082	33026	4	0
6373	19073	4	0
2085	33052	4	0
8324	22131	4	0
355	12733	4	50
8343	22456	4	0
350	11810	4	24
4624	26791	4	0
1370	30669	4	1
8334	22036	4	0
2090	33206	4	0
4619	26584	4	1
14644	42097	4	4
4626	26926	4	0
4154	26374	4	0
4595	26043	4	0
4593	25918	4	0
4561	26001	4	0
8400	23820	4	0
1381	30998	4	2
283	7271	4	8
8409	23790	4	0
1425	31095	4	0
298	6103	4	1
14612	40123	4	1
8416	23706	4	1
1424	31171	4	0
15690	49854	4	0
4450	24083	4	2
275	8060	4	1
4548	25785	4	0
2131	32718	4	0
4144	26135	4	0
8393	23504	4	1
6333	20120	4	0
8368	23194	4	1
333	8771	4	3
6350	19574	4	0
328	7854	4	1
327	7709	4	6
14631	41570	4	0
4447	24161	4	2
4585	26226	4	0
8379	23429	4	0
8381	23447	4	1
316	5485	4	2
3847	24033	4	2
1379	30993	4	0
2115	33040	4	1
6345	19682	4	0
15744	49738	4	0
4736	26019	4	0
1323	30373	4	1
7945	22057	4	0
14807	36731	4	2
15753	49794	4	0
14787	36821	4	0
4893	24414	4	0
8035	22262	4	0
4858	24164	4	0
14835	37777	4	2
662	22243	4	0
669	22791	4	4
14789	36902	4	1
680	23472	4	1
4889	24513	4	0
4888	24526	4	0
8066	22154	4	0
1999	32395	4	2
6064	24926	4	0
720	24667	4	0
4851	23859	4	0
4974	26029	4	0
6143	22486	4	1
7973	22556	4	1
8021	22166	4	0
4843	23961	4	0
683	23559	4	3
8025	22031	4	0
4092	24589	4	1
15802	51455	4	1
15752	49693	4	0
4975	26008	4	0
682	23496	4	1
6081	24556	4	0
8083	22454	4	0
2012	32491	4	0
6525	22338	4	2
652	21932	4	1
4087	24338	4	2
4178	27234	4	0
2003	32468	4	1
6540	22590	4	0
4407	24059	4	1
1977	32429	4	0
8047	22220	4	1
4089	24444	4	4
15794	51367	4	1
8054	22182	4	0
4870	24225	4	0
4962	26029	4	0
14840	37918	4	1
4872	24389	4	0
678	23424	4	1
4955	25876	4	2
6073	24709	4	0
4880	24321	4	2
6494	21574	4	0
4879	24241	4	1
8050	22179	4	0
15572	50719	4	2
674	23186	4	6
8057	22248	4	0
2004	32476	4	1
7964	22487	4	1
6124	23211	4	1
6487	21248	4	0
8065	22172	4	2
1974	32636	4	0
6111	23509	4	0
7961	22490	4	0
8064	22207	4	0
14792	36978	4	1
8061	22125	4	0
719	24708	4	0
8060	22128	4	1
2005	32498	4	1
14793	36865	4	1
718	24716	4	3
1506	30260	4	2
8017	22107	4	0
1519	30416	4	0
8085	22458	4	0
7936	21956	4	0
15746	49764	4	0
6085	24647	4	0
4824	24066	4	0
1499	30370	4	1
6506	21930	4	0
4840	24082	4	0
6054	24706	4	3
4910	24492	4	0
1989	31959	4	1
6522	22301	4	0
4980	26086	4	0
4938	25131	4	0
724	24636	4	0
14773	36779	4	0
14818	37382	4	0
8106	22443	4	0
6517	22210	4	0
7996	22393	4	1
6050	24648	4	0
4989	26348	4	0
4812	24086	4	0
4400	24187	4	0
1314	30324	4	0
4183	27494	4	1
4914	24543	4	1
8115	22240	4	1
6082	24568	4	0
4083	24243	4	5
1964	32871	4	0
2017	32192	4	0
8108	22419	4	0
6088	24419	4	0
1472	29494	4	0
3903	24617	4	1
6467	20775	4	1
4983	26151	4	1
1322	30430	4	1
618	20668	4	2
6058	24932	4	0
4180	27367	4	0
8087	22453	4	1
2014	32433	4	1
4837	24075	4	0
625	20983	4	9
4901	24486	4	0
7974	22546	4	0
8091	22378	4	0
3896	24703	4	1
14831	37763	4	1
624	20883	4	5
7979	22415	4	0
6070	24811	4	1
6472	21037	4	0
7981	22379	4	1
7935	21916	4	0
5997	25207	3	0
13255	26559	3	0
5987	25330	3	0
1310	30148	3	1
5732	25779	3	3
4246	27699	3	0
5746	25926	3	2
4239	27931	3	0
3289	26841	3	0
10745	27120	3	0
1273	29272	3	0
15793	51340	3	0
11260	24178	3	1
6083	24648	3	1
10748	27074	3	1
1311	30232	3	1
11018	24342	3	0
13388	26098	3	0
5981	25314	3	0
6235	22038	3	3
10746	27135	3	0
10756	27167	3	1
5766	25404	3	1
13502	25880	3	0
3355	25691	3	2
13260	26667	3	0
6239	21930	3	0
10749	27165	3	0
10731	26902	3	0
3379	23560	3	0
4240	27939	3	0
6230	22084	3	0
11270	24037	3	0
10920	21857	3	0
1119	25160	3	0
10738	27126	3	0
6084	24651	3	1
6079	24537	3	0
10737	27102	3	0
13392	26001	3	0
4230	28035	3	0
5985	25302	3	0
3295	26745	3	1
1267	29084	3	1
10734	26983	3	0
11257	24354	3	0
13377	25846	3	0
13253	26543	3	0
6078	24608	3	1
13503	25881	3	2
11013	24453	3	0
11002	24078	3	0
6228	22099	3	2
3378	23620	3	3
4165	26786	3	0
1373	30631	3	0
5755	25557	3	0
11011	24381	3	0
6252	21908	3	0
11280	23687	3	0
13533	26357	3	0
6032	24911	3	0
13218	26507	3	0
4186	27549	3	1
4182	27442	3	0
1396	31485	3	2
11334	24803	3	0
5666	25478	3	0
4181	27433	3	0
1303	29969	3	1
10709	26916	3	1
5663	25452	3	1
13222	26660	3	1
6027	24754	3	0
5667	25460	3	0
11329	24578	3	0
10711	26965	3	0
6025	24844	3	0
3232	30298	3	1
13226	26427	3	0
3339	26259	3	1
4188	27499	3	0
11324	24417	3	0
5670	25399	3	0
13408	26055	3	0
6276	21371	3	0
13401	25850	3	0
6057	24857	3	1
6047	24807	3	0
3332	26516	3	1
13538	26210	3	0
6282	21276	3	0
11352	25140	3	0
5653	25474	3	0
6044	24802	3	1
3327	26504	3	0
13211	26315	3	0
13212	26434	3	2
6043	24809	3	2
10698	26889	3	0
5655	25481	3	2
10699	26928	3	1
3335	26417	3	1
13405	25974	3	0
13402	25930	3	1
10701	26915	3	1
6051	24646	3	0
5657	25445	3	0
3322	26530	3	0
13215	26480	3	0
11340	25168	3	0
5662	25417	3	0
11338	25087	3	0
6020	24955	3	1
15688	49910	3	0
10944	21922	3	1
11322	24361	3	0
5703	25459	3	0
13519	26330	3	1
11294	23522	3	0
11293	23563	3	0
1278	29532	3	0
1305	30041	3	0
11247	24350	3	1
10723	26939	3	1
11291	23552	3	1
13517	26254	3	1
1307	30089	3	0
1089	26187	3	1
5710	25779	3	0
2891	33400	3	2
10725	26862	3	0
1308	30131	3	1
10932	21670	3	0
1386	31194	3	0
13413	26034	3	0
4258	27811	3	0
2889	33412	3	0
6005	25091	3	0
3300	26573	3	0
13247	26535	3	1
3304	26621	3	0
6010	25012	3	0
5700	25501	3	3
1087	26344	3	0
5672	25507	3	0
13409	26086	3	0
5675	25477	3	1
10712	27004	3	0
5676	25446	3	0
1285	29758	3	0
13231	26237	3	1
4265	27798	3	0
4162	26756	3	1
11314	23899	3	1
6063	24938	3	0
6259	21630	3	1
5680	25502	3	0
10983	23803	3	2
11311	23923	3	0
5681	25539	3	1
3233	30296	3	1
11308	23853	3	0
1080	26711	3	0
3310	26632	3	1
5686	25471	3	0
5691	25649	3	0
6257	21661	3	0
3234	30333	3	1
6013	25025	3	0
10980	23535	3	1
6091	24347	3	1
13346	26031	3	1
6094	24294	3	0
6138	22592	3	1
1350	29682	3	2
13460	26190	3	1
1203	26246	3	0
6139	22536	3	0
5866	24749	3	0
5928	24913	3	0
6171	22395	3	0
3367	24425	3	0
1204	26325	3	0
5868	24686	3	1
6177	22569	3	0
6167	22396	3	0
5926	24846	3	0
5873	24653	3	0
13313	25761	3	0
10824	25479	3	0
13440	25882	3	0
6164	22582	3	0
1346	29805	3	1
11070	24351	3	0
5877	24563	3	0
3266	28456	3	1
10827	25245	3	2
13456	26121	3	0
5931	24963	3	0
10864	23598	3	0
1353	29917	3	0
6192	22406	3	2
11168	23924	3	0
5832	25550	3	0
1247	28195	3	1
10801	26804	3	0
4212	28041	3	2
3364	24800	3	3
11163	24045	3	0
2878	33448	3	1
5840	25427	3	1
6187	22465	3	0
10804	26570	3	0
10805	26495	3	0
6186	22398	3	0
6128	23063	3	3
5845	25539	3	0
15922	50853	3	1
1187	25927	3	0
1301	29898	3	0
1336	30062	3	0
1337	30007	3	0
15723	49478	3	1
6182	22367	3	0
15755	49798	3	0
11155	24026	3	0
13442	25890	3	0
10795	26894	3	1
6144	22500	3	0
11071	24298	3	0
10839	24778	3	1
1228	27145	3	1
3369	24227	3	2
5903	24477	3	0
13337	25951	3	0
5906	24526	3	2
11104	24018	3	0
10843	24687	3	1
11103	24000	3	1
2882	33506	3	0
3274	27217	3	0
10838	24855	3	1
3368	24361	3	1
13338	25939	3	0
13340	25892	3	0
13351	26172	3	0
11086	24195	3	0
13349	26078	3	0
5918	24556	3	1
6153	22477	3	0
6152	22489	3	0
11094	24050	3	0
11089	24169	3	0
5916	24608	3	0
13445	25797	3	2
13352	26237	3	0
11079	24408	3	1
10853	24396	3	0
11135	23804	3	1
5884	24429	3	0
1212	26583	3	0
5886	24376	3	0
3373	23897	3	3
13452	26006	3	2
11130	23683	3	2
5888	24342	3	1
1233	27363	3	0
6160	22703	3	0
10834	24770	3	0
10835	24741	3	2
15749	49765	3	1
3371	24014	3	0
13355	26379	3	0
1217	26574	3	0
5894	24145	3	0
5922	24707	3	0
11124	23820	3	0
10854	24429	3	0
11120	23764	3	0
13354	26248	3	0
1219	26592	3	0
13449	25868	3	0
1220	26654	3	0
1209	26388	3	0
1313	30301	3	0
5945	25261	3	0
1331	30209	3	0
6213	22071	3	1
5787	25240	3	0
10894	22720	3	1
5917	24579	3	0
13491	26096	3	0
10767	27309	3	2
13371	25630	3	0
13273	26716	3	0
13276	26705	3	0
10892	22802	3	1
6210	22151	3	1
11224	23784	3	0
2886	33552	3	0
11029	24250	3	0
1368	30565	3	1
11213	23440	3	0
10773	27021	3	0
5975	25155	3	0
6206	22249	3	0
11212	23462	3	0
10775	26963	3	0
1156	25760	3	1
11031	24276	3	7
11210	23506	3	0
1260	28579	3	1
6214	22088	3	1
15774	49963	3	0
4170	26911	3	0
13375	25808	3	0
11245	24415	3	0
13499	26021	3	1
11243	24529	3	1
13424	25657	3	1
1127	24938	3	0
6098	24041	3	0
1129	24865	3	0
2873	33694	3	0
13266	26793	3	0
10904	22542	3	0
11237	24278	3	0
10759	27185	3	0
11235	24157	3	1
1317	30433	3	0
6220	22103	3	0
11234	24113	3	0
13373	25654	3	1
11233	24060	3	0
1155	25777	3	1
10900	22437	3	0
11023	24237	3	0
3359	25258	3	3
5979	25310	3	0
15947	48647	3	2
1259	28531	3	0
11169	23833	3	0
5972	25000	3	0
5792	25181	3	0
11187	23625	3	0
6112	23444	3	0
10883	23127	3	0
11185	23596	3	1
10787	27148	3	0
11184	23684	3	0
10882	23260	3	0
5819	25643	3	1
6113	23401	3	0
11181	23807	3	1
13293	25945	3	1
10785	27282	3	0
3246	30303	3	0
6120	23433	3	0
5822	25728	3	1
6121	23427	3	1
13364	25941	3	0
13295	25993	3	0
3362	24975	3	0
11172	23792	3	1
13473	26282	3	2
4202	28031	3	2
5829	25533	3	0
13472	26212	3	0
5821	25758	3	0
11048	24397	3	0
2875	33657	3	1
15938	48995	3	3
5963	25406	3	0
13285	26475	3	0
3240	30283	3	2
10777	26914	3	0
5960	25339	3	0
13287	26231	3	0
1158	25836	3	0
1256	28501	3	0
1254	28507	3	3
5799	25247	3	0
11044	24350	3	0
11198	23467	3	0
5955	25150	3	0
10886	22947	3	0
10781	27073	3	1
15942	48430	3	1
13481	26147	3	0
11196	23480	3	0
5803	25325	3	0
5806	25355	3	0
5807	25370	3	0
10885	22992	3	0
11192	23476	3	2
13289	25967	3	0
5954	25137	3	0
6110	23538	3	0
1262	28725	3	1
3805	22814	3	0
1062	27082	3	0
12782	30358	3	0
12779	30417	3	1
4937	25027	3	0
12778	30458	3	1
12777	30458	3	0
695	24138	3	2
4929	24776	3	0
4925	24625	3	0
3092	29121	3	0
12173	30418	3	0
4922	24677	3	0
4404	24186	3	0
4916	24534	3	1
690	23987	3	1
12179	30453	3	0
12180	30548	3	0
4909	24513	3	1
4908	24483	3	1
686	23784	3	2
4940	25193	3	0
4905	24446	3	0
4942	25310	3	0
12784	30284	3	0
4970	25989	3	0
4969	25946	3	0
12130	29648	3	1
716	24838	3	0
715	24864	3	1
12789	30315	3	0
4961	26039	3	0
711	24740	3	0
710	24757	3	2
4957	25899	3	0
4956	25935	3	0
709	24760	3	0
3096	28856	3	0
12149	30020	3	0
12151	30079	3	3
4949	25702	3	0
705	24562	3	1
12154	30161	3	0
4946	25547	3	0
702	24392	3	0
3101	28984	3	0
4904	24459	3	1
4900	24463	3	0
663	22309	3	0
661	22158	3	2
655	21866	3	1
12749	31130	3	0
4850	23833	3	0
642	21616	3	0
638	21281	3	2
12747	31101	3	1
636	21669	3	5
632	21391	3	4
4411	23832	3	0
12255	30618	3	0
4831	23980	3	0
4828	24089	3	0
4415	23810	3	0
619	20691	3	7
12730	30929	3	0
12729	30956	3	0
12270	30923	3	1
4862	24174	3	0
4902	24516	3	1
12753	31070	3	0
4864	24162	3	0
4899	24424	3	0
12192	30795	3	0
681	23472	3	2
12201	30975	3	0
679	23445	3	2
12204	30883	3	0
4882	24396	3	0
676	23260	3	1
4877	24279	3	2
4876	24320	3	0
12761	30911	3	0
12216	30963	3	0
12760	30928	3	0
12219	31039	3	1
12220	31049	3	0
12756	31010	3	0
4865	24168	3	0
12227	30835	3	0
12228	30824	3	0
12754	31091	3	0
4416	23854	3	1
12123	29464	3	0
723	24603	3	1
4380	24347	3	0
5036	26550	3	0
5035	26577	3	1
5033	26625	3	1
12031	28282	3	1
12032	28301	3	2
5029	26719	3	2
12833	29304	3	0
3120	29524	3	1
12832	29368	3	0
12037	28440	3	1
5028	26713	3	0
12040	28625	3	0
12042	28736	3	1
12043	28749	3	0
12045	28706	3	0
759	23712	3	0
757	23781	3	1
12824	29487	3	2
3123	29545	3	0
5021	26595	3	1
2971	31658	3	1
5044	26329	3	3
5079	26108	3	0
793	24316	3	13
5075	26200	3	0
12853	28340	3	0
12851	28433	3	0
779	23989	3	3
5062	26267	3	0
12848	28549	3	0
776	23856	3	5
12000	27487	3	1
12847	28638	3	0
773	23910	3	0
5050	26196	3	0
12009	27497	3	3
5048	26240	3	0
5047	26233	3	1
12841	28866	3	0
12840	28933	3	2
12838	28918	3	0
5043	26326	3	0
12122	29419	3	0
5020	26600	3	1
5018	26725	3	0
733	24191	3	0
12807	30075	3	0
4986	26276	3	0
12096	28338	3	0
12097	28353	3	1
12099	28436	3	0
12804	30275	3	0
12102	28529	3	0
12103	28539	3	0
4981	26159	3	2
12106	28587	3	0
12802	30365	3	0
4978	25989	3	0
12801	30281	3	1
12800	30229	3	0
12114	29262	3	2
12116	29317	3	0
4977	25978	3	1
12118	29359	3	0
735	24085	3	2
4390	24300	3	0
12089	28436	3	1
738	24298	3	0
5017	26722	3	0
12821	29701	3	0
753	23721	3	0
12819	29940	3	0
12060	28726	3	1
5012	26426	3	1
4392	24321	3	0
12065	28775	3	0
5002	26663	3	1
12071	28624	3	0
12072	28582	3	0
742	24024	3	0
12074	28508	3	1
12075	28483	3	0
12076	28430	3	0
12077	28418	3	0
4999	26670	3	0
4998	26707	3	1
12082	28407	3	0
3111	29378	3	0
614	20579	3	4
602	19833	3	1
12278	30618	3	1
12478	29554	3	2
4584	26239	3	1
322	6699	3	3
12659	30992	3	0
321	6432	3	3
4578	26307	3	0
4576	26326	3	1
12488	29755	3	1
4571	26327	3	0
2998	31505	3	0
12493	29774	3	0
12651	30998	3	0
4568	26283	3	1
4565	26034	3	0
12647	30941	3	0
294	5964	3	0
4448	24140	3	0
12506	29593	3	0
12508	29585	3	0
332	8575	3	1
3016	31179	3	0
12472	29798	3	0
12664	30781	3	0
12434	29389	3	0
364	14191	3	22
4644	27508	3	0
12437	29462	3	0
4640	27341	3	0
4639	27288	3	0
3033	30930	3	0
4439	23965	3	0
12449	29575	3	0
4441	24098	3	0
4442	24232	3	0
3029	30985	3	0
3027	31049	3	0
12665	30725	3	0
12457	29296	3	0
12459	29294	3	2
347	11135	3	28
342	10274	3	8
4603	26055	3	0
336	9362	3	8
