position	coverage	clip_count	SA
2240	27864	4	2
2542	22248	4	1
2237	27905	4	1
5988	17181	4	0
5984	17152	4	0
2539	22135	4	0
5334	19932	4	3
5958	17265	4	3
2565	22334	4	2
2180	28100	4	0
6538	15214	4	1
6539	15176	4	1
2178	28064	4	1
6543	15186	4	1
6544	15167	4	0
6531	15131	4	0
2176	27990	4	1
6549	15110	4	0
14762	27105	4	0
2172	28071	4	1
6553	15025	4	2
6556	15015	4	1
6557	15011	4	1
2175	27972	4	1
2214	27923	4	2
6529	15102	4	1
2187	28038	4	0
6500	14756	4	0
4779	18974	4	5
3183	24549	4	5
2204	28087	4	0
5948	17139	4	1
6511	14972	4	0
2576	22828	4	0
16061	29213	4	4
6515	15034	4	1
5941	17059	4	0
6516	15005	4	0
4625	20774	4	0
2575	22739	4	0
6523	14997	4	0
14753	27136	4	0
2932	24550	4	1
6216	14500	4	1
3036	23950	4	1
3110	23264	4	0
3011	24275	4	0
5180	20240	4	0
13985	22325	4	2
2968	24311	4	1
7538	18164	4	0
7445	18592	4	1
15176	31674	4	3
4437	18533	4	2
16192	19204	4	1
15046	29965	4	0
1568	24433	4	2
13864	18672	4	0
7242	19032	4	0
15810	36902	4	3
7245	18999	4	1
15811	36965	4	0
13987	22324	4	1
7533	18024	4	0
7451	18557	4	0
15759	35248	4	2
1734	26881	4	0
4444	18593	4	0
4443	18603	4	0
3010	24260	4	0
15749	35260	4	4
2977	24146	4	0
7334	17672	4	0
7528	17872	4	0
7252	18874	4	1
3392	19489	4	3
7532	18012	4	0
3054	23853	4	1
5186	20065	4	0
5013	20662	4	1
7328	17827	4	0
4417	18964	4	1
15178	31693	4	3
3368	20846	4	3
4998	20675	4	0
5158	20821	4	4
5286	19484	4	0
4391	19594	4	2
7227	19205	4	0
14056	22074	4	1
5289	19607	4	0
5156	20836	4	0
1622	25086	4	1
5291	19688	4	0
3367	20903	4	4
5152	20905	4	3
3022	24097	4	0
7222	19241	4	2
7230	19179	4	1
1609	24807	4	1
15080	30714	4	2
5171	20467	4	2
13929	19868	4	4
5008	20527	4	2
1613	24899	4	0
15095	30858	4	1
1557	24464	4	4
3123	23630	4	1
1556	24438	4	1
5175	20362	4	1
13979	22126	4	1
1618	24995	4	1
5280	19211	4	2
13852	17925	4	0
1671	25396	4	0
13975	22023	4	0
7358	17115	4	0
4420	18890	4	1
1763	27369	4	1
4401	19463	4	1
5253	18395	4	2
1724	26040	4	1
3061	23577	4	0
7308	18419	4	0
1725	26127	4	1
1726	26188	4	2
15118	31006	4	0
14017	22166	4	0
14018	22152	4	0
7309	18406	4	0
3382	20146	4	1
7283	18868	4	0
5219	19298	4	0
4921	18699	4	1
15109	30969	4	2
7281	18879	4	2
3381	20171	4	2
3066	23403	4	0
4407	19258	4	1
13900	19453	4	1
15112	31030	4	1
5205	19696	4	1
15064	30461	4	0
5058	20854	4	0
13910	19468	4	1
5057	20833	4	0
13907	19480	4	1
5056	20851	4	1
14006	22450	4	0
5055	20816	4	2
3065	23437	4	0
4408	19234	4	0
7305	18529	4	0
4925	18758	4	0
15117	31027	4	0
14014	22345	4	3
7327	17818	4	0
15120	30920	4	1
2990	24242	4	0
1575	24403	4	3
5240	18462	4	2
5194	19990	4	2
7462	17993	4	1
15135	31226	4	0
3408	18131	4	1
1572	24457	4	0
5024	20737	4	0
4403	19429	4	1
1596	24424	4	2
15791	36275	4	1
5192	19973	4	1
1701	25165	4	0
3059	23691	4	0
7524	17846	4	0
2983	24118	4	0
7312	18395	4	1
3377	20334	4	5
1591	24415	4	3
14021	22145	4	0
5199	19883	4	3
5225	18974	4	2
5226	18942	4	0
5232	18646	4	1
14024	22157	4	3
7313	18377	4	0
14000	22491	4	2
7318	18249	4	0
14025	22196	4	1
13913	19424	4	2
7274	18753	4	0
13916	19353	4	1
15130	31230	4	1
5030	20881	4	2
5197	19920	4	0
15156	31664	4	0
14050	22158	4	1
7585	18768	4	0
1536	24969	4	2
2946	24348	4	0
5312	20004	4	1
4977	20301	4	2
14073	22011	4	3
4938	19030	4	1
1772	27463	4	3
7202	19271	4	0
3042	23768	4	0
5137	20907	4	4
7588	18702	4	0
15179	31632	4	0
7414	18534	4	1
7584	18749	4	0
4903	18500	4	1
1768	27361	4	1
3044	23905	4	0
13962	21982	4	0
7382	17976	4	0
2947	24342	4	0
15084	30765	4	0
4937	18951	4	0
4981	20429	4	1
2950	24468	4	1
1655	25418	4	0
3027	24177	4	2
7208	19325	4	0
7209	19333	4	1
1543	24942	4	1
5131	20920	4	0
2945	24330	4	1
4975	20261	4	1
5130	20909	4	1
7394	18174	4	0
4962	19992	4	1
7182	19230	4	0
7396	18174	4	1
7393	18153	4	0
3035	23974	4	1
1774	27517	4	1
1643	25274	4	0
3037	23888	4	0
5125	20894	4	0
7186	19314	4	3
4969	20089	4	1
14078	22181	4	0
1642	25222	4	1
14067	21921	4	2
2940	24358	4	0
5114	20757	4	2
2942	24242	4	1
2943	24191	4	1
7189	19361	4	2
3101	23029	4	0
4939	19105	4	0
3093	23069	4	1
3038	23898	4	0
1635	25331	4	2
7594	18777	4	0
4425	18766	4	1
3039	23863	4	1
3362	21284	4	2
13835	17869	4	0
4388	19621	4	0
1658	25426	4	0
15111	30948	4	2
13842	17904	4	1
15189	31401	4	0
1666	25395	4	0
1544	24897	4	0
2954	24346	4	1
4986	20526	4	0
13845	17821	4	1
5142	20779	4	1
4988	20539	4	0
4475	18502	4	1
7215	19349	4	1
7217	19327	4	1
1669	25404	4	2
3402	18781	4	1
7420	18553	4	0
7370	17521	4	0
4934	18948	4	2
12244	18948	3	0
9949	19224	3	1
11230	19180	3	0
5961	17298	3	0
5964	17329	3	0
12391	18759	3	0
2558	22328	3	0
9945	19028	3	0
12308	18405	3	0
11588	17806	3	2
15952	35965	3	0
5909	16897	3	0
11568	17617	3	0
2555	22345	3	0
161	14221	3	2
10053	19246	3	0
11229	19117	3	3
11197	18934	3	1
12247	18997	3	0
10118	19174	3	0
11594	17887	3	2
5912	16951	3	0
3182	24563	3	0
761	15813	3	0
4089	20875	3	2
4090	20920	3	2
2606	23802	3	0
5951	17090	3	1
721	18197	3	0
3730	20332	3	3
11224	19039	3	0
9956	19423	3	0
5070	20745	3	0
10050	19339	3	1
12252	18932	3	2
5069	20829	3	1
14744	26999	3	0
12309	18358	3	0
3041	23832	3	0
2561	22288	3	0
11228	19120	3	0
10052	19298	3	0
9951	19259	3	0
5968	17230	3	0
10125	18876	3	0
12251	18964	3	0
12306	18377	3	1
9940	19043	3	0
3181	24572	3	3
9927	18760	3	0
5898	16855	3	1
12407	18278	3	0
5844	17718	3	1
12408	18293	3	0
10063	19017	3	0
14779	27490	3	2
11238	19497	3	1
9924	18716	3	0
3734	20417	3	6
5064	20856	3	0
4775	19062	3	1
15236	30465	3	2
12410	18209	3	0
11604	17984	3	0
5121	20782	3	0
12230	19051	3	0
14780	27549	3	0
730	16681	3	1
12229	19077	3	2
11189	18957	3	1
3064	23480	3	0
10138	18648	3	0
10056	19180	3	0
5115	20694	3	4
10135	18693	3	0
5908	16911	3	1
5970	17163	3	0
14782	27516	3	1
11170	19028	3	1
12395	18673	3	1
5100	20625	3	1
143	13780	3	3
10131	18685	3	0
12240	19009	3	2
12396	18641	3	0
9936	19007	3	0
4077	20614	3	1
2554	22367	3	0
9934	18950	3	0
128	13705	3	5
11191	18945	3	0
5903	16925	3	2
12402	18442	3	1
9931	18851	3	0
12238	19020	3	0
11235	19281	3	1
12405	18375	3	0
162	14216	3	4
11589	17879	3	2
2569	22481	3	0
10043	19461	3	0
5856	17526	3	0
5103	20610	3	2
4086	20774	3	3
10092	19135	3	0
12286	18848	3	0
11579	17677	3	1
3732	20412	3	2
5874	17204	3	0
3053	23923	3	0
12324	18183	3	3
10008	20260	3	1
10094	19154	3	1
11581	17699	3	1
10097	19174	3	0
10006	20275	3	0
12343	18205	3	0
12344	18169	3	0
2590	23843	3	1
12345	18133	3	3
2592	23882	3	0
5922	16966	3	0
750	15830	3	0
3046	23910	3	0
10001	20352	3	0
12347	18150	3	0
5929	17025	3	0
10010	20167	3	0
11203	18861	3	0
10091	19151	3	0
5095	20592	3	0
10025	19991	3	0
12330	18219	3	1
5925	17028	3	1
9919	18374	3	1
5888	17045	3	0
15091	30894	3	1
14763	27079	3	0
10021	20075	3	1
3731	20378	3	3
12336	18192	3	1
14793	27486	3	2
14795	27574	3	2
11582	17726	3	0
10017	20041	3	0
12337	18167	3	0
4943	19293	3	0
4783	18934	3	1
10015	20047	3	0
12338	18175	3	2
746	16004	3	1
2582	23193	3	1
5876	17198	3	0
10012	20123	3	0
14761	27032	3	2
5930	17010	3	2
12290	18802	3	0
12352	18212	3	1
12353	18257	3	0
12370	18450	3	0
5866	17290	3	0
12371	18494	3	1
12373	18482	3	0
11186	18929	3	0
10078	19107	3	0
9977	20134	3	1
12317	18069	3	0
9976	20141	3	0
2599	23907	3	0
159	14187	3	5
4781	18955	3	4
10042	19484	3	1
2572	22550	3	0
3921	20593	3	1
9972	19916	3	0
12263	18976	3	0
11575	17684	3	0
12380	18618	3	1
10113	19237	3	0
5076	20795	3	0
5944	17093	3	1
4792	18674	3	1
15107	31018	3	0
9975	20072	3	1
5916	16973	3	0
2573	22632	3	0
4948	19579	3	1
12355	18290	3	0
5918	16942	3	0
12277	19063	3	0
10102	19204	3	0
5084	20707	3	0
15561	38971	3	1
9993	20325	3	1
12356	18257	3	1
12276	19058	3	1
757	15830	3	2
14760	27078	3	0
10036	19697	3	0
12359	18259	3	1
15092	30868	3	0
11210	18871	3	0
15175	31620	3	0
12361	18307	3	3
5082	20744	3	0
12287	18833	3	0
727	17091	3	0
10104	19218	3	1
3058	23747	3	0
3043	23793	3	2
5936	16946	3	3
5099	20540	3	0
14766	27031	3	1
12298	18527	3	0
2935	24455	3	0
4773	19129	3	1
9685	17502	3	0
11373	18609	3	1
11371	18667	3	0
11370	18682	3	1
2451	22450	3	0
9691	17527	3	0
11462	18807	3	0
15154	31573	3	3
3088	23130	3	0
3907	20941	3	3
12597	19349	3	0
3087	23083	3	0
9695	17516	3	1
9696	17525	3	0
6131	15018	3	0
2443	22895	3	0
4987	20524	3	1
4728	20536	3	0
12606	19462	3	2
6153	14777	3	1
9660	17545	3	0
11381	18570	3	0
15159	31694	3	0
11379	18582	3	0
2434	23755	3	0
9668	17433	3	0
3086	23084	3	0
9669	17439	3	1
3091	23089	3	0
2436	23514	3	1
9675	17403	3	0
3211	24537	3	6
11376	18678	3	0
12609	19501	3	0
9681	17513	3	0
9671	17436	3	0
2452	22347	3	0
11468	18886	3	0
12593	19345	3	0
12579	19264	3	0
3083	23113	3	0
4119	21688	3	1
6117	15327	3	1
12577	19221	3	0
4735	20405	3	0
11342	18853	3	0
9723	17757	3	0
11341	18845	3	0
11489	18973	3	0
4736	20400	3	2
11491	18909	3	1
11492	18917	3	0
2469	21459	3	0
6107	15754	3	1
6104	15867	3	0
11485	19047	3	0
2422	24499	3	0
9722	17767	3	0
12580	19307	3	0
11357	18879	3	1
9704	17620	3	0
9706	17577	3	0
12589	19314	3	0
11354	18907	3	2
11353	18916	3	2
11351	18878	3	0
9721	17771	3	0
9710	17628	3	1
9712	17639	3	0
2458	21964	3	1
11350	18866	3	0
11348	18850	3	0
9719	17745	3	0
15148	31475	3	1
4952	19696	3	0
3700	19360	3	7
12634	19782	3	1
2420	24711	3	0
11384	18572	3	1
4956	19850	3	0
12665	19797	3	1
4710	21176	3	2
15165	31702	3	2
3094	23011	3	0
4974	20270	3	0
2398	26207	3	1
9597	19212	3	0
9603	19176	3	0
31	22984	3	39
6186	14706	3	0
9608	18976	3	0
12663	19790	3	0
2400	26055	3	3
11434	18724	3	1
9611	18794	3	0
9605	19094	3	0
3099	22995	3	0
15274	29868	3	0
2390	26657	3	0
14575	28994	3	3
6214	14528	3	4
4965	20074	3	1
4966	20053	3	0
11420	18663	3	0
9579	19265	3	0
14578	29027	3	2
3098	23031	3	0
9581	19272	3	0
9583	19241	3	0
12675	19767	3	0
9585	19274	3	0
4707	21223	3	0
6205	14589	3	1
11418	18637	3	0
6203	14645	3	2
12676	19766	3	0
11493	18876	3	0
9613	18688	3	0
2401	26008	3	0
15162	31698	3	3
11398	18539	3	2
12641	19728	3	0
11396	18538	3	1
9647	17667	3	0
9649	17689	3	0
11394	18469	3	0
9641	17870	3	0
15753	35318	3	1
4720	20789	3	1
4982	20432	3	0
9651	17658	3	0
9652	17674	3	1
11386	18565	3	1
11385	18560	3	0
12637	19802	3	0
4953	19748	3	1
12661	19827	3	1
9640	17909	3	0
12644	19721	3	0
9616	18596	3	0
11436	18702	3	0
11402	18534	3	0
9620	18345	3	1
12657	19855	3	0
12656	19880	3	1
11438	18697	3	0
6167	14664	3	1
9623	18295	3	0
4714	21019	3	0
15272	29903	3	1
3215	24572	3	8
12649	19772	3	0
2409	25349	3	0
3905	21037	3	1
12646	19783	3	2
9624	18320	3	0
2473	21097	3	0
9738	17953	3	0
2475	20984	3	0
12460	18077	3	1
9855	17377	3	2
3076	23271	3	0
11287	18120	3	1
15133	31327	3	0
3189	24563	3	0
12457	18086	3	0
4762	19672	3	0
9859	17348	3	3
15128	31167	3	0
3882	21393	3	2
784	15967	3	2
3881	21412	3	0
14700	27807	3	3
3917	20716	3	3
5043	20702	3	2
11539	17659	3	2
12452	18093	3	1
12469	18236	3	0
12470	18216	3	1
11520	18231	3	1
12482	17993	3	1
11521	18219	3	0
11297	18079	3	0
5022	20696	3	0
9836	17530	3	0
15251	30143	3	0
11531	17819	3	2
11525	18052	3	0
11528	17942	3	0
9841	17400	3	0
5027	20823	3	3
2514	22153	3	1
2517	22248	3	0
12474	18177	3	4
9846	17414	3	0
6038	16602	3	1
12483	17940	3	1
783	15913	3	1
12450	18107	3	0
6007	16840	3	0
9895	17609	3	1
11262	18979	3	0
11260	18993	3	0
12423	18023	3	0
11547	17492	3	1
11548	17452	3	0
6009	16856	3	2
4771	19183	3	0
9907	17928	3	0
3717	19888	3	4
769	15773	3	1
3720	20020	3	3
5986	17122	3	0
9914	18229	3	0
126	13927	3	3
14723	27337	3	0
782	15870	3	4
9892	17531	3	2
12430	17958	3	0
12226	19074	3	1
12448	18039	3	0
3187	24547	3	0
15121	30968	3	1
12442	17991	3	1
12441	18021	3	0
12439	18028	3	0
12428	17994	3	4
9878	17339	3	0
11265	18884	3	3
2532	22339	3	0
6012	16840	3	1
12434	18039	3	0
9885	17359	3	0
12433	17983	3	3
778	15817	3	1
779	15832	3	1
5061	20842	3	2
6043	16661	3	0
4757	19908	3	2
11321	18487	3	0
3080	23167	3	0
12548	18672	3	0
4746	20296	3	1
6075	16624	3	0
15257	29814	3	0
3707	19581	3	4
6080	16621	3	2
3197	24439	3	1
3709	19668	3	2
9777	17839	3	0
12539	18351	3	3
11503	18690	3	0
6072	16742	3	0
9780	17931	3	1
12538	18315	3	1
9774	17887	3	1
12534	18185	3	0
6083	16540	3	3
9756	17997	3	1
6099	16062	3	1
9742	17978	3	2
11329	18627	3	0
11328	18635	3	0
14653	30095	3	0
12568	19138	3	1
12564	19098	3	0
15260	29811	3	2
9746	17975	3	0
9748	17989	3	0
6093	16286	3	0
12557	18997	3	0
15143	31353	3	1
11325	18545	3	0
3886	21420	3	1
2497	21804	3	1
6094	16255	3	1
11519	18221	3	0
2502	22036	3	0
5012	20614	3	2
3711	19736	3	1
9811	17802	3	0
12495	17921	3	1
4753	20067	3	2
12493	17854	3	0
6055	16668	3	0
15728	34842	3	1
15255	29983	3	1
12489	17947	3	0
3885	21341	3	0
6050	16688	3	0
9821	17694	3	0
15253	30096	3	0
6047	16783	3	0
15138	31143	3	0
9827	17660	3	0
2509	22078	3	0
9785	17900	3	0
11514	18400	3	4
5018	20768	3	1
14670	29038	3	1
9787	17838	3	1
12525	17872	3	0
11507	18621	3	2
11315	18319	3	1
12520	17836	3	0
12517	17798	3	0
12504	17667	3	0
86	13587	3	7
12515	17773	3	0
11311	18280	3	0
3078	23233	3	1
4750	20154	3	0
4751	20139	3	0
5016	20737	3	1
6060	16863	3	0
5014	20737	3	3
12449	18038	3	0
171	14074	3	6
2612	23793	3	1
10637	18404	3	0
10638	18440	3	0
11900	17143	3	1
5270	18780	3	2
4871	18409	3	1
11898	17189	3	1
10646	18431	3	0
11896	17163	3	1
11894	17095	3	1
2966	24243	3	0
283	11078	3	0
11889	17153	3	0
4025	19609	3	2
5275	18988	3	0
3782	20341	3	1
601	8824	3	0
11905	17158	3	0
10633	18480	3	0
11907	17168	3	0
10612	18788	3	1
4913	18456	3	1
11918	17054	3	0
10617	18783	3	2
5504	20809	3	0
3143	24181	3	10
3118	23526	3	0
4873	18479	3	2
14975	27253	3	0
10624	18665	3	2
603	9076	3	1
5265	18580	3	1
5498	20745	3	2
5497	20746	3	0
11908	17208	3	0
5266	18623	3	5
3779	20393	3	0
11692	17841	3	2
14984	27674	3	1
15875	37519	3	0
3138	24156	3	4
320	8527	3	2
4877	18436	3	1
595	8185	3	1
10691	18598	3	2
5458	20745	3	1
10693	18704	3	0
322	8800	3	2
14992	28031	3	0
11869	17207	3	2
2857	26212	3	1
591	7691	3	1
323	8929	3	0
10954	18768	3	1
10702	18854	3	0
597	8411	3	1
3140	24123	3	2
10684	18600	3	0
3142	24152	3	4
10663	18452	3	0
10664	18467	3	0
5480	20683	3	2
5276	19033	3	0
2960	24154	3	1
5477	20630	3	2
10669	18302	3	0
10661	18458	3	0
11885	17143	3	0
5278	19133	3	0
2843	25976	3	1
11881	17166	3	3
14990	27973	3	1
11879	17143	3	0
10681	18547	3	1
2846	25990	3	0
5474	20671	3	0
267	11320	3	1
10977	19422	3	3
2825	25165	3	0
10547	20553	3	1
11004	19495	3	2
10550	20475	3	0
5553	20307	3	1
3115	23465	3	4
5552	20302	3	0
11002	19534	3	1
4917	18501	3	1
11962	16811	3	1
10555	20268	3	1
5549	20418	3	1
15054	30289	3	1
11956	16867	3	1
10563	19931	3	0
5543	20525	3	2
10546	20611	3	0
11005	19491	3	1
11965	16739	3	0
11007	19521	3	1
10520	20779	3	0
10521	20752	3	0
11980	16848	3	1
10524	20704	3	0
11011	19559	3	0
3770	20623	3	0
5568	19816	3	1
10565	19777	3	0
5566	19820	3	0
4033	19633	3	1
14943	27262	3	1
11970	16706	3	1
5561	19969	3	1
11969	16709	3	1
15057	30285	3	0
11968	16745	3	1
11010	19578	3	0
11950	16947	3	2
5247	18476	3	3
15053	30261	3	0
257	11373	3	0
11932	17104	3	0
5257	18465	3	1
10983	19518	3	0
263	11198	3	0
3145	24209	3	21
11691	17820	3	0
2814	24696	3	0
11924	17095	3	0
3117	23517	3	0
10602	18940	3	0
11919	17061	3	0
10607	18849	3	3
10608	18851	3	0
10609	18800	3	0
15050	30185	3	0
265	11291	3	0
2858	26193	3	2
11939	17073	3	2
4867	18365	3	0
2980	24061	3	0
14954	27074	3	0
11687	17922	3	0
10571	19522	3	0
3150	24414	3	22
10573	19372	3	0
10574	19356	3	0
5524	20716	3	1
3149	24334	3	20
3775	20630	3	0
11946	16982	3	1
3854	20778	3	4
10579	19296	3	0
11944	17077	3	0
5529	20754	3	0
252	11519	3	2
3855	20842	3	8
5281	19276	3	2
5283	19397	3	3
11859	17265	3	0
10828	19864	3	1
10831	19828	3	0
5378	21737	3	2
4892	18490	3	2
10835	19854	3	1
10836	19852	3	1
10838	19882	3	1
11745	17311	3	1
4893	18508	3	1
3128	23851	3	1
4902	18527	3	1
2913	25116	3	1
11737	17474	3	0
2915	24994	3	0
10847	19771	3	0
11749	17257	3	0
15036	29631	3	1
11697	17946	3	0
10824	19971	3	0
10923	18840	3	0
11695	17951	3	0
10807	20090	3	1
4005	20057	3	1
10810	20091	3	0
15192	31371	3	0
11760	17221	3	0
11735	17478	3	0
10814	19998	3	1
11758	17248	3	0
10817	20078	3	1
11696	17941	3	0
5382	21907	3	1
4003	20139	3	0
11752	17353	3	1
4002	20177	3	2
5384	21955	3	2
5317	19894	3	0
10851	19746	3	1
4897	18469	3	1
10880	19449	3	1
10881	19496	3	0
10882	19516	3	0
2924	24652	3	0
10884	19416	3	2
5345	20392	3	3
5326	19934	3	3
15027	29292	3	0
2937	24426	3	0
15029	29347	3	1
5338	20098	3	3
15030	29372	3	0
5335	19962	3	0
5329	19938	3	2
11706	17956	3	0
3816	19718	3	5
11711	17878	3	1
11764	17186	3	0
3989	20205	3	1
11715	17818	3	0
10856	19684	3	1
11700	17994	3	1
11731	17576	3	0
408	16818	3	1
5359	21049	3	2
5318	19887	3	0
5319	19873	3	0
10877	19428	3	1
10861	19548	3	1
10865	19454	3	0
2921	24756	3	0
5353	20772	3	2
15191	31352	3	1
404	16636	3	1
4899	18486	3	1
5349	20636	3	2
3982	20155	3	2
11013	19536	3	1
10805	20133	3	0
15193	31344	3	2
2876	26060	3	0
11823	17231	3	0
3832	19994	3	1
11816	17260	3	0
3793	20198	3	4
11815	17213	3	0
4888	18452	3	2
2880	26055	3	0
5411	21843	3	0
10752	19494	3	0
3828	19948	3	0
11805	17138	3	2
10754	19499	3	1
10756	19576	3	0
15004	28283	3	0
11830	17235	3	0
2875	26131	3	0
3834	20073	3	1
334	10208	3	1
3788	20260	3	6
5447	21169	3	1
10709	18969	3	2
11852	17080	3	1
2958	24214	3	1
3135	24087	3	1
2861	26218	3	0
10758	19625	3	0
3969	20108	3	1
2865	26252	3	0
3134	24002	3	0
10720	19256	3	0
2871	26166	3	1
4909	18452	3	3
5429	21444	3	0
10724	19247	3	1
5440	21279	3	4
11802	17124	3	0
2881	26067	3	1
3124	23619	3	1
363	13405	3	0
10786	20244	3	1
5303	19819	3	1
5304	19844	3	0
10789	20132	3	0
5305	19825	3	0
10793	20123	3	0
4905	18467	3	0
11771	17157	3	1
3825	19871	3	0
10797	20193	3	2
10798	20199	3	0
10799	20176	3	1
15012	28722	3	2
2889	25822	3	0
11766	17131	3	1
11770	17169	3	1
3126	23712	3	0
3826	19880	3	1
11781	17164	3	1
10765	19861	3	1
11797	17120	3	1
3129	23997	3	1
11792	17065	3	1
5296	19815	3	0
5298	19768	3	1
11789	17038	3	0
11779	17073	3	1
4008	20052	3	1
5403	21815	3	0
5299	19756	3	1
5402	21872	3	0
11787	17100	3	2
10777	19921	3	0
2887	25961	3	1
10781	20078	3	0
354	12567	3	7
2986	24201	3	0
15058	30312	3	0
11986	16906	3	0
12153	18469	3	0
12152	18512	3	0
12151	18539	3	4
15787	36247	3	2
10259	15412	3	0
15077	30692	3	3
10263	15352	3	1
15231	30833	3	1
11638	17603	3	1
2664	22712	3	0
14851	28039	3	3
12143	18434	3	1
12138	18249	3	3
12137	18234	3	0
2668	22685	3	0
3015	24169	3	0
3936	20413	3	0
15081	30690	3	0
12156	18554	3	0
176	13897	3	5
10236	15514	3	0
3025	24128	3	0
5788	17289	3	0
2649	22606	3	1
5147	20826	3	1
2650	22594	3	1
10277	15418	3	3
2651	22593	3	0
5779	17287	3	1
5153	20862	3	2
12161	18635	3	2
14847	28183	3	2
12158	18603	3	0
11118	19104	3	0
2657	22633	3	0
2652	22509	3	0
5172	20445	3	1
11104	19163	3	0
3749	20615	3	1
11095	19162	3	1
15222	30892	3	1
665	14766	3	0
5726	17646	3	0
11094	19127	3	2
15221	30931	3	0
5178	20259	3	1
4817	18769	3	1
15075	30638	3	0
15220	31023	3	1
11089	19163	3	1
650	13467	3	1
11427	18621	3	2
11648	17548	3	0
4051	19609	3	0
10319	17422	3	0
15557	38993	3	1
173	14019	3	7
672	15606	3	2
4815	18708	3	0
10282	15523	3	0
689	17453	3	1
10285	15568	3	0
15228	30790	3	2
2671	22623	3	0
2672	22580	3	1
4057	19843	3	2
11096	19204	3	2
12132	18097	3	1
12131	18111	3	0
10293	15740	3	0
204	12248	3	20
11641	17621	3	1
5176	20361	3	2
15226	30904	3	1
10298	15973	3	0
3174	24753	3	4
11085	19271	3	1
12169	18691	3	1
11129	19123	3	0
11615	17969	3	0
10174	17343	3	1
3031	24108	3	0
10177	17291	3	0
10178	17244	3	1
10179	17275	3	0
12205	19029	3	1
12203	19051	3	0
12202	19036	3	0
14828	28402	3	0
11147	19283	3	0
12200	19050	3	0
5816	17539	3	0
12196	18997	3	0
2639	22895	3	0
2629	23214	3	0
10171	17520	3	0
5822	17747	3	0
5823	17799	3	0
12218	19109	3	2
5839	17678	3	1
3735	20453	3	4
5836	17768	3	0
2616	23697	3	1
11159	19204	3	1
15233	30616	3	0
11145	19272	3	0
12214	19175	3	0
11612	17960	3	0
4800	18787	3	0
2625	23214	3	0
12211	19212	3	0
5826	17762	3	0
5824	17801	3	0
10168	17634	3	0
10161	17941	3	0
10189	17010	3	1
4801	18824	3	1
12193	18887	3	1
10215	16431	3	0
10216	16394	3	0
11134	19172	3	0
10218	16276	3	1
15232	30716	3	0
10220	16188	3	0
2643	22825	3	0
10213	16447	3	2
5801	17404	3	0
11622	17810	3	1
10226	15993	3	0
2646	22722	3	0
5143	20767	3	1
4062	19941	3	1
5794	17317	3	0
4805	18762	3	1
5799	17357	3	0
14843	28277	3	1
4935	18942	3	1
14835	28380	3	1
5136	20908	3	1
710	19349	3	1
11143	19245	3	1
12191	18881	3	0
12190	18839	3	0
10196	16854	3	0
4069	20397	3	0
11620	17920	3	0
12188	18855	3	0
12186	18804	3	0
11617	18001	3	0
12184	18870	3	1
10204	16703	3	0
4067	20282	3	1
2933	24476	3	1
703	18889	3	1
3176	24745	3	0
11606	17945	3	1
10321	17435	3	1
5709	17800	3	0
5626	19062	3	0
5625	19027	3	1
3765	20664	3	0
5210	19594	3	0
625	11184	3	3
3112	23347	3	1
11041	19175	3	1
11040	19155	3	0
11039	19165	3	1
15793	36412	3	1
3947	20202	3	1
2997	24294	3	0
2996	24338	3	0
12017	17276	3	2
10464	20770	3	2
12025	17436	3	2
5204	19753	3	2
12027	17511	3	0
3003	24147	3	1
11054	19174	3	0
3944	20266	3	0
5644	18915	3	1
14892	28020	3	0
12044	17614	3	0
12043	17626	3	0
11667	17547	3	0
11034	19266	3	0
12041	17551	3	1
2745	22243	3	2
10441	20384	3	0
5201	19780	3	1
12033	17431	3	0
10447	20588	3	0
11049	19232	3	0
12030	17418	3	2
5635	19044	3	4
10466	20707	3	0
10467	20738	3	0
10468	20787	3	2
10492	20746	3	0
3950	20143	3	0
11999	17171	3	0
15899	38104	3	2
14924	27797	3	1
15060	30301	3	0
231	12208	3	1
3157	24640	3	21
11996	17088	3	1
4856	18322	3	0
3952	20101	3	2
11990	17018	3	0
237	12055	3	1
11989	17017	3	0
5233	18638	3	1
5578	19475	3	2
2785	23656	3	1
11665	17599	3	1
11028	19271	3	1
12009	17168	3	1
2754	22510	3	0
5614	18865	3	0
14909	27975	3	0
623	10953	3	1
5612	18835	3	0
12015	17215	3	1
10475	20773	3	0
2764	22918	3	1
12681	19610	3	2
10477	20822	3	1
3113	23411	3	1
10479	20816	3	0
5217	19406	3	2
620	10719	3	2
5606	18843	3	0
15905	37949	3	2
4923	18745	3	1
11083	19302	3	2
10424	20005	3	0
12054	17585	3	0
3940	20336	3	0
10349	18860	3	2
3007	24181	3	0
11073	19342	3	0
3760	20676	3	2
11072	19337	3	0
10355	19019	3	1
5688	17966	3	0
643	12824	3	2
2727	21609	3	0
12102	17474	3	3
10362	19166	3	0
5685	17963	3	0
12100	17461	3	0
10366	19250	3	0
10348	18862	3	0
2724	21426	3	0
4047	19654	3	2
12112	17711	3	0
2714	21202	3	2
15218	31060	3	1
15217	31125	3	0
11652	17576	3	0
3939	20359	3	2
10329	17727	3	1
5703	17724	3	0
10367	19290	3	0
10333	18019	3	0
10335	18172	3	0
4829	18550	3	0
12115	17850	3	0
14865	27748	3	2
4048	19608	3	4
5699	17742	3	2
645	13004	3	2
11653	17610	3	0
5684	17999	3	1
