position	coverage	clip_count	SA
7137	29040	3	0
7138	29049	3	0
7142	29114	3	0
7146	29211	3	0
7147	29379	3	0
2515	25837	3	1
2512	25683	3	0
2507	25344	3	0
2504	25163	3	0
7153	29684	3	0
7155	29708	3	0
2500	24846	3	0
2546	27049	3	0
7162	29950	3	0
7164	30016	3	0
2443	25915	3	0
2441	26103	3	0
2418	28481	3	2
2410	29133	3	0
2408	29397	3	0
7182	30857	3	0
7184	30924	3	0
2385	31642	3	0
7190	31005	3	0
2384	31792	3	1
7191	31028	3	0
7192	31042	3	0
7163	29967	3	0
7195	30906	3	2
2552	27294	3	0
2558	27470	3	0
7062	29367	3	0
7063	29307	3	0
7066	29132	3	1
2668	27772	3	1
7073	29126	3	0
7076	28866	3	0
2657	28044	3	0
7081	28714	3	0
2645	28473	3	0
2642	28570	3	0
2631	29188	3	0
2628	29386	3	1
2623	29490	3	0
7130	28585	3	1
2622	29593	3	0
7098	28506	3	0
2603	30212	3	1
2600	30045	3	0
2597	29949	3	0
2593	29938	3	2
7112	28372	3	0
2571	27997	3	1
2570	28004	3	1
2569	27924	3	0
7123	28563	3	0
2567	27800	3	0
2559	27477	3	0
7127	28661	3	0
2605	30197	3	0
7202	30735	3	0
7206	30819	3	0
2379	32125	3	0
2266	33320	3	1
2257	33106	3	0
2250	33065	3	0
2235	33019	3	0
7283	29654	3	0
2232	33086	3	1
2228	33087	3	1
7289	29475	3	0
2220	33043	3	0
2215	32998	3	0
2213	33007	3	0
2211	33028	3	0
2209	33025	3	1
7270	29821	3	0
7296	29220	3	0
2205	33102	3	0
2202	32999	3	0
7299	29025	3	0
2193	33174	3	2
2187	32993	3	0
2175	32994	3	0
2168	32977	3	0
7307	28729	3	1
2166	32822	3	0
2159	32314	3	0
2152	31806	3	0
7314	28618	3	0
2150	31722	3	0
2207	33102	3	0
7268	29746	3	1
2271	33340	3	0
2273	33387	3	0
2372	33000	3	0
2364	33588	3	0
7218	30690	3	0
2360	34009	3	0
7219	30642	3	1
7224	30615	3	0
2356	34394	3	0
2350	34842	3	0
7228	30575	3	0
2345	35008	3	0
7234	30578	3	0
2341	35147	3	0
2335	35150	3	0
2334	35005	3	0
2329	34957	3	0
2327	34791	3	1
2319	34448	3	0
2318	34368	3	0
7247	30360	3	0
2310	34161	3	0
2308	34216	3	0
2306	34128	3	0
2305	34040	3	0
2301	33946	3	0
2290	33418	3	0
2287	33324	3	0
2285	33364	3	0
7264	29701	3	0
2275	33483	3	0
7319	28264	3	1
6494	24522	3	0
3668	25302	3	0
3669	25321	3	0
4664	32871	3	0
4662	32859	3	0
5600	29118	3	0
4657	32691	3	0
5602	29068	3	0
4656	32560	3	0
4654	32494	3	1
4648	32359	3	0
5612	29218	3	1
4637	31848	3	0
4632	31666	3	0
5618	29395	3	2
4630	31565	3	0
5593	29228	3	0
4626	31397	3	0
5623	29425	3	1
4623	31247	3	0
4615	30877	3	0
5631	29558	3	1
5633	29608	3	0
4602	30176	3	0
4597	29984	3	0
4596	29928	3	0
5649	29289	3	0
5651	29145	3	0
5654	29122	3	0
5655	29106	3	0
4575	29923	3	0
4625	31311	3	0
5656	29038	3	0
5588	29659	3	0
4677	32895	3	0
5517	31064	3	0
4775	29239	3	0
5519	31157	3	0
5525	31199	3	0
4758	30377	3	1
4755	30507	3	0
5532	31287	3	0
4751	30777	3	0
5546	31099	3	0
5550	30935	3	0
4745	30976	3	0
4744	31038	3	0
5553	30850	3	0
4674	32902	3	0
4741	31125	3	0
5558	30527	3	0
4725	31669	3	0
4720	31867	3	0
5564	30325	3	0
5568	30292	3	0
4719	31983	3	0
4706	32356	3	0
4697	32489	3	0
4690	32683	3	0
4689	32703	3	0
4684	32827	3	0
4679	32867	3	0
4678	32917	3	0
4739	31128	3	1
4570	29756	3	0
4563	29631	3	0
4562	29630	3	0
5795	27964	3	0
4467	27683	3	0
4462	27656	3	0
4461	27659	3	0
4459	27669	3	0
5804	27972	3	0
5805	27967	3	0
5806	27989	3	0
5807	28008	3	0
4458	27610	3	0
5808	27952	3	0
4453	27649	3	0
4450	27673	3	1
4471	27769	3	0
4445	27851	3	0
4440	27799	3	0
5817	28202	3	0
5819	28360	3	0
5828	28329	3	0
4428	27552	3	0
4425	27777	3	0
5830	28342	3	0
5837	28327	3	0
4421	27837	3	1
5841	28278	3	0
4415	27938	3	0
5847	28217	3	0
4405	28506	3	0
4441	27763	3	1
4477	27789	3	0
4478	27792	3	0
5789	27758	3	0
5667	28824	3	0
4556	29472	3	0
5672	28726	3	0
5673	28686	3	0
4552	29383	3	0
4547	29398	3	2
5675	28674	3	0
5677	28596	3	1
4542	29120	3	0
4540	29090	3	0
4537	29083	3	0
5682	28523	3	0
4533	28798	3	0
5683	28492	3	0
5692	28346	3	0
4522	28448	3	0
5703	28178	3	0
5710	28314	3	0
5711	28329	3	0
5714	28248	3	0
5728	28162	3	0
5746	28235	3	0
8691	27137	3	0
5754	27998	3	0
4501	27875	3	0
5775	27666	3	1
5782	27799	3	0
4485	27810	3	0
4484	27729	3	0
4781	29027	3	0
4401	28515	3	0
5515	31089	3	0
4790	28660	3	0
5099	29796	3	0
5098	29840	3	0
5308	27912	3	0
5096	29965	3	0
5320	27872	3	0
5092	30114	3	0
5327	27925	3	0
5329	27892	3	0
5085	30295	3	0
5332	28007	3	0
5082	30549	3	0
5078	30648	3	0
5340	28287	3	0
5302	27762	3	0
5060	30859	3	0
5349	28874	3	1
5350	28945	3	0
5352	28902	3	1
5354	28856	3	1
5043	30652	3	0
5359	29179	3	0
5038	30865	3	0
5037	30930	3	1
5027	30825	3	0
5022	30679	3	0
5020	30704	3	0
5015	30713	3	1
5014	30655	3	0
5347	28758	3	1
5365	29503	3	1
5114	29898	3	0
5293	27665	3	0
5204	27660	3	0
5200	27797	3	0
5225	26627	3	1
5199	27898	3	0
5229	26381	3	0
5230	26327	3	0
5195	28018	3	0
5186	28249	3	0
5235	26149	3	0
5179	28632	3	0
5244	26136	3	0
5246	26154	3	0
5249	26093	3	0
5295	27760	3	0
5175	28853	3	0
5265	26128	3	0
5271	26509	3	0
5155	29660	3	0
5154	29638	3	0
5152	29754	3	0
5279	26970	3	0
5144	29920	3	0
5141	29936	3	1
5284	27297	3	0
5136	30054	3	1
5132	30153	3	0
5129	30166	3	3
5127	30215	3	0
5262	26016	3	0
5367	29598	3	0
5009	30572	3	0
5006	30561	3	0
4887	27825	3	1
5453	30182	3	0
5455	30124	3	0
5459	29954	3	0
4885	27829	3	0
5467	29968	3	0
5468	29962	3	0
4876	27659	3	0
4866	27699	3	1
5480	30268	3	0
5481	30311	3	0
4854	27496	3	0
4842	27598	3	0
4891	27841	3	0
5489	30519	3	0
4831	27922	3	0
4829	28117	3	0
4823	28218	3	0
5502	30913	3	0
4818	28404	3	0
5505	30959	3	0
4814	28392	3	0
5507	30987	3	0
4803	28569	3	0
4802	28576	3	2
4800	28582	3	1
4798	28533	3	0
4792	28553	3	0
4835	27802	3	1
5436	30360	3	0
5434	30294	3	0
4900	27848	3	1
5375	30095	3	0
5376	30176	3	0
5378	30250	3	0
4999	30547	3	0
4992	30315	3	0
4989	30251	3	0
4988	30219	3	0
4986	30158	3	0
4985	30118	3	0
5390	30697	3	0
5392	30710	3	0
4978	29712	3	0
4960	29471	3	2
5404	30743	3	1
4957	29445	3	0
4951	29195	3	1
4948	29080	3	0
5414	30927	3	0
5415	30857	3	0
4941	28517	3	0
5421	30426	3	0
4935	28267	3	0
5427	30307	3	0
5430	30394	3	0
4929	28100	3	0
4925	27964	3	0
4920	28027	3	0
4911	27790	3	0
4909	27792	3	0
5514	31047	3	0
1799	31926	3	0
4395	28568	3	1
4389	28481	3	0
6196	25620	3	0
3907	28426	3	0
3903	28731	3	0
6199	25745	3	0
3895	28958	3	0
3893	28948	3	0
3892	28998	3	0
3890	29009	3	0
6210	25513	3	1
6214	25519	3	0
3881	29068	3	0
3874	29218	3	1
3873	29175	3	0
6195	25665	3	0
6232	25564	3	1
3867	29137	3	0
6245	25356	3	0
6248	25407	3	0
3857	29010	3	0
6251	25370	3	0
6258	25069	3	0
3852	28616	3	1
6262	24981	3	0
6267	24988	3	0
3848	28465	3	0
3846	28333	3	0
6282	24565	3	0
3844	28107	3	1
3869	29126	3	0
6289	24381	3	0
6193	25708	3	0
3919	28014	3	0
6123	26403	3	1
6124	26326	3	1
6127	26221	3	0
3985	27368	3	0
3983	27314	3	0
6140	25658	3	0
3982	27335	3	1
3981	27387	3	0
6143	25661	3	2
6144	25731	3	0
6149	25680	3	1
3966	27055	3	0
6151	25712	3	0
3908	28371	3	0
3963	26912	3	0
3939	27527	3	0
3938	27585	3	0
3934	27647	3	0
3932	27682	3	1
6170	25561	3	0
3931	27712	3	0
3929	27830	3	0
3928	27839	3	0
3926	27857	3	0
3924	27853	3	0
6180	25688	3	0
3923	27921	3	0
6184	25674	3	0
3942	27382	3	0
6291	24334	3	0
3843	28058	3	0
6295	24354	3	2
3752	27545	3	0
6439	22412	3	0
6441	22523	3	0
6450	22969	3	0
6453	23073	3	0
3744	27525	3	0
3743	27551	3	0
3738	27279	3	0
3733	27288	3	0
3727	27212	3	0
6461	23372	3	0
3721	27029	3	2
6464	23490	3	0
3753	27508	3	0
6467	23618	3	0
6470	23774	3	0
3713	26610	3	0
6473	23956	3	0
6474	23966	3	0
3708	26447	3	0
6481	23972	3	0
3703	26347	3	0
3701	26267	3	0
6484	24110	3	0
3695	26243	3	0
6492	24455	3	0
3671	25361	3	0
3670	25316	3	0
6469	23758	3	0
3756	27451	3	0
6434	22218	3	0
6432	22011	3	0
3836	27975	3	1
3827	27477	3	0
6301	24096	3	0
6304	23966	3	0
3825	27373	3	0
3824	27405	3	1
3821	27319	3	1
3819	27253	3	0
3810	27207	3	1
3802	27156	3	0
6326	23212	3	0
6327	23199	3	0
3800	27131	3	0
6339	22924	3	0
6343	22814	3	0
6345	22809	3	0
3790	27002	3	0
6352	22479	3	1
3786	27138	3	1
3780	27028	3	1
3777	27238	3	0
3772	27479	3	0
3770	27376	3	0
3769	27323	3	2
3767	27385	3	0
6397	20914	3	0
6412	21256	3	0
6427	21642	3	0
6430	21832	3	0
6118	26454	3	1
4394	28558	3	1
3995	27324	3	0
4003	27146	3	0
5914	27678	3	1
5918	27677	3	0
5919	27839	3	0
4271	31687	3	0
4269	31699	3	1
4266	31788	3	0
5923	27836	3	0
4260	31630	3	0
4259	31613	3	0
4253	31535	3	0
4251	31523	3	0
5932	27859	3	1
4248	31422	3	0
5913	27617	3	1
4246	31416	3	0
5943	28056	3	0
4242	31641	3	0
5946	28237	3	0
4240	31686	3	0
4238	31738	3	0
4236	31759	3	1
4232	31831	3	0
4229	31857	3	0
4225	31763	3	0
4222	31729	3	0
4221	31704	3	0
4217	31826	3	0
5971	28518	3	0
5941	28011	3	0
5973	28590	3	1
5912	27550	3	0
4300	31484	3	1
4378	28677	3	0
5857	27948	3	0
4372	29106	3	0
4371	29190	3	0
4368	29379	3	0
4365	29459	3	0
5869	27706	3	0
4359	29553	3	0
4356	29862	3	0
5871	27624	3	0
4353	30075	3	0
4346	30361	3	0
5880	27437	3	0
4298	31449	3	0
4331	30999	3	0
5884	27293	3	0
4323	31278	3	0
4322	31226	3	0
5885	27203	3	1
5886	27188	3	1
5887	27171	3	0
5890	26970	3	0
4318	31184	3	0
4310	31284	3	0
4304	31479	3	0
4303	31487	3	1
5907	27507	3	0
5908	27506	3	0
5882	27342	3	0
4204	32106	3	0
4203	32083	3	0
4202	32099	3	0
6058	28614	3	1
4100	29068	3	0
6062	28724	3	0
4093	28686	3	0
4092	28704	3	1
6070	28531	3	0
6073	28377	3	0
4074	28127	3	0
4069	27987	3	0
6079	28236	3	0
6081	28201	3	0
4062	27427	3	1
6084	28224	3	2
6056	28500	3	0
4053	26881	3	0
4052	26800	3	0
4048	26780	3	0
4046	26832	3	0
4045	26816	3	0
4028	26989	3	0
6098	27481	3	0
4018	26812	3	0
6101	27390	3	0
4011	26890	3	0
6108	27064	3	0
4006	27020	3	0
6110	26879	3	0
6113	26633	3	0
6090	28027	3	0
4111	29468	3	1
6054	28438	3	0
4113	29531	3	0
4194	31709	3	0
5977	28827	3	0
5981	28919	3	0
5985	28905	3	0
4190	31499	3	0
4185	31302	3	0
5996	28881	3	0
4179	31098	3	0
5999	28805	3	0
4174	30819	3	2
6004	28719	3	0
6006	28653	3	0
4169	30861	3	1
6010	28620	3	0
4164	30666	3	1
6016	28640	3	0
4161	30642	3	0
6025	28435	3	0
6028	28342	3	1
4156	30550	3	0
4155	30531	3	0
4145	30152	3	0
4143	30139	3	0
6043	28559	3	0
4138	29887	3	0
6045	28571	3	0
4125	29771	3	0
4118	29689	3	0
6050	28431	3	0
3998	27416	3	0
1798	31899	3	0
6946	27826	3	0
5207	27569	3	0
1376	29773	3	1
8379	26331	3	0
1375	29740	3	1
1371	29545	3	1
1365	29409	3	0
1364	29353	3	0
1359	29256	3	1
7962	25346	3	0
8378	26255	3	0
530	13481	3	0
8375	26184	3	0
7977	25400	3	0
532	13603	3	0
1347	28903	3	0
1346	28930	3	1
1341	29184	3	0
8377	26229	3	0
1339	29163	3	0
7961	25293	3	0
8393	26127	3	0
1414	30250	3	0
1413	30299	3	0
1397	30474	3	1
483	12435	3	0
485	12407	3	2
7940	24915	3	0
1389	30183	3	1
515	12843	3	1
7947	24952	3	0
1386	30042	3	0
504	12891	3	0
1383	30007	3	0
7957	25165	3	0
7959	25247	3	0
510	13077	3	0
8395	26185	3	0
7948	24948	3	0
7989	25461	3	0
1332	29257	3	0
1331	29282	3	1
611	17654	3	0
1292	28897	3	1
8024	25091	3	0
1278	28520	3	0
1277	28488	3	0
8029	25035	3	0
8030	25078	3	1
606	17360	3	1
1276	28407	3	0
633	18415	3	0
636	18624	3	1
8039	25246	3	0
1258	27975	3	0
1253	27665	3	0
1249	27613	3	0
1240	27374	3	0
1268	28469	3	2
1301	28969	3	0
593	16473	3	0
591	16420	3	0
7991	25465	3	0
7992	25494	3	0
7994	25399	3	0
1330	29249	3	0
7998	25383	3	0
1325	29374	3	0
549	14189	3	2
1322	29394	3	0
551	14294	3	0
1321	29359	3	0
8005	25389	3	0
570	15317	3	0
8010	25164	3	0
8011	25112	3	0
585	16181	3	0
8352	25953	3	0
1308	29150	3	0
7937	24810	3	0
1421	30088	3	0
8398	26161	3	0
7935	24807	3	0
7870	25083	3	0
7871	25054	3	0
1505	29775	3	0
1504	29769	3	1
7875	25214	3	0
385	7972	3	0
392	8557	3	1
1510	29845	3	0
1501	29921	3	0
1500	29859	3	2
394	8702	3	1
7877	25296	3	0
8448	27968	3	6
398	8973	3	2
401	9160	3	2
7880	25181	3	0
393	8620	3	0
1515	29959	3	0
1519	29850	3	0
1520	29830	3	0
346	4861	3	0
347	4942	3	0
352	5427	3	0
1538	29580	3	0
7837	25534	3	0
7838	25440	3	0
356	5723	3	1
357	5814	3	1
7843	25226	3	0
8481	25057	3	10
1535	29782	3	0
8477	25406	3	3
7850	25169	3	0
7855	25032	3	0
7860	25050	3	0
362	6201	3	1
366	6518	3	0
1494	29342	3	0
1236	27128	3	2
405	9440	3	0
8435	26362	3	0
1458	29203	3	0
1453	29304	3	0
7917	25262	3	0
7918	25270	3	0
1449	29324	3	0
1447	29272	3	0
8401	26293	3	0
1464	29076	3	0
1441	29465	3	0
468	12394	3	1
7928	25046	3	0
7930	24911	3	0
1427	29948	3	0
1423	30087	3	0
7934	24732	3	0
478	12388	3	1
464	12376	3	2
441	11670	3	2
1466	29060	3	0
435	11183	3	0
7884	25042	3	0
1492	29223	3	0
1489	29101	3	1
409	9632	3	3
410	9663	3	2
1485	28950	3	2
7891	25158	3	0
7895	25288	3	0
7898	25156	3	0
1478	28965	3	1
8429	26427	3	1
419	10218	3	0
1475	28911	3	0
422	10412	3	2
1472	28913	3	1
431	10926	3	1
8419	26302	3	0
1493	29244	3	0
7828	25522	3	0
638	18714	3	0
1233	26980	3	4
964	27889	3	1
756	22104	3	1
8284	24438	3	0
8283	24401	3	0
8173	26096	3	0
952	27324	3	0
941	27086	3	0
8288	24455	3	0
939	27000	3	0
760	22126	3	0
938	26920	3	0
8184	26336	3	0
930	26832	3	0
7639	30437	3	0
928	26803	3	0
8190	26109	3	1
8177	26233	3	0
8271	24215	3	0
8290	24377	3	0
743	22436	3	0
8149	25771	3	0
986	28386	3	1
8155	25879	3	0
981	28355	3	0
8159	25963	3	0
8301	24410	3	0
8160	25926	3	0
965	27962	3	0
980	28304	3	0
740	22459	3	0
974	28315	3	1
8298	24409	3	0
8297	24446	3	0
8163	26078	3	0
8296	24428	3	0
972	28240	3	0
8300	24374	3	0
925	26690	3	0
776	22045	3	1
924	26608	3	0
881	25050	3	0
878	24926	3	0
867	24482	3	0
8217	25600	3	1
8218	25666	3	0
8219	25590	3	0
821	22663	3	0
8207	25614	3	0
863	24170	3	0
8223	25458	3	0
8225	25398	3	0
854	23835	3	0
8232	25311	3	0
851	23756	3	0
847	23618	3	1
8230	25274	3	0
856	23913	3	1
884	25183	3	1
8202	25947	3	1
885	25189	3	0
777	22042	3	0
919	26509	3	1
8265	24449	3	0
914	26396	3	0
8262	24424	3	0
8261	24460	3	0
912	26328	3	0
790	22347	3	1
906	25999	3	1
8193	26163	3	0
899	25793	3	1
793	22336	3	1
895	25601	3	0
8198	26166	3	0
890	25377	3	0
8237	25254	3	0
887	25265	3	0
987	28310	3	1
1002	28091	3	0
731	22508	3	0
1007	27578	3	0
1118	24590	3	0
1117	24652	3	0
8071	25642	3	0
8072	25690	3	0
1103	25057	3	0
8076	25839	3	0
8330	24846	3	0
673	20308	3	0
8077	25872	3	1
8327	24891	3	1
8326	24892	3	0
8080	25826	3	1
686	21026	3	1
1081	25643	3	0
690	21219	3	0
1076	25829	3	1
8078	25820	3	0
665	19564	3	0
664	19503	3	0
8065	25409	3	0
1229	26790	3	1
8049	25269	3	0
1227	26714	3	2
1222	26398	3	1
650	19198	3	0
1215	26170	3	0
8052	25284	3	0
656	19117	3	0
1210	25978	3	0
1208	25918	3	1
8333	24888	3	0
663	19492	3	0
8054	25380	3	0
1185	25432	3	0
8332	24887	3	0
1183	25405	3	1
1158	25242	3	0
1069	26185	3	0
639	18779	3	1
1068	26211	3	0
1065	26150	3	0
8109	26200	3	0
720	22468	3	0
721	22501	3	0
8113	26205	3	0
1022	26682	3	0
8117	26118	3	1
722	22520	3	0
719	22503	3	0
1020	26672	3	0
1019	26688	3	0
1018	26794	3	0
726	22533	3	0
8130	25871	3	0
8131	25853	3	0
8309	24644	3	0
1008	27420	3	3
8122	26091	3	0
8104	26264	3	0
8103	26269	3	0
1033	26703	3	0
1060	26227	3	0
1055	26423	3	1
700	21746	3	1
1052	26483	3	1
8092	25921	3	0
8093	26000	3	0
8094	26042	3	0
711	22272	3	1
1050	26465	3	2
1049	26454	3	0
8099	26182	3	0
712	22332	3	0
1044	26539	3	1
714	22503	3	1
1037	26638	3	0
717	22477	3	0
8315	24879	3	0
694	21517	3	0
343	4653	3	0
1352	28785	3	1
341	4519	3	0
7727	25842	3	0
195	5656	3	1
8636	26292	3	0
8639	26231	3	0
7724	26025	3	0
1657	30236	3	1
1661	30107	3	0
7718	26259	3	0
188	5583	3	1
1663	30087	3	0
8642	26222	3	0
187	5564	3	1
7715	26425	3	0
1667	30200	3	1
184	5513	3	0
7711	26657	3	0
1676	30202	3	0
1679	30143	3	0
177	5475	3	1
7706	26743	3	0
1680	30087	3	0
172	5305	3	0
7704	26848	3	0
1681	29987	3	0
167	5127	3	1
1686	30055	3	0
8645	26216	3	0
1649	30104	3	0
1693	29762	3	0
7737	25217	3	0
8631	26058	3	0
1588	28753	3	0
1589	28778	3	3
8521	22041	3	2
33	3184	3	1
7791	24636	3	0
7783	24589	3	0
8584	21785	3	0
1602	29280	3	0
8591	22517	3	0
267	5071	3	0
264	5055	3	0
7770	24494	3	0
1607	29420	3	0
8606	23730	3	0
7768	24497	3	1
254	5343	3	1
8610	24202	3	0
252	5344	3	0
1623	29627	3	0
7758	24537	3	0
246	5458	3	2
8621	25047	3	0
1633	30086	3	0
7747	24794	3	0
8627	25647	3	0
1639	30149	3	1
1643	30029	3	0
8632	26128	3	0
1587	28749	3	0
7698	27026	3	0
8649	26126	3	0
1746	32362	3	0
8677	26473	3	0
8679	26565	3	0
73	2488	3	1
1760	31948	3	0
1763	31991	3	0
7673	28527	3	0
71	2442	3	1
8683	26704	3	0
1768	31838	3	1
1769	31816	3	0
7666	28995	3	0
1770	31779	3	0
1772	31956	3	0
69	2417	3	0
7662	29244	3	0
8685	26803	3	0
66	2388	3	1
1784	31766	3	1
64	2344	3	1
48	3298	3	0
8689	27090	3	0
42	3245	3	1
1785	31736	3	0
1787	31713	3	0
8690	27136	3	0
7646	30304	3	0
1744	32337	3	0
8646	26167	3	0
78	2592	3	0
8674	26289	3	0
8650	26154	3	0
1695	29743	3	0
1699	29767	3	0
7695	27146	3	0
1701	29885	3	0
159	5028	3	30
1708	30223	3	0
1710	30377	3	0
1713	30488	3	1
7689	27456	3	0
8663	26162	3	0
1717	30529	3	0
1720	30624	3	1
1722	30810	3	1
7685	27702	3	0
7684	27829	3	1
135	4049	3	1
128	3839	3	1
126	3789	3	2
8666	26182	3	0
115	3507	3	0
7683	27889	3	0
8671	26267	3	0
1726	31240	3	0
7682	27947	3	0
7681	28004	3	0
1732	31708	3	0
89	2768	3	0
8507	22923	3	4
1664	30074	3	0
293	4617	3	1
1552	29083	3	0
7800	25072	3	0
8497	23520	3	1
8493	23913	3	2
312	3472	3	2
8502	23199	3	2
7814	25288	3	0
7804	25168	3	0
1570	28881	3	1
7798	25004	3	0
7807	25131	3	0
1564	28844	3	0
7816	25341	3	0
1563	28820	3	0
7805	25152	3	0
277	4985	3	2
288	4761	3	0
1583	28897	3	0
336	3922	3	0
1562	28744	3	1
5103	29835	2	0
375	7154	2	0
13025	23811	2	0
4181	31211	2	0
15938	21753	2	0
13037	24059	2	0
5101	29885	2	0
729	22569	2	1
4874	27722	2	1
4172	30848	2	1
144	4305	2	1
12028	28189	2	1
13032	23948	2	0
15932	22043	2	0
15935	21878	2	1
411	9748	2	0
327	3203	2	0
15949	21262	2	0
4197	32066	2	0
4195	31850	2	0
12036	28326	2	5
12035	28300	2	0
157	4939	2	2
4193	31657	2	0
13012	23876	2	0
154	4838	2	0
15943	21489	2	0
12033	28250	2	0
376	7258	2	5
13013	23892	2	0
15941	21615	2	0
12324	28464	2	0
12029	28207	2	0
15940	21644	2	0
325	3081	2	0
4170	30827	2	0
4184	31270	2	0
13022	23704	2	0
4182	31236	2	0
13020	23777	2	0
136	4082	2	1
734	22506	2	0
13065	23955	2	0
15920	22918	2	0
5140	29927	2	0
12253	30062	2	0
4140	29943	2	0
109	3297	2	0
15918	23066	2	0
4134	29826	2	0
13080	24354	2	0
13081	24371	2	1
13082	24399	2	0
4133	29795	2	0
13085	24396	2	0
12317	28291	2	0
363	6307	2	1
13086	24435	2	0
13087	24461	2	0
4128	29803	2	0
4127	29794	2	0
15916	23160	2	0
4121	29754	2	0
13063	23969	2	0
15930	22254	2	2
4789	28684	2	0
13059	24023	2	0
13043	23873	2	0
13044	23944	2	0
12025	28049	2	0
12244	30054	2	0
5118	29976	2	0
4786	28930	2	0
4166	30762	2	0
735	22431	2	1
737	22512	2	1
12320	28296	2	0
13050	23921	2	1
5125	30096	2	0
372	6924	2	0
119	3591	2	0
370	6796	2	0
117	3558	2	1
13053	23779	2	0
15925	22540	2	0
4160	30678	2	0
13055	23848	2	0
4158	30604	2	2
739	22458	2	0
12326	28593	2	1
158	4963	2	1
12994	24141	2	0
12237	30044	2	0
4267	31737	2	0
682	20705	2	0
5075	30727	2	0
5076	30646	2	1
4756	30504	2	0
5077	30655	2	0
12923	24511	2	0
12925	24385	2	0
4754	30602	2	0
12927	24281	2	0
12065	28544	2	0
15976	19477	2	0
692	21357	2	0
4250	31474	2	0
383	7810	2	1
12058	28612	2	0
4759	30284	2	0
162	5106	2	0
12941	23846	2	0
12928	24235	2	0
15987	18942	2	1
681	20661	2	0
680	20632	2	0
12074	28544	2	0
12235	30184	2	0
4286	31752	2	1
4282	31831	2	0
675	20441	2	0
12073	28522	2	0
12886	26159	2	1
15994	18658	2	1
4279	31858	2	0
12893	25778	2	0
5070	30598	2	0
12895	25593	2	0
12896	25507	2	1
12898	25468	2	0
4275	31737	2	0
12236	30125	2	0
15992	18741	2	0
12901	25292	2	0
4273	31654	2	0
5072	30643	2	0
12905	25111	2	0
4247	31427	2	0
12037	28380	2	0
12943	23909	2	0
698	21682	2	0
12047	28492	2	0
161	5079	2	2
15959	20608	2	0
4223	31726	2	0
12975	24124	2	0
12043	28629	2	0
12328	28605	2	0
12977	24163	2	0
12042	28616	2	0
377	7329	2	0
5094	30037	2	0
12982	23994	2	0
4213	32135	2	0
15956	20898	2	1
15954	20988	2	0
12039	28482	2	0
15915	23166	2	1
4212	32139	2	0
12989	24282	2	0
4209	32207	2	0
37	3199	2	1
314	3603	2	0
12049	28437	2	0
4230	31885	2	0
382	7708	2	2
12946	23877	2	0
699	21744	2	0
4760	30221	2	0
12948	23872	2	1
4244	31463	2	0
4765	29852	2	0
702	21849	2	0
705	21972	2	0
15964	20247	2	0
710	22276	2	1
12960	23872	2	0
12238	30092	2	0
12056	28620	2	0
4771	29361	2	0
4234	31814	2	0
12338	28385	2	0
4233	31820	2	0
12051	28507	2	0
4231	31819	2	0
12967	23891	2	0
15971	19737	2	0
5150	29738	2	1
13104	24207	2	0
13101	24274	2	0
3980	27356	2	0
13259	26729	2	1
15846	23528	2	0
3974	27266	2	0
15845	23472	2	0
13265	26797	2	0
4820	28417	2	1
13270	26672	2	0
13274	26661	2	0
4857	27649	2	1
3968	27027	2	0
807	22821	2	1
15841	23600	2	1
13281	26569	2	0
12268	30360	2	0
13282	26566	2	0
5181	28498	2	0
11966	26495	2	0
11965	26511	2	0
13285	26618	2	0
11964	26538	2	0
11970	26475	2	0
15840	23712	2	0
803	22636	2	0
15853	23579	2	0
13228	26167	2	0
13230	26173	2	0
12298	29194	2	0
11971	26497	2	0
4862	27705	2	0
787	22416	2	2
4861	27710	2	0
3993	27421	2	0
3990	27376	2	0
791	22320	2	2
12297	29220	2	0
15860	23563	2	0
13246	26453	2	0
15859	23644	2	0
3988	27509	2	0
70	2423	2	0
12296	29281	2	0
13249	26583	2	0
3986	27379	2	0
12265	30240	2	0
15854	23583	2	0
15850	23603	2	0
786	22383	2	0
3962	26818	2	0
68	2418	2	0
836	23116	2	0
13322	25404	2	0
838	23230	2	0
13325	25316	2	0
351	5357	2	0
15815	23986	2	0
348	5047	2	1
13326	25306	2	0
13327	25376	2	0
4833	27851	2	0
3920	27968	2	0
843	23518	2	0
5203	27668	2	0
13334	25374	2	0
845	23564	2	0
13335	25456	2	0
13336	25503	2	2
12271	30439	2	0
15811	24028	2	0
4838	27744	2	0
4839	27699	2	0
835	23038	2	0
3959	26915	2	0
822	22700	2	0
62	2291	2	2
3958	26960	2	0
13294	26258	2	0
3957	27006	2	0
333	3682	2	0
11958	26720	2	0
3947	27254	2	0
13302	25995	2	0
813	22781	2	0
815	22770	2	0
15834	23766	2	0
355	5659	2	0
3935	27613	2	0
11953	26744	2	0
15833	23814	2	0
817	22675	2	0
15831	23920	2	0
818	22638	2	0
12288	29701	2	0
13316	25521	2	0
15827	24039	2	1
11952	26803	2	0
13319	25354	2	0
4117	29691	2	0
13227	26188	2	1
785	22358	2	0
87	2746	2	0
4082	28373	2	0
4079	28347	2	0
13146	24843	2	0
5160	29428	2	0
15901	23472	2	0
13147	24912	2	0
4078	28298	2	0
359	5969	2	1
15900	23494	2	0
358	5903	2	0
4077	28273	2	0
13152	25034	2	0
11988	27010	2	0
13153	25052	2	1
