position	coverage	clip_count	SA
14966	10042	2	0
4592	7896	2	0
3458	5141	2	1
2209	10684	2	1
598	8090	2	1
603	8118	2	3
474	9109	2	0
4681	8976	2	0
3215	9448	2	0
14941	9845	2	2
15873	13158	2	0
4670	8975	2	2
14940	9857	2	1
369	5904	2	3
368	5842	2	5
337	4389	2	4
3384	7599	2	3
14942	9834	2	1
3383	7629	2	1
3377	7717	2	3
4619	8211	2	1
3232	9564	2	0
2242	10561	2	1
326	3729	2	3
14938	9891	2	4
2243	10553	2	1
3367	7923	2	1
3381	7657	2	0
4784	8154	2	0
3401	7135	2	1
2307	10698	2	1
445	9214	2	8
2312	10739	2	1
2238	10588	2	3
6783	6862	2	0
6786	6817	2	0
6787	6818	2	0
15562	12505	2	2
4676	8971	2	2
6805	6688	2	3
407	7575	2	3
406	7552	2	4
3420	6459	2	2
14944	9808	2	0
6800	6696	2	1
3419	6485	2	0
4671	8991	2	1
15921	13529	2	0
6803	6670	2	1
4615	8160	2	2
6549	6303	2	0
4752	8567	2	3
3662	7800	2	1
3749	8124	2	1
4865	7927	2	0
3000	8856	2	0
6338	6318	2	0
15065	10772	2	0
4534	7729	2	1
984	9952	2	0
15502	11243	2	1
6347	6134	2	2
6350	6144	2	3
3744	8150	2	1
3743	8164	2	0
981	10022	2	2
2093	10220	2	0
3006	8888	2	0
3007	8870	2	0
2092	10197	2	1
2080	10068	2	0
3753	8142	2	3
998	9812	2	1
16015	12547	2	2
3765	8122	2	1
6317	6423	2	1
2076	9929	2	1
1009	9589	2	1
2458	8112	2	1
1006	9675	2	2
3761	8118	2	2
4533	7707	2	0
4875	7892	2	0
1004	9732	2	0
15498	11181	2	2
6331	6376	2	2
3754	8118	2	1
4870	7893	2	0
15069	10746	2	1
1001	9793	2	4
3738	8149	2	0
6315	6416	2	0
6361	6165	2	5
6365	6095	2	3
4847	7939	2	0
968	10027	2	2
967	9993	2	1
3727	8117	2	1
6385	5938	2	2
6387	5937	2	3
3025	8837	2	0
2096	10186	2	0
6390	5962	2	1
3725	8115	2	4
6395	5933	2	2
6397	5936	2	2
3724	8120	2	2
3723	8104	2	1
6399	5946	2	1
3721	8072	2	2
6393	5943	2	0
6381	5980	2	1
6380	5994	2	1
3732	8141	2	1
4539	7814	2	0
6366	6079	2	1
2453	8273	2	1
3736	8120	2	1
3661	7780	2	0
975	9989	2	0
6368	6070	2	2
974	10009	2	3
16005	12833	2	1
3734	8163	2	2
6373	6054	2	1
6374	6049	2	0
15059	10711	2	1
3733	8138	2	1
4852	7875	2	1
4851	7872	2	2
4848	7907	2	0
4538	7810	2	0
2103	10237	2	2
1017	9507	2	1
2989	8857	2	2
2962	8821	2	1
6237	6316	2	2
3809	7864	2	2
3808	7845	2	2
16026	12101	2	0
1063	9644	2	1
2475	7668	2	0
1071	9698	2	0
4518	7586	2	0
1055	9688	2	1
1049	9643	2	3
1047	9608	2	1
3807	7845	2	2
15603	12344	2	0
15089	10657	2	0
1041	9578	2	1
4519	7590	2	2
15798	12630	2	0
4905	7936	2	1
6233	6339	2	1
2483	7637	2	0
15100	10534	2	1
6215	6349	2	3
2482	7639	2	0
4913	7910	2	2
1092	9370	2	1
4911	7926	2	1
1088	9440	2	0
2955	8893	2	3
1084	9542	2	1
4909	7910	2	0
1082	9563	2	0
15795	12660	2	4
15492	11330	2	3
2478	7557	2	0
2960	8860	2	0
6232	6327	2	3
1040	9595	2	2
4878	7879	2	0
2971	8853	2	1
1039	9591	2	12
1025	9521	2	1
2982	8849	2	0
1023	9471	2	2
6293	6477	2	0
6297	6468	2	0
1022	9465	2	1
4527	7675	2	2
6289	6439	2	1
2984	8838	2	0
4528	7684	2	2
15805	12649	2	2
2462	7997	2	1
6306	6445	2	0
6307	6418	2	0
6308	6422	2	1
1018	9472	2	2
4881	7897	2	2
15080	10688	2	4
15081	10674	2	0
4524	7654	2	0
1038	9560	2	5
2063	9864	2	0
1035	9626	2	3
3800	7865	2	1
16021	12449	2	0
3793	7823	2	2
2975	8848	2	1
4896	7940	2	0
2064	9874	2	0
1030	9560	2	1
2976	8858	2	0
3786	7887	2	0
3779	7972	2	0
2977	8870	2	0
15084	10675	2	1
15083	10667	2	2
6279	6423	2	2
4899	7946	2	3
6404	5967	2	1
15661	12262	2	0
4790	8073	2	1
6520	6249	2	0
15023	10680	2	0
15518	11416	2	1
4558	7898	2	0
3702	7965	2	1
6522	6266	2	1
2122	10105	2	0
3672	7800	2	1
2121	10121	2	0
929	9743	2	0
4820	8000	2	0
4821	7959	2	1
4826	7950	2	2
6471	6159	2	2
3079	8583	2	0
6527	6280	2	0
6469	6147	2	2
15042	10771	2	0
6465	6162	2	2
4828	7937	2	0
4802	8046	2	2
6462	6162	2	0
6530	6290	2	1
2420	9339	2	0
4556	7878	2	1
3708	7965	2	0
3671	7797	2	0
890	9285	2	0
921	9564	2	1
15818	12754	2	0
4815	7996	2	1
902	9367	2	0
2411	9464	2	0
6505	6292	2	1
3060	8713	2	0
4808	8032	2	0
3688	7912	2	0
3057	8758	2	0
6501	6288	2	0
914	9516	2	0
6500	6283	2	2
3692	7964	2	0
6493	6281	2	0
15025	10693	2	2
15528	11750	2	3
3056	8754	2	0
2410	9495	2	1
6487	6242	2	2
4809	8069	2	0
2135	10049	2	1
3077	8608	2	0
6405	5956	2	1
916	9558	2	1
4811	8008	2	1
6486	6224	2	2
3078	8594	2	1
2125	10070	2	0
2138	10137	2	0
6516	6273	2	2
15034	10764	2	1
3709	7976	2	2
4561	7946	2	0
2113	10138	2	3
3663	7829	2	0
6538	6277	2	1
3046	8763	2	0
4839	7887	2	1
6415	6012	2	3
3093	8599	2	1
6419	5981	2	2
3037	8759	2	1
3090	8579	2	0
870	9103	2	2
2428	9097	2	2
6545	6276	2	1
6421	6010	2	2
2429	9090	2	2
6436	6066	2	1
3665	7813	2	1
2431	9007	2	3
15512	11326	2	1
15969	13070	2	7
15050	10788	2	0
3669	7823	2	1
15022	10638	2	1
874	9145	2	1
15047	10779	2	2
3030	8856	2	0
945	9853	2	0
6453	6070	2	0
6430	5992	2	1
2139	10183	2	0
4785	8137	2	0
952	9863	2	1
4555	7876	2	0
6447	6099	2	0
4548	7866	2	0
2433	8946	2	2
3028	8845	2	0
2425	9171	2	0
949	9883	2	1
2567	7981	1	1
10881	6175	1	0
10817	6159	1	0
10787	6166	1	0
10818	6162	1	1
2492	7835	1	0
2392	9989	1	0
2300	10643	1	0
2414	9393	1	0
2571	8014	1	0
13390	5764	1	0
13354	5729	1	1
10878	6195	1	1
10891	6150	1	0
10827	6068	1	0
10987	6234	1	0
2578	8203	1	0
2393	9964	1	1
13389	5759	1	0
2468	7918	1	2
2298	10638	1	2
2519	7956	1	0
2406	9606	1	1
2294	10553	1	0
13384	5764	1	0
10897	6090	1	1
2290	10582	1	0
2404	9649	1	0
2587	8504	1	0
2585	8429	1	0
2507	7916	1	1
2503	7903	1	2
2377	10271	1	0
2378	10227	1	0
2388	10082	1	0
10990	6263	1	0
2399	9828	1	1
2296	10589	1	3
13348	5668	1	1
2295	10577	1	1
13387	5758	1	0
2395	9897	1	2
2607	8716	1	0
13388	5763	1	0
10819	6153	1	0
10883	6172	1	0
10831	6071	1	2
13385	5757	1	0
2288	10575	1	1
2497	7862	1	0
10776	6067	1	1
10882	6194	1	0
10777	6084	1	1
10782	6134	1	1
13347	5654	1	1
10829	6079	1	0
2289	10554	1	0
2508	7927	1	0
2609	8732	1	0
2473	7728	1	2
13386	5753	1	1
2443	8534	1	1
2306	10723	1	0
10985	6221	1	1
10805	6186	1	1
10806	6171	1	0
2337	10884	1	1
16186	8725	1	0
13380	5734	1	1
2358	10520	1	0
10929	5958	1	1
2336	10865	1	1
2538	7972	1	0
2423	9216	1	0
10968	6051	1	0
2531	8060	1	1
2555	7987	1	0
2335	10847	1	0
2528	8057	1	0
10970	6091	1	0
2322	10768	1	0
10957	5963	1	0
10915	5978	1	0
2451	8355	1	2
2551	7957	1	0
2550	7960	1	0
10927	5978	1	0
10853	6078	1	2
10962	5978	1	0
2342	10839	1	0
2542	7986	1	0
10922	5970	1	1
10920	5978	1	0
2596	8682	1	0
10851	6074	1	0
13377	5714	1	0
2363	10453	1	0
13379	5741	1	2
10918	5982	1	0
2435	8870	1	1
2540	7948	1	0
2346	10781	1	0
2338	10900	1	0
10803	6166	1	0
10857	6107	1	0
2347	10799	1	1
2547	8001	1	0
2448	8410	1	1
2455	8176	1	0
2321	10769	1	1
10913	6013	1	0
10867	6170	1	1
10815	6154	1	1
2459	8099	1	1
10838	6081	1	0
2416	9378	1	1
2563	7936	1	0
10869	6210	1	2
13356	5743	1	0
10872	6232	1	0
10814	6158	1	0
2305	10707	1	0
10835	6072	1	1
13383	5754	1	1
10953	5961	1	0
10833	6076	1	0
10873	6228	1	3
2465	7930	1	1
10788	6152	1	1
10905	6089	1	0
2467	7919	1	1
10791	6138	1	0
2415	9395	1	0
10839	6070	1	0
10980	6196	1	1
10973	6100	1	1
2592	8688	1	1
2456	8128	1	1
13363	5714	1	0
10863	6045	1	1
10843	6074	1	1
2591	8692	1	0
10976	6161	1	2
2589	8625	1	1
2560	7934	1	0
2311	10721	1	1
10841	6073	1	0
2310	10715	1	1
2309	10712	1	0
2524	8068	1	0
2418	9359	1	1
10794	6135	1	0
10910	6016	1	0
2523	8055	1	0
2597	8713	1	1
10796	6138	1	2
2539	7964	1	1
9803	5876	1	0
2614	8731	1	0
3039	8750	1	0
10274	5305	1	0
3036	8750	1	0
10277	5336	1	0
3033	8798	1	0
3032	8809	1	0
10281	5379	1	0
10282	5382	1	0
10283	5378	1	0
3029	8853	1	0
13619	6125	1	0
10288	5397	1	1
10289	5394	1	0
10272	5282	1	1
3027	8837	1	0
10294	5404	1	0
3024	8831	1	1
3023	8819	1	0
3022	8809	1	0
3019	8835	1	0
10301	5482	1	0
10302	5506	1	0
16007	12756	1	1
3011	8901	1	0
3010	8902	1	0
3009	8892	1	0
3005	8885	1	2
10311	5668	1	0
10292	5389	1	0
10271	5274	1	1
3042	8691	1	0
3047	8763	1	0
10229	5414	1	1
13640	6127	1	0
3085	8535	1	0
3081	8556	1	0
13639	6127	1	1
10237	5367	1	1
3076	8599	1	0
15984	13096	1	1
3063	8645	1	0
10242	5350	1	0
10243	5370	1	0
10245	5360	1	1
3061	8730	1	0
10248	5342	1	0
10251	5279	1	0
13630	6165	1	1
3055	8768	1	0
13628	6155	1	1
10255	5251	1	0
10257	5279	1	1
10259	5278	1	1
10260	5263	1	1
3051	8774	1	0
13625	6123	1	1
10263	5267	1	0
10264	5252	1	0
10265	5268	1	0
10266	5260	1	1
15992	13056	1	0
16008	12727	1	2
3088	8586	1	0
10313	5715	1	0
10316	5788	1	0
10373	6321	1	0
13587	6109	1	0
2957	8886	1	1
10377	6324	1	0
10378	6331	1	0
10380	6341	1	1
10381	6334	1	0
10382	6334	1	0
2954	8894	1	3
10384	6352	1	0
2952	8887	1	0
2951	8881	1	2
10389	6341	1	0
16027	12060	1	3
10392	6311	1	0
13578	6058	1	1
13576	6089	1	0
2941	8847	1	0
13572	6067	1	0
2937	8909	1	0
2936	8914	1	1
10405	6270	1	0
13570	6088	1	0
10407	6223	1	1
2934	8929	1	0
2931	8954	1	0
2929	8935	1	0
10411	6235	1	0
2946	8831	1	1
10369	6321	1	0
2965	8842	1	2
13589	6131	1	0
10317	5802	1	0
10320	5822	1	0
10321	5816	1	1
13614	6162	1	1
10323	5864	1	0
10324	5881	1	0
2992	8872	1	1
13612	6145	1	0
13611	6120	1	0
13610	6122	1	0
13609	6091	1	0
10331	5926	1	1
10332	5957	1	0
10336	6007	1	0
2987	8858	1	1
2986	8858	1	1
2983	8868	1	0
10345	6166	1	0
10346	6172	1	1
10347	6195	1	0
13598	6091	1	0
13594	6115	1	0
10356	6269	1	0
10357	6285	1	0
10360	6271	1	0
2973	8868	1	0
2969	8824	1	0
10364	6271	1	0
2968	8880	1	1
3002	8835	1	0
10227	5474	1	1
3096	8530	1	0
10222	5551	1	0
10093	6511	1	0
10094	6528	1	2
10095	6463	1	2
10097	6467	1	0
3230	9552	1	0
3228	9537	1	1
10101	6540	1	0
3225	9569	1	1
10103	6536	1	0
10104	6531	1	1
3224	9589	1	1
3220	9538	1	1
3219	9513	1	0
3233	9583	1	1
3218	9487	1	3
10110	6540	1	0
10112	6537	1	1
13691	6076	1	0
3209	9410	1	1
3207	9384	1	1
10117	6537	1	0
3205	9369	1	0
10120	6519	1	0
15924	13435	1	1
3201	9332	1	2
10125	6460	1	1
10126	6427	1	0
10127	6419	1	0
13693	6075	1	2
10090	6525	1	1
10089	6510	1	0
3235	9565	1	1
10041	6491	1	0
15916	13603	1	0
3286	8661	1	0
10045	6434	1	0
13713	5925	1	0
13712	5920	1	0
10050	6401	1	1
10051	6384	1	0
13710	5929	1	0
3281	8673	1	1
10054	6385	1	1
13709	5918	1	2
10056	6380	1	1
3279	8691	1	0
3278	8698	1	0
3274	8750	1	0
10061	6406	1	0
3273	8768	1	0
10063	6392	1	0
10067	6396	1	1
10071	6436	1	0
10072	6449	1	0
10075	6465	1	1
10076	6467	1	0
10077	6464	1	0
10079	6495	1	0
13701	6001	1	1
13700	6019	1	0
3241	9555	1	0
10128	6411	1	0
3200	9337	1	0
3199	9340	1	0
15925	13434	1	0
3149	9085	1	2
10184	5852	1	0
3140	9028	1	3
10189	5820	1	0
15952	13247	1	6
3128	8894	1	0
10194	5797	1	0
15954	13281	1	0
15956	13300	1	2
13656	6075	1	1
3122	8790	1	0
3120	8784	1	0
13655	6092	1	0
10203	5742	1	0
13654	6081	1	1
3118	8782	1	1
3115	8755	1	1
3114	8755	1	1
10208	5741	1	1
10209	5736	1	0
3113	8734	1	6
10214	5639	1	0
10215	5637	1	1
15965	13134	1	2
3100	8555	1	0
10218	5604	1	0
13647	6067	1	1
10220	5562	1	0
3098	8556	1	0
10181	5850	1	1
13567	6071	1	1
13662	6068	1	2
10178	5905	1	0
15926	13393	1	0
10133	6391	1	0
3193	9332	1	0
10137	6378	1	0
3192	9341	1	0
3186	9367	1	0
10142	6344	1	0
3183	9340	1	1
10147	6256	1	1
3176	9379	1	1
13672	6043	1	0
3175	9395	1	0
10154	6162	1	0
3174	9345	1	0
13669	6044	1	1
3165	9261	1	3
10160	6108	1	0
3160	9237	1	4
10162	6106	1	0
10163	6088	1	1
10165	6077	1	1
10167	6020	1	1
13667	6051	1	0
10169	5971	1	0
3155	9213	1	3
10171	5960	1	1
13665	6051	1	1
10175	5924	1	0
10176	5926	1	2
3150	9110	1	8
10414	6243	1	1
13565	6085	1	2
13564	6080	1	2
10640	5912	1	16
2751	8312	1	0
2749	8318	1	0
10644	5918	1	0
2746	8294	1	1
2743	8234	1	0
2735	8163	1	2
2734	8155	1	0
2732	8169	1	0
10651	5861	1	0
10652	5856	1	1
2730	8177	1	0
10656	5856	1	0
2758	8423	1	0
2720	8011	1	0
2709	7877	1	0
10663	5820	1	0
2696	8170	1	1
13439	5833	1	1
10666	5830	1	0
10667	5817	1	0
13438	5816	1	0
10669	5809	1	0
2691	8203	1	1
10673	5841	1	0
10674	5837	1	0
13434	5816	1	0
10676	5825	1	0
2716	7990	1	0
2759	8465	1	0
2760	8488	1	0
2761	8455	1	0
2811	9003	1	1
10602	6005	1	0
10603	6008	1	0
2808	8944	1	0
16086	15540	1	3
2797	8894	1	0
10609	6033	1	0
10610	6021	1	1
13463	5882	1	0
2793	8872	1	0
2792	8862	1	0
10615	6013	1	0
2789	8770	1	0
2788	8743	1	0
10618	5997	1	0
13460	5919	1	0
10622	6001	1	1
2783	8672	1	0
10625	6016	1	0
13458	5958	1	0
10627	6026	1	2
2769	8510	1	1
10629	6010	1	0
2768	8500	1	0
13457	5967	1	2
13456	5957	1	1
13455	5962	1	0
2765	8469	1	0
2763	8491	1	0
10677	5841	1	0
2688	8241	1	1
10681	5874	1	0
2686	8252	1	3
2633	8506	1	0
2632	8512	1	0
13403	5777	1	0
10735	5967	1	0
2631	8493	1	1
10738	5943	1	0
10739	5942	1	0
10741	5947	1	1
13399	5745	1	0
2630	8528	1	1
10744	5936	1	2
10745	5934	1	0
2628	8580	1	0
2624	8591	1	0
10750	5943	1	1
2623	8613	1	0
10752	5951	1	0
10755	5954	1	0
10756	5977	1	0
10757	5962	1	2
2622	8627	1	0
13394	5764	1	0
2621	8644	1	1
10762	6039	1	2
2618	8714	1	1
10764	6048	1	1
10765	6067	1	0
2615	8723	1	0
10768	6075	1	1
2636	8476	1	1
2812	9017	1	0
2640	8455	1	2
2645	8410	1	0
13429	5814	1	0
2680	8263	1	1
2679	8286	1	1
10689	5841	1	0
10690	5826	1	0
10691	5834	1	3
2677	8301	1	0
10693	5834	1	0
2673	8289	1	0
10695	5823	1	1
2671	8330	1	4
13424	5777	1	0
10701	5851	1	0
10702	5860	1	0
2667	8409	1	2
2666	8386	1	1
10705	5808	1	1
2664	8386	1	0
10708	5822	1	2
2661	8431	1	0
2660	8418	1	0
13418	5764	1	1
2657	8412	1	1
2655	8389	1	0
2653	8370	1	0
10720	5845	1	1
2649	8400	1	1
10724	5857	1	0
10726	5867	1	0
2644	8429	1	0
13391	5763	1	1
13468	5936	1	0
13471	5949	1	0
10460	6331	1	0
10461	6345	1	0
2892	9347	1	0
10463	6326	1	0
10467	6327	1	1
10468	6331	1	0
10469	6330	1	2
2881	9386	1	0
2880	9377	1	0
2879	9390	1	0
10474	6305	1	0
10475	6323	1	0
10479	6338	1	3
10459	6332	1	1
10480	6330	1	0
13531	6056	1	0
2875	9444	1	1
2873	9492	1	1
10489	6350	1	0
13527	6078	1	0
2872	9495	1	1
2870	9502	1	0
2868	9547	1	1
2866	9549	1	0
2863	9584	1	1
13524	6040	1	0
10499	6317	1	0
10500	6294	1	1
13533	6104	1	0
2897	9231	1	0
2898	9227	1	0
2900	9184	1	1
2928	8950	1	0
10418	6243	1	0
10419	6253	1	1
13560	6045	1	1
10424	6270	1	0
10425	6254	1	0
13559	6059	1	0
10427	6255	1	0
10428	6258	1	0
10429	6258	1	0
2924	8955	1	0
16038	12053	1	1
10432	6258	1	1
10433	6258	1	0
13556	6083	1	1
10435	6247	1	0
10436	6252	1	0
10437	6262	1	0
13555	6088	1	0
2920	8956	1	0
2918	8987	1	0
2917	8990	1	0
2916	9033	1	0
10446	6330	1	0
10449	6341	1	0
10450	6358	1	0
2903	9180	1	0
13546	6104	1	1
13545	6101	1	1
13523	6038	1	0
10502	6318	1	0
10504	6319	1	0
13521	6044	1	1
13492	5953	1	0
10553	6247	1	0
13490	5958	1	1
2836	9354	1	0
2834	9334	1	0
13488	5981	1	1
10559	6206	1	1
2831	9249	1	0
2830	9236	1	0
10565	6140	1	0
10568	6166	1	0
2827	9160	1	0
2826	9153	1	1
10573	6111	1	0
10574	6102	1	0
2825	9150	1	1
2824	9142	1	0
10577	6094	1	0
10578	6069	1	0
10580	6056	1	0
10581	6052	1	0
13477	5972	1	0
2819	9028	1	2
10586	6034	1	1
13475	5993	1	0
10588	6031	1	0
2813	9032	1	0
13473	5992	1	0
13472	5974	1	1
13493	5963	1	0
10597	6055	1	0
10547	6292	1	1
2839	9407	1	2
2861	9582	1	0
13518	6024	1	0
2859	9530	1	1
13517	6003	1	0
13516	5993	1	0
10512	6301	1	0
2857	9537	1	0
2855	9540	1	0
10517	6302	1	0
13512	5996	1	0
2849	9523	1	0
10522	6292	1	0
10523	6296	1	0
2848	9534	1	1
13508	5948	1	2
10527	6300	1	3
10528	6312	1	1
2847	9509	1	1
13507	5940	1	0
13506	5928	1	0
10532	6279	1	0
13505	5915	1	1
10534	6262	1	0
2846	9499	1	0
2844	9492	1	1
2842	9453	1	0
10539	6282	1	0
10540	6290	1	1
13501	5932	1	1
2838	9392	1	0
13341	5611	1	0
11322	5876	1	0
2282	10623	1	0
12909	5148	1	1
1026	9553	1	1
12137	5698	1	1
1027	9563	1	1
12134	5712	1	0
12132	5682	1	0
12907	5143	1	0
12912	5104	1	1
12913	5120	1	0
12127	5667	1	1
1032	9548	1	0
12125	5673	1	1
1034	9596	1	2
1037	9576	1	3
1031	9535	1	1
12117	5671	1	1
12142	5661	1	0
12903	5175	1	1
12174	5614	1	0
12889	5205	1	0
1007	9638	1	2
1013	9578	1	1
12166	5692	1	0
1016	9511	1	3
12905	5158	1	2
12163	5672	1	0
12159	5659	1	0
1021	9452	1	3
12900	5171	1	1
12153	5648	1	1
12150	5665	1	0
12149	5667	1	0
12160	5666	1	0
12175	5619	1	0
12917	5141	1	1
12919	5142	1	1
1085	9520	1	1
12927	5056	1	0
12079	5645	1	0
12078	5646	1	0
12077	5641	1	1
1095	9331	1	1
12085	5657	1	5
12075	5649	1	0
12928	5044	1	2
12072	5649	1	2
12071	5656	1	1
1098	9322	1	0
12069	5675	1	0
1103	9370	1	1
12074	5655	1	4
1042	9573	1	1
1080	9571	1	1
12090	5641	1	1
1044	9607	1	1
12921	5118	1	0
12922	5116	1	1
12104	5620	1	1
1060	9689	1	0
1068	9677	1	0
12089	5658	1	1
12100	5634	1	0
12097	5631	1	1
12096	5631	1	0
1073	9642	1	1
1076	9601	1	1
12092	5630	1	1
1078	9591	1	0
1069	9680	1	0
1104	9356	1	4
12887	5268	1	2
12179	5658	1	0
12254	5706	1	0
12252	5723	1	0
12250	5722	1	0
12248	5764	1	0
12245	5769	1	1
951	9869	1	1
12847	5504	1	0
12242	5789	1	0
12240	5793	1	0
12853	5527	1	0
12238	5785	1	0
953	9876	1	4
955	9903	1	0
957	9917	1	0
12241	5787	1	0
12234	5826	1	1
12256	5722	1	0
12258	5717	1	0
935	9703	1	0
12273	5831	1	0
12839	5558	1	0
939	9765	1	1
12842	5576	1	0
940	9789	1	0
12257	5719	1	1
12266	5776	1	1
944	9839	1	0
12844	5555	1	1
12262	5749	1	1
12845	5540	1	0
12260	5746	1	0
12846	5527	1	1
12265	5758	1	0
12886	5264	1	1
12233	5816	1	0
12228	5826	1	0
12198	5776	1	1
12197	5761	1	1
12875	5349	1	0
12876	5347	1	2
12877	5353	1	2
12191	5730	1	0
12874	5365	1	0
12880	5304	1	0
12882	5293	1	1
990	9847	1	4
994	9795	1	2
995	9787	1	0
12184	5681	1	0
12885	5267	1	0
985	9959	1	1
12857	5515	1	0
12204	5747	1	0
12207	5795	1	1
969	10029	1	1
970	10059	1	1
12224	5842	1	0
12222	5866	1	0
12862	5463	1	0
12220	5853	1	0
12206	5784	1	1
12219	5853	1	2
12864	5427	1	0
976	9985	1	1
12212	5825	1	1
977	9988	1	2
12209	5812	1	1
12208	5806	1	0
12218	5826	1	0
12930	5034	1	2
12065	5695	1	1
12064	5694	1	0
1334	9425	1	1
11923	5561	1	0
11922	5558	1	0
1339	9421	1	0
1341	9446	1	1
11914	5564	1	0
1332	9448	1	0
11913	5572	1	0
1346	9363	1	0
1350	9343	1	2
12981	5234	1	1
1353	9419	1	1
12983	5283	1	1
1357	9560	1	1
11912	5572	1	0
1359	9591	1	0
1321	9471	1	0
11929	5589	1	1
11949	5540	1	0
11947	5548	1	0
11946	5548	1	0
1289	9401	1	0
1296	9442	1	0
1298	9401	1	0
11928	5584	1	2
11941	5580	1	0
1304	9396	1	1
1305	9416	1	1
1308	9418	1	0
1311	9425	1	0
1315	9485	1	0
11931	5571	1	0
1303	9378	1	0
11950	5536	1	0
11902	5560	1	0
12986	5315	1	0
1379	9850	1	0
11868	5708	1	0
1380	9855	1	1
11864	5711	1	0
11863	5726	1	1
1387	9954	1	0
1378	9808	1	0
13002	5281	1	0
11856	5736	1	0
11855	5744	1	1
11853	5722	1	0
11852	5742	1	0
11851	5738	1	1
1389	9965	1	0
11858	5752	1	0
11901	5571	1	0
11871	5684	1	2
1371	9670	1	0
11899	5576	1	0
11898	5581	1	0
12988	5315	1	0
11892	5586	1	0
12992	5284	1	0
1363	9595	1	0
11873	5698	1	1
1364	9602	1	0
12994	5303	1	1
12995	5306	1	3
1369	9676	1	0
12999	5292	1	1
11878	5668	1	0
11877	5668	1	0
1366	9659	1	0
11951	5545	1	0
1287	9413	1	2
11953	5549	1	1
12032	5731	1	0
12028	5723	1	1
1185	9051	1	1
12025	5710	1	0
12024	5719	1	0
1186	9047	1	0
12942	5005	1	1
1188	9037	1	1
1191	9020	1	0
1195	9026	1	1
1202	8988	1	1
12012	5601	1	3
1203	8959	1	0
12010	5592	1	0
12019	5669	1	1
12946	4981	1	0
1171	9169	1	0
12939	5013	1	1
12063	5699	1	0
1107	9380	1	0
12060	5728	1	0
1112	9294	1	1
1119	9127	1	0
12056	5769	1	1
12035	5754	1	1
12055	5754	1	0
1128	9036	1	1
12050	5744	1	1
12049	5738	1	0
1151	9094	1	2
1161	9199	1	2
1164	9198	1	0
12053	5763	1	0
12947	4998	1	1
1208	8911	1	1
1218	8927	1	0
1261	9247	1	0
11971	5504	1	1
11969	5521	1	0
1273	9333	1	0
1274	9334	1	0
12958	5044	1	0
11973	5529	1	0
12959	5043	1	1
11959	5518	1	1
11958	5529	1	0
12960	5042	1	1
1282	9401	1	0
11955	5533	1	1
1285	9433	1	1
1279	9383	1	1
12956	5046	1	0
1260	9235	1	0
11976	5518	1	0
1221	8974	1	0
11997	5576	1	0
11996	5574	1	0
11995	5558	1	3
1231	9047	1	0
1232	9020	1	0
11990	5581	1	0
11989	5577	1	0
11986	5532	1	0
11985	5537	1	0
1252	9192	1	1
12955	5037	1	0
11981	5514	1	0
11980	5526	1	1
1255	9226	1	0
933	9726	1	1
1393	9990	1	0
930	9717	1	0
12280	5811	1	0
12568	5835	1	0
12567	5838	1	1
12566	5837	1	1
12565	5832	1	0
425	8304	1	3
432	8587	1	8
421	8121	1	4
12561	5840	1	0
12558	5868	1	1
12763	5897	1	0
480	9145	1	3
12553	5860	1	2
562	8050	1	2
12551	5854	1	0
12560	5852	1	1
12550	5841	1	1
412	7763	1	4
402	7304	1	6
330	3924	1	7
12748	5910	1	1
12594	5868	1	1
336	4330	1	1
12592	5886	1	0
12589	5886	1	1
12572	5836	1	1
370	5952	1	1
393	6968	1	3
12584	5856	1	0
12755	5914	1	0
400	7184	1	9
12576	5833	1	0
12575	5832	1	0
12750	5906	1	1
12745	5924	1	0
12548	5805	1	1
12766	5857	1	0
12775	5823	1	0
657	8308	1	1
12509	5665	1	0
661	8338	1	0
12505	5670	1	1
665	8391	1	0
656	8320	1	0
668	8496	1	0
12501	5676	1	0
12499	5718	1	1
12498	5716	1	0
674	8582	1	0
12496	5752	1	1
12495	5770	1	1
12502	5673	1	1
579	7865	1	1
12515	5672	1	0
12773	5829	1	2
12543	5730	1	1
584	7939	1	0
586	7988	1	0
589	8044	1	2
596	8069	1	4
12536	5634	1	0
12518	5646	1	0
12534	5631	1	0
12531	5645	1	0
12530	5641	1	0
12529	5635	1	0
601	8112	1	0
608	8171	1	4
12522	5604	1	0
12532	5653	1	1
12494	5761	1	0
12599	5862	1	0
324	3562	1	2
75	15009	1	16
12671	5832	1	1
76	15033	1	20
12669	5822	1	1
12668	5814	1	1
12667	5810	1	0
12711	5869	1	0
12666	5816	1	0
12664	5821	1	0
12663	5830	1	0
12661	5852	1	0
77	15059	1	24
12658	5860	1	0
12717	5907	1	0
12665	5812	1	0
12652	5847	1	0
12677	5875	1	0
12681	5820	1	1
14	36621	1	34
12696	5837	1	0
12702	5811	1	1
12703	5841	1	0
12693	5831	1	0
18	37697	1	13
12679	5815	1	0
12690	5816	1	1
19	38024	1	16
12707	5843	1	0
12686	5817	1	2
12685	5823	1	0
12684	5811	1	0
12683	5821	1	0
12706	5838	1	0
12600	5851	1	1
12720	5905	1	0
12648	5868	1	0
12732	5918	1	1
12623	5798	1	0
12733	5909	1	3
286	8088	1	4
12735	5907	1	0
12616	5816	1	0
12626	5819	1	0
12614	5806	1	1
12610	5802	1	0
