position	coverage	clip_count	SA
15955	11628	1	1
10558	2133	1	0
13260	2163	1	0
10562	2138	1	0
10551	2128	1	1
10553	2131	1	3
10995	1794	1	0
10997	1782	1	0
10657	1994	1	1
15748	11461	1	0
13415	2215	1	0
11000	1793	1	0
15807	11783	1	1
15746	11426	1	1
10560	2133	1	0
14045	4048	1	0
13918	3103	1	0
13301	2172	1	0
13405	2216	1	0
10617	1968	1	1
13902	3173	1	2
13406	2233	1	0
10576	2069	1	0
10613	1974	1	1
10578	2076	1	0
10585	2065	1	0
13909	3142	1	0
13408	2237	1	0
10586	2043	1	0
13271	2184	1	1
11007	1802	1	0
10587	2029	1	0
10603	1994	1	0
15984	11044	1	2
13274	2174	1	0
15779	11500	1	0
10597	2026	1	0
13907	3158	1	1
13409	2245	1	1
15979	11072	1	1
10590	2015	1	0
10622	1989	1	0
10574	2074	1	1
13402	2215	1	0
13912	3154	1	0
10564	2136	1	0
10654	1993	1	0
13300	2169	1	0
13263	2171	1	0
16000	10776	1	1
13295	2136	1	0
15756	11399	1	1
10649	1996	1	1
14048	4054	1	1
10567	2131	1	0
10568	2113	1	0
14058	4061	1	1
13290	2133	1	2
13283	2172	1	0
10645	1986	1	0
11001	1797	1	0
15790	11809	1	0
15960	11551	1	0
13264	2188	1	0
13412	2228	1	0
13281	2181	1	1
15769	11318	1	0
10629	2009	1	0
10627	2008	1	2
13284	2166	1	0
13908	3149	1	1
10923	1754	1	0
13304	2171	1	1
10844	1916	1	1
14006	4031	1	0
10845	1914	1	0
14003	4033	1	0
10848	1921	1	0
14001	4034	1	1
10950	1739	1	2
13339	2180	1	1
13951	3518	1	0
14000	4041	1	2
10851	1926	1	1
15916	12356	1	0
10852	1922	1	0
13357	2196	1	0
10854	1935	1	0
10843	1913	1	1
15878	12500	1	0
10827	1969	1	0
13338	2179	1	0
10792	2047	1	0
13335	2183	1	1
14009	4035	1	0
10954	1749	1	0
10793	2056	1	1
10795	2062	1	1
10797	2061	1	0
10944	1708	1	0
10799	2054	1	0
10803	2033	1	0
10806	2022	1	1
10808	2044	1	0
15871	12388	1	0
13368	2185	1	0
10817	2041	1	0
13937	3373	1	1
10800	2053	1	1
13340	2186	1	0
10855	1933	1	0
10856	1929	1	0
10898	1829	1	0
13985	3610	1	2
10929	1737	1	0
10926	1739	1	6
10899	1827	1	0
13968	3579	1	0
10903	1818	1	0
10896	1820	1	0
13353	2186	1	0
13342	2195	1	0
13347	2202	1	0
13978	3582	1	1
13973	3599	1	2
10913	1778	1	3
10916	1761	1	1
10921	1757	1	0
15898	12529	1	0
14016	4048	1	1
10931	1724	1	1
15896	12499	1	4
15890	12563	1	0
13995	4001	1	2
10941	1719	1	1
15913	12359	1	0
10866	1883	1	1
10870	1880	1	0
13961	3590	1	1
10933	1719	1	0
10875	1866	1	2
15911	12342	1	0
10880	1847	1	0
13962	3592	1	0
10883	1831	1	0
10893	1839	1	1
13964	3607	1	0
10895	1840	1	0
15894	12527	1	0
10790	2055	1	0
10788	2061	1	0
10781	2058	1	0
10693	2039	1	1
13318	2137	1	0
14034	4060	1	1
10695	2027	1	0
13375	2193	1	1
10697	2031	1	0
15825	12200	1	3
13378	2211	1	0
10699	2028	1	0
13927	3174	1	1
10970	1748	1	1
10700	2023	1	2
10969	1747	1	0
15826	12205	1	0
10709	2000	1	1
10712	2012	1	0
10971	1749	1	1
10715	2020	1	0
13316	2142	1	0
13311	2129	1	0
15816	11862	1	0
10672	2005	1	0
13398	2204	1	0
10985	1804	1	4
13388	2228	1	0
10681	2048	1	1
10684	2061	1	0
13314	2135	1	3
10685	2069	1	0
10688	2052	1	0
13385	2205	1	0
13921	3145	1	1
13306	2159	1	0
10690	2039	1	0
13383	2216	1	0
14035	4049	1	0
10984	1810	1	0
10668	1977	1	0
15941	11792	1	1
15831	12157	1	1
15852	12170	1	1
14019	4053	1	0
15854	12225	1	1
10756	2026	1	0
10959	1739	1	0
14018	4061	1	0
10759	2029	1	0
10755	2020	1	0
10958	1732	1	1
13333	2173	1	1
15864	12346	1	2
10767	2076	1	0
10777	2042	1	0
10779	2049	1	0
15929	12084	1	0
10957	1735	1	0
13369	2180	1	0
10717	2017	1	0
13332	2176	1	0
10738	2024	1	0
14029	4073	1	0
15940	11802	1	0
10720	2009	1	1
10722	2017	1	1
10965	1726	1	0
10723	2013	1	0
10724	2006	1	0
13329	2162	1	0
15937	11873	1	0
13321	2144	1	0
14023	4052	1	0
10733	1998	1	0
13372	2185	1	1
10736	2016	1	0
13327	2152	1	0
10737	2024	1	0
15834	12118	1	3
10550	2138	1	0
12546	2395	1	1
10544	2139	1	0
9790	2089	1	0
13502	2215	1	1
12	17981	1	7
13501	2218	1	0
13680	2153	1	0
9799	2135	1	1
13686	2144	1	1
13500	2215	1	0
9810	2098	1	1
9811	2088	1	1
9812	2097	1	1
9789	2085	1	0
9813	2097	1	1
13496	2228	1	0
9817	2108	1	0
9818	2104	1	0
9819	2096	1	0
13693	2159	1	0
9826	2081	1	1
13696	2144	1	0
9828	2071	1	1
9834	2049	1	0
13698	2125	1	1
9835	2043	1	2
13688	2145	1	0
13699	2120	1	1
9782	2070	1	0
13661	2203	1	0
9722	2030	1	0
9732	2046	1	1
9734	2057	1	0
9736	2062	1	0
9740	2050	1	0
13509	2219	1	1
9743	2041	1	0
9744	2040	1	1
13650	2219	1	2
9747	2049	1	0
9755	2049	1	0
13503	2224	1	2
9758	2055	1	0
9763	2085	1	0
9764	2085	1	0
9766	2096	1	0
13654	2220	1	1
9768	2092	1	0
9770	2093	1	0
9771	2091	1	0
9774	2078	1	1
9776	2069	1	0
13505	2216	1	0
9777	2055	1	0
9761	2076	1	0
9718	1996	1	0
13704	2112	1	1
9838	2028	1	0
13720	2147	1	0
13721	2148	1	0
13722	2148	1	0
9904	2122	1	0
9906	2142	1	0
9907	2139	1	0
9909	2149	1	0
9911	2139	1	0
9915	2167	1	0
13486	2226	1	1
9921	2213	1	1
9901	2105	1	1
9922	2217	1	0
9925	2213	1	0
9927	2228	1	1
9929	2237	1	0
9930	2234	1	0
13726	2144	1	1
13729	2159	1	0
9934	2245	1	0
9936	2261	1	0
9938	2260	1	0
9940	2256	1	0
13481	2236	1	0
13725	2153	1	0
9837	2034	1	0
13719	2136	1	0
9892	2091	1	1
13495	2220	1	0
9841	2016	1	0
13493	2223	1	1
13705	2110	1	0
9846	2021	1	0
13706	2107	1	0
13492	2215	1	0
13707	2118	1	2
13709	2105	1	0
9855	2028	1	0
13490	2220	1	2
9898	2100	1	1
9860	2021	1	0
9870	2066	1	0
9872	2058	1	0
9875	2062	1	0
9877	2072	1	0
9881	2068	1	0
13715	2126	1	1
9882	2062	1	1
9883	2058	1	0
9888	2072	1	1
9889	2082	1	2
9890	2083	1	1
9862	2025	1	0
9950	2271	1	0
9716	1997	1	0
13511	2204	1	0
13600	2218	1	1
13601	2209	1	1
9545	2064	1	0
13604	2200	1	0
9548	2042	1	0
13605	2204	1	0
9559	2084	1	1
13610	2268	1	1
13552	2179	1	1
13614	2274	1	1
13617	2271	1	0
9539	2067	1	0
13620	2271	1	0
13550	2201	1	0
13622	2269	1	0
9563	2114	1	0
9568	2150	1	0
9569	2155	1	0
9570	2159	1	1
13548	2202	1	1
9577	2188	1	0
13541	2181	1	1
9584	2162	1	0
9586	2172	1	1
9562	2121	1	0
13537	2212	1	0
13556	2172	1	1
9533	2032	1	0
9489	2005	1	0
9490	2006	1	1
9491	2016	1	0
9494	2011	1	1
9502	1965	1	1
9503	1948	1	0
9505	1936	1	0
13571	2148	1	0
9509	1945	1	0
13569	2153	1	1
13588	2221	1	0
13598	2215	1	0
13560	2140	1	1
13591	2222	1	1
9523	1986	1	1
9524	1992	1	1
9526	1997	1	0
13558	2154	1	1
13557	2154	1	0
13592	2227	1	0
13593	2224	1	0
13594	2226	1	0
13595	2224	1	0
9530	2023	1	0
9521	1982	1	1
9713	2009	1	0
9589	2182	1	0
9596	2174	1	2
9654	1979	1	0
13630	2277	1	0
9657	1969	1	0
13523	2188	1	0
9662	1965	1	0
13631	2273	1	0
13632	2272	1	1
13636	2244	1	1
9670	1959	1	0
9673	1950	1	1
9675	1943	1	0
9653	1982	1	1
9679	1941	1	0
9684	1944	1	0
9687	1950	1	0
9690	1961	1	0
9693	1964	1	0
13514	2186	1	1
9700	2002	1	2
9702	1993	1	0
9706	2007	1	0
9709	2032	1	1
13640	2228	1	4
9712	2008	1	1
9681	1949	1	0
13624	2274	1	0
9652	1980	1	0
9649	1968	1	0
13533	2203	1	0
13531	2204	1	1
13527	2223	1	1
9600	2180	1	1
9601	2179	1	1
9602	2188	1	0
9603	2190	1	0
9604	2190	1	0
9608	2172	1	0
9609	2165	1	0
9611	2149	1	0
13626	2270	1	1
9616	2113	1	0
9623	2100	1	0
9624	2098	1	0
9625	2102	1	0
13625	2281	1	1
13526	2209	1	0
9629	2083	1	0
9631	2058	1	1
13525	2209	1	0
13524	2198	1	0
9645	1986	1	0
9646	1968	1	0
9621	2092	1	1
10546	2144	1	0
13733	2184	1	0
9953	2292	1	1
13865	3144	1	0
13430	2224	1	1
10328	2125	1	1
10330	2151	1	1
13867	3164	1	0
10334	2170	1	0
13873	3184	1	0
13875	3173	1	0
16042	9998	1	5
10348	2243	1	0
10350	2247	1	0
10317	2045	1	0
10352	2258	1	0
10360	2279	1	0
10361	2273	1	0
10362	2267	1	0
10367	2275	1	1
10368	2274	1	0
10370	2275	1	0
10376	2263	1	0
10384	2295	1	0
10385	2289	1	1
10387	2300	1	1
10388	2294	1	0
13877	3170	1	1
13882	3196	1	0
10315	2034	1	0
10312	2012	1	0
10266	1781	1	1
13825	2940	1	0
13828	2931	1	1
10271	1803	1	0
13841	3007	1	0
13842	3006	1	0
13843	3009	1	0
10280	1812	1	0
10285	1825	1	0
10286	1826	1	0
14059	4058	1	0
10313	2023	1	0
13450	2250	1	0
13846	3036	1	2
10289	1840	1	0
10293	1860	1	0
13854	3061	1	1
13859	3127	1	1
10298	1912	1	1
10299	1917	1	0
10300	1918	1	0
16090	14753	1	1
13438	2207	1	0
13433	2217	1	0
13845	3029	1	1
13824	2946	1	0
10389	2289	1	1
10392	2279	1	0
10473	2242	1	0
10476	2244	1	1
10477	2236	1	0
10480	2222	1	0
10483	2218	1	0
10485	2218	1	0
13419	2198	1	0
10493	2199	1	1
10498	2181	1	0
10499	2171	1	0
13417	2212	1	1
10467	2267	1	0
10508	2158	1	0
10513	2175	1	0
10515	2171	1	0
10517	2170	1	0
13416	2211	1	0
10520	2172	1	0
10521	2164	1	0
10527	2174	1	1
10528	2174	1	0
10535	2145	1	0
10539	2154	1	0
10541	2150	1	0
10511	2182	1	0
10391	2279	1	0
13421	2197	1	0
10466	2270	1	0
10394	2276	1	0
10395	2266	1	0
13425	2210	1	1
10400	2257	1	0
10401	2267	1	0
10407	2259	1	0
10409	2251	1	0
10412	2219	1	0
10415	2222	1	0
10418	2227	1	0
16020	10399	1	3
13422	2201	1	2
10424	2255	1	0
10433	2267	1	0
10434	2260	1	0
10439	2280	1	0
10449	2271	1	0
10457	2275	1	0
16017	10149	1	2
16016	10156	1	0
10463	2275	1	0
10464	2274	1	0
16014	10256	1	0
13424	2205	1	0
10429	2263	1	0
9952	2285	1	0
13823	2943	1	1
10250	1791	1	0
10029	2300	1	0
10031	2299	1	0
10033	2292	1	0
10035	2285	1	0
10037	2269	1	0
10039	2266	1	0
13761	2357	1	0
10051	2281	1	0
10052	2276	1	0
10055	2251	1	0
10056	2243	1	0
10024	2325	1	0
10067	2219	1	1
13769	2467	1	1
10074	2218	1	0
10076	2225	1	0
10084	2236	1	0
10085	2232	1	1
10088	2229	1	0
13468	2253	1	1
10096	2246	1	1
10097	2249	1	1
10098	2252	1	0
13466	2256	1	1
13768	2451	1	0
10104	2234	1	0
10017	2344	1	0
10006	2364	1	0
13734	2185	1	0
9956	2299	1	0
9959	2300	1	0
9967	2300	1	0
9968	2315	1	0
9971	2341	1	0
9974	2363	1	0
13735	2191	1	0
9976	2375	1	0
9980	2376	1	0
9984	2370	1	0
10012	2353	1	1
13740	2180	1	1
13748	2259	1	0
9987	2371	1	0
9992	2360	1	0
9993	2370	1	1
9994	2376	1	0
13752	2290	1	0
9998	2379	1	1
9999	2365	1	1
10000	2368	1	1
10004	2367	1	0
13477	2251	1	0
9985	2368	1	0
10256	1788	1	0
10105	2243	1	0
10107	2244	1	1
13458	2278	1	1
10193	2009	1	1
10194	2007	1	1
16157	11168	1	1
10198	1965	1	0
10201	1946	1	0
10202	1939	1	1
10209	1930	1	0
10212	1918	1	0
10213	1911	1	1
10214	1904	1	0
10191	1992	1	0
13811	2920	1	0
10219	1893	1	0
10220	1892	1	0
10221	1896	1	0
10229	1854	1	0
10231	1839	1	0
10233	1819	1	0
13812	2928	1	0
10235	1819	1	0
10240	1828	1	0
13818	2943	1	1
10245	1838	1	0
10216	1899	1	0
10106	2235	1	1
10187	2018	1	1
10182	2024	1	0
10119	2259	1	1
10120	2239	1	0
10122	2224	1	0
16200	10641	1	3
10126	2204	1	0
10127	2206	1	0
10128	2201	1	0
10129	2200	1	0
10132	2207	1	0
10134	2212	1	0
10137	2207	1	0
10184	2018	1	0
10145	2175	1	0
10154	2123	1	0
10157	2116	1	0
13464	2256	1	0
13787	2662	1	1
10162	2114	1	0
10164	2122	1	1
13794	2785	1	1
10176	2045	1	0
10177	2045	1	0
10178	2037	1	0
10179	2035	1	0
10147	2161	1	0
10287	1836	1	0
11165	1745	1	0
13254	2151	1	0
15038	8289	1	0
12110	2205	1	0
12111	2213	1	0
12114	2227	1	0
12767	2356	1	1
12115	2232	1	0
15033	8226	1	0
15030	8209	1	3
12117	2239	1	1
12120	2238	1	0
14486	5233	1	0
12769	2360	1	1
12761	2381	1	0
12123	2246	1	0
15023	8015	1	1
12755	2388	1	0
12125	2252	1	0
14489	5254	1	1
12128	2266	1	0
12131	2266	1	0
12135	2295	1	0
12136	2300	1	0
12150	2277	1	0
14491	5279	1	0
12121	2238	1	0
15041	8295	1	0
12772	2346	1	1
12106	2156	1	2
12085	2080	1	3
14467	5182	1	1
15066	8332	1	0
12088	2092	1	1
15064	8326	1	0
12092	2097	1	1
12093	2099	1	1
15063	8331	1	0
12793	2305	1	0
15061	8333	1	0
14471	5215	1	1
14473	5250	1	0
14474	5251	1	0
12790	2299	1	0
15054	8342	1	0
12100	2145	1	0
14475	5241	1	0
12788	2293	1	0
14476	5246	1	0
15050	8311	1	0
12777	2345	1	0
12776	2349	1	0
12104	2146	1	1
14477	5229	1	2
12775	2340	1	0
15011	7800	1	1
14494	5326	1	0
12751	2402	1	0
14497	5330	1	1
12209	2379	1	0
12210	2379	1	0
12211	2388	1	3
14509	5345	1	0
12214	2380	1	0
14963	7304	1	1
12217	2378	1	0
12218	2375	1	0
12226	2366	1	1
12228	2358	1	0
14953	7240	1	0
12229	2357	1	1
14951	7226	1	0
12230	2355	1	0
12233	2346	1	0
12236	2332	1	1
12727	2423	1	1
12239	2332	1	0
12724	2432	1	1
14945	7246	1	2
14944	7226	1	1
12242	2343	1	0
12722	2432	1	0
12243	2334	1	1
12245	2306	1	2
14508	5337	1	1
12795	2287	1	0
12729	2410	1	0
12197	2357	1	0
14996	7538	1	1
12159	2295	1	1
12747	2399	1	0
14502	5303	1	0
14988	7383	1	3
12162	2300	1	0
12163	2305	1	1
14981	7291	1	0
12741	2417	1	0
12167	2320	1	0
14505	5329	1	0
12169	2331	1	0
12173	2307	1	0
12176	2297	1	0
12737	2405	1	1
12178	2286	1	0
12179	2280	1	0
14973	7270	1	0
12186	2332	1	0
14506	5338	1	0
14967	7314	1	0
12187	2340	1	0
12190	2344	1	0
12732	2402	1	0
12193	2350	1	2
12730	2401	1	0
12798	2292	1	0
12084	2067	1	1
15074	8379	1	1
12012	2017	1	1
12916	1987	1	0
12013	2022	1	2
12914	1980	1	0
15178	8500	1	0
15175	8520	1	0
12911	1988	1	2
12905	2024	1	0
12895	2047	1	0
15172	8517	1	0
12020	2056	1	0
12894	2057	1	0
15167	8573	1	0
15163	8506	1	3
15162	8496	1	1
12022	2051	1	0
12023	2064	1	0
12025	2069	1	0
14399	4925	1	0
12026	2073	1	0
12889	2062	1	0
12028	2080	1	0
15160	8505	1	0
15158	8487	1	0
12885	2095	1	2
15185	8442	1	1
12031	2091	1	0
12918	1988	1	0
12006	2029	1	0
11958	1923	1	0
11962	1897	1	0
12932	1986	1	0
11964	1902	1	1
15227	8471	1	0
11966	1902	1	0
11970	1918	1	0
11971	1914	1	0
15226	8464	1	0
11974	1931	1	1
15214	8594	1	1
15210	8614	1	0
11977	1931	1	0
15209	8619	1	0
11980	1948	1	0
11989	1978	1	0
11991	1973	1	0
11993	1966	1	1
14375	4649	1	1
14377	4659	1	1
11998	2001	1	0
11999	2003	1	0
12929	1970	1	0
15194	8389	1	0
15191	8384	1	0
15187	8422	1	0
14514	5341	1	0
12883	2080	1	2
12033	2076	1	0
15110	8312	1	0
12056	2102	1	0
15109	8324	1	0
12826	2252	1	0
12060	2088	1	1
12821	2284	1	0
12067	2111	1	0
15101	8374	1	2
12068	2107	1	0
15098	8360	1	2
12070	2100	1	0
15096	8368	1	0
14449	5148	1	0
14451	5162	1	1
9476	1996	1	1
14456	5198	1	1
12074	2064	1	0
15086	8380	1	0
15084	8368	1	0
14458	5219	1	1
14463	5202	1	1
15081	8390	1	2
12078	2063	1	0
12079	2071	1	1
12812	2276	1	1
12827	2249	1	1
15157	8457	1	0
12830	2256	1	1
15118	8331	1	0
15156	8466	1	0
15153	8465	1	0
15152	8465	1	1
12879	2091	1	0
12874	2096	1	2
12873	2102	1	0
12870	2118	1	2
12867	2152	1	1
15143	8394	1	0
12040	2074	1	1
12041	2073	1	0
14410	4960	1	0
15136	8441	1	0
12866	2143	1	0
12860	2172	1	0
15133	8431	1	1
12855	2186	1	0
12046	2093	1	0
15130	8394	1	1
12047	2099	1	0
15128	8365	1	1
15126	8346	1	0
15124	8324	1	1
12837	2230	1	2
15120	8306	1	1
12835	2249	1	1
12933	1986	1	0
14942	7235	1	0
12249	2305	1	0
12586	2417	1	0
12436	2436	1	1
14616	6418	1	0
14754	6178	1	1
14753	6176	1	0
14750	6038	1	1
14624	6514	1	0
12581	2438	1	0
12440	2408	1	1
12577	2452	1	0
12576	2431	1	2
14612	6357	1	0
12441	2408	1	0
14630	6611	1	0
12571	2435	1	0
12447	2420	1	0
12450	2419	1	0
12451	2408	1	0
12570	2444	1	0
14634	6676	1	1
14732	6128	1	1
14635	6697	1	0
14639	6696	1	2
12567	2476	1	0
12442	2405	1	1
12588	2427	1	1
14609	6320	1	0
14760	6163	1	0
14587	6276	1	2
12408	2379	1	0
12411	2386	1	0
12416	2384	1	1
14791	6351	1	0
14790	6343	1	1
12421	2377	1	0
12606	2446	1	0
12422	2373	1	0
12424	2370	1	0
14594	6366	1	1
12604	2429	1	0
14781	6344	1	0
14780	6354	1	0
12601	2437	1	1
12429	2389	1	0
14777	6339	1	0
14776	6319	1	1
12598	2441	1	0
14775	6326	1	1
12597	2447	1	0
14608	6327	1	0
12594	2455	1	0
12592	2453	1	0
12591	2444	1	1
12566	2472	1	1
12564	2461	1	0
12458	2397	1	0
14729	6160	1	0
12510	2336	1	1
14698	6387	1	1
12511	2323	1	0
12512	2324	1	0
14649	6676	1	0
14685	6363	1	1
12523	2322	1	0
12555	2422	1	1
14654	6713	1	0
12526	2324	1	1
12552	2428	1	0
14681	6416	1	0
12528	2326	1	0
12529	2318	1	0
12531	2317	1	0
12537	2342	1	1
12539	2346	1	0
14657	6709	1	0
14659	6689	1	0
12542	2358	1	1
14661	6676	1	0
12548	2410	1	1
14672	6505	1	0
12544	2366	1	0
14670	6533	1	0
12509	2320	1	1
14584	6226	1	0
14699	6398	1	0
12507	2328	1	0
14727	6169	1	1
12463	2425	1	1
14726	6184	1	0
12469	2451	1	0
12471	2451	1	0
12472	2467	1	0
12474	2444	1	0
12476	2424	1	0
12477	2416	1	0
12482	2390	1	0
12485	2382	1	0
12487	2387	1	1
12490	2397	1	3
12492	2394	1	1
14723	6217	1	0
14718	6328	1	0
14717	6353	1	1
12493	2397	1	1
12500	2376	1	0
14712	6411	1	0
14709	6393	1	1
14707	6375	1	2
12560	2456	1	0
14647	6710	1	1
14705	6404	1	0
14704	6404	1	0
14801	6498	1	0
12404	2396	1	1
12609	2421	1	0
14918	7155	1	0
12284	2287	1	0
12285	2287	1	1
12696	2402	1	0
14909	7170	1	0
14907	7149	1	1
12693	2405	1	1
12298	2287	1	1
12689	2401	1	0
14897	7133	1	0
12686	2386	1	0
12304	2315	1	0
12309	2325	1	1
12310	2328	1	0
12312	2331	1	0
12319	2282	1	0
14889	7035	1	1
12331	2345	1	0
12670	2443	1	0
12334	2340	1	0
12669	2452	1	0
12668	2449	1	1
14538	5664	1	0
12337	2320	1	0
14882	6994	1	0
12283	2286	1	0
12666	2454	1	0
12282	2299	1	0
12280	2310	1	0
12717	2387	1	0
12252	2289	1	2
14939	7246	1	1
14936	7290	1	0
12254	2286	1	0
12256	2297	1	0
12715	2395	1	0
14935	7298	1	0
12265	2278	1	0
12266	2271	1	0
12267	2280	1	0
12268	2294	1	0
12271	2318	1	0
12272	2316	1	1
12714	2401	1	0
14933	7291	1	0
12274	2314	1	0
12275	2303	1	1
12711	2395	1	0
12705	2407	1	0
12276	2287	1	0
12277	2292	1	0
14929	7219	1	0
14924	7185	1	0
12702	2386	1	0
12281	2306	1	0
12247	2317	1	0
14879	6991	1	0
12663	2458	1	0
14839	6938	1	0
12650	2479	1	1
12374	2357	1	0
12375	2375	1	0
14831	6925	1	1
12647	2476	1	0
12379	2385	1	0
14828	6904	1	0
14826	6929	1	1
12642	2461	1	0
12638	2457	1	0
12386	2425	1	1
14562	5831	1	1
14819	6852	1	1
14818	6838	1	0
12393	2424	1	1
12627	2420	1	0
14572	6089	1	0
14573	6090	1	0
14580	6181	1	1
12402	2417	1	1
12403	2407	1	0
12624	2410	1	0
12613	2399	1	1
14581	6209	1	1
14849	6851	1	0
12341	2301	1	0
14553	5684	1	3
12654	2477	1	0
12344	2286	1	1
12345	2281	1	1
12348	2283	1	0
14873	6935	1	1
12351	2275	1	0
14542	5640	1	0
14544	5628	1	2
12359	2297	1	0
12661	2462	1	0
14863	6742	1	0
12361	2314	1	1
14860	6749	1	3
12362	2319	1	0
14549	5656	1	0
12364	2316	1	0
12659	2488	1	1
12365	2315	1	1
14855	6851	1	0
14552	5676	1	0
14853	6821	1	0
12367	2307	1	1
12657	2488	1	0
12368	2316	1	0
12370	2324	1	0
12371	2326	1	0
12372	2333	1	0
12935	1987	1	0
11957	1927	1	0
14363	4567	1	0
11270	1771	1	0
14163	4626	1	0
14164	4622	1	0
13110	2051	1	1
11276	1752	1	0
13107	2047	1	1
11280	1757	1	0
11282	1759	1	0
13104	2059	1	1
11285	1771	1	0
11287	1778	1	0
11267	1770	1	0
11289	1790	1	0
11296	1793	1	0
13102	2066	1	1
15546	11273	1	2
11302	1807	1	0
11305	1803	1	1
11307	1799	1	0
11310	1815	1	1
11311	1805	1	0
11314	1806	1	1
14166	4624	1	0
11319	1812	1	0
11292	1784	1	0
11263	1737	1	1
15559	11584	1	1
13118	2041	1	0
15585	11584	1	0
13130	2054	1	1
15580	11548	1	1
15576	11529	1	3
11196	1732	1	1
11201	1727	1	1
11204	1729	1	1
13129	2045	1	1
11211	1732	1	0
13128	2037	1	0
11217	1748	1	1
13124	2039	1	0
11220	1762	1	0
11221	1770	1	0
11222	1765	1	1
14157	4639	1	1
11232	1770	1	3
11237	1780	1	0
11238	1790	1	0
11241	1789	1	0
15564	11615	1	1
11245	1747	1	0
11246	1733	1	1
11252	1734	1	0
11253	1744	1	0
11325	1810	1	0
11327	1816	1	0
11328	1813	1	0
14167	4626	1	1
11375	1811	1	0
13076	2026	1	0
11378	1815	1	1
13075	2029	1	1
11379	1805	1	1
13074	2018	1	1
14177	4699	1	1
11387	1797	1	0
13073	2015	1	1
11396	1814	1	0
11401	1811	1	0
13072	2018	1	2
11406	1787	1	0
11409	1812	1	0
11410	1817	1	1
14181	4673	1	1
11420	1793	1	0
11427	1789	1	0
15483	9612	1	1
14185	4684	1	0
11432	1795	1	1
11435	1781	1	1
14187	4671	1	1
11438	1791	1	0
11439	1785	1	0
13077	2036	1	1
15589	11531	1	1
15507	9984	1	0
14176	4689	1	0
15534	10488	1	0
11330	1814	1	0
11332	1816	1	1
13091	2059	1	1
13090	2052	1	1
11334	1825	1	2
11335	1835	1	1
14168	4617	1	0
13088	2027	1	0
11349	1861	1	1
15529	10420	1	0
11350	1865	1	0
11353	1857	1	1
11359	1852	1	1
13086	2009	1	0
13084	2009	1	0
11361	1862	1	0
14171	4656	1	1
11364	1853	1	0
14172	4652	1	0
13083	2016	1	0
14173	4672	1	0
11365	1841	1	0
11367	1832	1	0
11368	1831	1	0
15508	10000	1	0
11177	1753	1	0
15593	11536	1	0
11175	1750	1	1
14091	4102	1	0
11038	1774	1	0
11039	1772	1	0
11040	1763	1	0
11044	1761	1	0
11045	1759	1	0
15703	11311	1	0
13217	2151	1	0
11050	1779	1	0
11052	1764	1	0
15693	11487	1	0
11053	1764	1	0
11055	1752	1	0
13216	2151	1	0
14096	4131	1	0
15689	11608	1	0
15688	11585	1	0
14103	4130	1	0
13210	2116	1	1
11057	1748	1	1
13205	2108	1	0
15672	11744	1	0
11059	1754	1	1
13203	2119	1	1
11064	1772	1	0
13219	2155	1	0
11069	1759	1	0
15712	11245	1	1
14084	4057	1	0
11012	1798	1	1
15745	11450	1	1
14061	4065	1	3
13253	2149	1	0
13252	2149	1	0
13250	2166	1	0
13245	2137	1	0
13244	2130	1	0
11017	1806	1	0
15738	11411	1	2
14071	4029	1	0
14072	4015	1	0
13240	2137	1	1
13238	2155	1	0
14075	4064	1	0
13233	2170	1	1
14076	4092	1	0
11020	1789	1	0
11022	1793	1	0
11025	1792	1	0
15719	11342	1	0
11030	1794	1	0
14083	4064	1	0
15716	11349	1	0
15714	11323	1	0
14085	4056	1	1
11440	1789	1	0
11070	1754	1	0
14118	4243	1	0
11117	1764	1	1
11118	1761	1	1
13158	2103	1	1
13156	2085	1	1
11124	1767	1	0
11130	1749	1	1
11133	1735	1	1
11134	1733	1	1
11135	1736	1	0
15609	11464	1	2
14141	4514	1	0
14144	4501	1	0
13143	2066	1	1
15605	11475	1	0
11146	1738	1	0
11148	1739	1	0
11153	1735	1	0
11155	1727	1	1
13142	2069	1	0
11158	1730	1	0
15599	11476	1	1
11164	1741	1	0
14666	6602	1	0
11168	1741	1	0
13136	2050	1	0
11110	1771	1	0
14117	4223	1	1
13162	2123	1	0
11106	1772	1	0
13193	2099	1	2
11075	1773	1	1
11076	1784	1	0
11077	1779	1	0
13190	2083	1	0
11078	1776	1	0
13187	2068	1	2
13186	2070	1	1
11082	1760	1	0
13184	2071	1	1
13180	2073	1	0
14127	4317	1	1
13178	2083	1	0
13177	2120	1	0
13176	2114	1	0
11087	1752	1	0
11088	1743	1	0
11090	1751	1	0
11092	1748	1	0
13173	2119	1	0
14128	4331	1	1
13171	2120	1	0
11093	1753	1	1
11100	1772	1	1
13170	2120	1	0
11108	1769	1	1
11447	1763	1	0
11450	1772	1	0
11452	1767	1	0
11789	1909	1	0
11796	1915	1	0
15332	8598	1	0
11808	1914	1	2
14303	4372	1	0
11812	1940	1	1
11813	1944	1	0
11815	1942	1	0
11816	1955	1	0
15324	8546	1	0
11824	1949	1	0
14318	4268	1	0
12989	2104	1	0
11826	1946	1	0
11831	1952	1	0
12988	2102	1	0
12982	2070	1	1
14319	4253	1	1
11839	1933	1	0
14321	4252	1	0
11844	1932	1	0
14322	4222	1	2
11845	1934	1	1
12977	2065	1	0
11847	1931	1	0
