position	coverage	clip_count	SA
15153	26060	5	0
15152	26068	5	2
9522	23111	5	1
10824	22544	5	0
9483	23250	5	0
12740	25934	5	0
13409	20953	5	0
9486	23136	5	0
10821	22715	5	0
12742	25895	5	0
12739	25952	5	0
15133	26304	5	0
12754	25884	5	1
15149	26070	5	0
9509	22899	5	1
9512	22825	5	0
15800	26313	5	3
15797	26292	5	1
10800	23819	5	0
12744	25838	5	0
14332	18402	5	1
13432	20889	5	0
14359	19165	5	1
12637	26097	5	1
15061	26798	5	2
13484	20870	5	0
9187	23236	5	0
12650	26224	5	0
12655	26032	5	1
9199	23411	5	1
15889	30738	5	0
12656	26133	5	0
9203	23501	5	0
12659	26083	5	1
9208	23199	5	1
13480	20942	5	0
13476	21102	5	1
15071	27062	5	1
13490	20880	5	0
15058	26827	5	1
15057	26772	5	1
13491	20844	5	1
14334	18431	5	3
13514	20726	5	1
9092	24292	5	0
9094	24380	5	0
9098	24545	5	0
9102	24447	5	0
9108	24384	5	0
15074	27001	5	0
13511	20891	5	0
10963	19213	5	0
12627	26278	5	1
9132	23991	5	0
9134	23949	5	0
13495	20767	5	1
15901	30895	5	1
15899	30776	5	0
9115	24185	5	0
9366	24351	5	0
9236	22929	5	0
9243	22565	5	2
13457	21045	5	2
9309	21856	5	0
15091	26635	5	0
9318	22169	5	1
9322	22372	5	0
9327	22697	5	0
12696	25351	5	0
9335	23275	5	0
9336	23263	5	0
15855	30353	5	1
15095	26513	5	0
13453	21024	5	0
10871	20384	5	0
9356	24256	5	0
9357	24264	5	1
10895	19692	5	1
10899	19507	5	1
15865	30608	5	0
12694	25369	5	0
15080	26725	5	2
13470	20980	5	1
9251	22539	5	4
10924	18921	5	0
9255	22428	5	0
15085	26668	5	0
9258	22436	5	0
9242	22631	5	0
10913	18994	5	0
12675	25995	5	0
15090	26694	5	1
13458	21056	5	0
10904	19498	5	0
9270	21760	5	0
9272	21746	5	2
9286	21257	5	0
13461	21084	5	1
14014	22167	5	0
9	13609	5	10
8289	21438	5	0
4781	25517	5	0
5317	26339	5	2
5314	26436	5	1
7234	27589	5	1
6382	18909	5	0
7229	27451	5	1
5313	26455	5	1
7226	27478	5	0
6387	18710	5	1
5310	26489	5	0
5306	26305	5	1
5304	26186	5	0
5303	26122	5	0
6631	25038	5	0
2403	30538	5	0
2407	30125	5	0
7214	27710	5	1
7213	27677	5	0
2420	28898	5	0
2429	28248	5	0
4792	25150	5	1
3933	26157	5	2
2442	26589	5	0
2443	26444	5	0
6415	19357	5	4
3932	26242	5	0
7198	27410	5	0
7196	27479	5	3
2471	23138	5	0
6371	19594	5	2
7240	27332	5	2
2354	34699	5	0
6369	19680	5	1
2277	33782	5	0
6323	21285	5	0
6327	21207	5	1
5348	27453	5	0
2282	33584	5	0
2283	33564	5	0
2287	33659	5	0
6334	20825	5	0
2290	33610	5	0
4764	26504	5	0
7254	27271	5	0
7253	27222	5	0
6343	20352	5	2
7251	27335	5	0
2478	22512	5	0
2296	33615	5	2
6865	24517	5	1
2314	34070	5	0
3966	25631	5	0
7247	27374	5	0
3965	25536	5	0
6867	24462	5	0
4779	25467	5	0
2339	35216	5	0
5322	26443	5	0
6351	20053	5	1
2346	35012	5	1
3950	25741	5	0
7243	27333	5	0
2351	34979	5	0
5336	26776	5	1
7266	26902	5	0
7181	27358	5	1
4808	25359	5	1
6427	20023	5	2
2596	30754	5	1
2600	30986	5	2
2602	31078	5	0
6429	20157	5	0
6884	24657	5	1
5272	25050	5	0
3890	27292	5	0
6432	20302	5	2
2621	30303	5	2
2623	30201	5	0
6433	20422	5	0
5270	24921	5	0
4820	25280	5	0
3879	27044	5	0
3875	27065	5	0
2641	29003	5	2
5265	24581	5	0
2645	28656	5	0
3871	27034	5	0
3868	26972	5	0
5262	24418	5	0
2660	28097	5	1
3865	27046	5	0
2668	28327	5	0
2676	28022	5	0
6620	24392	5	0
2681	27711	5	0
6439	20559	5	0
2589	30607	5	1
2581	29480	5	0
2580	29389	5	2
2578	29195	5	1
2503	25808	5	0
3924	26563	5	0
5280	25381	5	1
7175	27295	5	0
3923	26577	5	0
7172	27058	5	1
2519	26664	5	0
2522	26864	5	2
4810	25281	5	0
6628	24902	5	0
7167	26863	5	0
2545	27593	5	1
7161	26602	5	5
7160	26537	5	0
6418	19383	5	1
7159	26513	5	1
2549	27882	5	0
5276	25259	5	0
2554	28295	5	0
7154	26401	5	0
2555	28232	5	0
6878	24638	5	3
2560	28284	5	0
7149	26322	5	0
2561	28334	5	0
4811	25127	5	0
3914	26851	5	0
2568	28478	5	0
5274	25173	5	1
7141	26209	5	0
5277	25242	5	1
5253	24361	5	0
5352	27584	5	1
5356	27742	5	0
5457	29136	5	0
4696	28744	5	0
5448	29563	5	0
6657	26315	5	0
4069	26455	5	0
2088	32863	5	0
7350	24078	5	2
4699	28718	5	0
6256	22757	5	0
2096	32832	5	1
2102	33162	5	1
6258	22658	5	1
4710	28386	5	1
4711	28421	5	0
6649	26002	5	0
2122	32634	5	0
2125	32311	5	3
6266	22528	5	2
5416	29359	5	0
7336	24836	5	3
2128	32441	5	0
6648	25964	5	1
2129	32405	5	0
6274	22286	5	1
2133	32510	5	0
7332	25046	5	0
2134	32444	5	0
2135	32438	5	0
4720	27902	5	0
2074	32135	5	1
2071	32126	5	2
2070	32189	5	1
6251	23064	5	0
1983	30828	5	2
5493	30064	5	0
1999	31043	5	2
4096	27607	5	0
2000	31119	5	1
2002	31178	5	2
4677	29357	5	1
2004	31163	5	3
4092	27368	5	0
2012	31220	5	0
4678	29377	5	0
2016	31125	5	2
2020	30949	5	1
4089	27197	5	1
7327	25335	5	0
2025	31029	5	0
2029	30972	5	0
2030	30912	5	2
4084	26974	5	0
2035	31121	5	0
6246	22996	5	1
4083	26961	5	0
6248	23030	5	2
4079	27040	5	1
7361	23859	5	0
6658	26402	5	1
2060	31735	5	0
5463	29196	5	0
2067	31906	5	1
5461	29132	5	0
4087	27039	5	0
2274	33865	5	3
4056	25665	5	0
6276	22170	5	2
2205	34311	5	1
4732	27791	5	1
2211	33728	5	1
4740	27627	5	1
4004	26135	5	0
7290	26511	5	0
2213	33796	5	1
6640	25457	5	1
6303	21779	5	1
4001	26174	5	0
4744	27513	5	0
6638	25353	5	0
2226	33901	5	1
4747	27446	5	0
2229	33879	5	2
3989	26004	5	1
2233	33654	5	0
6861	24600	5	0
2235	33527	5	1
2237	33515	5	3
6637	25294	5	0
3982	26058	5	1
2246	33584	5	0
2250	33455	5	0
6315	21684	5	0
2251	33362	5	0
2253	33206	5	1
2269	33655	5	1
2271	33650	5	2
7292	26533	5	1
5369	28379	5	1
4026	25711	5	0
2196	34525	5	0
7319	26182	5	0
6643	25566	5	0
5404	29578	5	0
7317	26291	5	0
4721	27854	5	2
2156	33178	5	2
6278	22134	5	1
6279	22084	5	0
5397	29567	5	0
2162	33461	5	2
5395	29518	5	0
4046	25537	5	0
6284	21964	5	1
5392	29534	5	0
4055	25562	5	1
4044	25579	5	0
5388	29658	5	1
5385	29651	5	0
4040	25627	5	1
4725	27790	5	0
2183	34031	5	1
4036	25809	5	3
5380	29322	5	0
2190	34400	5	1
5379	29311	5	0
2191	34419	5	0
6857	24770	5	0
6293	21983	5	3
4028	25804	5	4
6295	21984	5	1
2178	34077	5	1
6440	20615	5	2
7110	25351	5	0
4831	25111	5	1
3242	29339	5	0
3246	29410	5	0
6983	25184	5	0
5059	27930	5	0
6522	23248	5	1
3267	28252	5	2
3699	23986	5	0
5056	27956	5	0
3290	27357	5	0
3291	27374	5	1
3295	27249	5	0
4916	25770	5	0
6927	25289	5	1
4927	25930	5	1
3311	27277	5	0
3679	23586	5	1
3318	26977	5	0
6528	23364	5	2
3323	26906	5	0
6582	23459	5	1
3340	26712	5	3
3342	26759	5	2
6969	25352	5	2
3343	26776	5	2
6967	25456	5	0
6964	25476	5	0
3348	26828	5	0
6530	23385	5	1
3349	26876	5	1
3237	29285	5	1
3230	29192	5	1
3229	29137	5	0
5065	27858	5	0
4898	25506	5	0
5099	27081	5	0
6992	25412	5	0
5096	27188	5	0
3735	24853	5	0
6502	22974	5	3
3154	28405	5	13
3734	24838	5	0
6505	22922	5	2
3156	28475	5	14
3157	28506	5	9
6919	25089	5	0
3720	24845	5	0
3169	28541	5	3
3358	25846	5	2
3719	24735	5	1
3181	28098	5	2
3186	28023	5	3
3193	28263	5	3
5080	27856	5	0
3197	28113	5	2
3200	27990	5	0
3712	24307	5	0
6923	25152	5	1
5077	27880	5	0
3710	24341	5	0
3213	28732	5	4
5070	27767	5	1
3215	28856	5	1
5069	27808	5	0
5086	27523	5	0
5103	26978	5	0
6928	25397	5	1
3366	24805	5	1
3468	14045	5	0
4944	26815	5	0
3647	22910	5	0
3480	13225	5	1
4946	26893	5	0
4947	26886	5	1
3531	18565	5	0
6576	23725	5	0
4948	26896	5	0
6558	23799	5	0
4981	27425	5	0
6575	23808	5	0
4954	27273	5	0
3550	18298	5	1
4977	27307	5	2
3562	18293	5	1
3563	18270	5	1
3575	18541	5	0
4974	27394	5	0
3625	21346	5	1
4957	27364	5	1
6567	23814	5	2
3597	19611	5	1
3605	20205	5	1
3612	20560	5	0
4964	27436	5	0
6936	25583	5	0
3615	20803	5	0
3616	20800	5	0
4998	28035	5	0
3464	14442	5	1
3461	14555	5	2
6945	25702	5	0
5038	28062	5	2
5037	28145	5	4
4933	26256	5	0
6534	23601	5	1
3379	23821	5	0
6539	23425	5	2
5023	28178	5	0
5022	28137	5	1
3390	22783	5	0
3395	22100	5	1
3663	23511	5	0
6545	23558	5	0
3396	22024	5	1
6931	25424	5	0
3675	23546	5	1
3659	23470	5	1
3657	23380	5	2
3410	20378	5	0
4943	26726	5	0
5010	27781	5	1
6932	25450	5	0
6552	23806	5	1
6955	25477	5	1
3655	23289	5	1
3442	16610	5	3
3444	16418	5	0
3446	16223	5	0
3451	15664	5	0
5000	28102	5	0
6553	23794	5	0
3406	20909	5	0
3740	24796	5	1
4897	25532	5	0
3127	27974	5	2
2838	31916	5	0
5231	24410	5	1
2846	32640	5	0
3833	25474	5	0
7065	26440	5	2
7064	26473	5	1
7063	26499	5	0
2851	32760	5	2
7062	26563	5	0
2854	32783	5	1
5229	24467	5	0
6902	24897	5	0
6034	26078	5	1
2871	32902	5	0
5219	25390	5	0
6611	24257	5	0
3809	24488	5	1
5212	25532	5	0
2884	32882	5	0
2887	32860	5	0
6471	21982	5	0
2893	32683	5	0
6472	22090	5	1
5195	25999	5	0
7056	26602	5	0
2904	32284	5	1
2906	32270	5	0
2908	32271	5	0
2916	32016	5	2
2836	31748	5	0
7071	26473	5	0
7074	26384	5	1
2832	31238	5	0
7105	25573	5	0
7104	25526	5	0
2753	25543	5	1
7100	25529	5	0
2756	25764	5	2
2761	25997	5	0
3853	26346	5	0
2774	27110	5	0
2776	27235	5	0
7094	25740	5	1
2778	27310	5	1
7093	25808	5	0
2779	27323	5	1
3852	26290	5	1
5194	26008	5	1
7091	25875	5	0
3847	26107	5	0
5245	24423	5	0
3845	25987	5	0
5240	24304	5	0
3843	25806	5	0
6895	24813	5	0
3840	25773	5	1
3839	25803	5	0
3837	25815	5	0
7079	26044	5	1
6898	24902	5	1
6454	21324	5	1
2831	31176	5	1
5232	24269	5	0
2788	28423	5	0
2921	31705	5	0
2925	31662	5	1
2930	31651	5	0
7019	26107	5	0
3031	29755	5	0
3036	29461	5	0
6911	25005	5	1
3044	29186	5	0
3045	29111	5	0
7015	25940	5	0
7013	25669	5	1
3049	29088	5	0
4880	25198	5	1
3053	28865	5	0
3058	28664	5	1
3762	24819	5	2
3060	28435	5	0
3026	30002	5	0
3061	28336	5	1
3066	27993	5	0
3069	27795	5	1
3071	27744	5	0
3075	27744	5	1
7010	25482	5	2
7009	25356	5	1
6491	22429	5	0
3103	27035	5	0
7004	25275	5	1
3111	27463	5	0
6494	22528	5	0
6598	23666	5	0
3118	27499	5	1
4893	25535	5	0
3065	28041	5	0
1978	30940	5	4
7020	26183	5	0
7023	26076	5	2
2932	31580	5	0
2934	31502	5	0
2936	31302	5	3
2939	31102	5	1
2943	31072	5	2
5180	26096	5	0
2954	31263	5	0
6479	22004	5	1
3793	24069	5	2
2980	30585	5	1
4861	25204	5	0
5169	26892	5	0
5164	26947	5	0
2994	30685	5	1
3024	29970	5	1
3790	24062	5	1
3000	30565	5	4
3001	30498	5	0
4865	25011	5	1
3007	30426	5	0
5152	27423	5	0
3018	30019	5	0
5151	27456	5	0
4868	25076	5	1
3020	29975	5	0
7036	26317	5	0
7035	26337	5	0
7033	26325	5	0
3021	30062	5	0
5145	27423	5	1
2997	30682	5	0
7373	24326	5	0
5441	29607	5	0
5506	30078	5	0
5835	26689	5	0
947	29160	5	1
5829	26782	5	1
950	29163	5	0
952	29052	5	0
5827	26887	5	0
970	29970	5	1
4320	30349	5	0
975	30053	5	0
980	29923	5	0
982	30043	5	3
986	29993	5	0
4511	26962	5	0
938	28934	5	1
988	29975	5	0
6128	23758	5	0
4319	30286	5	0
1002	29402	5	0
6715	27851	5	1
6133	23292	5	1
1030	28275	5	1
7602	26023	5	2
4315	30222	5	0
1036	28304	5	0
1037	28199	5	0
1040	28022	5	0
6783	26247	5	0
1047	27830	5	1
992	29653	5	1
5836	26565	5	1
7620	26345	5	3
931	28822	5	0
4344	29554	5	0
4483	26664	5	0
801	25088	5	0
4484	26662	5	0
6110	24397	5	1
820	25421	5	0
5863	25716	5	2
7639	26942	5	1
849	26450	5	0
851	26532	5	1
853	26613	5	0
7637	27014	5	1
5851	26412	5	0
4326	30311	5	0
857	26589	5	0
7634	27043	5	0
5850	26440	5	1
879	27308	5	0
883	27655	5	1
903	27939	5	0
906	28056	5	0
6724	27523	5	1
4504	26740	5	0
4324	30414	5	1
7626	26696	5	2
914	28316	5	0
4505	26797	5	1
922	28544	5	0
6720	27627	5	3
4312	30047	5	0
1049	27754	5	0
1050	27835	5	0
1051	27840	5	0
5786	26636	5	1
6147	22967	5	1
1270	30298	5	0
1273	30456	5	1
1274	30426	5	0
1278	30758	5	0
1284	30895	5	0
6149	22981	5	0
1286	30768	5	0
1291	30750	5	1
1293	30776	5	0
1305	30861	5	0
7545	26109	5	2
1308	30962	5	1
7543	26000	5	1
1309	30999	5	2
6710	27916	5	7
1312	31237	5	0
6153	23066	5	0
5780	26652	5	0
5777	26740	5	0
1324	31332	5	0
4242	31116	5	3
7537	25727	5	0
1329	31187	5	2
1333	30965	5	1
1336	30774	5	0
1337	30753	5	3
5745	27758	5	0
1253	29088	5	0
797	24701	5	0
4276	31391	5	2
5790	26720	5	0
6786	26062	5	0
1063	27427	5	1
1066	27457	5	3
1071	27513	5	1
6138	23223	5	2
4526	27028	5	0
5801	26694	5	0
1095	26178	5	0
6140	23023	5	0
1125	25133	5	2
1159	26323	5	1
1165	26206	5	1
4291	31045	5	1
1183	26070	5	2
1191	26300	5	0
1195	26398	5	0
1203	26496	5	0
1207	26823	5	1
7566	26467	5	3
7561	26366	5	1
1211	27076	5	0
1213	27226	5	0
6840	25104	5	0
1216	27213	5	0
1227	27868	5	2
4533	27054	5	0
5793	26674	5	0
1233	28195	5	2
1236	28407	5	1
1250	28929	5	1
794	24672	5	0
5884	25584	5	1
4347	29208	5	1
7722	22742	5	1
7721	22810	5	2
4396	27520	5	0
5978	26316	5	1
310	2585	5	14
316	3447	5	1
317	3567	5	1
4394	27591	5	0
319	3773	5	2
325	4511	5	0
5970	26256	5	0
6078	25847	5	2
6079	25729	5	0
7714	23228	5	1
7713	23326	5	2
354	7452	5	1
361	8204	5	3
6737	27492	5	1
363	8415	5	2
7710	23357	5	1
366	8580	5	3
368	8708	5	1
372	9030	5	2
377	9551	5	2
393	10813	5	3
5965	26536	5	0
5950	26025	5	0
432	12762	5	5
434	12905	5	2
4397	27496	5	0
436	13091	5	7
264	4642	5	2
6070	26096	5	0
29	15262	5	7
6031	25939	5	0
78	7806	5	12
7762	21845	5	1
6028	25929	5	3
99	8166	5	2
4442	26781	5	1
4421	26586	5	1
6757	27030	5	0
7749	21992	5	0
7746	22077	5	1
4419	26659	5	0
6059	26264	5	1
4416	26694	5	1
143	8888	5	8
144	8925	5	6
6740	27646	5	0
4408	26882	5	1
4443	26715	5	0
185	8018	5	2
4401	27263	5	0
198	7297	5	3
201	7273	5	4
212	7132	5	2
218	6949	5	1
7726	22700	5	0
5996	26373	5	0
6760	26902	5	0
6069	26154	5	0
249	5328	5	8
6706	27868	5	0
460	13523	5	1
478	12967	5	0
5914	25303	5	1
690	23342	5	1
691	23434	5	0
5912	25322	5	0
7671	25142	5	2
7670	25242	5	3
700	23876	5	1
701	23943	5	1
702	23952	5	1
710	24355	5	0
711	24323	5	0
7664	25421	5	0
729	24447	5	0
6773	26453	5	1
5901	25369	5	1
734	24553	5	1
735	24526	5	0
4351	29127	5	0
5896	25095	5	4
759	24479	5	0
760	24503	5	0
762	24286	5	0
768	24512	5	2
7654	26442	5	1
769	24492	5	0
5889	25395	5	1
771	24396	5	2
774	24376	5	3
4348	29213	5	0
4355	28925	5	0
476	12995	5	2
4360	28475	5	0
664	21536	5	1
480	12863	5	1
6733	27610	5	1
525	12283	5	2
5944	25843	5	0
4380	27570	5	0
534	12967	5	0
5943	25829	5	0
545	13566	5	2
548	13735	5	2
554	14328	5	2
555	14392	5	0
567	15625	5	2
579	16623	5	0
584	16950	5	1
5933	25636	5	0
4372	28232	5	1
597	17928	5	1
599	18106	5	1
5926	25528	5	0
6770	26450	5	0
6093	25479	5	2
5921	25237	5	0
633	20088	5	0
635	20198	5	1
4463	26852	5	0
650	21314	5	0
5917	25226	5	0
657	21106	5	1
658	21101	5	0
4362	28446	5	0
5742	27757	5	1
4965	27360	5	2
4144	28958	5	0
5658	27591	5	0
4597	27524	5	0
4195	31080	5	2
1559	29165	5	0
1808	32969	5	0
4190	30598	5	1
5593	27304	5	0
1666	30622	5	0
1545	30156	5	0
1564	29058	5	0
1799	33063	5	0
1798	33020	5	0
1793	33341	5	1
4114	28355	5	0
4627	28267	5	0
1786	33218	5	0
1594	28563	5	1
4603	27595	5	0
5526	29834	5	0
5527	29914	5	1
7476	24086	5	0
5588	27751	5	0
1743	33894	5	1
4573	28013	5	0
1341	30940	5	1
5522	29902	5	0
6170	22750	5	2
4630	28353	5	0
1842	34118	5	1
5585	27817	5	0
1744	33886	5	2
1839	33997	5	2
4583	27740	5	0
1822	33305	5	0
7483	23810	5	0
1529	30577	5	1
1820	33179	5	0
1538	30326	5	2
6834	25536	5	0
4158	29446	5	0
5523	29900	5	0
5636	28114	5	3
1658	30682	5	0
1745	33865	5	0
5621	27977	5	0
5619	27817	5	1
5541	29610	5	0
4170	29869	5	0
1770	33206	5	0
1769	33303	5	1
1765	33360	5	1
1625	29821	5	0
4175	29915	5	0
7414	25291	5	2
1626	29806	5	0
1755	33630	5	0
4619	27848	5	0
1637	30277	5	0
5544	29609	5	0
1638	30268	5	1
1753	33604	5	0
6186	22859	5	2
1761	33516	5	0
1622	29806	5	1
5622	27965	5	1
5606	27510	5	1
1657	30671	5	0
6833	25455	5	0
1607	29150	5	1
1655	30587	5	0
1608	29130	5	0
7465	24278	5	0
1747	33873	5	1
4625	28295	5	0
6824	25499	5	0
5633	28125	5	2
4115	28527	5	1
1611	29391	5	0
4614	27845	5	0
6683	27016	5	1
7425	25524	5	0
1777	33236	5	0
5540	29604	5	0
5623	27928	5	4
7412	25195	5	1
1501	31265	5	1
1497	31000	5	0
6685	27031	5	1
5515	30167	5	0
5508	30127	5	0
1390	31816	5	0
1964	31441	5	0
6240	22939	5	1
1395	32079	5	0
1396	32198	5	0
6804	25443	5	2
5509	30238	5	0
4227	31267	5	0
1943	31861	5	0
1933	32209	5	0
1928	32253	5	2
1708	30867	5	0
6165	22908	5	1
4557	27784	5	0
1920	32028	5	1
4667	29384	5	0
1496	30908	5	0
1403	32405	5	0
1387	31692	5	0
6674	26822	5	0
1714	31270	5	0
5729	27386	5	1
1347	30629	5	2
5727	27488	5	0
4542	27328	5	1
6159	23172	5	1
5724	27485	5	1
1973	31148	5	1
1717	31498	5	1
4138	28806	5	1
4637	28670	5	0
5712	27631	5	1
1369	31376	5	0
5550	29323	5	0
1371	31300	5	0
5705	27408	5	0
6197	22915	5	1
6241	22920	5	3
1375	31366	5	1
6801	25582	5	0
1425	31491	5	1
7511	24880	5	0
6681	27037	5	0
4559	27785	5	0
1474	30184	5	1
1476	30249	5	0
7498	24060	5	1
1440	31189	5	1
1482	30223	5	2
5549	29421	5	0
1704	30576	5	1
6210	22688	5	2
1685	30451	5	0
1863	33755	5	0
4562	27666	5	1
1486	30526	5	0
1487	30605	5	0
4143	28931	5	0
6826	25438	5	1
1859	33846	5	0
1739	33975	5	0
5668	27515	5	0
5682	27555	5	0
6810	25507	5	0
1907	32217	5	1
1449	31003	5	1
4224	31195	5	0
1904	32180	5	0
1492	30547	5	0
1900	32075	5	0
1886	32359	5	0
7388	24528	5	1
7390	24601	5	2
1456	30694	5	0
5575	28671	5	0
1461	30397	5	0
1857	33837	5	0
1467	30206	5	0
6839	25264	5	2
7503	24309	5	0
5572	28819	5	0
4911	25602	4	0
12173	25355	4	0
12930	20236	4	1
4459	26728	4	0
4719	27896	4	2
4905	25569	4	0
12927	20276	4	2
4461	26872	4	1
4642	28837	4	0
12578	26357	4	1
4908	25614	4	0
4910	25610	4	1
12451	24740	4	0
12340	24810	4	0
12566	26619	4	1
12571	26374	4	0
12559	26448	4	0
12968	20023	4	1
4688	28902	4	0
4682	29261	4	0
12137	24783	4	0
4681	29336	4	0
4679	29354	4	2
12135	24670	4	0
12556	26243	4	0
4659	29134	4	0
12971	20268	4	0
12548	26140	4	0
4663	29287	4	0
12532	25312	4	0
4956	27387	4	0
12119	24221	4	0
4437	26408	4	3
4962	27504	4	0
12518	25173	4	0
12992	20419	4	0
4672	29483	4	0
4670	29415	4	1
12994	20468	4	1
4654	29070	4	0
4449	26670	4	0
12138	24878	4	1
4694	28864	4	0
4646	28875	4	0
4922	25871	4	0
12166	25510	4	0
12948	20128	4	4
4930	26099	4	0
12467	24972	4	0
12951	20109	4	0
12953	20011	4	1
12954	20044	4	2
4455	26615	4	0
4932	26221	4	0
12458	24412	4	0
12158	25228	4	0
12959	20054	4	0
4451	26638	4	1
12478	24839	4	0
4937	26368	4	0
12150	24853	4	1
12108	23757	4	0
4636	28497	4	0
12486	24980	4	2
12148	24785	4	0
12493	24963	4	0
4942	26709	4	0
4706	28365	4	0
12591	26403	4	0
12229	25847	4	0
12594	26350	4	0
12782	25013	4	0
12304	25279	4	0
12785	24985	4	0
4528	27035	4	0
4564	27729	4	0
4572	28029	4	0
12295	25520	4	0
12795	24939	4	0
12285	25648	4	0
12800	25036	4	0
12803	25142	4	1
12283	25667	4	0
12382	25170	4	1
12693	25412	4	0
4523	26927	4	0
12691	25589	4	1
12282	25771	4	0
12280	25789	4	1
4582	27786	4	0
4776	25620	4	0
12678	25820	4	0
4591	27433	4	0
12807	25011	4	0
12658	26064	4	3
12394	25138	4	0
12278	25857	4	0
4762	26605	4	0
4856	25189	4	0
12651	26230	4	0
12780	25086	4	2
12403	24866	4	0
12305	25298	4	0
12724	25974	4	0
12338	24782	4	0
12757	25857	4	3
4545	27392	4	0
12341	24761	4	1
12752	25871	4	0
4547	27569	4	0
4812	25136	4	0
4816	25300	4	2
12743	25822	4	2
12760	25782	4	0
12761	25789	4	0
4804	25356	4	0
4549	27774	4	0
4540	27319	4	0
4799	25497	4	0
4554	27744	4	0
12764	25525	4	0
4555	27722	4	2
12731	25807	4	0
4537	27298	4	0
4825	25145	4	1
12319	24750	4	1
12726	25949	4	0
4532	27073	4	0
12369	24830	4	0
12310	25445	4	0
12307	25456	4	0
12778	25179	4	0
12374	24975	4	0
12709	25612	4	0
12593	26402	4	0
12836	24175	4	0
12642	26057	4	2
12233	25815	4	0
12231	25873	4	0
4621	28053	4	2
12891	21512	4	0
4623	28179	4	0
12431	24592	4	3
4480	26732	4	0
12228	25822	4	0
4478	26827	4	0
12435	24728	4	0
12226	25847	4	0
4882	25367	4	0
4888	25644	4	0
12215	25862	4	1
12607	26183	4	0
12905	21032	4	1
12211	26051	4	3
12205	25953	4	0
4475	26756	4	0
4472	26829	4	0
12598	26284	4	0
12190	25807	4	0
4464	26834	4	0
12448	24761	4	0
12187	25711	4	0
12595	26321	4	1
4901	25622	4	0
12449	24790	4	0
12183	25613	4	0
12234	25771	4	0
12643	26048	4	0
12621	26195	4	0
12875	22238	4	0
12641	26035	4	1
12635	26158	4	0
12632	26242	4	1
12404	24843	4	1
12840	23974	4	1
12845	23864	4	0
4857	25193	4	1
12628	26232	4	0
4858	25275	4	0
4859	25233	4	0
12408	24800	4	2
4755	27012	4	0
4754	27078	4	0
4862	25152	4	0
4752	27192	4	0
12858	23273	4	0
4499	26624	4	0
12261	25856	4	0
12861	23085	4	0
12416	24534	4	1
4617	27835	4	0
4751	27254	4	0
12422	24480	4	0
4496	26668	4	0
12247	25763	4	0
4492	26705	4	0
12874	22243	4	0
12241	25796	4	0
12237	25597	4	0
12877	22198	4	0
12777	25157	4	2
11537	21445	4	0
12101	23577	4	0
10908	19335	4	0
10909	19316	4	0
5650	27809	4	0
5649	27829	4	0
5647	27917	4	0
5646	27832	4	0
10919	18787	4	0
10923	18901	4	0
5640	27988	4	1
10932	18583	4	0
5652	27682	4	0
5630	28045	4	0
10942	18864	4	0
5616	27694	4	0
5613	27647	4	4
10949	19040	4	1
10956	19220	4	0
5608	27589	4	0
5607	27474	4	0
5603	27320	4	0
5601	27199	4	0
5595	27274	4	0
5629	28070	4	2
5653	27696	4	0
10901	19503	4	0
10897	19609	4	0
10843	21540	4	2
5698	27363	4	0
5696	27354	4	0
5695	27386	4	0
10849	21448	4	0
5694	27480	4	0
10851	21431	4	0
5692	27579	4	0
10857	21231	4	0
10859	21011	4	1
10861	20894	4	1
10866	20489	4	0
5677	27478	4	0
5672	27487	4	0
5671	27454	4	0
5667	27556	4	1
10879	20201	4	0
10880	20146	4	0
10882	20153	4	0
10883	20060	4	0
10886	19853	4	0
10887	19785	4	0
10894	19716	4	0
5594	27314	4	0
10972	19686	4	0
10978	20266	4	2
5581	28176	4	0
5511	30235	4	0
11105	21236	4	0
5510	30228	4	0
5503	30157	4	0
5501	30072	4	0
11128	21019	4	0
11130	20982	4	0
11133	20916	4	0
11135	20979	4	1
11137	20996	4	0
11140	21160	4	1
5483	29549	4	0
5481	29550	4	0
5480	29521	4	0
5477	29376	4	0
11161	21082	4	0
11163	21116	4	0
11165	21081	4	0
11166	21059	4	0
11168	20969	4	1
11172	20903	4	0
11178	21135	4	1
5451	29442	4	0
5513	30185	4	0
5702	27270	4	0
5514	30140	4	1
11094	21250	4	0
10996	20470	4	0
10999	20586	4	0
11005	20722	4	2
11011	21023	4	0
11012	21055	4	0
5565	28808	4	0
11017	21074	4	0
5553	29324	4	1
11027	21061	4	4
5551	29371	4	0
11031	21159	4	0
11035	21317	4	0
11036	21255	4	0
5546	29626	4	1
11041	21085	4	1
11042	21181	4	15
11059	21396	4	0
5534	29836	4	0
11067	21590	4	0
11069	21574	4	0
11072	21512	4	0
11083	21512	4	0
11088	21305	4	0
11096	21336	4	0
5710	27604	4	0
10830	22142	4	0
5715	27590	4	0
5945	25929	4	0
10460	27751	4	0
5931	25679	4	0
10482	27704	4	0
10483	27663	4	0
5928	25587	4	0
10501	27369	4	0
5922	25378	4	0
10517	27411	4	0
10522	27635	4	1
10523	27562	4	1
10526	27534	4	0
10535	27172	4	0
10538	27059	4	0
5909	25309	4	0
5908	25365	4	0
10560	26372	4	0
5894	25037	4	0
10574	25422	4	1
10578	25216	4	0
10580	25160	4	0
10583	25019	4	0
10587	24692	4	0
10454	27801	4	0
10588	24639	4	1
