position	coverage	clip_count	SA
8796	14169	3	2
9612	13025	3	0
3373	17051	3	0
3372	17132	3	0
14021	15952	3	3
8726	14327	3	2
8758	14361	3	1
11935	12414	3	1
8730	14457	3	1
3418	14546	3	3
8732	14460	3	1
3417	14575	3	3
618	17639	3	1
14039	15921	3	3
9636	12366	3	2
8738	14409	3	0
9627	12647	3	0
3413	14805	3	0
3410	15074	3	1
8745	14399	3	0
2145	23393	3	1
8747	14392	3	1
9629	12614	3	1
9628	12638	3	2
14029	16049	3	1
3406	15342	3	0
3412	14908	3	1
663	18724	3	1
2881	24400	3	3
8646	13844	3	0
8539	10716	3	1
3557	14870	3	1
3556	14864	3	0
8543	10693	3	0
13556	12607	3	3
14089	15789	3	2
3550	14892	3	1
8548	10768	3	2
1761	25228	3	1
1932	25003	3	1
2193	24453	3	0
2837	23288	3	0
13560	12537	3	3
14085	15675	3	1
2189	24352	3	2
9698	11961	3	0
14083	15619	3	0
8562	10724	3	2
2836	23227	3	0
8563	10707	3	2
3564	14770	3	0
2834	23093	3	2
2823	22338	3	0
12229	12756	3	2
13547	12593	3	2
11868	12656	3	2
8496	11906	3	2
2826	22593	3	0
13550	12616	3	2
8501	11739	3	1
14094	15814	3	1
9715	11999	3	1
8507	11527	3	0
13551	12599	3	0
8510	11415	3	1
14101	15811	3	2
8515	11334	3	4
2829	22734	3	1
11872	12608	3	0
699	20092	3	0
3586	15060	3	1
3539	15115	3	0
2841	23522	3	0
2182	24342	3	1
12217	12893	3	0
2863	24374	3	56
8615	13169	3	2
12214	12873	3	1
2104	23957	3	1
8620	13316	3	2
8621	13352	3	1
11901	12370	3	0
2165	24134	3	1
8626	13556	3	3
8629	13723	3	0
13579	12546	3	1
2873	24454	3	47
12207	12851	3	1
672	19183	3	3
8641	13938	3	4
3482	10447	3	1
2879	24404	3	2
9679	11891	3	0
2168	24333	3	2
9683	11899	3	1
2859	24240	3	45
9695	11846	3	0
686	19613	3	0
2180	24473	3	0
8573	10733	3	0
2179	24461	3	0
11881	12564	3	0
8581	11552	3	2
1766	25196	3	0
9692	11863	3	1
14076	15634	3	0
9690	11882	3	2
11886	12466	3	0
11887	12428	3	0
14071	15518	3	3
9688	11905	3	1
13574	12596	3	2
2857	24221	3	58
676	19276	3	2
14067	15544	3	1
14013	16070	3	1
7395	14592	3	0
5618	18296	3	1
2734	19522	3	0
5113	19202	3	2
6364	12698	3	2
6365	12679	3	1
11224	13317	3	0
2671	20003	3	3
1428	24311	3	0
5109	19110	3	0
12949	11253	3	0
6373	12640	3	1
11226	13288	3	2
12952	11196	3	2
11227	13293	3	4
10663	12956	3	2
6383	12411	3	0
5103	19066	3	1
1202	21104	3	1
5100	19054	3	1
5114	19271	3	0
1207	21183	3	1
10673	12895	3	0
2473	18884	3	1
11216	13250	3	1
5141	19823	3	0
12646	12923	3	0
2667	20077	3	2
2494	19367	3	0
12941	11227	3	3
5136	19774	3	0
5135	19789	3	1
6391	12381	3	1
15609	24512	3	2
5129	19722	3	2
5125	19616	3	0
15117	15875	3	0
15116	15856	3	0
15115	15879	3	1
5119	19357	3	3
10674	12916	3	0
6355	12868	3	0
10679	12994	3	0
6321	13631	3	2
5093	18962	3	2
11230	13369	3	0
10637	13022	3	1
5048	18723	3	0
15090	16073	3	1
6447	12748	3	4
10636	12982	3	0
6449	12789	3	2
2676	19833	3	0
11254	13538	3	1
5036	18831	3	1
10630	13093	3	2
11256	13467	3	1
6460	12959	3	3
15085	16078	3	0
5031	18815	3	1
15084	16086	3	2
12974	11424	3	1
5028	18801	3	1
1183	21287	3	1
12632	12835	3	3
2441	20970	3	2
1980	23891	3	1
6402	12279	3	0
1197	21137	3	0
6407	12318	3	0
12637	12948	3	1
5080	18878	3	1
2459	19740	3	1
5076	18828	3	4
5075	18835	3	0
12958	11247	3	2
5074	18839	3	0
5072	18761	3	1
10644	13041	3	0
12964	11286	3	1
5064	18901	3	0
5063	18962	3	0
6433	12568	3	9
5057	18873	3	1
5055	18877	3	0
15098	16011	3	3
15134	15861	3	2
2498	19338	3	0
6316	14251	3	1
6215	14288	3	9
5231	17722	3	0
6218	14235	3	9
15170	16137	3	0
6223	14185	3	3
11178	13038	3	0
12673	13026	3	0
2513	19556	3	1
1232	21464	3	2
5212	18606	3	2
2512	19513	3	0
11183	13088	3	0
5203	18750	3	2
10724	13167	3	0
1993	23852	3	1
12912	11445	3	1
12914	11433	3	2
6213	14257	3	10
10743	13332	3	2
12897	11691	3	0
2646	20183	3	1
6179	14142	3	0
10760	13467	3	1
6183	14152	3	0
2517	19628	3	1
15180	16082	3	1
12891	11796	3	1
10752	13368	3	0
15178	16132	3	1
5197	18966	3	1
12893	11788	3	1
6199	14369	3	6
11172	13062	3	0
5240	17492	3	1
6202	14393	3	9
6205	14367	3	4
12896	11681	3	3
10746	13332	3	1
15174	16024	3	1
12894	11762	3	0
6252	14332	3	3
11191	13160	3	0
15160	16168	3	0
1216	21261	3	0
2079	23719	3	1
5169	19648	3	0
6290	14310	3	4
15140	15840	3	5
6294	14354	3	0
12652	12943	3	0
1215	21250	3	0
5174	19473	3	1
6298	14399	3	2
11212	13188	3	3
2665	20087	3	0
15137	15835	3	1
6308	14240	3	6
5152	19928	3	2
2501	19367	3	1
5147	19872	3	0
12647	12916	3	0
11210	13184	3	2
6466	13038	3	1
12931	11313	3	1
12660	12995	3	3
2660	20173	3	0
15159	16162	3	0
12919	11409	3	2
6259	14289	3	1
6262	14194	3	2
6263	14203	3	2
15156	16090	3	1
1224	21370	3	3
10700	13009	3	1
1223	21309	3	1
2508	19454	3	0
15154	16043	3	0
10708	13006	3	2
12925	11348	3	2
15150	15982	3	5
5183	19224	3	2
1219	21193	3	0
11194	13186	3	0
6269	14295	3	7
15648	23954	3	2
15651	23726	3	3
6471	13088	3	1
10543	13976	3	0
6660	14652	3	2
6662	14669	3	0
15010	15836	3	1
1976	23952	3	1
11318	13008	3	3
13041	11446	3	5
6669	14828	3	0
6670	14874	3	1
15717	21921	3	0
6672	14872	3	2
6673	14883	3	1
10537	13964	3	0
11319	13027	3	2
15007	15787	3	2
4860	16871	3	0
6679	14882	3	0
6655	14603	3	0
6654	14612	3	1
15714	21988	3	4
4872	16853	3	1
13023	11413	3	1
6629	14022	3	0
13026	11476	3	2
10556	13855	3	3
4887	16940	3	1
6635	14179	3	1
15021	15973	3	2
13030	11544	3	0
4858	16908	3	2
6640	14307	3	0
4878	16839	3	4
4877	16855	3	1
6644	14358	3	2
4876	16862	3	0
4875	16831	3	2
6647	14467	3	1
15713	21978	3	2
13034	11495	3	4
11314	12953	3	3
15721	21703	3	7
4854	16789	3	1
6686	15000	3	2
2692	19458	3	0
10508	13896	3	0
6735	15288	3	2
6737	15295	3	2
4812	17397	3	0
4811	17410	3	0
14978	15337	3	1
1454	23680	3	1
12592	12760	3	1
6743	15290	3	3
10500	13862	3	1
6751	15236	3	0
4801	17577	3	0
6756	15134	3	3
4800	17551	3	1
6762	15094	3	1
10495	13906	3	1
6767	15110	3	3
2409	22935	3	0
2410	22837	3	0
6722	15341	3	2
4826	17163	3	2
1100	21368	3	1
4851	16816	3	1
11322	13073	3	2
6692	14951	3	1
15726	21660	3	1
13050	11359	3	3
6696	15245	3	1
6697	15264	3	0
6720	15360	3	0
12598	12763	3	1
13052	11320	3	1
1095	21409	3	0
2689	19503	3	0
1449	23812	3	0
11326	13192	3	1
13055	11383	3	0
11327	13254	3	1
11329	13241	3	0
10525	14078	3	0
10761	13518	3	0
6623	13832	3	0
13022	11429	3	1
11281	12841	3	2
15057	16131	3	2
6515	13870	3	1
6518	13888	3	2
15055	16184	3	1
4974	18002	3	0
7394	14582	3	1
15051	16193	3	0
6525	13962	3	3
6527	13993	3	0
6528	14026	3	0
4971	17992	3	1
10601	13175	3	0
6535	14118	3	1
10597	13235	3	0
4968	17939	3	0
10596	13255	3	1
12987	11500	3	1
6510	13717	3	1
4986	18274	3	0
6506	13654	3	9
15079	16178	3	1
5020	18646	3	3
11260	13334	3	3
12978	11444	3	1
6479	13156	3	1
11264	13322	3	4
12980	11409	3	3
10617	13084	3	3
6539	14055	3	0
6485	13263	3	0
15074	16204	3	1
12983	11433	3	2
10612	13032	3	1
15063	16130	3	1
4995	18399	3	1
4991	18347	3	1
6503	13658	3	2
4988	18293	3	0
6487	13288	3	0
4967	17874	3	1
1129	20941	3	1
4962	17854	3	0
6583	13685	3	2
4927	17043	3	1
12607	12774	3	1
6587	13694	3	1
1112	21290	3	2
1110	21336	3	1
13012	11517	3	3
4913	16754	3	1
13008	11518	3	3
6598	13745	3	2
15035	16135	3	2
4908	16776	3	1
6606	13852	3	0
2412	22698	3	2
6608	13813	3	3
6613	13883	3	1
10567	13640	3	0
11311	12923	3	1
12605	12745	3	1
15708	21910	3	1
12609	12782	3	1
6574	13858	3	0
15047	16150	3	0
2423	22181	3	0
4961	17862	3	2
4960	17824	3	4
4956	17734	3	1
6550	14102	3	3
6553	13952	3	1
1124	21044	3	2
6575	13857	3	1
6557	13930	3	0
10587	13365	3	0
1122	21001	3	3
13001	11447	3	2
4941	17311	3	0
6566	13856	3	0
13003	11460	3	2
15691	22811	3	0
4936	17172	3	0
6559	13966	3	0
15186	16013	3	3
2521	19629	3	0
5250	17425	3	0
5502	19458	3	0
1373	23827	3	2
15487	16473	3	1
5801	16851	3	1
15488	16475	3	3
11087	13177	3	2
10954	13320	3	0
1305	22702	3	0
5489	19352	3	1
5810	16790	3	2
15351	16267	3	0
5814	16762	3	1
1303	22606	3	0
2062	23475	3	1
10944	13265	3	2
5483	19312	3	1
2580	20154	3	0
5795	16826	3	1
2582	20292	3	0
1308	22752	3	0
10960	13330	3	1
12735	13270	3	0
15372	16209	3	1
10968	13462	3	0
11075	13240	3	2
5517	19299	3	0
5770	16812	3	3
5771	16859	3	0
5773	16824	3	0
5481	19230	3	3
10966	13437	3	0
5776	16791	3	2
1313	22943	3	1
5780	16735	3	0
2587	20654	3	1
5512	19368	3	0
2586	20633	3	0
1309	22762	3	1
5789	16799	3	0
5775	16804	3	0
5827	16988	3	1
1301	22624	3	0
5829	16982	3	3
2612	21051	3	0
5869	16473	3	0
15509	16612	3	2
11106	13099	3	1
5872	16408	3	2
5873	16423	3	1
10922	13277	3	1
5875	16380	3	1
2571	19728	3	1
5433	19528	3	5
15314	16177	3	2
5882	16333	3	0
5428	19507	3	2
12712	13216	3	0
10915	13297	3	1
11111	13003	3	0
1289	22498	3	0
5423	19553	3	1
12713	13234	3	0
10971	13496	3	2
10924	13339	3	1
2074	23609	3	0
1379	24046	3	7
11093	13094	3	2
5475	19115	3	3
1300	22730	3	1
5836	16875	3	0
11096	13067	3	1
5468	18994	3	1
5465	19036	3	1
12716	13281	3	3
15500	16385	3	4
5844	16805	3	0
5462	19069	3	1
5455	19184	3	1
1294	22642	3	1
2608	21032	3	0
5446	19320	3	2
2070	23599	3	1
10930	13261	3	0
11100	13065	3	0
2568	19599	3	1
5761	16887	3	1
5758	16920	3	1
5659	17800	3	1
11036	13154	3	1
5661	17781	3	0
5665	17817	3	1
15413	16747	3	2
5591	18261	3	0
5590	18302	3	1
5671	17705	3	1
11038	13126	3	0
11039	13114	3	1
5675	17622	3	3
5677	17557	3	2
12760	13270	3	2
11006	13602	3	2
1343	23040	3	1
15448	16811	3	0
15402	16395	3	5
11014	13598	3	0
2045	23217	3	0
5653	17828	3	3
15420	16874	3	2
1329	22956	3	0
5620	18299	3	1
11026	13342	3	0
5626	18302	3	1
5627	18302	3	1
12752	13359	3	0
1331	23011	3	2
5631	18262	3	1
12747	13342	3	1
11030	13272	3	2
11022	13427	3	1
5639	18090	3	2
5640	18084	3	1
5641	18085	3	0
1333	22967	3	1
11032	13154	3	0
5606	18092	3	0
5603	18060	3	0
5635	18190	3	4
1346	22930	3	1
1991	23734	3	0
5687	17426	3	0
10986	13744	3	1
5549	19089	3	0
5546	19123	3	0
2594	20946	3	0
2593	20930	3	0
5736	17028	3	0
5544	19099	3	1
2599	20998	3	0
5550	19067	3	1
2592	20904	3	0
15470	16447	3	1
11068	13178	3	3
5534	19226	3	0
11069	13207	3	1
5532	19267	3	0
5751	16980	3	0
15378	16114	3	1
5756	16952	3	0
11067	13194	3	2
15474	16461	3	1
11062	13145	3	1
5721	17206	3	3
1347	22929	3	0
1348	22903	3	13
15452	16738	3	1
15397	16356	3	2
1320	23020	3	1
5697	17307	3	0
11049	13179	3	1
11050	13221	3	2
12770	13207	3	0
1989	23628	3	2
15389	16341	3	1
15459	16602	3	2
5714	17308	3	1
5560	18743	3	1
15460	16610	3	2
2048	23209	3	0
5719	17216	3	1
5720	17177	3	0
11054	13172	3	2
4792	17398	3	1
5894	16064	3	3
10909	13481	3	0
2532	19768	3	1
10797	13775	3	3
15229	15972	3	0
10793	13712	3	2
6090	15485	3	0
12868	12090	3	2
10791	13682	3	0
15227	15986	3	0
15226	16003	3	0
1257	21972	3	1
6097	15283	3	1
6100	15224	3	2
5296	18252	3	0
15219	16014	3	1
6105	15127	3	0
5295	18210	3	1
5293	18153	3	1
5305	18163	3	2
1258	21967	3	0
15232	15923	3	1
12863	12216	3	2
6045	15913	3	1
11140	13015	3	0
5328	18084	3	1
5326	18036	3	3
2629	20678	3	1
6052	15744	3	0
10813	13839	3	3
15247	15746	3	1
15555	18115	3	2
1264	22106	3	0
6060	15999	3	2
5320	18053	3	5
5319	18062	3	5
11143	13076	3	3
10809	13784	3	3
15239	15805	3	1
15549	18036	3	1
10804	13776	3	0
6059	15989	3	2
15216	16054	3	0
5290	18171	3	2
6114	14922	3	1
15199	16113	3	4
6151	14316	3	0
1421	24501	3	0
5261	17383	3	2
9365	13157	3	0
15195	16069	3	1
6158	14378	3	1
15191	16034	3	2
10770	13601	3	0
5256	17431	3	3
12887	11866	3	2
12888	11813	3	1
6165	14243	3	1
6167	14155	3	0
5253	17382	3	3
12682	12923	3	0
10763	13546	3	0
2524	19653	3	0
12683	12912	3	0
10817	13854	3	3
6147	14238	3	5
6144	14294	3	1
6115	14879	3	1
11154	13074	3	2
15557	18125	3	1
5282	17943	3	0
15560	18184	3	0
5277	17807	3	0
6127	14599	3	5
2529	19735	3	2
15203	16100	3	2
5271	17639	3	3
12881	11902	3	1
2526	19657	3	2
1250	21721	3	0
15569	18249	3	0
6140	14258	3	3
11160	13080	3	0
1987	23774	3	0
2642	20262	3	1
6133	14437	3	1
2567	19626	3	0
10818	13852	3	2
6041	15891	3	0
5938	16318	3	2
15290	16293	3	1
5942	16351	3	2
12796	13182	3	2
11124	12990	3	1
10893	13640	3	1
10892	13674	3	1
5387	20103	3	3
5950	16338	3	3
5952	16322	3	0
1398	24600	3	0
10891	13703	3	1
1400	24603	3	0
10889	13716	3	2
10884	13701	3	0
15278	16163	3	1
5964	16468	3	3
1278	22439	3	0
11123	12992	3	0
2622	20742	3	1
10899	13535	3	3
2561	19452	3	0
5904	16195	3	0
5906	16180	3	0
5907	16178	3	1
5909	16148	3	4
1284	22596	3	1
11117	12929	3	1
15303	16247	3	0
10879	13681	3	0
10904	13543	3	1
5919	16306	3	2
5403	19785	3	0
1280	22511	3	0
5928	16284	3	0
5929	16284	3	1
15293	16316	3	1
5396	19878	3	1
5933	16283	3	3
5407	19812	3	0
15276	16105	3	5
12808	13179	3	0
1277	22390	3	0
1273	22275	3	0
15258	15565	3	3
2545	19636	3	0
10837	13708	3	0
6019	15966	3	2
6021	15927	3	2
10836	13702	3	1
2542	19579	3	1
11135	12993	3	1
2041	23197	3	0
6027	15805	3	0
12840	12651	3	2
12841	12647	3	0
1271	22259	3	1
10831	13706	3	1
10829	13735	3	0
6039	15829	3	1
10820	13813	3	3
5342	18305	3	2
12855	12494	3	0
10847	13836	3	3
10849	13831	3	1
2623	20704	3	0
12810	13169	3	1
10870	13699	3	1
11128	12948	3	2
1276	22320	3	1
15529	17100	3	2
10866	13625	3	1
5981	16456	3	2
6006	16090	3	2
5369	19432	3	2
5987	16445	3	0
5990	16486	3	1
2076	23561	3	1
5994	16323	3	1
5995	16361	3	0
15261	15496	3	0
10850	13855	3	3
1407	24574	3	3
10862	13731	3	0
6769	15052	3	1
1136	21011	3	3
12579	12775	3	0
7081	15286	3	2
7080	15293	3	0
10346	13616	3	1
15834	21911	3	1
7075	15356	3	0
4791	17402	3	1
7071	15443	3	0
15831	21982	3	2
14824	15377	3	3
14827	15401	3	3
14828	15362	3	0
11423	13235	3	3
7061	15384	3	0
12534	12337	3	2
14831	15343	3	2
7058	15417	3	1
15829	22024	3	0
4609	17937	3	0
7032	15057	3	0
11414	13214	3	1
7040	15185	3	1
4602	17712	3	1
13164	12336	3	0
14819	15354	3	0
13165	12327	3	1
11415	13216	3	0
14836	15376	3	1
10360	13839	3	0
11418	13264	3	1
14832	15327	3	0
7055	15421	3	0
15826	22028	3	2
1051	21983	3	1
4581	17500	3	1
14818	15359	3	0
11450	13329	3	0
15860	21717	3	0
13196	12425	3	3
15859	21802	3	2
7137	15364	3	2
12521	12139	3	1
1499	23079	3	1
4549	16986	3	0
2365	25186	3	0
1028	21886	3	0
10328	12975	3	1
4555	17064	3	1
12528	12220	3	3
14803	14966	3	1
1497	22992	3	1
7118	15253	3	1
10330	13056	3	1
2033	23350	3	1
7089	15280	3	3
4578	17508	3	0
2375	24772	3	1
7097	15273	3	4
4572	17387	3	0
7086	15220	3	2
12529	12232	3	0
4569	17284	3	1
11435	13289	3	1
1492	22834	3	0
10331	13112	3	1
1033	21806	3	2
11438	13318	3	1
7103	15256	3	3
4615	18104	3	1
7026	14891	3	3
15819	21894	3	3
1056	21946	3	1
14876	15250	3	2
6958	14188	3	0
11393	13135	3	0
2384	24476	3	1
13134	11983	3	1
1465	23434	3	0
10404	13574	3	1
14880	15241	3	1
4671	19450	3	1
6944	14213	3	0
6943	14233	3	0
14882	15237	3	1
15804	21944	3	1
14885	15269	3	0
4681	19489	3	0
15803	21974	3	2
6905	14052	3	0
10429	13528	3	1
1062	21857	3	3
13115	11673	3	0
12554	12740	3	0
6917	14148	3	1
6963	14240	3	1
13120	11731	3	1
14891	15318	3	1
2392	23980	3	0
6925	14165	3	1
6928	14226	3	2
4684	19460	3	1
4683	19454	3	0
4689	19354	3	0
4663	19317	3	0
10397	13612	3	0
1466	23438	3	1
11401	13114	3	1
6997	14381	3	1
2379	24530	3	3
12545	12574	3	1
4633	18718	3	1
7002	14388	3	3
1054	22052	3	2
4632	18692	3	0
12544	12531	3	3
4630	18584	3	1
7013	14672	3	1
11407	13069	3	2
4623	18355	3	0
13153	12187	3	2
13144	12107	3	2
10317	12760	3	1
4646	19103	3	0
4651	19020	3	2
6970	14288	3	1
15809	21916	3	0
10393	13716	3	1
10392	13739	3	0
14868	15169	3	0
13138	12016	3	4
4649	19004	3	1
15810	21926	3	2
6981	14236	3	1
6982	14271	3	1
14865	15092	3	3
11398	13155	3	3
11399	13192	3	1
4652	19065	3	1
6980	14217	3	1
2364	25193	3	0
14793	15089	3	3
11456	13310	3	2
7334	14184	3	3
7331	14221	3	1
14700	16560	3	1
13243	12433	3	1
10227	11439	3	5
12480	12220	3	2
10230	11319	3	0
10231	11321	3	0
11507	13151	3	2
14703	16550	3	1
13238	12472	3	0
14704	16549	3	0
13237	12488	3	0
15921	21135	3	0
4430	16194	3	4
14709	16427	3	1
7300	15025	3	2
10257	11368	3	2
10256	11355	3	0
7281	15246	3	2
1510	23148	3	1
11496	13283	3	0
7287	15232	3	2
7335	14141	3	0
13225	12529	3	1
4440	16317	3	0
14716	16233	3	0
7293	15101	3	3
14714	16267	3	0
11499	13251	3	3
10247	11413	3	1
14718	16160	3	1
7336	14128	3	2
13245	12523	3	1
12477	12287	3	0
15935	20197	3	1
7373	14158	3	0
2343	25731	3	3
4388	17136	3	1
4385	17176	3	2
7382	14394	3	1
14680	16965	3	1
4384	17191	3	1
14672	17365	3	2
11522	12840	3	3
14670	17461	3	3
2342	25800	3	2
14669	17518	3	0
7392	14525	3	0
14673	17335	3	1
2349	25648	3	2
10202	11832	3	1
4394	17059	3	0
14696	16610	3	1
14694	16604	3	0
7344	13795	3	4
13250	12649	3	3
7347	13734	3	0
11514	13039	3	4
2344	25668	3	0
4404	16852	3	1
4400	16926	3	1
2732	19501	3	1
4397	16961	3	1
7359	13753	3	0
14684	16887	3	1
7362	13870	3	0
11515	13019	3	1
13108	11688	3	3
998	22584	3	0
7269	15358	3	0
7212	16009	3	0
1503	23137	3	1
7206	16117	3	1
12500	12058	3	2
2354	25542	3	0
2092	23776	3	0
15888	22151	3	0
1013	22140	3	1
7194	16353	3	0
7192	16360	3	0
7190	16307	3	2
4497	16136	3	0
12508	12055	3	2
14777	15305	3	1
13204	12446	3	1
12513	12127	3	1
15874	21896	3	3
7152	15837	3	1
4529	16489	3	0
10313	12586	3	2
4525	16371	3	1
7160	15984	3	1
15865	21644	3	4
1505	23142	3	0
2363	25229	3	1
15866	21646	3	4
7166	16177	3	1
10309	12478	3	3
7171	16268	3	2
12514	12145	3	2
11462	13412	3	1
7164	16061	3	3
7214	16048	3	1
12499	12094	3	0
7216	16041	3	1
7247	15600	3	2
14745	15610	3	0
11489	13366	3	0
4458	16211	3	1
10271	11584	3	0
14743	15651	3	1
10275	11633	3	1
11490	13341	3	1
7258	15329	3	1
7262	15310	3	0
10268	11498	3	2
13216	12585	3	2
11492	13325	3	1
10263	11375	3	0
4456	16157	3	3
13218	12607	3	3
12490	12105	3	0
1003	22543	3	0
10288	11868	3	1
14763	15368	3	0
7220	15904	3	0
10285	11791	3	0
7225	15943	3	1
7226	15954	3	2
7242	15640	3	1
4476	16213	3	0
10279	11696	3	1
15897	22010	3	0
7234	15817	3	0
4468	16272	3	1
7238	15698	3	0
13212	12541	3	2
13210	12496	3	2
6902	13960	3	2
15196	16084	3	0
6880	13889	3	4
10439	13628	3	3
13102	11701	3	0
15790	21922	3	0
2695	19379	3	0
12565	12820	3	1
14913	15499	3	0
10466	13962	3	1
12566	12817	3	2
15792	21918	3	0
4766	18066	3	0
4706	19249	3	2
6889	13826	3	1
13093	11832	3	0
10486	13978	3	1
10463	14007	3	1
6838	14204	3	1
6836	14246	3	1
12568	12796	3	0
6891	13862	3	0
13104	11667	3	3
4765	18093	3	0
1072	22005	3	0
13101	11711	3	2
6795	14684	3	2
12569	12786	3	3
13097	11743	3	1
14954	15126	3	1
4731	18795	3	1
10446	13772	3	1
6800	14600	3	0
14949	15232	3	3
15774	21575	3	2
2403	23337	3	0
4778	17622	3	1
13078	11643	3	2
13105	11673	3	2
6872	13765	3	0
13080	11660	3	2
10472	13943	3	1
10479	13977	3	2
2402	23427	3	3
4724	18885	3	1
1063	21819	3	1
14918	15457	3	0
4713	19252	3	0
4770	17882	3	3
4711	19228	3	0
13077	11623	3	3
4704	19318	3	0
14951	15184	3	2
2400	23530	3	0
4759	18291	3	0
6898	13981	3	1
6829	14347	3	1
6896	13926	3	0
6820	14397	3	2
14937	15323	3	0
13086	11698	3	2
14940	15317	3	2
6776	15073	3	0
14941	15296	3	3
13070	11482	3	1
4698	19321	3	2
9505	12363	2	1
2021	23546	2	6
9504	12314	2	2
11575	12657	2	2
12710	13203	2	4
12440	12173	2	0
13660	12605	2	2
12706	13175	2	0
11115	12940	2	1
12495	12129	2	0
13211	12512	2	1
11114	12952	2	0
13661	12617	2	0
11483	13414	2	1
10908	13483	2	1
13664	12617	2	0
10531	14015	2	0
13659	12611	2	1
11988	12235	2	0
11113	12974	2	0
12137	12850	2	0
10541	13992	2	1
13325	12125	2	1
11478	13395	2	0
13654	12670	2	1
12011	12485	2	1
11597	12953	2	2
12012	12491	2	2
12136	12871	2	1
9907	12695	2	1
11981	12156	2	0
11320	13055	2	2
13305	12397	2	3
10118	13668	2	0
12702	13069	2	0
2019	23512	2	6
9845	12385	2	1
13430	12239	2	2
12794	13219	2	0
11121	12939	2	0
12703	13095	2	0
10901	13543	2	0
11480	13459	2	0
11770	12692	2	0
13657	12638	2	1
10903	13500	2	1
9508	12428	2	0
10910	13435	2	2
11457	13311	2	2
10273	11632	2	0
11974	12082	2	0
9569	13148	2	3
12027	12729	2	0
9902	12658	2	0
13051	11357	2	0
11361	13413	2	0
13462	12530	2	1
11359	13391	2	1
9481	12553	2	3
11324	13120	2	0
10129	13440	2	0
10925	13296	2	1
12031	12704	2	2
11567	12616	2	0
10927	13307	2	0
13459	12576	2	0
12152	12762	2	0
10270	11548	2	1
2072	23626	2	1
2071	23635	2	1
13681	12233	2	1
10815	13794	2	1
9850	12384	2	1
9496	12480	2	0
9487	12492	2	1
9489	12492	2	1
13304	12395	2	1
12009	12429	2	2
9904	12672	2	0
13079	11666	2	1
11766	12678	2	0
12023	12678	2	1
10912	13392	2	0
11484	13422	2	0
13048	11401	2	0
10475	13972	2	0
11765	12699	2	1
12134	12860	2	0
9849	12375	2	0
12446	12154	2	0
10920	13275	2	1
12492	12117	2	1
13214	12571	2	0
10077	13361	2	0
10315	12656	2	1
12133	12856	2	1
11108	13072	2	1
10542	13994	2	1
12714	13255	2	0
13087	11704	2	0
2116	23716	2	1
11771	12668	2	1
13307	12382	2	1
11993	12278	2	2
11133	12976	2	0
12830	12871	2	1
12829	12873	2	0
11994	12296	2	2
13205	12432	2	1
9538	12591	2	0
13201	12406	2	0
12512	12091	2	0
11132	12969	2	2
11588	12779	2	4
11996	12316	2	2
12511	12061	2	0
9537	12570	2	0
2042	23183	2	1
10299	12103	2	0
13206	12440	2	1
1945	24793	2	2
12817	13158	2	1
10097	13486	2	0
12303	12556	2	0
11129	12946	2	1
10835	13714	2	2
11590	12837	2	1
10465	13991	2	2
12140	12782	2	1
9543	12636	2	0
13319	12185	2	4
12515	12155	2	0
9554	12707	2	1
10843	13781	2	2
12144	12858	2	1
9553	12732	2	1
11777	12668	2	1
11134	13011	2	1
13479	12557	2	0
11990	12286	2	1
12142	12796	2	0
13426	12185	2	3
9558	12846	2	0
2085	23657	2	2
9831	12390	2	0
10089	13374	2	1
10848	13836	2	0
13475	12619	2	0
11136	13018	2	0
9546	12663	2	2
10538	13956	2	1
11591	12843	2	0
10852	13828	2	2
2111	23752	2	1
9520	12399	2	0
12507	12052	2	1
13044	11414	2	2
9527	12373	2	2
10890	13721	2	1
10469	14003	2	1
13314	12226	2	1
9526	12348	2	1
10292	11884	2	0
2093	23856	2	0
12699	13032	2	0
9525	12330	2	0
12854	12517	2	1
10290	11834	2	0
13311	12237	2	1
13045	11428	2	0
2008	23863	2	3
9824	12356	2	0
13309	12278	2	2
10897	13558	2	0
10114	13697	2	0
13652	12657	2	1
13046	11407	2	0
11577	12675	2	0
10841	13770	2	2
9521	12369	2	0
11580	12687	2	0
10869	13679	2	1
12307	12540	2	1
11138	12998	2	0
9836	12371	2	1
9563	13053	2	1
12812	13165	2	0
13425	12152	2	2
10084	13364	2	2
2112	23751	2	1
11582	12720	2	0
2090	23708	2	1
13473	12602	2	0
11363	13376	2	1
11125	12972	2	2
9530	12486	2	0
13472	12573	2	0
11983	12182	2	0
12503	12004	2	3
10293	11907	2	0
10082	13397	2	0
10881	13729	2	2
12430	12177	2	0
12803	13267	2	0
12802	13272	2	0
10826	13805	2	0
10105	13619	2	1
12799	13217	2	0
10599	13162	2	0
9465	12532	2	0
12717	13306	2	0
13720	12251	2	0
12742	13341	2	1
11536	12497	2	1
12077	12577	2	3
11055	13168	2	2
10220	11531	2	0
9407	12581	2	1
10995	13616	2	0
12104	12596	2	3
12079	12586	2	0
12573	12751	2	1
12744	13312	2	0
11513	13086	2	1
11051	13204	2	0
10999	13601	2	0
12337	12427	2	3
13282	12693	2	2
13281	12711	2	1
11046	13176	2	1
11002	13633	2	3
12102	12610	2	1
11045	13130	2	0
13252	12689	2	3
10503	13907	2	0
13065	11467	2	1
10213	11730	2	0
11353	13385	2	2
10488	13944	2	0
