position	coverage	clip_count	SA
14624	14027	1	0
14622	14020	1	2
14607	13748	1	0
14598	13817	1	0
14590	13701	1	0
14578	13308	1	0
14577	13301	1	0
14558	12329	1	0
14654	14293	1	0
14663	14072	1	0
14664	14023	1	0
14671	13706	1	0
14751	12320	1	0
14745	12317	1	0
14734	12402	1	0
14726	12461	1	0
14724	12507	1	0
14723	12539	1	0
14722	12556	1	0
14717	12752	1	2
14550	11857	1	0
14709	12898	1	2
14707	12908	1	0
14699	13024	1	0
14694	13011	1	0
14689	13076	1	0
14682	13292	1	0
14679	13350	1	0
14676	13493	1	0
14672	13672	1	0
14708	12894	1	0
14754	12388	1	0
14548	11859	1	0
14545	11834	1	0
14432	10964	1	0
14369	9925	1	0
14361	9686	1	0
14353	9598	1	1
14348	9392	1	2
14344	9303	1	1
14336	9132	1	1
14327	8909	1	0
14318	9115	1	0
14317	9114	1	0
14312	9196	1	0
14310	9232	1	2
14309	9215	1	1
14308	9201	1	0
14307	9213	1	0
14305	9252	1	1
14303	9262	1	0
14435	10961	1	0
14444	10981	1	0
14459	10998	1	0
14463	11001	1	0
14544	11834	1	1
14540	11874	1	0
14524	11429	1	0
14523	11405	1	0
14521	11369	1	0
14515	11304	1	0
14500	11199	1	0
14498	11230	1	0
14547	11810	1	0
14497	11238	1	1
14493	11156	1	1
14483	10981	1	0
14479	10956	1	0
14476	11012	1	0
14474	11029	1	0
14469	11002	1	0
14467	10980	1	0
14465	11009	1	0
14495	11170	1	0
13068	7185	1	3
14755	12359	1	0
14758	12342	1	0
15059	15157	1	1
15057	15135	1	0
15055	15149	1	0
15053	15119	1	0
15052	15106	1	1
15034	14995	1	0
15033	15034	1	0
15028	14906	1	0
15026	14896	1	0
15025	14845	1	0
15024	14844	1	3
15020	14674	1	0
15018	14672	1	0
15017	14613	1	0
15016	14613	1	0
15013	14544	1	0
15011	14475	1	0
15062	15162	1	0
15063	15110	1	0
15074	15151	1	0
15084	15019	1	1
15148	15051	1	1
15146	15076	1	0
15143	15032	1	0
15141	14991	1	0
15134	15003	1	0
15128	14874	1	0
15123	14864	1	0
15122	14858	1	0
15002	14302	1	2
15118	14821	1	0
15115	14853	1	0
15114	14873	1	0
15107	14940	1	0
15100	15017	1	1
15097	15010	1	1
15094	15124	1	0
15087	15043	1	0
15086	15075	1	0
15116	14859	1	0
14757	12366	1	1
14990	14000	1	0
14985	13933	1	0
14863	13161	1	0
14850	13203	1	1
14844	13258	1	0
14840	13293	1	0
14838	13306	1	0
14837	13295	1	0
14836	13277	1	0
14831	13280	1	0
14830	13295	1	1
14826	13280	1	0
14821	13184	1	0
14788	12219	1	1
14785	12180	1	0
14777	12316	1	0
14774	12319	1	0
14762	12273	1	0
14761	12270	1	1
14873	13331	1	0
14874	13351	1	1
14876	13366	1	0
14878	13359	1	1
14982	13843	1	1
14978	13833	1	2
14977	13778	1	1
14971	13711	1	0
14968	13724	1	0
14966	13705	1	0
14959	13577	1	0
14938	13640	1	0
14988	13977	1	0
14936	13671	1	0
14914	13623	1	0
14898	13619	1	0
14897	13605	1	0
14893	13456	1	0
14892	13445	1	0
14890	13383	1	0
14880	13367	1	0
14879	13386	1	0
14923	13627	1	0
13061	7183	1	1
13057	7106	1	0
13055	7080	1	0
11626	7405	1	0
11623	7375	1	0
11622	7400	1	0
11615	7443	1	0
11613	7491	1	0
11611	7463	1	0
11609	7481	1	0
11607	7506	1	0
11605	7482	1	0
11597	7462	1	0
11593	7401	1	0
11584	7301	1	0
11581	7284	1	1
11580	7279	1	0
11574	7240	1	0
11573	7256	1	0
11572	7246	1	0
11628	7391	1	0
11570	7235	1	0
11633	7311	1	0
11640	7333	1	0
11684	7355	1	0
11679	7334	1	0
11678	7322	1	0
11677	7318	1	0
11676	7312	1	0
11669	7248	1	1
11667	7237	1	0
11664	7265	1	0
11656	7361	1	0
11655	7349	1	1
11654	7340	1	0
11651	7348	1	0
11649	7360	1	0
11648	7362	1	0
11645	7365	1	0
11644	7337	1	1
11641	7335	1	0
11639	7327	1	0
11569	7249	1	0
11565	7171	1	0
11564	7159	1	1
11512	6999	1	0
11511	7021	1	0
11509	7011	1	0
11506	7054	1	0
11499	7091	1	1
11494	7101	1	0
11491	7120	1	0
11476	7151	1	0
11475	7168	1	2
11474	7199	1	0
11469	7182	1	0
11463	7137	1	0
11462	7150	1	0
11452	7135	1	1
11451	7145	1	0
11446	7194	1	0
11444	7185	1	0
11513	7004	1	0
11517	7021	1	0
11526	6930	1	0
11527	6933	1	0
11560	7099	1	1
11559	7083	1	0
11558	7115	1	0
11557	7112	1	0
11555	7122	1	0
11554	7099	1	0
11551	7069	1	0
11549	7062	1	0
11687	7340	1	0
11548	7055	1	0
11545	7096	1	0
11544	7101	1	0
11543	7105	1	1
11539	7076	1	1
11538	7077	1	1
11537	7075	1	1
11534	7037	1	0
11532	7057	1	0
11546	7071	1	1
11692	7286	1	0
11696	7320	1	0
11702	7336	1	0
11881	7123	1	0
11878	7120	1	0
11875	7134	1	0
11870	7177	1	1
11868	7183	1	0
11859	7287	1	0
11857	7237	1	0
11855	7222	1	0
11850	7189	1	0
11848	7193	1	0
11836	7173	1	0
11833	7151	1	0
11832	7186	1	0
11830	7211	1	0
11829	7214	1	1
11827	7207	1	0
11826	7219	1	1
11889	7152	1	1
11896	7112	1	0
11898	7142	1	0
11901	7124	1	0
11975	6959	1	0
11967	6918	1	0
11965	6950	1	1
11961	6970	1	1
11959	7006	1	0
11951	7016	1	0
11948	7017	1	0
11939	7065	1	1
11824	7231	1	0
11936	7044	1	0
11931	7042	1	0
11915	7041	1	0
11912	7075	1	0
11909	7081	1	0
11907	7097	1	1
11906	7069	1	0
11905	7106	1	0
11902	7106	1	0
11933	7025	1	0
11442	7232	1	0
11823	7220	1	0
11821	7209	1	1
11751	7071	1	0
11750	7064	1	0
11746	7043	1	0
11745	7053	1	0
11740	7095	1	0
11739	7101	1	0
11736	7116	1	0
11734	7147	1	0
11731	7157	1	0
11730	7157	1	0
11728	7181	1	0
11725	7177	1	0
11722	7179	1	0
11718	7220	1	0
11707	7277	1	0
11706	7287	1	0
11703	7325	1	0
11753	7081	1	0
11755	7065	1	0
11757	7063	1	0
11760	7087	1	0
11818	7237	1	0
11813	7172	1	0
11812	7166	1	0
11806	7114	1	0
11805	7121	1	0
11803	7115	1	1
11797	7098	1	0
11796	7108	1	0
11822	7215	1	0
11795	7087	1	0
11791	7083	1	1
11784	7104	1	0
11781	7121	1	0
11780	7104	1	0
11777	7126	1	0
11763	7089	1	0
11762	7076	1	0
11761	7064	1	0
11792	7074	1	1
11439	7244	1	0
11437	7290	1	0
11434	7248	1	0
11092	7464	1	1
11083	7574	1	1
11082	7578	1	0
11081	7577	1	0
11080	7575	1	1
11079	7611	1	0
11075	7594	1	0
11074	7604	1	0
11073	7598	1	0
11068	7621	1	0
11062	7635	1	0
11061	7625	1	0
11059	7591	1	0
11058	7558	1	0
11056	7543	1	0
11053	7601	1	0
11044	7658	1	0
11094	7458	1	0
11096	7480	1	0
11097	7495	1	1
11100	7447	1	0
11171	7162	1	0
11169	7138	1	0
11165	7211	1	0
11164	7205	1	0
11152	7290	1	2
11149	7331	1	0
11148	7331	1	0
11146	7354	1	0
11041	7634	1	0
11142	7322	1	0
11131	7281	1	0
11127	7283	1	0
11123	7352	1	0
11121	7339	1	0
11113	7408	1	1
11109	7464	1	0
11108	7458	1	0
11104	7410	1	0
11132	7274	1	1
11178	7572	1	0
11040	7638	1	0
11036	7716	1	0
10964	7356	1	2
10960	7346	1	0
10957	7357	1	0
10956	7381	1	0
10951	7341	1	0
10950	7344	1	1
10948	7290	1	0
10945	7296	1	0
10942	7267	1	0
10939	7213	1	1
10938	7201	1	0
10932	7169	1	0
10931	7202	1	0
10925	7249	1	0
10923	7286	1	0
10922	7249	1	0
10919	7248	1	0
10971	7488	1	0
10975	7596	1	0
10977	7713	1	0
10978	7723	1	0
11034	7772	1	0
11027	7709	1	0
11024	7728	1	0
11023	7737	1	0
11019	7782	1	0
11017	7779	1	0
11015	7775	1	0
11014	7820	1	0
11039	7672	1	0
11008	7738	1	0
11005	7746	1	0
10997	7709	1	0
10994	7746	1	0
10992	7773	1	0
10989	7826	1	0
10986	7806	1	0
10985	7802	1	0
10983	7779	1	0
11007	7747	1	0
11977	6973	1	1
11180	7541	1	0
11183	7485	1	0
11352	7072	1	2
11351	7058	1	1
11350	7043	1	1
11349	7024	1	2
11345	7036	1	2
11344	7031	1	1
11343	7038	1	0
11338	6996	1	0
11336	6981	1	0
11329	6839	1	2
11327	6821	1	1
11326	6787	1	1
11321	6727	1	0
11319	6724	1	0
11318	6692	1	0
11317	6654	1	0
11315	6618	1	0
11354	7086	1	2
11355	7073	1	0
11358	7121	1	0
11364	7168	1	0
11433	7240	1	1
11430	7236	1	0
11426	7227	1	0
11424	7192	1	0
11421	7180	1	0
11413	7184	1	0
11412	7180	1	0
11411	7151	1	0
11311	6706	1	0
11404	7025	1	0
11402	7018	1	0
11399	7040	1	0
11382	7031	1	1
11381	7021	1	0
11380	7032	1	0
11379	7033	1	0
11373	7080	1	0
11368	7120	1	0
11403	7019	1	0
11181	7522	1	0
11309	7014	1	0
11307	6985	1	0
11247	7409	1	0
11241	7509	1	1
11236	7374	1	1
11228	7340	1	0
11226	7293	1	0
11223	7309	1	0
11220	7328	1	0
11219	7315	1	0
11216	7262	1	0
11209	7315	1	0
11208	7330	1	0
11200	7356	1	0
11194	7404	1	0
11192	7411	1	0
11191	7453	1	0
11186	7464	1	0
11184	7461	1	0
11249	7424	1	0
11250	7411	1	1
11253	7422	1	1
11255	7386	1	0
11305	6950	1	0
11301	6930	1	0
11294	6891	1	1
11293	6879	1	0
11289	6905	1	0
11286	6898	1	1
11284	6895	1	0
11282	6915	1	0
11308	6997	1	0
11280	6934	1	0
11274	7064	1	0
11271	7102	1	0
11265	7173	1	0
11263	7208	1	0
11261	7242	1	0
11260	7242	1	0
11259	7276	1	0
11258	7301	1	0
11277	6973	1	0
10910	7356	1	0
11978	6982	1	0
11993	7127	1	2
12695	8275	1	1
12685	8214	1	0
12679	8321	1	0
12669	8320	1	0
12661	8337	1	0
12659	8355	1	0
12656	8369	1	1
12650	8319	1	0
12645	8290	1	0
12641	8230	1	0
12635	8244	1	0
12633	8263	1	0
12627	8193	1	0
12626	8199	1	1
12621	8178	1	0
12619	8176	1	0
12618	8178	1	1
12699	8271	1	0
12617	8181	1	0
12701	8249	1	0
12703	8265	1	0
12746	8525	1	0
12744	8521	1	0
12742	8496	1	0
12741	8504	1	0
12740	8511	1	0
12736	8428	1	0
12734	8427	1	0
12730	8409	1	0
12723	8434	1	0
12720	8418	1	0
12718	8343	1	0
12717	8330	1	0
12716	8314	1	0
12713	8342	1	0
12711	8321	1	0
12707	8319	1	0
12706	8287	1	0
12702	8266	1	0
12613	8129	1	0
12612	8124	1	0
12610	8128	1	0
12550	8051	1	0
12547	8017	1	0
12537	7867	1	1
12535	7844	1	0
12528	7738	1	0
12523	7697	1	0
12521	7707	1	0
12520	7716	1	0
12515	7727	1	0
12512	7666	1	0
12505	7600	1	0
12504	7593	1	1
12501	7610	1	0
12497	7628	1	0
12494	7637	1	0
12490	7584	1	0
12487	7560	1	0
12551	8080	1	0
12553	8089	1	0
12556	8114	1	0
12558	8166	1	0
12608	8156	1	0
12606	8148	1	0
12602	8151	1	0
12596	8118	1	0
12595	8113	1	0
12593	8141	1	0
12590	8115	1	0
12587	8132	1	0
12749	8521	1	0
12584	8140	1	0
12582	8169	1	0
12580	8201	1	0
12578	8169	1	0
12574	8194	1	0
12573	8212	1	0
12568	8269	1	0
12562	8243	1	0
12561	8229	1	0
12583	8167	1	0
12754	8469	1	0
12758	8473	1	1
12764	8485	1	0
12954	6534	1	1
12943	6477	1	0
12940	6469	1	0
12937	6521	1	0
12936	6509	1	0
12934	6513	1	2
12930	6491	1	0
12926	6533	1	0
12919	6576	1	0
12917	6551	1	0
12913	6571	1	0
12912	6597	1	0
12910	6624	1	0
12909	6653	1	0
12908	6674	1	0
12907	6692	1	0
12904	6738	1	0
12958	6582	1	0
12962	6578	1	0
12964	6558	1	1
12970	6621	1	0
13053	7078	1	1
13050	7081	1	0
13043	7086	1	0
13033	6765	1	0
13027	6663	1	0
13026	6672	1	0
13016	6644	1	1
13012	6647	1	0
12902	6755	1	0
13011	6646	1	1
13004	6639	1	1
12998	6669	1	0
12989	6683	1	0
12988	6669	1	0
12980	6629	1	2
12973	6661	1	1
12972	6662	1	2
12971	6662	1	0
13005	6633	1	0
12483	7527	1	0
12898	6764	1	0
12888	6900	1	0
12822	7899	1	1
12821	7921	1	1
12817	8018	1	0
12814	8053	1	0
12811	8078	1	1
12810	8090	1	1
12809	8105	1	0
12807	8130	1	0
12804	8193	1	0
12797	8120	1	0
12796	8134	1	0
12793	8251	1	0
12792	8270	1	0
12790	8274	1	0
12781	8338	1	0
12775	8374	1	0
12766	8475	1	0
12824	7855	1	0
12827	7806	1	0
12828	7812	1	0
12830	7809	1	0
12887	6944	1	0
12884	7012	1	0
12878	7147	1	0
12875	7172	1	0
12873	7173	1	0
12872	7179	1	0
12869	7224	1	0
12861	7332	1	1
12897	6774	1	0
12860	7366	1	0
12852	7505	1	0
12851	7529	1	0
12843	7637	1	0
12842	7666	1	0
12841	7668	1	0
12839	7699	1	0
12838	7717	1	1
12832	7831	1	0
12855	7496	1	0
12482	7522	1	0
12478	7557	1	0
12473	7656	1	0
12139	8080	1	0
12138	8106	1	0
12133	8032	1	0
12131	8002	1	0
12127	8007	1	0
12125	8007	1	0
12124	7985	1	0
12122	7949	1	0
12116	7952	1	0
12110	7819	1	0
12107	7752	1	0
12102	7723	1	0
12098	7702	1	0
12094	7648	1	0
12093	7649	1	0
12089	7686	1	1
12088	7713	1	0
12141	8108	1	0
12147	8142	1	0
12151	8144	1	0
12153	8189	1	0
12197	8335	1	0
12194	8308	1	0
12193	8295	1	0
12189	8299	1	1
12188	8287	1	1
12187	8274	1	0
12184	8289	1	0
12183	8293	1	0
12087	7699	1	0
12181	8298	1	0
12175	8217	1	0
12169	8274	1	0
12168	8284	1	0
12166	8293	1	1
12165	8294	1	0
12162	8263	1	0
12161	8262	1	1
12156	8210	1	0
12177	8254	1	1
12201	8318	1	0
12083	7668	1	1
12080	7651	1	0
12026	7417	1	0
12022	7359	1	0
12021	7353	1	1
12020	7332	1	0
12016	7238	1	0
12015	7225	1	1
12014	7217	1	0
12013	7193	1	0
12009	7150	1	1
12008	7161	1	0
12006	7206	1	0
12005	7220	1	0
12003	7225	1	0
12001	7228	1	0
11998	7203	1	1
11996	7163	1	2
11995	7148	1	0
12033	7430	1	0
12034	7445	1	2
12035	7441	1	0
12036	7469	1	1
12079	7662	1	0
12078	7660	1	0
12075	7656	1	0
12071	7684	1	0
12070	7687	1	0
12069	7675	1	0
12067	7665	1	0
12065	7657	1	0
12081	7669	1	0
12061	7622	1	0
12054	7578	1	0
12051	7538	1	0
12047	7528	1	0
12046	7539	1	0
12043	7563	1	0
12042	7529	1	0
12038	7476	1	0
12037	7462	1	0
12060	7625	1	0
11985	7088	1	0
12203	8294	1	0
12205	8287	1	0
12400	7414	1	0
12390	7464	1	0
12389	7461	1	0
12386	7485	1	0
12383	7462	1	0
12382	7439	1	0
12380	7415	1	0
12378	7418	1	0
12374	7347	1	0
12369	7292	1	0
12368	7295	1	0
12365	7262	1	0
12364	7265	1	1
12363	7254	1	1
12360	7251	1	0
12356	7222	1	0
12341	7306	1	0
12404	7371	1	0
12405	7386	1	0
12406	7356	1	0
12407	7352	1	0
12472	7670	1	0
12470	7634	1	0
12469	7647	1	0
12464	7608	1	0
12461	7506	1	0
12460	7507	1	0
12459	7493	1	0
12452	7486	1	0
12340	7322	1	0
12446	7441	1	0
12438	7422	1	0
12436	7440	1	0
12435	7425	1	0
12434	7426	1	0
12426	7339	1	0
12410	7295	1	0
12409	7329	1	1
12408	7344	1	0
12443	7411	1	0
12204	8292	1	0
12334	7360	1	0
12330	7376	1	0
12260	8067	1	0
12259	8035	1	0
12254	8027	1	0
12247	8076	1	0
12243	8078	1	0
12235	8115	1	0
12234	8138	1	0
12231	8134	1	0
12226	8176	1	0
12224	8174	1	0
12223	8201	1	0
12219	8250	1	0
12215	8231	1	1
12214	8239	1	0
12213	8267	1	0
12212	8266	1	0
12209	8288	1	0
12263	7997	1	0
12265	8000	1	0
12273	8052	1	0
12276	7943	1	0
12329	7384	1	1
12326	7381	1	0
12325	7398	1	0
12322	7330	1	0
12315	7362	1	0
12314	7415	1	0
12312	7476	1	1
12304	7523	1	0
12333	7368	1	1
12301	7580	1	0
12293	7739	1	0
12292	7733	1	0
12289	7800	1	0
12288	7797	1	0
12285	7838	1	0
12283	7847	1	1
12282	7899	1	0
12277	7934	1	0
12298	7641	1	0
9404	7359	1	0
24	23101	1	1
3255	14320	1	0
6117	9330	1	0
7598	8782	1	1
4836	10383	1	1
7597	8797	1	0
3142	13182	1	0
7596	8802	1	0
3143	13168	1	1
6119	9358	1	2
7602	8754	1	0
3144	13185	1	5
6120	9323	1	2
3149	13223	1	6
4831	10398	1	0
6128	9192	1	0
7589	8814	1	0
3154	13401	1	1
3156	13411	1	2
3157	13420	1	1
3145	13181	1	0
3163	13410	1	1
4840	10343	1	0
3136	13160	1	0
3119	12996	1	0
7616	8831	1	0
3120	13009	1	0
3121	13021	1	0
3122	12993	1	1
7613	8835	1	0
3124	13033	1	0
3126	13143	1	0
3137	13186	1	0
4852	10236	1	0
4848	10289	1	0
7609	8800	1	0
4845	10303	1	0
6115	9321	1	1
3131	13229	1	1
4844	10326	1	0
6116	9301	1	1
3135	13146	1	0
7611	8839	1	0
4855	10308	1	0
7584	8864	1	0
7582	8867	1	0
4820	10532	1	0
4819	10516	1	1
4818	10514	1	0
7554	8785	1	0
7553	8776	1	0
7552	8794	1	0
7551	8811	1	0
3198	13518	1	2
3195	13488	1	2
3201	13557	1	3
7545	8756	1	0
6141	8944	1	1
6143	8950	1	0
3209	13771	1	3
3211	13832	1	2
7538	8696	1	0
3213	13872	1	2
7536	8635	1	0
3202	13607	1	0
7583	8883	1	1
4826	10440	1	0
6138	8957	1	1
4828	10426	1	1
3169	13633	1	0
3170	13650	1	0
3172	13597	1	1
6133	8992	1	0
3173	13586	1	0
3174	13567	1	0
3175	13547	1	0
7564	8816	1	0
3179	13482	1	1
7577	8859	1	0
3186	13407	1	0
4827	10427	1	1
7574	8845	1	0
7573	8842	1	1
7572	8851	1	0
7568	8813	1	0
3192	13513	1	2
3182	13420	1	0
4856	10293	1	3
7620	8835	1	2
6107	9506	1	0
4889	10259	1	0
6074	9988	1	0
3038	13634	1	0
3039	13611	1	0
7674	8551	1	0
4886	10277	1	0
6078	9949	1	0
7668	8651	1	0
3036	13641	1	0
4882	10219	1	0
7666	8678	1	0
7664	8725	1	0
3048	13439	1	0
6083	9918	1	0
7662	8746	1	0
3053	13341	1	0
3054	13306	1	0
3055	13260	1	0
7667	8674	1	0
3056	13254	1	0
6073	9998	1	0
7681	8454	1	0
3010	14201	1	0
6060	10070	1	0
6063	10101	1	1
3016	13988	1	0
3017	13955	1	0
3018	13960	1	0
6067	10063	1	0
7695	8210	1	2
3034	13681	1	0
6068	10066	1	0
3028	13805	1	1
4893	10213	1	0
7690	8237	1	0
3032	13708	1	0
4892	10239	1	0
7684	8347	1	0
7683	8386	1	0
7682	8427	1	1
3027	13826	1	0
3057	13259	1	0
4877	10194	1	0
7659	8826	1	0
7640	9053	1	0
4870	10203	1	0
7639	9061	1	0
3087	12799	1	0
3091	12831	1	0
7634	9054	1	0
3093	12745	1	0
4865	10218	1	0
7641	9049	1	0
6095	9722	1	1
3097	12732	1	0
7631	9024	1	1
6098	9665	1	0
6099	9666	1	1
3102	12713	1	0
7627	8976	1	0
7626	8959	1	0
6103	9600	1	1
3096	12690	1	0
6091	9819	1	0
3080	12829	1	0
7643	9065	1	0
7658	8866	1	1
7657	8889	1	1
3059	13199	1	0
7656	8909	1	0
3060	13184	1	0
4876	10220	1	0
7653	8968	1	0
3069	12839	1	0
3070	12852	1	0
4874	10231	1	0
3071	12842	1	0
3072	12824	1	0
7649	9012	1	0
4873	10260	1	0
3074	12857	1	0
7645	9054	1	0
7644	9075	1	0
3076	12861	1	0
6089	9863	1	0
3215	13921	1	0
4814	10522	1	0
4813	10530	1	0
3221	14159	1	3
6183	8894	1	0
6184	8940	1	0
7404	8504	1	0
3330	13218	1	0
3332	13240	1	2
6185	8915	1	0
7399	8472	1	0
4753	11402	1	1
7405	8542	1	0
4752	11411	1	0
3343	13029	1	1
3345	13050	1	1
3346	13061	1	1
3350	13017	1	0
7393	8448	1	0
7389	8426	1	0
3353	12832	1	2
3355	12746	1	3
3340	13037	1	0
3357	12659	1	2
7406	8590	1	0
7408	8581	1	0
7438	8847	1	0
7435	8853	1	0
7434	8833	1	0
7431	8809	1	0
7430	8821	1	0
4763	11196	1	1
3304	13558	1	1
3306	13536	1	1
3324	13287	1	0
3309	13542	1	1
3314	13519	1	1
7424	8782	1	0
7421	8741	1	0
7419	8746	1	0
7413	8664	1	0
3318	13344	1	0
7410	8606	1	0
7409	8606	1	0
6178	8943	1	1
7386	8418	1	0
7385	8415	1	1
3358	12618	1	1
3392	11194	1	3
4742	11532	1	0
4741	11538	1	0
3394	11115	1	4
7355	7924	1	0
6203	9024	1	0
7354	7938	1	0
3398	10933	1	0
6200	8993	1	0
4739	11560	1	0
3400	10803	1	1
3405	10558	1	4
4734	11549	1	0
6208	8916	1	1
7347	8007	1	0
3409	10366	1	1
3413	10102	1	2
7346	8012	1	0
3399	10851	1	1
3386	11484	1	0
7365	8052	1	0
3384	11609	1	5
3359	12503	1	0
7381	8373	1	0
3363	12315	1	1
3364	12295	1	1
7378	8356	1	0
6191	8913	1	0
3368	12043	1	1
3370	11881	1	0
7375	8275	1	0
3371	11837	1	1
3372	11824	1	1
7373	8216	1	0
3373	11775	1	2
3374	11755	1	4
7371	8184	1	0
3377	11695	1	1
6199	8976	1	0
3382	11660	1	1
7367	8064	1	1
7439	8850	1	1
3008	14209	1	0
4770	10981	1	1
7443	8759	1	2
7515	8539	1	1
7514	8534	1	0
4798	10735	1	2
3242	14289	1	0
3243	14307	1	0
3244	14330	1	0
4795	10636	1	0
4792	10669	1	2
4801	10790	1	0
7507	8426	1	0
3248	14312	1	0
3251	14339	1	0
6153	8978	1	0
4791	10680	1	0
7503	8385	1	0
7502	8371	1	2
4790	10708	1	0
3256	14264	1	1
3246	14362	1	0
3258	14336	1	0
3239	14271	1	0
6149	8947	1	0
4811	10557	1	0
3222	14142	1	0
7533	8575	1	0
7532	8553	1	0
7530	8541	1	0
4810	10606	1	0
6146	8941	1	1
7528	8520	1	0
3236	14262	1	1
3226	14205	1	3
7526	8523	1	0
3227	14194	1	4
3229	14140	1	2
3232	14212	1	0
3234	14211	1	2
7520	8500	1	0
7519	8519	1	0
4803	10783	1	1
7527	8526	1	1
6159	8983	1	0
3264	13964	1	0
7497	8309	1	1
7469	8374	1	0
7467	8339	1	0
3286	13596	1	0
3287	13583	1	0
7465	8385	1	0
4776	10839	1	0
7464	8385	1	0
7462	8431	1	0
7471	8355	1	0
7461	8447	1	0
3289	13663	1	0
4774	10906	1	1
3290	13690	1	0
3292	13644	1	0
3293	13662	1	1
4773	10942	1	0
3294	13646	1	0
3295	13626	1	0
3288	13646	1	1
7472	8341	1	0
3283	13649	1	0
3282	13671	1	0
3265	13981	1	0
4786	10755	1	0
7494	8284	1	1
7493	8278	1	0
4781	10818	1	0
4780	10799	1	0
7489	8248	1	0
7488	8242	1	3
3271	13910	1	0
3273	13897	1	0
3276	13790	1	0
6164	8961	1	0
7483	8212	1	1
7482	8212	1	1
3278	13732	1	0
6166	8890	1	0
7479	8230	1	0
7478	8267	1	0
7475	8316	1	0
4771	10970	1	0
4732	11594	1	1
7701	8209	1	0
4897	10180	1	0
4425	10285	1	0
5957	10041	1	0
2659	12757	1	0
5000	10710	1	0
5958	10086	1	0
2666	12732	1	0
5960	10140	1	0
2668	12780	1	0
7983	7898	1	0
2669	12811	1	0
5961	10171	1	1
2671	12724	1	1
4998	10682	1	1
7962	7874	1	0
7961	7854	1	0
7960	7832	1	0
2673	12708	1	1
2674	12653	1	0
7968	7919	1	0
2675	12652	1	1
5956	10017	1	2
5003	10692	1	0
8008	7960	1	0
2630	13499	1	0
2633	13417	1	0
8004	7972	1	0
8003	7952	1	0
8001	7911	1	0
8000	7907	1	0
2635	13398	1	0
2654	12691	1	0
2639	13230	1	0
2645	13048	1	0
2648	12931	1	0
7991	7984	1	0
5953	9979	1	0
7990	7941	1	0
7989	7924	1	0
2651	12792	1	0
7987	7887	1	0
2644	13055	1	0
8009	7930	1	0
7951	7681	1	0
7949	7632	1	0
7916	7612	1	0
2745	12114	1	0
5967	10176	1	0
2753	12288	1	1
7910	7598	1	0
7909	7603	1	0
2754	12319	1	1
2761	12397	1	0
7918	7613	1	0
2762	12455	1	1
7902	7570	1	0
5971	10046	1	1
7901	7566	1	0
2768	12656	1	0
2773	12819	1	0
7897	7597	1	0
2774	12837	1	0
7896	7605	1	0
5968	10106	1	0
2680	12521	1	0
2743	12088	1	0
7923	7569	1	1
2681	12472	1	0
7948	7615	1	0
5963	10221	1	0
2683	12392	1	0
7944	7558	1	0
2689	12309	1	0
2710	11470	1	0
7939	7582	1	1
5965	10200	1	1
2724	11647	1	0
7935	7564	1	1
7934	7539	1	1
7933	7524	1	1
2732	11936	1	0
2737	11879	1	0
7929	7566	1	0
7926	7554	1	0
2740	12002	1	0
2727	11745	1	0
2629	13564	1	0
2628	13583	1	0
5004	10656	1	0
8079	7848	1	1
8077	7908	1	0
8075	7924	1	0
2539	12619	1	0
8071	7919	1	1
5933	9921	1	0
2545	12709	1	0
8069	7868	1	0
2531	12625	1	0
2546	12703	1	0
5934	9910	1	0
5018	10733	1	0
2554	12959	1	0
2555	12923	1	0
5936	9908	1	0
5938	9909	1	0
2560	12896	1	0
8061	7847	1	0
2547	12704	1	0
2563	12881	1	0
2529	12575	1	0
2523	12497	1	0
8093	7878	1	0
2498	11941	1	0
8092	7872	1	1
2499	11952	1	0
8091	7874	1	0
5924	9813	1	0
2503	12120	1	0
2504	12142	1	0
8081	7880	1	2
8087	7874	1	0
2517	12419	1	0
8086	7868	1	1
8085	7877	1	0
2519	12451	1	0
8083	7889	1	0
2520	12462	1	0
5927	9870	1	0
2521	12528	1	0
5925	9866	1	0
2566	12887	1	0
2568	12969	1	0
2569	13054	1	0
8037	7924	1	0
8036	7916	1	0
8035	7913	1	0
8033	7909	1	0
8032	7883	1	0
8031	7888	1	0
8027	7839	1	0
5944	9978	1	0
2602	14127	1	0
5945	9991	1	0
5010	10612	1	0
5009	10644	1	0
8022	7917	1	0
2619	13827	1	0
5950	9961	1	0
2620	13812	1	1
8018	7877	1	0
2621	13748	1	0
2611	14030	1	0
2601	14110	1	0
5014	10707	1	0
2598	14065	1	0
2570	13117	1	0
2571	13049	1	1
8051	7906	1	0
2572	13137	1	0
2573	13204	1	0
2576	13280	1	0
2578	13331	1	0
5939	9943	1	1
2582	13459	1	0
8047	7931	1	0
8046	7941	1	0
2584	13620	1	0
2588	13884	1	0
5015	10744	1	0
5941	9921	1	0
2591	14022	1	1
2594	14076	1	0
2595	14081	1	0
2597	14062	1	1
4989	10623	1	0
4988	10601	1	0
7894	7630	1	0
2781	12958	1	0
4932	10230	1	0
7758	7847	1	0
2927	14458	1	0
2929	14522	1	0
7756	7821	1	1
7755	7805	1	0
2933	14405	1	0
7754	7817	1	0
2921	14498	1	0
2935	14348	1	0
4928	10194	1	0
7750	7862	1	0
2937	14251	1	0
7749	7859	1	0
4924	10127	1	0
4923	10132	1	0
2944	14189	1	0
