position	coverage	clip_count	SA
6085	12354	1	0
15129	13541	1	0
11739	9573	1	0
4260	15751	1	0
11989	9206	1	0
4268	15632	1	1
6078	12390	1	1
4271	15607	1	1
4275	15630	1	0
4276	15611	1	0
14484	12720	1	1
6073	12503	1	2
4267	15652	1	1
6072	12566	1	0
14477	12795	1	1
14476	12798	1	0
6111	11706	1	0
14467	12977	1	0
14468	12970	1	0
6108	11836	1	0
6107	11833	1	0
11992	9213	1	1
6105	11882	1	0
6093	12206	1	1
6104	11907	1	0
4252	15795	1	0
241	10777	1	1
6100	12045	1	1
6098	12073	1	3
14474	12841	1	0
6096	12086	1	0
15131	13544	1	0
4250	15777	1	0
11993	9214	1	1
4277	15618	1	0
14486	12709	1	0
238	10749	1	0
4298	15283	1	0
4299	15298	1	0
6042	12606	1	1
14496	12856	1	0
6040	12600	1	0
6039	12582	1	0
11984	9161	1	0
15114	13405	1	2
6033	12658	1	0
6032	12669	1	2
15109	13399	1	0
4308	15171	1	0
6028	12562	1	0
6026	12590	1	1
11980	9132	1	0
15110	13362	1	0
15123	13399	1	0
11744	9531	1	0
6051	12507	1	0
4279	15623	1	1
6067	12608	1	2
11986	9114	1	0
15119	13347	1	1
4284	15503	1	0
4285	15510	1	0
14488	12690	1	0
4293	15344	1	0
6060	12682	1	2
15118	13391	1	0
6057	12628	1	1
4288	15503	1	0
6055	12523	1	1
4289	15497	1	0
6053	12502	1	1
4291	15509	1	0
6059	12668	1	1
6023	12638	1	0
6113	11611	1	1
4247	15762	1	0
259	10256	1	0
15163	13704	1	0
11998	9274	1	1
6182	10896	1	0
6181	10909	1	1
4200	16395	1	0
6179	10947	1	1
4194	16185	1	1
14444	13270	1	0
6175	10981	1	0
11997	9256	1	0
6169	10934	1	0
11728	9644	1	0
6167	10973	1	0
15157	13611	1	1
11996	9245	1	0
15161	13631	1	0
6163	11048	1	0
15164	13705	1	1
4191	16180	1	0
4174	15874	1	0
15169	13672	1	0
6212	10870	1	2
6211	10881	1	1
6210	10894	1	1
12001	9305	1	0
4178	15961	1	0
4192	16177	1	1
4179	16004	1	0
14435	13376	1	1
6202	10990	1	1
6199	10975	1	1
4185	16074	1	0
6196	10952	1	0
4186	16117	1	2
11999	9261	1	0
6204	10974	1	1
6114	11613	1	1
4212	16248	1	0
6160	11096	1	0
15145	13580	1	2
6133	11180	1	0
6132	11223	1	0
15144	13573	1	0
15143	13535	1	2
4235	15940	1	0
15141	13507	1	0
4229	16004	1	1
6127	11375	1	0
11995	9227	1	1
6122	11534	1	0
247	10588	1	2
11734	9572	1	0
6118	11570	1	0
6117	11552	1	0
14464	13063	1	0
4238	15906	1	1
11730	9624	1	0
6137	11144	1	0
6139	11030	1	0
6159	11086	1	0
6158	11090	1	1
15155	13578	1	0
6155	11058	1	0
15154	13544	1	1
15153	13591	1	1
4218	16065	1	0
15147	13586	1	0
14453	13147	1	0
15151	13582	1	1
15150	13579	1	1
4223	15964	1	1
14457	13097	1	0
4225	15985	1	1
14459	13082	1	0
15148	13585	1	2
4220	16014	1	0
6216	10902	1	1
6022	12669	1	1
6018	12755	1	0
5888	12873	1	1
5887	12875	1	1
5886	12889	1	1
5884	12921	1	0
4418	13201	1	0
4420	13207	1	0
4421	13176	1	1
4416	13191	1	0
218	10617	1	1
5877	12935	1	0
4425	13187	1	0
4428	13080	1	0
4429	13053	1	0
11957	9185	1	0
5870	13015	1	1
15059	13366	1	1
4424	13204	1	0
15058	13381	1	1
15064	13410	1	1
4413	13147	1	0
14548	13366	1	0
4392	13585	1	0
5911	12787	1	0
11959	9167	1	0
5905	12873	1	3
4403	13438	1	0
4404	13409	1	0
5891	12768	1	0
4405	13410	1	1
4407	13315	1	0
15066	13475	1	1
4409	13268	1	0
4410	13242	1	0
15065	13441	1	1
5894	12744	1	0
5893	12749	1	2
4406	13357	1	0
11960	9145	1	0
4434	13068	1	0
5864	13001	1	0
5839	13292	1	0
5838	13315	1	0
5837	13355	1	1
5836	13411	1	0
4450	13058	1	0
4451	13065	1	1
5833	13445	1	1
4448	13093	1	0
5829	13410	1	1
11788	9375	1	0
5826	13472	1	0
4457	12894	1	0
14574	13882	1	1
5823	13510	1	0
4459	12950	1	0
4461	12954	1	0
4456	12898	1	0
4437	13052	1	0
4447	13084	1	0
5845	13313	1	0
5863	13042	1	0
4440	13080	1	0
5860	13086	1	0
14567	13750	1	0
4441	13071	1	1
5857	13127	1	1
14568	13789	1	0
5843	13317	1	0
5855	13153	1	1
5853	13225	1	0
11955	9209	1	0
11781	9429	1	0
15054	13433	1	1
5848	13314	1	0
11783	9405	1	0
4445	13069	1	0
5854	13176	1	0
6019	12747	1	0
4389	13621	1	0
14544	13310	1	0
5989	13153	1	0
15093	13499	1	1
5987	13046	1	0
5986	13027	1	0
4338	14758	1	0
15092	13498	1	0
4341	14644	1	0
15094	13502	1	0
11974	9042	1	0
14517	12901	1	1
14518	12878	1	1
5976	12987	1	1
4346	14479	1	0
15088	13556	1	1
5973	12900	1	1
5971	12880	1	1
11973	9042	1	0
5970	12915	1	0
5993	13023	1	0
4334	14835	1	1
230	10728	1	2
4316	15023	1	0
4317	15027	1	0
4318	15020	1	0
6013	12807	1	0
14504	12687	1	1
15103	13456	1	1
5994	13019	1	0
6007	12836	1	0
15101	13473	1	0
6004	12894	1	0
11755	9545	1	1
6001	12962	1	1
15097	13485	1	1
5997	12978	1	0
4333	14861	1	1
4324	15032	1	0
4387	13624	1	0
5969	12962	1	1
5965	13064	1	0
5937	12895	1	1
11769	9446	1	0
15076	13498	1	0
11965	9086	1	0
11964	9089	1	0
4378	13729	1	0
5930	12949	1	0
14535	13179	1	0
4382	13765	1	0
4383	13784	1	0
5925	12954	1	1
14542	13274	1	0
5923	12898	1	0
4384	13751	1	0
5921	12853	1	0
11962	9133	1	0
5927	12934	1	0
11761	9485	1	0
5940	12933	1	0
4368	14008	1	0
4352	14340	1	0
14521	12930	1	1
4354	14269	1	0
15085	13513	1	1
4356	14175	1	0
5958	12968	1	2
11764	9481	1	1
4369	14003	1	0
11896	9310	1	0
5952	12898	1	2
4360	14022	1	0
5950	12861	1	0
4362	14036	1	0
11967	9079	1	1
5944	12903	1	0
15079	13533	1	0
5954	12923	1	0
4463	12940	1	0
6217	10897	1	3
6219	10821	1	1
6507	9884	1	1
12024	9464	1	0
6504	9836	1	2
11676	9802	1	1
3902	15266	1	0
11677	9811	1	0
15290	13174	1	0
3896	15432	1	0
6499	9815	1	1
14343	12272	1	1
3907	15076	1	0
3911	15016	1	0
14344	12279	1	0
3912	14994	1	0
3915	14962	1	0
362	6826	1	3
14342	12273	1	1
15286	13149	1	0
6509	9936	1	2
3895	15455	1	0
6535	10329	1	0
6534	10319	1	0
6533	10300	1	0
6532	10251	1	1
6531	10202	1	0
15301	13252	1	0
6529	10174	1	0
6510	9940	1	0
6526	10140	1	0
3884	15452	1	1
6520	10030	1	0
3888	15523	1	1
6518	10001	1	0
6515	10014	1	1
11674	9765	1	1
6513	9971	1	2
6525	10123	1	0
15302	13241	1	0
15285	13114	1	1
6486	9709	1	1
3961	14207	1	0
15259	13109	1	0
6447	9517	1	1
15256	13226	1	0
6445	9529	1	0
6444	9531	1	0
6442	9492	1	0
3956	14268	1	0
14358	12613	1	0
3972	14302	1	0
3973	14285	1	0
3975	14274	1	0
352	6508	1	2
12020	9441	1	1
3980	14329	1	1
3982	14289	1	0
14359	12625	1	1
11679	9802	1	1
15264	13049	1	5
6458	9603	1	3
6482	9655	1	0
14349	12415	1	1
3927	14719	1	1
6477	9680	1	0
3931	14673	1	0
6474	9746	1	1
3932	14644	1	0
6456	9543	1	2
14350	12459	1	0
11681	9846	1	0
15272	13104	1	0
3938	14570	1	0
3940	14509	1	0
12022	9465	1	0
3948	14466	1	0
3949	14438	1	1
6471	9675	1	1
3983	14305	1	0
3877	15553	1	1
3876	15569	1	0
14321	12495	1	0
6613	10141	1	1
14322	12465	1	0
14323	12436	1	1
14324	12414	1	0
6608	10079	1	0
6607	10079	1	0
3818	14482	1	1
15329	13436	1	1
3822	14512	1	1
6602	9945	1	0
6600	9936	1	0
6599	9928	1	1
3825	14552	1	0
11664	9690	1	0
6596	9859	1	0
6605	10060	1	0
6595	9877	1	0
11663	9694	1	0
3817	14459	1	1
6637	10536	1	0
14312	12597	1	0
6634	10464	1	0
14313	12567	1	0
3809	14309	1	0
6630	10360	1	0
11661	9705	1	0
11662	9710	1	0
3811	14323	1	1
3814	14359	1	0
6624	10199	1	0
3815	14409	1	0
6622	10190	1	0
3816	14424	1	0
6620	10184	1	1
6619	10170	1	0
3812	14354	1	1
6538	10280	1	1
6594	9860	1	1
3827	14599	1	0
15311	13357	1	1
380	7463	1	5
3862	15508	1	0
3863	15537	1	0
3866	15519	1	0
15307	13319	1	0
6552	10236	1	1
15312	13329	1	0
3868	15542	1	1
6549	10274	1	0
3869	15518	1	0
6547	10262	1	1
3870	15531	1	0
374	7207	1	2
6543	10259	1	0
12026	9475	1	0
6550	10265	1	1
6593	9837	1	1
11667	9660	1	0
3853	15183	1	0
6591	9854	1	0
3828	14616	1	0
6588	9884	1	1
3831	14661	1	0
3832	14743	1	1
15326	13407	1	0
6582	9934	1	0
3858	15388	1	0
6581	9945	1	0
6579	10006	1	1
15323	13488	1	0
6576	10043	1	0
11666	9654	1	0
6574	10011	1	0
3844	14905	1	0
3851	15109	1	0
2683	13051	1	0
4173	15859	1	0
15250	13295	1	0
12018	9403	1	0
15197	13526	1	0
15195	13488	1	1
4110	15113	1	0
4111	15123	1	1
6288	10704	1	1
4115	15261	1	0
14400	13315	1	1
14397	13314	1	0
14401	13305	1	1
11710	9717	1	0
288	9339	1	0
15187	13478	1	2
4125	15321	1	0
6274	10728	1	1
6273	10750	1	0
280	9722	1	0
6283	10709	1	1
276	9753	1	0
4105	14900	1	1
14395	13269	1	2
15204	13535	1	1
6322	10405	1	2
4087	14654	1	0
15202	13502	1	1
6318	10476	1	0
4089	14694	1	0
4091	14766	1	1
6301	10634	1	0
4092	14770	1	0
6311	10501	1	1
6310	10510	1	1
15199	13534	1	0
14392	13242	1	0
15198	13526	1	2
4102	14890	1	0
4103	14895	1	0
4093	14737	1	1
6324	10330	1	1
4129	15384	1	0
4131	15401	1	1
4146	15462	1	0
12002	9309	1	0
4150	15537	1	0
4152	15551	1	0
4153	15560	1	0
4154	15575	1	0
4155	15618	1	0
4145	15457	1	0
4158	15692	1	1
15171	13621	1	1
6229	10821	1	2
4163	15837	1	0
4164	15799	1	0
4166	15838	1	0
4171	15855	1	0
4172	15891	1	1
4160	15757	1	0
4130	15389	1	0
266	10095	1	0
6248	10749	1	1
15181	13587	1	0
6265	10683	1	3
14410	13373	1	1
14412	13401	1	1
6260	10745	1	0
6259	10748	1	0
14413	13397	1	0
267	10076	1	0
14414	13397	1	1
274	9791	1	1
6254	10729	1	0
6253	10753	1	2
15177	13646	1	1
4140	15393	1	0
6250	10751	1	1
4142	15400	1	0
275	9760	1	2
12019	9416	1	1
11705	9798	1	0
6328	10303	1	1
6400	9303	1	0
6398	9303	1	0
4021	13941	1	0
348	6292	1	1
6392	9449	1	0
6391	9422	1	1
4025	13954	1	0
4016	14017	1	0
4027	13977	1	0
4029	13900	1	0
11694	9778	1	0
14374	13055	1	0
4033	13950	1	0
4035	13960	1	0
4036	13912	1	0
4037	13901	1	0
4028	13975	1	0
6377	9562	1	0
6402	9291	1	0
4013	14013	1	0
3992	14382	1	0
15240	13400	1	1
14364	12726	1	0
12016	9374	1	1
4003	14336	1	0
6415	9381	1	1
4004	14313	1	0
4014	14034	1	1
4005	14254	1	0
4006	14208	1	0
12015	9370	1	0
4009	14117	1	0
15231	13484	1	1
6407	9349	1	0
6406	9332	1	0
14367	12840	1	0
11690	9795	1	0
15206	13614	1	0
4038	13940	1	0
4041	13932	1	0
6347	9961	1	0
14383	13165	1	0
4070	14544	1	0
4072	14550	1	1
11700	9840	1	0
15213	13676	1	2
15212	13703	1	0
4069	14556	1	0
14385	13178	1	0
12008	9297	1	1
322	5948	1	0
14386	13222	1	2
6332	10310	1	0
6331	10315	1	0
15208	13660	1	0
11704	9813	1	0
6338	10225	1	1
344	6325	1	1
15216	13574	1	0
15217	13527	1	0
6373	9601	1	0
6372	9606	1	0
12012	9302	1	0
4046	14025	1	0
6365	9679	1	0
6364	9712	1	1
4049	13970	1	0
333	6191	1	0
15222	13478	1	1
4052	14064	1	0
4053	14096	1	0
4054	14105	1	1
15219	13490	1	1
4058	14242	1	0
4060	14292	1	0
4062	14349	1	0
6361	9786	1	0
14310	12617	1	0
15048	13371	1	1
15046	13379	1	0
14748	12254	1	0
14749	12233	1	1
5287	15252	1	0
81	9487	1	4
4806	13896	1	0
5283	15207	1	0
4807	13861	1	0
5290	15278	1	0
4810	13849	1	0
5278	15085	1	0
5277	15048	1	0
5276	15018	1	1
5273	14952	1	1
5272	14931	1	0
5271	14901	1	0
4812	13816	1	0
4811	13827	1	0
5269	14823	1	0
4802	13863	1	0
5294	15281	1	1
14900	12616	1	0
4785	13834	1	1
84	9441	1	7
14899	12678	1	0
14898	12666	1	0
4788	13788	1	0
14897	12652	1	0
5293	15309	1	1
4790	13803	1	0
4797	13807	1	0
5300	15324	1	1
4798	13837	1	0
14894	12610	1	0
5297	15361	1	0
4801	13892	1	2
5295	15321	1	1
4791	13772	1	0
5314	15311	1	0
5268	14824	1	1
5266	14781	1	0
14764	12234	1	0
14884	12510	1	1
5237	14693	1	0
4831	13578	1	0
4832	13558	1	1
4833	13562	1	1
5231	14919	1	1
5240	14738	1	1
5230	14986	1	1
4836	13513	1	0
4837	13499	1	0
4840	13464	1	0
4842	13430	1	1
4843	13434	1	1
14882	12492	1	1
5221	15484	1	0
5229	15024	1	0
4813	13798	1	0
4825	13677	1	0
11910	9292	1	0
14890	12505	1	0
14755	12328	1	1
5262	14664	1	0
11870	9389	1	0
4817	13825	1	0
75	9575	1	9
5258	14640	1	0
4824	13691	1	0
4820	13776	1	0
5253	14597	1	0
11873	9360	1	0
4822	13723	1	0
14760	12233	1	0
4823	13692	1	0
5248	14756	1	0
5246	14770	1	1
14758	12320	1	1
4845	13448	1	0
14901	12589	1	1
86	9463	1	1
5397	16709	1	0
5394	16740	1	1
5393	16772	1	0
4722	14767	1	0
4723	14732	1	1
4724	14719	1	2
5389	16875	1	0
14939	12366	1	1
4725	14731	1	1
14934	12501	1	6
5382	16824	1	0
14932	12495	1	0
5380	16755	1	1
11855	9434	1	0
14929	12537	1	0
5375	16621	1	0
5385	16883	1	0
14924	12608	1	1
4715	14849	1	0
14724	12577	1	0
5420	16503	1	0
5419	16532	1	0
4704	15021	1	0
14948	12294	1	2
5416	16560	1	0
14716	12771	1	2
14717	12776	1	1
5401	16709	1	0
4708	14948	1	0
5411	16684	1	0
14719	12715	1	0
14720	12700	1	1
11848	9404	1	0
11849	9408	1	0
14942	12356	1	0
11850	9386	1	0
5412	16668	1	0
5316	15274	1	0
14923	12620	1	1
5370	16404	1	0
5342	15473	1	1
14736	12385	1	2
4758	14365	1	0
5336	15384	1	0
4765	14199	1	0
11863	9445	1	1
14743	12344	1	0
14914	12669	1	0
14909	12678	1	0
14908	12655	1	1
4772	14059	1	0
4776	13938	1	1
11864	9433	1	1
5321	15291	1	1
4779	13893	1	0
5318	15254	1	0
14744	12313	1	0
4742	14579	1	0
14734	12408	1	0
5348	15738	1	1
5367	16364	1	1
14921	12573	1	0
5365	16291	1	2
4745	14526	1	1
5363	16198	1	0
11857	9467	1	0
5361	16139	1	0
5346	15716	1	0
4746	14548	1	0
4747	14565	1	2
5357	15991	1	0
87	9459	1	7
5353	15845	1	2
4752	14516	1	0
5351	15838	1	1
5350	15823	1	1
11915	9297	1	0
4701	14987	1	0
5219	15513	1	0
5215	15619	1	2
5088	15867	1	0
19	25754	1	12
14853	12299	1	0
5085	15798	1	0
5084	15818	1	0
4945	14039	1	0
11889	9315	1	0
5089	15853	1	0
14804	12160	1	0
5076	15755	1	0
5071	15628	1	0
5070	15639	1	0
5069	15704	1	0
4957	14328	1	0
14845	12355	1	2
5065	15717	1	0
5077	15788	1	0
5063	15786	1	1
5091	15911	1	0
4940	13833	1	0
4923	13618	1	0
5113	16305	1	0
4924	13592	1	0
5110	16184	1	0
5108	16162	1	0
5106	16123	1	0
4932	13726	1	0
5092	15873	1	0
5103	16052	1	0
11886	9347	1	0
11887	9321	1	0
5098	15909	1	0
5097	15899	1	1
4937	13778	1	0
5095	15873	1	0
4939	13828	1	0
5102	16071	1	1
14794	12104	1	0
5061	15768	1	1
5057	15733	1	0
5029	15543	1	0
4983	14674	1	1
11891	9310	1	1
14839	12398	1	0
4987	14803	1	0
5023	15311	1	0
14838	12421	1	0
4982	14636	1	0
5021	15307	1	0
4991	14876	1	0
4996	14936	1	0
5012	15109	1	0
4998	15043	1	0
5000	15033	1	0
16	25478	1	10
5005	14989	1	0
4989	14852	1	1
5058	15768	1	2
5032	15531	1	0
5034	15529	1	0
18	25662	1	7
5055	15707	1	0
4964	14402	1	0
4965	14430	1	0
4966	14416	1	0
5051	15615	1	0
5050	15585	1	1
5033	15532	1	0
4968	14428	1	0
5046	15472	1	1
5045	15475	1	0
5044	15447	1	0
5043	15489	1	1
14842	12350	1	1
5039	15569	1	0
5038	15555	1	1
4970	14486	1	0
4847	13448	1	1
4922	13590	1	0
4917	13510	1	0
4863	13407	1	0
5190	15988	1	0
4865	13420	1	1
5188	16063	1	0
5187	16087	1	0
5186	16123	1	0
4869	13379	1	0
5192	16005	1	0
5183	16168	1	0
4872	13443	1	0
4875	13407	1	1
14772	12250	1	0
14773	12239	1	0
22	26019	1	13
5173	16485	1	0
11878	9309	1	0
5182	16171	1	1
11880	9328	1	2
4862	13423	1	0
4858	13455	1	0
14880	12493	1	3
4850	13372	1	1
5211	15701	1	0
4852	13408	1	1
14879	12508	1	0
5208	15748	1	0
5207	15783	1	0
14877	12495	1	1
5206	15799	1	0
5204	15861	1	0
5202	15854	1	0
5201	15868	1	1
4856	13431	1	0
5199	15959	1	0
5198	15994	1	1
4857	13437	1	0
4854	13368	1	0
4918	13515	1	0
4880	13383	1	0
4881	13428	1	1
5139	16819	1	0
5138	16818	1	1
4899	13533	1	0
14864	12321	1	0
5134	16771	1	0
4902	13487	1	0
4904	13423	1	0
14784	12165	1	0
5131	16794	1	0
5129	16742	1	0
5128	16718	1	0
14788	12155	1	0
4909	13432	1	0
5123	16564	1	0
4912	13426	1	1
11885	9338	1	0
14787	12162	1	0
5168	16592	1	1
4898	13513	1	0
5144	16848	1	0
5166	16637	1	0
5165	16619	1	0
14777	12239	1	0
5162	16702	1	0
4885	13548	1	0
4886	13512	1	1
4887	13529	1	0
4897	13529	1	0
5157	16843	1	0
4888	13532	1	0
11907	9303	1	0
5153	16883	1	0
5148	16762	1	0
5147	16808	1	0
4893	13567	1	0
14866	12302	1	0
14779	12223	1	1
5817	13418	1	1
14715	12785	1	1
5425	16325	1	0
5686	14035	1	0
14609	14186	1	1
207	10580	1	2
14610	14225	1	1
4548	13276	1	0
14612	14218	1	0
11809	9350	1	1
4544	13188	1	0
4549	13292	1	0
4553	13291	1	0
4554	13299	1	0
5671	14189	1	1
4556	13344	1	2
4557	13383	1	0
5668	14230	1	1
5667	14252	1	0
4551	13269	1	0
5666	14274	1	2
5691	14053	1	3
14605	14193	1	0
14598	14219	1	0
15017	13022	1	1
5709	13970	1	0
5708	13980	1	0
5707	13974	1	1
11803	9346	1	2
5705	13983	1	0
5692	14050	1	0
11941	9357	1	0
4536	13112	1	0
14600	14239	1	0
4538	13128	1	0
15014	13023	1	0
210	10610	1	6
5695	14022	1	1
11806	9347	1	0
5702	13910	1	0
5713	13986	1	0
5663	14293	1	0
15009	12963	1	1
5635	14597	1	0
189	10106	1	10
11814	9429	1	0
14996	12817	1	0
5631	14609	1	2
5629	14615	1	0
5628	14636	1	1
5636	14598	1	0
5627	14642	1	2
14637	14620	1	0
5623	14556	1	0
4585	13407	1	0
5621	14605	1	0
5620	14616	1	1
4586	13446	1	1
14995	12805	1	0
5625	14595	1	2
5662	14250	1	0
5637	14620	1	0
203	10379	1	7
15006	12877	1	1
5657	14308	1	0
5656	14314	1	1
4569	13362	1	0
4571	13396	1	0
4572	13415	1	0
4574	13399	1	1
193	10123	1	9
4575	13406	1	1
15002	12902	1	1
5646	14516	1	0
5645	14532	1	0
15001	12930	1	1
11810	9364	1	3
5642	14631	1	0
5641	14639	1	0
5648	14512	1	0
11939	9361	1	1
4529	13011	1	0
5717	13959	1	2
4473	13028	1	0
4474	12984	1	0
5791	13355	1	0
4478	12908	1	0
4479	12902	1	1
5786	13389	1	1
4481	12801	1	0
11948	9295	1	0
5782	13390	1	0
5780	13335	1	0
4487	12798	1	0
4488	12812	1	0
5776	13409	1	0
5775	13386	1	1
5774	13431	1	1
5773	13440	1	1
4484	12800	1	1
5772	13467	1	0
5796	13405	1	1
5798	13356	1	1
15045	13361	1	1
14577	13895	1	0
5812	13347	1	1
5811	13360	1	0
5810	13346	1	0
5809	13336	1	0
5808	13339	1	0
14583	13994	1	1
5807	13380	1	0
11789	9340	1	0
11790	9345	1	1
14580	13924	1	0
11949	9270	1	0
5801	13403	1	0
4470	12960	1	0
15043	13364	1	0
5806	13376	1	0
15019	13111	1	0
5771	13471	1	0
5768	13447	1	1
5739	13660	1	1
5734	13683	1	1
4513	12849	1	0
4515	12864	1	0
11799	9381	1	0
4517	12816	1	1
5728	13794	1	3
5741	13684	1	0
11942	9356	1	0
216	10596	1	0
4523	12905	1	0
4524	12925	1	0
4525	12908	1	0
4526	12925	1	1
4527	12961	1	0
5718	13920	1	2
4520	12863	1	0
5769	13389	1	0
5742	13673	1	1
4506	12913	1	0
14589	14104	1	2
15035	13353	1	0
11946	9298	1	0
14590	14113	1	1
15033	13376	1	0
5759	13586	1	0
5758	13584	1	0
15025	13152	1	1
11795	9358	1	0
4500	12837	1	0
5751	13599	1	0
11944	9339	1	0
5749	13591	1	0
11798	9391	1	0
5747	13534	1	0
5746	13657	1	0
5754	13592	1	1
5424	16335	1	1
5616	14553	1	0
5614	14544	1	0
4650	14667	1	0
5494	16141	1	0
5493	16135	1	0
5492	16161	1	1
5490	16160	1	1
5489	16139	1	0
5488	16107	1	0
4648	14698	1	0
5486	16117	1	0
140	9354	1	5
5482	16183	1	2
14965	12464	1	1
4657	14836	1	0
5479	16164	1	0
4658	14840	1	0
4661	14896	1	0
5485	16126	1	0
14704	13034	1	0
5498	16082	1	0
4647	14713	1	0
5520	16001	1	0
14690	13116	1	0
4639	14586	1	0
5516	15965	1	0
5515	16015	1	0
14692	13153	1	0
5512	16039	1	0
5499	16065	1	0
5511	16051	1	0
5509	16099	1	0
4642	14667	1	0
5507	16072	1	1
14695	13079	1	0
5504	16117	1	1
4644	14718	1	0
4646	14744	1	0
5510	16088	1	0
5521	15985	1	0
14705	12981	1	1
5472	16067	1	0
101	9470	1	1
5446	16294	1	0
4680	15054	1	1
5444	16313	1	0
4683	15064	1	0
4684	15066	1	0
14712	12865	1	0
4678	15067	1	1
4690	15009	1	0
4691	15030	1	0
5433	16288	1	0
4695	15036	1	0
5430	16308	1	1
5428	16301	1	0
4698	14983	1	0
4699	14995	1	0
5436	16329	1	0
4662	14930	1	0
5449	16260	1	0
5451	16199	1	0
5471	16047	1	0
4663	14938	1	0
4664	14958	1	0
5467	16079	1	1
11842	9480	1	0
123	9403	1	3
4665	14965	1	0
5450	16228	1	0
4666	14989	1	0
4673	15088	1	1
4674	15083	1	1
4675	15123	1	0
14711	12874	1	0
5455	16113	1	0
5454	16102	1	1
4677	15061	1	0
4670	15036	1	0
11817	9465	1	2
154	8940	1	6
14971	12478	1	0
4600	13538	1	1
5587	14744	1	0
11934	9354	1	1
5585	14757	1	0
5584	14811	1	0
11933	9363	1	2
4601	13525	1	1
4598	13484	1	0
4604	13595	1	2
5579	14897	1	0
11826	9431	1	0
5577	14976	1	0
5576	15003	1	0
14663	14122	1	0
14664	14085	1	0
14665	14033	1	0
4605	13508	1	0
169	9507	1	4
4597	13465	1	0
5594	14538	1	0
5613	14526	1	0
4588	13428	1	0
14643	14619	1	2
14994	12781	1	2
5609	14496	1	0
5608	14465	1	0
5607	14480	1	0
14991	12819	1	0
4590	13403	1	0
14646	14576	1	0
14647	14547	1	0
4591	13401	1	0
14993	12797	1	1
11819	9443	1	0
185	9922	1	8
4595	13494	1	0
11938	9343	1	0
14970	12473	1	0
14987	12714	1	0
4608	13770	1	0
4622	14006	1	0
5543	15716	1	0
5542	15706	1	0
4623	14008	1	0
4625	14085	1	0
14682	13346	1	1
14978	12492	1	1
4621	14041	1	0
11833	9406	1	0
5532	15858	1	0
14687	13171	1	0
5530	15873	1	0
5529	15892	1	0
4631	14336	1	1
4633	14394	1	0
14972	12454	1	0
155	9005	1	5
5570	15112	1	0
4620	13997	1	0
14980	12517	1	0
11931	9353	1	0
5566	15163	1	0
5565	15190	1	1
5563	15185	1	0
5562	15210	1	0
4610	13787	1	0
5560	15269	1	0
11831	9422	1	0
5559	15298	1	0
5556	15424	1	1
14674	13623	1	0
5554	15524	1	0
14675	13578	1	0
4614	13863	1	0
14981	12555	1	0
5549	15616	1	0
5558	15317	1	0
6639	10559	1	0
11665	9669	1	0
11659	9697	1	0
12104	9211	1	0
11530	9610	1	0
3071	14276	1	0
3072	14280	1	0
7592	11677	1	0
7591	11673	1	0
13896	11498	1	0
499	9905	1	0
7588	11652	1	0
13900	11474	1	0
3073	14285	1	0
7583	11719	1	0
7582	11696	1	1
12103	9220	1	2
7579	11680	1	0
3070	14292	1	0
13892	11453	1	3
7599	11647	1	0
7600	11671	1	0
3062	14359	1	0
510	9970	1	1
13883	11311	1	0
13884	11330	1	0
3064	14375	1	1
7613	11839	1	0
11524	9686	1	1
478	10113	1	0
12107	9269	1	0
7608	11809	1	0
7606	11786	1	0
504	9945	1	0
7604	11773	1	0
7603	11719	1	1
13891	11450	1	1
7601	11673	1	1
12106	9240	1	0
3077	14270	1	1
7575	11657	1	0
11536	9468	1	0
7549	11621	1	0
15583	14873	1	1
11541	9508	1	0
7545	11594	1	2
3095	14177	1	0
7543	11567	1	0
7542	11540	1	1
11540	9485	1	0
7541	11540	1	0
474	10030	1	0
7537	11465	1	1
7536	11428	1	0
7535	11414	1	0
3098	14207	1	0
7533	11370	1	0
13926	11542	1	0
7540	11543	1	0
13880	11232	1	1
7551	11648	1	1
7553	11685	1	0
3080	14257	1	0
3081	14270	1	0
3082	14279	1	0
7570	11627	1	0
13909	11502	1	0
7566	11646	1	1
13911	11471	1	1
15584	14890	1	0
15589	14787	1	2
7562	11636	1	0
15588	14836	1	0
7560	11645	1	0
13913	11471	1	0
7558	11693	1	1
3090	14281	1	0
11539	9471	1	0
3085	14255	1	0
517	9975	1	0
3060	14448	1	0
3057	14505	1	0
3022	14638	1	0
7690	11080	1	1
7689	11121	1	2
7688	11179	1	0
3024	14678	1	0
7686	11186	1	0
13850	10878	1	1
7693	11077	1	1
13851	10883	1	1
3026	14696	1	0
530	9969	1	0
7678	11287	1	1
3029	14676	1	0
13856	10965	1	0
13857	11002	1	0
7673	11427	1	1
7682	11248	1	0
7672	11451	1	0
12111	9309	1	1
13846	10857	1	0
3013	14836	1	0
12112	9315	1	0
7710	11109	1	2
13841	10839	1	0
7708	11058	1	3
7707	11052	1	1
3015	14798	1	0
7695	11070	1	2
3016	14751	1	1
13843	10824	1	0
7702	11101	1	1
7701	11149	1	0
3017	14750	1	0
3018	14752	1	0
11506	9963	1	0
15618	14369	1	1
7704	11101	1	1
12102	9180	1	0
7671	11471	1	2
15612	14565	1	0
7643	12079	1	0
7642	12062	1	0
7641	12083	1	0
11517	9844	1	0
3048	14610	1	0
7638	12083	1	2
15603	14563	1	0
7644	12092	1	0
