position	coverage	clip_count	SA
9425	6988	2	0
11666	7050	2	2
12825	7111	2	0
11665	7039	2	1
11652	7048	2	0
9524	7178	2	1
11607	7145	2	0
12841	6981	2	2
11609	7130	2	0
9512	7142	2	0
9510	7189	2	0
11617	7140	2	0
9505	7121	2	1
9504	7111	2	2
7991	8877	2	0
11629	7039	2	0
9488	7134	2	1
12836	7035	2	2
11641	7036	2	3
11642	7021	2	2
11645	7052	2	2
11648	7068	2	1
11664	7052	2	1
9421	6993	2	2
9420	7008	2	0
12822	7139	2	1
11732	7022	2	2
12802	7221	2	0
9377	7260	2	0
11741	6953	2	1
11746	6897	2	1
11747	6861	2	0
9369	7291	2	0
11749	6848	2	1
9364	7292	2	1
11751	6870	2	0
11754	6869	2	1
9356	7296	2	2
11761	6818	2	0
11762	6817	2	1
11777	6855	2	1
8035	8807	2	1
9326	7153	2	0
12804	7209	2	0
8022	8794	2	1
12813	7167	2	1
12814	7163	2	0
9412	6969	2	2
9411	6987	2	1
11704	7181	2	2
9407	6998	2	0
12820	7136	2	2
9404	7002	2	0
11708	7142	2	3
11709	7131	2	1
11601	7148	2	1
8009	8760	2	0
12818	7176	2	0
11713	7111	2	0
11715	7103	2	0
9393	7079	2	0
11718	7088	2	1
11725	7046	2	1
11730	7049	2	1
8012	8698	2	1
9400	7016	2	1
7438	10285	2	0
17	17556	2	10
7436	10324	2	0
14738	12287	2	1
4233	14322	2	0
4241	14212	2	0
4243	14195	2	0
4247	14141	2	2
14729	12329	2	1
14727	12352	2	1
4253	14183	2	3
4256	14202	2	1
1971	12328	2	1
14726	12385	2	1
15853	14689	2	0
4260	14198	2	0
4262	14253	2	1
1959	12550	2	0
14718	12544	2	0
4268	14216	2	0
14716	12585	2	1
4270	14208	2	0
4276	14249	2	0
14712	12667	2	0
14710	12631	2	3
4281	14287	2	0
1955	12709	2	0
4284	14232	2	1
4285	14249	2	0
1954	12746	2	0
4227	14379	2	2
1946	12773	2	0
4226	14386	2	1
4219	14358	2	0
2000	12240	2	0
1998	12270	2	1
1995	12236	2	0
14760	12010	2	0
14758	12065	2	1
4161	14058	2	4
1993	12218	2	1
1989	12144	2	1
1988	12142	2	0
4167	14088	2	2
1983	12259	2	1
4169	14117	2	0
4172	14109	2	0
4176	14065	2	0
4177	14121	2	2
4178	14167	2	1
4179	14210	2	2
4180	14215	2	0
14755	12086	2	1
4196	14525	2	0
4197	14570	2	2
1982	12260	2	0
4201	14500	2	0
4207	14433	2	0
14749	12055	2	1
1976	12302	2	0
4217	14399	2	0
1974	12308	2	3
14762	11988	2	0
4290	14231	2	1
1944	12780	2	1
15876	14740	2	1
14663	13603	2	2
4379	12747	2	1
14659	13680	2	1
4384	12791	2	1
14658	13687	2	0
4387	12695	2	1
14657	13724	2	2
15877	14688	2	0
4392	12710	2	1
14656	13729	2	1
4398	12645	2	0
4402	12667	2	0
4403	12624	2	0
4405	12600	2	2
4406	12562	2	1
4411	12412	2	0
15879	14706	2	1
14651	13738	2	0
4418	12384	2	0
1899	12874	2	0
4420	12356	2	0
15883	14625	2	3
1890	12928	2	1
4428	12238	2	1
4432	12164	2	1
4433	12148	2	0
1920	12887	2	1
4291	14240	2	1
1921	12867	2	0
4369	13040	2	2
1940	12814	2	0
4300	14041	2	2
4308	13896	2	0
1938	12905	2	0
4312	13854	2	0
4316	13863	2	0
14691	12817	2	0
14689	12867	2	0
4319	13901	2	0
4321	13922	2	0
4324	13981	2	0
14684	12986	2	1
1931	12904	2	1
4333	13847	2	0
4335	13792	2	0
4340	13675	2	4
1929	12894	2	0
4342	13616	2	1
4343	13584	2	2
4344	13530	2	1
14676	13186	2	0
4354	13358	2	0
4359	13149	2	0
4363	13106	2	1
14667	13429	2	1
4366	13076	2	0
4368	13048	2	0
4370	13020	2	0
2001	12261	2	0
14763	11997	2	0
15834	14828	2	0
3909	13405	2	2
3910	13433	2	1
2058	11863	2	2
14855	12233	2	2
3913	13433	2	0
3914	13399	2	0
3915	13351	2	0
14853	12183	2	0
3919	13247	2	0
2048	11805	2	1
3921	13196	2	1
3927	13133	2	1
3928	13126	2	1
14845	12194	2	0
3932	13093	2	1
14842	12169	2	0
3937	13036	2	1
3938	13027	2	1
3939	13017	2	0
15797	14707	2	3
14835	12205	2	2
3955	12807	2	0
3956	12808	2	0
14832	12180	2	0
3963	12741	2	0
3969	12891	2	0
14828	12239	2	0
15791	14694	2	2
3976	12916	2	1
14857	12199	2	0
7437	10303	2	1
2076	12062	2	0
3841	13253	2	0
3844	13246	2	0
3845	13311	2	0
15781	14465	2	1
3855	13654	2	0
2072	12060	2	1
15784	14646	2	1
2070	12024	2	1
2068	12065	2	2
15786	14672	2	0
3859	13747	2	1
3860	13746	2	1
3862	13753	2	0
3864	13756	2	0
2066	12023	2	3
3866	13683	2	0
3867	13693	2	0
3871	13740	2	0
3873	13737	2	1
3876	13699	2	0
3878	13661	2	2
3879	13684	2	0
3882	13617	2	1
3883	13594	2	0
3886	13666	2	0
14866	12076	2	0
3899	13638	2	0
3979	12911	2	1
3980	12916	2	0
3982	12867	2	2
4098	13365	2	0
4099	13384	2	1
4103	13377	2	0
4105	13374	2	2
4106	13390	2	1
4107	13406	2	0
4108	13454	2	2
14779	12053	2	1
4110	13485	2	1
15812	14780	2	0
15813	14765	2	0
14775	12008	2	2
4118	13525	2	2
4122	12689	2	1
15816	14812	2	3
15817	14808	2	2
2021	11989	2	0
15824	14921	2	2
2015	12075	2	0
4135	13637	2	0
4136	13631	2	0
2010	12222	2	0
15831	14890	2	0
4139	13695	2	2
4140	13715	2	1
4143	13796	2	0
4145	13790	2	0
14783	12002	2	6
2033	11876	2	0
15811	14781	2	0
4086	13170	2	0
3990	12896	2	0
3992	12902	2	0
3994	12904	2	1
3996	12850	2	4
2045	11774	2	0
4002	12698	2	0
4005	12639	2	2
14811	11980	2	3
4024	12398	2	2
4025	12427	2	0
4028	12456	2	1
4032	12458	2	1
14802	11927	2	1
4435	12154	2	1
4050	12411	2	2
4057	12623	2	2
15806	14677	2	0
4059	12634	2	2
14800	11987	2	0
4069	12931	2	1
15809	14717	2	1
14787	11920	2	1
4076	12973	2	2
4078	13054	2	2
4079	13064	2	1
4080	13047	2	2
4081	13063	2	1
4082	13081	2	1
4052	12435	2	1
3839	13208	2	2
14635	13659	2	2
1885	12960	2	0
1783	12618	2	0
14364	11112	2	0
5025	14245	2	0
5028	14346	2	0
5039	14319	2	1
5043	14185	2	0
14344	10676	2	3
15949	13566	2	0
5058	14327	2	0
5060	14340	2	1
5064	14322	2	0
5065	14248	2	1
5068	14275	2	3
5071	14215	2	2
5074	14311	2	0
5084	14280	2	0
14326	10346	2	2
1778	12632	2	1
14320	10453	2	1
14319	10481	2	1
5109	14608	2	0
5110	14625	2	1
1773	12572	2	0
15955	13435	2	2
5113	14705	2	2
5115	14746	2	0
5118	14812	2	1
14366	11291	2	1
1756	12590	2	0
5007	13908	2	0
15504	14126	2	1
4913	12894	2	0
14401	12111	2	2
14400	12127	2	1
4922	13017	2	2
4925	13007	2	2
4927	13068	2	0
4930	13103	2	0
4931	13104	2	1
4936	13166	2	0
4938	13199	2	1
4939	13227	2	0
4940	13204	2	0
4943	13281	2	0
14395	12085	2	2
14394	12086	2	1
4952	13486	2	0
4955	13490	2	2
4957	13553	2	1
4969	13610	2	0
4975	13621	2	0
4979	13672	2	0
4980	13710	2	2
4982	13749	2	0
14381	11609	2	1
4985	13789	2	1
4986	13792	2	0
14378	11547	2	0
5003	13951	2	0
4908	12859	2	0
5126	15073	2	1
5135	15143	2	2
5251	13813	2	2
1736	12609	2	0
5260	13791	2	2
5265	13850	2	1
5266	13865	2	1
5270	13941	2	0
5271	13992	2	1
10533	8067	2	0
15971	12514	2	4
5274	14116	2	0
5279	14189	2	0
5280	14231	2	0
5281	14232	2	1
5282	14249	2	0
5284	14332	2	0
14255	10436	2	0
5286	14377	2	2
5291	14458	2	2
14253	10457	2	2
5294	14482	2	1
5297	14502	2	1
1728	12382	2	0
5299	14480	2	0
14252	10472	2	3
5316	14362	2	3
1727	12356	2	0
5318	14387	2	0
5247	13810	2	1
5131	15142	2	2
5246	13830	2	0
5239	13822	2	2
5138	15198	2	1
5142	15166	2	1
14299	10460	2	1
15961	13147	2	2
5160	15042	2	0
14293	10466	2	2
14289	10467	2	0
5170	15092	2	1
5171	15045	2	2
5174	14969	2	0
1740	12654	2	0
5175	14955	2	2
1739	12682	2	1
5180	14816	2	0
5189	14746	2	1
5192	14773	2	2
5194	14776	2	0
5197	14778	2	0
5201	14688	2	0
14279	10341	2	0
15968	12617	2	0
5210	14587	2	0
5226	14170	2	1
5231	13991	2	2
5234	13943	2	1
5237	13787	2	1
14271	10400	2	0
14269	10375	2	1
4901	12918	2	0
4900	12924	2	0
4897	12939	2	0
4572	12992	2	2
4574	13012	2	1
4582	13079	2	1
4584	13071	2	0
4591	13021	2	0
4594	13100	2	0
4598	13157	2	1
4600	13221	2	1
14548	12586	2	0
15906	14690	2	0
4620	13536	2	0
14539	12400	2	0
14537	12327	2	2
4632	13894	2	0
4635	13950	2	0
4640	14080	2	0
4643	14160	2	1
4648	14205	2	0
4651	14239	2	2
4652	14270	2	1
4653	14296	2	0
4657	14391	2	0
14524	12065	2	2
4661	14457	2	0
4664	14522	2	0
14522	12050	2	0
4667	14565	2	0
4570	12963	2	0
4672	14603	2	1
4568	12961	2	3
14577	13014	2	0
4461	12179	2	1
4468	12170	2	0
14616	13319	2	3
15888	14561	2	1
1878	12935	2	0
15892	14663	2	1
15894	14627	2	4
4490	12118	2	2
4491	12116	2	1
4494	12150	2	0
4495	12126	2	3
15898	14533	2	2
14603	13266	2	0
14600	13298	2	0
1860	13073	2	1
4509	12226	2	0
4511	12253	2	0
14596	13269	2	3
14595	13278	2	3
4518	12226	2	1
4521	12273	2	2
4527	12390	2	1
4537	12546	2	1
1857	13111	2	0
1855	13125	2	1
1854	13131	2	0
15904	14709	2	0
4561	12850	2	0
4676	14594	2	1
1846	13117	2	0
15908	14606	2	1
1805	12839	2	1
4803	13376	2	0
14444	12241	2	1
4806	13356	2	1
1799	12848	2	0
4812	13307	2	0
4817	13270	2	0
4823	13185	2	1
1792	12819	2	1
4830	13106	2	1
4832	13043	2	1
4834	13001	2	1
15940	13539	2	1
4836	13015	2	1
4844	12925	2	0
4845	12913	2	0
4847	12941	2	2
4848	12930	2	1
4854	12891	2	0
4860	12965	2	1
4861	12957	2	0
4878	12848	2	0
4880	12842	2	0
4884	12921	2	1
4885	12933	2	1
4891	12948	2	1
14408	12198	2	1
14446	12255	2	0
4791	13351	2	0
14453	12205	2	0
4786	13447	2	0
4683	14636	2	1
4690	14595	2	1
14505	12013	2	4
1840	13115	2	0
1836	13040	2	0
15912	14483	2	1
1829	13035	2	0
15914	14554	2	0
4716	14406	2	0
4717	14385	2	1
4719	14406	2	0
4722	14300	2	1
4739	14102	2	0
14632	13605	2	2
4740	14124	2	1
4746	14074	2	1
4747	14062	2	0
14476	12094	2	0
4753	13990	2	2
4760	13860	2	0
14470	12137	2	1
4763	13763	2	0
14465	12187	2	0
1822	12953	2	2
4771	13626	2	0
1817	12887	2	0
14457	12241	2	0
14454	12200	2	0
14479	12076	2	4
14884	12314	2	1
3832	13078	2	0
3823	12991	2	1
15272	13000	2	3
15271	12990	2	4
3056	12284	2	1
3058	12267	2	1
15266	13051	2	2
3062	12165	2	0
2478	10024	2	0
3068	12141	2	0
2468	10472	2	0
15257	13106	2	0
3076	12122	2	0
15256	13173	2	0
3084	12140	2	0
15246	13250	2	1
3087	12110	2	0
2467	10508	2	0
3089	12114	2	1
15240	13307	2	2
3096	12072	2	0
2461	10672	2	0
3097	12112	2	0
15615	15205	2	1
3104	12153	2	0
15226	13491	2	0
2449	11089	2	0
2441	11445	2	0
15222	13492	2	1
2481	10128	2	0
2429	12058	2	1
15277	13017	2	0
2494	10477	2	0
15307	13395	2	3
3001	12414	2	1
2539	10530	2	0
2536	10560	2	0
3004	12365	2	1
3006	12395	2	1
2524	10503	2	0
15301	13329	2	1
2523	10474	2	0
2521	10509	2	0
15603	15432	2	1
3008	12384	2	0
3011	12428	2	0
3012	12471	2	0
2511	10499	2	0
3019	12327	2	0
3021	12356	2	2
15290	13174	2	1
3024	12370	2	1
3025	12362	2	0
2507	10488	2	0
3029	12391	2	0
3033	12384	2	0
2496	10454	2	2
3037	12351	2	0
3041	12283	2	0
15281	13059	2	0
15279	13080	2	2
2994	12410	2	1
15220	13512	2	1
15217	13563	2	1
2382	13439	2	0
15171	13584	2	1
2378	13504	2	1
3190	12564	2	1
3191	12572	2	0
2375	13631	2	0
3195	12512	2	1
3198	12490	2	2
15166	13655	2	3
2372	13732	2	1
3201	12510	2	1
15163	13659	2	0
3204	12528	2	0
15161	13660	2	1
15160	13667	2	0
2371	13761	2	0
3210	12655	2	2
3213	12685	2	1
2359	13942	2	2
2358	13953	2	1
3220	12825	2	0
3224	12847	2	1
2357	13956	2	2
2355	14004	2	0
15647	14868	2	1
2349	14075	2	2
3226	12836	2	1
15178	13664	2	2
2427	12062	2	0
2387	13329	2	2
15182	13605	2	0
15216	13587	2	0
2425	12123	2	0
3120	12353	2	1
2414	12378	2	2
3124	12395	2	0
3125	12408	2	0
15214	13636	2	1
2413	12409	2	2
3128	12465	2	0
15209	13677	2	1
3136	12505	2	1
15626	15133	2	1
15203	13608	2	2
15628	15180	2	1
3141	12491	2	0
15196	13573	2	1
3149	12598	2	4
3151	12614	2	0
3154	12733	2	4
15194	13530	2	0
2403	12774	2	0
3159	12773	2	0
3160	12771	2	1
15188	13523	2	0
15184	13594	2	1
2401	12859	2	0
3175	12687	2	0
3178	12672	2	0
2990	12380	2	0
15589	15634	2	0
2988	12369	2	0
2765	11464	2	0
2770	11537	2	1
2771	11574	2	0
2773	11645	2	0
2778	11650	2	0
2784	11845	2	0
2630	11594	2	2
2785	11870	2	0
15533	14663	2	0
2616	11738	2	1
2790	12034	2	1
2795	12129	2	0
15436	14035	2	3
15434	14027	2	1
2613	11762	2	0
2806	12303	2	0
2611	11778	2	0
2808	12304	2	0
15428	14052	2	2
2610	11775	2	0
2817	12415	2	0
15547	15548	2	2
15421	14113	2	1
15414	13998	2	1
2606	11782	2	1
15411	13954	2	1
2833	12953	2	0
2762	11416	2	0
2605	11764	2	0
15459	13877	2	1
15461	13866	2	2
15493	13789	2	1
15491	13755	2	0
15505	14150	2	1
2687	11084	2	0
15511	14315	2	0
2689	11086	2	0
2716	10729	2	0
2722	10827	2	0
2726	10843	2	0
15480	13729	2	2
15518	14375	2	0
2729	10981	2	0
2648	11350	2	2
2730	10977	2	0
2731	11000	2	2
15478	13766	2	0
2736	10979	2	3
2742	11106	2	0
2645	11413	2	0
15523	14463	2	3
2641	11464	2	2
2637	11492	2	0
2746	11177	2	0
15468	13825	2	1
15527	14570	2	2
2635	11515	2	0
15528	14605	2	1
15530	14652	2	1
15550	15687	2	2
15404	13732	2	0
2603	11739	2	0
2929	12577	2	0
15345	13333	2	1
2933	12425	2	0
15344	13378	2	1
2935	12413	2	0
2570	10793	2	0
15342	13430	2	0
15341	13462	2	1
15570	15802	2	0
2942	12343	2	0
2943	12321	2	2
15333	13478	2	2
2567	10754	2	1
2564	10706	2	0
2956	12435	2	0
2962	12359	2	2
2562	10683	2	0
15319	13535	2	0
2974	12320	2	1
15577	15693	2	3
2975	12305	2	0
2551	10647	2	0
2979	12276	2	0
2982	12239	2	1
15586	15730	2	5
2544	10582	2	2
2987	12341	2	0
2927	12564	2	1
2926	12561	2	0
2573	10868	2	0
15351	13346	2	1
2601	11669	2	1
2847	13181	2	3
2593	11628	2	0
15400	13639	2	2
2851	13245	2	1
15396	13615	2	2
2592	11606	2	2
2855	13240	2	1
2587	11431	2	0
15563	15799	2	1
2874	13196	2	0
2876	13196	2	0
2579	11004	2	0
2340	14158	2	1
2877	13185	2	0
2882	13219	2	0
2883	13202	2	0
2578	11010	2	0
15565	15801	2	0
2575	10931	2	1
2900	12927	2	1
2903	12901	2	0
2904	12897	2	0
2905	12864	2	0
15359	13137	2	2
2914	12743	2	0
2915	12745	2	2
2574	10896	2	0
2880	13191	2	0
3229	12849	2	1
15653	14878	2	3
3231	12907	2	0
3580	10271	2	1
3583	10395	2	2
3586	10464	2	1
3595	10502	2	1
2121	12272	2	2
3599	10619	2	0
14988	12797	2	0
3608	10777	2	0
3612	10890	2	0
15751	14452	2	0
14985	12787	2	0
3623	11228	2	2
14981	12644	2	0
2115	12275	2	2
14980	12617	2	0
3628	11384	2	0
3629	11398	2	4
3631	11511	2	0
3632	11549	2	0
3634	11638	2	0
3635	11627	2	1
14978	12547	2	1
3644	11932	2	1
14974	12478	2	2
14972	12500	2	1
14968	12477	2	0
14962	12395	2	3
3568	10302	2	1
14961	12401	2	1
14992	12851	2	1
3557	10370	2	0
3450	8630	2	0
2138	12460	2	0
2137	12404	2	0
15010	13026	2	1
3453	8489	2	1
15009	12976	2	1
15004	12884	2	2
3466	8013	2	0
15000	12866	2	1
3473	7720	2	0
3475	7644	2	0
3480	7523	2	1
2131	12271	2	1
14998	12870	2	1
3490	7376	2	1
3491	7363	2	0
3498	9928	2	2
3509	10052	2	0
3528	10665	2	2
2128	12251	2	1
2126	12234	2	2
3536	10650	2	1
3545	10415	2	0
3550	10369	2	0
3553	10401	2	0
3554	10385	2	0
3555	10377	2	1
15749	14446	2	0
14960	12391	2	2
3668	12403	2	0
3669	12400	2	1
14911	12485	2	2
3765	13207	2	1
3768	13179	2	2
3771	13217	2	1
2088	12087	2	0
3776	13139	2	1
3777	13112	2	1
3780	12979	2	0
3781	12999	2	0
14903	12474	2	1
3786	13001	2	1
3787	12948	2	1
3795	12830	2	1
3796	12831	2	2
3797	12815	2	2
3798	12826	2	0
3800	12869	2	0
2082	12150	2	0
2078	12100	2	1
14896	12460	2	4
14893	12405	2	2
3807	12840	2	2
3811	12838	2	1
3813	12864	2	0
3816	12862	2	0
14889	12338	2	0
3821	12935	2	0
2094	12212	2	0
3755	13255	2	2
3745	13327	2	3
14925	12508	2	1
3673	12433	2	0
14957	12381	2	0
3676	12487	2	0
3677	12497	2	1
3679	12528	2	1
14955	12301	2	0
14953	12344	2	1
14951	12317	2	0
3687	12558	2	0
3693	12682	2	1
3697	12674	2	2
3704	12799	2	0
3705	12791	2	1
2140	12468	2	2
3706	12816	2	0
14938	12371	2	2
3712	12914	2	0
3715	12978	2	1
3716	13002	2	0
15766	14379	2	1
2098	12180	2	1
2096	12201	2	0
3718	13064	2	1
3728	13265	2	2
3729	13290	2	1
3733	13281	2	0
3734	13273	2	1
3735	13275	2	2
2104	12287	2	2
5319	14377	2	1
2142	12558	2	0
15016	13176	2	0
15682	14839	2	0
15106	13708	2	0
2284	13557	2	0
15686	14828	2	1
3302	12819	2	1
3303	12830	2	0
15105	13709	2	0
3307	12923	2	2
3308	12890	2	0
15103	13728	2	1
2280	13558	2	1
2279	13568	2	1
3312	12934	2	1
3313	12912	2	1
3314	12904	2	0
3315	12901	2	2
2275	13641	2	1
2273	13612	2	0
3318	12883	2	2
3319	12891	2	2
2272	13590	2	0
3320	12887	2	0
2267	13549	2	1
3329	12890	2	1
15095	13709	2	0
3332	12897	2	1
3334	12912	2	1
15108	13694	2	0
3335	12899	2	0
15109	13675	2	0
2296	13662	2	3
15153	13673	2	2
15655	14870	2	3
3238	12962	2	1
15150	13615	2	1
2331	14135	2	0
3240	12935	2	1
3243	12993	2	1
15148	13652	2	2
3247	13011	2	1
15666	15071	2	1
3253	13038	2	0
2315	13887	2	2
3265	12994	2	1
15137	13597	2	0
3270	12993	2	2
2310	13866	2	0
2309	13891	2	1
15128	13646	2	0
15126	13621	2	0
15676	14866	2	2
2299	13809	2	1
15124	13620	2	0
3283	12895	2	0
3284	12887	2	0
3288	12952	2	0
2297	13731	2	0
3290	12940	2	0
2294	13570	2	0
3336	12896	2	1
3338	12874	2	0
3339	12910	2	0
15050	13630	2	0
2204	13496	2	1
3398	11237	2	1
15049	13544	2	2
2203	13478	2	0
2197	13449	2	2
3402	10993	2	1
15047	13600	2	0
3408	10629	2	3
2194	13444	2	1
3411	10484	2	3
2186	13369	2	1
3414	10285	2	2
15041	13625	2	1
2182	13379	2	1
3417	10165	2	1
15035	13544	2	2
3423	9873	2	0
2181	13410	2	3
2171	13302	2	1
3426	9678	2	1
2169	13279	2	1
2168	13249	2	4
2152	12639	2	0
15737	14285	2	1
15020	13237	2	1
15017	13183	2	1
3394	11394	2	0
2212	13466	2	2
3386	11571	2	3
15711	14214	2	3
15695	14575	2	1
3342	12912	2	0
3344	12934	2	1
15089	13831	2	1
3349	12863	2	1
15087	13830	2	0
15702	14411	2	0
15086	13829	2	2
2242	13511	2	0
3355	12649	2	1
3360	12448	2	2
2238	13542	2	0
15078	13811	2	0
2147	12560	2	0
3364	12303	2	1
3367	12149	2	1
3368	12129	2	1
15071	13768	2	0
15070	13772	2	0
2235	13486	2	0
2231	13474	2	2
3374	11915	2	0
2218	13506	2	1
3376	11885	2	0
3377	11863	2	2
15066	13724	2	1
15710	14203	2	1
3381	11753	2	0
15074	13803	2	0
5325	14336	2	3
4995	13867	2	1
5360	15006	2	1
6695	10564	2	1
6697	10593	2	0
6698	10604	2	2
6705	10672	2	1
6707	10689	2	0
6710	10704	2	0
6711	10711	2	1
13657	7462	2	1
13653	7485	2	2
13652	7464	2	3
856	10220	2	1
6719	10734	2	3
858	10251	2	6
846	10090	2	6
6731	10741	2	6
6734	10724	2	1
6737	10750	2	2
13634	7545	2	0
6741	10749	2	1
838	9989	2	3
6743	10753	2	4
832	9999	2	1
13630	7524	2	0
13628	7556	2	0
6751	10706	2	0
13625	7541	2	1
13641	7489	2	1
6760	10607	2	2
6693	10520	2	1
871	10535	2	0
13697	7237	2	1
897	10800	2	1
884	10655	2	0
882	10642	2	0
13688	7219	2	1
6645	10144	2	0
13687	7227	2	2
6649	10217	2	0
6654	10255	2	0
6656	10253	2	0
6657	10274	2	0
6659	10261	2	1
6692	10404	2	3
13683	7231	2	1
13679	7280	2	1
6669	10363	2	2
6672	10413	2	0
6675	10410	2	1
880	10560	2	1
878	10554	2	2
6679	10450	2	0
876	10550	2	1
13667	7400	2	0
13665	7429	2	0
873	10510	2	0
13663	7427	2	1
6665	10263	2	1
830	10001	2	0
6762	10592	2	0
6764	10584	2	0
6829	10128	2	1
6832	10022	2	2
756	10017	2	1
13565	7312	2	1
6842	9890	2	4
13560	7309	2	3
13557	7323	2	1
13556	7332	2	3
6863	9644	2	0
6871	9574	2	1
745	10175	2	1
6872	9570	2	0
772	10040	2	1
742	10176	2	1
13546	7307	2	1
736	10204	2	2
6883	9648	2	1
6885	9712	2	1
734	10213	2	1
13542	7360	2	0
13540	7397	2	1
13536	7412	2	1
13535	7421	2	0
13531	7434	2	1
13525	7381	2	3
732	10229	2	0
6874	9605	2	0
773	10047	2	0
6820	10156	2	0
6817	10177	2	1
6765	10601	2	1
824	9907	2	0
819	9891	2	0
6770	10562	2	0
814	9903	2	0
13611	7536	2	1
6774	10575	2	0
809	9907	2	0
6776	10569	2	2
804	10001	2	1
13606	7491	2	1
800	9977	2	1
6782	10498	2	0
13599	7445	2	2
6789	10380	2	0
797	9966	2	2
6791	10351	2	1
794	10089	2	0
792	9994	2	2
6794	10318	2	0
785	10049	2	3
13596	7425	2	0
782	10004	2	1
13592	7447	2	1
780	9997	2	3
775	10002	2	5
6807	10212	2	0
6633	10039	2	0
6632	9990	2	1
6630	9953	2	0
13700	7195	2	0
6366	9505	2	4
1049	10715	2	1
13768	7752	2	0
13767	7738	2	1
6378	9478	2	1
13765	7683	2	2
6383	9375	2	1
6384	9356	2	2
6388	9380	2	1
6391	9442	2	0
1045	10689	2	2
6393	9435	2	2
6363	9578	2	0
1037	10770	2	0
1028	10762	2	1
6399	9415	2	1
6403	9407	2	4
6404	9409	2	2
6406	9406	2	2
6411	9448	2	4
6417	9454	2	1
1025	10827	2	1
6431	9467	2	6
1003	11210	2	1
6433	9487	2	2
6435	9534	2	4
6397	9395	2	1
6356	9567	2	6
6355	9559	2	5
13773	7758	2	1
1080	10535	2	0
1073	10670	2	0
1069	10681	2	1
6247	10372	2	2
6248	10398	2	0
13819	7985	2	0
1068	10680	2	0
13818	7997	2	1
6251	10392	2	0
1066	10660	2	2
6263	10368	2	0
13808	7995	2	1
6270	10448	2	0
6280	10412	2	1
6287	10429	2	2
6290	10456	2	0
13793	7950	2	1
6305	10367	2	2
6308	10409	2	2
13789	7906	2	2
6313	10403	2	4
13787	7879	2	2
1062	10654	2	0
6340	10111	2	1
6343	9611	2	2
6349	9560	2	7
1060	10674	2	1
6438	9535	2	2
13522	7377	2	1
6442	9603	2	1
6454	9748	2	2
6541	10067	2	2
933	11336	2	0
5334	14345	2	1
6547	10107	2	0
6552	9951	2	2
6560	9937	2	0
6561	9911	2	2
6564	9883	2	3
925	11246	2	0
13719	7128	2	0
6568	9780	2	0
6576	9734	2	1
937	11353	2	0
920	11145	2	2
6580	9601	2	2
918	11120	2	1
6582	9579	2	2
916	11100	2	1
6588	9591	2	2
913	11081	2	1
6600	9595	2	1
905	10939	2	2
13704	7148	2	0
6619	9716	2	1
6622	9767	2	0
6626	9885	2	2
6579	9625	2	1
6535	10253	2	1
6534	10267	2	1
13725	7204	2	2
13753	7465	2	0
13752	7461	2	0
13748	7422	2	0
13747	7397	2	3
1000	11290	2	2
6474	9817	2	1
6481	9808	2	1
6489	9958	2	1
997	11337	2	2
6497	10038	2	0
992	11340	2	0
982	11545	2	0
6502	10096	2	1
13737	7303	2	1
13736	7297	2	0
975	11561	2	0
969	11440	2	0
963	11622	2	2
958	11597	2	0
952	11494	2	0
6520	10128	2	0
6521	10144	2	1
945	11369	2	0
939	11387	2	0
6527	10157	2	0
13726	7206	2	0
6530	10168	2	2
6452	9750	2	2
1082	10523	2	0
13521	7374	2	1
13518	7346	2	2
7254	10623	2	0
388	6053	2	2
7255	10604	2	1
13304	7176	2	2
376	5469	2	7
7261	10589	2	1
7278	10495	2	1
13293	7198	2	2
7281	10493	2	1
7283	10470	2	1
373	5231	2	2
363	4764	2	3
389	6094	2	7
13280	7269	2	0
359	4536	2	4
13278	7274	2	0
345	3889	2	5
330	3005	2	4
326	2850	2	3
323	2703	2	2
7305	10315	2	2
280	14941	2	5
257	14438	2	4
13271	7230	2	1
250	14255	2	6
13266	7272	2	1
7295	10399	2	3
13260	7276	2	3
13305	7173	2	5
13308	7159	2	2
13359	7230	2	0
7199	10977	2	1
548	8000	2	0
534	8366	2	0
7209	10988	2	2
531	8355	2	0
530	8326	2	0
7211	10972	2	1
523	8464	2	0
517	8452	2	2
482	9120	2	2
478	9159	2	1
393	6303	2	6
13336	7153	2	2
477	9158	2	1
455	9137	2	2
13333	7098	2	0
13331	7112	2	2
453	9227	2	1
7229	10871	2	1
13326	7050	2	2
452	9202	2	2
7232	10847	2	0
445	8840	2	0
16519	47925	2	9
13316	7154	2	0
13335	7127	2	4
7314	10331	2	0
245	14110	2	3
204	13859	2	90
7379	9909	2	0
13214	7055	2	2
13211	7025	2	1
13208	6999	2	1
7388	10029	2	2
7391	10078	2	1
7392	10080	2	1
13206	7009	2	1
77	10470	2	7
7394	10091	2	0
13204	6974	2	5
73	10214	2	1
13216	7065	2	3
7396	10093	2	1
7404	10168	2	2
7412	10163	2	1
7417	10183	2	0
7418	10158	2	3
28	18802	2	9
7419	10161	2	4
7422	10207	2	2
7424	10227	2	1
13197	6967	2	0
26	18537	2	7
25	18408	2	5
24	18324	2	7
7399	10177	2	1
7374	9818	2	0
80	10593	2	7
7371	9782	2	1
7319	10232	2	0
7320	10212	2	1
203	13785	2	85
7326	9994	2	1
196	13523	2	77
13247	7212	2	0
189	13408	2	26
13245	7172	2	0
181	13061	2	7
