position	coverage	clip_count	SA
13531	7304	1	2
12123	6568	1	2
12119	6567	1	0
12118	6559	1	0
13526	7265	1	0
13533	7338	1	0
13535	7340	1	0
13538	7315	1	0
13545	7177	1	0
12111	6542	1	1
13549	7164	1	1
13550	7162	1	0
12116	6585	1	0
12104	6476	1	2
13524	7253	1	2
13523	7256	1	0
13483	7217	1	1
12149	6668	1	0
12147	6660	1	0
13484	7207	1	0
12141	6648	1	0
13488	7128	1	1
12126	6568	1	0
13495	7193	1	0
13502	7154	1	1
13509	7189	1	0
13511	7206	1	1
13515	7195	1	2
12128	6566	1	0
13519	7231	1	0
13496	7186	1	1
13552	7137	1	0
13555	7190	1	1
13556	7172	1	1
12074	6462	1	0
13584	7174	1	0
12069	6478	1	1
13591	7179	1	0
12066	6514	1	0
13598	7181	1	1
12076	6414	1	1
13599	7202	1	0
13602	7217	1	0
12060	6551	1	1
13603	7208	1	0
12058	6582	1	0
13609	7254	1	0
12055	6605	1	0
13601	7215	1	0
12078	6406	1	0
12079	6408	1	2
12080	6423	1	0
13563	7118	1	0
13565	7160	1	1
13568	7146	1	1
12094	6416	1	1
12093	6407	1	1
13569	7141	1	1
13571	7096	1	2
13572	7100	1	1
13575	7116	1	0
12089	6435	1	0
12088	6435	1	1
12087	6425	1	1
13581	7143	1	0
13582	7149	1	2
12083	6409	1	1
12152	6680	1	0
13472	7199	1	0
12156	6673	1	0
12162	6672	1	0
13394	6974	1	2
13405	6954	1	0
13406	6951	1	1
12233	6731	1	0
13408	6965	1	1
13409	6972	1	0
13393	6973	1	3
12227	6750	1	1
13411	6965	1	0
12221	6759	1	0
13415	6952	1	1
12220	6765	1	0
12217	6755	1	0
12215	6723	1	0
12226	6753	1	0
12239	6702	1	1
12240	6700	1	1
12242	6695	1	0
12264	6601	1	0
12263	6605	1	1
13379	6940	1	0
12260	6647	1	0
12259	6653	1	0
12256	6642	1	0
12249	6659	1	0
13386	6925	1	1
13387	6927	1	1
13388	6935	1	0
13389	6929	1	1
12248	6670	1	0
13390	6937	1	0
13391	6941	1	0
12243	6680	1	0
12214	6726	1	0
13611	7276	1	0
12213	6717	1	0
13416	6961	1	0
12187	6700	1	0
13441	6968	1	1
13443	6962	1	0
13446	6983	1	0
13449	7090	1	0
12182	6703	1	0
12188	6716	1	0
13451	7128	1	2
12178	6649	1	0
12177	6651	1	0
12174	6669	1	0
12172	6671	1	0
13453	7150	1	0
13454	7155	1	0
12181	6695	1	0
12190	6721	1	0
12191	6710	1	2
13432	7022	1	0
12207	6691	1	0
13417	6955	1	0
13419	6948	1	0
12204	6699	1	0
13420	6964	1	0
12203	6718	1	0
12202	6732	1	0
13422	6964	1	0
12199	6756	1	1
12198	6758	1	0
12197	6738	1	0
12196	6741	1	0
12195	6733	1	0
13426	7002	1	2
13429	7039	1	0
12209	6696	1	1
12265	6625	1	0
12051	6587	1	0
12048	6577	1	0
13823	8069	1	0
11855	6620	1	0
13824	8058	1	0
13828	8017	1	0
13837	8181	1	1
11848	6615	1	0
13822	8080	1	1
11847	6622	1	0
11846	6634	1	0
13842	8223	1	0
11840	6682	1	1
13848	8313	1	1
13851	8368	1	2
11834	6633	1	0
13841	8218	1	0
11830	6672	1	0
13821	8086	1	0
13819	8106	1	3
11878	6549	1	1
11877	6541	1	0
11875	6552	1	0
11873	6570	1	0
11872	6574	1	0
13779	7775	1	2
13820	8090	1	0
13791	7937	1	0
13796	8029	1	0
13814	8070	1	0
11859	6659	1	0
13815	8089	1	0
11858	6638	1	0
13816	8098	1	0
13793	8011	1	0
11828	6715	1	0
13867	8556	1	0
13876	8624	1	1
11800	6781	1	0
11799	6791	1	0
11798	6804	1	1
11797	6810	1	0
11793	6749	1	0
13903	8693	1	2
11802	6789	1	0
13907	8712	1	1
11787	6750	1	0
13915	8671	1	0
11786	6777	1	0
13916	8657	1	0
13922	8721	1	0
11784	6801	1	0
13911	8694	1	0
11803	6774	1	0
13900	8680	1	0
13899	8704	1	0
11820	6747	1	1
11819	6728	1	0
13881	8608	1	1
11818	6729	1	0
13882	8621	1	0
11814	6710	1	2
11813	6695	1	0
11812	6708	1	0
13889	8709	1	1
13892	8720	1	0
13893	8742	1	0
13895	8722	1	0
13896	8715	1	1
11809	6720	1	0
11807	6727	1	1
11880	6543	1	0
11883	6531	1	0
11885	6502	1	0
11886	6505	1	0
13658	7175	1	0
12003	6545	1	0
13665	7193	1	1
12001	6533	1	1
11992	6461	1	0
11986	6376	1	1
13655	7225	1	0
11984	6399	1	0
11978	6335	1	0
11976	6318	1	0
11974	6318	1	0
11973	6314	1	1
11972	6298	1	0
11970	6273	1	0
13673	7126	1	1
13654	7218	1	0
12010	6507	1	1
12015	6551	1	1
12044	6605	1	0
12041	6616	1	0
13615	7323	1	0
13617	7307	1	0
13620	7287	1	0
12039	6625	1	0
13622	7277	1	1
13626	7293	1	3
12028	6627	1	1
13628	7313	1	1
12024	6596	1	0
13635	7266	1	0
13637	7246	1	1
12019	6564	1	0
13640	7256	1	0
13685	7045	1	1
13613	7330	1	1
11962	6316	1	0
11951	6340	1	0
13741	7290	1	1
11913	6453	1	1
11911	6476	1	0
11909	6456	1	0
11907	6448	1	0
11906	6436	1	0
13732	7213	1	0
11901	6479	1	0
11897	6500	1	0
13749	7387	1	0
13752	7435	1	0
11892	6514	1	0
13757	7509	1	0
11887	6493	1	0
11899	6512	1	0
11924	6415	1	0
11926	6461	1	0
13728	7176	1	0
13696	7016	1	1
13697	7012	1	1
11949	6350	1	0
11943	6450	1	0
13701	6987	1	0
13703	6957	1	0
11941	6463	1	0
13710	6957	1	1
13712	6957	1	1
13716	7005	1	1
13717	7032	1	0
11933	6450	1	1
11932	6444	1	0
11931	6447	1	0
11929	6464	1	1
11958	6336	1	0
13926	8804	1	0
13375	6944	1	0
13374	6916	1	2
12951	6170	1	0
12575	6960	1	1
12952	6124	1	2
12573	6964	1	1
12572	6959	1	0
12957	6154	1	2
12943	6170	1	0
12571	6979	1	1
12959	6159	1	1
12960	6204	1	1
12565	6981	1	0
12964	6229	1	0
12968	6239	1	0
12557	6962	1	0
12569	6982	1	0
12969	6248	1	1
12580	6979	1	0
12942	6142	1	1
12914	6213	1	1
12599	6944	1	0
12916	6192	1	1
12921	6213	1	0
12923	6219	1	0
12926	6180	1	1
12581	6999	1	0
12593	6953	1	0
12938	6144	1	0
12940	6127	1	0
12586	6980	1	0
12941	6127	1	0
12584	6982	1	0
12583	6979	1	0
12931	6147	1	0
12971	6278	1	1
12972	6279	1	0
12554	6963	1	0
13018	6405	1	0
13019	6402	1	0
13021	6382	1	1
12512	6603	1	0
13028	6479	1	0
12501	6576	1	0
13010	6338	1	2
13031	6501	1	0
13032	6491	1	1
12494	6662	1	0
12493	6662	1	0
12492	6667	1	1
12490	6675	1	0
12489	6672	1	0
12497	6645	1	0
12517	6614	1	0
12520	6637	1	0
12521	6620	1	0
12552	6955	1	0
12548	6910	1	0
12987	6330	1	1
12991	6328	1	0
12539	6806	1	1
12534	6784	1	0
12532	6754	1	0
12993	6353	1	0
12996	6364	1	1
13001	6354	1	1
13002	6351	1	2
13004	6338	1	0
12523	6650	1	1
13005	6343	1	0
13007	6338	1	1
12602	6924	1	0
12910	6220	1	1
12909	6242	1	0
12603	6929	1	0
12780	7191	1	1
12785	7208	1	0
12696	7031	1	1
12789	7181	1	0
12693	7008	1	0
12691	7013	1	0
12709	7113	1	0
12690	6999	1	1
12795	7122	1	0
12796	7129	1	0
12800	7170	1	0
12685	6977	1	0
12802	7227	1	0
12803	7229	1	0
12689	7018	1	0
12710	7129	1	1
12713	7153	1	0
12775	7204	1	0
12745	7257	1	0
12746	7275	1	1
12749	7234	1	1
12730	7221	1	1
12750	7230	1	0
12752	7230	1	0
12755	7216	1	0
12729	7249	1	0
12759	7206	1	0
12761	7198	1	1
12723	7221	1	0
12721	7228	1	1
12771	7225	1	1
12719	7239	1	0
12715	7160	1	1
12808	7184	1	0
12487	6673	1	0
12677	7089	1	0
12812	7152	1	0
12862	6737	1	0
12629	6925	1	0
12626	6945	1	1
12868	6619	1	0
12870	6573	1	0
12618	6915	1	1
12861	6773	1	0
12617	6929	1	1
12888	6373	1	1
12890	6364	1	0
12611	6923	1	1
12891	6384	1	0
12900	6322	1	0
12904	6319	1	0
12886	6422	1	1
12858	6802	1	0
12630	6935	1	1
12851	6865	1	0
12814	7151	1	1
12673	7065	1	0
12820	7100	1	1
12823	7062	1	0
12829	7006	1	0
12831	6997	1	0
12835	6977	1	1
12659	7040	1	0
12658	7027	1	0
12837	6958	1	0
12839	6909	1	1
12649	7023	1	0
12640	6955	1	1
12841	6919	1	0
12850	6857	1	0
12676	7082	1	0
12266	6631	1	1
12486	6697	1	0
13039	6488	1	0
12358	6479	1	1
13256	6984	1	1
12356	6482	1	1
12354	6470	1	0
13257	6998	1	0
13258	6974	1	0
13255	6956	1	0
13259	6985	1	0
13266	6957	1	0
12347	6395	1	0
13271	6953	1	0
13274	6952	1	0
13286	6940	1	0
12342	6400	1	1
12349	6415	1	1
13295	6930	1	0
13253	6949	1	0
13248	6892	1	0
13223	6844	1	0
13229	6810	1	1
13231	6789	1	0
13232	6830	1	1
13236	6849	1	0
12373	6514	1	1
13250	6915	1	0
12372	6512	1	0
13239	6820	1	0
13241	6816	1	0
13242	6807	1	1
12366	6503	1	3
13246	6887	1	0
12362	6499	1	1
13237	6851	1	0
13296	6919	1	0
12339	6389	1	0
13298	6890	1	1
13330	6645	1	0
12309	6426	1	0
12306	6431	1	0
13331	6673	1	0
12293	6494	1	0
13355	6821	1	0
13328	6642	1	0
13357	6825	1	1
12286	6582	1	0
12278	6678	1	1
12277	6685	1	1
12272	6720	1	1
12270	6702	1	0
12269	6709	1	1
12288	6555	1	1
13327	6640	1	1
12318	6323	1	0
13324	6636	1	2
13299	6885	1	1
13300	6868	1	2
12333	6374	1	1
13306	6824	1	0
13308	6794	1	0
12332	6359	1	0
12329	6389	1	1
12328	6404	1	0
12325	6385	1	0
12323	6371	1	1
12321	6358	1	0
13318	6688	1	0
13321	6667	1	1
13322	6663	1	0
12320	6341	1	0
13221	6863	1	0
13219	6849	1	0
13216	6851	1	1
13210	6790	1	0
13098	6621	1	0
13105	6573	1	0
12452	6661	1	0
12448	6606	1	0
12446	6592	1	0
13112	6576	1	0
12454	6652	1	0
12443	6582	1	1
12440	6576	1	0
13115	6592	1	1
13116	6586	1	1
13117	6584	1	0
13122	6586	1	0
12430	6538	1	0
12441	6586	1	0
13084	6661	1	0
13081	6664	1	0
12458	6669	1	1
13040	6470	1	1
13045	6518	1	0
13051	6513	1	0
13057	6537	1	2
13060	6595	1	1
13061	6605	1	1
13062	6594	1	0
12476	6724	1	0
12475	6758	1	0
12474	6756	1	0
13073	6588	1	0
12471	6780	1	0
13074	6606	1	2
12467	6780	1	0
13077	6635	1	3
13136	6675	1	0
12484	6704	1	1
13138	6664	1	0
12426	6517	1	0
13183	6764	1	2
13184	6762	1	1
12402	6550	1	0
12401	6548	1	0
13188	6806	1	0
12394	6579	1	0
12406	6543	1	1
13191	6858	1	0
12390	6556	1	1
13193	6870	1	2
13196	6830	1	0
12386	6533	1	0
13208	6782	1	1
13209	6791	1	1
12392	6571	1	1
13175	6773	1	0
13172	6785	1	1
13171	6797	1	0
12425	6495	1	0
13146	6664	1	0
12423	6497	1	0
13153	6707	1	1
12421	6495	1	0
12420	6503	1	0
13156	6746	1	1
13157	6743	1	0
13159	6749	1	0
13160	6781	1	2
12413	6555	1	0
12411	6545	1	1
13162	6784	1	0
13164	6775	1	0
13168	6778	1	0
13142	6706	1	0
10706	7038	1	1
13928	8814	1	2
11772	6858	1	1
11040	7035	1	1
14689	11301	1	0
14690	11287	1	0
11033	7101	1	1
11031	7094	1	1
14697	11203	1	1
11041	7026	1	0
11028	7132	1	1
14704	11182	1	0
14706	11137	1	1
11026	7150	1	0
14708	11146	1	1
14710	11103	1	1
11025	7182	1	0
11027	7140	1	0
11020	7217	1	0
14685	11376	1	1
11043	7054	1	0
11073	7010	1	1
11069	7001	1	1
14657	12170	1	1
11066	7006	1	0
11064	7027	1	0
11063	7026	1	0
14683	11391	1	0
14664	11999	1	0
11054	7004	1	2
11050	7060	1	1
11048	7055	1	0
14679	11447	1	0
14680	11420	1	0
11044	7040	1	0
14667	11850	1	0
14714	11045	1	1
14715	11066	1	1
14719	11004	1	0
14744	10637	1	0
14746	10623	1	0
10985	7334	1	1
14747	10551	1	0
14753	10595	1	0
14754	10614	1	0
14743	10660	1	1
14755	10606	1	1
14763	10564	1	0
10975	7248	1	0
14766	10558	1	1
10971	7207	1	0
14774	10614	1	0
14776	10601	1	1
10979	7305	1	2
10994	7285	1	0
14733	10812	1	0
14728	10840	1	0
11014	7286	1	0
11010	7294	1	0
11009	7283	1	0
11008	7290	1	0
11007	7294	1	0
14720	10978	1	1
14722	10929	1	0
11006	7310	1	1
14724	10884	1	0
11004	7303	1	1
11002	7311	1	0
14725	10864	1	0
11001	7328	1	0
14727	10838	1	0
10998	7297	1	0
11074	7007	1	0
11075	7019	1	1
14654	12176	1	1
14653	12186	1	1
11171	6824	1	1
11170	6811	1	1
11168	6822	1	0
11166	6852	1	0
11165	6852	1	1
11157	6833	1	1
11174	6817	1	2
11156	6840	1	0
14569	11132	1	1
14571	11198	1	0
14575	11264	1	1
11151	6832	1	1
11149	6857	1	0
11147	6892	1	0
14568	11133	1	0
11179	6858	1	0
11182	6822	1	0
12741	7247	1	0
14545	10582	1	0
14550	10646	1	0
11219	6866	1	0
11218	6864	1	0
11213	6839	1	1
11210	6831	1	0
11207	6817	1	0
14557	10750	1	3
11204	6815	1	1
11198	6844	1	0
11197	6847	1	0
11195	6841	1	0
11194	6850	1	0
14561	10817	1	1
11191	6840	1	1
14578	11288	1	1
14778	10558	1	2
14579	11318	1	1
11140	6890	1	0
14635	12178	1	0
11100	6964	1	0
11099	6975	1	1
14636	12171	1	1
11096	6983	1	0
11092	6964	1	0
11103	6958	1	0
14644	12286	1	2
14645	12269	1	2
14650	12195	1	2
11086	7004	1	0
11085	7003	1	0
11084	7007	1	0
11078	7037	1	0
11090	6962	1	1
11104	6950	1	0
11108	6966	1	0
11112	6944	1	1
14581	11341	1	0
11138	6858	1	1
14601	11672	1	1
14612	11694	1	0
14615	11762	1	0
11128	6912	1	0
14622	11882	1	0
11126	6896	1	0
11120	6890	1	0
11117	6901	1	0
14630	12071	1	1
11115	6914	1	0
14632	12115	1	0
14633	12149	1	0
11113	6933	1	0
11143	6919	1	0
11229	6869	1	0
14784	10499	1	0
14788	10524	1	0
10807	7219	1	0
10806	7223	1	0
15042	11568	1	0
15043	11545	1	1
15044	11524	1	0
15045	11562	1	2
15034	11558	1	1
15047	11582	1	0
10792	7233	1	0
15049	11580	1	0
10786	7305	1	0
15050	11645	1	0
10783	7289	1	1
10782	7300	1	0
15048	11585	1	0
15058	11605	1	1
10811	7244	1	0
15032	11546	1	0
10838	7161	1	0
15015	11342	1	0
15016	11332	1	1
10836	7133	1	1
10835	7138	1	1
10831	7150	1	0
15033	11561	1	0
10828	7176	1	1
15023	11448	1	0
10823	7219	1	1
15025	11415	1	1
10818	7228	1	1
15027	11469	1	0
15028	11461	1	1
10825	7224	1	1
10777	7234	1	0
15059	11576	1	0
10769	7228	1	0
15080	11523	1	0
10737	7097	1	0
15085	11527	1	0
15090	11535	1	2
10731	7109	1	0
10730	7105	1	1
10738	7079	1	2
10728	7084	1	0
10724	7087	1	0
15092	11483	1	2
15095	11448	1	0
10717	7114	1	1
10710	7064	1	0
15096	11451	1	0
10725	7056	1	0
10739	7093	1	0
15076	11576	1	0
10744	7079	1	0
15061	11539	1	0
15063	11549	1	1
10765	7250	1	0
15065	11545	1	0
15066	11572	1	0
10763	7204	1	0
10760	7158	1	1
10759	7155	1	0
10756	7147	1	0
10754	7105	1	2
15072	11612	1	0
10752	7088	1	1
10751	7089	1	0
10749	7098	1	0
10747	7072	1	0
10839	7139	1	0
10840	7160	1	0
10841	7146	1	1
15009	11233	1	0
14892	11362	1	3
14893	11362	1	1
10936	6986	1	0
14895	11383	1	1
14899	11415	1	0
10931	7006	1	0
14891	11331	1	0
14902	11385	1	0
10927	6987	1	2
10924	7010	1	0
14916	11328	1	1
14924	11310	1	1
14926	11339	1	0
14929	11337	1	1
14905	11358	1	1
14889	11287	1	1
14882	11249	1	0
14871	11151	1	1
14789	10514	1	1
14795	10556	1	0
14796	10584	1	0
14797	10586	1	0
14801	10635	1	1
14818	10932	1	1
10954	7062	1	0
14824	10978	1	2
14828	10995	1	0
14837	11018	1	0
14838	11034	1	0
14842	11002	1	0
14855	11099	1	1
14864	10986	1	1
14866	10961	1	0
14932	11325	1	0
10963	7116	1	0
10919	6990	1	0
14935	11289	1	0
10881	7114	1	0
10878	7093	1	0
10876	7106	1	0
14987	11171	1	0
14988	11163	1	0
10869	7086	1	0
10882	7130	1	0
10865	7065	1	0
14993	11239	1	0
10852	7147	1	1
14998	11243	1	1
10849	7141	1	1
10848	7148	1	1
15004	11210	1	2
10861	7109	1	0
10884	7094	1	0
14981	11047	1	0
10888	7137	1	1
10914	6965	1	0
10912	7014	1	0
14955	11059	1	0
10907	7097	1	1
10903	7101	1	1
14960	11094	1	0
14967	11086	1	1
10901	7110	1	0
10900	7094	1	0
10899	7089	1	0
10898	7095	1	0
14974	11012	1	1
10891	7146	1	0
10890	7155	1	0
14980	11057	1	1
14933	11325	1	0
11778	6823	1	0
11230	6874	1	0
11233	6896	1	1
14111	10102	1	0
14112	10099	1	1
14116	10158	1	0
11603	6993	1	0
14123	10190	1	1
11601	6989	1	0
11605	6987	1	0
11599	6998	1	0
14145	10372	1	1
14152	10411	1	1
11592	6950	1	1
11588	6917	1	1
11587	6899	1	0
14160	10422	1	1
14138	10262	1	0
11581	6885	1	1
14108	10113	1	0
11606	6979	1	0
14094	10058	1	0
11632	6855	1	0
11631	6860	1	0
11619	6889	1	0
11615	6948	1	2
14099	10082	1	0
14107	10102	1	0
11614	6931	1	0
14100	10112	1	0
14101	10093	1	1
14104	10106	1	0
11609	6955	1	0
14106	10084	1	0
11608	6956	1	0
11612	6926	1	0
14164	10395	1	0
14166	10412	1	2
11573	6845	1	0
11540	6926	1	0
14198	10329	1	0
11538	6935	1	0
14201	10333	1	2
14203	10354	1	0
14207	10363	1	0
14192	10332	1	0
14210	10357	1	0
14214	10417	1	1
14216	10434	1	0
14218	10454	1	1
11530	6922	1	0
14221	10428	1	0
11528	6953	1	3
11534	6923	1	1
11541	6913	1	0
11543	6921	1	0
14186	10300	1	0
11571	6871	1	0
14169	10359	1	2
14170	10366	1	0
11567	6862	1	0
11566	6852	1	0
14176	10374	1	1
11559	6867	1	1
14178	10387	1	0
11557	6869	1	0
14179	10410	1	0
11554	6870	1	0
14182	10354	1	0
11551	6871	1	0
11545	6912	1	0
11544	6919	1	0
11635	6845	1	1
11636	6826	1	1
14091	10008	1	0
11640	6834	1	0
13960	9352	1	2
13963	9418	1	0
11728	6940	1	1
13965	9443	1	0
11725	6961	1	0
11724	6969	1	0
11734	6906	1	0
13973	9416	1	0
11715	6988	1	0
11714	6973	1	0
13988	9578	1	1
11712	6980	1	1
11710	6982	1	0
11709	6984	1	0
11717	6985	1	0
13955	9310	1	0
11738	6907	1	1
11747	6854	1	0
11770	6871	1	2
11769	6876	1	0
11765	6839	1	2
13939	9041	1	1
11761	6873	1	1
13945	9110	1	1
13950	9229	1	0
11757	6901	1	0
11756	6893	1	0
11755	6892	1	2
11754	6877	1	0
11751	6873	1	0
11750	6855	1	0
13952	9258	1	0
11749	6847	1	0
14003	9953	1	1
14231	10223	1	1
11704	7021	1	0
11698	7007	1	0
11660	6847	1	0
11658	6858	1	1
11656	6860	1	0
11654	6809	1	0
11652	6804	1	2
11648	6780	1	0
11661	6838	1	0
11647	6811	1	0
14076	9978	1	1
14077	9995	1	0
14081	9964	1	1
11641	6831	1	0
14083	10010	1	0
14084	10014	1	0
14068	9932	1	1
11665	6850	1	0
11666	6865	1	0
11667	6861	1	0
14007	9945	1	1
14008	9940	1	1
11691	6952	1	0
14014	9975	1	0
14018	9944	1	0
14020	9910	1	0
14023	9931	1	0
14028	9965	1	0
11680	6994	1	0
14034	10003	1	2
11677	6951	1	0
11676	6947	1	1
14044	9898	1	1
11674	6912	1	1
11669	6903	1	1
11703	7024	1	0
11231	6889	1	1
11527	6968	1	1
11522	7069	1	0
11339	7046	1	0
11338	7040	1	1
11337	7024	1	0
11333	7046	1	0
11331	6999	1	0
11329	6994	1	1
11342	7067	1	1
14410	10696	1	1
14414	10687	1	1
11313	6813	1	1
11312	6809	1	0
11311	6806	1	0
14432	10608	1	0
11309	6781	1	1
11315	6822	1	1
11308	6775	1	2
11343	7061	1	0
11346	7069	1	0
11382	7094	1	0
11378	7096	1	1
11375	7085	1	0
11374	7055	1	0
14360	10105	1	3
11364	7146	1	0
11345	7075	1	0
14374	10368	1	0
11354	7118	1	0
14377	10394	1	0
11353	7139	1	0
11350	7098	1	1
11349	7095	1	1
11348	7067	1	0
11356	7115	1	0
11305	6736	1	0
11304	6720	1	0
11303	6717	1	0
11272	6685	1	0
11271	6696	1	1
14515	10106	1	1
11262	6845	1	0
11259	6876	1	0
14524	10259	1	0
14501	10132	1	0
11257	6927	1	1
11250	6979	1	0
11246	6969	1	0
11245	6994	1	0
14535	10490	1	0
14538	10499	1	0
14541	10519	1	0
11256	6950	1	0
14495	10251	1	0
14494	10259	1	1
14490	10221	1	2
11301	6698	1	0
11299	6677	1	0
14444	10516	1	0
14446	10525	1	1
14447	10521	1	1
11292	6647	1	0
11291	6627	1	0
14464	10404	1	0
11282	6524	1	0
14467	10363	1	0
14472	10305	1	0
14473	10287	1	1
11276	6594	1	0
14474	10276	1	1
14484	10175	1	1
11383	7091	1	2
11385	7075	1	1
11386	7059	1	0
11388	7022	1	0
11492	7324	1	0
11490	7344	1	0
14293	9699	1	0
11485	7362	1	0
11482	7358	1	0
11480	7369	1	0
14290	9755	1	0
11479	7330	1	0
11476	7313	1	0
14302	9678	1	0
11475	7310	1	0
14303	9687	1	0
11469	7348	1	0
11466	7304	1	0
11477	7326	1	1
14286	9754	1	1
11494	7332	1	1
14285	9763	1	0
14237	10130	1	0
11520	7074	1	0
14240	10061	1	0
11516	7149	1	0
14247	9959	1	1
14255	9821	1	0
11509	7214	1	2
14269	9640	1	2
11508	7232	1	0
11507	7236	1	1
11505	7269	1	0
11504	7277	1	0
14274	9717	1	0
11501	7320	1	0
11497	7315	1	1
11463	7307	1	1
11526	7000	1	2
11459	7235	1	2
11457	7220	1	0
11426	7148	1	0
11424	7146	1	1
11419	7067	1	0
11414	7053	1	1
11413	7053	1	1
11412	7042	1	1
11431	7174	1	0
11411	7030	1	1
14347	9696	1	0
11399	7028	1	1
11394	6992	1	0
11391	6977	1	1
11390	6979	1	0
14351	9872	1	1
11409	6993	1	0
14323	9647	1	1
14321	9658	1	0
14320	9644	1	1
14312	9699	1	0
14315	9665	1	0
11455	7189	1	1
14316	9677	1	0
11453	7175	1	1
11452	7195	1	0
14317	9652	1	0
11450	7196	1	0
11449	7201	1	0
11448	7200	1	1
14318	9665	1	1
11445	7185	1	0
14319	9653	1	1
11443	7176	1	0
11440	7173	1	0
11458	7229	1	3
9230	7099	1	0
16	70689	1	30
9228	7083	1	0
4953	12660	1	0
4948	12537	1	0
4947	12489	1	2
4945	12432	1	0
4942	12329	1	1
4940	12270	1	0
4939	12262	1	1
4926	12115	1	0
4920	11999	1	0
4918	11947	1	0
4914	11875	1	0
4913	11894	1	0
4904	11948	1	0
4956	12693	1	0
4900	11937	1	0
4887	11974	1	0
4880	11911	1	1
4873	11897	1	1
4872	11890	1	1
4869	11837	1	0
4868	11833	1	0
4854	11837	1	0
4852	11848	1	0
4850	11836	1	1
4848	11924	1	0
4846	11936	1	0
4845	11963	1	0
4839	11945	1	0
4898	11916	1	0
4838	11970	1	0
4958	12711	1	0
4962	12746	1	0
5048	13463	1	0
5047	13442	1	1
5046	13449	1	1
5043	13471	1	0
5042	13499	1	1
5041	13512	1	0
5039	13533	1	0
5038	13533	1	1
5035	13517	1	1
5031	13568	1	1
5017	13473	1	0
5015	13462	1	0
5012	13310	1	0
4960	12711	1	0
5005	13287	1	1
5002	13279	1	0
5001	13306	1	0
4999	13259	1	0
4995	13154	1	1
4992	13154	1	1
4991	13133	1	0
4989	13140	1	1
4986	13086	1	1
4985	13056	1	0
4981	12964	1	0
4977	12904	1	0
4971	12831	1	0
4967	12777	1	0
5004	13292	1	0
5050	13476	1	0
4834	11967	1	1
4822	12083	1	0
4708	12829	1	1
4707	12812	1	0
4705	12839	1	1
4704	12880	1	1
4701	12891	1	0
4700	12889	1	0
4698	12870	1	0
4691	12917	1	1
4690	12925	1	0
4687	12924	1	0
4685	12979	1	0
4682	13039	1	0
4676	13039	1	0
4710	12859	1	0
4675	13053	1	0
4666	13048	1	0
4664	13036	1	1
4662	13026	1	0
4661	13025	1	0
4660	12994	1	0
4659	12941	1	0
4657	12936	1	1
4656	12897	1	0
4652	12835	1	0
4651	12827	1	0
4650	12807	1	0
4646	12862	1	0
4644	12841	1	0
4670	13065	1	0
4827	12043	1	0
4712	12835	1	1
4715	12776	1	0
4819	12140	1	0
4818	12139	1	0
4806	12103	1	0
4793	12009	1	1
4790	12024	1	1
4786	12100	1	0
4785	12093	1	1
4782	12078	1	0
4780	12072	1	0
4776	12090	1	0
4771	12239	1	0
4764	12373	1	1
4762	12352	1	0
4714	12805	1	0
4758	12410	1	0
4751	12532	1	0
4745	12577	1	0
4740	12604	1	0
4735	12606	1	0
4734	12606	1	0
4733	12643	1	0
4728	12691	1	0
4727	12714	1	0
4725	12723	1	0
4722	12695	1	0
4721	12722	1	0
4718	12733	1	1
4716	12768	1	1
4756	12441	1	0
5054	13537	1	0
5057	13587	1	1
5060	13597	1	0
5479	13983	1	2
5478	13980	1	1
5475	13974	1	0
5468	13931	1	0
5465	13969	1	0
5460	13957	1	0
5429	14297	1	0
5426	14282	1	1
5424	14313	1	0
5418	14416	1	1
5417	14440	1	0
5413	14491	1	0
5404	14485	1	0
5482	13992	1	1
5402	14523	1	0
5394	14566	1	0
5391	14643	1	1
5387	14694	1	1
5383	14643	1	1
5380	14569	1	0
5368	14245	1	0
5364	14160	1	0
5353	13813	1	2
5352	13767	1	0
5348	13700	1	1
5347	13671	1	0
5342	13406	1	0
5335	13290	1	0
5401	14519	1	0
5330	13290	1	1
5484	13990	1	1
5488	13943	1	0
5583	12700	1	0
5582	12704	1	1
5581	12740	1	0
5580	12787	1	0
5574	12950	1	0
5570	13000	1	1
5569	13005	1	0
5566	13060	1	1
5558	13225	1	0
5551	13359	1	0
5549	13401	1	0
5547	13447	1	0
5544	13493	1	0
5486	13973	1	0
5543	13477	1	0
5541	13499	1	0
5537	13576	1	1
5536	13574	1	0
5534	13532	1	0
5532	13569	1	0
5519	13658	1	1
5511	13766	1	0
5509	13799	1	1
5504	13863	1	0
5502	13905	1	0
5501	13910	1	1
5498	13879	1	0
5493	13965	1	1
5542	13485	1	0
5323	13213	1	1
5320	13202	1	1
5305	13288	1	0
5178	13833	1	1
5177	13863	1	1
5174	13975	1	1
5162	14134	1	0
5159	14186	1	0
5157	14213	1	0
5154	14220	1	1
5153	14234	1	1
5148	14162	1	1
5134	14147	1	0
5133	14142	1	1
5131	14122	1	1
5129	14060	1	1
5180	13817	1	1
5117	13746	1	0
5113	13729	1	1
5108	13645	1	0
5096	13597	1	0
5095	13609	1	0
5094	13586	1	0
5092	13606	1	0
5087	13590	1	0
5082	13586	1	1
5081	13568	1	0
5080	13553	1	0
5077	13581	1	0
5071	13586	1	0
5063	13636	1	0
5115	13749	1	0
5183	13804	1	0
5185	13818	1	0
5186	13785	1	0
