position	coverage	clip_count	SA
12597	7240	1	0
11305	7225	1	0
9432	7245	1	0
12903	6220	1	0
12160	7149	1	0
12985	6115	1	0
10478	7567	1	1
11650	6817	1	0
11291	7238	1	0
11290	7239	1	0
11789	6852	1	1
11571	6788	1	1
11792	6855	1	0
12154	7129	1	1
10479	7586	1	0
11657	6795	1	0
11574	6789	1	0
13398	6886	1	0
12530	7004	1	0
11594	6870	1	1
10264	6240	1	0
13399	6856	1	1
13545	7172	1	1
11293	7254	1	1
11570	6776	1	1
9272	7193	1	1
11301	7268	1	0
11785	6888	1	1
9192	8030	1	0
12616	7211	1	0
13092	6571	1	0
11648	6812	1	1
10174	7099	1	0
11569	6789	1	1
12759	7305	1	1
9438	7312	1	1
10154	7391	1	1
9189	8027	1	0
10475	7581	1	0
13094	6570	1	0
11296	7204	1	0
9437	7309	1	0
9425	7174	1	0
12745	7394	1	1
11753	6953	1	1
12754	7377	1	0
13477	7074	1	0
10229	6434	1	0
11625	6903	1	0
11515	6985	1	1
11422	7221	1	0
10360	7301	1	0
12934	6078	1	1
11495	7131	1	1
9345	7436	1	0
11698	7008	1	0
13443	6890	1	1
9244	7543	1	0
12190	7053	1	0
11420	7244	1	0
11673	6862	1	1
13913	8511	1	0
9467	7275	1	0
13519	7103	1	1
11694	6987	1	0
10363	7330	1	0
13948	8853	1	0
12137	7113	1	2
13508	7030	1	3
13914	8503	1	1
13039	6259	1	1
11428	7279	1	0
10384	7380	1	0
13476	7104	1	0
11505	7089	1	1
10249	6310	1	0
11507	7095	1	1
12188	7062	1	0
9347	7449	1	0
9243	7556	1	0
12123	6961	1	0
11517	6960	1	0
10251	6274	1	1
9236	7696	1	0
12562	7339	1	0
13043	6206	1	1
12619	7204	1	0
9351	7485	1	2
9235	7738	1	0
12791	7259	1	0
10225	6498	1	0
9300	7073	1	1
12931	6110	1	1
9353	7545	1	1
9354	7533	1	1
11521	6903	1	1
13522	7146	1	1
11415	7235	1	0
10382	7386	1	0
13442	6884	1	0
10322	6846	1	0
12108	6832	1	0
13520	7118	1	2
9303	7099	1	0
13022	6087	1	0
12563	7353	1	1
9263	7399	1	0
11418	7252	1	0
12932	6118	1	1
9301	7078	1	1
10324	6889	1	0
10389	7331	1	0
12169	7184	1	0
12789	7244	1	0
12168	7179	1	0
11519	6876	1	2
13911	8522	1	2
9339	7427	1	1
9338	7432	1	2
12565	7387	1	1
11448	7239	1	1
12569	7382	1	1
12120	6951	1	2
11634	6822	1	0
12943	6060	1	0
9321	7202	1	1
12942	6057	1	0
11446	7268	1	1
12628	7225	1	1
11632	6843	1	1
12118	6946	1	1
9330	7265	1	1
10371	7347	1	0
11687	6996	1	1
12171	7160	1	1
13031	6214	1	0
10243	6325	1	0
12181	7123	1	0
11450	7255	1	0
12121	6966	1	0
11456	7226	1	0
13512	7047	1	0
11455	7219	1	0
12954	6047	1	0
13029	6191	1	0
11453	7207	1	1
13943	8744	1	1
13471	7088	1	0
11639	6804	1	0
12945	6049	1	2
11497	7096	1	2
9323	7237	1	0
11451	7241	1	0
12571	7379	1	0
13008	6103	1	0
10223	6501	1	0
13511	7060	1	2
10334	6994	1	1
10375	7330	1	0
11502	7099	1	0
12939	6066	1	1
12179	7087	1	0
12627	7235	1	0
11503	7093	1	0
13472	7083	1	1
13916	8485	1	0
11462	7225	1	0
13473	7104	1	0
11432	7288	1	0
10231	6383	1	2
11464	7226	1	3
12937	6086	1	0
10379	7366	1	1
12113	6893	1	0
10236	6335	1	0
12784	7244	1	1
9334	7382	1	0
9255	7445	1	0
11459	7186	1	2
11441	7255	1	0
12572	7347	1	0
12783	7245	1	0
9254	7451	1	0
12755	7383	1	1
10365	7343	1	0
11629	6853	1	0
9332	7308	1	0
11438	7277	1	0
12567	7393	1	1
9333	7338	1	1
9315	7172	1	0
11501	7096	1	1
10246	6337	1	1
12587	7323	1	0
11412	7229	1	1
13952	8916	1	0
10421	7292	1	0
12555	7365	1	0
12752	7384	1	0
12924	6159	1	0
11730	6956	1	0
12750	7407	1	0
10206	6758	1	0
9225	7792	1	0
12124	6973	1	0
13424	6777	1	0
9223	7824	1	0
9222	7827	1	2
13423	6787	1	2
10205	6771	1	1
11641	6795	1	0
11535	6805	1	0
11373	7310	1	1
11383	7265	1	2
12998	6083	1	0
11621	6915	1	1
10419	7252	1	1
10209	6754	1	0
11386	7254	1	0
10208	6749	1	0
9296	7055	1	0
10343	7163	1	0
11385	7245	1	0
12195	7053	1	0
12556	7355	1	0
12963	6046	1	2
10420	7276	1	0
11531	6814	1	1
9378	7527	1	1
12177	7095	1	1
11727	6932	1	0
12557	7349	1	0
9295	7036	1	1
12200	7041	1	0
9393	7373	1	1
13068	6378	1	0
13419	6791	1	0
11537	6776	1	2
10435	7385	1	0
11749	6899	1	1
12914	6174	1	2
12964	6051	1	1
11473	7250	1	0
10437	7394	1	0
12204	6995	1	0
11752	6951	1	0
12621	7187	1	0
11642	6783	1	0
12548	7274	1	1
13066	6351	1	1
9220	7889	1	1
10430	7338	1	0
12553	7307	1	3
11739	6909	1	0
12748	7395	1	0
11368	7400	1	0
13893	8552	1	3
11740	6913	1	0
10425	7294	1	0
10427	7291	1	0
11366	7393	1	0
10428	7306	1	2
12576	7307	1	0
13892	8542	1	2
11743	6902	1	0
12141	7125	1	0
12947	6058	1	0
13506	6991	1	3
11745	6915	1	2
11613	6959	1	0
10279	6301	1	0
11389	7161	1	0
10220	6541	1	0
13047	6232	1	0
11404	7154	1	1
11715	6981	1	0
11401	7178	1	1
13953	8920	1	1
12099	6855	1	0
9231	7751	1	0
13903	8535	1	0
11399	7197	1	0
13486	7050	1	0
9299	7096	1	0
10403	7260	1	0
12961	6070	1	0
9367	7574	1	1
13482	7034	1	0
9230	7759	1	0
12561	7337	1	0
11407	7171	1	0
9233	7767	1	0
11411	7231	1	1
12167	7198	1	0
10395	7295	1	0
11410	7231	1	1
12774	7263	1	0
13481	7033	1	0
11711	6976	1	0
12164	7165	1	0
9360	7538	1	0
11712	6982	1	0
13907	8528	1	0
10221	6540	1	0
13507	6998	1	0
10397	7273	1	0
10400	7244	1	0
13899	8523	1	1
10406	7234	1	0
12930	6127	1	1
13524	7159	1	1
13021	6085	1	0
9228	7783	1	0
12625	7208	1	0
9373	7568	1	2
11391	7139	1	0
9374	7567	1	1
12194	7053	1	0
13000	6071	1	1
10212	6686	1	0
10359	7293	1	0
12926	6123	1	2
13900	8524	1	0
13425	6793	1	1
9226	7780	1	0
10254	6245	1	0
10409	7222	1	1
10216	6624	1	0
11393	7146	1	1
12753	7377	1	0
9229	7785	1	0
9264	7364	1	0
13429	6867	1	3
10411	7218	1	0
9369	7548	1	0
10218	6599	1	0
9370	7558	1	0
11720	6935	1	0
10412	7222	1	1
11526	6874	1	1
10413	7221	1	2
13052	6240	1	0
9371	7556	1	0
11394	7161	1	1
10415	7258	1	0
12134	7126	1	0
12341	6737	1	0
12526	6883	1	2
13297	6865	1	2
12406	6752	1	1
12829	6969	1	2
12405	6793	1	0
13652	7197	1	2
12292	6790	1	0
12403	6818	1	0
13756	7249	1	0
12699	7196	1	0
13651	7219	1	0
11967	6517	1	0
12668	7255	1	0
10688	7489	1	0
12669	7256	1	1
13193	6968	1	0
9952	7542	1	0
10695	7484	1	2
12400	6812	1	0
10931	7360	1	0
10697	7500	1	0
13292	6902	1	0
12830	6974	1	0
11961	6568	1	0
12408	6734	1	0
10960	7416	1	0
11954	6586	1	1
12705	7248	1	2
13762	7316	1	0
12704	7241	1	1
12284	6820	1	0
11956	6576	1	1
10956	7423	1	0
12285	6819	1	1
9725	7270	1	0
12410	6679	1	2
9726	7252	1	2
9727	7241	1	1
10954	7428	1	0
11957	6598	1	0
11959	6564	1	0
9729	7233	1	0
12702	7210	1	0
12831	6984	1	1
10673	7429	1	1
10675	7433	1	1
10699	7492	1	0
9743	7376	1	0
10700	7456	1	0
11973	6513	1	1
10717	7501	1	0
9758	7416	1	1
12698	7206	1	2
10902	7462	1	1
9760	7438	1	0
9762	7485	1	1
12297	6725	1	0
13202	6966	1	0
12298	6707	1	1
12030	6837	1	1
13742	7116	1	2
9939	7465	1	0
13661	7198	1	1
10897	7479	1	0
10723	7486	1	1
10724	7486	1	1
12827	6970	1	0
13205	6984	1	0
12028	6832	1	2
12826	6999	1	0
10891	7550	1	0
13282	7027	1	0
10962	7440	1	0
9943	7488	1	0
9756	7368	1	0
9949	7548	1	0
10702	7487	1	1
9745	7388	1	1
10925	7377	1	0
10703	7470	1	0
10919	7370	1	0
10704	7436	1	1
9749	7402	1	0
10705	7433	1	0
13657	7189	1	0
9944	7505	1	0
13198	6943	1	0
10707	7458	1	0
10910	7463	1	0
9754	7376	1	0
10909	7476	1	0
10709	7479	1	1
13199	6952	1	0
10906	7496	1	0
13200	6965	1	0
9755	7369	1	0
11978	6477	1	1
9720	7248	1	0
13764	7360	1	2
12281	6893	1	1
10632	7372	1	0
13184	6913	1	2
11929	6709	1	0
12430	6721	1	2
12663	7249	1	0
11010	7672	1	0
11009	7662	1	0
10635	7317	1	1
11930	6691	1	1
12265	6956	1	0
9983	7810	1	1
12266	6965	1	1
9982	7831	1	0
11007	7659	1	0
11006	7654	1	2
10637	7353	1	1
13315	6758	1	1
9980	7861	1	0
11005	7635	1	1
13185	6904	1	1
11936	6665	1	1
9693	7072	1	0
13638	7287	1	1
11928	6700	1	0
10631	7398	1	1
11922	6663	1	0
9685	7045	1	0
13319	6720	1	0
13632	7323	1	0
11023	7589	1	0
12845	6875	1	0
9992	7851	1	0
11925	6666	1	0
12037	6876	1	0
11022	7598	1	2
12264	6938	1	1
12435	6788	1	0
12434	6788	1	2
9688	7079	1	0
11019	7610	1	0
9689	7072	1	0
10626	7436	1	0
13181	6874	1	0
12432	6744	1	0
10630	7404	1	0
9990	7842	1	0
9692	7063	1	0
10890	7573	1	3
9977	7867	1	0
13311	6766	1	0
10986	7681	1	0
9965	7673	1	0
9964	7672	1	0
9963	7656	1	0
10659	7400	1	1
10980	7663	1	1
9962	7672	1	0
10662	7444	1	0
10664	7423	1	2
10975	7610	1	0
10665	7430	1	0
10669	7353	1	0
12415	6692	1	0
10670	7366	1	0
13190	6934	1	0
10671	7382	1	0
12706	7290	1	0
9717	7184	1	1
12035	6849	1	0
11952	6577	1	1
12280	6913	1	0
12273	7001	1	0
12839	6896	1	1
12711	7325	1	0
12834	6977	1	1
13309	6790	1	1
10999	7666	1	0
10649	7410	1	0
11945	6637	1	1
12713	7323	1	0
10650	7412	1	0
12421	6663	1	1
10651	7408	1	3
9970	7723	1	1
9969	7726	1	0
11947	6610	1	1
9704	7137	1	0
9705	7145	1	1
9706	7126	1	0
10652	7411	1	0
9707	7133	1	0
10653	7393	1	1
9708	7128	1	0
12712	7318	1	0
10655	7386	1	0
10987	7686	1	0
9710	7131	1	0
12303	6662	1	2
10888	7569	1	0
13736	7090	1	0
9865	6980	1	0
9913	7124	1	0
10822	7652	1	1
13231	6900	1	1
12367	6825	1	0
9912	7131	1	0
13670	7153	1	0
12001	6671	1	0
9910	7113	1	0
9909	7105	1	0
12330	6685	1	0
9870	6942	1	0
12364	6798	1	0
12002	6666	1	0
12003	6688	1	0
9908	7077	1	1
10773	7599	1	1
9907	7089	1	0
10813	7680	1	0
9906	7098	1	1
12358	6769	1	1
12817	7150	1	0
9872	6933	1	0
13227	6919	1	3
10829	7583	1	0
9845	7085	1	0
13258	7024	1	0
12688	7159	1	0
13700	7068	1	0
11998	6619	1	1
13699	7067	1	0
9850	7065	1	1
9916	7145	1	0
13698	7067	1	0
12676	7254	1	1
10837	7612	1	1
12687	7130	1	0
10836	7592	1	1
13224	6973	1	0
10833	7553	1	1
13694	7078	1	0
13256	7033	1	1
12000	6641	1	1
9858	7038	1	0
12369	6838	1	0
12329	6695	1	1
13691	7059	1	0
10841	7625	1	1
12357	6781	1	1
9873	6939	1	0
12014	6666	1	2
10783	7767	1	0
10799	7734	1	0
12015	6692	1	3
12347	6772	1	0
10784	7777	1	2
12336	6696	1	0
13250	6973	1	0
9886	6895	1	0
10794	7701	1	0
12345	6736	1	1
10793	7696	1	0
10792	7692	1	1
12344	6740	1	1
12016	6707	1	1
10791	7704	1	0
9888	6898	1	0
12017	6728	1	3
13248	6947	1	1
9891	6894	1	0
12340	6738	1	1
10782	7749	1	0
10812	7686	1	1
12819	7132	1	0
9883	6921	1	0
9904	7081	1	0
10811	7701	1	0
12683	7157	1	0
13254	7023	1	0
9876	6959	1	0
10810	7703	1	2
13253	6994	1	1
10778	7640	1	0
12680	7176	1	1
9902	7044	1	0
10807	7693	1	1
13672	7144	1	0
12353	6784	1	0
9880	6975	1	0
10780	7708	1	2
13673	7123	1	0
12352	6782	1	1
12334	6677	1	2
9895	6918	1	0
10803	7701	1	0
10802	7695	1	0
13241	6879	1	0
13180	6883	1	1
10842	7606	1	3
13703	7016	1	1
9795	7446	1	0
9796	7450	1	1
12391	6846	1	0
10872	7584	1	0
10744	7521	1	0
13722	7032	1	0
10745	7521	1	1
9803	7403	1	1
11984	6517	1	1
10746	7536	1	0
10870	7577	1	1
13267	7104	1	0
12823	7056	1	0
12693	7154	1	0
13717	7011	1	1
9812	7339	1	0
13663	7198	1	0
10867	7576	1	0
9816	7361	1	1
9817	7347	1	2
9820	7294	1	0
10743	7502	1	0
12025	6833	1	0
9792	7448	1	1
10878	7585	1	0
9778	7401	1	0
10730	7493	1	0
13662	7204	1	0
9935	7438	1	0
10736	7530	1	0
10885	7557	1	0
12395	6863	1	0
13271	7085	1	0
10883	7552	1	0
10882	7601	1	0
9783	7459	1	1
9784	7441	1	0
13732	7066	1	0
13731	7073	1	0
9787	7409	1	0
12307	6685	1	1
13207	7000	1	0
13270	7118	1	0
10879	7574	1	0
10739	7485	1	0
9791	7442	1	0
10876	7563	1	0
9844	7086	1	1
10752	7532	1	3
9822	7288	1	1
11992	6584	1	0
11993	6585	1	0
12383	6811	1	0
12315	6593	1	1
13222	6984	1	0
12381	6822	1	1
12317	6566	1	0
12691	7166	1	0
9837	7169	1	0
9838	7142	1	0
10845	7640	1	1
10765	7621	1	2
12672	7278	1	0
12320	6598	1	1
10844	7630	1	1
12378	6833	1	1
13704	6987	1	0
9921	7233	1	0
9841	7121	1	1
11997	6602	1	0
12377	6863	1	1
13707	6974	1	2
13213	6997	1	0
11991	6569	1	2
13221	6995	1	1
9823	7265	1	0
9824	7271	1	0
10863	7593	1	0
10862	7604	1	1
13214	7009	1	1
10860	7626	1	0
10859	7636	1	0
12816	7160	1	1
9827	7283	1	0
13216	6986	1	0
12313	6645	1	0
10756	7536	1	1
12821	7096	1	0
10852	7609	1	1
10851	7618	1	1
9927	7347	1	0
13220	7000	1	0
13260	7030	1	2
9831	7236	1	0
13709	6960	1	2
12314	6638	1	0
11990	6570	1	0
10623	7403	1	2
13628	7314	1	1
12662	7265	1	0
10536	7639	1	0
9544	7430	1	0
11189	7586	1	0
12501	6808	1	1
11188	7579	1	0
12646	7269	1	0
11187	7578	1	0
11186	7566	1	0
9548	7452	1	0
12234	6997	1	1
12805	7198	1	0
11184	7535	1	1
11183	7559	1	0
11182	7577	1	0
10100	7705	1	0
9550	7476	1	0
11856	6823	1	0
10099	7682	1	0
11181	7590	1	0
12648	7261	1	0
11180	7583	1	1
13367	6812	1	0
13366	6829	1	0
13133	6757	1	1
9539	7414	1	0
11205	7633	1	0
9530	7336	1	0
10105	7745	1	0
12060	6852	1	1
12644	7228	1	0
9534	7366	1	0
10104	7734	1	0
11203	7595	1	0
12230	6985	1	0
11202	7590	1	1
9535	7388	1	1
9536	7380	1	1
10533	7638	1	1
13130	6703	1	0
12645	7249	1	0
11852	6825	1	1
12232	7007	1	1
11197	7558	1	0
13570	7156	1	0
12502	6798	1	0
11195	7555	1	0
11194	7578	1	0
11850	6856	1	0
10539	7687	1	0
12493	6856	1	0
10547	7662	1	1
10090	7605	1	0
10548	7667	1	0
9570	7718	1	0
10088	7583	1	0
13577	7128	1	1
13139	6794	1	0
11162	7519	1	1
12047	6894	1	0
13358	6782	1	0
13140	6801	1	1
11160	7510	1	0
11159	7527	1	0
12485	6864	1	0
11157	7533	1	0
11156	7527	1	0
11155	7533	1	1
10558	7606	1	0
11152	7554	1	0
11151	7528	1	0
13354	6774	1	0
9568	7716	1	0
13365	6820	1	0
11167	7561	1	0
11168	7549	1	0
11177	7541	1	0
9557	7585	1	1
10095	7626	1	0
11175	7534	1	0
11173	7541	1	1
12054	6894	1	1
11859	6875	1	1
11860	6880	1	0
13363	6798	1	0
12053	6887	1	0
10545	7690	1	1
12491	6853	1	1
9562	7689	1	1
11172	7553	1	1
9563	7707	1	1
12490	6845	1	0
9564	7701	1	1
10092	7618	1	0
12236	6979	1	0
9566	7710	1	0
11170	7534	1	0
12488	6847	1	1
10083	7560	1	1
11206	7624	1	0
13128	6635	1	0
10513	7608	1	0
11830	6935	1	0
9490	7248	1	1
12072	6867	1	0
13112	6501	1	0
12736	7358	1	0
10124	7699	1	0
12734	7396	1	0
13843	7881	1	1
11248	7719	1	0
12525	6854	1	0
11831	6914	1	0
9496	7265	1	0
12635	7224	1	0
12070	6862	1	0
13113	6501	1	2
10123	7727	1	0
11833	6905	1	0
9500	7207	1	1
9501	7202	1	0
13116	6526	1	1
12798	7201	1	0
13560	7117	1	0
11253	7668	1	0
12218	7042	1	1
13856	8012	1	0
12077	6838	1	0
9472	7356	1	0
10510	7584	1	0
10511	7600	1	0
13102	6522	1	1
11824	6968	1	0
11825	6955	1	0
10512	7604	1	0
12885	6427	1	0
12076	6838	1	1
11266	7541	1	2
10133	7641	1	0
9480	7303	1	1
13104	6490	1	1
11261	7581	1	11
10131	7631	1	0
9483	7279	1	1
12074	6856	1	1
12884	6436	1	1
11258	7604	1	0
11255	7661	1	0
9889	6905	1	0
11241	7782	1	0
9504	7139	1	0
12229	6998	1	0
10521	7697	1	0
13564	7125	1	0
10522	7675	1	0
10523	7669	1	0
11843	6867	1	0
11216	7612	1	1
10111	7755	1	0
13567	7121	1	0
13374	6787	1	1
12515	6840	1	0
9523	7251	1	1
12061	6845	1	0
10526	7689	1	0
10527	7687	1	0
12876	6539	1	0
12514	6866	1	0
11848	6853	1	0
13372	6776	1	1
13568	7133	1	0
12512	6827	1	0
11223	7651	1	0
12800	7235	1	1
11842	6908	1	0
9520	7223	1	0
12224	7009	1	1
11836	6887	1	1
11238	7726	1	0
9505	7143	1	0
12065	6879	1	0
9506	7165	1	1
9508	7164	1	2
12640	7229	1	0
13841	7910	1	0
11234	7638	1	1
11838	6897	1	0
13561	7137	1	0
9512	7173	1	0
9513	7194	1	0
11231	7662	1	0
10517	7643	1	0
9516	7203	1	0
10519	7692	1	0
13120	6579	1	1
10520	7695	1	0
10116	7794	1	0
10115	7794	1	0
12078	6839	1	1
10082	7553	1	1
11150	7543	1	0
9644	7104	1	0
9645	7095	1	0
13604	7234	1	1
11078	7647	1	1
10029	7695	1	0
9647	7104	1	2
12254	6893	1	0
13160	6886	1	0
9649	7093	1	0
11903	6689	1	0
12256	6929	1	0
13328	6727	1	0
12257	6919	1	3
10026	7757	1	0
13326	6675	1	2
13161	6896	1	0
13794	7867	1	0
10604	7325	1	1
10605	7325	1	0
10020	7812	1	0
12258	6933	1	0
13603	7250	1	0
13165	6875	1	1
10032	7748	1	0
12718	7369	1	0
10591	7382	1	1
11089	7587	1	1
10042	7633	1	0
13599	7244	1	0
10039	7643	1	0
12251	6918	1	0
12040	6903	1	0
10038	7671	1	0
10037	7692	1	0
13602	7265	1	0
10034	7712	1	0
13157	6870	1	1
10593	7354	1	1
11895	6743	1	1
12858	6736	1	0
12659	7294	1	1
12453	6914	1	0
12857	6752	1	1
9640	7184	1	1
9641	7144	1	1
13330	6746	1	0
9642	7139	1	1
11090	7595	1	1
11907	6715	1	0
9656	7095	1	0
13617	7276	1	0
13618	7251	1	0
9670	7043	1	1
12260	6972	1	0
11916	6656	1	1
13619	7262	1	0
13173	6933	1	0
11044	7475	1	1
11917	6650	1	0
11043	7475	1	1
11918	6650	1	0
12661	7276	1	0
13621	7265	1	1
13622	7284	1	0
9675	7005	1	0
13176	6941	1	0
9678	7011	1	1
9679	7023	1	0
9999	7862	1	1
13179	6886	1	2
12443	6790	1	1
11051	7512	1	0
10609	7329	1	1
10617	7371	1	0
10010	7831	1	1
12451	6899	1	0
11909	6716	1	0
13167	6899	1	0
10016	7810	1	0
11063	7524	1	2
12851	6821	1	0
11062	7523	1	0
13614	7320	1	0
11061	7514	1	2
9661	7073	1	1
13789	7542	1	1
10014	7830	1	0
9664	7032	1	0
9665	7028	1	0
9667	7024	1	1
11058	7459	1	1
13170	6933	1	0
13171	6947	1	1
13787	7533	1	0
12449	6863	1	0
9669	7036	1	0
12850	6830	1	0
9581	7899	1	1
12860	6733	1	0
9632	7308	1	0
12870	6602	1	1
13588	7186	1	1
12869	6603	1	0
11126	7457	1	0
12243	6956	1	1
13820	7895	1	1
11874	6792	1	1
13345	6763	1	0
12867	6635	1	0
10062	7502	1	0
11877	6783	1	0
13343	6750	1	0
13342	6747	1	0
10061	7522	1	1
13339	6715	1	0
12474	6930	1	0
11122	7463	1	0
12473	6955	1	1
9606	7809	1	0
12810	7170	1	0
9608	7754	1	0
9599	7810	1	2
10060	7517	1	0
12477	6880	1	1
12241	6985	1	1
11149	7566	1	0
12727	7418	1	0
11148	7595	1	0
13825	7859	1	0
11147	7608	1	0
13824	7880	1	0
10561	7546	1	0
11144	7601	1	0
9585	7862	1	0
13579	7112	1	0
10079	7514	1	1
12726	7403	1	0
12240	6978	1	2
9588	7857	1	1
10075	7539	1	0
10073	7531	1	1
9591	7831	1	0
11134	7510	1	0
11133	7495	1	0
9593	7859	1	2
11132	7506	1	1
13584	7149	1	1
9633	7289	1	0
11120	7474	1	0
12654	7293	1	0
13335	6716	1	1
11884	6772	1	0
11104	7583	1	0
10585	7373	1	1
10051	7596	1	1
9624	7410	1	0
13150	6879	1	1
12459	6871	1	2
10050	7601	1	0
13151	6902	1	1
12458	6853	1	1
10048	7616	1	0
11096	7568	1	0
11892	6739	1	0
11095	7553	1	0
10586	7389	1	0
10046	7599	1	3
10587	7384	1	0
9630	7342	1	0
11092	7605	1	0
12043	6917	1	0
12864	6688	1	0
11119	7478	1	0
11107	7561	1	2
11882	6770	1	0
11118	7509	1	0
12045	6894	1	0
10059	7517	1	0
10581	7378	1	0
9610	7696	1	0
10058	7542	1	0
11114	7526	1	0
10057	7561	1	0
12466	6954	1	1
11879	6794	1	0
11880	6778	1	1
9612	7645	1	1
12465	6936	1	0
10582	7378	1	0
13815	7912	1	0
9614	7614	1	0
12464	6913	1	0
13592	7207	1	1
10054	7566	1	0
12044	6905	1	1
13336	6748	1	0
12463	6916	1	0
11207	7628	1	0
12610	7208	1	2
9171	8057	1	3
3966	10365	1	1
3963	10363	1	0
3957	10399	1	1
3952	10426	1	0
3947	10515	1	1
3945	10530	1	1
15587	12329	1	1
3938	10643	1	0
15589	12269	1	0
3970	10467	1	2
3936	10640	1	2
3933	10653	1	0
3930	10704	1	1
3923	10774	1	0
3910	11007	1	2
3908	10986	1	0
3903	11133	1	0
3897	11235	1	1
15605	12053	1	0
3891	11235	1	0
3934	10640	1	1
3888	11217	1	1
3978	10504	1	0
3980	10520	1	2
4034	10489	1	1
4032	10446	1	0
4031	10430	1	3
4026	10486	1	1
4024	10474	1	1
4023	10474	1	0
15565	12436	1	0
4011	10508	1	0
4008	10547	1	1
3979	10506	1	0
4006	10571	1	0
4004	10621	1	0
4003	10636	1	2
4001	10647	1	1
3999	10668	1	0
15568	12412	1	0
3993	10632	1	0
3986	10550	1	0
3985	10551	1	1
3983	10534	1	1
4005	10598	1	0
4038	10468	1	2
3886	11249	1	0
3883	11230	1	0
3801	10396	1	1
3798	10409	1	1
3795	10366	1	0
3794	10350	1	0
3793	10343	1	0
3783	10447	1	0
3779	10417	1	1
3777	10431	1	0
3773	10512	1	0
3804	10331	1	0
3763	10466	1	1
3757	10549	1	0
3756	10520	1	0
3753	10526	1	0
3749	10484	1	3
3744	10547	1	0
3739	10493	1	0
3737	10472	1	0
3735	10506	1	0
3733	10475	1	0
3762	10508	1	1
3884	11207	1	1
3807	10347	1	1
3818	10420	1	0
15612	11976	1	1
3876	11205	1	0
3874	11178	1	0
3871	11204	1	1
3865	11194	1	0
3864	11203	1	0
3863	11209	1	0
3861	11152	1	0
3858	11118	1	0
3816	10360	1	2
15620	11843	1	0
3848	10858	1	0
3842	10708	1	0
15623	11778	1	3
3837	10700	1	1
3834	10598	1	0
3831	10539	1	1
3826	10454	1	0
3825	10442	1	0
3824	10435	1	0
3850	10863	1	0
3726	10451	1	0
4041	10425	1	0
4046	10432	1	2
15491	11612	1	0
4292	10940	1	0
15495	11659	1	1
4289	11056	1	1
4287	11056	1	0
4285	11056	1	0
4284	11060	1	0
4283	11119	1	0
15497	11629	1	1
4297	10893	1	1
4278	11157	1	0
4268	11132	1	0
15505	11623	1	1
4259	11160	1	1
4251	11174	1	2
4248	11138	1	0
4247	11136	1	1
4242	11212	1	1
4241	11214	1	0
4240	11241	1	2
4271	11128	1	0
4236	11283	1	0
4298	10884	1	1
4303	10879	1	0
4362	10181	1	0
4357	10284	1	0
4350	10409	1	1
4346	10439	1	1
4342	10517	1	0
4340	10561	1	0
4339	10583	1	1
4333	10686	1	0
4330	10740	1	0
4300	10874	1	1
4325	10804	1	1
4322	10775	1	2
4320	10794	1	0
4317	10738	1	0
4316	10730	1	0
4315	10737	1	1
4313	10743	1	0
4312	10746	1	0
15488	11619	1	1
4304	10868	1	0
4324	10823	1	0
15560	12467	1	2
4233	11302	1	1
4228	11361	1	0
4102	11110	1	0
4101	11139	1	0
4094	11057	1	1
4093	11000	1	1
4092	11026	1	2
4091	11016	1	0
4090	10998	1	1
4089	10988	1	1
4088	10955	1	0
4110	11249	1	1
4084	10937	1	0
15547	12411	1	1
4076	10884	1	2
4073	10848	1	2
4063	10669	1	0
4062	10655	1	1
4058	10599	1	1
4053	10480	1	0
4049	10423	1	1
4048	10421	1	4
4080	10950	1	0
4229	11363	1	0
4113	11260	1	0
4122	11357	1	0
4227	11363	1	1
4226	11385	1	1
4225	11382	1	0
4222	11368	1	2
4216	11423	1	0
4212	11521	1	0
4211	11541	1	0
4202	11551	1	1
4179	11369	1	1
4119	11338	1	0
4177	11354	1	1
4168	11398	1	0
4160	11402	1	0
4159	11380	1	2
4158	11370	1	2
4139	11389	1	0
4135	11371	1	0
4134	11380	1	0
4130	11383	1	0
4124	11367	1	0
4175	11331	1	1
4365	10155	1	2
3722	10395	1	0
3710	10178	1	1
3292	10106	1	0
3290	10107	1	0
15762	11487	1	1
3287	10083	1	0
3284	10070	1	1
3282	10135	1	0
3281	10144	1	0
3276	10208	1	0
3267	10307	1	1
3293	10093	1	1
3259	10375	1	0
3254	10314	1	1
15772	11626	1	0
3251	10310	1	1
15774	11652	1	2
3248	10278	1	0
3246	10279	1	0
3242	10222	1	1
15776	11636	1	1
3237	10188	1	0
3257	10363	1	0
15779	11680	1	0
3294	10084	1	1
15759	11482	1	1
3356	9689	1	0
3355	9696	1	0
3344	9882	1	0
3343	9881	1	0
3341	9856	1	0
3338	9852	1	0
3337	9861	1	3
15742	11347	1	0
3332	9895	1	1
3295	10095	1	1
3329	9906	1	0
15748	11577	1	0
3317	9976	1	1
3315	10011	1	1
3312	10051	1	2
15750	11538	1	1
3308	10032	1	1
15753	11525	1	3
15755	11527	1	0
15758	11500	1	2
3326	9956	1	1
3361	9529	1	1
3230	10065	1	0
3223	10084	1	2
3157	9960	1	1
3151	9872	1	1
3145	9768	1	0
3144	9774	1	1
15804	11914	1	0
3137	9788	1	0
15811	12093	1	0
3133	9752	1	1
3129	9740	1	0
3160	10014	1	4
15813	12068	1	2
