position	coverage	clip_count	SA
5138	23057	3	0
5132	22996	3	1
2507	17705	3	0
15150	23182	3	1
15149	23162	3	0
5123	22823	3	4
2523	17821	3	1
3017	19906	3	1
15141	23100	3	0
5929	18642	3	1
5057	22383	3	1
3053	19609	3	0
15120	22992	3	2
5048	22156	3	0
2384	21872	3	1
5046	22105	3	0
5043	22117	3	1
5967	18534	3	1
5035	22259	3	1
5955	18427	3	0
5969	18450	3	1
5030	22301	3	1
5028	22312	3	3
3063	19393	3	0
5981	18558	3	0
2369	22358	3	0
5983	18486	3	1
2365	22498	3	1
2356	22818	3	2
5988	18500	3	2
2373	22274	3	1
5927	18629	3	2
2397	21244	3	1
5064	22443	3	0
5932	18606	3	1
5085	22298	3	0
5077	22416	3	4
2431	19540	3	0
2427	19753	3	2
2425	19817	3	0
15128	23182	3	3
15351	22986	3	0
2421	20025	3	4
5061	22455	3	1
5945	18529	3	1
5947	18507	3	0
2419	20080	3	2
16057	20529	3	4
3044	19702	3	1
5072	22373	3	1
5070	22403	3	0
5068	22482	3	1
2410	20430	3	1
15354	22862	3	1
2420	20089	3	4
1499	19789	3	1
1645	20435	3	0
1498	19761	3	0
15579	24625	3	4
7749	17579	3	2
7758	17308	3	2
3788	19901	3	0
3789	19905	3	1
3793	19841	3	3
15686	23224	3	0
7765	17275	3	3
14508	21944	3	0
3797	19881	3	2
7769	17281	3	3
7776	17266	3	1
7778	17353	3	1
3798	19894	3	2
3800	19910	3	1
7793	17347	3	2
7796	17390	3	1
7797	17420	3	1
15584	24757	3	0
7746	17579	3	0
795	12742	3	2
796	12772	3	0
15687	23211	3	0
822	15030	3	0
7691	19141	3	4
7697	18975	3	1
817	15095	3	1
7701	18955	3	2
816	15106	3	0
3780	19954	3	1
7705	18876	3	1
4295	21322	3	0
779	12194	3	3
3785	20047	3	2
14523	22348	3	0
799	13010	3	0
7713	18597	3	1
7717	18515	3	0
7720	18386	3	0
7722	18352	3	1
7727	18141	3	0
7728	18114	3	2
7733	17899	3	3
7708	18775	3	1
7688	19281	3	2
14500	21765	3	1
3806	19734	3	2
7903	17284	3	0
7910	17426	3	1
7911	17421	3	3
7914	17396	3	0
14473	21776	3	1
7917	17425	3	1
15597	24405	3	1
3826	19834	3	1
718	12795	3	1
716	12792	3	1
713	12814	3	0
7928	17264	3	1
4227	22039	3	0
7930	17208	3	0
4226	22068	3	3
706	12623	3	1
704	12543	3	0
7946	17430	3	1
693	12457	3	2
7899	17273	3	0
7897	17294	3	0
3824	19817	3	1
720	12761	3	0
774	12171	3	3
7827	17700	3	0
773	12201	3	4
4271	21514	3	1
7830	17651	3	2
7831	17630	3	0
3807	19730	3	2
15589	24619	3	1
769	12171	3	0
7819	17713	3	1
760	12286	3	2
15684	23275	3	0
736	12674	3	1
4248	21612	3	0
4245	21636	3	1
3818	19769	3	0
3819	19736	3	0
14488	21620	3	2
724	12770	3	2
7883	17210	3	1
4262	21627	3	0
7947	17426	3	1
823	15014	3	0
4297	21344	3	0
988	11093	3	0
982	10708	3	2
7535	18645	3	1
7537	18724	3	2
7541	18874	3	5
3699	19611	3	3
15563	24885	3	1
940	10561	3	0
4346	20451	3	1
3706	19727	3	3
14571	24676	3	1
15708	22800	3	1
931	11058	3	0
928	11241	3	1
7567	19591	3	2
7568	19634	3	0
7569	19604	3	0
7570	19613	3	1
3711	19832	3	3
15713	22934	3	0
998	11641	3	0
7522	18317	3	0
7519	18352	3	0
7472	18290	3	1
7475	18221	3	1
4384	19670	3	3
1021	12655	3	2
7480	18117	3	1
1019	12518	3	1
1018	12495	3	0
7487	18006	3	0
4379	19590	3	2
7571	19657	3	0
15555	24934	3	1
7492	18072	3	1
14596	25348	3	1
3687	19369	3	2
14595	25330	3	3
4369	19943	3	2
4366	19952	3	3
7504	18066	3	0
4361	19998	3	0
7511	18194	3	0
1016	12412	3	1
7678	19618	3	2
7573	19644	3	0
7577	19701	3	0
15703	22920	3	1
3737	20241	3	0
3741	20304	3	2
7632	20676	3	1
871	13392	3	0
3746	20233	3	1
845	14469	3	1
7640	20843	3	2
14538	22927	3	1
7642	20835	3	0
7643	20867	3	1
7650	20790	3	0
4313	21108	3	0
3755	20232	3	2
841	14563	3	0
3756	20217	3	1
4302	21294	3	2
7663	20201	3	0
3757	20296	3	0
7629	20582	3	1
883	12914	3	1
14545	23146	3	1
6930	17609	3	0
7579	19727	3	0
3716	19828	3	1
921	11445	3	1
7585	19809	3	1
3718	19936	3	4
3720	20046	3	0
912	11828	3	0
909	11895	3	1
7591	19784	3	0
7	26231	3	13
15568	24782	3	3
908	11941	3	3
3725	20185	3	0
896	12389	3	0
7603	19924	3	1
895	12427	3	2
894	12441	3	0
892	12578	3	0
7615	20213	3	0
14550	23249	3	1
7593	19876	3	0
1032	13267	3	0
14465	21840	3	0
7954	17468	3	1
4114	21344	3	2
377	10760	3	8
3932	20388	3	2
14373	21568	3	0
353	8887	3	3
344	8492	3	2
8208	18619	3	1
8210	18639	3	0
8212	18624	3	0
4109	21167	3	0
4105	21016	3	1
4102	20968	3	2
322	7799	3	0
321	7759	3	3
318	7614	3	1
3940	20285	3	0
286	13406	3	2
266	14182	3	0
4094	20924	3	0
8196	18786	3	0
14377	21734	3	5
3931	20386	3	2
8194	18761	3	3
8145	18115	3	0
8146	18114	3	0
8147	18075	3	0
8148	18118	3	1
413	12031	3	7
8152	18311	3	2
8154	18351	3	0
404	12279	3	10
403	12291	3	5
240	14928	3	0
4123	21485	3	0
4122	21459	3	3
4120	21401	3	2
4118	21436	3	2
389	11784	3	9
8182	18830	3	1
8184	18824	3	0
386	11468	3	10
3923	20565	3	1
3930	20427	3	0
15667	23501	3	1
8144	18123	3	0
4089	20802	3	0
4088	20770	3	0
76	17204	3	15
15655	23440	3	1
3975	20253	3	2
4053	19797	3	1
3979	20257	3	1
8280	17829	3	3
8283	17845	3	1
8284	17857	3	1
4037	19646	3	0
4035	19701	3	2
8291	17844	3	3
3996	20304	3	5
14347	20759	3	2
14345	20699	3	4
8300	17893	3	1
4025	19722	3	1
4023	19718	3	3
15646	23449	3	3
4002	20308	3	2
8272	17858	3	1
3959	20035	3	4
77	17173	3	8
8267	18103	3	1
228	14931	3	3
15630	23771	3	1
8242	18399	3	0
4084	20692	3	0
8245	18303	3	0
4081	20705	3	3
3948	20138	3	2
3949	20104	3	1
8253	18143	3	1
14364	21210	3	0
8254	18146	3	0
205	14707	3	46
14351	20981	3	0
198	14263	3	20
177	14533	3	6
176	14535	3	3
175	14519	3	8
3954	20120	3	1
163	14322	3	3
154	14005	3	1
8255	18193	3	4
7953	17458	3	2
8143	18139	3	1
8139	18025	3	0
8009	17641	3	0
615	12150	3	0
613	11970	3	2
8010	17652	3	0
603	11175	3	2
602	11093	3	2
4180	22078	3	1
3867	21279	3	1
14447	22010	3	2
3868	21263	3	0
14445	22004	3	0
598	10748	3	3
4169	21926	3	1
594	10404	3	3
593	10326	3	2
8024	17552	3	1
4168	21890	3	2
3869	21269	3	1
583	9549	3	0
3861	21149	3	1
3855	20872	3	1
624	12771	3	0
7997	17770	3	0
3828	19934	3	1
3831	19988	3	2
687	12330	3	0
7967	17694	3	1
3838	20260	3	1
680	12280	3	0
7970	17779	3	0
4215	22255	3	1
7974	17818	3	1
580	9306	3	0
675	12442	3	0
662	13089	3	2
656	13425	3	0
646	13866	3	1
634	13387	3	3
7987	17695	3	0
630	13166	3	2
3852	20688	3	0
7993	17798	3	1
7996	17726	3	3
3844	20393	3	1
415	12005	3	6
579	9209	3	0
4166	21897	3	0
539	6299	3	3
8096	18183	3	0
8099	18192	3	0
14413	22158	3	1
8105	18183	3	0
3886	21394	3	1
4135	21499	3	3
533	5779	3	2
8113	18192	3	0
8122	18182	3	0
8123	18168	3	1
8124	18115	3	0
8125	18085	3	2
421	11939	3	12
3898	21290	3	1
4125	21446	3	0
8130	18082	3	2
8131	18121	3	2
4124	21461	3	1
4136	21456	3	2
8095	18171	3	0
4137	21433	3	3
545	6768	3	3
566	8322	3	2
8038	17667	3	0
8039	17692	3	0
3875	21310	3	1
4157	21777	3	1
562	8048	3	2
15615	23897	3	1
8052	17664	3	0
8053	17695	3	0
4167	21870	3	1
8055	17736	3	0
555	7570	3	1
554	7492	3	2
3876	21347	3	0
8071	17857	3	0
3878	21336	3	2
3882	21287	3	0
8078	17969	3	0
8080	17995	3	3
4142	21552	3	2
8059	17603	3	0
7467	18309	3	2
888	12669	3	2
4486	18786	3	1
1311	17137	3	0
4489	18769	3	2
7186	20029	3	2
14698	23059	3	2
1306	16994	3	0
1305	16970	3	0
7201	19884	3	1
1297	16742	3	0
1315	17284	3	1
1295	16677	3	0
1033	13342	3	1
1292	16520	3	0
7209	19895	3	3
7213	19879	3	2
1282	16153	3	0
7216	19919	3	3
1279	16035	3	1
3617	17433	3	2
1294	16631	3	1
8	26402	3	17
7177	20081	3	0
7171	19901	3	1
7124	18587	3	2
7125	18632	3	2
7127	18638	3	3
1336	17624	3	0
7134	18752	3	0
1331	17615	3	1
7142	18883	3	0
1328	17519	3	1
14701	23001	3	0
1324	17472	3	0
3559	16596	3	1
7155	19366	3	1
9	26558	3	7
1321	17409	3	0
7164	19529	3	2
4497	18760	3	1
7168	19799	3	0
3581	16412	3	2
15514	23836	3	2
7229	19741	3	0
7230	19731	3	0
1275	15853	3	1
1217	13857	3	0
1216	13889	3	1
3638	18328	3	2
1208	13730	3	0
3642	18374	3	2
14664	25042	3	0
1201	13561	3	1
1199	13510	3	0
7278	19360	3	1
7296	19210	3	0
7300	19187	3	2
7302	19133	3	1
3644	18454	3	0
4449	18990	3	3
4443	19052	3	0
7314	19017	3	0
3646	18551	3	3
4439	18927	3	2
7297	19218	3	1
7273	19213	3	1
1220	13977	3	0
4458	18884	3	0
1274	15778	3	0
1267	15599	3	3
3619	17542	3	2
1260	15321	3	0
1259	15280	3	1
7245	19550	3	1
3621	17606	3	0
14678	23904	3	1
7256	19224	3	2
7258	19273	3	0
1257	15260	3	0
3627	17851	3	0
7261	19214	3	0
1250	15041	3	0
4473	19043	3	0
1235	14562	3	0
4467	18968	3	0
3632	18078	3	0
1227	14222	3	0
7120	18511	3	1
1185	13333	3	0
3536	17101	3	0
3513	16409	3	2
1453	19536	3	0
1450	19557	3	0
15491	23770	3	1
4549	19247	3	0
14779	21651	3	1
4548	19172	3	2
14775	21710	3	2
14774	21671	3	1
1454	19473	3	1
4544	19113	3	3
1436	19706	3	1
3455	12965	3	1
6998	17837	3	1
3458	12720	3	0
7004	17964	3	1
7005	18002	3	2
7007	18005	3	1
3461	12489	3	4
1440	19664	3	1
1425	19876	3	1
1457	19426	3	0
4555	19234	3	2
4576	19527	3	2
6941	17712	3	0
3436	14437	3	0
15480	23768	3	0
3443	13870	3	1
14795	21610	3	4
1470	19330	3	0
1469	19345	3	1
4554	19226	3	1
4570	19459	3	0
14792	21596	3	1
4567	19489	3	2
6961	17726	3	1
1462	19437	3	1
4559	19386	3	2
6965	17722	3	0
1460	19414	3	1
6968	17690	3	3
4569	19457	3	3
1423	19925	3	2
3470	12053	3	4
1411	19893	3	0
7074	18793	3	2
15508	23895	3	1
14737	22112	3	0
7083	18618	3	1
7084	18566	3	1
3486	11668	3	2
7088	18556	3	1
7089	18613	3	0
7065	18824	3	1
14734	22111	3	2
7094	18593	3	0
7095	18567	3	0
3504	15873	3	0
7096	18550	3	0
7099	18534	3	1
7100	18502	3	0
7103	18476	3	3
7105	18528	3	0
3496	15760	3	4
1363	18234	3	1
1370	18578	3	6
1371	18587	3	1
14763	21575	3	0
1399	19710	3	1
7026	18434	3	0
14761	21522	3	1
7033	18669	3	0
1393	19346	3	0
15502	23776	3	0
1390	19287	3	1
15504	23841	3	2
7037	18675	3	1
7040	18707	3	0
14754	21751	3	3
1389	19304	3	0
7053	18893	3	0
1388	19264	3	3
7056	18911	3	0
7059	18929	3	1
1379	19035	3	5
3481	11595	3	1
7112	18503	3	0
7319	18868	3	0
5527	22059	3	2
7421	19275	3	1
7444	19149	3	1
7374	18415	3	0
15719	23139	3	1
7452	19125	3	0
7375	18484	3	3
1046	13978	3	1
7373	18368	3	2
3672	19206	3	0
1072	15276	3	0
15717	23098	3	0
7458	18827	3	0
1104	16330	3	1
1077	15509	3	0
1106	16273	3	1
3653	18727	3	1
7349	17879	3	0
7438	19300	3	0
4434	18925	3	2
1048	14102	3	1
4391	19586	3	0
7410	19283	3	2
14620	25450	3	2
7404	19208	3	0
1132	12734	3	0
4415	19186	3	3
1125	13194	3	2
4425	19102	3	2
7346	17899	3	0
1142	12716	3	3
1047	14048	3	2
1102	16295	3	2
7363	18039	3	0
7370	18280	3	2
7333	18358	3	1
4388	19617	3	0
7379	18668	3	0
7463	18512	3	0
1110	15693	3	1
3670	19126	3	0
7389	18902	3	0
14624	25463	3	1
7323	18671	3	0
7419	19263	3	0
7354	17808	3	0
1163	13212	3	1
3679	19339	3	3
1093	16013	3	1
1067	15053	3	0
4409	19293	3	0
3664	19107	3	1
1095	16066	3	1
4396	19502	3	1
7320	18833	3	0
1042	13790	3	0
4411	19248	3	0
7394	18989	3	1
1157	13204	3	1
7327	18417	3	0
11343	18575	2	1
11518	17895	2	0
3392	17760	2	0
3477	11721	2	2
3473	11889	2	3
3671	19161	2	1
3691	19476	2	5
3695	19609	2	1
11507	18204	2	0
15666	23510	2	1
15712	22868	2	1
2947	19936	2	0
2943	19807	2	0
2955	19879	2	0
3401	17229	2	1
3395	17641	2	1
3394	17673	2	2
3472	11932	2	0
11086	19211	2	0
3918	20712	2	0
3234	20544	2	3
3475	11778	2	0
15897	24259	2	2
3166	20309	2	1
11087	19140	2	1
2942	19857	2	2
11228	19427	2	0
3396	17569	2	2
11344	18566	2	2
11233	19498	2	1
3165	20242	2	4
3704	19687	2	0
11075	19324	2	0
13425	17967	2	1
11110	19091	2	1
2972	19793	2	1
3375	18581	2	0
2973	19830	2	1
2976	19856	2	0
2978	19846	2	0
13475	18418	2	2
3885	21314	2	0
11491	18433	2	0
15888	24321	2	0
3884	21259	2	2
11353	18503	2	1
11489	18495	2	0
2983	19890	2	1
13371	18037	2	2
11485	18557	2	0
13503	18202	2	0
11499	18350	2	0
3702	19659	2	0
3379	18463	2	2
2963	19753	2	0
3905	21061	2	0
3900	21208	2	0
3480	11669	2	2
11080	19359	2	1
3158	20205	2	4
11178	19119	2	0
15820	24164	2	4
11504	18301	2	1
11082	19286	2	1
11234	19496	2	1
3892	21352	2	1
3157	20160	2	6
2967	19850	2	0
2968	19870	2	0
2969	19736	2	0
3888	21352	2	0
11350	18511	2	1
13473	18379	2	1
3887	21363	2	1
3893	21302	2	1
3466	12330	2	3
3097	19223	2	0
11524	17802	2	1
11559	17369	2	1
3986	20270	2	0
11558	17391	2	0
2889	21354	2	0
13355	18373	2	0
15653	23442	2	0
3980	20252	2	0
11553	17311	2	0
3194	20029	2	0
11207	19273	2	0
2888	21395	2	0
3966	20040	2	2
3190	20110	2	0
11098	19120	2	0
3677	19316	2	1
13357	18322	2	1
3446	13638	2	3
11328	18465	2	0
3676	19299	2	0
3183	20089	2	0
3450	13402	2	1
3220	20333	2	4
11208	19301	2	1
11561	17381	2	0
13354	18362	2	0
2887	21505	2	2
13349	18283	2	0
11572	17599	2	0
3435	14538	2	0
3683	19342	2	0
3684	19370	2	2
2883	21615	2	1
11203	19219	2	0
4000	20350	2	0
3439	14145	2	2
15748	23406	2	0
3997	20315	2	1
11206	19254	2	2
3441	13991	2	0
2884	21574	2	2
11568	17497	2	0
3442	13924	2	2
3990	20292	2	3
11099	19130	2	0
11567	17454	2	0
13352	18352	2	1
3444	13762	2	2
11565	17413	2	0
13353	18373	2	0
11549	17331	2	0
3685	19411	2	0
13466	18259	2	0
3952	20073	2	1
11091	19128	2	2
11107	19131	2	0
11534	17552	2	3
3221	20345	2	2
3460	12568	2	2
11090	19145	2	1
3169	20311	2	1
3409	16564	2	2
3408	16591	2	2
3405	16896	2	1
2922	20398	2	0
3937	20331	2	0
3883	21280	2	0
3935	20343	2	1
2924	20361	2	0
2925	20368	2	1
2931	20307	2	1
11527	17715	2	1
11089	19145	2	0
10965	19458	2	0
2936	20104	2	0
11525	17778	2	3
3402	17132	2	2
11092	19142	2	2
2937	20069	2	0
11324	18404	2	0
3172	20314	2	1
15751	23453	2	1
13500	18257	2	0
3947	20119	2	0
3945	20184	2	2
11211	19256	2	0
11212	19280	2	3
2903	21027	2	2
2908	20825	2	0
11545	17403	2	1
2912	20742	2	0
11543	17459	2	1
2913	20727	2	0
3689	19430	2	4
11540	17448	2	2
11192	19157	2	2
3454	13021	2	1
15914	24028	2	0
15817	24253	2	0
2917	20504	2	0
2918	20497	2	0
3943	20271	2	2
3942	20239	2	1
13501	18270	2	1
10960	19375	2	0
11241	19752	2	0
15885	24232	2	1
11355	18478	2	1
3055	19537	2	0
3060	19449	2	0
3811	19682	2	2
3808	19705	2	2
3622	17647	2	0
11276	18536	2	0
11054	19196	2	2
11277	18445	2	0
3656	18840	2	1
11427	18240	2	0
3321	20122	2	0
3320	20090	2	1
3625	17714	2	1
11279	18376	2	2
11383	18240	2	0
11024	19531	2	1
3120	19640	2	2
3314	20163	2	2
13396	17907	2	1
11385	18222	2	0
3313	20192	2	4
11139	19123	2	1
3062	19408	2	0
3048	19645	2	0
11432	18379	2	0
3812	19723	2	2
3657	18873	2	0
3041	19657	2	0
3825	19796	2	1
11267	18974	2	2
11010	19792	2	0
11301	18113	2	0
11440	18301	2	1
3338	19883	2	0
3280	20163	2	0
11379	18201	2	1
3735	20296	2	2
11118	18999	2	1
11012	19775	2	1
15869	23758	2	2
11144	19253	2	0
11013	19756	2	1
3329	19975	2	0
3739	20274	2	2
11273	18670	2	0
3816	19663	2	0
11435	18297	2	1
11434	18364	2	0
11382	18228	2	0
13397	17969	2	3
3040	19648	2	0
3805	19764	2	0
15860	23875	2	1
15850	24022	2	2
3652	18702	2	1
13408	18068	2	0
3643	18410	2	0
13446	18066	2	3
3297	20170	2	1
11130	19071	2	0
3650	18610	2	0
3094	19189	2	1
3288	20171	2	0
3116	19550	2	2
3110	19357	2	0
11393	18012	2	2
11047	19349	2	0
11126	19016	2	1
3764	20253	2	0
3107	359	2	1
3096	19150	2	0
3766	20208	2	1
11040	19220	2	0
3777	20052	2	0
3647	18588	2	1
3109	19205	2	1
3119	19596	2	0
3083	19255	2	0
3082	19275	2	0
11418	18258	2	1
13400	17950	2	0
3630	17977	2	0
3654	18767	2	1
3311	20250	2	2
11416	18265	2	0
11136	19143	2	1
3747	20279	2	4
3310	20159	2	0
13450	18168	2	1
11051	19321	2	0
3794	19836	2	0
3633	18142	2	0
11050	19340	2	1
11287	18244	2	0
11386	18233	2	0
3787	19963	2	2
3073	19333	2	2
13402	18004	2	0
3075	19313	2	0
3309	20143	2	2
3299	20164	2	2
11408	18109	2	1
3804	19731	2	1
3037	19672	2	0
11444	18393	2	1
13488	18355	2	0
3360	19423	2	5
10989	19869	2	0
11473	18544	2	0
3359	19421	2	0
3551	16759	2	1
3005	20018	2	0
3006	20013	2	0
11364	18393	2	0
3007	20004	2	0
13478	18323	2	0
3003	19980	2	0
11365	18413	2	1
3010	20006	2	0
11467	18420	2	1
3011	19996	2	1
11465	18488	2	0
3668	19125	2	0
3865	21287	2	1
3560	16582	2	0
3863	21221	2	1
3254	20761	2	3
3020	19845	2	0
3866	21277	2	2
13494	18356	2	2
11164	19098	2	2
11476	18500	2	0
13424	17935	2	1
11357	18489	2	0
3364	19257	2	2
3362	19310	2	1
11071	19239	2	1
15801	23975	2	2
3526	17016	2	0
2990	20008	2	2
2991	20093	2	1
13373	18040	2	2
11359	18538	2	1
11317	18272	2	0
2994	20120	2	0
3873	21264	2	1
11166	19139	2	0
13456	18335	2	0
11360	18520	2	0
11165	19150	2	0
11246	19579	2	0
11316	18221	2	0
11362	18487	2	1
11248	19556	2	0
3142	19790	2	3
3857	20958	2	2
3259	20747	2	0
3022	19829	2	0
13508	18395	2	1
11007	19767	2	1
11305	18115	2	3
11452	18421	2	0
11151	19112	2	1
11371	18309	2	1
3136	19840	2	0
3607	17118	2	0
3032	19726	2	0
3343	19986	2	0
3341	19928	2	1
11264	19126	2	0
11450	18452	2	0
11374	18275	2	1
13444	18056	2	2
11375	18300	2	1
3034	19735	2	0
13386	17980	2	2
3612	17293	2	2
3727	20192	2	0
3036	19710	2	0
11302	18088	2	1
11060	19208	2	1
11265	19056	2	0
13384	18031	2	0
11072	19278	2	0
13484	18328	2	0
11115	19034	2	0
3354	19809	2	1
11461	18451	2	0
3262	20634	2	0
3584	16564	2	0
15797	23912	2	0
3845	20501	2	1
11255	19508	2	0
3599	16933	2	0
3722	20117	2	0
3348	19990	2	0
3028	19846	2	0
3843	20351	2	0
11154	19208	2	2
3346	19999	2	2
3029	19835	2	0
11308	18127	2	0
11369	18361	2	0
3031	19757	2	0
3840	20325	2	0
11153	19187	2	0
11455	18374	2	0
11260	19226	2	2
11370	18325	2	0
11454	18351	2	0
3195	20036	2	0
8308	18101	2	1
13347	18237	2	0
1338	17613	2	0
1337	17608	2	1
1333	17574	2	1
1329	17550	2	0
1327	17529	2	0
12446	17560	2	0
1323	17466	2	0
1320	17413	2	0
12451	17725	2	1
1319	17405	2	0
1339	17627	2	0
1318	17332	2	0
1308	17040	2	1
13039	16640	2	0
1307	17020	2	2
1304	16904	2	0
1302	16826	2	0
12467	17904	2	1
12468	17930	2	0
12472	17860	2	0
13036	16623	2	2
12475	17842	2	0
12454	17708	2	0
12433	17538	2	2
1341	17671	2	0
1345	17720	2	2
12392	18025	2	2
1443	19590	2	0
1442	19593	2	0
12397	17910	2	1
1435	19742	2	0
1426	19879	2	0
12400	17875	2	1
12404	17758	2	0
1421	19935	2	3
1407	19863	2	1
1401	19685	2	0
12410	17574	2	0
12412	17594	2	0
12414	17593	2	1
12415	17559	2	3
1383	19117	2	0
1374	18766	2	1
1373	18712	2	4
1366	18406	2	1
1353	17854	2	0
1352	17753	2	1
1350	17699	2	0
1346	17700	2	1
12480	17735	2	2
1445	19575	2	1
1263	15429	2	0
12485	17628	2	0
12527	17848	2	0
12530	17909	2	1
1118	14031	2	0
12533	17927	2	1
1107	16179	2	0
12536	18018	2	3
1103	16321	2	2
1101	16253	2	1
1098	16134	2	0
1089	15946	2	4
1140	12715	2	1
12545	18224	2	0
1070	15207	2	1
1068	15110	2	0
1062	14772	2	0
1058	14571	2	1
1052	14318	2	1
1050	14211	2	0
12557	18566	2	0
12560	18572	2	0
12561	18561	2	0
1045	13923	2	0
1082	15684	2	1
12524	17825	2	0
1151	12993	2	0
1155	13159	2	0
1253	15120	2	2
1252	15123	2	1
1241	14764	2	1
12492	17693	2	0
1230	14330	2	4
12494	17725	2	1
12495	17762	2	0
1229	14278	2	2
1223	14097	2	1
1222	14072	2	0
1214	13901	2	0
13031	16623	2	0
12506	17689	2	0
1202	13570	2	2
12510	17653	2	0
13030	16634	2	2
1190	13382	2	0
12513	17799	2	1
1189	13379	2	1
12516	17807	2	0
1162	13216	2	0
1159	13248	2	2
1158	13225	2	1
1258	15279	2	0
1037	13549	2	0
1446	19576	2	0
1455	19421	2	0
1662	20447	2	2
12274	18474	2	0
1656	20579	2	1
1655	20563	2	0
13095	17252	2	0
12283	18225	2	0
1642	20433	2	1
13092	17286	2	0
13087	17135	2	2
12290	18124	2	1
1665	20359	2	2
13086	17078	2	2
1616	20025	2	1
1614	20055	2	0
1613	20010	2	0
1608	19845	2	3
1605	19838	2	2
13080	17004	2	0
13078	16961	2	0
1604	19800	2	1
1599	19600	2	2
1596	19508	2	0
1621	20148	2	1
12270	18422	2	0
1671	20295	2	0
1678	20302	2	1
12220	18623	2	0
13123	17372	2	2
12222	18566	2	0
13122	17326	2	1
1751	21206	2	2
1749	21225	2	3
12231	18462	2	1
1746	21324	2	0
1745	21334	2	0
1739	21341	2	1
13115	17205	2	1
1736	21148	2	0
13112	17231	2	0
13109	17163	2	0
12248	18337	2	0
1720	20287	2	0
12253	18294	2	0
12257	18297	2	3
12258	18327	2	0
12259	18385	2	0
1688	20153	2	1
1681	20206	2	0
1679	20299	2	0
1590	19350	2	1
1448	19607	2	0
12312	17661	2	2
1586	19283	2	0
1510	19945	2	0
1509	19899	2	0
1507	19816	2	0
1506	19796	2	1
1504	19812	2	2
1502	19852	2	0
12364	17699	2	0
1487	19392	2	2
1485	19288	2	0
1483	19293	2	2
1512	20017	2	0
1482	19267	2	1
1478	19297	2	1
1473	19277	2	1
13055	16490	2	2
12375	17811	2	1
1466	19356	2	0
1461	19435	2	0
12379	17877	2	0
1459	19429	2	1
12382	17900	2	0
1458	19452	2	0
1480	19273	2	0
12351	17636	2	1
1518	19961	2	1
1522	20042	2	0
12315	17499	2	1
1573	19377	2	0
1571	19337	2	0
1570	19357	2	0
12323	17634	2	0
12324	17624	2	1
12325	17615	2	0
12326	17629	2	2
1560	19299	2	1
12328	17665	2	0
12329	17629	2	5
1551	19610	2	4
1550	19625	2	0
1546	19747	2	0
12334	17607	2	1
12335	17637	2	0
12336	17644	2	0
1536	19814	2	1
12339	17615	2	0
12341	17608	2	0
12342	17581	2	0
1531	19879	2	5
12345	17524	2	2
1589	19259	2	2
13019	16445	2	0
1030	13178	2	0
1025	12924	2	2
12785	19332	2	0
12787	19301	2	0
550	7189	2	3
12791	19315	2	0
16523	72320	2	4
12793	19251	2	0
548	7013	2	2
12796	19169	2	0
543	6619	2	1
12798	19199	2	0
12950	16143	2	0
541	6452	2	0
538	6215	2	1
528	5217	2	3
527	5086	2	4
447	11255	2	0
427	11774	2	1
12935	16224	2	0
417	11977	2	5
12813	18956	2	0
12814	18970	2	1
12933	16254	2	0
12802	19254	2	0
12782	19320	2	1
569	8555	2	0
570	8649	2	2
691	12403	2	2
12735	19528	2	1
690	12372	2	0
682	12261	2	2
681	12238	2	1
12741	19604	2	2
671	12615	2	0
668	12713	2	1
12751	19674	2	1
12753	19645	2	1
12755	19651	2	1
12756	19642	2	0
622	12654	2	0
618	12334	2	2
12759	19563	2	1
609	11686	2	0
12766	19515	2	0
12954	16118	2	1
601	10991	2	1
12770	19446	2	0
597	10645	2	2
592	10244	2	2
584	9633	2	2
12932	16309	2	0
12964	16249	2	0
402	12282	2	4
12823	18657	2	0
12866	17595	2	0
208	14797	2	14
12873	17431	2	0
12877	17303	2	0
27	29351	2	20
23	28763	2	17
12881	17245	2	0
12882	17223	2	1
12883	17209	2	0
12884	17175	2	0
12913	16488	2	0
21	28453	2	23
12887	17110	2	3
12888	17028	2	0
12906	16601	2	0
12891	17011	2	0
20	28330	2	27
12893	16971	2	0
18	27983	2	19
12896	16808	2	0
13	27193	2	7
12898	16787	2	1
12886	17148	2	1
12914	16476	2	2
210	14887	2	21
211	14891	2	12
12824	18630	2	0
12930	16308	2	0
394	12085	2	11
12829	18551	2	0
385	11340	2	11
12831	18561	2	1
12832	18499	2	0
374	10538	2	4
12836	18395	2	1
349	8696	2	0
12923	16537	2	2
342	8491	2	1
335	8221	2	1
12843	18226	2	0
12847	18209	2	1
12850	18168	2	1
12917	16429	2	2
12854	18111	2	1
236	14988	2	1
12856	18005	2	0
234	14980	2	0
219	14764	2	5
12916	16450	2	0
400	12271	2	7
710	12736	2	0
12724	19589	2	0
12723	19586	2	1
12609	18565	2	0
935	10837	2	1
12611	18549	2	1
934	10882	2	1
12613	18566	2	0
13006	16425	2	0
12616	18628	2	0
12618	18665	2	0
927	11278	2	1
12621	18604	2	0
12608	18527	2	0
12623	18608	2	0
911	11849	2	1
12628	18641	2	0
13000	16402	2	4
904	12070	2	0
890	12588	2	1
12639	18791	2	0
12994	16457	2	0
875	13205	2	0
12643	18768	2	0
12644	18765	2	0
916	11699	2	0
941	10504	2	0
972	9407	2	0
975	9946	2	0
1024	12823	2	2
