position	coverage	clip_count	SA
7855	20712	2	1
6219	19758	2	3
5646	24396	2	0
7479	21317	2	0
5645	24426	2	0
6239	19486	2	0
6256	19471	2	0
4929	22854	2	0
5640	24518	2	0
7872	20529	2	1
5071	25739	2	1
6250	19533	2	0
8632	22014	2	1
7465	21678	2	0
5066	25747	2	0
8636	22137	2	1
4930	22890	2	0
8637	22129	2	1
7866	20630	2	0
8639	22093	2	0
5644	24465	2	0
7863	20725	2	1
8634	22136	2	0
8424	24414	2	1
8595	19305	2	0
6295	19357	2	0
6348	18086	2	0
4675	24328	2	0
6347	18089	2	0
4902	22488	2	1
8559	15305	2	1
5604	24363	2	2
7415	22531	2	1
5090	26079	2	1
7925	20327	2	0
6342	18215	2	2
7923	20374	2	0
6339	18471	2	0
4670	24287	2	1
7921	20388	2	0
7423	22617	2	0
5091	26103	2	2
7932	20170	2	1
7933	20111	2	1
5602	24311	2	0
7392	22002	2	1
6377	17560	2	1
6375	17631	2	0
6374	17689	2	0
7395	22073	2	0
4899	22443	2	0
5595	24312	2	0
6335	18464	2	0
8549	15390	2	0
7406	22395	2	0
6362	17906	2	1
7940	20399	2	0
7939	20310	2	1
7937	20236	2	1
4679	24231	2	0
6353	17974	2	2
7404	22301	2	2
5080	25946	2	0
6334	18471	2	0
4660	24141	2	1
7434	22752	2	0
4644	23903	2	0
8586	18678	2	0
7904	20416	2	0
4643	23852	2	1
5623	24497	2	0
6305	19179	2	0
4910	22383	2	0
5625	24570	2	1
7437	22801	2	0
6301	19223	2	1
4632	23467	2	0
4912	22431	2	1
7898	20422	2	0
4913	22425	2	0
6316	19022	2	0
7906	20431	2	0
5618	24631	2	1
8582	18461	2	0
7919	20421	2	0
6332	18597	2	1
4659	24085	2	0
7425	22618	2	0
7917	20439	2	0
4658	24109	2	0
5613	24512	2	2
6333	18531	2	1
5085	25911	2	0
7908	20407	2	0
6322	18814	2	3
4650	23871	2	0
4647	23925	2	0
4646	23931	2	0
5616	24564	2	0
8581	18449	2	0
7912	20455	2	1
5492	26872	2	1
6563	19636	2	0
6564	19594	2	0
6829	20591	2	0
8289	22090	2	0
6825	20556	2	0
6823	20565	2	0
8123	21675	2	0
6822	20592	2	1
16	41113	2	26
6821	20555	2	2
5362	26495	2	0
7118	21987	2	0
5365	26607	2	0
7119	21956	2	1
8119	21650	2	0
5367	26750	2	2
7120	21951	2	3
5358	26264	2	1
5235	25183	2	0
6831	20610	2	2
5237	24990	2	0
8270	21934	2	0
5242	25057	2	1
8142	21497	2	0
8271	21927	2	1
8273	21929	2	1
6855	20067	2	0
8275	21993	2	1
8118	21653	2	0
7102	21938	2	0
5239	25026	2	2
4801	22330	2	0
6847	20299	2	0
6845	20311	2	0
6844	20359	2	0
8138	21474	2	0
8135	21562	2	0
8139	21471	2	0
8269	21945	2	0
5369	26820	2	2
6805	20652	2	0
8111	21789	2	2
6780	21336	2	1
8110	21802	2	0
6777	21419	2	1
7137	22301	2	0
6771	21431	2	1
5387	27749	2	0
5394	27595	2	0
7141	22404	2	0
8103	21849	2	0
6755	21724	2	0
8319	22714	2	0
8101	21886	2	0
7146	22586	2	0
6747	21732	2	0
5381	27514	2	0
6788	21124	2	1
6790	21022	2	2
7132	21993	2	0
7122	21970	2	1
7124	22003	2	1
5219	26193	2	0
4846	22036	2	2
8116	21661	2	0
7127	22068	2	0
4793	22134	2	0
8300	22246	2	0
6796	20853	2	0
8115	21707	2	1
7129	22002	2	1
8305	22404	2	1
5376	27278	2	0
8113	21766	2	0
8306	22477	2	1
8112	21795	2	0
6794	20959	2	0
7147	22736	2	0
5337	25281	2	2
4804	22299	2	1
6960	21098	2	0
7015	21704	2	0
8215	22101	2	2
6951	21071	2	2
5296	25935	2	0
6949	20953	2	0
7022	21892	2	1
8219	22122	2	1
8220	22126	2	0
8221	22063	2	0
4830	22189	2	0
6941	21037	2	0
5272	25189	2	0
7031	22032	2	1
8173	22002	2	0
7013	21575	2	1
6962	21100	2	0
8213	22051	2	0
6965	21148	2	0
8195	22197	2	0
8199	22172	2	1
8200	22167	2	0
6985	21138	2	0
6983	21122	2	0
8191	22197	2	0
4822	22274	2	0
6934	20837	2	0
5281	25507	2	1
6976	21068	2	1
5290	25751	2	0
8209	22094	2	0
7009	21368	2	1
8210	22069	2	0
6966	21085	2	0
5277	25358	2	0
8188	22217	2	0
5334	25152	2	1
6932	20794	2	0
5268	25017	2	1
7075	22152	2	1
4811	22255	2	0
7077	22115	2	0
8254	22049	2	2
8155	21682	2	0
6891	20074	2	0
4809	22351	2	0
4838	22078	2	0
6884	20040	2	0
5325	25177	2	1
4808	22273	2	0
4840	22067	2	0
5245	24995	2	0
6880	20039	2	1
8148	21496	2	1
4812	22278	2	0
5253	24861	2	0
7066	22214	2	1
8244	22197	2	0
4817	22434	2	0
8230	21983	2	0
5303	25815	2	0
5305	25819	2	1
7046	22342	2	0
6918	20463	2	0
5265	24873	2	1
7038	22131	2	0
6916	20442	2	0
8237	22164	2	0
7050	22401	2	2
7054	22423	2	0
7055	22387	2	1
5262	24832	2	0
6911	20310	2	0
8242	22234	2	0
4815	22347	2	0
7854	20731	2	1
6746	21699	2	0
6743	21817	2	2
8394	24403	2	1
4763	22815	2	1
8046	21436	2	2
6621	19787	2	1
8044	21395	2	0
6616	19695	2	1
7229	23164	2	3
5457	26681	2	1
7232	23075	2	0
5458	26646	2	1
7233	23071	2	0
6608	19516	2	0
4760	22971	2	0
8040	21383	2	0
5462	26649	2	0
5448	26947	2	0
5165	27731	2	0
5166	27821	2	0
8391	24471	2	0
6646	20699	2	0
6645	20639	2	0
7206	23703	2	0
8053	21499	2	1
6642	20563	2	0
5440	27051	2	2
8381	24479	2	0
5159	27334	2	0
4859	22132	2	0
4771	22508	2	0
5445	26973	2	0
8386	24588	2	0
6632	20328	2	0
7211	23506	2	0
5446	26983	2	0
4766	22781	2	1
6637	20438	2	0
8054	21516	2	2
5463	26618	2	0
5465	26635	2	1
4751	23255	2	1
7255	22525	2	0
5149	27417	2	0
8413	24313	2	0
8029	21094	2	2
8416	24288	2	1
6568	19502	2	1
5490	26869	2	0
7260	22502	2	0
5491	26870	2	0
4746	23397	2	0
8420	24337	2	0
8026	21046	2	2
7262	22494	2	0
8422	24370	2	1
5485	26791	2	0
5484	26818	2	0
4861	22119	2	0
7254	22582	2	1
4758	23058	2	0
7241	22875	2	1
6599	19257	2	1
6598	19219	2	0
7243	22871	2	0
6594	19210	2	0
8037	21289	2	0
7237	22954	2	0
5469	26640	2	3
5475	26707	2	1
6582	19192	2	1
8036	21278	2	0
5480	26747	2	1
8407	24435	2	0
7253	22589	2	0
5481	26776	2	0
7249	22744	2	0
7148	22824	2	1
6649	20852	2	0
6651	20885	2	0
5199	26900	2	3
8082	21830	2	2
5417	27343	2	1
6701	21560	2	0
6698	21535	2	0
7165	23451	2	0
8080	21860	2	0
6695	21514	2	0
7168	23594	2	0
5419	27271	2	0
7172	23699	2	2
8078	21852	2	0
6691	21411	2	0
5420	27210	2	0
8347	23697	2	0
6706	21708	2	0
5415	27427	2	0
5414	27451	2	0
5200	26814	2	0
8325	22809	2	1
5403	27439	2	0
5208	26597	2	1
8096	21830	2	0
6727	21729	2	3
6726	21751	2	1
6724	21692	2	2
8076	21879	2	2
5207	26632	2	2
6718	21787	2	0
7158	23179	2	0
6714	21762	2	0
8086	21834	2	1
5202	26709	2	1
7162	23309	2	1
5413	27463	2	0
7156	23098	2	0
7200	23666	2	0
7175	23826	2	0
6681	21252	2	0
4855	22094	2	0
5434	27003	2	0
6662	21010	2	1
6661	21012	2	1
8361	24252	2	0
5181	27229	2	1
5435	27032	2	1
7194	23885	2	0
4781	22279	2	0
6659	20957	2	0
6654	20949	2	1
4779	22245	2	0
8367	24236	2	1
8058	21566	2	0
8369	24189	2	0
5433	27022	2	0
6665	21041	2	1
5184	27230	2	0
8066	21501	2	0
5425	27024	2	1
7178	23866	2	0
7179	23841	2	1
7180	23827	2	2
6676	21231	2	0
4784	22203	2	0
7182	23913	2	1
6684	21278	2	1
6673	21256	2	0
6671	21287	2	0
8353	23954	2	1
5431	27073	2	0
5186	27154	2	0
7187	23964	2	0
5185	27199	2	0
4783	22269	2	0
5189	27043	2	0
7494	21339	2	1
6990	21204	2	1
4964	23910	2	0
5683	23802	2	1
5949	22849	2	1
7823	21317	2	0
7824	21305	2	0
5680	23858	2	0
8816	24584	2	0
5952	22768	2	1
7536	21825	2	1
5031	25476	2	1
5863	22682	2	0
6048	21685	2	0
7583	22099	2	0
8708	23571	2	0
5954	22759	2	0
7763	20176	2	1
5858	22696	2	0
7636	22433	2	2
5759	22845	2	0
8870	23152	2	0
6131	19802	2	1
4956	23855	2	0
5946	22857	2	1
7577	22062	2	0
7641	22386	2	1
4958	23908	2	1
5874	22636	2	2
8718	23883	2	1
5873	22701	2	0
7670	21238	2	1
8717	23870	2	0
4980	24266	2	0
7671	21200	2	1
5944	22807	2	0
7742	20070	2	0
7741	20097	2	0
5867	22643	2	1
7739	20162	2	2
7541	21924	2	1
7580	22122	2	0
7539	21879	2	0
5943	22776	2	0
5960	22788	2	1
4993	24782	2	1
4499	20678	2	0
5672	24076	2	1
5850	22901	2	0
5967	22764	2	2
5755	22906	2	0
5848	22995	2	1
7634	22404	2	1
5710	23518	2	0
5846	22965	2	1
4952	23683	2	0
4556	21712	2	0
7686	20671	2	4
7588	21903	2	0
8760	24337	2	1
7520	21600	2	0
6152	19799	2	1
4529	21036	2	1
8693	23050	2	0
8762	24253	2	0
5844	22975	2	0
5851	22887	2	1
7684	20788	2	4
7733	20156	2	2
7789	20712	2	1
5758	22846	2	0
7682	20861	2	3
4569	21910	2	1
7788	20727	2	0
8755	24445	2	1
8756	24436	2	1
5756	22895	2	0
4953	23762	2	1
8739	24338	2	3
6041	21780	2	1
5708	23535	2	1
5709	23536	2	3
7526	21617	2	1
4557	21801	2	0
6038	21750	2	0
7829	21333	2	0
5966	22812	2	0
8875	22957	2	1
5942	22777	2	0
4554	21617	2	1
8747	24550	2	1
7816	21311	2	1
7646	22261	2	1
5690	23835	2	0
6086	21344	2	1
5027	25408	2	0
6087	21265	2	1
7573	22090	2	1
8830	24348	2	1
6088	21200	2	0
5692	23736	2	0
6064	21706	2	1
6091	21144	2	0
6063	21772	2	1
5929	22687	2	0
5930	22730	2	1
6093	21091	2	1
5932	22704	2	1
7554	22080	2	0
7553	22102	2	1
8744	24486	2	0
8828	24363	2	1
5001	24954	2	2
6070	21642	2	0
8738	24321	2	1
5919	22514	2	0
6074	21509	2	2
7754	19996	2	0
5915	22379	2	2
4521	20771	2	1
5921	22446	2	1
7649	22240	2	1
7560	22137	2	0
8834	24150	2	2
5768	22710	2	0
4976	24182	2	0
5910	22247	2	0
8833	24210	2	0
8741	24346	2	0
7753	20042	2	0
7755	19991	2	0
8735	24343	2	0
4561	21801	2	0
4563	21847	2	0
5901	22133	2	0
6095	20936	2	1
8723	23985	2	1
5939	22715	2	0
4960	23914	2	0
7546	22008	2	0
5886	22260	2	1
7746	20065	2	0
6058	21773	2	3
6116	20149	2	0
4962	23937	2	0
5881	22427	2	1
8821	24629	2	0
8746	24536	2	2
7544	21966	2	1
8858	23199	2	0
5879	22565	2	1
5006	24871	2	1
5940	22771	2	1
5877	22614	2	0
8719	23882	2	1
7643	22333	2	1
6060	21799	2	1
5889	22163	2	0
5934	22684	2	0
4999	24912	2	0
4564	21823	2	2
8729	24243	2	1
4523	20842	2	4
4517	20647	2	0
7748	20074	2	1
5774	22701	2	1
7773	20309	2	1
8849	23850	2	0
5053	25650	2	0
5687	23768	2	1
8726	24048	2	0
5895	21988	2	0
7549	22020	2	0
8725	24030	2	2
8745	24520	2	2
5892	22068	2	0
8823	24603	2	2
4524	20899	2	1
5972	22530	2	1
7567	22141	2	1
6190	19841	2	1
5655	24229	2	0
5828	23154	2	0
5012	25040	2	0
7506	21415	2	1
4534	21093	2	0
6205	19912	2	0
8881	22851	2	0
5986	22580	2	0
5829	23181	2	1
5739	23095	2	0
6206	19947	2	1
7508	21404	2	1
6007	22202	2	0
7708	20517	2	1
5723	23192	2	0
6017	22041	2	2
7716	20498	2	1
4987	24553	2	0
4946	23429	2	1
5831	23192	2	0
8795	24325	2	0
8664	22003	2	0
8887	22751	2	0
6207	19957	2	0
5661	24053	2	2
5983	22613	2	0
7596	21835	2	0
7849	20883	2	0
6208	19903	2	1
6209	19906	2	1
7772	20271	2	1
6203	20004	2	0
6182	19852	2	0
7504	21365	2	0
5818	23089	2	0
8791	24283	2	1
6194	19954	2	1
8778	24314	2	0
8675	22176	2	2
6193	19960	2	2
5819	23146	2	0
7622	22033	2	2
7848	20936	2	0
6192	19928	2	1
8889	22702	2	0
7702	20494	2	2
6195	19960	2	0
7777	20478	2	1
5989	22700	2	1
5792	22626	2	1
4548	21509	2	0
8773	24322	2	1
7503	21349	2	0
5827	23192	2	1
8680	22438	2	0
5013	25102	2	1
6013	22169	2	0
7714	20436	2	2
7776	20440	2	0
8782	24300	2	0
4537	21258	2	1
8692	22963	2	1
7722	20420	2	0
7497	21326	2	0
7621	22050	2	2
5790	22631	2	1
5834	23175	2	0
7721	20412	2	2
8798	24405	2	0
4492	20627	2	0
5804	22784	2	0
5717	23376	2	1
6026	21766	2	0
6158	19863	2	1
6004	22278	2	0
8796	24373	2	1
7840	21146	2	1
6027	21780	2	1
5839	22956	2	0
5713	23429	2	0
4490	20612	2	1
8802	24399	2	0
5010	24974	2	1
6002	22310	2	0
4530	20975	2	0
7731	20211	2	1
8689	22870	2	0
4552	21574	2	0
5653	24249	2	0
7836	21316	2	0
8690	22933	2	0
6033	21798	2	1
8660	22069	2	2
5732	23212	2	0
5751	23068	2	0
5055	25700	2	2
5798	22668	2	1
5711	23473	2	0
7689	20624	2	3
7713	20467	2	2
5737	23169	2	0
7496	21365	2	1
7709	20558	2	1
8784	24228	2	0
5019	25206	2	0
7593	21945	2	0
8878	22855	2	0
8877	22900	2	0
5998	22409	2	0
8663	22047	2	1
5999	22434	2	0
6161	19903	2	0
7515	21543	2	0
6211	19938	2	3
7591	21882	2	2
7617	21963	1	2
7230	23157	1	1
13449	20693	1	1
13644	21088	1	0
12368	20164	1	0
12279	21221	1	1
7231	23105	1	1
13618	21499	1	2
12289	20964	1	1
13645	21142	1	0
3171	24055	1	3
13625	21434	1	0
13441	20684	1	0
7644	22357	1	0
13602	21356	1	1
13600	21349	1	1
13452	20764	1	1
2694	20401	1	0
13440	20704	1	0
12290	20949	1	0
7171	23658	1	0
7169	23606	1	0
13641	21250	1	0
13619	21513	1	0
7647	22263	1	3
2808	23404	1	0
7648	22233	1	0
13617	21536	1	0
7615	21963	1	0
13630	21427	1	0
12282	21156	1	0
13620	21535	1	0
13613	21601	1	2
3208	23656	1	0
2683	20498	1	0
12376	20298	1	1
13612	21530	1	0
13611	21480	1	0
7650	22214	1	0
7645	22304	1	1
13636	21239	1	0
12372	20171	1	0
2693	20423	1	0
13432	20785	1	0
3164	23796	1	6
13621	21500	1	0
13640	21258	1	0
7159	23169	1	2
2714	20042	1	1
13508	20844	1	0
13457	20843	1	0
3189	23712	1	0
13492	20755	1	0
2773	22156	1	0
12327	20241	1	0
13527	21382	1	1
5180	27264	1	1
12324	20159	1	0
12323	20166	1	0
12321	20042	1	0
7626	22142	1	1
13491	20766	1	0
13537	21493	1	0
13538	21465	1	0
5034	25444	1	1
13540	21413	1	0
3193	23654	1	2
3196	23606	1	2
13490	20789	1	0
12310	20281	1	0
3177	23901	1	1
12355	20175	1	0
7209	23615	1	0
2782	22418	1	0
13499	20785	1	0
7632	22321	1	1
7199	23670	1	0
13511	20936	1	1
7204	23652	1	0
13512	20941	1	0
5033	25445	1	0
12337	20103	1	1
12341	20085	1	0
12342	20105	1	0
13513	20953	1	1
3185	23732	1	0
7207	23670	1	0
2781	22388	1	0
7208	23604	1	0
3183	23730	1	0
13514	20956	1	0
7198	23703	1	0
5177	27400	1	0
12349	20077	1	0
2776	22262	1	0
13520	21174	1	1
7638	22366	1	0
5164	27730	1	0
13485	20824	1	0
5169	27765	1	0
7642	22330	1	1
2791	22947	1	0
3174	23961	1	0
13581	21058	1	0
7222	23368	1	0
7624	22070	1	1
5035	25463	1	2
7223	23348	1	1
2793	23011	1	0
7221	23403	1	0
7177	23898	1	1
13587	21137	1	0
13588	21163	1	0
13593	21199	1	0
13594	21219	1	1
13461	20842	1	0
12296	20686	1	0
5191	26972	1	2
2730	20711	1	1
13460	20869	1	0
3205	23660	1	0
13579	20973	1	0
2741	20879	1	0
7220	23425	1	1
13482	20827	1	0
13550	21242	1	0
12306	20385	1	0
13480	20857	1	2
5188	27110	1	0
2762	21688	1	2
2761	21656	1	0
2759	21619	1	0
7216	23555	1	1
2754	21447	1	0
13560	21027	1	0
2788	22761	1	0
13563	21024	1	0
13564	21044	1	0
5190	26978	1	0
7640	22391	1	0
2789	22830	1	0
13571	20980	1	1
13472	20815	1	0
13470	20831	1	1
3175	23953	1	0
13546	21280	1	0
5179	27296	1	0
12732	22876	1	0
3213	23752	1	0
2553	20029	1	0
7688	20653	1	1
5261	24909	1	1
13861	22272	1	1
12166	21126	1	1
2548	19891	1	0
13864	22377	1	0
12165	21118	1	0
13869	22590	1	0
13873	22717	1	0
7062	22358	1	1
7061	22342	1	0
7060	22301	1	0
13877	22666	1	0
7059	22334	1	0
7058	22373	1	1
12164	21076	1	0
7057	22352	1	0
13884	22801	1	0
2539	19799	1	0
7691	20622	1	3
13892	23119	1	2
2533	20000	1	0
7692	20578	1	3
7693	20536	1	2
12152	20810	1	0
13899	23191	1	0
12149	20811	1	0
2529	19918	1	0
13855	22003	1	0
7071	22269	1	0
7073	22245	1	0
2557	20077	1	0
7091	21997	1	1
2578	20770	1	0
13808	22356	1	2
7089	22018	1	1
5021	25235	1	0
2576	20718	1	0
7088	21937	1	0
7087	21983	1	1
5244	25004	1	0
13816	22329	1	1
13817	22344	1	0
5020	25206	1	0
2569	20373	1	0
3243	24486	1	0
7045	22303	1	0
2567	20322	1	0
7081	22081	1	1
2566	20262	1	0
7079	22035	1	1
13829	22175	1	0
13832	22168	1	1
13833	22164	1	0
3244	24456	1	0
13836	22102	1	1
12170	21095	1	0
13837	22038	1	1
7076	22149	1	1
13845	21836	1	0
12169	21120	1	0
13847	21902	1	0
7082	22050	1	0
12148	20795	1	0
7044	22259	1	0
13905	23162	1	3
12130	20371	1	1
7704	20562	1	1
13960	24704	1	0
7012	21497	1	1
2452	20265	1	0
12126	20278	1	1
7706	20535	1	2
3253	24572	1	1
2451	20345	1	0
7010	21439	1	1
13968	24854	1	0
2445	20658	1	0
12123	20254	1	1
7008	21345	1	0
2461	19725	1	0
5279	25388	1	0
7004	21399	1	3
12118	20157	1	3
5282	25516	1	0
2442	20850	1	0
2440	20957	1	0
2438	21168	1	0
5284	25635	1	0
2434	21503	1	0
2433	21555	1	0
5285	25623	1	0
6998	21206	1	1
2429	21855	1	0
5289	25733	1	1
2423	22071	1	1
3255	24536	1	0
2579	20797	1	0
2463	19516	1	0
7016	21744	1	1
5267	25006	1	1
12146	20845	1	0
13908	23119	1	0
2523	19780	1	0
12145	20819	1	0
2520	19798	1	0
3247	24554	1	0
7035	22129	1	0
7034	22074	1	2
7033	22095	1	0
13921	23107	1	0
7032	22061	1	1
7699	20558	1	2
5273	25252	1	0
2465	19448	1	0
12138	20621	1	1
2508	19619	1	3
7026	21893	1	0
13937	23649	1	0
2501	19361	1	0
7024	21883	1	0
12136	20596	1	0
7023	21857	1	0
5014	25185	1	0
2499	19375	1	0
2496	19361	1	0
5275	25316	1	0
7019	21832	1	1
7703	20522	1	1
2468	19371	1	0
5274	25274	1	0
7152	22969	1	0
2580	20888	1	1
7093	21984	1	0
7140	22378	1	0
2664	20962	1	0
2661	21022	1	1
7659	21746	1	0
7138	22302	1	0
2659	20960	1	0
5025	25344	1	0
13698	20329	1	2
7136	22262	1	0
12253	21226	1	0
13704	20243	1	0
7661	21632	1	0
12250	21257	1	1
2653	20887	1	0
12249	21238	1	0
5213	26521	1	0
13712	20166	1	0
3221	24057	1	1
12247	21285	1	0
12243	21334	1	0
7131	21962	1	0
7130	21998	1	0
5214	26474	1	1
2645	21198	1	0
13720	20469	1	0
12242	21366	1	0
3223	24160	1	0
7663	21480	1	0
13722	20553	1	0
13687	20221	1	0
13683	20268	1	0
7658	21859	1	0
2666	20930	1	0
13650	21075	1	1
13651	21042	1	0
2679	20642	1	1
12275	21297	1	1
13653	21032	1	1
2678	20695	1	0
7149	22848	1	0
2677	20723	1	0
7651	22205	1	1
5030	25474	1	1
13659	20929	1	0
12272	21327	1	0
13660	20939	1	1
13663	20947	1	0
5024	25263	1	0
12268	21293	1	0
7655	22063	1	0
13667	20786	1	0
13668	20753	1	0
13670	20741	1	1
13671	20735	1	2
12264	21176	1	0
2674	20796	1	0
7145	22603	1	0
7144	22562	1	1
2670	20940	1	0
7142	22411	1	0
2668	20936	1	0
12259	21276	1	0
12258	21213	1	0
12266	21256	1	1
7665	21408	1	0
13726	20576	1	1
7666	21362	1	2
7107	22005	1	0
2611	21829	1	0
3232	24242	1	0
5238	24973	1	1
3233	24249	1	0
12200	21532	1	0
5022	25199	1	0
2607	21842	1	2
2606	21849	1	0
2605	21840	1	0
12197	21452	1	0
12193	21312	1	0
2597	21778	1	0
2596	21797	1	1
2613	21833	1	3
5240	25025	1	0
7100	21986	1	0
12191	21303	1	0
2593	21773	1	0
12190	21253	1	1
2592	21749	1	0
5241	25003	1	0
12189	21283	1	0
7096	21965	1	0
7679	20935	1	0
7680	20940	1	3
7681	20888	1	6
7095	21960	1	1
2584	21233	1	0
13799	22423	1	0
12192	21298	1	0
12179	21111	1	0
3231	24223	1	0
13766	22077	1	0
12228	21582	1	1
2639	21259	1	0
12227	21557	1	0
12226	21566	1	0
13735	20799	1	0
3227	24176	1	0
2636	21276	1	0
13742	20950	1	3
12223	21667	1	0
13743	20952	1	0
2634	21375	1	1
2633	21400	1	0
7668	21276	1	0
13747	21131	1	0
2615	21802	1	0
12218	21615	1	0
2631	21389	1	0
12213	21591	1	0
5230	25390	1	0
2629	21526	1	0
5233	25214	1	0
12212	21621	1	1
12210	21594	1	1
2627	21487	1	1
2626	21480	1	0
7111	21905	1	0
7110	21955	1	1
12209	21594	1	0
2618	21728	1	0
2617	21741	1	0
5226	25633	1	0
7238	22982	1	0
2837	24379	1	0
13426	20631	1	0
2980	23168	1	0
12951	19276	1	1
12618	22140	1	0
5086	25891	1	1
7528	21564	1	0
12616	22128	1	0
12613	22083	1	0
12612	22099	1	0
7529	21588	1	0
3071	22986	1	0
7532	21662	1	0
7424	22626	1	0
12958	19216	1	1
7533	21671	1	2
12959	19257	1	1
12604	22018	1	1
2977	23232	1	0
7535	21800	1	0
7534	21718	1	0
12977	19634	1	0
7420	22542	1	1
3072	22974	1	0
12972	19484	1	0
12949	19294	1	0
12970	19426	1	0
12602	22035	1	0
2972	23131	1	0
12603	22016	1	0
2973	23176	1	0
12963	19358	1	1
2975	23147	1	0
7421	22545	1	1
7419	22524	1	0
3070	23032	1	0
12946	19293	1	1
12915	19395	1	0
12644	22196	1	0
2993	23519	1	0
12919	19399	1	0
12642	22201	1	1
2992	23545	1	0
12641	22201	1	0
12923	19341	1	0
12927	19211	1	3
2988	23382	1	0
12931	19235	1	0
7521	21557	1	0
12932	19275	1	0
7522	21604	1	0
3066	23019	1	0
12635	22297	1	0
2987	23358	1	0
2983	23267	1	0
12944	19250	1	0
3068	23006	1	0
12626	22244	1	0
12942	19180	1	0
7430	22690	1	0
5084	25949	1	0
3067	23052	1	1
12630	22257	1	0
12940	19184	1	0
7524	21585	1	1
2986	23397	1	0
5083	25988	1	0
5054	25674	1	1
7525	21587	1	0
12914	19387	1	1
12596	22166	1	0
12592	22202	1	0
13032	19806	1	1
5099	26108	1	1
3082	22926	1	0
7542	21956	1	0
5100	26195	1	0
7543	22008	1	0
13039	19844	1	0
13041	19766	1	1
7393	22023	1	0
13043	19744	1	0
3083	22920	1	0
12569	22380	1	1
12568	22389	1	0
13046	19858	1	0
12566	22455	1	0
7391	22014	1	0
12565	22437	1	0
13066	19848	1	2
7382	21823	1	1
3089	22930	1	0
3088	22950	1	0
2929	23401	1	0
5103	26270	1	0
13031	19878	1	0
13058	19878	1	1
12561	22364	1	0
7388	21983	1	0
2934	23238	1	0
7547	22051	1	0
12564	22371	1	0
13049	19808	1	0
12560	22383	1	0
2966	23177	1	0
5097	26122	1	1
7399	22194	1	0
3078	22970	1	0
2963	23058	1	0
12985	19640	1	0
12986	19688	1	1
12590	22218	1	0
5092	26068	1	0
12989	19754	1	0
7412	22444	1	2
12589	22222	1	0
12992	19618	1	0
12587	22257	1	0
7411	22427	1	0
12997	19668	1	0
7540	21940	1	2
2956	23175	1	0
2954	23171	1	1
2952	23260	1	1
7400	22239	1	0
2944	22978	1	0
5096	26115	1	1
5095	26093	1	0
7403	22291	1	0
7405	22351	1	0
13028	19862	1	0
2947	23102	1	0
2950	23240	1	1
12577	22309	1	0
3081	22904	1	0
12579	22310	1	0
13013	19628	1	0
3080	22927	1	0
2948	23164	1	0
7379	21692	1	1
12645	22239	1	1
5082	25995	1	1
7498	21312	1	0
12715	22547	1	0
12782	22616	1	0
12784	22615	1	0
12788	22642	1	0
12789	22654	1	0
3045	23238	1	0
12790	22743	1	0
12712	22533	1	1
12792	22737	1	1
12793	22709	1	0
12711	22520	1	0
7475	21442	1	0
12796	22600	1	1
12801	22696	1	0
5070	25747	1	0
7469	21578	1	0
7502	21323	1	0
7464	21689	1	0
12812	22588	1	0
7466	21605	1	0
12699	22272	1	0
3049	23324	1	0
12781	22635	1	0
12810	22611	1	0
12809	22618	1	0
5072	25794	1	1
7499	21279	1	1
12807	22660	1	0
12806	22683	1	1
12710	22496	1	0
3048	23278	1	0
12694	22158	1	0
3027	23396	1	0
12776	22671	1	1
8898	22440	1	2
12735	22900	1	0
7493	21328	1	0
12739	22988	1	0
12728	22870	1	0
12741	22951	1	0
5061	25775	1	0
3044	23266	1	0
12743	22981	1	0
7495	21346	1	0
5062	25747	1	0
12745	23007	1	0
7489	21270	1	0
12723	22842	1	0
7488	21233	1	0
12750	23000	1	1
12752	22987	1	1
12722	22871	1	0
12775	22655	1	0
12774	22655	1	0
3028	23395	1	0
7480	21317	1	0
12764	22784	1	0
12718	22682	1	1
7486	21209	1	0
3035	23233	1	0
12759	22876	1	0
12758	22851	1	1
3038	23254	1	0
12755	22986	1	0
12753	22952	1	0
3034	23260	1	0
2994	23564	1	0
7462	21840	1	1
12693	22129	1	0
12661	22295	1	0
12659	22375	1	0
7450	22638	1	0
7449	22644	1	0
5056	25710	1	1
12655	22334	1	0
12654	22334	1	0
12870	20616	1	1
12872	20522	1	0
12874	20479	1	0
12876	20383	1	0
5077	25958	1	0
3005	23571	1	1
12883	20187	1	0
3003	23490	1	0
3002	23533	1	0
12887	20081	1	0
12647	22305	1	0
12908	19565	1	0
12648	22311	1	0
7518	21595	1	0
5079	25946	1	1
12901	19697	1	0
12662	22242	1	0
7442	22758	1	0
7444	22671	1	0
12895	19776	1	0
12893	19905	1	0
12892	19934	1	0
12650	22322	1	1
7517	21594	1	0
7443	22749	1	0
12821	22353	1	0
7513	21464	1	0
12668	22231	1	0
3018	23412	1	0
12827	22096	1	0
12831	22119	1	1
12687	21987	1	0
12832	22076	1	1
3055	23137	1	0
3017	23375	1	0
12836	21896	1	0
12684	21985	1	0
12682	22046	1	0
12837	21873	1	0
7458	22128	1	0
5059	25772	1	1
3014	23508	1	0
12846	21592	1	0
5058	25763	1	0
12847	21551	1	0
5057	25717	1	3
3010	23554	1	1
3059	23189	1	0
3012	23641	1	0
12858	21211	1	0
12671	22211	1	0
3062	23063	1	0
12856	21283	1	1
