position	coverage	clip_count	SA
10491	23003	2	0
13929	21414	2	0
10621	21525	2	0
10622	21545	2	0
13867	21545	2	0
10626	21609	2	0
13866	21545	2	0
10628	21619	2	0
10632	21491	2	0
10634	21460	2	1
10638	21463	2	0
13865	21484	2	1
10642	21519	2	1
10656	21474	2	0
10657	21504	2	1
13870	21584	2	2
10661	21533	2	0
10663	21528	2	1
13856	21156	2	0
10672	21368	2	0
13850	20988	2	1
10676	21380	2	0
13847	21041	2	1
10691	21674	2	3
10692	21723	2	0
10693	21746	2	0
10694	21773	2	2
10697	21684	2	0
13839	21126	2	2
10704	21749	2	0
10662	21537	2	0
10614	21513	2	2
13871	21569	2	1
13872	21591	2	2
10499	22923	2	0
13928	21362	2	1
10501	22815	2	0
10502	22886	2	7
10508	22889	2	1
10511	22948	2	0
13921	21343	2	2
10535	22956	2	60
13918	21226	2	0
10545	22967	2	1
10555	22611	2	0
10556	22612	2	1
10558	22603	2	0
10562	22403	2	0
10572	22015	2	0
10575	21978	2	0
10576	21981	2	0
10577	21951	2	1
10578	21920	2	0
10579	21906	2	1
10586	21874	2	0
13897	21736	2	0
13893	21795	2	1
13892	21766	2	1
13887	21747	2	0
13882	21688	2	0
13881	21660	2	2
13874	21668	2	0
10610	21488	2	0
10492	22997	2	0
14233	23539	2	2
8291	19529	2	0
3620	19985	2	1
6664	21261	2	0
6666	21314	2	0
6667	21368	2	0
6669	21434	2	0
6670	21516	2	1
3494	18562	2	2
3482	12422	2	1
6678	21524	2	0
3472	13071	2	0
3470	13247	2	0
3454	14569	2	0
3452	14830	2	0
6686	21551	2	0
3446	15348	2	1
6696	21772	2	0
3437	16035	2	1
3435	16272	2	0
3433	16489	2	0
3431	16571	2	1
6702	21844	2	0
3424	17252	2	1
3423	17369	2	0
3422	17442	2	0
3416	17840	2	2
6708	21925	2	0
6663	21209	2	0
3411	18378	2	0
3547	19709	2	0
3555	19285	2	0
3690	21268	2	1
3688	21215	2	4
3686	21208	2	1
3684	21221	2	7
3683	21194	2	3
3677	21226	2	1
3672	21114	2	2
6621	20040	2	0
6622	20074	2	0
3667	21133	2	0
6630	20400	2	0
6633	20521	2	2
3625	20064	2	0
3624	20063	2	1
5624	21559	2	0
3618	19894	2	0
3609	19637	2	0
6640	20748	2	0
3606	19602	2	0
6642	20781	2	0
6647	20996	2	0
6648	20987	2	0
3594	19191	2	1
6650	21094	2	0
6651	21114	2	0
3551	19364	2	1
3410	18444	2	2
3408	18573	2	2
6713	21940	2	1
3253	24477	2	0
3252	24484	2	1
6757	21589	2	0
3243	24546	2	0
3240	24431	2	2
3239	24403	2	0
6764	21410	2	0
3235	24452	2	2
3234	24463	2	1
3222	24231	2	2
3214	23965	2	0
3213	23980	2	1
3208	23885	2	2
3207	23879	2	3
3205	23878	2	2
3195	23773	2	0
6773	21324	2	0
3191	23821	2	0
3190	23822	2	0
3182	23738	2	0
3181	23722	2	0
3176	23774	2	0
3175	23777	2	1
3161	23688	2	3
3158	23748	2	7
3258	24492	2	2
6752	21701	2	1
3267	24199	2	0
3273	24031	2	0
3407	18685	2	3
3404	19156	2	0
3400	19449	2	0
3398	19652	2	1
3393	19943	2	1
6724	21883	2	0
3374	21066	2	2
6729	21888	2	0
3366	21679	2	1
3356	22456	2	0
3353	22555	2	1
3351	22710	2	2
3694	21463	2	1
3350	22812	2	0
3344	22994	2	1
6738	21940	2	0
3341	22948	2	4
6740	21959	2	0
3335	23069	2	1
3334	23128	2	1
6743	21846	2	0
3323	23430	2	0
6745	21756	2	2
3309	23581	2	2
6748	21690	2	1
3285	23739	2	4
6737	21907	2	1
3703	21462	2	1
3706	21522	2	1
6612	20018	2	0
4025	20633	2	1
6490	19723	2	1
4019	20620	2	0
4018	20694	2	0
6492	19820	2	0
3998	21234	2	0
3989	21280	2	2
3985	21314	2	0
3982	21330	2	0
6498	20002	2	0
3964	21246	2	0
3963	21190	2	1
3956	21222	2	0
6502	20042	2	0
6504	20035	2	1
3949	21358	2	1
3947	21406	2	1
3945	21478	2	1
3940	21630	2	0
3937	21673	2	1
3927	21755	2	0
6512	20068	2	0
6514	20105	2	0
3905	22113	2	1
6523	20111	2	1
4026	20635	2	1
4030	20552	2	0
4036	20558	2	1
4040	20490	2	0
6459	19085	2	0
4110	22313	2	1
4107	22118	2	1
4102	21974	2	1
4101	21996	2	0
6463	19149	2	1
4092	21756	2	2
4091	21737	2	1
4089	21637	2	0
4085	21518	2	0
4081	21511	2	1
6469	19439	2	0
3895	22225	2	0
4079	21516	2	0
4076	21368	2	0
6472	19525	2	2
4070	21251	2	0
4065	21024	2	1
6479	19531	2	2
4062	20911	2	1
6480	19519	2	0
6481	19525	2	0
4061	20852	2	0
4057	20812	2	2
4053	20589	2	1
4052	20537	2	0
4078	21474	2	1
3150	23560	2	4
3891	22233	2	0
3888	22225	2	0
3808	20727	2	1
3796	20901	2	1
6574	19814	2	3
3793	20840	2	1
3789	20892	2	0
3788	20915	2	2
6582	19625	2	1
3780	21224	2	0
3776	21361	2	0
3775	21457	2	0
3773	21546	2	1
3772	21541	2	0
3768	21518	2	0
3766	21571	2	1
3764	21612	2	2
3755	21767	2	0
3747	21893	2	0
3745	21889	2	2
3743	22037	2	1
6603	19871	2	0
3735	22021	2	1
6606	19906	2	1
3734	22034	2	1
3725	21972	2	1
3723	21906	2	0
6565	19930	2	2
3815	20678	2	1
3817	20780	2	2
3819	20810	2	1
3887	22232	2	0
3886	22225	2	1
3885	22111	2	1
3883	22096	2	1
3877	22214	2	0
3871	22243	2	3
3867	22226	2	0
6534	20372	2	0
6538	20307	2	0
6539	20247	2	0
6542	20201	2	1
6544	20246	2	0
6526	20195	2	0
3864	22244	2	3
3859	22095	2	0
3857	22004	2	3
3856	21973	2	2
6548	20203	2	0
6554	20066	2	2
6555	20082	2	0
3832	21122	2	0
6561	20103	2	0
3824	20942	2	1
3823	20938	2	1
6563	20003	2	1
3821	20895	2	0
3863	22218	2	1
6780	21245	2	0
3142	23348	2	1
3141	23347	2	2
2586	23150	2	0
2579	22460	2	0
7036	21947	2	2
2571	22008	2	0
2568	21927	2	0
2564	21831	2	0
2563	21827	2	0
2558	21813	2	0
2554	21843	2	1
2552	21817	2	0
7051	22234	2	0
2545	21679	2	0
2543	21632	2	1
2539	21564	2	0
2534	21656	2	1
2517	21454	2	1
2515	21325	2	1
7061	22214	2	1
2507	21270	2	0
2505	21229	2	0
7067	22145	2	0
2501	21043	2	0
7069	22139	2	1
7071	22131	2	1
2468	20973	2	0
7031	21859	2	0
7026	21637	2	0
2602	23734	2	0
2605	23751	2	0
2722	22300	2	1
2720	22142	2	1
2716	22061	2	1
2698	22163	2	1
6983	20515	2	0
2691	22423	2	0
6986	20528	2	0
6988	20577	2	0
2687	22447	2	1
2682	22538	2	0
2671	22824	2	2
2666	22868	2	1
2461	21293	2	0
6994	20653	2	1
2656	22735	2	0
7002	20752	2	0
7006	20913	2	2
2634	23233	2	1
2632	23215	2	1
2618	23680	2	0
7010	21006	2	0
2616	23713	2	0
2612	23719	2	0
2609	23711	2	0
2607	23751	2	0
2606	23757	2	1
2660	22904	2	1
6976	20540	2	1
2451	21807	2	0
2433	23052	2	1
7111	21685	2	0
2334	25957	2	0
2322	25658	2	0
2321	25605	2	0
2320	25583	2	0
2319	25506	2	2
2315	25311	2	0
2308	25234	2	0
7120	21823	2	0
2303	25067	2	1
2302	25042	2	2
2298	24951	2	2
2297	24896	2	1
2296	24791	2	0
2294	24646	2	1
2283	24613	2	0
2282	24606	2	0
2278	24753	2	1
2272	24795	2	0
2270	24717	2	0
2269	24745	2	1
7139	22072	2	0
2250	24646	2	2
2248	24698	2	0
2244	24659	2	1
2341	26087	2	0
7108	21705	2	0
2345	25938	2	0
2346	25944	2	1
2431	23179	2	0
7075	22036	2	1
7077	21993	2	0
2409	24058	2	0
2407	24168	2	1
2406	24245	2	0
2403	24417	2	0
2399	24627	2	1
2395	24710	2	0
2393	24834	2	0
2387	25125	2	1
2384	25179	2	0
2440	22421	2	0
7089	21868	2	0
2378	25198	2	1
7094	21866	2	0
7095	21835	2	0
2373	25523	2	1
2368	25577	2	1
2365	25643	2	1
2360	25809	2	0
7100	21815	2	0
7101	21777	2	1
2356	25896	2	0
2351	25985	2	0
2350	25950	2	0
2383	25169	2	0
4112	22438	2	1
2730	22576	2	1
6972	20629	2	0
6819	20448	2	0
3057	23348	2	0
3049	23431	2	1
6826	20424	2	3
6828	20494	2	0
3037	23585	2	1
6832	20546	2	0
3036	23605	2	1
3033	23644	2	1
3023	23725	2	0
3018	23895	2	1
3013	24082	2	0
3009	24099	2	0
3007	24039	2	0
3006	24035	2	0
3000	24071	2	0
2996	24037	2	0
6847	20313	2	0
2985	23825	2	1
2982	23736	2	0
6852	20318	2	0
6853	20235	2	0
6858	20245	2	0
2968	23898	2	0
2962	23653	2	1
3075	23069	2	1
3076	23037	2	0
3078	23028	2	1
6810	20555	2	1
6785	21137	2	3
3135	23330	2	7
6789	20987	2	0
3132	23409	2	1
3129	23398	2	1
3126	23205	2	0
6792	20874	2	0
3121	23134	2	0
3117	23117	2	1
6794	20840	2	1
3112	23071	2	0
6796	20710	2	0
6864	20120	2	0
6797	20671	2	1
3111	23081	2	0
3109	22875	2	0
3104	23028	2	0
6803	20612	2	0
3102	22935	2	1
3101	22964	2	0
3093	23005	2	1
3092	23000	2	1
3089	23009	2	0
6806	20595	2	0
3086	22958	2	0
6808	20585	2	0
6798	20674	2	0
2737	22700	2	0
2954	23685	2	0
2943	23503	2	1
6920	20464	2	1
2823	24743	2	0
6924	20499	2	2
2819	24628	2	0
6931	20585	2	0
6932	20578	2	0
2802	24458	2	0
2801	24438	2	0
2799	24415	2	2
6940	20707	2	0
6942	20700	2	1
2786	23939	2	1
2785	23884	2	1
2783	23769	2	0
6948	20638	2	0
6951	20665	2	1
6954	20668	2	1
6956	20675	2	2
6957	20685	2	0
2762	23271	2	0
6960	20693	2	0
2753	23071	2	1
2752	23003	2	0
2751	22931	2	0
2738	22751	2	0
6916	20388	2	0
6913	20300	2	0
2853	25547	2	0
2854	25506	2	0
2940	23666	2	1
2936	23799	2	0
2932	23949	2	0
2928	24033	2	0
6880	20054	2	1
2916	24406	2	1
2913	24517	2	0
6887	20097	2	1
6891	20099	2	0
2910	24537	2	2
2904	24773	2	1
6892	20105	2	0
6868	20007	2	2
2903	24774	2	2
2890	25133	2	0
6898	20225	2	1
6899	20212	2	1
2888	25194	2	1
2884	25343	2	0
2877	25348	2	0
2872	25454	2	2
6907	20266	2	0
2867	25605	2	0
2866	25624	2	0
6910	20316	2	0
2857	25547	2	1
2902	24801	2	0
4113	22444	2	0
6457	18990	2	0
4114	22480	2	0
5913	20720	2	0
5914	20731	2	2
5165	23599	2	0
5160	23355	2	0
5937	20886	2	1
5149	23487	2	0
5942	21043	2	0
5946	21118	2	0
5134	23391	2	0
5132	23373	2	0
5959	21389	2	0
5966	21424	2	1
5967	21372	2	0
5968	21308	2	0
5970	21219	2	2
5129	23353	2	1
5125	23235	2	2
5123	23098	2	0
5122	23116	2	2
5978	21336	2	0
5985	21319	2	0
5991	21358	2	2
5110	22661	2	0
5993	21280	2	2
5106	22620	2	1
5910	20637	2	0
5172	23653	2	3
5905	20709	2	0
5904	20657	2	0
5241	21651	2	0
5240	21691	2	0
5853	21326	2	1
5855	21177	2	0
5237	21624	2	0
5858	21101	2	0
5232	21776	2	0
5863	20990	2	0
5230	21902	2	1
7756	18035	2	1
5220	22512	2	1
5212	22900	2	1
5995	21255	2	2
5868	20962	2	0
5210	22880	2	2
5870	21020	2	0
5208	22918	2	0
5199	23119	2	1
5192	23134	2	0
5191	23144	2	1
5190	23144	2	1
5887	20693	2	2
5182	23341	2	1
5892	20558	2	1
5176	23465	2	2
5900	20556	2	1
5211	22902	2	2
5243	21703	2	1
5103	22661	2	1
5098	22475	2	0
6048	20675	2	0
4965	21682	2	2
4964	21642	2	0
4961	21597	2	2
4960	21513	2	1
4957	21449	2	0
4943	20851	2	1
4939	20638	2	1
4936	20555	2	1
4931	20476	2	0
4930	20452	2	1
6059	20813	2	1
4929	20382	2	0
6063	20824	2	0
4917	20099	2	1
6066	20763	2	0
4916	20052	2	0
4913	19986	2	0
6067	20747	2	2
4908	19991	2	0
4907	20006	2	0
6071	20717	2	0
4906	20000	2	0
4905	20020	2	0
4904	20007	2	1
4981	21942	2	0
4983	21950	2	0
6045	20718	2	3
4987	22027	2	0
5999	21210	2	0
5092	22536	2	1
5088	22593	2	2
6005	21048	2	0
5084	22596	2	1
5079	22675	2	0
5073	22683	2	1
5072	22663	2	0
6010	21030	2	0
6011	21037	2	0
5062	22742	2	1
6013	20972	2	1
5099	22493	2	0
5055	22752	2	0
5050	22628	2	0
5044	22607	2	2
5043	22619	2	1
5037	22788	2	1
5031	22787	2	1
5028	22790	2	0
5017	22551	2	0
5015	22558	2	0
5013	22433	2	0
6038	20651	2	1
6040	20682	2	0
4992	22182	2	1
5054	22789	2	0
4901	20065	2	0
5849	21347	2	2
5847	21393	2	2
5520	23219	2	0
5517	23237	2	0
5691	21225	2	0
5510	23394	2	0
5502	23388	2	1
5501	23348	2	0
5496	23354	2	2
5494	23388	2	0
5711	21333	2	0
5713	21305	2	0
5487	23228	2	0
5723	21175	2	0
5482	23207	2	0
5480	23168	2	1
5478	23142	2	0
5477	23107	2	1
5468	22992	2	0
5744	21201	2	0
5461	23060	2	0
5456	23076	2	0
5455	23103	2	0
5747	20999	2	1
5444	23329	2	0
5438	23337	2	1
5437	23335	2	1
5529	23142	2	0
5537	23058	2	0
5679	21248	2	1
5546	22796	2	0
5623	21525	2	0
5621	21552	2	0
5628	21713	2	2
5629	21689	2	1
5620	21531	2	1
5616	21412	2	1
5612	21345	2	1
5611	21275	2	0
5640	21706	2	2
5641	21737	2	0
5607	21273	2	1
5606	21276	2	0
5436	23349	2	0
5604	21237	2	2
5647	21593	2	0
5596	21195	2	1
5593	21309	2	2
5660	21318	2	1
5663	21365	2	0
5664	21352	2	0
5578	21812	2	1
5574	21944	2	0
5669	21293	2	4
5567	22045	2	0
5671	21329	2	1
5562	22147	2	0
5601	21216	2	1
5246	21617	2	2
5749	21115	2	0
5423	23244	2	0
5325	21264	2	2
5813	21069	2	0
5316	21320	2	0
5816	21194	2	1
5817	21284	2	0
5818	21358	2	0
5306	22158	2	0
5300	22126	2	1
5820	21448	2	1
5296	22218	2	1
5292	22221	2	0
5825	21483	2	0
5827	21455	2	0
5828	21429	2	0
5830	21490	2	3
5831	21513	2	0
5834	21544	2	0
5835	21512	2	2
5276	21822	2	1
5840	21360	2	0
5841	21413	2	1
5268	21572	2	1
5263	21434	2	1
5252	21396	2	1
5248	21647	2	2
5811	21115	2	0
5336	21325	2	1
5808	21038	2	1
5342	21451	2	1
5758	21089	2	0
5760	21080	2	0
5764	20930	2	0
5419	23463	2	0
5418	23444	2	0
5777	20871	2	0
5782	20964	2	1
5414	23613	2	0
5410	23568	2	0
5408	23488	2	1
5403	23437	2	0
5400	23467	2	0
5426	23213	2	0
5787	20984	2	0
5383	23315	2	0
5381	23213	2	2
5379	23114	2	2
5374	22825	2	2
5367	22515	2	0
5796	21034	2	0
5361	22206	2	1
5359	22127	2	0
5356	22037	2	5
5801	21107	2	0
5345	21655	2	3
5805	21153	2	0
5390	23395	2	0
7143	22178	2	1
4900	20050	2	0
6085	20527	2	3
4400	20913	2	2
4389	21085	2	0
4378	21077	2	0
4365	21607	2	0
4358	21780	2	1
4356	21943	2	0
4354	22062	2	1
4352	22156	2	1
4343	22536	2	0
4333	22806	2	0
4331	22803	2	0
4330	22802	2	1
6359	18128	2	1
6361	18127	2	1
6365	18036	2	1
6367	17995	2	0
4320	22957	2	0
4319	22955	2	0
4315	22964	2	0
6377	17916	2	1
6378	17907	2	0
4305	23101	2	0
6388	17677	2	0
6389	17697	2	0
4302	23049	2	1
4407	20701	2	0
6338	18343	2	0
6336	18327	2	2
4417	20518	2	1
6287	18779	2	1
6288	18809	2	1
6290	18805	2	0
6294	18789	2	0
4521	20491	2	2
4520	20442	2	2
4519	20431	2	0
6302	18682	2	1
4515	20445	2	1
6303	18631	2	0
6306	18652	2	2
4499	20233	2	1
4300	23044	2	2
4497	20239	2	0
4481	20299	2	1
4475	20363	2	2
6320	18634	2	1
4466	20305	2	0
4457	20249	2	0
4456	20268	2	1
4455	20301	2	1
4449	20447	2	0
4436	20211	2	0
6330	18420	2	0
4431	20200	2	1
4427	20317	2	0
4491	20259	2	0
4542	20984	2	2
4299	23031	2	1
4290	23264	2	1
4215	23848	2	1
4213	23942	2	0
4191	23677	2	0
4188	23564	2	0
4183	23490	2	2
4174	23231	2	0
6445	18674	2	1
4170	23257	2	0
4168	23250	2	0
6447	18754	2	1
6450	18832	2	1
4158	23066	2	0
6452	18855	2	1
4139	22684	2	4
4138	22676	2	1
4137	22606	2	4
4136	22641	2	2
4128	22631	2	1
4127	22618	2	1
4126	22613	2	0
4120	22589	2	0
4119	22590	2	1
4118	22606	2	1
4117	22608	2	0
4116	22578	2	2
6434	18386	2	2
4219	23678	2	0
6433	18339	2	0
4224	23682	2	0
6396	17671	2	1
4289	23258	2	1
6399	17710	2	1
6402	17683	2	0
4267	23208	2	3
4266	23266	2	1
6406	17828	2	1
4262	23290	2	1
4259	23292	2	1
4250	23292	2	0
6410	17790	2	1
6411	17831	2	1
4298	23025	2	0
6412	17884	2	2
4247	23304	2	2
4246	23311	2	1
4244	23340	2	0
4241	23459	2	0
4239	23499	2	0
6414	17969	2	3
6421	18075	2	3
6427	18067	2	2
6428	18115	2	1
4230	23664	2	1
4227	23678	2	2
4226	23693	2	0
4248	23270	2	0
6082	20474	2	1
4543	21021	2	1
4545	21054	2	0
6130	19170	2	2
4815	20614	2	1
4812	20634	2	1
4811	20647	2	0
4809	20797	2	0
6141	18918	2	0
6142	18909	2	0
6144	18912	2	0
4805	20759	2	0
4804	20800	2	1
4803	20792	2	1
4800	20852	2	0
6148	18898	2	1
6151	18966	2	1
4797	20816	2	2
4793	20824	2	0
4788	20988	2	1
4786	21024	2	1
4775	21302	2	1
4774	21360	2	2
4771	21461	2	0
4767	21611	2	0
6159	19029	2	0
4749	22205	2	0
6163	19006	2	0
4828	20385	2	0
6129	19177	2	0
6126	19259	2	1
6122	19368	2	0
4891	20037	2	0
4889	20041	2	1
4887	20015	2	0
4881	19911	2	0
6092	20297	2	0
6093	20287	2	0
4879	19869	2	0
4878	19901	2	0
6098	20075	2	0
4877	19922	2	1
6099	20077	2	0
4874	20011	2	1
4747	22254	2	1
4873	20048	2	2
4869	19935	2	0
4865	19971	2	0
6103	19905	2	1
4863	19993	2	0
4859	20035	2	1
4855	19981	2	2
6109	19637	2	0
4850	19960	2	1
6113	19458	2	1
4845	20109	2	0
4837	20223	2	2
4835	20226	2	0
4872	20022	2	0
4544	21044	2	1
4743	22350	2	0
4730	22726	2	0
4603	21482	2	0
4601	21501	2	0
4600	21520	2	0
4598	21457	2	0
6221	19108	2	1
4595	21430	2	0
4591	21328	2	0
6226	19138	2	4
4587	21464	2	0
6231	19129	2	0
6235	19113	2	0
4582	21410	2	1
6237	19093	2	1
6241	18960	2	0
4578	21399	2	0
4576	21394	2	1
6245	18944	2	1
4569	21280	2	2
6253	18998	2	0
6261	18924	2	1
6262	18926	2	1
4555	21122	2	1
4554	21126	2	1
4549	21163	2	0
6278	18851	2	0
4604	21485	2	2
6218	19141	2	0
4608	21688	2	0
6213	19144	2	1
4729	22702	2	4
4724	22691	2	1
4716	22914	2	0
4713	22992	2	1
4703	23156	2	0
4700	23082	2	1
4691	23131	2	1
4686	23083	2	0
4681	23321	2	1
4677	23330	2	1
4676	23319	2	1
4671	23351	2	0
6170	18926	2	2
4667	23355	2	1
4665	23282	2	1
4661	23211	2	0
4653	22982	2	0
6199	19266	2	0
4633	22483	2	3
6206	19173	2	0
4624	22018	2	0
6208	19128	2	1
4622	21977	2	1
4619	21910	2	1
4617	21914	2	0
6211	19161	2	1
6196	19192	2	1
2241	24704	2	0
5625	21640	2	0
839	20950	2	11
2020	22931	2	2
2021	22929	2	2
1099	22529	2	1
1463	24416	2	0
816	20929	2	1
2028	22909	2	1
2030	22865	2	0
7446	22269	2	2
1457	24451	2	1
1103	22540	2	1
7254	22126	2	0
2031	22797	2	0
1106	22477	2	0
7705	19587	2	0
1861	24605	2	0
458	19591	2	2
1112	22396	2	0
1455	24436	2	0
7250	22218	2	1
7249	22297	2	0
7351	19805	2	1
821	20794	2	2
7503	20799	2	0
1453	24605	2	0
823	20779	2	0
1451	24672	2	1
1010	22245	2	2
531	18646	2	1
1611	23266	2	0
1469	24234	2	2
7348	19864	2	0
1491	24275	2	0
1864	24535	2	2
604	18681	2	1
1486	24138	2	0
809	21094	2	1
601	18524	2	4
597	18413	2	4
1603	23181	2	3
810	21047	2	1
7346	19858	2	0
2005	23290	2	1
7267	21899	2	0
592	18312	2	4
1118	22063	2	0
1863	24557	2	1
1605	23273	2	0
589	18296	2	6
585	18275	2	0
581	18236	2	0
1474	24107	2	0
1014	22213	2	1
2011	23164	2	0
2012	23144	2	0
1610	23299	2	0
813	21003	2	2
580	18192	2	1
7698	19707	2	1
555	18092	2	0
1476	24132	2	2
1448	24720	2	0
1005	22469	2	17
7245	22359	2	1
7439	22425	2	0
7510	20822	2	0
7715	19323	2	1
997	22711	2	0
1415	25399	2	0
7365	20226	2	0
1162	21919	2	1
2071	23246	2	0
1163	21897	2	1
1414	25398	2	0
1164	21916	2	0
389	13871	2	1
1406	25500	2	0
1928	23872	2	1
7232	22584	2	3
388	13786	2	2
1405	25474	2	0
384	13354	2	6
373	12609	2	2
1813	24103	2	0
1397	25460	2	0
1624	23575	2	4
7721	19112	2	0
1395	25281	2	2
1393	25134	2	1
348	10348	2	2
1392	25153	2	0
7437	22422	2	0
994	22642	2	3
803	21260	2	0
390	13963	2	4
838	20889	2	3
1123	21951	2	1
1136	21753	2	1
1614	23422	2	1
1446	24660	2	0
1851	24686	2	0
830	20862	2	1
418	16379	2	1
833	20826	2	1
1847	24758	2	1
1444	24711	2	1
1443	24734	2	0
2049	22774	2	1
7712	19498	2	1
1424	25333	2	0
402	15175	2	0
7634	22015	2	1
1618	23503	2	0
998	22670	2	2
7238	22477	2	0
1158	22007	2	0
399	14915	2	1
394	14414	2	6
7507	20773	2	1
7359	19965	2	1
2056	22759	2	0
2059	22909	2	1
7360	20051	2	0
2066	23119	2	0
1831	24528	2	1
7436	22396	2	0
801	21199	2	1
614	18907	2	2
1958	23557	2	1
712	21580	2	1
7476	21052	2	0
1580	22668	2	2
705	21350	2	4
1548	23270	2	0
7668	20933	2	0
1037	22527	2	0
1546	23327	2	0
7671	20851	2	1
1963	23658	2	0
691	20831	2	1
1910	23974	2	0
1545	23407	2	0
688	20656	2	2
1909	23965	2	0
7673	20722	2	2
1033	22424	2	0
680	20391	2	5
1542	23540	2	1
1064	22868	2	0
1582	22683	2	1
1966	23493	2	0
673	20198	2	1
1028	22334	2	2
1065	22876	2	1
672	20127	2	2
1575	22656	2	2
1554	22929	2	2
723	21656	2	1
724	21698	2	1
766	21139	2	1
1047	22621	2	1
7315	21303	2	0
762	21155	2	0
759	21202	2	0
1565	22647	2	1
756	21272	2	2
754	21271	2	1
1921	23824	2	1
1051	22714	2	1
1939	23862	2	0
1053	22839	2	0
1568	22662	2	2
1588	22531	2	0
1046	22572	2	0
7310	21340	2	0
1059	22806	2	2
743	21566	2	0
742	21559	2	1
1061	22869	2	1
773	21139	2	0
1944	23800	2	1
7307	21431	2	1
735	21593	2	2
1947	23813	2	0
1911	23958	2	1
1041	22611	2	0
734	21639	2	1
1940	23855	2	0
669	19911	2	1
667	19840	2	1
1967	23423	2	1
7335	20258	2	0
7285	21827	2	0
7594	21534	2	0
787	21280	2	4
788	21255	2	2
1992	23075	2	0
7339	20111	2	0
927	22101	2	1
625	18918	2	0
1512	24558	2	0
1597	22872	2	0
1510	24507	2	1
1994	23175	2	1
1991	23058	2	2
7581	21652	2	1
7278	21839	2	1
623	18899	2	1
7276	21840	2	1
791	21234	2	1
7689	19984	2	1
1505	24505	2	1
620	18963	2	1
7580	21698	2	0
615	18905	2	2
1999	23284	2	0
794	21268	2	5
1494	24404	2	1
2000	23248	2	2
7688	20042	2	3
1868	24553	2	0
1521	24299	2	1
1081	22929	2	0
7479	20926	2	0
665	19687	2	0
1069	23011	2	0
783	21241	2	3
7453	22083	2	0
1535	23820	2	0
785	21278	2	3
7681	20416	2	4
657	19451	2	0
7328	20550	2	0
656	19455	2	1
1532	23896	2	1
1975	23227	2	4
7485	20904	2	0
1078	22988	2	1
1979	23188	2	0
653	19453	2	0
1981	23193	2	2
1531	23920	2	4
651	19570	2	0
1020	22043	2	0
1885	24035	2	1
7330	20449	2	0
1883	24123	2	0
1525	24153	2	2
7686	20103	2	1
1879	24049	2	1
1877	24138	2	2
7591	21458	2	0
1171	21912	2	0
1924	23921	2	0
1383	24938	2	1
2122	23767	2	0
2201	25076	2	0
1648	23985	2	2
1652	24005	2	3
958	22784	2	1
1224	21582	2	3
1777	24542	2	0
2124	23754	2	0
7202	23079	2	1
1327	23609	2	0
7201	23075	2	1
880	21400	2	2
1324	23599	2	0
7740	18376	2	0
2125	23734	2	0
1227	21599	2	0
952	22414	2	0
176	11907	2	3
2193	25170	2	0
2128	23695	2	1
257	13487	2	1
2121	23806	2	0
1646	23924	2	0
263	13486	2	1
1342	23626	2	1
7735	18442	2	0
7206	23104	2	1
2234	24740	2	1
7152	22550	2	0
875	21372	2	1
7523	20987	2	0
1635	23987	2	1
1789	24338	2	4
7607	21662	2	1
140	11480	2	3
1720	24134	2	0
1303	23299	2	1
2205	25072	2	0
962	22702	2	2
1274	22713	2	0
154	10713	2	6
1665	23922	2	2
2203	25092	2	1
7558	21626	2	1
2119	23914	2	1
1323	23631	2	0
2130	23591	2	1
1322	23630	2	2
1773	24622	2	1
1250	22137	2	0
940	22310	2	1
1659	23953	2	0
2159	24414	2	0
1314	23578	2	3
7178	23276	2	0
7535	21240	2	0
204	12922	2	17
2165	24784	2	3
199	12703	2	14
1746	25348	2	0
198	12649	2	14
1306	23405	2	1
2169	24883	2	1
2170	24910	2	1
1308	23430	2	4
2173	24977	2	1
2175	24967	2	2
941	22293	2	0
7167	22986	2	0
7428	22213	2	0
7533	21119	2	0
7734	18475	2	1
1751	25080	2	2
896	21657	2	0
2143	23940	2	1
2146	24007	2	1
7392	21342	2	0
1769	24620	2	0
1235	21915	2	1
1766	24848	2	0
2190	25085	2	1
221	13380	2	0
7395	21380	2	0
1762	24851	2	1
7189	23364	2	2
1655	24029	2	1
1238	21920	2	2
7186	23286	2	0
7425	22104	2	0
1241	22021	2	0
7160	22788	2	1
7164	22825	2	0
217	13269	2	1
7182	23284	2	1
1760	24861	2	3
1753	25040	2	1
1302	23256	2	3
7153	22543	2	1
899	21614	2	2
266	13517	2	0
1707	23924	2	1
1364	24210	2	2
978	22879	2	0
990	22743	2	4
2089	23677	2	3
7724	18974	2	0
7732	18567	2	1
2218	24959	2	2
344	10157	2	3
917	21881	2	0
1804	24134	2	1
1803	24182	2	1
993	22619	2	0
2217	24975	2	2
931	22031	2	0
7226	22707	2	1
918	21856	2	2
29	25084	2	14
855	20953	2	2
982	22952	2	2
2091	23779	2	0
7752	18168	2	0
985	22980	2	1
1627	23692	2	2
7565	21614	2	1
1202	21387	2	0
2092	23837	2	0
7726	18939	2	1
932	22076	2	0
1201	21401	2	0
7731	18632	2	0
7417	22005	2	0
7373	20612	2	0
2225	24958	2	1
860	21030	2	6
7519	20935	2	0
1199	21356	2	0
1806	24164	2	1
1361	24085	2	11
1712	24057	2	0
2229	24924	2	0
7611	21664	2	1
7430	22302	2	0
1380	24847	2	0
7521	20902	2	0
