position	coverage	clip_count	SA
2012	18906	1	1
916	18149	1	0
15290	17719	1	1
3927	17629	1	0
3928	17613	1	0
12406	15093	1	0
12405	15161	1	0
12404	15164	1	0
12403	15195	1	0
867	16962	1	0
12400	15257	1	1
12399	15241	1	2
3933	17567	1	2
3934	17561	1	0
12392	15347	1	1
12391	15342	1	0
3938	17570	1	0
12388	15286	1	0
864	16832	1	1
15289	17710	1	1
3925	17637	1	1
12415	15014	1	0
3924	17627	1	0
12444	15025	1	2
3906	18086	1	0
12441	15001	1	0
3908	17965	1	0
3910	17992	1	0
882	17351	1	1
12435	14992	1	0
12434	14992	1	2
1979	19230	1	0
880	17281	1	1
12432	14889	1	0
1989	19115	1	2
1988	19124	1	0
3917	17809	1	0
12427	14935	1	0
875	17183	1	1
3919	17750	1	0
3922	17664	1	1
3914	17914	1	1
12445	15026	1	1
862	16812	1	2
12380	15251	1	1
12349	14981	1	1
3956	17313	1	0
3957	17356	1	0
3962	17262	1	0
15311	17956	1	0
12338	15064	1	0
12336	15060	1	0
12335	15091	1	1
3966	17348	1	0
4212	19570	1	0
12329	15115	1	0
12328	15149	1	0
12327	15146	1	0
12324	15094	1	1
847	16664	1	1
12323	15099	1	0
845	16633	1	1
12350	14993	1	0
12351	15047	1	2
12352	15056	1	0
12353	15086	1	2
12379	15253	1	0
859	16820	1	3
3945	17424	1	0
12374	15235	1	0
3949	17386	1	0
857	16754	1	1
3950	17339	1	0
3952	17351	1	0
15302	17820	1	0
12363	15134	1	1
12361	15115	1	0
1974	19260	1	0
12360	15074	1	0
1972	19268	1	0
12359	15054	1	1
12358	15052	1	1
12357	15064	1	0
3954	17335	1	0
15306	17929	1	0
3905	18148	1	0
12447	15060	1	0
12450	15121	1	1
12559	15851	1	0
910	17971	1	0
909	17975	1	0
3857	18479	1	0
12546	15678	1	1
12543	15600	1	0
3860	18555	1	0
905	17826	1	0
3864	18629	1	1
12531	15313	1	0
904	17784	1	0
12527	15190	1	0
12525	15127	1	0
12524	15121	1	0
12522	15116	1	0
2002	19145	1	0
15270	17438	1	0
12560	15847	1	0
911	18021	1	0
12561	15812	1	0
3851	18157	1	1
12589	15750	1	1
12586	15800	1	1
2011	18934	1	1
15264	17438	1	1
3836	17884	1	0
3837	17896	1	0
3838	17856	1	0
3839	17917	1	1
15548	19772	1	0
12579	15768	1	0
12577	15738	1	0
12576	15723	1	1
3844	17967	1	0
12573	15772	1	0
3847	18155	1	1
913	18095	1	0
3850	18137	1	0
12564	15828	1	0
12578	15758	1	0
12515	15126	1	0
12514	15131	1	1
15275	17413	1	1
12477	15194	1	0
12475	15310	1	0
3897	18452	1	1
12472	15341	1	0
3898	18425	1	1
12469	15362	1	1
12468	15351	1	1
12467	15325	1	1
12481	15193	1	0
12466	15338	1	0
12464	15279	1	0
12458	15094	1	0
3900	18360	1	1
12456	15124	1	0
12455	15151	1	0
12453	15164	1	1
886	17406	1	1
883	17364	1	1
12465	15330	1	0
12590	15725	1	0
12486	15144	1	0
3886	18568	1	0
12509	15005	1	0
12508	15007	1	1
895	17600	1	1
3875	18593	1	2
12506	15025	1	0
12505	14995	1	0
1997	19212	1	1
892	17627	1	0
12487	15133	1	1
891	17555	1	0
1996	19230	1	0
15278	17494	1	0
12494	15127	1	0
3884	18479	1	0
12492	15130	1	1
12491	15118	1	0
3885	18490	1	0
1992	19185	1	1
12503	15000	1	0
11694	15984	1	0
702	16267	1	3
703	16339	1	1
10897	16710	1	0
4596	17253	1	0
4597	17289	1	0
1832	19804	1	1
4598	17345	1	0
10893	16744	1	0
10889	16802	1	1
344	7011	1	4
10888	16811	1	0
10884	16808	1	0
10883	16824	1	0
10882	16876	1	1
10880	16761	1	1
10878	16774	1	0
10877	16763	1	1
10875	16801	1	1
10874	16785	1	1
10900	16690	1	0
1835	19911	1	2
10905	16725	1	0
4593	17239	1	0
4561	17093	1	0
4563	17083	1	1
1839	20031	1	0
1837	19933	1	1
4569	17130	1	0
4572	17225	1	0
4573	17242	1	0
10926	16325	1	1
333	6378	1	1
4577	17258	1	0
10921	16369	1	0
10920	16329	1	1
10918	16348	1	1
4583	17298	1	0
4584	17290	1	1
4585	17285	1	1
10912	16490	1	0
4590	17221	1	0
1836	19925	1	1
4560	17082	1	0
10873	16769	1	0
10872	16753	1	0
4618	17965	1	1
10835	16861	1	0
10834	16847	1	1
10833	16841	1	0
10829	16942	1	0
10828	16924	1	1
280	14823	1	0
10826	17000	1	0
10823	17016	1	0
10821	17017	1	1
4623	18019	1	0
10819	17050	1	0
10818	17090	1	0
10817	17048	1	0
1826	19683	1	0
267	15270	1	1
10813	17066	1	0
1828	19768	1	4
15498	18779	1	1
318	5441	1	3
10841	16905	1	0
10871	16735	1	0
10870	16740	1	1
330	6220	1	1
1799	19576	1	0
10867	16689	1	0
10865	16706	1	0
1830	19795	1	0
4607	17583	1	2
1796	19570	1	0
10857	16883	1	0
10853	16880	1	0
16523	67293	1	9
321	5648	1	0
4609	17646	1	0
10850	16922	1	0
10847	16954	1	0
4611	17709	1	0
4613	17792	1	0
10855	16927	1	0
4628	18198	1	0
369	8610	1	0
4553	16955	1	1
11060	16448	1	1
11059	16440	1	1
11058	16432	1	0
446	12969	1	2
4467	15971	1	0
426	11917	1	0
4469	15978	1	0
11050	16552	1	0
4470	16006	1	1
425	11863	1	3
11045	16491	1	0
11044	16480	1	0
423	11775	1	2
11040	16443	1	0
11036	16522	1	1
11035	16554	1	1
1783	19423	1	1
11061	16498	1	3
4465	15944	1	0
15425	19366	1	0
11065	16542	1	1
11093	16504	1	0
11087	16571	1	2
11083	16640	1	0
11082	16647	1	2
4457	15926	1	0
15423	19277	1	0
474	12845	1	1
4459	15977	1	1
4479	16026	1	0
11078	16680	1	1
11075	16686	1	0
11073	16637	1	0
11072	16627	1	0
1862	20278	1	1
11070	16580	1	0
4461	15964	1	0
11067	16573	1	0
457	13146	1	1
11077	16708	1	1
4554	16961	1	0
11030	16576	1	0
4484	15979	1	1
401	10761	1	1
400	10693	1	2
15438	19073	1	0
4522	16413	1	0
4523	16446	1	1
10974	16644	1	3
10971	16576	1	0
15508	18892	1	2
395	10407	1	4
392	10170	1	2
376	8994	1	4
4543	16883	1	1
4544	16905	1	0
1844	20132	1	0
10953	16301	1	0
1790	19476	1	0
4552	16961	1	0
4516	16288	1	0
4513	16254	1	1
4512	16221	1	0
4511	16255	1	0
4489	16040	1	0
4490	16045	1	0
11021	16722	1	0
412	11233	1	0
4496	16028	1	0
408	11111	1	2
11013	16886	1	2
11012	16864	1	0
1859	20315	1	0
11010	16886	1	0
4500	16065	1	0
11004	16848	1	1
11000	16876	1	0
4503	16092	1	1
4504	16104	1	1
1854	20276	1	0
4507	16173	1	0
1853	20274	1	1
11007	16870	1	0
4629	18220	1	0
10807	17021	1	0
10806	17030	1	1
4694	18796	1	1
4695	18789	1	0
10621	15661	1	0
10620	15673	1	0
10619	15656	1	0
10618	15650	1	1
10615	15688	1	0
10611	15647	1	0
10610	15676	1	0
10608	15716	1	0
10607	15723	1	0
28	36084	1	8
4701	18796	1	0
10597	15783	1	1
10594	15845	1	1
10593	15861	1	2
10591	15886	1	0
10627	15731	1	0
4693	18809	1	0
1821	19734	1	0
10633	15595	1	0
10659	15506	1	0
10658	15541	1	0
10655	15462	1	0
159	16454	1	2
10653	15463	1	0
4683	18928	1	1
10648	15487	1	0
1822	19710	1	1
26	35691	1	10
10645	15557	1	0
4685	18873	1	0
10642	15614	1	0
4686	18796	1	1
10639	15581	1	0
10638	15570	1	0
10637	15545	1	0
4689	18832	1	0
92	17308	1	8
10644	15577	1	1
4681	18987	1	2
10589	15918	1	0
25	35511	1	12
4720	18493	1	0
4721	18484	1	1
10541	16927	1	1
10539	16961	1	0
10538	16923	1	0
10537	16927	1	1
10536	16924	1	0
10535	16943	1	0
4725	18387	1	0
4726	18379	1	1
1813	19599	1	0
15480	18757	1	1
10520	17055	1	0
10519	17084	1	0
4735	18233	1	2
15481	18811	1	0
10513	16943	1	0
10549	16805	1	0
10550	16773	1	0
10554	16677	1	0
4717	18585	1	1
21	34845	1	7
10585	15948	1	0
10580	15913	1	0
10578	15953	1	0
10577	15974	1	0
1812	19575	1	0
1815	19621	1	1
10571	16118	1	2
10586	15939	1	2
10570	16138	1	0
15477	18816	1	1
4713	18715	1	0
10566	16250	1	0
10565	16260	1	1
10561	16429	1	1
4715	18620	1	1
4716	18603	1	1
10557	16575	1	0
10569	16170	1	0
10663	15523	1	0
10665	15541	1	1
10668	15465	1	0
1824	19715	1	0
10775	16805	1	0
215	17007	1	1
4642	18653	1	0
10772	16819	1	0
10771	16800	1	0
10770	16801	1	0
10768	16788	1	0
15466	18791	1	1
10764	16738	1	1
212	17047	1	0
15467	18820	1	1
10759	16591	1	1
4648	18687	1	0
4650	18687	1	0
10755	16425	1	1
10754	16415	1	0
4639	18555	1	0
10779	16892	1	1
10781	16950	1	0
10782	17004	1	0
10805	17109	1	0
10804	17134	1	0
4630	18213	1	0
4631	18257	1	0
10799	17132	1	0
10798	17139	1	0
4632	18300	1	0
265	15290	1	0
10753	16405	1	1
10796	17080	1	1
251	16086	1	1
4635	18394	1	0
4636	18384	1	1
10788	17089	1	0
10787	17106	1	0
10786	17142	1	0
1800	19531	1	2
4637	18447	1	1
4633	18352	1	0
4651	18703	1	1
1806	19509	1	0
10741	16306	1	1
10697	15897	1	0
10696	15872	1	0
10695	15871	1	0
4668	18938	1	0
4669	18937	1	0
10690	15815	1	0
4670	18933	1	0
4672	18964	1	1
10698	15908	1	1
10685	15834	1	0
10683	15772	1	0
4675	18940	1	0
10681	15775	1	0
10680	15756	1	0
10677	15648	1	0
162	16531	1	6
10671	15526	1	1
10670	15477	1	0
10684	15807	1	0
478	12831	1	0
4667	18920	1	0
4666	18894	1	0
10737	16278	1	0
10733	16214	1	0
10732	16182	1	0
10730	16250	1	0
10729	16248	1	0
10728	16207	1	2
10726	16187	1	0
10721	16281	1	1
10702	16016	1	1
4659	18804	1	0
10717	16238	1	0
181	17059	1	7
10715	16208	1	0
176	17046	1	5
4663	18869	1	0
4664	18882	1	0
10707	16061	1	1
10705	16015	1	0
190	17000	1	23
1863	20278	1	0
11099	16547	1	1
4446	16178	1	0
1771	19387	1	0
653	14893	1	0
1890	19932	1	0
1772	19462	1	0
15392	18471	1	0
4287	18755	1	0
11508	16043	1	0
11506	16097	1	0
11504	16190	1	0
4291	18743	1	0
11498	16331	1	0
4295	18565	1	0
11496	16362	1	1
4297	18578	1	0
11493	16446	1	2
11492	16465	1	1
11491	16467	1	0
654	14894	1	0
11518	15764	1	0
11519	15721	1	0
11521	15706	1	0
1896	19966	1	0
11545	15333	1	0
11543	15400	1	1
11540	15384	1	0
15386	18447	1	1
11539	15389	1	1
15387	18485	1	1
11535	15384	1	1
642	14808	1	2
656	14814	1	1
11533	15431	1	0
4271	18868	1	1
4272	18854	1	1
4273	18840	1	1
11528	15542	1	1
1770	19371	1	0
11525	15588	1	0
11522	15697	1	0
11534	15434	1	0
11547	15259	1	1
11490	16508	1	0
11488	16534	1	0
11438	16284	1	0
4315	18380	1	1
11435	16178	1	1
11434	16242	1	0
11433	16241	1	0
4319	18375	1	0
630	14480	1	0
4322	18406	1	0
1773	19472	1	2
11425	16150	1	0
11424	16119	1	1
11422	16049	1	0
11419	16098	1	1
629	14412	1	0
15397	18679	1	2
11414	16062	1	0
4327	18364	1	0
4313	18379	1	0
4312	18361	1	0
11449	16311	1	0
11451	16327	1	1
15394	18548	1	0
11484	16592	1	0
11482	16604	1	0
4300	18538	1	0
11480	16653	1	0
638	14714	1	2
11478	16556	1	0
4302	18543	1	0
11489	16544	1	0
11476	16523	1	0
1888	19914	1	0
4306	18522	1	0
11463	16455	1	0
11458	16354	1	1
11455	16268	1	0
4308	18426	1	0
636	14661	1	3
11452	16329	1	0
4303	18512	1	0
662	15005	1	1
11553	15205	1	1
665	15001	1	1
11658	15817	1	1
4231	19350	1	2
11654	15739	1	0
1907	20049	1	0
11649	15709	1	0
11646	15698	1	0
11645	15699	1	0
11644	15670	1	1
1906	20051	1	1
4237	19221	1	0
15376	18198	1	1
1904	20019	1	0
684	15716	1	1
4244	19068	1	0
4245	19042	1	1
4246	19056	1	0
11626	15817	1	0
4228	19361	1	0
693	15995	1	0
695	16074	1	0
11663	15849	1	0
11692	15930	1	0
4213	19550	1	2
4214	19494	1	0
11686	16024	1	1
1921	20000	1	0
11683	16025	1	1
12901	13746	1	0
11681	16045	1	0
11624	15764	1	0
11679	15982	1	0
1763	19435	1	0
4221	19364	1	0
4222	19387	1	1
11672	15865	1	1
11671	15880	1	0
4224	19358	1	1
11665	15826	1	1
11664	15837	1	1
4218	19392	1	0
11623	15742	1	1
11622	15754	1	0
11619	15770	1	0
11587	15500	1	0
11586	15542	1	0
11584	15540	1	0
4258	19051	1	0
1898	20021	1	1
11578	15441	1	0
668	15169	1	0
11576	15440	1	0
4257	19026	1	0
4262	19073	1	0
4263	19050	1	0
667	15136	1	0
11563	15275	1	1
11562	15278	1	0
11561	15293	1	0
11560	15265	1	0
11559	15260	1	1
4265	19042	1	1
11567	15432	1	0
11411	16042	1	0
11589	15639	1	2
11593	15660	1	0
11615	15803	1	0
4250	19037	1	0
11612	15796	1	0
11611	15783	1	0
4251	19074	1	0
680	15568	1	0
679	15553	1	0
11606	15813	1	0
11591	15633	1	1
11603	15822	1	2
15378	18200	1	0
675	15401	1	1
11598	15786	1	0
1899	19982	1	1
11597	15759	1	0
11596	15688	1	0
6620	14800	1	0
11594	15696	1	0
11600	15782	1	0
11693	15951	1	0
4329	18309	1	0
11407	15950	1	0
4394	16669	1	1
4396	16612	1	0
1870	20274	1	0
11213	16845	1	0
1869	20327	1	0
4402	16575	1	0
11203	16884	1	0
11201	16862	1	0
11197	16817	1	1
11196	16801	1	1
536	13025	1	0
11194	16837	1	0
15412	19118	1	2
11193	16788	1	1
11192	16783	1	2
11190	16838	1	0
11186	16748	1	1
556	13103	1	0
11224	16953	1	0
11225	16929	1	0
4391	16673	1	0
4371	17093	1	0
11259	16898	1	1
1874	20205	1	1
11253	17158	1	0
11251	17149	1	0
4380	16801	1	2
1872	20235	1	0
11246	17191	1	0
534	12996	1	0
11244	17219	1	3
11241	17264	1	0
4385	16761	1	0
4386	16748	1	0
4389	16668	1	1
11234	17027	1	0
562	13285	1	1
11231	17020	1	0
11228	17003	1	0
578	13360	1	1
4369	17181	1	2
11185	16725	1	0
4409	16386	1	1
4429	16044	1	1
11134	16675	1	0
11133	16646	1	0
11132	16646	1	0
15419	19262	1	1
1782	19427	1	0
4436	16024	1	0
4437	16039	1	0
4438	16050	1	0
11121	16486	1	0
4439	16065	1	0
11113	16489	1	0
11112	16503	1	0
11110	16532	1	0
11107	16541	1	0
11105	16562	1	0
11101	16535	1	0
4428	16095	1	0
11139	16736	1	0
11140	16713	1	0
15415	19163	1	2
11181	16847	1	0
4410	16335	1	0
533	12990	1	0
11177	16804	1	0
4411	16332	1	0
11175	16813	1	1
4412	16270	1	1
4414	16284	1	0
4407	16468	1	0
11170	16764	1	1
4417	16287	1	2
11157	16830	1	1
11156	16826	1	0
11151	16774	1	0
4418	16321	1	1
11147	16902	1	0
4422	16239	1	0
4424	16211	1	1
11164	16872	1	0
11264	16764	1	1
4368	17206	1	0
4366	17267	1	0
11368	16268	1	0
11367	16241	1	0
11364	16267	1	0
4340	18026	1	0
11360	16343	1	2
612	14306	1	1
11356	16271	1	0
4341	17972	1	1
11354	16250	1	1
11353	16248	1	0
4343	17908	1	0
11350	16232	1	0
11349	16266	1	0
11348	16235	1	0
11347	16252	1	0
11346	16252	1	0
4344	17864	1	0
11370	16232	1	0
11372	16178	1	0
11374	16165	1	1
11375	16192	1	1
11406	15920	1	0
620	14333	1	1
4331	18328	1	0
1775	19520	1	1
11398	15948	1	0
4334	18244	1	0
11395	15913	1	0
4335	18235	1	0
11344	16264	1	0
11393	15867	1	1
4337	18182	1	0
11388	15951	1	0
11386	16074	1	0
11385	16093	1	1
1886	20039	1	0
11384	16065	1	1
4338	18129	1	0
11380	16060	1	0
11392	15870	1	1
11343	16262	1	0
4345	17817	1	0
4346	17790	1	0
11301	15711	1	0
11297	15651	1	0
11296	15615	1	1
11295	15674	1	0
15403	18722	1	1
11292	15757	1	0
11291	15761	1	2
11290	15785	1	1
11302	15690	1	0
4361	17300	1	0
11283	15919	1	0
1875	20179	1	1
11276	16224	1	0
4365	17281	1	0
586	13582	1	0
15518	18857	1	1
11273	16373	1	0
11272	16463	1	0
11285	15950	1	0
11408	15969	1	0
4359	17332	1	0
11308	15755	1	0
4348	17751	1	0
11334	16153	1	1
1885	20051	1	1
11328	16068	1	1
1778	19489	1	0
11326	16021	1	0
11324	15937	1	1
11323	15913	1	0
4357	17483	1	0
11322	15918	1	1
11320	15945	1	1
1878	20074	1	0
11315	15770	1	0
11313	15782	1	0
4356	17511	1	0
11311	15790	1	0
11310	15831	1	0
11309	15790	1	1
4354	17600	1	0
12902	13730	1	0
12906	13649	1	0
12904	13711	1	0
15086	18256	1	1
14323	17519	1	0
14322	17574	1	0
2116	18822	1	0
14320	17593	1	1
2766	16666	1	0
14318	17723	1	1
2767	16744	1	1
14316	17765	1	0
14315	17750	1	1
14313	17770	1	0
2771	16876	1	0
14311	17815	1	0
14310	17820	1	1
14307	17792	1	1
14306	17819	1	1
2774	16979	1	0
14327	17416	1	3
2759	16577	1	0
2754	16495	1	0
15821	18937	1	0
15083	18206	1	0
15814	19054	1	0
15817	19026	1	0
14357	17925	1	0
2698	16226	1	0
15818	19022	1	1
2727	16164	1	0
2117	18848	1	0
2776	16996	1	0
14349	17653	1	1
2734	16222	1	0
14345	17448	1	1
14343	17464	1	1
2738	16261	1	0
1486	18075	1	1
2748	16465	1	0
14334	17391	1	0
1485	18042	1	0
14347	17530	1	2
1493	18187	1	1
2778	17036	1	0
2780	17053	1	0
2809	17846	1	0
14255	18335	1	0
1475	18068	1	1
14252	18416	1	0
14251	18443	1	0
14250	18449	1	3
1473	18055	1	0
1470	18142	1	0
15089	18271	1	0
2817	17862	1	0
1467	18163	1	0
2819	17970	1	0
1466	18179	1	0
2825	18179	1	0
2826	18178	1	0
14237	18914	1	0
2827	18230	1	0
15088	18266	1	1
14260	18092	1	0
14263	17995	1	0
2802	17752	1	0
14293	18021	1	0
2782	17151	1	0
14291	18027	1	0
1482	18022	1	1
14290	18059	1	0
14289	18018	1	0
14288	17996	1	0
15825	19025	1	0
14296	17937	1	0
1481	18035	1	0
2789	17459	1	0
14278	18013	1	0
2793	17632	1	0
14276	18064	1	1
2795	17672	1	0
2796	17652	1	0
14273	18098	1	0
14272	18053	1	1
2788	17398	1	0
2688	16468	1	0
2686	16481	1	0
2685	16463	1	0
2593	17260	1	0
15792	18991	1	0
14463	18434	1	0
2598	17361	1	2
14461	18441	1	0
2601	17385	1	0
15793	18990	1	1
2604	17436	1	0
2605	17432	1	0
2606	17429	1	0
2610	17383	1	0
14451	18534	1	0
2611	17395	1	0
2612	17407	1	0
14446	18559	1	0
14444	18568	1	1
2615	17363	1	0
14470	18307	1	1
2592	17236	1	0
2588	17055	1	0
1509	18347	1	1
2569	16088	1	0
14501	17999	1	0
14500	18057	1	0
14499	18044	1	1
14496	18044	1	2
1514	18437	1	0
2574	16293	1	0
14491	18041	1	1
2617	17326	1	0
14490	18026	1	1
2576	16392	1	0
15788	19037	1	0
2578	16456	1	1
2579	16436	1	1
2581	16597	1	0
1511	18410	1	1
1510	18385	1	0
2587	17009	1	0
1513	18437	1	1
2618	17312	1	1
1504	18271	1	0
2622	17173	1	0
2661	16757	1	0
2662	16699	1	0
1500	18341	1	0
14390	18618	1	1
2667	16696	1	0
15804	19058	1	0
1498	18277	1	0
2673	16609	1	0
14394	18651	1	0
2120	18846	1	0
2679	16550	1	0
1497	18247	1	0
15582	19820	1	0
1692	18092	1	1
15811	19044	1	0
2684	16459	1	0
14369	18344	1	1
14368	18288	1	0
2676	16612	1	0
2829	18276	1	0
2660	16730	1	1
14397	18614	1	1
2623	17137	1	0
15798	19004	1	0
2627	17133	1	0
15799	18988	1	0
2629	17150	1	1
2632	17025	1	0
2636	16916	1	0
14419	18644	1	3
14396	18603	1	0
15800	19037	1	0
2641	16865	1	2
14414	18691	1	1
15801	19077	1	1
2643	16802	1	1
2647	16709	1	1
2649	16676	1	0
2653	16603	1	0
2654	16666	1	0
2122	18777	1	0
14232	18983	1	0
2115	18794	1	1
2836	18530	1	0
2974	17856	1	0
1697	18019	1	0
14050	18780	1	0
2975	17811	1	0
14048	18814	1	0
2978	17814	1	0
1432	18686	1	0
1431	18699	1	0
14040	18806	1	1
2101	18869	1	1
14038	18865	1	1
2986	17933	1	0
15113	18105	1	0
14032	18946	1	0
2995	17965	1	0
2997	17971	1	0
14021	18833	1	0
14052	18773	1	0
2972	17792	1	0
2971	17765	1	0
2968	17892	1	0
15868	18990	1	1
1442	18455	1	0
2950	17830	1	0
2952	17806	1	0
2953	17803	1	1
2954	17759	1	0
2955	17770	1	0
15870	18979	1	0
14020	18833	1	0
2957	17729	1	2
2962	17736	1	1
14067	18703	1	0
2963	17708	1	0
2964	17743	1	0
14063	18714	1	0
2965	17793	1	0
2967	17860	1	1
14059	18774	1	0
15108	18168	1	1
14019	18845	1	0
2998	17907	1	0
14016	18910	1	1
2097	18882	1	0
3032	17837	1	0
3033	17855	1	0
13972	18603	1	0
13971	18586	1	0
1411	18912	1	0
13967	18542	1	0
3038	17777	1	1
15898	19119	1	1
13963	18558	1	0
13962	18556	1	0
2095	18847	1	0
3041	17658	1	0
1408	18959	1	0
13959	18505	1	0
3042	17620	1	0
3045	17701	1	0
15907	18928	1	0
15903	19029	1	1
2944	17574	1	1
15897	19107	1	1
3028	17817	1	0
3000	17942	1	0
14012	19041	1	0
3004	17895	1	1
1424	18893	1	1
3006	17946	1	0
14002	19143	1	1
14000	19152	1	1
15889	19207	1	0
1415	18891	1	0
3010	17976	1	0
13993	19037	1	0
15118	18076	1	0
3015	17903	1	0
15892	19215	1	0
3024	17816	1	0
3025	17850	1	0
1416	18889	1	0
3027	17827	1	0
13996	19078	1	0
14504	17985	1	1
15106	18113	1	1
2942	17572	1	0
2869	18890	1	0
2872	18799	1	0
2874	18803	1	1
2876	18772	1	0
2880	18776	1	0
14170	19799	1	0
14169	19772	1	0
14168	19711	1	0
2885	18870	1	0
2886	18850	1	1
15850	19021	1	0
2890	18725	1	0
2104	18963	1	0
2891	18729	1	0
14152	19659	1	0
2895	18565	1	0
14147	19600	1	1
14182	19737	1	0
2865	18870	1	0
14187	19685	1	1
1461	18291	1	1
14226	19165	1	1
2837	18572	1	0
2839	18637	1	0
14223	19289	1	1
14220	19425	1	1
2843	18707	1	0
14215	19482	1	0
2845	18779	1	0
14146	19569	1	1
14211	19438	1	1
14206	19520	1	0
2853	18870	1	0
2856	18804	1	0
1464	18207	1	0
1462	18252	1	0
14193	19677	1	1
14191	19737	1	0
14190	19732	1	1
2849	18805	1	1
2897	18543	1	0
15853	18978	1	1
14142	19480	1	0
1448	18473	1	0
2927	17919	1	0
2929	17935	1	0
14105	19012	1	0
14103	19049	1	1
2932	17866	1	0
1446	18430	1	0
14101	19080	1	0
2924	17959	1	2
14100	19097	1	0
2936	17732	1	0
14095	19048	1	0
2937	17722	1	0
2938	17678	1	1
2939	17657	1	1
14091	19003	1	0
1444	18445	1	0
2941	17600	1	0
2933	17836	1	0
2943	17534	1	0
2923	17970	1	1
2921	18038	1	0
15104	18133	1	1
2902	18513	1	1
15105	18157	1	1
2904	18518	1	2
2905	18497	1	0
1455	18269	1	0
1452	18393	1	0
2909	18380	1	1
2922	17992	1	0
2910	18348	1	1
14126	19278	1	0
2913	18340	1	1
14123	19240	1	1
2916	18268	1	0
14121	19219	1	1
2917	18140	1	0
2918	18128	1	2
14118	19216	1	1
1450	18391	1	1
14506	18117	1	1
2567	16042	1	0
2565	15986	1	0
14857	17174	1	0
2268	19902	1	0
14855	17256	1	0
2272	19945	1	0
1611	17541	1	0
14849	17167	1	0
15663	19217	1	0
15028	17896	1	2
2277	19905	1	0
2278	19886	1	0
2280	19854	1	0
15029	17936	1	0
14837	17279	1	0
2287	19806	1	0
2288	19799	1	0
14831	17250	1	0
15665	19249	1	0
15027	17919	1	0
1681	18261	1	0
14861	16993	1	1
1623	17607	1	0
2251	19763	1	1
14882	17112	1	1
2150	19120	1	1
14881	17107	1	1
2253	19690	1	0
1634	17962	1	0
2149	19049	1	1
14877	17121	1	1
2291	19709	1	0
2256	19740	1	0
2148	19037	1	1
2257	19753	1	0
1630	17775	1	0
2259	19827	1	1
14870	17086	1	2
15649	19066	1	2
2263	19971	1	2
2264	20003	1	0
14875	17144	1	0
2292	19644	1	0
2293	19672	1	0
1607	17567	1	1
14782	17266	1	0
14780	17290	1	2
14779	17248	1	1
2338	20368	1	0
2339	20352	1	0
2340	20329	1	0
14775	17240	1	0
14774	17224	1	1
14785	17281	1	0
2341	20300	1	0
15033	18067	1	1
15692	18927	1	1
15693	18886	1	0
2350	20260	1	0
2352	20214	1	0
2354	20091	1	0
14756	17345	1	0
14755	17331	1	0
2343	20317	1	0
14887	17133	1	1
2335	20249	1	1
2330	20161	1	0
14822	17346	1	0
14821	17341	1	1
2145	19051	1	1
2300	19918	1	0
15672	19234	1	2
1602	17485	1	0
2309	19890	1	1
1600	17409	1	0
1592	17351	1	0
1599	17372	1	0
14803	17108	1	0
2322	20002	1	0
15681	19064	1	1
2324	20100	1	0
2326	20121	1	0
15031	17965	1	0
14793	17224	1	0
1595	17324	1	1
1598	17355	1	1
14754	17310	1	0
14888	17125	1	0
15589	19808	1	0
14980	17110	1	0
14978	17057	1	1
15014	17691	1	0
2176	20059	1	2
2179	20114	1	0
14971	16998	1	0
2180	20117	1	1
15606	19602	1	0
14968	16980	1	0
2183	20049	1	2
14966	16977	1	0
2185	20032	1	1
14961	16906	1	0
15609	19524	1	1
14958	16855	1	1
14955	16805	1	0
14952	16900	1	1
14981	17166	1	0
2172	20075	1	0
2171	20022	1	1
14984	17246	1	1
15003	17515	1	0
15002	17559	1	0
15008	17604	1	0
15001	17603	1	1
2159	19548	1	0
14999	17566	1	0
15009	17646	1	1
2163	19758	1	1
2197	20060	1	1
14996	17429	1	1
14993	17438	1	0
2165	19814	1	0
1666	18196	1	0
15601	19678	1	1
14989	17386	1	1
14986	17285	1	3
14985	17276	1	0
1678	18307	1	0
15011	17673	1	0
14946	16887	1	2
2199	20102	1	0
1658	18230	1	0
1647	18060	1	0
1646	18014	1	0
2226	19943	1	0
14912	17339	1	1
15626	19225	1	0
1645	17989	1	1
1644	17953	1	0
14905	17300	1	0
1650	18120	1	0
2237	19864	1	0
1679	18292	1	0
2243	19828	1	1
14898	17350	1	1
14897	17325	1	0
2245	19875	1	0
14894	17320	1	0
14893	17296	1	1
15630	19192	1	0
2240	19842	1	1
14889	17155	1	0
2222	19881	1	0
2220	19914	1	0
2205	19994	1	1
14940	17017	1	0
14938	17070	1	2
15612	19485	1	1
14937	17112	1	0
14936	17112	1	0
2207	19995	1	3
14933	17203	1	0
15619	19286	1	1
14932	17198	1	0
1653	18174	1	0
2210	19868	1	0
14929	17249	1	0
1652	18134	1	1
2214	19863	1	0
2215	19880	1	0
2216	19928	1	0
2218	19929	1	0
2154	19333	1	0
15125	18050	1	0
2356	20055	1	0
2357	20002	1	1
14597	19950	1	0
1527	18092	1	1
15059	18055	1	0
1526	18159	1	0
14592	19875	1	0
1524	18185	1	1
2492	15191	1	0
14588	19790	1	1
2495	15340	1	0
15770	18677	1	2
14586	19808	1	1
15771	18754	1	0
14584	19767	1	0
2497	15288	1	0
14581	19765	1	0
14580	19707	1	1
2500	15301	1	0
1528	18098	1	0
14602	19957	1	0
15054	18159	1	0
