position	coverage	clip_count	SA
15194	45742	6	4
12254	43687	6	0
2592	45659	6	1
11306	40447	6	0
2532	41110	6	1
2529	40835	6	0
2350	51312	6	0
3243	47094	6	3
6870	40037	6	1
2354	50978	6	0
15338	43658	6	1
2356	50837	6	1
2363	50119	6	0
2364	49985	6	2
15333	43468	6	1
5607	44472	6	2
5608	44581	6	0
10941	41348	6	1
10942	41451	6	1
12401	42042	6	2
6841	41151	6	0
10949	41627	6	0
6833	41726	6	0
12390	42616	6	0
2397	46738	6	4
6823	41713	6	1
2403	45935	6	1
12387	42778	6	5
10960	41923	6	0
12436	41722	6	0
2414	44156	6	0
3249	47084	6	3
15347	43162	6	2
6916	41305	6	2
5560	46509	6	2
2318	50701	6	1
12472	43174	6	0
5562	46370	6	0
10901	41909	6	1
10903	41930	6	2
5565	46280	6	3
10906	42002	6	1
15364	42448	6	2
10909	41728	6	1
12458	41438	6	1
6898	40904	6	1
2327	51284	6	2
15362	42319	6	7
5572	46136	6	0
10913	41376	6	1
10914	41175	6	0
6888	40632	6	1
2340	51533	6	2
15354	43043	6	0
12445	41496	6	0
2344	51368	6	0
14592	46868	6	1
5714	44534	6	2
6810	41967	6	0
10966	41961	6	0
11001	43390	6	1
12318	41863	6	0
6745	44245	6	1
11005	43306	6	0
11006	43462	6	2
2499	38816	6	2
11009	43445	6	0
11012	43527	6	0
2501	39080	6	2
3159	45572	6	13
3158	45523	6	15
12310	42734	6	1
2508	39660	6	0
5698	44086	6	2
6722	44804	6	2
6713	45294	6	1
5706	44281	6	3
15248	43765	6	1
5707	44381	6	0
3151	44918	6	9
11046	42834	6	1
3147	44671	6	11
11051	42788	6	0
3168	45778	6	7
12384	42728	6	1
6751	43948	6	1
10994	43095	6	1
5641	45109	6	1
6798	42142	6	1
12371	42224	6	1
6794	42375	6	3
2430	42544	6	0
12370	42226	6	0
10975	42804	6	2
6785	42801	6	1
12364	42017	6	1
3196	44991	6	3
10978	43322	6	4
6781	43101	6	0
3193	45213	6	4
3189	45200	6	3
3186	45138	6	3
2442	40446	6	2
5664	44344	6	2
14636	48179	6	4
2445	40111	6	1
5669	44329	6	0
6764	43286	6	0
5673	44367	6	3
5676	44300	6	1
10996	43039	6	1
12473	43086	6	3
11315	40708	6	1
5830	43946	6	0
6236	40379	6	1
14841	41795	6	0
2982	45534	6	0
2864	48207	6	0
11550	41439	6	1
6230	40397	6	7
14952	41099	6	1
6227	40235	6	4
14950	41071	6	1
11556	41689	6	1
11574	42315	6	0
11575	42402	6	1
2977	45695	6	0
2884	47974	6	0
2975	45717	6	0
11991	41679	6	0
11599	43500	6	2
11981	41285	6	1
14849	41251	6	0
11605	43713	6	0
14851	41081	6	1
6006	43891	6	3
2899	47314	6	0
5981	44728	6	0
11625	43674	6	0
5980	44725	6	0
5979	44760	6	0
11493	42894	6	3
14832	41730	6	1
6281	39576	6	0
11496	42847	6	0
2834	46925	6	2
2837	47175	6	0
6275	39574	6	1
6274	39690	6	2
12047	43745	6	1
12043	43798	6	1
11509	42393	6	3
5963	44979	6	2
11511	42421	6	4
11513	42387	6	3
12021	42946	6	4
2989	45950	6	0
12018	42717	6	2
14972	41370	6	0
2849	48046	6	0
12014	42469	6	0
11527	42223	6	4
11537	41793	6	0
5976	44617	6	0
11545	41761	6	0
6285	39362	6	2
11632	43575	6	0
6179	40453	6	2
6047	43416	6	0
11750	42139	6	1
11756	42129	6	2
6103	42252	6	0
14867	40880	6	6
11764	41998	6	2
11885	41463	6	0
14898	41758	6	0
2951	45851	6	0
2948	45782	6	0
11784	41850	6	0
6093	43087	6	3
11785	41805	6	0
6054	43433	6	1
11792	41676	6	1
11870	41627	6	0
11801	41547	6	0
14880	41295	6	1
6060	43949	6	1
2934	46023	6	0
6064	43987	6	1
11841	41673	6	2
14890	41287	6	0
11746	42251	6	1
11970	40583	6	4
14866	40834	6	0
6116	41265	6	3
14916	41456	6	0
11969	40643	6	2
2903	47152	6	1
2905	47131	6	1
6166	40419	6	3
2908	47064	6	0
6018	43794	6	4
6020	43743	6	3
2911	47113	6	0
11669	43662	6	1
11677	43825	6	0
6146	40263	6	0
6025	43504	6	0
11694	43885	6	0
11695	44055	6	1
6137	40568	6	0
11707	43608	6	0
6131	40771	6	2
14905	41286	6	1
11934	41265	6	0
6036	43541	6	3
6123	41109	6	0
6117	41275	6	3
6042	43572	6	0
11317	40885	6	0
5946	44271	6	0
11485	43370	6	2
6430	36650	6	6
5863	43044	6	0
2657	42263	6	0
5864	42996	6	0
2661	42530	6	1
12159	44865	6	0
15091	46528	6	0
12158	44909	6	0
2668	42445	6	1
15083	46345	6	0
6412	35955	6	4
2677	41778	6	1
12146	44663	6	0
2679	41683	6	0
12137	44675	6	0
12133	44656	6	0
12132	44629	6	0
2687	40953	6	1
2691	40564	6	0
6394	35471	6	0
2732	39072	6	1
12121	44391	6	1
11416	42920	6	1
11393	41907	6	1
6382	35629	6	1
12160	44890	6	1
11390	41991	6	0
5831	44000	6	0
11326	41664	6	1
12191	45022	6	1
15140	46253	6	5
11328	41882	6	0
5836	43984	6	0
11332	41976	6	0
11333	42145	6	2
12186	44945	6	0
12181	44957	6	0
2641	43538	6	4
12169	44922	6	0
12167	44899	6	1
12166	44985	6	2
11376	42539	6	0
15108	46315	6	0
11379	42361	6	0
11381	42226	6	0
11382	42309	6	0
2648	42775	6	2
14796	42024	6	0
3042	44879	6	0
6435	37139	6	8
11391	41977	6	0
12057	44054	6	0
15038	45760	6	0
11419	42764	6	0
11443	43088	6	4
12082	43386	6	0
11451	43024	6	1
2802	44349	6	0
12080	43358	6	0
3005	45905	6	0
2807	44699	6	2
6324	38634	6	4
5926	43492	6	1
11462	43473	6	0
14994	42625	6	0
11468	43843	6	3
11470	43711	6	0
5933	43745	6	0
2826	45728	6	0
2827	45901	6	0
11482	43417	6	0
11483	43356	6	0
11484	43452	6	0
6298	39470	6	0
3000	46001	6	0
2829	46081	6	1
6295	39508	6	4
5916	43125	6	0
2756	40076	6	0
11440	43113	6	0
2795	43748	6	0
15028	45004	6	1
15026	45005	6	2
15025	44845	6	1
6372	36566	6	1
12116	44400	6	0
12113	44234	6	4
6369	36782	6	2
15023	44738	6	0
15022	44679	6	0
5892	42714	6	1
2768	40969	6	3
3031	45271	6	1
3030	45313	6	1
3022	45396	6	0
12106	43570	6	1
3020	45423	6	0
12099	43512	6	0
15008	43566	6	1
2788	42925	6	0
3018	45499	6	1
6349	37656	6	0
6344	37713	6	1
15005	43275	6	1
15004	43349	6	1
12474	42955	6	0
11084	42872	6	0
4316	46089	6	0
14484	41685	6	1
15505	43926	6	2
3419	33316	6	1
10771	43317	6	0
2260	49094	6	1
5374	48494	6	2
7055	43410	6	3
7212	44887	6	1
10316	42543	6	0
10328	44017	6	3
10476	48161	6	1
15445	44677	6	2
15493	43659	6	3
7053	43605	6	1
15452	44600	6	4
5431	48443	6	0
2209	48666	6	1
10760	43215	6	1
10340	45702	6	0
7203	44929	6	0
5493	48536	6	0
10347	46329	6	0
3329	44103	6	0
10632	43008	6	0
3331	44115	6	3
5496	48575	6	1
14483	41719	6	2
15514	44087	6	0
10607	43163	6	2
12551	45149	6	2
7237	44859	6	1
3385	38792	6	3
5358	46935	6	2
10799	43581	6	1
3434	30713	6	0
14507	41713	6	3
2117	46602	6	2
2119	46694	6	1
3388	38354	6	3
12517	43924	6	2
5439	48463	6	1
10796	43587	6	1
6969	41389	6	3
10486	48076	6	5
2122	46428	6	2
2125	46087	6	2
3394	37324	6	3
10789	43566	6	0
2257	48930	6	3
2126	46036	6	1
5364	47458	6	2
14499	41760	6	1
10797	43607	6	1
6963	41503	6	0
10634	42893	6	0
12600	45199	6	0
7178	44658	6	0
2274	49511	6	3
5420	48467	6	1
10723	42597	6	1
12614	44794	6	1
10368	46984	6	0
7007	41690	6	1
10370	47071	6	0
10407	46694	6	0
3402	36046	6	0
5410	49115	6	0
2185	48934	6	1
10721	42660	6	0
12528	44118	6	0
3401	36243	6	3
10402	47110	6	0
7162	43674	6	1
10689	42568	6	0
12604	45211	6	0
10682	42803	6	0
10397	47097	6	0
15456	44261	6	3
15461	43998	6	6
7019	42904	6	1
10404	47027	6	1
10635	42684	6	2
10725	42482	6	1
12627	45077	6	3
5382	49046	6	0
2266	49379	6	2
10641	42731	6	4
15416	44531	6	1
12643	45048	6	0
2204	49188	6	2
10755	42999	6	0
3324	44088	6	1
12640	45112	6	3
10748	43079	6	3
5390	49198	6	1
15476	43923	6	2
10736	42974	6	0
2288	49608	6	1
3313	44452	6	2
5516	48434	6	1
5392	49195	6	3
7000	41467	6	1
12634	45154	6	1
10663	42172	6	5
5422	48211	6	0
2176	48763	6	1
10358	46929	6	0
5397	49066	6	0
6994	41685	6	1
7067	43121	6	1
7223	44756	6	0
2081	46681	6	0
2244	48855	6	1
2225	49040	6	2
2239	48786	6	2
15562	46229	6	1
12582	45291	6	0
5555	47026	6	0
5348	46436	6	3
10866	42306	6	3
6951	41804	6	2
10277	38633	6	4
5337	45567	6	0
15571	45939	6	5
3344	43795	6	1
14536	43285	6	4
5336	45500	6	4
5343	45862	6	3
5549	47358	6	0
10541	47180	6	3
10516	47722	6	0
6948	41852	6	0
5325	45394	6	2
2080	46712	6	2
12498	43724	6	3
6942	41980	6	1
10850	42864	6	1
10262	38429	6	1
12507	43559	6	2
5544	47581	6	1
2075	46331	6	0
6945	41951	6	0
2231	49079	6	1
3343	43695	6	6
12571	45050	6	2
5531	48170	6	1
14541	43520	6	0
12557	45424	6	1
14533	43113	6	5
10814	43392	6	3
15428	44981	6	2
5556	46902	6	2
10568	45519	6	0
12731	45698	6	0
12695	45048	6	1
6922	41496	6	0
2300	50040	6	1
3373	39786	6	1
10268	38409	6	1
3341	43666	6	5
10578	44603	6	0
14447	42387	6	2
7267	44095	6	0
5528	48338	6	0
12558	45488	6	2
2219	48896	6	5
5461	47499	6	2
12729	45830	6	0
15390	43320	6	0
2097	46774	6	0
14378	41659	5	1
13695	35779	5	0
13553	38757	5	1
13565	38325	5	2
10036	48163	5	0
14789	42120	5	1
10429	47124	5	0
8922	41389	5	0
15113	45990	5	1
10037	48044	5	0
14078	43165	5	0
13692	35702	5	2
10435	47028	5	0
10419	46579	5	1
10039	47827	5	0
13571	38138	5	1
9066	45719	5	0
9067	45744	5	0
8926	41318	5	1
9020	46305	5	0
11360	42940	5	0
8887	41871	5	0
9086	46666	5	0
10060	46477	5	1
15132	46571	5	0
11434	43073	5	1
12091	43281	5	0
10556	46299	5	1
8881	42081	5	0
10062	46416	5	0
14785	42302	5	1
11331	41872	5	0
11439	43058	5	0
11329	41842	5	0
14503	41581	5	2
15460	44117	5	0
10081	46827	5	0
13716	34963	5	0
15007	43597	5	0
13697	35730	5	1
10058	46588	5	0
10056	46776	5	1
8918	41429	5	0
13698	35582	5	1
8909	41578	5	3
8907	41625	5	1
14787	42144	5	0
10054	47015	5	1
10413	46378	5	0
10437	47256	5	0
14786	42217	5	5
12838	42399	5	0
12188	45016	5	1
15131	46560	5	3
10405	46896	5	0
15016	44220	5	0
15010	43837	5	2
11340	42512	5	0
12837	42565	5	2
11429	42905	5	2
10035	48389	5	0
12603	45342	5	1
9975	50195	5	0
9028	45960	5	2
14097	43306	5	0
15078	46449	5	0
8968	43537	5	0
10504	47525	5	0
15102	46405	5	2
12852	41861	5	0
9999	50150	5	0
15071	46566	5	0
13617	38374	5	1
8962	43110	5	1
8960	42987	5	3
11404	42274	5	0
8958	42978	5	1
13611	38326	5	1
14397	42590	5	2
15065	46275	5	0
13653	37246	5	1
11401	42334	5	0
15444	44673	5	0
9018	46235	5	0
14102	43308	5	1
15675	43521	5	4
12845	42260	5	0
12844	42390	5	0
13628	38134	5	3
11396	42254	5	0
10491	47795	5	0
11400	42404	5	0
10503	47530	5	0
13621	38252	5	1
9025	45989	5	4
15097	46318	5	3
9027	45969	5	0
9001	45256	5	0
15094	46610	5	2
14101	43414	5	4
13655	37241	5	0
12140	44773	5	0
9030	45966	5	1
13589	38123	5	0
12123	44474	5	0
14107	43234	5	2
10013	49457	5	0
15044	45650	5	1
10529	47559	5	0
10017	49265	5	0
13593	38063	5	2
12120	44375	5	1
12117	44409	5	0
15030	45239	5	0
10530	47522	5	0
15111	46106	5	2
12580	45363	5	0
13679	36052	5	6
10456	48123	5	1
9060	45605	5	0
11412	42809	5	1
15049	45720	5	1
10517	47617	5	0
11386	42379	5	0
15106	46289	5	0
8947	42359	5	0
10005	49894	5	0
15450	44766	5	1
15061	46272	5	1
9036	46097	5	0
15059	46311	5	0
8938	41703	5	1
9037	46073	5	0
10473	48043	5	0
14523	42038	5	2
9044	45936	5	2
13594	38107	5	3
11410	42753	5	3
12856	41621	5	0
12127	44665	5	0
10034	48405	5	3
11448	42948	5	0
14984	41958	5	2
15655	43720	5	1
8750	44773	5	0
11948	41257	5	0
12682	45044	5	0
12685	44779	5	0
11664	43742	5	2
11665	43687	5	1
14912	41285	5	1
8744	44405	5	2
11671	43625	5	3
14910	41282	5	0
11654	43872	5	0
13966	43396	5	0
11675	43704	5	0
13964	43458	5	0
11680	43851	5	0
12702	45103	5	0
8729	44241	5	0
11681	43936	5	0
11686	44166	5	1
11945	41312	5	2
13856	38940	5	0
11944	41374	5	0
11673	43525	5	2
12710	45488	5	2
11650	43940	5	0
13846	38545	5	2
11616	43774	5	0
11974	40762	5	1
11622	43566	5	3
12667	45202	5	2
11627	43619	5	0
11628	43830	5	0
11629	43807	5	0
12765	45325	5	0
11971	40620	5	3
11633	43596	5	5
15598	44936	5	6
14917	41430	5	0
10168	44993	5	4
11640	43739	5	1
15530	44729	5	0
14914	41437	5	2
14860	41045	5	0
11643	43731	5	1
11645	43896	5	0
13841	38613	5	0
13845	38471	5	2
11957	41103	5	0
15602	44825	5	2
11613	43798	5	0
12711	45464	5	0
11939	41418	5	4
8688	42651	5	0
10215	41460	5	0
12733	45645	5	1
15565	46244	5	1
10229	39853	5	0
12738	45735	5	0
11807	41473	5	0
14445	42376	5	2
11808	41501	5	1
11865	41673	5	2
15560	46251	5	1
15576	45606	5	1
11860	41986	5	1
11853	41547	5	1
11832	41666	5	1
13926	40699	5	1
8694	42967	5	2
11833	41602	5	0
10258	38355	5	0
11851	41562	5	1
10248	38662	5	0
13921	40608	5	2
11819	41811	5	1
11941	41321	5	0
8711	43514	5	0
12741	45822	5	0
13863	39423	5	4
11713	43538	5	0
12750	45902	5	0
12724	45975	5	0
11913	41083	5	0
10185	43183	5	1
11911	41251	5	0
13955	42969	5	0
11724	42981	5	3
11725	42926	5	1
11882	41485	5	0
11727	42876	5	0
15555	46304	5	1
11745	42246	5	1
15557	46239	5	0
13881	40676	5	1
11890	41355	5	0
15558	46133	5	0
11752	42298	5	1
12745	45896	5	1
13945	41980	5	3
10205	42208	5	0
11735	42814	5	0
11610	43829	5	0
11606	43787	5	2
10161	45705	5	0
12613	44711	5	1
12059	43951	5	2
15631	43767	5	0
12619	44847	5	0
11488	43117	5	0
11490	43011	5	0
14831	41871	5	3
15470	43922	5	2
9092	46686	5	2
8826	44991	5	0
12814	44048	5	1
14032	43596	5	1
8821	45093	5	0
10102	47450	5	0
14981	41610	5	1
14417	42732	5	2
12049	43669	5	0
8817	44876	5	1
8816	44885	5	0
13769	38396	5	4
12042	43697	5	1
12029	43481	5	1
11494	42856	5	2
14838	41870	5	1
15639	43388	5	4
10382	47386	5	2
13728	35598	5	1
10083	46817	5	0
11457	43014	5	1
12077	43355	5	1
12823	43263	5	1
12610	44768	5	1
11459	43028	5	0
11460	43091	5	0
12075	43454	5	2
15462	44066	5	1
11478	43298	5	1
14996	42725	5	0
10086	46813	5	0
13742	36021	5	0
14414	42807	5	1
12070	43757	5	0
12068	43818	5	0
12067	43838	5	0
12816	44039	5	5
11474	43669	5	0
11476	43363	5	2
14828	41865	5	0
13737	35959	5	1
12636	45133	5	0
14976	41419	5	0
10120	47767	5	0
14012	44373	5	0
10135	47276	5	1
12786	44733	5	1
15607	44616	5	2
11546	41584	5	1
10140	47269	5	0
10336	45191	5	0
10331	44449	5	1
14949	41097	5	2
14948	41162	5	2
13795	39321	5	3
12003	42490	5	1
11999	42120	5	1
14938	41158	5	2
14003	44456	5	1
11993	41707	5	2
14000	44350	5	2
13813	39158	5	0
11582	42511	5	1
11584	42597	5	2
15513	44062	5	3
11602	43597	5	0
12002	42398	5	3
13793	39383	5	2
12654	45424	5	0
10341	45895	5	0
14028	43947	5	0
8810	44717	5	2
10122	47707	5	0
13778	38683	5	1
10123	47675	5	0
10124	47573	5	0
14025	43893	5	2
11518	42420	5	0
14024	43875	5	3
11521	42438	5	0
11522	42376	5	1
14022	43768	5	2
10353	46621	5	0
15487	43526	5	1
12011	42279	5	2
13787	39191	5	1
14020	43794	5	1
14019	43886	5	2
11532	41840	5	1
11534	41812	5	0
14970	41487	5	0
12802	44737	5	0
8771	43984	5	1
12825	43173	5	0
13533	39378	5	1
10888	42121	5	0
15137	46353	5	1
12342	41787	5	1
12341	41863	5	3
10777	43149	5	0
12339	41931	5	0
13212	40239	5	1
9781	45509	5	0
12963	36970	5	0
14213	42847	5	1
14211	42872	5	3
9551	44774	5	0
12962	36861	5	4
9778	45395	5	0
10767	43460	5	2
9790	45735	5	1
10765	43431	5	1
12951	36760	5	0
9794	46083	5	1
15951	36473	5	2
10761	43348	5	1
15955	36319	5	0
9546	44711	5	0
11010	43497	5	1
11011	43568	5	0
9795	46047	5	0
10766	43449	5	2
14649	48432	5	2
15941	37517	5	1
10989	43534	5	0
12365	42044	5	2
13166	39899	5	0
13175	39889	5	0
9760	45551	5	0
15926	38827	5	3
9762	45633	5	1
12984	37320	5	1
12513	43810	5	0
12360	41823	5	2
14291	39287	5	0
12516	43962	5	0
15281	43243	5	2
15778	41874	5	0
9590	47574	5	0
10985	43566	5	1
13193	40101	5	0
10783	43668	5	0
9585	47604	5	0
12350	41577	5	1
14638	48267	5	2
12970	37105	5	4
12345	41608	5	0
9577	47518	5	1
9575	47142	5	2
9591	47453	5	0
13165	39872	5	0
15770	41752	5	1
11017	43408	5	0
14564	44746	5	3
10737	43000	5	0
9513	43152	5	0
9511	43124	5	0
9510	43209	5	3
11052	42765	5	3
11053	42641	5	0
9815	45788	5	2
10734	42781	5	0
10728	42621	5	1
15765	41721	5	1
15246	43828	5	0
13282	41393	5	2
9495	43410	5	1
13284	41364	5	2
13285	41366	5	0
14670	46946	5	1
12932	36834	5	2
13287	41183	5	0
13290	40809	5	3
13291	40871	5	0
13292	40842	5	0
9491	43469	5	1
11060	42648	5	1
10727	42566	5	0
9796	46158	5	1
14571	45394	5	0
16004	33273	5	9
11021	43296	5	1
15960	36077	5	0
11024	43121	5	1
11025	43144	5	0
9539	44888	5	2
12313	42400	5	0
13247	40823	5	1
11028	43124	5	0
14572	45502	5	2
9798	46183	5	0
9803	45982	5	0
14205	43014	5	0
15978	35136	5	2
11034	43238	5	2
15987	34202	5	6
15990	34014	5	9
15998	33670	5	5
12306	42574	5	0
12304	42536	5	4
12303	42557	5	0
15257	43330	5	1
15256	43461	5	0
15398	43658	5	1
15253	43657	5	3
10759	43134	5	1
11061	42763	5	7
12987	37601	5	3
10974	42740	5	3
9721	44699	5	0
13060	37883	5	0
15843	41951	5	1
12451	41683	5	0
12448	41623	5	0
15815	42838	5	0
10862	42579	5	0
15349	43237	5	4
14246	40802	5	0
12502	43638	5	2
13083	38370	5	2
15361	42338	5	2
9728	44182	5	1
15812	42942	5	0
9729	44335	5	0
9651	43827	5	0
9649	43705	5	0
13015	37318	5	0
12505	43574	5	4
13094	38744	5	0
14240	41120	5	0
15342	43514	5	0
15856	41887	5	4
10849	42806	5	0
14580	46073	5	3
13101	38508	5	2
10864	42351	5	4
15840	42188	5	1
9698	44197	5	0
15370	42775	5	6
10891	42194	5	0
10892	42264	5	0
14264	39312	5	0
13049	37467	5	0
9692	43708	5	1
13034	37522	5	5
15829	42884	5	2
9708	44367	5	0
12468	43127	5	0
15841	42077	5	2
14269	39132	5	5
14271	39241	5	2
12493	43620	5	3
9684	43613	5	0
9675	43629	5	0
10869	42431	5	2
14272	39141	5	3
13058	37677	5	2
15818	42896	5	2
12456	41516	5	0
9659	43575	5	1
14582	46358	5	3
10879	42342	5	0
9607	47035	5	2
14613	46848	5	0
12408	41813	5	4
9750	45201	5	0
9623	45440	5	0
12996	37531	5	0
15306	43287	5	2
15891	41731	5	2
15303	43374	5	0
10803	43514	5	1
12383	42767	5	0
15902	41446	5	0
12382	42703	5	4
13153	39494	5	0
10817	43477	5	0
12380	42599	5	2
12510	43663	5	0
14626	47248	5	6
10800	43525	5	1
12993	37449	5	0
15904	41208	5	4
13157	39590	5	0
15916	40114	5	0
12988	37670	5	0
15296	43472	5	3
9758	45258	5	0
9608	47006	5	0
12379	42629	5	3
12415	41589	5	0
15312	43200	5	0
15799	42457	5	2
13109	38350	5	0
9640	44436	5	3
15808	42959	5	4
15391	43386	5	2
15869	41391	5	0
15870	41371	5	2
15871	41435	5	0
10840	42625	5	2
13003	37236	5	2
12403	42037	5	1
15323	43326	5	0
10820	43191	5	0
13128	38334	5	1
15319	43212	5	0
15875	41694	5	2
15318	43118	5	1
14615	46870	5	2
12397	42253	5	1
14578	45989	5	5
10950	41748	5	1
12396	42406	5	4
10953	41778	5	1
9748	45138	5	0
15315	43080	5	0
15394	43566	5	1
9096	47019	5	0
11062	42783	5	0
13303	40748	5	0
12247	43996	5	0
9266	41712	5	0
9931	48505	5	0
13431	39521	5	1
15188	45728	5	0
9258	42197	5	0
12243	44098	5	0
11245	42908	5	2
14762	42306	5	3
11247	42757	5	0
10610	43069	5	1
9267	41619	5	1
15704	41702	5	1
15183	46056	5	0
15181	46184	5	1
12231	44497	5	1
15175	46423	5	2
12886	39279	5	0
12885	39359	5	0
14129	43629	5	2
11272	41369	5	1
9241	43172	5	1
12224	44591	5	1
9238	43426	5	0
15703	41771	5	0
12220	44822	5	1
14545	43541	5	3
9275	40976	5	2
9339	43827	5	2
10628	43266	5	0
12273	44005	5	1
11220	42195	5	1
12272	43955	5	1
13415	39292	5	1
14152	44070	5	2
11224	42115	5	0
9322	42258	5	0
11225	42090	5	0
9318	41956	5	1
12251	43905	5	0
12905	38165	5	1
15710	41567	5	1
12256	43801	5	0
10623	42992	5	0
9925	47895	5	0
11237	42667	5	2
13417	39245	5	0
10618	42970	5	3
9285	40537	5	1
9926	47994	5	0
11238	42853	5	0
9277	40755	5	1
11236	42519	5	2
9344	44012	5	0
11282	40654	5	1
9233	43948	5	1
9156	44563	5	0
9155	44714	5	0
11325	41583	5	0
13512	39092	5	0
9152	44928	5	2
15144	46505	5	4
13519	39275	5	0
15687	43066	5	3
13523	39221	5	1
13525	39288	5	6
10562	45889	5	0
9160	44477	5	1
9132	45677	5	0
13526	39274	5	2
9125	45950	5	0
15684	43139	5	0
14780	42681	5	2
9119	46289	5	0
9955	49365	5	1
13529	39311	5	0
9111	46720	5	0
10559	46053	5	0
9107	46997	5	1
14783	42381	5	1
15142	46386	5	1
12874	40111	5	0
12195	45173	5	0
9950	49210	5	1
12216	44885	5	1
9945	48684	5	2
12212	44879	5	0
13462	39423	5	0
9216	44366	5	0
10582	44509	5	0
13476	39582	5	0
11305	40321	5	2
12570	45123	5	0
15164	46824	5	0
9208	44494	5	2
9174	44621	5	0
9196	44656	5	1
12203	45022	5	0
11307	40603	5	3
9191	44618	5	2
13493	39103	5	0
12475	42969	5	0
11309	40674	5	0
12199	45327	5	3
9185	44426	5	1
9181	44463	5	1
11310	40753	5	1
13507	38850	5	2
15688	42956	5	1
10724	42549	5	3
12908	37887	5	1
13407	39621	5	1
10693	42460	5	1
16065	26742	5	2
10692	42476	5	1
9850	44898	5	1
11118	42357	5	0
9447	43876	5	1
9855	44752	5	1
14688	44942	5	4
14316	38485	5	1
9863	44802	5	1
14691	44791	5	2
11105	42511	5	0
11124	42461	5	0
14182	44108	5	1
10688	42638	5	1
14703	44739	5	0
13369	39669	5	1
12925	37040	5	1
12530	44268	5	0
10687	42762	5	1
13370	39534	5	3
10686	42904	5	0
10683	42807	5	0
9427	43485	5	0
13362	40062	5	1
9885	45101	5	0
13355	40722	5	0
13346	40393	5	3
13305	40711	5	2
11070	42902	5	1
15240	44279	5	0
13308	40578	5	0
15404	43939	5	2
11080	43095	5	1
11081	43036	5	1
11082	43004	5	1
9832	45186	5	0
9835	45127	5	2
12928	36844	5	1
9473	43956	5	0
13327	39960	5	0
9477	43916	5	2
13337	40211	5	0
11092	42500	5	2
12927	36865	5	0
10700	42624	5	2
9475	43926	5	0
14682	45522	5	0
15408	44429	5	1
11101	42585	5	3
9838	44954	5	0
10697	42553	5	3
13336	40228	5	0
14749	42301	5	1
11140	42736	5	1
14324	37953	5	1
14164	44113	5	3
9383	44037	5	0
12917	37360	5	1
9382	44038	5	0
14745	42348	5	1
14747	42271	5	1
14550	43693	5	3
11183	42148	5	1
13399	39637	5	0
13400	39589	5	0
9373	44785	5	0
13390	39849	5	1
12284	43342	5	0
11187	42131	5	0
9370	44783	5	0
9368	44744	5	1
11189	42131	5	0
11191	42097	5	1
11193	41906	5	4
11194	42040	5	0
12282	43474	5	0
10639	42675	5	0
12278	43661	5	2
9359	44812	5	0
10651	42458	5	2
9886	45192	5	1
9385	44093	5	0
14744	42437	5	2
10678	42408	5	0
16088	47320	5	9
13372	39531	5	2
13373	39522	5	1
10672	42061	5	1
14723	43535	5	0
14728	43229	5	1
14326	37744	5	4
10671	42096	5	1
14741	42589	5	0
9895	45726	5	0
10666	42191	5	0
14560	44371	5	3
12921	37350	5	0
12286	43273	5	1
13386	39706	5	0
9399	43499	5	0
12534	44580	5	0
12285	43331	5	2
11169	42330	5	0
13388	39901	5	2
15721	41534	5	3
9897	45831	5	1
14743	42488	5	1
9406	43346	5	0
13495	38975	5	2
8285	40297	5	0
1976	46672	5	0
4824	43792	5	0
1763	49122	5	1
6706	45254	5	3
6705	45172	5	2
1765	49028	5	0
2759	39971	5	3
4811	43971	5	0
3894	43492	5	9
2748	39618	5	0
6704	45195	5	1
4805	44138	5	1
4795	43690	5	0
6702	45033	5	0
7995	39645	5	0
6067	43862	5	0
7283	43681	5	0
6686	44444	5	0
2689	40744	5	0
1779	48717	5	0
4771	44423	5	1
3926	42081	5	0
7967	39587	5	2
1781	48579	5	0
2688	40938	5	1
2686	40946	5	0
4757	45633	5	1
2683	41201	5	0
1785	48611	5	0
3933	41653	5	1
3937	41788	5	2
4790	43773	5	1
4828	43860	5	0
1761	49104	5	0
6709	45207	5	1
4855	43682	5	1
3863	44061	5	0
7255	44517	5	1
6728	44514	5	1
1721	46899	5	1
4851	43353	5	2
6046	43500	5	0
2793	43574	5	0
1728	47964	5	3
3868	43848	5	0
6723	44665	5	0
6051	43278	5	1
4850	43344	5	1
7260	44356	5	0
1735	49061	5	1
8025	39659	5	2
2781	41922	5	0
3893	43478	5	1
1759	49290	5	2
1756	49305	5	1
7273	43915	5	0
1751	49153	5	0
8011	39611	5	0
2678	41702	5	0
3886	43725	5	0
4836	43710	5	2
8016	39510	5	0
3883	43546	5	0
4844	43748	5	1
8021	39710	5	1
2780	41850	5	0
8013	39497	5	0
7253	44542	5	2
4751	46060	5	0
1793	48830	5	3
7883	38103	5	2
3979	41858	5	0
6653	43218	5	0
4695	47409	5	2
6115	41347	5	2
1837	49905	5	2
6652	43231	5	1
2649	42639	5	2
6119	41360	5	1
1847	50116	5	0
4689	47486	5	0
3985	41886	5	2
7870	38330	5	2
6122	41214	5	2
2659	42360	5	0
1857	49947	5	1
1859	49993	5	0
4686	47548	5	0
7317	43178	5	1
6133	40534	5	0
4685	47681	5	0
4683	47863	5	1
1870	49602	5	1
1871	49434	5	0
7859	38288	5	0
3992	42087	5	2
1873	49368	5	1
1875	49216	5	0
