position	coverage	clip_count	SA
12140	15963	2	0
2591	16338	2	0
2229	18679	2	0
12606	16446	2	0
9818	15781	2	3
1378	16754	2	2
1843	18765	2	1
13875	17108	2	1
9822	15689	2	0
12137	15988	2	0
14459	19059	2	1
13872	17034	2	0
13870	16999	2	1
14817	16738	2	1
1379	16808	2	2
1380	16808	2	2
12134	15958	2	0
9834	15577	2	0
9836	15556	2	0
15408	18325	2	1
9997	17515	2	1
9904	15987	2	0
12118	15769	2	2
13824	16585	2	0
12638	16645	2	0
15392	17933	2	1
9961	17275	2	1
9962	17243	2	0
9964	17245	2	1
9966	17217	2	1
14469	18885	2	1
13817	16597	2	1
13813	16544	2	0
9970	17276	2	0
9958	17231	2	0
1680	17316	2	0
9975	17459	2	0
14701	18813	2	0
1402	17157	2	1
9981	17460	2	0
9985	17410	2	0
1404	17165	2	0
14474	18818	2	0
12646	16627	2	0
9987	17424	2	0
9989	17427	2	1
12647	16610	2	0
12644	16575	2	0
2260	18769	2	1
12098	15529	2	1
15394	17992	2	1
1624	16987	2	1
3178	17590	2	1
9910	16021	2	3
9913	16112	2	1
9914	16176	2	0
14710	18478	2	2
3172	17630	2	0
9921	16304	2	0
15404	18171	2	1
13846	16384	2	0
2678	15801	2	0
15403	18106	2	0
14706	18631	2	1
2680	15761	2	0
2253	18577	2	0
12108	15645	2	2
9939	16777	2	0
13835	16432	2	1
9943	16846	2	0
13834	16481	2	1
13830	16484	2	1
14704	18731	2	0
1619	16976	2	0
12099	15601	2	0
9949	17015	2	1
13848	16448	2	2
2677	15809	2	0
14794	16861	2	0
13978	18840	2	1
9170	17675	2	0
1294	15976	2	0
9173	17727	2	0
12365	15598	2	1
9174	17688	2	1
14738	17672	2	0
2654	15972	2	0
2007	17900	2	0
3306	17997	2	2
2008	17869	2	0
2010	17839	2	0
12477	15658	2	0
12479	15615	2	2
9180	17756	2	0
9182	17668	2	1
14241	19144	2	3
9183	17641	2	1
1296	16023	2	0
14237	19282	2	3
14393	19111	2	0
15557	19348	2	2
9190	17698	2	0
2014	17724	2	0
9193	17646	2	1
12361	15523	2	0
14391	19071	2	1
1292	15906	2	0
9162	17733	2	0
3313	18005	2	2
12465	15756	2	0
14267	18617	2	0
9134	18163	2	1
9135	18167	2	0
9138	18055	2	0
9140	17995	2	1
14763	17171	2	0
14740	17654	2	1
9142	17927	2	1
9146	17891	2	1
9148	17877	2	1
14264	18625	2	3
9149	17892	2	0
9150	17923	2	0
1995	17959	2	1
15570	19337	2	0
1291	15890	2	1
9157	17822	2	0
1899	18708	2	1
12366	15593	2	0
14739	17642	2	1
1999	17975	2	2
9160	17813	2	1
2002	17922	2	0
2015	17619	2	2
9131	18255	2	2
14231	19300	2	2
9201	17703	2	0
9240	16904	2	1
14396	19042	2	3
14206	19425	2	0
9242	16806	2	1
14203	19335	2	0
3293	17982	2	1
12354	15482	2	2
12347	15408	2	1
14202	19357	2	0
2028	17406	2	0
9251	16546	2	1
14208	19446	2	5
12484	15575	2	1
12345	15378	2	1
12489	15592	2	0
3291	18038	2	1
9260	16346	2	0
1897	18746	2	0
12343	15410	2	1
12342	15406	2	0
9264	16235	2	0
9265	16152	2	0
3290	18001	2	0
3289	18023	2	0
9252	16509	2	0
9237	17030	2	2
9235	17174	2	0
9234	17194	2	1
9202	17702	2	1
9203	17672	2	1
12360	15494	2	2
1300	16030	2	1
9211	17447	2	2
9212	17459	2	3
14226	19383	2	2
9213	17452	2	1
14225	19378	2	1
15550	19283	2	1
9217	17368	2	3
15549	19233	2	1
9219	17352	2	1
1302	15959	2	0
12359	15449	2	0
2019	17510	2	0
3297	17998	2	0
14218	19481	2	1
2021	17456	2	0
3296	18002	2	0
14216	19463	2	2
14215	19459	2	0
12356	15429	2	4
14395	19057	2	0
1306	16085	2	0
2016	17583	2	0
3288	18032	2	0
1989	17884	2	1
2651	16003	2	0
3354	17498	2	1
1269	15644	2	0
9003	17849	2	0
1943	18661	2	1
9004	17939	2	0
1944	18646	2	0
1946	18621	2	0
9008	18090	2	0
1947	18664	2	0
12409	15260	2	2
1950	18661	2	2
12411	15284	2	2
9015	18170	2	0
9017	18163	2	0
1958	18466	2	0
15601	19206	2	2
2624	16246	2	4
1910	18765	2	0
1961	18481	2	1
1666	17373	2	1
9026	18012	2	2
9028	18041	2	1
14746	17462	2	0
12445	15372	2	0
1953	18657	2	0
8996	17774	2	0
12412	15299	2	3
12414	15281	2	1
2634	16153	2	0
8965	17290	2	0
15616	18782	2	0
14753	17388	2	2
8969	17331	2	2
15615	18786	2	0
12420	15176	2	1
2629	16267	2	0
1924	18787	2	1
1926	18784	2	1
8981	17505	2	1
1929	18732	2	1
2628	16264	2	1
14358	18484	2	2
8985	17601	2	0
1932	18717	2	0
1933	18746	2	0
14350	18330	2	0
3357	17327	2	0
8988	17702	2	0
15609	19034	2	1
1937	18795	2	0
14347	18151	2	1
14346	18105	2	1
1268	15588	2	0
12446	15401	2	0
12464	15710	2	0
1273	15625	2	0
14744	17498	2	0
9088	18500	2	0
14291	18736	2	0
12383	15684	2	1
12461	15607	2	2
3321	17906	2	1
1278	15734	2	0
1280	15786	2	2
12463	15723	2	0
2648	15984	2	0
1281	15809	2	0
2649	15953	2	1
14292	18719	2	1
15579	19380	2	0
1979	17977	2	0
9114	18390	2	0
9115	18373	2	1
1983	18014	2	0
1289	15857	2	0
12375	15647	2	0
1290	15872	2	2
9120	18327	2	1
14277	18601	2	1
9122	18281	2	0
14761	17164	2	1
1283	15844	2	0
3326	17863	2	1
14743	17575	2	1
1972	18075	2	0
9045	18071	2	0
9046	18064	2	0
12451	15540	2	1
1906	18792	2	1
14310	18573	2	1
12394	15665	2	1
12454	15580	2	0
15592	19323	2	1
9053	17862	2	1
12393	15654	2	1
3336	17837	2	2
9055	17879	2	0
12456	15556	2	1
1276	15680	2	1
12457	15566	2	4
1967	18305	2	1
9065	18029	2	4
9070	18088	2	5
3330	17790	2	1
9073	18166	2	1
12459	15567	2	0
1660	17361	2	1
1971	18102	2	0
9078	18267	2	0
15588	19433	2	0
9038	18036	2	1
3220	17733	2	1
3285	17930	2	1
12491	15628	2	0
9475	16360	2	0
2125	17274	2	0
1342	16244	2	0
2126	17277	2	0
1648	17385	2	1
2598	16378	2	0
9478	16293	2	1
9480	16338	2	0
9486	16245	2	0
2131	17210	2	2
14044	19113	2	0
12547	16250	2	1
14043	19119	2	0
12248	16353	2	0
3245	18017	2	0
1351	16017	2	0
12550	16334	2	1
9503	15962	2	0
9505	15975	2	0
9506	16042	2	1
2139	17430	2	0
12237	16293	2	0
9511	16091	2	0
14027	19228	2	2
1346	16117	2	0
12254	16298	2	0
2121	17327	2	2
12258	16366	2	0
9438	16227	2	1
12274	16467	2	0
12542	16121	2	0
9441	16292	2	0
9442	16326	2	0
12273	16475	2	0
14085	18980	2	1
12272	16445	2	0
14081	18883	2	2
12543	16132	2	1
12269	16466	2	1
9446	16260	2	0
1339	16167	2	0
14725	17920	2	0
2105	17517	2	0
14068	18827	2	2
14724	17971	2	0
9457	16172	2	1
9459	16218	2	2
1865	18888	2	0
2116	17362	2	0
1863	18872	2	0
9460	16246	2	1
14782	17018	2	0
14058	19034	2	0
9514	16167	2	1
14091	19003	2	0
9516	16176	2	0
9521	16201	2	1
2158	17918	2	0
12555	16468	2	2
3225	17778	2	0
9551	16676	2	0
9553	16746	2	1
2163	18119	2	1
9558	16864	2	1
14442	19179	2	0
14798	16739	2	1
9561	16989	2	0
13986	18926	2	2
3229	17844	2	0
13985	18921	2	1
9566	17079	2	1
9568	17081	2	1
9569	17142	2	0
3223	17785	2	2
9573	17270	2	0
12567	16672	2	0
9576	17338	2	0
12210	16432	2	0
2174	18453	2	2
9583	17366	2	0
2175	18425	2	1
2668	16019	2	1
15480	17996	2	1
9541	16672	2	0
2157	17881	2	0
14026	19247	2	0
14025	19219	2	2
14023	19128	2	0
1643	17318	2	1
2144	17540	2	0
9525	16191	2	1
14723	18055	2	0
14019	19183	2	2
10169	15681	2	1
9526	16198	2	1
14014	19311	2	1
1641	17331	2	0
2146	17559	2	0
3234	17937	2	2
14007	19286	2	0
1640	17371	2	0
3233	17893	2	1
12225	16343	2	0
9537	16557	2	0
15483	18021	2	2
2153	17715	2	1
14002	19274	2	1
15482	18035	2	1
1354	16123	2	1
2155	17814	2	0
9519	16267	2	2
3284	17930	2	1
12275	16424	2	1
12277	16342	2	0
12501	15485	2	0
2038	17258	2	2
9321	16000	2	0
9325	16155	2	1
14170	19194	2	2
9329	16179	2	1
9330	16202	2	0
1889	18655	2	0
9332	16290	2	0
14406	19045	2	0
9333	16355	2	0
12499	15601	2	1
9335	16428	2	1
2612	16492	2	1
9341	16559	2	1
12503	15531	2	2
12504	15526	2	2
1887	18719	2	0
3274	18131	2	0
2043	17008	2	0
9350	16695	2	1
3273	18142	2	0
9355	16755	2	0
2044	17054	2	2
1654	17474	2	2
12321	15428	2	0
14180	19364	2	1
12498	15592	2	0
12335	15520	2	0
12333	15548	2	2
9284	15507	2	1
9286	15433	2	0
9288	15409	2	1
12493	15619	2	0
9290	15414	2	0
9293	15418	2	0
2661	16107	2	0
9294	15414	2	1
12494	15639	2	0
14190	19290	2	2
9295	15445	2	0
12330	15543	2	0
3282	17992	2	0
14189	19243	2	1
1893	18826	2	0
14187	19287	2	4
9303	15619	2	0
9304	15603	2	0
15529	18604	2	2
12495	15654	2	0
14183	19307	2	1
3278	18018	2	0
3277	18046	2	1
14410	19120	2	0
14427	19323	2	1
2047	17099	2	1
12506	15582	2	0
9392	16325	2	0
9395	16274	2	1
9401	16098	2	1
2604	16492	2	0
1877	18749	2	0
12532	15880	2	0
14118	19011	2	0
9406	16108	2	2
1876	18805	2	0
1875	18865	2	0
14112	18884	2	2
14729	17807	2	1
9408	16077	2	0
12289	16108	2	0
9413	15962	2	0
12286	16177	2	0
9415	16018	2	0
9417	16074	2	2
3261	18151	2	1
1332	16205	2	0
14777	17065	2	0
12282	16332	2	1
9427	16083	2	0
2092	17410	2	2
14111	18887	2	0
12521	15780	2	0
2068	17245	2	1
12298	15866	2	2
14157	19245	2	1
2049	17118	2	0
9365	16860	2	2
9366	16846	2	1
2662	16072	2	0
12315	15433	2	0
2053	17215	2	0
9370	16827	2	2
12508	15600	2	1
12513	15703	2	1
2663	16052	2	0
9373	16820	2	0
12307	15689	2	0
9374	16815	2	1
12518	15743	2	0
9376	16798	2	0
2064	17201	2	0
2065	17221	2	2
14134	19039	2	1
3266	18192	2	0
2067	17243	2	1
9383	16424	2	1
9384	16442	2	0
9386	16410	2	0
9387	16382	2	1
15518	18264	2	0
1440	16833	2	3
10237	13850	2	0
10177	15399	2	0
13240	16079	2	1
13238	16101	2	2
14647	21172	2	0
11073	17826	2	1
11074	17860	2	1
14574	20096	2	5
11682	15755	2	0
15087	18553	2	0
11082	17872	2	0
11680	15719	2	1
15086	18585	2	0
11685	15770	2	1
11086	17851	2	1
11090	17778	2	1
11091	17752	2	0
14933	16789	2	0
1528	17019	2	0
15083	18559	2	0
11100	17812	2	1
11101	17786	2	0
2900	17959	2	0
11103	17787	2	1
13229	16114	2	0
11104	17794	2	0
2905	17891	2	0
11066	17753	2	2
2910	17699	2	2
2911	17701	2	0
15100	18478	2	1
14569	19957	2	1
13260	16467	2	1
13259	16435	2	1
11027	17808	2	0
1769	18042	2	2
14925	16828	2	0
11031	17681	2	0
11032	17555	2	0
11035	17704	2	1
11699	15814	2	0
11696	15805	2	0
12893	15163	2	0
11040	17607	2	0
11693	15752	2	0
13245	16153	2	1
2917	17549	2	2
2482	14408	2	0
11692	15692	2	1
11047	17731	2	0
2915	17650	2	0
1578	16460	2	1
11054	17682	2	1
11055	17687	2	1
11056	17674	2	1
11674	15666	2	2
13227	16154	2	1
15079	18611	2	0
13225	16118	2	2
14937	16760	2	1
2887	18350	2	0
13200	16015	2	0
11155	17915	2	1
11660	15748	2	0
11160	17871	2	1
11161	17851	2	1
11167	17853	2	1
15068	18690	2	2
11170	17781	2	0
2884	18416	2	0
2882	18432	2	0
11177	17731	2	0
11179	17787	2	1
1530	16989	2	0
11181	17728	2	0
12922	14486	2	0
15065	18608	2	0
11183	17665	2	0
14638	21107	2	4
11190	17649	2	0
11193	17621	2	1
11652	15735	2	2
13189	15879	2	0
2556	15122	2	0
13201	15999	2	1
11019	17977	2	0
13202	16005	2	0
13211	16161	2	0
13224	16150	2	0
13223	16186	2	0
13221	16192	2	0
11113	17831	2	0
11116	17878	2	1
12904	14842	2	0
11120	17932	2	0
11671	15698	2	1
11121	17914	2	0
11122	17910	2	0
11126	17951	2	0
11129	17978	2	1
11130	17976	2	1
11669	15726	2	1
12908	14769	2	0
14935	16777	2	0
2893	18176	2	0
14578	20128	2	0
14579	20173	2	0
11136	18005	2	0
2494	14718	2	0
1574	16449	2	0
12917	14493	2	1
11142	18038	2	2
1762	18120	2	0
11145	18084	2	1
13187	15805	2	0
15101	18488	2	0
13264	16522	2	0
3017	17145	2	1
2452	15598	2	1
13341	15497	2	0
3015	17169	2	1
2453	15493	2	0
13337	15498	2	0
12861	15886	2	1
10909	18197	2	1
14657	20827	2	1
13333	15445	2	0
13332	15483	2	0
2451	15665	2	0
3007	17207	2	0
13331	15499	2	1
10921	17862	2	0
3005	17270	2	1
11741	15642	2	0
3001	17324	2	0
15122	18343	2	0
2993	17370	2	0
15121	18343	2	1
11740	15665	2	2
10939	17678	2	1
11735	15631	2	1
10919	17826	2	0
10900	18285	2	3
11744	15625	2	2
13346	15542	2	2
13375	15369	2	1
13373	15288	2	1
10877	18254	2	2
13372	15306	2	1
14908	16848	2	1
14660	20696	2	1
12854	16053	2	0
11749	15582	2	0
14548	19502	2	4
13359	15452	2	0
12856	15963	2	0
14910	16894	2	1
11745	15608	2	0
2449	15708	2	0
13353	15567	2	0
10884	18290	2	0
1708	17291	2	0
10887	18304	2	0
10888	18322	2	1
10889	18349	2	1
10890	18343	2	0
3023	17101	2	2
1785	18037	2	0
14550	19528	2	3
13348	15565	2	0
2990	17339	2	0
1589	16434	2	4
13322	15546	2	0
2989	17327	2	0
2952	17351	2	0
15111	18398	2	0
13287	16253	2	0
1777	18134	2	1
14650	21018	2	2
10989	18250	2	1
14561	19831	2	3
15110	18400	2	1
1776	18156	2	0
15109	18430	2	0
11715	15720	2	0
10994	18158	2	1
1521	17126	2	0
10998	18151	2	2
1713	17350	2	1
13278	16424	2	0
11001	18262	2	1
12888	15252	2	0
1772	18084	2	0
15106	18453	2	1
15105	18478	2	0
11705	15812	2	1
13269	16482	2	0
2935	17332	2	0
2934	17358	2	1
2780	16476	2	0
12890	15143	2	0
10985	18160	2	2
2953	17345	2	2
13320	15535	2	1
11732	15631	2	1
1709	17296	2	1
12868	15695	2	0
2984	17195	2	0
2981	17167	2	0
10956	17845	2	0
2974	17240	2	0
13316	15664	2	0
12874	15565	2	1
13314	15645	2	1
2971	17233	2	0
1711	17346	2	1
2964	17287	2	0
2962	17255	2	1
13305	15845	2	0
12881	15446	2	0
10974	17975	2	0
2460	15258	2	1
2464	14967	2	0
10978	18099	2	3
11722	15598	2	0
1586	16472	2	1
13298	15948	2	1
13296	15969	2	1
2468	14884	2	1
13376	15382	2	2
11650	15773	2	0
11206	17562	2	1
1733	17947	2	2
13056	14298	2	4
11449	16815	2	0
11453	16792	2	1
11454	16766	2	0
14988	17378	2	2
11458	16853	2	0
2523	14896	2	0
11597	16160	2	0
2526	15009	2	0
11462	16946	2	1
11443	16747	2	0
11596	16126	2	2
12973	14119	2	0
1561	16433	2	0
1743	18161	2	2
13039	14253	2	0
11477	17072	2	2
14978	17009	2	3
2825	17665	2	0
11593	16108	2	1
14956	16668	2	1
11588	16034	2	0
1735	18071	2	0
2829	17806	2	0
13057	14333	2	2
13059	14358	2	4
2552	15077	2	1
13076	14674	2	0
11405	16203	2	0
11408	16276	2	1
1555	16482	2	1
12965	14152	2	1
11412	16412	2	0
15000	17673	2	3
11418	16447	2	0
13072	14557	2	1
11610	16139	2	0
11424	16525	2	0
14612	20433	2	0
12966	14135	2	4
14613	20477	2	1
13066	14413	2	0
14948	16730	2	1
2834	18030	2	0
14996	17538	2	1
14995	17543	2	0
11607	16119	2	2
11432	16641	2	1
11433	16648	2	0
11434	16656	2	2
11437	16737	2	0
2833	17997	2	0
11486	17281	2	0
1564	16491	2	2
11494	17218	2	0
13032	14191	2	1
14622	20707	2	0
13006	14273	2	0
2809	17160	2	0
13002	14234	2	1
11538	16163	2	0
2543	14953	2	3
2807	17161	2	1
12999	14279	2	4
11568	16003	2	0
11545	15991	2	0
11546	15922	2	0
11547	15900	2	1
14969	16933	2	0
14968	16870	2	0
11566	15948	2	0
11550	15898	2	0
14965	16854	2	0
11551	15910	2	1
12992	14234	2	2
11553	15909	2	1
11563	15899	2	0
2546	14958	2	0
11562	15906	2	1
14966	16863	2	1
11559	15917	2	2
1737	18154	2	0
13082	14755	2	0
11571	16031	2	0
11524	16637	2	0
14624	20671	2	1
2823	17560	2	1
2533	15069	2	0
11499	17177	2	3
13027	14186	2	2
11501	17191	2	0
11502	17210	2	1
14973	16931	2	1
11505	17100	2	1
11508	17024	2	0
14959	16693	2	1
11509	16973	2	2
11582	16019	2	0
2536	14952	2	1
1567	16452	2	1
11578	15976	2	1
1741	18156	2	1
11577	15985	2	0
13016	14242	2	1
11517	16828	2	1
12985	14289	2	2
2817	17285	2	0
11520	16680	2	0
2815	17326	2	0
2814	17296	2	0
11573	16025	2	0
11202	17617	2	0
13083	14768	2	0
1572	16489	2	1
11256	17707	2	2
2501	14651	2	1
15049	18455	2	0
11639	15826	2	0
13157	15535	2	2
13156	15514	2	0
11270	17040	2	0
11271	17009	2	0
12942	14086	2	2
11636	15826	2	1
2554	15090	2	0
12938	14193	2	1
14942	16647	2	0
11280	16485	2	1
11285	16410	2	0
11633	15902	2	2
13144	15454	2	1
15042	18483	2	0
2503	14737	2	1
13141	15373	2	0
13140	15344	2	1
15039	18482	2	0
13134	15184	2	0
15037	18435	2	0
13148	15511	2	0
11253	17835	2	0
11249	17793	2	1
13164	15652	2	0
11208	17602	2	0
14939	16682	2	0
14591	20392	2	2
1532	16973	2	0
11211	17627	2	0
11212	17641	2	0
11214	17714	2	0
11215	17680	2	1
11216	17702	2	1
11648	15747	2	0
2875	18434	2	0
11220	17838	2	2
13180	15739	2	4
11646	15743	2	1
2874	18419	2	0
13178	15748	2	1
13174	15723	2	0
13172	15705	2	0
11230	17798	2	4
11235	17883	2	1
11644	15730	2	2
11237	17930	2	0
11238	18013	2	1
13165	15665	2	0
11243	18022	2	0
12945	14155	2	1
13132	15168	2	3
2505	14778	2	1
2506	14801	2	0
13111	14789	2	1
13107	14758	2	1
13106	14759	2	0
11622	16043	2	2
15014	17926	2	0
11365	16465	2	2
11619	16037	2	1
11368	16398	2	0
15013	17927	2	0
11371	16350	2	0
1549	16673	2	0
11374	16285	2	0
12958	14040	2	1
15008	17782	2	1
11386	16361	2	1
12959	14064	2	3
13094	14906	2	0
12960	14102	2	0
11389	16220	2	0
15006	17670	2	1
2514	14857	2	0
1553	16569	2	0
11396	16358	2	0
11397	16357	2	0
12962	14112	2	1
11357	16544	2	0
13085	14746	2	3
11623	16036	2	0
11351	16486	2	0
13129	15089	2	0
11311	16338	2	0
13126	14980	2	2
15031	18340	2	0
2853	18485	2	2
11316	16347	2	1
12951	14058	2	0
12952	13994	2	1
13124	14938	2	0
13123	14976	2	2
1731	17900	2	1
12954	14049	2	3
13119	14889	2	2
11322	16447	2	0
11324	16465	2	0
11630	15941	2	0
2507	14780	2	0
11330	16502	2	0
11629	15997	2	0
12956	14055	2	0
11338	16611	2	0
12957	14054	2	0
15020	18047	2	0
1548	16717	2	1
13112	14801	2	0
11625	16069	2	0
12016	15600	2	1
15134	18497	2	0
10869	18219	2	1
3102	16627	2	1
13622	16622	2	2
10374	16880	2	0
13621	16627	2	2
13620	16655	2	0
11915	15108	2	0
13617	16688	2	0
1476	16458	2	0
11913	15096	2	0
11909	15112	2	0
1477	16468	2	0
10372	16918	2	0
14500	18587	2	0
11904	15159	2	1
15261	17506	2	2
11901	15121	2	0
14502	18542	2	1
14503	18526	2	0
15258	17576	2	0
15256	17632	2	1
13598	16424	2	1
13597	16377	2	0
1482	16460	2	0
1820	18359	2	0
11907	15120	2	0
13625	16661	2	1
13626	16708	2	0
11916	15094	2	0
10328	15661	2	0
2367	19237	2	0
10329	15687	2	0
1469	16528	2	2
12732	16867	2	0
1689	17177	2	0
10335	16070	2	1
11931	15235	2	0
3113	16805	2	3
11930	15250	2	0
14856	16590	2	0
2371	19213	2	0
11928	15289	2	0
14498	18607	2	0
12734	16884	2	0
13639	16583	2	1
13638	16577	2	0
14858	16473	2	0
11922	15165	2	0
11920	15126	2	1
13630	16675	2	0
13628	16720	2	1
11919	15059	2	0
3103	16632	2	0
1470	16503	2	0
13592	16411	2	1
11899	15126	2	2
10412	16783	2	1
13590	16361	2	1
3094	16686	2	0
11885	15171	2	1
13563	16171	2	0
10449	17700	2	1
10450	17707	2	0
10451	17686	2	0
13561	16217	2	0
2389	18619	2	2
10460	17766	2	0
10461	17775	2	0
15241	17857	2	0
10468	17834	2	0
11879	15300	2	1
12752	17033	2	1
15239	17851	2	1
11877	15287	2	1
1603	16800	2	0
2393	18412	2	0
14871	16505	2	2
13547	16258	2	2
13546	16301	2	2
3091	16747	2	0
10487	17817	2	1
10488	17791	2	0
2760	16204	2	0
3095	16652	2	0
15281	17478	2	1
10442	17431	2	0
10440	17327	2	2
1485	16518	2	1
3098	16682	2	0
10417	16841	2	1
14508	18629	2	0
13588	16361	2	0
10421	16912	2	0
10422	16950	2	0
13587	16334	2	2
13583	16220	2	4
10424	17012	2	0
12743	17027	2	1
14866	16435	2	0
10427	17055	2	0
13577	16184	2	0
11893	15096	2	0
10430	17139	2	0
13575	16177	2	1
13574	16171	2	3
10432	17141	2	0
2387	18670	2	1
13571	16141	2	1
2754	16033	2	0
10434	17206	2	0
11887	15141	2	1
13565	16189	2	2
15243	17840	2	5
3090	16718	2	0
2366	19287	2	0
13653	16450	2	3
13709	15312	2	1
15310	17749	2	0
12683	16413	2	0
13707	15297	2	0
10224	14219	2	0
10225	14182	2	0
12001	15485	2	0
2736	15525	2	1
2342	19891	2	0
12692	16523	2	0
14483	18691	2	1
10220	14330	2	0
11998	15420	2	2
13698	15521	2	1
10232	13910	2	0
11991	15320	2	0
2344	19802	2	0
11990	15300	2	2
10243	13917	2	1
10244	13911	2	0
10245	13917	2	2
11987	15185	2	0
10246	13923	2	0
15302	17590	2	0
14845	16516	2	0
10216	14510	2	0
10214	14514	2	2
10209	14760	2	0
1443	16762	2	0
2726	15378	2	0
2330	19696	2	1
13722	15513	2	0
12010	15424	2	0
2730	15539	2	0
12676	16495	2	1
13717	15434	2	1
13716	15366	2	0
2337	19858	2	0
2338	19903	2	0
10189	15170	2	1
10190	15142	2	0
3141	17124	2	4
10193	15096	2	3
13713	15298	2	1
2339	19904	2	0
3140	17148	2	0
12678	16462	2	1
12005	15495	2	0
15316	17732	2	0
12004	15513	2	2
10202	14736	2	1
10204	14792	2	1
10205	14786	2	2
10250	13902	2	3
13691	15618	2	1
10253	13850	2	0
13688	15654	2	0
3128	17096	2	0
11957	15126	2	0
13670	16054	2	1
2743	15767	2	1
10298	14336	2	0
1825	18421	2	2
10299	14363	2	1
11948	15232	2	0
11947	15251	2	0
14494	18723	2	2
12708	16776	2	1
13662	16279	2	2
14854	16538	2	1
14691	19014	2	1
1466	16562	2	0
13658	16322	2	1
14496	18649	2	0
13656	16428	2	2
14688	19100	2	0
3116	16792	2	1
11942	15301	2	0
10317	15294	2	0
15282	17524	2	0
14685	19227	2	1
10319	15381	2	0
3129	17159	2	0
11936	15281	2	0
10290	14114	2	0
11962	15083	2	0
2348	19777	2	0
1828	18550	2	0
2581	15764	2	0
2350	19734	2	0
10261	13795	2	0
11977	15067	2	1
13682	15731	2	3
1455	16605	2	1
1456	16637	2	1
15295	17594	2	0
2352	19724	2	0
14694	18913	2	0
11974	15062	2	2
10273	13915	2	0
2354	19616	2	0
10277	13965	2	0
11972	15017	2	2
15291	17607	2	0
3132	17156	2	0
1460	16678	2	0
2739	15653	2	1
13673	15981	2	1
12700	16674	2	1
12701	16677	2	0
2357	19540	2	1
10289	14181	2	0
10870	18248	2	0
12758	16965	2	1
10498	17752	2	0
10746	17130	2	0
10750	17197	2	1
15167	18706	2	2
13432	15500	2	0
3045	17100	2	0
10754	17243	2	0
11795	15340	2	2
10756	17321	2	0
8960	17101	2	0
13429	15487	2	1
10759	17364	2	1
14897	16758	2	1
15166	18668	2	0
15164	18662	2	2
10767	17657	2	0
3041	16993	2	0
10772	17693	2	1
13428	15446	2	0
13426	15370	2	0
15159	18594	2	1
10787	18061	2	0
2430	16857	2	2
12818	16942	2	0
11789	15324	2	0
10763	17450	2	0
11798	15337	2	0
11799	15313	2	1
10740	17148	2	1
14752	17360	2	1
10695	16726	2	2
15182	18462	2	0
14895	16748	2	0
13444	15474	2	0
10704	16885	2	0
12806	17030	2	1
13442	15494	2	0
10708	16918	2	1
10710	16953	2	0
10711	16979	2	0
15179	18591	2	0
11802	15258	2	0
13438	15464	2	1
2425	17010	2	1
2427	16953	2	0
10725	17024	2	0
10726	17039	2	0
13435	15399	2	1
1698	17036	2	1
10732	17069	2	0
10733	17099	2	0
12811	16984	2	0
15172	18548	2	1
10736	17143	2	3
14667	20193	2	1
2432	16781	2	0
13418	15407	2	4
10797	18124	2	1
15143	18476	2	1
3031	17137	2	0
15142	18459	2	5
10843	18181	2	3
10844	18201	2	2
14542	19337	2	0
10847	18249	2	2
13394	15391	2	2
13392	15387	2	0
10850	18266	2	1
2438	16398	2	0
10853	18263	2	0
10854	18339	2	0
12838	16321	2	1
13389	15369	2	0
12840	16350	2	3
10857	18340	2	0
10861	18238	2	0
13388	15397	2	0
1513	17195	2	0
13387	15359	2	0
13386	15354	2	0
12846	16216	2	0
13380	15375	2	0
12851	16081	2	1
11770	15534	2	0
3058	17055	2	1
14541	19349	2	0
14904	16755	2	0
1704	17163	2	0
14538	19276	2	0
15155	18516	2	2
10802	18097	2	0
11787	15368	2	0
14664	20442	2	2
13412	15406	2	0
13408	15388	2	0
10809	18142	2	1
11783	15463	2	0
10810	18151	2	0
15150	18482	2	1
1510	17118	2	0
10817	18187	2	0
13406	15345	2	0
15147	18534	2	0
10821	18181	2	0
11782	15460	2	3
10822	18197	2	0
10824	18223	2	3
10826	18286	2	1
13403	15416	2	0
14902	16744	2	3
13402	15416	2	0
3034	17085	2	2
10838	18190	2	2
13543	16368	2	0
15184	18458	2	0
1793	18200	2	0
13519	16185	2	2
12769	16936	2	0
11845	15470	2	1
1602	16749	2	0
3076	16778	2	0
11843	15495	2	0
1601	16722	2	0
10571	17215	2	4
2400	18157	2	0
11839	15499	2	0
15209	18451	2	0
11852	15393	2	1
1807	18117	2	0
14677	19596	2	0
10576	17118	2	1
10579	17027	2	0
10582	17054	2	0
15202	18386	2	1
1598	16579	2	1
10590	16957	2	1
15200	18356	2	4
10594	16931	2	1
10600	16738	2	1
12776	16943	2	2
10575	17122	2	1
14872	16513	2	1
2399	18213	2	1
3082	16712	2	0
3089	16734	2	1
12761	16977	2	3
10503	17702	2	0
11864	15503	2	0
13540	16356	2	0
10509	17757	2	1
10512	17785	2	0
10517	17881	2	0
1814	18213	2	0
1813	18191	2	0
11861	15498	2	0
13534	16371	2	1
10525	17949	2	0
13532	16327	2	0
12765	16923	2	0
15222	18116	2	0
11859	15573	2	2
11857	15506	2	1
13528	16300	2	0
12768	16945	2	0
10543	17835	2	0
13526	16223	2	0
15219	18161	2	1
1809	18191	2	1
13523	16174	2	1
12780	16920	2	1
12781	16937	2	1
13503	15691	2	2
10605	16720	2	0
