position	coverage	clip_count	SA
7054	15222	3	1
7562	15423	3	0
14297	14474	3	2
1999	16511	3	2
14256	14643	3	2
1982	16614	3	0
7516	14679	3	0
14254	14713	3	2
14310	14481	3	2
3573	11697	3	0
7559	15377	3	0
7567	15447	3	1
13862	13272	3	0
7040	15067	3	0
2188	17670	3	2
14250	14719	3	3
13907	13924	3	0
14249	14743	3	1
13908	13917	3	0
7036	15054	3	0
2190	17727	3	1
7513	14614	3	1
7110	14799	3	1
7574	15376	3	0
2191	17767	3	0
1978	16569	3	1
7105	14866	3	0
14262	14470	3	2
7520	14707	3	0
7092	14878	3	0
3668	13549	3	0
7535	14970	3	0
13892	13896	3	0
1994	16530	3	1
7080	14907	3	2
7077	14971	3	1
7076	14997	3	1
14278	14418	3	0
7529	14799	3	0
1991	16496	3	0
14272	14391	3	3
3582	11679	3	0
7071	15120	3	1
14282	14421	3	2
7526	14784	3	2
7069	15098	3	1
13882	13680	3	0
7089	14888	3	0
3579	11647	3	0
14266	14452	3	0
7553	15345	3	0
14267	14451	3	4
2175	17558	3	0
7111	14764	3	0
13874	13607	3	1
7523	14767	3	0
1986	16566	3	0
13877	13576	3	2
1996	16471	3	0
7068	15096	3	2
2176	17589	3	0
13876	13585	3	2
14320	14315	3	1
7114	14793	3	0
7578	15414	3	1
6998	14391	3	1
14353	14413	3	0
6993	14359	3	0
3587	11786	3	0
6983	14243	3	1
6982	14252	3	0
7133	14959	3	1
13839	13144	3	1
7600	15242	3	1
7134	15005	3	2
7492	14496	3	0
7138	15104	3	0
14230	15131	3	1
7141	15122	3	0
7490	14462	3	0
2013	16345	3	1
2208	17698	3	1
14209	15467	3	0
7156	15523	3	0
7155	15497	3	0
2019	16151	3	0
7613	15451	3	2
14371	14938	3	1
14349	14218	3	0
2158	17051	3	0
2214	17639	3	0
2213	17646	3	1
7607	15475	3	0
13931	13875	3	1
2209	17641	3	0
14222	15274	3	0
6975	14199	3	1
2047	15815	3	1
7597	15298	3	0
14237	15010	3	1
2196	17826	3	0
13912	13892	3	0
7026	14866	3	0
14324	14209	3	0
1974	16618	3	0
2004	16426	3	0
7020	14812	3	0
7019	14803	3	0
13846	13083	3	0
7119	14850	3	0
2199	17779	3	0
2168	17455	3	2
3585	11725	3	1
14331	14087	3	3
1967	16817	3	0
2005	16444	3	0
7588	15374	3	0
1957	17057	3	0
1958	16959	3	0
13924	13849	3	1
13840	13133	3	1
1959	16920	3	0
7126	14929	3	0
7596	15308	3	0
14343	14113	3	0
7010	14558	3	0
14241	14915	3	1
7123	14899	3	0
2006	16457	3	0
7590	15340	3	0
13917	13814	3	2
7592	15333	3	0
6852	13876	3	1
7533	14873	3	0
14146	15319	3	1
14100	14978	3	1
14559	15850	3	3
1802	16918	3	1
13671	12744	3	1
14099	14964	3	1
7280	15663	3	0
14568	16150	3	1
2113	16399	3	2
7370	14551	3	0
14097	14902	3	2
13668	12786	3	0
13667	12785	3	0
3487	8307	3	0
1796	16932	3	1
6732	14953	3	0
7284	15612	3	2
2111	16444	3	0
7807	13607	3	2
2109	16579	3	0
14090	14887	3	2
6714	14901	3	0
6713	14897	3	1
14089	14870	3	0
7810	13649	3	2
14577	16322	3	1
3755	14989	3	0
14579	16357	3	0
7812	13683	3	0
3480	8387	3	0
7291	15580	3	0
14575	16304	3	0
13657	12969	3	0
6733	14945	3	1
6736	14935	3	2
7768	13411	3	0
14541	15531	3	0
7391	15122	3	0
1815	17079	3	0
7263	15621	3	0
14116	14969	3	1
7770	13371	3	0
7265	15631	3	0
2070	16209	3	1
2117	16433	3	0
14108	14960	3	1
14015	15117	3	0
14016	15061	3	0
3749	14922	3	0
1806	16970	3	1
7773	13359	3	1
7381	14918	3	0
13686	12400	3	1
14106	14955	3	2
7380	14899	3	0
7378	14892	3	0
7377	14840	3	0
3513	11729	3	2
6743	14934	3	1
14103	14948	3	0
2304	18412	3	0
3621	12396	3	1
1810	17027	3	0
6737	14949	3	1
7795	13526	3	1
7774	13347	3	1
1819	17165	3	1
14033	15081	3	0
7364	14428	3	0
14611	16671	3	0
14614	16671	3	0
7352	14130	3	0
7319	15229	3	0
13630	13321	3	0
7326	14896	3	0
2092	16556	3	0
14044	14790	3	0
7852	13279	3	1
2100	16525	3	0
14615	16700	3	0
1777	16734	3	1
6676	14289	3	0
2098	16496	3	2
7314	15382	3	1
6675	14268	3	0
1776	16742	3	0
7855	13199	3	0
6668	14171	3	3
13624	13334	3	1
14620	16786	3	2
1771	16537	3	0
1770	16531	3	0
7346	14195	3	3
7341	14308	3	0
6661	14023	3	2
14055	14630	3	3
7336	14567	3	0
6658	13941	3	0
7339	14456	3	0
6674	14264	3	1
7825	13683	3	1
7313	15402	3	1
14071	14561	3	1
7363	14397	3	2
7294	15530	3	0
1791	16886	3	0
14084	14808	3	0
3758	15041	3	1
7831	13596	3	1
14590	16480	3	1
6699	14635	3	1
6698	14662	3	0
1786	16751	3	1
14593	16580	3	0
14077	14750	3	0
7359	14283	3	0
7358	14259	3	1
14043	14790	3	2
7304	15377	3	0
3761	14983	3	1
14606	16586	3	1
7834	13561	3	0
14073	14621	3	1
14610	16639	3	5
2313	18574	3	0
13637	13189	3	0
7307	15348	3	1
7309	15328	3	0
7842	13406	3	1
2103	16572	3	0
7843	13397	3	0
6684	14374	3	0
7848	13338	3	0
7833	13565	3	0
6763	14762	3	0
13672	12695	3	0
3539	12145	3	0
3614	12245	3	1
3638	13055	3	0
2285	17986	3	2
3616	12246	3	1
6824	14142	3	1
13724	12352	3	0
3541	12169	3	0
7749	13528	3	3
1846	17691	3	0
13709	12190	3	1
7405	15321	3	1
6779	14648	3	0
7240	15782	3	1
7726	13832	3	2
13988	14835	3	1
3740	14887	3	1
7420	15439	3	1
1851	17721	3	0
3726	14662	3	1
6655	13950	3	0
3531	12296	3	1
1836	17453	3	1
6790	14391	3	1
6789	14420	3	1
7242	15809	3	0
7417	15419	3	0
1834	17421	3	0
6795	14340	3	1
14140	15213	3	2
14490	14717	3	1
7752	13445	3	0
7754	13428	3	0
3636	12903	3	0
1831	17367	3	0
6834	14125	3	1
14131	15139	3	1
13701	12284	3	0
6782	14584	3	1
6806	14239	3	1
1832	17373	3	0
3610	12091	3	0
14004	15154	3	0
13726	12342	3	0
1823	17237	3	1
7238	15880	3	0
14010	15163	3	2
6812	14221	3	2
1822	17247	3	1
6769	14763	3	1
7422	15483	3	0
6768	14738	3	1
7421	15448	3	0
14494	14835	3	1
13986	14792	3	0
13693	12385	3	2
14467	14907	3	1
2067	16202	3	0
14495	14842	3	0
6816	14180	3	0
7392	15132	3	1
14532	15378	3	2
7765	13412	3	0
14006	15167	3	0
3730	14743	3	0
13717	12213	3	1
1826	17213	3	0
13715	12146	3	1
13698	12337	3	0
1856	17758	3	2
14124	15029	3	4
7735	13568	3	0
6772	14750	3	0
7408	15373	3	0
14139	15225	3	1
13714	12135	3	0
2053	15897	3	0
15959	16333	2	0
15749	15889	2	2
1104	13952	2	0
1044	14306	2	0
1209	13449	2	1
13252	13662	2	1
1112	13803	2	0
13346	13559	2	2
13976	14666	2	1
11419	14183	2	0
1045	14236	2	0
11295	13858	2	0
11302	13906	2	1
15940	16442	2	0
11502	14312	2	0
13351	13631	2	1
11304	13941	2	0
2133	16313	2	0
13278	13778	2	0
11310	14069	2	1
11311	14067	2	1
2390	17509	2	0
11444	14242	2	0
1155	13710	2	0
13909	13921	2	0
11305	13970	2	0
11286	13994	2	1
13212	13723	2	0
11517	14067	2	0
13364	13539	2	0
2741	14440	2	0
2135	16303	2	2
2742	14480	2	0
2177	17643	2	0
13368	13474	2	0
11523	13973	2	0
11269	14443	2	0
11268	14455	2	0
13371	13413	2	0
14049	14717	2	1
13205	13631	2	0
14050	14690	2	0
1025	14275	2	0
13895	13957	2	0
2096	16523	2	1
15991	15528	2	2
11429	14167	2	0
1016	14381	2	0
15726	15874	2	4
2180	17682	2	1
13374	13389	2	1
13197	13591	2	1
1013	14428	2	0
11275	14267	2	0
13352	13675	2	0
11515	14077	2	2
11434	14214	2	0
11294	13896	2	0
1040	14360	2	1
13906	13947	2	0
13258	13676	2	0
2379	17856	2	1
2140	16529	2	0
1036	14341	2	0
1034	14307	2	2
1219	13553	2	0
13260	13674	2	1
2101	16515	2	2
15741	15893	2	0
1051	14291	2	0
2377	17930	2	0
13904	13959	2	2
11284	13965	2	0
11437	14261	2	1
13362	13522	2	0
11279	14098	2	0
15977	15831	2	3
11424	14166	2	1
13209	13601	2	1
11425	14159	2	0
11514	14085	2	0
15979	15795	2	0
13266	13773	2	0
13218	13710	2	0
2718	13808	2	0
13286	13736	2	1
11396	14136	2	0
15895	17270	2	2
15897	17234	2	2
11373	14314	2	0
1074	14301	2	0
14023	14951	2	0
13937	14013	2	0
2155	16946	2	1
11397	14143	2	0
11365	14481	2	0
1161	13744	2	0
11478	14507	2	0
2157	16971	2	0
13296	13557	2	0
2385	17709	2	0
11480	14583	2	0
15862	16679	2	0
13295	13567	2	2
1072	14370	2	0
11481	14565	2	0
15819	16786	2	3
15905	17112	2	0
13320	13286	2	0
13960	14491	2	1
11403	14068	2	0
13313	13354	2	0
1070	14369	2	0
1194	13327	2	0
13300	13548	2	0
1086	14181	2	1
11386	14275	2	0
13308	13417	2	0
1084	14217	2	0
15884	17188	2	2
1080	14221	2	0
11457	14305	2	1
13952	14368	2	1
15784	16565	2	0
13303	13489	2	0
13311	13331	2	0
13955	14417	2	0
15873	16753	2	0
2722	13956	2	0
2150	16743	2	1
2116	16440	2	0
11474	14508	2	0
11393	14096	2	1
13301	13540	2	1
15871	16668	2	0
11378	14223	2	0
2386	17652	2	2
11455	14259	2	1
15870	16659	2	2
1089	14089	2	1
2395	17192	2	1
15910	17120	2	2
14003	15120	2	1
11482	14539	2	0
2163	17259	2	0
15929	16630	2	3
13338	13422	2	0
13921	13834	2	0
2734	14193	2	0
11451	14269	2	0
15847	16678	2	3
13341	13470	2	3
1057	14267	2	0
15845	16566	2	4
11460	14305	2	0
13969	14551	2	0
14034	15096	2	1
11320	14226	2	0
15767	15920	2	2
1204	13384	2	2
2738	14339	2	1
13342	13507	2	0
1056	14320	2	1
13246	13699	2	0
13222	13734	2	0
2108	16573	2	2
2106	16568	2	1
13970	14558	2	1
1103	13949	2	1
13227	13657	2	0
11332	14366	2	0
11452	14263	2	0
11410	14122	2	3
1097	13944	2	1
11359	14529	2	0
13231	13525	2	1
11355	14412	2	0
11354	14449	2	1
14029	15033	2	0
15913	17100	2	0
13929	13860	2	1
11352	14440	2	0
11485	14559	2	2
13962	14512	2	1
13927	13880	2	1
13219	13714	2	0
11348	14466	2	0
11347	14472	2	0
11488	14497	2	0
11489	14494	2	0
2708	13565	2	0
11344	14500	2	0
11406	14026	2	0
2120	16506	2	0
11341	14525	2	0
13925	13872	2	1
13336	13426	2	0
15801	16686	2	0
15923	16762	2	0
11487	14522	2	0
15848	16674	2	3
1767	16565	2	1
2748	14650	2	0
10891	15356	2	0
482	9620	2	1
2866	17313	2	0
13718	12185	2	0
10901	15216	2	0
2863	17278	2	0
2862	17231	2	0
10906	15146	2	0
526	9710	2	1
10890	15371	2	0
13722	12289	2	0
10913	14807	2	0
2282	17910	2	0
535	9804	2	1
547	9729	2	1
10915	14711	2	1
13538	13375	2	1
10918	14723	2	0
2281	17906	2	0
13728	12419	2	0
10911	14890	2	0
13546	13244	2	0
10885	15434	2	0
13549	13209	2	0
10853	15773	2	0
13559	13027	2	0
394	7253	2	2
10862	15666	2	0
399	7568	2	3
10863	15606	2	4
13555	13199	2	2
10864	15585	2	1
13696	12382	2	0
13699	12326	2	2
10866	15571	2	0
406	7947	2	0
13700	12321	2	0
13552	13175	2	0
418	8435	2	0
419	8488	2	0
2292	18006	2	3
445	9579	2	2
10879	15535	2	0
10880	15499	2	0
448	9692	2	1
13729	12415	2	0
2279	17954	2	3
584	10240	2	0
13733	12415	2	0
2269	17878	2	0
13523	13333	2	0
2335	19006	2	0
635	11080	2	1
643	11272	2	0
646	11262	2	1
10962	14724	2	1
13519	13326	2	0
2261	17893	2	2
2260	17867	2	0
2258	17789	2	1
667	11327	2	0
672	11538	2	0
10972	14815	2	0
10974	14875	2	1
2817	16426	2	1
674	11575	2	0
10978	15057	2	2
13772	13238	2	2
676	11627	2	1
10983	15078	2	2
631	11032	2	0
10852	15762	2	0
10954	14699	2	0
626	10952	2	0
13534	13348	2	0
588	10287	2	1
593	10354	2	0
598	10545	2	1
13736	12432	2	0
604	10715	2	0
13533	13390	2	1
2274	17954	2	1
609	10783	2	0
13532	13374	2	0
2848	17313	2	0
2846	17247	2	0
2273	17949	2	1
13747	12617	2	1
612	10847	2	0
13529	13391	2	0
13748	12634	2	0
13527	13407	2	2
2838	17149	2	0
2272	17913	2	1
625	10972	2	0
2271	17897	2	3
678	11710	2	1
2327	18838	2	0
2872	17227	2	0
10771	16182	2	0
10774	16142	2	0
2881	17147	2	0
10776	16141	2	1
188	8304	2	21
10779	16234	2	1
10781	16296	2	0
10782	16359	2	0
206	8330	2	39
2315	18636	2	3
13636	13198	2	0
13639	13159	2	2
10793	16273	2	1
217	8242	2	1
13645	13070	2	3
219	8213	2	0
221	8214	2	1
236	7744	2	3
13603	13274	2	0
13602	13290	2	0
208	8350	2	10
10767	16249	2	0
10765	16220	2	0
171	8778	2	7
2319	18675	2	0
12	28044	2	15
10743	15799	2	0
15	28451	2	10
10746	15812	2	1
18	28939	2	13
22	29490	2	9
10749	15842	2	0
10752	15831	2	1
13617	13339	2	2
77	13035	2	5
83	12468	2	6
13614	13377	2	0
13627	13399	2	1
10756	15891	2	1
150	8801	2	3
10758	15979	2	0
2317	18628	2	0
10761	16102	2	0
2322	18733	2	0
10763	16129	2	1
10796	16254	2	0
10797	16265	2	0
13646	13046	2	1
13648	13063	2	3
2879	17127	2	0
329	3314	2	0
13673	12698	2	1
339	3868	2	3
10836	15953	2	1
13576	13088	2	0
13678	12497	2	1
2301	18402	2	0
2300	18417	2	0
2876	17126	2	0
2875	17176	2	0
13683	12427	2	1
346	4265	2	1
349	4458	2	2
10845	15915	2	1
354	4762	2	1
13687	12359	2	0
363	5360	2	0
2873	17241	2	2
364	5435	2	1
367	5577	2	2
324	2983	2	2
13564	13060	2	0
10834	15945	2	1
319	2590	2	1
266	6812	2	1
10801	16204	2	0
10802	16176	2	1
13652	13078	2	1
267	6821	2	0
10806	16068	2	0
13660	12942	2	1
283	6433	2	0
10811	16042	2	0
286	6424	2	0
13661	12946	2	0
287	6404	2	0
13588	13181	2	0
13665	12865	2	0
10819	16087	2	0
10821	16062	2	0
10823	16080	2	1
10826	16065	2	0
318	2533	2	5
10830	15972	2	0
10831	15964	2	0
10833	15920	2	0
681	11760	2	0
2812	16400	2	0
688	11984	2	1
916	14097	2	1
13427	13382	2	0
13854	13073	2	0
2193	17794	2	0
13422	13364	2	0
2360	18574	2	0
928	14278	2	1
2362	18484	2	0
11177	14597	2	0
13429	13396	2	0
931	14285	2	0
932	14318	2	1
2189	17682	2	0
13415	13445	2	0
11188	14469	2	1
13412	13543	2	1
950	14589	2	0
13864	13335	2	0
16065	13802	2	0
952	14562	2	0
11182	14559	2	1
11169	14603	2	0
13847	13088	2	1
912	14065	2	1
2783	15571	2	0
890	13565	2	2
2201	17693	2	1
11137	14812	2	2
894	13637	2	0
2781	15463	2	0
13193	13623	2	0
899	13791	2	1
16118	17641	2	0
2200	17735	2	1
11145	14946	2	0
2773	15310	2	1
2771	15263	2	0
904	13880	2	0
907	13947	2	0
13433	13376	2	0
11154	14854	2	0
11155	14821	2	1
909	14026	2	0
11159	14761	2	0
11161	14738	2	0
953	14586	2	2
13408	13546	2	0
13407	13503	2	0
13404	13491	2	1
13880	13628	2	1
11230	14653	2	0
13383	13501	2	3
11233	14653	2	0
11236	14670	2	1
13382	13509	2	0
11238	14786	2	0
13883	13678	2	1
998	14862	2	1
2182	17624	2	0
11244	14823	2	1
1000	14852	2	0
11248	14811	2	0
2752	14736	2	0
13380	13456	2	2
10741	15795	2	0
11252	14842	2	1
13378	13484	2	0
13889	13820	2	1
1010	14460	2	3
1011	14426	2	1
11228	14617	2	0
11134	14859	2	0
13387	13469	2	0
978	15003	2	0
955	14625	2	1
13865	13333	2	2
2765	15092	2	0
13402	13506	2	2
11200	14525	2	0
2763	15115	2	0
11204	14521	2	0
2369	18273	2	0
968	14971	2	2
971	14989	2	0
13869	13467	2	0
2761	15030	2	0
13393	13472	2	0
13391	13489	2	0
972	14987	2	0
974	15036	2	0
13870	13484	2	0
2184	17664	2	0
11216	14459	2	0
2372	18200	2	1
975	15041	2	2
11224	14590	2	1
2785	15658	2	0
11131	14843	2	0
11130	14807	2	0
2236	17686	2	3
2235	17672	2	1
11029	14877	2	0
11030	14863	2	0
752	12177	2	1
753	12195	2	1
755	12154	2	0
2796	16080	2	0
11036	14893	2	1
2234	17695	2	0
757	12173	2	0
11037	14861	2	0
2233	17683	2	0
11041	14802	2	0
2229	17717	2	0
2226	17738	2	1
13487	13343	2	0
769	12084	2	2
770	12072	2	1
772	12086	2	0
11048	14870	2	0
724	12514	2	0
779	12048	2	1
11024	14959	2	2
13501	13104	2	2
13512	13203	2	0
2253	17691	2	0
13510	13209	2	0
2808	16335	2	0
13509	13163	2	0
13507	13113	2	0
700	12232	2	0
10998	15043	2	0
10999	15065	2	0
703	12340	2	0
11002	15092	2	0
13506	13059	2	0
11004	15057	2	2
2251	17789	2	1
2802	16179	2	0
2245	17850	2	1
13504	13083	2	0
11011	15121	2	0
2238	17720	2	1
11019	15038	2	0
11021	14986	2	0
13790	13355	2	1
11258	14705	2	0
2792	16005	2	0
790	12169	2	1
13452	13378	2	0
13450	13359	2	2
855	12838	2	0
856	12860	2	2
13449	13355	2	1
11110	14904	2	1
861	12948	2	0
13834	13255	2	0
2352	18865	2	0
11117	14804	2	0
866	13054	2	2
2353	18774	2	0
13835	13222	2	0
868	13185	2	0
11124	14813	2	0
878	13319	2	1
11126	14805	2	0
883	13447	2	1
13443	13307	2	1
2355	18744	2	0
13439	13316	2	2
13455	13461	2	1
11057	14889	2	0
13456	13443	2	3
843	12636	2	1
11064	14984	2	0
2218	17702	2	0
2217	17691	2	0
11069	14945	2	0
794	12179	2	0
13814	13375	2	1
11074	14986	2	0
802	12263	2	0
809	12302	2	0
11080	15017	2	0
813	12361	2	0
11082	15011	2	0
11087	14955	2	0
13468	13405	2	0
824	12321	2	0
13817	13394	2	0
13819	13386	2	1
829	12409	2	0
13823	13339	2	0
13463	13337	2	0
11093	14913	2	0
11097	14936	2	0
11139	14819	2	0
13102	12768	2	1
11530	13850	2	0
15032	15544	2	2
12296	14768	2	0
12297	14752	2	1
1587	14966	2	0
12299	14749	2	0
12306	14598	2	0
12309	14558	2	0
15028	15427	2	0
15027	15420	2	0
12847	14077	2	0
12313	14459	2	0
12842	14164	2	0
1895	17620	2	1
15025	15338	2	0
12841	14167	2	0
14423	15249	2	1
15017	15152	2	1
15016	15127	2	0
15015	15144	2	0
12323	14419	2	0
12840	14153	2	0
14408	15191	2	1
15011	15051	2	0
15037	15655	2	0
1908	17670	2	1
15085	15763	2	0
1924	17601	2	0
12861	13713	2	0
12860	13740	2	0
12261	15057	2	0
12858	13782	2	0
1920	17607	2	1
15064	15674	2	0
12272	15200	2	1
12275	15190	2	0
12276	15165	2	0
12857	13823	2	0
15053	15720	2	0
15051	15738	2	0
12280	15089	2	0
14404	15114	2	2
15047	15645	2	0
12284	14983	2	0
12286	14988	2	0
15046	15650	2	1
1583	15005	2	0
2583	15119	2	0
12326	14480	2	0
15010	15047	2	0
1597	15023	2	1
1881	17733	2	0
12817	14718	2	0
14938	14117	2	0
1622	15423	2	0
14441	15163	2	3
12369	14403	2	1
12370	14423	2	0
14932	14216	2	0
14931	14184	2	1
12377	14512	2	0
14446	15026	2	1
2567	14638	2	0
1868	17747	2	0
14924	14263	2	0
1633	15608	2	1
12382	14567	2	1
1635	15625	2	1
14916	14364	2	0
14910	14355	2	0
1862	17713	2	0
1643	15521	2	0
12822	14606	2	0
12823	14569	2	0
14954	14031	2	1
1882	17738	2	0
15005	14845	2	0
12332	14370	2	0
12334	14395	2	0
12337	14353	2	0
15001	14891	2	0
12340	14339	2	0
12341	14331	2	1
12836	14296	2	2
14988	14608	2	1
14985	14534	2	0
15086	15799	2	0
14984	14520	2	0
14974	14250	2	0
14973	14241	2	0
14971	14264	2	0
12353	14350	2	0
14970	14275	2	1
12357	14344	2	0
14969	14279	2	0
14965	14248	2	1
12827	14500	2	0
1614	15397	2	0
1887	17679	2	0
1859	17740	2	1
15088	15858	2	0
12865	13564	2	0
15169	15715	2	0
12900	12556	2	0
15164	15767	2	0
12164	14530	2	0
12166	14560	2	1
15163	15782	2	0
2596	15488	2	0
15161	15767	2	0
12168	14555	2	0
12898	12588	2	0
12169	14542	2	0
15160	15781	2	0
12173	14542	2	0
14367	14710	2	3
15157	15783	2	0
12175	14549	2	0
12892	12733	2	1
12176	14540	2	0
15154	15729	2	1
15152	15776	2	0
12181	14723	2	0
1941	17301	2	0
12182	14761	2	0
12158	14474	2	0
12153	14374	2	0
12121	14004	2	0
12122	14027	2	0
12124	14036	2	0
1546	15503	2	0
2601	15511	2	0
12128	14032	2	0
14344	14093	2	0
12911	12378	2	2
12133	14167	2	0
15185	15533	2	0
15184	15558	2	0
12135	14237	2	0
12142	14243	2	0
12143	14303	2	0
12144	14333	2	0
1956	17097	2	0
15179	15654	2	0
12145	14342	2	1
12147	14332	2	1
14362	14584	2	1
12150	14404	2	0
1942	17302	2	0
1940	17349	2	0
15151	15706	2	1
2592	15534	2	1
15117	15662	2	1
15116	15672	2	0
14378	15096	2	0
15113	15700	2	0
15108	15773	2	0
12223	15033	2	0
15106	15791	2	0
12227	14957	2	0
15105	15845	2	0
12228	14973	2	0
1571	15100	2	0
1572	15085	2	1
2460	14143	2	0
12873	13319	2	0
15096	15847	2	0
12870	13359	2	0
12242	14962	2	0
14386	15146	2	2
12248	14960	2	2
12250	14955	2	1
12251	14990	2	0
12220	15045	2	0
15118	15655	2	1
12879	13085	2	0
13619	13334	2	0
15148	15673	2	0
12187	14754	2	0
12190	14782	2	0
1560	15138	2	0
12192	14807	2	2
12889	12759	2	0
12193	14812	2	0
12194	14839	2	1
12196	14883	2	0
15138	15631	2	0
12253	14978	2	0
12197	14891	2	0
2590	15504	2	0
15132	15730	2	1
12206	14950	2	0
1565	15132	2	0
15127	15670	2	0
12882	13013	2	0
1934	17490	2	2
12214	14971	2	1
15123	15625	2	0
15121	15632	2	0
15133	15733	2	4
12916	12287	2	0
2561	14539	2	1
14901	14288	2	3
12560	14817	2	2
1794	16937	2	3
14727	14666	2	0
12563	14833	2	0
14582	16428	2	0
12565	14898	2	0
12566	14917	2	0
12702	15356	2	0
1721	15817	2	0
14584	16425	2	0
14724	14744	2	0
14722	14795	2	1
1790	16826	2	0
12574	14931	2	0
12577	14982	2	1
14716	14968	2	0
1724	15942	2	0
12582	15128	2	0
14594	16615	2	2
14711	15104	2	0
14709	15155	2	1
12705	15381	2	0
2520	14360	2	0
12557	14761	2	1
14732	14573	2	0
12527	13993	2	0
12528	14016	2	0
12529	14062	2	0
14564	16072	2	1
12531	14095	2	0
14751	14326	2	2
14569	16137	2	2
12715	15484	2	0
1797	16878	2	2
12536	14251	2	1
12537	14260	2	3
2497	13974	2	0
2529	14465	2	0
12713	15494	2	0
14743	14436	2	0
12547	14514	2	1
1795	16948	2	0
12709	15451	2	0
1720	15732	2	2
12551	14639	2	1
14733	14570	2	0
2526	14425	2	1
14604	16641	2	2
12587	15155	2	0
1779	16770	2	1
2516	14339	2	0
12624	15370	2	0
12627	15444	2	0
12628	15452	2	0
12630	15456	2	0
14664	16547	2	0
12637	15564	2	0
12638	15581	2	0
2509	14252	2	0
1746	16728	2	0
1747	16683	2	1
12643	15500	2	1
1750	16605	2	1
1754	16572	2	1
12645	15533	2	0
2510	14232	2	1
1757	16585	2	0
1769	16525	2	1
1759	16555	2	1
12654	15644	2	0
1766	16610	2	2
12670	15461	2	0
12620	15285	2	0
12672	15484	2	0
12615	15293	2	0
1778	16749	2	0
14704	15208	2	0
2506	14215	2	0
12597	15163	2	0
14699	15234	2	0
14697	15305	2	2
12598	15195	2	0
14692	15371	2	0
1730	16180	2	0
12682	15314	2	0
12526	14008	2	0
14687	15496	2	0
1732	16262	2	0
12603	15135	2	0
1733	16311	2	1
14684	15618	2	0
12608	15203	2	0
12610	15190	2	0
12676	15457	2	0
2507	14213	2	0
1734	16348	2	0
12613	15196	2	1
12600	15171	2	0
12394	14580	2	0
14558	15817	2	0
12519	13926	2	1
14866	13940	2	0
14864	13939	2	0
14863	13903	2	0
12778	15062	2	0
1844	17632	2	0
1843	17639	2	1
12438	14007	2	1
12776	15072	2	0
14496	14807	2	3
12775	15066	2	0
1842	17621	2	2
14852	13975	2	0
14851	13976	2	0
12442	13967	2	0
1841	17628	2	0
14499	14846	2	0
14850	14011	2	0
14500	14832	2	1
1838	17534	2	1
1837	17452	2	1
12451	14092	2	1
14868	14068	2	0
14508	14960	2	1
14870	14093	2	0
12785	15015	2	0
12401	14378	2	2
12403	14361	2	0
12805	14911	2	0
12404	14342	2	0
12798	14885	2	1
14472	14806	2	2
12797	14875	2	0
12794	14921	2	0
1855	17766	2	0
14888	14192	2	0
12793	14944	2	0
14885	14174	2	0
14479	14764	2	1
2556	14595	2	0
14483	14710	2	0
1848	17725	2	1
2554	14575	2	1
12419	14025	2	0
12786	15014	2	0
14488	14670	2	1
14876	14183	2	0
14873	14113	2	2
12455	14080	2	0
14839	14104	2	0
1662	15559	2	0
14787	14164	2	0
12486	13931	2	0
12487	13903	2	0
1813	17040	2	0
12723	15577	2	0
12722	15622	2	0
14783	14221	2	1
14782	14240	2	0
1695	15311	2	1
12495	13953	2	0
12498	13881	2	1
14779	14254	2	0
1812	17021	2	0
14777	14242	2	2
12511	13776	2	0
12512	13819	2	0
12515	13871	2	0
14776	14248	2	1
14775	14261	2	2
1809	17075	2	1
1698	15244	2	3
12485	13912	2	0
14788	14175	2	0
14546	15619	2	1
14544	15592	2	0
14837	14117	2	0
1663	15551	2	2
14520	15034	2	4
12756	15438	2	0
14828	14164	2	0
1666	15580	2	1
1828	17340	2	1
12460	14073	2	0
12752	15487	2	0
14816	14147	2	0
12718	15569	2	0
12746	15491	2	0
12742	15484	2	0
2494	14026	2	1
1820	17192	2	0
12734	15482	2	1
12732	15508	2	0
14535	15399	2	0
14796	14112	2	1
12727	15620	2	0
2544	14521	2	0
2496	13970	2	0
12743	15438	2	0
12920	12277	2	0
15194	15517	2	0
12120	13974	2	0
2041	15755	2	0
11751	13292	2	0
11757	13308	2	3
1338	14988	2	1
11759	13340	2	0
11761	13279	2	0
2039	15924	2	0
2038	15921	2	0
14166	15443	2	1
11764	13254	2	2
11765	13243	2	0
15549	16852	2	2
11768	13251	2	0
14170	15471	2	1
15543	16647	2	1
11769	13239	2	0
2032	15931	2	0
1352	14933	2	0
11777	13209	2	0
1356	15100	2	0
1357	15145	2	0
2647	14773	2	0
15531	16249	2	0
15569	16933	2	0
1330	15169	2	0
14144	15256	2	0
15605	16734	2	1
13092	12876	2	0
11694	13859	2	0
15604	16732	2	1
13091	12889	2	0
13086	12758	2	0
13085	12737	2	0
1322	15218	2	0
2656	14673	2	0
11705	13896	2	0
11706	13866	2	0
2416	16237	2	0
14154	15327	2	0
15583	17056	2	3
13079	12665	2	1
13077	12629	2	1
2418	16180	2	1
11733	13505	2	0
11734	13484	2	0
11735	13466	2	0
1331	15174	2	0
11781	13226	2	0
13064	12452	2	1
11783	13208	2	0
1380	15608	2	3
11823	13562	2	0
11826	13564	2	0
11831	13577	2	1
1382	15598	2	0
13049	12415	2	0
14206	15486	2	0
15487	15657	2	1
