position	coverage	clip_count	SA
10730	176489	331	0
10637	259480	331	1
3188	716292	331	1
3098	906143	331	0
4949	1000605	331	0
7781	1136863	331	0
9129	1111028	331	0
5836	955646	330	0
14123	224569	330	0
3426	905443	330	0
109	869089	330	0
172	598667	330	0
6681	989445	330	0
12684	162220	330	0
2434	924398	330	0
15519	828740	330	1
3148	1084740	330	0
3311	936701	330	0
15578	1076742	330	0
7621	844902	330	0
11925	212562	330	0
133	726361	330	0
15875	951799	330	0
6332	981019	329	0
14640	255825	329	0
4682	923922	329	0
2084	953938	329	1
16455	905450	329	0
2136	954920	329	0
9107	746845	329	0
6387	821961	329	0
2578	1059408	329	0
7199	1089686	329	0
1459	927965	329	0
1578	868154	329	0
11795	239892	329	0
16263	870551	329	0
3527	899053	328	0
683	930793	328	0
8998	1033183	328	0
13036	213626	328	0
4155	990276	328	0
896	1001324	328	0
15503	858844	328	0
11866	242109	328	0
15759	949598	328	0
7654	987150	328	0
13176	213397	328	0
3706	1070242	328	0
6517	899782	328	0
13483	277706	328	0
3385	863734	327	0
15722	1159627	327	0
12188	232343	327	0
6552	1169291	327	0
12554	259053	327	0
1524	794334	327	0
10661	271881	327	0
7350	974045	327	0
5568	881076	327	0
10364	722744	327	0
8437	725244	327	0
9797	1179238	327	0
11811	240242	327	0
2386	1015869	327	0
7395	592756	327	0
11765	258768	327	0
1369	903852	327	0
3463	1168171	327	0
11658	247502	326	0
15941	989320	326	0
7341	942564	326	0
3743	851940	326	1
13092	208830	326	0
3753	825977	326	0
2059	878804	326	0
1184	1059012	326	0
14813	228788	326	0
1182	1070322	326	0
13285	211846	326	0
1891	1075761	326	0
10922	201290	326	0
12971	262675	326	0
15044	203767	325	0
14519	167707	325	0
11769	270898	325	0
3157	1063168	325	0
11436	259614	325	0
10940	134752	325	0
15471	910784	325	0
6606	952189	325	0
7858	991274	325	0
97	886946	325	0
9673	892242	325	0
10189	1193663	324	0
10792	235859	324	0
340	710247	324	0
13724	265795	324	0
4365	950564	324	0
5873	954620	324	0
10790	239836	324	0
10591	189478	324	0
3027	1146503	324	0
9226	870804	324	0
1152	1103369	324	0
1026	865009	324	0
16381	846327	324	0
12697	165571	324	0
8885	957647	324	0
15117	256967	324	0
5750	1034006	324	1
9447	1059969	324	0
5383	873894	324	0
2519	1177619	324	0
7040	880625	324	0
6385	815166	324	0
5991	1000351	324	0
2457	1070198	324	0
16174	857759	324	0
14995	262400	324	0
6171	1080795	323	0
7153	1152744	323	0
8411	763507	323	0
6672	965499	323	0
9478	1082526	323	0
9760	1114880	323	0
3180	840838	323	0
9975	574529	323	0
5007	996401	323	0
3444	1068021	323	0
3010	1068443	323	0
15758	955779	323	0
10085	775543	323	0
1084	881904	323	0
14957	266659	323	0
15602	1058520	323	0
8775	1044629	323	0
10243	782579	323	0
9890	1147442	323	0
3132	974016	323	0
10098	801132	323	0
7789	951127	323	0
11135	221683	322	0
4406	865117	322	1
10581	204593	322	0
7943	948850	322	0
11143	226629	322	0
3528	903285	322	0
8417	852771	322	0
7075	929441	322	0
8396	831829	322	0
9664	907127	322	0
8434	724264	322	1
7822	970785	322	0
7604	898500	322	0
8038	922094	322	0
3127	984532	322	0
2714	1008706	321	0
12042	224439	321	0
1407	905630	321	3
8296	691572	321	0
13687	247164	321	1
5950	840368	321	0
4513	940933	321	0
9165	1046931	321	0
5973	857512	321	0
2605	837049	321	0
1936	899378	321	0
8077	974085	321	0
371	1072127	321	0
4891	1061413	321	0
987	986644	321	0
1869	937963	321	0
5411	774786	321	0
5006	987738	321	0
8584	1022063	321	0
15795	824897	320	0
6683	975278	320	0
6392	848852	320	0
10202	946982	320	0
1123	1080929	320	0
16033	792056	320	0
6188	948057	320	0
10169	1026670	320	0
11663	259053	320	0
12070	213809	320	0
13820	237562	320	0
15610	997403	320	0
117	883209	320	0
2609	783211	320	0
1095	926806	319	0
13511	268015	319	0
9422	1107609	319	0
3156	1066328	319	0
10284	973031	319	0
10285	978979	319	0
1149	1250797	319	0
7111	978205	319	0
5140	986912	319	0
10623	223036	319	0
11951	190235	319	0
3601	766953	319	0
6578	1029828	319	0
1531	762677	319	0
786	1078436	319	0
16267	904778	319	0
7914	994622	319	0
5280	947652	319	0
4428	967638	319	0
14613	259631	319	0
10036	819165	318	0
1303	1019049	318	0
1521	777661	318	0
2770	1014355	318	0
3964	1019186	318	0
1337	839474	318	0
1865	871161	318	0
8039	925505	318	0
15669	964453	318	0
4739	614316	318	0
2026	870972	318	0
13503	257480	318	0
12343	193270	318	0
16230	888930	317	2
6417	863391	317	0
729	1087979	317	0
2495	1234648	317	0
9412	957854	317	0
12010	222929	317	0
9446	1067504	317	0
9428	991634	317	0
5938	785852	317	0
2923	984406	317	0
8018	935093	317	0
692	967639	317	0
16305	806068	317	0
6238	885508	317	0
8298	734696	317	0
2816	1317956	316	6
11634	207083	316	0
2736	772891	316	0
3168	928226	316	0
3211	831721	316	0
4775	787278	316	0
2908	884476	316	0
6621	906688	316	0
2658	992501	316	0
13158	221849	316	0
2097	912424	316	0
1808	788511	316	0
16201	895999	316	0
6635	978438	316	0
9231	916506	316	2
274	664268	316	0
10028	695658	316	0
15780	910439	316	0
7066	908109	316	0
7209	1026658	315	0
8916	847225	315	0
10537	158004	315	0
7498	1055489	315	0
266	636345	315	0
11448	261693	315	0
8113	1030789	315	0
11632	198552	315	0
7463	1029561	315	0
6425	796257	315	0
7186	1042990	315	0
495	636495	315	0
3816	905622	315	0
1009	1001261	315	0
4741	638359	315	0
4772	754964	315	0
13771	144887	315	0
2664	1070845	315	0
148	613430	315	0
7985	1114786	315	0
10656	274935	315	0
15636	994803	315	0
11201	246838	315	0
2424	875233	315	0
10335	805506	315	0
1446	942606	315	0
2573	868354	315	0
1400	946199	314	0
1709	847711	314	0
10167	1019288	314	0
2087	988686	314	0
5915	1023436	314	0
7372	731126	314	0
8790	1045265	314	0
1889	1072443	314	1
7426	761380	314	0
6501	1018634	314	0
13696	253319	314	0
4817	1008286	314	0
998	973142	314	0
14800	222771	314	0
9603	1052775	314	0
8607	873235	314	0
8438	730797	314	4
5131	927199	314	0
6451	991077	314	0
15717	1138764	314	0
5327	915286	314	0
10042	808941	314	0
6485	990245	314	0
12197	251041	314	0
3380	842619	314	0
10159	943126	314	1
14921	278773	314	0
14840	262868	314	0
177	602698	314	0
4651	1172495	314	0
11575	186676	314	0
1974	878361	313	0
4661	1127295	313	0
485	623379	313	0
14968	253563	313	0
2711	1019654	313	0
2856	1027839	313	0
15966	981819	313	0
2506	1167078	313	0
3172	908558	313	0
8516	1220772	313	0
12406	242888	313	0
605	835948	313	0
9355	807438	313	0
14379	220660	313	0
128	711158	313	0
16008	808975	312	0
7758	930183	312	0
515	747338	312	0
11291	249702	312	0
8945	853085	312	0
1845	832701	312	0
7383	671126	312	0
3789	812514	312	0
16056	836867	312	0
7509	893421	312	0
213	565367	312	0
464	632467	312	0
15912	819414	312	0
4711	716011	312	0
7984	1120779	312	0
14258	238359	312	0
15970	1001800	312	0
9989	526781	312	0
12945	240925	312	0
5460	812526	312	0
4802	922710	311	0
8913	902152	311	0
6363	846628	311	0
6509	968163	311	0
8660	992465	311	0
3770	842426	311	0
5196	962846	311	0
5404	751745	311	0
5621	1085023	311	0
9173	1078847	311	0
15689	1019920	311	0
2581	1029717	311	0
9061	1095653	311	0
916	1108018	311	0
5096	538855	311	0
11332	220780	311	0
2297	569344	311	3
10973	181080	310	0
737	968226	310	0
10836	239131	310	0
2446	1074864	310	0
3169	929132	310	0
3176	923369	310	0
159	598811	310	0
8573	1150343	310	1
4060	974690	310	0
7201	996813	310	0
9784	1328129	310	0
9465	1127526	310	0
14821	245187	310	0
6409	861408	310	0
1853	728565	310	0
1754	876746	310	0
3657	984991	310	0
11974	200854	310	0
337	689522	310	0
1624	983111	310	0
453	723484	310	0
8534	1167717	310	0
871	970949	310	0
2947	957245	310	0
4217	743615	310	0
11026	234411	309	0
10863	217120	309	0
5073	422458	309	0
2075	1025007	309	0
8367	977300	309	0
4062	954472	309	0
7121	1107416	309	0
3215	1037890	309	0
8588	1080708	309	0
9823	1087316	309	0
9219	864173	309	0
256	671514	309	0
284	554235	309	0
11835	221621	309	0
1979	965061	309	0
1735	894667	309	0
15686	934965	309	0
1284	1045370	309	0
2738	737883	309	0
3122	952186	309	0
8565	1035774	309	2
8238	869997	309	0
2678	1086037	308	0
9922	1210376	308	0
8782	1028099	308	0
5683	887995	308	0
1813	769875	308	0
1923	1092116	308	0
203	568438	308	0
14605	216277	308	0
6929	1259144	308	0
7568	573330	308	0
526	664154	308	0
10013	622104	308	0
15219	216404	308	0
3893	905349	308	0
13618	241249	308	0
8748	846771	308	0
7592	828373	307	0
8765	949821	307	2
3605	812919	307	0
11428	257565	307	0
6906	1044509	307	0
16199	889281	307	0
1649	1033381	307	0
1557	704835	307	0
8048	895511	307	0
11047	221431	307	1
9179	1101060	307	0
14578	216224	307	0
4422	923995	307	0
6232	1006424	307	0
15593	1043741	307	0
9137	1029643	307	0
14894	251667	306	0
12086	195391	306	0
5933	834482	306	0
2767	926262	306	0
6629	1007258	306	0
8510	1177806	306	0
2990	941531	306	0
3617	924766	306	0
13952	273387	306	0
1722	826547	306	0
1035	868903	306	1
1597	794621	306	0
874	1000012	306	0
4495	1024730	306	0
7629	894067	306	0
14268	219495	306	0
3611	795415	305	0
2009	993615	305	0
8733	813735	305	0
5246	1264025	305	0
964	819929	305	0
14819	232295	305	0
2485	1293123	305	0
1704	935829	305	0
14359	205134	305	0
15914	757669	305	0
929	871678	305	0
11936	202136	305	0
2562	1004390	305	0
1371	911832	305	0
16477	845892	305	0
7933	888783	305	0
8851	1034563	305	0
3163	969323	305	0
7437	884111	305	0
16260	877190	305	0
9122	914709	305	0
7085	922892	305	0
5160	1013766	305	0
16170	791020	305	0
9409	932943	305	0
14814	231590	305	0
16113	971120	305	0
1554	723311	304	0
14698	201108	304	0
7666	969357	304	0
12178	216328	304	0
482	568030	304	0
15836	739283	304	0
9741	946608	304	0
289	505088	304	0
16009	787934	304	0
265	636352	304	0
15856	984570	304	0
5477	837635	304	0
1344	855752	304	28
15787	893315	304	0
16291	748126	304	0
1826	798046	304	0
16500	814322	304	0
16441	1009314	304	0
11696	279582	304	0
8833	967609	304	0
3387	862707	304	0
200	588384	303	0
12490	211784	303	0
8641	958846	303	0
9725	922086	303	0
6236	1019006	303	0
11942	211079	303	0
10342	838974	303	0
2944	925499	303	0
45	898171	303	0
9164	1070784	303	0
8779	1021860	303	0
14855	293119	303	0
7074	933253	303	0
12675	162854	302	0
11372	158359	302	0
16195	910639	302	0
2340	1045936	302	0
3960	1041963	302	0
4907	877208	302	0
12756	248191	302	0
702	930090	302	0
39	795515	302	0
2853	924627	302	0
15275	246840	302	0
3272	1269017	302	0
1561	772718	302	0
1316	964686	302	0
6865	1179874	302	0
5611	1184225	302	1
8987	1060050	302	0
16439	1007410	302	0
9389	959588	302	0
13278	233718	302	0
3920	1003996	301	0
5833	1067866	301	0
14922	279420	301	0
1978	969774	301	0
10097	791283	301	0
5021	758249	301	0
8250	904781	301	0
7297	935847	301	0
4414	892570	301	0
4470	963367	301	0
7749	1017957	301	0
1160	1128580	301	0
5931	947933	301	0
3502	1222829	301	0
9006	1064167	301	0
15802	766304	301	0
13013	267639	301	0
4001	737180	301	0
15414	822342	301	5
7686	1008178	301	0
9779	1169749	301	0
2833	1123392	301	0
239	618750	301	0
11920	219775	301	0
15631	1070576	301	0
10026	685924	300	0
14203	179165	300	0
7838	1028275	300	0
7899	1094939	300	0
13110	244023	300	0
186	521575	300	0
10646	244363	300	0
5008	987214	300	0
13826	237211	300	0
11962	197143	300	0
9502	1090736	300	0
8805	1012801	300	0
10673	256496	300	0
6580	1024956	300	2
4948	956242	300	0
5107	673450	300	0
3292	795271	300	0
4815	1029576	300	0
15704	1028799	300	0
698	929842	299	0
9521	1047443	299	0
11513	204343	299	0
15611	989755	299	0
8869	1123042	299	0
13307	232430	299	0
8460	949462	299	0
12549	254831	299	0
7045	869010	299	0
4840	1171293	299	0
626	910256	299	0
15485	900964	299	0
12657	180188	299	0
4806	953393	298	0
1427	889172	298	0
10289	925078	298	0
9793	1189254	298	0
7193	1107376	298	0
3308	896242	298	0
12645	141719	298	0
2815	1313575	298	0
7696	1031911	298	0
1959	869104	298	0
1017	958549	298	1
12950	251456	298	0
7656	986169	298	0
15456	966251	298	0
5584	917268	297	0
11675	285302	297	0
8054	922911	297	0
2116	1061676	297	0
10954	128036	297	0
4278	680756	297	0
6792	759490	297	0
9809	1152872	297	0
12033	243390	297	0
3798	898939	297	0
2548	979988	297	0
10105	713479	297	0
10375	592946	297	0
3646	962098	297	0
1602	958526	297	0
5537	851202	297	0
11798	239337	297	0
6726	885938	297	0
10357	757733	297	1
5574	853380	297	0
9183	971244	297	0
3388	860285	297	0
6526	1172469	297	0
2806	1295467	296	0
4092	949082	296	0
3623	938394	296	0
15887	864232	296	0
6398	837963	296	0
15865	939773	296	0
12614	192583	296	0
6820	892961	296	2
15163	243230	296	0
13111	244608	296	0
15437	1040025	296	1
15307	276984	296	0
2874	791828	296	0
15267	243863	296	0
3468	1132095	296	0
8542	1097213	296	0
9441	925547	296	0
5712	1028753	296	0
5343	936703	296	0
2734	808457	296	0
4928	906004	296	0
11138	224793	296	0
7602	876596	295	0
15732	1095160	295	0
6764	825982	295	0
7603	885909	295	0
15891	911454	295	0
6812	870297	295	0
8696	793079	295	0
1737	904686	295	0
5204	945004	295	0
9243	962044	295	0
656	873479	295	0
1958	857809	295	0
15658	808419	295	0
4614	1010144	295	0
15950	1091070	295	0
462	645479	295	0
3366	1055033	295	0
1992	887579	295	0
15123	227828	295	0
9817	1177673	295	0
638	948166	295	0
12516	201993	295	0
14867	265776	295	0
6457	1072251	295	0
8428	790608	294	0
5016	860261	294	0
4281	669871	294	0
10801	245265	294	0
4931	950953	294	0
14970	244109	294	0
5702	963022	294	0
1842	826765	294	0
12880	220286	294	0
2634	925315	294	0
15901	778171	294	0
4615	1034772	294	0
5098	608521	294	0
6634	978191	294	0
6934	1172525	294	1
15947	1037000	294	0
12264	218312	294	0
2744	703104	294	0
12355	212331	294	0
9720	991465	294	0
13474	279593	293	0
9053	1092122	293	0
3470	1130602	293	0
10853	231095	293	0
5983	949316	293	0
8186	809945	293	0
10012	660808	293	0
15404	235215	293	0
8967	888863	293	0
1900	1124651	293	0
1548	796498	293	0
10337	847609	293	0
2267	867294	293	0
15470	912698	293	0
13341	218625	293	0
2570	841971	293	0
7562	582546	293	0
15848	873457	293	0
6507	975791	293	0
323	403655	293	0
9592	905735	293	0
1237	951689	293	0
8003	1015543	293	0
5030	729983	293	0
8767	938551	293	0
9146	1157417	292	0
8518	1219191	292	0
15955	1099553	292	0
7554	632864	292	0
5651	1126474	292	0
2296	564541	292	0
6248	963329	292	0
13060	219847	292	0
16104	973106	292	0
16119	972101	292	0
6325	889640	292	0
14511	136737	292	0
4733	675031	292	0
714	1031822	292	0
10869	208221	292	0
703	907617	292	0
7871	1107577	292	0
228	597651	292	0
1002	977653	292	0
3700	1043798	292	0
44	897942	291	0
801	1020546	291	0
7557	599962	291	0
11551	184999	291	0
9918	1153669	291	0
57	913598	291	0
10812	227528	291	0
14981	235184	291	0
2868	798958	291	0
8697	794558	291	0
5498	629646	291	0
3947	1110958	291	2
12656	175976	291	0
11869	249159	291	0
3813	918997	291	0
7750	1014414	291	0
16254	912480	291	0
4905	876274	291	0
5509	576911	291	0
6479	924564	291	0
3048	1002272	291	0
16412	819692	291	0
490	654109	291	0
5225	1221614	291	0
16557	555891	290	0
5106	668566	290	0
5064	573676	290	0
676	837214	290	0
3251	1387171	290	0
15588	1086132	290	0
5535	857786	290	0
3221	1226035	290	0
494	638629	290	0
243	618523	290	0
12119	228657	290	0
6691	907880	290	0
10404	164810	290	0
15005	239055	290	0
8011	1083912	290	0
4283	648061	290	0
6556	1210542	290	0
2838	989352	290	0
6746	867355	290	0
7972	1165584	290	0
6801	830223	290	0
2992	968586	290	0
15441	1061880	290	0
3397	1057973	290	0
5819	1041857	290	0
11995	212313	289	0
5227	1143712	289	5
3631	1031963	289	0
11851	246948	289	0
350	748862	289	0
3293	757850	289	0
15796	814702	289	0
15341	257613	289	0
3884	959205	289	0
5338	933612	289	0
4112	1046505	289	0
862	935278	289	0
16512	868729	289	0
3117	901025	289	0
3355	860860	289	0
2194	1119412	289	0
10951	102504	289	0
14471	165930	289	0
16084	924170	288	0
8598	907671	288	0
6009	1036311	288	0
5942	775307	288	0
2863	778444	288	0
3007	1113132	288	0
13253	288792	288	0
14226	183199	288	0
9606	877306	288	0
1046	807707	288	0
15225	224625	288	0
4311	600295	288	0
7559	616050	288	0
3987	777252	288	0
7693	1048527	288	0
7806	1208201	288	0
2280	831314	288	0
1952	931808	287	0
15543	1064286	287	0
1243	916343	287	0
4117	1002689	287	0
5816	1020053	287	0
4191	969266	287	0
7058	875275	287	0
10804	238924	287	0
12411	243332	287	0
4541	1089734	287	0
14661	228727	287	0
7165	932667	287	0
15935	975542	287	0
15932	972515	287	0
2005	956305	287	0
418	1074870	287	0
3731	1023253	287	0
3681	939796	287	0
1868	924457	287	0
4729	701234	287	0
2372	1035505	287	0
247	628535	287	0
13662	201937	287	0
9420	1111707	287	0
5493	651851	287	0
9593	904331	287	0
14392	229979	287	0
2741	737495	287	0
523	711779	286	0
372	1074552	286	0
1873	924754	286	0
8845	991429	286	0
8198	924635	286	0
11645	221276	286	0
6973	1094518	286	0
9005	1068137	286	0
15594	1049100	286	0
5586	992639	286	0
1988	900665	286	0
10336	834773	286	0
15533	1039522	286	0
3933	970847	286	0
16209	925724	286	0
5523	695251	286	0
15822	684188	286	0
3524	924667	286	0
6397	842875	286	0
7050	881345	286	0
10245	803362	286	0
1809	781252	286	2
15662	834905	286	0
13915	254258	286	0
11407	228215	286	0
12661	169719	286	0
767	1190518	285	0
5420	832890	285	0
10322	862844	285	0
9022	1106398	285	2
14958	264239	285	0
967	837451	285	0
3484	1127387	285	0
16186	899829	285	0
8630	963302	285	0
16275	862050	285	0
12736	191671	285	0
12401	223476	285	0
13076	223821	285	0
15694	1034812	285	0
9517	1045998	285	0
1815	756392	285	0
7890	1008484	285	0
12902	220452	285	0
14089	271706	285	0
4270	740414	285	0
16013	833051	285	4
13057	213985	285	0
2961	846247	285	1
8904	913534	285	0
6513	883741	285	0
4244	816551	285	0
9443	929848	284	0
9070	1038943	284	0
255	677143	284	0
15292	263588	284	0
5406	767171	284	0
6662	793420	284	0
16165	728902	284	0
3480	1186100	284	0
9434	986083	284	0
16232	895969	284	0
13860	224218	284	0
10688	253302	284	0
4994	922593	284	0
10019	666221	284	0
6338	918404	284	0
3110	882909	284	0
1186	1047098	284	0
6908	1086532	284	0
15635	998063	283	0
4374	922975	283	0
674	831152	283	0
7172	983646	283	0
3861	996598	283	0
11665	265189	283	0
5079	402138	283	0
8669	954965	283	0
6536	1006819	283	0
1938	898311	283	0
13380	226639	283	0
2324	831455	283	0
4973	982206	283	0
4903	940231	283	0
5391	963633	283	0
2666	1002365	283	0
4933	931024	283	0
4982	1110923	283	0
14432	222583	283	0
9772	1119651	283	0
5283	942387	283	0
4484	929011	282	0
496	635090	282	0
10325	871971	282	0
9116	869743	282	0
3825	1017134	282	0
5353	922484	282	0
3639	979764	282	0
1736	890019	282	0
3892	906943	282	0
16499	822219	282	0
6127	1016538	282	0
9214	814029	282	0
10453	124756	282	0
2991	969832	282	0
16182	892936	282	0
6783	760426	282	0
985	981132	282	0
6253	1042190	281	0
711	1005427	281	0
4038	906454	281	0
5380	841987	281	0
2937	950944	281	0
4097	1025384	281	0
1157	1123138	281	0
509	713357	281	0
15603	1059973	281	0
16143	576183	281	0
3309	911465	281	0
15853	923305	281	0
5615	1136418	281	0
7089	938914	281	0
1897	1115977	281	0
6424	784527	281	0
1275	1022742	280	0
10775	196600	280	0
6381	907861	280	0
162	543178	280	0
1313	930510	280	0
6844	1157637	280	0
9	401293	280	6
11024	249252	280	0
13516	257334	280	0
12079	237440	280	0
7073	933419	280	0
8589	1092679	280	0
2507	1136188	280	0
11840	280341	280	0
7171	987874	280	0
14290	215315	280	0
13035	211332	279	0
14803	212306	279	0
8050	890227	279	0
7962	973537	279	0
803	1024313	279	0
2115	1045300	279	0
4991	948061	279	0
7824	996443	279	0
14739	212966	279	0
16094	989173	279	0
789	1067859	279	0
4634	1149586	279	0
5939	789449	279	0
3112	883591	279	0
2732	908748	279	0
5181	950103	279	0
6087	816155	279	0
7237	816664	279	0
15186	220224	279	0
15436	1034190	278	0
2702	1085627	278	0
6709	930411	278	0
3729	1044068	278	0
13558	218776	278	0
1767	860565	278	0
2219	1109819	278	0
12719	185544	278	0
4181	934915	278	0
7094	917569	278	0
6428	888478	278	0
9880	1106605	278	0
5826	996368	278	0
6312	1017029	278	0
3416	844654	278	0
2431	969284	278	0
7461	1021999	278	0
16168	793817	278	0
1270	1001233	278	0
15188	221470	278	0
1244	917035	278	0
5981	949098	278	0
15496	879206	278	0
1898	1116041	277	0
10681	263802	277	0
13674	168543	277	0
10260	790510	277	0
7159	950092	277	0
10334	805720	277	0
2473	1221309	277	0
3417	847594	277	0
7655	987315	277	0
6214	985168	277	0
5291	927509	277	0
682	927201	277	0
1409	910219	277	0
1509	880351	277	0
7975	1109991	277	0
16424	888454	277	0
7645	914800	277	0
9379	794174	277	0
2575	944024	277	0
34	781943	277	0
2971	909484	277	0
16025	825561	277	0
16178	915223	276	0
9951	744892	276	0
8895	867486	276	0
4950	998381	276	0
4553	1114800	276	0
9958	758168	276	0
7767	990382	276	0
9995	525677	276	0
210	535703	276	0
14001	221074	276	0
2788	1315825	276	0
9742	949339	276	0
1309	965781	276	0
5217	1085649	276	0
5881	890723	276	0
7561	599270	276	0
4483	940092	276	0
16019	862705	276	0
7447	876425	276	0
3049	979372	276	0
15858	969084	276	0
15433	1028662	276	0
2010	996502	276	0
13597	267771	276	0
10553	189612	275	0
4299	615879	275	0
6013	1082516	275	0
6754	917405	275	0
1926	1041340	275	0
5868	924400	275	0
8343	868770	275	0
9805	1155566	275	0
9856	1067393	275	0
10043	834177	275	0
15251	235522	275	0
1857	733039	275	0
5200	997268	275	0
1137	1175468	275	0
12979	282900	275	0
7472	1099512	275	0
15707	1054815	275	0
7217	996586	275	0
1340	924326	275	0
14107	255892	275	0
12359	184952	274	0
5692	994374	274	0
14650	235397	274	0
10938	130646	274	1
16534	796205	274	2
721	971980	274	0
6807	802179	274	0
3544	852683	274	0
4462	891376	274	0
3597	720605	274	0
10183	1094301	274	0
14457	162140	274	0
13491	262221	274	0
16099	978086	274	0
10307	848079	274	0
7731	909527	274	0
3314	858451	274	0
2104	1029664	274	0
1862	807261	274	0
12059	219488	274	0
15940	988090	274	0
12018	238469	274	0
13094	208514	273	0
3775	776187	273	0
7885	1014301	273	0
16210	914543	273	0
15306	271834	273	0
677	869418	273	0
9407	1040678	273	0
4826	1000570	273	0
7977	1095360	273	0
660	923275	273	0
14807	203412	273	0
5232	1216547	273	6
8484	1088416	273	0
9406	1039673	273	0
6169	1045293	273	0
3114	924151	273	2
15744	1061298	273	0
14704	205730	272	0
16507	825181	272	0
11073	166549	272	0
9311	1103863	272	0
415	1077241	272	0
10595	205930	272	0
15312	275096	272	0
9292	1155244	272	0
15724	1063305	272	0
12438	247253	272	0
14427	223081	272	0
9748	1019017	272	0
15375	250423	272	0
2309	729042	272	1
8246	894331	272	0
2269	862400	272	0
2696	1046394	272	0
7351	979863	272	0
5810	1107844	272	0
5113	737308	272	0
6414	874517	272	0
4603	942109	272	0
2157	808576	272	0
2085	952955	272	0
16253	895168	271	0
16322	687158	271	0
8325	721017	271	0
11000	244218	271	0
7091	944917	271	0
6799	807301	271	0
7688	966950	271	0
9652	964357	271	0
6750	902907	271	0
1418	938200	271	0
6914	1180861	271	0
3585	527445	271	0
10204	946658	271	0
6198	936792	271	0
12984	266054	271	0
5604	1001880	271	0
7584	808398	271	0
1788	843772	271	0
8177	822387	271	0
11183	277489	271	0
2258	941126	271	0
654	913963	271	0
7791	941467	271	0
5972	852481	271	0
12326	232203	271	0
14150	188415	271	0
15945	1061711	271	0
9933	1043545	271	0
10291	968117	271	0
1472	931709	271	2
3225	1207181	271	0
11576	177719	270	0
3475	1212502	270	0
2704	1075819	270	0
9661	1003234	270	0
8069	1011299	270	0
5368	892271	270	0
1668	1175823	270	0
16096	983140	270	0
4397	969055	270	0
2348	978543	270	0
10038	810486	270	0
899	1003640	270	0
728	1094138	270	2
13817	228435	270	0
16354	818601	270	0
4198	937147	270	5
4667	1055121	270	0
14674	221680	270	0
15607	1017886	270	0
15581	1094592	270	0
9157	1152611	270	0
8489	1047302	270	0
13607	243092	270	0
4055	897871	269	0
4879	948918	269	0
9080	882900	269	0
4636	1158319	269	0
6014	1080420	269	0
7227	907268	269	0
1507	882202	269	0
3981	850638	269	0
15743	1066004	269	0
1811	802472	269	0
2996	1086481	269	0
14670	239187	269	0
11294	250479	269	0
5700	958735	269	0
2765	996891	269	0
15386	247968	269	0
4921	957787	269	0
13008	248829	269	0
603	822958	269	0
313	344029	269	0
3066	945547	269	0
7608	960024	269	0
6543	999390	269	0
10864	216876	269	0
4552	1114786	269	0
15835	739526	269	1
12195	237457	269	0
1545	852638	269	0
16157	759104	268	0
12234	240313	268	0
5230	1167005	268	0
9738	910276	268	0
12176	212439	268	0
13788	183122	268	0
3848	929017	268	0
5263	1283376	268	0
13675	164488	268	0
1581	856531	268	0
9335	949831	268	0
10076	751596	268	0
2234	1013326	268	0
13047	228877	268	0
11819	243059	268	0
6186	959073	268	0
10703	223658	268	0
7786	1031051	268	0
11315	240947	267	0
15860	977497	267	0
15349	219939	267	0
8579	946746	267	0
8593	956318	267	0
9826	1090316	267	0
5588	1025145	267	0
13303	232582	267	0
2654	895333	267	0
2948	953241	267	0
2146	807047	267	0
4909	871501	267	0
11240	246304	267	0
4795	891549	267	0
792	1173105	267	0
11989	209954	267	0
8101	1012080	267	0
6648	827997	266	0
15194	224904	266	0
6402	868563	266	2
2028	919459	266	0
8175	803964	266	0
12303	246201	266	0
9191	884630	266	0
2855	1032802	266	0
2426	934083	266	0
8728	756067	266	0
6511	979266	266	0
6406	855896	266	0
9870	956961	266	0
612	808427	266	0
7814	961176	266	0
1281	1036061	266	0
3405	831478	266	0
14273	214203	266	0
15179	224176	266	0
9397	972275	266	0
8065	946288	266	1
3130	965379	266	0
4647	1241447	266	0
15180	220596	266	0
6454	992429	266	0
4302	646649	266	0
12247	259426	265	0
15555	1030763	265	0
9834	1050942	265	0
10209	977865	265	0
237	621345	265	0
12555	248580	265	0
4799	892967	265	0
2742	730245	265	0
6322	907642	265	0
799	1091546	265	1
15819	712434	265	0
7768	987115	265	0
6654	838618	265	0
11122	178852	265	0
16215	862329	265	0
4300	621598	265	0
326	397391	265	0
8543	1104670	265	0
15054	236485	265	0
10255	801083	265	0
797	1161983	265	0
15674	922207	265	0
13846	213781	265	0
14467	183254	265	0
1682	1007030	265	0
5150	1089976	265	0
11817	237700	265	0
4260	792986	265	0
251	666090	264	0
15847	865201	264	0
12353	218827	264	0
1205	831786	264	0
5212	1006052	264	0
9047	1188017	264	0
7674	1023805	264	0
16154	744893	264	0
279	652639	264	0
10856	225714	264	0
6086	810182	264	0
5908	1044797	264	0
8165	877068	264	0
1571	804261	264	0
2527	980829	264	0
7541	744177	264	4
2830	1111923	263	0
10670	252898	263	0
4257	786902	263	0
10961	146836	263	0
10158	951433	263	0
13695	247170	263	0
9718	938274	263	0
2858	865316	263	0
12628	174901	263	0
3735	972015	263	0
7878	1019542	263	1
5162	987612	263	0
2190	1004037	263	0
6005	1045482	263	0
14439	232275	263	0
15381	242714	263	0
13499	242298	262	0
