position	coverage	clip_count	SA
13779	895428	321	1
14596	1178815	321	0
6142	1445974	321	0
4450	1450870	321	0
15471	1233220	321	0
4667	1393382	321	0
2972	1323150	321	0
650	1297059	321	1
15485	1245106	321	0
16344	1128190	321	0
3973	1411453	321	0
10932	221879	321	0
12979	389782	320	0
14548	1062708	320	0
7686	1363757	320	0
13454	1104697	320	7
13007	363154	320	0
3180	1156620	320	0
13688	1476458	320	0
7778	1469359	320	0
7621	1211701	320	0
14776	1176522	320	0
16441	1473982	320	0
6248	1457633	320	0
6313	1524772	320	2
45	1277721	320	0
7836	1397801	320	0
16002	1047240	320	0
1615	1410787	320	0
245	854252	320	0
12868	303780	320	0
1433	1268343	320	0
15373	1504501	320	0
966	1223785	319	0
8680	265907	319	0
6817	1333685	319	0
3920	1464236	319	0
9564	330994	319	0
15658	1093626	319	0
2868	1092789	319	0
8609	287622	319	0
13473	1406124	319	0
8175	1183172	319	1
7341	1255440	319	0
9701	305165	319	0
6562	1670704	319	0
11142	301143	319	0
8468	931719	319	1
203	759707	319	0
4368	1349408	318	0
14269	1371902	318	0
12478	270429	318	0
13099	270592	318	0
6755	1295309	318	0
3355	1226242	318	0
8384	1338903	318	1
3835	1354133	318	0
12264	284284	318	0
16131	1089180	318	0
5939	1111361	318	0
15277	1530774	318	0
15439	1452799	318	0
9974	184860	317	0
14469	960359	317	0
15521	1237199	317	0
2573	1317064	317	0
14259	1356770	317	0
4117	1409138	317	0
8437	978505	317	0
15007	1448833	317	0
7750	1391480	317	0
993	1453626	317	0
3211	1117039	316	0
1149	1768414	316	0
4928	1267701	316	0
9050	363918	316	0
12516	277134	316	0
3617	1296326	316	0
5113	963726	316	0
5030	1013322	316	0
14212	1134389	316	3
14494	790732	316	0
12234	332103	316	0
7785	1452410	316	0
8780	320600	316	0
6509	1381660	316	0
2634	1325602	316	0
656	1235387	316	0
8247	1224528	316	0
12555	337754	316	0
14593	1119967	316	0
4615	1377023	316	0
1984	1264638	316	0
7091	1379845	315	0
1189	1507370	315	0
4529	1585609	315	0
10869	261835	315	0
8396	1149164	315	0
1977	1380732	315	1
10532	215324	315	0
6322	1356424	315	0
3272	1663798	315	0
9332	318408	315	0
2667	1461260	315	0
7521	1167040	314	0
5981	1385166	314	0
4036	1189409	314	0
16031	1089140	314	0
5994	1401101	314	0
9832	337761	314	1
12051	297269	314	0
7475	1552262	314	0
12880	303357	314	0
2932	1407111	314	0
9393	332361	314	0
10278	295683	314	0
10494	166910	314	0
1186	1492597	314	0
8039	1294075	314	0
14194	1037520	313	0
5908	1466426	313	0
8180	1197850	313	0
5611	1577168	313	0
5692	1316380	313	0
12418	288328	313	0
3601	1088467	313	1
6820	1296978	313	0
1760	1212930	313	0
16033	1066344	313	0
7208	1478916	313	0
9581	307338	313	0
2457	1435475	312	0
5198	1379188	312	0
7791	1339526	312	0
871	1379417	312	0
4173	1289351	312	0
12490	287189	312	0
6886	1556623	312	0
4671	1382915	312	0
11786	363142	312	0
8653	315417	312	0
9315	364958	312	0
453	983655	312	0
4603	1244289	312	0
13706	1477338	312	0
3169	1266491	312	0
3385	1220498	311	0
5562	1222195	311	2
8099	1487017	311	0
16517	1233188	311	0
9542	297203	311	0
10362	281432	311	0
8379	1384796	311	0
5973	1242469	311	0
76	1351368	311	0
12950	340397	311	0
7038	1314306	311	0
12119	309755	311	0
8250	1256252	311	0
5394	1225568	311	0
12493	296723	311	0
6192	1393661	311	0
874	1419434	311	0
7898	1612591	311	0
2789	1800425	311	0
15856	1328691	311	0
15084	1424287	311	0
15758	1381293	311	0
2570	1282948	310	0
5477	1103104	310	0
2872	1092064	310	0
10554	257878	310	0
14917	1523939	310	0
12719	233733	310	0
6641	1193617	310	0
7911	1568699	310	0
14784	1153333	310	0
9356	276910	310	0
14032	1196155	310	0
11575	250652	310	0
9314	369007	310	0
9668	298947	310	0
509	1019958	310	1
8438	984059	309	1
706	1322563	309	0
15950	1437743	309	0
3775	1079434	309	0
340	933117	309	0
8050	1261094	309	0
6110	1323970	309	0
4007	1027922	309	0
6487	1418256	309	0
8385	1329865	309	0
2560	1487809	309	0
15470	1228935	309	0
6201	1466853	309	0
11591	268158	309	0
5989	1469482	309	0
4965	1311483	309	1
10542	226731	309	0
8522	371134	309	0
15689	1398088	309	0
11047	270106	309	0
6783	1123032	308	0
14243	1157228	308	1
8935	265453	308	0
4414	1275557	308	0
3640	1402723	308	0
11551	250728	308	0
1808	990161	308	0
13158	297617	308	0
5520	748745	308	0
3960	1453166	308	0
6232	1468404	308	2
484	896613	308	0
15759	1365479	308	0
11632	263414	308	0
7663	1314157	308	0
6214	1408613	307	0
5904	1549896	307	0
4513	1338892	307	0
13958	1412179	307	0
12883	305061	307	1
1621	1348990	307	0
12595	294539	307	0
6039	1432074	307	0
12586	291299	307	0
6428	1269028	307	0
2863	1059715	307	0
4585	1350824	307	0
1735	1219648	307	0
1019	1351028	307	0
13942	1511208	307	0
3502	1669483	307	0
8393	1189328	307	0
6580	1460775	306	2
5826	1360897	306	0
4651	1547492	306	0
6067	1438502	306	0
15589	1559663	306	0
8847	350163	306	0
12283	348203	306	0
14101	1406336	306	0
6407	1269423	306	0
12010	307226	306	0
16322	862386	306	0
5102	841469	306	0
87	1460457	306	0
11332	292727	306	0
10456	147249	306	0
6807	1159609	306	0
5285	1308200	306	0
10240	277640	306	0
10876	271119	306	0
5073	552464	305	0
4445	1292027	305	0
8472	855699	305	0
5715	1383460	305	0
6087	1127905	305	0
2097	1199369	305	0
9645	287616	305	0
12011	303165	305	0
15217	1321209	305	0
1727	1169381	305	0
14534	903444	305	0
15200	1310650	305	0
14371	1410707	305	1
2838	1399844	304	0
1296	1506840	304	1
1668	1614095	304	0
2213	1445754	304	0
3127	1363723	304	0
554	930949	304	0
6334	1507104	304	0
6844	1671819	304	2
5353	1273724	304	0
11835	306104	304	0
7933	1273135	304	0
14075	1491314	304	0
1245	1319585	304	0
660	1295931	304	0
1104	1452084	304	0
7645	1272985	304	0
1778	1460167	304	0
8707	254355	304	0
2506	1562248	304	0
5586	1338128	304	0
2834	1599382	304	0
1152	1578322	304	0
11974	271292	304	0
15372	1494728	304	0
16289	985683	304	0
16534	1201196	304	0
12406	319467	303	0
1316	1401220	303	0
9348	279343	303	0
10293	289714	303	0
6731	1267986	303	0
2600	1265211	303	0
10958	193521	303	0
13110	332530	303	0
14667	1294125	303	0
13721	1518636	303	0
14999	1469716	303	0
7557	766850	303	0
900	1449057	303	0
14495	790244	303	0
5991	1479270	302	0
13481	1526630	302	0
14585	1216394	302	0
1309	1396059	302	0
7058	1323112	302	0
5460	1099694	302	0
14797	1259308	302	2
2869	1073188	302	1
14710	1162205	302	0
5954	1284549	302	0
2658	1411036	302	0
8778	322977	302	0
787	1544685	302	0
474	1005826	302	2
4324	868191	302	0
11989	284306	302	0
193	791785	302	0
15416	1663626	301	0
3681	1380059	301	0
12704	200068	301	0
14271	1377399	301	0
2736	1059079	301	0
676	1177066	301	0
7074	1379286	301	0
16132	1007605	301	0
10889	248029	301	0
1626	1357061	301	0
2026	1213387	301	0
14369	1257197	301	0
314	535321	301	0
11073	203163	300	0
15154	1384511	300	0
15609	1433113	300	0
2578	1559604	300	0
9270	373070	300	0
10836	298285	300	0
3292	1123803	300	0
15819	992530	300	0
316	556719	300	0
12902	307555	300	0
4383	1429645	300	0
6617	1220404	300	0
11201	341997	300	0
39	1146495	300	0
14714	1094059	300	0
2948	1382130	300	0
7569	790429	300	0
4729	911579	300	0
15594	1498335	300	0
1938	1283872	300	0
13314	304818	300	0
4949	1410706	300	0
2732	1270521	300	0
11026	292579	300	0
10112	211043	299	0
8676	270147	299	0
10843	308425	299	0
7890	1463314	299	0
15264	1400595	299	0
8038	1290040	299	0
6014	1639918	299	0
1195	1453320	299	1
15599	1470718	299	0
1472	1348383	299	0
14706	1184601	299	0
3665	1499665	299	1
4593	1390153	299	0
4001	1011337	299	0
3446	1417456	299	0
10670	359924	298	0
12115	318521	298	0
5942	1091159	298	0
1114	1450482	298	0
5277	1345174	298	0
1910	1377438	298	0
5146	1279656	298	0
7683	1308781	298	0
9575	324975	298	0
13600	1627659	298	0
15283	1543293	298	0
2805	1773630	298	0
8874	341062	298	0
3347	1241373	298	0
7806	1684558	298	0
1715	1340521	298	1
3251	1797233	298	0
792	1659360	298	0
3611	1129614	298	0
15477	1249629	298	0
3417	1228018	297	0
980	1311826	297	0
12140	305905	297	0
4060	1315845	297	0
13008	348936	297	0
4750	826930	297	0
4733	882167	297	0
9558	310001	297	0
16119	1312088	297	0
14023	1322156	297	0
5746	1439973	297	2
4330	1019508	297	0
6186	1383620	297	0
7100	1445819	297	0
698	1279087	297	0
16157	1007724	297	0
8547	343214	297	0
13875	1270488	297	0
13718	1557832	297	0
929	1231551	297	0
16275	1131885	296	0
10922	263257	296	0
4428	1356346	296	0
7943	1364287	296	0
13040	300254	296	0
7935	1325692	296	0
14108	1413717	296	0
4507	1367991	296	0
14539	921117	296	0
7490	1394654	296	0
11867	336384	296	0
13136	322212	296	0
768	1684912	296	0
13120	305161	296	0
3700	1502385	296	0
13904	1482218	296	1
15365	1316532	296	2
16544	1032934	296	0
16505	1205965	296	0
11675	370425	296	0
3226	1545433	296	0
14424	1374992	296	0
11111	247372	296	0
1857	972715	296	1
1032	1190758	296	0
5021	1060312	295	0
16113	1329233	295	0
612	1154873	295	0
13840	1276418	295	0
2548	1397340	295	3
8848	348437	295	0
4232	1031384	295	0
12741	268794	295	0
15935	1280225	295	0
5016	1189883	295	0
2851	1302306	295	0
4927	1260816	295	0
13148	302809	295	0
9635	287801	294	0
57	1293906	294	0
2495	1656474	294	0
13477	1471187	294	0
6127	1428368	294	0
1362	1299338	294	0
7767	1362407	294	0
15631	1473450	294	0
7319	1313765	294	0
8636	289066	294	0
1813	961774	294	0
7073	1379316	294	0
7824	1409866	294	0
10737	226745	294	0
14986	1468079	294	0
1936	1285256	294	0
9256	365267	294	0
3606	1139351	294	0
7498	1343297	294	1
801	1429208	294	1
15652	1123214	294	0
963	1249684	294	0
10973	241601	294	0
14628	1404024	294	0
12016	315870	294	0
13657	1255894	294	0
15021	1443357	294	0
7609	1304769	293	0
7963	1434977	293	0
6552	1620581	293	0
5493	864450	293	0
2348	1316060	293	0
11790	317458	293	3
10530	217901	293	0
13643	1225776	293	0
15868	1290805	293	0
6438	1475978	293	0
9859	340565	293	0
10340	262193	293	0
15023	1339643	293	1
7201	1429745	293	0
15627	1368407	293	1
14901	1437231	292	0
7191	1463694	292	1
13460	1211927	292	0
6236	1491812	292	0
10637	347545	292	1
11213	307797	292	0
14609	1446797	292	0
15303	1547371	292	0
16290	989340	292	0
3007	1591491	292	0
8855	314461	292	0
13604	1618901	292	0
3893	1314958	292	0
3706	1532038	292	0
833	1078134	292	0
2855	1416585	292	0
15697	1325436	292	0
2982	1279207	292	0
13897	1560343	291	0
7551	794792	291	0
13782	950586	291	0
3529	1270956	291	0
7403	870663	291	0
13881	1351774	291	2
4062	1290095	291	0
14719	1077208	291	0
2742	1000599	291	1
12656	222010	291	0
12411	320294	291	0
654	1292656	291	0
3163	1322746	291	0
5621	1452333	291	0
7472	1452423	291	0
8065	1353811	291	1
9085	256355	290	0
8072	1469314	290	0
16317	861517	290	0
5694	1238772	290	0
15803	1097571	290	0
11739	306376	290	0
8726	225362	290	0
14560	1178556	290	0
415	1432066	290	0
9665	290632	290	0
3223	1514373	290	0
6159	1617164	290	0
1244	1330977	290	0
8343	1160677	290	0
12480	269258	290	2
11382	229139	290	0
5217	1501774	290	0
15887	1160879	290	0
4632	1594709	290	0
16385	1291352	289	0
14820	1373220	289	1
1009	1406531	289	0
8251	1255672	289	0
5275	1446033	289	0
4842	1601619	289	0
13519	1452260	289	0
6649	1130950	289	0
7045	1266017	289	0
5702	1299329	289	0
3113	1270381	289	0
15853	1251394	289	0
2446	1437523	289	0
12351	277101	289	0
6578	1463283	289	0
7763	1340862	289	0
6367	1161663	289	0
8367	1356359	289	0
15810	1081750	289	0
1736	1207265	288	0
2937	1362576	288	0
4931	1324538	288	0
16277	1058551	288	0
6672	1261466	288	0
5228	1578451	288	1
7814	1365379	288	0
2971	1307071	288	0
7463	1371018	288	0
7744	1363897	288	0
8592	302573	288	0
2377	1287810	288	0
3947	1562117	288	0
14265	1316477	288	0
1859	1087036	288	0
2996	1559223	288	2
14603	1221034	288	0
13307	317290	288	0
10453	140863	288	0
14466	1051400	288	0
6607	1258164	288	0
14332	1044474	287	0
12381	272366	287	0
15421	1494700	287	0
12457	302538	287	0
4080	1380060	287	0
3879	1428148	287	0
7209	1476291	287	0
2782	1609218	287	0
5535	1098341	287	0
8109	1487352	287	0
5262	1774597	287	0
9731	284135	287	0
14681	1082113	287	0
15865	1264898	287	0
5892	1434718	287	0
10462	154754	287	2
13808	1230962	287	1
2431	1309065	287	0
6636	1295090	287	0
4397	1394993	286	2
6973	1575525	286	0
15034	1470543	286	0
12804	342910	286	0
13082	269540	286	0
8569	363896	286	0
6453	1371797	286	0
15970	1339057	286	0
8604	283233	286	0
1482	1433024	286	0
6961	1504394	286	0
10804	302753	286	0
5949	1179382	285	0
1092	1414449	285	0
1747	1289281	285	0
13842	1245988	285	0
15097	1550470	285	0
2711	1477411	285	0
15895	1169330	285	0
10130	262942	285	0
10091	198463	285	0
6860	1600653	285	1
8665	299591	285	0
13248	385203	285	0
6536	1438252	285	0
371	1373583	285	0
3240	1750691	285	0
16256	1209603	285	3
5008	1377121	285	0
7708	1196637	285	0
13972	1373669	285	0
6606	1255014	284	0
11306	325324	284	0
11183	377747	284	0
11849	337612	284	0
14083	1443420	284	0
8107	1462656	284	0
16158	1016739	284	0
10272	277718	284	0
1900	1481141	284	0
10812	290433	284	0
10790	302178	284	0
1243	1329095	284	0
8681	261190	284	0
7154	1586210	284	0
7693	1402844	284	0
4462	1279184	284	0
3188	1013252	284	0
11840	381981	284	0
15036	1460016	284	0
12125	305524	284	0
6914	1676049	284	0
16215	1148459	284	0
2087	1297267	284	0
7656	1344119	283	0
16251	1189741	283	0
4681	1237740	283	0
1788	1085735	283	0
15094	1531012	283	0
6810	1233088	283	0
14329	1049811	283	0
1875	1240127	283	0
5107	883417	283	0
14299	1117151	283	0
16104	1305356	283	0
6381	1303705	283	0
8016	1333819	283	0
7786	1446465	283	0
6662	1076135	283	0
6051	1286066	283	0
15966	1327505	283	0
13886	1504534	283	1
11909	298018	283	0
13162	330240	283	0
11122	229929	283	0
12999	362389	283	0
7972	1650588	282	0
14853	1716618	282	0
6621	1198585	282	0
1185	1488885	282	0
14390	1363289	282	0
9051	357759	282	0
7604	1232027	282	0
12964	359555	282	0
7899	1594229	282	1
8296	963248	282	0
3956	1462957	282	0
6253	1560899	282	0
11078	211968	282	0
6822	1283740	282	0
15024	1349139	282	0
13736	1422775	282	0
12943	312709	282	0
10282	278938	282	0
10612	308445	281	0
9018	368991	281	4
15519	1196180	281	0
5263	1778773	281	0
3475	1652120	281	0
12503	298705	281	0
1709	1155853	281	0
15033	1481757	281	0
10373	285325	281	0
13028	333160	281	0
2507	1512194	281	0
1831	986731	281	4
3098	1266229	281	0
4181	1265907	281	0
3544	1233221	280	0
9378	275408	280	0
12984	367453	280	0
11206	349115	280	0
8179	1200875	280	0
8298	1018292	280	0
11264	307105	280	2
2992	1405298	280	0
4973	1400513	280	1
626	1301831	280	2
7099	1410291	280	0
10635	349377	280	0
14096	1425013	280	0
12176	279871	280	0
16019	1149825	279	0
8487	307136	279	0
14008	1246595	279	0
15394	1339482	279	0
8597	290600	279	0
13612	1422562	279	0
8453	979687	279	222
274	968360	279	0
11917	309128	279	0
4739	811403	279	1
7173	1393581	279	0
13035	304052	279	0
1044	1123791	279	0
11769	356246	279	0
5258	1762828	279	0
8053	1265453	279	0
146	996646	279	0
6191	1393145	279	0
11256	329743	279	0
16296	959785	278	0
11696	351417	278	0
15086	1405828	278	0
280	956334	278	0
14532	904020	278	0
12042	307241	278	0
14851	1599469	278	0
16232	1183935	278	0
2473	1648913	278	0
5212	1397348	278	0
9582	308759	278	0
7602	1201406	278	0
6627	1298858	278	2
7106	1341720	277	1
729	1529833	277	0
803	1430686	277	0
16076	1235790	277	0
15493	1225967	277	0
3820	1345632	277	0
13034	303764	277	0
10856	290484	277	0
2085	1257825	277	0
10236	277917	277	0
10124	234330	277	0
4211	1139199	277	0
7447	1194945	277	0
11876	351253	277	0
1886	1345876	277	0
11024	313353	277	0
1816	981160	277	0
2201	1408430	277	0
13822	1367556	277	0
7461	1359442	277	0
14077	1497581	277	0
5750	1433562	277	1
7858	1441426	277	0
15151	1330537	277	0
15944	1397124	277	0
14326	1001589	277	0
9902	401036	277	0
11397	296183	277	0
14592	1131519	276	0
15636	1345581	276	3
11844	380816	276	0
4647	1638903	276	0
251	904443	276	0
2394	1219636	276	0
6511	1397714	276	0
9522	337132	276	0
11823	324684	276	0
13649	1264435	276	0
14956	1610883	276	0
5683	1176055	276	0
6812	1252191	276	0
7768	1357875	276	0
5411	1081575	276	0
16154	968014	276	0
8358	1363024	276	0
5368	1231979	276	0
1581	1211261	276	0
2876	1100929	276	0
2234	1363440	276	0
14771	1203580	275	0
1343	1279998	275	0
16175	1050611	275	0
8866	368328	275	0
8821	295336	275	0
4299	822051	275	0
3052	1405860	275	0
6409	1237625	275	0
16424	1305224	275	0
12873	307579	275	0
5232	1679424	275	0
6868	1639821	275	0
7437	1217514	275	0
15835	1037042	275	0
7372	1042042	275	0
10982	255364	275	0
5839	1383779	275	0
11819	330335	275	0
5822	1441704	275	0
3166	1308422	274	0
4773	1054402	274	0
1066	1027193	274	0
5204	1316380	274	0
10221	291170	274	0
4483	1315194	274	0
7830	1372497	274	0
14795	1253646	274	0
4424	1268892	274	0
3825	1420672	274	0
13004	363626	274	0
12569	333950	274	0
957	1186016	274	0
6881	1573870	274	0
1253	1559907	274	0
6681	1284270	274	0
9028	376108	274	0
5131	1208293	274	0
7580	1061807	273	0
7514	1114341	273	0
4775	1069195	273	0
1682	1398148	273	0
15305	1552797	273	0
5596	1328152	273	0
2991	1406756	273	0
462	902028	273	0
16254	1218024	273	0
1137	1653496	273	2
9729	275809	273	0
1205	1231692	273	0
760	1617572	273	0
4549	1514628	273	0
14737	1211218	272	0
15860	1314019	272	0
7941	1306253	272	0
728	1537271	272	0
9401	342182	272	0
1704	1261974	272	0
3686	1453967	272	0
994	1451064	272	0
4682	1243031	272	0
4903	1301795	272	0
2963	1253409	272	0
5438	1166567	272	0
44	1277606	272	0
8488	294168	272	0
6064	1450140	272	0
14256	1400907	272	0
15300	1511673	272	0
12071	309619	271	0
3309	1260224	271	0
9170	339018	271	0
2258	1219376	271	0
4331	994165	271	0
693	1345732	271	0
1646	1447001	271	0
14381	1296157	271	0
3366	1458320	271	2
4861	1525366	271	0
14045	1371529	271	0
7749	1395478	271	0
11967	253922	271	0
7554	808301	271	0
15822	954861	271	0
3778	1010983	271	0
11030	259566	271	0
6264	1297624	271	0
4524	1546659	270	0
14073	1526138	270	0
7153	1556967	270	0
10213	297687	270	0
129	1076442	270	0
6131	1339034	270	0
3480	1621927	270	0
15437	1425743	270	0
6513	1280230	270	0
11943	291935	270	0
12895	309183	270	0
6618	1216367	270	0
5150	1441911	270	0
3731	1419268	270	0
15172	1336000	270	0
7329	1394390	270	2
4795	1227381	270	0
649	1297365	270	0
10581	284095	270	0
12081	266706	270	0
15543	1501673	270	0
13603	1618965	270	0
10703	319099	270	0
9212	259425	270	0
229	794304	270	0
6429	1264593	270	0
3246	1788415	270	0
9007	353670	270	0
12154	254868	270	0
11348	262715	269	0
6312	1519385	269	0
14868	1546399	269	0
3114	1281603	269	0
1799	1002816	269	0
14225	1050424	269	0
15367	1364615	269	0
13834	1231022	269	0
15441	1380717	269	0
5633	1425543	269	0
7885	1466401	269	0
6507	1392802	269	0
6889	1580795	269	0
15039	1275713	269	2
1959	1236315	269	0
2606	1190974	269	0
15724	1478497	269	1
10292	287409	269	0
11459	313558	269	0
1597	1134965	269	0
3765	1074050	269	0
1321	1397826	269	0
627	1320328	268	0
12091	282294	268	0
10701	337896	268	0
9118	293256	268	0
8138	1436740	268	0
2833	1572769	268	0
6543	1412445	268	0
14961	1519597	268	0
12036	325759	268	0
16025	1105770	268	0
284	854899	268	0
9182	315134	268	0
2267	1120941	268	0
2424	1193408	268	0
11841	378269	268	0
7078	1338492	268	0
4105	1507344	268	0
10341	268077	267	0
10044	229730	267	0
9237	322495	267	0
9717	299245	267	0
4140	1426896	267	1
2765	1359453	267	0
16212	1156354	267	0
623	1234505	267	0
5230	1621273	267	1
8523	368478	267	0
5380	1171904	267	0
7584	1090961	267	0
13037	307472	267	0
170	902238	267	0
15941	1306880	267	0
15356	1483921	267	0
9535	270506	266	0
746	1529997	266	0
14545	1008697	266	0
141	1005178	266	0
11222	315942	266	0
1548	1125748	266	0
7608	1313652	266	0
11438	356337	266	0
7482	1436477	266	0
15555	1449735	266	0
5992	1505425	266	0
11775	367873	266	0
6397	1217474	266	0
2340	1385876	266	0
4440	1279720	266	0
2716	1389088	266	2
13060	306878	266	0
16221	1169111	266	0
1555	1031045	266	0
2309	971887	265	0
13582	1360660	265	0
13114	329200	265	0
3394	1256760	265	0
10957	183351	265	0
220	767596	265	0
7094	1338119	265	0
11860	332741	265	0
1917	1354083	265	0
15268	1457513	265	0
9845	321084	265	0
1281	1523937	265	0
12485	272316	265	0
7622	1220629	265	0
8146	1389045	265	0
16008	1089382	265	0
2069	1280828	265	0
7363	1107425	265	0
8095	1488874	265	0
14463	1073939	265	2
4891	1489589	265	0
11495	282714	265	0
7251	1089181	265	0
1492	1310709	265	0
6978	1505253	265	0
9261	388319	264	0
6391	1193785	264	0
7984	1580101	264	0
4541	1491880	264	0
10967	202453	264	0
16516	1234255	264	0
1815	938019	264	0
6425	1159733	264	1
4131	1389309	264	0
11195	356024	264	0
1233	1367334	264	0
13528	1365435	264	0
13263	343323	264	0
5887	1373270	264	0
3289	1150569	264	0
5798	1318101	264	0
2450	1492944	264	0
3117	1258139	264	0
6374	1326137	264	0
3690	1520087	264	0
11957	287046	264	0
2210	1431560	263	0
1354	1275200	263	0
4532	1620485	263	0
6654	1152167	263	0
4486	1277463	263	0
753	1504320	263	0
15976	1202064	263	0
5537	1095773	263	0
3909	1440189	263	38
6343	1319506	263	0
4950	1407229	263	0
1017	1344810	263	1
4636	1549069	263	0
12535	345377	263	0
6238	1338271	263	0
999	1407834	263	0
5246	1761919	263	0
3391	1247903	263	0
1923	1499562	263	0
3468	1562567	262	0
10929	237156	262	0
15796	1164191	262	0
7562	753086	262	0
6726	1242785	262	0
1879	1259209	262	0
6167	1501525	262	0
15802	1093235	262	0
7165	1332948	262	0
14689	1333276	262	0
3416	1224210	262	0
11887	310470	262	0
15831	994115	262	0
15328	1471884	262	1
14567	1167928	262	0
11857	348024	262	0
4560	1497139	262	0
13983	1369530	262	0
7655	1345898	262	0
7861	1485122	262	0
13175	289347	262	0
12657	225841	261	0
1602	1349276	261	0
8165	1294551	261	0
7321	1364000	261	0
13283	285671	261	0
13046	320009	261	0
7908	1574256	261	0
14718	1069616	261	0
4302	854680	261	0
2084	1260430	261	0
9534	272976	261	0
7822	1371888	261	1
4815	1429469	261	0
8407	1050939	261	0
4552	1507804	261	0
6647	1130308	261	0
15286	1480434	261	0
2146	1055888	261	0
14133	1003986	261	0
7838	1471925	261	0
4576	1324094	260	0
7561	772756	260	0
7105	1348948	260	0
11085	211597	260	0
5819	1408538	260	0
5823	1435813	260	0
8198	1323152	260	0
5861	1273305	260	0
14098	1433035	260	0
2683	1508042	260	0
7383	970373	260	0
15625	1416307	260	0
3356	1237630	260	0
7050	1306152	260	0
2429	1227990	260	0
8362	1351923	260	0
4311	787397	260	0
260	880698	260	0
13974	1360016	260	0
10162	303156	260	0
16010	1032161	260	0
7040	1276916	260	2
9467	330188	259	0
2010	1391036	259	0
14141	1018216	259	0
3048	1441516	259	0
15103	1522396	259	0
5181	1260050	259	0
1029	1151547	259	0
8742	267502	259	0
9017	373447	259	0
6566	1566635	259	0
59	1288879	259	0
866	1209982	259	0
16027	1090996	259	0
669	1184824	259	0
16233	1179389	259	0
10152	300209	259	0
14919	1515904	259	0
12592	273204	259	0
4359	1366869	259	0
2278	1090493	259	0
11568	264728	259	0
197	815980	259	0
5915	1425367	259	0
799	1531696	259	0
9587	313942	259	0
4244	1114578	259	0
14090	1502701	259	0
7628	1245108	259	0
10380	257631	259	0
4905	1222722	258	0
5814	1406423	258	0
7297	1260709	258	0
8392	1245791	258	0
13889	1583307	258	0
12754	332023	258	0
8466	981854	258	0
15554	1442366	258	0
6754	1291756	258	0
9104	244338	258	0
15135	1596891	258	0
7857	1437118	258	0
1559	1112653	258	0
8599	290177	258	0
1213	1319962	258	0
12100	297924	258	0
4377	1299580	258	0
10320	286614	257	0
1777	1461701	257	0
9611	279968	257	0
209	696911	257	0
14996	1544524	257	0
11997	290622	257	0
11881	344716	257	0
5291	1287859	257	0
16237	1208933	257	0
3066	1347169	257	0
2296	767113	257	0
6449	1289982	257	0
5824	1428959	257	2
6790	1110659	257	0
15185	1392525	257	0
1731	1167037	257	0
7674	1381156	257	0
15435	1411804	257	0
2190	1327568	257	0
8832	310671	257	0
12303	319055	257	0
14018	1223600	257	0
4725	892881	257	0
3112	1228620	257	0
12566	336357	257	0
9020	373358	257	0
5615	1516408	257	0
4915	1285533	257	0
1035	1216960	257	6
603	1192931	257	0
13066	304498	257	0
1992	1266180	256	0
1098	1427827	256	0
11304	310922	256	0
12800	318937	256	0
14729	1160397	256	0
1430	1269268	256	0
6476	1447343	256	0
3439	1342620	256	0
13715	1554632	256	0
16	683292	256	0
5427	1211280	256	0
3755	1107888	256	0
15308	1660476	256	0
8202	1457193	256	0
15112	1495760	256	0
8551	343871	256	0
7815	1374020	256	1
15253	1479776	256	0
2480	1667963	256	0
13629	1627519	256	0
15238	1243989	256	0
4765	903615	255	0
9232	313480	255	0
13131	318918	255	0
161	905724	255	0
4260	1069020	255	0
9894	384472	255	0
1919	1342852	255	0
6305	1402341	255	0
7887	1460496	255	0
8667	291546	255	0
11855	344768	255	0
7995	1609561	255	0
121	1127478	255	0
1561	1114774	255	0
725	1388838	255	0
11294	329642	255	0
1873	1204282	255	0
1435	1365335	255	0
6031	1468653	255	0
14601	1225638	255	0
4614	1338939	255	0
16180	1136839	255	0
4198	1288608	255	0
9325	362200	255	0
14261	1301329	255	0
2416	1194009	255	0
8162	1411003	255	0
10450	137907	254	0
11506	307863	254	0
7000	1221705	254	0
256	924313	254	0
15674	1256917	254	0
4270	1007832	254	5
11665	351880	254	0
2581	1512793	254	0
4584	1297734	254	0
8520	379929	254	0
15297	1561736	254	0
8605	280466	254	0
12414	285278	254	0
6235	1488384	254	0
4991	1326124	254	0
5983	1386825	254	0
14028	1264561	254	0
7758	1294605	254	0
9700	303495	254	0
77	1349036	254	0
13727	1480660	254	0
5522	905781	254	0
326	591724	253	0
16229	1119327	253	0
8674	270020	253	0
2299	819229	253	0
2485	1720976	253	0
7464	1370631	253	0
13068	298628	253	0
4611	1327209	253	0
16258	1150413	253	0
9013	363273	253	0
13993	1487302	253	0
10641	359165	253	0
6901	1572871	253	0
15848	1195409	253	0
11219	317408	253	0
10186	365184	253	0
1409	1295063	253	0
14220	1111839	253	0
1550	1088658	253	0
7351	1316618	253	0
2845	1265925	253	0
12326	302297	252	0
3807	1121482	252	0
7644	1271520	252	0
11884	310668	252	3
8664	299287	252	1
13620	1382477	252	0
9	583905	252	0
16538	1183717	252	166
101	1250868	252	0
14597	1179582	252	0
16241	1190700	252	0
12120	313197	252	0
3883	1391969	252	0
13810	1270191	252	0
15744	1478021	252	0
7227	1308336	252	0
4278	927124	252	0
14183	1081756	252	0
