position	coverage	clip_count	SA
9349	390394	339	0
8677	373601	339	0
10155	415893	339	0
4443	1080657	339	0
14149	885459	339	0
15883	1038865	339	0
13602	1409259	339	0
5717	1167487	339	0
15303	1305667	338	0
11539	375398	338	0
15795	962468	338	0
4367	1170063	338	0
11211	457272	338	0
5199	1192974	338	0
8189	380736	338	0
12374	335655	338	0
4245	896329	338	1
15198	1147869	338	0
15416	1429515	338	0
10253	304678	338	0
7216	437271	338	0
5227	1399323	338	3
4741	668296	338	0
4209	877165	338	0
11885	419317	338	0
16033	897009	338	1
97	1020807	337	0
14115	1051411	337	0
2510	1306972	337	0
3612	1009296	337	0
1417	1123687	337	0
2558	1282308	337	0
5477	1005166	337	0
15532	1206709	337	0
1313	1138480	337	0
14387	1118309	337	0
10854	391383	337	0
16243	956436	337	0
3884	1193067	337	0
14608	1247916	337	0
3528	1111525	337	0
6778	386234	337	0
12414	385994	337	0
14082	1228734	337	0
323	587461	337	0
5340	1031503	336	0
8859	423719	336	0
12434	428184	336	0
2386	1159728	336	0
5210	1158022	336	0
14047	1225158	336	0
15109	1235184	336	0
5372	991689	336	0
5705	1122309	336	0
2734	947009	336	0
7677	426906	336	0
8424	330784	336	0
7974	504049	336	0
16056	950973	336	0
2947	1138650	336	0
14735	979059	336	0
15519	996930	336	0
482	720675	335	0
5928	1117210	335	0
3359	1068610	335	0
7818	443878	335	0
5222	1502535	335	0
9841	422793	335	0
15721	1379875	335	0
1986	1054157	335	0
1557	805878	335	0
3897	1267734	335	0
1300	1232929	335	0
14711	988877	335	0
2388	1154971	335	0
7658	438513	335	0
6861	558067	335	0
5037	805341	335	0
6488	462110	334	0
6715	426110	334	0
619	1018039	334	0
15242	1085145	334	2
7005	377712	334	0
14997	1347687	334	0
13683	1047443	334	0
5509	714051	334	0
1778	1382253	334	0
3826	1192934	334	0
5661	1162422	334	0
621	1009324	334	0
11437	492073	334	0
8710	315244	334	0
9942	451358	334	0
4994	1090671	333	0
5888	1183590	333	0
8200	453799	333	0
3180	1001705	333	1
11662	482511	333	0
187	559364	333	0
2297	606063	333	0
13220	1602790	333	0
15875	1053958	333	0
31	861779	333	0
13555	1035921	333	0
157	679562	333	0
955	963751	333	0
6216	424160	333	0
15649	897184	333	0
1407	1089665	333	8
3444	1319675	333	0
13232	1427230	333	0
13540	1347310	333	0
3478	1458337	332	0
13281	1114071	332	0
12091	376524	332	0
13709	1349335	332	0
13068	422420	332	0
6821	400686	332	0
1974	1049300	332	0
752	1312281	332	0
1258	1393383	332	0
16131	860094	332	0
15340	1322084	332	0
11	486174	332	0
2570	1070483	332	0
13867	1050769	332	0
5089	484760	332	2
474	883379	332	0
12098	407754	332	0
1369	1128431	332	0
15503	1019832	332	0
8327	306938	331	0
16351	909322	331	0
10662	552089	331	0
6512	435101	331	0
3076	1095368	331	0
8263	436552	331	2
10413	274459	331	0
16064	1041510	331	0
14871	1344149	331	0
12234	456880	331	0
8132	466905	331	0
5959	1258534	331	0
12154	331025	331	0
1494	1092138	331	0
68	1075235	331	0
2348	1124994	331	0
11940	376267	331	0
9917	526143	330	0
10670	496308	330	0
213	584770	330	0
6875	499085	330	0
11881	471458	330	0
9097	341352	330	0
2227	1216081	330	0
9109	350579	330	0
11464	446760	330	0
6239	408061	330	0
1747	1137985	330	0
7039	404149	330	0
15894	976988	330	0
8605	387333	330	0
642	1071281	330	0
3932	1207104	330	0
354	902066	330	0
8465	397530	330	0
10103	288470	329	0
5467	948514	329	0
5369	1006676	329	0
2379	1092489	329	0
1976	1155320	329	0
10594	382093	329	0
4810	1125134	329	0
16500	968542	329	0
4907	1009712	329	0
12966	469842	329	0
14815	1153021	329	0
10747	338449	328	0
14346	1036491	328	2
6752	398085	328	0
15758	1144081	328	0
12140	400678	328	0
6039	1256017	328	1
12895	422943	328	0
2230	1184581	328	2
5326	1058212	328	0
16085	1043443	328	0
15373	1294012	328	0
13023	457947	328	0
15227	1167906	328	0
13326	1270721	328	0
6508	439409	328	0
15767	1101283	328	0
1073	968549	328	0
12741	367637	328	0
702	1055121	327	0
15868	1063453	327	0
2009	1200603	327	1
9304	511470	327	0
2261	1034660	327	0
8544	482915	327	0
2354	1211928	327	0
9065	475241	327	0
8403	353095	327	0
10241	358796	327	0
10481	182375	327	0
7807	544428	327	0
4217	817235	327	0
7947	487052	326	0
1688	1134824	326	0
12170	361834	326	0
16117	1064222	326	1
1062	905841	326	0
14416	1208600	326	0
7241	369050	326	0
8550	493398	326	0
14905	1237977	326	0
1896	1395942	326	0
683	1069317	326	0
13706	1324996	326	0
3168	1109301	326	0
1806	969793	326	0
15085	1183545	326	0
2136	1082611	326	0
6063	936162	325	2
2930	1174131	325	0
9745	453177	325	0
4299	648530	325	0
10406	310787	325	0
2972	1103869	325	0
9934	461065	325	0
11019	454538	325	0
6935	532582	325	0
16083	999434	325	0
5313	1116993	325	0
7883	464199	325	0
9260	531373	325	0
5317	1082062	325	0
9121	398076	325	0
6211	417681	325	0
2664	1320530	324	0
11674	500747	324	0
674	966551	324	0
10971	288383	324	0
14877	1278552	324	0
1621	1118762	324	0
15007	1239020	324	0
11783	497238	324	0
117	1021429	324	0
3325	1069450	324	0
10499	210320	324	0
6247	448393	324	0
3380	971418	324	0
15395	1126438	324	0
14630	1227397	324	0
993	1245258	324	0
7430	376258	324	0
6570	477432	324	0
1877	1114307	324	0
15414	1389445	323	0
5215	1253707	323	3
15593	1251646	323	0
4772	829029	323	0
7274	345302	323	0
15988	905411	323	0
11505	413100	323	0
16505	962328	323	0
2782	1409861	323	0
5283	1113320	323	0
1349	1014044	323	0
13897	1336144	323	0
9378	376378	323	0
633	1179013	322	0
16413	976126	322	0
10914	376723	322	0
5346	994818	322	0
11620	408338	322	0
5113	792717	322	0
15836	813676	322	0
5182	1113488	322	0
4201	1040876	322	0
8164	426059	322	0
2767	1063787	322	0
15780	1078758	322	0
12993	518341	322	2
11706	449858	322	0
918	1223850	322	0
7109	448987	322	0
16550	783408	322	0
1649	1208326	322	0
2680	1332505	321	0
11086	281161	321	0
6121	439523	321	0
15217	1110015	321	0
13928	1226249	321	0
3831	1149509	321	0
4633	1339199	321	0
3601	951757	321	0
177	629644	321	0
16424	1053785	321	0
9318	493588	321	0
4971	1182805	321	0
2815	1595884	321	0
8948	365020	321	0
11306	448096	321	0
15531	1192625	321	0
1245	1122886	321	0
186	537128	321	0
8513	508771	321	0
16557	648636	320	0
8278	329055	320	0
15912	933434	320	0
261	786946	320	0
3311	1106619	320	0
13599	1419611	320	0
3300	1022465	320	0
4216	824790	320	0
3301	1009876	320	0
9013	511607	320	0
11875	481503	320	0
7211	440848	320	0
8955	373421	320	0
2872	924164	320	0
4835	1261904	320	0
16316	746392	320	0
12112	421670	319	0
14411	1313509	319	0
9028	509043	319	0
16309	799197	319	0
10320	394790	319	0
9017	527029	319	0
156	709855	319	0
6004	1348547	319	0
10697	508589	319	0
15732	1305722	319	0
13871	1034717	319	0
2606	976202	319	0
9651	418763	319	0
15509	1100823	319	0
9881	487022	318	0
14256	1219189	318	0
13215	1550552	318	0
10340	353936	318	0
1302	1262087	318	0
13809	1125616	318	0
9232	426593	318	0
13177	1092362	318	0
3631	1267888	318	0
13948	1368721	318	0
3611	980484	318	2
3804	980803	318	0
10359	398627	318	0
15950	1257384	318	0
14947	1440139	318	0
16445	1119498	318	0
862	1124205	318	1
14706	1009250	318	0
8917	372424	317	0
14554	986097	317	0
48	1084671	317	0
7294	383564	317	5
3815	1053921	317	0
12290	475566	317	0
14549	952500	317	0
454	874976	317	0
3455	1256578	317	0
3940	1298832	317	0
11240	449541	317	0
656	1024514	317	0
12634	296948	317	0
109	1002297	317	0
1044	933111	317	0
12376	326953	317	0
10611	415549	317	0
5259	1540492	317	0
3892	1129402	317	0
1238	1181950	317	0
11653	436815	317	0
16338	926960	317	0
16441	1212100	316	0
3240	1558357	316	0
11576	314511	316	0
13583	1203392	316	0
13808	1093928	316	0
1554	826884	316	0
1875	1109229	316	0
15437	1262967	316	2
10762	323051	315	0
16031	918496	315	0
4691	890748	315	0
11079	279112	315	0
11941	386155	315	0
7762	420413	315	0
10987	415559	315	0
14118	1036400	315	0
5715	1206996	315	0
12717	284381	315	0
5081	407171	315	0
8206	439294	315	0
9684	404594	315	0
15585	1255529	315	0
1521	894149	315	0
6183	429087	315	0
4155	1158644	314	1
12438	437355	314	0
3176	1102390	314	0
5280	1122295	314	0
7922	430070	314	0
5716	1197415	314	0
4407	1034750	314	0
9724	409750	314	0
3122	1115366	314	0
1433	1066088	314	0
12468	419030	314	0
14285	1076109	314	0
3304	1065886	314	0
797	1418707	314	0
14618	1155189	314	0
2310	796303	313	0
3770	954189	313	0
6656	336601	313	0
13415	977972	313	0
2059	999881	313	0
12983	509459	313	0
10829	400847	313	0
9525	440648	313	0
2722	1084069	313	0
5094	558008	313	0
4158	1230968	313	0
1009	1209458	313	0
2578	1334572	313	0
1427	1069756	313	0
15490	1018374	313	1
8143	450778	313	0
3027	1400744	312	0
6152	498612	312	0
16322	761814	312	0
8334	344781	312	0
10563	360335	312	0
9839	444618	312	0
2560	1292862	312	0
9820	515106	312	0
7113	458828	312	0
16101	1080140	312	0
2856	1233041	312	0
1149	1514389	312	0
2816	1603201	312	2
15433	1260052	312	0
1084	1053298	312	0
5836	1142358	312	1
4729	748091	312	0
3848	1113163	312	0
16534	943878	311	1
13046	464384	311	0
7238	386271	311	0
10939	244182	311	0
3169	1110334	311	0
3548	989863	311	0
4970	1181383	311	2
899	1280984	311	0
1107	1197329	311	0
14899	1180835	311	0
612	963057	311	0
3502	1459906	311	0
2658	1209916	311	0
10515	238321	311	0
4796	1042338	310	0
4034	941477	310	0
9282	594933	310	0
14986	1275952	310	0
3226	1394548	310	0
10795	406037	310	0
2654	1093030	310	0
7360	389400	310	0
2716	1182813	310	0
485	782565	310	0
11190	512387	310	0
5954	1073890	310	0
7579	343496	310	0
8661	403648	310	0
10737	298026	310	0
14560	1029224	310	0
14484	681694	310	0
14469	803661	310	0
10715	365159	310	0
15164	1287831	310	0
4166	1333515	310	0
14259	1175540	310	0
2296	601282	310	0
7069	422256	310	0
7907	488700	310	0
12754	464664	310	0
977	1197315	310	0
7706	380586	310	0
6983	366392	310	0
10181	410585	310	0
16512	1025729	309	0
3010	1314270	309	0
3156	1269160	309	0
900	1280099	309	0
11317	448088	309	0
7440	413725	309	0
14527	884725	309	0
2788	1583793	309	0
6546	500336	309	0
6990	379106	309	0
12207	403908	309	0
2701	1310786	308	0
2948	1133686	308	0
13446	1302611	308	0
3719	1270664	308	0
9144	460202	308	0
12919	418424	308	0
6314	455879	308	0
4383	1236382	308	0
15477	1058266	308	0
3157	1265268	308	0
1531	872953	308	0
4685	1034961	308	0
9773	498502	308	0
10851	402482	308	0
14016	1039880	308	1
14620	1158222	308	0
8875	426600	307	0
9832	476385	307	0
1735	1038447	307	0
871	1203829	307	0
5931	1113874	307	0
12082	353379	307	0
4106	1267492	307	0
2495	1459324	307	0
13140	1228745	307	0
7431	373650	306	0
16439	1209763	306	0
5991	1278458	306	0
4615	1193166	306	0
7064	420698	306	0
5964	1158634	306	0
4985	1213608	306	0
2834	1415731	306	0
14334	940494	306	0
803	1230816	306	0
15765	1084753	306	0
10877	369908	306	0
5493	782666	306	0
5604	1211751	306	0
5057	616478	306	0
5106	706177	306	0
12682	252662	306	0
10665	520128	306	0
6944	563092	306	0
13718	1407947	305	0
16295	847894	305	0
8742	357005	305	0
1225	1140114	305	0
1157	1355609	305	0
15853	1016186	305	0
6854	490714	305	0
14395	1216765	305	0
2908	1053218	305	0
7010	366955	305	0
12525	392158	305	0
4191	1080393	305	0
6345	403283	305	0
8197	413678	305	0
12543	432733	305	0
1845	956142	305	6
10286	417882	305	0
6166	481518	304	0
9062	465583	304	0
464	787636	304	0
5747	1292563	304	0
490	849703	304	0
13932	1211694	304	0
11001	439991	304	0
3163	1154519	304	0
13875	1085887	304	0
15790	1016408	304	0
3816	1051887	304	0
15237	1046750	304	0
12992	537822	304	0
4739	646974	304	0
10545	371313	304	1
4905	1009371	304	0
7043	403521	304	0
16233	891751	304	0
5915	1224838	304	0
15932	1122007	304	0
16145	614622	304	0
2456	1238031	303	0
4529	1398280	303	0
15470	1054465	303	0
8914	412676	303	0
10191	555136	303	0
1284	1294636	303	0
2434	1085280	303	0
15636	1153454	303	0
5989	1269296	303	0
9391	447462	303	0
13195	1341876	303	0
1275	1260859	303	0
9376	387582	303	1
15856	1085863	303	0
16151	764129	303	0
15581	1319054	303	0
15084	1187184	303	0
9187	410333	303	0
14075	1265755	303	0
15850	988094	303	0
6040	1260085	303	413
9628	399087	303	0
12998	502382	303	0
7008	359716	303	0
7438	410034	303	0
5232	1489173	303	0
8088	468708	302	0
9571	480317	302	0
6218	426712	302	0
15214	1083369	302	0
4931	1102975	302	0
11987	366561	302	2
12267	394306	302	0
10685	511858	302	0
7999	472902	302	0
15124	1135053	302	0
7855	447687	302	0
7872	494852	302	0
13071	450865	302	0
4922	1105785	302	0
6278	444053	302	0
15797	952128	302	0
2855	1239386	302	0
2863	904781	302	0
10083	294504	302	0
10525	257490	302	0
16178	892913	302	0
9284	595802	302	0
2075	1177618	302	0
6071	628863	302	13
4514	1138610	302	0
12250	487034	301	0
12428	394970	301	0
14802	1134332	301	0
5938	905831	301	0
13794	1059350	301	0
13018	501562	301	0
3711	1325946	301	0
12894	422234	301	0
2353	1226477	301	0
13368	1087712	301	0
3425	1117815	301	0
1237	1174551	301	0
13271	1141944	301	1
5746	1290974	301	0
10361	400742	301	0
4470	1162061	301	0
7757	406881	301	0
12445	431276	301	0
4792	1028963	300	0
9848	455880	300	0
14103	1195823	300	0
14801	1127059	300	0
6729	416232	300	0
1493	1119887	300	0
11777	486064	300	0
11884	416655	300	0
16477	1002827	300	0
10641	498219	300	0
4826	1242532	300	0
11786	489345	300	0
3385	999649	300	0
14398	1218297	300	0
2246	1214074	300	2
10062	329233	300	0
5972	1066018	300	0
8302	327131	300	0
14716	933407	300	0
3188	855298	300	1
4802	1090555	300	0
7705	390337	300	0
15670	1090164	300	0
7428	367196	300	0
3742	993285	299	0
6577	486006	299	0
11257	427626	299	0
9794	537896	299	0
12640	268113	299	0
15832	790767	299	0
15914	865790	299	0
2385	1220023	299	2
5160	1162683	299	0
1864	988645	299	0
10578	373288	299	0
10612	417486	299	0
4603	1081014	299	0
6045	1274424	299	0
11967	336497	299	0
3893	1128078	299	1
6653	354616	299	0
9066	470312	299	0
10677	499647	299	0
1243	1133430	299	0
5563	1067815	299	0
5343	1065230	299	0
14369	1061762	299	0
426	1246622	298	0
13840	1106313	298	0
1715	1148594	298	0
6177	505347	298	0
767	1471630	298	0
987	1196848	298	0
9862	436456	298	0
13643	1083604	298	0
5008	1153217	298	0
13345	1136314	298	0
2668	1225360	298	0
15368	1165080	297	0
16154	785589	297	0
14712	949772	297	0
422	1280681	297	0
5196	1134664	297	0
5881	1081282	297	0
3933	1215580	297	0
14686	1095777	297	0
11166	506496	297	0
15822	760893	297	0
11595	361278	297	0
9115	376306	297	0
9030	525705	297	0
6224	424431	297	0
14194	828075	297	0
11048	363592	297	0
2097	1039029	297	0
14261	1125253	297	0
5904	1349647	297	0
11336	392716	297	0
12569	460238	297	0
8606	387995	297	0
8473	413822	297	0
250	791959	296	0
3743	979040	296	0
8905	395560	296	0
2932	1195322	296	0
10283	406791	296	0
14597	1006356	296	0
9038	521671	296	0
2736	899238	296	0
7881	471573	296	0
9600	474807	296	0
371	1295143	296	0
14999	1275627	296	0
9706	413559	296	0
913	1325725	296	0
15313	1391074	296	0
10054	316292	296	0
2485	1536203	296	0
5007	1165020	295	0
5621	1295608	295	0
2937	1141392	295	0
11414	477206	295	0
12613	349683	295	0
3113	1076426	295	0
7827	435868	295	0
14330	867013	295	0
9263	517866	295	0
13477	1417293	295	0
12412	423855	295	0
14603	1032614	295	0
2996	1333436	295	0
4647	1438367	295	0
14077	1271163	295	0
667	964474	295	0
12870	412898	295	0
3215	1186419	295	0
3293	903554	295	0
9550	429793	295	0
10106	293765	294	0
16499	978076	294	0
1754	1016753	294	0
1859	946455	294	0
13250	1491587	294	0
13448	1300678	294	0
11898	419761	294	0
8127	472327	294	0
10622	407858	294	0
1002	1185128	294	0
16260	958915	294	0
6740	391673	294	0
14309	1004222	294	0
3405	1010490	294	0
12065	381201	294	0
6937	555266	294	0
9497	485079	294	0
15042	1050528	294	0
15722	1358948	294	0
2457	1235631	294	0
5332	1119136	294	0
6116	442798	294	0
528	901265	294	0
6919	524039	293	0
4114	1242274	293	0
87	1169891	293	0
9690	446550	293	0
1936	1065261	293	0
332	790391	293	0
14180	953153	293	0
10170	461223	293	0
13811	1138764	293	0
4671	1198765	293	1
13727	1309243	293	0
12075	428893	293	0
6403	383386	293	0
13699	1307122	293	0
9641	382891	292	0
5892	1231659	292	0
8056	422917	292	0
12039	436915	292	0
3483	1360788	292	0
15944	1218729	292	0
9956	309234	292	0
12017	435789	292	0
11826	419629	292	0
3767	908312	292	0
10295	403534	292	0
11689	497654	292	0
11745	412643	291	0
14748	1067776	291	0
9853	471588	291	0
7234	396051	291	0
9867	422260	291	0
3640	1212817	291	0
5146	1086690	291	0
10967	272480	291	0
4450	1222312	291	0
11148	436037	291	0
916	1387664	291	0
10298	405055	291	0
10644	458385	291	0
15895	976170	291	0
15788	1050920	291	0
14325	833351	291	0
14401	1189538	291	0
16517	981570	291	0
10364	390654	290	0
10797	396917	290	0
9510	543939	290	0
10412	293260	290	0
8228	394737	290	0
8194	418030	290	0
3681	1176034	290	0
7924	425544	290	0
5651	1336811	290	0
13167	1283560	290	0
5536	1054125	290	0
7874	471585	290	0
4928	1047472	290	0
15543	1275500	290	0
3700	1306529	290	0
5262	1559393	290	0
2573	1105303	290	0
2851	1137800	290	0
7083	423656	290	0
9040	508009	290	0
12745	424501	289	0
15419	1363525	289	2
9962	302589	289	0
10602	370826	289	0
7769	431315	289	0
15061	982267	289	0
4164	1419737	289	0
13030	459370	289	0
16343	922227	289	0
5568	1045632	289	0
8745	338486	289	0
337	887001	289	0
14587	1012713	289	3
5029	843467	289	0
16084	1021865	289	0
994	1244604	289	2
12286	451454	289	4
14100	1197196	289	0
14752	1120714	289	0
5873	1150159	289	0
6531	545502	289	0
7452	406638	289	0
6346	402691	288	0
11542	398867	288	0
7538	310304	288	0
13637	1139606	288	0
10377	379642	288	0
3605	1009749	288	0
3417	1041319	288	0
1889	1273344	288	1
9302	559034	288	0
3246	1587673	288	0
13041	429538	288	0
8173	377854	288	0
15611	1193807	288	0
1152	1333856	288	0
13723	1364827	288	0
14101	1184829	288	0
1709	997986	288	0
285	844986	288	0
4721	738207	288	0
6386	353471	287	0
5253	1553379	287	0
16228	856070	287	0
14312	1017199	287	0
7382	321100	287	0
3007	1369066	287	0
15286	1259206	287	0
4324	701910	287	0
11426	485399	287	0
15819	802570	287	0
12772	461774	287	0
3988	893834	287	0
5345	1014283	287	1
8205	438516	287	0
16174	851703	287	0
9971	244239	287	0
14327	840671	287	0
12562	464237	287	0
8841	419828	287	0
14023	1134950	287	0
7804	540305	286	0
16025	925004	286	0
12220	458547	286	0
16397	980193	286	0
16291	809229	286	0
15205	1154482	286	0
6287	443694	286	0
10380	374605	286	0
14483	674619	286	0
11846	458181	286	0
3597	896586	285	0
14853	1517780	285	0
13528	1178853	285	0
7133	414467	285	0
4775	870164	285	0
39	905729	285	0
7567	224986	285	0
2597	1134142	285	0
12081	350483	285	0
12908	426854	285	0
6650	350233	285	0
14820	1225600	285	1
3535	1147725	285	0
2199	1263408	285	0
14302	959698	285	0
10336	357272	284	0
10767	328787	284	0
13512	1311375	284	0
13721	1355180	284	0
6520	437626	284	0
5090	488740	284	0
3617	1134822	284	0
11900	446551	284	0
13728	1267136	284	0
15083	1184800	284	0
16139	658245	284	0
1507	1047258	284	0
1340	1163231	284	0
12925	395645	284	0
2838	1219820	284	0
6043	1285338	284	5
638	1130449	283	0
5826	1197491	283	0
10631	440268	283	0
12096	405577	283	0
13593	1277298	283	0
12558	469804	283	0
12962	496739	283	0
13360	1108504	283	0
14770	1036696	283	0
15399	1157545	283	0
8570	515362	283	0
8322	298458	283	0
6956	533151	283	0
9472	457285	283	0
10371	422602	283	0
12746	430159	283	0
13027	489229	283	0
14931	1420317	283	0
8277	328981	283	0
16302	845296	283	0
15865	1038553	283	0
2194	1300527	283	0
15021	1223792	283	0
6112	442923	283	0
2446	1260905	283	0
6155	501547	282	0
10441	175358	282	0
5942	894917	282	0
3956	1276657	282	1
6545	493212	282	0
5498	759700	282	0
8252	398493	282	0
15955	1259207	282	0
10686	511187	282	0
9590	431541	282	0
8477	400246	282	0
11871	452592	282	0
11699	495542	282	0
9650	413817	281	0
3272	1473068	281	0
7218	457003	281	0
10828	402867	281	0
2394	1006977	281	0
12578	420266	281	0
9290	546432	281	0
966	1044613	281	3
3052	1189151	281	2
5522	866019	281	0
6185	434365	281	2
9487	471194	281	0
15947	1192106	281	0
7079	419903	281	0
14495	639631	281	0
3446	1220646	281	0
3347	1021150	281	0
11771	496651	281	0
14885	1267062	281	0
9914	542675	281	0
15602	1272959	281	0
4541	1306848	280	0
9011	512252	280	0
11011	492440	280	0
12588	387055	280	0
1095	1114358	280	0
9827	505699	280	0
7054	418127	280	0
11422	475589	280	0
980	1121683	280	0
2452	1199138	280	0
1979	1157183	280	2
5406	868143	280	0
5778	1365013	280	0
244	699494	280	0
5420	950376	280	3
3552	982747	279	0
9635	390275	279	0
4549	1329395	279	0
13942	1299797	279	0
5411	878981	279	0
4257	861375	279	0
10417	223945	279	0
9764	517801	279	0
8286	323884	279	0
6933	542037	279	0
1727	986142	279	1
1445	1168573	279	0
14596	1008329	279	0
10564	365910	279	0
10572	356012	279	0
8300	328604	279	0
7536	302704	279	0
1624	1146123	279	0
16253	967851	279	0
5102	668657	279	0
10554	373777	279	0
15284	1345063	279	0
15367	1149923	279	0
13596	1346535	278	0
10111	290872	278	0
10142	404268	278	0
1232	1127044	278	0
450	926115	278	0
15332	1279514	278	0
12930	419153	278	0
13677	877268	278	0
8722	306345	278	0
8352	393995	278	0
6484	438331	278	0
7071	427063	278	0
76	1073285	278	2
3112	1039737	278	0
3036	1287858	278	0
12952	481349	278	0
10325	379152	277	0
15583	1216002	277	0
14862	1431509	277	0
13719	1414241	277	0
8773	443143	277	0
14539	771880	277	2
13086	364815	277	0
12620	322472	277	0
2869	909106	277	0
14545	856290	277	0
14534	752174	277	0
15172	1111261	277	0
1842	946794	277	0
13916	1251695	277	1
13688	1293287	277	0
7506	401486	277	0
287	793158	277	0
9632	386813	277	0
16191	897006	277	0
14228	956332	277	0
3960	1272773	277	0
12818	445950	277	0
372	1298161	276	0
7671	441026	276	0
12095	398043	276	0
11213	409344	276	0
5702	1132305	276	0
11527	408487	276	0
737	1184015	276	0
14032	1023260	276	0
8280	333491	276	0
9830	487985	276	0
16317	747562	276	0
15365	1101523	276	0
7876	461782	276	0
698	1057824	276	0
1736	1033378	276	0
5587	1234931	276	0
15034	1260592	276	0
5908	1261223	276	0
14160	765686	276	0
676	972793	275	0
3775	885805	275	0
5150	1235349	275	1
8043	417746	275	0
14662	1088088	275	0
14567	1010338	275	0
2104	1173543	275	0
5939	910696	275	0
1092	1203269	275	2
13058	443739	275	0
5198	1173900	275	0
4651	1358544	275	1
12496	397515	275	0
5275	1234380	275	0
3920	1260637	275	0
10916	362907	275	0
4001	811212	275	0
340	897916	275	0
13715	1398161	275	0
12909	422484	275	0
554	830296	275	0
1482	1246710	275	0
10137	415194	274	0
3646	1171501	274	0
10310	350162	274	0
9305	516284	274	0
11169	503565	274	0
4949	1179435	274	0
13600	1414989	274	0
6156	510245	274	0
8777	430931	274	0
8618	398620	274	0
1900	1345352	274	1
14424	1188533	274	0
2805	1558557	274	0
8654	417002	274	0
2506	1375212	274	0
6939	551071	274	0
7249	339208	274	0
6581	462723	274	0
16412	976162	274	1
3803	976812	273	0
10952	191700	273	0
707	1124760	273	0
9485	472161	273	0
10346	343511	273	0
16192	886290	273	0
2519	1420992	273	0
7915	454616	273	0
6680	417353	273	0
2309	791754	273	0
15421	1272271	273	0
8402	353311	273	0
3515	1318222	273	1
172	630057	273	0
16254	988396	273	0
15631	1268766	272	0
15697	1095248	272	0
10800	403728	272	0
10693	497415	272	0
1303	1254621	272	0
2157	900940	272	0
2340	1201373	272	0
4080	1169241	272	0
4711	776977	272	0
626	1085992	272	0
13933	1247102	272	0
14216	948301	272	0
11948	351287	272	0
6296	412125	272	0
6587	486516	272	0
10077	288377	272	0
8678	371673	272	2
6408	385494	272	0
2789	1585658	272	0
8000	473114	272	0
10763	328825	271	0
3251	1594144	271	0
15809	860872	271	0
15357	1271133	271	0
4374	1119412	271	0
15496	1041742	271	0
2026	1032141	271	0
8071	471623	271	0
4817	1222996	271	0
14593	949328	271	0
3623	1140087	271	0
10936	233089	271	0
12444	431076	271	0
8394	357404	271	0
12126	395692	271	0
15247	1119222	271	0
4483	1134267	271	0
16288	812432	271	0
14083	1214258	271	0
8896	394576	270	0
9851	456053	270	0
4062	1096992	270	0
12341	386659	270	0
1857	842152	270	0
4921	1107461	270	0
2201	1229890	270	0
15057	1103573	270	0
10492	201727	270	0
5404	851324	270	0
2991	1182951	270	0
5230	1428580	270	0
13084	357282	270	0
10321	377177	269	0
12978	534547	269	0
1808	951347	269	0
15848	960926	269	0
5285	1101396	269	0
10935	228234	269	0
4927	1041396	269	0
3527	1106507	269	0
6920	527700	269	0
2868	927534	269	0
14271	1190333	269	0
12535	475589	269	0
1615	1178685	269	0
12043	407916	269	0
4203	1036087	269	0
210	548348	269	0
15264	1200393	269	0
16009	864964	269	0
14494	640133	268	0
4117	1170735	268	0
7364	352123	268	1
12935	448105	268	0
866	1034250	268	0
7421	314056	268	0
4007	822843	268	0
8349	366659	268	0
6317	463629	268	0
11729	386364	268	0
15669	1090884	268	0
16305	886853	268	0
1362	1087402	268	0
11856	478349	268	0
10087	297730	268	0
14548	914242	268	2
310	535572	267	0
510	944436	267	0
7004	375199	267	0
7466	461241	267	0
5144	1083552	267	0
14466	887360	267	0
9893	515875	267	0
8930	364296	267	0
1233	1171635	267	0
16019	955517	267	0
13806	1109766	267	0
5353	1048373	267	0
15594	1257826	267	0
8643	422869	267	0
10981	361807	267	0
1984	1060087	267	0
8974	447997	267	0
2069	1122374	267	0
7853	446147	267	0
7689	416313	267	0
15097	1311633	267	0
6337	421392	267	0
13782	833927	266	0
11546	396039	266	0
4484	1121314	266	0
14917	1398069	266	0
9293	531281	266	0
8994	482711	266	0
1160	1359999	266	0
10007	259980	266	0
1853	834607	266	0
11902	451197	266	0
4973	1182772	266	0
14601	1039732	266	0
4560	1308340	266	0
7906	476788	266	0
8429	310813	266	0
15772	1178283	266	0
10218	406888	266	0
3947	1364735	266	0
15094	1296280	266	0
13842	1080985	266	0
6014	1392551	266	0
14371	1204460	265	0
4632	1399487	265	0
9073	388532	265	0
1804	964505	265	0
10439	180360	265	0
5694	1087557	265	0
15941	1141370	265	0
14727	999113	265	0
8409	320401	265	0
8059	416261	265	0
15935	1125013	265	0
15277	1311472	265	0
13834	1058002	265	0
2961	1004218	265	0
16277	862477	265	0
13054	424127	265	0
799	1328338	265	0
9010	520085	264	0
9579	441131	264	0
3117	1056463	264	0
15036	1247160	264	0
12329	411152	264	0
9449	468273	264	0
7704	393167	264	0
1964	984598	264	0
13304	1177562	264	0
10456	179501	264	0
141	690041	264	0
6573	481545	264	1
4584	1092845	264	0
8	411110	264	1
9705	414297	264	0
5181	1090718	264	0
8651	419482	264	0
13822	1202163	264	0
8645	416033	264	0
952	1117086	264	0
9627	395845	264	0
5030	825834	263	0
5096	546578	263	0
16455	1082486	263	0
5535	1067636	263	0
12094	387021	263	0
