position	coverage	clip_count	SA
7793	279673	20	0
10044	174512	20	0
14009	252496	20	0
2709	290603	20	0
4353	269072	20	0
13982	283638	20	0
2772	252238	20	0
13524	274723	20	0
10081	167325	20	0
11860	300861	20	0
11859	303834	20	0
7584	204159	20	0
10401	180046	20	0
13083	263010	20	0
10905	265372	20	0
3134	243147	20	0
12961	310353	20	0
13110	303874	20	0
3184	231904	20	0
14171	217103	20	0
5217	322748	20	0
11870	305060	20	0
7680	253530	20	0
9946	223769	20	0
16461	268348	20	214
7773	279619	20	0
5198	305098	20	0
10481	139154	20	0
9962	211516	20	0
7560	171026	20	0
5065	160739	20	0
9964	209241	20	0
5649	249011	20	0
2681	285228	20	0
5195	305321	20	0
2689	291058	20	2
10315	230413	20	1
14097	256894	20	0
4514	262628	20	0
4512	257520	20	0
14082	259012	20	0
13420	250824	20	0
14175	229731	20	0
16317	212144	20	0
5423	247286	20	0
10862	250422	20	0
2974	270660	20	0
11956	272143	20	0
4374	249538	20	0
13703	277348	20	0
5445	243741	20	0
2987	264656	20	0
10351	223778	20	0
3077	269441	20	0
255	177392	20	0
926	264393	20	0
13015	343940	20	0
3065	273978	20	0
3061	288118	20	0
5142	232337	20	0
3019	285652	20	0
4386	309890	20	0
3028	298642	20	0
13641	266581	20	0
13620	261743	20	0
3048	277665	20	0
11940	271993	20	0
13592	281513	20	0
10104	173578	20	0
11818	285650	20	0
4469	276634	20	0
13543	300934	20	0
2809	288966	20	0
2823	313085	20	1
2843	266243	20	0
10129	186865	20	0
10130	194091	20	0
7905	354395	20	0
10145	208123	20	0
5582	205287	20	0
2878	231773	20	0
2942	255320	20	0
247	147106	20	0
1204	274412	20	0
2894	266138	20	0
4493	279857	20	0
16406	272321	20	0
7461	254171	20	0
10807	248432	20	0
162	130627	20	0
1185	312015	20	0
5566	205803	20	0
923	261227	20	0
2887	291394	20	0
5701	238280	20	0
12911	295709	20	0
13041	321770	20	0
5808	255769	20	0
14356	281550	20	0
7527	215839	20	0
14286	268218	20	0
5240	352881	20	0
2592	279096	20	0
5028	209200	20	0
9812	294814	20	0
5856	254948	20	0
5888	274137	20	0
9843	263081	20	0
13278	289017	20	0
10636	337068	20	0
4988	263294	20	0
5311	312371	20	0
3282	265079	20	0
13218	328820	20	0
5779	279673	20	0
14354	286685	20	0
9811	291478	20	0
2553	305530	20	0
12814	285799	20	0
10601	254566	20	0
5367	256167	20	6
4430	292099	20	0
1340	334495	20	0
5244	347105	20	0
10715	281885	20	0
2535	326135	20	0
14312	273272	20	0
14296	263846	20	0
7738	264462	20	0
16514	238522	20	1
9914	278437	20	0
3417	296392	20	0
9809	279721	20	0
14318	264068	20	0
5392	273295	20	0
5787	246105	20	0
13225	305900	20	0
14222	242242	20	0
3262	275572	20	0
14442	261309	20	0
9888	271260	20	0
1066	225431	20	0
5915	282611	20	0
7480	261618	20	0
12767	276204	20	0
16232	258668	20	0
5766	265230	20	0
2644	270761	20	0
10657	369955	20	0
1296	319544	20	0
9689	259551	20	0
2661	282541	20	0
13356	308511	20	0
14418	317852	20	1
4442	258784	20	0
13321	293562	20	0
3512	344746	19	0
4038	237256	19	0
1932	262868	19	0
10804	253634	19	0
10660	361749	19	0
6641	269206	19	0
13604	308230	19	0
8503	238201	19	0
8942	286198	19	0
5341	280770	19	0
3491	332547	19	0
4043	265648	19	0
8501	236279	19	0
8510	249277	19	0
5432	261175	19	0
7031	283836	19	0
10806	248586	19	0
13576	272602	19	0
4155	284502	19	0
11403	282725	19	0
12468	288518	19	0
12467	287849	19	0
5443	245420	19	0
1677	313570	19	0
15581	317343	19	0
10635	335384	19	0
7019	305961	19	0
15234	256196	19	0
3346	257934	19	0
10643	316143	19	0
5439	248926	19	0
10651	331669	19	0
803	300292	19	0
1675	302003	19	0
3344	263645	19	0
6656	245910	19	0
4784	227158	19	0
10353	230504	19	0
11389	236976	19	0
11559	237076	19	0
5334	291952	19	0
13360	271465	19	0
15571	293004	19	0
3283	263837	19	0
5189	270607	19	0
15514	299001	19	0
4102	303093	19	0
15509	280292	19	0
3443	364609	19	0
13299	293511	19	0
10754	224795	19	2
10548	218586	19	0
3435	306645	19	0
10722	258945	19	0
3434	306803	19	0
8660	291694	19	0
15395	282507	19	0
12349	226358	19	0
13124	296296	19	0
10724	253006	19	0
8722	221226	19	0
15400	283172	19	0
5199	307891	19	0
13376	280678	19	0
6865	352515	19	0
15460	261551	19	0
4112	288356	19	6
8702	283671	19	0
15456	250868	19	0
15441	275375	19	0
12396	295964	19	0
43	252415	19	0
13465	292643	19	0
3449	345715	19	0
6985	282754	19	0
5256	352330	19	0
13076	314533	19	0
10386	208850	19	0
1898	283569	19	0
13140	286565	19	0
10792	258433	19	1
13248	307527	19	0
1737	255323	19	0
13525	273799	19	0
5420	241672	19	0
11446	348626	19	0
15546	310388	19	0
11425	304605	19	0
4069	285092	19	0
3470	326803	19	0
1858	223493	19	0
1854	223924	19	0
15538	296772	19	0
3147	254870	19	0
3459	311014	19	0
12410	291412	19	0
6802	282532	19	0
1745	271018	19	0
13275	295309	19	0
1843	241754	19	0
4091	268682	19	0
10769	232291	19	0
15544	316707	19	0
15551	304222	19	0
14466	239263	19	0
3049	275738	19	0
14218	244757	19	0
9404	295374	19	0
14712	224236	19	0
14709	229575	19	0
9410	290219	19	0
6175	331059	19	0
5768	265506	19	0
6198	304288	19	0
14704	230518	19	1
5773	278793	19	0
5042	178720	19	1
3842	278639	19	0
9850	274321	19	0
12859	316524	19	0
5033	201324	19	0
2601	257466	19	0
6166	302478	19	0
2588	271135	19	0
11209	314051	19	0
2653	280447	19	0
5660	249993	19	23
9342	284678	19	0
416	253053	19	0
343	192777	19	0
14782	234983	19	0
9944	255335	19	0
765	300555	19	0
14206	217720	19	0
3697	296343	19	0
409	245510	19	1
5695	232655	19	0
3850	277353	19	0
9375	281209	19	0
788	303566	19	0
3708	299350	19	0
14749	239124	19	0
4895	288219	19	0
9471	274977	19	0
14655	242425	19	0
2309	197788	19	0
5989	337087	19	0
9725	258230	19	0
5885	273618	19	0
11064	201212	19	0
11075	189668	19	0
14401	295569	19	0
14408	319384	19	0
5992	346873	19	0
12742	240577	19	0
2381	235499	19	0
5951	265210	19	0
11085	204677	19	0
2387	253726	19	0
5909	287129	19	0
11098	213852	19	0
2414	260387	19	0
11108	204963	19	0
12731	218085	19	0
6009	336235	19	0
6012	342915	19	0
14621	239533	19	0
12703	189390	19	0
4949	274938	19	0
2328	214402	19	0
14603	240115	19	0
11154	308660	19	0
12705	191592	19	0
862	280077	19	0
12711	200269	19	0
14584	245964	19	0
2339	254930	19	0
14327	247358	19	0
14569	235102	19	0
12282	277571	19	0
360	189416	19	0
3764	241625	19	0
14554	236287	19	0
5651	269767	19	1
15155	274483	19	0
2217	261612	19	0
6278	355330	19	0
15088	273539	19	0
12997	322649	19	0
9038	334226	19	0
915	312953	19	0
6536	299421	19	0
10176	221009	19	0
3969	266656	19	0
13707	278375	19	0
6526	348746	19	0
12534	295402	19	0
10889	226880	19	0
6519	288450	19	0
11337	267516	19	0
9084	248451	19	1
3948	285591	19	0
2074	240949	19	0
911	299470	19	0
9102	247443	19	0
9021	343068	19	0
15100	297227	19	0
3043	271906	19	0
8952	284074	19	0
10276	241744	19	0
15139	303420	19	0
15129	291765	19	0
10844	271918	19	0
1999	258771	19	0
2985	274006	19	0
936	249250	19	0
12497	268747	19	0
13679	236637	19	0
2020	226054	19	0
6596	352602	19	0
10252	209666	19	0
10250	214732	19	0
12504	266664	19	0
5137	226041	19	0
3940	285708	19	0
13911	263123	19	0
6459	322785	19	4
2727	266092	19	1
10011	162531	19	0
10009	163558	19	0
12923	278968	19	0
2170	257181	19	0
4865	285090	19	0
5635	250811	19	7
9223	274585	19	0
14843	302781	19	0
4866	282594	19	0
14083	257291	19	0
12623	231599	19	0
6296	329041	19	0
9308	323507	19	0
14814	313559	19	0
3685	297136	19	0
11252	299541	19	0
756	324584	19	0
2738	219395	19	0
9198	284635	19	0
10106	176857	19	0
10099	203419	19	0
11293	286755	19	0
12581	259182	19	0
10096	198248	19	0
5609	259227	19	0
2107	218304	19	8
12950	308263	19	0
5107	162374	19	0
5103	156508	19	0
2768	249324	19	0
3893	283692	19	6
2765	264560	19	0
2120	226815	19	0
68	233930	19	4
12590	240048	19	0
2128	210697	19	0
12629	213187	19	0
14560	244567	19	0
11899	291525	19	0
7222	307197	19	0
15959	224418	19	0
7704	263298	19	0
4600	254098	19	0
16472	267190	19	0
7065	290866	19	0
1134	302562	19	0
11652	291678	19	0
4421	266748	19	1
12234	254605	19	0
7062	298706	19	0
15743	296407	19	0
15909	220059	19	0
4633	263382	19	0
1580	274516	19	0
327	135690	19	0
1489	278409	19	0
11780	293286	19	0
11875	324854	19	0
1585	246599	19	0
1325	290926	19	0
16142	185405	19	0
4290	197667	19	0
714	289201	19	0
16321	205215	19	0
8011	315902	19	0
15686	256994	19	0
7498	258097	19	0
4241	218613	19	0
11983	257257	19	0
4288	195666	19	0
4206	223022	19	4
12184	253805	19	0
7349	252073	19	0
11654	286899	19	0
12175	251557	19	0
11903	311124	19	0
7895	323011	19	0
7973	326371	19	0
12222	260540	19	0
16557	193490	19	0
7862	311777	19	0
1543	256152	19	0
15793	247122	19	0
4546	260907	19	0
16084	184398	19	1
15735	283209	19	1
4188	249802	19	0
16157	224711	19	0
8396	227496	19	0
7867	339375	19	0
7142	283982	19	0
7251	238903	19	0
8376	245377	19	0
658	274587	19	0
12254	247219	19	0
16115	191939	19	0
7090	285802	19	0
7387	252482	19	0
16340	240201	19	0
7195	326530	19	1
7750	284648	19	0
1648	267164	19	0
1530	235096	19	4
8430	213614	19	0
8036	268822	19	0
16511	244106	19	9
11804	274438	19	0
1350	276394	19	0
11943	280530	19	0
7913	319441	19	0
16351	242709	19	0
16425	256345	19	0
16029	202521	19	0
4332	231981	19	0
7268	240543	19	0
7282	213588	19	1
15758	273971	19	0
1272	302973	19	1
7687	255869	19	0
7409	245505	19	0
15695	274679	19	0
7869	332271	19	0
4346	244836	19	0
12016	284386	19	0
1222	292558	19	0
11630	266513	19	0
8172	270427	19	0
1525	242908	19	0
16139	189633	19	0
683	264681	19	0
4225	217522	19	0
7578	211406	19	1
7421	232284	19	0
7982	315461	19	2
7636	255933	19	0
5916	279651	18	0
7764	275959	18	0
13658	269912	18	0
3026	299646	18	0
14456	215358	18	0
10515	160950	18	0
9649	268943	18	0
10509	146209	18	0
13647	276822	18	0
9022	343736	18	0
2375	235174	18	0
3038	277123	18	0
11360	217806	18	0
7443	234489	18	0
10293	240029	18	0
13377	280251	18	0
3801	253370	18	0
10290	244705	18	0
9609	273926	18	0
6580	313597	18	0
3796	258247	18	0
9002	341483	18	0
8310	236949	18	0
14495	171308	18	0
743	291617	18	0
8313	242726	18	0
3795	253628	18	0
11105	212360	18	0
667	237584	18	0
11834	269487	18	0
11371	217401	18	0
2013	249328	18	0
14482	187194	18	0
7168	306893	18	0
1973	245280	18	0
8964	283466	18	0
9722	273639	18	0
8360	249021	18	5
4774	213853	18	0
4023	231255	18	4
2982	270092	18	0
14371	319571	18	0
15229	284298	18	0
13709	278693	18	0
1354	277729	18	0
12207	251830	18	0
11058	206928	18	0
927	264293	18	0
2524	294617	18	0
1586	252337	18	0
4040	241757	18	0
15245	265081	18	0
15247	269091	18	0
13308	291383	18	0
16352	243437	18	0
11625	273599	18	0
11421	310652	18	0
12800	273928	18	0
12801	275323	18	0
272	215749	18	0
8370	237071	18	0
3766	236736	18	0
6715	281471	18	0
13304	298818	18	0
356	186089	18	0
8357	259767	18	0
11062	197297	18	0
15190	267304	18	0
15187	259511	18	0
12489	259952	18	0
8958	269500	18	0
2429	261155	18	0
10265	205179	18	0
4446	259943	18	0
10263	208856	18	0
9672	240396	18	0
780	302663	18	0
6635	280515	18	0
15794	244130	18	0
2996	310618	18	0
12770	274333	18	0
5150	264107	18	0
7863	313567	18	0
3013	288410	18	0
15164	287971	18	0
6652	254198	18	0
10248	216822	18	0
4010	207082	18	0
15785	262300	18	0
13345	282788	18	0
13334	266919	18	0
6668	270481	18	0
8918	269135	18	0
1575	257438	18	0
1365	283248	18	0
8049	267881	18	0
7619	222412	18	0
3429	317395	18	0
8348	239783	18	1
2474	273930	18	0
9029	335596	18	0
10785	248167	18	0
11354	260213	18	0
14906	298281	18	0
1414	267400	18	0
9413	305380	18	0
14899	292239	18	0
5185	270543	18	0
6176	330688	18	0
9192	271013	18	0
3884	296654	18	0
15970	225506	18	0
2139	230494	18	0
14733	233096	18	0
1417	278643	18	0
13105	256305	18	0
4906	257737	18	0
6416	284367	18	0
6195	304843	18	0
1409	279294	18	0
11197	310525	18	0
12151	236142	18	0
6134	282063	18	0
9453	311606	18	0
15930	225362	18	0
14671	254503	18	0
16384	281619	18	0
12106	273129	18	0
13468	299974	18	0
2117	225329	18	0
15950	239289	18	0
4470	276155	18	0
12150	238646	18	0
4924	273954	18	0
3086	286596	18	0
11671	308792	18	0
7650	253794	18	0
1419	278936	18	0
3108	238927	18	0
6359	292057	18	0
4263	215161	18	0
3461	333911	18	0
8187	269038	18	0
14844	302775	18	0
7708	256734	18	0
3137	251193	18	0
15991	198612	18	0
6277	355419	18	0
16417	253456	18	0
13087	271824	18	0
6284	333491	18	0
1473	291885	18	0
957	242662	18	0
6273	342879	18	0
3489	333228	18	0
9339	310278	18	0
4864	289640	18	0
2242	244739	18	0
1015	262484	18	0
3160	238610	18	0
12127	259266	18	0
3154	259559	18	0
4454	291947	18	0
13503	294465	18	0
16047	194930	18	0
4891	307937	18	0
2239	237848	18	0
16033	193332	18	0
3861	280042	18	0
8180	271239	18	0
6251	372090	18	0
6390	272193	18	0
15927	221417	18	0
6128	278021	18	0
7360	251432	18	0
13398	254071	18	0
12541	282207	18	0
5488	154254	18	0
13399	254396	18	0
11328	269276	18	0
1515	254385	18	0
13609	260266	18	0
6509	309968	18	0
9077	274965	18	0
16446	268400	18	0
6040	320495	18	0
1102	270574	18	0
4235	210354	18	0
5197	304339	18	0
4961	263226	18	0
12713	210971	18	0
16454	261283	18	122
7872	335232	18	0
2032	228296	18	0
3242	270560	18	0
6547	326029	18	0
6001	340639	18	0
6004	345325	18	0
15070	274132	18	0
14	159655	18	0
7423	227549	18	1
6008	336899	18	0
12521	253283	18	0
3821	278912	18	0
1519	237017	18	0
1518	241417	18	0
13392	241188	18	0
62	230455	18	0
6051	284856	18	0
1514	253148	18	0
7777	302022	18	0
4562	276433	18	0
11159	305724	18	0
7833	300081	18	0
12697	196259	18	0
8259	263004	18	0
2094	217748	18	0
6093	245191	18	0
14969	291039	18	0
7781	324151	18	0
14625	244427	18	0
12167	245398	18	0
7371	221893	18	0
2100	227072	18	0
11172	311409	18	0
10339	220509	18	0
9119	263039	18	0
9508	308891	18	0
10755	226915	18	0
6066	314937	18	0
7840	341974	18	0
3523	312935	18	0
7673	258496	18	0
2336	245955	18	0
500	253803	18	0
6085	252585	18	0
9516	301509	18	0
16114	188356	18	0
2076	235345	18	0
9109	251489	18	0
6086	252366	18	0
6477	317409	18	0
14592	233088	18	0
1399	287460	18	0
1394	294004	18	1
15272	288390	18	0
4021	229360	18	0
7017	304996	18	0
4721	187751	18	0
10880	235641	18	0
15419	315521	18	0
15421	287640	18	0
14025	265893	18	0
784	299459	18	0
5372	254362	18	0
1289	317968	18	0
15431	269487	18	0
8426	226219	18	0
16561	175735	18	3
182	132922	18	0
7094	277632	18	0
5088	123749	18	1
176	137637	18	0
7989	313480	18	0
2859	271446	18	0
3394	270198	18	0
15449	268892	18	0
403	238593	18	0
15454	258050	18	0
9916	276096	18	0
4647	272548	18	0
1718	289802	18	0
11548	292256	18	0
3392	274481	18	0
13152	278777	18	0
7941	293859	18	0
14194	210826	18	0
13171	281081	18	0
4151	280123	18	0
15598	302922	18	0
195	135787	18	0
12389	277536	18	0
3300	262129	18	0
11815	295290	18	0
4646	276290	18	0
3307	263738	18	0
11488	327477	18	0
1641	282381	18	0
13207	306796	18	0
15675	274313	18	0
3723	270478	18	0
12268	239514	18	0
8728	223631	18	1
6820	294463	18	0
11490	318137	18	0
10133	207607	18	0
15396	282807	18	0
12297	275572	18	0
7101	301066	18	0
12883	288732	18	4
2751	225642	18	0
2652	283726	18	0
5057	159207	18	2
2664	296757	18	0
14172	219195	18	0
8434	201582	18	0
4431	289550	18	0
8636	265796	18	0
15519	266841	18	0
8634	269256	18	0
10892	239617	18	0
1749	260348	18	0
11532	299446	18	0
7727	256196	18	0
10008	162734	18	0
4351	248686	18	0
14114	249510	18	0
16329	233601	18	0
12259	237759	18	0
6968	340824	18	0
8621	250015	18	0
15706	284961	18	0
3340	281913	18	0
9989	152308	18	0
4144	282978	18	0
112	224707	18	0
7956	285606	18	0
12922	278698	18	2
10628	294092	18	0
434	247741	18	0
8454	211574	18	0
9972	183017	18	0
422	267594	18	0
10618	297932	18	0
5269	358997	18	0
9926	291655	18	0
4673	247820	18	0
14151	226115	18	0
4709	201262	18	0
12900	289938	18	0
152	153676	18	0
16335	236523	18	0
4650	263916	18	0
8437	199049	18	0
5841	249772	18	0
14140	218255	18	0
12929	284457	18	0
10579	244109	18	0
4704	214370	18	0
15682	255717	18	0
4138	313697	18	0
12909	294130	18	0
12986	337487	18	0
4518	265501	18	0
6911	355491	18	2
4497	288246	18	0
8651	274318	18	0
14060	303908	18	0
3336	276437	18	0
11810	286991	18	0
2680	283132	18	0
1622	259879	18	0
13199	315135	18	0
11986	259450	18	8
9870	257748	18	0
6760	263470	18	0
10093	199710	18	0
2824	308906	18	0
12955	303741	18	0
461	224697	18	0
11448	337706	18	0
15630	303347	18	0
2582	312776	18	0
16196	256723	18	0
11576	225328	18	0
13193	295716	18	0
1668	290727	18	0
8521	269718	18	0
1323	294482	18	0
1869	235679	18	0
3366	288988	18	0
15328	298486	18	0
15751	297838	18	0
4658	251604	18	0
10206	247677	18	0
1310	302674	18	0
12428	269548	18	0
13941	281415	18	0
14294	263187	18	0
8380	258993	18	0
8808	259241	18	0
8374	244866	18	2
14339	269963	18	0
13721	283308	18	0
2810	290617	18	0
5001	252029	18	0
15657	238169	18	0
5397	242017	18	0
15290	291405	18	0
9778	288123	18	0
2814	292179	18	0
5003	258552	18	0
9790	276855	18	0
11027	235844	18	0
8375	246259	18	0
9794	279671	18	0
10098	201926	18	0
10555	223060	18	0
12835	276131	18	0
368	203569	18	0
3279	265582	18	0
2817	298333	18	0
4170	261937	18	0
8022	273705	18	0
14265	279464	18	0
472	243047	18	0
12841	270875	18	0
10874	247045	18	0
1838	239570	18	0
1062	234392	18	0
2615	254722	18	0
12411	297140	18	0
11805	275495	18	0
5776	275854	18	0
12035	298969	18	0
9841	256684	18	0
3424	316362	18	0
9849	273601	18	0
7881	306159	18	0
5777	275068	18	0
677	254779	18	0
12223	260134	18	0
5109	166006	18	0
8774	279667	18	0
9463	322816	17	10
2301	175459	17	0
9327	330374	17	0
11844	340756	17	0
321	132564	17	0
2719	257228	17	0
1445	280818	17	0
12685	188999	17	0
10132	207920	17	0
1466	287012	17	0
14658	242920	17	0
4281	191594	17	0
16315	221948	17	0
13587	284034	17	0
5621	254697	17	0
1127	288898	17	0
13912	267734	17	1
16407	270470	17	0
14065	289473	17	0
14805	262681	17	0
2769	251101	17	0
4462	265216	17	0
2193	255938	17	0
7936	300713	17	0
2882	253251	17	0
2258	226022	17	0
5100	151443	17	0
12947	304547	17	0
6305	342290	17	0
7592	208875	17	0
7954	286947	17	0
2761	273598	17	0
4874	289287	17	0
10407	200651	17	0
4878	274912	17	0
14070	271872	17	0
8196	283780	17	0
8169	260693	17	0
2778	288960	17	0
10105	172994	17	0
7914	317355	17	0
12696	193527	17	0
10116	171593	17	0
7562	165073	17	0
10377	211493	17	0
6212	296594	17	0
11695	312480	17	0
11797	281109	17	0
1240	295546	17	0
9433	285024	17	0
12980	349948	17	0
4406	251394	17	0
7940	292699	17	0
598	264788	17	0
12130	247688	17	2
13946	286905	17	0
3084	275171	17	0
10369	233109	17	0
14693	290655	17	0
1406	281407	17	0
1229	287950	17	0
7928	286550	17	0
5086	113948	17	0
6152	307301	17	0
14018	252564	17	0
13546	287701	17	0
16078	182336	17	0
13895	265939	17	0
2744	217628	17	0
10899	244241	17	0
16307	236114	17	0
6243	300736	17	0
7929	289171	17	0
2227	229858	17	0
13965	272156	17	0
16389	261381	17	0
12654	201813	17	0
13976	279009	17	0
7565	167389	17	0
7582	209950	17	0
13967	267155	17	0
14802	270834	17	0
14801	270671	17	0
2833	307266	17	0
1459	281865	17	0
4502	290901	17	0
3853	264434	17	0
9329	305377	17	0
12677	194813	17	0
16324	215302	17	0
14796	260670	17	0
14672	242927	17	0
254	174888	17	0
7346	237954	17	0
1140	327682	17	0
972	259229	17	0
6144	287578	17	0
14006	248345	17	0
14051	282057	17	0
12118	267741	17	0
2219	244545	17	0
3763	238188	17	0
5155	294214	17	0
3066	273759	17	0
2633	290111	17	0
208	121501	17	0
2481	285236	17	0
7502	234138	17	0
10855	256034	17	0
12777	273822	17	0
14406	321848	17	0
10247	217788	17	0
14264	278463	17	0
5890	284569	17	0
5799	245007	17	0
12844	266302	17	0
11073	190429	17	0
10207	246017	17	0
11963	252574	17	0
2634	286546	17	0
5780	279590	17	0
3003	312671	17	0
11830	271391	17	0
16363	254245	17	0
5520	127244	17	0
5050	164638	17	0
5560	207608	17	1
11095	215435	17	0
14230	258987	17	0
5905	301389	17	0
9708	245887	17	0
9664	242797	17	0
937	249142	17	0
3726	282245	17	0
16213	243359	17	0
2436	281038	17	0
14439	304643	17	0
3729	289540	17	0
16361	243594	17	0
13024	329540	17	0
7855	313429	17	0
4314	193932	17	0
9823	281448	17	0
5017	239025	17	0
5858	244609	17	0
11746	282851	17	0
16179	239981	17	0
14325	244032	17	0
475	263734	17	0
9779	289958	17	0
2529	331352	17	0
13003	321087	17	0
16180	236856	17	0
12805	288216	17	0
2978	272653	17	0
1351	275989	17	0
14351	285649	17	0
7520	206956	17	0
9739	280840	17	0
8025	266738	17	0
16349	242778	17	0
370	254265	17	0
14282	291617	17	0
9714	242139	17	0
9715	252309	17	0
8044	280436	17	0
2581	311544	17	0
11060	187891	17	0
2192	251095	17	0
8047	265105	17	1
5529	165482	17	0
10209	245053	17	0
16192	251017	17	0
2512	280669	17	0
13011	326032	17	2
14369	292037	17	0
11748	283365	17	0
4417	270463	17	0
2575	292231	17	0
1205	268876	17	0
7607	236223	17	0
4552	266731	17	0
5487	156089	17	0
11974	267220	17	0
7641	234600	17	0
9550	302069	17	0
9957	215128	17	0
4350	247877	17	0
905	280620	17	0
797	325352	17	0
5671	234581	17	0
9942	262532	17	0
4964	265256	17	10
3538	325049	17	0
688	279402	17	0
3047	274034	17	0
4561	278641	17	0
2905	267121	17	0
16259	256153	17	0
7643	247332	17	1
7405	241496	17	0
12702	194472	17	0
12084	262169	17	0
2888	292901	17	0
705	269163	17	0
5639	256871	17	4
4475	262587	17	0
11787	305688	17	0
7634	255058	17	0
2332	221025	17	0
5068	130155	17	0
6083	268856	17	1
425	264484	17	0
424	264300	17	0
4954	271174	17	0
5480	195649	17	0
423	267396	17	0
7967	323766	17	0
14460	235749	17	0
14155	224394	17	0
157	152178	17	0
398	238706	17	0
14192	210731	17	0
7993	315828	17	0
2384	258836	17	0
5946	248568	17	0
11767	296182	17	0
186	126817	17	1
5943	255787	17	0
4537	283519	17	0
9887	269897	17	0
7459	251852	17	0
14470	222675	17	0
7851	295123	17	0
4339	238817	17	0
4379	255803	17	0
7453	240877	17	0
16371	269535	17	0
1017	248937	17	4
3552	293549	17	0
12727	217618	17	0
6000	347560	17	1
13622	258674	17	0
5702	237706	17	0
700	271098	17	0
14178	225785	17	0
11580	231621	17	0
5690	238280	17	0
9911	278118	17	0
3045	265531	17	0
8088	291986	17	0
12074	315178	17	0
14526	224428	17	0
3805	251089	17	0
14183	230649	17	0
5970	280164	17	0
10835	263327	17	0
3468	338460	17	0
7429	249589	17	0
4630	285039	17	0
7735	260897	17	0
1811	197679	17	0
10478	139985	17	0
3944	289465	17	0
3229	271559	17	0
8713	243779	17	0
9095	258777	17	0
9096	257482	17	0
11316	270877	17	0
12373	248132	17	0
5370	253553	17	0
3225	267907	17	0
15903	225511	17	0
2075	238837	17	0
12364	250422	17	0
13413	244388	17	0
12542	281295	17	0
3238	272101	17	0
3963	262638	17	0
3289	251049	17	0
11611	234688	17	0
6555	344112	17	0
15857	228938	17	0
12518	253744	17	0
9040	330900	17	0
9042	341336	17	0
11658	299616	17	0
13117	287129	17	0
15739	287114	17	0
12392	294319	17	0
711	283832	17	0
4110	289538	17	0
7115	350812	17	0
12532	285033	17	0
8730	225290	17	0
61	230200	17	0
13378	279208	17	0
3217	258768	17	0
11867	310882	17	0
6886	352816	17	0
753	297100	17	0
15722	301434	17	0
6894	322200	17	0
8658	279320	17	0
7783	300015	17	0
11890	288195	17	0
11667	317884	17	0
15712	276542	17	0
10616	295454	17	0
9157	302953	17	0
2111	222488	17	0
3444	365387	17	0
3181	231073	17	0
33	230132	17	0
2097	213901	17	0
4133	310537	17	0
6456	331994	17	0
3317	253950	17	0
14999	282587	17	0
14996	309079	17	0
5230	341303	17	0
2086	218301	17	0
8432	208079	17	0
3210	241582	17	0
10599	265265	17	0
16441	291982	17	0
14985	301459	17	0
12561	281058	17	0
10602	255980	17	0
8260	262085	17	0
1773	241741	17	0
13242	293974	17	0
3207	237600	17	0
12567	285199	17	0
12357	278625	17	0
7785	314239	17	0
7128	281875	17	0
11361	217351	17	0
4015	210441	17	0
7753	281212	17	0
15172	274579	17	0
4872	287119	17	0
6654	246103	17	0
813	286996	17	0
12204	263323	17	0
15280	306354	17	0
8339	239133	17	0
731	313894	17	0
5233	350709	17	0
1570	249891	17	0
15285	310697	17	0
11384	239500	17	0
10520	161484	17	0
1907	271411	17	0
1577	279687	17	0
8912	297127	17	0
15765	271999	17	0
52	235411	17	0
4766	186415	17	0
8362	242958	17	10
15227	283700	17	0
11410	309758	17	0
4764	186928	17	1
4445	259674	17	0
13298	288893	17	0
6693	242468	17	0
1938	262288	17	0
8355	257356	17	0
15772	287944	17	0
11909	281672	17	0
4047	263250	17	0
16478	249598	17	0
15188	260521	17	4
15212	283931	17	0
12228	279804	17	0
15293	291672	17	0
15810	230870	17	0
8385	262658	17	0
8990	351815	17	0
15109	271005	17	0
8784	282384	17	0
8782	279444	17	0
4619	260750	17	0
4750	175940	17	0
8999	325586	17	0
12429	268450	17	0
8391	243182	17	0
13374	265978	17	0
1010	249480	17	0
11648	280182	17	0
12506	263945	17	0
3986	214433	17	0
3284	267699	17	0
15309	309242	17	0
11445	350475	17	0
11443	338348	17	0
1557	220471	17	0
1987	245160	17	0
4231	203360	17	0
1990	243559	17	0
15300	291640	17	0
11379	217952	17	0
4640	272085	17	0
8826	304652	17	0
1995	256598	17	0
4409	248374	17	0
15130	293912	17	0
4623	276505	17	0
15125	271619	17	0
12433	284794	17	0
15305	292097	17	0
2009	259052	17	0
1996	261235	17	0
3900	304924	17	0
67	233358	17	0
8869	343290	17	0
8215	285253	17	0
10431	144932	17	0
15689	274867	17	0
10439	144219	17	0
1634	288225	17	0
8485	250829	17	0
1487	284710	17	0
15583	298170	17	0
7791	290361	17	0
7057	281580	17	0
6332	348192	17	0
7295	225622	17	0
6355	324046	17	0
4593	279760	17	0
8610	255415	17	0
9231	301615	17	0
6954	364412	17	0
6430	297385	17	0
14876	295870	17	0
14896	319443	17	0
13510	293581	17	0
6969	340027	17	0
6973	365927	17	0
8535	261277	17	0
1687	283064	17	0
15989	210126	17	0
9217	272598	17	0
4667	246107	17	0
1712	260066	17	0
8588	294375	17	0
6344	302564	17	0
16428	263720	17	0
1114	282222	17	0
9265	331339	17	0
15976	218248	17	0
6997	282458	17	6
