position	coverage	clip_count	SA
14612	982165	106	0
5001	982227	106	0
12067	983440	106	0
14054	1025981	106	0
9076	874601	106	0
12136	920655	106	0
5068	358968	106	0
14603	858079	106	0
9069	964080	106	0
8200	1080137	106	3
13112	1199816	106	0
15413	1203483	106	0
6112	994051	106	0
15008	1042120	106	0
9371	1172353	106	2
895	1128818	106	0
7355	886396	106	0
13047	1238339	106	0
9360	1012928	106	0
6164	1149251	106	0
1444	982166	106	0
8043	887312	106	2
2710	1073614	106	0
5904	1239817	106	1
10749	759373	106	0
14803	914887	106	1
16228	890385	106	0
4129	1037553	106	0
8628	1037179	106	0
7454	944523	106	0
5365	934861	106	6
5180	975761	106	0
1749	826000	106	0
8584	1007662	106	0
14980	999752	106	0
675	818346	106	0
6425	951491	106	0
3701	1162149	106	1
14589	844732	106	0
6326	1142339	106	0
14184	675032	106	0
64	948773	106	0
6646	764533	106	0
6380	1046461	105	0
9893	1026275	105	0
12145	854869	105	0
9240	1079974	105	0
12593	898985	105	0
662	865937	105	0
2284	613346	105	0
15395	1003502	105	0
8470	808603	105	0
10114	507146	105	0
4214	709442	105	0
15387	1116181	105	0
5540	615560	105	0
1936	911782	105	0
9163	1048640	105	0
2935	966725	105	0
12765	996746	105	0
1765	793554	105	0
1949	976985	105	0
3172	876313	105	0
15145	990361	105	0
7324	881555	105	0
6436	1187068	105	0
16280	844873	105	0
7860	1229631	105	5
6735	906594	105	0
5397	862462	105	0
6692	745779	105	0
2015	954010	105	0
14196	608587	105	0
11453	1135389	105	2
2391	891794	105	0
2101	723670	105	0
16259	954978	105	0
9079	862305	105	0
5147	905947	105	0
2239	856417	105	0
11608	887617	105	0
6888	1177633	105	0
2259	767246	105	0
9238	1086756	104	7
8640	1033061	104	0
8268	899087	104	0
10235	925810	104	0
11215	1047637	104	0
7689	875673	104	0
13855	855075	104	0
1039	773300	104	0
13140	1112357	104	0
2606	852322	104	0
13515	1080441	104	3
13692	1094760	104	0
7326	914682	104	0
11309	1051529	104	0
6176	1266597	104	0
8488	737815	104	0
564	1191403	104	0
14942	1163647	104	0
10386	668645	104	0
8282	828023	104	0
8062	908902	104	0
9726	900145	104	0
11996	920726	104	0
2389	905200	104	0
10079	399963	104	0
8191	855678	104	0
5195	1057111	104	0
14475	591312	104	0
7397	751711	104	2
13901	924108	104	0
5399	832864	104	0
4362	981212	104	0
8022	968428	104	0
13436	911620	104	0
9225	1000930	104	0
3766	778569	104	0
955	803179	104	0
1114	981593	104	0
9091	911373	104	0
9641	877118	104	0
1539	792207	104	0
12791	1007457	104	0
1851	675226	104	0
11876	1200687	104	0
620	909311	104	0
559	1163467	104	0
6459	1154383	104	0
16205	911551	104	0
5637	986646	104	0
6977	1202599	104	0
4172	854892	104	0
13888	967632	104	0
4664	943817	104	0
2366	868623	104	0
12836	971132	104	0
14127	836695	104	0
14143	629610	104	0
1506	957960	104	0
9511	1108444	104	0
5259	1415947	104	0
2964	860149	104	0
10226	899342	104	0
5305	1065508	104	0
12821	1051168	104	0
1676	1128024	104	0
12817	1056940	104	0
10332	747519	104	0
9811	1089081	104	0
6665	776446	104	3
1099	1003451	104	0
5229	1230447	104	5
1105	1024439	104	0
4901	959286	104	0
15919	761682	104	0
3836	1053745	104	0
5432	976157	104	0
2479	1087383	104	0
16202	870696	104	0
9927	1058937	104	0
7725	834325	103	0
12955	1096365	103	0
3904	1042312	103	0
13562	1005716	103	0
11046	775925	103	0
13433	919609	103	0
10190	1155179	103	0
11838	1266040	103	0
8734	766001	103	0
4569	944762	103	0
553	1154953	103	0
708	993991	103	0
3419	1033082	103	0
13153	1047970	103	0
35	812577	103	0
7456	916925	103	0
762	1222698	103	0
14292	935755	103	0
8695	775273	103	0
6900	1117254	103	0
9758	964877	103	0
952	886853	103	0
6943	1321799	103	0
9308	1284822	103	0
8965	1014957	103	0
4371	999558	103	0
2915	943445	103	0
15895	676336	103	0
7379	738801	103	0
2343	846365	103	0
2986	902331	103	0
9342	1028778	103	0
6928	1313409	103	0
16468	961412	103	0
9469	1005642	103	0
15997	651864	103	0
12998	1233050	103	0
2403	823506	103	0
15316	1150752	103	0
11490	1185694	103	0
8461	787565	103	0
9450	999874	103	0
1687	996807	103	0
3487	1377410	103	0
2165	839014	103	0
11034	804057	103	0
8228	889543	103	0
12748	903515	103	0
7109	1049703	103	0
11516	981985	103	0
4031	771582	103	0
3146	1045467	103	0
6126	987313	103	0
1235	1100600	103	0
11805	905263	102	0
8588	1059372	102	1
6707	744219	102	0
3997	706335	102	0
8263	1006441	102	0
7475	1012624	102	0
8421	857522	102	0
8787	1067847	102	0
3135	971565	102	0
13956	1111875	102	0
501	991740	102	0
5707	825918	102	0
4972	1017282	102	1
12101	945203	102	0
8792	1064010	102	0
1786	740038	102	0
9712	842911	102	0
7043	1015181	102	0
14931	1156011	102	0
10671	1327742	102	0
4511	1002017	102	1
15322	1232953	102	0
14828	1090264	102	0
7175	1147545	102	0
2147	616623	102	0
15690	993533	102	0
14560	833502	102	0
12972	1245570	102	1
13893	949282	102	1
2916	932965	102	0
14550	802460	102	0
15927	736033	102	0
4391	1144700	102	0
14859	1404496	102	0
9939	936871	102	0
824	912802	102	0
12525	926846	102	0
5672	782768	102	0
16455	970485	102	1
1057	819146	102	0
1905	1050604	102	0
436	963578	102	0
687	989237	102	0
10602	869698	102	0
10675	1351784	102	0
8953	953051	102	0
2163	693917	102	0
8476	817293	102	1
4247	682451	102	0
1038	814264	101	6
6581	1204904	101	0
11889	1012076	101	0
11849	1151380	101	0
7681	887258	101	0
13212	1239547	101	0
996	891154	101	0
14426	1180647	101	0
8983	1229975	101	0
8273	761787	101	0
3094	811102	101	0
2818	1219913	101	0
11905	1085992	101	0
10603	869631	101	0
13942	1046597	101	0
13731	1062242	101	0
5551	673939	101	0
14057	1027731	101	0
6113	974998	101	2
8386	810815	101	0
1569	826187	101	0
4544	985167	101	0
13933	1008333	101	0
14921	1140429	101	0
5394	925683	101	0
5158	1072242	101	0
1233	1112569	101	0
9957	688371	101	1
13098	1007106	101	0
495	974088	101	0
1958	878137	101	0
6659	805392	101	3
5387	941825	101	0
14323	916720	101	0
6045	1250238	101	0
15436	1031940	101	0
3124	971606	101	0
1931	879444	101	0
8564	1009616	101	0
8246	880311	101	0
3240	1019779	101	0
8523	1056588	101	0
16258	933941	101	0
15291	1116036	101	0
5143	924646	101	0
11717	936780	101	0
2659	1011790	101	0
15311	1229944	101	0
5701	797145	101	0
12929	1007949	101	0
2410	818531	101	0
1696	953447	101	0
4671	933008	101	0
8991	1309405	101	0
11233	1051475	101	3
15007	1024882	101	0
4463	961205	101	0
13829	905033	101	0
7168	1136311	101	0
11940	969990	101	0
5271	1303389	101	0
14267	1019358	101	0
14673	859538	101	1
3159	961215	101	0
13962	1068489	101	0
15155	1003568	100	0
15686	917648	100	0
8823	1086479	100	0
521	1210231	100	0
3189	739601	100	0
144	474347	100	1
2079	729994	100	0
3535	1237204	100	0
978	917778	100	0
2736	709592	100	0
1298	1166408	100	0
1639	1039257	100	0
11437	1211897	100	0
11641	924040	100	0
1626	955175	100	0
13530	958176	100	0
6181	1140528	100	0
12856	1290425	100	2
3971	951430	100	0
3134	956037	100	0
615	862888	100	0
1040	811534	100	0
13873	822139	100	0
14588	910509	100	0
13688	1110680	100	0
16470	948152	100	0
7699	951579	100	0
15405	1085769	100	2
4670	947017	100	0
11263	1053564	100	1
6120	941358	100	0
3792	870922	100	0
11443	1338274	100	0
14116	868483	100	0
1387	1035682	100	0
2934	1003970	100	0
15124	885122	100	0
8410	755715	100	0
16560	640784	100	7
490	963629	100	0
7410	861573	100	0
1777	1008483	100	0
9466	1019342	100	0
7733	832131	100	0
9557	1218812	100	0
2123	747964	100	5
7816	1140050	100	0
2487	1147885	100	6
15018	1032192	100	0
9315	1280927	100	0
3682	1114381	100	0
5219	1262806	100	3
13951	1141203	100	1
7884	1150587	100	0
13592	1118406	100	0
9241	1070463	100	0
4642	1066291	99	0
13709	1063926	99	0
6640	801270	99	0
10129	665439	99	0
7793	1058436	99	0
14371	1214521	99	0
4037	835398	99	0
6734	903879	99	0
5838	903893	99	0
5406	831543	99	0
15565	1160586	99	0
13083	938153	99	0
9026	1277010	99	0
6718	891656	99	0
711	1031223	99	0
8837	1039504	99	0
8810	938227	99	0
8813	932901	99	0
6622	843125	99	5
3713	1128339	99	0
5822	894377	99	0
861	971458	99	0
8258	932892	99	0
6955	1323647	99	0
6643	800403	99	0
8815	937644	99	0
3210	776464	99	0
4991	953096	99	0
11360	630130	99	0
397	900251	99	0
777	1170473	99	0
11793	992969	99	0
10314	809521	99	0
14574	866812	99	0
9233	1096973	99	0
5150	1036074	99	0
3864	935738	99	0
15410	1163497	99	0
15305	1129683	99	0
5888	1068097	99	0
4383	1082452	99	2
3900	1110409	99	0
2470	1075452	99	0
4104	1122442	99	0
6117	990625	99	2
14705	783928	99	0
4348	929717	99	0
494	970227	99	0
14569	827433	99	0
13852	832612	99	0
2329	731212	99	0
13853	868468	99	0
9462	1140039	99	0
12236	965104	99	0
13317	1049669	99	0
661	877110	99	0
7705	833443	99	0
11563	767307	99	0
3657	1103650	99	0
14576	880376	99	0
789	1118248	99	0
5861	853801	99	0
14407	1301280	99	0
2349	867513	99	0
7320	796162	99	0
2732	883680	99	0
7933	983056	99	0
11527	1046345	99	0
11369	622894	99	0
12569	1088443	99	0
3538	1276900	99	0
6175	1279038	98	0
8929	1006396	98	0
3119	869898	98	0
12960	1153227	98	0
15373	1187529	98	0
2080	710338	98	0
6020	1279390	98	0
6140	1011204	98	0
7758	976343	98	0
9577	1191903	98	0
6411	942421	98	0
5687	754396	98	0
4859	1181300	98	0
6325	1160195	98	0
13209	1169194	98	0
14368	1051163	98	0
3909	1101210	98	19
12412	1035488	98	0
2658	1019971	98	0
5492	519232	98	0
14662	856670	98	0
12962	1186233	98	0
2076	799949	98	0
10843	872361	98	0
14830	1123058	98	0
14487	541641	98	0
1719	1042517	98	0
13834	897541	98	0
11399	959307	98	0
5347	966425	98	0
9441	909197	98	0
1847	696006	98	0
2377	824092	98	0
15041	842387	98	0
11416	1096327	98	0
11472	1020089	98	0
11105	651420	98	0
13097	1024011	98	0
11803	932119	98	0
1360	970980	98	0
13600	1244961	98	0
9497	941448	98	0
6521	1149569	98	0
1007	858513	98	0
4433	1023801	98	16
12040	1164123	98	0
4798	830149	98	0
8958	935434	98	0
9594	1039292	98	0
12919	1080972	98	0
15672	917444	98	0
2361	845842	98	0
6014	1345775	98	0
13466	1087653	98	0
366	780095	98	0
10334	767600	98	0
11597	845222	98	0
6209	1019457	98	0
6914	1229491	98	0
4513	1014786	98	0
6440	1212131	98	0
13446	1041686	98	0
680	834828	98	0
6442	1110642	98	0
14134	692134	98	0
8600	942151	98	0
7184	1212243	98	0
8835	1087378	98	0
8623	942731	98	0
6053	1027111	98	0
8629	1038559	98	0
1559	796554	98	0
5448	1030685	98	0
14285	954171	98	0
13147	1019756	98	0
2553	1120562	98	0
4564	1046287	98	0
43	894762	97	0
11451	1213916	97	0
12396	1031965	97	0
4208	711827	97	0
6946	1295894	97	0
6183	1048777	97	0
14593	806670	97	0
1976	993810	97	0
4153	1023355	97	0
6107	788654	97	0
7828	1156670	97	0
10880	744924	97	0
11104	641719	97	0
7953	1073024	97	0
14157	594324	97	0
759	1197557	97	0
8657	1054734	97	0
5883	1006617	97	0
6680	796491	97	2
15278	1128592	97	0
1882	968686	97	0
8053	852266	97	2
14745	887190	97	0
7294	739518	97	0
7347	851038	97	0
3910	1100753	97	0
2826	1275193	97	0
5930	1065908	97	0
543	1296932	97	2
13833	915610	97	0
11045	721564	97	0
3222	898385	97	0
554	1147159	97	0
46	898193	97	0
7536	569099	97	0
3515	1320380	97	0
14607	971852	97	0
13071	1201703	97	0
11834	991693	97	0
5291	1080364	97	0
13092	1039514	97	0
7173	1114024	97	0
7840	1264796	97	0
16327	811132	97	0
11252	1098721	97	0
10175	830135	97	0
8738	842045	97	0
15607	1090803	97	0
2570	1029541	97	0
13101	983662	97	0
6954	1320705	97	2
13609	1048319	97	0
3365	1086009	97	0
11145	976659	97	0
9794	1110083	96	0
14807	885995	96	2
6201	1125756	96	0
8084	1058919	96	0
1245	1065481	96	0
8237	867438	96	0
4929	918152	96	0
435	967634	96	0
8711	713282	96	0
6227	1092270	96	1
15670	927408	96	0
10106	485911	96	0
3368	1097564	96	0
4046	931055	96	3
1700	994915	96	0
11903	1118733	96	0
12252	931158	96	1
3002	1111178	96	0
13015	1389271	96	0
8190	865818	96	0
14428	1137492	96	0
8409	753519	96	0
6233	1226092	96	0
4176	859407	96	0
8643	1064725	96	0
7768	1002407	96	0
14142	655213	96	0
6515	1032763	96	1
5175	940174	96	0
16196	920312	96	0
9779	1123885	96	0
14678	804178	96	0
6429	1046759	96	0
15452	984323	96	0
16360	933164	96	0
5358	990412	96	0
5451	993442	96	6
11361	629278	96	0
2313	568423	96	0
15367	1091503	96	0
13055	1141793	96	0
13117	1113414	96	0
15922	769355	96	0
9188	1039716	96	0
2860	819382	96	0
4705	661404	96	0
11235	1128127	96	0
428	989316	96	0
10227	901588	96	0
6487	1173890	96	0
1963	869855	96	0
7467	924687	96	0
6497	1203063	96	0
11384	758158	96	0
9720	926601	96	0
13102	981696	96	0
250	444083	96	0
9935	899873	96	0
4630	1053994	96	0
3759	827385	96	0
10189	1155643	95	0
7911	1209090	95	0
14614	983388	95	0
5456	833131	95	0
14935	1199719	95	0
3952	1033870	95	0
8894	1050619	95	0
7270	727894	95	0
13982	1091266	95	0
16555	703904	95	0
6879	1253176	95	0
11496	1056803	95	0
9470	976455	95	0
12029	1159017	95	0
912	1214888	95	0
7867	1274098	95	0
2519	1076592	95	0
6586	1242478	95	0
6839	1255291	95	0
13032	1293794	95	0
13354	1062465	95	0
2359	844722	95	0
7841	1286400	95	0
11721	1042057	95	0
7750	1020186	95	0
12550	1125168	95	0
12736	672425	95	0
10746	758030	95	0
16469	955477	95	0
2488	1164536	95	0
12611	788462	95	0
6874	1213065	95	0
7996	1201924	95	0
4567	931488	95	0
11446	1371516	95	0
4130	1015397	95	0
5885	1065699	95	0
14889	1127252	95	0
13679	827927	95	0
10627	981272	95	0
692	983758	95	0
8661	1009779	95	0
4137	1106124	95	0
4222	704676	95	0
12999	1265293	95	0
13462	1087275	95	0
5569	714338	95	0
12287	961095	95	0
1806	685381	95	0
14189	610086	95	0
3557	1202780	95	0
10223	897256	95	0
12205	937465	95	0
2447	978555	95	0
9962	643537	95	0
13543	1066029	95	0
5038	603401	95	0
8352	820900	95	0
3977	907131	95	0
12935	1075961	95	0
14050	1032271	95	0
14048	1030887	95	0
2162	654800	95	12
13183	947881	95	0
7673	924250	95	0
12379	870707	95	0
11736	1029247	95	0
714	1052656	95	0
15773	1043426	95	0
7219	1177669	95	0
8869	1357602	95	0
6405	953920	95	0
6617	843474	95	0
2045	726202	95	0
5293	1090954	95	0
9555	1203296	95	0
1631	1035352	95	0
15891	708203	94	0
14961	1063848	94	4
13640	1002779	94	0
15340	1126986	94	0
6939	1297147	94	0
16534	863090	94	2
10985	1075081	94	0
13170	957014	94	0
7150	1153226	94	0
12023	1171451	94	0
14557	811276	94	0
12649	539674	94	0
3489	1396938	94	0
330	673418	94	0
12991	1312491	94	0
8466	841503	94	0
12729	633532	94	0
15376	1170336	94	0
3939	1110065	94	0
2646	964487	94	0
4502	1070147	94	0
720	1023695	94	0
9458	1183930	94	0
1459	1009274	94	0
14672	848451	94	0
9832	946823	94	0
4840	1259683	94	0
15160	1113807	94	0
15437	1036436	94	5
1866	815578	94	0
11627	877100	94	0
3314	834215	94	0
3798	930870	94	5
16161	643955	94	0
8799	1117426	94	0
9265	1245150	94	0
6003	1325531	94	0
12128	901559	94	0
14006	944470	94	0
4224	698922	94	0
6315	1271687	94	0
12948	1090974	94	0
9283	1468611	94	0
5442	950453	94	0
15158	1098469	94	0
8266	902002	94	0
16134	503729	94	0
11033	804297	94	0
5721	893052	94	0
12380	870634	94	0
7741	959633	94	0
7420	854907	94	0
9043	1197834	94	0
6047	1276394	94	0
7251	757239	94	0
13121	1159767	94	0
1206	1013851	94	0
12393	1041568	94	0
15427	1114042	94	0
8618	1006354	94	4
7465	941755	94	0
11690	1160386	94	0
11206	1160193	94	0
2102	726121	94	0
8097	1102482	93	0
53	902758	93	2
7492	892872	93	0
3366	1088333	93	2
6066	1051699	93	0
10684	1373400	93	0
12852	1128521	93	0
14417	1224695	93	0
15519	964268	93	0
5557	711572	93	0
9228	989910	93	0
8514	978556	93	0
7959	1100541	93	0
4014	736441	93	0
16350	905089	93	0
3284	936957	93	0
6929	1317949	93	0
4927	895653	93	0
7024	935648	93	0
9690	980934	93	0
15981	745579	93	0
9763	1069929	93	0
6377	1110871	93	1
6381	1048587	93	0
15382	1129638	93	0
2001	933883	93	0
7858	1194703	93	0
11767	1057424	93	0
2680	1142371	93	0
11413	1071407	93	0
7717	891752	93	0
6079	792304	93	0
673	828454	93	0
12451	950222	93	0
1848	678576	93	0
2308	613474	93	0
273	726573	93	0
15263	1062750	93	2
7735	842167	93	0
12777	992802	93	0
9503	929781	93	0
13501	1067220	93	0
112	847088	93	0
1701	960066	93	0
4200	810873	93	0
7408	864434	93	0
9558	1219460	93	0
8114	1140429	93	0
3449	1325205	93	0
9316	1267941	93	0
5959	1136465	93	0
11883	1010808	93	0
1466	1029388	93	0
6203	1139733	93	0
15368	1099334	93	6
14609	964208	93	0
5277	1151840	93	0
15163	1111978	93	0
3428	1093155	93	0
15130	1002721	93	0
2454	951090	93	0
918	1082031	93	0
15536	1097759	93	0
7569	482583	93	0
15657	791968	93	0
7116	1061514	93	0
7012	943676	92	0
15017	1039878	92	0
11050	824277	92	0
5523	470961	92	0
14689	965855	92	0
1715	1030231	92	0
10310	778645	92	0
9955	712762	92	0
267	556329	92	0
6011	1315511	92	0
12775	986012	92	0
2711	1043326	92	0
9659	911579	92	0
11239	1121494	92	2
8180	906706	92	0
6670	783733	92	0
12787	1025296	92	0
11439	1285816	92	0
2507	946998	92	0
8425	738451	92	0
4417	964893	92	0
15991	578430	92	0
2839	1059647	92	0
1920	947673	92	0
5421	908775	92	0
1711	868929	92	0
7047	1010913	92	0
13299	1031831	92	0
4074	982828	92	0
15323	1215354	92	1
7302	763659	92	0
8113	1140366	92	0
4460	973192	92	0
12977	1297070	92	0
1257	1283436	92	0
1716	1018253	92	0
15474	1049947	92	0
12860	1181762	92	0
14664	879757	92	0
15727	1080515	92	2
9874	989115	92	0
11338	955975	92	0
6221	1086874	92	0
10548	782772	92	0
11685	1234150	92	0
4802	843110	92	0
5304	1073088	92	0
6485	1175310	92	0
10721	828373	92	0
16190	899550	92	8
2912	915068	92	0
9783	1244076	92	0
13224	1197628	92	0
12903	1039441	92	0
1307	1104102	92	0
5630	964671	92	0
3425	1112187	92	0
9819	1012017	92	0
5638	996309	92	0
7590	740241	92	0
7970	1225006	92	0
1118	1011235	92	0
11176	1300927	92	0
10165	882037	92	0
8851	1216275	92	0
2071	776415	92	0
5836	832661	92	0
13519	1049027	92	0
6363	953373	92	0
12939	1061529	92	0
9755	995322	92	0
4219	645405	92	3
779	1147511	92	0
8702	832368	92	0
1368	998346	92	0
1311	1072315	92	0
5729	916710	92	0
14032	920060	92	2
11171	1245656	92	0
9845	896407	92	0
2634	982212	92	0
1455	1048260	92	0
1316	1079981	92	0
16430	1024761	91	0
13588	1076953	91	0
15495	944825	91	1
10587	807198	91	0
2814	1181977	91	0
12541	1060950	91	0
8748	802120	91	0
9824	979158	91	0
11512	1061233	91	0
4997	975778	91	0
4400	972198	91	0
836	696044	91	0
11875	1190203	91	0
2353	890847	91	0
16154	632775	91	0
10150	840709	91	0
15907	659736	91	0
10695	1347162	91	0
3379	921170	91	0
12108	944792	91	0
6816	1029553	91	0
8278	804848	91	0
7757	973778	91	0
14838	1183861	91	0
3486	1383432	91	0
12846	1004058	91	0
5732	922563	91	0
13343	987613	91	0
6351	1113192	91	0
14437	1102616	91	0
13911	882756	91	0
6842	1264937	91	0
14179	709290	91	0
3509	1298804	91	0
4242	677780	91	0
8831	999198	91	0
1646	991064	91	0
13106	1030533	91	0
3973	973945	91	0
2149	602127	91	0
12041	1137070	91	0
7241	922029	91	0
6264	1191850	91	0
5652	1043876	91	0
6973	1268887	91	0
13540	1100210	91	0
15811	705419	91	0
11780	1088452	91	0
11302	1045822	91	0
3914	1124890	91	0
1636	1110251	91	0
13049	1230766	91	0
4708	630438	91	2
7441	960271	91	0
13839	929182	91	0
11523	1011955	91	0
15524	965129	91	0
3635	1192187	91	0
15521	996527	91	1
3869	925939	91	0
1809	665721	91	0
10625	952146	91	0
7941	999509	91	0
2560	1124886	91	0
9361	974939	91	0
9285	1460542	91	0
16275	907278	91	0
15978	685454	91	0
8605	926965	91	0
6852	1204345	91	2
9352	976345	91	0
10247	770374	91	0
15708	1047070	91	0
12211	850393	90	0
14663	888477	90	0
8626	1003541	90	0
8833	1089173	90	0
9341	1027527	90	0
3198	770610	90	0
15298	1126211	90	0
6012	1345763	90	0
12835	980182	90	0
5877	987033	90	0
5123	732659	90	0
1182	1100211	90	0
11956	900460	90	0
15583	1141433	90	0
1460	1001688	90	0
3160	926119	90	0
9495	917817	90	0
10589	822455	90	0
12459	907855	90	0
6338	1098112	90	0
16349	916649	90	0
9706	906210	90	0
847	678617	90	0
11087	584644	90	0
5256	1421414	90	0
5793	791124	90	0
9776	1071006	90	0
4672	937735	90	0
9048	1212939	90	0
12032	1135905	90	0
1170	1097148	90	0
8339	733993	90	0
7775	1092832	90	0
10806	857388	90	0
9224	954353	90	0
15973	780953	90	0
11654	996043	90	0
1058	810231	90	0
10734	674515	90	0
8465	817147	90	0
6469	1285832	90	0
1218	1051311	90	0
12239	990658	90	0
11884	1013249	90	0
15496	948429	90	0
4629	1113291	90	0
3324	871792	90	0
10090	439492	90	0
14083	924511	90	0
9684	873927	90	0
14932	1181095	90	0
11782	1123599	90	0
12383	875187	90	0
1609	1054077	90	0
3238	1015652	90	0
14934	1179928	90	0
6650	777138	90	0
6039	1184776	90	0
6509	1118731	90	0
13395	819933	90	0
7137	918552	90	0
2977	938875	90	0
13931	984203	90	0
6649	761942	90	0
1533	760949	89	0
13941	1056547	89	0
8559	964511	89	0
11317	1021492	89	4
15561	1134847	89	0
7432	995862	89	0
12410	1059406	89	0
7008	927475	89	0
2121	759334	89	0
8627	1035362	89	0
289	775521	89	0
5520	373656	89	0
13669	751354	89	4
14065	1016635	89	0
3343	953306	89	0
7716	894977	89	0
2065	761346	89	0
4229	697624	89	0
14091	965346	89	0
86	1062852	89	0
7982	1183673	89	0
5199	1090282	89	0
2987	897349	89	0
1288	1201379	89	0
4418	971714	89	0
15649	759556	89	0
10809	829197	89	0
1996	941254	89	0
16180	838273	89	0
8597	922522	89	0
12507	902316	89	0
3550	1111309	89	0
9412	1185593	89	0
3394	954775	89	6
4882	1091617	89	0
2457	927123	89	0
16370	1024553	89	1
13470	1091027	89	0
11517	991432	89	0
4311	501199	89	0
6165	1159669	89	0
15281	1141982	89	0
13247	1120836	89	0
14813	1047967	89	0
14632	989374	89	0
747	1123775	89	0
15345	1009493	89	0
12334	910010	89	0
8438	655341	89	0
4056	891319	89	0
15146	992767	89	0
13650	1008253	89	0
6243	1100065	89	0
16186	862126	89	0
9357	973590	89	0
14919	1108736	89	0
1343	984879	89	0
9944	906419	89	0
6195	1082958	89	0
7637	979425	89	0
8972	1167420	88	0
13412	805609	88	0
15551	1073339	88	0
5657	978240	88	0
11430	1191559	88	0
5712	932980	88	0
712	1048876	88	0
11283	957795	88	0
2058	736808	88	0
10753	678214	88	0
3764	792133	88	0
3399	1163637	88	0
5196	1047791	88	0
4931	939156	88	0
9603	1160310	88	0
9645	885243	88	0
5776	949402	88	0
5970	944116	88	0
14719	700887	88	0
9300	1381818	88	0
9982	461211	88	0
9863	898141	88	0
11287	1094995	88	0
3306	903152	88	0
5034	650816	88	0
8890	1126115	88	0
15662	798106	88	0
14792	875109	88	0
1300	1136167	88	0
11835	999710	88	0
9774	1070506	88	0
10780	719496	88	0
12006	1010103	88	0
799	1145504	88	0
8533	1013453	88	0
735	1041370	88	0
6062	1102665	88	0
12366	764102	88	0
12367	779611	88	0
7973	1248435	88	0
14025	958034	88	0
2278	678106	88	0
1013	925172	88	0
12261	768896	88	0
4212	695141	88	0
7701	817300	88	3
6428	1049639	88	0
14840	1220530	88	0
8054	881623	88	0
16126	581605	88	0
7478	869278	88	0
136	516511	88	0
7434	982144	88	0
4359	1028612	88	0
14270	1071506	88	0
4084	933352	88	0
16011	672827	88	0
12721	658115	88	0
7315	740449	88	0
4070	1023284	88	0
15198	1017444	88	0
8267	903578	88	0
12150	784561	88	0
3089	844886	88	0
14008	974453	88	0
15060	878222	88	0
13239	1107638	88	0
9618	885567	87	0
14937	1183393	87	0
10862	763487	87	0
5104	567706	87	0
9236	1079697	87	0
9231	1056200	87	0
16368	1026661	87	2
9646	883715	87	0
13156	1044417	87	0
558	1186428	87	0
2473	1082016	87	0
3468	1333810	87	0
11128	712489	87	0
14294	931068	87	0
8063	911734	87	0
9187	1034214	87	0
14493	508142	87	0
3457	1266899	87	0
14969	1083123	87	0
827	876458	87	0
12557	1126581	87	0
6511	1131217	87	0
1531	784852	87	0
3921	1116410	87	0
13113	1200505	87	0
15572	1152403	87	0
7297	771613	87	0
4451	1103888	87	0
13469	1085380	87	0
2625	908905	87	0
2373	881172	87	0
5137	874375	87	0
14929	1141512	87	0
10596	912307	87	0
10357	794188	87	0
8420	841137	87	0
13949	1138756	87	0
5992	1225743	87	0
2538	1015420	87	0
3308	879940	87	0
13363	955430	87	0
1845	793710	87	0
6118	927412	87	0
9296	1412782	87	0
6065	1073695	87	0
9917	1074201	87	0
8560	959148	87	0
8204	1062260	87	0
6944	1320924	87	0
4985	1012236	87	0
7703	835672	87	0
14568	816421	87	0
8912	1036192	87	0
4933	924796	87	0
2617	911529	87	0
4173	854524	87	0
1644	1028774	87	0
13011	1323372	87	0
5290	1080544	87	0
8257	936655	87	0
6898	1129785	87	0
8790	1069911	87	0
16476	881261	87	0
5773	907880	87	0
6881	1218376	87	8
14019	918013	87	0
15693	1014817	87	0
13448	1024498	87	0
12780	1006758	87	0
1744	873733	87	0
6290	1329453	87	0
3166	918206	87	0
4757	519374	87	0
7795	1101809	86	11
8728	669524	86	0
10250	755285	86	0
8800	1120899	86	0
11705	1102557	86	0
6551	1339962	86	0
10893	848109	86	0
12274	763600	86	0
10903	912016	86	0
7677	893715	86	0
5649	977183	86	0
12482	818338	86	0
6457	1195143	86	0
8130	1152372	86	0
9452	1113131	86	0
15366	1080055	86	0
9963	634996	86	0
12770	986252	86	2
12333	888310	86	0
15609	1071937	86	3
5870	1017745	86	0
1898	1119580	86	0
4382	1074466	86	0
894	1123585	86	0
5710	943087	86	1
7481	899793	86	0
7493	892431	86	0
15955	860669	86	0
4856	1191538	86	0
12442	1036915	86	0
12453	951015	86	0
398	901286	86	0
4784	754754	86	0
10723	792566	86	0
10714	902499	86	0
9306	1303317	86	0
6282	1264549	86	0
2314	614783	86	0
6526	1339429	86	0
16238	986606	86	0
14652	905052	86	0
12467	938061	86	0
12292	976912	86	0
8886	1184979	86	0
7366	716530	86	0
8879	1119030	86	0
2621	845642	86	0
11888	1018156	86	0
2709	1059354	86	0
13058	1178549	86	0
5188	972585	86	0
9606	955993	86	0
9560	1304206	86	0
14724	741798	86	12
9570	1266714	86	0
1521	812644	86	0
12844	989880	86	0
9586	1153418	86	3
7079	1021297	86	0
7084	1032422	86	0
4609	821911	86	0
8172	912844	86	0
14764	819439	86	0
2395	815103	86	0
12127	924703	86	0
2446	973928	86	0
6904	1076980	86	0
7108	1060925	86	0
15100	1140487	86	0
