position	coverage	clip_count	SA
9681	8206	1	0
9688	8663	1	0
13172	1904	1	0
1331	7534	1	0
11932	7186	1	0
1329	7783	1	0
9697	9001	1	0
9699	8939	1	0
14148	1441	1	0
9645	7703	1	0
11964	5809	1	0
9642	7325	1	0
13144	8713	1	0
12006	7848	1	0
12003	7939	1	0
779	10864	1	0
9600	9858	1	0
13146	8646	1	0
11996	7187	1	0
14177	1375	1	0
781	10504	1	0
11993	6991	1	0
1342	10001	1	0
13148	8321	1	0
11990	6853	1	0
11988	6671	1	0
9610	8124	1	0
9611	7925	1	0
13149	8123	1	0
1335	9290	1	0
13158	2331	1	0
374	10478	1	0
11970	6233	1	0
9633	7208	1	0
376	10615	1	0
9701	8747	1	0
11975	6461	1	0
380	10226	1	0
13151	7462	1	0
11979	5953	1	0
9626	7084	1	0
1338	8896	1	0
9614	8312	1	0
9632	7099	1	0
13142	9187	1	0
11929	7505	1	0
13174	1852	1	0
11891	8509	1	0
9754	9943	1	0
11889	8658	1	0
14110	1971	1	0
14109	2001	1	0
11886	8490	1	0
11885	8731	1	0
1316	7378	1	0
13189	2205	1	0
9767	11964	1	0
9770	12079	1	0
9772	12195	1	0
1310	7934	1	0
11875	10475	1	0
1320	7141	1	0
9781	14121	1	0
9783	14186	1	0
11870	9912	1	0
9786	13762	1	0
1306	7949	1	0
11868	10191	1	0
9791	11923	1	0
11864	10051	1	0
11862	10603	1	0
13193	2132	1	0
14098	2164	1	0
9796	12001	1	0
9797	12054	1	0
9803	11820	1	0
14094	2134	1	0
9782	14285	1	0
9751	10103	1	0
14114	1920	1	0
11892	8433	1	0
9707	8136	1	0
9708	8191	1	0
13176	1774	1	0
9710	7734	1	0
9711	7702	1	0
11921	7596	1	0
13180	1819	1	0
9715	7840	1	0
799	10516	1	0
13182	1799	1	0
9720	7723	1	0
9721	7963	1	0
9725	7333	1	0
9726	7343	1	0
11910	8006	1	0
13184	2063	1	0
9732	8292	1	0
11895	8363	1	0
14118	1792	1	0
9744	10020	1	0
11899	7710	1	0
9742	9268	1	0
9740	9178	1	0
1327	7524	1	0
9739	9428	1	0
13186	2076	1	0
801	9552	1	0
13185	2078	1	0
9736	8318	1	0
9735	8403	1	0
11905	8525	1	0
9738	8618	1	0
11854	10740	1	0
9598	9897	1	0
13137	9605	1	0
12133	7862	1	0
9438	8548	1	0
9440	8725	1	0
14229	1712	1	0
14228	1719	1	0
13107	9097	1	0
14227	1707	1	0
9449	9517	1	0
9451	10400	1	0
1433	7934	1	0
9458	11537	1	0
743	9651	1	0
9461	11509	1	0
14218	1413	1	0
12134	7602	1	0
1427	8066	1	0
9472	11627	1	0
12120	8940	1	0
13109	9597	1	0
14216	1461	1	0
12117	8782	1	0
12114	8844	1	0
9478	11325	1	0
13113	10005	1	0
12109	8951	1	0
9485	10661	1	0
12107	8606	1	0
9490	10687	1	0
12105	8610	1	0
383	10018	1	0
1426	8283	1	0
12136	7481	1	0
741	9510	1	0
12138	7815	1	0
1456	8734	1	0
14248	1772	1	0
1454	9264	1	0
1453	8875	1	0
12164	6977	1	0
12163	6762	1	0
9395	8851	1	0
1451	8371	1	0
12161	6755	1	0
12158	6709	1	0
13099	7145	1	0
12155	6513	1	0
384	9910	1	0
9407	10271	1	0
1445	8604	1	0
9410	9513	1	0
12150	7158	1	0
9433	8990	1	0
12139	7624	1	0
9431	9193	1	0
13106	7711	1	0
1434	8019	1	0
14237	1960	1	0
14206	1143	1	0
13105	7088	1	0
13103	7260	1	0
9416	9964	1	0
9415	9656	1	0
12148	7461	1	0
1443	8972	1	0
738	9225	1	0
9422	10787	1	0
13139	9316	1	0
9494	10656	1	0
12103	8637	1	0
1384	10097	1	0
1380	9916	1	0
1379	9766	1	0
1378	9819	1	0
14189	1166	1	0
1374	10013	1	0
13127	10169	1	0
12054	8603	1	0
13128	10296	1	0
12049	8693	1	0
12046	8855	1	0
13132	9717	1	0
12044	8848	1	0
1361	9720	1	0
13125	10284	1	0
12041	9580	1	0
1354	9570	1	0
1353	9579	1	0
9584	9763	1	0
12035	9367	1	0
1352	9575	1	0
12032	9354	1	0
13135	9784	1	0
12029	9865	1	0
12027	9868	1	0
12026	9989	1	0
9592	9126	1	0
9594	8984	1	0
13136	9708	1	0
12021	9205	1	0
1360	9732	1	0
9552	9390	1	0
1389	10480	1	0
1390	10241	1	0
14205	1165	1	0
12102	8460	1	0
12098	8196	1	0
14203	1194	1	0
12096	8032	1	0
9501	10609	1	0
9502	10622	1	0
9503	10708	1	0
1423	8660	1	0
12093	7664	1	0
14201	1188	1	0
1419	8296	1	0
1418	8346	1	0
9516	9988	1	0
12087	6952	1	0
13117	9623	1	0
1415	8082	1	0
760	10995	1	0
12073	9589	1	0
1400	9260	1	0
1402	8697	1	0
1403	8348	1	0
12076	8922	1	0
9495	10747	1	0
12078	8916	1	0
1410	8539	1	0
9528	8409	1	0
9526	8908	1	0
1412	8592	1	0
12081	6867	1	0
12084	7237	1	0
12079	8917	1	0
10219	9667	1	0
11853	10723	1	0
9809	12163	1	0
11672	11537	1	0
10113	5220	1	0
327	4738	1	0
11670	11474	1	0
11668	11908	1	0
11666	11191	1	0
10117	5160	1	0
872	11026	1	0
10119	5160	1	0
873	11075	1	0
11658	9934	1	0
11657	10079	1	0
11656	9820	1	0
13923	1919	1	0
10104	4976	1	0
11654	9210	1	0
1245	8864	1	0
10127	5919	1	0
875	10948	1	0
13921	1793	1	0
10130	6987	1	0
10131	7486	1	0
11650	9186	1	0
13267	2149	1	0
1243	9130	1	0
11646	8531	1	0
1241	9359	1	0
878	10326	1	0
11644	8599	1	0
11642	8524	1	0
11652	9375	1	0
10102	4892	1	0
865	8499	1	0
13262	2275	1	0
10030	3984	1	0
11721	10226	1	0
10041	5354	1	0
11712	9934	1	0
13980	2247	1	0
13979	2237	1	0
13978	2279	1	0
11709	10564	1	0
365	7094	1	0
11707	11099	1	0
13977	2398	1	0
850	5852	1	0
13973	2337	1	0
10058	6146	1	0
13969	2347	1	0
10061	5920	1	0
13968	2212	1	0
1246	8920	1	0
10087	5567	1	0
854	5506	1	0
13256	2386	1	0
10082	5298	1	0
11696	12563	1	0
10140	8438	1	0
11697	12623	1	0
10079	5130	1	0
852	5858	1	0
10077	5017	1	0
13956	2362	1	0
10072	4917	1	0
11705	11471	1	0
853	5531	1	0
13992	2403	1	0
11641	8219	1	0
11635	8031	1	0
11602	8534	1	0
11599	7844	1	0
893	11313	1	0
11597	8142	1	0
11595	8077	1	0
1229	9043	1	0
13901	1946	1	0
11590	8403	1	0
10189	12377	1	0
13292	1767	1	0
895	11427	1	0
11585	7573	1	0
10195	10753	1	0
13897	2177	1	0
11603	8012	1	0
896	11391	1	0
1221	8592	1	0
11582	7594	1	0
13294	1815	1	0
11577	7171	1	0
11572	7414	1	0
10204	10208	1	0
10205	10255	1	0
13302	1915	1	0
13306	1946	1	0
10209	9931	1	0
13307	1977	1	0
1218	8722	1	0
10215	9172	1	0
10217	9105	1	0
13293	1820	1	0
13904	1989	1	0
10174	8395	1	0
11606	8011	1	0
11633	7492	1	0
363	7085	1	0
10145	8039	1	0
13915	1811	1	0
13275	2006	1	0
11628	8274	1	0
1240	9413	1	0
10149	8231	1	0
1239	9520	1	0
10153	8302	1	0
10154	7645	1	0
11627	8248	1	0
13910	1918	1	0
10160	7719	1	0
10161	7605	1	0
884	10645	1	0
11624	8754	1	0
11608	7947	1	0
11611	7290	1	0
11613	7231	1	0
10169	9365	1	0
10168	9349	1	0
362	7163	1	0
11637	8354	1	0
13279	1898	1	0
886	10509	1	0
11619	8400	1	0
11620	8548	1	0
13277	1989	1	0
10163	8267	1	0
885	10669	1	0
10166	9363	1	0
14092	2225	1	0
13993	2391	1	0
10025	3838	1	0
11809	9554	1	0
9872	8925	1	0
9874	9140	1	0
9875	9126	1	0
1279	8901	1	0
11808	9822	1	0
9878	9106	1	0
14064	2191	1	0
9884	9823	1	0
9885	9676	1	0
1278	8979	1	0
13214	2907	1	0
14061	2272	1	0
14059	2171	1	0
14069	1988	1	0
14058	2097	1	0
11801	9680	1	0
1272	8852	1	0
825	8264	1	0
13217	3131	1	0
9900	12048	1	0
11790	8988	1	0
827	8149	1	0
9903	12254	1	0
828	8217	1	0
11782	9727	1	0
9908	12444	1	0
11780	9759	1	0
11778	9909	1	0
11775	10837	1	0
1273	8847	1	0
9868	8953	1	0
9867	8562	1	0
11810	9468	1	0
1302	8645	1	0
9811	12377	1	0
11848	10744	1	0
1301	8533	1	0
816	8722	1	0
1300	8429	1	0
1299	8480	1	0
9816	12383	1	0
1297	9187	1	0
9821	11130	1	0
9823	10666	1	0
9824	10640	1	0
9827	10724	1	0
11843	11959	1	0
9829	10354	1	0
11841	12022	1	0
9833	9971	1	0
13213	2918	1	0
9863	9404	1	0
1281	9124	1	0
13212	2984	1	0
14073	2111	1	0
14074	2086	1	0
9911	11936	1	0
11816	9365	1	0
11823	9867	1	0
11830	9297	1	0
9847	9595	1	0
9844	9384	1	0
13202	2587	1	0
11834	9018	1	0
13208	2661	1	0
13995	2402	1	0
9916	11696	1	0
11773	11025	1	0
13245	2856	1	0
9971	4479	1	0
841	5784	1	0
9977	4108	1	0
320	4824	1	0
14028	2200	1	0
14027	2193	1	0
9984	3462	1	0
9985	3303	1	0
14025	2184	1	0
11734	10282	1	0
14019	2135	1	0
14018	2130	1	0
14017	2084	1	0
9970	4587	1	0
9998	3222	1	0
10002	3601	1	0
14011	2070	1	0
14009	2048	1	0
10007	4163	1	0
14008	2099	1	0
14007	2011	1	0
14006	2004	1	0
10013	3750	1	0
11729	9128	1	0
14001	2117	1	0
10017	3750	1	0
11725	10020	1	0
11723	10103	1	0
10023	3820	1	0
14014	2036	1	0
14036	2172	1	0
11737	9800	1	0
9966	5007	1	0
9922	12058	1	0
9923	12202	1	0
9924	12096	1	0
11772	10900	1	0
9926	12242	1	0
9928	12078	1	0
13229	2863	1	0
9934	10625	1	0
9935	10058	1	0
11763	10124	1	0
14047	2319	1	0
11757	10065	1	0
14046	2249	1	0
9939	9883	1	0
11755	9796	1	0
9941	9671	1	0
11754	9820	1	0
9964	5420	1	0
837	5901	1	0
14038	2131	1	0
1253	10328	1	0
11746	9041	1	0
11748	9222	1	0
14052	2209	1	0
13237	2823	1	0
1255	9989	1	0
1257	10383	1	0
9946	7769	1	0
1258	10402	1	0
13236	2799	1	0
14045	2233	1	0
9951	6769	1	0
8448	6090	1	0
3015	10069	1	0
1817	5214	1	0
16029	5737	1	0
6462	9939	1	0
6461	9997	1	0
244	3404	1	0
2623	7073	1	0
6456	10233	1	0
2621	6637	1	0
4524	11172	1	0
6452	9690	1	0
15335	2224	1	0
15336	2295	1	0
15337	2305	1	0
6448	8956	1	0
4527	11570	1	0
15340	2165	1	0
4503	9622	1	0
6443	8872	1	0
6464	9228	1	0
245	3530	1	0
2637	7600	1	0
6503	9139	1	0
6502	9287	1	0
4480	9265	1	0
2634	8315	1	0
6495	9566	1	0
4483	9782	1	0
4485	9532	1	0
2147	5934	1	0
2632	8316	1	0
4492	9370	1	0
6477	9700	1	0
6476	9654	1	0
4493	9589	1	0
4495	9811	1	0
4498	10190	1	0
15341	2190	1	0
15342	2144	1	0
6438	9799	1	0
2175	9323	1	0
15350	1789	1	0
6409	8290	1	0
15351	1922	1	0
4550	10727	1	0
6406	8296	1	0
6404	8357	1	0
15353	1879	1	0
6399	7946	1	0
6398	8058	1	0
16017	5519	1	0
6394	8175	1	0
4556	10210	1	0
6391	8127	1	0
6390	8086	1	0
4547	10602	1	0
2615	7007	1	0
6416	8317	1	0
92	7791	1	0
4530	11325	1	0
2163	7115	1	0
2165	8710	1	0
6434	10610	1	0
6433	10618	1	0
2170	9550	1	0
6431	9011	1	0
6506	9789	1	0
6430	8984	1	0
15345	1874	1	0
6423	7992	1	0
4536	11202	1	0
16024	6032	1	0
4539	11146	1	0
15347	1841	1	0
6417	8555	1	0
2171	9439	1	0
4475	9106	1	0
6508	9370	1	0
4473	9281	1	0
4399	8524	1	0
4402	8811	1	0
2652	8762	1	0
4411	7022	1	0
4414	7390	1	0
6600	9379	1	0
4417	8012	1	0
6599	9155	1	0
2111	6957	1	0
16065	6533	1	0
16064	6304	1	0
2115	7905	1	0
4422	8107	1	0
16062	6876	1	0
4430	9207	1	0
15279	2101	1	0
6605	8092	1	0
4397	9065	1	0
16070	5388	1	0
4368	9935	1	0
6628	8507	1	0
4369	9975	1	0
6626	8320	1	0
4372	9990	1	0
15271	1991	1	0
4376	10156	1	0
2121	7763	1	0
4377	10196	1	0
4382	10722	1	0
6615	7250	1	0
4388	11120	1	0
4390	9803	1	0
15277	2055	1	0
6609	7298	1	0
6606	8056	1	0
6616	7246	1	0
2614	6871	1	0
16060	6997	1	0
6573	11592	1	0
6535	8969	1	0
6534	8956	1	0
2135	6211	1	0
2136	6369	1	0
2137	6820	1	0
16045	5142	1	0
15306	2257	1	0
6521	8931	1	0
6518	8333	1	0
2639	7261	1	0
6517	8249	1	0
4470	9644	1	0
6514	8008	1	0
15309	2312	1	0
6510	9310	1	0
4463	8850	1	0
4462	9026	1	0
6538	8504	1	0
2641	7337	1	0
15290	2167	1	0
4441	8505	1	0
6570	11606	1	0
4443	8411	1	0
2124	7053	1	0
4445	8458	1	0
6560	12720	1	0
16059	6191	1	0
6558	12828	1	0
4446	8432	1	0
4447	8103	1	0
4450	10157	1	0
6547	10859	1	0
2128	6671	1	0
247	3526	1	0
6542	8955	1	0
2125	6904	1	0
6629	8608	1	0
4559	10457	1	0
2177	8803	1	0
4651	11607	1	0
6236	10188	1	0
4654	10603	1	0
6235	10293	1	0
2587	8460	1	0
4657	10651	1	0
6232	10209	1	0
6230	10239	1	0
6227	9243	1	0
2224	8798	1	0
6225	9061	1	0
4660	10467	1	0
4661	10437	1	0
15411	2381	1	0
6222	8994	1	0
6238	8998	1	0
6219	9326	1	0
6240	9185	1	0
6244	9453	1	0
15404	2095	1	0
2208	9748	1	0
4640	12005	1	0
6267	9434	1	0
4643	12627	1	0
6266	9463	1	0
6265	9366	1	0
6263	9206	1	0
4646	12516	1	0
2209	10241	1	0
2210	10573	1	0
6253	11198	1	0
6248	10290	1	0
6246	9478	1	0
6245	9514	1	0
6243	8972	1	0
6216	9186	1	0
2228	7454	1	0
4665	10232	1	0
6183	10057	1	0
6182	10540	1	0
6181	10859	1	0
4685	7514	1	0
15426	2312	1	0
6176	11650	1	0
6174	10884	1	0
15971	7535	1	0
6173	10609	1	0
4688	6337	1	0
6171	10783	1	0
6167	10928	1	0
15969	7570	1	0
6166	11196	1	0
4691	6173	1	0
97	7461	1	0
6185	9995	1	0
4682	8088	1	0
4681	8040	1	0
6212	9208	1	0
6210	8928	1	0
15413	2422	1	0
6208	9121	1	0
4666	10137	1	0
2229	7606	1	0
4667	9993	1	0
6271	9625	1	0
6203	10628	1	0
2233	7329	1	0
4672	9788	1	0
6195	9930	1	0
6191	9984	1	0
15973	7430	1	0
4680	8200	1	0
6189	9653	1	0
2232	7219	1	0
6272	9650	1	0
6273	9594	1	0
15989	5625	1	0
4589	8149	1	0
2604	7380	1	0
2603	7239	1	0
6353	8570	1	0
4592	9213	1	0
2187	8775	1	0
6347	8094	1	0
2601	7281	1	0
6345	8490	1	0
6342	8722	1	0
2188	8911	1	0
2189	9150	1	0
6335	10813	1	0
6332	10325	1	0
2190	9111	1	0
15374	2308	1	0
4584	8003	1	0
4583	7895	1	0
2607	6891	1	0
4562	10055	1	0
6385	8416	1	0
6384	8484	1	0
2178	8674	1	0
4564	10682	1	0
6380	9095	1	0
4567	9340	1	0
6330	10503	1	0
6378	8865	1	0
16008	5257	1	0
2609	6600	1	0
4573	9133	1	0
4574	9227	1	0
4575	9064	1	0
6367	7282	1	0
2183	8431	1	0
2179	8733	1	0
15359	2171	1	0
4601	8573	1	0
4606	8582	1	0
15393	1965	1	0
4624	11674	1	0
6294	8360	1	0
6293	8705	1	0
6291	9266	1	0
4631	11884	1	0
15395	2011	1	0
6288	9664	1	0
4634	11359	1	0
2204	9497	1	0
2592	8269	1	0
2205	9497	1	0
15400	1992	1	0
4637	11666	1	0
15403	2062	1	0
6297	8605	1	0
4623	10878	1	0
15992	5098	1	0
4620	9642	1	0
15382	2204	1	0
15996	5195	1	0
6323	10033	1	0
6322	9955	1	0
15383	2175	1	0
15994	5192	1	0
4612	8967	1	0
6328	10516	1	0
6314	9490	1	0
6310	9810	1	0
4615	9566	1	0
4616	10070	1	0
2196	10071	1	0
15388	2140	1	0
4617	10007	1	0
4619	10275	1	0
6312	9991	1	0
16077	5880	1	0
2107	6796	1	0
4362	10002	1	0
2698	10343	1	0
6881	12658	1	0
4172	7708	1	0
2057	7042	1	0
2058	7320	1	0
4174	7739	1	0
16166	5448	1	0
6872	12064	1	0
6865	12869	1	0
6864	12898	1	0
6863	12745	1	0
6862	12492	1	0
4180	7397	1	0
6860	11859	1	0
6859	11886	1	0
2053	7452	1	0
2066	8119	1	0
16168	5655	1	0
2701	10366	1	0
6907	10472	1	0
6906	9983	1	0
4148	9048	1	0
4149	8985	1	0
4151	8987	1	0
16171	5873	1	0
4155	9325	1	0
6900	10752	1	0
2703	10553	1	0
2049	7187	1	0
6892	10329	1	0
6891	10251	1	0
2702	10480	1	0
6888	11945	1	0
4163	10183	1	0
4166	9604	1	0
6856	11921	1	0
4182	7493	1	0
4183	7438	1	0
6830	11730	1	0
2078	7126	1	0
6827	9707	1	0
6826	9676	1	0
4202	6886	1	0
6824	9438	1	0
85	9053	1	0
2689	10767	1	0
2079	7060	1	0
6819	8795	1	0
6818	8805	1	0
4211	6178	1	0
2687	11316	1	0
2685	10433	1	0
86	9083	1	0
6833	12054	1	0
6835	11798	1	0
16157	5489	1	0
16158	5498	1	0
6854	11738	1	0
6852	11485	1	0
4184	7590	1	0
6850	12267	1	0
4189	7652	1	0
16161	5371	1	0
4191	7584	1	0
16172	5927	1	0
6845	13226	1	0
4192	7497	1	0
2074	7959	1	0
16160	5277	1	0
2075	7901	1	0
83	8789	1	0
4195	6858	1	0
2694	10825	1	0
2073	8133	1	0
4142	8543	1	0
16173	6054	1	0
15172	2251	1	0
4070	8713	1	0
15150	1980	1	0
2026	8189	1	0
2719	8228	1	0
4077	8013	1	0
4080	8185	1	0
2028	8565	1	0
6977	9619	1	0
6976	9721	1	0
4085	7499	1	0
2717	8783	1	0
4091	7737	1	0
16185	6805	1	0
6967	10627	1	0
6965	10680	1	0
6984	6906	1	0
2024	8262	1	0
2722	7996	1	0
2723	8071	1	0
2727	8135	1	0
7015	7045	1	0
15139	2115	1	0
7011	6744	1	0
7010	6782	1	0
4057	7850	1	0
2725	8257	1	0
16184	6906	1	0
15143	1983	1	0
7005	7159	1	0
4064	8637	1	0
7003	6935	1	0
7001	7184	1	0
7000	7129	1	0
6996	6562	1	0
6994	7294	1	0
16191	7225	1	0
6813	8903	1	0
4094	8260	1	0
4097	7960	1	0
6932	12687	1	0
6929	12467	1	0
16178	6615	1	0
6925	13053	1	0
4126	8542	1	0
2040	7380	1	0
6922	11885	1	0
2042	7120	1	0
4127	8501	1	0
2043	6744	1	0
2044	6567	1	0
6916	10569	1	0
4129	8518	1	0
4130	8481	1	0
4136	9289	1	0
16179	6648	1	0
6935	12097	1	0
15166	2296	1	0
4122	8466	1	0
4098	8284	1	0
4100	8765	1	0
16182	6568	1	0
6951	12189	1	0
6950	12162	1	0
2036	7588	1	0
6947	12046	1	0
4095	8112	1	0
6944	12012	1	0
4104	8216	1	0
4105	8179	1	0
4106	8867	1	0
2711	9880	1	0
4110	9022	1	0
2710	10181	1	0
4118	8675	1	0
2715	9430	1	0
6811	8484	1	0
2080	7069	1	0
15198	1849	1	0
6686	7172	1	0
4310	4324	1	0
16104	6593	1	0
6684	7432	1	0
16103	6777	1	0
2674	9951	1	0
4316	4592	1	0
6682	7776	1	0
2102	7186	1	0
4319	4565	1	0
6679	8041	1	0
6677	7634	1	0
6676	7554	1	0
4320	4615	1	0
6674	7466	1	0
4308	4435	1	0
16109	6420	1	0
4303	4781	1	0
90	7973	1	0
16118	5784	1	0
6705	6334	1	0
15236	1439	1	0
4281	5390	1	0
4283	4923	1	0
4284	4851	1	0
16116	6206	1	0
2104	7422	1	0
2677	10941	1	0
4289	4947	1	0
2676	11004	1	0
4292	4718	1	0
4294	4670	1	0
6694	6274	1	0
4300	4790	1	0
6691	6421	1	0
4287	4836	1	0
6707	6211	1	0
6669	6692	1	0
6668	6372	1	0
6647	6500	1	0
6646	6481	1	0
2105	7486	1	0
4344	9164	1	0
6641	7506	1	0
6639	8129	1	0
16088	5975	1	0
4348	9767	1	0
6637	8554	1	0
4350	9544	1	0
6636	8262	1	0
16085	5870	1	0
6632	8346	1	0
4357	10527	1	0
4359	10515	1	0
16089	6007	1	0
4340	7934	1	0
4339	7881	1	0
4338	7885	1	0
4327	5527	1	0
4328	5863	1	0
6664	6121	1	0
16094	5959	1	0
6663	5757	1	0
6662	5551	1	0
4331	6019	1	0
16096	6187	1	0
6660	5863	1	0
6658	5555	1	0
6657	5404	1	0
6656	5420	1	0
15258	1959	1	0
16093	5956	1	0
4333	7132	1	0
2670	9610	1	0
248	3512	1	0
6163	11856	1	0
4278	5317	1	0
4276	5565	1	0
16140	4093	1	0
4240	6491	1	0
4241	6446	1	0
6780	6466	1	0
6779	6924	1	0
6778	7066	1	0
16139	4076	1	0
2088	7629	1	0
16138	4657	1	0
4244	6582	1	0
2090	7199	1	0
15211	2029	1	0
2091	7125	1	0
6765	7005	1	0
16137	4646	1	0
6785	5774	1	0
6787	5900	1	0
4236	6053	1	0
6790	7097	1	0
6808	8133	1	0
2081	7024	1	0
16148	4117	1	0
5148	8112	1	0
6802	8101	1	0
6801	8063	1	0
4230	5647	1	0
6763	7161	1	0
6799	7865	1	0
4232	5691	1	0
15203	1780	1	0
6794	7085	1	0
16143	3958	1	0
6792	7158	1	0
4234	5979	1	0
16142	3993	1	0
2683	10920	1	0
4277	5416	1	0
4247	6757	1	0
2093	7136	1	0
2094	7151	1	0
2680	10817	1	0
2096	7045	1	0
6724	8213	1	0
4268	6020	1	0
15230	1514	1	0
2097	6951	1	0
4270	5787	1	0
6718	7926	1	0
6714	7213	1	0
16120	5808	1	0
4274	5523	1	0
4275	5559	1	0
6713	7276	1	0
6712	6711	1	0
6731	7052	1	0
6734	6989	1	0
6735	7065	1	0
6736	6796	1	0
4249	6687	1	0
6759	7293	1	0
6758	7249	1	0
16135	4480	1	0
16134	4393	1	0
16133	4372	1	0
6754	7637	1	0
4248	6656	1	0
6753	7428	1	0
4253	6762	1	0
6748	7275	1	0
4258	6641	1	0
6743	6840	1	0
4260	6606	1	0
6741	6707	1	0
87	8701	1	0
6752	7414	1	0
6161	12238	1	0
2582	9999	1	0
15968	7579	1	0
5514	2409	1	0
5510	2428	1	0
15675	8274	1	0
5001	8386	1	0
5002	8451	1	0
5502	2874	1	0
5004	8302	1	0
5501	2892	1	0
5500	2840	1	0
2389	8128	1	0
5498	3180	1	0
15679	8150	1	0
15682	8086	1	0
5489	3523	1	0
5488	3631	1	0
2510	9042	1	0
5005	8320	1	0
4996	8641	1	0
15669	7913	1	0
5536	5152	1	0
5535	5348	1	0
5533	5295	1	0
2385	8185	1	0
5531	3906	1	0
4987	9596	1	0
4990	8880	1	0
5529	4089	1	0
15664	7235	1	0
4992	8823	1	0
5525	3440	1	0
5524	3378	1	0
15867	6262	1	0
5520	2461	1	0
2511	9059	1	0
5517	2454	1	0
5487	3772	1	0
2390	8062	1	0
2391	8083	1	0
5456	6916	1	0
5023	6581	1	0
5455	6974	1	0
2406	6986	1	0
5453	7726	1	0
5451	7924	1	0
2408	7443	1	0
5449	8339	1	0
15694	9115	1	0
5444	7523	1	0
15695	9049	1	0
5442	7567	1	0
5028	5957	1	0
2505	9132	1	0
5030	5760	1	0
15692	8576	1	0
5459	6845	1	0
15691	8446	1	0
5462	6901	1	0
15684	8108	1	0
5008	8678	1	0
2394	7199	1	0
15686	7898	1	0
15687	8358	1	0
2508	9399	1	0
2399	6891	1	0
5538	5337	1	0
5469	6549	1	0
5466	6545	1	0
5017	7790	1	0
15855	6178	1	0
5021	6746	1	0
5465	6551	1	0
5464	6563	1	0
2404	6932	1	0
157	3826	1	0
15871	6163	1	0
5541	5354	1	0
5542	5541	1	0
170	3301	1	0
5621	9995	1	0
4941	8637	1	0
4942	8660	1	0
2370	7720	1	0
4945	8935	1	0
5616	10857	1	0
5615	10715	1	0
5612	11213	1	0
15632	9360	1	0
15633	8565	1	0
5609	10270	1	0
15882	5626	1	0
4950	7981	1	0
4951	8150	1	0
15625	9262	1	0
171	3353	1	0
5631	9488	1	0
4937	7922	1	0
5656	9865	1	0
173	3109	1	0
4931	8281	1	0
5650	9556	1	0
5649	8977	1	0
15888	5638	1	0
5648	8972	1	0
2373	7825	1	0
4934	8144	1	0
15887	5463	1	0
2366	7845	1	0
4936	8066	1	0
5638	10068	1	0
5637	9809	1	0
15618	8740	1	0
15619	8750	1	0
5647	9077	1	0
2504	9763	1	0
15880	5957	1	0
4955	7784	1	0
5563	7426	1	0
5561	7475	1	0
15648	5704	1	0
2381	7360	1	0
4967	8788	1	0
4968	8799	1	0
15873	6207	1	0
4971	9119	1	0
4976	9501	1	0
5553	6550	1	0
2516	10578	1	0
15653	6210	1	0
15654	5923	1	0
15656	6136	1	0
4981	9817	1	0
5567	7308	1	0
15876	5996	1	0
15645	6552	1	0
5577	7455	1	0
4957	8004	1	0
5600	9094	1	0
5599	8379	1	0
5598	8629	1	0
5597	8441	1	0
15635	8812	1	0
4958	7774	1	0
2374	7808	1	0
4959	8314	1	0
2376	6933	1	0
5592	8395	1	0
166	3338	1	0
5587	8729	1	0
5586	8758	1	0
5585	8699	1	0
165	3282	1	0
15879	5956	1	0
5438	7651	1	0
5436	7368	1	0
5035	5153	1	0
5107	4449	1	0
15758	8087	1	0
5256	13420	1	0
5108	4393	1	0
5248	13059	1	0
5247	12779	1	0
118	6933	1	0
15804	5558	1	0
5116	5168	1	0
2468	10281	1	0
5231	12308	1	0
2471	10374	1	0
2472	10374	1	0
5221	12806	1	0
5119	5814	1	0
2456	8790	1	0
5267	13648	1	0
135	4422	1	0
136	4435	1	0
5305	9560	1	0
15809	5049	1	0
5298	9331	1	0
2446	9363	1	0
5101	3472	1	0
2447	9582	1	0
5103	3867	1	0
121	5620	1	0
5285	9412	1	0
5282	9208	1	0
15750	9218	1	0
2450	8995	1	0
137	4420	1	0
5106	4351	1	0
5273	12408	1	0
5272	12789	1	0
2449	9431	1	0
2440	8740	1	0
2473	10336	1	0
2474	10338	1	0
5182	8690	1	0
5181	8450	1	0
2486	12387	1	0
15779	7393	1	0
5137	7294	1	0
5171	8089	1	0
5169	7876	1	0
5168	7946	1	0
15782	7348	1	0
2489	12086	1	0
5159	8482	1	0
15784	7330	1	0
2490	11795	1	0
5153	9151	1	0
15788	7073	1	0
5183	8653	1	0
5133	6647	1	0
5185	8409	1	0
5186	8479	1	0
5213	9867	1	0
5210	9061	1	0
128	4779	1	0
5208	9150	1	0
5123	6008	1	0
5124	6006	1	0
5205	8665	1	0
5216	10422	1	0
5201	8889	1	0
5198	8700	1	0
5194	8995	1	0
5192	7910	1	0
5128	6443	1	0
5190	8020	1	0
5130	6510	1	0
15777	8054	1	0
15797	6253	1	0
15612	9444	1	0
5313	9121	1	0
5315	8974	1	0
5411	6090	1	0
15708	10102	1	0
15832	3966	1	0
155	3852	1	0
5406	5929	1	0
5405	5916	1	0
15712	9755	1	0
15829	3545	1	0
15713	9736	1	0
5400	5902	1	0
5399	5904	1	0
15715	10249	1	0
5394	7010	1	0
5393	6993	1	0
5390	6923	1	0
5066	3405	1	0
5063	3431	1	0
5412	6142	1	0
5059	3747	1	0
15849	5783	1	0
