position	coverage	clip_count	SA
13537	23566	2	0
3879	27555	2	1
13233	22835	2	0
13237	22885	2	0
13239	22813	2	0
3713	26884	2	0
13242	22826	2	2
3712	26839	2	0
3709	26721	2	1
13245	22931	2	0
13246	23024	2	0
13437	23075	2	0
13247	23022	2	1
2375	31088	2	0
13252	23194	2	0
13253	23233	2	0
13255	23302	2	0
14646	32679	2	2
13257	23381	2	0
13259	23332	2	1
13436	23063	2	1
13260	23317	2	0
2377	30910	2	1
3706	26555	2	1
3705	26515	2	1
2379	30784	2	1
13267	23354	2	0
2381	30678	2	0
2386	30495	2	0
13273	23329	2	0
13276	23375	2	0
2431	27329	2	1
13278	23389	2	1
3715	26947	2	0
2432	27289	2	1
13170	22274	2	0
3727	27512	2	5
3572	23042	2	2
13174	22181	2	1
13175	22242	2	0
13178	22099	2	1
13179	22069	2	0
13183	22219	2	1
3722	27370	2	5
13185	22194	2	2
3721	27295	2	2
2358	31923	2	0
14658	32192	2	0
13196	22458	2	0
13197	22471	2	2
13201	22574	2	0
3599	23215	2	0
13206	22637	2	2
13209	22632	2	0
13210	22665	2	0
2364	31615	2	1
13213	22831	2	0
2365	31594	2	1
13216	22854	2	0
13219	22894	2	0
13443	23110	2	1
13223	22886	2	1
13224	22869	2	0
13226	22803	2	3
3716	27001	2	1
2352	32297	2	0
13279	23298	2	1
3695	26465	2	5
13343	22549	2	0
3662	25815	2	5
13349	22701	2	0
3635	24631	2	2
3659	25643	2	3
3656	25597	2	0
13409	22895	2	1
13407	22799	2	0
13406	22796	2	1
13361	22691	2	2
2416	28182	2	0
13364	22671	2	0
3653	25444	2	0
3652	25427	2	0
3638	24892	2	0
3641	24887	2	1
3650	25322	2	0
13398	22856	2	0
13373	22571	2	1
2421	27932	2	2
13377	22630	2	2
3647	25241	2	1
13380	22689	2	0
3645	25127	2	0
13397	22873	2	0
2425	27663	2	2
13388	22722	2	0
13389	22725	2	0
13392	22734	2	0
13342	22528	2	0
2387	30490	2	1
3631	24514	2	0
13331	22433	2	1
14638	32593	2	0
2388	30403	2	1
13427	22922	2	1
13289	22931	2	0
2389	30307	2	1
14607	31610	2	0
14635	32568	2	1
3684	26072	2	6
3621	24023	2	0
14609	31710	2	4
13421	22859	2	0
13296	22924	2	1
13297	22942	2	1
13298	22924	2	0
3680	26019	2	5
13303	22784	2	0
3679	26052	2	5
13314	22475	2	0
14610	31771	2	0
2405	29055	2	1
3672	25838	2	1
13322	22411	2	0
13324	22382	2	0
13414	22908	2	1
13326	22300	2	1
2406	28983	2	0
13328	22426	2	0
13329	22452	2	0
13330	22438	2	0
3670	25768	2	1
3568	23156	2	2
14666	31518	2	1
13163	22179	2	1
12977	20776	2	0
12978	20740	2	1
3855	27356	2	4
12984	20722	2	1
3853	27172	2	1
12987	20878	2	2
12990	20958	2	0
14708	29330	2	1
14704	29432	2	1
13000	20851	2	0
3511	23147	2	0
13502	23145	2	0
13003	20823	2	0
3513	23454	2	3
13009	20776	2	0
13011	20857	2	0
14702	29478	2	2
3841	26760	2	1
13020	20816	2	0
3526	24357	2	0
13492	23246	2	1
2320	32396	2	0
2321	32411	2	1
3831	26414	2	0
3532	24527	2	1
13029	21122	2	0
14698	29520	2	1
3825	26330	2	1
13035	21021	2	1
2309	32248	2	0
13036	21021	2	1
12971	20659	2	1
2308	32247	2	0
13534	23563	2	0
3876	27598	2	0
14727	28633	2	0
3874	27605	2	4
3458	17658	2	0
3464	17330	2	5
12930	20499	2	1
14579	31232	2	0
12932	20470	2	1
14723	28806	2	0
12936	20403	2	0
13522	23403	2	0
12938	20386	2	2
3871	27624	2	1
3870	27594	2	0
12944	20304	2	0
12945	20288	2	0
12946	20263	2	1
14722	28824	2	0
12949	20250	2	0
12951	20213	2	0
12952	20159	2	3
14720	28923	2	0
12958	20260	2	0
14582	31430	2	0
13515	23327	2	0
12963	20353	2	0
14717	28984	2	0
13514	23314	2	0
14715	28991	2	1
13038	21102	2	1
13039	21043	2	1
14589	31545	2	0
13103	21126	2	0
13105	21046	2	1
3759	27682	2	0
13108	21124	2	0
3755	27598	2	0
13114	21221	2	0
13466	23344	2	1
13117	21293	2	0
3749	27765	2	1
13124	21329	2	0
2458	24794	2	0
13128	21400	2	1
2345	32436	2	0
13456	23410	2	1
13135	21649	2	0
3739	27713	2	0
14670	31140	2	0
13144	21968	2	0
13145	21922	2	1
3736	27614	2	2
3734	27679	2	5
3733	27654	2	0
14668	31263	2	1
13158	22055	2	0
13159	22151	2	0
13160	22179	2	0
13161	22184	2	1
2445	25953	2	1
13162	22160	2	1
3760	27642	2	0
14594	31724	2	0
13097	21234	2	0
13096	21272	2	1
14590	31591	2	1
13482	23355	2	0
13481	23340	2	0
14696	29582	2	0
14695	29589	2	0
3810	26164	2	2
3809	26216	2	2
2329	32628	2	0
13052	20713	2	0
3555	23693	2	0
13056	20800	2	1
3800	26749	2	2
14690	29744	2	0
3794	26612	2	2
14577	31195	2	2
2330	32615	2	1
14686	29982	2	0
13472	23440	2	0
2334	32584	2	0
13471	23426	2	0
2339	32717	2	0
13080	21100	2	1
14680	30267	2	3
13082	21129	2	0
2340	32660	2	0
14593	31699	2	0
13087	21187	2	0
13468	23425	2	0
13089	21285	2	0
13092	21340	2	0
14688	29896	2	1
4119	26945	2	3
12315	22334	2	0
3401	23874	2	0
15066	29537	2	0
3218	29239	2	0
11596	23154	2	0
15064	29479	2	1
11602	23272	2	0
11603	23338	2	0
3228	29481	2	3
2031	29719	2	3
11607	23350	2	1
11608	23325	2	0
4377	23605	2	1
3232	29589	2	0
15059	29393	2	1
11618	23332	2	0
11619	23301	2	1
2032	29698	2	0
11624	23247	2	0
11628	23279	2	1
11630	23206	2	0
11633	23181	2	3
3234	29682	2	0
11638	23114	2	0
11643	23051	2	0
11645	23090	2	0
13808	25642	2	1
2036	29808	2	1
11649	23008	2	0
13806	25651	2	1
11651	23025	2	1
4382	23641	2	0
11654	23058	2	1
11589	23031	2	1
15068	29552	2	0
11512	23199	2	0
4404	23139	2	0
11521	23005	2	0
3207	29019	2	1
11524	22894	2	0
11525	22833	2	0
11528	22705	2	0
11529	22688	2	3
11531	22515	2	1
13826	25299	2	0
2020	30082	2	1
11535	22432	2	1
4396	23399	2	0
11537	22414	2	0
3213	29074	2	1
15078	29640	2	1
11544	22439	2	0
15076	29601	2	0
11546	22338	2	0
11548	22266	2	0
15074	29611	2	1
11554	22346	2	0
11555	22378	2	0
11557	22434	2	1
4391	23464	2	0
2027	30005	2	0
11562	22462	2	2
11570	22796	2	0
11572	22862	2	1
11581	22949	2	0
14515	28980	2	1
11656	23139	2	0
11662	23101	2	0
11742	22253	2	0
11746	22206	2	1
11747	22111	2	2
11750	22172	2	0
11755	22231	2	0
11756	22216	2	1
11758	22203	2	0
3246	29857	2	0
4324	25608	2	2
2058	29491	2	1
2059	29595	2	2
11765	22127	2	0
3252	29927	2	0
3254	29981	2	0
2555	24981	2	0
11776	22136	2	0
15011	28455	2	0
11783	22101	2	0
2064	29830	2	2
11785	22104	2	0
11786	22054	2	0
11787	22031	2	0
3277	29095	2	5
11793	22047	2	0
14521	29138	2	0
2066	29829	2	5
11800	22147	2	0
2553	24954	2	0
2552	24909	2	0
11739	22371	2	1
11660	23081	2	1
11738	22407	2	1
3244	29763	2	1
2038	29739	2	0
4355	24488	2	2
4353	24565	2	1
11673	22920	2	0
4351	24707	2	0
4349	24720	2	0
11679	23100	2	0
4346	24794	2	2
3238	29677	2	0
11689	23138	2	0
11692	23052	2	0
4345	24807	2	1
3241	29712	2	0
15035	29372	2	0
11699	23181	2	0
11700	23152	2	0
11703	23187	2	1
11706	23052	2	1
11711	22906	2	0
11712	22900	2	0
15032	29292	2	0
4337	25249	2	0
4334	25312	2	2
3243	29809	2	1
4333	25337	2	0
11723	22540	2	0
11726	22525	2	1
11727	22508	2	0
15030	29225	2	0
2047	29477	2	0
11507	23439	2	0
11494	23707	2	0
11492	23733	2	0
11308	22858	2	0
11310	22969	2	8
13863	25496	2	0
11314	22907	2	0
14509	28823	2	0
4457	22639	2	1
11317	22942	2	1
11319	23036	2	0
11322	23139	2	0
11323	23189	2	0
11324	23177	2	0
3171	29549	2	4
11329	23257	2	0
11331	23223	2	0
14611	31790	2	1
11334	23282	2	0
11337	23306	2	0
15141	29824	2	1
11342	23438	2	0
1982	30576	2	1
13855	25123	2	0
15136	29806	2	0
11348	23303	2	1
3177	29382	2	0
15135	29800	2	0
11351	23260	2	0
3185	29123	2	0
11352	23221	2	0
1984	30583	2	1
15148	30001	2	0
4451	22816	2	0
11303	22834	2	2
11298	22778	2	2
11230	24827	2	0
2572	25330	2	0
11233	24797	2	0
1968	30687	2	0
11239	25035	2	0
11240	25068	2	0
11242	25068	2	0
11244	25000	2	1
11246	24873	2	0
11247	24832	2	0
15159	30218	2	0
11253	24814	2	0
11256	24667	2	1
15156	30154	2	0
11263	24279	2	2
15154	30086	2	1
11268	23935	2	1
11270	23814	2	1
2568	25135	2	1
4469	22781	2	1
11278	23339	2	0
11279	23323	2	0
3161	29506	2	7
13873	25793	2	0
11285	23150	2	0
11290	22902	2	0
11292	22882	2	1
11294	22843	2	0
11297	22807	2	0
13864	25522	2	1
11361	23408	2	0
13846	25019	2	0
4446	22857	2	0
2559	24991	2	0
11437	23500	2	0
11438	23436	2	0
11440	23422	2	0
11444	23501	2	0
11446	23528	2	1
11448	23478	2	0
11450	23480	2	0
4426	22732	2	0
15110	29627	2	3
4425	22769	2	1
15107	29668	2	0
11463	23632	2	0
11466	23700	2	0
3199	28949	2	1
2009	30550	2	3
11472	23795	2	0
11474	23801	2	0
15098	29610	2	0
11476	23741	2	0
15097	29645	2	0
4422	22739	2	0
11480	23907	2	0
15096	29626	2	0
15095	29635	2	1
4421	22767	2	0
15094	29623	2	0
11488	23866	2	0
6409	17647	2	0
11435	23293	2	0
11434	23366	2	0
4427	22713	2	2
4429	22568	2	2
11366	23292	2	0
1987	30476	2	1
11371	23149	2	0
4444	22818	2	0
15126	29721	2	0
11375	23075	2	0
4443	22791	2	0
4441	22675	2	0
11378	23054	2	0
11380	23016	2	0
11381	23067	2	0
13840	25054	2	0
11388	22974	2	0
1988	30354	2	0
4312	25462	2	1
11393	22897	2	0
11396	23020	2	0
11398	23041	2	0
11400	23037	2	0
11403	22962	2	0
11406	22942	2	0
1995	30604	2	2
11411	23170	2	1
11413	23236	2	0
4434	22672	2	0
11415	23208	2	0
14512	28912	2	2
14513	28941	2	0
11419	23249	2	0
11421	23172	2	0
11394	22948	2	0
15004	28162	2	0
11806	22147	2	0
11807	22156	2	2
3378	25899	2	5
12115	22737	2	0
13694	23011	2	1
4176	27273	2	0
12118	22752	2	0
3381	25620	2	7
12122	22868	2	0
13688	22918	2	0
3383	25519	2	3
4164	27409	2	1
4163	27442	2	1
12131	22930	2	0
12134	23027	2	0
12135	23035	2	0
4162	27446	2	1
12141	23004	2	1
12142	23027	2	0
4161	27431	2	1
12144	23123	2	2
12146	23107	2	1
12147	23081	2	0
2134	30074	2	0
2135	30110	2	0
12150	23087	2	0
14916	27540	2	0
4159	27367	2	3
12158	23142	2	0
12159	23162	2	0
12162	23159	2	0
12112	22599	2	1
4156	27297	2	0
4179	27501	2	0
12107	22444	2	0
12058	23023	2	3
4206	27732	2	2
12063	22856	2	0
12066	22845	2	0
2121	30310	2	0
12068	22782	2	0
12070	22749	2	0
12071	22714	2	1
13709	22819	2	0
12072	22717	2	0
14930	27359	2	2
13708	22810	2	0
13707	22831	2	0
14929	27442	2	0
12079	22585	2	0
4196	27786	2	0
3369	26463	2	4
12088	22607	2	1
4190	27591	2	2
13699	23008	2	1
12093	22310	2	1
4184	27512	2	1
12098	22365	2	0
12099	22397	2	0
4182	27494	2	0
14925	27493	2	0
13697	23027	2	1
12104	22400	2	0
2127	30182	2	0
12108	22457	2	1
14914	27502	2	2
4153	27185	2	0
12170	23106	2	0
13668	23187	2	0
13666	23249	2	1
12253	23056	2	0
12255	23081	2	0
2153	30776	2	0
12257	23089	2	1
2529	24845	2	1
14887	27175	2	0
4131	26981	2	1
12266	23162	2	1
4130	26971	2	2
12269	23235	2	0
13662	23273	2	0
14886	27189	2	0
12272	23229	2	1
12273	23260	2	0
12274	23253	2	0
12277	23095	2	0
12280	23032	2	0
12285	22945	2	1
14882	27198	2	0
12292	22895	2	0
12298	22745	2	0
2156	30955	2	0
4123	27019	2	1
2158	31048	2	1
12307	22579	2	1
13657	23270	2	1
12311	22603	2	1
14894	27369	2	0
12246	23039	2	1
13670	23181	2	1
12240	23152	2	3
12171	23124	2	0
12172	23126	2	0
12173	23080	2	0
12174	23087	2	0
12175	23092	2	0
14545	30086	2	0
12181	23238	2	0
13679	22966	2	2
12184	23230	2	0
12187	23251	2	1
12188	23296	2	0
4149	27084	2	1
4148	27045	2	1
4147	27061	2	1
12054	23069	2	1
14910	27552	2	1
12201	23504	2	0
13675	23085	2	1
14902	27267	2	0
14901	27266	2	0
12224	23477	2	1
12225	23473	2	0
4143	27058	2	0
12227	23402	2	0
12228	23408	2	0
13672	23161	2	0
12230	23366	2	1
14547	30094	2	2
12237	23153	2	0
12238	23186	2	0
2141	30513	2	0
4493	22924	2	0
4213	27666	2	0
3364	26947	2	2
2078	30069	2	4
11868	22634	2	2
13765	24766	2	1
11873	22558	2	0
3320	28498	2	0
11878	22547	2	0
3323	28499	2	0
11879	22557	2	0
4283	26414	2	3
2083	30183	2	4
4281	26479	2	2
11887	22587	2	1
4280	26522	2	0
11889	22576	2	0
14984	27705	2	0
11896	22591	2	0
4276	26452	2	2
3329	28323	2	1
14978	27405	2	0
11904	22690	2	1
14977	27370	2	0
11907	22624	2	1
2088	30122	2	2
11911	22695	2	1
9256	22930	2	1
2090	30212	2	0
2546	24726	2	0
3342	28187	2	3
3343	28231	2	4
11864	22715	2	0
11922	22617	2	36
11863	22754	2	2
11860	22821	2	0
3290	28848	2	5
2550	24903	2	0
15003	28094	2	0
2549	24834	2	0
11814	22282	2	1
4304	25781	2	0
11816	22361	2	0
11817	22429	2	0
4303	25792	2	0
11826	22545	2	0
2073	29886	2	3
2548	24793	2	0
2074	29889	2	2
11835	22446	2	0
13766	24850	2	0
11837	22516	2	1
11842	22706	2	0
11843	22647	2	0
11844	22612	2	1
11846	22599	2	0
11847	22567	2	1
11848	22560	2	0
14993	27926	2	0
4297	25936	2	0
11854	22726	2	0
11855	22692	2	1
4296	25952	2	0
11857	22790	2	0
2077	29990	2	0
4294	25985	2	1
11923	22656	2	0
11931	22678	2	1
4266	26533	2	1
13724	23258	2	0
12004	22731	2	1
12005	22711	2	1
4240	26988	2	0
4239	27007	2	1
3356	27593	2	1
12008	22679	2	1
12010	22729	2	5
4237	27053	2	0
12014	22814	2	4
2536	24804	2	0
4234	27099	2	0
3359	27223	2	1
12018	22985	2	6
4232	27193	2	0
3360	27195	2	1
14942	27154	2	1
12026	23209	2	3
12028	23193	2	3
12030	23112	2	0
2111	30393	2	0
4223	27293	2	0
12037	23148	2	1
4222	27345	2	1
3361	27150	2	0
2535	24889	2	0
13714	22908	2	1
12046	23180	2	0
12049	23040	2	0
12000	22764	2	3
11999	22689	2	0
14537	29768	2	0
14946	27077	2	1
4265	26527	2	0
13742	23771	2	1
11935	22744	2	1
11936	22747	2	0
4262	26620	2	1
2097	30373	2	1
14963	27075	2	0
2099	30346	2	0
11952	22462	2	0
11954	22490	2	0
14959	26916	2	0
11957	22456	2	0
11960	22460	2	1
11965	22250	2	2
3366	26799	2	2
13735	23570	2	0
11972	22227	2	1
11974	22266	2	2
4250	26770	2	0
11976	22285	2	1
2543	24727	2	2
4246	26762	2	1
2104	30610	2	1
14951	26933	2	0
11985	22490	2	0
11987	22501	2	0
11988	22562	2	0
3352	27777	2	3
4244	26818	2	0
2106	30580	2	2
4253	26799	2	2
9255	22883	2	0
15397	30064	2	0
7770	22259	2	0
386	14295	2	6
1092	27040	2	0
6963	22132	2	0
8109	22722	2	0
1090	27113	2	0
8686	23998	2	1
6961	22224	2	0
6045	22733	2	1
6187	20420	2	0
7478	23711	2	0
6956	22161	2	0
6189	20458	2	3
5840	23427	2	0
6951	22187	2	1
1329	27996	2	0
7480	23694	2	0
1089	27183	2	0
15881	30810	2	1
8680	23775	2	0
5538	27139	2	0
7469	24042	2	1
1106	27025	2	1
1095	27009	2	1
8118	22624	2	0
5542	27051	2	0
8671	23566	2	0
8673	23583	2	1
6983	22186	2	2
7472	23933	2	0
396	15809	2	8
8117	22629	2	2
7473	23913	2	0
8115	22656	2	1
5540	27083	2	0
6974	22224	2	2
803	27160	2	1
8677	23728	2	1
811	27129	2	1
5532	27103	2	0
6949	22040	2	0
7482	23633	2	0
8083	22551	2	0
16229	14155	2	4
5513	27164	2	0
8081	22591	2	1
7497	23734	2	0
8732	25074	2	0
1345	27845	2	1
5510	27232	2	0
7498	23701	2	0
1347	27760	2	1
8738	25013	2	0
6923	21891	2	1
7500	23716	2	0
5508	27211	2	0
342	7979	2	5
8744	25036	2	1
6916	21787	2	1
6931	21938	2	0
5544	27028	2	0
16057	21150	2	3
8720	24644	2	1
1087	27310	2	2
8698	24138	2	1
1086	27349	2	0
15870	30733	2	0
1085	27385	2	0
8095	22595	2	0
1081	27485	2	0
1080	27487	2	0
354	9684	2	12
7489	23751	2	1
351	9276	2	11
15866	30868	2	0
8715	24605	2	1
5517	27134	2	0
6193	20485	2	2
8087	22564	2	1
8719	24716	2	0
1338	27921	2	0
8745	25042	2	0
6048	22709	2	0
7467	24054	2	0
8621	23189	2	0
5824	23760	2	0
796	26887	2	1
5574	25977	2	1
7033	23258	2	0
5573	26069	2	0
412	17758	2	10
15898	30476	2	0
406	17089	2	10
5826	23713	2	0
797	26833	2	3
8626	23563	2	0
7024	23017	2	1
7023	22966	2	0
8628	23722	2	0
7022	23011	2	0
405	16989	2	8
7038	23261	2	0
795	27008	2	7
8618	23001	2	0
6160	20635	2	0
16029	22691	2	0
5590	25379	2	0
1306	28026	2	0
5588	25474	2	0
8164	23412	2	5
7442	25196	2	0
789	26861	2	2
8160	23222	2	0
7447	24934	2	0
7448	25031	2	0
7450	25076	2	0
8614	22832	2	0
7042	23365	2	0
792	26900	2	2
8155	23153	2	1
7040	23327	2	0
6172	20484	2	0
5568	26199	2	0
15895	30422	2	1
1314	28120	2	0
400	16264	2	4
8132	22743	2	0
8649	23900	2	0
8131	22739	2	0
6049	22671	2	0
6998	22401	2	2
5549	26849	2	1
15885	30627	2	1
8658	23969	2	2
5548	26925	2	0
8660	23483	2	1
398	16022	2	3
8130	22708	2	0
8129	22692	2	0
5547	26904	2	0
1322	28250	2	0
6992	22335	2	2
8133	22715	2	0
8665	23479	2	0
8134	22725	2	3
7005	22533	2	0
7459	24624	2	1
8143	22882	2	0
403	16684	2	9
5833	23637	2	0
8634	24146	2	0
8141	22736	2	0
8140	22710	2	0
7014	22838	2	1
6175	20500	2	0
7011	22663	2	0
1315	28112	2	0
401	16422	2	11
1317	28127	2	0
8641	24166	2	0
1122	26420	2	2
8645	24033	2	0
1117	26625	2	0
8646	24001	2	0
7048	23511	2	0
5505	27239	2	0
8074	22500	2	0
5858	22971	2	0
5444	28030	2	1
8838	24657	2	0
1053	28221	2	2
6805	21966	2	0
8839	24630	2	1
7549	24749	2	0
8835	24800	2	0
8840	24585	2	2
5437	28207	2	1
5434	28136	2	0
15838	31516	2	0
6798	22098	2	0
6797	22075	2	0
6796	22088	2	1
8846	24409	2	0
7551	24843	2	0
6809	21930	2	0
5445	28070	2	0
6812	21898	2	0
5853	23269	2	0
275	12466	2	1
272	12465	2	0
5854	23185	2	0
8826	25110	2	1
8032	22091	2	1
269	12474	2	2
7542	24536	2	1
1057	28053	2	0
5857	23010	2	0
6817	21862	2	0
1368	28642	2	4
6816	21851	2	0
8026	21964	2	0
16218	12270	2	2
8832	24927	2	0
8	9506	2	7
5433	28126	2	0
8848	24410	2	0
6795	22147	2	0
7553	24909	2	0
6762	22670	2	0
8884	23253	2	0
8004	22021	2	1
6760	22680	2	0
6759	22733	2	0
238	12119	2	2
236	12079	2	3
5864	22837	2	0
8001	21862	2	1
6754	22730	2	0
6753	22766	2	0
8887	23164	2	0
232	12010	2	2
6023	22551	2	1
6751	22843	2	0
837	27567	2	15
7576	25110	2	0
6763	22687	2	0
6831	21832	2	0
1047	28138	2	1
6770	22644	2	1
8849	24330	2	0
5430	28172	2	0
8852	24094	2	0
5429	28183	2	0
835	27395	2	4
5428	28103	2	3
8013	21786	2	0
8857	23749	2	0
8860	23537	2	0
5422	28187	2	0
8011	21839	2	1
7564	25051	2	0
244	12243	2	1
8869	23419	2	0
8871	23419	2	0
242	12190	2	1
7568	25059	2	1
8878	23158	2	1
6915	21768	2	0
8037	22141	2	0
6835	21734	2	0
6893	21396	2	3
5847	23405	2	0
5848	23453	2	1
6888	21359	2	1
6885	21317	2	0
8061	22130	2	1
8778	24799	2	0
1360	28080	2	1
8060	22142	2	0
6201	20595	2	0
8783	24650	2	1
7516	23972	2	0
8059	22161	2	0
8784	24642	2	0
8785	24642	2	1
8054	22236	2	2
8781	24751	2	0
330	5821	2	1
826	27152	2	1
6896	21492	2	0
6914	21742	2	0
15853	31136	2	1
818	27065	2	0
6913	21701	2	0
340	7199	2	7
6910	21738	2	0
8073	22463	2	0
6908	21714	2	0
1075	27612	2	0
819	27129	2	1
8071	22412	2	0
1074	27630	2	0
333	6226	2	1
8762	24758	2	0
7509	23867	2	1
6036	22744	2	2
6897	21539	2	0
7521	24019	2	0
323	4869	2	0
6202	20617	2	2
8050	22234	2	0
7529	24094	2	0
6209	20437	2	1
6858	21450	2	0
6857	21351	2	1
6034	22724	2	1
6211	20466	2	4
6033	22735	2	0
6213	20411	2	2
5469	27340	2	1
1362	28165	2	1
5468	27268	2	0
5851	23258	2	1
6217	20407	2	5
5458	27449	2	2
6842	21609	2	0
8042	22255	2	0
5456	27520	2	1
6861	21378	2	0
6834	21756	2	0
6862	21376	2	0
7527	24045	2	1
6878	21285	2	0
7522	24078	2	0
5480	27313	2	1
7523	24083	2	0
8793	24834	2	1
8794	24806	2	1
8795	24818	2	2
6203	20617	2	1
16222	12250	2	2
6205	20527	2	0
6873	21184	2	0
6871	21154	2	0
8326	23871	2	0
6207	20528	2	0
321	4614	2	0
6865	21198	2	1
6864	21267	2	0
8801	24991	2	1
6747	22800	2	0
6159	20577	2	1
8603	21816	2	2
8426	25466	2	0
15952	27487	2	2
5792	23319	2	0
7359	23055	2	2
8429	25388	2	1
7360	23146	2	1
5793	23389	2	2
8425	25454	2	0
5711	24203	2	1
5710	24202	2	0
661	23762	2	3
7239	25282	2	3
8272	22992	2	2
7234	25439	2	0
5795	23488	2	2
7233	25421	2	0
8431	25404	2	1
7358	23050	2	0
8423	25465	2	0
7247	25281	2	0
7263	24762	2	0
8405	25733	2	1
7260	24862	2	0
8408	25681	2	4
744	27095	2	1
8410	25598	2	0
7259	24886	2	0
750	26767	2	0
7352	22881	2	0
7355	22835	2	2
5720	23969	2	0
8282	23154	2	1
666	24157	2	1
5790	23281	2	0
7249	25148	2	0
663	23950	2	1
5791	23282	2	0
655	23559	2	0
8436	25240	2	1
5708	24208	2	0
8440	25058	2	1
7213	25728	2	2
6088	22421	2	0
7212	25678	2	0
7211	25653	2	0
5696	24204	2	0
8258	23279	2	0
7370	23581	2	0
637	23018	2	4
6116	21242	2	0
7205	25779	2	1
8466	22926	2	0
760	26792	2	2
7373	23706	2	0
5694	24295	2	0
7202	25723	2	0
8469	22664	2	1
1205	26014	2	0
757	26717	2	0
742	26986	2	0
5698	24102	2	0
7215	25771	2	1
1214	26134	2	0
652	23561	2	1
8443	24903	2	0
649	23552	2	4
8267	23285	2	1
1212	26123	2	1
7221	25541	2	0
643	23294	2	3
8450	24442	2	2
8451	24325	2	1
1210	26085	2	1
8263	23246	2	0
5703	24103	2	1
642	23253	2	2
639	23101	2	1
15944	27967	2	0
6114	21337	2	0
5699	24139	2	0
8470	22569	2	1
8401	25789	2	0
7265	24779	2	0
5778	23287	2	1
7330	23627	2	0
8348	24817	2	0
6101	21963	2	0
5771	23506	2	0
724	27170	2	1
8352	25046	2	0
8311	23664	2	2
7300	24614	2	1
8354	25111	2	3
7298	24687	2	1
5767	23523	2	1
8358	25226	2	1
8359	25301	2	1
1231	26302	2	1
5779	23308	2	0
696	26096	2	2
7308	24353	2	1
8343	24507	2	2
15982	26118	2	1
6099	22040	2	0
7317	24294	2	0
5775	23318	2	0
8329	23885	2	0
8331	23898	2	0
8332	23931	2	1
5774	23389	2	0
7327	23709	2	1
8336	24125	2	0
15976	26256	2	1
1228	26130	2	1
7311	24370	2	1
8339	24305	2	0
7328	23693	2	0
8316	23784	2	0
5773	23400	2	0
8315	23767	2	0
8305	23407	2	1
5764	23448	2	0
5762	23519	2	1
693	26010	2	0
8386	25772	2	1
7277	24759	2	1
676	24955	2	0
8389	25724	2	0
5742	23822	2	0
8294	23201	2	0
17	10353	2	7
8391	25731	2	0
7271	24871	2	0
8291	23217	2	0
8395	25714	2	0
7268	24836	2	0
8396	25696	2	1
8398	25651	2	1
675	24932	2	2
5785	23363	2	2
7266	24745	2	0
5783	23290	2	0
738	27154	2	0
5751	23811	2	2
679	25172	2	0
8364	25418	2	2
7339	23202	2	0
7289	24888	2	3
16304	25732	2	1
6104	21866	2	0
1223	26054	2	1
683	25248	2	0
7285	24836	2	1
8370	25405	2	1
1243	26666	2	0
1246	26629	2	2
7284	24824	2	1
1247	26563	2	0
7283	24861	2	0
8299	23309	2	0
1249	26617	2	1
5757	23694	2	0
8297	23304	2	2
7439	25283	2	0
5691	24348	2	0
7198	25734	2	0
7108	23249	2	0
8566	18586	2	3
16020	23682	2	0
7104	23234	2	2
777	26428	2	0
587	21065	2	1
5615	25245	2	1
8194	23518	2	1
8191	23499	2	1
5613	25172	2	1
5612	25134	2	1
7098	23266	2	1
5816	23579	2	0
7096	23279	2	2
7095	23244	2	2
565	20192	2	1
7100	23266	2	1
7410	25062	2	1
8198	23570	2	1
7409	25020	2	0
15921	29525	2	1
1183	26068	2	2
7129	23509	2	1
7404	24851	2	0
5629	25466	2	1
773	26406	2	3
8204	23394	2	1
8203	23371	2	0
7123	23476	2	1
16019	23862	2	1
7122	23472	2	0
590	21246	2	1
8560	18620	2	3
8200	23490	2	1
5812	23487	2	0
7117	23509	2	0
589	21180	2	1
531	20006	2	0
6064	22911	2	2
1169	26419	2	2
8184	23558	2	2
1302	27840	2	12
7067	23414	2	2
6057	22827	2	0
8173	23361	2	0
1304	27911	2	0
7062	23517	2	1
785	26731	2	2
8597	21333	2	2
7061	23515	2	0
7060	23490	2	0
8171	23365	2	0
8598	21385	2	0
15904	30353	2	0
7058	23576	2	0
7436	25356	2	0
8602	21728	2	0
7053	23603	2	0
6058	22885	2	0
6070	22917	2	0
783	26647	2	1
8178	23496	2	0
7088	23115	2	0
7420	25112	2	1
7421	25143	2	0
8181	23555	2	0
1296	27895	2	0
5601	24966	2	0
8180	23535	2	2
7084	23152	2	0
7083	23172	2	1
7082	23202	2	0
478	21242	2	1
10	9665	2	8
477	21209	2	0
778	26469	2	2
1300	27951	2	1
436	20770	2	6
7074	23408	2	1
6059	22915	2	0
7199	25681	2	1
7133	23608	2	2
591	21271	2	0
8492	20686	2	0
7184	25908	2	0
15934	28533	2	2
6120	21177	2	0
8497	20270	2	0
7181	25801	2	0
622	22547	2	0
16003	25120	2	1
8499	20250	2	2
8502	20004	2	0
769	26382	2	0
16007	24870	2	0
7177	25845	2	0
618	22420	2	0
8504	19853	2	1
8505	19760	2	0
620	22470	2	0
15936	28361	2	0
1273	27191	2	0
628	22654	2	0
5688	24411	2	0
15999	25482	2	0
5686	24328	2	0
5684	24453	2	1
1269	27295	2	0
5682	24471	2	0
7196	25829	2	1
