position	coverage	clip_count	SA
14829	20417	5	3
5783	19770	5	3
10603	18147	5	0
14831	20370	5	3
3385	18588	5	2
3441	14600	5	0
5779	19809	5	1
14836	20398	5	3
10590	18357	5	2
5681	20609	5	2
1652	20982	5	3
5682	20613	5	0
1650	20936	5	0
10395	18409	5	2
10397	18373	5	1
5765	19763	5	2
10555	19281	5	4
14848	20119	5	2
1648	20877	5	4
10596	18278	5	0
10880	19334	5	0
10285	15805	5	3
5904	19748	5	0
15029	22092	5	1
10178	17045	5	3
10838	19552	5	3
1766	21866	5	1
1765	21825	5	1
1764	21813	5	0
5546	22807	5	0
3496	16486	5	3
1759	21898	5	1
6039	19650	5	2
15016	21793	5	1
15014	21773	5	4
1754	21921	5	2
6029	19680	5	5
1753	21945	5	4
1752	21973	5	4
1750	21963	5	1
3490	12282	5	2
5560	22225	5	0
426	14711	5	6
1744	22073	5	3
3352	20008	5	0
1742	22003	5	2
14653	23756	5	1
6007	19889	5	3
10843	19575	5	4
1603	20013	5	2
14610	23397	5	2
10166	17543	5	2
10874	19428	5	4
10873	19445	5	3
10872	19448	5	2
15055	22337	5	1
6097	19445	5	5
15054	22357	5	0
3511	16984	5	3
6094	19467	5	1
10148	18037	5	3
5512	23153	5	0
14568	22740	5	3
14571	22900	5	5
582	14175	5	3
10859	19597	5	2
10857	19619	5	3
10853	19572	5	2
580	14096	5	1
14582	23176	5	2
565	13857	5	1
10161	17716	5	1
5523	22956	5	0
1780	21757	5	3
14598	23453	5	1
6069	19753	5	2
14603	23408	5	1
10171	17269	5	1
10821	19482	5	1
2935	20012	5	0
10204	16465	5	0
14694	21411	5	5
14696	21438	5	2
14967	20334	5	1
10261	15562	5	1
5937	19932	5	2
5936	19907	5	1
14711	21153	5	2
5930	19990	5	3
5929	19986	5	3
5928	19957	5	3
14716	20977	5	0
5925	19993	5	1
5606	21206	5	0
5919	19905	5	0
10278	15720	5	3
10711	18042	5	1
5914	19802	5	5
364	11391	5	5
1611	20114	5	3
361	11155	5	8
10283	15800	5	5
14728	20594	5	0
14729	20520	5	1
5907	19699	5	1
5905	19777	5	3
10752	18567	5	1
407	13887	5	4
5958	20134	5	0
10769	18899	5	2
421	14487	5	7
5998	20168	5	1
10811	19340	5	1
5995	20211	5	2
1735	21828	5	0
14997	21088	5	5
10800	19380	5	0
10217	16151	5	0
5986	20240	5	1
10793	19230	5	1
14991	21035	5	1
3473	12503	5	0
14730	20499	5	5
14680	21968	5	1
2972	19788	5	2
14683	21889	5	1
5970	20061	5	0
5968	20160	5	2
14977	20431	5	5
3470	12697	5	1
5586	21514	5	1
10235	15674	5	0
5587	21582	5	0
14689	21635	5	3
1727	21490	5	1
3468	12829	5	5
10230	15694	5	2
11171	18573	5	1
15149	22182	5	2
14238	21345	5	2
14092	21608	5	2
6720	19118	5	1
11309	17512	5	5
15286	21960	5	3
11307	17496	5	3
14100	21569	5	4
9710	16872	5	0
14104	21482	5	1
6709	19094	5	3
15279	21972	5	1
9720	16994	5	1
5157	23357	5	2
781	16089	5	2
5163	23181	5	7
6694	18824	5	1
6692	18683	5	1
14118	21818	5	3
6724	18980	5	5
6689	18766	5	1
5142	23457	5	2
14086	21583	5	3
14054	21628	5	1
9671	16849	5	2
9672	16817	5	2
2053	20463	5	1
14059	21539	5	4
5123	23371	5	4
2826	20620	5	1
2047	20365	5	2
5125	23477	5	3
6746	18952	5	6
11363	18072	5	0
11357	18076	5	1
11351	18010	5	1
6738	19021	5	1
1544	19636	5	0
15289	22149	5	2
14082	21471	5	0
14089	21609	5	1
6688	18719	5	1
15269	22016	5	4
6684	18675	5	1
14171	22320	5	1
5199	22299	5	4
11235	18631	5	4
14179	22361	5	2
14181	22219	5	2
5201	22174	5	1
1989	21060	5	1
6626	17694	5	1
11232	18645	5	1
6623	17538	5	2
14187	22076	5	3
5203	22097	5	4
5204	22110	5	1
15250	22203	5	3
6616	17435	5	1
14192	22009	5	1
11227	18487	5	1
14166	22323	5	3
3709	19986	5	2
766	15998	5	1
14163	22309	5	5
778	16027	5	3
9732	17031	5	2
3726	20472	5	4
1550	19521	5	0
9739	17113	5	1
2008	21213	5	1
14141	22093	5	6
6665	18430	5	1
9670	16879	5	1
11266	18181	5	5
770	15978	5	2
5187	22523	5	1
15260	22078	5	3
9755	17168	5	2
2003	21246	5	0
9757	17188	5	0
2370	22551	5	0
11239	18776	5	0
5185	22638	5	1
6762	18743	5	1
9669	16888	5	2
14049	21657	5	7
5033	22211	5	1
3790	20168	5	1
9576	18734	5	2
2364	22690	5	2
13964	21122	5	2
9580	18866	5	2
3105	19169	5	1
9585	18841	5	2
5048	22310	5	0
2089	20791	5	4
13976	21123	5	0
13977	21159	5	4
6867	17026	5	2
3787	20256	5	2
9590	18855	5	1
15341	22453	5	1
15340	22507	5	0
11490	18130	5	2
6892	17080	5	1
5030	22285	5	0
5029	22288	5	2
5018	22088	5	1
11507	17926	5	4
13930	19889	5	3
13934	20206	5	2
13935	20212	5	0
6917	17285	5	3
6915	17254	5	1
9555	17998	5	1
824	16233	5	1
6911	17288	5	1
11499	18048	5	5
13941	20370	5	0
1524	20041	5	1
11495	18079	5	2
11494	18073	5	0
6898	17195	5	1
13949	20703	5	4
6896	17147	5	1
11500	18047	5	0
14195	21890	5	2
5056	22585	5	0
5059	22627	5	3
3763	20585	5	0
14024	21689	5	0
15317	22284	5	5
15315	22281	5	5
15312	22307	5	0
5101	22711	5	1
2065	20478	5	1
5103	22715	5	2
3754	20647	5	4
9649	17087	5	0
15308	22283	5	0
14043	21637	5	0
6777	18574	5	2
11388	17701	5	0
6771	18578	5	1
11381	17711	5	0
11378	17807	5	2
810	16211	5	1
2365	22671	5	3
14013	21909	5	2
6817	17979	5	1
9599	18645	5	3
9601	18629	5	3
11458	18054	5	3
823	16204	5	4
9604	18588	5	2
9607	18496	5	3
5066	22593	5	1
3777	20322	5	2
5058	22630	5	3
3774	20512	5	1
11434	17855	5	0
2819	20308	5	1
6827	17863	5	6
6825	17809	5	0
5073	22645	5	1
5075	22704	5	2
5076	22688	5	0
9626	17801	5	3
6833	17683	5	1
3069	19545	5	1
6730	19005	5	3
6581	17349	5	5
15224	22360	5	0
14208	21965	5	4
9820	16831	5	0
9792	17249	5	2
5239	20984	5	2
6577	17513	5	4
6563	17589	5	0
6605	17408	5	1
5240	20989	5	1
2848	21311	5	2
14223	21848	5	2
747	16455	5	5
11197	18508	5	2
6562	17651	5	0
11215	18493	5	1
6602	17304	5	0
6603	17324	5	1
14200	21899	5	1
2833	20973	5	0
9806	17131	5	1
1567	19386	5	3
11223	18555	5	0
6565	17574	5	3
15246	22124	5	4
742	16423	5	0
14228	21610	5	0
11214	18477	5	2
6607	17360	5	2
11195	18474	5	1
11200	18461	5	2
15225	22391	5	3
14231	21525	5	0
9801	17156	5	1
9800	17204	5	0
9810	17063	5	0
11191	18470	5	2
6556	17688	5	1
3706	19872	5	1
8600	16659	4	3
2590	19179	4	0
9867	16693	4	2
2591	19229	4	0
10736	18411	4	1
406	13855	4	6
12377	17577	4	3
3461	13112	4	2
10730	18277	4	0
12378	17580	4	1
9866	16661	4	0
8607	17172	4	1
10747	18490	4	2
12376	17559	4	1
4232	22635	4	1
3861	21742	4	1
9627	17788	4	0
2587	18960	4	0
12373	17548	4	3
11973	16783	4	2
9625	17803	4	0
3239	20508	4	2
11129	18559	4	0
10244	15705	4	1
11639	17341	4	0
11423	17821	4	2
10248	15650	4	1
9178	19599	4	1
10250	15612	4	2
9418	17809	4	3
10745	18464	4	0
10737	18410	4	1
4247	22255	4	3
2589	19100	4	0
10263	15572	4	1
4251	22240	4	1
11969	16738	4	2
4266	22184	4	1
9424	17735	4	1
11965	16733	4	3
9426	17740	4	1
3856	21574	4	1
729	16770	4	3
9176	19663	4	4
1155	17643	4	0
9432	17736	4	2
820	16143	4	0
2607	19414	4	1
2608	19394	4	0
11627	17580	4	4
15942	23583	4	4
989	18756	4	1
4280	22207	4	0
9435	17840	4	0
12401	17494	4	2
11623	17533	4	2
3434	15188	4	0
347	10638	4	5
11452	18005	4	1
11451	17991	4	3
1151	17522	4	2
10266	15508	4	0
8594	16280	4	1
10724	18173	4	1
11440	17879	4	0
9419	17790	4	3
11132	18541	4	1
3862	21783	4	0
15954	23533	4	1
8415	19995	4	0
385	12602	4	14
8589	16060	4	0
9422	17771	4	2
3451	13905	4	4
8586	15926	4	2
1140	17299	4	1
10721	18216	4	1
10276	15712	4	0
11966	16742	4	1
12392	17667	4	0
12393	17645	4	4
10277	15734	4	4
8597	16466	4	0
4231	22603	4	0
10780	19084	4	2
9410	17818	4	2
9882	16765	4	1
8686	18719	4	2
8685	18711	4	3
531	14099	4	3
9651	17036	4	3
3491	12260	4	1
12346	17312	4	0
11665	17149	4	2
10191	16769	4	1
11396	17737	4	0
3196	20106	4	0
10193	16709	4	0
11664	17179	4	1
9879	16791	4	0
11978	16818	4	0
10827	19424	4	2
9392	18206	4	1
11121	18643	4	0
12351	17375	4	2
9875	16742	4	2
11399	17793	4	0
12344	17344	4	1
8688	18807	4	1
2449	18117	4	0
10185	16843	4	4
3342	20331	4	3
10839	19530	4	2
3699	19740	4	2
10182	16908	4	0
3985	20760	4	4
9883	16758	4	0
12333	17383	4	0
12334	17360	4	4
2310	22698	4	1
794	16141	4	0
9646	17137	4	3
12337	17345	4	3
12338	17331	4	3
12339	17330	4	0
1101	17695	4	2
995	18615	4	1
9186	19496	4	3
3750	20609	4	2
12342	17319	4	2
11390	17636	4	1
2571	18062	4	0
3343	20344	4	0
2568	17957	4	0
4230	22637	4	1
801	16174	4	3
15981	22912	4	3
10795	19250	4	0
11415	17828	4	1
10224	15936	4	2
9637	17475	4	0
1122	17400	4	3
4223	22633	4	3
11976	16771	4	2
12366	17476	4	5
9404	17939	4	1
3472	12575	4	5
10784	19257	4	1
11975	16784	4	2
811	16165	4	1
9600	18623	4	0
11974	16779	4	1
11643	17251	4	3
8633	18620	4	5
8632	18570	4	1
8631	18510	4	2
812	16168	4	2
9629	17706	4	1
3475	12397	4	4
10796	19267	4	0
9402	17920	4	0
10799	19365	4	1
11656	17215	4	1
4202	23090	4	2
10817	19469	4	1
12355	17471	4	2
3357	19819	4	3
9644	17177	4	1
3758	20706	4	1
10810	19354	4	0
11409	17750	4	1
2307	22711	4	0
3867	21816	4	3
11414	17818	4	2
964	18895	4	3
8655	18349	4	1
1115	17620	4	5
10805	19320	4	1
10804	19335	4	2
3952	20436	4	1
4214	22899	4	2
8651	18320	4	1
8649	18327	4	0
2583	18618	4	1
4210	22995	4	1
894	17659	4	3
11075	19036	4	1
276	17998	4	1
11942	16969	4	1
10386	18590	4	2
866	17100	4	5
10585	18483	4	1
10575	18701	4	2
11184	18417	4	0
862	17040	4	2
842	16707	4	0
11925	16949	4	2
9562	18362	4	3
10571	18819	4	1
10569	18864	4	0
10565	18962	4	4
20	46872	4	22
12474	17461	4	3
10557	19245	4	1
9520	17348	4	3
2649	18323	4	1
2650	18333	4	0
19	46589	4	24
4322	21766	4	1
10593	18334	4	1
971	18948	4	5
3797	20219	4	4
11947	16907	4	0
12457	17293	4	0
75	24817	4	12
27	48630	4	27
3832	20704	4	0
8488	16779	4	2
15908	24862	4	0
834	16422	4	1
25	48006	4	24
8484	17102	4	1
8483	17158	4	1
1186	17499	4	2
11532	17348	4	4
10612	18078	4	0
11948	16914	4	1
3386	18524	4	5
10377	18540	4	3
15905	24999	4	2
9504	17179	4	2
11492	18108	4	0
2374	22390	4	0
9506	17250	4	0
8473	18126	4	2
3795	20168	4	6
10551	19405	4	2
10544	19472	4	3
9523	17381	4	2
11515	17750	4	4
12493	17048	4	0
8429	20034	4	2
4334	21481	4	1
9835	16718	4	0
1190	17419	4	0
977	18917	4	2
9537	17711	4	1
9550	17857	4	0
975	18953	4	0
3804	20213	4	0
851	16877	4	2
15894	25167	4	1
4341	21296	4	1
3962	20405	4	2
3810	20253	4	1
9542	17844	4	0
8416	19972	4	4
11931	16968	4	0
852	16841	4	0
11512	17779	4	2
3806	20267	4	1
10451	19238	4	0
9498	17327	4	2
9533	17586	4	0
2657	18334	4	2
8454	19409	4	2
10411	18321	4	0
11519	17610	4	4
10543	19471	4	0
843	16694	4	1
12479	17311	4	2
12481	17241	4	0
9526	17349	4	2
8450	19705	4	2
9560	18279	4	1
10498	19338	4	2
859	17005	4	3
858	16994	4	6
8445	19949	4	2
3687	19498	4	2
1189	17447	4	0
11939	16933	4	2
2655	18310	4	0
10506	19346	4	2
10435	18730	4	0
11160	18543	4	1
2373	22477	4	1
12	44759	4	20
3432	15326	4	0
10615	18151	4	2
9496	17395	4	0
8536	14697	4	0
886	17587	4	1
3786	20315	4	3
2357	22954	4	2
10670	17655	4	1
2626	18985	4	0
9588	18867	4	2
11960	16810	4	2
9855	16698	4	0
12423	17100	4	5
9169	19621	4	1
10324	17232	4	0
15924	24124	4	0
9124	20071	4	0
12426	17177	4	1
11583	17504	4	2
733	16696	4	5
12427	17117	4	2
9467	17820	4	0
3846	21099	4	1
16527	81435	4	2
9592	18817	4	2
9858	16743	4	1
10672	17768	4	1
3849	21170	4	3
888	17625	4	2
12405	17442	4	0
15932	23809	4	2
265	18464	4	1
2511	17616	4	0
3976	20723	4	1
3200	20132	4	0
12409	17293	4	3
8549	14556	4	1
10696	17910	4	1
2293	22330	4	1
9821	16813	4	0
1162	17683	4	3
11137	18521	4	3
11964	16728	4	2
12411	17258	4	2
10682	17915	4	0
11604	17683	4	2
12413	17287	4	3
11138	18524	4	1
825	16295	4	1
11460	18049	4	2
10691	17871	4	4
883	17524	4	0
2628	18961	4	1
8527	15092	4	0
9851	16705	4	0
15918	24642	4	2
4301	21842	4	1
10628	18197	4	0
9578	18844	4	4
11545	17143	4	0
9128	20113	4	0
3398	17898	4	2
10625	18241	4	1
9162	19630	4	2
10349	18214	4	2
2634	18774	4	0
3397	17942	4	0
11542	17152	4	3
9575	18675	4	2
11145	18657	4	2
10361	18481	4	0
3394	18189	4	4
12452	17359	4	0
11541	17189	4	2
9494	17427	4	1
3835	20834	4	1
4306	21828	4	1
8493	16540	4	1
829	16449	4	1
3838	20880	4	1
11187	18473	4	1
10651	17806	4	1
11468	18236	4	2
877	17382	4	3
12433	17199	4	5
12435	17204	4	3
11565	17176	4	0
9583	18815	4	0
9478	17611	4	3
8520	15337	4	3
11950	16860	4	3
12439	17214	4	2
10641	17956	4	2
12440	17199	4	3
4297	21830	4	0
2375	22314	4	0
10634	18024	4	2
9582	18848	4	2
10633	18046	4	1
11557	17131	4	1
3406	17273	4	1
10631	18138	4	1
11560	17098	4	2
11606	17645	4	2
9375	18771	4	0
10177	17049	4	1
4069	21088	4	3
11804	16441	4	5
9277	17259	4	2
8928	18114	4	1
10005	19233	4	0
11005	19264	4	1
926	18320	4	4
10009	19080	4	0
9750	17213	4	1
11002	19332	4	0
12089	17610	4	2
2541	17729	4	1
3612	17804	4	0
772	16026	4	0
945	18519	4	3
649	15558	4	1
11802	16468	4	0
3283	20543	4	0
4001	20837	4	1
2401	21026	4	1
10990	19384	4	1
3285	20512	4	1
11263	18244	4	4
11863	16812	4	5
9275	17404	4	0
11009	19295	4	1
3716	20104	4	1
12079	17565	4	0
3911	21347	4	1
9270	17577	4	0
11018	19157	4	4
9761	17248	4	2
2495	17337	4	1
1035	18093	4	1
11246	18654	4	0
11247	18641	4	0
11008	19292	4	1
9211	19236	4	1
9052	19497	4	3
8943	18180	4	0
11088	18906	4	3
11013	19315	4	1
8940	18054	4	4
3617	17942	4	2
2533	17865	4	0
11011	19332	4	0
9274	17438	4	1
11089	18914	4	0
4055	20590	4	3
3622	18150	4	1
10026	18988	4	2
9285	17141	4	1
10042	18522	4	1
9736	17075	4	0
3905	21486	4	3
9208	19356	4	3
3664	19251	4	0
2321	23015	4	2
3999	20928	4	2
777	16014	4	5
9298	17196	4	2
10053	18265	4	1
4099	21739	4	2
1059	18136	4	1
3236	20517	4	7
2418	20111	4	0
12119	17726	4	2
12123	17744	4	1
9727	16930	4	3
11769	16494	4	3
8879	18662	4	0
3294	20554	4	2
12124	17748	4	2
2421	19951	4	1
11789	16418	4	3
4080	21308	4	3
2546	17738	4	2
4096	21641	4	2
12100	17604	4	2
773	16035	4	1
12101	17597	4	0
1050	18223	4	3
8911	18282	4	3
8910	18324	4	0
3724	20430	4	2
11795	16471	4	1
8906	18507	4	0
3596	17324	4	4
3906	21444	4	2
11794	16451	4	0
11090	18919	4	1
4086	21335	4	2
12003	17535	4	0
9291	17073	4	0
4090	21471	4	3
9738	17087	4	0
10972	19002	4	3
3725	20449	4	1
634	15199	4	3
3586	17197	4	3
10975	19123	4	4
3731	20605	4	1
12078	17576	4	2
12077	17555	4	2
9946	18363	4	3
11058	18889	4	2
9924	18004	4	1
11057	18884	4	0
9949	18574	4	1
11844	16697	4	1
11843	16708	4	0
3922	20949	4	1
687	16187	4	3
9038	19629	4	1
11855	16760	4	2
3927	20935	4	0
11050	19031	4	2
11833	16661	4	0
12041	17792	4	0
8994	19298	4	0
665	15715	4	2
4007	20638	4	1
11830	16700	4	2
1031	18032	4	0
3634	18568	4	0
12013	17477	4	2
667	15843	4	3
8985	19113	4	1
4030	20329	4	2
11228	18529	4	0
2536	17790	4	0
2372	22486	4	1
11226	18488	4	1
9029	19693	4	0
11072	19004	4	2
9027	19638	4	1
677	16030	4	1
9025	19632	4	0
3232	20435	4	2
9228	18940	4	1
9035	19631	4	0
9020	19727	4	0
3653	19081	4	1
3925	20924	4	0
2538	17701	4	0
12033	17783	4	1
11850	16708	4	0
1021	17884	4	3
11847	16723	4	2
11063	18926	4	3
9942	18330	4	1
11081	19091	4	2
4012	20456	4	0
9791	17236	4	2
12055	17846	4	1
12056	17864	4	2
8967	18776	4	0
8966	18732	4	0
1033	18039	4	4
3627	18350	4	2
9048	19576	4	1
8964	18705	4	1
8963	18623	4	2
9049	19556	4	0
9768	17253	4	1
3278	20632	4	1
11220	18575	4	1
9767	17206	4	1
11022	19127	4	2
9982	19246	4	0
9265	17812	4	0
11809	16518	4	0
11808	16524	4	0
11510	17874	4	3
751	16210	4	3
8956	18440	4	4
9984	19202	4	1
11020	19147	4	3
662	15663	4	3
11045	18949	4	0
9916	17645	4	1
9973	19169	4	0
9248	18203	4	0
12058	17827	4	2
11041	18988	4	3
8981	19039	4	1
9250	18175	4	2
1032	18027	4	0
9251	18156	4	0
11039	19004	4	0
9774	17101	4	3
2387	21828	4	2
3628	18360	4	0
2388	21765	4	2
9252	18131	4	0
9254	18086	4	0
2390	21656	4	2
11032	18920	4	0
3708	19944	4	1
663	15689	4	2
8972	18918	4	2
3917	21133	4	3
12012	17474	4	4
9772	17189	4	2
8977	19019	4	4
8709	19165	4	5
8876	18767	4	0
625	15043	4	2
10134	18397	4	2
11325	17799	4	1
10882	19387	4	0
11332	17897	4	2
8767	19429	4	2
11333	17950	4	2
10876	19397	4	2
10875	19406	4	2
12246	17620	4	0
10141	18283	4	1
8769	19497	4	2
8763	19426	4	1
11349	18053	4	1
11204	18470	4	3
2559	17866	4	0
11705	17208	4	1
9681	16797	4	0
10871	19408	4	4
4164	22578	4	3
8757	19614	4	1
4165	22550	4	1
917	18224	4	6
11989	17181	4	1
9679	16812	4	1
10133	18397	4	2
12244	17623	4	0
3889	21755	4	2
12225	17912	4	2
12227	17852	4	1
8789	19631	4	1
12228	17873	4	1
9199	19541	4	3
11321	17762	4	1
8786	19499	4	3
11108	18814	4	0
10894	19182	4	1
1092	17751	4	0
3961	20415	4	1
10893	19175	4	1
11322	17758	4	0
4145	22362	4	6
10891	19218	4	2
9348	18395	4	2
3990	20812	4	1
9349	18428	4	0
9804	17137	4	4
3888	21786	4	1
4153	22463	4	2
4144	22382	4	0
3891	21727	4	1
11355	18030	4	1
12263	17799	4	2
11688	17213	4	1
10162	17681	4	1
4170	22639	4	1
12294	17489	4	1
9889	16870	4	0
10848	19622	4	2
11114	18746	4	0
3504	16724	4	3
12302	17387	4	1
9194	19574	4	2
2563	17862	4	1
10165	17595	4	2
9374	18682	4	0
10846	19608	4	1
10168	17414	4	0
2526	17764	4	0
2566	17891	4	0
3881	21810	4	2
4182	22780	4	2
10841	19567	4	4
3499	16572	4	1
9192	19528	4	2
11115	18733	4	2
8753	19601	4	2
998	18608	4	2
3882	21803	4	0
8750	19642	4	0
11988	17103	4	1
9891	16893	4	0
11873	16746	4	0
9358	18591	4	0
8748	19713	4	4
916	18235	4	0
12264	17806	4	0
12270	17910	4	0
10868	19417	4	1
3204	20138	4	1
8740	19609	4	2
12274	17935	4	0
10866	19403	4	1
12278	17830	4	0
12279	17811	4	4
10864	19396	4	2
11986	17009	4	1
11694	17215	4	2
11111	18801	4	0
11365	18021	4	1
11369	17957	4	1
8739	19606	4	0
11213	18462	4	1
10116	18666	4	0
10113	18582	4	1
2429	19582	4	0
9318	17576	4	1
9073	19928	4	1
10080	18350	4	0
2431	19422	4	1
11296	17349	4	3
9322	17711	4	2
3302	20448	4	1
11749	16566	4	3
10084	18322	4	2
10078	18313	4	2
949	18697	4	4
10086	18325	4	3
11297	17416	4	4
12165	17896	4	0
9326	17835	4	2
4117	22196	4	2
10087	18277	4	2
8846	19591	4	2
9328	17894	4	1
8843	19568	4	1
11301	17504	4	1
11995	17279	4	5
9712	16927	4	1
2346	23216	4	2
611	14874	4	2
11291	17473	4	1
3700	19749	4	3
12128	17795	4	0
3936	20798	4	0
11999	17378	4	1
10062	18155	4	1
2423	19801	4	0
12134	17948	4	0
12137	17896	4	0
12139	17805	4	0
12149	17851	4	1
10944	18791	4	1
11997	17341	4	3
623	14969	4	5
10066	18168	4	0
619	14949	4	2
3563	17174	4	1
3733	20585	4	1
2501	17369	4	1
9072	19941	4	2
11761	16591	4	0
3556	17326	4	3
8863	18982	4	0
9896	17058	4	1
8842	19624	4	1
9076	20073	4	0
12192	17979	4	2
1076	18095	4	1
3744	20666	4	4
12195	17993	4	3
12202	17968	4	1
9701	16868	4	2
9083	20216	4	3
594	14396	4	2
9085	20266	4	6
8811	20154	4	3
8820	20197	4	0
12210	17976	4	0
10908	19138	4	1
10906	19170	4	2
10905	19121	4	2
10903	19077	4	0
9341	18298	4	0
8801	19870	4	2
4137	22228	4	1
10112	18604	4	2
4138	22299	4	2
3892	21752	4	2
2443	18451	4	2
786	16123	4	3
8821	20226	4	2
12191	17986	4	1
12171	17832	4	2
8838	19722	4	0
11743	16661	4	5
4119	22229	4	4
11992	17232	4	2
3669	19275	4	1
11104	18824	4	0
10922	18874	4	0
10097	18465	4	0
11742	16698	4	1
8822	20170	4	3
8831	19936	4	2
12179	17825	4	0
11105	18818	4	1
12182	17910	4	0
2442	18535	4	0
9080	20111	4	1
11308	17507	4	0
1001	18529	4	3
4124	22229	4	1
12186	17885	4	1
8824	20195	4	0
1074	18143	4	2
5709	20452	4	0
8287	17644	4	1
1803	21851	4	2
14536	21780	4	3
6834	17666	4	1
3137	19842	4	1
6127	18692	4	3
1529	19977	4	1
7386	18632	4	0
6466	17118	4	3
1394	19996	4	2
1396	20141	4	1
15075	22180	4	2
5486	23145	4	2
6836	17615	4	1
6838	17579	4	2
5484	23124	4	2
7394	18818	4	0
2979	19817	4	2
6839	17546	4	1
5477	23014	4	0
14003	21807	4	1
13500	17793	4	1
13502	17777	4	2
5289	22173	4	1
7379	18569	4	1
6149	18449	4	1
15549	24543	4	2
4778	21018	4	1
6150	18468	4	0
13511	17989	4	3
14294	20456	4	2
13512	17969	4	1
1820	22132	4	3
5472	22898	4	1
13488	18015	4	3
7400	18971	4	2
7451	19383	4	0
15059	22220	4	4
7448	19384	4	1
7447	19344	4	0
4735	22136	4	3
4736	22126	4	1
6828	17866	4	4
6829	17838	4	2
1385	19798	4	0
13453	18054	4	1
13461	18056	4	1
13462	17986	4	1
6471	17223	4	3
5071	22528	4	0
7399	18933	4	0
6114	18917	4	6
1387	19855	4	1
7423	19434	4	0
13475	18111	4	1
6470	17209	4	4
5495	23288	4	3
6121	18899	4	5
15069	22215	4	2
13480	18043	4	1
13481	18008	4	2
2762	18620	4	0
14293	20487	4	3
13484	18032	4	1
15569	24392	4	1
15567	24455	4	0
7429	19541	4	2
7370	18170	4	1
15084	22114	4	5
7367	18030	4	2
5051	22393	4	0
7328	18274	4	1
6192	18655	4	4
4789	20933	4	2
4791	20871	4	2
2086	20770	4	2
1415	20121	4	3
6197	18680	4	1
13564	17655	4	1
6198	18706	4	0
7317	18742	4	0
6201	18722	4	3
7315	18758	4	1
3135	19826	4	2
2770	18805	4	2
1842	22532	4	0
7310	18784	4	1
4799	20885	4	1
1417	20145	4	0
4804	20970	4	1
13584	17604	4	1
14466	21023	4	0
14465	21091	4	0
6207	18566	4	0
6208	18531	4	0
5434	23717	4	0
7293	18979	4	2
6864	17123	4	1
13594	17670	4	0
15109	21851	4	0
4798	20838	4	2
13555	17876	4	1
2213	22046	4	2
4788	20998	4	2
14002	21783	4	1
2075	20496	4	1
7363	17949	4	3
7361	17888	4	2
5063	22632	4	4
3103	19298	4	0
13532	18084	4	7
1408	20166	4	1
5061	22598	4	2
14295	20474	4	2
14496	20777	4	1
15086	22114	4	1
15337	22474	4	2
13536	18064	4	3
7353	17690	4	2
7352	17690	4	3
6174	18716	4	1
5290	22202	4	4
13550	17840	4	1
1410	20119	4	0
7339	17897	4	0
6461	17052	4	0
13987	21339	4	4
13441	17929	4	3
15090	22092	4	1
1409	20157	4	2
7346	17708	4	4
7347	17702	4	0
1947	22180	4	2
13540	18047	4	1
5460	22943	4	2
15338	22494	4	4
6587	17251	4	2
15058	22246	4	2
2820	20304	4	0
1756	21974	4	1
1761	21849	4	1
15017	21791	4	4
15020	21867	4	3
7597	19407	4	3
15027	22023	4	1
7595	19378	4	1
5094	22711	4	0
6051	19589	4	1
6795	18175	4	1
7587	19397	4	1
15203	22459	4	2
7586	19384	4	0
2237	21958	4	2
13310	18049	4	4
6484	17449	4	2
6797	18135	4	1
15032	22217	4	1
14023	21656	4	0
15034	22230	4	1
13331	18044	4	0
13332	17982	4	1
4672	23117	4	1
2236	21924	4	4
6063	19811	4	4
15322	22538	4	0
6478	17326	4	1
7564	19398	4	0
7563	19393	4	2
15634	23084	4	2
5284	21944	4	3
1755	21939	4	2
5551	22617	4	1
5096	22725	4	3
1950	22097	4	1
13257	18369	4	2
13260	18338	4	0
6493	17683	4	3
14283	20562	4	3
1602	19941	4	5
3036	19713	4	2
3099	19333	4	0
13273	18558	4	0
13277	18528	4	1
15003	21294	4	1
2824	20551	4	3
15008	21487	4	3
14645	23997	4	9
2244	22051	4	1
6783	18447	4	2
4653	22848	4	0
15643	23067	4	5
7607	19565	4	1
15647	23071	4	4
2069	20481	4	2
15011	21637	4	0
4663	23087	4	2
7560	19301	4	0
7615	19667	4	1
7618	19679	4	4
6027	19654	4	0
5100	22711	4	3
2240	21975	4	2
5555	22556	4	1
6021	19795	4	1
7617	19651	4	1
4807	20932	4	2
13347	18061	4	2
14600	23438	4	2
7514	18431	4	2
14289	20530	4	0
4691	22904	4	1
13404	18003	4	1
6093	19495	4	3
1792	21859	4	2
1361	19091	4	1
6098	19397	4	1
13407	17992	4	2
13408	18045	4	1
6100	19382	4	1
1795	21846	4	4
5077	22695	4	1
6823	17860	4	1
13394	18013	4	2
7493	18205	4	1
7490	18191	4	1
7487	18140	4	1
1371	19407	4	0
15603	23795	4	0
13424	17880	4	0
4719	22623	4	1
7476	18300	4	0
1588	19389	4	1
13428	17974	4	0
7472	18362	4	3
4721	22581	4	3
13431	17985	4	1
7463	18740	4	0
15593	24014	4	2
1799	21830	4	1
1789	21780	4	1
1788	21675	4	1
7518	18553	4	1
13355	18178	4	0
6806	18077	4	1
15037	22316	4	1
6807	18030	4	3
13356	18204	4	1
13357	18164	4	2
13359	18064	4	1
