position	coverage	clip_count	SA
3846	8977	1	0
1534	12267	1	0
14858	9356	1	0
6297	6375	1	2
14860	9338	1	0
14855	9425	1	0
6295	6353	1	1
1536	12243	1	0
14992	9620	1	1
3844	8892	1	0
14990	9617	1	1
3843	8889	1	0
432	9304	1	10
14861	9318	1	1
6293	6364	1	0
3840	8905	1	0
3839	8888	1	0
1535	12262	1	0
440	9604	1	4
3850	9045	1	0
15000	9702	1	0
14845	9409	1	0
14846	9401	1	0
331	3353	1	9
14847	9384	1	0
6088	7456	1	0
458	9790	1	6
3862	9187	1	0
15007	9694	1	0
3861	9184	1	1
452	10176	1	3
3857	9145	1	0
3855	9144	1	1
14848	9342	1	0
6310	6296	1	0
6309	6293	1	1
15002	9712	1	0
3728	8952	1	0
15001	9721	1	1
3729	8959	1	1
14853	9393	1	0
3851	9059	1	0
1579	11665	1	0
6098	7350	1	2
422	8972	1	6
336	3708	1	2
337	3752	1	6
3735	8977	1	0
410	8394	1	1
3821	8630	1	1
1571	11721	1	1
14974	9368	1	0
14973	9370	1	0
3820	8631	1	0
14875	9422	1	0
340	3947	1	3
405	8277	1	0
6134	6879	1	0
14968	9365	1	0
6136	6876	1	0
6137	6866	1	0
6138	6824	1	0
3144	11732	1	12
6267	6470	1	1
6142	6821	1	0
6143	6815	1	0
1570	11718	1	2
14879	9464	1	0
3740	8976	1	0
6145	6787	1	1
3599	7850	1	1
6126	6966	1	0
3809	8571	1	1
3824	8647	1	1
6274	6425	1	1
3835	8822	1	0
339	3882	1	3
14986	9536	1	0
6290	6374	1	0
6115	7005	1	3
14864	9348	1	0
6288	6370	1	0
3120	11761	1	0
6283	6361	1	0
6282	6380	1	0
6281	6379	1	1
417	8710	1	2
14868	9387	1	0
3560	8166	1	0
3561	8176	1	0
1574	11665	1	0
3737	8937	1	0
3121	11773	1	0
414	8572	1	2
411	8453	1	0
14978	9397	1	0
6275	6415	1	0
14977	9383	1	0
14873	9394	1	0
6392	5722	1	1
578	9088	1	1
3075	11719	1	0
5876	7754	1	0
5877	7747	1	0
226	14295	1	2
3187	11776	1	0
640	9889	1	0
15150	10231	1	0
5950	7588	1	0
5883	7686	1	0
642	9938	1	1
15147	10249	1	0
3659	8523	1	0
639	9847	1	0
3076	11700	1	0
6448	5853	1	0
6447	5849	1	2
638	9806	1	2
4018	8148	1	1
14764	9179	1	0
5886	7643	1	0
222	14269	1	8
4024	8122	1	0
14762	9213	1	1
15164	10352	1	1
200	15560	1	152
4030	8128	1	1
14757	9240	1	1
5861	7784	1	2
4029	8116	1	0
1494	12429	1	0
214	13870	1	1
5864	7776	1	0
645	9966	1	0
4027	8136	1	0
14760	9171	1	1
5868	7750	1	0
3188	11783	1	1
221	14212	1	1
4026	8147	1	0
15157	10323	1	0
5871	7738	1	0
15156	10294	1	0
1500	12552	1	0
14765	9182	1	1
3537	8682	1	0
6444	5799	1	0
1502	12557	1	0
237	13723	1	1
3610	7950	1	0
6429	5688	1	1
14778	9252	1	0
5910	7580	1	1
6426	5638	1	1
3081	11672	1	0
5911	7578	1	2
3083	11656	1	0
3668	8525	1	2
5914	7595	1	2
631	9656	1	0
5915	7591	1	0
14781	9244	1	0
3085	11606	1	0
630	9628	1	0
3671	8539	1	1
3672	8538	1	1
14775	9286	1	0
5858	7817	1	0
5906	7588	1	0
1613	12087	1	0
3661	8526	1	0
6442	5783	1	2
14767	9175	1	0
5894	7539	1	0
636	9754	1	1
3662	8529	1	0
4014	8198	1	0
3183	11759	1	1
635	9708	1	1
15136	10128	1	0
1614	12115	1	1
234	14123	1	2
634	9668	1	0
6435	5796	1	1
5902	7569	1	0
4011	8197	1	1
6433	5761	1	2
4010	8222	1	0
3539	8656	1	0
5905	7613	1	0
3071	11735	1	0
5857	7816	1	0
4031	8117	1	0
6484	6014	1	0
652	10035	1	0
3633	8235	1	1
1481	12735	1	0
3613	7980	1	1
5815	8017	1	0
3527	8708	1	0
15193	10515	1	1
3528	8720	1	1
3529	8734	1	0
5818	8073	1	0
177	16431	1	2
15192	10522	1	1
5820	8091	1	0
15191	10529	1	1
651	10044	1	0
14736	9231	1	0
4038	8173	1	0
3636	8249	1	0
14734	9253	1	0
1482	12738	1	1
5812	7983	1	0
3631	8182	1	0
3525	8706	1	0
15203	10678	1	0
15202	10668	1	1
5804	8037	1	0
14725	9302	1	1
3621	7972	1	1
655	10035	1	0
6492	6015	1	0
3526	8727	1	1
3622	7988	1	0
14728	9283	1	0
24	87109	1	35
653	10018	1	0
3625	8039	1	1
14730	9252	1	0
3194	11728	1	2
3626	8075	1	0
5809	7962	1	0
14731	9249	1	1
15197	10630	1	0
1505	12529	1	0
649	10057	1	0
15184	10586	1	0
6470	5969	1	0
4034	8170	1	0
5846	7935	1	0
15171	10576	1	2
14748	9151	1	0
5848	7966	1	1
14749	9147	1	0
1488	12787	1	0
3531	8750	1	0
5850	7925	1	0
1489	12764	1	0
14751	9153	1	0
3189	11767	1	0
198	15111	1	184
15168	10447	1	2
1490	12769	1	0
1491	12776	1	1
1619	12183	1	0
14753	9187	1	1
5845	7953	1	1
648	10052	1	0
15173	10587	1	0
1485	12749	1	0
15183	10572	1	0
3637	8279	1	2
3638	8299	1	0
3639	8306	1	0
1625	12164	1	1
3640	8273	1	0
5831	8063	1	0
15181	10632	1	1
195	14908	1	63
3643	8329	1	0
5833	8066	1	1
14743	9179	1	0
3192	11752	1	0
6474	6020	1	1
14744	9145	1	0
15179	10669	1	1
1623	12188	1	0
3067	11738	1	0
4035	8165	1	0
15174	10615	1	2
4004	8320	1	0
1558	11764	1	2
3981	8408	1	0
14789	9191	1	1
5932	7616	1	0
617	9468	1	0
3980	8431	1	1
3089	11666	1	0
14785	9191	1	0
3991	8332	1	0
15111	10072	1	0
5934	7592	1	0
259	13284	1	1
6413	5723	1	1
3978	8429	1	0
14786	9175	1	1
6398	5680	1	1
5939	7594	1	0
14794	9163	1	0
14790	9171	1	0
14793	9186	1	0
3985	8362	1	1
3676	8585	1	2
3677	8611	1	1
15119	10018	1	1
3984	8369	1	0
6397	5670	1	0
4000	8343	1	1
3177	11864	1	0
5931	7631	1	0
3986	8338	1	0
3180	11786	1	0
624	9553	1	0
5927	7631	1	1
6411	5706	1	1
3092	11652	1	0
15108	10098	1	2
614	9433	1	2
3096	11608	1	0
265	13393	1	3
3095	11613	1	0
3094	11633	1	0
1507	12490	1	0
3680	8627	1	7
15104	10103	1	0
4003	8319	1	0
3988	8358	1	1
622	9545	1	1
15109	10089	1	0
628	9584	1	0
263	13260	1	0
15116	10047	1	0
5943	7588	1	0
4001	8334	1	0
3990	8313	1	0
1612	12042	1	1
12354	5270	0	0
15958	14977	0	4
12350	5256	0	1
15890	15270	0	0
12500	5455	0	0
11462	5781	0	0
12351	5267	0	0
12353	5265	0	0
11461	5759	0	0
981	12845	0	0
12355	5261	0	0
12356	5271	0	0
12621	5387	0	0
12347	5256	0	0
12349	5250	0	0
12629	5404	0	0
1052	12432	0	0
2337	13094	0	0
12627	5396	0	0
2331	13154	0	0
12626	5401	0	0
11395	5448	0	0
15888	15256	0	0
12343	5247	0	0
12344	5242	0	0
11463	5780	0	0
12624	5391	0	0
11467	5803	0	0
11466	5800	0	0
12346	5244	0	0
2222	12882	0	5
11465	5812	0	0
12622	5392	0	0
12525	5354	0	0
11464	5790	0	0
11379	5368	0	0
12348	5253	0	1
12502	5430	0	0
15891	15299	0	1
12362	5328	0	0
16041	15835	0	1
1048	12394	0	0
11453	5682	0	0
1082	12452	0	0
12369	5362	0	0
12530	5396	0	0
11338	5454	0	0
12370	5371	0	0
12490	5492	0	0
12489	5492	0	0
12488	5483	0	0
12614	5393	0	0
12613	5377	0	0
260	13256	0	1
12612	5392	0	0
12487	5477	0	0
11339	5447	0	0
1046	12330	0	0
1057	12428	0	1
12611	5391	0	0
991	12608	0	1
12610	5391	0	0
12372	5384	0	0
11451	5690	0	0
12532	5402	0	0
11450	5696	0	0
993	12576	0	3
12485	5486	0	0
2242	12754	0	0
12494	5488	0	0
12495	5492	0	0
987	12689	0	5
12526	5368	0	0
11459	5728	0	0
12358	5287	0	0
982	12846	0	3
12359	5303	0	0
12360	5304	0	0
11458	5729	0	0
12498	5477	0	0
12361	5326	0	0
12527	5368	0	0
11457	5710	0	0
12619	5392	0	0
12528	5368	0	0
12499	5475	0	0
12529	5377	0	0
12618	5399	0	0
197	15025	0	104
12617	5413	0	0
11336	5434	0	0
15896	15197	0	1
12363	5343	0	0
12364	5336	0	0
12365	5339	0	0
12615	5406	0	0
11454	5681	0	0
341	4037	0	2
280	13438	0	1
11337	5447	0	0
11455	5693	0	0
12630	5409	0	0
11367	5401	0	0
11470	5821	0	0
15950	14996	0	0
12652	5505	0	0
12304	5262	0	0
267	13447	0	1
11326	5448	0	0
12305	5260	0	0
12306	5260	0	0
12511	5423	0	0
12651	5511	0	0
12307	5262	0	0
11482	5856	0	0
11327	5456	0	0
12650	5491	0	0
11390	5425	0	0
12308	5270	0	0
12649	5466	0	0
954	12589	0	0
12310	5269	0	0
12311	5279	0	0
25	87480	0	73
12313	5235	0	0
12314	5248	0	0
12315	5229	0	0
12316	5244	0	0
11481	5863	0	0
12317	5238	0	0
11480	5846	0	0
955	12628	0	0
15952	14921	0	0
12508	5439	0	0
12303	5260	0	0
11483	5858	0	0
12288	5344	0	0
12514	5422	0	0
11386	5471	0	0
11387	5449	0	0
11383	5425	0	0
12289	5359	0	0
12290	5344	0	0
11487	5838	0	0
12657	5498	0	0
948	12591	0	0
12656	5499	0	0
12294	5290	0	0
12295	5290	0	0
11389	5416	0	0
11321	5417	0	0
12297	5282	0	0
12655	5510	0	0
11388	5406	0	0
12298	5271	0	0
15951	14929	0	0
11486	5859	0	1
346	4305	0	6
345	4250	0	6
11323	5454	0	0
11484	5866	0	0
12654	5512	0	0
12513	5422	0	0
12653	5503	0	0
12296	5289	0	0
12507	5439	0	0
12648	5461	0	0
12647	5471	0	0
12330	5274	0	0
12331	5275	0	0
12332	5267	0	0
12521	5380	0	0
12641	5447	0	0
12640	5451	0	0
971	12885	0	0
12333	5279	0	0
12504	5428	0	0
2244	12768	0	0
12336	5243	0	4
12638	5471	0	0
11472	5809	0	0
11393	5448	0	0
12637	5458	0	0
12522	5368	0	0
12337	5241	0	0
2243	12761	0	0
261	13236	0	2
974	12881	0	1
12503	5430	0	0
12524	5367	0	0
11394	5455	0	0
12634	5440	0	0
1086	12403	0	0
975	12876	0	1
11332	5413	0	0
12632	5418	0	0
12636	5444	0	0
12642	5470	0	0
12643	5459	0	0
12329	5275	0	0
12318	5229	0	0
2328	13148	0	0
11331	5402	0	0
12506	5442	0	0
959	12719	0	0
1055	12452	0	0
11478	5807	0	0
11381	5396	0	0
12518	5400	0	0
964	12844	0	0
12320	5254	0	0
12321	5263	0	0
12322	5268	0	0
12519	5395	0	0
12323	5286	0	0
11476	5796	0	0
12520	5384	0	0
12324	5291	0	2
12325	5301	0	0
2246	12759	0	0
12645	5454	0	0
11475	5787	0	0
967	12813	0	0
12327	5296	0	0
968	12837	0	0
12505	5428	0	0
11474	5801	0	0
12644	5456	0	0
969	12846	0	1
12631	5405	0	0
11449	5684	0	0
12606	5399	0	0
11397	5455	0	0
11409	5503	0	0
1024	12188	0	0
12575	5499	0	0
12546	5485	0	0
12427	5276	0	0
12461	5482	0	0
12428	5276	0	0
2228	12829	0	3
12460	5472	0	0
2227	12803	0	3
12573	5494	0	0
11424	5581	0	0
1025	12235	0	0
1022	12135	0	0
12431	5296	0	0
2226	12859	0	2
1026	12288	0	1
12435	5317	0	0
15921	15174	0	0
12571	5514	0	0
11410	5518	0	0
12570	5519	0	0
12436	5317	0	0
15934	14857	0	1
1027	12302	0	0
12548	5473	0	0
12569	5541	0	0
15986	15899	0	1
12432	5287	0	0
11358	5392	0	0
2230	12838	0	1
12577	5516	0	0
12467	5523	0	0
15997	16776	0	1
12583	5508	0	0
12582	5517	0	0
11430	5609	0	0
12466	5520	0	0
1019	12148	0	0
11429	5602	0	0
11428	5587	0	0
11427	5564	0	0
1038	12399	0	0
12465	5521	0	0
12581	5527	0	0
12576	5502	0	0
12543	5448	0	0
1021	12115	0	0
11426	5579	0	0
12545	5462	0	1
12420	5250	0	0
12463	5516	0	0
15976	16028	0	0
12579	5527	0	0
12421	5251	0	0
12422	5251	0	0
11353	5401	0	0
11354	5414	0	0
11355	5393	0	0
11356	5385	0	0
12418	5073	0	0
12568	5538	0	0
11359	5409	0	0
11373	5385	0	1
12562	5468	0	0
11363	5388	0	0
11419	5571	0	0
11413	5533	0	0
11369	5424	0	0
12444	5341	0	0
12445	5340	0	0
11364	5396	0	0
12455	5425	0	0
12446	5345	0	0
12557	5487	0	0
1031	12314	0	0
11366	5406	0	0
1030	12326	0	1
12448	5369	0	0
12449	5376	0	0
257	13216	0	0
15928	14939	0	0
12450	5391	0	0
2225	12875	0	1
12559	5474	0	0
15929	14913	0	0
11418	5558	0	0
11368	5415	0	0
317	2377	0	4
11417	5551	0	0
320	2573	0	5
319	2508	0	3
15981	16019	0	0
11370	5411	0	0
11420	5565	0	0
11362	5416	0	0
12549	5481	0	0
1074	12467	0	0
11423	5569	0	0
12459	5472	0	0
12458	5450	0	0
12550	5480	0	0
12438	5322	0	0
12439	5313	0	0
15923	15078	0	0
12551	5480	0	0
11372	5402	0	0
2218	12856	0	2
11371	5403	0	0
323	2793	0	2
12553	5482	0	0
243	14033	0	1
1029	12349	0	0
322	2751	0	0
12457	5449	0	0
11411	5516	0	0
12441	5341	0	0
1073	12482	0	0
11361	5429	0	0
12565	5513	0	0
12442	5331	0	0
11412	5526	0	0
11421	5561	0	0
12563	5487	0	0
12555	5491	0	0
12584	5500	0	0
995	12590	0	2
1040	12375	0	0
11431	5614	0	0
1059	12452	0	0
12602	5415	0	0
11343	5446	0	0
11401	5463	0	0
12535	5432	0	0
1008	12343	0	5
15903	15101	0	0
12390	5514	0	0
12391	5516	0	0
12536	5437	0	0
12481	5502	0	0
12480	5503	0	1
335	3636	0	4
1080	12441	0	0
12601	5409	0	0
11376	5397	0	0
1010	12293	0	2
1011	12255	0	0
12396	5468	0	1
11444	5678	0	0
12600	5423	0	0
12397	5440	0	0
12479	5509	0	0
11403	5432	0	0
12539	5427	0	0
2333	13161	0	0
16009	16613	0	2
12478	5511	0	0
1009	12313	0	3
12477	5516	0	0
15901	15134	0	1
12604	5407	0	0
996	12599	0	1
15899	15201	0	0
12376	5411	0	0
12377	5418	0	0
12608	5399	0	0
12607	5406	0	0
11398	5453	0	0
12378	5431	0	0
12379	5437	0	0
12454	5424	0	0
11448	5674	0	0
12381	5460	0	0
11341	5461	0	0
12388	5480	0	0
1000	12618	0	0
1002	12601	0	0
1003	12604	0	1
11400	5473	0	0
1045	12332	0	0
1081	12454	0	0
12382	5458	0	0
1005	12449	0	1
199	15477	0	912
1043	12337	0	0
16018	16250	0	1
11446	5691	0	0
12386	5477	0	1
1006	12448	0	2
12605	5408	0	0
12599	5427	0	0
11345	5424	0	0
12399	5428	0	0
15912	14936	0	0
12406	5364	0	0
11406	5468	0	0
12407	5360	0	0
1065	12475	0	0
1076	12456	0	0
12408	5359	0	0
12409	5359	0	0
12589	5477	0	0
11351	5393	0	0
11438	5649	0	0
12588	5483	0	0
11437	5660	0	0
1077	12480	0	1
289	12994	0	2
11436	5627	0	0
227	14325	0	0
1016	12219	0	0
15914	15380	0	0
11434	5621	0	0
11433	5619	0	0
326	3007	0	2
2216	12854	0	1
12414	5334	0	0
12415	5310	0	0
12470	5536	0	0
1018	12171	0	0
15915	15374	0	0
12587	5497	0	0
329	3189	0	3
12404	5381	0	0
15910	14936	0	0
11346	5408	0	0
11375	5396	0	1
12597	5440	0	0
12400	5427	0	0
11405	5463	0	1
15905	15086	0	0
15906	15043	0	0
11442	5670	0	0
12475	5520	0	0
12596	5436	0	0
12595	5439	0	0
11441	5658	0	0
15907	15018	0	0
11440	5653	0	0
12474	5528	0	0
12473	5527	0	1
11439	5634	0	0
12594	5450	0	0
12593	5446	0	0
12403	5395	0	0
11349	5401	0	0
12472	5528	0	0
12592	5455	0	0
12591	5453	0	0
12541	5433	0	0
12590	5464	0	0
11350	5393	0	0
258	13221	0	11
11374	5382	0	0
12542	5436	0	0
11384	5450	0	0
12184	5504	0	0
12286	5352	0	0
11915	5246	0	0
11914	5252	0	0
11913	5259	0	0
11912	5270	0	0
11911	5298	0	0
11910	5283	0	0
11909	5288	0	0
2289	12685	0	0
620	9515	0	1
11907	5290	0	0
11653	5466	0	0
11905	5290	0	1
11654	5473	0	0
11903	5295	0	0
11655	5485	0	0
623	9536	0	1
11902	5303	0	0
11901	5315	0	0
11899	5303	0	0
11916	5244	0	0
619	9490	0	1
11917	5236	0	0
11918	5223	0	0
11935	5291	0	0
11934	5284	0	0
11639	5427	0	0
11640	5423	0	0
11641	5429	0	0
11642	5422	0	0
11932	5280	0	0
2311	12976	0	0
11931	5280	0	0
11898	5294	0	0
11646	5439	0	0
11929	5300	0	0
11928	5294	0	0
2310	12958	0	0
11927	5287	0	0
11925	5248	0	0
11923	5244	0	0
11922	5222	0	0
11921	5242	0	0
11919	5223	0	1
740	11304	0	0
613	9425	0	0
11897	5289	0	0
2309	12981	0	1
11884	5265	0	0
11883	5259	0	0
11667	5491	0	0
11668	5496	0	1
11882	5265	0	0
11881	5266	0	0
11880	5278	0	0
2307	12948	0	0
11878	5277	0	0
715	11456	0	0
11670	5518	0	0
711	11454	0	0
11671	5521	0	0
710	11463	0	0
11876	5266	0	0
11672	5521	0	0
11673	5509	0	0
11875	5252	0	0
11674	5531	0	0
716	11458	0	0
11665	5497	0	0
11664	5487	0	0
11885	5263	0	0
627	9567	0	0
11896	5288	0	0
726	11497	0	0
11658	5475	0	0
11895	5269	0	0
2290	12729	0	0
11659	5472	0	0
723	11467	0	0
11893	5246	0	0
11656	5510	0	0
11660	5483	0	0
11891	5247	0	0
11890	5245	0	0
11661	5477	0	0
11662	5494	0	0
11889	5238	0	0
11888	5249	0	0
11887	5252	0	0
2308	12979	0	0
629	9598	0	1
11892	5253	0	0
11873	5274	0	0
11937	5271	0	0
11637	5445	0	0
11985	5262	0	0
11984	5252	0	0
11983	5252	0	0
11982	5254	0	0
11981	5245	0	0
11609	5508	0	0
11610	5507	0	0
11979	5218	0	0
769	10952	0	0
11611	5500	0	0
767	10976	0	1
2277	12805	0	0
766	10961	0	0
764	10999	0	0
11975	5193	0	0
11974	5175	0	0
11613	5516	0	0
11614	5503	0	0
2278	12768	0	0
11986	5264	0	0
11987	5272	0	0
11988	5284	0	0
11607	5513	0	0
12004	5354	0	0
593	9334	0	0
12002	5362	0	0
12001	5372	0	0
12000	5346	0	0
2313	12960	0	0
11603	5528	0	0
598	9078	0	2
11999	5318	0	0
11972	5156	0	0
771	10931	0	1
11996	5322	0	0
11995	5307	0	0
2276	12799	0	0
11993	5306	0	0
11992	5295	0	0
770	10935	0	0
11604	5533	0	0
599	9118	0	4
11989	5307	0	0
11997	5326	0	0
11638	5421	0	0
11616	5509	0	0
11970	5135	0	0
11951	5204	0	0
11632	5441	0	0
11633	5438	0	0
753	11094	0	0
11949	5213	0	0
11948	5216	0	0
11947	5227	0	0
11946	5224	0	0
11945	5247	0	0
750	11166	0	0
11944	5270	0	0
11943	5282	0	0
747	11274	0	0
745	11278	0	0
11942	5273	0	0
11634	5430	0	0
2285	12711	0	0
11635	5429	0	0
744	11293	0	0
11952	5195	0	1
612	9408	0	3
11630	5476	0	0
11954	5196	0	0
11969	5136	0	0
11618	5481	0	0
604	9272	0	0
11619	5466	0	0
759	11016	0	0
11620	5480	0	0
11621	5471	0	0
757	11061	0	1
11961	5164	0	0
761	10999	0	0
11960	5175	0	0
756	11076	0	0
11622	5461	0	0
607	9340	0	2
11624	5467	0	1
11625	5496	0	0
11626	5493	0	0
11628	5481	0	0
11629	5493	0	0
11955	5177	0	0
11959	5155	0	0
11675	5553	0	0
11871	5271	0	0
2306	12920	0	0
11787	5264	0	0
670	10451	0	0
11786	5274	0	0
11785	5271	0	0
11718	5498	0	0
11783	5277	0	0
669	10427	0	0
11782	5279	0	0
11781	5275	0	0
11780	5258	0	0
668	10417	0	0
11778	5272	0	1
11719	5477	0	0
11777	5290	0	0
11776	5290	0	0
11775	5294	0	0
11774	5314	0	0
11720	5447	0	0
11773	5315	0	0
671	10506	0	0
672	10552	0	0
2300	12918	0	1
11716	5548	0	0
11798	5295	0	0
681	10797	0	0
11705	5605	0	0
11795	5289	0	0
680	10813	0	2
11706	5607	0	0
646	9996	0	1
11708	5589	0	0
11709	5579	0	0
11772	5314	0	0
11792	5282	0	0
11711	5585	0	0
11712	5587	0	0
676	10656	0	0
11790	5265	0	0
11713	5582	0	0
11714	5561	0	0
11789	5261	0	0
11715	5546	0	0
674	10630	0	0
677	10728	0	0
684	10921	0	0
11721	5436	0	0
11723	5411	0	0
11732	5346	0	0
11751	5294	0	0
11733	5358	0	0
11750	5292	0	0
11734	5348	0	0
11735	5341	0	0
11749	5289	0	0
11736	5336	0	0
657	10036	0	0
2299	12915	0	0
11747	5279	0	0
11746	5286	0	0
11738	5338	0	0
2298	12865	0	1
11744	5295	0	0
11743	5293	0	0
11739	5334	0	0
11742	5300	0	0
11741	5325	0	0
11731	5368	0	0
11752	5297	0	0
11753	5309	0	0
11754	5299	0	0
11770	5290	0	0
2296	12766	0	0
11767	5256	0	0
665	10232	0	0
11765	5275	0	0
11764	5282	0	0
11763	5259	0	0
11725	5399	0	0
11726	5388	0	0
11722	5420	0	0
11762	5269	0	0
662	10184	0	0
11759	5307	0	0
2297	12826	0	0
11757	5309	0	0
11728	5397	0	0
11729	5391	0	0
11756	5313	0	0
661	10134	0	0
11730	5378	0	0
11760	5297	0	0
685	10973	0	2
11802	5294	0	0
11803	5280	0	0
11851	5222	0	0
11684	5610	0	0
11850	5229	0	0
637	9757	0	1
699	11253	0	1
11686	5623	0	0
11687	5618	0	0
11688	5601	0	0
11689	5605	0	0
11848	5232	0	0
11847	5240	0	0
11846	5232	0	0
2292	12648	0	0
11844	5225	0	0
697	11187	0	2
11843	5219	0	0
11842	5246	0	0
11841	5242	0	0
11840	5212	0	0
11852	5223	0	0
11853	5232	0	0
11855	5259	0	0
11856	5251	0	0
707	11420	0	0
11870	5270	0	0
11869	5270	0	0
2305	12920	0	1
705	11341	0	0
702	11308	0	1
2291	12697	0	0
11867	5238	0	0
11866	5252	0	1
11839	5198	0	0
11865	5257	0	0
11681	5605	0	0
11682	5615	0	0
11862	5245	0	0
11861	5260	0	0
11683	5610	0	0
11860	5273	0	0
11859	5274	0	0
11858	5268	0	0
11857	5267	0	0
11679	5585	0	0
11838	5203	0	0
11837	5189	0	0
11690	5598	0	0
11820	5287	0	0
11700	5584	0	0
11701	5583	0	0
11702	5598	0	0
11818	5279	0	0
11817	5284	0	0
11816	5264	0	0
2293	12690	0	0
11814	5259	0	0
11699	5578	0	0
11813	5264	0	0
11811	5259	0	0
11810	5252	0	0
11809	5264	0	0
686	10999	0	1
11807	5253	0	0
11806	5239	0	0
11703	5602	0	0
11805	5251	0	0
11704	5604	0	0
11812	5247	0	0
12006	5356	0	0
11698	5581	0	0
643	9957	0	0
2301	12888	0	0
11692	5574	0	0
11836	5194	0	0
11835	5204	0	0
11834	5205	0	0
11833	5211	0	0
11832	5215	0	0
11831	5228	0	0
11830	5226	0	0
11697	5569	0	0
11829	5246	0	0
11693	5573	0	0
694	11142	0	0
11826	5256	0	0
11825	5261	0	0
11824	5281	0	0
11823	5281	0	0
11694	5569	0	0
11695	5596	0	0
11822	5276	0	0
11828	5254	0	0
12287	5346	0	0
590	9287	0	0
11600	5509	0	0
12201	5528	0	0
11525	5579	0	0
12200	5529	0	0
12199	5542	0	0
12198	5542	0	0
907	12022	0	0
12196	5548	0	0
12195	5554	0	0
12194	5545	0	0
905	12042	0	1
12192	5532	0	0
12191	5530	0	0
12190	5519	0	0
12189	5540	0	0
12188	5535	0	0
396	7859	0	3
11528	5547	0	0
904	12011	0	0
2257	12706	0	0
2317	12968	0	0
908	12058	0	0
12203	5523	0	0
12204	5515	0	0
12215	5530	0	0
380	6518	0	2
381	6573	0	2
383	6771	0	4
386	7019	0	8
913	12142	0	1
11517	5660	0	0
11518	5641	0	0
12213	5529	0	0
398	7877	0	4
390	7429	0	11
12212	5549	0	1
2319	12994	0	0
12211	5549	0	0
392	7581	0	7
12208	5529	0	0
12207	5520	0	0
394	7706	0	5
12206	5519	0	0
909	12083	0	1
912	12158	0	0
12216	5536	0	0
12185	5498	0	0
11530	5516	0	0
12169	5466	0	0
12168	5468	0	0
12167	5475	0	0
11540	5392	0	0
416	8671	0	1
11541	5397	0	0
12166	5473	0	0
884	11766	0	1
12164	5476	0	0
11542	5390	0	0
12163	5484	0	0
11543	5409	0	0
881	11731	0	1
11544	5416	0	0
12162	5470	0	0
12161	5460	0	0
880	11696	0	0
878	11686	0	0
876	11693	0	0
12170	5462	0	0
12171	5473	0	0
12172	5480	0	0
12173	5463	0	0
11531	5472	0	0
12181	5497	0	0
401	8042	0	3
12180	5499	0	0
402	8100	0	0
11532	5453	0	0
11533	5451	0	0
12179	5496	0	0
12178	5472	0	0
12183	5493	0	0
900	11961	0	0
403	8156	0	0
404	8230	0	1
406	8308	0	0
891	11874	0	0
11536	5401	0	0
409	8380	0	0
11538	5425	0	0
890	11829	0	0
887	11796	0	0
899	11927	0	0
12160	5478	0	0
915	12164	0	0
374	6100	0	5
12267	5428	0	0
12266	5425	0	0
12265	5419	0	0
2251	12736	0	0
12263	5407	0	0
931	12381	0	1
929	12413	0	4
12258	5373	0	0
363	5363	0	3
927	12344	0	1
12256	5383	0	0
12255	5379	0	0
12254	5368	0	0
11495	5816	0	0
12253	5369	0	0
12252	5379	0	0
12251	5382	0	0
12250	5379	0	0
926	12350	0	1
11494	5804	0	0
353	4794	0	0
12268	5439	0	0
11491	5803	0	0
12285	5350	0	0
12284	5345	0	0
944	12546	0	0
12282	5379	0	0
940	12517	0	0
12280	5403	0	0
12279	5418	0	0
938	12444	0	0
12278	5412	0	0
12249	5383	0	0
12277	5405	0	0
11490	5807	0	0
937	12390	0	0
2250	12750	0	0
12275	5431	0	0
12274	5443	0	0
12273	5445	0	0
12272	5433	0	0
12271	5443	0	0
350	4608	0	9
11489	5828	0	0
12217	5545	0	0
12248	5392	0	0
11496	5816	0	1
12229	5524	0	0
12228	5523	0	0
12227	5516	0	0
12226	5519	0	0
11503	5774	0	0
2326	13113	0	0
12225	5525	0	0
12224	5523	0	0
11505	5771	0	1
921	12213	0	0
12222	5535	0	0
920	12203	0	0
918	12178	0	0
11506	5756	0	0
11507	5755	0	1
370	5764	0	2
373	5961	0	5
2323	13106	0	0
12218	5532	0	1
12230	5499	0	0
12231	5495	0	0
12232	5492	0	0
12233	5490	0	0
11498	5824	0	0
925	12330	0	3
12246	5378	0	0
11499	5820	0	0
11500	5809	0	0
12245	5381	0	0
12244	5394	0	0
12243	5424	0	0
924	12310	0	0
12247	5399	0	0
12241	5422	0	0
11501	5801	0	0
12239	5426	0	0
366	5533	0	2
923	12285	0	1
12238	5433	0	0
12237	5432	0	0
12236	5446	0	0
12235	5463	0	0
12234	5478	0	0
12240	5420	0	0
419	8830	0	3
11545	5420	0	0
873	11709	0	1
12055	5412	0	0
12053	5395	0	0
813	11025	0	0
11568	5414	0	0
11569	5417	0	0
811	11045	0	0
810	11076	0	1
12049	5399	0	0
2270	12707	0	1
12047	5415	0	0
12046	5423	0	0
12045	5428	0	0
12044	5446	0	0
11573	5459	0	0
12042	5447	0	0
11574	5458	0	0
804	11129	0	0
12041	5441	0	0
12040	5438	0	0
12056	5415	0	0
814	11011	0	1
12057	5412	0	0
12058	5403	0	0
828	10938	0	0
825	10933	0	0
12074	5352	0	0
