position	coverage	clip_count	SA
1703	29174	2	1
10814	21612	2	0
1695	29081	2	0
10807	21658	2	1
10832	21353	2	3
14991	23784	2	0
14988	23638	2	1
3036	28698	2	0
14975	23218	2	0
10905	20674	2	0
10904	20691	2	0
10903	20672	2	0
10901	20785	2	0
10893	20834	2	0
10892	20874	2	1
10891	20891	2	0
10886	20919	2	0
10883	21010	2	0
1727	30423	2	0
10879	21042	2	0
10875	21102	2	0
14983	23393	2	2
10868	21045	2	0
10806	21719	2	0
3044	28625	2	0
10804	21857	2	0
10794	21875	2	1
1677	29342	2	0
10725	21205	2	1
1673	29240	2	0
10708	21071	2	3
10705	21047	2	1
3052	28562	2	0
15050	25119	2	0
10702	21114	2	1
15052	25164	2	3
10693	21091	2	2
10689	21000	2	1
10683	20988	2	0
10679	20885	2	0
10674	20747	2	2
3053	28554	2	0
10731	21283	2	0
10671	20682	2	0
10733	21310	2	3
10735	21387	2	0
10793	21854	2	0
1690	29073	2	0
10788	21917	2	1
1687	29209	2	1
10779	21865	2	3
10773	21747	2	0
10770	21752	2	1
10763	21728	2	2
15025	24654	2	1
1682	29232	2	2
15028	24771	2	0
15031	24919	2	1
10749	21399	2	0
10743	21386	2	0
10736	21413	2	1
1680	29349	2	0
14573	24353	2	2
14848	23531	2	1
11421	19514	2	1
12087	20008	2	2
1887	29571	2	2
14659	25117	2	1
2812	29784	2	0
12080	19958	2	2
2817	29835	2	0
2810	29777	2	0
12075	19973	2	0
12068	19986	2	0
12067	19993	2	0
12066	19974	2	0
12058	20020	2	0
12057	20019	2	2
12053	19967	2	0
12070	19972	2	0
12089	19946	2	0
14657	25244	2	1
2808	29653	2	0
12138	20409	2	4
12135	20456	2	1
14651	25440	2	0
1890	29516	2	0
12125	20214	2	1
12117	20174	2	0
12116	20165	2	1
12115	20121	2	2
12113	20056	2	1
2798	29345	2	1
12111	20000	2	0
12106	19846	2	2
2804	29542	2	0
12099	19880	2	1
2806	29619	2	0
12052	19960	2	0
1895	29465	2	1
2820	29951	2	0
2823	30190	2	0
11966	18933	2	0
11964	18973	2	0
11960	19089	2	0
11959	19074	2	0
14687	23553	2	1
2845	31397	2	0
11971	18895	2	1
11951	19228	2	0
11948	19299	2	0
14691	23471	2	2
11944	19373	2	0
11942	19367	2	1
2846	31373	2	0
11935	19300	2	0
14689	23523	2	1
2841	31243	2	0
14676	24115	2	2
11984	19100	2	0
12040	20046	2	2
12037	20021	2	1
12034	19983	2	2
14668	24555	2	1
2830	30682	2	0
12013	19487	2	2
12002	19497	2	0
1884	29668	2	0
12000	19442	2	0
11999	19373	2	0
11996	19283	2	2
2837	31131	2	0
11993	19233	2	1
11991	19221	2	0
14675	24187	2	0
12049	19974	2	0
12146	20594	2	0
12148	20510	2	2
12149	20543	2	0
12312	20517	2	0
1922	29575	2	0
14595	24783	2	1
12294	20636	2	0
14596	24789	2	0
12290	20834	2	0
14590	24575	2	3
14601	24868	2	1
12271	21037	2	1
12270	21034	2	0
12267	20918	2	0
14605	24760	2	1
14606	24741	2	2
12261	20872	2	1
12280	20985	2	1
1925	29664	2	1
12316	20372	2	0
12320	20417	2	0
12360	20475	2	1
1931	29597	2	0
12351	20446	2	2
12348	20344	2	1
12346	20323	2	0
12344	20425	2	0
12343	20447	2	0
14579	24490	2	0
2778	28219	2	0
14580	24514	2	0
12333	20583	2	1
12331	20585	2	0
12325	20536	2	0
2780	28258	2	0
12323	20551	2	0
12260	20884	2	0
12259	20849	2	0
12256	20802	2	0
12253	20678	2	1
12190	20702	2	0
14630	25298	2	2
14631	25366	2	1
12184	20714	2	0
12182	20709	2	0
12180	20605	2	0
14635	25527	2	0
12173	20555	2	0
14639	25553	2	1
12169	20620	2	0
12163	20678	2	0
1898	29489	2	0
12157	20649	2	0
1897	29493	2	0
12154	20487	2	1
12194	20813	2	0
11932	19325	2	2
12196	20884	2	1
12207	20926	2	1
12248	20691	2	0
12243	20708	2	0
12240	20707	2	1
12238	20726	2	2
14611	24829	2	0
12234	20821	2	0
14614	24771	2	0
12226	20830	2	1
14617	24819	2	2
12223	20953	2	0
12222	20960	2	0
2789	28922	2	0
12217	21006	2	0
12214	20971	2	1
1913	29530	2	2
2793	29170	2	0
11925	19325	2	0
11924	19293	2	0
11915	19331	2	0
11615	18561	2	0
1848	30388	2	0
14788	23275	2	1
11602	18358	2	0
1843	30439	2	0
1839	30488	2	1
2879	31694	2	0
11590	18192	2	0
11582	18034	2	0
1836	30337	2	0
11576	17910	2	0
11575	17873	2	0
11573	17877	2	0
11569	17879	2	0
11584	18054	2	0
11618	18567	2	3
11620	18581	2	0
11629	18657	2	0
11659	18778	2	1
11658	18765	2	0
11656	18789	2	0
11652	18667	2	1
11651	18654	2	0
14774	23391	2	1
11648	18649	2	0
11643	18654	2	2
11640	18672	2	0
14778	23392	2	3
11636	18634	2	0
2878	31623	2	0
11633	18640	2	6
11631	18572	2	1
14779	23349	2	1
11566	17805	2	1
11564	17759	2	0
11561	17751	2	1
11560	17714	2	0
11489	19193	2	1
11488	19204	2	1
11486	19278	2	0
11480	19446	2	1
11476	19389	2	0
11471	19456	2	0
11468	19547	2	1
11461	19564	2	0
14831	23687	2	2
14833	23770	2	1
1805	30057	2	2
11437	19692	2	0
11436	19588	2	0
11427	19605	2	1
11426	19626	2	1
11490	19147	2	0
11660	18800	2	1
14824	23725	2	0
11506	18858	2	0
1826	30101	2	0
11548	17723	2	0
11546	17779	2	0
11539	17879	2	1
11537	17876	2	1
11536	17885	2	1
2885	31778	2	0
2889	31513	2	0
14819	23692	2	3
1817	30051	2	0
11517	18611	2	0
11516	18629	2	0
2892	31432	2	0
2895	31277	2	0
1816	30050	2	1
11505	18909	2	0
11419	19591	2	0
11666	18826	2	0
1853	30379	2	1
14721	22981	2	0
11830	19354	2	0
11828	19369	2	0
11826	19307	2	0
14724	22958	2	0
14725	22966	2	0
14719	23081	2	2
11819	19228	2	0
1876	29789	2	0
11813	19094	2	1
14732	22946	2	0
14733	22957	2	1
11801	19039	2	2
11795	18975	2	0
2857	31571	2	1
11856	19471	2	0
11857	19469	2	0
14712	23213	2	0
11912	19366	2	0
11909	19382	2	0
14700	23358	2	0
14701	23347	2	2
11901	19400	2	0
11895	19298	2	0
11894	19256	2	1
14704	23365	2	0
11883	19356	2	0
11881	19360	2	0
11873	19357	2	1
2852	31597	2	0
11868	19411	2	2
11862	19521	2	0
11860	19566	2	1
14737	22981	2	1
11788	18957	2	0
1874	29916	2	0
14739	22945	2	3
1864	30095	2	0
14753	23196	2	2
11726	19102	2	2
14754	23213	2	0
1862	30174	2	0
11719	19147	2	1
11718	19200	2	0
2867	31755	2	1
2868	31752	2	0
11711	19209	2	2
2869	31782	2	0
11702	19258	2	1
14764	23186	2	2
1855	30324	2	0
11692	19050	2	0
11735	19056	2	0
11676	19019	2	1
11738	19101	2	0
11741	19076	2	1
11784	19045	2	1
11780	19014	2	1
11779	18989	2	2
11775	19047	2	0
2859	31623	2	1
2860	31638	2	0
11768	19031	2	1
11767	18968	2	3
2861	31616	2	0
1870	30127	2	0
11759	19085	2	0
11758	19037	2	2
11753	19068	2	0
2863	31693	2	0
11744	19061	2	1
11739	19062	2	0
8721	21444	2	0
2168	30809	2	0
1160	25792	2	0
4038	24919	2	2
6261	20975	2	0
7921	18944	2	1
7036	24748	2	2
1201	24911	2	0
7925	18863	2	1
7035	24741	2	2
4512	24793	2	1
7928	18867	2	0
7929	18825	2	0
5487	28412	2	1
5485	28409	2	0
4317	28365	2	2
5483	28478	2	0
5482	28451	2	0
5481	28442	2	0
7932	18761	2	0
7934	18680	2	0
7937	18710	2	1
6260	21031	2	0
5475	28279	2	0
6254	21057	2	0
3743	26542	2	1
7883	18763	2	2
3752	26427	2	0
7050	25030	2	2
7890	18766	2	1
5503	28675	2	0
3749	26376	2	0
5502	28680	2	0
7896	18873	2	0
7897	18808	2	1
5500	28583	2	1
7046	24921	2	2
7901	18869	2	1
7902	18886	2	3
6248	21048	2	0
5498	28464	2	0
7043	24786	2	0
1029	24771	2	0
7909	18924	2	1
833	22749	2	2
7911	18958	2	1
4316	28372	2	1
7940	18770	2	0
7942	18827	2	0
1211	24953	2	2
6282	20969	2	0
15841	25240	2	1
528	17868	2	1
3727	26471	2	1
5450	28282	2	2
3724	26381	2	1
5446	28347	2	0
526	17583	2	2
7015	24208	2	1
5444	28283	2	1
4525	25095	2	0
5438	28221	2	0
4526	25133	2	1
7986	19131	2	1
5433	28097	2	0
7987	19164	2	2
5429	28126	2	0
4528	25173	2	0
3729	26530	2	0
530	18053	2	3
7966	19249	2	1
7022	24379	2	0
6269	21002	2	3
6270	21016	2	1
3735	26517	2	0
5471	28115	2	0
7028	24520	2	1
6271	21013	2	1
4515	24868	2	0
4315	28371	2	3
5469	28134	2	0
5507	28629	2	0
7952	18932	2	1
6274	20983	2	1
7955	19054	2	1
1206	24924	2	0
5465	28107	2	0
5464	28087	2	0
1023	24421	2	2
1207	24968	2	2
6277	21043	2	1
5461	28042	2	2
532	18256	2	1
15837	25470	2	2
7880	18856	2	1
7055	25015	2	0
5575	27182	2	0
3779	25420	2	0
3777	25543	2	2
5573	27250	2	0
6205	20865	2	0
6207	20864	2	4
3776	25576	2	1
15871	25098	2	2
7093	24551	2	3
607	20316	2	2
1185	25119	2	0
5570	27354	2	0
6210	20877	2	1
4030	24893	2	0
5568	27388	2	1
605	20249	2	1
1040	25250	2	0
7088	24480	2	1
7087	24536	2	0
6202	20953	2	1
7842	19124	2	0
7099	24473	2	3
3783	25355	2	1
7126	24491	2	3
4006	25263	2	0
1176	25418	2	0
4500	24693	2	0
15873	25135	2	0
4010	25078	2	0
4341	28041	2	2
3795	25133	2	1
4024	24826	2	1
7108	24391	2	0
6196	20873	2	1
620	20536	2	0
3790	25239	2	1
618	20475	2	0
4026	24891	2	0
6199	20957	2	2
4502	24715	2	0
16048	17736	2	2
613	20447	2	0
4028	24936	2	1
6211	20857	2	2
5559	27645	2	0
7843	19114	2	2
5530	28574	2	0
15866	25128	2	0
7867	18894	2	1
3760	26245	2	0
4507	24804	2	0
7063	25005	2	0
5526	28570	2	0
7871	18828	2	1
581	19327	2	0
7062	25063	2	1
580	19187	2	1
4327	28403	2	0
6234	20997	2	2
6239	20960	2	4
5517	28549	2	2
5516	28560	2	0
4325	28514	2	0
1188	25056	2	0
7878	18925	2	0
7865	18916	2	2
4328	28359	2	0
6227	20924	2	5
4331	28304	2	0
6212	20822	2	2
5557	27828	2	0
597	19918	2	1
4336	28260	2	0
7850	19005	2	0
7084	24527	2	5
6215	20839	2	3
7851	18956	2	1
7852	18942	2	0
16057	18009	2	2
6217	20903	2	3
825	22707	2	0
7078	24649	2	2
7076	24725	2	0
7075	24704	2	2
7074	24728	2	3
4333	28263	2	2
4332	28298	2	1
7073	24809	2	0
586	19517	2	0
7855	18885	2	2
3715	26041	2	0
7998	19273	2	0
1214	25052	2	0
410	16043	2	2
6941	23635	2	0
6374	19978	2	0
8105	19933	2	0
6376	19917	2	0
5326	25748	2	0
5325	25815	2	1
409	16027	2	4
6377	19922	2	0
8113	20001	2	0
8115	19998	2	1
1232	25254	2	0
8118	19954	2	0
8119	19955	2	1
5320	25894	2	2
6931	23503	2	0
4559	26010	2	1
1002	24803	2	3
8124	20062	2	2
4550	25706	2	1
4061	25430	2	2
8102	20007	2	0
5337	25934	2	1
5352	26612	2	3
3699	25773	2	1
419	16686	2	3
8084	19853	2	0
8085	19848	2	2
1006	24617	2	1
8086	19855	2	0
6948	23489	2	0
5349	26592	2	0
418	16606	2	3
8090	19859	2	1
5343	26180	2	2
5341	26060	2	0
416	16515	2	6
5338	25988	2	1
8092	19849	2	1
15813	25859	2	0
8095	19984	2	2
8096	20006	2	0
414	16342	2	8
4560	26016	2	0
8127	20128	2	0
4561	26054	2	0
8158	20267	2	3
4568	26169	2	0
8159	20270	2	0
1000	24819	2	0
5289	26685	2	0
8161	20308	2	0
1246	25627	2	0
4573	26134	2	0
15797	25802	2	1
6906	23256	2	0
8168	20467	2	1
6399	19722	2	1
8171	20454	2	2
8172	20452	2	0
8173	20461	2	0
8175	20552	2	0
8176	20589	2	0
5282	26579	2	1
4071	26011	2	1
8155	20244	2	0
5297	26705	2	1
5300	26618	2	1
6914	23298	2	1
6924	23502	2	0
3688	25531	2	3
6383	19694	2	4
15805	25786	2	1
4269	28613	2	1
6388	19742	2	2
6389	19755	2	1
6920	23450	2	2
4066	25805	2	0
6953	23576	2	0
8139	19940	2	1
8145	20032	2	0
15801	25823	2	0
8148	20021	2	0
8150	20132	2	0
6393	19763	2	0
4069	25979	2	0
407	15928	2	3
3679	25628	2	1
8154	20223	2	1
3683	25555	2	0
421	16840	2	4
8075	19787	2	0
6954	23512	2	0
7000	23618	2	2
6998	23593	2	3
4531	25113	2	0
6996	23629	2	2
4045	24960	2	3
8025	19142	2	2
8026	19151	2	0
15829	25677	2	1
3710	25976	2	2
4303	28580	2	1
6992	23562	2	1
1017	24514	2	2
1016	24522	2	0
4532	25120	2	0
3706	25816	2	0
3705	25798	2	0
3704	25840	2	0
5401	28309	2	0
4295	28567	2	1
7001	23662	2	3
6301	21040	2	0
4043	24913	2	1
3714	26042	2	0
4309	28411	2	0
5425	28060	2	1
6294	21086	2	1
5423	28048	2	0
8003	19306	2	2
8005	19302	2	0
8006	19243	2	0
15835	25503	2	0
7007	23784	2	2
4048	24898	2	1
5419	28322	2	0
4529	25210	2	0
6298	21129	2	2
5416	28432	2	0
1216	25034	2	1
8015	19172	2	0
5415	28384	2	0
8016	19200	2	0
1218	24957	2	0
5411	28415	2	1
8012	19146	2	1
3800	25210	2	1
852	22679	2	7
4294	28518	2	0
6967	23394	2	0
8061	19437	2	0
5374	27711	2	0
6346	20461	2	2
5372	27598	2	0
6964	23460	2	2
860	22648	2	4
6962	23463	2	2
6961	23512	2	1
5369	27436	2	0
6353	20319	2	1
5364	27180	2	0
4279	28807	2	2
15818	25871	2	3
862	22592	2	3
5361	27029	2	0
8071	19712	2	0
8072	19729	2	2
423	16968	2	7
16079	21123	2	2
4285	28713	2	0
5376	27896	2	2
4539	25398	2	1
1015	24528	2	0
6325	20906	2	2
8039	19411	2	0
8040	19459	2	1
1221	25033	2	2
5393	28296	2	0
7392	23548	2	0
5392	28296	2	0
3703	25857	2	1
6984	23477	2	0
6979	23348	2	0
8049	19453	2	0
1013	24584	2	0
8053	19410	2	0
8055	19497	2	0
5389	28344	2	0
4536	25362	2	0
4537	25392	2	0
5381	28080	2	1
1009	24465	2	1
15823	25861	2	2
622	20479	2	2
3805	25181	2	0
7787	19052	2	2
5835	25643	2	0
7513	22189	2	0
7516	22206	2	0
4449	24812	2	0
7518	22201	2	1
4380	26451	2	2
15943	22697	2	1
5829	25702	2	2
15942	22789	2	1
7528	22082	2	1
15941	22853	2	0
7531	22154	2	0
16002	20405	2	4
5821	25867	2	0
6048	24499	2	0
5818	25780	2	1
3866	27591	2	1
7537	22314	2	0
5816	25651	2	0
7511	22254	2	0
5815	25593	2	1
7315	23744	2	1
7316	23664	2	0
5860	24737	2	2
3944	26301	2	1
724	23988	2	0
15997	20916	2	1
3878	27644	2	2
15998	20837	2	6
6023	24474	2	1
723	23949	2	0
7320	23451	2	0
5854	25135	2	1
718	23933	2	2
7500	22361	2	0
7502	22295	2	1
7318	23536	2	0
4441	24851	2	0
3872	27715	2	0
6028	24385	2	2
713	23876	2	0
15949	22582	2	0
3870	27678	2	1
7305	23854	2	1
5813	25504	2	0
16004	20363	2	0
7281	24612	2	0
7561	22497	2	4
3864	27642	2	2
7565	22526	2	0
693	23000	2	3
7567	22546	2	2
6073	24325	2	1
692	22876	2	2
7569	22576	2	0
5785	25424	2	2
772	23322	2	2
7570	22544	2	1
6077	24157	2	1
6081	24047	2	1
5780	25288	2	0
5778	25358	2	2
3953	25956	2	0
7267	24710	2	1
776	23251	2	0
7282	24602	2	2
7558	22566	2	0
5792	25350	2	2
1123	25644	2	1
6054	24435	2	4
5808	25438	2	2
7540	22419	2	0
6055	24470	2	5
7302	23922	2	2
7545	22550	2	2
6058	24595	2	0
5800	25491	2	0
7295	24253	2	4
3882	27597	2	0
1119	25565	2	1
1122	25597	2	2
3946	26211	2	2
4373	26736	2	2
6064	24596	2	3
5796	25511	2	0
4372	26759	2	1
4458	24700	2	1
4371	26820	2	1
7555	22596	2	0
695	23075	2	3
7326	23034	2	1
6021	24589	2	1
15955	22311	2	2
15984	21276	2	2
7424	24185	2	0
4409	25566	2	0
3936	26561	2	0
15970	21575	2	2
4407	25694	2	1
4406	25802	2	0
5933	24420	2	0
5932	24407	2	2
5929	24412	2	0
15969	21600	2	3
5928	24427	2	2
5979	24910	2	0
5924	24356	2	1
7436	24243	2	1
5922	24318	2	0
5921	24215	2	0
5980	24890	2	1
5915	24176	2	4
1086	25968	2	1
5969	24774	2	1
7373	22800	2	2
5968	24811	2	2
742	23822	2	0
1092	25763	2	0
3927	26748	2	0
5957	24713	2	1
3922	26795	2	0
7389	23541	2	1
3919	26923	2	1
5965	24872	2	1
1089	25861	2	1
7442	24149	2	0
1088	25910	2	0
5966	24860	2	3
3913	27141	2	0
5948	24533	2	1
7417	24111	2	0
3934	26594	2	0
7378	23186	2	2
741	23870	2	4
7376	23020	2	2
3912	27115	2	1
3933	26615	2	1
7265	24792	2	1
4403	25955	2	0
7357	22047	2	2
6004	24668	2	1
1101	25850	2	0
3890	27566	2	0
4432	24917	2	0
726	24008	2	2
757	23578	2	1
7476	22813	2	1
7340	22263	2	1
7478	22702	2	1
5869	24586	2	0
1082	26019	2	0
7479	22629	2	0
7338	22344	2	1
7337	22377	2	3
7335	22527	2	0
5866	24641	2	0
4387	26284	2	1
4435	24886	2	0
6016	24669	2	2
6003	24709	2	0
4429	24889	2	0
4428	24964	2	1
4393	26210	2	0
4402	25993	2	0
5910	24041	2	0
7450	24068	2	0
5989	24998	2	0
5991	24876	2	0
7354	21974	2	3
7453	23909	2	1
4400	25995	2	0
7454	23796	2	1
730	23974	2	2
7455	23794	2	0
727	24038	2	0
3898	27514	2	0
7351	22003	2	3
3896	27557	2	2
5996	24809	2	0
754	23579	2	0
7346	22109	2	1
7464	23159	2	1
5890	24100	2	1
4419	25298	2	1
3677	25639	2	2
6085	23963	2	1
7262	24846	2	1
6149	21284	2	0
4495	24684	2	0
6151	21246	2	1
7176	26197	2	0
7175	26154	2	1
7706	20889	2	4
3987	25748	2	0
5649	26272	2	0
7171	26075	2	2
3989	25712	2	0
7165	25770	2	1
5644	26422	2	2
7717	20659	2	4
7159	25572	2	0
7720	20519	2	3
4351	27613	2	1
7721	20479	2	5
15889	25156	2	1
7156	25492	2	1
5662	26021	2	0
7723	20428	2	2
3983	25746	2	1
6144	21361	2	0
5681	25955	2	0
7680	21764	2	1
1058	25708	2	1
7683	21612	2	1
5676	25982	2	0
7687	21345	2	1
651	21290	2	0
7198	26082	2	1
4354	27446	2	1
7691	21223	2	4
7692	21183	2	3
5670	26008	2	1
7192	26371	2	3
6140	21343	2	2
4353	27510	2	0
7695	21087	2	6
6143	21318	2	0
1163	25654	2	0
5666	26094	2	1
7188	26355	2	1
804	23467	2	1
7153	25373	2	0
3995	25580	2	1
7769	19139	2	2
7134	24505	2	3
1044	25316	2	0
4346	27736	2	1
5615	26350	2	0
7774	18998	2	4
7776	19024	2	0
631	20655	2	2
5612	26264	2	0
3808	25149	2	0
7781	19056	2	0
15876	25252	2	0
812	23080	2	0
629	20623	2	0
6179	20764	2	2
7130	24384	2	0
7784	19094	2	0
15875	25194	2	0
7786	19012	2	0
7135	24553	2	1
5617	26376	2	1
7766	19147	2	3
7765	19165	2	2
7725	20336	2	2
7726	20307	2	0
7728	20198	2	0
5638	26502	2	0
7735	19799	2	2
640	20957	2	1
5634	26494	2	1
3997	25593	2	3
7741	19659	2	2
7679	21783	2	2
1168	25729	2	0
6165	21009	2	2
5628	26511	2	1
3825	25494	2	2
3824	25474	2	0
3822	25383	2	0
5623	26306	2	0
3818	25350	2	0
3816	25201	2	0
634	20731	2	0
15884	25212	2	3
5683	25959	2	0
15896	25057	2	4
3971	26014	2	2
4471	24851	2	1
7608	22650	2	0
7609	22574	2	2
1154	25775	2	2
3858	27391	2	0
7615	22585	2	1
6103	23170	2	1
684	22499	2	5
15914	24490	2	1
16020	19457	2	2
6105	23054	2	2
5747	25484	2	0
15912	24499	2	1
15911	24537	2	1
4473	24820	2	1
4474	24803	2	0
3857	27367	2	0
3856	27305	2	0
784	23471	2	5
685	22596	2	1
6100	23321	2	2
1151	25662	2	1
6097	23409	2	1
7581	22604	2	3
3861	27533	2	0
6087	23808	2	1
3954	26001	2	3
1070	26171	2	1
7255	24971	2	3
7588	22496	2	0
6093	23622	2	0
16015	19727	2	6
3959	25891	2	1
16016	19652	2	1
7593	22522	2	1
7594	22562	2	1
5767	25547	2	4
7596	22471	2	0
7597	22469	2	0
5766	25454	2	0
6096	23421	2	1
16019	19504	2	1
4469	24728	2	1
15924	23836	2	1
7580	22626	2	0
5738	25582	2	1
4481	24575	2	0
1159	25828	2	1
15899	25031	2	2
1060	25817	2	0
7662	22586	2	1
4492	24611	2	0
5700	25932	2	2
5699	25900	2	1
4359	27116	2	1
5694	26012	2	1
7210	25949	2	0
6127	21835	2	0
6128	21809	2	4
7667	22364	2	2
3843	26378	2	1
7670	22229	2	2
6130	21738	2	1
796	23327	2	1
16030	18589	2	1
661	21342	2	0
5708	26020	2	1
3849	26807	2	0
3966	25850	2	0
1158	25815	2	0
785	23507	2	2
15908	24653	2	0
7227	25631	2	2
4484	24527	2	0
16025	19018	2	0
3964	25925	2	1
679	22334	2	0
5728	25781	2	5
678	22338	2	0
5736	25680	2	3
6114	22434	2	0
7222	25703	2	1
7647	23178	2	1
5719	25925	2	1
790	23480	2	0
4489	24630	2	1
7649	23183	2	2
6119	22242	2	1
5714	26057	2	0
5711	26062	2	1
7223	25709	2	1
8181	20732	2	2
8044	19434	2	1
4695	28389	2	0
4638	27919	2	0
883	23053	2	2
4835	24330	2	0
4984	25901	2	0
6488	21947	2	0
6683	24190	2	0
3393	24026	2	3
936	23689	2	0
8359	22391	2	1
6485	21897	2	1
4636	27777	2	0
8356	22284	2	3
6484	21858	2	3
6682	24159	2	0
216	14124	2	4
15691	26586	2	0
4981	25766	2	0
8353	22197	2	1
3543	23377	2	0
6570	22340	2	2
1289	26797	2	1
6812	24121	2	2
5112	26875	2	1
5113	26920	2	2
4156	28191	2	1
3444	18438	2	0
6818	24024	2	2
4218	28860	2	1
5117	27051	2	3
3394	23993	2	3
3391	24205	2	1
4987	26002	2	0
8363	22463	2	2
3397	23717	2	1
3438	19018	2	0
8636	20987	2	1
3570	22866	2	2
1319	27706	2	0
3623	24248	2	0
291	13864	2	1
4990	26148	2	0
4896	24124	2	0
8374	22369	2	3
6496	22226	2	2
3564	22889	2	0
4210	29142	2	0
6799	24208	2	1
4846	24162	2	0
4639	27978	2	0
8640	20982	2	2
8369	22373	2	4
5100	26527	2	1
15735	25949	2	1
4211	29126	2	0
4898	24059	2	1
4692	28453	2	1
8720	21466	2	0
4989	26089	2	2
4988	26029	2	1
925	23561	2	0
6684	24275	2	0
884	23050	2	0
8642	20975	2	0
4631	27688	2	1
5122	27347	2	1
4829	24585	2	0
4820	24803	2	0
4818	24841	2	0
336	9797	2	1
4903	24153	2	0
6675	24056	2	0
8495	17622	2	4
8319	21169	2	0
4974	25650	2	1
8661	20555	2	0
8314	21065	2	1
4617	27128	2	0
4658	28423	2	0
6467	21621	2	3
204	13861	2	20
4616	27074	2	0
3382	24987	2	1
5147	27826	2	1
975	24830	2	0
6608	22244	2	0
8436	21810	2	4
8498	17467	2	4
4131	27793	2	0
6466	21565	2	3
5156	27937	2	0
4700	28358	2	0
4193	28957	2	0
4971	25579	2	1
8308	20886	2	0
978	24769	2	1
4625	27352	2	1
1281	26591	2	0
1282	26627	2	1
8657	20876	2	1
6823	23960	2	1
924	23508	2	2
6742	25031	2	0
6824	23960	2	1
76	11651	2	12
4901	24152	2	0
4221	28771	2	0
6603	22148	2	0
972	24781	2	0
324	9066	2	1
4980	25698	2	0
973	24781	2	0
207	14053	2	19
15747	25916	2	1
885	23015	2	1
4824	24616	2	0
4123	27744	2	0
6741	25028	2	3
326	9227	2	0
15715	26092	2	0
163	13020	2	9
3388	24501	2	0
4822	24700	2	0
6676	24082	2	0
15748	25909	2	1
5135	27633	2	2
3446	18264	2	0
6740	25075	2	3
6831	23950	2	3
29	20059	2	20
8333	21185	2	0
15713	26088	2	0
5088	26509	2	0
8634	21004	2	1
889	22959	2	0
4873	23999	2	0
15687	26634	2	0
5043	26423	2	1
221	14284	2	0
4683	28565	2	1
8450	21150	2	2
5045	26390	2	2
4885	24104	2	1
4866	23917	2	0
6760	24935	2	0
4887	24106	2	0
1296	27177	2	0
1323	27789	2	2
941	24035	2	1
8420	22108	2	1
3608	23699	2	0
6591	22032	2	1
6519	22610	2	2
6517	22592	2	0
15722	25978	2	0
5049	26406	2	1
4863	23953	2	0
8415	22214	2	0
3609	23745	2	0
6694	24575	2	0
6515	22653	2	2
4648	28174	2	1
6782	24643	2	1
8426	22100	2	1
6514	22591	2	2
252	14441	2	0
8429	22026	2	1
5024	26504	2	1
8440	21682	2	3
4879	23892	2	1
6765	24832	2	0
226	14363	2	0
6579	22193	2	1
150	12423	2	4
8434	21936	2	1
6527	22793	2	0
944	24075	2	0
3593	23119	2	1
6526	22833	2	0
6524	22752	2	2
15683	26670	2	2
927	23581	2	0
4118	27667	2	1
6577	22316	2	1
6700	24713	2	1
4124	27722	2	1
6772	24726	2	0
224	14349	2	0
6902	23241	2	1
6523	22706	2	3
8599	18505	2	1
3594	23193	2	0
5036	26634	2	0
4117	27674	2	0
5039	26621	2	0
8588	17781	2	0
245	14482	2	0
8608	19146	2	0
3611	23835	2	0
948	24213	2	1
274	14466	2	0
5075	26513	2	2
4855	23894	2	2
5077	26495	2	0
8392	22378	2	1
8390	22420	2	0
4996	26178	2	0
5079	26514	2	0
890	22968	2	0
3622	24187	2	0
6693	24518	2	1
8462	20187	2	3
4994	26176	2	1
888	22999	2	1
8385	22514	2	0
4854	23822	2	1
15732	26029	2	5
4127	27726	2	1
15718	26159	2	1
6501	22315	2	0
6794	24290	2	1
4686	28392	2	0
8465	19899	2	2
4895	24132	2	2
4653	28267	2	1
6688	24349	2	0
95	11740	2	2
886	22998	2	2
280	14283	2	2
6531	22848	2	0
3433	19700	2	1
8620	20045	2	0
5069	26550	2	1
6706	24937	2	0
6707	24949	2	1
3614	23981	2	0
3422	20969	2	0
15729	26117	2	0
5054	26544	2	1
4202	29180	2	0
6784	24580	2	0
8403	22447	2	0
939	23929	2	0
949	24247	2	1
5057	26583	2	2
8402	22425	2	1
950	24257	2	0
15689	26579	2	0
5002	26285	2	0
5000	26321	2	1
6510	22454	2	0
1295	27126	2	2
4204	29178	2	0
8399	22453	2	1
4856	23907	2	0
6790	24370	2	1
1325	27868	2	1
6751	25009	2	2
8459	20408	2	0
5065	26491	2	1
8460	20325	2	2
4205	29126	2	0
267	14476	2	0
3417	21444	2	4
4806	24983	2	0
8312	21016	2	1
4093	26690	2	1
4952	25204	2	0
5234	26253	2	0
910	23200	2	0
4748	26930	2	0
4077	26220	2	0
4673	28621	2	1
4245	28390	2	2
6628	22817	2	0
8234	20674	2	0
911	23259	2	0
4747	26982	2	0
4746	27002	2	0
8701	21082	2	0
3509	22335	2	0
4745	26987	2	0
6644	23222	2	0
8533	16215	2	0
6882	23064	2	2
4740	27115	2	0
868	22774	2	2
995	24737	2	5
1340	27937	2	0
8705	21248	2	1
5247	26023	2	1
4249	28394	2	1
8706	21265	2	0
5250	25965	2	0
4739	27106	2	1
5251	25937	2	0
8240	20695	2	0
1263	25994	2	0
8523	16414	2	2
