position	coverage	clip_count	SA
2200	12193	2	1
2124	11402	2	0
6538	7520	2	0
3786	9219	2	0
2078	11336	2	0
3810	9169	2	0
3811	9178	2	1
2073	11277	2	0
6607	7401	2	1
5005	9623	2	0
2067	11252	2	0
3817	9218	2	0
6609	7397	2	0
2063	11260	2	1
2062	11236	2	1
6594	7328	2	0
2058	11175	2	0
2048	11188	2	0
4998	9579	2	0
4993	9571	2	0
3835	9509	2	0
6611	7419	2	0
2042	11148	2	0
2041	11167	2	0
6612	7461	2	0
2039	11261	2	0
4986	9504	2	0
2037	11298	2	0
3822	9282	2	0
5008	9625	2	1
5009	9641	2	0
6587	7352	2	0
6540	7494	2	0
2121	11438	2	0
6542	7452	2	1
6543	7463	2	0
6545	7481	2	1
6548	7529	2	1
2118	11470	2	0
6549	7571	2	0
2116	11458	2	0
2115	11486	2	0
2111	11533	2	0
3789	9132	2	0
5042	9755	2	0
5025	9793	2	0
5024	9766	2	0
3804	9137	2	0
6568	7421	2	1
6570	7424	2	0
2090	11502	2	0
2088	11425	2	0
6582	7358	2	1
5017	9757	2	0
6585	7354	2	2
6586	7358	2	0
5015	9740	2	0
5110	9784	2	1
2235	12109	2	0
6472	7032	2	0
2241	12104	2	0
2348	12884	2	1
3652	8412	2	0
5190	9388	2	0
6376	6512	2	1
3657	8491	2	0
3658	8514	2	0
3659	8517	2	0
2344	12903	2	0
2337	13007	2	0
5184	9457	2	1
2335	12991	2	1
6370	6526	2	0
2330	13035	2	2
2324	13002	2	0
3676	8616	2	0
2321	12905	2	0
3678	8622	2	0
2320	12869	2	0
6394	6429	2	0
6395	6385	2	0
5176	9555	2	0
6399	6310	2	0
5173	9581	2	0
2313	12758	2	1
2329	13047	2	0
5198	9374	2	0
3639	8272	2	0
3638	8269	2	0
6335	6864	2	0
2378	12342	2	0
2377	12357	2	0
6337	6848	2	0
2376	12418	2	0
2375	12431	2	0
3629	8031	2	0
5229	8797	2	0
2373	12523	2	2
6346	6697	2	1
2369	12567	2	0
5218	9128	2	1
6350	6682	2	0
2367	12537	2	1
5215	9223	2	1
6354	6633	2	0
5211	9250	2	1
5204	9307	2	1
6359	6616	2	0
2364	12630	2	0
2363	12664	2	0
2360	12719	2	1
5200	9332	2	0
3637	8241	2	1
2356	12775	2	0
6407	6395	2	0
6616	7523	2	0
6409	6382	2	0
5171	9612	2	0
3698	8752	2	2
6448	6789	2	1
6450	6814	2	0
6452	6811	2	1
3699	8790	2	1
2269	12120	2	0
2266	12127	2	0
2264	12183	2	0
3706	8919	2	0
2262	12146	2	1
2261	12123	2	1
3695	8793	2	0
5118	9887	2	1
2254	12011	2	2
6460	6885	2	1
2250	12080	2	1
2249	12110	2	2
2247	12119	2	1
6465	6916	2	1
3718	9075	2	0
2246	12135	2	0
6466	6931	2	0
5114	9861	2	2
5113	9821	2	0
2256	12043	2	0
6447	6777	2	0
5128	9979	2	1
3694	8802	2	0
2309	12701	2	0
3681	8602	2	0
5169	9648	2	0
6416	6461	2	1
2303	12569	2	2
6417	6464	2	1
2302	12557	2	2
3684	8604	2	0
6422	6496	2	1
5165	9667	2	0
6427	6501	2	0
5162	9777	2	1
5153	9883	2	1
5152	9906	2	2
2290	12189	2	1
2286	12193	2	1
2283	12165	2	0
6433	6617	2	0
5144	9922	2	0
5143	9908	2	0
5140	9912	2	0
6440	6672	2	0
5133	9998	2	1
5131	10004	2	0
5130	10001	2	0
2311	12772	2	0
3839	9583	2	0
2033	11313	2	0
4981	9466	2	0
1834	12256	2	0
6837	7682	2	0
4840	8777	2	0
4839	8770	2	0
3927	9608	2	0
3928	9583	2	0
6840	7663	2	0
4835	8772	2	0
1825	12187	2	0
6844	7600	2	0
3931	9562	2	0
6836	7689	2	0
4832	8757	2	1
3935	9516	2	0
1815	12062	2	1
1814	12055	2	1
4825	8811	2	0
3941	9457	2	0
1805	12000	2	0
6859	7579	2	0
4821	8834	2	1
1800	12041	2	0
1795	12039	2	0
1794	12041	2	0
1820	12153	2	1
3923	9631	2	0
6831	7718	2	0
4845	8749	2	0
4868	8752	2	1
6797	7896	2	0
6800	7866	2	0
1867	12311	2	0
6805	7827	2	1
3913	9785	2	0
4859	8726	2	1
4858	8733	2	0
1861	12301	2	0
4853	8712	2	1
1857	12310	2	1
6817	7755	2	0
1856	12355	2	0
3919	9680	2	0
1851	12367	2	0
6823	7710	2	0
1849	12374	2	0
1848	12381	2	1
6824	7717	2	1
4847	8759	2	0
4846	8746	2	0
6827	7737	2	0
1842	12356	2	0
1841	12366	2	2
6829	7729	2	0
6870	7454	2	1
1874	12220	2	0
1792	12066	2	1
3949	9378	2	0
3990	9278	2	1
4782	8910	2	0
1732	12029	2	0
3992	9299	2	3
1729	11966	2	0
1725	11881	2	0
1724	11847	2	0
1721	11714	2	0
1719	11648	2	0
1718	11671	2	1
6903	7662	2	0
6896	7576	2	0
3999	9330	2	1
4007	9211	2	0
1711	11652	2	0
1710	11626	2	0
4774	9070	2	2
4013	9155	2	1
6910	7671	2	0
4022	9076	2	1
4023	9101	2	1
4026	9141	2	1
6913	7696	2	0
4767	9233	2	0
4006	9211	2	1
3988	9322	2	2
1744	12213	2	0
1746	12218	2	0
4816	8866	2	1
1787	11981	2	1
1786	11952	2	0
3952	9327	2	1
1779	12013	2	0
3957	9327	2	1
1774	11974	2	0
4807	8871	2	2
4803	8785	2	0
3965	9224	2	0
1768	11930	2	0
1766	12010	2	1
1758	12044	2	0
3975	9309	2	0
4797	8783	2	1
3980	9287	2	1
3982	9266	2	1
6887	7520	2	1
6888	7535	2	0
3985	9291	2	0
1750	12111	2	1
1749	12124	2	0
3986	9298	2	0
1747	12198	2	0
4792	8797	2	0
1791	12080	2	0
2379	12330	2	0
4872	8770	2	0
6783	8071	2	0
6661	7927	2	1
4949	9314	2	1
4947	9275	2	0
1976	11617	2	0
4946	9261	2	0
6668	8025	2	0
3855	9763	2	0
6669	8034	2	1
6671	8061	2	2
3859	9846	2	0
4938	9036	2	0
6659	7904	2	0
3862	9886	2	1
1962	11939	2	0
4927	8946	2	0
6687	8143	2	0
3868	9882	2	3
1953	12017	2	1
4919	8804	2	0
6692	8089	2	0
6694	8236	2	0
3875	9943	2	0
1947	12032	2	0
4915	8804	2	0
4933	9011	2	2
3854	9737	2	2
1981	11562	2	0
1983	11610	2	1
4980	9461	2	1
2028	11381	2	0
3841	9592	2	1
3842	9594	2	2
2017	11461	2	1
6628	7628	2	0
2015	11480	2	0
6631	7666	2	0
2014	11549	2	1
2012	11595	2	0
2006	11663	2	0
4973	9439	2	1
6638	7741	2	0
2002	11662	2	0
2001	11655	2	0
6643	7786	2	0
3849	9679	2	0
4963	9448	2	0
6645	7818	2	0
4960	9418	2	0
4959	9407	2	0
6651	7904	2	0
4956	9411	2	0
1990	11590	2	0
1986	11593	2	1
4914	8767	2	0
6784	8081	2	0
1945	12014	2	1
4913	8775	2	1
6743	8279	2	0
4894	8759	2	0
1920	12204	2	0
6756	8199	2	0
6757	8202	2	0
1908	12216	2	0
6759	8223	2	0
6760	8218	2	0
3892	9941	2	2
3894	9920	2	3
6769	8094	2	1
4895	8743	2	0
6770	8096	2	0
6771	8088	2	1
4889	8772	2	0
4886	8757	2	0
1894	12061	2	0
3897	9908	2	0
4881	8737	2	0
1884	12100	2	0
1883	12131	2	0
6777	8127	2	0
4875	8727	2	0
4874	8750	2	0
1899	12064	2	1
6740	8323	2	1
1921	12193	2	0
3890	9946	2	0
6702	8232	2	0
4910	8777	2	0
6709	8298	2	0
6710	8297	2	0
1942	12045	2	0
6712	8325	2	0
1941	12060	2	1
3880	9923	2	2
4908	8740	2	0
1939	12111	2	1
6717	8336	2	0
4906	8757	2	1
4905	8768	2	0
1933	12183	2	0
1932	12167	2	1
4904	8759	2	2
6726	8314	2	1
3886	9971	2	0
1928	12204	2	0
4900	8778	2	0
3887	9965	2	1
1925	12248	2	1
1924	12274	2	1
3888	9966	2	0
6736	8270	2	0
1944	12008	2	2
4027	9172	2	1
2380	12325	2	0
5233	8711	2	1
3183	10982	2	0
3185	10981	2	0
5594	9223	2	0
2894	11785	2	0
3190	11032	2	2
2893	11825	2	0
3192	11012	2	0
5581	9459	2	0
2890	11884	2	0
3196	11025	2	0
2887	11977	2	0
5603	9155	2	1
5573	9643	2	0
3205	11048	2	1
3209	11041	2	2
6036	8021	2	0
3219	11214	2	0
5563	9680	2	0
5562	9683	2	0
3224	11266	2	2
3225	11251	2	3
3227	11255	2	2
3228	11239	2	1
2871	12110	2	0
3204	11016	2	1
5552	9879	2	1
3182	10984	2	0
2904	11615	2	1
5975	8174	2	1
3150	11006	2	6
3151	10997	2	2
5649	9112	2	0
5648	9135	2	0
2929	11158	2	0
2928	11152	2	0
2925	11157	2	0
5637	9170	2	0
3160	11068	2	4
3163	11025	2	7
5605	9145	2	0
2921	11226	2	0
2918	11285	2	0
3174	11111	2	1
5991	8201	2	0
5618	9157	2	1
5992	8190	2	0
2910	11423	2	0
5995	8187	2	1
3177	11076	2	1
2905	11583	2	0
5609	9154	2	0
5608	9142	2	0
5634	9208	2	0
5549	9899	2	1
5545	9989	2	1
3239	11280	2	0
2844	12036	2	0
3288	10344	2	1
5499	10069	2	0
6070	8030	2	0
5497	10071	2	0
6071	8045	2	0
5493	10130	2	1
6072	8055	2	1
3300	10217	2	1
2830	11786	2	0
6073	8034	2	1
6065	8065	2	0
5488	10036	2	1
3304	10237	2	1
2811	11466	2	0
3308	10222	2	0
2808	11454	2	1
5477	9975	2	1
5474	9987	2	1
3310	10223	2	0
3311	10248	2	2
2804	11419	2	0
3314	10193	2	2
2799	11296	2	1
5487	10038	2	1
3278	10392	2	0
5511	10112	2	0
2851	12088	2	2
3241	11294	2	1
3243	11334	2	0
3244	11321	2	3
5540	10033	2	0
6048	8013	2	1
5537	10058	2	0
2864	12105	2	0
2863	12140	2	0
2862	12118	2	0
6053	7977	2	2
6054	7994	2	0
5534	10076	2	0
5532	10108	2	0
3251	11283	2	0
6055	8009	2	0
5530	10093	2	0
2859	12116	2	1
5524	10127	2	0
2858	12126	2	1
3266	10780	2	1
5517	10094	2	0
6060	8111	2	0
5515	10107	2	0
3267	10779	2	0
3269	10737	2	1
3145	10975	2	5
5969	8163	2	1
5967	8197	2	1
2933	11038	2	0
3011	10918	2	0
3009	10925	2	0
3006	10888	2	0
5754	8560	2	0
5750	8582	2	0
5743	8635	2	0
5742	8591	2	0
3063	10607	2	0
5869	8380	2	0
5870	8375	2	0
5727	8584	2	0
5858	8429	2	0
5724	8592	2	0
5723	8583	2	0
5721	8586	2	0
3072	10585	2	0
3077	10562	2	0
5889	8141	2	1
3081	10562	2	0
2988	10896	2	0
2987	10898	2	0
2986	10892	2	0
5892	8085	2	0
2985	10853	2	0
2995	10913	2	0
5760	8576	2	1
5849	8499	2	0
3016	10837	2	0
3042	10624	2	0
3039	10677	2	0
5808	8539	2	0
3032	10747	2	0
3045	10652	2	0
5820	8626	2	1
5822	8653	2	0
5823	8660	2	0
5824	8647	2	0
5836	8602	2	1
5795	8541	2	0
3025	10776	2	0
5791	8478	2	0
5840	8552	2	1
5785	8508	2	0
5784	8475	2	1
3020	10788	2	0
3049	10683	2	0
5845	8554	2	0
5779	8542	2	1
3051	10677	2	0
3052	10676	2	0
3018	10837	2	1
5777	8506	2	0
5847	8543	2	0
2984	10829	2	0
5472	9923	2	1
5712	8660	2	0
3086	10570	2	0
2967	10959	2	0
2965	10944	2	0
2962	10879	2	1
5685	8750	2	0
5927	8082	2	1
5683	8758	2	1
5676	8808	2	0
5932	8085	2	0
5939	8148	2	1
2947	10942	2	0
2946	10957	2	0
3112	10703	2	0
5946	8147	2	0
5952	8117	2	0
5668	8929	2	0
2940	10912	2	0
5667	8933	2	0
3135	10956	2	2
5665	8945	2	0
5664	8961	2	2
3136	10971	2	2
5663	8991	2	0
5661	8987	2	0
5658	8985	2	1
3131	11023	2	0
5917	8062	2	1
5916	8063	2	0
3111	10689	2	0
5707	8679	2	1
5706	8659	2	0
2982	10781	2	0
2981	10769	2	1
5705	8655	2	1
3091	10619	2	0
5704	8642	2	0
2979	10811	2	1
5898	8074	2	0
5702	8663	2	0
5701	8688	2	0
2978	10823	2	1
3097	10564	2	0
5906	8022	2	0
2977	10818	2	0
3099	10558	2	1
3100	10581	2	0
5909	8018	2	0
5697	8711	2	0
3102	10537	2	2
2974	10847	2	0
2973	10839	2	0
5695	8723	2	2
5912	8039	2	0
5694	8744	2	0
2983	10816	2	0
2795	11260	2	0
2794	11230	2	0
5467	9897	2	0
2544	9903	2	1
6262	7241	2	0
3499	7459	2	2
2541	9855	2	0
2538	9847	2	0
2537	9872	2	0
6263	7251	2	2
2534	9916	2	2
3504	7504	2	0
5278	8988	2	0
3505	7520	2	0
5282	9088	2	2
5272	8833	2	0
2527	9879	2	0
2524	9824	2	0
2523	9799	2	0
2522	9829	2	0
6268	7213	2	0
6269	7216	2	0
2518	9874	2	1
2517	9852	2	0
2516	9835	2	0
2515	9815	2	0
2512	9782	2	1
6267	7214	2	0
3486	5547	2	1
3481	5535	2	0
5286	9184	2	0
5314	9362	2	1
3453	6439	2	1
2579	10289	2	0
2576	10251	2	0
6213	7340	2	1
2568	10077	2	0
2567	10093	2	0
2566	10058	2	0
5304	9312	2	0
2563	10070	2	0
5303	9297	2	0
6220	7346	2	3
3461	6033	2	3
5300	9267	2	0
2560	10039	2	0
2558	10045	2	0
5298	9267	2	0
5297	9255	2	0
6232	7349	2	1
5293	9225	2	0
6235	7296	2	1
6242	7239	2	0
3473	5715	2	2
3480	5575	2	0
2554	10045	2	1
3536	8106	2	1
2580	10336	2	0
2509	9759	2	0
2503	9704	2	0
2422	11318	2	0
5250	8611	2	1
2421	11364	2	0
3593	7504	2	0
2417	11415	2	2
3594	7524	2	0
6305	7118	2	2
5245	8652	2	0
3596	7552	2	1
3597	7563	2	0
3605	7723	2	1
3586	7528	2	1
6311	7094	2	0
2404	11716	2	0
2403	11745	2	0
6318	7109	2	0
3620	7852	2	1
2390	12156	2	0
5235	8713	2	3
2389	12147	2	2
2387	12209	2	0
6325	6958	2	0
6328	6934	2	1
2384	12267	2	0
2405	11701	2	1
3581	7490	2	1
2423	11281	2	0
2424	11272	2	0
5265	8682	2	1
5263	8677	2	0
6279	7175	2	0
3546	7975	2	0
2495	9626	2	0
3550	7897	2	1
3551	7880	2	0
3552	7882	2	0
2470	9440	2	0
2469	9515	2	0
2462	9762	2	0
3558	7778	2	0
3562	7770	2	0
2452	10123	2	0
6288	7214	2	0
3566	7728	2	1
6291	7209	2	1
5254	8598	2	0
2445	10406	2	0
3572	7634	2	0
2442	10572	2	0
3573	7616	2	1
3579	7495	2	1
6296	7233	2	0
2427	11198	2	2
2507	9760	2	0
6330	6903	2	1
5319	9348	2	1
6206	7353	2	1
5425	10098	2	1
3370	9309	2	0
5422	10117	2	0
6136	7365	2	1
2708	9643	2	1
2693	10160	2	0
5418	10250	2	0
3374	9183	2	0
2683	10238	2	0
6141	7289	2	0
5416	10290	2	0
5426	10089	2	0
3376	9156	2	1
5413	10276	2	0
3377	9137	2	1
2673	10390	2	0
2672	10413	2	0
5409	10300	2	0
3379	9107	2	3
5407	10243	2	1
2666	10428	2	0
2665	10432	2	0
3385	8935	2	0
3387	8838	2	0
2681	10272	2	1
3367	9428	2	1
6120	7579	2	0
5434	10057	2	1
3324	10126	2	0
3326	10141	2	3
2792	11185	2	0
6101	7761	2	1
5462	9957	2	0
2789	11116	2	0
5458	9958	2	1
3336	10091	2	1
2768	10705	2	0
5449	10081	2	0
6108	7681	2	0
2765	10653	2	0
2762	10609	2	1
5445	10083	2	0
2760	10590	2	0
2759	10532	2	0
2754	10426	2	0
5438	10113	2	1
2742	10182	2	0
3355	9891	2	0
5435	10085	2	1
6113	7580	2	0
2735	10030	2	0
3358	9765	2	0
2731	10092	2	0
5402	10254	2	0
5321	9377	2	0
2658	10390	2	0
2654	10346	2	0
5349	9632	2	1
2606	10833	2	1
2605	10821	2	0
2604	10844	2	0
3426	7461	2	1
2602	10834	2	0
2601	10818	2	0
5344	9462	2	0
6186	7305	2	0
5340	9460	2	0
2598	10860	2	0
2610	10842	2	0
5339	9441	2	3
6189	7323	2	1
6190	7315	2	1
5337	9414	2	0
6194	7325	2	1
2591	10833	2	0
6199	7376	2	0
3441	6824	2	0
3443	6759	2	0
5332	9338	2	0
3447	6634	2	1
6205	7370	2	0
3434	7146	2	1
3423	7601	2	1
3419	7706	2	0
5355	9658	2	2
2653	10328	2	0
5396	10244	2	1
3390	8781	2	3
2647	10454	2	0
2646	10469	2	0
3394	8634	2	2
5393	10290	2	0
2645	10488	2	0
2644	10499	2	0
3397	8523	2	0
2637	10571	2	1
5384	10254	2	0
6161	7360	2	0
3404	8317	2	2
5378	10163	2	0
5372	10015	2	1
6166	7292	2	2
2622	10748	2	0
2621	10775	2	0
3409	8104	2	1
6174	7320	2	2
2618	10826	2	0
2617	10823	2	0
5358	9721	2	1
2611	10857	2	0
2656	10334	2	0
1695	11526	2	1
3041	10643	2	0
7117	8077	2	0
811	40598	2	1
7204	8854	2	0
7205	8875	2	1
786	39959	2	2
780	39638	2	1
1510	11550	2	1
4461	8644	2	0
770	39404	2	0
4650	10289	2	0
7209	8865	2	0
4458	8646	2	0
7210	8862	2	0
764	39557	2	1
1518	11539	2	0
4137	9900	2	0
4322	10127	2	0
4136	9911	2	0
7016	8185	2	0
4455	8649	2	1
7015	8170	2	1
7216	8887	2	1
7218	8842	2	2
4663	10356	2	2
1526	11501	2	0
4664	10372	2	0
722	40177	2	0
4667	10410	2	1
4131	9977	2	0
4670	10414	2	1
4252	10212	2	1
7023	8247	2	0
812	40628	2	1
814	40631	2	0
981	49078	2	0
976	49090	2	1
7182	8810	2	0
4165	10086	2	2
4162	10107	2	0
7186	8842	2	0
4626	9968	2	0
975	49096	2	0
4630	10083	2	1
4469	8697	2	0
4631	10084	2	0
957	48217	2	3
7037	8334	2	1
4632	10108	2	0
1542	11418	2	1
930	46892	2	0
4633	10130	2	2
913	46151	2	0
4634	10153	2	0
908	45924	2	1
4638	10168	2	0
4314	10113	2	0
907	45764	2	0
7189	8871	2	1
4150	9965	2	0
4315	10114	2	2
870	43615	2	1
4645	10320	2	0
4145	9934	2	1
822	40601	2	0
1484	11344	2	1
991	48513	2	1
4129	9962	2	0
1544	11419	2	1
6975	7919	2	0
1583	11129	2	1
394	20805	2	5
1587	11056	2	2
4415	8962	2	0
4093	9583	2	3
6973	7948	2	0
347	11587	2	4
1589	11042	2	2
336	9820	2	2
6971	7946	2	1
4092	9595	2	1
4342	9874	2	1
4712	10144	2	1
6968	7861	2	1
4345	9801	2	0
1596	11193	2	2
331	8871	2	1
1600	11339	2	1
321	7003	2	1
1601	11368	2	4
6966	7854	2	1
316	6059	2	1
4347	9768	2	1
287	15786	2	1
4078	9410	2	0
280	16135	2	1
267	16456	2	1
7244	8648	2	2
1582	11146	2	0
1578	11097	2	1
7235	8759	2	1
4418	8926	2	0
4685	10336	2	2
670	37429	2	2
4687	10281	2	3
7000	7981	2	0
1558	11196	2	0
4447	8758	2	0
6996	7994	2	2
4117	9909	2	0
7223	8766	2	0
6993	7969	2	0
6992	7960	2	1
484	29852	2	0
1562	11159	2	0
6991	7950	2	0
4451	8692	2	1
7225	8778	2	0
4110	9767	2	0
1566	11108	2	1
1567	11150	2	1
4700	10249	2	0
4434	8734	2	1
4429	8769	2	0
4426	8857	2	2
7230	8769	2	1
6983	7910	2	1
4102	9633	2	0
423	25553	2	3
1574	11067	2	1
1575	11079	2	1
422	25405	2	9
7226	8781	2	0
4166	10091	2	0
993	48323	2	2
7181	8773	2	0
4521	8864	2	1
1292	10908	2	0
4214	10420	2	0
4211	10451	2	1
1374	11421	2	2
4277	10269	2	0
4281	10301	2	0
4515	8833	2	0
7103	8087	2	0
7160	8497	2	0
7102	8100	2	0
7100	8128	2	2
1379	11500	2	1
4581	9485	2	2
1383	11539	2	1
1384	11520	2	0
4203	10469	2	0
4202	10452	2	0
7093	8150	2	0
1276	10704	2	0
4587	9557	2	0
4200	10484	2	0
1392	11567	2	0
4589	9537	2	0
7165	8602	2	0
7166	8624	2	0
4590	9488	2	0
4508	8803	2	0
1274	10628	2	0
1294	10928	2	0
1295	10961	2	0
1296	10982	2	0
7151	8369	2	0
1336	11136	2	1
4255	10188	2	0
4257	10156	2	0
1342	11099	2	2
7135	8183	2	1
4548	9201	2	0
7138	8208	2	1
4242	10187	2	1
4262	10203	2	1
1315	11103	2	1
4556	9294	2	0
1314	11091	2	0
4533	8998	2	1
4263	10189	2	0
4197	10409	2	1
1352	11026	2	2
4269	10206	2	2
4560	9344	2	1
1308	10995	2	0
4272	10211	2	0
1356	11147	2	1
4564	9321	2	0
4565	9342	2	0
4523	8900	2	0
1301	10945	2	1
1300	10987	2	0
1299	10979	2	0
7150	8352	2	0
1362	11201	2	1
1365	11268	2	0
6919	7769	2	2
1399	11747	2	0
4196	10380	2	0
7085	8103	2	2
7053	8344	2	0
7176	8784	2	0
4305	10226	2	2
1443	11601	2	0
4608	9695	2	1
1448	11578	2	0
1449	11550	2	0
4178	10102	2	0
4614	9835	2	0
1072	46436	2	0
1453	11554	2	0
4616	9847	2	0
1457	11469	2	0
1067	46368	2	0
1440	11679	2	1
4175	10037	2	0
1065	46257	2	0
4619	9853	2	0
1463	11422	2	2
1047	46667	2	0
4620	9864	2	2
4170	10076	2	2
4168	10083	2	0
1042	46673	2	1
1466	11387	2	0
7043	8327	2	0
1031	46565	2	1
1022	46516	2	1
1016	46911	2	0
1469	11358	2	0
1066	46280	2	0
4408	9051	2	0
4481	8725	2	2
4482	8700	2	0
4503	8751	2	0
4298	10208	2	0
7084	8120	2	0
4502	8751	2	0
4500	8743	2	0
7171	8689	2	0
1262	10457	2	0
7080	8142	2	0
4499	8733	2	0
4497	8730	2	0
4598	9579	2	0
4189	10246	2	0
4492	8759	2	0
7174	8738	2	0
1439	11685	2	0
1410	11753	2	0
1411	11755	2	0
4184	10212	2	0
4487	8740	2	0
1416	11802	2	0
1219	48296	2	0
4486	8760	2	0
1209	49152	2	1
4181	10166	2	2
4179	10125	2	0
1157	45698	2	3
1426	11777	2	1
1430	11700	2	1
1106	45031	2	0
4605	9528	2	1
7073	8278	2	2
265	16471	2	0
4318	10107	2	0
1331	11182	2	0
4036	9132	2	0
4406	9147	2	1
231	16732	2	0
242	16730	2	0
244	16919	2	0
4031	9121	2	1
6955	7866	2	0
4382	9303	2	0
1644	11712	2	0
4362	9518	2	0
1669	11760	2	0
4739	9732	2	1
198	16107	2	14
1648	11750	2	1
4732	9813	2	0
40	15022	2	13
1657	11804	2	4
1615	11491	2	0
4733	9786	2	0
1618	11499	2	0
4029	9131	2	1
89	10801	2	4
6939	7763	2	0
4400	9190	2	0
1660	11792	2	2
4065	9224	2	0
6922	7779	2	1
4378	9324	2	0
1624	11480	2	1
6948	7804	2	0
1688	11654	2	3
4067	9261	2	0
1681	11725	2	1
1632	11629	2	2
225	16745	2	1
4401	9181	2	1
21	15082	2	8
4368	9487	2	0
4760	9437	2	0
7248	8660	2	0
4396	9240	2	0
4403	9164	2	1
6957	7871	2	0
4392	9310	2	1
121	11858	2	4
1645	11718	2	0
4735	9735	2	0
1671	11719	2	0
4053	9132	2	0
4033	9129	2	1
4028	9166	2	1
32	15774	2	3
17	14657	2	10
1612	11448	2	2
1651	11751	2	1
1674	11776	2	0
163	15269	2	5
6941	7798	2	1
245	16921	2	0
29	15874	2	3
28	15784	2	1
4071	9308	2	0
4035	9160	2	3
11463	7093	1	0
11464	7094	1	0
4505	8784	1	0
11468	7094	1	0
4489	8757	1	0
11417	7045	1	0
13440	7029	1	0
5417	10265	1	0
4504	8753	1	0
13415	7062	1	0
13438	7015	1	0
3391	8734	1	1
11416	7045	1	0
5395	10230	1	0
11413	7075	1	1
13441	7049	1	0
11410	7056	1	1
13410	7139	1	1
3368	9397	1	0
5774	8546	1	2
14665	11683	1	0
11399	6965	1	0
14996	11111	1	0
10663	7493	1	1
10645	7617	1	0
5424	10090	1	0
3050	10688	1	0
5423	10080	1	0
4304	10222	1	1
11404	6978	1	3
15002	11199	1	0
11472	7113	1	1
5783	8459	1	0
3373	9214	1	1
13741	6794	1	1
5419	10243	1	0
4506	8813	1	0
11408	7026	1	0
11409	7044	1	1
10662	7501	1	0
14661	11831	1	0
11418	7049	1	0
3388	8804	1	0
14659	11842	1	0
5776	8541	1	0
4498	8725	1	0
5401	10260	1	0
13748	6929	1	0
14643	12015	1	1
11438	7066	1	0
13664	6893	1	0
11456	7075	1	0
11440	7033	1	0
4374	9388	1	0
4300	10233	1	0
10654	7473	1	0
5403	10229	1	0
3381	9046	1	0
5406	10243	1	0
11446	7087	1	1
5404	10226	1	0
11448	7064	1	0
4501	8739	1	0
11453	7060	1	0
11450	7083	1	0
13424	6997	1	0
13662	6905	1	0
10661	7495	1	0
4372	9425	1	0
11459	7051	1	0
13418	7056	1	1
11420	7012	1	0
10660	7487	1	1
4303	10239	1	0
4301	10257	1	0
13665	6879	1	0
10650	7585	1	0
13745	6850	1	0
13746	6874	1	0
11461	7095	1	0
11435	7038	1	0
10659	7470	1	0
5398	10244	1	0
5411	10306	1	0
5410	10316	1	0
14654	11939	1	0
3378	9138	1	0
13421	7034	1	0
11432	7053	1	0
11393	6901	1	0
14652	11932	1	0
11434	7062	1	0
13431	7040	1	0
11422	7017	1	1
5765	8526	1	1
11391	6897	1	0
11316	6632	1	1
4384	9317	1	0
3331	10105	1	1
10696	7552	1	0
11319	6684	1	0
14702	10780	1	2
11321	6719	1	0
5745	8632	1	0
11323	6709	1	0
3339	10064	1	3
5456	9991	1	0
11330	6768	1	0
11314	6616	1	0
5455	9995	1	0
5451	10036	1	0
3342	10070	1	2
5746	8618	1	1
5748	8572	1	0
5749	8578	1	0
10691	7535	1	1
5447	10087	1	0
3344	10063	1	0
11338	6872	1	0
11340	6876	1	0
3062	10638	1	0
4476	8742	1	0
11332	6802	1	0
13620	6983	1	0
14706	10761	1	0
11310	6594	1	0
11288	6492	1	1
11289	6506	1	0
11290	6494	1	0
14718	10633	1	0
14717	10665	1	0
3323	10147	1	0
10708	7531	1	1
4471	8748	1	0
14713	10703	1	1
11297	6501	1	0
14712	10736	1	0
11299	6513	1	0
13461	7179	1	0
11301	6511	1	0
4308	10173	1	0
11304	6525	1	0
4475	8763	1	1
10706	7558	1	0
5737	8524	1	0
5738	8525	1	0
10702	7584	1	0
11307	6544	1	0
3064	10616	1	0
4385	9307	1	0
3327	10128	1	1
11309	6591	1	0
10699	7577	1	0
4383	9316	1	1
11392	6892	1	1
14692	10851	1	0
10687	7541	1	0
11368	6927	1	0
3356	9858	1	2
14677	11256	1	0
13627	6996	1	1
5761	8572	1	0
3059	10647	1	0
11372	6902	1	0
3058	10659	1	0
11373	6900	1	0
11376	6902	1	0
11377	6881	1	0
11378	6874	1	0
3061	10658	1	0
4509	8824	1	0
3363	9578	1	0
13739	6788	1	0
3364	9556	1	0
5432	10057	1	0
5430	10073	1	1
11386	6949	1	0
11387	6960	1	0
14994	11109	1	0
13446	7020	1	0
5429	10086	1	1
5768	8568	1	2
5770	8552	1	1
3057	10648	1	0
10680	7535	1	0
14679	11166	1	0
14681	11100	1	1
5755	8545	1	1
11343	6876	1	0
11344	6858	1	0
5441	10137	1	0
14691	10855	1	1
11347	6892	1	0
13733	6783	1	1
11349	6910	1	0
3347	10046	1	0
5440	10118	1	0
5756	8578	1	0
3350	9987	1	1
10684	7562	1	0
11355	6893	1	1
4306	10232	1	0
13735	6788	1	0
10682	7567	1	0
5439	10124	1	0
13736	6793	1	0
11359	6922	1	0
5436	10091	1	0
3353	9930	1	0
3354	9932	1	1
13738	6783	1	0
10681	7550	1	1
4381	9312	1	0
