position	coverage	clip_count	SA
12190	5807	1	0
13255	5316	1	0
13232	5343	1	2
13234	5313	1	0
12223	5892	1	0
12220	5896	1	0
12219	5898	1	0
13240	5255	1	0
12215	5875	1	1
12208	5865	1	0
13295	5308	1	0
12207	5859	1	0
12201	5880	1	0
13245	5272	1	0
13246	5287	1	0
12198	5889	1	0
13248	5300	1	1
13250	5313	1	0
13254	5323	1	0
12192	5828	1	0
13244	5244	1	0
12164	5741	1	0
13298	5302	1	0
13305	5228	1	0
13333	5182	1	0
12119	5623	1	0
13335	5218	1	0
13336	5220	1	0
12118	5614	1	0
12117	5597	1	0
13337	5225	1	0
12113	5550	1	0
12122	5617	1	0
13342	5226	1	0
13345	5257	1	0
13347	5276	1	0
12108	5500	1	0
12107	5485	1	0
12106	5465	1	0
13348	5263	1	0
12105	5468	1	0
13351	5290	1	0
13344	5250	1	0
13355	5341	1	0
13330	5195	1	0
12124	5645	1	0
12158	5754	1	0
12156	5718	1	0
12154	5704	1	0
12152	5685	1	0
13307	5218	1	0
12149	5676	1	0
13308	5214	1	0
12145	5680	1	0
12123	5635	1	0
13309	5211	1	0
12139	5657	1	0
13312	5179	1	0
13317	5182	1	1
13323	5141	1	0
13325	5121	1	0
13326	5127	1	0
13327	5143	1	1
13329	5178	1	0
13311	5195	1	1
13228	5339	1	0
11981	5153	1	0
13521	5154	1	0
13658	4751	1	0
11776	5304	1	0
11773	5314	1	0
13661	4733	1	0
11762	5348	1	0
11761	5356	1	0
11758	5374	1	0
11754	5368	1	0
11752	5397	1	1
11751	5377	1	0
11749	5353	1	0
11748	5354	1	3
11745	5356	1	0
11744	5374	1	0
13674	4618	1	1
13678	4609	1	0
13684	4527	1	0
11778	5285	1	0
11782	5296	1	0
13652	4781	1	1
13650	4772	1	0
11827	5297	1	0
13622	4873	1	0
11825	5290	1	0
11822	5291	1	0
11816	5319	1	0
13624	4862	1	1
11811	5224	1	0
11808	5209	1	0
13692	4548	1	0
13635	4826	1	0
13636	4811	1	0
13637	4796	1	1
13638	4805	1	0
13639	4805	1	0
13640	4806	1	0
13641	4788	1	1
11802	5257	1	0
11799	5282	1	0
11805	5237	1	0
11733	5471	1	0
11732	5469	1	0
13693	4534	1	0
11695	5557	1	1
11694	5524	1	0
11693	5522	1	0
13733	4558	1	1
13737	4611	1	0
13740	4608	1	0
11691	5543	1	0
13744	4611	1	1
11699	5556	1	0
11682	5516	1	0
11678	5510	1	1
13746	4638	1	0
13748	4656	1	1
11677	5508	1	0
11676	5505	1	0
11673	5482	1	0
13757	4753	1	0
13764	4819	1	0
11680	5498	1	0
11828	5311	1	0
13725	4532	1	0
11703	5550	1	0
13694	4546	1	0
11728	5501	1	0
13696	4541	1	0
11727	5492	1	0
13697	4542	1	0
13699	4521	1	1
11725	5473	1	0
11722	5486	1	0
11701	5533	1	0
11720	5506	1	0
13707	4434	1	0
13709	4402	1	0
11714	5529	1	0
8972	5681	1	0
13716	4443	1	1
11706	5550	1	0
13720	4507	1	0
13721	4504	1	0
11719	5517	1	0
13519	5136	1	1
11830	5313	1	0
11832	5290	1	0
13553	4984	1	0
11941	5199	1	0
13556	4959	1	0
11938	5173	1	0
13560	4918	1	0
13561	4913	1	0
11935	5130	1	0
11933	5130	1	0
13563	4898	1	0
11929	5158	1	0
11928	5156	1	0
11925	5137	1	0
13571	4858	1	0
13573	4859	1	1
11918	5095	1	0
11917	5106	1	0
13574	4844	1	0
13551	4987	1	1
11945	5170	1	0
11946	5167	1	0
13548	4988	1	0
13522	5161	1	0
13524	5168	1	0
11974	5070	1	1
11973	5075	1	0
13525	5169	1	1
13527	5172	1	1
11967	5063	1	0
13531	5125	1	0
11909	5093	1	0
13532	5129	1	0
11958	5135	1	0
11956	5141	1	0
11954	5147	1	0
11953	5147	1	0
13540	5072	1	1
11949	5144	1	0
11948	5153	1	0
13547	5002	1	0
11959	5135	1	0
11907	5075	1	0
11900	5101	1	0
11898	5113	1	0
13611	4867	1	0
13612	4877	1	0
11855	5233	1	0
13613	4898	1	0
11852	5242	1	0
11851	5250	1	0
11848	5253	1	0
11847	5251	1	0
13607	4834	1	0
13614	4892	1	0
13616	4886	1	2
11840	5246	1	0
11838	5259	1	0
11837	5263	1	0
13618	4867	1	1
11835	5275	1	0
13621	4870	1	0
11833	5275	1	0
13615	4887	1	1
11831	5307	1	0
13605	4821	1	0
13603	4801	1	0
13579	4818	1	0
11892	5114	1	0
11891	5128	1	0
13583	4839	1	1
13586	4853	1	1
11881	5171	1	0
11879	5164	1	0
11877	5181	1	0
11859	5257	1	0
11875	5191	1	0
11872	5216	1	0
13590	4854	1	0
13591	4857	1	0
11870	5221	1	0
13599	4849	1	0
11865	5217	1	0
11864	5221	1	0
11862	5245	1	2
13589	4867	1	0
13770	4910	1	1
13227	5353	1	0
13220	5367	1	0
12536	5555	1	0
12535	5563	1	0
12533	5526	1	0
12532	5509	1	1
12531	5489	1	0
12528	5455	1	1
12872	5182	1	0
12525	5408	1	0
12873	5187	1	0
12523	5408	1	0
12875	5180	1	0
12520	5415	1	0
12518	5428	1	0
12514	5404	1	0
12512	5384	1	0
12511	5367	1	0
12509	5347	1	0
12871	5198	1	0
12537	5557	1	0
12869	5224	1	0
12539	5575	1	2
12840	5539	1	0
12572	5814	1	1
12569	5828	1	0
12564	5828	1	0
12563	5815	1	0
12560	5822	1	1
12852	5451	1	0
12853	5451	1	0
12881	5120	1	0
12558	5817	1	0
12551	5751	1	0
12550	5737	1	0
12855	5437	1	0
12541	5617	1	0
12863	5303	1	1
12540	5604	1	0
12867	5247	1	0
12868	5244	1	0
12553	5780	1	0
12882	5106	1	0
12508	5344	1	0
12507	5316	1	0
12919	4866	1	1
12465	5284	1	0
12464	5287	1	0
12463	5273	1	0
12461	5239	1	0
12920	4872	1	0
12921	4881	1	0
12925	4870	1	0
12466	5298	1	0
12460	5230	1	0
12930	4802	1	0
12457	5198	1	1
12931	4787	1	1
12450	5241	1	0
12449	5219	1	0
12933	4802	1	0
12935	4826	1	1
12445	5235	1	0
12928	4825	1	0
12837	5573	1	0
12470	5317	1	1
12911	4896	1	1
12884	5075	1	0
12886	5074	1	1
12888	5032	1	0
12889	5000	1	2
12500	5312	1	0
12499	5319	1	0
12496	5312	1	0
12890	5009	1	2
12917	4854	1	0
12892	5004	1	0
12493	5295	1	0
12894	5010	1	1
12487	5290	1	0
12896	4982	1	1
12898	4976	1	0
12899	4974	1	0
12905	4942	1	1
12482	5296	1	0
12494	5295	1	1
12443	5218	1	3
12836	5575	1	0
12835	5595	1	0
12693	5727	1	0
12692	5735	1	0
12688	5721	1	0
12687	5707	1	0
12756	5965	1	0
12758	5948	1	0
12767	5883	1	0
12675	5765	1	0
12674	5789	1	0
12673	5784	1	0
12672	5771	1	0
12667	5726	1	0
12773	5812	1	0
12662	5751	1	1
12774	5810	1	0
12776	5823	1	1
12779	5832	1	1
12750	5955	1	0
12694	5728	1	0
12749	5969	1	0
12695	5747	1	0
12720	5873	1	0
12715	5835	1	0
12714	5834	1	0
12726	5895	1	0
12711	5820	1	0
12730	5853	1	0
12708	5792	1	0
12733	5905	1	0
12652	5828	1	0
12734	5919	1	0
12738	5928	1	0
12705	5771	1	1
12703	5763	1	0
12702	5769	1	0
12743	5947	1	1
12744	5951	1	0
12700	5768	1	0
12745	5954	1	0
12706	5776	1	0
12783	5828	1	0
12650	5834	1	0
12784	5816	1	0
12610	5775	1	1
12609	5758	1	0
12604	5772	1	0
12603	5788	1	0
12601	5783	1	0
12600	5777	1	1
12813	5792	1	0
12598	5795	1	0
12611	5756	1	2
12597	5784	1	0
12596	5775	1	0
12594	5781	1	1
12583	5833	1	0
12582	5841	1	0
12825	5702	1	0
12581	5839	1	0
12580	5847	1	1
12578	5809	1	0
12815	5798	1	1
12575	5795	1	0
12613	5773	1	0
12617	5790	1	0
12785	5809	1	0
12645	5825	1	0
12643	5812	1	0
12642	5804	1	0
12641	5808	1	0
12639	5824	1	0
12791	5804	1	0
12794	5784	1	0
12614	5781	1	0
12796	5762	1	1
12633	5813	1	0
12800	5820	1	0
12630	5811	1	0
12809	5836	1	0
12626	5811	1	0
12621	5791	1	0
12812	5811	1	0
12618	5785	1	0
12798	5782	1	0
12230	5822	1	0
12442	5195	1	0
12940	4804	1	0
13097	5072	1	1
13101	5057	1	0
13102	5066	1	1
13104	5046	1	1
13109	5074	1	0
13113	5074	1	1
13114	5044	1	0
12290	5617	1	0
13122	5068	1	0
13123	5073	1	1
13136	5129	1	0
12286	5635	1	0
12285	5641	1	0
13138	5137	1	0
13141	5211	1	0
13147	5208	1	0
13148	5214	1	0
13093	5094	1	0
13091	5093	1	0
13084	5056	1	0
12293	5564	1	0
13049	4856	1	0
12310	5508	1	0
12308	5523	1	0
12307	5528	1	0
12304	5530	1	1
12302	5512	1	1
13056	4948	1	1
13057	4947	1	2
13152	5211	1	0
12299	5540	1	0
13060	4993	1	0
13063	4999	1	0
13067	4993	1	0
13068	4988	1	0
13073	4975	1	1
13075	4994	1	0
12297	5533	1	0
12294	5555	1	0
13058	4964	1	0
13153	5219	1	2
13156	5241	1	0
13157	5242	1	0
12252	5733	1	0
12250	5745	1	1
12249	5750	1	0
12248	5752	1	0
13194	5287	1	0
13195	5286	1	0
13196	5293	1	0
13198	5263	1	0
12253	5726	1	0
13200	5280	1	0
13201	5252	1	2
13202	5253	1	0
13206	5232	1	0
12241	5796	1	0
13212	5311	1	0
13214	5328	1	0
13215	5323	1	0
13218	5344	1	0
12242	5777	1	0
13048	4866	1	0
13186	5206	1	0
12258	5731	1	0
12282	5679	1	0
13158	5239	1	0
13165	5240	1	1
12281	5672	1	0
13170	5264	1	0
12277	5725	1	0
13171	5273	1	0
12274	5771	1	0
13184	5225	1	0
12273	5763	1	0
12269	5769	1	1
12268	5751	1	0
12267	5742	1	0
13180	5204	1	0
12265	5709	1	0
13183	5228	1	0
12260	5751	1	0
12259	5743	1	1
12271	5766	1	0
12441	5195	1	0
13047	4848	1	0
12316	5431	1	0
12400	5301	1	0
12960	4784	1	0
12399	5300	1	1
12397	5327	1	0
12396	5351	1	0
12965	4842	1	1
12392	5381	1	0
12391	5369	1	0
12969	4832	1	0
12970	4847	1	1
12390	5379	1	0
12971	4887	1	0
12972	4882	1	1
12974	4892	1	0
12975	4906	1	0
12384	5405	1	0
12383	5406	1	0
12957	4783	1	0
12401	5285	1	0
12402	5290	1	1
12403	5286	1	0
12439	5187	1	0
12438	5206	1	0
12437	5218	1	1
12433	5208	1	0
12944	4835	1	0
12945	4841	1	0
12428	5198	1	0
12946	4847	1	0
12381	5405	1	0
12422	5169	1	0
12415	5216	1	0
12411	5247	1	0
12409	5247	1	1
12952	4775	1	0
12955	4783	1	0
12407	5256	1	0
12406	5276	1	1
12956	4782	1	0
12419	5152	1	0
12380	5403	1	1
12379	5400	1	1
12982	4906	1	0
13012	4926	1	0
12343	5384	1	0
13018	4876	1	0
12341	5389	1	0
12340	5410	1	0
12339	5407	1	0
12338	5393	1	0
13021	4857	1	0
13010	4881	1	0
12336	5409	1	1
12334	5444	1	0
13031	4924	1	0
12325	5469	1	0
13033	4890	1	0
12322	5434	1	0
12321	5414	1	0
12320	5419	1	0
12318	5404	1	0
12335	5421	1	1
13046	4836	1	0
12347	5329	1	0
12352	5322	1	0
12377	5377	1	0
12375	5355	1	1
12985	4925	1	0
12372	5333	1	0
12986	4938	1	0
12987	4941	1	0
12990	4948	1	0
12992	4935	1	0
12351	5315	1	0
12365	5293	1	2
12364	5306	1	0
12363	5309	1	0
12994	4957	1	0
12995	4941	1	0
12996	4938	1	1
12997	4923	1	0
12354	5321	1	0
12353	5330	1	0
12993	4968	1	0
11667	5463	1	0
13772	4952	1	0
11663	5491	1	0
10829	5526	1	0
10828	5541	1	0
10825	5575	1	0
10820	5598	1	0
14610	7593	1	0
14611	7595	1	1
10811	5643	1	0
14615	7640	1	0
10803	5631	1	0
14622	7702	1	0
14623	7723	1	0
10802	5636	1	0
14627	7803	1	1
14628	7816	1	0
10792	5642	1	0
10789	5640	1	0
10788	5655	1	0
10832	5471	1	0
10837	5474	1	0
10840	5489	1	0
14595	7554	1	0
10862	5446	1	0
10860	5483	1	0
14574	7320	1	1
10858	5512	1	0
10857	5517	1	0
14576	7341	1	0
14577	7332	1	0
14579	7335	1	0
14631	7910	1	0
14581	7380	1	0
10848	5488	1	0
14583	7380	1	0
14584	7383	1	1
14587	7407	1	1
14588	7413	1	1
14591	7488	1	0
10842	5492	1	0
10841	5499	1	1
14582	7379	1	0
10783	5652	1	0
14635	8002	1	0
14637	8025	1	0
14654	8028	1	1
10735	5485	1	0
10733	5454	1	0
10729	5430	1	0
10722	5429	1	0
14668	7821	1	0
10720	5437	1	0
10716	5426	1	0
10736	5515	1	0
10712	5403	1	0
10709	5352	1	0
14675	7613	1	0
14678	7549	1	0
10706	5337	1	1
10704	5347	1	0
10700	5339	1	1
10698	5352	1	0
10691	5325	1	0
10710	5366	1	0
14572	7280	1	0
10737	5517	1	0
10743	5497	1	0
10781	5610	1	0
10779	5588	1	0
14638	8032	1	0
14640	8067	1	1
10778	5574	1	0
10776	5567	1	0
10773	5592	1	0
10771	5619	1	0
10740	5524	1	0
10770	5636	1	1
10761	5603	1	0
10757	5568	1	0
14646	8092	1	0
14649	8039	1	1
10755	5548	1	0
10753	5551	1	0
10752	5550	1	0
10744	5509	1	2
10763	5604	1	0
10690	5327	1	0
10863	5425	1	0
14561	7019	1	0
10974	5283	1	0
10969	5247	1	0
10968	5233	1	0
10966	5220	1	0
14463	6254	1	0
10962	5163	1	0
10961	5174	1	0
10960	5173	1	0
10956	5169	1	0
10955	5183	1	0
10954	5182	1	0
10953	5174	1	0
10952	5162	1	0
10951	5139	1	1
10949	5144	1	0
10948	5135	1	1
14468	6245	1	1
10977	5336	1	1
10978	5329	1	0
14449	6256	1	0
10994	5317	1	0
11025	5245	1	0
11021	5279	1	0
11018	5282	1	0
11017	5294	1	0
14378	6047	1	0
14379	6037	1	0
14387	6211	1	1
14390	6185	1	0
14470	6253	1	0
11010	5329	1	0
14396	6217	1	0
14397	6237	1	0
11004	5308	1	0
11002	5327	1	0
11000	5330	1	0
14413	6292	1	0
10996	5314	1	0
10995	5324	1	0
14395	6233	1	2
14476	6261	1	0
14478	6226	1	0
14486	6206	1	0
10906	5281	1	0
14529	6590	1	0
14535	6709	1	0
10900	5253	1	0
10899	5264	1	0
14538	6773	1	0
14540	6813	1	0
10897	5279	1	0
14527	6558	1	0
14548	6847	1	1
10889	5304	1	0
10888	5320	1	0
10885	5338	1	1
10881	5372	1	0
10878	5360	1	0
12722	5914	1	0
10867	5408	1	4
14560	7018	1	0
10894	5302	1	0
14569	7183	1	0
14523	6466	1	0
10911	5193	1	0
14487	6198	1	0
10941	5087	1	0
10940	5085	1	0
10939	5074	1	0
14491	6232	1	0
14498	6287	1	0
14500	6284	1	0
14501	6281	1	0
10910	5218	1	1
10932	5065	1	0
14505	6347	1	0
14506	6361	1	0
10926	5113	1	0
10925	5111	1	0
14509	6379	1	0
10918	5104	1	0
14513	6358	1	0
14516	6368	1	1
14502	6278	1	2
14371	6065	1	0
10689	5337	1	0
10688	5339	1	0
10520	6263	1	0
14875	7201	1	0
14876	7191	1	0
14879	7211	1	1
10518	6259	1	0
14880	7198	1	0
14881	7169	1	0
10511	6217	1	0
14884	7212	1	0
10506	6189	1	0
10504	6201	1	0
14887	7237	1	1
10503	6196	1	0
10502	6190	1	0
14892	7251	1	0
10497	6193	1	0
10493	6173	1	1
14870	7154	1	0
14866	7082	1	0
14865	7075	1	1
10528	6218	1	0
10568	5845	1	0
10566	5875	1	0
14823	7176	1	0
14835	7179	1	0
10560	5932	1	0
14837	7186	1	0
14840	7187	1	0
10554	5981	1	0
14894	7289	1	0
10552	5982	1	0
10549	6046	1	0
14853	7088	1	0
10547	6071	1	0
10546	6077	1	1
10538	6119	1	1
10537	6125	1	1
10535	6144	1	0
10532	6152	1	0
14849	7116	1	0
14899	7331	1	0
14901	7290	1	1
10488	6247	1	0
10434	6251	1	0
10429	6237	1	0
14934	7494	1	1
10423	6236	1	0
14939	7459	1	0
10420	6189	1	0
10419	6172	1	1
10417	6147	1	0
10435	6250	1	0
10412	6141	1	1
10409	6159	1	1
14952	7479	1	0
10405	6159	1	0
14956	7466	1	0
10397	6129	1	0
14963	7543	1	1
10394	6160	1	0
14964	7555	1	0
10410	6159	1	0
10569	5828	1	0
10439	6328	1	0
14933	7490	1	0
14903	7297	1	0
14904	7310	1	0
10485	6265	1	0
10481	6293	1	0
10480	6288	1	0
10479	6307	1	0
10475	6304	1	0
10470	6345	1	0
10440	6348	1	0
14916	7435	1	0
10459	6382	1	1
10458	6378	1	0
10454	6389	1	0
10453	6396	1	0
10450	6422	1	0
14930	7449	1	1
10442	6379	1	0
14932	7473	1	0
14917	7419	1	0
14686	7400	1	0
14818	7168	1	0
10573	5742	1	0
10658	5264	1	1
10657	5289	1	0
14706	7289	1	0
14708	7289	1	0
14710	7276	1	0
14712	7283	1	1
10653	5280	1	0
10652	5291	1	0
10651	5318	1	0
14713	7255	1	0
14717	7199	1	0
10649	5319	1	0
14719	7168	1	0
14721	7115	1	0
10646	5340	1	0
14726	7078	1	0
10642	5371	1	0
10659	5264	1	0
10660	5253	1	0
14705	7327	1	0
10661	5251	1	0
10687	5348	1	0
10685	5392	1	0
10684	5386	1	0
10682	5387	1	0
14688	7370	1	0
14689	7356	1	0
10676	5269	1	1
10673	5271	1	0
14727	7083	1	0
14692	7331	1	2
14696	7293	1	0
10669	5240	1	0
10667	5277	1	0
10666	5277	1	0
14697	7290	1	0
10665	5284	1	0
10663	5256	1	0
14703	7335	1	0
14695	7307	1	0
10640	5365	1	0
14734	7063	1	0
10635	5342	1	0
14774	7000	1	0
10591	5538	1	0
14780	6992	1	0
10590	5560	1	0
14783	6946	1	0
14787	6903	1	0
14788	6896	1	0
14790	6876	1	0
10595	5466	1	0
14793	6867	1	0
10584	5665	1	0
14798	6946	1	2
14800	6977	1	0
10581	5676	1	0
10580	5690	1	0
10579	5705	1	0
10576	5725	1	0
10574	5724	1	0
10585	5666	1	0
14815	7121	1	2
10600	5415	1	0
14773	7006	1	0
14743	6987	1	0
14744	6976	1	0
10631	5395	1	0
10629	5416	1	0
14746	6942	1	1
14749	6915	1	0
14757	6979	1	0
14758	6950	1	0
10606	5418	1	0
10618	5374	1	0
14760	6937	1	0
10616	5391	1	0
14763	6978	1	0
14764	6972	1	0
14766	6952	1	0
10613	5411	1	0
14769	7013	1	1
10609	5415	1	0
10617	5386	1	0
11026	5250	1	0
14369	6005	1	0
11031	5232	1	0
11485	5361	1	0
13995	6026	1	0
11482	5355	1	0
13996	6003	1	0
11474	5342	1	0
14000	6054	1	0
14001	6088	1	0
11467	5353	1	0
14006	6092	1	1
14009	6105	1	0
14011	6119	1	2
11465	5351	1	0
14012	6088	1	0
11463	5307	1	0
11459	5264	1	0
14016	6070	1	0
11451	5267	1	0
11489	5344	1	0
11490	5333	1	0
11491	5337	1	0
11498	5355	1	0
11527	5260	1	1
11521	5283	1	0
11519	5266	1	0
11516	5275	1	2
13963	5668	1	0
11515	5278	1	0
13966	5663	1	0
13970	5683	1	0
11450	5276	1	0
13973	5677	1	0
13974	5687	1	1
11505	5326	1	1
11504	5333	1	0
13976	5711	1	1
13978	5739	1	0
11502	5342	1	0
13986	5838	1	0
11499	5347	1	0
11509	5279	1	0
11449	5289	1	0
11448	5263	1	0
14018	6019	1	0
14067	5800	1	1
11396	5150	1	0
14072	5821	1	0
11390	5155	1	0
14075	5830	1	0
11388	5199	1	0
14078	5863	1	0
11385	5250	1	0
11400	5159	1	0
11383	5250	1	0
14083	5825	1	0
11375	5255	1	0
11370	5248	1	0
11369	5270	1	0
11366	5293	1	0
11364	5286	1	0
11363	5286	1	0
11362	5302	1	0
14081	5831	1	0
11531	5231	1	0
14059	5870	1	1
11408	5190	1	0
14020	5989	1	0
14023	6016	1	0
14026	6049	1	0
11439	5302	1	0
11438	5292	1	0
11434	5300	1	0
14031	6009	1	0
11432	5298	1	0
14057	5885	1	0
11430	5285	1	0
11421	5228	1	0
11419	5256	1	1
11418	5270	1	0
11416	5274	1	1
14037	5974	1	0
11415	5263	1	0
14041	5916	1	0
11413	5266	1	0
11427	5251	1	0
14086	5846	1	0
13940	5479	1	0
11539	5193	1	0
13835	4990	1	0
11640	5444	1	0
13841	4996	1	0
11637	5434	1	0
11636	5442	1	0
13850	4973	1	1
13852	4989	1	0
13853	4981	1	0
13854	4997	1	1
13856	5019	1	0
13861	5100	1	0
11629	5522	1	0
13864	5103	1	0
11628	5540	1	0
13865	5106	1	0
11627	5513	1	0
11625	5530	1	0
13834	5016	1	0
11641	5447	1	0
13832	5025	1	0
13830	4999	1	0
13779	4932	1	0
11657	5511	1	0
13790	4954	1	0
11655	5502	1	0
13794	4997	1	1
11654	5491	1	1
13799	4993	1	0
11653	5506	1	0
11622	5513	1	0
13801	4992	1	0
11646	5490	1	0
13808	5023	1	0
11644	5485	1	0
13817	5064	1	0
13819	5048	1	0
13821	5039	1	1
13826	5028	1	0
13829	4996	1	1
13804	4977	1	3
13867	5133	1	0
11620	5518	1	0
13869	5177	1	0
13900	5207	1	0
11563	5211	1	0
13905	5260	1	1
11560	5214	1	0
13906	5264	1	0
11559	5211	1	0
11558	5228	1	0
11555	5237	1	0
11565	5222	1	0
11553	5201	1	0
13911	5226	1	0
11550	5197	1	0
11549	5186	1	0
11548	5176	1	1
11545	5208	1	0
13929	5228	1	2
11544	5223	1	0
11541	5206	1	1
11552	5210	1	0
13939	5476	1	0
11567	5243	1	0
11569	5256	1	0
13870	5187	1	0
11613	5517	1	0
11612	5511	1	0
13876	5197	1	0
11609	5514	1	0
11608	5519	1	0
13883	5232	1	0
13885	5213	1	0
11568	5237	1	1
13886	5208	1	0
11595	5457	1	0
11589	5378	1	1
11585	5342	1	0
11584	5344	1	0
11583	5330	1	0
13891	5244	1	0
13897	5249	1	0
11570	5267	1	0
11596	5476	1	0
11360	5313	1	0
11359	5311	1	0
14089	5856	1	0
11150	5160	1	0
11149	5170	1	0
11147	5184	1	0
11142	5154	1	1
11141	5139	1	0
14268	5711	1	0
14272	5719	1	0
11139	5131	1	0
11138	5131	1	0
11137	5132	1	1
11136	5127	1	0
11132	5102	1	0
11130	5121	1	0
11129	5132	1	0
11127	5130	1	0
11125	5150	1	0
11123	5147	1	0
11151	5142	1	0
14252	5928	1	0
11159	5130	1	0
11161	5124	1	0
14215	6168	1	0
11190	5094	1	0
14217	6163	1	0
11184	5078	1	0
14220	6137	1	0
14223	6073	1	0
14227	6065	1	1
14229	6074	1	1
11122	5120	1	0
11179	5130	1	0
14241	5996	1	0
14243	5966	1	0
11172	5102	1	0
11168	5109	1	0
14247	5966	1	0
11167	5114	1	1
11166	5126	1	0
11165	5127	1	0
14237	6025	1	1
14289	5739	1	0
11116	5140	1	0
14291	5756	1	0
14323	5533	1	0
14326	5468	1	1
11070	5156	1	0
14331	5539	1	0
14332	5538	1	1
11064	5166	1	0
14336	5546	1	0
11059	5131	1	0
14318	5611	1	1
14349	5686	1	0
14351	5712	1	3
14352	5722	1	0
11047	5188	1	0
11044	5195	1	0
11043	5203	1	0
14363	5868	1	0
14366	5944	1	0
11033	5236	1	0
14350	5708	1	0
14206	6166	1	0
14315	5620	1	0
11086	5171	1	0
11112	5179	1	1
14292	5742	1	0
14293	5738	1	0
11111	5189	1	0
14297	5690	1	0
11110	5183	1	0
11109	5176	1	0
11100	5163	1	0
11084	5168	1	0
14306	5629	1	0
11096	5139	1	0
11095	5117	1	0
11093	5111	1	0
14311	5629	1	1
11092	5116	1	0
14314	5621	1	0
11088	5145	1	0
11087	5151	1	0
11098	5148	1	0
14201	6182	1	0
14200	6189	1	1
11196	5110	1	0
14108	5964	1	1
11321	5142	1	0
11320	5146	1	0
11319	5114	1	0
11313	5065	1	0
14113	6037	1	1
11308	5052	1	0
11307	5047	1	0
14107	5955	1	0
11306	5039	1	0
11302	5001	1	0
11301	5004	1	0
11300	5002	1	0
11299	4983	1	0
11296	4964	1	0
14118	6116	1	1
11288	4973	1	1
11286	4976	1	0
11304	5021	1	0
14122	6110	1	1
11330	5215	1	0
11333	5283	1	0
11357	5298	1	0
11356	5283	1	0
11354	5286	1	0
11352	5263	1	0
14091	5874	1	1
11351	5257	1	0
14096	5882	1	0
14097	5884	1	0
11332	5247	1	0
11346	5282	1	0
14100	5928	1	0
11342	5327	1	0
11341	5318	1	0
11339	5328	1	0
11338	5334	1	0
11337	5336	1	0
14102	5925	1	0
11334	5280	1	0
14098	5901	1	0
10391	6164	1	0
14123	6114	1	1
11278	5001	1	0
11225	5242	1	0
11224	5248	1	0
11222	5248	1	0
14162	6272	1	1
11219	5239	1	0
14166	6267	1	0
11217	5207	1	0
11215	5209	1	0
14161	6258	1	1
11214	5208	1	0
11210	5193	1	0
14181	6248	1	0
14184	6223	1	0
14187	6231	1	0
14188	6243	1	0
11202	5142	1	0
14192	6246	1	0
11201	5128	1	0
14171	6259	1	0
11279	4994	1	0
14158	6307	1	0
11233	5254	1	0
11277	5003	1	0
11275	5029	1	0
14133	6214	1	1
14135	6224	1	2
11266	5135	1	2
11261	5178	1	0
11260	5181	1	0
11259	5212	1	0
11231	5272	1	0
11258	5225	1	1
11254	5292	1	0
11250	5293	1	0
14151	6277	1	1
11243	5385	1	0
14156	6316	1	0
11237	5293	1	0
11235	5260	1	0
14157	6316	1	0
14147	6284	1	0
8968	5640	1	0
13	57990	1	10
8966	5586	1	0
4858	6371	1	0
4856	6367	1	0
4855	6356	1	1
4854	6333	1	0
4853	6332	1	0
4848	6357	1	0
4847	6361	1	0
4846	6346	1	0
4833	6353	1	0
4831	6372	1	0
4827	6395	1	0
4823	6368	1	0
4822	6360	1	0
4820	6388	1	0
4819	6390	1	0
4818	6381	1	0
4812	6352	1	0
4811	6348	1	0
4810	6369	1	0
4806	6408	1	0
4803	6400	1	0
4799	6425	1	0
4795	6350	1	0
4782	6417	1	0
4776	6401	1	0
4773	6464	1	1
4771	6486	1	1
4860	6359	1	0
4770	6503	1	0
4863	6346	1	1
4871	6317	1	0
4937	6548	1	0
4933	6555	1	0
4931	6562	1	0
4930	6550	1	0
4927	6509	1	0
4921	6455	1	0
4918	6434	1	0
4916	6419	1	0
4915	6417	1	0
4913	6403	1	0
4911	6407	1	0
4907	6402	1	0
4905	6412	1	0
4904	6405	1	0
4900	6400	1	0
4899	6394	1	0
4896	6401	1	0
4895	6382	1	0
4894	6372	1	0
4892	6393	1	0
4891	6398	1	0
4889	6420	1	0
4887	6430	1	0
4885	6410	1	0
4880	6360	1	0
4877	6349	1	0
4872	6347	1	0
4867	6307	1	0
4767	6581	1	0
4765	6618	1	0
4761	6653	1	0
4677	7276	1	0
4673	7324	1	0
4664	7299	1	0
4663	7308	1	0
4662	7302	1	0
4660	7270	1	0
4659	7243	1	0
4657	7221	1	1
4655	7200	1	0
4650	7185	1	0
4643	7190	1	0
4642	7187	1	0
4639	7150	1	0
4637	7122	1	0
4636	7091	1	1
4635	7078	1	0
4633	7048	1	0
4631	7030	1	0
4630	7006	1	0
4627	6973	1	0
4623	6921	1	0
4620	6884	1	0
4616	6813	1	0
4614	6828	1	0
4612	6826	1	0
4607	6763	1	0
4605	6639	1	0
4679	7249	1	0
4684	7233	1	0
4686	7180	1	0
4694	7178	1	0
4757	6725	1	1
4756	6748	1	0
4755	6756	1	0
4753	6795	1	0
4750	6837	1	0
4749	6851	1	0
4747	6868	1	0
4745	6884	1	0
4742	6929	1	0
4739	6920	1	0
4736	6879	1	0
4735	6891	1	0
4734	6921	1	0
4938	6555	1	0
4731	6968	1	0
4729	6977	1	0
4728	6980	1	1
4723	6980	1	0
