position	coverage	clip_count	SA
12686	10871	1	1
13808	13025	1	1
12956	9230	1	0
13806	13027	1	0
10485	11826	1	0
2605	18073	1	1
2604	18091	1	0
2603	18108	1	0
15969	16165	1	1
10492	11731	1	0
12673	11036	1	1
2582	17541	1	1
13790	12975	1	1
2532	16719	1	0
401	9669	1	1
406	9969	1	0
12970	9399	1	0
2529	16695	1	0
10567	11249	1	0
2527	16690	1	0
12655	11037	1	0
13768	12833	1	0
12653	11039	1	0
407	10015	1	0
409	10111	1	2
2521	16598	1	0
2520	16566	1	0
2517	16574	1	0
12649	11026	1	0
12648	11054	1	0
413	10270	1	1
2513	16493	1	1
10580	11018	1	0
12977	9511	1	0
10583	10996	1	0
2507	16472	1	0
12644	11016	1	0
10585	10999	1	0
10586	11013	1	1
2504	16396	1	1
10589	10984	1	0
420	10753	1	2
399	9528	1	5
2538	16584	1	0
2539	16587	1	0
393	9125	1	3
10526	11869	1	0
2581	17504	1	0
2578	17297	1	0
2577	17256	1	0
12671	11007	1	0
2570	16953	1	0
10532	11773	1	0
12962	9342	1	3
12669	10971	1	0
10536	11743	1	0
377	8023	1	0
2565	16786	1	0
10541	11687	1	0
10542	11686	1	1
12700	10901	1	1
2558	16816	1	1
10545	11677	1	1
10546	11687	1	2
15982	15863	1	0
10548	11630	1	0
2552	16764	1	0
2548	16647	1	0
10553	11509	1	0
10554	11520	1	0
12664	11017	1	1
10556	11477	1	0
391	8971	1	3
12662	11018	1	0
10557	11481	1	1
2546	16604	1	1
2557	16819	1	0
12701	10915	1	0
12945	9230	1	1
12944	9238	1	1
13873	13382	1	0
10357	11382	1	0
12741	11096	1	0
2751	17372	1	0
12739	11086	1	1
15923	17579	1	0
13870	13334	1	1
2746	17316	1	0
2745	17237	1	1
12928	9193	1	0
2742	17168	1	0
12929	9200	1	0
320	3949	1	1
12734	11091	1	1
10368	11489	1	1
2740	17091	1	0
10371	11461	1	0
2739	17088	1	0
12733	11093	1	0
10374	11414	1	0
10376	11383	1	1
2732	16985	1	0
2727	16878	1	0
13863	13180	1	2
10380	11448	1	1
10381	11471	1	0
12932	9207	1	1
2714	16554	1	0
327	4495	1	0
10353	11314	1	1
284	8652	1	0
12926	9218	1	0
2756	17600	1	0
10323	10538	1	0
2790	18362	1	0
2789	18309	1	0
13885	13510	1	1
247	9769	1	1
12759	10950	1	0
2786	18198	1	0
2783	18055	1	0
2778	17886	1	0
10332	10746	1	1
273	8674	1	1
10334	10818	1	1
12755	11054	1	0
277	8694	1	3
12728	11091	1	0
10335	10854	1	0
10337	10903	1	0
2770	17782	1	0
2769	17770	1	0
2767	17769	1	0
12751	11065	1	1
13878	13350	1	0
10343	11104	1	0
10344	11139	1	0
278	8701	1	0
12748	11098	1	0
15920	17756	1	0
12925	9248	1	1
10349	11259	1	0
2759	17646	1	0
12753	11049	1	0
13889	13537	1	0
10386	11525	1	0
10389	11524	1	0
15941	16926	1	1
15943	16796	1	0
2657	17433	1	0
13834	12832	1	2
10430	11600	1	0
10431	11603	1	0
2654	17413	1	0
13833	12871	1	1
10434	11648	1	1
10435	11652	1	1
10436	11650	1	0
10437	11655	1	0
2653	17338	1	0
12709	10995	1	0
10441	11721	1	0
12708	10982	1	0
10443	11770	1	0
13829	12830	1	2
13828	12833	1	0
10447	11806	1	0
12942	9192	1	0
10449	11853	1	1
10450	11842	1	0
13826	12823	1	1
2643	17559	1	0
10453	11846	1	0
15950	16726	1	0
12943	9227	1	0
2636	17666	1	0
344	5742	1	0
12940	9200	1	1
13841	12801	1	1
2670	17412	1	0
12934	9210	1	1
13857	13006	1	2
10392	11484	1	0
12935	9218	1	0
2689	17074	1	0
10394	11457	1	0
2687	17063	1	0
12936	9219	1	1
12938	9213	1	1
12721	11054	1	0
2684	17081	1	0
330	4682	1	1
12719	11063	1	0
10401	11473	1	0
12933	9204	1	0
10402	11484	1	0
334	4999	1	1
12939	9201	1	1
12716	11004	1	0
2679	17177	1	0
15932	17177	1	0
2675	17283	1	0
10410	11441	1	0
10411	11421	1	0
10412	11430	1	0
13847	12823	1	0
10414	11454	1	0
2674	17253	1	0
10416	11481	1	0
15934	17083	1	3
10403	11464	1	0
10522	11854	1	1
11037	11128	1	1
2141	19733	1	0
1507	19021	1	0
11653	10262	1	0
1506	19022	1	0
13357	10566	1	1
11658	10258	1	1
1505	19014	1	0
1504	19011	1	0
1502	19063	1	0
11663	10267	1	0
1008	18260	1	0
11664	10269	1	0
11665	10251	1	0
13354	10553	1	1
13353	10550	1	0
1009	18210	1	0
11670	10248	1	0
1500	19025	1	0
1497	18940	1	0
1495	18868	1	0
1494	18812	1	2
11676	10284	1	3
1487	18716	1	0
1477	18685	1	0
11682	10285	1	0
1475	18641	1	1
11687	10357	1	0
1474	18653	1	0
1473	18629	1	0
12179	10898	1	0
11650	10273	1	0
12185	10933	1	0
1514	19147	1	1
1515	19124	1	1
11617	10509	1	1
1546	18467	1	0
11619	10466	1	0
1544	18545	1	0
1542	18621	1	1
1539	18647	1	0
1536	18703	1	0
11625	10436	1	0
11626	10441	1	0
11627	10424	1	0
1531	18814	1	0
1001	18667	1	0
1003	18614	1	0
11630	10367	1	0
1471	18660	1	0
11631	10355	1	1
1528	18844	1	0
11634	10342	1	0
1006	18407	1	0
1525	18867	1	0
1007	18335	1	1
11637	10344	1	1
11639	10322	1	0
12189	10944	1	0
1519	18970	1	0
12187	10907	1	0
1518	18941	1	3
12186	10891	1	0
13363	10538	1	1
11645	10281	1	0
11632	10364	1	1
11616	10513	1	0
13345	10454	1	0
13170	10297	1	0
11726	10333	1	1
1436	19235	1	0
13335	10409	1	2
11731	10389	1	0
1435	19257	1	1
13333	10363	1	1
1025	17949	1	0
1432	19288	1	0
13331	10417	1	2
12162	10950	1	0
11738	10363	1	0
13329	10420	1	0
11740	10367	1	0
1428	19380	1	0
1425	19457	1	0
1418	19511	1	0
11744	10381	1	1
13181	10152	1	0
1417	19549	1	0
12158	10949	1	0
11746	10385	1	0
1416	19528	1	0
11748	10316	1	1
11749	10330	1	1
11750	10350	1	0
13182	10186	1	1
13183	10218	1	1
12155	10911	1	0
11753	10360	1	0
1446	19000	1	0
11722	10314	1	0
13339	10409	1	0
1448	19024	1	0
11695	10396	1	0
12175	10909	1	0
11696	10413	1	0
11697	10394	1	0
11699	10405	1	0
13342	10442	1	0
11701	10411	1	0
12174	10909	1	0
12172	10944	1	0
1018	17974	1	0
11703	10444	1	0
11704	10423	1	1
1468	18691	1	0
11707	10421	1	0
11694	10376	1	0
11708	10396	1	1
13173	10252	1	0
1464	18766	1	1
13174	10247	1	0
1459	18843	1	0
11713	10427	1	0
1458	18877	1	0
11715	10386	1	0
1457	18864	1	0
13175	10254	1	0
11717	10393	1	0
1455	18833	1	1
13340	10423	1	0
1021	17893	1	0
13177	10230	1	1
1465	18741	1	0
11754	10337	1	0
11614	10473	1	1
1551	18351	1	1
1604	18464	1	0
12239	10931	1	1
13413	10740	1	0
1602	18400	1	0
1601	18380	1	0
13412	10729	1	0
1599	18293	1	0
952	18789	1	0
1598	18238	1	1
11527	10434	1	2
12233	10985	1	0
12230	10972	1	1
11530	10418	1	2
1595	18153	1	2
955	18827	1	0
1594	18147	1	0
956	18831	1	0
12225	11020	1	0
1590	18034	1	1
1589	17947	1	0
11536	10340	1	0
1588	17932	1	0
11538	10325	1	1
13406	10629	1	1
13405	10587	1	1
11541	10299	1	0
1585	17985	1	0
12223	11047	1	0
11544	10317	1	0
11519	10449	1	0
13	24000	1	4
1610	18591	1	0
13414	10720	1	0
1655	19097	1	0
929	18681	1	0
1652	19080	1	0
11486	10716	1	0
11487	10723	1	0
1651	19057	1	1
1649	19034	1	1
11491	10708	1	0
12253	10817	1	0
13419	10685	1	0
11493	10712	1	0
12252	10833	1	1
11494	10678	1	1
1645	19008	1	0
11545	10305	1	1
13128	10016	1	0
1641	19020	1	0
11501	10666	1	0
11502	10676	1	1
13416	10699	1	0
1638	19092	1	0
1633	19060	1	0
11506	10649	1	1
11507	10644	1	1
13132	10084	1	0
13415	10701	1	0
12246	10829	1	1
13133	10096	1	0
942	18763	1	0
13135	10044	1	0
11499	10673	1	1
11613	10490	1	0
965	19083	1	2
13399	10583	1	0
11580	10296	1	1
995	18666	1	1
13389	10582	1	1
11582	10333	1	0
11583	10341	1	0
11584	10345	1	1
11585	10370	1	1
13387	10551	1	1
11588	10397	1	0
11589	10428	1	1
1562	18022	1	0
1561	18022	1	1
13381	10619	1	0
1560	18034	1	1
1559	18057	1	0
11600	10444	1	0
997	18708	1	0
999	18677	1	1
13159	10271	1	1
12198	11049	1	0
1558	18083	1	0
12196	11009	1	0
11602	10459	1	0
13379	10606	1	1
11604	10502	1	1
1000	18671	1	1
1554	18202	1	0
1552	18304	1	1
11609	10456	1	0
1565	18000	1	1
13390	10599	1	0
1568	18007	1	0
992	18712	1	0
11551	10280	1	1
970	19074	1	1
12218	11013	1	1
1581	17995	1	2
11554	10297	1	1
11555	10302	1	0
13397	10645	1	0
972	19049	1	0
11557	10309	1	0
976	18954	1	0
11558	10323	1	0
13148	10206	1	1
11560	10310	1	1
11561	10311	1	0
1583	18026	1	2
1580	17968	1	2
11563	10267	1	0
13395	10617	1	0
13150	10193	1	0
13394	10625	1	2
13151	10200	1	1
11568	10309	1	0
1575	17934	1	1
977	18956	1	0
11572	10340	1	0
980	18907	1	0
11573	10313	1	0
11574	10305	1	0
11575	10301	1	0
987	18875	1	0
13149	10193	1	0
11482	10739	1	0
1406	19574	1	0
13185	10218	1	1
1110	17548	1	0
1289	18071	1	0
1287	18072	1	0
11914	10600	1	1
1285	18122	1	0
11916	10617	1	0
11919	10611	1	0
1280	18079	1	0
13263	10625	1	0
1279	18041	1	0
13216	10488	1	2
1115	17466	1	0
11925	10642	1	0
12060	10970	1	1
11926	10668	1	0
13260	10606	1	0
1122	17363	1	0
11930	10631	1	1
1275	17906	1	0
1127	17360	1	0
1269	17974	1	0
1151	17407	1	0
1264	17855	1	1
12054	10993	1	0
12051	10934	1	1
12050	10944	1	1
12049	10926	1	2
1262	17811	1	0
12048	10969	1	0
11910	10654	1	0
11909	10661	1	0
13215	10482	1	2
13213	10481	1	0
13208	10366	1	0
11882	10713	1	1
1308	18263	1	0
11884	10687	1	0
13277	10656	1	0
13209	10402	1	1
12080	10812	1	0
1097	17574	1	0
1303	18193	1	0
1301	18209	1	0
11888	10594	1	1
1299	18258	1	0
11891	10588	1	2
13274	10635	1	0
13220	10538	1	0
11893	10569	1	0
12078	10799	1	0
12077	10809	1	0
1297	18213	1	0
13211	10447	1	3
11896	10599	1	0
12074	10830	1	1
12073	10826	1	1
1102	17624	1	0
11901	10657	1	1
12070	10872	1	0
13269	10672	1	0
13268	10674	1	0
11905	10665	1	0
1292	18130	1	0
1298	18213	1	0
1309	18265	1	0
11941	10578	1	0
13253	10569	1	0
1227	17201	1	0
11981	10494	1	0
11982	10528	1	0
13224	10519	1	0
1219	17103	1	0
1217	17084	1	0
11986	10503	1	0
1215	17140	1	0
12026	10942	1	0
12025	10906	1	2
12023	10898	1	3
1208	17119	1	1
1205	17137	1	0
13235	10472	1	0
1171	17406	1	0
1172	17430	1	1
1202	17110	1	0
13234	10466	1	1
11999	10670	1	0
1183	17229	1	1
1199	17111	1	0
1184	17237	1	0
1194	17138	1	0
12005	10736	1	1
1193	17147	1	1
1191	17177	1	1
13226	10476	1	0
12010	10721	1	0
12012	10743	1	4
12028	10931	1	1
13240	10433	1	0
12029	10937	1	1
1228	17151	1	1
1154	17503	1	0
1260	17787	1	1
11950	10538	1	1
12040	11003	1	0
12038	11006	1	0
12037	11000	1	2
11955	10449	1	0
12034	10936	1	0
1247	17486	1	0
1238	17359	1	0
1236	17380	1	0
11962	10375	1	0
1235	17372	1	1
1232	17240	1	1
13221	10539	1	1
1231	17274	1	0
12033	10942	1	1
13242	10443	1	0
1164	17402	1	0
12031	10913	1	3
1165	17412	1	0
11968	10356	1	1
11969	10349	1	0
13241	10458	1	0
11971	10325	1	1
11972	10364	1	0
11973	10392	1	0
11974	10394	1	0
11975	10410	1	0
11976	10421	1	0
1229	17197	1	0
1027	18008	1	1
11879	10724	1	0
11874	10718	1	0
11783	10407	1	0
1395	19527	1	0
12126	10883	1	1
11785	10403	1	0
13315	10384	1	1
1394	19450	1	1
11790	10397	1	0
12125	10889	1	0
11791	10411	1	1
11792	10434	1	0
13313	10395	1	1
12122	10910	1	0
12121	10915	1	0
13311	10392	1	0
12120	10887	1	0
11796	10474	1	0
12119	10890	1	0
1391	19401	1	0
13200	10347	1	0
11800	10489	1	0
1386	19264	1	0
1384	19211	1	0
11803	10522	1	1
11804	10514	1	0
12117	10899	1	1
11805	10530	1	2
13308	10454	1	0
1383	19230	1	2
13306	10481	1	1
1038	17923	1	0
13318	10321	1	0
12128	10856	1	0
1036	17951	1	0
12151	10899	1	1
13187	10219	1	0
1029	18006	1	0
1404	19595	1	1
1402	19616	1	0
11761	10350	1	0
13324	10346	1	0
12143	10926	1	0
11763	10328	1	0
11764	10363	1	1
12142	10892	1	1
11765	10340	1	0
13197	10348	1	0
11766	10302	1	0
13201	10345	1	3
12135	10949	1	0
11768	10349	1	2
11770	10346	1	0
13321	10350	1	0
11772	10369	1	0
1399	19639	1	12
11775	10411	1	0
12134	10943	1	0
12132	10874	1	0
11776	10385	1	0
13319	10324	1	0
11778	10363	1	0
12130	10881	1	0
11779	10364	1	0
11780	10391	1	1
1401	19591	1	0
11876	10705	1	1
11811	10581	1	0
11814	10671	1	2
11852	10716	1	0
1352	18190	1	0
1350	18196	1	2
1077	17963	1	0
12094	10709	1	1
12093	10676	1	0
13283	10663	1	1
1340	18289	1	0
12092	10696	1	0
12091	10709	1	1
11858	10783	1	1
11860	10777	1	0
1089	17750	1	0
11861	10751	1	1
1337	18309	1	0
12087	10799	1	0
1336	18339	1	0
11864	10757	1	0
1334	18330	1	0
1333	18378	1	0
1332	18405	1	0
1328	18370	1	0
1323	18418	1	0
1093	17648	1	0
1322	18438	1	0
1095	17626	1	0
1316	18409	1	1
1315	18398	1	0
11873	10729	1	1
11851	10713	1	0
1353	18270	1	0
1070	18065	1	0
1356	18388	1	0
13202	10353	1	0
12113	10897	1	0
1044	17928	1	2
13300	10512	1	2
12110	10875	1	1
1374	18887	1	0
1373	18863	1	0
11825	10723	1	1
13299	10499	1	1
13298	10508	1	0
11828	10758	1	0
1371	18771	1	0
1368	18752	1	0
12108	10839	1	1
11813	10642	1	0
13293	10519	1	1
13203	10394	1	1
11835	10693	1	1
1365	18584	1	0
13291	10550	1	0
11838	10732	1	0
1362	18456	1	1
11842	10809	1	0
12104	10755	1	0
1055	18030	1	0
1056	18031	1	0
11843	10751	1	0
1060	17988	1	0
12098	10729	1	1
11846	10743	1	1
12106	10796	1	1
2142	19796	1	0
11481	10745	1	0
1657	19069	1	1
1995	20286	1	0
11113	10836	1	0
1994	20293	1	0
1989	20117	1	1
763	16352	1	0
12420	10545	1	1
1986	20193	1	0
764	16364	1	0
1979	20182	1	0
13547	11337	1	1
11122	10801	1	1
768	16317	1	0
1977	20218	1	0
769	16270	1	0
1975	20267	1	0
1974	20274	1	0
1969	20371	1	0
1965	20602	1	0
1962	20676	1	0
1960	20689	1	0
1954	20864	1	0
1952	20940	1	0
1950	20906	1	0
1948	20934	1	0
12413	10605	1	0
1945	20901	1	0
777	16311	1	0
12411	10604	1	2
1943	20940	1	0
11111	10865	1	0
11110	10862	1	0
13555	11479	1	1
1996	20306	1	0
2018	19768	1	1
13568	11376	1	1
11079	11146	1	1
13566	11407	1	0
11081	11136	1	0
2016	19829	1	0
13564	11381	1	0
13563	11369	1	0
744	16805	1	0
13063	9782	1	1
11088	11019	1	0
11089	11014	1	0
13562	11380	1	1
11091	10983	1	1
13542	11418	1	1
751	16598	1	0
2011	20092	1	0
2007	20219	1	0
11096	10987	1	0
2005	20236	1	0
2004	20262	1	0
11099	10962	1	1
11100	10967	1	0
2000	20293	1	0
754	16515	1	0
1998	20326	1	2
1997	20290	1	0
12422	10520	1	0
11106	10911	1	0
11107	10904	1	1
11093	10950	1	0
743	16760	1	0
1942	20946	1	1
12406	10642	1	0
11182	10949	1	0
12392	10855	1	1
11184	10907	1	2
12391	10881	1	0
1917	20978	1	0
11187	10903	1	1
11189	10900	1	0
13527	11438	1	0
819	16604	1	0
1913	20993	1	1
12389	10855	1	1
1908	21112	1	0
13523	11347	1	2
11197	10966	1	0
13522	11343	1	1
11200	11002	1	0
11201	10997	1	0
11202	11015	1	0
820	16562	1	1
11204	10978	1	0
826	16646	1	1
11205	11000	1	2
11206	11019	1	0
11207	11023	1	0
11209	11023	1	0
13520	11347	1	0
1897	21008	1	0
11213	11050	1	1
13518	11334	1	0
11181	10965	1	0
818	16575	1	0
13532	11431	1	1
12394	10851	1	0
11146	10957	1	0
13541	11404	1	2
1934	21035	1	0
1931	20996	1	0
11153	10971	1	0
16159	11832	1	0
11155	10969	1	0
11156	10985	1	0
11157	10967	1	1
11158	10971	1	1
13537	11478	1	2
789	16510	1	0
1926	21123	1	0
11163	10973	1	0
11145	10953	1	1
11164	10973	1	1
11165	10975	1	1
11166	10966	1	0
799	16550	1	2
11167	10970	1	1
11168	10946	1	1
801	16615	1	0
11169	10913	1	0
804	16684	1	0
13536	11478	1	0
11173	10936	1	1
1924	21079	1	2
11175	10985	1	1
1922	20978	1	0
11178	10980	1	0
790	16524	1	0
11217	11061	1	1
13571	11358	1	0
11072	11097	1	0
2092	19704	1	0
12469	10754	1	0
12468	10788	1	0
10988	11511	1	0
2087	19605	1	1
2085	19646	1	0
2081	19628	1	0
12466	10794	1	0
702	16357	1	0
10994	11425	1	1
703	16427	1	1
2080	19619	1	1
2079	19583	1	0
10997	11417	1	1
705	16471	1	1
13049	9736	1	1
12460	10691	1	0
13601	11727	1	0
2076	19455	1	0
706	16539	1	1
2074	19475	1	0
11002	11418	1	0
2073	19479	1	0
13600	11690	1	0
13599	11657	1	0
2072	19455	1	0
2070	19436	1	0
13596	11588	1	0
11009	11388	1	0
2093	19763	1	0
16097	13105	1	1
10982	11501	1	1
2102	19868	1	0
2140	19693	1	0
2139	19755	1	1
12489	10589	1	1
2138	19706	1	0
2136	19552	1	0
12486	10619	1	1
12485	10612	1	0
12483	10622	1	0
12482	10607	1	0
13041	9715	1	0
10960	11148	1	0
16086	13536	1	1
2125	19573	1	0
2122	19660	1	0
13593	11604	1	1
2121	19686	1	0
2117	19720	1	0
685	15780	1	0
2113	19695	1	0
688	15860	1	0
16091	13385	1	0
691	15998	1	0
10974	11322	1	0
2108	19882	1	1
694	16145	1	1
10977	11456	1	0
695	16158	1	0
2104	19927	1	0
2103	19873	1	0
13045	9741	1	0
2120	19775	1	0
11073	11109	1	0
2068	19456	1	0
2064	19433	1	0
720	16743	1	0
12445	10609	1	0
2034	19480	1	0
13577	11448	1	0
12444	10605	1	1
2033	19482	1	0
13575	11437	1	1
721	16769	1	1
11055	11047	1	1
722	16801	1	0
11056	11016	1	0
11057	11018	1	0
2027	19615	1	0
12438	10620	1	0
11060	11054	1	0
729	16811	1	0
11061	11051	1	1
2026	19628	1	0
16126	11724	1	0
11064	11069	1	0
11065	11068	1	0
11066	11041	1	1
12435	10605	1	0
12433	10594	1	1
11068	11064	1	0
2019	19716	1	1
740	16777	1	0
13572	11358	1	1
11071	11050	1	0
12447	10596	1	0
11047	11126	1	0
13581	11474	1	0
12448	10603	1	0
11017	11308	1	0
2062	19408	1	0
11021	11270	1	0
707	16595	1	0
13588	11600	1	0
13051	9729	1	0
2060	19361	1	0
12456	10663	1	0
2054	19207	1	0
11026	11222	1	1
13052	9691	1	1
11029	11169	1	0
2052	19253	1	0
12453	10642	1	0
2065	19447	1	1
11031	11166	1	2
11033	11156	1	0
716	16759	1	0
12451	10632	1	1
11035	11178	1	0
11036	11155	1	0
12014	10762	1	4
11038	11133	1	0
2044	19195	1	0
11040	11103	1	0
12450	10613	1	0
11041	11074	1	1
11042	11107	1	1
13582	11468	1	1
2043	19109	1	1
2051	19235	1	0
13424	10713	1	0
11218	11064	1	0
1888	21003	1	0
12304	10733	1	1
11380	10260	1	0
13460	11178	1	0
11382	10282	1	0
11383	10288	1	0
11385	10277	1	0
11387	10252	1	0
902	18131	1	1
13457	11154	1	1
11390	10179	1	0
1740	20395	1	0
11392	10139	1	0
1738	20335	1	0
13454	11155	1	1
11396	10206	1	0
11398	10165	1	2
13106	10016	1	0
11399	10163	1	0
12292	10805	1	0
11401	10119	1	0
1733	19987	1	1
12291	10815	1	0
1730	19905	1	0
12289	10835	1	0
12287	10797	1	0
12286	10815	1	0
12285	10841	1	3
13111	9973	1	0
12283	10865	1	0
13102	10047	1	0
894	17862	1	0
13099	10023	1	1
13462	11163	1	1
11351	10545	1	0
13475	11259	1	0
11353	10537	1	1
11354	10538	1	0
12318	10548	1	0
888	17838	1	1
12316	10535	1	0
13473	11263	1	1
12315	10566	1	0
889	17846	1	0
11358	10458	1	0
11359	10495	1	0
13471	11230	1	0
11361	10500	1	0
11406	10123	1	0
13470	11249	1	0
11364	10431	1	0
13096	10063	1	0
11365	10439	1	0
13097	10053	1	0
13468	11224	1	0
1754	20331	1	0
1753	20336	1	0
1749	20335	1	0
13465	11171	1	0
893	17914	1	1
1747	20423	1	1
11375	10346	1	0
1746	20457	1	0
13463	11123	1	1
1757	20307	1	0
885	17763	1	0
13112	9991	1	1
11409	10163	1	0
13439	10825	1	0
1690	18858	1	0
11450	10617	1	0
919	18601	1	0
1682	19026	1	1
11453	10554	1	1
11454	10547	1	1
11456	10623	1	0
923	18566	1	0
1677	19194	1	1
12264	10896	1	1
1675	19170	1	0
13124	9985	1	0
12262	10889	1	0
12261	10896	1	0
11465	10749	1	0
12260	10893	1	1
13125	9990	1	3
1669	19103	1	0
1667	19115	1	1
13428	10764	1	0
11471	10733	1	0
1666	19098	1	0
1664	18996	1	1
13426	10727	1	0
11475	10723	1	0
1662	18982	1	0
8	23243	1	53
1659	19061	1	0
1691	18830	1	0
11446	10593	1	1
917	18546	1	0
11444	10555	1	0
11410	10189	1	1
11411	10197	1	1
11412	10243	1	0
1717	19392	1	2
12281	10901	1	0
12280	10929	1	0
13113	9978	1	0
11414	10241	1	0
1715	19380	1	2
11416	10270	1	0
11418	10303	1	0
11419	10314	1	0
11420	10317	1	1
12276	10950	1	0
1722	19545	1	1
1712	19313	1	0
914	18484	1	1
13115	9957	1	0
1707	19089	1	1
1705	19021	1	1
11431	10452	1	0
11432	10442	1	1
1695	18828	1	0
12271	11000	1	0
13442	10866	1	0
11438	10511	1	0
11440	10531	1	0
11441	10523	1	0
11442	10553	1	0
13440	10862	1	0
10053	11540	1	0
831	16724	1	0
883	17764	1	0
11347	10589	1	0
11254	11196	1	0
858	17038	1	2
1848	21112	1	0
1847	21097	1	0
11257	11139	1	0
11259	11070	1	0
11260	11055	1	0
13507	11212	1	0
1845	21082	1	0
11266	10929	1	0
11267	10915	1	0
11268	10880	1	0
859	17089	1	2
12359	10660	1	0
11269	10844	1	0
12358	10648	1	1
1844	21085	1	0
1843	21101	1	0
862	17129	1	3
12355	10660	1	0
13077	9981	1	0
1842	21079	1	0
12353	10682	1	0
863	17148	1	2
1839	21022	1	0
864	17178	1	2
1837	20911	1	0
1836	20893	1	0
11278	10569	1	1
1850	21167	1	1
12362	10685	1	4
852	16889	1	1
11247	11184	1	0
1883	21096	1	0
13070	9817	1	1
11225	11040	1	0
833	16691	1	1
11226	11014	1	1
12377	10820	1	1
11228	11071	1	0
11229	11063	1	1
11230	11070	1	0
839	16754	1	2
1879	21028	1	0
11232	11099	1	0
1876	21042	1	0
842	16825	1	2
1834	20872	1	0
1869	21192	1	0
11237	11163	1	0
11238	11217	1	0
11239	11226	1	0
1867	21148	1	0
11241	11246	1	0
847	16897	1	0
13072	9863	1	0
11243	11270	1	0
12368	10761	1	2
848	16894	1	2
1864	21067	1	0
849	16878	1	1
11245	11226	1	1
1862	21097	1	1
843	16834	1	0
11348	10559	1	0
865	17228	1	3
13502	11200	1	0
1784	20309	1	0
1783	20317	1	0
13489	11229	1	0
1780	20321	1	0
11323	10482	1	1
13487	11244	1	0
11326	10511	1	0
11327	10545	1	0
11329	10542	1	1
875	17550	1	0
1778	20343	1	0
11331	10545	1	0
12333	10671	1	1
11332	10576	1	0
11333	10624	1	1
13484	11239	1	1
1776	20327	1	0
878	17574	1	0
13088	10036	1	0
1775	20359	1	0
11337	10637	1	0
12326	10732	1	1
13089	10082	1	0
13091	10097	1	0
13482	11205	1	1
12322	10620	1	0
11344	10646	1	0
11345	10626	1	0
1766	20351	1	0
11317	10365	1	1
871	17556	1	2
11313	10307	1	0
11312	10321	1	0
11284	10390	1	1
1827	20708	1	0
13078	9974	1	1
11286	10408	1	1
866	17255	1	2
1825	20705	1	0
12347	10642	1	0
11288	10359	1	0
13079	9990	1	1
11289	10359	1	1
11290	10310	1	0
11291	10289	1	0
12345	10632	1	6
13501	11208	1	0
13503	11187	1	3
11294	10281	1	1
11297	10257	1	0
12341	10648	1	0
1813	20520	1	0
1798	20433	1	1
1797	20459	1	0
1792	20498	1	0
11304	10251	1	1
13494	11224	1	0
12339	10639	1	0
11307	10246	1	1
11308	10243	1	0
11309	10263	1	0
1786	20315	1	1
11311	10314	1	0
1820	20656	1	0
1711	19299	1	0
6679	16172	1	0
15817	18103	1	0
7923	12524	1	0
7922	12540	1	0
5253	20266	1	0
5255	20311	1	0
15211	16949	1	1
7917	12552	1	3
7916	12577	1	0
7914	12518	1	2
5261	20251	1	0
7909	12531	1	0
7908	12547	1	3
5265	20335	1	0
7905	12577	1	1
7904	12579	1	0
7903	12554	1	1
7924	12519	1	1
5268	20452	1	0
7925	12484	1	1
7928	12436	1	3
7954	12467	1	2
5228	20884	1	0
5230	20817	1	0
5233	20651	1	1
15214	16870	1	0
7944	12399	1	0
7943	12389	1	0
7942	12395	1	2
7941	12380	1	0
5242	20510	1	0
5244	20502	1	0
7935	12343	1	1
5248	20440	1	0
7930	12392	1	2
7929	12415	1	2
7926	12436	1	0
5270	20479	1	0
7899	12568	1	2
5271	20524	1	0
7855	12986	1	1
7854	12989	1	1
5343	21212	1	0
5344	21293	1	2
7850	13068	1	1
5345	21360	1	1
5349	21688	1	2
15194	16933	1	0
7842	13180	1	0
5357	22003	1	1
5358	22003	1	0
5359	22066	1	0
5362	22245	1	0
5363	22304	1	1
5364	22376	1	0
5336	21004	1	0
5335	20951	1	0
5331	20863	1	0
5327	20823	1	0
7897	12594	1	0
7896	12621	1	1
5272	20553	1	0
7890	12620	1	0
7889	12622	1	2
7888	12624	1	0
15206	16876	1	0
7955	12491	1	0
7885	12674	1	0
5288	21094	1	1
15203	16897	1	0
5298	21203	1	0
5300	21139	1	0
5303	21143	1	0
5311	21289	1	0
5315	20806	1	0
5285	21062	1	0
14624	18232	1	2
7957	12567	1	0
5215	21666	1	3
8050	12571	1	0
5115	22577	1	0
5116	22579	1	0
8047	12573	1	0
15231	16635	1	1
5120	22700	1	0
8042	12612	1	2
8041	12616	1	0
8040	12608	1	0
8038	12529	1	0
5121	22792	1	0
5124	22889	1	0
5125	22941	1	0
5129	23061	1	0
8028	12428	1	0
8053	12573	1	0
8026	12452	1	0
8055	12633	1	0
14573	17531	1	0
5090	22098	1	0
5091	22154	1	0
15237	16477	1	0
5093	22127	1	1
8073	12710	1	0
5094	22124	1	1
14568	17467	1	0
8070	12682	1	1
8068	12610	1	1
5095	22139	1	0
5098	22142	1	1
5101	22199	1	0
5103	22268	1	0
5106	22268	1	0
8058	12607	1	1
15234	16522	1	2
8025	12463	1	0
14580	17668	1	1
8021	12574	1	1
7991	12742	1	2
5176	22817	1	1
5179	22696	1	0
5180	22662	1	0
5182	22649	1	1
5185	22556	1	1
14592	17862	1	0
