position	coverage	clip_count	SA
10167	15543	2	0
1665	15105	2	0
16029	9873	2	0
5400	16316	2	0
1658	15092	2	0
10174	15025	2	0
5860	14491	2	0
1581	13963	2	0
14094	14885	2	1
1647	14980	2	0
10179	14839	2	0
12002	14830	2	0
10181	14786	2	1
1643	14872	2	0
10183	14695	2	0
1639	14944	2	0
10185	14660	2	0
5858	14525	2	0
5857	14582	2	0
10188	14590	2	0
16043	9081	2	2
14095	14902	2	0
1649	14970	2	0
1580	13894	2	2
11971	14272	2	0
1579	13894	2	0
1532	14806	2	0
14100	15000	2	0
1528	14905	2	0
10292	12968	2	0
11946	14411	2	0
1523	15020	2	0
1520	15019	2	0
10298	13250	2	0
1512	15258	2	0
5836	14752	2	0
1507	15074	2	0
16112	7564	2	3
14275	13429	2	1
16088	8353	2	1
5832	14860	2	0
1493	14892	2	1
1490	14825	2	0
14273	13475	2	1
1485	14742	2	0
16119	7413	2	0
11943	14415	2	0
16120	7391	2	0
1479	14698	2	0
10321	14460	2	0
11941	14475	2	0
1478	14686	2	0
11939	14488	2	0
11938	14471	2	0
1497	15076	2	0
1683	14997	2	1
1540	14731	2	0
5841	14759	2	0
1578	13885	2	1
1577	13866	2	0
1575	13887	2	2
5403	16268	2	0
1570	14041	2	0
10251	12798	2	0
11962	14347	2	0
1565	13997	2	0
1564	14070	2	0
1563	14050	2	0
10260	12609	2	0
1562	14056	2	0
11957	14400	2	0
10285	12787	2	0
5845	14846	2	0
10265	12512	2	0
5405	16225	2	0
1554	14257	2	1
10268	12568	2	0
11955	14396	2	0
1552	14335	2	0
11954	14436	2	1
16083	8588	2	0
10276	12731	2	0
1547	14549	2	0
5407	16212	2	0
10279	12764	2	0
16085	8434	2	0
5844	14805	2	1
10154	15957	2	0
10152	16006	2	0
1687	14915	2	1
10019	16924	2	0
1783	15660	2	0
1781	15659	2	0
10022	16924	2	0
1780	15666	2	0
15973	11602	2	0
5882	14485	2	0
1774	15860	2	0
5881	14486	2	1
12074	15253	2	0
1769	15813	2	0
10033	16899	2	0
10035	16860	2	0
15970	11699	2	3
15980	11760	2	2
10041	16561	2	0
1765	15881	2	0
12068	15341	2	0
1764	15919	2	0
15981	11755	2	0
10047	16484	2	1
10048	16462	2	0
1761	15950	2	0
12066	15368	2	0
8686	15262	2	0
5386	16334	2	0
14081	14778	2	1
15984	11696	2	0
1766	15908	2	0
14289	13515	2	0
10014	16972	2	0
5380	16115	2	0
12122	15561	2	1
14297	13376	2	1
9968	17188	2	0
5896	14236	2	2
1828	15934	2	1
1827	15835	2	0
5894	14191	2	0
12114	15496	2	0
14072	14745	2	0
9979	17462	2	0
9982	17432	2	0
12108	15316	2	0
1811	15494	2	0
14077	14960	2	0
14293	13439	2	0
9993	17293	2	0
5888	14372	2	0
12098	15205	2	0
1801	15640	2	1
1799	15635	2	0
10003	17185	2	0
12093	15153	2	0
10005	17142	2	0
10006	17159	2	0
5378	16010	2	4
12091	15132	2	1
1796	15686	2	0
1793	15792	2	0
12104	15272	2	0
11937	14462	2	0
12065	15380	2	0
5875	14471	2	0
10108	16380	2	0
12033	15097	2	0
10110	16460	2	0
12029	15145	2	0
12028	15127	2	0
16001	11150	2	0
10115	16531	2	0
1715	15282	2	0
1713	15227	2	1
10122	16388	2	0
1710	15151	2	0
16004	11052	2	2
10127	16256	2	0
10107	16400	2	0
10128	16238	2	0
10133	16273	2	0
5394	16236	2	0
10135	16316	2	0
5869	14484	2	1
5395	16207	2	0
14088	14837	2	3
10140	16300	2	0
10141	16257	2	1
10145	16125	2	0
1689	14855	2	0
10148	16118	2	1
1688	14891	2	0
12012	14764	2	0
1706	15054	2	7
12064	15350	2	0
10106	16324	2	0
10102	16266	2	0
12062	15366	2	0
1745	16190	2	0
15988	11579	2	0
1743	16195	2	0
1742	16217	2	0
10067	15876	2	0
1739	16260	2	1
10070	15898	2	0
1737	16201	2	0
10074	15980	2	0
10076	16022	2	0
10078	16034	2	0
12054	15311	2	0
15999	11273	2	2
1732	15902	2	0
15993	11532	2	0
5873	14450	2	0
12049	15236	2	0
10087	15998	2	1
10088	16026	2	0
1727	15722	2	0
15994	11491	2	0
10091	16065	2	0
12047	15255	2	0
12042	15301	2	0
5872	14481	2	0
12040	15262	2	0
12039	15244	2	1
10082	16032	2	1
1208	12730	2	0
1477	14677	2	0
10330	14901	2	0
1310	14820	2	0
10555	15923	2	0
10556	15892	2	0
5789	14554	2	0
5450	16101	2	0
11799	14680	2	0
11798	14635	2	0
1300	14720	2	0
10563	15705	2	0
1299	14737	2	0
10565	15674	2	3
1295	14700	2	0
10569	15611	2	0
11792	14677	2	0
1292	14696	2	0
11790	14623	2	0
11789	14603	2	0
10575	15312	2	0
10576	15292	2	0
10577	15199	2	0
11785	14709	2	0
11779	14726	2	1
11777	14848	2	0
10590	14884	2	0
10591	14877	2	0
1280	14717	2	0
1279	14683	2	0
1313	14927	2	1
1317	15062	2	1
1323	14993	2	1
11806	14615	2	0
10509	16194	2	0
10511	16228	2	1
5800	14656	2	0
14116	14959	2	2
5798	14594	2	0
10517	16272	2	0
10521	16341	2	0
10522	16399	2	1
16167	6464	2	1
16169	6376	2	1
5794	14666	2	0
11816	14642	2	0
16170	6335	2	2
10595	14701	2	0
11815	14598	2	2
1346	14660	2	0
11812	14538	2	0
5438	16081	2	0
11809	14540	2	0
10536	16159	2	0
10538	16129	2	0
1340	14784	2	2
1336	14776	2	0
1333	14867	2	0
1329	14926	2	0
1327	15011	2	0
10546	16186	2	0
1324	15004	2	0
11814	14598	2	0
10596	14656	2	1
11771	14849	2	1
1278	14647	2	0
5775	14613	2	0
1229	13302	2	0
14261	13614	2	0
11756	14986	2	1
11754	14979	2	0
10647	14490	2	0
11751	14956	2	0
10651	14470	2	0
10652	14404	2	0
10653	14384	2	0
1225	13178	2	0
11747	14891	2	0
10657	14351	2	0
10639	14554	2	1
11743	14978	2	1
10662	14280	2	1
1221	13024	2	0
1220	12989	2	0
10666	14264	2	0
10667	14288	2	0
11740	15046	2	0
10669	14220	2	0
11739	15008	2	0
1217	12969	2	0
1214	12946	2	0
11735	15107	2	0
11733	15101	2	0
1211	12816	2	0
1223	13099	2	0
11826	14633	2	0
1238	13563	2	0
10634	14600	2	1
11770	14840	2	0
1273	14532	2	0
1271	14474	2	0
5456	15967	2	0
1268	14422	2	0
10606	14570	2	0
1266	14402	2	0
10608	14569	2	1
10610	14529	2	0
1264	14296	2	1
10615	14603	2	1
10616	14603	2	0
5462	15944	2	0
10636	14480	2	0
1261	14129	2	0
10620	14653	2	0
10621	14659	2	1
10622	14668	2	0
1258	14062	2	1
11762	14913	2	1
16200	6458	2	1
1253	13964	2	0
1252	13961	2	1
1251	13930	2	1
1250	13871	2	0
1245	13867	2	1
5779	14609	2	0
5777	14594	2	0
5464	15940	2	1
10506	16152	2	0
10505	16173	2	0
11829	14637	2	0
11904	14323	2	0
1448	15103	2	0
11901	14325	2	0
10384	16278	2	1
1446	15033	2	1
10387	16289	2	0
10388	16278	2	0
10389	16191	2	1
1444	15034	2	0
16134	6943	2	1
11900	14329	2	0
10394	16151	2	0
1440	15153	2	0
10378	16078	2	0
5817	14683	2	1
14107	15022	2	0
16138	6863	2	2
10402	16109	2	0
10404	16139	2	2
1426	15292	2	0
16139	6809	2	2
10407	16110	2	0
10409	16098	2	2
10410	16083	2	1
11892	14286	2	0
16140	6762	2	0
11890	14368	2	0
10414	16074	2	0
1436	15154	2	0
10415	16082	2	0
10377	16050	2	0
16130	6939	2	1
10331	14941	2	0
10332	14960	2	2
11930	14436	2	0
14103	15031	2	0
11927	14492	2	0
11926	14492	2	0
1475	14681	2	0
10341	15470	2	0
10344	15543	2	0
11921	14346	2	0
5827	14929	2	0
14271	13526	2	2
5824	15011	2	0
11906	14268	2	0
11919	14293	2	0
1462	14816	2	0
11914	14336	2	1
10359	15854	2	1
10360	15905	2	0
16126	7174	2	0
10362	15869	2	0
11911	14367	2	1
1456	14889	2	0
10367	15874	2	0
1455	14898	2	1
16129	6967	2	0
11908	14317	2	0
5820	14963	2	0
1466	14729	2	0
11933	14392	2	0
1421	15359	2	0
10419	16030	2	0
10467	16396	2	0
5431	16052	2	1
10469	16390	2	0
11851	14520	2	0
10472	16318	2	0
10473	16299	2	0
1389	15303	2	0
10476	16381	2	0
11848	14501	2	0
16155	6537	2	3
10480	16334	2	0
5807	14708	2	0
1378	15108	2	1
16149	6392	2	1
1377	15093	2	1
10487	16326	2	0
10488	16320	2	0
10489	16297	2	0
5806	14733	2	0
10492	16249	2	0
5805	14727	2	0
5804	14716	2	0
14113	14908	2	1
14114	14906	2	0
1364	14687	2	1
10501	16105	2	0
11830	14648	2	0
14115	14910	2	1
1376	15066	2	0
10418	16059	2	0
1394	15349	2	0
11856	14529	2	0
1420	15381	2	0
10421	16068	2	0
1419	15395	2	0
10427	16244	2	0
1415	15446	2	0
5815	14640	2	0
11877	14461	2	0
1411	15546	2	0
10435	16189	2	0
10436	16253	2	1
11875	14445	2	0
10438	16224	2	0
10439	16328	2	0
1398	15548	2	0
1407	15637	2	0
10443	16436	2	0
11871	14521	2	0
10446	16464	2	0
1405	15614	2	0
1404	15570	2	0
11869	14520	2	0
10450	16489	2	0
1403	15619	2	0
10454	16492	2	0
1402	15569	2	0
11859	14633	2	0
5813	14677	2	0
5430	16029	2	0
5428	15980	2	0
12711	16095	2	1
8939	14451	2	0
13848	13392	2	0
15061	16614	2	2
13584	13715	2	0
7754	14036	2	0
15062	16647	2	6
14793	14164	2	0
6958	14096	2	0
4966	14872	2	0
7758	14084	2	0
3762	14594	2	0
6957	14133	2	0
3772	14592	2	0
6956	14127	2	0
4356	14434	2	2
3760	14568	2	0
3759	14588	2	0
15065	16585	2	0
7764	14016	2	0
7765	13994	2	0
6954	14203	2	0
13586	13731	2	1
4357	14402	2	0
3755	14613	2	0
13161	14542	2	0
13157	14509	2	0
6962	14124	2	0
13857	13486	2	0
7729	14192	2	0
3794	14147	2	0
3793	14134	2	0
4338	15024	2	0
13577	13719	2	0
4340	14988	2	0
4341	14965	2	0
6969	14035	2	0
15051	16595	2	0
6968	14094	2	0
7749	14068	2	0
4342	14907	2	0
13581	13741	2	1
7740	14083	2	0
13582	13693	2	1
3782	14120	2	0
14474	14523	2	0
7744	13968	2	0
7745	14004	2	0
6964	14095	2	0
4349	14690	2	0
4961	14824	2	0
13167	14623	2	0
3796	14123	2	1
7770	14026	2	0
3753	14654	2	0
6302	12942	2	0
7797	14378	2	0
13592	13759	2	0
4374	14131	2	0
6935	14236	2	0
3724	14521	2	0
13861	13616	2	0
15084	16447	2	0
6932	14165	2	0
7803	14366	2	1
3728	14582	2	1
7804	14359	2	0
13597	13653	2	1
13145	14390	2	1
7809	14437	2	0
15088	16399	2	0
7811	14452	2	2
4377	14041	2	0
13144	14383	2	0
6298	12993	2	0
13143	14375	2	0
6928	14090	2	0
7805	14371	2	0
15066	16624	2	0
15081	16472	2	0
3733	14609	2	1
14791	14176	2	0
4360	14269	2	0
3752	14682	2	0
7774	13963	2	0
3750	14601	2	0
7776	13951	2	1
7777	13990	2	0
6435	12178	2	1
15071	16728	2	0
13156	14536	2	0
13151	14446	2	1
14787	14204	2	0
14781	14335	2	0
15075	16650	2	0
15077	16616	2	0
14780	14373	2	0
6943	14311	2	0
14777	14368	2	0
6940	14306	2	1
6303	12900	2	0
6939	14263	2	0
3734	14590	2	0
14784	14251	2	0
14775	14363	2	0
6975	13990	2	0
4955	14729	2	1
13223	14971	2	1
4307	15336	2	0
7650	15522	2	0
7014	14324	2	0
15025	16371	2	0
7013	14257	2	0
7011	14196	2	0
13825	13677	2	0
6431	12002	2	1
7657	15382	2	0
4815	13821	2	0
13561	13846	2	1
7662	15053	2	0
7663	15017	2	0
15031	16572	2	0
7666	14947	2	0
7006	14055	2	0
7005	14022	2	0
13562	13847	2	1
6326	12683	2	0
3844	14727	2	0
4312	15135	2	0
6328	12679	2	1
7673	14869	2	1
7017	14424	2	1
3861	15243	2	0
13550	13987	2	0
4288	15708	2	0
7033	14662	2	0
3867	15170	2	1
3866	15188	2	0
7632	15613	2	0
7633	15631	2	0
4291	15654	2	0
7635	15643	2	1
4293	15539	2	0
7646	15610	2	0
14820	14710	2	1
14819	14670	2	0
4296	15509	2	1
7639	15681	2	1
7640	15663	2	0
4299	15474	2	0
3863	15307	2	0
7023	14504	2	0
4301	15520	2	0
4302	15516	2	0
4925	14088	2	0
13229	14819	2	0
7726	14248	2	0
3843	14724	2	1
13201	14700	2	0
3812	14125	2	0
7708	14306	2	0
4333	15051	2	1
7709	14390	2	1
7710	14393	2	0
7711	14390	2	1
4334	15011	2	0
6984	13974	2	0
6983	13979	2	0
7713	14380	2	1
13181	14451	2	0
4335	15026	2	0
14479	14366	2	2
3805	14051	2	0
7718	14294	2	0
7719	14264	2	0
7720	14270	2	1
6979	13953	2	0
6978	13946	2	1
6977	13977	2	0
4949	14616	2	0
13175	14641	2	0
3808	14042	2	2
15035	16547	2	0
3816	14095	2	0
4330	15104	2	1
13200	14732	2	0
6999	14057	2	1
14812	14384	2	2
6997	14145	2	1
4317	15196	2	0
4938	14470	2	0
14810	14318	2	0
3838	14658	2	1
3836	14712	2	0
4321	15153	2	0
3817	14172	2	0
13192	14721	2	0
6992	14118	2	0
13189	14616	2	0
3828	14394	2	0
13187	14573	2	0
3827	14412	2	1
15039	16690	2	0
3821	14289	2	0
7699	14284	2	1
6989	14069	2	0
13185	14564	2	0
7690	14435	2	0
13234	14840	2	0
3712	14171	2	0
14466	14439	2	0
3599	12416	2	0
7960	14392	2	0
4416	13509	2	1
14752	14346	2	2
6274	13007	2	0
13625	13738	2	0
7964	14451	2	0
3593	12232	2	0
7966	14535	2	0
13627	13749	2	0
4850	13589	2	1
6868	13683	2	0
3591	12163	2	0
4992	14947	2	0
15150	15981	2	0
6866	13716	2	0
13064	13726	2	0
7974	14532	2	0
15153	15957	2	0
15157	15921	2	0
13059	13694	2	0
4424	13552	2	0
7968	14571	2	0
7981	14455	2	0
6277	12993	2	1
3608	12630	2	1
13082	14067	2	0
13080	14068	2	0
3624	12940	2	0
15140	15938	2	0
6881	13796	2	0
15141	15967	2	1
6880	13807	2	0
4986	14913	2	1
13074	13862	2	0
13073	13840	2	0
3605	12540	2	0
6281	13030	2	0
3618	12881	2	1
6280	12984	2	0
7946	14028	2	0
7947	14064	2	1
6876	13799	2	0
15143	15997	2	0
7950	14146	2	0
3610	12669	2	0
13873	13934	2	0
14755	14385	2	1
7942	14033	2	0
6283	13004	2	0
15158	15980	2	0
14455	14507	2	1
3540	11968	2	0
13050	13572	2	0
8011	14529	2	0
8012	14510	2	1
8013	14469	2	0
13049	13611	2	0
6262	12966	2	1
3536	12018	2	0
8017	14510	2	0
6852	13926	2	0
5002	15081	2	0
4436	13525	2	0
3517	11633	2	0
13043	13620	2	0
5010	14885	2	0
13042	13630	2	0
8025	14515	2	0
8026	14499	2	0
4438	13564	2	0
4443	13724	2	0
8029	14554	2	0
4445	13748	2	0
15165	16003	2	0
3570	11803	2	0
4434	13494	2	0
6449	12456	2	1
6862	13730	2	0
15159	15994	2	1
7988	14531	2	0
14748	14357	2	1
6859	13830	2	0
3561	11859	2	0
15160	15978	2	1
7992	14686	2	1
6267	12958	2	1
7994	14673	2	0
4799	14029	2	0
7995	14645	2	0
4997	15020	2	0
4427	13487	2	0
7999	14687	2	1
8000	14575	2	0
6448	12450	2	2
14453	14471	2	0
3551	12008	2	0
3550	12054	2	0
3548	12034	2	1
6856	13844	2	0
7996	14646	2	1
14467	14423	2	0
7930	13946	2	0
13084	14089	2	0
7849	14288	2	0
14768	14251	2	2
7851	14307	2	0
3679	13930	2	2
4976	14823	2	0
7854	14245	2	1
13607	13702	2	0
15115	15952	2	0
7857	14219	2	0
6909	13869	2	0
7848	14328	2	0
6908	13874	2	0
7860	14205	2	0
3674	13949	2	0
7863	14267	2	0
15120	15928	2	1
7865	14254	2	0
4393	13980	2	0
7866	14256	2	0
13120	14056	2	1
15121	16009	2	0
6441	12208	2	0
15118	15929	2	1
6442	12276	2	1
15110	16051	2	0
7844	14382	2	0
3709	14205	2	0
4379	13986	2	0
7822	14535	2	0
14772	14376	2	0
13138	14380	2	0
15096	16228	2	0
6922	13977	2	0
6437	12199	2	0
3703	14129	2	0
13134	14311	2	0
4391	13976	2	0
3702	14098	2	0
15098	16190	2	0
13601	13653	2	0
3694	14103	2	3
13602	13633	2	0
13129	14148	2	0
3690	14012	2	1
15105	16119	2	1
6439	12191	2	1
4807	13938	2	1
3686	13921	2	0
15097	16200	2	0
13621	13758	2	0
14551	15179	2	1
7872	14173	2	0
6891	13890	2	0
3650	13771	2	2
6890	13879	2	0
13868	13840	2	0
15132	16073	2	2
13094	14343	2	0
3647	13676	2	2
6889	13931	2	0
4804	14030	2	0
7913	14097	2	0
13096	14262	2	0
7914	14082	2	0
3641	13543	2	0
3639	13497	2	0
3636	13360	2	1
13089	14254	2	0
3633	13361	2	0
7924	14099	2	0
3632	13351	2	0
13870	13866	2	0
13620	13765	2	0
4982	14899	2	0
4407	13572	2	0
7871	14187	2	0
15131	16071	2	0
7902	14148	2	0
7874	14286	2	0
3670	13954	2	1
7876	14263	2	0
13114	14011	2	0
15122	15979	2	0
7880	14217	2	0
6292	13005	2	0
3663	14040	2	1
6897	13902	2	0
7885	14047	2	0
15130	16105	2	0
6291	12994	2	0
7890	14141	2	0
15126	16006	2	0
13101	14171	2	1
13100	14181	2	0
15127	16056	2	0
3656	13951	2	1
7898	14179	2	0
6444	12305	2	0
13099	14172	2	0
13098	14220	2	1
7888	14117	2	0
8030	14652	2	1
13549	14010	2	0
13548	13999	2	1
4876	13789	2	0
13358	14852	2	0
7361	13437	2	0
13473	14124	2	0
14852	14673	2	0
4071	14189	2	0
14849	14715	2	0
4067	14101	2	0
7365	13539	2	1
4065	14025	2	0
14918	15130	2	0
7160	15475	2	0
7371	13774	2	0
4840	13726	2	0
4836	13716	2	1
13350	14748	2	0
7374	13895	2	1
14925	15108	2	0
7156	15363	2	0
14517	14389	2	2
4058	13782	2	1
14927	15098	2	0
13352	14805	2	0
14516	14383	2	0
4077	14308	2	1
4873	13815	2	2
14904	15122	2	1
14906	15128	2	0
14907	15112	2	1
7334	14040	2	0
7336	13951	2	0
6409	11736	2	0
13372	14367	2	1
7341	13762	2	0
4208	16599	2	1
13371	14368	2	0
4078	14343	2	0
4095	14678	2	0
7345	13624	2	0
4093	14583	2	0
13369	14476	2	2
13368	14535	2	0
13468	14063	2	0
4090	14494	2	0
7350	13494	2	1
4872	13820	2	0
6382	11608	2	0
4209	16594	2	1
6385	11459	2	0
7326	14339	2	0
14929	15115	2	0
13478	14079	2	0
7141	15075	2	0
14936	15067	2	0
7411	14629	2	0
7412	14663	2	0
14508	14511	2	0
14938	15089	2	1
4894	13958	2	0
4027	13510	2	0
7417	14759	2	1
6366	12062	2	0
7409	14573	2	1
7419	14779	2	0
7421	14807	2	0
14507	14504	2	0
7140	15038	2	0
13837	13449	2	0
7425	14923	2	0
7426	14943	2	0
7137	14982	2	0
13331	14647	2	0
4231	16409	2	0
13495	13934	2	0
4025	13512	2	0
13349	14766	2	0
7142	15111	2	0
4229	16397	2	0
14843	14758	2	1
13347	14748	2	0
6374	11897	2	0
4048	13499	2	1
4047	13486	2	2
13342	14679	2	0
4046	13471	2	0
4044	13482	2	0
7152	15297	2	0
14930	15135	2	0
13489	14020	2	0
7395	14241	2	0
13483	13942	2	0
4227	16377	2	0
14515	14409	2	0
14933	15169	2	0
7400	14289	2	0
4036	13502	2	0
4888	14012	2	0
7148	15241	2	0
4831	13718	2	0
13485	13966	2	0
4041	13506	2	0
7134	14870	2	0
4104	14757	2	0
4866	13721	2	0
7251	15688	2	0
7252	15672	2	0
7253	15630	2	0
14879	14807	2	1
7255	15631	2	1
7210	16017	2	0
13425	14008	2	0
6396	11491	2	0
4151	15655	2	0
7208	16053	2	0
13427	14117	2	0
7262	15513	2	1
13421	13917	2	0
7266	15368	2	0
4147	15672	2	0
7205	16106	2	1
7269	15444	2	0
4146	15604	2	0
7271	15395	2	0
14884	14912	2	0
7275	15255	2	0
6393	11572	2	0
13422	13920	2	0
7277	15233	2	0
13446	14053	2	0
4156	15807	2	0
14873	14818	2	1
13441	14072	2	0
7225	15930	2	0
13440	14076	2	0
4167	15998	2	1
7229	15883	2	0
7230	15875	2	0
7231	15851	2	1
7233	15917	2	0
4172	16073	2	0
4155	15799	2	1
13438	14055	2	0
14876	14844	2	2
7217	16033	2	0
13434	14071	2	0
4161	15951	2	0
7216	16048	2	0
4157	15866	2	1
4174	16053	2	1
7244	15733	2	0
13429	14159	2	0
7246	15696	2	0
4165	15983	2	1
14902	15137	2	0
4180	16231	2	0
4131	15336	2	0
4113	15068	2	0
7302	14876	2	0
6407	11734	2	0
7303	14900	2	0
7304	14907	2	0
4193	16303	2	0
13455	14164	2	1
7184	16143	2	0
4202	16593	2	0
13400	14267	2	0
14861	14669	2	1
13398	14339	2	0
4111	15034	2	1
4110	14998	2	0
13394	14467	2	0
4109	14933	2	0
7317	14766	2	0
7318	14716	2	0
4204	16590	2	0
13391	14427	2	1
14900	15080	2	0
7321	14651	2	0
13397	14372	2	0
13450	14061	2	1
4114	15098	2	0
13404	14292	2	0
4129	15307	2	0
4181	16245	2	0
7283	15165	2	0
7200	16059	2	1
4183	16261	2	0
4128	15286	2	1
4127	15223	2	0
7197	16182	2	0
6391	11606	2	0
4847	13715	2	1
4117	15204	2	0
7195	16235	2	0
7289	15045	2	1
13408	14324	2	0
4861	13764	2	0
7193	16310	2	1
6389	11513	2	0
14897	15056	2	0
4119	15214	2	0
7190	16247	2	1
13406	14295	2	1
13405	14316	2	0
7288	15103	2	0
7625	15357	2	2
13330	14626	2	0
7132	14744	2	2
13534	14158	2	1
6342	12290	2	0
13536	14174	2	1
13270	15196	2	0
13537	14128	2	0
3917	14455	2	0
4268	15939	2	0
4917	14121	2	0
7067	14898	2	0
7562	14965	2	0
4267	15973	2	2
3913	14654	2	0
7065	14872	2	0
4269	15910	2	1
4273	15936	2	1
7565	15032	2	0
13539	14172	2	1
7567	15043	2	0
13267	15166	2	1
4920	14126	2	0
14546	15120	2	0
13845	13357	2	0
7066	14916	2	0
7572	15004	2	0
3919	14425	2	1
7074	14823	2	0
13285	15003	2	0
13283	14987	2	0
13282	15000	2	0
3928	14365	2	1
13527	14188	2	0
4257	16137	2	0
7540	14798	2	0
13529	14175	2	0
3927	14402	2	0
7542	14872	2	0
4823	13738	2	0
4260	16135	2	0
13532	14123	2	0
7079	14617	2	1
14833	14746	2	1
7547	15059	2	0
3922	14460	2	0
7077	14719	2	0
7076	14740	2	1
7549	15069	2	0
7551	15060	2	1
7552	15058	2	0
13279	15049	2	0
14994	15595	2	1
7574	14986	2	0
7057	14947	2	0
3883	15104	2	0
13250	14834	2	0
7604	15008	2	0
7048	14862	2	0
15008	15885	2	0
7047	14791	2	1
7046	14763	2	0
4283	15860	2	1
7044	14688	2	0
15010	15979	2	0
3885	15155	2	0
7612	15126	2	0
4819	13794	2	1
3876	15181	2	1
13241	14646	2	2
7041	14645	2	0
13239	14640	2	1
4818	13791	2	0
7620	15149	2	0
3872	15157	2	0
13236	14767	2	1
7039	14619	2	0
15012	16024	2	1
7058	14943	2	0
7050	14886	2	0
7598	14910	2	0
4276	15964	2	0
7055	14902	2	1
13261	15095	2	0
4820	13806	2	0
7579	15033	2	0
7053	14955	2	0
7052	14975	2	0
15005	15761	2	0
7583	15122	2	0
7584	15128	2	0
4280	15948	2	0
7585	15168	2	0
14491	14460	2	1
6337	12419	2	0
3893	15084	2	0
3892	15107	2	0
7592	14999	2	0
3891	15123	2	1
15007	15881	2	0
7595	14985	2	0
7596	14962	2	0
3887	15198	2	0
3899	14946	2	1
4830	13754	2	2
3932	14300	2	1
3935	14215	2	0
3990	13881	2	1
3987	13916	2	0
4906	14014	2	0
7463	14239	2	0
3981	13957	2	0
7119	14501	2	0
7118	14434	2	0
7467	14124	2	0
7468	14149	2	1
13506	13825	2	0
13312	14610	2	0
7116	14452	2	0
7472	14108	2	0
7115	14471	2	0
3975	13916	2	0
7114	14422	2	1
7476	14006	2	0
4238	16222	2	0
3972	13933	2	0
4240	16187	2	0
7111	14363	2	0
4241	16124	2	0
6352	12237	2	0
7109	14370	2	1
3992	13895	2	0
4003	13816	2	0
13327	14561	2	0
14945	15129	2	1
7436	15012	2	0
13498	13936	2	1
13324	14553	2	0
6362	12152	2	1
14505	14570	2	1
14949	15112	2	0
13499	13930	2	0
4829	13803	2	0
3997	13850	2	0
4010	13565	2	0
13500	13912	2	0
13317	14560	2	1
14503	14495	2	0
4236	16314	2	2
7449	14935	2	0
7125	14684	2	1
7124	14622	2	0
14501	14499	2	0
4903	14049	2	0
6418	11752	2	0
4900	14002	2	0
14836	14791	2	0
13511	13975	2	0
3967	13799	2	1
7508	14308	2	2
14985	15320	2	0
3947	14013	2	1
13518	14002	2	2
3945	14009	2	1
7513	14489	2	0
7514	14551	2	0
7515	14554	2	0
14986	15325	2	0
4251	16152	2	1
14984	15331	2	0
7518	14515	2	0
7520	14471	2	0
6346	12301	2	0
7093	14458	2	0
14992	15516	2	0
7523	14425	2	0
13289	14778	2	0
7525	14458	2	0
7526	14515	2	1
7528	14539	2	2
13288	14858	2	0
7519	14474	2	0
4910	14034	2	0
7506	14198	2	0
7504	14113	2	0
14976	15162	2	2
7106	14463	2	0
13301	14786	2	0
4244	16051	2	2
4825	13824	2	0
13300	14778	2	0
7488	13874	2	0
13515	13948	2	1
7489	13873	2	0
7101	14398	2	0
3954	13964	2	0
7491	13949	2	0
3964	13801	2	0
7495	13993	2	0
4247	16053	2	0
3959	13830	2	0
4911	14010	2	2
14495	14542	2	0
14981	15173	2	1
7501	14049	2	1
4248	16073	2	0
3955	13921	2	0
13298	14773	2	0
13633	13563	2	1
13068	13747	2	1
3490	7866	2	0
3203	14726	2	1
14397	14576	2	1
8429	15716	2	1
3200	14596	2	0
6200	13279	2	0
13731	12488	2	0
3196	14657	2	0
3195	14644	2	0
3194	14698	2	0
8436	15567	2	0
5095	14828	2	0
4599	14558	2	0
15320	15393	2	0
6632	14207	2	0
8439	15530	2	0
4601	14620	2	0
6481	13018	2	4
6629	14161	2	1
12794	15907	2	1
8443	15373	2	1
12792	15960	2	0
12800	15875	2	0
13730	12472	2	0
8425	15683	2	0
6636	14253	2	0
14666	16419	2	0
13896	14177	2	0
8406	14655	2	0
8407	14812	2	1
8408	14939	2	33
6646	14426	2	0
3216	15102	2	1
8413	15282	2	0
8414	15360	2	2
12804	15895	2	1
8445	15296	2	1
14663	16550	2	0
6203	13312	2	0
8418	15664	2	0
13901	14115	2	1
8420	15723	2	0
6642	14271	2	0
12802	15925	2	0
14660	16667	2	0
3205	14758	2	1
3204	14755	2	0
4598	14556	2	0
3213	14927	2	1
15310	15333	2	0
15323	15374	2	0
8447	15210	2	0
4625	15066	2	0
6609	13894	2	1
6608	13887	2	0
4747	15262	2	0
14646	16983	2	0
15333	15429	2	0
6491	13196	2	1
3160	14696	2	4
6190	13277	2	1
3158	14686	2	3
4633	15258	2	1
3155	14661	2	0
8485	13409	2	0
5102	14834	2	1
4634	15288	2	0
4635	15287	2	0
8489	13256	2	0
3152	14535	2	3
6188	13321	2	1
14645	16995	2	2
4744	15266	2	0
12775	15883	2	0
6611	13908	2	0
6488	13132	2	0
3175	14856	2	0
4605	14529	2	0
6624	14014	2	1
13906	14094	2	0
12787	15937	2	0
12786	15945	2	0
3182	14664	2	0
8454	14799	2	0
8455	14769	2	0
8457	14610	2	0
12782	15974	2	1
13736	12533	2	0
3181	14686	2	0
12781	15979	2	0
6618	14022	2	1
6617	14040	2	1
12778	16013	2	1
8464	14305	2	0
