position	coverage	clip_count	SA
1361	13445	2	0
1362	13415	2	2
1364	13480	2	1
1321	13262	2	1
4206	13242	2	0
4205	13243	2	1
3491	7200	2	2
4136	12878	2	4
1287	12734	2	0
11027	10641	2	0
11087	10464	2	0
4149	12888	2	0
4152	12930	2	1
1294	12920	2	0
4155	12964	2	0
4156	12963	2	2
4157	12966	2	1
4160	12968	2	1
1300	13004	2	0
4166	13018	2	1
3513	10182	2	0
4168	13057	2	0
4175	12997	2	0
11093	10426	2	0
4179	13084	2	0
1310	13143	2	1
1311	13164	2	0
4187	13122	2	0
3496	9698	2	0
11017	10735	2	0
4195	13259	2	1
1315	13232	2	0
4198	13334	2	1
4199	13349	2	0
4202	13294	2	2
11021	10673	2	1
3976	12336	2	0
3970	12281	2	0
3969	12266	2	0
3682	11312	2	0
3684	11340	2	0
197	27260	2	37
200	27520	2	6
3690	11358	2	0
16523	66452	2	7
3693	11453	2	0
3694	11454	2	0
16520	65996	2	128
11054	10498	2	0
213	28063	2	2
214	28071	2	0
3704	11489	2	0
11050	10551	2	1
3713	11647	2	0
3581	9913	2	0
3716	11693	2	0
3720	11808	2	0
3721	11832	2	0
3727	11932	2	0
263	26552	2	0
3729	11994	2	0
3731	12030	2	1
3732	12023	2	0
336	15103	2	1
3750	12107	2	0
3762	12166	2	0
143	22127	2	10
3670	11252	2	4
128	20675	2	6
3665	11297	2	1
3606	10176	2	0
17	19633	2	8
3594	9971	2	1
3611	10234	2	1
3613	10265	2	1
3615	10309	2	1
3616	10339	2	0
3617	10336	2	0
3621	10425	2	1
3622	10424	2	0
11061	10553	2	1
21	20188	2	6
3626	10499	2	0
3764	12116	2	0
11058	10471	2	0
3632	10691	2	0
26	20830	2	9
3635	10733	2	2
11067	10577	2	0
77	17336	2	4
3650	11041	2	0
3651	11062	2	2
93	18072	2	1
97	18520	2	7
3654	11121	2	1
3657	11186	2	0
3660	11241	2	0
3661	11249	2	1
3631	10669	2	0
3767	12106	2	0
3575	10011	2	0
395	32361	2	10
767	59009	2	0
3880	13008	2	0
3881	13011	2	0
3882	13016	2	0
3883	13014	2	1
3559	10216	2	0
3899	12991	2	0
3558	10262	2	0
3901	12978	2	0
3905	12916	2	0
3557	10307	2	0
3907	12829	2	2
3556	10304	2	0
3873	13007	2	0
3555	10347	2	0
3918	12722	2	2
3923	12635	2	1
3930	12574	2	0
3937	12453	2	0
3939	12444	2	1
3942	12410	2	1
3943	12410	2	0
3950	12302	2	0
3956	12252	2	0
3550	10377	2	0
3548	10428	2	1
3965	12202	2	0
3967	12232	2	3
3913	12791	2	1
4270	13009	2	1
3867	12977	2	1
3864	13003	2	0
3792	11815	2	1
11048	10517	2	0
3796	11845	2	1
3797	11835	2	0
3800	11882	2	1
460	44937	2	3
3804	11852	2	0
3805	11888	2	0
3810	11883	2	1
3811	11892	2	2
3816	11882	2	0
3568	10096	2	2
3824	12072	2	1
3866	12974	2	0
3826	12073	2	0
3833	12285	2	1
3834	12276	2	0
713	58601	2	0
3840	12434	2	1
3842	12458	2	2
740	59481	2	2
3850	12671	2	0
3851	12676	2	0
3853	12740	2	1
3854	12787	2	0
753	59139	2	1
3861	12952	2	0
3862	13000	2	2
3827	12089	2	0
4271	12993	2	0
4272	12996	2	0
1366	13551	2	0
1613	14234	2	0
1615	14260	2	1
4590	11856	2	1
1620	14282	2	0
4595	11935	2	0
4596	11918	2	0
2972	13860	2	0
4600	12005	2	0
1626	14219	2	1
4603	11998	2	0
1627	14243	2	0
1628	14288	2	1
1629	14339	2	1
1630	14356	2	2
11137	10358	2	2
2941	13800	2	0
4611	12261	2	0
1636	14531	2	0
2975	13841	2	0
4619	12416	2	0
4628	12637	2	0
4629	12656	2	1
4630	12658	2	0
4633	12749	2	0
1648	14556	2	0
1649	14589	2	1
1652	14641	2	0
4582	11853	2	0
15972	60928	2	1
2970	13860	2	0
2969	13857	2	1
10959	10601	2	0
1568	13779	2	1
1570	13815	2	0
16015	55996	2	1
4531	11132	2	1
10954	10600	2	0
1581	13847	2	0
16003	57877	2	1
4538	11289	2	0
4547	11427	2	0
4549	11455	2	0
2963	13852	2	1
11133	10322	2	0
11142	10362	2	1
15991	59398	2	0
4554	11490	2	1
4557	11579	2	0
2965	13872	2	0
4560	11592	2	0
1599	13972	2	1
4562	11632	2	0
11134	10358	2	0
2967	13881	2	0
2968	13921	2	1
4567	11713	2	0
4569	11710	2	1
1604	14101	2	1
4572	11756	2	0
1596	13871	2	2
1656	14672	2	0
1657	14692	2	0
1659	14699	2	1
1705	14521	2	1
4730	12641	2	1
4731	12597	2	1
10910	10776	2	0
4739	12407	2	1
11149	10318	2	0
1726	14915	2	1
1727	14991	2	1
4745	12317	2	1
4747	12313	2	1
4748	12297	2	0
1729	15069	2	1
4751	12232	2	1
4722	12743	2	1
1734	15222	2	2
1736	15311	2	0
1739	15434	2	1
2981	13749	2	0
4764	11936	2	0
4765	11903	2	0
4766	11887	2	0
1748	15385	2	1
4774	11697	2	1
4776	11628	2	0
1753	15353	2	1
1756	15357	2	1
4782	11557	2	1
1758	15343	2	0
1735	15289	2	0
4516	11040	2	0
1703	14476	2	0
1696	14435	2	0
1660	14690	2	1
4650	12987	2	0
4654	13048	2	0
2939	13824	2	0
4656	13049	2	0
4658	13107	2	0
4659	13095	2	0
4660	13148	2	0
1664	14655	2	0
1668	14721	2	0
1669	14694	2	1
4667	13228	2	0
4668	13215	2	1
1698	14366	2	0
10926	10581	2	0
1671	14680	2	0
10925	10580	2	0
4676	13185	2	1
15906	66134	2	0
10922	10597	2	0
1685	14643	2	0
4702	12969	2	0
4703	13001	2	0
4705	12958	2	0
1692	14484	2	1
4708	12962	2	2
4709	12946	2	1
10920	10590	2	2
4670	13219	2	0
10725	10812	2	0
1559	13757	2	0
4507	11058	2	0
4348	12522	2	1
4349	12531	2	1
11120	10372	2	0
1447	13963	2	0
4363	12301	2	2
1453	13961	2	0
16134	35822	2	1
4369	12263	2	0
1456	13897	2	1
10986	10921	2	0
4373	12180	2	0
3471	7581	2	1
10985	10915	2	0
1460	13870	2	1
1461	13873	2	2
4378	12040	2	1
1462	13872	2	0
1465	13798	2	0
1466	13824	2	0
1469	13794	2	2
4386	12033	2	0
4388	11996	2	0
4389	11978	2	2
1471	13826	2	0
1475	13759	2	2
1476	13796	2	1
4395	11936	2	0
1433	14102	2	0
1432	14120	2	0
4339	12728	2	0
11115	10356	2	1
1368	13610	2	2
1372	13670	2	0
4281	13083	2	0
4282	13056	2	0
3477	7341	2	1
1381	13882	2	0
4289	13012	2	0
4291	13013	2	0
1388	14079	2	0
1390	14067	2	0
1393	14098	2	0
4300	12915	2	1
1394	14141	2	0
10984	10921	2	0
11001	10933	2	0
4307	12882	2	0
4308	12832	2	0
4312	12761	2	1
4313	12777	2	0
4317	12743	2	0
1408	14325	2	0
4324	12850	2	0
1411	14296	2	0
1415	14236	2	0
4329	12782	2	1
1418	14239	2	1
4331	12790	2	0
1419	14220	2	0
11111	10387	2	0
3467	7798	2	2
3466	7825	2	0
4401	11831	2	1
11126	10306	2	0
1520	14149	2	0
10971	10696	2	0
11127	10320	2	2
1523	14125	2	0
1524	14130	2	0
3458	8062	2	1
4472	11182	2	1
1530	14036	2	0
10967	10670	2	0
1532	14058	2	0
10966	10653	2	0
4480	11081	2	1
4460	11147	2	0
10964	10617	2	0
2943	13773	2	2
4489	11046	2	1
4490	11044	2	0
4491	11038	2	0
16049	50185	2	0
4494	11047	2	0
1544	14013	2	0
1547	13947	2	0
4498	11023	2	1
16042	51188	2	1
4503	11016	2	0
4504	11037	2	0
1551	13855	2	0
4484	11039	2	1
4508	11063	2	0
4459	11165	2	1
4456	11100	2	0
1481	13753	2	1
1482	13751	2	1
10983	10943	2	0
1491	13910	2	3
4412	11528	2	1
10981	10933	2	0
1493	13948	2	0
4417	11509	2	1
4418	11470	2	0
1496	14024	2	0
4424	11429	2	0
1498	14090	2	0
4427	11319	2	0
4457	11113	2	1
4429	11245	2	0
3464	7862	2	1
4433	11174	2	0
4435	11159	2	1
10976	10866	2	1
3462	7939	2	3
10975	10792	2	0
1507	14121	2	0
1513	14246	2	1
4450	11154	2	0
4451	11169	2	1
11123	10374	2	0
4453	11169	2	1
4454	11154	2	0
10978	10899	2	2
5874	10988	2	0
11320	10171	2	1
6728	11154	2	0
6724	11160	2	2
14533	13476	2	3
3194	13514	2	0
7404	11136	2	0
2431	13628	2	0
3327	12683	2	0
14530	13404	2	1
10589	10974	2	0
2434	13510	2	1
14524	13297	2	1
6734	11176	2	0
14521	13260	2	0
2624	13583	2	0
14518	13194	2	0
7395	11075	2	0
7394	11089	2	0
11485	10868	2	0
7391	11051	2	0
14065	12482	2	2
6754	11111	2	0
11602	10300	2	0
6757	11130	2	1
10582	11024	2	0
10591	10937	2	1
7386	11028	2	0
7409	11196	2	1
7410	11208	2	0
7416	11316	2	0
14566	13986	2	2
10596	10862	2	1
11477	10846	2	0
6681	10926	2	0
14561	13824	2	2
7415	11272	2	0
3192	13513	2	1
2420	13989	2	0
6691	11083	2	0
6692	10961	2	0
6695	11152	2	0
6696	11157	2	0
2423	13822	2	0
6704	11246	2	1
6705	11227	2	0
6707	11257	2	2
6708	11255	2	1
14548	13672	2	0
14546	13640	2	0
14545	13637	2	0
14544	13629	2	0
6718	11282	2	0
14540	13587	2	0
14502	13146	2	0
6765	11051	2	0
14499	13215	2	0
7369	10737	2	2
6803	10589	2	0
6804	10582	2	0
14081	12561	2	0
6810	10582	2	0
6811	10581	2	0
6813	10582	2	0
6814	10578	2	0
6819	10569	2	0
3228	13775	2	0
6823	10546	2	0
11495	10698	2	0
14472	13341	2	0
6829	10532	2	0
3227	13781	2	2
7367	10681	2	0
3226	13761	2	0
11496	10679	2	0
14467	13386	2	0
6837	10442	2	0
14463	13416	2	0
6844	10312	2	0
14461	13438	2	1
7372	10805	2	0
6799	10648	2	0
2452	12662	2	1
14079	12625	2	1
14069	12528	2	3
6768	10971	2	0
2623	13639	2	0
14073	12557	2	1
6770	10988	2	0
6772	10967	2	0
6773	10975	2	0
11490	10758	2	0
14074	12590	2	3
14496	13174	2	0
14076	12609	2	1
2414	14039	2	0
6777	10952	2	0
6780	10919	2	0
6781	10897	2	0
14493	13225	2	0
2447	12858	2	1
6788	10784	2	0
6790	10737	2	0
6791	10743	2	0
6792	10728	2	0
14077	12643	2	0
6793	10731	2	0
2451	12729	2	0
14494	13231	2	0
14569	13963	2	0
6671	10814	2	1
6670	10815	2	1
6536	10158	2	0
6538	10109	2	0
6540	10082	2	1
14650	14731	2	0
6549	10112	2	2
14017	12511	2	0
6550	10112	2	0
3246	13818	2	2
7472	10815	2	0
2385	15147	2	0
3245	13771	2	0
3244	13802	2	0
14645	14861	2	0
6563	9972	2	0
6564	9976	2	0
3242	13811	2	2
11456	10777	2	0
2390	14992	2	0
6575	9961	2	0
14022	12483	2	0
6576	9960	2	0
6578	9916	2	0
14638	14832	2	1
14016	12515	2	0
14015	12562	2	0
14657	14756	2	2
6533	10154	2	0
7489	10707	2	1
14004	12546	2	0
11611	10291	2	0
2378	15321	2	0
14678	13921	2	2
7485	10706	2	0
14676	13948	2	2
3251	13747	2	0
14674	14054	2	2
6508	9967	2	0
6510	9955	2	1
14637	14805	2	0
14007	12525	2	1
14009	12539	2	1
10618	10693	2	2
14663	14512	2	1
14662	14561	2	0
14011	12579	2	1
6526	10081	2	0
6529	10102	2	1
14014	12597	2	1
11572	10081	2	0
6531	10112	2	0
6532	10132	2	1
11450	10770	2	1
6846	10300	2	0
2393	14816	2	0
6585	9871	2	1
14598	14342	2	1
10604	10760	2	0
2633	13494	2	0
14040	12518	2	1
6637	10454	2	0
2998	13873	2	0
6638	10486	2	0
3191	13555	2	1
14588	14134	2	1
7424	11320	2	0
6645	10554	2	0
14584	14084	2	2
7423	11326	2	0
2411	14187	2	0
10598	10839	2	0
14578	14065	2	1
6655	10703	2	1
6658	10668	2	1
14572	14043	2	0
6662	10694	2	1
6663	10698	2	2
14571	14071	2	1
6668	10752	2	0
7439	11408	2	1
2407	14349	2	0
7442	11405	2	0
14605	14322	2	2
6590	9885	2	0
14630	14665	2	3
14025	12520	2	1
6595	9892	2	0
7456	11193	2	0
14626	14522	2	1
14028	12529	2	0
3190	13588	2	1
6601	9947	2	2
10609	10708	2	0
11460	10777	2	0
2394	14787	2	0
2403	14514	2	0
7450	11377	2	0
6609	10025	2	1
2404	14456	2	0
14615	14345	2	0
7448	11356	2	0
14031	12571	2	1
14613	14318	2	0
14611	14346	2	0
14610	14347	2	3
7446	11348	2	1
6620	10123	2	0
7451	11356	2	0
6848	10327	2	0
2467	12167	2	1
2468	12136	2	0
7145	11135	2	0
7150	11199	2	0
2572	12947	2	1
7153	11272	2	1
10521	11792	2	0
14239	13028	2	1
2579	13168	2	0
7337	10659	2	0
14236	13045	2	1
14103	12754	2	0
10473	11740	2	0
2581	13309	2	1
10515	11737	2	1
7175	11651	2	0
2585	13480	2	0
14220	13313	2	0
14111	12828	2	0
3203	13479	2	0
14217	13355	2	0
3202	13468	2	0
7186	11684	2	0
7188	11704	2	0
3201	13473	2	1
14251	12866	2	1
7143	11101	2	1
7142	11062	2	0
7137	11018	2	0
11534	9985	2	2
7340	10611	2	0
11535	9960	2	2
2563	12810	2	0
14277	12584	2	2
7102	10855	2	0
2566	12797	2	0
14270	12594	2	0
14269	12573	2	0
7108	10825	2	1
11538	9951	2	0
7190	11665	2	0
7115	10813	2	0
10528	11782	2	0
7122	10807	2	1
2567	12841	2	1
14264	12544	2	0
7338	10650	2	0
3207	13439	2	0
11540	9949	2	0
14261	12578	2	0
10525	11787	2	1
14259	12641	2	0
2995	13875	2	2
7118	10850	2	0
7091	10961	2	0
2588	13683	2	4
14210	13384	2	0
11563	9964	2	1
14174	13653	2	0
7247	11590	2	1
11578	10054	2	0
7249	11575	2	0
11567	10049	2	0
7293	11394	2	0
14169	13581	2	0
2591	13829	2	1
14166	13591	2	0
7260	11475	2	0
14163	13592	2	0
7264	11452	2	2
14162	13585	2	0
2598	13816	2	0
14160	13625	2	0
7268	11465	2	0
7269	11487	2	1
7270	11498	2	1
10493	11749	2	1
7272	11480	2	0
11569	10062	2	0
11570	10058	2	1
11562	9966	2	1
14180	13642	2	0
14181	13618	2	0
7237	11554	2	0
7325	10892	2	0
7196	11646	2	0
14209	13408	2	0
3200	13494	2	2
10476	11786	2	1
14204	13359	2	0
10509	11716	2	0
2609	13802	2	1
10507	11680	2	1
14198	13449	2	1
7212	11533	2	1
7194	11729	2	0
7213	11584	2	1
14196	13449	2	0
14123	13046	2	3
7217	11609	2	1
7219	11578	2	0
10504	11760	2	0
14126	13066	2	0
10501	11701	2	0
7230	11589	2	1
14183	13594	2	0
7304	11249	2	0
7234	11600	2	1
7318	11087	2	0
6498	9797	2	0
2616	13782	2	0
2560	12785	2	0
14084	12640	2	0
14410	13753	2	0
10561	11366	2	0
14407	13726	2	1
3219	13659	2	0
6929	10563	2	0
6930	10545	2	0
6934	10529	2	0
6938	10553	2	0
6941	10580	2	0
6943	10575	2	0
6945	10549	2	0
14396	13591	2	0
2520	12550	2	0
2522	12598	2	1
6949	10485	2	0
6952	10575	2	0
14392	13600	2	0
14391	13580	2	3
6964	10539	2	1
14381	13411	2	3
6966	10531	2	0
2531	12740	2	0
6911	10455	2	0
2620	13711	2	0
11504	10583	2	0
6906	10388	2	0
6854	10230	2	1
6856	10248	2	0
6857	10255	2	0
6858	10300	2	0
6859	10294	2	0
6861	10236	2	0
14448	13533	2	1
2471	11956	2	0
7365	10665	2	0
6875	10184	2	0
14442	13618	2	1
14086	12634	2	0
14441	13633	2	2
7364	10658	2	0
6882	10271	2	0
3221	13742	2	1
7363	10623	2	0
3220	13708	2	1
11499	10638	2	1
6894	10338	2	0
2500	12283	2	0
6898	10389	2	0
11501	10634	2	0
6902	10371	2	1
6879	10291	2	0
11531	10026	2	0
6972	10577	2	0
2534	12734	2	0
14338	12356	2	1
7035	11180	2	1
14326	12253	2	2
2554	12776	2	1
2555	12784	2	0
7350	10441	2	0
7049	11296	2	0
10470	11785	2	0
10546	11636	2	0
7053	11282	2	0
7057	11265	2	0
7059	11246	2	2
14311	12510	2	1
10543	11659	2	0
7067	11159	2	0
10540	11711	2	0
7070	11171	2	2
14302	12485	2	1
10539	11705	2	0
14297	12544	2	1
10538	11657	2	0
7078	11025	2	0
2559	12764	2	0
7030	11117	2	0
7026	11053	2	0
7020	11046	2	0
11514	10410	2	1
2536	12714	2	0
6982	10513	2	0
10557	11468	2	1
2539	12666	2	0
11599	10314	2	0
14364	12989	2	1
14361	12924	2	1
6992	10603	2	0
2541	12670	2	0
14358	12848	2	1
14089	12653	2	2
2925	14043	2	0
6996	10689	2	0
14090	12641	2	0
6998	10664	2	0
7001	10709	2	0
7002	10704	2	0
7003	10755	2	3
11513	10441	2	1
7008	10743	2	0
7010	10791	2	1
14350	12618	2	1
7014	10900	2	0
7016	10939	2	0
6997	10686	2	0
14681	13797	2	1
6530	10083	2	0
6493	9763	2	0
13902	11095	2	2
14965	13170	2	1
14962	13131	2	0
14961	13173	2	0
7624	11610	2	1
6083	10685	2	1
14955	13116	2	0
2991	13903	2	0
6090	10656	2	0
14948	13159	2	2
2305	15876	2	1
6096	10542	2	0
13906	11112	2	1
2306	15889	2	0
14939	13143	2	2
10430	11633	2	0
7615	11494	2	0
14933	13254	2	0
11389	10606	2	0
6109	10329	2	0
13913	11108	2	0
6110	10308	2	0
10689	10615	2	1
14967	13185	2	0
7609	11487	2	1
10695	10654	2	0
14973	13206	2	0
13901	11098	2	0
14997	13510	2	0
6036	10774	2	0
6039	10741	2	0
6040	10741	2	0
14994	13521	2	0
6044	10735	2	0
10699	10696	2	0
10698	10672	2	2
14988	13415	2	0
14987	13394	2	4
11382	10601	2	0
6053	10639	2	0
6054	10652	2	0
14985	13352	2	0
6058	10779	2	1
2300	15868	2	0
14981	13321	2	0
6066	10771	2	0
6067	10775	2	1
14976	13216	2	0
14975	13194	2	0
14974	13181	2	0
10696	10667	2	0
14929	13258	2	0
2311	15959	2	0
11391	10585	2	0
7601	11346	2	0
6173	9649	2	1
13918	11043	2	1
6175	9648	2	1
10679	10629	2	0
6178	9674	2	0
11403	10589	2	0
2672	13133	2	1
6494	9787	2	0
3184	13516	2	0
2330	16267	2	1
10677	10627	2	0
14873	13056	2	0
6188	9698	2	2
3310	12639	2	0
14871	13040	2	0
6193	9766	2	0
6195	9781	2	0
14868	13012	2	0
7594	11428	2	1
6202	9782	2	0
13926	11158	2	0
2669	13218	2	0
3311	12693	2	0
14884	13075	2	0
14885	13089	2	0
6166	9586	2	0
2313	15966	2	0
2315	16000	2	0
6121	10137	2	0
14916	13244	2	0
3316	12592	2	0
6128	9944	2	0
6136	9838	2	1
7608	11518	2	0
6139	9759	2	1
11631	10275	2	0
7605	11489	2	0
7628	11683	2	0
3312	12678	2	1
7604	11464	2	1
6150	9738	2	0
10435	11647	2	0
2325	16229	2	1
2326	16224	2	1
11398	10649	2	0
14896	13130	2	0
14894	13158	2	0
2327	16238	2	1
11399	10661	2	0
14889	13064	2	0
6147	9700	2	0
13900	11103	2	0
15000	13641	2	0
6031	10756	2	0
5922	10827	2	0
7661	11437	2	0
7660	11470	2	1
15080	14108	2	1
5924	10825	2	1
11642	10291	2	0
15078	14156	2	0
2288	15661	2	0
5929	10852	2	2
10718	10820	2	1
13880	10845	2	1
11363	10603	2	1
13884	10917	2	0
5938	10834	2	0
15067	14151	2	0
7653	11709	2	0
7651	11706	2	1
13885	10915	2	0
15061	14137	2	0
15060	14147	2	0
15059	14160	2	0
11369	10589	2	0
11371	10577	2	0
15082	14062	2	0
5918	10788	2	0
5916	10796	2	0
7663	11335	2	0
15108	13896	2	0
3181	13589	2	0
15106	13920	2	0
5880	10954	2	2
5883	10873	2	1
15103	13931	2	1
15101	13942	2	0
10422	11596	2	0
2286	15678	2	0
5894	10701	2	0
15098	13941	2	0
5950	10852	2	0
15097	13971	2	0
5900	10801	2	1
5901	10811	2	0
10724	10817	2	2
5905	10865	2	0
15094	13974	2	0
10722	10836	2	2
13876	10888	2	0
13877	10859	2	0
11358	10559	2	0
7665	11245	2	0
7664	11293	2	1
7669	11192	2	4
7589	11388	2	0
13887	10981	2	2
2677	13063	2	0
6001	10999	2	0
10704	10661	2	0
15025	13802	2	1
11377	10559	2	0
7638	11783	2	0
15020	13741	2	1
6012	10917	2	0
15019	13761	2	0
11639	10312	2	1
11638	10280	2	0
7634	11760	2	0
15018	13768	2	1
15015	13731	2	1
13897	11135	2	0
15012	13740	2	0
13898	11132	2	0
15006	13594	2	1
15003	13577	2	0
13899	11105	2	0
7630	11752	2	0
6026	10713	2	0
6028	10680	2	0
15001	13669	2	0
15030	13936	2	0
15031	13951	2	0
5995	10992	2	1
15032	13978	2	0
10710	10731	2	0
11373	10518	2	0
15051	14274	2	0
15050	14253	2	0
10426	11616	2	0
5961	10974	2	0
2676	13103	2	0
15046	14151	2	0
5967	10995	2	0
15045	14111	2	2
5969	10943	2	0
13888	11013	2	0
5971	10872	2	0
5978	10963	2	0
15038	14071	2	0
7640	11798	2	1
5984	10979	2	0
5985	10965	2	0
5986	10952	2	0
5988	11021	2	0
7639	11806	2	1
5991	11037	2	2
5992	11016	2	0
15033	13988	2	0
5976	10931	2	0
14864	12937	2	0
6181	9633	2	0
6210	9726	2	0
3288	12778	2	0
6358	9030	2	0
6359	9028	2	0
14751	13125	2	4
6364	8976	2	0
7520	10884	2	1
6366	8933	2	0
13981	12174	2	2
3285	12757	2	0
6371	8897	2	0
6373	8875	2	1
14745	13096	2	1
14744	13091	2	0
11427	10718	2	1
13986	12244	2	2
3282	12785	2	0
14737	13182	2	0
7513	10821	2	1
2370	15697	2	0
10645	10665	2	0
14731	13199	2	1
13987	12248	2	2
11432	10778	2	0
14754	13168	2	0
6354	9037	2	0
14755	13153	2	0
14756	13163	2	0
13972	12073	2	2
7532	10908	2	0
14774	13070	2	0
6329	9433	2	13
3292	12750	2	0
6331	9419	2	1
11423	10688	2	0
7531	10881	2	1
6336	9320	2	1
2363	15812	2	0
13974	12107	2	1
3279	12817	2	0
7528	10860	2	0
14766	13003	2	1
2365	15751	2	0
7522	10885	2	1
6342	9180	2	0
2366	15700	2	1
14763	13072	2	0
14762	13072	2	0
14761	13047	2	0
14760	13069	2	0
14758	13130	2	1
2367	15657	2	0
6206	9745	2	0
10652	10542	2	0
14727	13236	2	0
6402	8700	2	1
14702	13503	2	1
6459	9341	2	1
10634	10690	2	1
10633	10682	2	0
6463	9396	2	1
6466	9421	2	1
7495	10730	2	0
2373	15602	2	0
6471	9486	2	1
10629	10773	2	0
6475	9518	2	2
3188	13570	2	1
6477	9530	2	0
14001	12529	2	0
14688	13595	2	1
14002	12533	2	0
6483	9554	2	1
14687	13603	2	1
6485	9601	2	0
6486	9610	2	1
6489	9644	2	0
7490	10725	2	0
10623	10729	2	0
11612	10339	2	0
6456	9255	2	0
10636	10636	2	1
14704	13478	2	0
6406	8733	2	0
14724	13211	2	0
7510	10773	2	1
6415	8828	2	0
6417	8865	2	4
6423	8927	2	0
14718	13274	2	0
6427	8921	2	2
14717	13302	2	2
13990	12312	2	3
13993	12381	2	0
6401	8689	2	0
2640	13379	2	0
6436	9111	2	0
3268	13146	2	0
6438	9101	2	1
14713	13343	2	0
11435	10769	2	0
7498	10680	2	0
6447	9221	2	0
6449	9238	2	0
7497	10692	2	1
6451	9262	2	0
6452	9251	2	1
14715	13333	2	0
11421	10669	2	0
7524	10881	2	0
13970	12036	2	1
13931	11230	2	2
6247	9641	2	0
2667	13241	2	0
3186	13546	2	1
14837	13061	2	2
14836	13043	2	0
10668	10510	2	1
2342	16265	2	0
6254	9588	2	0
3297	12723	2	0
14832	13014	2	0
7570	11424	2	0
6260	9593	2	1
6265	9545	2	0
7566	11424	2	2
7565	11440	2	0
10439	11700	2	0
13945	11662	2	0
11626	10320	2	1
13951	11816	2	0
14817	13020	2	1
6276	9552	2	0
2347	16185	2	0
10670	10488	2	1
14807	12824	2	1
6245	9656	2	1
2341	16228	2	0
6211	9740	2	0
6213	9724	2	3
7588	11404	2	1
2337	16293	2	0
6216	9728	2	2
7587	11433	2	0
6218	9689	2	3
14858	12967	2	1
7586	11439	2	0
10674	10577	2	0
6227	9710	2	2
14850	12975	2	0
3185	13549	2	1
2339	16257	2	0
14847	13018	2	0
7580	11440	2	0
6233	9721	2	0
3300	12652	2	0
7579	11411	2	0
6236	9711	2	0
6237	9713	2	2
6239	9639	2	1
6241	9623	2	0
14842	12996	2	1
6285	9529	2	0
7285	11476	2	0
2657	13187	2	0
6302	9512	2	1
7540	11128	2	0
14782	13024	2	1
6309	9492	2	1
2658	13211	2	0
13962	11965	2	0
3294	12742	2	0
14793	12928	2	1
11619	10282	2	0
6306	9533	2	2
6319	9567	2	1
13955	11889	2	1
6321	9544	2	0
10662	10591	2	0
6293	9535	2	0
13954	11851	2	1
14780	13034	2	0
13963	11989	2	0
6287	9516	2	0
11417	10712	2	0
6324	9463	2	1
6323	9492	2	1
2355	16023	2	0
12142	10443	1	0
11659	10335	1	1
11073	10574	1	0
12143	10484	1	0
11579	10056	1	0
12100	10113	1	0
11629	10322	1	0
11076	10594	1	0
11090	10448	1	0
11628	10336	1	0
11580	10059	1	0
11581	10083	1	0
11601	10295	1	0
12103	10134	1	1
12129	10349	1	0
11099	10462	1	0
12080	10144	1	0
11573	10050	1	0
11593	10234	1	0
11606	10308	1	1
2886	14887	1	0
11592	10240	1	0
11079	10546	1	0
12105	10147	1	0
11575	10059	1	1
11074	10600	1	0
12087	10117	1	1
12127	10339	1	0
12128	10337	1	2
11664	10314	1	0
11081	10535	1	0
11667	10307	1	0
12110	10209	1	2
11577	10070	1	0
11643	10278	1	0
11641	10311	1	0
11660	10322	1	1
11636	10306	1	0
11654	10326	1	0
11671	10312	1	0
12137	10444	1	0
11666	10313	1	1
11609	10290	1	0
11092	10469	1	3
11077	10582	1	0
12124	10322	1	0
11662	10329	1	0
11625	10305	1	0
11603	10312	1	0
11617	10338	1	0
11635	10302	1	0
11072	10547	1	1
12118	10234	1	0
11624	10271	1	0
11646	10272	1	0
12134	10403	1	0
11607	10294	1	0
11651	10318	1	0
11616	10360	1	0
12091	10065	1	1
2919	14175	1	3
11075	10574	1	0
12131	10365	1	0
11600	10304	1	0
11094	10424	1	0
12135	10423	1	0
11587	10157	1	1
11590	10215	1	0
12136	10449	1	1
11647	10297	1	0
11604	10318	1	0
11083	10519	1	0
11091	10433	1	0
11623	10273	1	1
12082	10136	1	0
11610	10305	1	0
11665	10302	1	0
11588	10212	1	0
12140	10407	1	0
12096	10078	1	0
11589	10236	1	0
11842	10189	1	0
11672	10305	1	0
11415	10689	1	0
11776	10042	1	0
11254	10495	1	0
11927	10170	1	0
11926	10184	1	0
11409	10648	1	0
11260	10348	1	2
11261	10347	1	0
11408	10628	1	0
11262	10340	1	0
11923	10140	1	0
11922	10111	1	0
11919	10079	1	0
11918	10085	1	0
11407	10607	1	0
11917	10091	1	0
11787	9923	1	0
11406	10578	1	0
11788	9924	1	0
11269	10145	1	0
11270	10151	1	0
11272	10143	1	0
11405	10570	1	1
11797	10005	1	0
11798	9980	1	0
11279	9968	1	0
2910	14301	1	3
11909	10101	1	0
11907	10118	1	0
11248	10497	1	0
11774	10075	1	0
11929	10175	1	0
11773	10057	1	0
11948	10085	1	0
11442	10790	1	0
11209	10278	1	0
11440	10789	1	0
11758	10139	1	0
11439	10766	1	0
11437	10834	1	0
11761	10115	1	0
11216	10301	1	0
2933	13951	1	0
2926	14030	1	2
11225	10425	1	0
11429	10732	1	0
11428	10728	1	0
11280	9944	1	0
11226	10394	1	0
11764	10126	1	0
11426	10734	1	0
11230	10468	1	0
