position	coverage	clip_count	SA
5455	22059	2	0
5773	18513	2	0
5452	22092	2	0
6577	17187	2	0
4064	19763	2	1
6578	17169	2	0
6581	17025	2	0
15303	18417	2	1
4049	19310	2	0
4533	18616	2	3
5465	22054	2	0
3942	20086	2	0
6585	17027	2	1
4534	18655	2	0
4052	19338	2	1
3940	20124	2	0
3938	20205	2	1
4536	18690	2	1
14931	17737	2	2
6877	17407	2	0
5764	18468	2	0
6880	17430	2	3
5765	18453	2	1
14845	18021	2	0
5283	20213	2	1
4467	18167	2	0
6278	16629	2	0
4949	19467	2	2
7417	19075	2	1
15631	20176	2	1
4947	19374	2	1
4873	18649	2	1
4874	18626	2	1
6281	16625	2	0
15653	19972	2	0
6284	16631	2	0
15445	19461	2	0
5055	21208	2	0
15411	19412	2	1
5057	21246	2	2
15447	19428	2	0
7424	19064	2	0
15654	19983	2	1
6183	16348	2	0
5062	21321	2	1
7425	19042	2	0
15619	20199	2	0
14766	18521	2	0
7422	19044	2	0
15798	19309	2	0
15797	19336	2	1
4872	18640	2	0
15629	20201	2	0
4862	18646	2	1
6041	18116	2	0
4816	19154	2	1
5045	20917	2	2
4863	18634	2	1
4870	18598	2	0
3670	18953	2	0
15444	19483	2	0
6117	16684	2	3
7408	18966	2	0
6118	16699	2	2
7410	19000	2	1
4951	19469	2	0
15149	19489	2	0
3667	18969	2	0
4227	21611	2	1
15091	19604	2	0
3665	18971	2	0
15636	20008	2	3
5049	21008	2	1
5051	21082	2	0
6119	16707	2	1
6288	16625	2	0
7404	18875	2	0
6026	18052	2	0
4879	18541	2	1
6017	18253	2	1
3744	20293	2	1
7266	19000	2	2
4797	19027	2	0
6299	16662	2	1
5086	21366	2	1
14763	18571	2	0
7434	19212	2	0
6131	16365	2	0
7436	19253	2	1
6175	16401	2	1
3746	20187	2	2
15371	18816	2	0
4924	18710	2	1
15158	19551	2	0
4217	21778	2	0
4792	19016	2	0
6174	16420	2	0
15800	19365	2	0
6013	18378	2	0
15159	19576	2	0
6305	16537	2	0
3655	18739	2	0
4930	18878	2	0
14764	18549	2	0
4885	18703	2	1
6292	16664	2	0
7285	19012	2	0
4321	20463	2	0
4802	19121	2	1
5070	21284	2	0
5071	21248	2	0
15155	19556	2	1
5074	21362	2	0
5075	21393	2	0
5076	21352	2	1
5077	21349	2	0
4936	18893	2	2
15423	19658	2	0
6296	16710	2	0
4799	19092	2	0
4883	18691	2	1
14821	18198	2	4
14822	18192	2	1
4288	20971	2	0
3740	20227	2	0
14823	18180	2	2
6298	16688	2	0
3742	20294	2	1
6290	16644	2	0
4861	18672	2	0
4311	20555	2	1
6275	16570	2	1
5010	20372	2	1
15392	18923	2	0
7345	17662	2	0
14781	18451	2	0
15784	19378	2	0
14780	18475	2	0
14793	18070	2	0
4247	21279	2	1
5013	20499	2	1
15435	19499	2	2
7367	17852	2	2
4984	19860	2	0
7342	17705	2	1
7341	17706	2	0
7212	19829	2	0
6077	17993	2	1
15789	19302	2	2
15132	19531	2	0
4835	18710	2	0
6221	16603	2	2
15783	19359	2	2
6245	16554	2	0
3692	19318	2	1
6081	17920	2	0
4838	18676	2	0
15400	19031	2	0
4254	21258	2	1
4995	20121	2	0
14787	18245	2	2
6231	16702	2	1
4253	21266	2	1
3700	19308	2	1
14785	18247	2	0
6093	17609	2	0
7361	17694	2	0
6234	16689	2	1
15125	19393	2	0
14789	18199	2	1
4843	18610	2	1
15124	19423	2	1
6236	16653	2	0
14783	18314	2	1
3702	19399	2	0
6089	17774	2	0
4256	21223	2	0
4992	20094	2	0
4301	20726	2	0
15644	20067	2	2
3703	19419	2	0
15782	19281	2	0
6220	16576	2	4
3709	19587	2	2
7380	18391	2	0
6059	18295	2	0
6206	16585	2	0
7315	18787	2	0
15647	20057	2	1
4969	19599	2	0
4267	21091	2	2
15386	18967	2	3
5033	20900	2	0
6110	16982	2	0
15141	19458	2	0
4967	19605	2	0
6053	18049	2	1
15793	19291	2	3
4822	19020	2	0
3678	19069	2	0
3677	19090	2	0
6269	16664	2	3
4269	21077	2	1
7476	18025	2	0
4310	20572	2	0
3722	19963	2	1
4962	19644	2	0
4270	21075	2	0
14802	18007	2	2
4923	18722	2	0
6260	16635	2	1
6258	16563	2	0
4246	21283	2	0
4299	20728	2	0
7333	18033	2	1
6068	18212	2	0
15404	19131	2	1
5019	20617	2	0
14776	18524	2	1
4833	18759	2	0
6218	16656	2	5
6103	17243	2	0
15642	20069	2	0
6216	16702	2	3
6215	16670	2	5
4831	18799	2	0
5024	20726	2	1
6254	16630	2	0
7324	18377	2	0
4242	21384	2	1
3718	19818	2	0
5028	20912	2	1
6211	16630	2	3
4262	21205	2	1
7390	18624	2	1
4973	19696	2	1
4791	19003	2	0
14819	18156	2	0
4996	20174	2	0
6323	16442	2	1
15457	19240	2	2
4916	18577	2	0
3763	20181	2	0
4905	18589	2	0
6336	16206	2	0
5141	22694	2	0
14758	18793	2	0
14831	18162	2	1
4902	18673	2	0
5142	22672	2	1
4891	18700	2	0
7448	19032	2	0
4784	19132	2	0
3647	18461	2	0
6315	16522	2	1
14840	18122	2	0
6324	16377	2	0
5996	18643	2	0
7216	19914	2	2
5143	22681	2	1
14830	18167	2	2
6136	16341	2	0
15660	19979	2	2
5144	22714	2	1
6330	16273	2	2
7456	18722	2	1
4213	21965	2	1
7234	19650	2	2
6003	18527	2	0
5120	22233	2	0
4203	21981	2	1
15105	19507	2	1
6167	16296	2	0
4206	21975	2	0
5991	18707	2	2
4911	18543	2	2
5115	22057	2	1
6321	16556	2	1
4766	19689	2	1
6156	16445	2	0
7452	18971	2	0
4282	21123	2	0
14756	18825	2	0
6001	18607	2	0
4914	18519	2	0
15097	19526	2	2
4283	21123	2	0
6165	16373	2	0
4285	21025	2	0
7242	19477	2	0
6322	16477	2	1
4333	20333	2	0
4208	21993	2	2
5136	22726	2	0
5135	22717	2	1
3761	20231	2	0
5126	22511	2	1
15098	19495	2	1
5998	18566	2	0
4748	20278	2	0
6162	16472	2	1
15064	19443	2	4
14754	18828	2	0
4197	22085	2	0
4889	18710	2	1
7231	19634	2	0
7230	19676	2	1
4280	21189	2	0
15466	19275	2	0
15453	19330	2	1
15474	19302	2	1
15111	19486	2	2
4900	18664	2	1
5127	22582	2	1
4908	18550	2	0
7256	19108	2	0
5151	22644	2	1
15803	19381	2	0
4325	20534	2	2
7472	18108	2	1
5099	21525	2	1
14829	18155	2	1
6312	16498	2	0
7251	19257	2	0
5132	22675	2	1
5994	18621	2	1
5096	21523	2	1
14761	18579	2	2
6310	16519	2	1
4788	19109	2	0
6327	16370	2	0
4278	21123	2	1
7457	18683	2	0
15102	19506	2	1
4901	18666	2	1
11260	18006	1	1
6106	17165	1	0
11257	18191	1	0
1785	20790	1	0
11258	18121	1	0
15628	20222	1	1
5754	18677	1	0
5651	19664	1	0
11471	17304	1	1
1097	17782	1	0
1242	17491	1	1
6102	17272	1	0
10538	18838	1	0
5645	19864	1	0
11283	17017	1	0
10536	18856	1	0
10451	19033	1	1
15116	19469	1	0
13929	18354	1	0
1086	18088	1	4
1218	17000	1	0
5646	19819	1	0
1725	20323	1	0
11460	17142	1	0
1229	17201	1	1
11262	17970	1	0
10543	18812	1	0
1227	17170	1	0
10542	18842	1	0
13725	16780	1	2
10544	18796	1	1
10541	18853	1	0
15228	18760	1	0
1735	20854	1	1
15117	19494	1	1
1232	17248	1	0
10546	18845	1	0
1731	20643	1	1
11464	17289	1	0
15108	19540	1	0
5762	18543	1	0
11465	17286	1	0
4296	20756	1	0
11263	17901	1	2
10448	18983	1	0
5755	18641	1	0
11469	17331	1	0
15585	20922	1	1
5649	19783	1	0
1726	20380	1	1
15118	19487	1	0
11279	17171	1	0
1095	17761	1	0
5756	18659	1	0
1729	20553	1	1
1234	17329	1	0
1221	17088	1	1
5650	19707	1	1
11265	17836	1	1
1791	21006	1	0
5766	18465	1	0
11219	18313	1	0
15123	19396	1	0
10577	17990	1	1
11499	17260	1	2
13656	17028	1	0
5639	20067	1	0
10576	18040	1	0
5783	18502	1	1
5782	18578	1	3
11501	17255	1	0
5640	20034	1	0
15224	18824	1	0
13730	16917	1	0
13884	18048	1	0
11228	18374	1	0
10574	18035	1	1
5779	18528	1	0
1080	18161	1	2
10573	18051	1	0
5776	18495	1	0
11224	18342	1	0
10572	18089	1	0
4466	18142	1	0
15223	18797	1	0
11206	18179	1	0
1073	18372	1	0
11509	17040	1	1
5791	18567	1	0
5634	20132	1	0
11506	17149	1	0
6091	17660	1	0
11212	18149	1	0
15255	18436	1	0
11503	17185	1	1
10586	17850	1	0
1714	19945	1	0
5788	18572	1	0
5636	20095	1	1
1716	19969	1	0
10434	18705	1	0
11214	18184	1	0
11216	18257	1	0
10580	17935	1	0
4417	18381	1	0
15633	20067	1	1
11478	17338	1	0
11493	17290	1	0
15122	19396	1	0
10563	18339	1	1
11484	17403	1	0
11483	17360	1	0
13661	16970	1	0
1210	17112	1	0
1721	20066	1	1
1790	20950	1	0
11480	17427	1	0
15103	19483	1	1
11245	18457	1	2
10442	18874	1	0
10560	18441	1	0
5769	18447	1	1
4422	18335	1	0
11250	18380	1	0
15121	19414	1	0
11251	18443	1	0
11252	18408	1	0
11253	18395	1	0
15586	20899	1	0
15104	19499	1	0
11233	18388	1	0
1720	19982	1	1
4420	18356	1	0
1081	18173	1	0
10570	18211	1	0
6098	17380	1	0
1082	18153	1	0
11236	18381	1	1
11237	18413	1	0
11238	18495	1	0
1251	17581	1	0
15251	18503	1	0
11485	17442	1	1
6099	17362	1	0
10567	18262	1	0
11240	18501	1	1
11487	17389	1	0
13888	18168	1	0
11242	18515	1	0
11486	17416	1	0
10437	18674	1	1
11243	18519	1	0
1793	20937	1	0
10436	18686	1	0
10535	18882	1	0
1759	20928	1	0
10534	18917	1	0
10499	18750	1	0
6127	16461	1	0
11371	16976	1	0
13916	18103	1	0
10494	18859	1	0
1154	17581	1	0
11373	16926	1	0
11374	16914	1	0
5698	18940	1	0
5666	19481	1	0
13689	16652	1	1
15241	18558	1	0
11380	16779	1	0
5667	19483	1	0
5668	19460	1	0
10493	18823	1	0
10492	18865	1	1
10491	18882	1	0
6139	16259	1	1
11382	16795	1	0
11378	16820	1	0
6137	16334	1	0
1155	17603	1	0
1156	17585	1	1
15237	18567	1	1
13695	16657	1	0
5707	18992	1	0
5706	18962	1	0
10502	18735	1	1
13735	16907	1	0
11360	17213	1	0
1775	20920	1	0
11434	17057	1	0
5665	19483	1	1
1750	20941	1	0
13693	16643	1	0
5704	18935	1	2
11433	17068	1	1
1751	20943	1	1
11432	17066	1	0
5701	18989	1	0
10466	18897	1	0
11367	17011	1	0
11368	17039	1	0
1773	20893	1	0
10490	18888	1	0
10489	18899	1	0
1768	20801	1	0
10483	18892	1	0
11415	16915	1	0
10482	18905	1	0
4460	18128	1	0
5689	19157	1	0
5688	19155	1	0
5687	19115	1	1
11413	16960	1	0
10480	18897	1	0
11395	16648	1	0
10479	18896	1	0
11400	16796	1	0
11401	16763	1	1
10475	18859	1	0
5679	19295	1	0
5680	19263	1	0
11403	16732	1	0
15112	19529	1	0
5683	19208	1	0
1125	17547	1	0
13682	16695	1	0
5690	19180	1	0
5676	19332	1	0
10485	18919	1	0
11383	16828	1	0
11384	16815	1	2
11424	16972	1	0
11385	16815	1	1
4454	18127	1	0
5670	19386	1	0
11422	16918	1	0
5671	19432	1	0
15113	19516	1	0
5693	19137	1	0
10486	18936	1	1
5692	19122	1	0
11390	16650	1	0
5674	19400	1	0
11391	16630	1	0
1151	17525	1	0
6135	16333	1	0
11418	16971	1	1
1767	20886	1	1
5675	19382	1	0
4287	21020	1	1
5709	18982	1	0
5752	18707	1	0
5710	18971	1	0
15248	18505	1	0
13670	16885	1	0
13715	16556	1	0
11302	16906	1	1
11454	17046	1	0
10522	18919	1	0
1783	20829	1	1
5653	19627	1	0
11306	16972	1	2
11307	16972	1	1
1747	21056	1	1
11452	17105	1	0
10521	18941	1	0
1191	17045	1	0
10520	19001	1	0
13710	16567	1	0
4443	18231	1	0
1782	20813	1	0
11315	17037	1	1
13707	16506	1	0
15231	18761	1	0
5734	18763	1	1
11321	17170	1	0
4434	18109	1	0
11407	16741	1	0
1739	21086	1	0
5652	19635	1	0
4427	18236	1	0
6112	16853	1	0
5749	18695	1	0
11289	16991	1	0
10531	18883	1	0
6143	16313	1	0
13669	16894	1	0
4433	18063	1	0
5748	18708	1	0
11457	17114	1	0
4432	18107	1	0
6113	16817	1	1
15230	18768	1	1
15114	19500	1	0
1199	17027	1	0
10454	19010	1	0
1742	20988	1	0
1744	21033	1	1
11291	16905	1	1
13909	18173	1	0
1777	20906	1	0
11323	17190	1	0
13674	16868	1	0
6121	16709	1	0
11340	17330	1	0
1101	17837	1	2
11342	17336	1	2
13700	16597	1	0
11344	17345	1	0
6123	16609	1	0
1165	17492	1	0
11339	17316	1	0
11439	17038	1	0
4449	18214	1	0
10506	18750	1	0
6124	16563	1	0
1164	17479	1	0
10463	19010	1	0
13911	18121	1	1
4464	18109	1	0
4290	20966	1	0
1103	17831	1	0
5715	18914	1	0
10511	18832	1	0
11338	17292	1	0
11337	17275	1	0
10516	18946	1	0
1177	17319	1	1
1748	20952	1	1
5654	19640	1	0
11449	17133	1	0
11448	17125	1	0
11328	17260	1	0
10514	18898	1	0
10459	19020	1	0
6141	16322	1	0
5655	19618	1	0
11331	17227	1	1
11445	17164	1	0
10462	19026	1	0
1171	17471	1	1
5657	19534	1	0
5719	18875	1	0
4447	18218	1	0
11336	17300	1	0
5658	19515	1	0
10512	18857	1	0
5711	18962	1	1
11456	17113	1	2
10805	19112	1	0
5794	18678	1	0
1510	19786	1	0
10740	18519	1	0
10739	18551	1	0
4359	19331	1	0
1506	19734	1	0
1505	19739	1	1
1504	19744	1	1
1503	19722	1	0
10735	18505	1	0
5927	18422	1	0
1501	19766	1	0
1499	19704	1	0
1636	19843	1	0
10734	18479	1	0
1494	19549	1	0
10945	17645	1	1
1493	19512	1	0
5924	18387	1	0
1639	19877	1	1
10731	18389	1	0
4360	19316	1	0
15184	19226	1	1
10730	18389	1	0
4361	19292	1	0
1482	19262	1	1
10729	18373	1	0
5926	18415	1	1
10727	18267	1	0
6011	18428	1	2
4324	20541	1	1
6005	18472	1	0
1535	19553	1	0
10911	17964	1	0
1533	19523	1	2
1633	19781	1	1
1528	19528	1	1
10916	17835	1	0
10918	17831	1	0
4357	19496	1	0
10751	18580	1	0
5936	18398	1	0
10750	18598	1	1
5932	18417	1	1
5935	18387	1	0
4326	20496	1	0
10923	17890	1	0
1525	19591	1	0
6007	18422	1	0
1524	19651	1	0
1521	19697	1	0
4358	19404	1	0
10747	18502	1	0
1517	19714	1	0
10746	18521	1	0
1513	19850	1	0
6008	18416	1	0
5934	18441	1	0
1481	19247	1	0
1480	19299	1	0
5918	18327	1	1
5903	18186	1	0
10983	18435	1	1
1442	19593	1	0
10710	18257	1	0
1441	19634	1	0
1440	19674	1	0
1438	19675	1	1
4320	20501	1	0
10989	18489	1	0
10706	18267	1	1
1657	19911	1	0
1430	19733	1	2
10981	18399	1	0
1429	19742	1	0
5900	18135	1	1
10702	18267	1	0
1427	19766	1	0
1661	19776	1	1
1426	19800	1	0
6029	18068	1	1
1423	19860	1	0
5897	18072	1	0
1422	19838	1	0
13843	17326	1	0
15620	20210	1	2
4368	19196	1	0
1428	19740	1	0
15191	19090	1	0
1447	19492	1	0
10711	18273	1	1
10726	18256	1	0
5917	18345	1	0
1475	19287	1	0
10725	18254	1	0
1643	19835	1	0
1474	19291	1	2
10723	18289	1	0
1473	19295	1	0
1472	19300	1	0
6018	18248	1	0
1471	19350	1	1
1648	19904	1	1
6019	18234	1	0
10719	18319	1	0
5912	18262	1	1
6021	18221	1	2
10716	18376	1	0
5911	18201	1	0
1459	19456	1	0
5910	18223	1	1
15189	19087	1	0
1454	19422	1	0
1453	19458	1	0
10715	18362	1	0
4322	20467	1	0
1450	19464	1	0
1654	19970	1	1
1536	19492	1	0
13829	17519	1	0
10755	18592	1	1
10756	18635	1	0
10833	18729	1	0
10792	19057	1	0
10834	18744	1	1
10791	19050	1	0
1578	18920	1	0
10837	18742	1	0
10838	18767	1	1
1577	18889	1	0
10790	19070	1	1
10841	18735	1	1
10842	18709	1	0
15163	19554	1	0
1579	18900	1	0
13816	17704	1	0
13817	17719	1	0
13818	17722	1	1
4343	20024	1	0
10847	18752	1	0
1568	18896	1	0
10849	18674	1	2
1565	18849	1	1
4344	19971	1	0
5963	18794	1	0
10854	18729	1	1
10784	19156	1	0
10855	18722	1	0
1573	18911	1	2
10831	18781	1	1
4341	20095	1	0
1614	19400	1	0
5984	18767	1	0
5982	18781	1	1
10807	19080	1	0
1605	19267	1	1
13812	17762	1	0
10803	19167	1	1
10801	19135	1	0
5986	18737	1	0
10811	19123	1	1
5980	18778	1	0
1599	19104	1	0
10815	19042	1	0
1596	18976	1	1
1595	18981	1	0
5978	18770	1	0
5976	18728	1	0
4338	20199	1	0
1588	18795	1	1
10822	18994	1	0
10823	18980	1	1
1612	19280	1	1
1586	18883	1	1
1613	19345	1	0
1581	18957	1	0
5987	18754	1	0
5988	18800	1	0
10795	19128	1	0
1564	18926	1	1
11002	18476	1	0
5992	18655	1	0
1562	18863	1	0
1624	19451	1	0
10888	18288	1	0
10889	18289	1	1
10890	18287	1	0
10891	18268	1	0
10892	18251	1	0
10893	18219	1	0
10768	18855	1	0
5949	18563	1	0
10895	18229	1	0
1544	19355	1	0
10897	18150	1	1
10887	18334	1	0
4329	20363	1	0
10899	18106	1	0
4351	19749	1	0
6002	18535	1	0
10763	18776	1	0
5947	18606	1	0
1541	19412	1	1
15173	19367	1	0
10904	18169	1	0
13828	17543	1	0
10761	18805	1	0
1630	19661	1	0
10757	18643	1	0
1543	19402	1	0
10886	18340	1	1
4350	19736	1	0
13789	17901	1	0
4332	20374	1	1
13793	17865	1	2
10862	18580	1	0
10781	19021	1	0
1559	18825	1	0
10780	19024	1	1
10864	18491	1	0
1558	18846	1	1
10779	18981	1	0
10867	18453	1	0
10869	18485	1	0
5957	18623	1	0
4331	20370	1	0
15169	19544	1	2
5955	18514	1	0
10873	18504	1	0
10774	18840	1	1
10773	18858	1	1
5954	18549	1	0
5952	18533	1	1
1552	19036	1	0
10878	18417	1	0
10879	18373	1	0
1548	19229	1	0
13823	17627	1	0
1547	19264	1	1
1546	19280	1	1
1563	18901	1	0
11203	18180	1	0
4369	19180	1	1
11005	18419	1	0
10630	17791	1	0
5831	18917	1	0
11129	18304	1	0
1305	18282	1	2
10629	17818	1	0
11131	18298	1	0
5830	18915	1	1
10627	17847	1	0
5829	18910	1	1
10625	17848	1	0
15207	19118	1	0
4306	20742	1	0
15597	20618	1	0
6070	18183	1	1
10621	17801	1	0
11138	18323	1	2
1298	18202	1	0
5824	18980	1	0
6072	18149	1	1
15208	19122	1	0
11143	18414	1	0
11144	18449	1	0
6076	17992	1	0
1293	18127	1	2
1292	18099	1	0
6078	17976	1	0
6071	18159	1	0
1701	19597	1	0
11126	18268	1	0
11124	18313	1	0
15139	19474	1	0
10642	17749	1	0
10641	17752	1	0
11106	18326	1	0
5846	18735	1	0
4389	18797	1	0
15138	19453	1	0
11110	18315	1	0
6062	18272	1	1
1323	18442	1	0
10637	17668	1	2
13868	17811	1	0
4391	18838	1	0
5843	18729	1	0
15136	19494	1	0
1315	18368	1	1
10634	17694	1	1
1311	18282	1	1
5839	18764	1	0
1309	18235	1	0
10632	17724	1	0
11120	18296	1	0
5837	18830	1	1
5836	18872	1	0
5835	18900	1	1
6067	18170	1	0
5842	18812	1	0
11147	18425	1	0
11148	18459	1	0
11149	18418	1	0
10596	17808	1	0
11180	18275	1	1
10593	17824	1	0
11181	18279	1	0
11183	18218	1	0
1709	19845	1	2
10591	17800	1	0
10590	17822	1	0
11184	18179	1	0
11185	18158	1	1
11187	18252	1	0
11188	18239	1	0
10597	17782	1	1
11189	18216	1	0
1261	17681	1	0
11192	18171	1	0
10588	17873	1	0
11193	18164	1	1
11194	18218	1	0
1260	17702	1	2
11196	18165	1	0
15220	18855	1	1
11198	18198	1	0
11199	18186	1	1
13737	16956	1	0
4416	18382	1	0
10589	17821	1	0
11177	18203	1	1
10599	17669	1	0
5804	18720	1	0
4397	18734	1	1
15595	20658	1	0
5819	18944	1	0
5817	18824	1	0
1702	19641	1	0
15130	19503	1	0
11156	18330	1	0
11158	18299	1	1
11160	18269	1	0
13747	17224	1	1
1282	18041	1	0
10611	17677	1	0
10610	17721	1	0
4405	18741	1	0
5810	18741	1	0
15129	19516	1	0
11167	18254	1	0
5808	18713	1	0
4409	18524	1	0
6082	17878	1	1
4411	18450	1	0
11171	18224	1	3
6083	17877	1	2
4303	20766	1	0
5805	18745	1	0
15625	20087	1	0
10603	17705	1	0
4386	18833	1	0
4385	18869	1	0
5851	18620	1	0
15203	19038	1	0
10684	17979	1	1
5881	18262	1	0
11031	18191	1	0
4376	18911	1	1
5878	18352	1	0
10683	17949	1	0
1393	19584	1	1
11036	18203	1	0
5877	18372	1	1
5876	18368	1	0
15148	19508	1	1
1386	19438	1	1
11029	18238	1	1
15196	19086	1	0
11041	18208	1	0
1379	19373	1	0
1676	19798	1	0
10678	17830	1	0
11043	18312	1	1
5874	18380	1	0
1374	19090	1	0
11047	18362	1	0
11049	18364	1	1
11050	18395	1	1
1368	18973	1	0
1366	18874	1	0
10680	17916	1	0
11028	18278	1	0
4314	20538	1	0
1675	19792	1	0
1418	19885	1	0
1666	19789	1	0
11007	18446	1	0
1417	19893	1	0
1416	19894	1	0
10696	18057	1	1
6031	18142	1	0
11013	18504	1	0
6032	18173	1	0
4317	20503	1	0
1408	19966	1	0
5890	18108	1	0
1406	19952	1	0
1403	19900	1	0
6034	18140	1	0
1673	19743	1	1
5889	18127	1	0
4373	19034	1	0
5887	18183	1	0
4374	18989	1	1
6035	18186	1	0
1674	19769	1	1
4375	18957	1	1
5883	18252	1	1
11026	18335	1	1
15621	20166	1	0
15194	19090	1	0
11053	18342	1	0
11004	18419	1	0
5871	18402	1	1
1363	18732	1	0
11078	18517	1	0
1690	19597	1	0
5860	18482	1	0
4309	20570	1	0
11080	18529	1	1
5859	18497	1	0
1350	18256	1	0
11084	18534	1	0
11086	18535	1	0
11087	18508	1	0
1346	18313	1	0
13862	17600	1	1
10658	17598	1	0
11090	18457	1	1
10651	17647	1	0
11093	18401	1	1
11094	18403	1	0
15140	19455	1	2
13864	17662	1	0
11095	18384	1	0
15600	20656	1	0
6057	18209	1	1
10647	17624	1	0
10646	17634	1	0
1337	18330	1	4
10645	17675	1	0
11092	18458	1	0
11077	18546	1	0
1687	19704	1	0
13768	17780	1	0
4313	20539	1	0
11057	18283	1	0
1361	18673	1	1
11059	18298	1	1
5870	18458	1	0
4312	20534	1	0
1678	19787	1	1
13853	17392	1	1
13769	17777	1	1
5868	18467	1	0
10670	17513	1	0
11064	18421	1	0
6044	18105	1	0
10668	17508	1	1
5867	18478	1	0
11066	18370	1	0
6045	18093	1	0
15146	19525	1	0
6048	18085	1	0
4379	18808	1	0
1355	18455	1	0
6049	18068	1	1
5864	18443	1	0
6050	18050	1	1
11073	18446	1	0
11074	18455	1	1
5861	18462	1	0
1365	18855	1	2
10616	17758	1	1
3641	18275	1	1
11513	16948	1	1
15470	19240	1	0
580	14589	1	2
12597	17520	1	0
13343	16184	1	0
12595	17530	1	0
12593	17552	1	1
13342	16171	1	0
12592	17573	1	0
13345	16162	1	0
584	14697	1	0
12586	17659	1	0
5148	22581	1	0
13352	16353	1	0
4744	20341	1	0
12591	17572	1	0
13341	16133	1	0
12602	17469	1	0
4757	20034	1	2
548	14264	1	1
12628	17601	1	0
12625	17587	1	0
5128	22555	1	0
12622	17494	1	0
13336	16097	1	1
4761	19846	1	0
12619	17535	1	0
15467	19294	1	0
12615	17528	1	0
12614	17497	1	0
12613	17477	1	0
12611	17502	1	0
12610	17522	1	0
13339	16104	1	0
13353	16350	1	0
4743	20348	1	0
5153	22645	1	1
4741	20397	1	0
5168	22488	1	0
5170	22470	1	1
5172	22411	1	2
5173	22350	1	0
13362	16226	1	0
12538	17200	1	1
12532	17069	1	0
13366	16296	1	0
12530	17067	1	0
5176	22213	1	0
604	15209	1	3
13369	16214	1	0
12525	16902	1	0
12524	16898	1	0
608	15289	1	1
12546	17423	1	1
12632	17605	1	0
12549	17503	1	0
12551	17547	1	1
15477	19252	1	0
5156	22560	1	1
13356	16398	1	0
12563	17654	1	0
5160	22432	1	0
593	14848	1	2
594	14900	1	1
12559	17651	1	0
12558	17638	1	0
4735	20455	1	3
13358	16389	1	0
12555	17632	1	0
13359	16308	1	1
4734	20495	1	0
4733	20505	1	0
15354	18666	1	0
13331	16007	1	1
4765	19744	1	1
12635	17645	1	0
482	14376	1	0
4798	19053	1	0
13298	16311	1	1
13299	16283	1	1
4795	18944	1	0
4794	18980	1	0
5089	21427	1	0
15370	18783	1	0
5093	21461	1	0
519	14239	1	2
12707	17763	1	0
12703	17658	1	0
12701	17619	1	0
12700	17593	1	0
12699	17590	1	0
12722	18072	1	0
13310	16006	1	1
5082	21410	1	0
12725	18060	1	0
4803	19128	1	0
5069	21365	1	0
12745	17913	1	0
5072	21278	1	0
5073	21318	1	0
12740	17894	1	0
12739	17906	1	0
12735	17916	1	0
4800	19096	1	1
477	14409	1	0
5080	21356	1	0
12729	18011	1	0
13295	16278	1	0
12727	18064	1	0
12726	18049	1	0
5081	21384	1	2
13370	16159	1	1
12696	17564	1	0
12693	17577	1	0
5110	21833	1	1
4778	19250	1	0
15459	19252	1	2
12654	17739	1	1
13326	15844	1	0
12652	17721	1	0
12650	17743	1	0
5114	22069	1	0
12646	17729	1	0
5117	22102	1	0
15463	19249	1	0
4769	19561	1	0
5121	22305	1	0
12640	17621	1	0
12637	17672	1	0
5108	21796	1	1
12694	17585	1	0
12663	17682	1	0
5105	21781	1	0
12692	17578	1	0
13313	15992	1	1
12689	17572	1	0
12688	17587	1	0
13314	15990	1	0
5098	21512	1	0
12681	17524	1	1
12679	17550	1	0
5100	21576	1	1
12675	17656	1	0
12674	17683	1	0
4787	19146	1	0
4785	19138	1	0
12670	17625	1	0
12669	17608	1	0
4782	19199	1	0
12751	17881	1	1
12521	16909	1	0
610	15333	1	0
672	16598	1	2
12394	17125	1	1
4690	21144	1	1
4688	21138	1	0
4687	21125	1	0
5246	19861	1	1
12397	16996	1	1
5248	19836	1	1
5252	19558	1	0
12379	17064	1	0
12378	17045	1	0
686	17136	1	1
12376	17053	1	0
12374	17067	1	0
12383	17112	1	0
670	16463	1	1
12399	16943	1	0
15493	19201	1	0
658	15847	1	1
661	16014	1	0
5229	20333	1	0
5230	20288	1	1
12416	16691	1	0
13397	16521	1	2
12414	16748	1	1
12410	16721	1	0
12409	16746	1	1
16523	54342	1	16
12407	16796	1	0
15345	18663	1	0
5236	19996	1	1
12403	16945	1	0
4693	21189	1	0
687	17178	1	0
5257	19680	1	0
690	17315	1	0
13402	16520	1	0
12343	16827	1	1
13406	16475	1	1
12341	16786	1	2
12335	16892	1	0
5276	19986	1	0
5277	20005	1	0
4671	21244	1	0
5280	20123	1	0
709	17956	1	0
12327	16941	1	0
12326	16966	1	1
12324	16905	1	0
5282	20165	1	0
12321	16816	1	1
13415	16484	1	1
12346	16760	1	0
4699	21103	1	0
12347	16777	1	1
702	17632	1	0
692	17412	1	0
693	17498	1	0
12365	16944	1	1
5261	19649	1	2
5262	19592	1	0
5263	19616	1	1
5265	19617	1	0
15342	18770	1	0
696	17531	1	0
699	17591	1	1
4673	21224	1	1
13404	16460	1	1
12353	16863	1	0
12352	16848	1	0
701	17583	1	0
12348	16757	1	0
4700	21113	1	2
12423	16641	1	0
5226	20499	1	0
13375	16361	1	0
5186	21857	1	0
4727	20644	1	0
