position	coverage	clip_count	SA
12993	8719	1	0
13028	8739	1	0
12992	8677	1	0
12988	8799	1	1
12986	8803	1	0
12984	8732	1	0
12982	8739	1	0
12971	8716	1	0
12968	8618	1	0
12962	8635	1	3
12961	8595	1	0
12958	8578	1	0
12957	8579	1	0
12954	8576	1	1
12989	8797	1	0
11953	9559	1	0
12584	10916	1	0
12575	10826	1	0
12180	10897	1	0
12178	10833	1	0
12173	10824	1	0
12172	10856	1	0
12169	10885	1	0
12166	10887	1	0
12159	10798	1	0
12158	10790	1	0
12155	10695	1	0
12153	10701	1	0
12148	10694	1	0
12141	10763	1	0
12140	10745	1	0
12138	10791	1	0
12137	10779	1	0
12135	10794	1	0
12127	10746	1	0
12122	10632	1	0
12121	10623	1	0
12118	10633	1	0
12110	10525	1	0
12109	10504	1	1
12106	10424	1	0
12185	10896	1	0
12189	10880	1	0
12194	10951	1	0
12199	11046	1	0
12280	10566	1	0
12273	10729	1	0
12269	10732	1	0
12268	10719	1	0
12267	10692	1	0
12261	10712	1	0
12259	10689	1	1
12256	10699	1	0
12249	10711	1	0
12247	10709	1	0
12246	10718	1	0
12103	10405	1	2
12242	10775	1	0
12233	10858	1	0
12232	10871	1	0
12227	10892	1	0
12223	10919	1	0
12219	10877	1	0
12217	10877	1	0
12216	10872	1	0
12213	10896	1	0
12208	10943	1	0
12205	10947	1	0
12203	10961	1	0
12241	10808	1	0
12283	10509	1	0
12099	10409	1	0
12094	10344	1	0
12024	10372	1	0
12020	10284	1	0
12019	10231	1	0
12014	10142	1	0
12010	10096	1	0
12009	10090	1	0
12003	10140	1	0
12002	10111	1	0
11999	10032	1	1
11996	9975	1	0
11993	9889	1	0
11990	9882	1	0
11988	9770	1	0
11986	9699	1	0
11985	9701	1	0
11983	9690	1	0
11976	9559	1	0
11974	9551	1	0
11969	9527	1	0
11967	9482	1	0
11965	9507	1	0
16202	3926	1	1
11958	9566	1	0
12027	10448	1	0
12030	10436	1	0
12032	10448	1	0
12034	10491	1	0
12089	10414	1	0
12086	10402	1	0
12083	10374	1	0
12082	10379	1	0
12072	10476	1	1
12068	10588	1	0
12065	10609	1	0
12064	10606	1	0
12062	10628	1	1
16188	3934	1	2
16191	4002	1	2
12098	10408	1	0
12060	10643	1	0
12058	10659	1	0
12055	10607	1	0
12052	10572	1	0
12050	10566	1	0
12049	10584	1	0
12048	10575	1	0
12044	10592	1	1
12039	10600	1	0
12037	10552	1	0
12036	10546	1	0
12035	10496	1	0
12059	10639	1	0
12577	10879	1	0
12285	10474	1	1
12290	10448	1	0
12501	10031	1	0
12500	10045	1	0
12498	10069	1	0
12493	10043	1	0
12489	10063	1	0
12479	10029	1	0
12477	10071	1	0
12469	10137	1	0
12467	10105	1	0
12464	10054	1	0
12463	9987	1	0
12459	9895	1	0
12458	9849	1	0
12456	9878	1	0
12454	9932	1	0
12445	9913	1	0
12444	9873	1	0
12443	9871	1	0
12442	9872	1	0
12440	9861	1	0
12439	9868	1	0
12436	9909	1	0
12434	9900	1	0
12505	9992	1	0
12506	10020	1	0
12508	10020	1	0
12514	10130	1	1
12574	10859	1	0
12569	10860	1	0
12565	10881	1	1
12564	10862	1	0
12559	10891	1	0
12558	10898	1	0
12556	10782	1	0
12555	10811	1	0
12552	10757	1	0
12547	10661	1	0
15727	8384	1	0
12431	9848	1	0
12542	10506	1	0
12539	10423	1	0
12538	10430	1	0
12537	10394	1	0
12536	10354	1	1
12533	10317	1	0
12532	10281	1	0
12531	10269	1	0
12529	10215	1	0
12528	10207	1	0
12516	10139	1	0
12515	10146	1	0
12540	10445	1	0
12287	10475	1	0
12430	9834	1	0
12427	9824	1	0
12352	9959	1	0
12345	9925	1	0
12342	10011	1	0
16162	3640	1	1
12341	10032	1	0
12340	10071	1	0
12334	10108	1	0
12333	10121	1	0
12331	10103	1	0
12329	10095	1	0
12328	10132	1	0
12326	10078	1	0
12325	10060	1	0
12324	10023	1	1
12318	9952	1	0
12312	10205	1	0
12307	10302	1	0
12306	10268	1	0
12302	10261	1	0
12301	10279	1	0
12298	10278	1	0
12296	10336	1	0
12292	10403	1	0
12354	10008	1	0
16161	3665	1	0
12355	9993	1	0
12361	9996	1	0
12422	9824	1	0
12421	9857	1	0
12418	9489	1	0
12417	9841	1	0
12415	9854	1	0
12413	9882	1	0
12409	9896	1	0
12408	9924	1	0
12407	9938	1	0
12406	9989	1	0
12400	10046	1	0
12429	9821	1	0
12396	10078	1	1
12393	10126	1	0
12392	10116	1	0
12389	10126	1	0
12388	10134	1	0
12383	10162	1	0
12382	10142	1	1
12378	10104	1	0
12375	10082	1	0
12372	10083	1	0
12370	10099	1	0
12365	10026	1	1
12395	10099	1	0
8912	9617	1	2
19	6092	1	6
8294	8928	1	0
2575	9028	1	0
6165	8851	1	0
6163	8884	1	0
6162	8891	1	0
2577	9064	1	0
2579	9118	1	0
2583	9286	1	0
2585	9424	1	0
6155	8903	1	0
2587	9561	1	0
2574	9009	1	0
6152	8849	1	1
6146	8837	1	0
6143	8874	1	1
6142	8853	1	0
2591	9670	1	0
6139	8858	1	0
2592	9706	1	0
2595	9743	1	0
6138	8866	1	0
6136	8902	1	1
6133	8926	1	0
6147	8855	1	0
6167	8783	1	0
6168	8777	1	0
2573	9015	1	0
2529	8553	1	1
2534	8571	1	0
2541	8564	1	0
2546	8600	1	0
2551	8722	1	0
6187	8833	1	0
6186	8813	1	0
6185	8812	1	0
6184	8833	1	0
6183	8791	1	0
6182	8813	1	1
2554	8774	1	0
2557	8768	1	0
2558	8772	1	0
2559	8775	1	0
2562	8768	1	0
2563	8765	1	0
6173	8875	1	1
6172	8825	1	1
2567	8830	1	0
6170	8777	1	0
2570	8973	1	0
6169	8751	1	0
6132	8968	1	1
6128	9060	1	0
6126	9114	1	1
6125	9091	1	0
2642	9121	1	0
2649	8907	1	0
6069	9860	1	0
2657	8864	1	0
6068	9891	1	0
6067	9870	1	1
6066	9896	1	0
6064	9914	1	0
6063	9917	1	0
2659	8912	1	0
6060	9880	1	0
6056	9765	1	0
6055	9700	1	0
2666	8901	1	0
6052	9610	1	0
2673	8830	1	0
2674	8804	1	0
2675	8801	1	0
6050	9632	1	0
6048	9675	1	0
6047	9701	1	0
6045	9730	1	0
2677	8774	1	0
2637	9251	1	0
6197	8878	1	0
6075	9761	1	0
6081	9748	1	0
6124	9063	1	1
2600	9770	1	0
6122	9098	1	0
6117	9133	1	0
2605	9768	1	0
2606	9746	1	1
6115	9158	1	1
2609	9765	1	0
6111	9211	1	0
6110	9223	1	0
2612	9762	1	0
6108	9276	1	0
6106	9358	1	0
6105	9398	1	0
2616	9652	1	0
2619	9574	1	0
6096	9511	1	0
2627	9400	1	0
6092	9663	1	0
6091	9662	1	0
6090	9675	1	0
2630	9304	1	0
2633	9284	1	0
6078	9733	1	0
2524	8536	1	0
2521	8465	1	0
2516	8334	1	0
6329	7992	1	12
2370	10966	1	0
2371	10941	1	0
2374	10812	1	0
2375	10745	1	0
2377	10676	1	1
2378	10650	1	0
6320	8129	1	2
6319	8135	1	0
2379	10633	1	0
2380	10639	1	0
2382	10586	1	0
6308	8108	1	0
2386	10485	1	0
2387	10450	1	0
2388	10413	1	1
6306	8115	1	0
2394	10288	1	0
6303	8146	1	0
6301	8143	1	0
6300	8182	1	1
6298	8219	1	0
2400	10159	1	0
6330	7959	1	1
2403	10059	1	0
6331	7952	1	1
2363	11141	1	0
6384	7227	1	0
6382	7306	1	0
2341	11487	1	0
2342	11508	1	0
6369	7554	1	1
6366	7574	1	0
2343	11458	1	0
6355	7629	1	0
6354	7618	1	0
2347	11425	1	0
6353	7616	1	0
2348	11397	1	1
2350	11411	1	0
6346	7717	1	0
6342	7745	1	0
6339	7860	1	0
2354	11347	1	0
2355	11345	1	0
2358	11249	1	0
2359	11229	1	0
2360	11189	1	0
6336	7879	1	1
2361	11183	1	0
6332	7911	1	0
6042	9739	1	0
2406	9933	1	0
2409	9834	1	0
2442	8726	1	1
2452	8405	1	0
2456	8214	1	1
2459	8225	1	0
6237	8609	1	1
2460	8204	1	1
2465	7970	1	0
2475	7546	1	0
6230	8641	1	0
6225	8623	1	0
2494	8045	1	0
6221	8589	1	0
6220	8587	1	0
2499	8040	1	0
2501	8094	1	0
6212	8591	1	1
2503	8137	1	0
2508	8191	1	0
6204	8837	1	0
6202	8921	1	0
2513	8264	1	0
6200	8906	1	0
2515	8336	1	0
6246	8561	1	0
6296	8251	1	0
2440	8805	1	0
6249	8532	1	0
6292	8241	1	0
2411	9732	1	1
6291	8227	1	0
2414	9641	1	0
2416	9612	1	0
6287	8242	1	0
6286	8222	1	0
6285	8218	1	0
6284	8214	1	0
2417	9616	1	1
6277	8329	1	0
2422	9433	1	2
6275	8284	1	0
2424	9384	1	0
6264	8374	1	0
6262	8402	1	0
6261	8407	1	0
2425	9380	1	0
2429	9295	1	0
6258	8442	1	0
6253	8556	1	0
6251	8572	1	0
6250	8568	1	0
6248	8557	1	0
6386	7255	1	1
6040	9701	1	0
2685	8647	1	0
2943	9587	1	0
5853	9651	1	0
5852	9658	1	0
5848	9688	1	0
2946	9634	1	0
5845	9742	1	0
5843	9703	1	0
2948	9675	1	0
5840	9670	1	0
5837	9679	1	0
5854	9634	1	0
5835	9727	1	0
2954	9622	1	0
5832	9745	1	0
5830	9735	1	0
5829	9752	1	1
2957	9579	1	0
2958	9559	1	0
5825	9816	1	0
5821	9838	1	0
5815	9655	1	0
5812	9656	1	0
2953	9629	1	0
5855	9583	1	0
5856	9548	1	0
5857	9521	1	0
5879	9346	1	0
2906	9904	1	0
5878	9346	1	1
2907	9887	1	0
5877	9361	1	0
2910	9829	1	0
5876	9389	1	0
5875	9386	1	0
2914	9795	1	0
2915	9787	1	0
5873	9404	1	0
5871	9427	1	0
2918	9788	1	0
2919	9761	1	0
2924	9706	1	0
5866	9423	1	1
2929	9743	1	0
2932	9712	1	0
2933	9702	1	0
2934	9704	1	0
2935	9668	1	0
5859	9490	1	0
5858	9503	1	0
5811	9679	1	0
2964	9592	1	0
5807	9645	1	0
5805	9633	1	0
5710	9809	1	0
5708	9820	1	0
3001	9619	1	0
5705	9750	1	0
5704	9710	1	0
5703	9719	1	0
3005	9610	1	0
3006	9600	1	0
3007	9619	1	1
3008	9615	1	0
3011	9607	1	0
5699	9754	1	0
5698	9741	1	0
5697	9764	1	0
5696	9755	1	1
3018	9501	1	0
3019	9506	1	0
3020	9504	1	0
5692	9809	1	0
3024	9514	1	0
3029	9487	1	0
5686	9797	1	0
3030	9493	1	0
5711	9835	1	0
2905	9900	1	0
5713	9823	1	0
5724	9751	1	0
2967	9635	1	0
2968	9657	1	0
2976	9630	1	0
2977	9631	1	0
5799	9519	1	0
2980	9564	1	0
5791	9422	1	1
5790	9415	1	0
2982	9571	1	0
5787	9454	1	0
5782	9439	1	0
5780	9434	1	0
2986	9609	1	0
5779	9481	1	0
5776	9487	1	0
5771	9594	1	0
5769	9581	1	0
2993	9593	1	0
5765	9584	1	0
5761	9621	1	0
5755	9627	1	0
2997	9641	1	0
5751	9735	1	0
5719	9770	1	0
2901	9943	1	7
2900	9942	1	2
2897	10005	1	0
5995	9719	1	0
2781	8931	1	0
5992	9763	1	0
5990	9814	1	0
2785	9029	1	0
2786	9030	1	0
2787	9076	1	1
5984	9755	1	0
5983	9743	1	0
2790	9178	1	0
2796	9368	1	0
2798	9406	1	0
2800	9477	1	0
5969	9713	1	0
2806	9594	1	0
2807	9582	1	0
2808	9571	1	0
2813	9575	1	0
2814	9557	1	1
5966	9795	1	0
5965	9789	1	1
5964	9843	1	1
2820	9524	1	1
2773	8801	1	0
5961	9765	1	0
5997	9697	1	0
6004	9686	1	0
6034	9650	1	0
2688	8659	1	0
2692	8551	1	1
6030	9604	1	1
2714	8029	1	0
2737	8085	1	0
2743	8228	1	0
6023	9587	1	0
2746	8268	1	0
6019	9641	1	0
2752	8354	1	0
6016	9617	1	0
6014	9647	1	0
6013	9670	1	0
2760	8489	1	0
6011	9655	1	0
2762	8523	1	0
6010	9625	1	0
2766	8651	1	0
6008	9640	1	0
6007	9634	1	1
2767	8676	1	0
2768	8696	1	0
2770	8764	1	0
6038	9697	1	0
5959	9772	1	0
2826	9715	1	0
2861	10269	1	0
5911	9194	1	0
2863	10292	1	0
2864	10284	1	0
5908	9257	1	0
2865	10293	1	0
5907	9251	1	0
5906	9251	1	0
2869	10292	1	0
5905	9306	1	0
2871	10248	1	0
5903	9241	1	0
5898	9153	1	0
2877	10198	1	0
2882	10154	1	1
2884	10185	1	0
2886	10181	1	0
2888	10120	1	0
5889	9206	1	0
2891	10086	1	0
5886	9249	1	0
5884	9304	1	0
2896	10003	1	0
5912	9242	1	0
2823	9619	1	0
5913	9256	1	0
2860	10289	1	0
5953	9626	1	0
5948	9698	1	0
2827	9743	1	0
5944	9671	1	0
2831	9871	1	0
5942	9611	1	0
5940	9631	1	0
2837	9995	1	0
2838	10001	1	0
2842	10143	1	0
5935	9525	1	0
2843	10181	1	0
5934	9518	1	1
2848	10222	1	0
2852	10266	1	0
5926	9456	1	0
2853	10262	1	0
5923	9353	1	0
5922	9374	1	0
2857	10257	1	0
2858	10232	1	0
2859	10238	1	0
5915	9233	1	0
5914	9248	1	1
2339	11487	1	0
6387	7250	1	0
6388	7248	1	0
6919	9147	1	0
2017	9639	1	0
6918	9158	1	0
2018	9629	1	1
2019	9618	1	0
6913	9060	1	0
2022	9561	1	0
6912	9028	1	0
6910	9078	1	0
6909	9047	1	0
6923	9158	1	0
2028	9554	1	0
2033	9511	1	0
6893	9002	1	0
6889	9003	1	0
6883	8947	1	1
6882	8939	1	0
6871	8897	1	0
6869	8841	1	0
6866	8871	1	0
6863	8915	1	0
6862	8911	1	0
6896	9035	1	0
6925	9175	1	0
2011	9758	1	0
6927	9209	1	0
6958	9083	1	0
6957	9112	1	0
6955	9142	1	0
1967	10144	1	0
1969	10091	1	0
6950	9162	1	0
6948	9174	1	0
6946	9227	1	0
6945	9248	1	0
6943	9274	1	0
1978	9980	1	0
6939	9292	1	0
1979	9986	1	0
6937	9302	1	0
1984	9937	1	0
1993	9906	1	0
1996	9926	1	1
1997	9898	1	0
2002	9894	1	0
6930	9267	1	0
2006	9816	1	0
6928	9250	1	0
2010	9764	1	0
6861	8964	1	0
6860	8961	1	0
6859	9017	1	0
6856	9006	1	0
6805	9313	1	0
6804	9270	1	0
6802	9319	1	0
6799	9342	1	0
6797	9336	1	0
2063	9554	1	0
6791	9442	1	0
6790	9429	1	0
6786	9490	1	0
6785	9490	1	0
2067	9577	1	0
6780	9591	1	0
2068	9625	1	0
6777	9587	1	0
6774	9570	1	0
2069	9613	1	0
6772	9586	1	0
2072	9624	1	0
6768	9596	1	0
6766	9650	1	1
6763	9639	1	0
6756	9696	1	0
6755	9734	1	1
6806	9292	1	0
6959	9085	1	0
2060	9498	1	0
6815	9195	1	0
6853	8993	1	0
6849	9083	1	1
6848	9050	1	0
6845	9027	1	1
6840	9127	1	0
2050	9441	1	0
2051	9479	1	0
6836	9245	1	0
6835	9268	1	0
6832	9261	1	0
6831	9249	1	1
2054	9466	1	0
6827	9189	1	0
6826	9196	1	0
6825	9198	1	0
6824	9227	1	0
2056	9421	1	0
6823	9207	1	0
6822	9189	1	0
6821	9200	1	0
6819	9190	1	0
6817	9176	1	0
6816	9191	1	0
6811	9246	1	0
1963	10281	1	0
1962	10298	1	0
6964	9090	1	0
7080	9359	1	0
7079	9374	1	0
7078	9405	1	0
1811	10414	1	0
7075	9476	1	0
1812	10411	1	0
7071	9534	1	0
7068	9572	1	0
1822	10577	1	0
7067	9608	1	0
1827	10618	1	1
1830	10676	1	0
7065	9575	1	0
1832	10678	1	0
7061	9658	1	0
1836	10662	1	0
1838	10739	1	0
7058	9663	1	0
1851	10819	1	0
1853	10867	1	1
7055	9654	1	0
7052	9713	1	0
7051	9710	1	0
1810	10389	1	0
7047	9642	1	1
1807	10360	1	0
1805	10350	1	0
7118	9321	1	0
7116	9332	1	0
7115	9323	1	0
7114	9303	1	0
7113	9287	1	0
1785	10290	1	0
1787	10251	1	0
7108	9299	1	0
7107	9330	1	0
1788	10266	1	0
1790	10328	1	0
1795	10324	1	0
7099	9305	1	0
1796	10298	1	0
7097	9342	1	0
7096	9367	1	0
7094	9350	1	0
1797	10295	1	0
1799	10333	1	0
1800	10318	1	0
7091	9352	1	0
7090	9363	1	0
1804	10381	1	0
1806	10355	1	0
6754	9764	1	0
7046	9630	1	0
1857	10883	1	0
6996	9200	1	0
1907	10550	1	0
1908	10579	1	0
6993	9174	1	0
6991	9137	1	0
6989	9117	1	0
1915	10551	1	0
1919	10566	1	0
6981	9008	1	0
6980	8984	1	1
1926	10544	1	0
6978	8974	1	0
1928	10564	1	0
1932	10566	1	0
1934	10608	1	0
1941	10555	1	0
6969	9082	1	0
6968	9089	1	0
1944	10533	1	0
6967	9092	1	0
6966	9092	1	0
1954	10380	1	0
1957	10303	1	0
6997	9175	1	1
7045	9585	1	0
1906	10549	1	0
1904	10539	1	0
7043	9560	1	0
1861	10899	1	0
7038	9590	1	0
7036	9659	1	0
7031	9611	1	0
1864	10868	1	0
1865	10881	1	0
7028	9550	1	0
7027	9500	1	0
1870	10854	1	0
7024	9514	1	0
1872	10803	1	0
1875	10729	1	0
1878	10680	1	0
1879	10659	1	1
1880	10660	1	0
1888	10452	1	0
1889	10437	1	0
1890	10475	1	0
7005	9173	1	0
1900	10508	1	0
1901	10491	1	0
1903	10521	1	1
1905	10548	1	1
6753	9772	1	0
6750	9830	1	0
6748	9794	1	0
2238	10505	1	0
6517	8698	1	0
2241	10489	1	0
6511	8685	1	0
2244	10521	1	0
6509	8671	1	1
2245	10575	1	0
6504	8645	1	1
2247	10591	1	1
2248	10598	1	0
6501	8603	1	0
6499	8567	1	0
2250	10558	1	0
2251	10554	1	0
2252	10524	1	0
6494	8486	1	1
2254	10493	1	0
6492	8448	1	0
6490	8425	1	0
6488	8397	1	0
2257	10594	1	0
6484	8392	1	0
2259	10617	1	0
2236	10460	1	0
2260	10660	1	0
6522	8745	1	0
2222	10423	1	1
6567	9108	1	1
6566	9096	1	0
2193	10508	1	1
6561	9124	1	0
6559	9100	1	0
6557	9055	1	0
6555	9063	1	0
2200	10471	1	0
6552	9040	1	1
2202	10388	1	0
2204	10454	1	0
6541	8911	1	0
4196	10528	1	0
6539	8902	1	0
2206	10440	1	0
6535	8932	1	0
2209	10413	1	0
2210	10405	1	0
6529	8849	1	0
2213	10378	1	0
2215	10416	1	1
2219	10439	1	1
6527	8812	1	0
2224	10457	1	0
6572	9068	1	0
6480	8336	1	1
2265	10761	1	0
2300	11022	1	0
2304	10984	1	1
2305	10998	1	0
6438	7856	1	0
6436	7857	1	1
2309	11027	1	1
2310	11009	1	0
2312	11035	1	1
6431	7653	1	0
6430	7616	1	1
6428	7585	1	2
6426	7484	1	0
6425	7489	1	1
6413	7296	1	0
2319	11238	1	0
2320	11285	1	0
2322	11336	1	0
6405	7272	1	0
6402	7181	1	0
2327	11434	1	0
2334	11441	1	0
6391	7261	1	0
2337	11487	1	1
2299	11016	1	0
6479	8332	1	0
6447	8037	1	0
2297	10937	1	1
6478	8350	1	1
6475	8376	1	0
2276	10812	1	0
6474	8383	1	0
6473	8380	1	0
2280	10790	1	0
6471	8299	1	0
2282	10786	1	1
2284	10860	1	1
6467	8219	1	0
2285	10849	1	1
2286	10852	1	0
6465	8168	1	0
2289	10885	1	0
2291	10879	1	0
6462	8138	1	0
6461	8148	1	0
6460	8129	1	1
6457	8090	1	0
2295	10880	1	0
6455	8080	1	0
6454	8072	1	0
6449	8056	1	0
6448	8067	1	1
5684	9819	1	0
6576	9051	1	0
6581	8896	1	0
6714	10092	1	0
2117	9603	1	0
2118	9617	1	0
6711	10096	1	0
6710	10089	1	0
2122	9533	1	0
6709	10095	1	0
6708	10115	1	0
6704	10129	1	0
6702	10127	1	0
2128	9508	1	0
2129	9493	1	0
2130	9470	1	0
2131	9505	1	0
6698	10144	1	0
6689	9989	1	1
6688	9950	1	0
6687	9933	1	1
6685	9885	1	0
6684	9883	1	0
6683	9897	1	0
2136	9537	1	0
2137	9545	1	0
2113	9567	1	0
6678	9938	1	0
6717	10042	1	0
6721	9979	1	0
2079	9706	1	0
6746	9801	1	0
2081	9678	1	0
6742	9915	1	0
6741	9902	1	0
2082	9706	1	0
6739	9899	1	0
2085	9679	1	1
6738	9892	1	0
6737	9913	1	1
2087	9712	1	1
2088	9711	1	0
2091	9741	1	0
6733	9933	1	0
2092	9735	1	1
2093	9749	1	0
2094	9714	1	0
2095	9695	1	0
6728	9915	1	0
2099	9661	1	0
6727	9930	1	0
2102	9747	1	1
2108	9716	1	0
6719	10007	1	1
6578	8968	1	0
2139	9601	1	0
2145	9681	1	0
6619	9092	1	0
2180	10432	1	0
6617	9087	1	0
2181	10451	1	0
6615	9126	1	0
2182	10414	1	0
6612	9138	1	0
6611	9087	1	0
6609	9079	1	0
6608	9060	1	0
2183	10403	1	1
2184	10397	1	0
6603	8949	1	0
6599	8888	1	0
6598	8880	1	0
6597	8870	1	0
6596	8874	1	0
6595	8856	1	0
6594	8825	1	0
6591	8856	1	0
2191	10445	1	0
6588	8838	1	0
6582	8878	1	0
6620	9083	1	0
6676	9909	1	0
2176	10352	1	0
6622	9081	1	0
6670	9901	1	0
6668	9886	1	0
6667	9863	1	0
6665	9815	1	0
6662	9764	1	0
6661	9738	1	0
2148	9643	1	0
6659	9730	1	0
6658	9719	1	1
6657	9696	1	0
6654	9645	1	0
6649	9582	1	0
6648	9587	1	0
2154	9875	1	1
6646	9508	1	0
6644	9434	1	0
2157	9961	1	0
2158	9985	1	0
6639	9397	1	2
6638	9382	1	0
2166	10227	1	0
6630	9247	1	0
6629	9249	1	0
2171	10306	1	0
3031	9495	1	0
5680	9840	1	0
3037	9421	1	0
4644	10616	1	0
4641	10576	1	1
3823	9096	1	0
3824	9113	1	1
4638	10503	1	0
3825	9121	1	0
4635	10427	1	0
3827	9119	1	0
3834	9247	1	0
4631	10368	1	0
4646	10642	1	0
4630	10326	1	0
3840	9314	1	0
3841	9332	1	1
4624	10151	1	0
4620	10102	1	1
4617	10090	1	0
4614	10056	1	0
3846	9418	1	0
4609	10059	1	0
3847	9434	1	0
3848	9449	1	1
4628	10301	1	0
3816	8977	1	0
4647	10652	1	0
3814	8967	1	1
4700	10682	1	0
3779	9151	1	1
4692	10789	1	1
3784	9099	1	0
4685	10823	1	0
3791	8976	1	0
3792	8939	1	0
4680	10917	1	0
3793	8918	1	0
3794	8926	1	0
3795	8939	1	0
4674	10936	1	0
4670	10895	1	0
4664	10907	1	0
3800	8958	1	0
3801	8956	1	0
3804	8938	1	1
4658	10797	1	0
4657	10808	1	0
4656	10763	1	0
4654	10765	1	0
3810	8941	1	0
3812	8970	1	0
4602	9867	1	1
3856	9657	1	0
4594	9816	1	0
4593	9812	1	0
4557	9862	1	0
3881	9740	1	0
4554	9848	1	0
3885	9747	1	0
3886	9768	1	0
4549	9868	1	0
4548	9844	1	0
3887	9797	1	0
4546	9786	1	0
3889	9754	1	0
4542	9673	1	0
3892	9753	1	0
4537	9616	1	0
3895	9777	1	0
4534	9515	1	0
3902	9680	1	0
3906	9589	1	0
3908	9546	1	0
3918	9425	1	0
3920	9378	1	0
4524	9369	1	0
3923	9345	1	0
4522	9351	1	0
4559	9855	1	0
3774	9325	1	0
3879	9771	1	0
3875	9767	1	1
3858	9679	1	1
3860	9757	1	0
4587	9896	1	0
4586	9936	1	0
4585	9924	1	0
4584	9920	1	0
4583	9903	1	0
4581	9918	1	0
4579	9923	1	0
4578	9929	1	0
3866	9789	1	0
3867	9809	1	0
3868	9813	1	0
3870	9815	1	0
4574	9929	1	0
4571	9934	1	0
4569	9893	1	0
4568	9902	1	0
4565	9840	1	0
4563	9825	1	0
3872	9805	1	0
4562	9823	1	0
4561	9831	1	1
3877	9786	1	0
3771	9354	1	0
4704	10698	1	0
3768	9322	1	0
4831	9717	1	0
3662	8808	1	0
3663	8811	1	0
3667	8763	1	0
4828	9770	1	0
3668	8753	1	0
3671	8758	1	0
4826	9761	1	1
3672	8768	1	0
4824	9745	1	0
4823	9733	1	0
3674	8802	1	0
4820	9800	1	0
4815	9796	1	0
4814	9769	1	0
4813	9777	1	0
4810	9806	1	0
4808	9817	1	0
4805	9820	1	0
3679	8847	1	0
4803	9868	1	0
4800	9849	1	0
4797	9833	1	0
4835	9736	1	0
3683	8859	1	0
4836	9726	1	0
4839	9706	1	0
3625	8238	1	0
4874	9765	1	0
3629	8333	1	2
3631	8426	1	0
4870	9728	1	1
3635	8491	1	0
4869	9708	1	1
4868	9663	1	0
3637	8549	1	0
4865	9677	1	0
3638	8546	1	0
3639	8569	1	0
4857	9678	1	0
4856	9682	1	0
4855	9691	1	1
4854	9644	1	0
3644	8654	1	1
4853	9651	1	0
4852	9633	1	0
3651	8686	1	0
4843	9714	1	0
3655	8760	1	0
4840	9728	1	0
4838	9718	1	0
4521	9357	1	0
4794	9784	1	0
3688	8901	1	0
3736	9323	1	0
4748	10346	1	0
3745	9343	1	1
4746	10372	1	0
4740	10434	1	0
4739	10415	1	0
4738	10447	1	0
4736	10395	1	0
4735	10410	1	0
4731	10466	1	0
4723	10503	1	1
3756	9272	1	0
3757	9303	1	1
4721	10542	1	0
3758	9305	1	0
3760	9314	1	0
4718	10616	1	0
4716	10609	1	1
4714	10664	1	0
3761	9322	1	0
4713	10703	1	0
3765	9342	1	0
4706	10648	1	0
4751	10300	1	0
3685	8904	1	0
3733	9353	1	0
3728	9378	1	0
3693	8992	1	0
4786	9867	1	0
3694	8995	1	0
4782	9852	1	0
3703	9096	1	0
3706	9071	1	0
4778	9790	1	0
3707	9098	1	0
4776	9829	1	0
4775	9861	1	0
3711	9098	1	0
4773	9897	1	0
3715	9143	1	0
4767	10003	1	0
3721	9301	1	1
4764	10102	1	0
4761	10131	1	0
3723	9339	1	0
3725	9347	1	0
4757	10213	1	0
3726	9373	1	1
3727	9352	1	0
4755	10250	1	0
3732	9361	1	0
4520	9305	1	1
3925	9357	1	0
4519	9295	1	0
4317	9995	1	0
4316	9992	1	0
4314	10004	1	0
4313	9991	1	0
4312	9959	1	0
4100	9761	1	1
4310	10001	1	0
4306	10022	1	0
4304	10037	1	0
4301	10055	1	0
4299	10026	1	0
4296	10054	1	0
4107	9820	1	1
4295	10035	1	0
4294	10044	1	0
4293	10047	1	0
4108	9824	1	1
4289	10176	1	0
4110	9883	1	0
4288	10218	1	0
4112	9911	1	0
4286	10232	1	0
4284	10247	1	0
4319	10028	1	0
4283	10297	1	0
4321	10018	1	0
4324	10107	1	0
4048	8967	1	1
4368	9597	1	0
4364	9538	1	0
4363	9545	1	0
4051	8944	1	0
4053	8990	1	0
4353	9681	1	0
4057	9082	1	0
4059	9116	1	3
4060	9123	1	0
4350	9709	1	0
4349	9728	1	1
4345	9781	1	1
4343	9832	1	0
4340	9859	1	0
4077	9486	1	0
4081	9537	1	0
4333	9952	1	0
4331	9973	1	0
4084	9501	1	0
4088	9541	1	0
4091	9576	1	1
4325	10081	1	0
4094	9642	1	0
4369	9564	1	0
4113	9879	1	0
4114	9885	1	0
4154	10144	1	0
4156	10173	1	0
4159	10208	1	0
4226	10444	1	0
4223	10402	1	0
4221	10408	1	0
4220	10393	1	0
4219	10417	1	0
4164	10209	1	1
4217	10486	1	0
4166	10206	1	0
4215	10522	1	0
4213	10570	1	0
4168	10190	1	0
4177	10236	1	0
4208	10599	1	0
4179	10310	1	0
4187	10368	1	1
4200	10613	1	0
4189	10358	1	0
4190	10375	1	0
4198	10585	1	0
4193	10407	1	0
4149	10055	1	0
4280	10322	1	0
4232	10527	1	0
4146	10004	1	0
4276	10263	1	0
4118	9884	1	0
4271	10247	1	0
