position	coverage	clip_count	SA
1569	12624	1	0
1571	12619	1	0
1561	12489	1	0
10652	10655	1	0
10653	10637	1	0
1547	12788	1	1
12940	9026	1	0
1537	12898	1	0
10675	10687	1	0
10674	10695	1	0
1539	12835	1	1
10672	10661	1	0
10669	10604	1	0
1541	12872	1	0
10667	10644	1	0
12944	9060	1	0
10665	10651	1	0
10664	10655	1	0
10662	10656	1	0
10660	10635	1	0
10659	10618	1	0
14759	11673	1	1
10656	10669	1	0
12909	9183	1	2
1502	13299	1	0
12907	9212	1	0
10740	11160	1	0
10812	11553	1	0
5602	13549	1	0
10809	11579	1	0
10807	11530	1	0
12870	9695	1	0
1470	13008	1	0
12873	9724	1	0
12867	9765	1	0
1472	12992	1	0
12875	9698	1	0
12878	9638	1	1
10794	11572	1	0
1474	12981	1	0
10792	11524	1	0
12880	9635	1	0
5605	13563	1	0
10799	11530	1	0
10814	11519	1	1
10815	11543	1	0
10816	11537	1	0
12852	10040	1	0
10839	11404	1	0
10838	11428	1	0
14771	11618	1	1
1443	13273	1	1
12854	10037	1	0
12857	9951	1	0
10829	11450	1	0
10828	11438	1	1
1444	13263	1	0
1445	13248	1	0
12861	9884	1	0
10823	11496	1	0
1447	13266	1	0
12864	9831	1	0
1455	13164	1	0
10819	11534	1	0
10789	11523	1	0
10842	11404	1	0
10788	11562	1	0
12882	9614	1	0
10761	11333	1	0
10760	11296	1	0
1494	13129	1	0
12898	9307	1	0
10753	11249	1	0
10752	11235	1	1
12902	9263	1	0
1493	13103	1	0
1497	13181	1	0
12904	9244	1	0
10746	11187	1	0
10745	11148	1	0
12905	9239	1	0
12906	9211	1	1
1500	13272	1	1
1501	13314	1	0
12903	9260	1	0
12895	9340	1	0
12894	9387	1	0
1492	13101	1	0
10785	11627	1	0
1478	12966	1	0
1479	12967	1	0
12884	9576	1	0
10781	11499	1	0
12885	9546	1	0
1480	12969	1	0
1481	12954	1	0
12886	9528	1	0
12887	9509	1	0
12888	9473	1	0
10774	11365	1	0
5236	14483	1	0
1485	12972	1	0
12890	9412	1	0
1490	13065	1	0
1491	13086	1	0
10787	11595	1	0
14783	11549	1	1
1232	11963	1	0
12814	10548	1	0
12701	10518	1	0
12702	10530	1	1
11322	10613	1	1
1046	12573	1	1
11318	10602	1	0
12705	10561	1	0
11315	10516	1	0
12700	10507	1	0
12707	10604	1	0
5281	14544	1	0
11309	10508	1	3
11307	10486	1	1
11306	10492	1	0
11305	10511	1	0
12711	10646	1	0
5526	14787	1	0
11312	10526	1	0
11302	10470	1	1
14807	11392	1	0
5283	14615	1	1
12690	10426	1	1
1027	12653	1	1
12691	10453	1	0
1028	12626	1	0
11342	10759	1	0
12695	10470	1	0
12696	10451	1	0
1041	12592	1	0
11337	10737	1	0
11335	10718	1	1
12697	10476	1	0
12698	10520	1	1
11332	10659	1	1
11331	10627	1	0
5284	14624	1	0
5522	14799	1	1
1032	12596	1	2
11297	10497	1	0
11294	10513	1	0
12720	10738	1	1
1063	12653	1	2
12732	10739	1	0
11262	11072	1	0
5531	14766	1	0
1066	12697	1	2
11255	11260	1	0
5532	14744	1	0
12731	10707	1	0
11253	11276	1	0
11250	11247	1	0
5533	14743	1	0
12738	10772	1	0
12739	10812	1	1
14804	11382	1	0
11245	11275	1	1
1074	12703	1	0
11252	11276	1	0
1062	12657	1	0
12730	10714	1	0
1058	12616	1	0
11289	10541	1	1
11288	10533	1	0
5279	14515	1	1
12723	10741	1	1
11284	10549	1	1
1051	12650	1	0
12726	10741	1	0
5529	14767	1	0
11278	10687	1	0
11277	10709	1	0
12728	10759	1	0
11275	10740	1	0
1054	12656	1	0
1055	12649	1	0
5530	14732	1	0
1057	12609	1	1
11270	10887	1	0
1026	12646	1	1
5520	14882	1	0
1024	12594	1	1
11352	10614	1	0
12657	10461	1	0
12658	10460	1	1
5514	14882	1	0
11421	10261	1	0
11420	10277	1	0
11418	10282	1	1
12660	10422	1	0
11425	10319	1	0
970	13604	1	1
5515	14881	1	0
975	13583	1	0
12661	10415	1	0
11410	10246	1	1
11409	10187	1	0
11406	10128	1	0
12666	10360	1	0
11415	10249	1	0
967	13555	1	0
965	13565	1	1
12655	10462	1	0
11450	10316	1	0
11449	10281	1	0
11448	10295	1	0
14888	11519	1	1
11445	10312	1	0
11443	10302	1	0
11442	10277	1	0
5289	14665	1	0
957	13508	1	0
11439	10275	1	0
11438	10304	1	0
11437	10353	1	0
961	13550	1	0
11435	10307	1	0
11433	10349	1	0
11432	10344	1	0
5513	14899	1	0
983	13549	1	1
11243	11283	1	0
985	13565	1	0
987	13415	1	1
11371	10368	1	0
11370	10406	1	0
12679	10446	1	0
1013	12814	1	1
12683	10405	1	0
14889	11519	1	0
11362	10589	1	0
12678	10433	1	1
1016	12733	1	0
12686	10374	1	0
12687	10359	1	0
11357	10603	1	0
11356	10587	1	0
1018	12669	1	0
1023	12594	1	1
11353	10633	1	0
11360	10596	1	0
11374	10373	1	0
1010	12792	1	1
11376	10352	1	0
990	13334	1	1
11396	10203	1	0
5287	14619	1	0
994	13207	1	0
11392	10165	1	0
1002	13107	1	0
11389	10193	1	1
12672	10405	1	0
1005	12946	1	0
1006	12952	1	0
11383	10303	1	0
11382	10296	1	0
1007	12890	1	1
11380	10274	1	0
12675	10407	1	0
11378	10278	1	0
1008	12812	1	2
12667	10350	1	0
11242	11284	1	0
11241	11284	1	0
11240	11278	1	1
11114	10792	1	0
11109	10846	1	0
1170	12200	1	0
1176	12082	1	0
14793	11441	1	0
1185	11994	1	0
12797	10615	1	0
11117	10750	1	0
11099	10860	1	0
11097	10870	1	0
11096	10870	1	0
12799	10638	1	0
5555	14381	1	0
11093	10902	1	0
12800	10633	1	0
11090	10912	1	0
11098	10877	1	0
11118	10768	1	0
1167	12237	1	0
1166	12252	1	0
11143	10899	1	0
12777	10714	1	0
11141	10876	1	0
11140	10861	1	0
11136	10863	1	0
12780	10672	1	0
11134	10864	1	0
5265	14224	1	0
11132	10814	1	0
11131	10807	1	1
12782	10670	1	0
11129	10800	1	0
5552	14471	1	0
5264	14193	1	0
11126	10799	1	0
12784	10675	1	0
11123	10842	1	0
11089	10901	1	0
11144	10922	1	0
5263	14212	1	1
11084	10969	1	0
5257	14256	1	0
1212	11881	1	0
11052	11050	1	0
1217	11859	1	0
11050	11070	1	0
11049	11064	1	0
11048	11061	1	0
5565	14119	1	0
12810	10558	1	1
11044	10998	1	0
11042	11026	1	0
11040	11003	1	0
11039	11033	1	0
1229	11945	1	0
12812	10508	1	0
5254	14219	1	0
1219	11878	1	0
11058	11009	1	1
1208	11850	1	0
11060	11016	1	1
5262	14183	1	0
1190	11911	1	1
11080	11035	1	0
5260	14238	1	0
5561	14169	1	2
11076	11056	1	1
11074	11006	1	0
11073	11004	1	0
11072	10985	1	0
11071	10958	1	0
11070	10973	1	0
1195	11909	1	0
5562	14133	1	0
11066	10989	1	1
5258	14244	1	1
1203	11775	1	1
11061	11003	1	1
12803	10663	1	0
14755	11696	1	0
11145	10896	1	1
1157	12277	1	0
12748	10861	1	1
11214	10976	1	1
11212	10908	1	0
1101	12420	1	1
1102	12426	1	1
11209	10909	1	0
11208	10932	1	1
5539	14682	1	0
11207	10904	1	0
11204	10891	1	0
1106	12444	1	0
14891	11556	1	0
1110	12444	1	0
12752	10866	1	0
12753	10867	1	0
11195	10854	1	0
5274	14428	1	0
5275	14444	1	0
5277	14483	1	1
12745	10850	1	0
11239	11274	1	0
1075	12705	1	1
11237	11180	1	1
5535	14708	1	0
5278	14526	1	0
11234	11140	1	0
11233	11125	1	0
11232	11130	1	0
1082	12634	1	0
11230	11105	1	0
1083	12589	1	0
11228	11103	1	0
11226	11047	1	1
1085	12618	1	0
1086	12615	1	1
1088	12563	1	0
11221	11120	1	1
1115	12426	1	2
11146	10909	1	0
11193	10838	1	1
11191	10857	1	0
12764	10795	1	0
11166	10870	1	0
14892	11568	1	1
11163	10870	1	0
5269	14213	1	0
11160	10877	1	1
11159	10888	1	0
11168	10832	1	0
12769	10741	1	0
14797	11496	1	1
12771	10755	1	0
12772	10742	1	1
1153	12169	1	0
12773	10732	1	0
14796	11495	1	0
1156	12238	1	0
5268	14245	1	0
1136	12116	1	0
11170	10828	1	0
1126	12217	1	1
11190	10845	1	0
11189	10827	1	0
11188	10829	1	0
1117	12355	1	2
11186	10824	1	0
11185	10817	1	0
1118	12304	1	1
12758	10853	1	0
5543	14597	1	0
12759	10856	1	0
11179	10925	1	0
12761	10849	1	0
1124	12269	1	0
1125	12234	1	0
11175	10866	1	1
11174	10858	1	0
11172	10852	1	0
11192	10823	1	0
15905	12855	1	1
12295	9902	1	0
9039	12198	1	0
3893	13610	1	0
3898	13581	1	1
3899	13571	1	0
3900	13545	1	0
7424	11875	1	0
4859	13688	1	0
3910	13363	1	0
3890	13680	1	0
15361	11981	1	0
6165	11372	1	0
4857	13664	1	0
3917	13258	1	0
3918	13253	1	0
3919	13211	1	0
3920	13188	1	0
14196	12847	1	0
7420	11854	1	1
7431	11959	1	0
7432	11977	1	0
4862	13661	1	1
3876	13718	1	0
3877	13699	1	0
4863	13629	1	0
3879	13766	1	1
7448	11929	1	1
15373	12089	1	1
7446	11923	1	2
7445	11939	1	0
6160	11466	1	0
3883	13685	1	0
15372	12104	1	0
15371	12087	1	2
3887	13719	1	0
7438	11997	1	0
7436	12014	1	0
7435	12001	1	0
6161	11476	1	2
3922	13115	1	0
3875	13705	1	0
6168	11365	1	0
15357	12003	1	0
3947	12855	1	0
15348	12133	1	0
7374	11249	1	0
15000	11872	1	0
7368	11044	1	0
15346	12094	1	0
4850	13547	1	0
3945	12883	1	0
3954	12796	1	1
14216	12845	1	1
14217	12847	1	0
14218	12859	1	1
7358	10831	1	1
14582	13568	1	0
15342	12223	1	0
3961	12760	1	2
3955	12772	1	0
7378	11353	1	0
7379	11371	1	0
14206	12848	1	0
15356	12027	1	0
15355	12074	1	0
4854	13573	1	1
6172	11384	1	2
7397	11539	1	0
15352	12158	1	0
7395	11606	1	0
7393	11582	1	0
3935	13004	1	0
14200	12831	1	0
7389	11547	1	0
3938	12972	1	0
3940	12948	1	0
3942	12929	1	1
7385	11442	1	2
3943	12967	1	0
7382	11399	1	2
6169	11328	1	0
7457	11732	1	0
7458	11686	1	0
7461	11605	1	0
4871	13586	1	0
6145	11327	1	0
14160	12747	1	1
7524	11268	1	0
7523	11268	1	0
3830	12995	1	2
7519	11304	1	0
7530	11357	1	0
14162	12725	1	0
7516	11272	1	0
4870	13594	1	0
14165	12715	1	0
15393	12212	1	0
6147	11322	1	4
7510	11178	1	0
7509	11188	1	1
3831	13009	1	0
7531	11357	1	1
3822	12921	1	0
7533	11385	1	1
3814	12840	1	2
14145	12481	1	0
7553	11711	1	1
14149	12582	1	0
7550	11656	1	1
7549	11631	1	1
14593	13762	1	1
3816	12822	1	0
3817	12850	1	0
14151	12611	1	0
7543	11576	1	0
14154	12680	1	2
7539	11492	1	0
15398	12222	1	0
4873	13626	1	0
14996	11767	1	0
7534	11388	1	0
15390	12172	1	0
14166	12731	1	0
14997	11756	1	1
7505	11154	1	1
3850	13326	1	0
4866	13616	1	0
3852	13373	1	0
7477	11279	1	0
3854	13479	1	0
3856	13540	1	1
15382	12132	1	0
14174	12863	1	1
3859	13640	1	0
7471	11318	1	0
12294	9914	1	0
3863	13707	1	0
7468	11354	1	1
15378	12037	1	0
6156	11416	1	0
7464	11470	1	0
3869	13670	1	0
14170	12820	1	2
7353	10777	1	0
14998	11832	1	0
7485	11185	1	0
14167	12774	1	0
14588	13644	1	0
7502	11129	1	1
7501	11155	1	1
7500	11139	1	0
3841	13206	1	0
7498	11149	1	1
15387	12258	1	3
6150	11345	1	0
7495	11207	1	1
6152	11364	1	1
14168	12780	1	0
7491	11210	1	0
7490	11226	1	0
3847	13293	1	1
3848	13322	1	1
7486	11177	1	0
7484	11163	1	0
7558	11707	1	1
3962	12732	1	0
14224	12735	1	0
7215	12374	1	0
4068	13050	1	0
7213	12347	1	0
7212	12313	1	2
7211	12305	1	0
7210	12348	1	1
4069	13117	1	0
4067	13035	1	0
7208	12392	1	0
7206	12408	1	1
15301	12107	1	1
14278	11927	1	1
14279	11893	1	0
4071	13123	1	0
4072	13113	1	0
15300	12134	1	0
7207	12409	1	0
7217	12347	1	0
4065	12984	1	0
14276	11946	1	0
4839	13568	1	0
4049	12616	1	0
14268	11972	1	0
7239	11975	1	0
14269	11987	1	1
14270	11982	1	0
7233	12138	1	0
4056	12780	1	1
7230	12182	1	2
14273	11969	1	0
4058	12832	1	0
14574	13467	1	0
7226	12213	1	0
4060	12843	1	0
14274	11944	1	0
7223	12203	1	1
7221	12226	1	0
4833	13608	1	0
7249	11933	1	1
14281	11874	1	2
15298	12120	1	0
7170	12301	1	0
7169	12318	1	0
14290	11999	1	0
4103	13619	1	0
7165	12200	1	1
7164	12171	1	1
4104	13603	1	0
4102	13624	1	0
14291	11985	1	0
14292	11977	1	0
14294	11961	1	0
7156	12044	1	0
7155	12044	1	0
7154	12026	1	0
7153	12020	1	3
7151	11989	1	0
7161	12094	1	0
7173	12381	1	0
7174	12374	1	1
14287	11942	1	0
14282	11908	1	3
4078	13234	1	1
4079	13257	1	1
7192	12530	1	0
7191	12507	1	0
7189	12492	1	0
14283	11921	1	2
6202	11425	1	1
15295	12120	1	0
4087	13347	1	0
4091	13449	1	0
7181	12455	1	0
4831	13642	1	0
14285	11917	1	1
14571	13407	1	2
7177	12420	1	1
15290	12093	1	0
4076	13178	1	1
4040	12576	1	0
7252	11837	1	2
7253	11817	1	0
7320	11450	1	0
15330	12196	1	2
7318	11484	1	0
7317	11526	1	2
7315	11539	1	0
7314	11540	1	1
7313	11552	1	0
7321	11403	1	1
3988	12899	1	1
3996	12856	1	1
15002	11877	1	0
4000	12861	1	0
6183	11331	1	0
14247	12381	1	1
7303	11555	1	1
7302	11547	1	2
15323	12229	1	1
7322	11389	1	0
14240	12529	1	0
3982	12837	1	0
4847	13608	1	0
7345	10815	1	0
14228	12650	1	0
7341	10884	1	0
14229	12634	1	0
14230	12641	1	0
14231	12627	1	1
14233	12571	1	0
3972	12917	1	0
15335	12292	1	0
3974	12890	1	1
4846	13598	1	0
3978	12890	1	1
3979	12875	1	1
3980	12892	1	0
14239	12543	1	0
7325	11292	1	1
14248	12361	1	0
4004	12816	1	0
4006	12726	1	0
7295	11663	1	3
14259	12080	1	1
7271	11743	1	0
14260	12055	1	0
7269	11705	1	0
4025	12597	1	0
7267	11641	1	0
4027	12626	1	1
4029	12539	1	1
7264	11650	1	1
7261	11716	1	0
4036	12577	1	0
14577	13504	1	0
7258	11776	1	0
7257	11766	1	2
7256	11748	1	0
7255	11768	1	1
6192	11396	1	1
4024	12561	1	1
14223	12805	1	0
15003	11861	1	1
6188	11378	1	0
7294	11640	1	1
4007	12700	1	0
7292	11654	1	2
7291	11649	1	3
6185	11329	1	1
4011	12615	1	0
14252	12285	1	0
14253	12262	1	0
7286	11657	1	1
14254	12276	1	4
4012	12604	1	0
7283	11675	1	0
14255	12229	1	0
4014	12603	1	0
7279	11715	1	0
4844	13643	1	0
4018	12580	1	0
7275	11701	1	0
7150	11980	1	0
14144	12447	1	2
7562	11685	1	0
7844	10398	1	0
7843	10412	1	0
6069	12405	1	0
4934	13649	1	0
7840	10493	1	0
7839	10519	1	0
7837	10593	1	0
7845	10400	1	2
3575	10905	1	1
14052	11910	1	0
3579	10941	1	0
14980	11510	1	0
6075	12287	1	1
6076	12300	1	1
3586	11077	1	0
15485	12423	1	1
7834	10596	1	0
6068	12413	1	1
3563	11012	1	0
3559	11006	1	0
7867	10371	1	0
3538	11283	1	0
7865	10362	1	0
3540	11266	1	1
3542	11255	1	0
7862	10358	1	1
7861	10357	1	1
3543	11239	1	0
3546	11212	1	0
3547	11257	1	0
6065	12432	1	3
3551	11125	1	0
7854	10318	1	0
4936	13636	1	0
3554	11108	1	0
7850	10358	1	0
3555	11123	1	0
7824	10605	1	2
3536	11307	1	0
4925	13524	1	0
6079	12290	1	1
3617	11694	1	0
7794	10539	1	0
7793	10558	1	0
3619	11720	1	0
7791	10516	1	0
4910	13478	1	1
14614	13714	1	0
7797	10608	1	1
3625	11835	1	2
3630	11968	1	1
7783	10473	1	0
3631	12008	1	0
6094	12148	1	0
6095	12108	1	1
15478	12436	1	1
3640	12173	1	0
6091	12188	1	0
6088	12185	1	0
14056	11916	1	0
7800	10656	1	1
4922	13482	1	0
4921	13503	1	0
3601	11349	1	0
7817	10664	1	1
7816	10654	1	0
6082	12267	1	0
7814	10663	1	0
3603	11437	1	0
3608	11481	1	0
4913	13415	1	0
14055	11940	1	1
7807	10641	1	1
7806	10648	1	1
3610	11544	1	1
3611	11593	1	0
3612	11597	1	0
6086	12261	1	0
3594	11111	1	0
6064	12441	1	1
14043	11885	1	1
7871	10343	1	1
4949	14124	1	0
7936	10148	1	0
15511	12516	1	0
14022	11888	1	0
15510	12546	1	0
7932	10131	1	0
15509	12582	1	0
6048	12391	1	0
15508	12554	1	0
14023	11902	1	2
4948	14062	1	0
7926	10190	1	0
7923	10245	1	0
3450	8753	1	0
3455	8418	1	1
6052	12355	1	0
7929	10177	1	0
6047	12409	1	1
7941	10229	1	0
14017	11915	1	1
4955	14153	1	0
3409	10790	1	0
14972	11400	1	1
4952	14169	1	0
7956	10334	1	0
14015	11985	1	1
6044	12393	1	0
6045	12402	1	0
3421	10230	1	0
3422	10173	1	0
6046	12418	1	0
3431	9672	1	0
7948	10275	1	0
7947	10276	1	0
7946	10277	1	1
3434	9567	1	0
7944	10252	1	0
3457	8333	1	0
3458	8282	1	0
7916	10286	1	0
7915	10284	1	1
7891	10247	1	0
6058	12482	1	0
7888	10256	1	0
7887	10244	1	1
7886	10257	1	1
6059	12487	1	1
15492	12472	1	1
7883	10230	1	0
4939	13741	1	0
7881	10255	1	0
6061	12492	1	1
7879	10326	1	1
14040	11922	1	0
3526	11242	1	0
3528	11280	1	0
3531	11274	1	0
3533	11277	1	0
6057	12457	1	1
3641	12159	1	1
6056	12437	1	0
7896	10263	1	0
7914	10263	1	1
7913	10272	1	0
3460	8182	1	0
7911	10262	1	0
14028	11972	1	0
3463	8066	1	0
14030	11983	1	1
7907	10273	1	0
7906	10297	1	0
4944	13883	1	0
7903	10242	1	0
14033	11977	1	0
3472	7694	1	1
7900	10260	1	1
3473	7640	1	2
7898	10277	1	0
7897	10259	1	0
3480	7484	1	1
7561	11687	1	1
14611	13712	1	0
7770	10326	1	1
7634	11926	1	0
7632	11924	1	0
6126	11552	1	2
3764	13210	1	0
4882	13544	1	0
4881	13542	1	0
14994	11775	1	1
7638	11902	1	0
4878	13542	1	0
7620	11747	1	1
3783	12994	1	1
7618	11716	1	0
7617	11693	1	0
7615	11663	1	0
7614	11681	1	0
3784	13006	1	0
6132	11412	1	0
3755	13264	1	0
6122	11678	1	0
14107	12061	1	0
4892	13618	1	0
7665	11558	1	0
3735	13333	1	0
7659	11726	1	0
3739	13296	1	0
4889	13601	1	0
15424	12697	1	1
14103	12077	1	0
3743	13382	1	1
14991	11792	1	0
14106	12037	1	0
15422	12655	1	0
7646	11889	1	1
3749	13279	1	1
7644	11928	1	0
4887	13583	1	0
7642	11891	1	1
14118	12162	1	1
4893	13632	1	1
3785	13001	1	0
7609	11642	1	0
15401	12267	1	0
14131	12327	1	0
3804	12888	1	0
7581	11625	1	0
7580	11646	1	0
7579	11660	1	0
14133	12306	1	1
7585	11626	1	0
6137	11425	1	0
3806	12927	1	0
7573	11641	1	1
7569	11646	1	0
14141	12355	1	0
14995	11772	1	0
7564	11678	1	0
3812	12906	1	2
7576	11649	1	1
3801	12913	1	0
7587	11607	1	0
4876	13565	1	0
3786	12972	1	0
3787	12952	1	0
3789	12893	1	0
7605	11629	1	0
14121	12160	1	1
7603	11568	1	1
4877	13567	1	1
3792	12889	1	0
7599	11475	1	0
3793	12832	1	1
15404	12320	1	1
15403	12274	1	0
3797	12876	1	0
7593	11551	1	0
6134	11382	1	1
6135	11423	1	0
7589	11550	1	0
7610	11652	1	1
3720	13240	1	1
7671	11407	1	0
14097	12057	1	0
7742	10407	1	1
3667	12503	1	0
7740	10418	1	0
7739	10428	1	0
6104	11964	1	0
3669	12501	1	0
15465	12397	1	1
4904	13509	1	0
15464	12367	1	1
3672	12535	1	0
15462	12395	1	0
14076	12043	1	0
4900	13595	1	0
7724	10626	1	0
14987	11695	1	0
7722	10674	1	2
7732	10531	1	1
14070	11894	1	0
7745	10389	1	0
6102	12040	1	2
14061	11893	1	1
4909	13469	1	0
14062	11882	1	1
7765	10317	1	0
14609	13705	1	1
3648	12286	1	0
3650	12295	1	0
7760	10294	1	0
15472	12379	1	1
3652	12320	1	0
6099	12057	1	0
3658	12451	1	2
7755	10255	1	0
7754	10278	1	1
3659	12431	1	0
7751	10365	1	1
3660	12427	1	1
15460	12397	1	1
7720	10688	1	2
14077	12071	1	0
15459	12395	1	0
6112	11788	1	0
3704	12926	1	0
7690	11003	1	2
6113	11777	1	0
7688	11056	1	2
15447	12535	1	2
14094	12103	1	0
3713	13073	1	0
7682	11162	1	0
7681	11198	1	0
7680	11214	1	1
7679	11207	1	1
15440	12606	1	0
3717	13162	1	0
7675	11303	1	0
4895	13585	1	1
7673	11362	1	2
14089	12045	1	0
7771	10305	1	0
3701	12887	1	0
6111	11812	1	0
3681	12688	1	0
7716	10780	1	1
14079	12049	1	0
14988	11713	1	0
14081	12002	1	1
14602	13795	1	0
3688	12727	1	1
3689	12732	1	0
7708	10815	1	0
7707	10820	1	2
7706	10811	1	1
14087	12040	1	0
3691	12790	1	0
13653	9740	1	0
3692	12856	1	0
7699	10940	1	2
15452	12444	1	0
3698	12819	1	0
7149	11966	1	0
6206	11392	1	1
4110	13799	1	2
6618	10723	1	0
6617	10739	1	0
6616	10746	1	0
4491	12533	1	0
4492	12533	1	0
6611	10665	1	0
4493	12559	1	0
4490	12535	1	0
4495	12603	1	0
15149	12458	1	2
6606	10643	1	1
4497	12603	1	0
6603	10610	1	0
4499	12571	1	1
4750	14362	1	0
4502	12553	1	0
6608	10630	1	0
4489	12530	1	1
6623	10721	1	0
15150	12475	1	0
4475	12586	1	0
4477	12550	1	0
6642	11176	1	0
14551	12911	1	1
6640	11141	1	0
6639	11102	1	0
6638	11091	1	0
4481	12512	1	0
14469	12146	1	0
6633	11009	1	0
4484	12487	1	1
14472	12111	1	0
6630	10924	1	1
6629	10878	1	1
6628	10849	1	0
14473	12109	1	2
6626	10822	1	0
4749	14394	1	0
14466	12111	1	0
4506	12659	1	1
6595	10630	1	1
15133	12477	1	1
6565	10821	1	1
4532	12808	1	0
6563	10855	1	0
4533	12798	1	0
6560	10929	1	0
6559	10947	1	0
4530	12806	1	0
4535	12858	1	0
6556	10933	1	0
15131	12462	1	0
15129	12496	1	1
4540	12954	1	0
4541	12950	1	1
15128	12476	1	0
6548	11008	1	1
4536	12913	1	0
6568	10847	1	1
4745	14429	1	1
6570	10817	1	0
4511	12669	1	0
6591	10617	1	0
6295	11090	1	0
6587	10643	1	2
4520	12681	1	0
6583	10680	1	0
6582	10695	1	0
4521	12685	1	0
6580	10743	1	0
4522	12707	1	0
15135	12410	1	1
6577	10823	1	0
6576	10839	1	1
4524	12762	1	0
4525	12762	1	1
6573	10843	1	1
6572	10829	1	1
6596	10613	1	1
6646	11269	1	0
6647	11303	1	0
6648	11314	1	0
6720	12003	1	1
4761	14200	1	1
6718	11995	1	0
4434	12544	1	0
6716	12020	1	2
6715	12028	1	1
6714	12029	1	0
15178	12538	1	0
4758	14249	1	0
14444	12192	1	0
6710	11967	1	0
4756	14297	1	1
15174	12472	1	1
6704	11936	1	1
15167	12598	1	0
6701	11862	1	0
6712	12021	1	1
6722	11970	1	1
4431	12542	1	0
15179	12519	1	0
15183	12426	1	0
6744	11988	1	2
4420	12669	1	0
6741	11995	1	0
4421	12640	1	0
4422	12641	1	0
6738	12013	1	1
15181	12495	1	0
6735	11970	1	1
6734	11963	1	2
6733	11972	1	1
6732	11964	1	0
4425	12610	1	0
6730	11936	1	2
6279	11011	1	0
4427	12580	1	0
14439	12233	1	1
6700	11858	1	0
6698	11853	1	0
4754	14335	1	0
4451	12559	1	1
4469	12549	1	1
4470	12552	1	1
6664	11402	1	0
6663	11404	1	0
6662	11420	1	0
4471	12600	1	0
6660	11399	1	0
6659	11383	1	1
15154	12489	1	0
6657	11375	1	0
6655	11397	1	0
14464	12151	1	2
6653	11343	1	0
14465	12125	1	0
6651	11346	1	0
6650	11352	1	0
4474	12608	1	0
6669	11541	1	0
6547	11008	1	0
14457	12175	1	0
15157	12550	1	0
15163	12538	1	0
6692	11677	1	0
6691	11786	1	0
6690	11766	1	0
4453	12557	1	0
4456	12495	1	0
6686	11703	1	0
4457	12488	1	0
6684	11713	1	0
6288	11077	1	0
6681	11704	1	0
6679	11652	1	0
15159	12539	1	0
15158	12549	1	0
4462	12575	1	0
4464	12520	1	0
4465	12529	1	0
6671	11605	1	0
4766	14207	1	0
4744	14439	1	0
6544	11001	1	1
6411	10308	1	0
4651	14197	1	0
4652	14229	1	1
4653	14265	1	1
4654	14281	1	1
6406	10283	1	1
15077	12551	1	0
14524	12420	1	0
6404	10295	1	0
6401	10290	1	1
4658	14345	1	0
4660	14378	1	0
4662	14430	1	0
6395	10311	1	1
6394	10352	1	0
6393	10361	1	0
15054	12477	1	0
4723	14512	1	0
6417	10357	1	0
14523	12424	1	0
4628	13772	1	0
6435	10462	1	0
6434	10430	1	0
15087	12569	1	0
15086	12599	1	0
6431	10387	1	1
15085	12578	1	0
4635	13922	1	0
4725	14523	1	0
4637	13962	1	0
6327	10857	1	0
4639	14027	1	1
15053	12493	1	1
6423	10353	1	2
4642	14113	1	0
15082	12535	1	0
4646	14138	1	0
6392	10381	1	2
6325	10844	1	1
6391	10381	1	0
4668	14506	1	0
15066	12497	1	0
4689	14532	1	0
6337	10751	1	0
4717	14532	1	1
15060	12469	1	1
4699	14559	1	0
4700	14552	1	0
6364	10490	1	0
4701	14550	1	0
4715	14519	1	0
4706	14568	1	0
4707	14567	1	0
6345	10509	1	2
4708	14576	1	0
6343	10523	1	1
4710	14594	1	1
4704	14590	1	0
6366	10464	1	1
4684	14561	1	0
4683	14583	1	0
6386	10329	1	1
6385	10313	1	0
4669	14496	1	1
4672	14555	1	0
6382	10331	1	1
6380	10387	1	1
6379	10426	1	2
6378	10460	1	0
4674	14552	1	0
4675	14558	1	0
4676	14558	1	0
4677	14554	1	0
6335	10749	1	0
4718	14517	1	0
15070	12580	1	0
15068	12541	1	1
6369	10478	1	0
4663	14435	1	0
6438	10459	1	2
4626	13713	1	0
4625	13653	1	0
4560	13035	1	0
15120	12344	1	0
6515	10983	1	0
4563	13067	1	0
14504	12054	1	0
6509	10933	1	0
4743	14439	1	0
6520	10906	1	0
6507	10928	1	0
4742	14446	1	0
15046	12467	1	1
6305	11014	1	1
4572	13056	1	0
15112	12449	1	0
6306	11032	1	1
15110	12415	1	0
14506	12111	1	2
4556	13001	1	0
6522	10924	1	0
4555	13005	1	2
6543	11036	1	0
6542	10993	1	1
6541	10972	1	1
6540	10988	1	1
4544	13024	1	0
4545	13031	1	0
15127	12469	1	0
6536	11091	1	0
14493	12030	1	1
4547	13058	1	0
4550	13070	1	0
6531	11022	1	1
6530	10994	1	0
14495	12026	1	1
6300	11048	1	0
4553	13051	1	1
6526	10997	1	0
4580	13056	1	0
15108	12488	1	0
4583	13112	1	1
4584	13094	1	0
4608	13413	1	0
4731	14524	1	0
6458	10733	1	0
6457	10698	1	0
6456	10678	1	0
6455	10667	1	0
6454	10658	1	1
14544	12786	1	0
4729	14530	1	0
4613	13468	1	0
6321	10951	1	0
15092	12512	1	1
4617	13520	1	0
6446	10586	1	1
15052	12497	1	0
