position	coverage	clip_count	SA
6484	14396	4	0
6483	14344	4	0
5701	18300	4	2
2736	16831	4	1
811	14694	4	0
812	14702	4	3
388	8203	4	5
374	7188	4	5
7939	15496	4	0
14476	18042	4	1
7937	15462	4	1
8155	16383	4	2
520	11158	4	3
813	14702	4	2
816	14678	4	1
5727	18172	4	2
14475	18072	4	1
14287	17901	4	2
5804	18206	4	1
6466	14259	4	1
5762	17887	4	0
2358	21763	4	1
6254	15146	4	1
869	15506	4	3
7911	15728	4	0
2641	17819	4	2
14253	18313	4	1
586	11709	4	1
8176	16631	4	1
340	4741	4	2
14249	18422	4	3
7909	15700	4	0
6579	15086	4	4
692	14617	4	1
6668	17127	4	1
677	14036	4	1
2792	18723	4	0
2802	18989	4	0
14631	20232	4	5
6370	13449	4	0
2359	21714	4	2
2784	18377	4	0
2361	21626	4	0
864	15224	4	2
832	14738	4	2
6325	14323	4	3
2381	20990	4	2
7925	15658	4	0
2379	21012	4	3
6649	16657	4	1
2377	21123	4	0
709	15083	4	6
2760	17703	4	0
6262	14958	4	3
7922	15685	4	1
14267	17949	4	1
14375	18302	4	1
14611	20039	4	2
5807	18253	4	0
14264	17906	4	1
341	4845	4	1
707	15015	4	1
6583	15027	4	1
579	11531	4	2
2764	17782	4	1
14301	17658	4	0
14477	18040	4	3
7951	15710	4	6
768	14578	4	2
6599	15222	4	0
2496	16542	4	0
6615	15546	4	0
2676	17453	4	2
8126	16048	4	1
2679	17304	4	0
6495	14620	4	0
778	14514	4	3
14328	17116	4	8
779	14523	4	4
14524	18444	4	2
2494	16578	4	1
5782	17947	4	0
7979	15903	4	0
2521	16870	4	2
2472	16051	4	2
6273	14923	4	0
14345	17197	4	4
6612	15476	4	0
417	9861	4	4
5777	17867	4	1
14495	17967	4	1
740	14996	4	1
5771	17968	4	1
8119	16048	4	0
8122	16112	4	0
5773	17942	4	2
5710	18321	4	0
8118	16052	4	0
421	10118	4	6
7995	15891	4	0
780	14551	4	3
7994	15903	4	0
14512	18169	4	5
5774	17936	4	0
14513	18186	4	0
2498	16547	4	1
420	10053	4	5
735	15047	4	2
6277	14894	4	0
8007	15950	4	2
5776	17908	4	0
6500	14679	4	2
6293	14813	4	4
430	10479	4	6
781	14573	4	0
7961	15897	4	0
442	11220	4	4
5789	17927	4	1
14312	17602	4	0
403	9204	4	9
2730	16847	4	0
2423	18921	4	0
401	9098	4	6
6509	14909	4	1
14564	19396	4	2
2418	19202	4	2
6338	14182	4	0
713	15138	4	3
8103	16227	4	0
7955	15736	4	1
7954	15715	4	0
6514	14906	4	0
802	14663	4	1
14568	19530	4	4
7963	15909	4	1
2429	18685	4	2
2714	16289	4	2
8139	16111	4	0
5786	17913	4	0
7973	15977	4	0
6596	15142	4	0
6494	14641	4	0
2458	16764	4	3
783	14617	4	2
7970	15971	4	2
6493	14611	4	0
14324	17241	4	4
2464	16434	4	0
2696	16943	4	0
14552	19059	4	1
6268	14962	4	1
14350	17429	4	0
725	15157	4	3
407	9377	4	4
5720	18165	4	1
8107	16183	4	0
6626	15898	4	1
2438	17977	4	0
6269	14999	4	2
8184	16760	4	0
338	4645	4	2
6503	14788	4	3
911	16305	4	0
6693	17417	4	0
912	16364	4	1
2592	18343	4	0
6386	13169	4	3
14184	19469	4	0
6387	13203	4	2
6691	17403	4	1
14407	18492	4	2
266	8197	4	1
7832	16121	4	0
6696	17489	4	1
2860	20425	4	1
14717	18232	4	1
8216	16712	4	2
14176	19611	4	0
2291	21092	4	0
263	8162	4	0
2616	18275	4	0
2842	20305	4	2
2836	20126	4	0
14661	19846	4	1
14195	19429	4	0
645	13264	4	0
6681	17266	4	0
2570	17260	4	1
5724	18209	4	1
14720	18169	4	1
896	15978	4	2
641	13176	4	1
6685	17270	4	0
5746	18107	4	1
7869	15644	4	1
6429	13526	4	3
14187	19508	4	5
5836	18639	4	0
6316	14562	4	5
920	16487	4	0
6389	13230	4	4
14687	18505	4	1
6707	17613	4	1
7847	15825	4	1
196	22175	4	73
6709	17596	4	1
8225	16590	4	0
622	12629	4	1
26	29481	4	12
201	22814	4	13
634	12896	4	1
8071	16081	4	0
76	17717	4	6
2853	20377	4	2
14707	18344	4	4
2279	20904	4	2
14711	18328	4	0
75	17777	4	3
2278	20905	4	2
6240	15201	4	1
619	12563	4	1
632	12863	4	3
2589	18229	4	1
5826	18709	4	0
7838	16006	4	1
926	16691	4	3
6555	15151	4	0
14691	18458	4	2
2859	20403	4	1
927	16716	4	1
14692	18464	4	0
2287	21014	4	4
8218	16715	4	0
14699	18348	4	1
6241	15213	4	1
2276	20891	4	2
14172	19536	4	0
8054	15918	4	0
6436	13706	4	2
5741	18017	4	1
5818	18513	4	0
6559	15183	4	0
2312	21673	4	1
6455	14008	4	0
6672	17223	4	1
8193	16708	4	0
6402	13185	4	3
674	13923	4	4
2326	21988	4	0
7889	15604	4	3
5722	18219	4	0
5848	18517	4	1
14733	17911	4	3
2565	17118	4	0
6373	13437	4	2
14445	18271	4	4
2620	18160	4	0
5845	18536	4	1
8235	16618	4	2
8198	16733	4	1
589	11785	4	3
6252	15178	4	1
6670	17211	4	2
8185	16813	4	1
7899	15659	4	1
5695	18313	4	0
6371	13446	4	0
958	17347	4	1
6237	15364	4	1
11	27091	4	29
7898	15653	4	3
7897	15646	4	1
6404	13256	4	2
675	13951	4	4
6720	17705	4	0
8092	16096	4	0
326	3784	4	2
14219	19388	4	0
319	3125	4	2
2827	19742	4	4
8085	16156	4	2
2320	21877	4	0
2833	20067	4	0
888	15890	4	3
652	13303	4	3
14654	20095	4	1
14655	20066	4	3
2835	20108	4	0
8080	16093	4	1
310	4996	4	72
6677	17241	4	0
7878	15685	4	0
2313	21669	4	1
7828	16165	4	1
5750	18047	4	1
6426	13410	4	2
6427	13422	4	3
7879	15670	4	3
8202	16675	4	0
2621	18140	4	1
7887	15570	4	0
2630	17984	4	2
8233	16616	4	1
6379	13333	4	2
6717	17700	4	2
8201	16721	4	0
14204	19406	4	0
14153	19464	4	2
74	17818	4	7
883	15833	4	1
624	12676	4	0
953	17196	4	0
4555	19595	3	0
10864	18710	3	3
4565	19819	3	0
11729	17069	3	1
10856	19001	3	0
10846	19015	3	1
10787	19538	3	0
10790	19441	3	0
10863	18771	3	0
11740	16929	3	0
11732	17034	3	0
10784	19506	3	2
11737	16991	3	1
10822	19273	3	3
10843	19000	3	3
1432	18652	3	1
613	12475	3	1
10828	19165	3	2
11772	16635	3	1
1431	18670	3	1
1413	18952	3	0
607	12344	3	3
4561	19781	3	0
1417	18899	3	0
1418	18887	3	0
4115	19994	3	0
11794	16558	3	0
11793	16535	3	0
584	11688	3	0
602	12196	3	2
10823	19253	3	0
10779	19339	3	2
10817	19354	3	2
10818	19344	3	2
1422	18861	3	1
10819	19316	3	1
10830	19128	3	3
10845	19022	3	4
15795	19304	3	0
1433	18654	3	2
10793	19438	3	0
10841	19025	3	0
11743	16842	3	1
10796	19448	3	0
10797	19479	3	2
1408	19035	3	0
10799	19437	3	0
10804	19409	3	0
11750	16819	3	1
4106	19575	3	1
15757	18816	3	3
1446	18416	3	1
15760	18768	3	3
587	11733	3	0
11751	16834	3	2
11752	16845	3	0
4126	20184	3	0
4559	19746	3	0
11805	16600	3	3
4124	20127	3	1
15798	19256	3	1
10808	19369	3	0
1444	18451	3	0
11896	16643	3	0
10775	19169	3	0
4051	17894	3	1
10684	18284	3	0
4043	17855	3	2
11974	16515	3	2
15667	19555	3	5
11977	16514	3	1
316	2858	3	3
4596	20011	3	0
11978	16558	3	1
1515	18713	3	0
11980	16603	3	0
10675	18074	3	2
11981	16622	3	1
4038	17863	3	3
10678	18155	3	0
1521	18649	3	3
15674	19343	3	1
10688	18268	3	0
11945	16810	3	1
10701	18415	3	0
1502	18677	3	1
11948	16740	3	1
1503	18627	3	2
10694	18357	3	1
11965	16484	3	0
11952	16655	3	2
4054	17932	3	1
11961	16543	3	0
10692	18292	3	1
320	3212	3	1
10689	18244	3	0
11962	16510	3	0
11958	16604	3	0
10674	18106	3	0
11989	16736	3	2
1522	18651	3	2
4609	20242	3	1
1550	18012	3	0
4000	18073	3	1
12035	17367	3	1
10636	18110	3	1
15620	19813	3	2
10643	18200	3	0
3999	18127	3	2
1565	17857	3	2
10630	18339	3	0
10628	18432	3	1
12	27265	3	9
3993	18049	3	1
3991	18018	3	0
12042	17495	3	1
15631	19717	3	2
10646	18183	3	1
15634	19566	3	2
1527	18589	3	0
270	8211	3	1
11990	16752	3	0
11991	16765	3	0
4037	17778	3	0
11995	16743	3	1
4028	17804	3	0
1537	18290	3	0
1540	18254	3	0
4019	17725	3	3
15638	19607	3	1
1543	18242	3	0
12014	17043	3	2
1547	18113	3	0
4010	17794	3	0
10704	18408	3	1
15682	19201	3	2
15683	19199	3	2
1494	18410	3	1
11862	16785	3	3
10757	19007	3	0
1472	18121	3	2
11864	16784	3	0
406	9333	3	2
10753	18919	3	0
408	9438	3	5
4076	18809	3	1
11875	16646	3	0
1477	18151	3	0
11882	16629	3	0
11884	16624	3	0
4072	18690	3	0
400	9046	3	6
4074	18750	3	3
11861	16795	3	1
4571	20001	3	1
11859	16849	3	0
4101	19609	3	1
4099	19565	3	1
10774	19214	3	0
15749	18814	3	2
11829	16713	3	2
10773	19203	3	0
11832	16616	3	1
11833	16609	3	0
15742	18711	3	1
4566	19861	3	1
1457	18258	3	0
1460	18250	3	2
1464	18197	3	2
11850	16676	3	1
1465	18196	3	1
4576	19958	3	1
1448	18451	3	0
11887	16599	3	1
10747	18879	3	0
11929	16823	3	1
10717	18668	3	0
4067	18562	3	1
10715	18681	3	1
10714	18679	3	1
11931	16773	3	1
10720	18686	3	0
10713	18636	3	0
4065	18430	3	1
15691	19118	3	0
333	4305	3	5
332	4224	3	4
15687	19143	3	0
327	3853	3	0
11933	16774	3	0
11918	16640	3	1
10721	18687	3	0
15697	18925	3	3
11893	16569	3	0
10741	18831	3	1
11902	16648	3	0
11905	16718	3	0
367	6699	3	2
363	6474	3	6
11906	16635	3	1
358	6113	3	6
10735	18803	3	0
1485	18136	3	1
11909	16683	3	1
11912	16706	3	0
11913	16709	3	1
10730	18683	3	0
10723	18663	3	0
10749	18912	3	0
11728	17057	3	0
11625	17452	3	0
626	12682	3	0
4279	20292	3	0
11297	16859	3	1
1156	16515	3	0
1157	16557	3	1
4412	17943	3	0
11050	18151	3	2
11300	16889	3	0
873	15618	3	3
1151	16397	3	2
1163	16488	3	2
11046	18226	3	0
11302	16880	3	0
11043	18195	3	2
11305	16966	3	1
11306	16943	3	1
11042	18183	3	0
11312	17152	3	0
11313	17133	3	0
11048	18158	3	0
11315	17129	3	0
11053	18042	3	2
4410	17946	3	1
1102	16840	3	2
877	15685	3	1
1103	16813	3	1
11062	18035	3	1
16064	14508	3	2
16063	14554	3	4
4283	20185	3	1
1125	16477	3	2
1132	16260	3	1
11061	18042	3	1
11282	16953	3	0
874	15638	3	1
11283	16945	3	2
11287	16888	3	1
4408	18001	3	0
11290	16864	3	1
1127	16375	3	2
11292	16881	3	1
11277	17058	3	0
11317	17187	3	1
11319	17289	3	0
4274	20251	3	1
1198	16017	3	0
11027	18227	3	0
831	14731	3	0
16025	16029	3	1
1207	16045	3	0
11381	17331	3	0
11383	17354	3	2
16021	16411	3	0
4259	20616	3	0
1209	16014	3	0
11387	17301	3	0
11388	17217	3	0
11391	17136	3	0
11393	17152	3	1
11395	17155	3	0
4437	18062	3	0
819	14661	3	0
11396	17205	3	0
11386	17332	3	0
11029	18159	3	0
833	14721	3	0
836	14708	3	0
1170	16446	3	0
11323	17376	3	1
11326	17455	3	0
4419	18035	3	1
4273	20238	3	4
4271	20274	3	0
4426	18065	3	1
16038	15224	3	2
866	15316	3	2
1183	16182	3	0
11345	17847	3	0
11349	17792	3	0
861	15189	3	4
11351	17761	3	0
852	14974	3	2
11354	17790	3	1
11356	17731	3	1
848	14950	3	0
838	14769	3	0
1100	16822	3	1
11063	18005	3	2
11065	18045	3	2
4287	20110	3	0
11184	17131	3	2
989	17527	3	1
11130	17565	3	1
4319	19252	3	1
4352	18320	3	2
993	17481	3	1
996	17503	3	3
4317	19262	3	0
11132	17558	3	1
11127	17585	3	1
1003	17437	3	1
1010	17141	3	3
1011	17102	3	2
1013	17126	3	3
4360	17850	3	1
1014	17112	3	0
11200	17136	3	0
929	16773	3	1
11126	17607	3	0
935	16798	3	1
986	17621	3	1
939	16945	3	0
11166	17498	3	1
4330	19039	3	3
11168	17446	3	3
955	17280	3	0
11170	17398	3	3
11174	17372	3	1
11157	17572	3	0
11177	17318	3	0
4332	19002	3	0
4333	18953	3	3
4335	18919	3	1
11144	17752	3	1
948	17156	3	0
11178	17351	3	0
11179	17361	3	0
941	17001	3	2
11180	17316	3	0
4340	18698	3	2
940	16982	3	0
4365	17711	3	0
4439	18124	3	2
11204	17138	3	2
11207	17108	3	0
4295	19888	3	1
893	15942	3	0
4294	19844	3	0
11244	17968	3	0
1085	17170	3	1
1087	17121	3	3
11246	17907	3	0
11083	18022	3	1
1073	17397	3	0
4293	19836	3	0
11079	18109	3	1
4288	20074	3	2
11073	18098	3	1
11263	17597	3	1
11072	18097	3	0
11068	18075	3	1
11066	18025	3	3
11265	17573	3	2
1088	17041	3	0
11238	17975	3	2
11086	17987	3	3
11087	17934	3	0
11116	17612	3	0
11114	17687	3	1
11113	17699	3	0
11218	17344	3	0
1043	17212	3	1
11105	17803	3	1
919	16489	3	1
914	16419	3	0
4300	19674	3	1
11229	17638	3	1
11097	17854	3	1
11232	17734	3	2
1059	17379	3	1
910	16274	3	0
908	16238	3	4
1063	17318	3	1
906	16135	3	2
1068	17452	3	1
903	16028	3	0
1023	16990	3	0
4133	20249	3	0
11397	17195	3	0
11407	17076	3	1
11641	17176	3	0
4513	18938	3	0
15868	19568	3	1
1356	17834	3	1
703	14913	3	3
1359	17960	3	0
15858	19564	3	1
697	14750	3	1
4169	20715	3	1
10920	17727	3	1
11652	17257	3	1
681	14148	3	2
680	14149	3	3
11655	17272	3	1
11656	17314	3	0
11658	17283	3	1
11659	17275	3	0
11662	17267	3	0
1364	18111	3	0
15850	19485	3	0
1343	17867	3	0
11160	17514	3	2
11595	17325	3	1
11596	17334	3	0
11597	17346	3	1
1332	17742	3	0
1334	17706	3	0
11600	17371	3	1
11601	17373	3	0
1336	17749	3	0
11626	17468	3	0
11610	17388	3	1
4499	18780	3	0
11616	17467	3	0
10937	17572	3	0
4503	18788	3	1
11617	17480	3	1
15879	19862	3	0
11622	17394	3	0
11624	17418	3	0
11615	17428	3	0
1369	18332	3	1
673	13885	3	2
1370	18313	3	1
4151	20445	3	0
1388	18858	3	0
15825	19738	3	0
10873	18761	3	1
11704	17449	3	1
11705	17453	3	1
11710	17277	3	0
4145	20356	3	0
11694	17435	3	0
11712	17309	3	1
631	12833	3	0
15811	19531	3	0
4547	19546	3	0
15809	19476	3	1
10868	18762	3	2
11723	17082	3	0
11724	17044	3	1
629	12763	3	4
1392	18858	3	0
10876	18716	3	1
636	12991	3	1
4544	19469	3	1
11673	17259	3	0
671	13786	3	0
1373	18351	3	2
4535	19238	3	3
15841	19463	3	0
1377	18456	3	2
15838	19577	3	2
11682	17409	3	3
4536	19260	3	2
655	13294	3	0
15837	19589	3	3
654	13300	3	1
1381	18617	3	0
4539	19310	3	0
11688	17463	3	2
11689	17445	3	0
1386	18758	3	2
4542	19342	3	0
10879	18620	3	0
722	15139	3	1
11592	17317	3	0
723	15143	3	1
15892	19940	3	0
4236	20982	3	0
4234	21032	3	1
11456	17417	3	1
11458	17455	3	5
10995	18374	3	1
1233	16270	3	2
11466	17541	3	3
1245	16654	3	0
789	14646	3	0
11470	17527	3	0
15985	17721	3	5
11476	17538	3	0
4229	21096	3	1
1251	16715	3	0
4450	18286	3	3
1256	16872	3	0
1258	16876	3	0
15971	17969	3	2
1249	16631	3	0
16005	17217	3	3
791	14638	3	4
1222	16098	3	0
1217	15968	3	3
11011	18429	3	0
1220	16056	3	1
11008	18388	3	0
4248	20660	3	0
11424	17277	3	2
11002	18454	3	0
4246	20699	3	0
11426	17229	3	0
11427	17229	3	2
809	14713	3	2
11429	17271	3	0
803	14678	3	2
4244	20718	3	0
4241	20850	3	2
11437	17385	3	0
792	14637	3	2
10999	18399	3	0
4240	20870	3	0
1267	17063	3	0
4251	20692	3	0
782	14583	3	2
11505	17464	3	1
11552	16822	3	2
743	14962	3	1
11556	16864	3	1
742	14942	3	1
15910	19626	3	2
4474	18778	3	0
10960	17796	3	3
1319	17751	3	0
4471	18758	3	0
1320	17760	3	0
1321	17721	3	1
4484	18752	3	0
733	15090	3	0
4492	18851	3	1
11581	17101	3	2
11583	17175	3	0
11585	17221	3	2
4496	18806	3	1
4482	18748	3	0
15917	19600	3	2
15919	19510	3	1
11541	16846	3	2
15955	18513	3	1
1282	17279	3	0
1285	17285	3	0
11511	17312	3	1
1293	17388	3	2
11517	17256	3	0
11519	17116	3	1
4210	21388	3	0
10975	18217	3	2
759	14626	3	1
751	14783	3	0
1304	17481	3	1
4207	21345	3	0
4467	18604	3	2
11533	16939	3	0
1307	17573	3	1
11535	16876	3	1
1308	17572	3	0
11537	16850	3	2
4218	21174	3	2
12055	17342	3	0
14148	19459	3	2
12056	17385	3	0
13453	15967	3	2
3368	17068	3	2
14678	18818	3	1
2295	21130	3	0
13458	16058	3	1
2299	21428	3	1
13460	16065	3	1
13461	16027	3	0
14671	19168	3	1
14670	19249	3	1
2303	21467	3	1
2293	21104	3	1
14664	19635	3	0
13480	16031	3	1
13483	16008	3	0
2315	21732	3	0
2319	21800	3	2
13488	16024	3	0
13490	15963	3	2
13491	15961	3	0
14645	20394	3	3
13493	16008	3	1
13495	15992	3	0
13496	15976	3	1
13476	16072	3	0
3369	17007	3	1
14683	18677	3	1
14684	18647	3	0
13399	15621	3	1
2271	20838	3	0
3400	15282	3	2
13411	15718	3	1
2273	20901	3	1
13419	15628	3	2
13420	15630	3	1
13423	15607	3	1
13424	15602	3	0
14706	18335	3	1
14704	18398	3	0
3387	16092	3	0
14703	18369	3	1
3385	16241	3	4
14702	18392	3	5
14701	18373	3	1
3381	16430	3	1
3379	16540	3	1
13439	15761	3	1
3377	16617	3	0
3376	16672	3	3
14689	18495	3	5
3373	16782	3	0
14686	18569	3	1
3372	16885	3	3
2322	21870	3	0
3355	17889	3	1
13500	15846	3	2
13502	15839	3	1
13571	16074	3	0
3312	18804	3	0
2384	20981	3	0
2385	20920	3	1
13577	16088	3	0
3309	18746	3	0
3308	18784	3	1
13589	16274	3	0
13591	16244	3	2
13593	16286	3	1
2387	20841	3	1
13598	16288	3	3
14593	20024	3	1
2403	20018	3	0
2404	19934	3	0
14581	19858	3	1
13606	16383	3	2
2411	19470	3	0
2413	19332	3	1
2416	19254	3	2
3294	18899	3	0
13611	16469	3	0
13612	16498	3	1
13618	16457	3	3
13619	16463	3	1
3315	18699	3	0
13397	15683	3	1
3317	18638	3	0
3320	18667	3	0
3354	17960	3	1
2327	22015	3	0
2328	22038	3	2
3346	18371	3	2
3345	18387	3	1
13527	16331	3	2
13531	16278	3	1
2331	22102	3	1
2342	22220	3	1
13538	16371	3	0
2343	22157	3	0
14630	20193	3	0
13540	16345	3	2
2350	21984	3	2
2352	21991	3	0
13545	16251	3	0
13547	16211	3	2
2355	21897	3	0
13553	16214	3	3
2366	21446	3	0
14615	20077	3	0
3323	18643	3	0
2374	21258	3	1
13561	16094	3	2
13564	16068	3	1
13567	16065	3	1
14721	18102	3	0
2269	20775	3	1
13392	15651	3	1
13183	16588	3	0
14844	18354	3	0
13185	16545	3	3
14841	18415	3	2
2149	19973	3	1
3475	10132	3	1
13188	16574	3	2
13197	16504	3	0
13200	16508	3	0
2162	20486	3	1
2164	20566	3	2
2170	20763	3	0
13205	16459	3	1
2171	20820	3	0
13206	16451	3	2
13208	16384	3	3
2172	20884	3	1
13212	16435	3	1
2179	20900	3	2
13217	16471	3	0
13218	16454	3	0
3461	10942	3	1
2185	20745	3	1
13229	16231	3	1
3455	11381	3	2
13181	16501	3	0
13233	16197	3	2
2145	20007	3	0
13176	16668	3	0
13122	15877	3	0
2120	19805	3	1
2121	19739	3	1
2122	19722	3	0
14875	18361	3	0
2125	19675	3	1
14870	18230	3	4
3544	15147	3	1
13133	16272	3	0
13139	16292	3	1
3536	15368	3	0
14869	18238	3	0
2128	19662	3	0
13157	16544	3	0
3511	14302	3	2
3508	14234	3	1
13163	16609	3	1
3507	14223	3	0
3504	14024	3	2
13167	16638	3	0
13168	16646	3	1
2131	19680	3	1
2136	19717	3	2
13172	16643	3	0
2139	19928	3	1
3487	10000	3	3
3291	18931	3	1
2192	20831	3	0
13241	16096	3	0
3424	13603	3	0
13319	15476	3	2
13323	15471	3	0
14759	17839	3	1
13330	15524	3	1
3422	13770	3	0
2249	20604	3	1
14746	17838	3	2
13343	15470	3	0
13348	15600	3	0
13358	15643	3	0
13359	15594	3	1
14744	17866	3	1
3418	14051	3	2
13366	15540	3	0
2262	20755	3	1
14734	17927	3	0
3410	14557	3	1
13376	15532	3	1
3409	14635	3	1
13380	15637	3	3
13383	15633	3	2
14729	17879	3	3
13388	15649	3	1
14728	17944	3	0
14762	17849	3	1
14802	18401	3	0
2234	20529	3	0
13314	15567	3	1
2200	20903	3	0
2201	20803	3	0
13246	16203	3	0
3446	11961	3	2
13251	16173	3	0
13252	16199	3	0
13257	16278	3	0
13269	16247	3	0
13272	16208	3	0
13276	16248	3	0
14787	18378	3	1
3441	12238	3	0
3440	12332	3	1
2214	20765	3	2
14783	18379	3	0
13293	15920	3	1
13295	15904	3	0
3435	12729	3	2
3431	13027	3	1
14775	18386	3	3
3429	13128	3	2
2218	20787	3	3
13308	15682	3	1
13312	15595	3	0
2220	20760	3	2
2225	20688	3	2
3288	18920	3	0
3287	18882	3	0
2452	17102	3	0
3032	19129	3	0
3031	19183	3	0
3029	19252	3	2
14311	17594	3	0
3024	19255	3	1
14302	17652	3	1
3022	19223	3	0
13965	18430	3	2
3020	19270	3	0
3019	19265	3	0
14299	17676	3	3
14298	17697	3	1
13975	18483	3	0
14294	17773	3	0
3012	19529	3	0
14285	17894	3	1
3010	19455	3	0
2742	17091	3	1
2743	17152	3	0
14282	17905	3	1
13986	18543	3	1
3003	19443	3	1
3001	19506	3	0
2998	19429	3	0
13993	18741	3	5
3033	19133	3	0
2997	19460	3	0
2709	16141	3	2
2684	17162	3	2
13872	17002	3	0
2655	17603	3	1
2658	17673	3	1
14353	17540	3	0
3079	18620	3	0
14351	17485	3	0
14349	17368	3	2
2663	17721	3	0
2664	17704	3	0
13884	17175	3	0
2668	17651	3	0
13886	17209	3	1
13888	17271	3	1
13894	17384	3	3
3070	18613	3	0
13899	17393	3	0
2670	17610	3	0
3065	18692	3	0
13909	17425	3	1
2674	17471	3	1
3062	18742	3	1
3055	18845	3	0
13921	17410	3	2
2682	17224	3	0
14327	17126	3	3
13935	17737	3	0
13870	16985	3	0
2994	19427	3	0
14256	18235	3	0
2913	19649	3	1
14181	19536	3	2
14178	19595	3	5
14100	18695	3	2
2904	19899	3	0
2902	19894	3	0
14169	19554	3	1
14105	18659	3	0
14168	19551	3	0
2900	19811	3	1
2895	19934	3	0
2893	20035	3	1
2892	20072	3	0
14164	19550	3	0
14163	19520	3	2
14158	19650	3	0
2889	20091	3	0
2888	20162	3	0
14123	19002	3	2
2862	20403	3	1
2863	20444	3	1
2877	20232	3	0
14140	19294	3	1
14151	19476	3	0
14146	19468	3	2
14190	19500	3	3
2771	17929	3	1
14191	19531	3	0
2919	19452	3	0
14008	18912	3	1
2785	18445	3	1
2978	19070	3	0
2977	19095	3	0
2976	19092	3	0
2975	19052	3	1
14246	18523	3	1
14232	18955	3	1
2806	19119	3	1
2968	19124	3	0
2963	18981	3	0
2960	18921	3	0
2820	19440	3	0
2955	19018	3	0
14045	18561	3	1
2823	19610	3	1
2824	19647	3	1
14208	19442	3	2
2941	18895	3	0
2936	18982	3	1
14062	18198	3	2
2930	19239	3	0
2828	19760	3	1
2923	19336	3	3
2920	19420	3	2
14082	18380	3	4
3579	14628	3	0
2654	17606	3	0
2652	17636	3	2
3229	19407	3	2
2539	16853	3	1
3228	19409	3	0
3222	19375	3	1
14482	17942	3	1
3215	19142	3	0
14474	18069	3	2
3205	19025	3	1
14473	18108	3	0
14470	18109	3	1
14467	18112	3	1
2549	16970	3	1
2550	17014	3	0
13724	15536	3	2
2551	17008	3	0
2553	17064	3	0
2554	17068	3	0
2558	17097	3	0
2561	17108	3	0
13732	15590	3	0
14449	18265	3	0
3198	18960	3	0
13734	15568	3	1
13736	15595	3	0
3197	18953	3	5
3230	19414	3	1
13739	15610	3	1
14486	17909	3	0
2519	16798	3	1
13635	16425	3	4
3282	18873	3	0
13640	16430	3	0
3279	18879	3	1
3278	18896	3	0
14535	18768	3	3
2495	16558	3	0
13657	16198	3	2
3262	19562	3	0
13661	16235	3	1
13662	16190	3	1
13665	16165	3	1
3251	19698	3	0
3249	19698	3	0
13673	15941	3	2
13680	15720	3	1
2509	16778	3	0
14503	17988	3	2
2512	16772	3	1
3239	19538	3	1
13686	15647	3	1
2515	16824	3	0
14498	17980	3	2
2517	16876	3	0
14496	17944	3	0
2531	16988	3	0
13864	16859	3	3
13742	15639	3	1
3189	19063	3	0
3131	18816	3	0
3130	18839	3	4
3127	18681	3	0
2617	18233	3	1
2618	18237	3	2
13816	16607	3	2
2623	18023	3	0
2624	17983	3	0
14386	18473	3	0
13834	16551	3	2
3099	18400	3	0
3098	18399	3	1
2636	17816	3	0
13841	16503	3	0
13842	16502	3	0
3093	18495	3	1
13846	16497	3	3
3091	18514	3	0
14378	18370	3	0
13850	16497	3	3
3090	18522	3	0
2648	17697	3	0
3086	18546	3	0
3085	18565	3	1
2651	17699	3	1
2609	18308	3	0
3193	19019	3	1
3135	18758	3	2
3139	18697	3	0
2567	17181	3	0
3184	19028	3	1
3182	19026	3	0
3181	19012	3	0
3178	19122	3	0
2568	17159	3	0
2573	17312	3	0
2577	17466	3	2
3163	18924	3	7
3162	18923	3	10
2581	17645	3	0
3159	18998	3	8
3158	18972	3	6
2583	17785	3	0
2584	17874	3	0
2585	17966	3	1
2587	18105	3	0
3145	18695	3	1
2598	18317	3	1
3143	18683	3	7
2602	18352	3	1
3140	18656	3	3
2603	18352	3	0
2605	18331	3	0
2607	18359	3	1
2608	18354	3	1
13115	15747	3	0
3586	14821	3	3
14882	18351	3	3
1836	21470	3	3
12375	17552	3	1
12379	17648	3	0
12382	17628	3	2
15355	19145	3	0
12384	17667	3	4
1849	21327	3	3
15345	19256	3	1
12394	17648	3	1
15336	19387	3	5
12402	17418	3	1
12405	17399	3	0
12408	17277	3	0
3854	17970	3	0
15330	19206	3	2
15323	19237	3	0
12417	17109	3	1
12421	17097	3	1
1870	21202	3	2
12422	17077	3	0
1871	21171	3	1
15308	19169	3	0
15306	19174	3	2
15302	19112	3	1
12427	17089	3	0
1834	21455	3	0
12428	17085	3	1
12369	17463	3	0
1822	21287	3	3
12303	17645	3	2
12310	17603	3	2
12311	17600	3	0
3900	18278	3	2
12316	17333	3	1
12317	17347	3	2
1792	21109	3	1
12328	17495	3	0
12329	17455	3	1
15401	19860	3	3
3893	18370	3	0
15395	19780	3	3
12344	17330	3	0
12349	17341	3	1
15388	19624	3	1
12352	17428	3	0
12353	17449	3	0
12354	17488	3	1
1810	21115	3	0
12357	17442	3	4
1813	21118	3	0
3881	18399	3	0
15377	19322	3	3
15375	19309	3	1
1817	21159	3	1
3875	18410	3	0
1790	21060	3	1
12440	17129	3	0
12443	17138	3	1
1930	20361	3	1
1932	20341	3	4
12503	17027	3	3
12504	17002	3	1
15232	19972	3	0
12506	17040	3	0
12508	17032	3	0
15227	20062	3	1
12514	17166	3	0
15225	20123	3	0
