position	coverage	clip_count	SA
11753	27763	3	0
15157	28441	3	2
11108	27458	3	0
13116	25275	3	0
13115	25220	3	1
13114	25242	3	1
13107	25177	3	0
15156	28500	3	0
13106	25155	3	0
15152	28513	3	2
11400	28073	3	0
15843	24336	3	1
13105	25194	3	2
11112	27498	3	0
13103	25205	3	0
10199	29728	3	1
14610	27957	3	0
10198	29765	3	0
15150	28526	3	0
15149	28521	3	1
14968	26190	3	0
15847	24428	3	0
13095	25436	3	0
10196	30102	3	1
13092	25464	3	0
10866	27011	3	1
11751	27730	3	0
15168	28625	3	0
11747	27636	3	0
13146	25947	3	0
15195	27816	3	2
11746	27620	3	0
10238	27320	3	0
13145	26012	3	0
11414	28282	3	0
15190	28030	3	0
15808	24796	3	1
13838	24608	3	1
15809	24770	3	1
14617	28343	3	0
11412	28249	3	0
13143	25998	3	0
12408	30078	3	0
12447	29908	3	0
11411	28187	3	0
10226	28275	3	0
10224	28403	3	0
13141	26084	3	0
11105	27402	3	0
14246	25201	3	0
12413	29915	3	1
12414	29873	3	0
10221	28797	3	0
12417	29670	3	0
13139	26013	3	0
11106	27446	3	0
11902	27629	3	1
13133	25781	3	0
10219	28946	3	2
10227	28208	3	1
13091	25472	3	0
14258	24592	3	0
11894	27614	3	0
11390	27797	3	0
15886	24204	3	0
10858	27816	3	0
15131	28824	3	0
15892	24374	3	0
15893	24367	3	1
15128	28687	3	0
15897	24308	3	0
10164	32575	3	0
12489	30072	3	1
10161	32667	3	0
11884	27842	3	0
12495	30103	3	0
12496	30107	3	0
12483	29973	3	0
11764	27732	3	0
15906	24242	3	1
14287	23900	3	1
10155	33009	3	0
12501	29902	3	0
11132	27101	3	1
12505	29837	3	0
15909	24171	3	0
15910	24120	3	0
12506	29897	3	0
12507	29769	3	0
10148	33355	3	1
11770	27688	3	1
15913	24100	3	0
12509	29786	3	0
12499	29998	3	0
14291	23872	3	2
13062	24868	3	1
14283	23827	3	1
15860	24427	3	0
13081	25201	3	1
15137	28584	3	0
11758	27719	3	0
15864	24383	3	0
13079	25158	3	1
10188	30392	3	0
15866	24361	3	0
14264	24148	3	0
10185	30512	3	0
15870	24243	3	0
11396	27894	3	0
10182	30692	3	0
15875	24345	3	0
10173	31446	3	0
13076	25138	3	0
14266	24130	3	0
13074	24977	3	1
11759	27773	3	0
13072	24931	3	0
13954	26723	3	0
14268	24046	3	0
10180	30734	3	0
13848	24602	3	1
14276	23861	3	0
13856	24694	3	0
15883	24269	3	0
10176	31098	3	0
14281	23734	3	1
15884	24168	3	0
15878	24409	3	0
12492	30064	3	1
11172	27198	3	0
10085	33972	3	0
11294	27042	3	1
16201	4314	3	2
11843	27875	3	0
12841	28596	3	2
16207	3973	3	0
14468	24257	3	1
14378	24160	3	1
12840	28664	3	0
12673	30758	3	1
10806	29784	3	1
14380	24206	3	1
11842	27943	3	0
12677	30573	3	0
12679	30497	3	0
16223	3352	3	2
10812	29866	3	1
11286	27216	3	0
9947	36100	3	0
13931	25486	3	0
12682	30290	3	0
12836	28826	3	0
12831	29051	3	0
9944	36041	3	0
11809	27760	3	1
14457	24248	3	0
12695	30138	3	0
11225	27474	3	0
16237	2958	3	0
10839	28135	3	2
12842	28611	3	0
9955	36560	3	1
16197	4482	3	1
10803	30027	3	0
12642	30634	3	1
10844	28166	3	0
11853	27877	3	0
9979	37321	3	0
11801	27754	3	1
12648	30806	3	0
15057	29176	3	0
11201	27042	3	0
15009	27626	3	1
11303	27122	3	1
11203	27079	3	0
14472	24319	3	0
9975	37099	3	1
11204	27100	3	0
11836	27848	3	0
12854	28137	3	0
11298	27092	3	0
10797	30171	3	0
11208	27212	3	1
12850	28264	3	0
16187	5539	3	3
9966	36620	3	0
10798	30164	3	0
9964	36726	3	0
11210	27165	3	0
9962	36738	3	0
16189	4949	3	3
11846	27869	3	0
14366	23837	3	0
16195	4621	3	4
13905	25727	3	2
15013	27827	3	0
16246	2709	3	0
16247	2688	3	0
13921	25337	3	0
12784	29936	3	0
12779	30128	3	0
12778	30169	3	0
9911	34622	3	0
11239	28284	3	0
9910	34625	3	1
12749	31080	3	0
12751	31008	3	1
12774	30147	3	0
13926	25418	3	1
6	1072	3	11
5	1052	3	4
11241	28462	3	1
14414	24566	3	0
11242	28485	3	0
4	1027	3	9
11246	28262	3	0
12773	30169	3	0
12772	30202	3	0
12759	30823	3	1
15027	28333	3	1
15023	28157	3	0
11247	28301	3	0
13922	25315	3	2
11248	28287	3	0
9897	33780	3	0
11254	28273	3	0
12761	30758	3	1
12767	30441	3	0
12755	30887	3	0
11305	27145	3	0
15017	27935	3	0
13916	25421	3	2
9936	36252	3	0
10824	29036	3	0
16262	2403	3	2
12698	30148	3	0
15014	27876	3	0
15029	28439	3	0
12824	29127	3	0
11811	27779	3	0
12815	29744	3	0
11269	27810	3	1
12709	30234	3	1
14443	24092	3	0
12721	30783	3	1
12808	29877	3	0
12791	29957	3	1
12725	30835	3	0
11236	28017	3	4
14442	24108	3	0
14441	24144	3	0
12729	30772	3	0
16276	8302	3	0
11268	27911	3	0
12804	29995	3	1
16281	8330	3	2
12799	29823	3	0
10835	28226	3	1
12731	30786	3	0
10829	28740	3	0
16325	14518	3	0
9916	34880	3	0
11235	27994	3	1
12639	30656	3	0
14478	24225	3	1
11307	27321	3	0
12596	30912	3	1
13894	25921	3	1
11344	28588	3	2
12941	24552	3	0
12940	24637	3	0
12937	24792	3	0
11343	28632	3	0
10783	30366	3	0
10047	34909	3	0
11864	27949	3	1
10044	34754	3	0
14326	22631	3	0
14512	24682	3	2
16081	10148	3	1
11178	27333	3	0
10041	35042	3	0
10038	35427	3	0
11862	28044	3	0
12602	30779	3	0
11859	28087	3	0
12603	30794	3	0
12932	24727	3	0
11330	28089	3	0
12931	24709	3	1
14327	22640	3	0
10787	30329	3	0
16100	8708	3	1
11856	27904	3	0
13897	25888	3	2
12923	24961	3	0
16082	10060	3	0
10031	35997	3	0
12943	24644	3	0
14523	25083	3	0
16016	15949	3	0
14313	23179	3	0
16018	15821	3	0
16020	15654	3	0
10761	30339	3	0
10083	34064	3	0
16023	15396	3	1
16027	14926	3	0
14536	25807	3	0
12965	24536	3	0
10079	34113	3	0
10078	34100	3	0
10074	34039	3	0
11355	28644	3	1
10057	34284	3	1
12577	31110	3	0
11784	27672	3	0
10069	33881	3	0
10067	33942	3	0
12953	24487	3	0
10065	34078	3	0
10064	34041	3	0
10241	27242	3	0
11786	27666	3	0
11787	27649	3	0
12582	31055	3	0
11869	27980	3	1
11350	28680	3	0
10773	30079	3	0
12590	31009	3	0
16030	14514	3	0
12969	24577	3	1
15068	29360	3	1
14330	22716	3	0
16133	6964	3	2
16135	6913	3	0
12877	26574	3	0
11796	27816	3	0
14343	22672	3	1
10008	36601	3	0
10005	36685	3	0
11311	27377	3	0
16140	6703	3	5
16141	6625	3	1
10004	36747	3	2
10845	28189	3	0
11799	27814	3	0
16148	10672	3	9
11795	27730	3	0
16150	10601	3	3
16154	10463	3	0
16155	10266	3	1
9999	36865	3	0
14346	22838	3	1
16156	10199	3	0
12626	30837	3	0
16165	9736	3	0
14349	22935	3	0
9995	37109	3	0
12627	30844	3	0
11800	27729	3	1
11308	27375	3	0
12633	30751	3	0
16171	9463	3	2
13937	25990	3	0
10028	36131	3	0
12885	26049	3	0
12891	25839	3	0
11184	27124	3	1
12915	25081	3	0
15064	29150	3	1
10022	36150	3	0
16109	8215	3	0
14502	24544	3	1
16110	8142	3	0
16111	8063	3	0
14333	22726	3	1
12610	30732	3	1
10791	30033	3	0
10848	28108	3	0
12908	25293	3	0
12906	25296	3	0
11794	27766	3	0
14334	22687	3	0
16116	7843	3	1
13899	25831	3	1
12902	25427	3	0
13902	25812	3	1
10013	36449	3	0
11191	27201	3	0
13903	25816	3	0
16122	7529	3	0
12894	25659	3	0
12892	25767	3	0
14492	24429	3	1
16125	7501	3	0
10010	36498	3	1
12620	30764	3	0
10017	36229	3	0
14630	28758	3	0
10260	26533	3	0
15197	27967	3	0
13518	26621	3	1
12141	31399	3	0
15482	26066	3	0
13517	26575	3	1
12142	31400	3	0
13991	28198	3	0
10517	33976	3	0
13510	26532	3	0
15303	25890	3	0
12145	31451	3	0
13501	26261	3	0
11699	28221	3	0
10512	33940	3	0
11573	28195	3	0
14771	24891	3	0
10980	26936	3	2
13495	26250	3	0
13494	26301	3	0
13484	26154	3	1
10501	33873	3	1
14769	24771	3	1
13481	26210	3	1
13480	26256	3	0
13479	26290	3	0
13477	26284	3	1
13476	26381	3	0
10497	33980	3	0
15519	26563	3	2
15297	25835	3	1
15521	26606	3	0
10981	26984	3	1
13471	26260	3	1
11580	28068	3	0
12137	31394	3	0
14792	25121	3	0
14900	26101	3	0
14101	27866	3	0
10555	33249	3	0
13544	26380	3	2
14106	27896	3	0
10553	33261	3	0
10972	26118	3	0
14779	25011	3	0
10547	33676	3	0
10545	33725	3	0
10544	33683	3	0
12128	31170	3	0
14777	25029	3	0
10525	34089	3	0
11585	28207	3	0
10542	33689	3	0
12132	31264	3	0
10541	33767	3	1
13772	24683	3	0
11982	28028	3	1
14775	25010	3	0
12133	31293	3	0
10537	33633	3	0
12134	31344	3	0
15311	26037	3	0
12135	31356	3	0
15310	26069	3	1
10530	33918	3	0
11581	28110	3	0
11691	28167	3	0
10493	34076	3	4
12149	31453	3	0
10489	34188	3	0
15549	27513	3	0
10453	34171	3	1
15282	26116	3	0
14749	24825	3	0
15281	26074	3	0
11549	27779	3	0
13981	27380	3	0
13412	26038	3	0
12155	31627	3	0
10446	34060	3	1
15277	25983	3	0
10444	33897	3	1
11715	28144	3	0
13402	25871	3	0
11554	27941	3	0
15553	27518	3	2
11544	28148	3	0
15559	27516	3	0
12159	31712	3	0
13400	25815	3	0
14124	27469	3	1
10717	29987	3	0
13394	26123	3	0
15566	27538	3	0
10435	33159	3	0
11970	27476	3	0
12162	31739	3	0
13795	25016	3	1
14930	26085	3	0
13387	25986	3	0
14743	24881	3	0
15547	27231	3	0
10456	34114	3	0
15283	26114	3	0
13469	26232	3	0
11570	28118	3	2
10487	34274	3	0
10985	27173	3	0
10484	34148	3	0
12150	31454	3	0
13463	26192	3	1
10479	34082	3	0
13459	26337	3	0
13458	26322	3	1
13451	26032	3	0
14114	27949	3	1
15290	26030	3	0
15526	26771	3	1
13445	25917	3	0
15530	26979	3	0
13442	26008	3	0
10460	34210	3	0
10989	27215	3	1
10715	30030	3	0
13430	26113	3	2
15539	27236	3	2
13431	26013	3	0
13550	26306	3	0
15288	26030	3	0
13434	25921	3	1
10468	34267	3	0
13439	25945	3	0
11563	27898	3	1
11564	27930	3	1
13441	26007	3	0
14923	26072	3	0
15470	26215	3	1
13554	26300	3	2
10561	32906	3	0
13733	23222	3	1
12044	29887	3	0
14026	28233	3	1
12045	29906	3	0
14012	28297	3	2
14882	25822	3	0
15359	25552	3	0
12049	29770	3	0
15357	25616	3	1
11637	28675	3	0
10629	30441	3	0
13679	23586	3	0
15406	26586	3	2
14841	25682	3	0
10944	25333	3	1
10623	30269	3	1
12052	29856	3	0
14037	27932	3	1
15354	25855	3	0
15417	27088	3	0
12000	28766	3	0
10687	29923	3	0
13669	24192	3	0
15418	27125	3	0
12054	29959	3	1
15424	27297	3	0
11628	28763	3	1
13662	24374	3	0
13652	24741	3	0
13651	24736	3	0
13678	23649	3	1
13693	23412	3	0
14851	25365	3	2
15389	26053	3	0
14874	25806	3	0
12011	28659	3	0
11662	28273	3	0
11664	28129	3	0
13723	23099	3	0
13716	22941	3	0
12024	29370	3	1
10659	29509	3	0
13709	22911	3	0
10649	29815	3	0
10678	29588	3	0
14869	25603	3	0
14868	25560	3	0
14878	25815	3	0
10681	29865	3	0
12027	29547	3	0
12029	29578	3	0
14853	25488	3	0
10941	25266	3	0
12039	29755	3	0
15387	26081	3	1
13695	23407	3	0
15385	25991	3	0
15353	25883	3	0
11650	28706	3	0
10644	29906	3	0
13729	23187	3	2
13727	23175	3	0
11667	28129	3	1
12007	28760	3	2
15381	25659	3	0
12037	29661	3	2
14128	27438	3	1
13647	24771	3	0
11679	28277	3	0
15455	26464	3	3
15456	26391	3	0
11594	28636	3	0
14812	25227	3	0
11988	28188	3	0
14811	25170	3	1
10590	31152	3	0
10589	31203	3	0
15314	25941	3	0
10587	31333	3	0
12099	29989	3	0
12100	30000	3	0
15459	26307	3	1
14807	24990	3	0
13585	25753	3	0
14892	26004	3	0
10578	31739	3	0
13565	25854	3	0
10699	29709	3	1
14895	26135	3	0
13563	25766	3	0
12106	30150	3	1
10571	32398	3	0
10565	32715	3	4
14099	27849	3	0
15464	26294	3	0
10563	32869	3	0
13998	28187	3	0
13557	25944	3	1
15466	26343	3	0
10579	31726	3	0
13586	25742	3	0
11596	28779	3	0
11990	28339	3	0
11680	28252	3	0
10954	25556	3	1
15431	26996	3	0
13643	24880	3	1
13641	24999	3	0
15348	25907	3	0
13637	25098	3	1
11995	28447	3	0
14831	25761	3	0
12064	29999	3	1
15347	25852	3	1
13631	25546	3	0
13625	25639	3	0
13756	23922	3	0
15341	26084	3	0
10606	30468	3	3
14824	25736	3	0
12089	30055	3	0
11682	28368	3	0
13605	25571	3	0
12083	29953	3	0
14083	27543	3	1
14821	25624	3	1
10923	25402	3	3
14889	25891	3	1
10920	25250	3	0
15337	26092	3	0
12076	29807	3	0
12074	30004	3	1
11611	28834	3	1
14063	27425	3	0
11603	28845	3	0
12398	30166	3	1
10427	32948	3	1
13382	25976	3	0
14954	25929	3	0
14194	27183	3	0
13218	26505	3	0
14195	27062	3	0
14658	28549	3	0
10746	30204	3	1
12311	30997	3	2
13214	26416	3	0
15219	27505	3	0
15711	24393	3	0
15712	24388	3	1
14200	26908	3	0
15717	24541	3	0
14653	28681	3	0
15696	24909	3	0
14202	26859	3	0
13815	25037	3	1
12322	30469	3	0
15211	28163	3	1
11921	27555	3	0
11438	28335	3	0
12327	30718	3	0
15728	24463	3	0
15729	24459	3	1
15730	24449	3	0
13817	25036	3	1
15210	28157	3	0
15733	24483	3	0
15735	24449	3	0
15736	24543	3	0
11442	28334	3	0
11918	27516	3	0
15693	24968	3	0
15690	25054	3	0
15659	25684	3	1
15225	27568	3	0
11048	27556	3	1
11463	28563	3	0
11462	28567	3	1
14186	27338	3	1
11050	27643	3	0
11934	27656	3	0
15670	25589	3	0
12279	31603	3	1
14188	27406	3	0
10739	30178	3	0
13234	26554	3	1
13233	26524	3	0
12304	30722	3	0
11455	28431	3	0
13230	26446	3	0
15679	25350	3	1
10743	30021	3	1
13226	26467	3	0
14191	27389	3	2
12296	31018	3	0
11056	27394	3	1
11057	27482	3	1
14192	27293	3	0
14661	28483	3	0
13225	26550	3	0
15688	25067	3	0
11448	28214	3	0
11447	28234	3	0
13231	26341	3	0
15737	24488	3	0
12336	30442	3	0
14216	26601	3	1
10266	26174	3	1
12377	30657	3	0
11083	27727	3	1
12380	30737	3	0
12381	30773	3	0
11084	27643	3	0
15370	25707	3	1
14234	25922	3	0
14235	25897	3	0
11424	28219	3	0
11090	27460	3	1
14635	29067	3	2
15202	28051	3	1
11420	28213	3	0
14231	25923	3	0
15201	28079	3	0
15785	24642	3	0
10254	26689	3	1
13828	24802	3	0
13156	26245	3	0
10252	26826	3	0
11418	28211	3	0
13834	24764	3	0
12393	30718	3	0
10247	27114	3	0
15791	24619	3	1
15794	24610	3	0
10244	27295	3	1
10243	27344	3	0
11415	28260	3	0
14238	25783	3	3
15774	24067	3	0
10268	26206	3	0
13160	26269	3	1
11070	27756	3	0
10747	30127	3	0
15744	24325	3	0
15747	24323	3	0
13192	26251	3	0
13188	26014	3	0
15752	24181	3	0
15753	24200	3	1
15755	24194	3	0
13820	24945	3	0
12345	30103	3	0
13187	25999	3	0
15207	28144	3	0
12347	30088	3	0
12349	30030	3	2
14222	26478	3	1
11435	28291	3	0
11082	27743	3	1
12372	30400	3	0
10272	26304	3	1
12368	30328	3	0
15770	23892	3	1
10277	26230	3	1
10322	29365	3	0
14229	25990	3	1
11076	27820	3	1
12358	29993	3	0
14227	26026	3	1
14226	26083	3	1
15205	28048	3	1
10749	30214	3	1
11079	27820	3	1
10735	30004	3	0
11469	28809	3	0
12271	31953	3	0
14727	25330	3	2
14726	25305	3	2
11961	27613	3	2
11725	27931	3	0
11521	28063	3	0
11959	27606	3	0
13322	25898	3	0
10384	32236	3	0
14939	26059	3	0
11519	27970	3	0
10382	32113	3	0
14139	27560	3	1
13316	26012	3	0
14940	26086	3	0
13344	26235	3	0
13315	26012	3	0
13313	25957	3	0
11958	27658	3	0
11513	28015	3	0
11726	27985	3	0
11731	27925	3	0
10374	31841	3	0
15619	26542	3	0
13306	26289	3	0
13301	26417	3	0
15256	26504	3	0
14144	27666	3	0
13298	26373	3	0
15622	26476	3	1
10367	31821	3	0
10380	31968	3	0
13345	26258	3	0
13346	26270	3	0
14729	25260	3	0
10422	32468	3	1
11532	27958	3	0
10421	32433	3	0
12165	31859	3	0
10420	32361	3	0
13377	25854	3	0
13370	25634	3	1
10718	29946	3	0
10410	31924	3	0
15578	27330	3	0
13363	26058	3	0
14129	27519	3	1
13360	26214	3	0
15270	26107	3	1
10407	31859	3	0
15580	27444	3	0
13356	26517	3	0
12181	31846	3	0
11010	27385	3	0
12179	31687	3	0
11522	27986	3	0
13347	26256	3	0
15599	27029	3	1
12198	32326	3	0
15598	27055	3	1
14935	26180	3	0
15264	26090	3	1
15589	27396	3	0
11007	27291	3	0
14731	25206	3	0
15584	27498	3	0
11721	28008	3	0
15575	27321	3	0
15252	26635	3	0
10728	29763	3	3
14693	26031	3	1
14170	27725	3	1
11482	28523	3	0
12231	31964	3	0
10346	31377	3	0
10345	31270	3	1
12232	31938	3	0
15232	27453	3	0
12235	31849	3	1
11481	28550	3	0
12237	31793	3	0
11480	28601	3	0
11479	28550	3	0
14686	26285	3	0
15236	27214	3	0
11939	27757	3	0
11938	27702	3	0
11739	27678	3	0
14949	26084	3	0
14177	27669	3	0
11472	28691	3	0
11043	27519	3	1
10334	30374	3	0
11471	28679	3	0
10876	26816	3	0
14679	26692	3	0
15227	27519	3	0
13243	26276	3	0
11470	28707	3	0
13241	26303	3	0
14685	26374	3	0
13267	26938	3	0
11486	28386	3	0
13268	26987	3	0
15623	26441	3	1
10729	29825	3	0
10362	31860	3	0
15251	26647	3	0
15625	26469	3	1
15247	26786	3	0
14709	26104	3	1
15626	26520	3	0
14151	27786	3	0
12210	32219	3	0
15628	26514	3	1
12211	32256	3	0
11492	28223	3	1
14707	26073	3	0
12215	32106	3	2
15637	26202	3	0
13286	26688	3	0
14167	27686	3	1
15237	27160	3	0
12223	32154	3	0
11946	27732	3	0
15240	27105	3	0
10888	26333	3	0
11502	28194	3	0
13276	26850	3	0
10354	31659	3	0
15245	26872	3	1
12216	32199	3	2
14157	27991	3	0
14699	26221	3	0
10892	26342	3	0
13278	26778	3	0
10834	28276	3	1
8292	26061	3	3
4551	29442	3	0
7469	28343	3	0
7472	28368	3	0
7476	28253	3	0
2213	29515	3	1
2214	29546	3	1
7484	28066	3	1
7489	28135	3	0
4666	31596	3	0
2215	29618	3	2
4662	31469	3	0
1376	25504	3	0
1374	25363	3	0
7463	28433	3	0
4661	31406	3	0
1373	25346	3	0
2220	29547	3	1
2223	29539	3	0
4651	31043	3	1
7512	29195	3	1
1371	25366	3	1
7518	29374	3	0
1361	24860	3	0
7522	29204	3	1
7527	29346	3	1
4646	31067	3	1
4645	31137	3	1
7501	28404	3	0
7461	28529	3	0
7459	28693	3	0
7448	29239	3	0
2185	29641	3	0
4698	31012	3	0
7369	27252	3	0
7371	27446	3	0
7375	27703	3	0
7376	27738	3	0
4692	31214	3	0
4691	31196	3	0
7400	28117	3	0
7404	28336	3	0
2191	29914	3	0
4689	31260	3	0
2194	29993	3	1
2195	30040	3	0
7412	28797	3	0
2196	30020	3	0
7413	28817	3	0
2204	29787	3	1
7419	29087	3	0
4684	31479	3	2
4683	31490	3	1
7426	29358	3	0
4681	31582	3	0
2210	29464	3	0
4679	31551	3	0
7435	29438	3	1
4672	31698	3	0
4644	31061	3	0
4701	30875	3	0
7535	29897	3	0
7542	30339	3	0
7602	30643	3	2
4609	30106	3	1
4607	30014	3	1
4605	29425	3	0
4602	29586	3	0
7621	30859	3	1
4601	29564	3	0
7624	31054	3	0
4599	29519	3	0
7631	31635	3	0
1333	24661	3	1
4593	29449	3	0
4611	30066	3	0
7636	31747	3	0
2265	29849	3	0
4588	29664	3	0
4586	29761	3	0
4585	29706	3	0
7648	31470	3	0
7650	31433	3	1
7651	31410	3	0
7656	31257	3	2
7659	30849	3	0
585	12556	3	0
7665	30370	3	0
7667	30416	3	0
2261	29747	3	0
7600	30547	3	0
7598	30576	3	0
7590	30684	3	0
7544	30437	3	0
7546	30586	3	0
2234	29484	3	1
4641	30964	3	1
2236	29505	3	0
7552	30728	3	0
1354	24628	3	0
4637	30778	3	0
2240	29492	3	1
2242	29515	3	0
2250	29540	3	0
7556	30870	3	0
7561	30824	3	0
7563	30861	3	0
7568	30953	3	1
4629	30474	3	0
7569	30898	3	0
7571	30962	3	0
1350	24419	3	1
4627	30385	3	0
7576	30855	3	0
1345	24631	3	0
4624	30329	3	0
1343	24766	3	1
7586	30870	3	0
1342	24734	3	0
7589	30683	3	0
7538	30135	3	0
4574	29861	3	0
652	15569	3	1
4704	30815	3	0
4820	28078	3	0
7172	31117	3	0
4814	28037	3	0
4813	28062	3	1
1470	24755	3	1
4806	28262	3	1
7181	31317	3	0
7187	31600	3	1
7189	31672	3	0
7202	31458	3	0
4792	27940	3	1
1462	24787	3	0
4830	28030	3	0
7210	31492	3	0
7212	31464	3	0
4780	28250	3	0
7214	31632	3	0
7216	31666	3	1
1458	24972	3	1
7223	31476	3	0
7224	31491	3	0
4778	28173	3	0
7227	31468	3	1
7228	31445	3	1
7230	31417	3	0
7231	31405	3	1
7211	31389	3	0
4834	27964	3	0
1477	24762	3	1
4835	27989	3	0
642	15426	3	4
4880	28481	3	0
7104	28823	3	0
7105	28860	3	0
188	2472	3	1
1505	25516	3	0
4864	28386	3	1
1504	25522	3	1
7127	29440	3	0
7128	29427	3	0
4862	28419	3	1
4861	28445	3	0
7134	29696	3	0
2117	28353	3	0
390	7349	3	0
2118	28430	3	0
2119	28466	3	0
1490	24948	3	0
4858	28530	3	2
7144	30157	3	0
4853	28155	3	0
7147	30277	3	0
1485	24887	3	0
4850	28047	3	0
9894	33601	3	1
4847	28170	3	0
4837	28078	3	1
7233	31514	3	0
7360	26974	3	0
4776	28256	3	1
4775	28290	3	0
2157	28709	3	0
1408	26306	3	0
2158	28771	3	1
2159	28812	3	1
1402	26367	3	0
1401	26345	3	0
7313	29600	3	0
2163	29177	3	0
7317	29500	3	0
1399	26406	3	1
7323	28873	3	0
170	2739	3	0
7303	29717	3	0
2164	29259	3	0
7332	28123	3	0
7337	27744	3	0
7342	27318	3	0
2171	29641	3	1
2178	29746	3	2
2183	29624	3	1
7350	27067	3	0
4706	30668	3	1
7351	27070	3	1
1389	25952	3	0
1388	25942	3	0
2184	29654	3	0
4719	30097	3	0
4727	30080	3	1
4729	30096	3	0
7297	29867	3	2
4759	29152	3	1
4754	29475	3	0
7252	31088	3	0
4751	29596	3	1
7262	30807	3	0
7263	30778	3	0
4750	29679	3	0
7264	30722	3	0
4744	29771	3	0
7266	30590	3	0
7267	30606	3	0
4741	29782	3	1
7271	30518	3	0
7274	30324	3	0
7276	30357	3	1
7279	30433	3	0
4735	29737	3	0
7281	30265	3	1
7286	30050	3	0
7288	30041	3	0
1432	25440	3	0
4732	30020	3	1
650	15660	3	0
7293	29979	3	0
4731	30009	3	1
172	2723	3	0
7296	29876	3	1
7240	31189	3	1
4882	28633	3	0
2278	29936	3	0
408	8127	3	0
1160	20621	3	0
4354	29224	3	0
8099	27725	3	0
1159	20667	3	0
8101	27708	3	0
1126	19644	3	2
8106	27595	3	0
4353	29245	3	2
2350	30718	3	0
8118	27357	3	0
8120	27400	3	0
8123	27344	3	0
4365	28736	3	0
4343	29716	3	2
8136	26842	3	0
4339	29894	3	1
4335	30059	3	0
8149	27095	3	0
8150	27199	3	3
4331	30159	3	0
8158	27278	3	0
1122	19683	3	0
4329	30304	3	0
4327	30371	3	0
8168	27276	3	2
8171	27102	3	0
8135	26948	3	0
8095	27615	3	0
4367	28812	3	1
8089	27406	3	0
7988	27046	3	0
1220	21167	3	0
7990	27143	3	0
4437	27348	3	0
1216	21173	3	0
133	2923	3	2
4435	27259	3	1
8005	27050	3	0
1213	21163	3	0
8016	26726	3	0
4429	27070	3	0
666	15854	3	0
1210	21023	3	0
667	15890	3	0
8031	26933	3	0
8036	27067	3	0
8037	27035	3	0
2336	31242	3	0
4415	27213	3	0
8061	26682	3	0
8064	26749	3	0
4407	27452	3	0
4406	27541	3	0
4400	27724	3	0
8082	27347	3	0
4373	28390	3	0
8088	27404	3	1
8178	27284	3	0
7985	26928	3	0
2354	30394	3	0
4325	30503	3	1
671	16216	3	0
8281	25679	3	0
4277	31668	3	0
8286	26155	3	0
8287	26184	3	0
8290	26122	3	0
1087	20903	3	2
2383	28199	3	0
1084	21043	3	0
8300	26210	3	2
1082	21096	3	1
4274	31622	3	1
8271	25458	3	0
8305	26285	3	0
8308	26431	3	0
8310	26520	3	0
4263	31490	3	1
4262	31507	3	0
4261	31463	3	0
8312	26603	3	0
4260	31445	3	1
4250	31334	3	0
8313	26678	3	0
4248	31226	3	0
4246	31201	3	0
4236	31592	3	0
4271	31635	3	0
1090	20739	3	2
4288	31300	3	1
8263	25576	3	0
8193	26998	3	0
2355	30318	3	0
1118	19820	3	0
8204	26848	3	0
2360	29868	3	0
2361	29856	3	0
8214	26665	3	0
4312	30344	3	0
8217	26625	3	0
1101	20414	3	0
8219	26705	3	2
8221	26586	3	0
4306	30710	3	0
8225	26465	3	0
4303	30906	3	0
2362	29783	3	0
4302	30968	3	0
1099	20458	3	0
4300	30990	3	0
8234	26411	3	0
8239	26418	3	0
8252	25744	3	1
4296	31014	3	0
8253	25728	3	0
2364	29569	3	0
8258	25769	3	0
8262	25541	3	1
8189	26941	3	0
406	8060	3	2
7981	27007	3	0
7979	27042	3	0
1291	24350	3	0
7742	26882	3	0
7747	26701	3	1
7751	26765	3	1
4537	28878	3	0
7763	26695	3	0
413	8291	3	2
2295	29895	3	0
2296	29972	3	1
1278	24151	3	0
1275	23984	3	0
4518	28177	3	0
2290	29960	3	0
1271	23848	3	0
4509	28337	3	0
7807	26615	3	1
7808	26610	3	0
414	8308	3	1
4505	28207	3	0
7812	26696	3	0
7814	26643	3	0
146	2986	3	0
7815	26654	3	0
7816	26743	3	0
2305	30193	3	0
4502	28092	3	1
7800	26779	3	0
7734	27124	3	0
150	2940	3	0
4542	28915	3	0
7676	29917	3	0
7678	29794	3	0
4566	29759	3	0
7684	29367	3	0
4565	29610	3	0
4563	29539	3	2
4562	29442	3	0
7697	28607	3	0
7698	28546	3	0
4561	29464	3	0
4559	29522	3	0
4558	29513	3	0
4556	29468	3	0
1303	24477	3	0
4552	29471	3	0
151	2929	3	1
1298	24465	3	0
1297	24489	3	0
1295	24446	3	0
2282	29850	3	0
7720	27718	3	1
7727	27505	3	0
2286	29997	3	1
4548	29250	3	0
7729	27361	3	0
4547	29240	3	0
1293	24412	3	0
1267	23691	3	1
7980	26978	3	0
7821	27102	3	0
4497	28072	3	1
1243	22613	3	2
7919	27092	3	0
7921	27089	3	0
416	8385	3	0
4473	27945	3	1
1240	22421	3	0
7924	27096	3	0
7931	26714	3	0
7934	26603	3	0
7935	26647	3	0
7936	26719	3	0
7938	26679	3	0
7908	27005	3	1
418	8469	3	2
7944	26656	3	0
7947	26754	3	0
4463	27746	3	0
7953	26964	3	0
4461	27770	3	0
1230	21719	3	2
7954	26998	3	0
2323	30914	3	0
