position	coverage	clip_count	SA
9360	18725	2	0
4063	22295	2	1
9555	18925	2	2
9557	19076	2	0
9558	19130	2	0
9560	19278	2	0
14888	21082	2	0
14887	21096	2	0
9566	19436	2	0
3953	21338	2	0
9355	18756	2	2
9570	19533	2	0
9572	19650	2	1
9878	18276	2	2
4258	24823	2	2
9879	18278	2	0
15949	19000	2	0
9079	20725	2	1
3695	21093	2	0
10172	18253	2	0
4209	25760	2	0
4210	25744	2	1
10173	18214	2	0
14728	21649	2	0
14727	21670	2	0
10177	18071	2	0
9074	20572	2	0
10179	18022	2	0
4211	25751	2	1
10168	18394	2	0
10181	17920	2	0
581	12790	2	0
9067	20449	2	0
15013	22311	2	0
9059	20384	2	0
14722	21752	2	0
14721	21775	2	0
10200	17409	2	0
14718	21889	2	0
9058	20356	2	0
4218	25430	2	0
10204	17377	2	1
10205	17381	2	0
3688	20842	2	1
4225	25328	2	0
10165	18640	2	0
9086	20866	2	1
10111	19889	2	0
4193	25582	2	0
3715	21368	2	0
4194	25578	2	1
10118	19918	2	0
10119	19877	2	0
10125	19691	2	2
15003	21931	2	0
9105	20967	2	0
15966	18364	2	0
10127	19674	2	0
3708	21208	2	0
14729	21617	2	0
4195	25616	2	0
10132	19546	2	0
10136	19570	2	0
14738	21575	2	0
10140	19549	2	0
578	12463	2	0
9093	20991	2	1
15968	18234	2	1
4198	25765	2	1
14734	21622	2	0
14733	21605	2	1
10155	18987	2	1
10161	18820	2	0
10131	19585	2	0
9112	20742	2	0
10210	17292	2	0
10215	17129	2	0
10276	16487	2	0
10278	16474	2	1
3661	20444	2	0
3655	20277	2	0
10293	16697	2	1
9021	20926	2	0
3653	20224	2	0
4249	24775	2	0
9018	21033	2	0
14702	22336	2	2
3645	19982	2	0
9014	21059	2	0
10272	16458	2	0
3643	19878	2	0
499	9816	2	2
497	9799	2	0
10311	17486	2	0
3639	19803	2	0
14701	22343	2	0
14700	22368	2	0
10319	18015	2	0
10320	18000	2	0
3637	19677	2	0
9010	20992	2	1
10324	18224	2	0
14695	22399	2	1
3642	19816	2	0
10214	17139	2	0
4246	24843	2	0
10262	16412	2	0
9048	20547	2	1
9047	20622	2	0
4228	25297	2	2
4229	25292	2	2
4233	25154	2	0
15020	22435	2	1
4029	21506	2	1
10220	16944	2	0
3676	20730	2	2
10225	16823	2	0
10226	16788	2	0
4241	24977	2	0
10267	16357	2	0
10227	16760	2	0
10232	16578	2	0
14712	22099	2	1
10237	16506	2	0
10239	16463	2	0
10241	16486	2	2
10246	16553	2	0
4242	24986	2	0
4244	24863	2	0
10248	16551	2	0
10254	16418	2	0
10257	16474	2	0
1238	20420	2	0
10230	16598	2	0
3718	21492	2	0
4191	25532	2	0
10101	19751	2	0
9212	19560	2	1
14792	21148	2	0
9944	20072	2	0
4129	24541	2	1
14790	21092	2	1
4136	24604	2	1
3777	21548	2	0
9955	20448	2	0
14789	21150	2	0
9200	19747	2	3
9199	19735	2	0
9958	20528	2	1
4125	24468	2	0
9960	20541	2	0
9967	20585	2	1
9971	20748	2	2
527	9508	2	1
9194	19750	2	0
9978	20944	2	0
9979	20904	2	0
3768	21572	2	0
14779	21190	2	0
9188	19790	2	0
9983	20900	2	0
3767	21621	2	0
9986	20876	2	0
9962	20544	2	0
9989	20948	2	1
14793	21108	2	1
3780	21401	2	2
14810	21048	2	5
14963	21092	2	0
9897	18649	2	0
9901	18859	2	0
9902	18885	2	0
14966	21200	2	0
534	9973	2	0
9912	19128	2	0
9913	19183	2	0
9914	19252	2	0
9918	19294	2	0
9228	19329	2	0
14794	21065	2	0
4115	24371	2	0
9224	19418	2	0
14802	21120	2	2
3787	21374	2	0
15585	24097	2	0
4120	24474	2	0
15951	18788	2	4
9218	19491	2	1
9927	19703	2	0
9929	19789	2	0
9930	19812	2	0
14798	21153	2	0
3784	21436	2	1
9225	19333	2	1
3766	21628	2	0
9186	19742	2	1
9995	21026	2	0
10051	19788	2	0
3745	21800	2	1
10055	19577	2	0
3744	21907	2	0
10059	19461	2	0
4173	25200	2	0
10067	19457	2	1
10069	19496	2	0
521	9495	2	0
10074	19557	2	1
10075	19585	2	0
3733	21884	2	0
14990	21791	2	4
4186	25404	2	1
10080	19619	2	0
1229	20289	2	0
9125	20518	2	0
15962	18503	2	0
4187	25464	2	0
4188	25400	2	0
3725	21804	2	0
9117	20759	2	0
10094	19649	2	0
10096	19699	2	0
9116	20746	2	0
15963	18422	2	1
10078	19626	2	2
9144	20092	2	3
1184	20328	2	0
10049	19823	2	0
9184	19719	2	1
10000	20873	2	1
14772	21098	2	3
9182	19762	2	1
1224	20307	2	0
4149	24774	2	1
526	9411	2	1
10013	20772	2	0
10019	20741	2	0
10020	20791	2	0
3755	21639	2	1
1226	20324	2	0
9166	19790	2	0
10026	20690	2	0
569	11994	2	0
10030	20594	2	0
1185	20291	2	0
10034	20446	2	0
10035	20405	2	0
14984	21529	2	1
10039	20112	2	0
4167	25165	2	0
10040	20079	2	0
14988	21728	2	3
3749	21800	2	1
9146	20124	2	2
10042	20042	2	0
9881	18250	2	1
3825	21347	2	0
14801	21182	2	0
11021	19815	2	0
13027	17253	2	1
1583	21701	2	0
13022	17188	2	1
13021	17172	2	3
1581	21730	2	0
13012	17239	2	0
1585	21698	2	0
1580	21684	2	1
13002	17228	2	0
2253	24423	2	0
12997	17323	2	0
14094	22509	2	0
12990	17280	2	0
2258	24632	2	0
232	6603	2	0
2235	24482	2	0
13031	17340	2	0
13034	17356	2	0
2202	24545	2	1
2203	24629	2	1
226	6948	2	4
13070	17472	2	1
13066	17442	2	0
13065	17419	2	2
1589	21622	2	0
2211	24602	2	0
2213	24596	2	0
2214	24587	2	1
1586	21658	2	1
13044	17321	2	0
2225	24591	2	0
2229	24563	2	0
2230	24551	2	0
2259	24624	2	1
2261	24724	2	1
12984	17099	2	1
2262	24705	2	2
12951	16855	2	1
12949	16869	2	0
12945	16896	2	1
2287	24835	2	0
2288	24858	2	1
12940	16780	2	1
12933	16874	2	0
12932	16910	2	0
12931	16881	2	0
12930	16906	2	1
12929	16909	2	0
2291	24852	2	0
14109	22593	2	1
2294	24837	2	2
12920	17050	2	0
14102	22499	2	0
2201	24562	2	0
12953	16778	2	0
2283	24779	2	1
2268	24721	2	2
237	6107	2	1
12977	17271	2	1
238	6103	2	0
12975	17210	2	0
2273	24805	2	0
2274	24803	2	0
2276	24830	2	0
2278	24819	2	0
239	6103	2	0
12964	17025	2	1
12963	17008	2	1
12962	16970	2	0
12960	16987	2	0
12959	16943	2	1
1573	21727	2	0
13079	17703	2	0
13081	17735	2	0
13085	17732	2	0
2141	23309	2	2
14055	22088	2	1
2143	23306	2	1
2148	23352	2	0
13205	19008	2	0
2150	23398	2	1
13202	18965	2	0
13200	18963	2	0
13199	18913	2	0
13195	18944	2	1
2152	23447	2	0
13190	18845	2	1
13183	18790	2	1
13182	18746	2	0
13179	18716	2	2
13228	19108	2	0
13177	18799	2	1
1604	22064	2	0
13235	19175	2	0
13268	19414	2	0
2110	23378	2	1
14043	22237	2	1
1612	22161	2	1
2113	23274	2	1
2115	23305	2	0
2117	23340	2	2
13257	19517	2	0
2122	23230	2	2
1607	22113	2	2
2124	23170	2	0
2125	23109	2	1
1606	22100	2	1
14048	22212	2	0
2130	22939	2	1
13234	19144	2	1
14112	22659	2	2
2158	23744	2	0
14064	21995	2	4
13117	17862	2	1
13115	17803	2	0
2187	24514	2	1
2195	24641	2	1
13102	17724	2	2
14081	22193	2	0
14082	22216	2	1
13099	17667	2	0
14083	22286	2	1
1594	21827	2	2
14084	22329	2	1
224	6987	2	0
2197	24614	2	0
13087	17808	2	0
13086	17763	2	0
2184	24542	2	0
13175	18832	2	0
13122	17863	2	0
2176	24549	2	0
13168	18831	2	0
13163	18763	2	0
2163	24072	2	0
13157	18603	2	1
14068	22011	2	2
13150	18479	2	0
13142	18385	2	1
2170	24438	2	0
219	6964	2	0
13137	18252	2	0
13136	18186	2	0
2171	24476	2	1
2172	24542	2	1
2175	24521	2	0
13128	17983	2	2
1600	21960	2	0
13270	19434	2	0
12912	17125	2	0
2304	25242	2	0
12657	19659	2	1
2436	21232	2	0
14189	23021	2	0
2437	21151	2	0
12639	19607	2	1
12638	19643	2	1
2431	21639	2	0
14190	23064	2	2
2442	20718	2	1
12627	19557	2	0
14195	23082	2	0
12624	19480	2	0
12623	19445	2	0
2447	20394	2	0
2440	20873	2	1
2430	21677	2	0
12661	19587	2	0
12662	19541	2	0
2402	23292	2	0
1556	21691	2	0
2405	23068	2	0
12698	19412	2	1
12693	19331	2	0
12692	19359	2	0
12691	19346	2	0
12689	19300	2	0
12687	19214	2	0
14181	23087	2	1
12683	19281	2	0
2419	22231	2	0
12670	19463	2	0
2425	21904	2	0
12664	19492	2	0
12616	19447	2	0
12614	19450	2	0
12611	19446	2	0
12606	19374	2	1
1519	22537	2	0
12546	19039	2	0
2491	19212	2	0
12543	18883	2	0
2494	19365	2	0
2498	19394	2	0
12535	18696	2	1
12534	18639	2	0
12529	18384	2	0
14212	23156	2	1
14213	23150	2	1
2502	19473	2	0
12511	18079	2	0
2508	19630	2	1
2511	19668	2	0
1522	22554	2	1
2401	23344	2	0
1523	22493	2	0
12555	19242	2	0
12604	19339	2	0
12600	19364	2	1
14200	23066	2	0
1543	22116	2	0
12590	19454	2	0
1540	22157	2	0
2464	19264	2	0
12580	19448	2	0
12579	19414	2	0
12578	19405	2	1
12575	19362	2	0
12574	19375	2	0
12565	19404	2	1
12561	19318	2	1
12559	19342	2	0
1525	22455	2	0
14176	23181	2	2
284	4485	2	0
12715	19768	2	0
12862	18551	2	0
12860	18600	2	0
2333	25824	2	0
12856	18753	2	0
2339	25969	2	0
12850	18945	2	0
2341	25908	2	0
14136	22924	2	1
2342	25942	2	0
14139	22980	2	1
2343	25859	2	2
12837	19305	2	0
12836	19326	2	0
12835	19363	2	1
12833	19423	2	1
14131	22924	2	1
14142	23006	2	0
12864	18447	2	0
2328	25739	2	1
2307	25368	2	0
2308	25414	2	0
2312	25434	2	0
14121	22787	2	1
12894	17564	2	0
12890	17604	2	1
12888	17691	2	0
2318	25431	2	0
2323	25617	2	0
12878	18049	2	0
12876	18097	2	1
264	5181	2	2
12874	18167	2	0
2325	25671	2	0
12870	18213	2	0
2329	25790	2	1
12907	17258	2	0
1564	21680	2	0
12824	19581	2	0
12771	19935	2	0
12766	19972	2	4
12765	19901	2	0
12755	20071	2	0
12753	20039	2	0
14164	23106	2	1
12751	20037	2	1
14165	23133	2	1
12747	20086	2	0
2391	23876	2	0
14168	23144	2	0
12730	19867	2	0
12726	19969	2	0
14172	23134	2	0
12721	19904	2	0
12774	19863	2	0
12826	19481	2	1
283	4546	2	1
2367	24952	2	0
2351	25689	2	0
12815	19827	2	1
12812	19864	2	0
14148	23088	2	0
14149	23079	2	0
2357	25393	2	0
12805	20020	2	0
14152	23184	2	0
14153	23173	2	2
12802	20013	2	0
12800	19935	2	0
12794	19834	2	0
12793	19853	2	0
12789	19820	2	0
2362	25179	2	0
12776	19841	2	1
12502	18134	2	0
14041	22271	2	0
14039	22395	2	0
131	8529	2	8
1676	23000	2	0
139	8752	2	10
143	8895	2	7
13749	18340	2	0
1876	25245	2	0
1853	25545	2	1
13744	18176	2	0
1877	25196	2	0
154	8581	2	2
1878	25221	2	0
13735	17954	2	0
13734	17956	2	0
13733	17992	2	0
152	8537	2	1
130	8492	2	12
1850	25546	2	0
13771	19093	2	0
1827	25110	2	0
1828	25202	2	0
1830	25234	2	0
1831	25256	2	0
13787	19326	2	0
1834	25295	2	1
109	8432	2	6
1836	25301	2	1
1837	25310	2	1
120	8782	2	4
122	8354	2	6
1681	22918	2	0
1844	25427	2	0
1680	22996	2	0
128	8490	2	5
13732	17972	2	0
13729	17951	2	0
13725	17850	2	1
13724	17831	2	1
1664	22941	2	0
13688	17698	2	3
13684	17801	2	0
13969	21535	2	0
1660	23043	2	0
169	8607	2	0
13667	18220	2	1
13666	18274	2	0
13663	18389	2	0
13661	18430	2	1
1925	25308	2	1
1655	23106	2	1
1930	25186	2	1
172	8613	2	0
1931	25183	2	0
13694	17714	2	1
1824	25110	2	1
13695	17707	2	0
1904	25240	2	0
1885	25289	2	0
1886	25303	2	0
13721	17766	2	0
1887	25268	2	0
1888	25223	2	0
1890	25219	2	0
13715	17530	2	0
1893	25310	2	1
1895	25206	2	1
13709	17443	2	2
13708	17436	2	1
1899	25173	2	1
165	8619	2	0
1902	25199	2	0
1667	23021	2	0
1906	25255	2	0
1823	25086	2	0
1822	25089	2	0
1820	24999	2	0
1743	24271	2	1
13902	20190	2	1
1745	24398	2	2
1749	24335	2	1
13896	20193	2	0
13892	20110	2	0
1756	24340	2	0
1759	24234	2	0
13883	19985	2	0
13881	19929	2	1
1762	24246	2	0
1763	24235	2	0
1766	24314	2	1
1767	24289	2	1
13875	19989	2	1
13906	20216	2	1
1770	24108	2	0
13907	20195	2	0
13912	20196	2	1
13954	21232	2	2
13950	21083	2	0
1709	23036	2	2
13945	20774	2	0
1720	23223	2	0
13942	20704	2	1
13941	20638	2	0
13939	20637	2	0
1724	23423	2	0
1731	23857	2	0
1733	23926	2	0
29	20458	2	15
1735	24100	2	0
1736	24137	2	1
1740	24265	2	0
13908	20202	2	0
13641	18662	2	1
13870	19938	2	2
1772	24221	2	0
13824	19267	2	0
1802	24512	2	1
13820	19285	2	0
1806	24602	2	0
13815	19280	2	0
1809	24725	2	1
1811	24812	2	0
85	8950	2	5
1690	22856	2	0
89	9002	2	3
1815	24839	2	0
1688	22948	2	0
13805	19332	2	1
90	9000	2	2
1819	24978	2	0
13963	21503	2	0
13866	19782	2	0
13829	19187	2	0
13833	19220	2	0
1773	24263	2	0
1700	22745	2	0
1778	24316	2	0
1779	24327	2	0
13856	19395	2	1
1781	24311	2	1
13853	19265	2	1
13852	19289	2	0
13848	19180	2	0
1694	22798	2	0
1791	24490	2	1
76	8868	2	7
13841	19137	2	0
13840	19122	2	0
13835	19143	2	0
13832	19263	2	1
13275	19504	2	0
1937	25253	2	0
13975	21685	2	2
13422	18500	2	0
13417	18518	2	0
14015	22454	2	0
2048	22778	2	0
13412	18586	2	0
2053	22856	2	1
2045	22770	2	0
13410	18599	2	1
14018	22317	2	1
2057	22743	2	0
2058	22794	2	1
13400	18544	2	0
13397	18631	2	2
13395	18601	2	0
14017	22300	2	0
13425	18438	2	0
13428	18505	2	0
13433	18488	2	0
2029	23157	2	0
2031	22959	2	1
13458	18777	2	0
13457	18760	2	2
13455	18756	2	0
13453	18667	2	3
13450	18607	2	2
13444	18402	2	1
13443	18459	2	1
13442	18435	2	1
1630	22617	2	0
13437	18379	2	0
2041	22717	2	0
13435	18346	2	2
13434	18400	2	1
13389	18673	2	0
13385	18658	2	0
13384	18664	2	0
13382	18710	2	2
13333	18520	2	0
2078	23254	2	0
13321	18649	2	0
2086	23279	2	0
13307	18980	2	0
13303	19053	2	0
13300	19160	2	0
13299	19198	2	2
13294	19251	2	0
13291	19272	2	1
2104	23562	2	0
1616	22232	2	1
14037	22340	2	0
14038	22345	2	0
13282	19418	2	2
2076	23139	2	0
13462	18703	2	0
13340	18616	2	2
2073	23120	2	1
13379	18697	2	0
13378	18709	2	1
13375	18711	2	0
13372	18570	2	0
2064	23060	2	1
13368	18656	2	1
1626	22412	2	0
2067	23091	2	0
13365	18728	2	1
13360	18760	2	0
13358	18841	2	0
13357	18823	2	3
13351	18825	2	0
13349	18783	2	0
13348	18756	2	1
13342	18645	2	0
13464	18643	2	1
2027	23249	2	2
13477	18775	2	1
13598	18705	2	0
1651	23072	2	0
1963	24504	2	0
13593	18711	2	1
13592	18720	2	0
13590	18719	2	0
1648	23041	2	0
13585	18729	2	0
13582	18598	2	0
1975	24020	2	1
1976	24015	2	0
1977	24011	2	1
185	7900	2	2
13570	18559	2	2
1643	22881	2	0
1959	24559	2	0
13567	18541	2	1
1958	24589	2	1
13603	18847	2	2
1942	25063	2	0
1946	24976	2	1
1950	24994	2	1
13623	18918	2	2
13622	18922	2	1
1952	24948	2	0
1953	24885	2	0
1954	24843	2	0
13616	19014	2	0
13614	19043	2	0
13613	19042	2	1
13609	18904	2	0
13608	18848	2	0
173	8603	2	5
13605	18816	2	0
13602	18855	2	1
1940	25124	2	2
1981	23953	2	0
1985	23923	2	1
199	7433	2	2
13511	18799	2	1
13996	22420	2	1
13505	18600	2	0
2013	23600	2	1
1638	22935	2	0
13499	18706	2	0
13495	18756	2	0
13493	18796	2	1
2018	23362	2	0
2020	23282	2	0
13487	18857	2	2
13486	18842	2	5
13482	18838	2	1
14003	22505	2	1
13514	18884	2	0
13561	18582	2	1
2004	23827	2	0
2000	23848	2	0
13557	18697	2	1
13556	18761	2	0
13554	18826	2	6
13552	18770	2	0
13550	18799	2	0
13549	18813	2	1
1991	23814	2	0
13540	18990	2	0
13539	19057	2	0
1639	22895	2	0
13537	19076	2	0
13535	19015	2	1
13534	19032	2	4
13532	19016	2	0
13531	19009	2	0
2002	23891	2	0
12499	18257	2	0
14220	23083	2	0
14221	23045	2	3
1387	22809	2	0
16092	15904	2	4
2974	22537	2	0
2977	22536	2	0
2978	22508	2	0
11509	19195	2	1
11526	18699	2	0
2982	22493	2	1
11504	19304	2	0
11501	19371	2	0
2985	22614	2	0
2987	22653	2	0
11495	19357	2	0
16087	15950	2	2
11505	19300	2	1
2962	22492	2	1
2960	22461	2	0
2958	22512	2	0
2945	22434	2	0
11567	18336	2	1
368	7310	2	0
1390	22806	2	0
2948	22546	2	0
2949	22586	2	0
11556	18286	2	0
1388	22861	2	0
11553	18198	2	1
11551	18215	2	0
11543	18323	2	0
2953	22586	2	2
11537	18350	2	0
11536	18379	2	0
11534	18434	2	0
11491	19416	2	0
11489	19477	2	1
2991	22824	2	0
11480	19562	2	0
11425	19151	2	0
3018	22765	2	0
11420	19089	2	0
11419	19093	2	0
11412	19066	2	0
390	9057	2	3
15089	23465	2	0
3025	22720	2	0
11405	18897	2	0
3026	22776	2	0
11398	18990	2	0
3031	22752	2	0
14465	22162	2	0
14466	22147	2	1
11386	19034	2	0
11428	19221	2	0
11569	18349	2	0
11429	19258	2	0
1381	22626	2	3
2997	22852	2	1
11476	19435	2	0
11471	19443	2	0
14448	22162	2	0
3006	22842	2	0
11461	19504	2	0
11460	19451	2	0
11458	19416	2	0
11457	19360	2	2
14451	22157	2	3
11453	19298	2	0
14453	22114	2	0
11448	19338	2	0
11447	19348	2	0
11440	19275	2	0
11431	19317	2	0
11576	18378	2	0
11577	18357	2	0
2940	22410	2	0
11705	18237	2	2
11704	18242	2	2
11702	18250	2	0
2887	23868	2	0
2888	23769	2	0
2889	23709	2	0
11695	18283	2	0
2890	23686	2	0
348	5569	2	1
2892	23695	2	0
11688	18224	2	0
11685	18238	2	0
11684	18246	2	0
14406	22343	2	0
2895	23511	2	0
347	5463	2	0
11677	18286	2	0
11709	18115	2	1
11715	18086	2	0
2871	24049	2	0
11753	17933	2	1
11751	17865	2	0
11749	17755	2	0
11748	17725	2	1
1411	23142	2	1
11744	17786	2	1
14392	22318	2	2
11741	17842	2	0
14393	22328	2	3
14394	22309	2	3
11731	17929	2	0
2876	23964	2	0
2879	23927	2	0
2882	23969	2	0
11712	18133	2	0
14468	22147	2	1
2898	23431	2	0
11666	18214	2	0
2924	22653	2	0
11618	18779	2	0
11616	18820	2	1
1400	23117	2	0
11612	18767	2	0
11604	18803	2	0
11603	18774	2	0
11598	18759	2	0
2933	22547	2	0
11595	18688	2	0
2934	22521	2	0
2935	22508	2	0
363	6930	2	1
2939	22414	2	0
11580	18368	2	0
11621	18758	2	0
11673	18139	2	1
11622	18708	2	0
2922	22713	2	0
350	5797	2	5
11656	18355	2	1
1405	23156	2	0
11651	18289	2	0
11649	18333	2	1
351	5867	2	1
11645	18382	2	0
1403	23162	2	0
11641	18434	2	1
11640	18436	2	1
11639	18457	2	0
11638	18449	2	0
11634	18474	2	0
352	5949	2	0
11628	18715	2	1
11626	18756	2	0
11756	17916	2	0
11382	19085	2	0
11380	18993	2	0
1350	21495	2	0
3132	23073	2	0
11142	19687	2	2
11140	19629	2	0
14515	22500	2	0
1349	21490	2	1
11147	19747	2	0
11135	19606	2	0
1348	21459	2	0
11125	19470	2	1
3143	23020	2	8
11122	19494	2	0
3149	23106	2	3
11111	19472	2	0
398	9491	2	4
396	9393	2	4
11150	19609	2	0
11153	19669	2	1
11189	19498	2	0
11184	19457	2	2
11183	19529	2	0
11182	19566	2	0
11181	19585	2	0
14508	22342	2	0
11174	19578	2	0
14509	22356	2	0
3124	22790	2	0
3125	22838	2	0
11167	19600	2	0
11166	19631	2	0
11163	19634	2	0
11162	19615	2	2
11154	19654	2	1
11110	19455	2	0
3150	23162	2	11
3156	23351	2	9
11097	19469	2	1
11057	19413	2	0
11056	19408	2	0
11055	19430	2	1
3181	23170	2	0
16042	14850	2	3
14537	23233	2	0
16038	14888	2	1
11039	19560	2	0
11032	19461	2	0
11031	19601	2	0
11030	19612	2	0
3203	23126	2	0
11027	19752	2	3
3205	23101	2	1
11025	19787	2	1
11059	19440	2	0
3117	22634	2	0
3177	23257	2	0
3173	23312	2	0
3161	23368	2	1
3162	23346	2	7
14530	22985	2	1
11090	19447	2	0
11089	19431	2	1
11087	19446	2	1
11086	19504	2	0
11083	19502	2	0
401	9593	2	3
1343	21709	2	1
3166	23323	2	3
1341	21614	2	0
11073	19506	2	1
14533	23151	2	2
11071	19455	2	1
11068	19470	2	0
11193	19480	2	2
11195	19493	2	0
11198	19545	2	1
11326	18914	2	1
11325	18868	2	0
11320	18779	2	1
11318	18672	2	1
11315	18505	2	0
11314	18499	2	0
11313	18479	2	1
3057	22832	2	0
11308	18386	2	0
11302	18351	2	0
11299	18377	2	0
11297	18349	2	0
3064	22624	2	0
11293	18376	2	1
11287	18442	2	2
11327	18984	2	1
11284	18515	2	2
11330	18929	2	0
11336	19096	2	0
16077	16311	2	4
11376	19030	2	0
11374	18986	2	2
11373	18988	2	0
11370	19079	2	0
11368	19072	2	1
3044	22908	2	0
3045	22862	2	0
11355	19153	2	1
1378	22522	2	1
3050	22943	2	0
14477	22028	2	0
11344	19270	2	0
11343	19267	2	0
14478	22067	2	1
3052	22917	2	0
14469	22131	2	1
3071	22582	2	0
11278	18733	2	1
11225	19823	2	0
11224	19845	2	1
3101	22355	2	0
11220	19823	2	0
11218	19803	2	0
11217	19753	2	0
11215	19712	2	0
11209	19631	2	1
14503	22116	2	0
3112	22590	2	2
11205	19622	2	1
1351	21494	2	1
11202	19578	2	0
11201	19564	2	0
11199	19555	2	0
16057	14571	2	3
1365	22030	2	0
14500	22131	2	0
11236	19905	2	1
3074	22608	2	0
11271	19141	2	0
3078	22512	2	1
3079	22544	2	0
11257	19735	2	1
11256	19772	2	0
16062	14396	2	2
1356	21768	2	0
11248	19860	2	0
11246	19915	2	0
11245	19974	2	1
11244	20013	2	1
11241	20078	2	0
3093	22416	2	0
11239	20027	2	1
11229	19812	2	0
11763	17878	2	0
14389	22189	2	0
2864	24198	2	0
2627	21481	2	0
12259	19219	2	0
12258	19159	2	0
12256	19206	2	0
12254	19137	2	0
12253	19117	2	3
12264	19189	2	1
2630	21387	2	0
12250	19165	2	0
2632	21322	2	0
12246	19150	2	0
12239	19153	2	1
12238	19163	2	0
2634	21306	2	0
1490	22195	2	1
12266	19212	2	1
1491	22205	2	1
2622	21638	2	1
12326	18619	2	0
12316	18385	2	1
12315	18404	2	0
12311	18636	2	0
2608	21882	2	1
12304	18704	2	1
12302	18700	2	4
2610	21892	2	0
14263	21705	2	1
12290	19019	2	0
14264	21691	2	0
2615	21844	2	0
2617	21804	2	0
12280	19245	2	0
12276	19283	2	0
12234	19226	2	0
12232	19228	2	0
12231	19194	2	0
14276	21659	2	1
12189	19086	2	0
12187	18998	2	0
2653	20670	2	0
14290	21765	2	0
12177	18806	2	0
1485	22069	2	1
12172	18871	2	0
12171	18898	2	0
2661	20909	2	0
14293	21777	2	2
14294	21782	2	0
12159	18801	2	0
12153	18647	2	0
12152	18695	2	0
12151	18723	2	2
2650	20795	2	0
12328	18648	2	0
2649	20798	2	0
2648	20816	2	2
12227	19189	2	0
12226	19200	2	2
14277	21646	2	2
12223	19282	2	1
12220	19316	2	0
1486	22062	2	0
12215	19296	2	0
12213	19304	2	0
14279	21551	2	2
2643	20966	2	0
12204	19167	2	0
12202	19178	2	0
12201	19213	2	0
14285	21654	2	0
14286	21677	2	2
14287	21690	2	0
14252	22225	2	0
14251	22231	2	0
12334	18583	2	0
12453	18411	2	0
12452	18392	2	0
2533	19926	2	1
12450	18337	2	0
12448	18306	2	0
2534	19863	2	0
14232	22769	2	0
12444	18201	2	0
14234	22717	2	1
12440	18201	2	1
12437	18250	2	0
12432	18134	2	1
14237	22657	2	0
2541	19821	2	0
2542	19862	2	1
12456	18371	2	0
12423	18169	2	1
12457	18356	2	1
2530	19899	2	0
12493	18278	2	0
12492	18296	2	0
12486	18273	2	1
2514	19730	2	1
2517	19788	2	1
2522	19727	2	1
14224	22909	2	2
14225	22899	2	1
2525	19784	2	0
14226	22868	2	0
1513	22635	2	0
12469	18572	2	0
12467	18583	2	0
12465	18570	2	0
12464	18538	2	0
12458	18349	2	0
12146	18793	2	0
2548	19920	2	0
1509	22497	2	1
2572	20477	2	0
2578	20764	2	1
12360	18656	2	2
12359	18610	2	1
2580	20843	2	0
1498	22455	2	1
2582	20988	2	0
12352	18621	2	0
12349	18522	2	0
2586	21396	2	0
12342	18513	2	1
12340	18529	2	0
1495	22317	2	1
12337	18528	2	0
1494	22264	2	0
12368	18729	2	0
12414	18342	2	1
2568	20270	2	0
12372	18803	2	0
12408	18383	2	0
2551	20018	2	0
12403	18543	2	1
2554	20069	2	1
12398	18568	2	0
2556	20084	2	0
12392	18868	2	0
12391	18883	2	0
2558	20093	2	0
12389	18853	2	0
2559	20104	2	1
12386	18843	2	0
1505	22502	2	0
12381	18858	2	0
1503	22500	2	0
12371	18817	2	0
12142	18735	2	1
12138	18677	2	0
12137	18701	2	1
11922	17806	2	0
333	4067	2	5
2787	22228	2	0
11917	17779	2	0
14347	21174	2	0
337	4422	2	0
11909	17845	2	0
11907	17849	2	1
2793	22582	2	0
2797	22611	2	0
11896	17972	2	0
2809	22851	2	0
2810	22911	2	1
11875	18228	2	0
2811	22924	2	0
2784	22081	2	0
11868	18351	2	2
1431	22853	2	1
11931	17796	2	0
330	3758	2	1
11961	17459	2	0
11958	17442	2	0
11957	17466	2	0
14333	21105	2	2
11953	17486	2	2
11950	17550	2	0
14337	21078	2	3
11947	17603	2	0
1435	22773	2	0
11940	17694	2	0
11939	17669	2	1
11934	17746	2	0
11933	17777	2	0
2781	21920	2	0
11929	17899	2	0
11965	17353	2	2
14360	21632	2	2
11858	18440	2	1
14378	22261	2	2
2852	24176	2	0
11804	18077	2	1
11802	18089	2	0
2854	24169	2	0
2857	24194	2	0
11789	17973	2	0
11788	17988	2	0
2859	24173	2	3
11784	17971	2	1
11783	17951	2	0
11780	17899	2	0
14386	22248	2	1
11772	17873	2	0
2863	24209	2	1
11815	18192	2	0
1423	23032	2	0
2846	24091	2	0
11823	18319	2	1
2823	23241	2	2
11855	18412	2	0
11853	18345	2	0
2826	23374	2	0
11850	18374	2	0
1417	23111	2	0
2832	23671	2	0
2833	23709	2	0
14368	21883	2	0
2835	23761	2	0
11834	18359	2	0
14370	21962	2	3
11828	18366	2	0
11826	18289	2	1
11825	18277	2	0
2845	24112	2	0
3217	23361	2	0
11967	17400	2	0
11975	17475	2	0
12091	17918	2	0
1469	22214	2	1
12087	18178	2	0
12086	18151	2	0
2706	19643	2	0
12081	18179	2	0
2710	19818	2	0
2712	19876	2	0
12072	18268	2	0
12071	18282	2	0
14315	21480	2	1
12069	18355	2	0
12068	18358	2	0
