position	coverage	clip_count	SA
1741	9619	1	0
1740	9612	1	0
1739	9622	1	0
1738	9614	1	0
1737	9577	1	0
1736	9546	1	0
15884	7720	1	0
1732	9404	1	0
1731	9373	1	0
15885	7731	1	0
15886	7736	1	0
15887	7753	1	0
1725	9257	1	0
1724	9211	1	0
1722	9125	1	0
1719	9023	1	0
1718	9026	1	0
1717	9014	1	0
1715	9000	1	1
1756	9588	1	0
1758	9546	1	0
1760	9509	1	0
1761	9504	1	0
1809	9513	1	0
15858	7702	1	0
15862	7679	1	0
15863	7663	1	0
1800	9484	1	0
1799	9493	1	0
1798	9482	1	0
1797	9478	1	0
1796	9498	1	0
1795	9497	1	0
1794	9503	1	0
1792	9517	1	1
1714	8972	1	0
1790	9494	1	0
1784	9443	1	0
15868	7661	1	0
15870	7674	1	0
1777	9475	1	0
1776	9477	1	0
1774	9454	1	1
1770	9401	1	0
15875	7794	1	0
1768	9438	1	0
15876	7803	1	0
15877	7783	1	0
1765	9479	1	0
1786	9439	1	0
1587	8312	1	0
1712	8966	1	0
1707	8877	1	0
1634	8790	1	0
1632	8761	1	0
15924	7434	1	0
1627	8619	1	0
1626	8583	1	0
1623	8621	1	0
1622	8643	1	1
1621	8645	1	0
1619	8600	1	0
1617	8586	1	0
15928	7408	1	1
1612	8538	1	0
15932	7295	1	0
15934	7276	1	1
1606	8495	1	0
1605	8508	1	0
1604	8518	1	0
1603	8498	1	0
15935	7267	1	0
1600	8445	1	0
1597	8374	1	0
1596	8366	1	0
1591	8356	1	0
15940	7199	1	0
1589	8329	1	0
1635	8802	1	1
15923	7454	1	0
1638	8829	1	0
1643	8811	1	0
1705	8858	1	0
15896	7676	1	1
15898	7678	1	0
1697	8740	1	0
1695	8767	1	0
1692	8766	1	0
15902	7699	1	0
15905	7652	1	0
1684	8806	1	0
1682	8809	1	0
15910	7593	1	0
1674	8811	1	0
15892	7735	1	0
1671	8797	1	0
1662	8786	1	0
1661	8782	1	0
15916	7611	1	0
1657	8819	1	0
1655	8830	1	0
15918	7574	1	0
15919	7552	1	0
15920	7509	1	0
1649	8825	1	0
1648	8820	1	0
1646	8833	1	0
1644	8810	1	0
1665	8778	1	0
4389	8519	1	0
3673	7520	1	0
5766	8176	1	0
14373	6314	1	2
5853	8356	1	0
5849	8349	1	0
5846	8365	1	0
5843	8381	1	0
5842	8391	1	0
5841	8408	1	0
5840	8381	1	0
5839	8364	1	0
5837	8400	1	0
14377	6380	1	0
14378	6391	1	0
5831	8380	1	0
14379	6387	1	0
5829	8380	1	0
14380	6392	1	2
5826	8409	1	0
14384	6340	1	2
14385	6336	1	0
5812	8247	1	0
5810	8234	1	0
5809	8224	1	0
5808	8216	1	0
5859	8236	1	0
5807	8240	1	0
5860	8210	1	0
5862	8203	1	0
5918	8134	1	0
5917	8119	1	0
5912	8055	1	0
14348	6068	1	0
5908	8030	1	0
5906	8048	1	0
5905	8064	1	0
5900	8009	1	0
5899	8000	1	0
5898	7985	1	0
5896	7949	1	0
5891	7992	1	0
5888	8055	1	0
5886	8079	1	0
5880	8118	1	0
5879	8114	1	0
14362	6183	1	0
5875	8135	1	0
5872	8190	1	0
5871	8183	1	0
14368	6260	1	0
5865	8207	1	0
14369	6271	1	0
5861	8178	1	0
14387	6364	1	0
5804	8248	1	0
5803	8227	1	0
5721	8270	1	0
5713	8301	1	1
14405	6320	1	0
5707	8303	1	0
14410	6335	1	0
14411	6356	1	0
14412	6357	1	0
5699	8285	1	1
5698	8264	1	0
5695	8304	1	1
5692	8303	1	0
5691	8314	1	0
5690	8333	1	0
14414	6366	1	0
5688	8328	1	0
5686	8297	1	0
14416	6383	1	0
14418	6355	1	0
14419	6369	1	0
5672	8434	1	0
5671	8421	1	0
14426	6343	1	0
5668	8458	1	0
5723	8250	1	0
5724	8270	1	0
14403	6324	1	0
5737	8215	1	0
14388	6354	1	0
5801	8212	1	0
14389	6354	1	0
5798	8134	1	0
5796	8145	1	0
14391	6355	1	0
14392	6353	1	0
5793	8139	1	0
5792	8119	1	0
14393	6344	1	0
5786	8132	1	0
5919	8165	1	0
5784	8124	1	0
5781	8129	1	0
5778	8137	1	0
5774	8156	1	0
5771	8213	1	0
14398	6362	1	0
5767	8209	1	0
4392	8501	1	0
5765	8161	1	0
5755	8211	1	0
5747	8200	1	0
5746	8289	1	0
5782	8135	1	0
14341	6029	1	0
5924	8214	1	0
5925	8256	1	0
6078	8117	1	0
6074	8138	1	0
6073	8163	1	1
6069	8235	1	0
6068	8231	1	1
6067	8233	1	0
6065	8270	1	0
14292	6395	1	0
6061	8340	1	0
6059	8316	1	0
14296	6385	1	0
6055	8237	1	0
6053	8238	1	0
14300	6362	1	0
6050	8219	1	0
6047	8216	1	0
14304	6345	1	0
6044	8193	1	0
6041	8205	1	0
14307	6303	1	0
6036	8231	1	2
14310	6269	1	0
6032	8229	1	0
6080	8134	1	0
6081	8102	1	0
6082	8083	1	0
6083	8100	1	0
14255	6673	1	0
6141	7423	1	0
14258	6615	1	0
14259	6588	1	1
6132	7492	1	0
6130	7545	1	0
6129	7569	1	0
6126	7640	1	2
6125	7630	1	1
6124	7663	1	1
14263	6509	1	0
14311	6273	1	0
6117	7683	1	1
6108	7794	1	0
6107	7810	1	0
6106	7826	1	0
6105	7861	1	0
6102	7887	1	0
14274	6466	1	0
14276	6479	1	0
14279	6430	1	0
14280	6412	1	0
6092	8035	1	0
6091	8053	1	0
14271	6475	1	0
14428	6325	1	0
6030	8225	1	1
6028	8202	1	0
14330	6084	1	0
5962	8363	1	0
5960	8310	1	0
5959	8329	1	0
5958	8336	1	0
14331	6067	1	0
14332	6063	1	1
5952	8277	1	0
5951	8292	1	0
5950	8283	1	0
5947	8327	1	0
5946	8332	1	0
5945	8301	1	0
5944	8285	1	0
14337	6042	1	1
5941	8240	1	0
5938	8237	1	0
14339	6041	1	0
5934	8219	1	0
5932	8246	1	0
5930	8257	1	0
5928	8262	1	0
5926	8247	1	0
5965	8371	1	0
5966	8332	1	0
5970	8243	1	0
14329	6076	1	1
14312	6268	1	0
14313	6246	1	0
6016	8246	1	0
6014	8277	1	0
6013	8285	1	0
6012	8305	1	0
6006	8277	1	0
6004	8278	1	0
6002	8290	1	0
6001	8322	1	0
14320	6137	1	0
6029	8220	1	0
14321	6152	1	0
11964	7548	1	0
5988	8381	1	0
5987	8364	1	0
14324	6120	1	0
5980	8381	1	0
5979	8388	1	0
14326	6082	1	0
14327	6067	1	1
5976	8324	1	0
5973	8243	1	0
5972	8244	1	0
14323	6138	1	0
5662	8454	1	0
5661	8469	1	0
5658	8506	1	0
5330	8052	1	0
5329	8050	1	0
14552	7084	1	0
5327	8043	1	0
5326	8025	1	0
5324	8061	1	0
5323	8054	1	0
14555	7108	1	1
5317	8053	1	0
5314	8081	1	0
5311	8078	1	0
5309	8024	1	0
5308	8024	1	1
5306	8029	1	0
14561	7213	1	0
5301	8020	1	0
14562	7233	1	0
5299	7994	1	0
5296	8042	1	0
5294	7999	1	1
5293	7985	1	0
5289	7955	1	0
5288	7974	1	0
5336	8094	1	0
14547	7005	1	0
5342	8146	1	0
5345	8185	1	0
14528	6703	1	0
5390	8942	1	0
5388	8937	1	0
5383	8892	1	0
14532	6788	1	0
5378	8788	1	0
5375	8765	1	0
5373	8674	1	0
5372	8635	1	0
5371	8606	1	0
5369	8577	1	0
5285	7911	1	0
14535	6836	1	0
5366	8548	1	0
5365	8527	1	0
14537	6854	1	0
5359	8418	1	0
5357	8386	1	0
5355	8346	1	0
5354	8299	1	0
14539	6902	1	0
5349	8287	1	0
5348	8273	1	0
5347	8245	1	0
5367	8550	1	0
5393	8964	1	0
14566	7248	1	0
14569	7271	1	0
5207	8161	1	0
5206	8160	1	0
5204	8208	1	0
5203	8222	1	0
5201	8267	1	0
14593	7626	1	0
14594	7637	1	0
5195	8325	1	0
5191	8295	1	0
5190	8292	1	0
5187	8345	1	0
5183	8450	1	0
5180	8483	1	0
14601	7685	1	0
5176	8572	1	0
5173	8648	1	0
5166	8740	1	0
14607	7683	1	0
5160	8818	1	0
14608	7693	1	0
5156	8832	1	0
5154	8836	1	0
14610	7723	1	0
14588	7534	1	0
14587	7546	1	0
5217	8066	1	0
5219	8021	1	0
5275	7795	1	0
5274	7772	1	0
5273	7776	1	0
5272	7738	1	0
14570	7291	1	0
5269	7648	1	0
5268	7646	1	0
14573	7351	1	0
5265	7609	1	0
14574	7390	1	0
5262	7553	1	0
5278	7808	1	0
5250	7543	1	0
14579	7447	1	0
5246	7594	1	0
5242	7630	1	0
14583	7518	1	1
5238	7611	1	0
5234	7683	1	0
5230	7728	1	0
5228	7780	1	0
5227	7817	1	0
5226	7826	1	0
5225	7846	1	0
5249	7577	1	0
14254	6702	1	0
14524	6652	1	0
5401	9012	1	0
14457	6284	1	0
14459	6311	1	0
5581	8929	1	0
5580	8955	1	0
5575	9011	1	0
5574	9026	1	0
14466	6303	1	0
14468	6322	1	0
14469	6319	1	0
5562	9125	1	0
5560	9170	1	0
14472	6331	1	0
5551	9312	1	0
5547	9321	1	0
14479	6303	1	0
5541	9393	1	0
5536	9444	1	0
5535	9415	1	0
14483	6328	1	0
14485	6321	1	0
14486	6336	1	0
5524	9417	1	0
5520	9444	1	0
5594	8739	1	1
5596	8699	1	0
5601	8707	1	0
5605	8729	1	0
5656	8520	1	0
5653	8539	1	0
5652	8527	1	0
5651	8550	1	0
5650	8597	1	0
5647	8664	1	0
14433	6319	1	0
5645	8659	1	0
5637	8713	1	0
5636	8720	1	3
14440	6295	1	2
14487	6335	1	1
5632	8731	1	0
5630	8781	1	1
5627	8784	1	0
5624	8740	1	0
14446	6305	1	0
5620	8743	1	0
5619	8724	1	0
5616	8701	1	1
14447	6289	1	0
5614	8726	1	0
5613	8705	1	0
5606	8720	1	0
14441	6291	1	0
5400	9001	1	0
5516	9408	1	0
14489	6334	1	0
5452	8950	1	0
5450	8966	1	0
5448	9000	1	0
5447	8998	1	0
5443	9022	1	0
14513	6489	1	0
5440	9009	1	0
5439	9000	1	0
5438	8966	1	0
5437	8946	1	0
5434	8944	1	1
5430	8944	1	0
5429	8948	1	0
5427	8931	1	0
5423	8913	1	0
5419	8995	1	0
5416	9031	1	0
14518	6530	1	0
5413	9047	1	0
14519	6554	1	0
14521	6586	1	0
5406	8994	1	0
5402	9019	1	0
5453	8940	1	0
5456	8929	1	1
5459	8918	1	0
5460	8938	1	0
5508	9405	1	0
5507	9419	1	0
5506	9402	1	0
5505	9393	1	0
5504	9410	1	0
14494	6380	1	0
5496	9332	1	0
5495	9328	1	0
5492	9248	1	0
5491	9234	1	0
5489	9199	1	0
5514	9395	1	0
14499	6392	1	0
14503	6372	1	0
5479	9087	1	0
5477	9051	1	1
5476	9028	1	0
5472	8941	1	0
5471	8950	1	0
5469	8948	1	0
5465	8939	1	0
5464	8945	1	0
5463	8949	1	0
5461	8952	1	0
14502	6363	1	0
14612	7748	1	0
14253	6708	1	0
6146	7397	1	0
6792	8367	1	0
6790	8388	1	0
6788	8448	1	0
14027	7296	1	0
6784	8472	1	0
6783	8465	1	0
14028	7313	1	0
6781	8464	1	0
6777	8478	1	0
6776	8475	1	0
6775	8488	1	0
6774	8488	1	0
6769	8525	1	0
6768	8510	1	0
14033	7286	1	0
14034	7290	1	0
14036	7287	1	0
6761	8581	1	0
6760	8606	1	0
14037	7265	1	0
6758	8596	1	0
6757	8623	1	0
14039	7250	1	1
14023	7252	1	0
14040	7209	1	0
6796	8319	1	0
6809	8222	1	0
6854	8064	1	0
6847	8115	1	0
6845	8123	1	0
6844	8140	1	0
6842	8163	1	0
6840	8162	1	0
14010	7314	1	0
14012	7309	1	0
6830	8207	1	0
6829	8214	1	0
14013	7316	1	0
6827	8189	1	0
14014	7314	1	0
6824	8193	1	0
6823	8194	1	0
6822	8195	1	0
6821	8172	1	0
6819	8201	1	0
14015	7294	1	0
6817	8213	1	0
14016	7261	1	0
6814	8223	1	0
14017	7249	1	0
6806	8233	1	0
6751	8678	1	0
6749	8645	1	0
14043	7163	1	1
6679	8479	1	0
6676	8486	1	0
6673	8452	1	0
6672	8444	1	0
6671	8457	1	0
6664	8300	1	0
6662	8288	1	0
6661	8285	1	0
6659	8263	1	0
6658	8260	1	0
6657	8264	1	0
6652	8209	1	0
6650	8210	1	0
6649	8186	1	0
14077	7261	1	0
6642	8058	1	0
14079	7293	1	0
6638	7956	1	0
6635	7903	1	0
14082	7291	1	0
6633	7866	1	0
6632	7865	1	0
6631	7855	1	0
6683	8486	1	0
6684	8511	1	0
6685	8510	1	0
6686	8511	1	0
14044	7157	1	0
6745	8703	1	0
6744	8717	1	0
6743	8756	1	1
6738	8777	1	0
6735	8751	1	0
6734	8776	1	0
6733	8773	1	0
14049	7189	1	0
6729	8764	1	0
6725	8761	1	0
6855	8062	1	0
6719	8787	1	0
6714	8778	1	1
14058	7207	1	0
6711	8742	1	0
6708	8742	1	0
6706	8757	1	0
6705	8753	1	0
6696	8647	1	1
6692	8494	1	0
6691	8580	1	0
6689	8564	1	0
6687	8524	1	0
14056	7188	1	0
6860	8130	1	0
6861	8125	1	0
6862	8105	1	0
7030	8651	1	0
13937	6787	1	0
7026	8629	1	0
7025	8649	1	0
7024	8646	1	0
7021	8616	1	0
7017	8644	1	0
7015	8592	1	0
7014	8557	1	0
7013	8548	1	0
7006	8456	1	0
7005	8453	1	0
13948	6863	1	0
6998	8382	1	0
13949	6868	1	0
6995	8356	1	0
6993	8353	1	0
6992	8356	1	0
13950	6882	1	0
13953	6938	1	0
6983	8283	1	0
13959	7024	1	0
6980	8257	1	0
7032	8694	1	0
7036	8669	1	0
13934	6774	1	0
7040	8641	1	0
7085	8411	1	0
13914	6804	1	0
7080	8485	1	0
7079	8480	1	0
7076	8508	1	0
7075	8525	1	1
7074	8548	1	0
7073	8574	1	0
13917	6775	1	0
7071	8573	1	0
7070	8577	1	0
6977	8248	1	0
13919	6735	1	0
7065	8573	1	0
7064	8603	1	0
7063	8641	1	0
7062	8668	1	0
13924	6743	1	0
7055	8710	1	0
7050	8707	1	0
13929	6739	1	0
7044	8659	1	0
7042	8676	1	0
13933	6775	1	0
7066	8559	1	0
6629	7811	1	0
13963	7062	1	0
6973	8309	1	0
6913	8311	1	0
6912	8315	1	0
6909	8264	1	0
6906	8272	1	2
6904	8255	1	0
6903	8237	1	0
6900	8270	1	0
6899	8281	1	0
6898	8269	1	0
13991	7197	1	0
6895	8241	1	0
6893	8221	1	0
6891	8215	1	0
6888	8211	1	0
13996	7202	1	0
6885	8193	1	0
6884	8167	1	0
6883	8150	1	0
6880	8132	1	0
6879	8131	1	0
6878	8091	1	0
6873	8042	1	0
6864	8073	1	0
6914	8331	1	0
6915	8339	1	0
13986	7173	1	0
6917	8361	1	0
13965	7101	1	0
6970	8324	1	0
6967	8284	1	0
6966	8302	1	0
6955	8334	1	0
6954	8367	1	0
6952	8378	1	0
6949	8315	1	0
6948	8329	1	0
6945	8364	1	0
13978	7156	1	0
13964	7075	1	0
6941	8376	1	0
6936	8373	1	0
6934	8390	1	0
6933	8402	1	0
6932	8410	1	0
6927	8428	1	0
6926	8432	1	0
6925	8416	1	0
13985	7170	1	0
6921	8401	1	0
6920	8400	1	0
6919	8375	1	0
6937	8379	1	0
14084	7333	1	0
6626	7767	1	0
6624	7712	1	0
6308	6945	1	0
6305	6995	1	0
6304	6997	1	0
6303	7009	1	0
6300	7037	1	0
6299	7056	1	0
6298	7099	1	0
14192	7404	1	0
6296	7139	1	0
14196	7382	1	0
6287	7181	1	0
6286	7181	1	0
6282	7221	1	0
6281	7212	1	0
6279	7184	1	0
6274	7199	1	2
14200	7333	1	0
6268	7223	1	0
6264	7248	1	0
6263	7265	1	0
14203	7356	1	0
6260	7314	1	0
6259	7320	1	0
14188	7389	1	0
6311	6925	1	1
6315	6965	1	0
14185	7374	1	0
14167	7534	1	0
6383	6230	1	0
6379	6312	1	0
6375	6400	1	0
6373	6403	1	0
6369	6463	1	0
6365	6489	1	0
14170	7511	1	0
6357	6573	1	0
6354	6569	1	0
14174	7479	1	0
6256	7363	1	0
6347	6634	1	0
6343	6704	1	0
6338	6761	1	0
6333	6794	1	0
6332	6788	1	0
14180	7407	1	0
14181	7401	1	0
6326	6825	1	0
6324	6837	1	0
6321	6936	1	0
6320	6962	1	0
6318	6958	1	0
6344	6672	1	0
6392	6276	1	0
6255	7360	1	0
6253	7388	1	1
14228	7064	1	0
6193	7471	1	0
6192	7457	1	0
6190	7435	1	0
14233	6986	1	0
6185	7388	1	0
14234	6983	1	0
6182	7402	1	0
6180	7397	1	0
6179	7423	1	0
6175	7443	1	0
14239	6913	1	0
14240	6894	1	0
6169	7342	1	0
6166	7389	1	0
6164	7426	1	0
6163	7431	1	0
6160	7448	1	1
6158	7432	1	0
6156	7440	1	0
6155	7422	1	0
6154	7422	1	0
14251	6743	1	0
6197	7500	1	0
6199	7490	1	0
6201	7481	1	0
6202	7489	1	0
6252	7421	1	0
6251	7428	1	0
6250	7431	1	0
6249	7410	1	0
6246	7435	1	0
6245	7429	1	0
6241	7430	1	1
6240	7412	1	0
6238	7440	1	0
6237	7430	1	0
6232	7472	1	0
6254	7381	1	0
14208	7317	1	0
14211	7268	1	0
14212	7283	1	0
6219	7360	1	0
14216	7260	1	0
6215	7409	1	0
6214	7430	1	0
6213	7418	1	0
6212	7403	1	0
6207	7448	1	0
14223	7209	1	0
14224	7150	1	0
6228	7422	1	2
6145	7422	1	0
6393	6252	1	0
6409	6285	1	0
6563	7627	1	0
14116	7447	1	0
6561	7676	1	0
6559	7690	1	0
6555	7687	1	0
14118	7451	1	0
6553	7696	1	0
6552	7710	1	0
6551	7717	1	0
14119	7474	1	0
6547	7723	1	0
6546	7721	1	0
14121	7474	1	0
14122	7498	1	0
6541	7672	1	0
6538	7735	1	0
14124	7510	1	0
6535	7742	1	0
6532	7723	1	0
6531	7688	1	0
6529	7681	1	0
6523	7620	1	0
6521	7610	1	0
6567	7621	1	0
6570	7588	1	0
6573	7563	1	0
14112	7431	1	0
14087	7369	1	0
6617	7665	1	1
6616	7644	1	0
6615	7640	1	0
6614	7662	1	0
14091	7393	1	0
14092	7386	1	0
6608	7572	1	0
6607	7554	1	0
6605	7559	1	0
14094	7393	1	0
14133	7537	1	0
14095	7384	1	0
6597	7436	1	0
6595	7420	1	0
6594	7406	1	0
14101	7423	1	0
6590	7419	1	0
14103	7410	1	0
14105	7415	1	0
14106	7430	1	0
6582	7396	1	0
14107	7435	1	0
6580	7464	1	0
6600	7506	1	0
6399	6206	1	0
14134	7527	1	0
6515	7602	1	0
6464	7057	1	0
6463	7038	1	0
6461	7049	1	0
6460	7027	1	0
6457	6998	1	0
6456	6967	1	0
6455	6952	1	0
14153	7610	1	0
14154	7592	1	0
6451	6914	1	0
6448	6873	1	0
6441	6736	1	0
6439	6696	1	0
6435	6666	1	0
6433	6643	1	0
6432	6618	1	0
14162	7521	1	0
6430	6548	1	0
6427	6475	1	0
6426	6464	1	0
6425	6471	1	0
6417	6373	1	0
6415	6382	1	0
6467	7111	1	0
6469	7168	1	0
6472	7223	1	0
14149	7600	1	0
6514	7584	1	0
6513	7562	1	0
6509	7546	1	1
6507	7537	1	0
6505	7501	1	0
14136	7524	1	0
6502	7477	1	0
6499	7433	1	0
14137	7535	1	0
6496	7382	1	0
14139	7545	1	0
6517	7586	1	0
6492	7362	1	0
6490	7345	1	0
14141	7563	1	0
14142	7599	1	0
6487	7318	1	0
14143	7622	1	0
6485	7316	1	0
6483	7305	1	0
14147	7601	1	0
6478	7269	1	0
6476	7243	1	0
6475	7256	1	0
6491	7334	1	0
14613	7753	1	0
11966	7538	1	0
14851	6814	1	0
14760	6562	1	0
14762	6579	1	0
14882	6930	1	0
4631	9220	1	0
4837	8023	1	0
4539	8568	1	1
14819	6732	1	1
14881	6932	1	1
14744	6644	1	0
5054	9164	1	0
14879	6914	1	0
4464	8243	1	0
14692	7143	1	0
4543	8610	1	0
4544	8618	1	1
4546	8648	1	0
5055	9166	1	0
5057	9181	1	0
14650	7891	1	0
14916	7094	1	0
4465	8251	1	0
4786	8346	1	0
14652	7909	1	0
4787	8319	1	0
4477	8214	1	0
4476	8218	1	0
4956	8567	1	1
4835	8035	1	0
4667	9515	1	0
4789	8278	1	0
5041	9113	1	0
4475	8240	1	0
4669	9529	1	0
14656	7860	1	1
4474	8259	1	0
14821	6742	1	0
4537	8568	1	0
14820	6747	1	0
4788	8302	1	0
5045	9046	1	0
5049	9069	1	0
4472	8292	1	0
4470	8258	1	0
5051	9078	1	0
4675	9498	1	0
14841	6829	1	0
4957	8562	1	0
5059	9200	1	0
4461	8251	1	0
4621	9103	1	0
4454	8224	1	0
4554	8690	1	0
4555	8698	1	0
5071	9114	1	1
4814	8173	1	0
4451	8274	1	0
14695	7112	1	0
5076	9126	1	0
14646	7940	1	0
4935	8067	1	0
4559	8751	1	0
14644	7938	1	0
4680	9474	1	0
4450	8281	1	0
14643	7937	1	0
4561	8766	1	0
4448	8311	1	0
14846	6812	1	0
4683	9445	1	0
4620	9067	1	0
14876	6903	1	0
5069	9170	1	0
14771	6610	1	0
14693	7116	1	1
14648	7912	1	0
4947	8387	1	0
5062	9172	1	0
4945	8317	1	0
5063	9199	1	0
14842	6802	1	0
14647	7928	1	0
4943	8254	1	0
4942	8237	1	0
5065	9168	1	0
5067	9179	1	0
4459	8255	1	0
14844	6794	1	0
4771	8416	1	0
14694	7113	1	0
4938	8098	1	1
14817	6717	1	0
4458	8236	1	0
14918	7062	1	0
4840	7997	1	0
4773	8384	1	0
4478	8209	1	0
4635	9244	1	0
14912	7059	1	0
4819	8194	1	0
14754	6609	1	0
4517	8284	1	1
14897	7000	1	0
4999	8916	1	0
4652	9446	1	0
5000	8937	1	0
14755	6594	1	0
4976	8610	1	0
4995	8839	1	0
14673	7495	1	0
5003	8954	1	0
4801	8219	1	0
4821	8146	1	0
4519	8323	1	0
14899	7016	1	0
4798	8192	1	0
4797	8167	1	0
14670	7572	1	0
4522	8383	1	0
4654	9436	1	0
4648	9425	1	0
4641	9373	1	0
4993	8847	1	0
14835	6762	1	0
14749	6640	1	0
4988	8783	1	0
4515	8315	1	0
14836	6795	1	0
4817	8222	1	0
4806	8224	1	0
14678	7358	1	0
14832	6765	1	0
4818	8204	1	0
4983	8687	1	0
4509	8308	1	0
4979	8620	1	0
4978	8637	1	0
4508	8296	1	0
4804	8216	1	0
4507	8283	1	0
14895	7008	1	0
4505	8279	1	0
4977	8609	1	0
14890	6916	1	0
4500	8246	1	0
4795	8137	1	0
14901	7006	1	0
14668	7633	1	0
4663	9508	1	0
4829	8121	1	0
4489	8235	1	0
4830	8099	1	0
4791	8212	1	0
4831	8065	1	0
4488	8209	1	0
4665	9493	1	0
4832	8058	1	0
4638	9306	1	0
14758	6583	1	0
4637	9275	1	0
5029	9081	1	0
14852	6816	1	1
5033	9101	1	0
4484	8186	1	0
4533	8494	1	0
4483	8187	1	0
5036	9151	1	0
14659	7841	1	0
4536	8544	1	0
5022	8926	1	0
5080	9136	1	0
4962	8586	1	0
4662	9508	1	0
14902	7026	1	0
4969	8548	1	0
4968	8543	1	0
4793	8197	1	0
14827	6794	1	0
4657	9450	1	0
4492	8212	1	0
14907	7059	1	0
5014	8952	1	0
5015	8975	1	0
14887	6939	1	0
14826	6781	1	0
5019	8947	1	0
14685	7262	1	0
14747	6647	1	0
4826	8130	1	0
5020	8941	1	0
4660	9477	1	0
4827	8110	1	0
5021	8935	1	0
4661	9513	1	0
4828	8100	1	0
14814	6712	1	0
4452	8272	1	0
5120	8906	1	0
14619	7789	1	0
14618	7785	1	0
4422	8265	1	0
4734	9029	1	0
4906	7805	1	0
4421	8243	1	0
14927	7071	1	0
5132	8958	1	0
4601	8752	1	0
4423	8286	1	0
5133	8961	1	0
5135	8971	1	0
14859	6808	1	0
14725	6826	1	0
4905	7829	1	0
4904	7830	1	0
14617	7791	1	0
4731	9093	1	0
4730	9106	1	0
4417	8304	1	0
14860	6797	1	0
4729	9109	1	0
4735	9008	1	0
14708	7015	1	0
4699	9352	1	0
14707	7015	1	0
14733	6750	1	0
4433	8206	1	0
14730	6759	1	0
4700	9350	1	0
4429	8175	1	0
14864	6831	1	0
4428	8193	1	0
5127	8991	1	0
14729	6789	1	1
5119	8936	1	0
4603	8788	1	0
4564	8770	1	0
4862	7938	1	0
14788	6629	1	0
4425	8247	1	0
4864	7950	1	0
4736	9006	1	0
4424	8262	1	0
4702	9323	1	0
4605	8746	1	1
4706	9265	1	0
4870	7940	1	0
4396	8474	1	0
4711	9219	1	0
14719	6929	1	0
5140	8875	1	0
14855	6892	1	0
14615	7752	1	0
4723	9074	1	0
4593	8688	1	0
5142	8885	1	0
4889	7913	1	0
4394	8496	1	0
5143	8880	1	0
4883	7907	1	0
4717	9120	1	0
4595	8741	1	0
4721	9119	1	0
14796	6667	1	0
5144	8896	1	0
5145	8892	1	0
4600	8754	1	0
4882	7901	1	0
4902	7904	1	0
4881	7886	1	0
4890	7918	1	0
4871	7941	1	0
4585	8725	1	0
4586	8738	1	0
4415	8310	1	0
4412	8273	1	0
14858	6835	1	0
14800	6662	1	0
4710	9241	1	0
14722	6877	1	1
4400	8473	1	0
5137	8932	1	0
5139	8923	1	0
14856	6897	1	0
4725	9106	1	0
4892	7936	1	0
14935	7063	1	0
14716	6951	1	0
14721	6899	1	0
4405	8454	1	1
4404	8464	1	0
4893	7930	1	0
4855	7927	1	0
4985	8715	1	0
4616	8985	1	0
5107	8866	1	0
4688	9372	1	0
4613	8944	1	0
5108	8878	1	0
4612	8922	1	0
4444	8283	1	0
5101	8933	1	0
5109	8866	1	0
14735	6728	1	0
14778	6618	1	0
4440	8261	1	0
14848	6808	1	0
5113	8893	1	0
4924	8007	1	0
4752	8867	1	0
4575	8790	1	0
14639	7919	1	0
5087	9088	1	0
5094	9005	1	0
5097	8961	1	0
14922	7045	1	0
4915	7876	1	1
14923	7067	1	0
5093	8995	1	0
14812	6681	1	0
14810	6622	1	0
14701	7047	1	0
4923	7998	1	0
4753	8845	1	0
4443	8286	1	0
14869	6860	1	0
5090	9056	1	0
5091	9047	1	0
4437	8242	1	0
4573	8783	1	0
4698	9346	1	0
5118	8940	1	0
4853	7904	1	0
4687	9365	1	0
4756	8809	1	0
14805	6633	1	0
4434	8221	1	0
4695	9365	1	0
14776	6615	1	0
4911	7849	1	0
14642	7943	1	0
4608	8885	1	0
14739	6730	1	0
4746	8941	1	0
4569	8807	1	0
4751	8875	1	0
14625	7751	1	0
4750	8876	1	0
4913	7850	1	0
14108	7425	0	0
16096	3798	0	0
15084	7989	0	0
13735	6351	0	0
13267	7675	0	0
13733	6375	0	0
14109	7423	0	0
16098	3744	0	1
14123	7494	0	0
13083	7215	0	0
13724	6345	0	0
12221	9128	0	0
12218	9136	0	0
14125	7509	0	0
13066	7067	0	0
12220	9142	0	0
12278	9012	0	0
16079	4317	0	0
16053	4781	0	1
13065	7076	0	0
13734	6358	0	0
12252	8937	0	0
13722	6341	0	0
16100	3687	0	0
12250	8948	0	0
16099	3708	0	0
15071	7984	0	0
12248	8998	0	0
16080	4296	0	0
13074	7111	0	0
15097	7964	0	0
12247	8995	0	0
12242	8987	0	0
12251	8955	0	0
12246	8965	0	0
15072	7989	0	0
13723	6351	0	0
14110	7440	0	0
15077	7964	0	0
14111	7430	0	0
16085	4121	0	0
16060	4738	0	0
14847	6826	0	0
12231	9042	0	1
12259	8988	0	0
12232	9049	0	0
13068	7067	0	0
16073	4490	0	1
16063	4661	0	0
13263	7640	0	0
16088	4069	0	0
16065	4612	0	0
13069	7065	0	0
13070	7064	0	0
14839	6819	0	0
16068	4549	0	0
12265	8996	0	0
16089	4038	0	0
12264	8988	0	0
16092	3955	0	0
16090	4012	0	0
