position	coverage	clip_count	SA
11013	8887	2	0
15177	15394	2	0
4250	19343	2	0
9708	8415	2	1
6512	13543	2	0
6216	14178	2	5
1716	18394	2	3
14868	13619	2	1
6217	14179	2	1
15173	15324	2	0
6219	14076	2	11
6509	13584	2	1
11025	8817	2	3
14874	13653	2	0
9603	9466	2	1
6497	13492	2	0
15134	15287	2	0
9692	8412	2	0
15129	15331	2	0
4266	19366	2	0
9691	8402	2	2
15126	15219	2	0
6487	13311	2	1
14887	13591	2	1
6260	14072	2	1
6485	13287	2	2
1602	17436	2	0
15123	15202	2	1
6264	13988	2	1
9607	9409	2	0
6267	13963	2	1
9694	8441	2	0
6207	14177	2	0
11034	8752	2	0
9605	9436	2	1
6235	14219	2	4
4387	17622	2	1
15156	15407	2	3
15154	15379	2	0
15152	15430	2	0
1710	18233	2	0
6495	13457	2	0
14880	13621	2	1
4383	17740	2	1
1708	18185	2	1
1595	17190	2	2
15148	15331	2	0
2900	18200	2	1
1707	18128	2	1
15143	15311	2	0
15139	15259	2	1
15117	15189	2	2
11157	8713	2	0
1719	18409	2	2
2918	17865	2	0
15242	14943	2	1
11166	8697	2	1
1730	19118	2	0
9591	9588	2	0
11165	8703	2	1
10981	8921	2	2
10985	8907	2	1
1729	19063	2	0
15235	14925	2	1
6544	13567	2	1
15232	14969	2	0
10988	8902	2	0
1727	18944	2	0
15238	14884	2	1
9589	9644	2	0
4232	19745	2	0
10978	8906	2	1
3113	17370	2	1
2927	17596	2	0
6559	13448	2	1
10966	8661	2	0
15265	14533	2	1
2922	17677	2	0
6557	13393	2	1
9746	8670	2	0
14837	13674	2	5
1733	19196	2	0
15258	14632	2	4
15255	14742	2	0
10975	8834	2	0
6552	13426	2	0
9741	8668	2	1
15230	15015	2	4
1567	17229	2	0
4237	19632	2	1
6541	13543	2	0
1578	17149	2	0
1579	17136	2	0
1726	18891	2	0
6404	12555	2	5
15196	15234	2	1
4242	19557	2	3
6528	13671	2	1
6527	13654	2	0
14853	13591	2	0
6203	14235	2	0
6523	13573	2	0
11011	8887	2	1
1724	18775	2	0
14857	13585	2	0
1722	18616	2	0
3109	17200	2	0
3105	17160	2	2
10998	8864	2	0
1573	17202	2	0
10989	8893	2	0
4238	19601	2	1
6539	13575	2	2
4408	17290	2	0
6538	13634	2	0
14848	13572	2	0
9729	8593	2	1
9727	8550	2	2
6180	13967	2	0
6536	13774	2	0
6535	13765	2	0
6534	13759	2	0
4403	17460	2	0
9723	8563	2	1
15206	15308	2	1
6192	14069	2	4
11043	8775	2	1
15109	15219	2	1
11146	8750	2	1
1668	18151	2	0
9646	8662	2	4
11097	8662	2	0
15004	14344	2	2
11098	8678	2	0
6360	12898	2	1
14945	13625	2	1
4332	18925	2	1
1647	18054	2	0
14997	14265	2	0
4297	19215	2	0
14994	14231	2	0
11128	8613	2	1
9642	8778	2	0
6362	12877	2	3
11095	8625	2	1
15009	14470	2	0
15010	14511	2	2
6343	13111	2	4
15023	14823	2	2
2891	18495	2	2
14934	13807	2	1
14936	13777	2	1
9622	9030	2	0
14942	13640	2	0
6434	12678	2	3
15017	14627	2	4
6348	13036	2	5
6349	13003	2	5
6432	12632	2	4
15014	14614	2	2
15012	14570	2	4
11093	8657	2	1
11102	8654	2	2
6372	12775	2	1
14951	13601	2	1
14953	13603	2	1
14967	13768	2	3
6389	12514	2	2
4313	19040	2	0
6407	12590	2	0
6391	12550	2	2
1656	18148	2	2
6393	12552	2	1
14978	13833	2	3
14972	13799	2	0
4319	19007	2	0
1657	18171	2	0
6397	12468	2	2
14976	13831	2	2
14975	13799	2	3
4315	19030	2	0
14965	13788	2	0
4343	18661	2	0
4322	19050	2	2
2889	18575	2	0
11108	8666	2	0
4325	19085	2	0
6376	12637	2	1
14956	13612	2	2
1653	18177	2	0
6419	12532	2	7
6378	12611	2	2
1664	18043	2	0
6379	12587	2	1
6380	12581	2	1
11121	8583	2	0
9630	8977	2	0
6381	12533	2	1
14984	14015	2	3
6383	12476	2	1
14983	13959	2	1
11089	8698	2	3
9620	9078	2	0
14932	13802	2	0
11141	8671	2	0
6290	14079	2	3
14903	13785	2	0
9670	8432	2	0
6469	13240	2	2
11065	8728	2	0
6297	14120	2	1
1698	17903	2	0
15067	15249	2	3
9614	9233	2	0
1695	17943	2	1
14910	13882	2	1
1624	17570	2	0
4364	18040	2	1
4363	18057	2	1
11061	8701	2	2
15057	15140	2	0
1701	18015	2	2
11060	8707	2	1
1704	18112	2	0
2896	18244	2	0
11052	8785	2	2
4271	19324	2	0
6478	13192	2	2
1609	17473	2	1
1610	17499	2	0
9678	8373	2	0
15096	15257	2	1
1703	18049	2	0
11057	8722	2	0
15091	15354	2	0
9612	9245	2	0
6285	13979	2	1
9675	8396	2	0
9673	8409	2	0
4224	19783	2	0
6307	13936	2	5
1625	17595	2	1
15034	15058	2	2
4282	19357	2	0
5986	16669	2	2
4347	18447	2	0
15033	15069	2	0
6335	13653	2	1
14922	13774	2	1
4285	19319	2	0
4286	19329	2	0
2886	18723	2	0
6337	13627	2	1
15027	14888	2	1
6340	13601	2	3
6445	12846	2	1
6443	12850	2	1
15035	15071	2	0
9659	8523	2	1
14918	13796	2	0
4351	18403	2	0
11077	8810	2	1
6313	13912	2	3
1692	17948	2	3
6314	13903	2	1
6315	13914	2	7
15046	15138	2	0
4355	18248	2	0
14912	13819	2	2
1687	18143	2	0
9615	9228	2	0
14916	13820	2	2
4354	18271	2	1
1629	17727	2	0
1630	17727	2	0
15038	15161	2	0
14917	13840	2	1
11171	8679	2	0
6402	12492	2	1
15324	15221	2	0
10932	8543	2	0
1785	19766	2	0
1479	17670	2	0
1765	19699	2	0
10897	8682	2	2
6608	13137	2	1
4441	16664	2	0
9552	9249	2	0
6085	15523	2	1
2953	17542	2	0
4443	16749	2	0
10930	8569	2	0
4190	19835	2	0
6080	15618	2	1
15386	15555	2	1
1508	17996	2	0
10924	8599	2	0
15335	15298	2	0
14736	13832	2	0
6023	15937	2	0
6612	13191	2	0
1506	18041	2	0
10922	8580	2	1
14753	13656	2	0
9570	9565	2	1
1517	17982	2	1
14733	13888	2	1
6105	15070	2	1
9766	8686	2	2
1528	17860	2	0
1476	17659	2	0
14727	13938	2	3
1764	19671	2	1
2943	17282	2	1
1527	17864	2	0
10938	8492	2	0
14792	13396	2	1
6662	13731	2	1
6661	13723	2	1
15310	15029	2	0
2878	18691	2	0
9770	8688	2	1
6603	13052	2	2
14791	13371	2	1
1525	17923	2	1
15314	15024	2	0
15316	15055	2	1
6605	13130	2	2
6606	13128	2	0
1787	19777	2	0
1520	18029	2	0
15341	15287	2	1
6025	15944	2	1
15342	15271	2	0
6052	15668	2	4
1500	18054	2	1
14771	13586	2	3
1487	17743	2	0
6050	15718	2	0
14769	13545	2	3
3121	17424	2	0
6032	15899	2	1
15364	15110	2	2
14760	13563	2	0
1489	17716	2	0
6635	13396	2	1
10901	8683	2	0
1497	17940	2	0
6035	15918	2	2
6638	13469	2	0
6038	15824	2	0
2879	18703	2	0
14752	13630	2	1
4454	16543	2	2
1495	17899	2	0
6641	13477	2	1
15369	15237	2	0
14746	13659	2	2
14772	13600	2	0
1486	17692	2	0
4181	19662	2	1
6070	15779	2	3
2880	18724	2	0
4449	16660	2	1
1484	17692	2	2
10918	8551	2	1
6618	13133	2	1
2957	17469	2	0
14780	13555	2	1
4168	19516	2	0
6063	15837	2	1
6062	15882	2	5
14795	13429	2	1
6061	15900	2	3
4173	19414	2	0
15349	15195	2	1
15351	15205	2	0
6027	15871	2	1
15352	15191	2	1
1768	19711	2	2
6055	15743	2	3
4184	19719	2	0
4223	19778	2	1
15358	15046	2	3
1485	17670	2	0
14776	13550	2	2
6107	14987	2	3
6043	15842	2	0
6110	14917	2	1
15411	16238	2	1
2940	17365	2	0
11184	8650	2	0
6581	13137	2	2
6126	14644	2	3
1464	17745	2	1
3083	17307	2	0
1753	19642	2	2
11228	8778	2	0
10881	8720	2	0
15285	14663	2	1
14721	14039	2	0
15287	14708	2	1
6583	13099	2	1
1754	19630	2	0
4202	20028	2	0
11187	8679	2	1
4162	19392	2	1
2935	17514	2	0
6669	13844	2	2
15286	14652	2	2
14717	14141	2	0
15414	16283	2	2
3088	17354	2	0
15274	14496	2	1
11233	8768	2	1
6564	13355	2	0
10963	8616	2	0
1737	19509	2	2
6681	13952	2	1
4159	19355	2	0
6136	14397	2	0
9755	8676	2	0
1791	19978	2	1
4160	19382	2	1
14823	13720	2	2
15278	14560	2	0
1743	19685	2	2
10877	8686	2	2
1454	17845	2	0
14715	14223	2	0
1543	17673	2	0
1460	17836	2	2
6130	14533	2	3
1745	19797	2	0
6668	13823	2	0
15404	15881	2	0
4434	16763	2	0
15399	15721	2	0
6007	16195	2	0
14798	13406	2	1
9575	9610	2	1
9803	8678	2	0
3117	17371	2	0
1535	17735	2	0
4194	19905	2	1
1474	17658	2	1
1759	19626	2	0
6117	14759	2	2
1537	17665	2	0
10948	8498	2	0
6006	16234	2	0
4195	19964	2	1
1471	17723	2	1
14797	13427	2	1
1538	17642	2	0
15296	14845	2	1
14724	13950	2	2
9576	9639	2	0
10888	8722	2	1
6012	16204	2	1
2939	17374	2	0
11226	8721	2	2
6111	14861	2	2
10889	8728	2	1
12100	8218	1	0
2875	18750	1	0
12407	8141	1	0
11400	8097	1	0
12166	8301	1	0
12165	8298	1	0
11114	8607	1	0
10366	8529	1	0
12161	8314	1	0
2680	16009	1	0
11250	8794	1	0
2691	15842	1	0
11140	8661	1	2
2689	15892	1	0
11223	8718	1	0
11234	8767	1	0
12163	8327	1	0
10208	7833	1	0
11112	8627	1	1
11251	8814	1	0
12379	8240	1	2
2888	18625	1	0
2741	16045	1	0
3044	17559	1	0
11261	8657	1	1
2868	18874	1	0
12178	8261	1	0
2677	16076	1	0
2740	16034	1	0
12400	8240	1	0
3013	17744	1	0
11418	8163	1	0
11253	8801	1	0
10360	8511	1	0
10409	8509	1	0
10361	8529	1	0
12099	8212	1	0
12412	8101	1	1
12176	8273	1	0
11213	8700	1	1
11399	8105	1	0
11129	8610	1	0
10203	7817	1	0
12171	8303	1	1
12376	8192	1	0
11426	8240	1	0
3012	17788	1	0
10365	8519	1	1
2678	16052	1	0
2679	16017	1	0
2692	15818	1	0
10363	8542	1	0
10400	8503	1	0
12159	8328	1	0
2876	18723	1	0
2874	18770	1	0
10384	8576	1	0
2743	16138	1	0
11219	8734	1	1
11238	8845	1	0
12132	8249	1	0
10210	7782	1	0
12117	8321	1	1
11221	8739	1	1
10392	8526	1	0
10390	8541	1	0
11421	8167	1	2
12130	8269	1	0
12129	8269	1	0
11247	8828	1	0
11132	8622	1	0
2850	18689	1	0
12122	8290	1	0
11246	8834	1	0
10387	8580	1	1
11413	8112	1	0
11130	8606	1	0
11124	8621	1	0
2742	16070	1	0
12390	8324	1	0
11244	8885	1	0
11414	8112	1	1
10381	8558	1	0
2871	18780	1	0
11404	8037	1	0
11117	8580	1	1
12121	8300	1	0
10369	8544	1	0
12392	8330	1	1
10371	8539	1	0
10389	8541	1	0
11119	8583	1	2
12148	8271	1	0
12381	8247	1	0
11127	8600	1	1
11230	8772	1	0
12142	8272	1	1
11214	8693	1	0
10368	8550	1	1
2884	18742	1	0
2687	15876	1	0
11133	8621	1	1
11215	8702	1	2
12138	8270	1	1
12135	8312	1	1
11424	8224	1	2
2685	15908	1	1
11217	8739	1	0
12133	8280	1	1
10388	8558	1	0
10375	8510	1	1
10378	8541	1	0
2676	16118	1	0
2688	15882	1	0
12314	8056	1	0
11144	8719	1	0
12182	8347	1	0
12263	8267	1	0
12340	8035	1	0
10258	7248	1	0
3026	17599	1	0
11159	8686	1	0
12269	8322	1	1
10259	7238	1	0
12275	8323	1	1
11158	8712	1	0
10260	7225	1	0
11330	8306	1	0
11162	8706	1	0
12282	8293	1	0
11164	8691	1	0
12283	8257	1	1
10293	7362	1	1
10264	7246	1	1
12339	8022	1	0
3030	17595	1	0
11297	8112	1	0
11190	8654	1	1
12262	8271	1	1
11283	8158	1	0
12248	8223	1	1
11284	8153	1	3
11286	8175	1	0
11288	8149	1	0
2712	15490	1	0
12260	8291	1	0
11345	8413	1	0
10311	7721	1	0
3021	17592	1	0
3022	17558	1	0
11295	8114	1	1
12343	8060	1	0
11151	8683	1	0
11156	8710	1	1
12341	8023	1	0
10245	7342	1	1
2854	18750	1	0
12261	8285	1	0
11302	8120	1	1
10313	7795	1	1
12285	8253	1	1
10288	7367	1	0
2732	15874	1	0
12324	8058	1	0
12323	8060	1	0
12320	8016	1	0
11326	8296	1	1
10276	7289	1	1
11322	8250	1	1
11324	8289	1	0
2881	18737	1	0
11170	8658	1	2
10280	7313	1	1
2730	15920	1	0
2727	15780	1	0
11175	8692	1	0
11172	8686	1	0
10279	7282	1	0
2722	15693	1	0
12304	8174	1	1
12315	8022	1	1
11178	8715	1	0
11327	8318	1	0
11314	8167	1	1
11329	8312	1	2
12338	8005	1	1
11303	8128	1	0
12336	8016	1	0
12334	8020	1	0
11304	8139	1	2
12289	8269	1	1
10285	7319	1	0
3040	17470	1	0
12292	8232	1	0
12293	8197	1	0
2857	18804	1	0
11182	8674	1	0
12329	8041	1	0
11179	8718	1	0
2855	18732	1	0
3032	17539	1	0
11310	8165	1	1
12296	8171	1	0
12286	8243	1	0
10356	8486	1	0
11347	8387	1	0
10238	7349	1	0
12197	8373	1	0
12201	8378	1	0
2864	18837	1	0
11384	8189	1	1
12202	8387	1	0
11383	8207	1	1
10331	8075	1	0
10329	8019	1	0
3017	17620	1	0
11202	8659	1	0
10218	7639	1	0
2882	18772	1	0
12207	8356	1	1
10327	7957	1	1
11269	8469	1	1
10324	7988	1	0
11200	8656	1	0
12363	8128	1	0
10328	7992	1	1
12195	8359	1	0
12194	8343	1	1
12193	8335	1	0
2694	15804	1	0
10354	8454	1	1
10214	7723	1	1
12185	8343	1	0
10353	8471	1	0
12187	8326	1	1
11390	8135	1	0
10352	8488	1	0
11211	8666	1	0
12188	8334	1	0
10351	8493	1	0
11209	8661	1	0
10350	8433	1	0
2695	15779	1	0
11204	8658	1	1
10342	8295	1	1
10341	8302	1	0
12192	8339	1	0
10338	8221	1	0
10321	7913	1	0
11348	8379	1	0
2863	18849	1	0
10220	7602	1	0
12239	8242	1	0
11196	8672	1	0
10231	7405	1	0
12240	8252	1	0
11195	8658	1	1
12241	8262	1	1
2860	18812	1	0
11149	8739	1	1
12237	8250	1	2
11191	8684	1	0
12242	8258	1	1
10319	7920	1	0
10233	7380	1	0
10234	7370	1	1
10318	7911	1	0
11349	8406	1	0
10314	7795	1	0
12244	8224	1	0
12355	8082	1	0
11360	8398	1	0
12235	8266	1	0
11198	8673	1	0
11145	8725	1	0
10223	7566	1	0
12217	8365	1	0
11376	8187	1	0
11374	8207	1	0
11372	8265	1	1
12222	8366	1	0
12224	8342	1	0
11371	8289	1	0
11199	8656	1	1
11369	8323	1	0
12225	8343	1	0
12229	8308	1	0
12360	8089	1	1
12231	8299	1	0
11148	8759	1	1
11363	8376	1	1
2709	15444	1	0
12234	8272	1	1
12215	8346	1	0
12278	8305	1	0
2809	17636	1	1
12093	8099	1	2
11609	8303	1	0
10731	8467	1	0
11608	8326	1	1
11605	8354	1	2
10726	8442	1	0
11848	8211	1	0
11849	8210	1	1
10725	8454	1	0
2934	17512	1	0
10724	8468	1	2
10718	8488	1	1
11850	8193	1	0
11840	8227	1	0
2932	17536	1	0
11592	8267	1	1
2981	17411	1	0
11852	8196	1	0
2786	17184	1	0
2982	17400	1	0
11855	8238	1	0
11856	8245	1	0
2931	17579	1	0
11857	8246	1	0
10712	8448	1	1
10958	8573	1	0
11589	8255	1	0
11593	8276	1	0
2936	17482	1	0
11613	8327	1	3
11836	8212	1	0
10747	8494	1	0
11630	8251	1	0
11799	8049	1	1
2949	17488	1	1
11802	8075	1	0
11627	8279	1	0
2948	17434	1	0
10745	8491	1	0
11803	8082	1	1
11807	8131	1	0
11808	8131	1	1
2791	17358	1	0
11812	8146	1	0
10744	8492	1	1
11814	8163	1	0
10743	8475	1	0
10741	8472	1	0
10739	8479	1	0
11820	8196	1	1
11825	8211	1	0
11625	8295	1	0
10738	8483	1	0
10735	8491	1	0
11829	8246	1	3
11833	8189	1	0
11834	8180	1	0
10733	8473	1	0
2785	17147	1	0
11862	8237	1	0
2784	17113	1	0
10710	8431	1	1
10687	8355	1	0
11565	8072	1	1
2917	17895	1	0
2916	17985	1	0
10987	8892	1	1
11564	8067	1	0
11561	8062	1	0
10686	8367	1	0
11891	8050	1	1
11893	8072	1	0
11560	8060	1	0
10685	8379	1	0
10680	8363	1	0
10679	8333	1	0
10678	8317	1	0
10676	8279	1	0
11558	8074	1	0
2914	18047	1	0
11557	8068	1	0
11555	8066	1	1
10671	8292	1	0
2913	18116	1	0
10994	8848	1	0
10995	8860	1	0
2911	18097	1	0
11906	8014	1	0
10997	8852	1	0
11881	8132	1	0
11633	8200	1	1
10688	8343	1	0
10980	8918	1	1
2822	17969	1	0
11583	8167	1	0
10960	8577	1	0
11866	8202	1	0
11867	8147	1	0
10708	8396	1	0
11581	8120	1	1
2782	17039	1	0
11580	8119	1	0
2983	17481	1	0
10704	8379	1	0
10703	8404	1	0
11871	8165	1	0
11579	8115	1	0
11873	8150	1	1
2923	17669	1	0
10702	8421	1	0
2780	16965	1	0
10700	8375	1	0
10972	8752	1	1
10974	8795	1	2
2984	17510	1	0
11573	8090	1	0
10693	8405	1	2
11566	8079	1	0
2985	17565	1	0
11880	8130	1	1
10983	8908	1	0
11635	8154	1	0
10752	8519	1	1
11796	8062	1	0
11697	8234	1	0
11699	8200	1	0
11672	8137	1	0
2971	17450	1	0
11706	8216	1	0
11708	8188	1	0
11710	8152	1	1
10896	8662	1	0
10841	8778	1	0
10840	8805	1	0
10898	8687	1	0
11713	8196	1	0
10838	8767	1	1
11717	8148	1	0
2802	17571	1	0
2801	17549	1	0
2972	17426	1	0
10836	8733	1	1
2965	17492	1	0
11728	8075	1	0
2817	17749	1	0
10829	8726	1	0
2974	17459	1	0
10826	8770	1	1
10822	8805	1	1
10821	8785	1	2
10818	8804	1	1
2813	17779	1	0
11730	8069	1	1
10895	8708	1	0
2970	17417	1	1
10875	8702	1	1
11687	8255	1	0
10872	8671	1	0
10876	8707	1	1
2808	17632	1	0
10871	8667	1	1
11685	8232	1	0
10867	8691	1	1
10865	8695	1	1
11689	8232	1	1
10879	8688	1	0
10864	8682	1	0
10862	8726	1	0
11690	8239	1	0
10880	8684	1	0
11691	8211	1	1
11694	8220	1	0
11682	8238	1	1
11695	8257	1	0
11681	8238	1	0
11679	8205	1	0
10883	8716	1	0
10855	8779	1	0
2811	17726	1	0
11674	8140	1	1
10849	8767	1	1
10847	8793	1	2
10893	8700	1	0
11908	8063	1	1
10813	8800	1	2
10812	8787	1	1
11647	8169	1	0
11646	8182	1	1
10762	8611	1	0
11643	8146	1	0
2962	17418	1	1
11769	8022	1	0
11770	7999	1	0
11771	8011	1	1
11772	8017	1	0
10757	8582	1	1
2961	17395	1	0
2959	17453	1	0
11776	8012	1	0
10756	8563	1	1
10919	8568	1	1
2956	17529	1	0
11780	7977	1	2
11782	7983	1	2
10923	8596	1	0
10755	8526	1	1
11786	7995	1	0
11637	8176	1	0
10925	8591	1	0
11787	7988	1	0
11788	7983	1	1
10754	8520	1	0
11795	8014	1	0
10910	8656	1	0
11731	8063	1	0
11766	8002	1	2
10765	8665	1	0
10804	8844	1	1
2800	17522	1	0
11741	8032	1	1
2798	17518	1	0
10800	8842	1	1
11660	8174	1	0
10904	8698	1	0
10905	8706	1	1
10906	8689	1	0
10907	8680	1	0
11748	7965	1	2
2976	17466	1	1
10787	8832	1	0
11752	7999	1	0
10785	8829	1	0
10780	8750	1	1
11755	8000	1	0
10908	8669	1	1
10909	8666	1	0
11653	8159	1	1
11759	8039	1	0
10779	8696	1	1
10778	8662	1	0
11760	8031	1	0
10776	8642	1	0
11761	7992	1	0
11762	8003	1	0
11763	7999	1	0
10411	8512	1	0
11909	8046	1	0
11912	8015	1	0
10514	8891	1	0
12029	8222	1	1
10512	8866	1	0
12034	8213	1	2
12035	8235	1	2
3006	17744	1	0
11082	8761	1	2
2892	18513	1	0
10504	8839	1	0
11480	8430	1	0
10502	8794	1	1
12040	8279	1	0
11080	8775	1	1
2839	18535	1	0
10499	8797	1	0
11477	8377	1	0
12043	8277	1	0
12044	8272	1	0
11476	8364	1	0
10498	8815	1	0
11088	8687	1	0
12045	8267	1	0
10494	8829	1	0
11470	8396	1	0
11469	8437	1	0
10491	8791	1	0
11478	8371	1	0
10515	8900	1	0
2893	18418	1	0
11483	8425	1	0
11070	8736	1	0
12006	8049	1	0
10553	8740	1	0
11499	8295	1	1
12007	8042	1	1
10548	8831	1	0
12008	8031	1	0
11071	8743	1	1
3003	17666	1	0
11072	8763	1	0
2894	18321	1	0
11074	8783	1	0
12013	8055	1	2
10546	8860	1	0
10545	8860	1	0
12014	8076	1	0
10535	8900	1	0
11489	8372	1	0
2764	16582	1	0
12019	8148	1	1
3005	17746	1	0
12020	8160	1	1
10531	8940	1	0
2763	16545	1	0
11078	8790	1	0
11484	8431	1	0
10524	8986	1	0
10488	8845	1	1
10487	8833	1	0
12048	8228	1	0
10483	8811	1	0
12074	8214	1	0
12075	8189	1	1
11445	8307	1	0
11442	8272	1	1
11441	8278	1	0
10434	8625	1	1
12078	8168	1	0
12080	8169	1	1
10433	8634	1	0
2753	16340	1	0
12085	8171	1	1
10430	8600	1	0
10429	8609	1	0
11437	8336	1	1
10426	8601	1	0
11436	8291	1	0
3010	17716	1	0
11110	8660	1	0
12088	8174	1	1
11111	8647	1	0
10423	8577	1	0
10422	8577	1	0
12089	8155	1	0
10420	8525	1	0
2751	16277	1	0
12092	8110	1	1
10415	8565	1	0
11447	8304	1	0
10555	8736	1	0
10447	8756	1	0
12073	8209	1	0
12049	8218	1	0
11465	8414	1	1
12051	8214	1	0
12052	8227	1	0
11092	8697	1	1
11460	8356	1	0
12054	8230	1	0
10479	8820	1	0
2761	16476	1	0
11459	8339	1	0
11458	8332	1	0
12059	8252	1	0
10478	8825	1	1
2759	16448	1	0
12061	8234	1	0
10475	8829	1	1
11455	8288	1	1
12062	8233	1	0
11454	8274	1	0
12067	8255	1	1
10470	8804	1	0
12069	8252	1	0
11451	8304	1	0
10469	8796	1	0
11099	8652	1	0
10449	8761	1	0
11101	8640	1	0
11104	8662	1	0
11068	8720	1	2
11500	8312	1	0
10557	8706	1	0
11528	8055	1	0
11936	8027	1	0
11939	8049	1	3
10645	8345	1	1
11942	8032	1	0
2827	18169	1	0
10642	8381	1	0
11947	7978	1	0
10641	8378	1	1
11948	7967	1	0
11949	7942	1	0
11951	7935	1	1
11019	8850	1	1
11021	8842	1	0
10637	8336	1	0
11029	8759	1	0
11952	7925	1	0
11955	7867	1	0
10631	8389	1	2
10629	8411	1	1
10628	8424	1	0
2828	18191	1	0
2993	17679	1	0
11031	8754	1	0
10621	8430	1	1
11958	7863	1	1
11518	8141	1	2
11529	8054	1	0
11959	7828	1	0
10647	8333	1	0
10651	8357	1	1
10668	8277	1	0
2910	18098	1	0
11542	7986	1	2
11001	8931	1	0
11914	7996	1	0
2908	18119	1	0
11004	8892	1	0
11916	7964	1	0
11005	8899	1	0
11007	8916	1	0
11919	7954	1	0
10659	8312	1	1
11920	7980	1	0
11540	7961	1	1
11921	8001	1	0
11924	7996	1	0
11538	7995	1	1
11926	8032	1	0
10658	8335	1	0
11928	8029	1	2
10656	8339	1	0
11931	8047	1	1
10653	8316	1	0
2904	18198	1	0
2903	18178	1	0
11933	8037	1	0
11533	7996	1	2
11530	8061	1	0
11911	8049	1	0
10620	8436	1	0
11961	7822	1	0
11507	8226	1	1
11981	7900	1	0
11982	7939	1	0
10598	8434	1	0
11986	7896	1	0
11059	8711	1	1
11987	7920	1	0
10597	8408	1	0
10593	8441	1	0
11505	8249	1	1
10578	8458	1	0
10577	8471	1	0
11993	7945	1	0
10573	8487	1	0
2772	16844	1	0
10572	8483	1	0
11502	8299	1	1
11062	8723	1	1
11501	8309	1	0
10569	8513	1	0
12000	8059	1	1
10568	8534	1	1
2771	16797	1	0
11064	8739	1	0
11066	8706	1	0
11067	8719	1	1
10558	8693	1	2
11054	8739	1	0
11960	7813	1	1
11979	7869	1	0
11051	8798	1	1
11962	7806	1	1
11033	8744	1	0
11964	7811	1	0
11515	8170	1	0
11965	7806	1	1
11966	7805	1	1
11035	8738	1	1
10615	8435	1	1
11968	7818	1	1
2998	17690	1	0
10612	8400	1	0
2898	18221	1	0
11038	8709	1	0
11039	8729	1	0
11969	7800	1	0
11970	7795	1	1
11971	7801	1	0
11974	7856	1	1
10606	8411	1	1
10605	8412	1	0
11041	8717	1	0
11042	8769	1	0
2832	18322	1	0
11978	7870	1	2
11045	8753	1	0
11511	8177	1	1
10604	8422	1	0
10601	8423	1	0
4820	17835	1	0
2312	20135	1	0
12423	8064	1	1
15185	15289	1	0
15184	15330	1	1
15182	15336	1	0
15178	15413	1	0
15176	15394	1	0
15175	15358	1	1
1587	17049	1	1
1588	17033	1	0
15186	15212	1	0
15170	15399	1	1
1592	17198	1	1
15160	15446	1	0
15158	15425	1	0
15157	15416	1	0
1594	17174	1	0
15147	15347	1	0
1600	17366	1	2
15137	15254	1	1
15163	15419	1	0
1585	17114	1	1
15189	15204	1	0
15192	15225	1	0
1563	17285	1	0
1564	17306	1	0
15236	14897	1	1
1566	17201	1	0
15231	15020	1	1
15222	15056	1	0
15221	15065	1	1
15219	15105	1	0
1568	17261	1	0
15216	15193	1	1
1569	17269	1	0
1570	17253	1	2
15213	15276	1	0
15209	15348	1	0
15207	15332	1	1
1575	17187	1	2
1577	17126	1	0
1580	17163	1	0
15194	15235	1	1
15136	15280	1	0
15132	15308	1	0
15131	15313	1	0
15127	15256	1	1
1620	17636	1	0
15069	15285	1	1
15065	15230	1	0
15063	15193	1	6
15060	15115	1	0
15055	15170	1	0
15054	15166	1	0
15051	15243	1	0
15050	15191	1	1
15047	15127	1	0
15043	15074	1	0
15037	15121	1	0
15036	15127	1	0
15032	15016	1	0
15030	14950	1	1
1633	17893	1	0
15025	14832	1	0
1635	17953	1	0
1637	17964	1	0
1619	17581	1	0
15243	14938	1	0
1618	17557	1	0
15077	15315	1	0
15125	15203	1	0
15121	15135	1	1
15120	15106	1	0
15118	15163	1	1
15115	15183	1	0
1604	17486	1	0
15111	15178	1	1
15108	15240	1	1
15107	15228	1	0
1606	17457	1	2
15104	15263	1	2
15103	15271	1	0
1611	17481	1	0
15093	15315	1	0
15089	15357	1	1
15087	15318	1	1
1615	17597	1	1
15081	15280	1	0
15079	15287	1	1
15076	15325	1	1
1639	17984	1	1
15244	14898	1	1
1561	17257	1	0
15397	15712	1	0
1475	17631	1	0
15394	15615	1	0
15393	15578	1	0
1477	17664	1	0
15388	15611	1	0
1480	17679	1	0
1483	17640	1	1
1470	17694	1	0
15375	15300	1	1
15372	15345	1	0
1492	17801	1	0
1494	17855	1	0
1496	17923	1	0
1499	18024	1	1
1503	18000	1	0
15354	15153	1	0
1504	18005	1	0
15373	15356	1	1
1468	17749	1	0
1465	17717	1	0
1462	17793	1	0
15462	16374	1	0
1418	18107	1	0
1421	18156	1	0
1424	18164	1	0
15449	16510	1	1
1428	18088	1	0
1432	18066	1	0
1433	18073	1	1
1434	18056	1	0
1436	18034	1	0
1440	18024	1	0
1441	17996	1	1
1444	17932	1	0
1449	17921	1	0
15424	16565	1	0
1451	17947	1	0
1453	17893	1	0
1459	17838	1	0
1461	17833	1	0
15348	15202	1	0
15347	15174	1	1
1505	18030	1	0
15345	15177	1	1
1542	17648	1	0
1544	17666	1	0
1545	17648	1	0
1546	17624	1	0
15276	14526	1	2
1547	17595	1	0
15272	14511	1	0
